Time,BreathingWaveform
10/08/2017 09:12:53.403,7389766
10/08/2017 09:12:53.443,7391186
10/08/2017 09:12:53.483,7393657
10/08/2017 09:12:53.523,7394393
10/08/2017 09:12:53.563,7395865
10/08/2017 09:12:53.603,7395497
10/08/2017 09:12:53.643,7397126
10/08/2017 09:12:53.683,7399229
10/08/2017 09:12:53.723,7403330
10/08/2017 09:12:53.763,7406431
10/08/2017 09:12:53.803,7408902
10/08/2017 09:12:53.843,7411951
10/08/2017 09:12:53.883,7414422
10/08/2017 09:12:53.923,7416893
10/08/2017 09:12:53.963,7417681
10/08/2017 09:12:54.003,7419154
10/08/2017 09:12:54.043,7419048
10/08/2017 09:12:54.083,7419101
10/08/2017 09:12:54.123,7417103
10/08/2017 09:12:54.163,7416367
10/08/2017 09:12:54.203,7415526
10/08/2017 09:12:54.243,7416157
10/08/2017 09:12:54.283,7416577
10/08/2017 09:12:54.323,7416104
10/08/2017 09:12:54.363,7415999
10/08/2017 09:12:54.403,7415211
10/08/2017 09:12:54.443,7415579
10/08/2017 09:12:54.483,7415211
10/08/2017 09:12:54.523,7415421
10/08/2017 09:12:54.563,7415894
10/08/2017 09:12:54.603,7416052
10/08/2017 09:12:54.643,7417313
10/08/2017 09:12:54.683,7416262
10/08/2017 09:12:54.723,7417524
10/08/2017 09:12:54.763,7418102
10/08/2017 09:12:54.803,7420100
10/08/2017 09:12:54.843,7422202
10/08/2017 09:12:54.883,7423517
10/08/2017 09:12:54.923,7424831
10/08/2017 09:12:54.963,7427039
10/08/2017 09:12:55.003,7428301
10/08/2017 09:12:55.043,7429510
10/08/2017 09:12:55.083,7429930
10/08/2017 09:12:55.123,7429089
10/08/2017 09:12:55.163,7428353
10/08/2017 09:12:55.203,7427880
10/08/2017 09:12:55.243,7426198
10/08/2017 09:12:55.283,7424305
10/08/2017 09:12:55.323,7423885
10/08/2017 09:12:55.363,7422413
10/08/2017 09:12:55.403,7422097
10/08/2017 09:12:55.443,7420678
10/08/2017 09:12:55.483,7418733
10/08/2017 09:12:55.523,7417681
10/08/2017 09:12:55.563,7415421
10/08/2017 09:12:55.603,7412582
10/08/2017 09:12:55.643,7410059
10/08/2017 09:12:55.683,7408271
10/08/2017 09:12:55.723,7405958
10/08/2017 09:12:55.763,7405275
10/08/2017 09:12:55.803,7404381
10/08/2017 09:12:55.843,7403540
10/08/2017 09:12:55.883,7402015
10/08/2017 09:12:55.923,7400859
10/08/2017 09:12:55.963,7400018
10/08/2017 09:12:56.003,7399808
10/08/2017 09:12:56.043,7400386
10/08/2017 09:12:56.083,7400964
10/08/2017 09:12:56.123,7401437
10/08/2017 09:12:56.163,7401174
10/08/2017 09:12:56.203,7398756
10/08/2017 09:12:56.243,7398125
10/08/2017 09:12:56.283,7398125
10/08/2017 09:12:56.323,7397757
10/08/2017 09:12:56.363,7397862
10/08/2017 09:12:56.403,7397179
10/08/2017 09:12:56.443,7397389
10/08/2017 09:12:56.483,7397547
10/08/2017 09:12:56.523,7397810
10/08/2017 09:12:56.563,7398546
10/08/2017 09:12:56.603,7399808
10/08/2017 09:12:56.643,7400701
10/08/2017 09:12:56.683,7402173
10/08/2017 09:12:56.723,7402226
10/08/2017 09:12:56.763,7403698
10/08/2017 09:12:56.803,7403382
10/08/2017 09:12:56.843,7404644
10/08/2017 09:12:56.883,7405537
10/08/2017 09:12:56.923,7405432
10/08/2017 09:12:56.963,7406799
10/08/2017 09:12:57.003,7407220
10/08/2017 09:12:57.043,7406799
10/08/2017 09:12:57.083,7407272
10/08/2017 09:12:57.123,7407220
10/08/2017 09:12:57.163,7406957
10/08/2017 09:12:57.203,7407220
10/08/2017 09:12:57.243,7408008
10/08/2017 09:12:57.283,7408850
10/08/2017 09:12:57.323,7409585
10/08/2017 09:12:57.363,7409638
10/08/2017 09:12:57.403,7410164
10/08/2017 09:12:57.443,7411057
10/08/2017 09:12:57.483,7410374
10/08/2017 09:12:57.523,7411005
10/08/2017 09:12:57.563,7411425
10/08/2017 09:12:57.603,7412004
10/08/2017 09:12:57.643,7411583
10/08/2017 09:12:57.683,7411898
10/08/2017 09:12:57.723,7412424
10/08/2017 09:12:57.763,7413108
10/08/2017 09:12:57.803,7413213
10/08/2017 09:12:57.843,7413581
10/08/2017 09:12:57.883,7413896
10/08/2017 09:12:57.923,7414054
10/08/2017 09:12:57.963,7414632
10/08/2017 09:12:58.003,7415684
10/08/2017 09:12:58.043,7415105
10/08/2017 09:12:58.083,7415211
10/08/2017 09:12:58.123,7415263
10/08/2017 09:12:58.163,7415999
10/08/2017 09:12:58.203,7416315
10/08/2017 09:12:58.243,7416104
10/08/2017 09:12:58.283,7416472
10/08/2017 09:12:58.323,7417103
10/08/2017 09:12:58.363,7416788
10/08/2017 09:12:58.403,7417734
10/08/2017 09:12:58.443,7417208
10/08/2017 09:12:58.483,7417892
10/08/2017 09:12:58.523,7418102
10/08/2017 09:12:58.563,7417839
10/08/2017 09:12:58.603,7417997
10/08/2017 09:12:58.643,7418312
10/08/2017 09:12:58.683,7419416
10/08/2017 09:12:58.723,7419364
10/08/2017 09:12:58.763,7419259
10/08/2017 09:12:58.803,7419101
10/08/2017 09:12:58.843,7419732
10/08/2017 09:12:58.883,7420783
10/08/2017 09:12:58.923,7420731
10/08/2017 09:12:58.963,7421204
10/08/2017 09:12:59.003,7421834
10/08/2017 09:12:59.043,7422623
10/08/2017 09:12:59.083,7423044
10/08/2017 09:12:59.123,7423779
10/08/2017 09:12:59.163,7423464
10/08/2017 09:12:59.203,7424200
10/08/2017 09:12:59.243,7424673
10/08/2017 09:12:59.283,7425252
10/08/2017 09:12:59.323,7426408
10/08/2017 09:12:59.363,7426408
10/08/2017 09:12:59.403,7427039
10/08/2017 09:12:59.443,7427197
10/08/2017 09:12:59.483,7427933
10/08/2017 09:12:59.523,7427670
10/08/2017 09:12:59.563,7427985
10/08/2017 09:12:59.603,7428090
10/08/2017 09:12:59.643,7428879
10/08/2017 09:12:59.683,7428984
10/08/2017 09:12:59.723,7428721
10/08/2017 09:12:59.763,7429510
10/08/2017 09:12:59.803,7428721
10/08/2017 09:12:59.843,7428301
10/08/2017 09:12:59.883,7427670
10/08/2017 09:12:59.923,7427565
10/08/2017 09:12:59.963,7427197
10/08/2017 09:13:00.003,7426671
10/08/2017 09:13:00.043,7426303
10/08/2017 09:13:00.083,7426356
10/08/2017 09:13:00.123,7425725
10/08/2017 09:13:00.163,7425935
10/08/2017 09:13:00.203,7424936
10/08/2017 09:13:00.243,7424253
10/08/2017 09:13:00.283,7424778
10/08/2017 09:13:00.323,7423937
10/08/2017 09:13:00.363,7424095
10/08/2017 09:13:00.403,7423622
10/08/2017 09:13:00.443,7423464
10/08/2017 09:13:00.483,7422570
10/08/2017 09:13:00.523,7422623
10/08/2017 09:13:00.563,7423201
10/08/2017 09:13:00.603,7422097
10/08/2017 09:13:00.643,7422465
10/08/2017 09:13:00.683,7422833
10/08/2017 09:13:00.723,7422413
10/08/2017 09:13:00.763,7422676
10/08/2017 09:13:00.803,7422518
10/08/2017 09:13:00.843,7422938
10/08/2017 09:13:00.883,7422255
10/08/2017 09:13:00.923,7422360
10/08/2017 09:13:00.963,7422623
10/08/2017 09:13:01.003,7421782
10/08/2017 09:13:01.043,7421572
10/08/2017 09:13:01.083,7420941
10/08/2017 09:13:01.123,7420836
10/08/2017 09:13:01.163,7420205
10/08/2017 09:13:01.203,7420205
10/08/2017 09:13:01.243,7419206
10/08/2017 09:13:01.283,7418627
10/08/2017 09:13:01.323,7418522
10/08/2017 09:13:01.363,7418733
10/08/2017 09:13:01.403,7417313
10/08/2017 09:13:01.443,7418312
10/08/2017 09:13:01.483,7417313
10/08/2017 09:13:01.523,7417366
10/08/2017 09:13:01.563,7416525
10/08/2017 09:13:01.603,7416472
10/08/2017 09:13:01.643,7416893
10/08/2017 09:13:01.683,7416420
10/08/2017 09:13:01.723,7416577
10/08/2017 09:13:01.763,7415579
10/08/2017 09:13:01.803,7416157
10/08/2017 09:13:01.843,7415368
10/08/2017 09:13:01.883,7415158
10/08/2017 09:13:01.923,7414843
10/08/2017 09:13:01.963,7414632
10/08/2017 09:13:02.003,7415000
10/08/2017 09:13:02.043,7414527
10/08/2017 09:13:02.083,7414107
10/08/2017 09:13:02.123,7413528
10/08/2017 09:13:02.163,7413371
10/08/2017 09:13:02.203,7412635
10/08/2017 09:13:02.243,7411320
10/08/2017 09:13:02.283,7410900
10/08/2017 09:13:02.323,7409691
10/08/2017 09:13:02.363,7408797
10/08/2017 09:13:02.403,7408008
10/08/2017 09:13:02.443,7407062
10/08/2017 09:13:02.483,7406379
10/08/2017 09:13:02.523,7405906
10/08/2017 09:13:02.563,7405117
10/08/2017 09:13:02.603,7405222
10/08/2017 09:13:02.643,7404433
10/08/2017 09:13:02.683,7404328
10/08/2017 09:13:02.723,7403119
10/08/2017 09:13:02.763,7402541
10/08/2017 09:13:02.803,7401595
10/08/2017 09:13:02.843,7401174
10/08/2017 09:13:02.883,7400543
10/08/2017 09:13:02.923,7399176
10/08/2017 09:13:02.963,7398178
10/08/2017 09:13:03.003,7398808
10/08/2017 09:13:03.043,7397599
10/08/2017 09:13:03.083,7397599
10/08/2017 09:13:03.123,7397389
10/08/2017 09:13:03.163,7396916
10/08/2017 09:13:03.203,7397126
10/08/2017 09:13:03.243,7396548
10/08/2017 09:13:03.283,7396548
10/08/2017 09:13:03.323,7396548
10/08/2017 09:13:03.363,7395759
10/08/2017 09:13:03.403,7395759
10/08/2017 09:13:03.443,7395812
10/08/2017 09:13:03.483,7395865
10/08/2017 09:13:03.523,7396022
10/08/2017 09:13:03.563,7395654
10/08/2017 09:13:03.603,7395654
10/08/2017 09:13:03.643,7395339
10/08/2017 09:13:03.683,7395076
10/08/2017 09:13:03.723,7395024
10/08/2017 09:13:03.763,7394971
10/08/2017 09:13:03.803,7395391
10/08/2017 09:13:03.843,7394288
10/08/2017 09:13:03.883,7394708
10/08/2017 09:13:03.923,7395181
10/08/2017 09:13:03.963,7394656
10/08/2017 09:13:04.003,7394656
10/08/2017 09:13:04.043,7394813
10/08/2017 09:13:04.083,7394656
10/08/2017 09:13:04.123,7394918
10/08/2017 09:13:04.163,7394971
10/08/2017 09:13:04.203,7394761
10/08/2017 09:13:04.243,7395602
10/08/2017 09:13:04.283,7395444
10/08/2017 09:13:04.323,7395549
10/08/2017 09:13:04.363,7395444
10/08/2017 09:13:04.403,7395181
10/08/2017 09:13:04.443,7394813
10/08/2017 09:13:04.483,7395444
10/08/2017 09:13:04.523,7395759
10/08/2017 09:13:04.563,7395444
10/08/2017 09:13:04.603,7395129
10/08/2017 09:13:04.643,7394971
10/08/2017 09:13:04.683,7395286
10/08/2017 09:13:04.723,7395549
10/08/2017 09:13:04.763,7395602
10/08/2017 09:13:04.803,7395076
10/08/2017 09:13:04.843,7395865
10/08/2017 09:13:04.883,7395917
10/08/2017 09:13:04.923,7396233
10/08/2017 09:13:04.963,7395812
10/08/2017 09:13:05.003,7396548
10/08/2017 09:13:05.043,7396601
10/08/2017 09:13:05.083,7396653
10/08/2017 09:13:05.123,7396495
10/08/2017 09:13:05.163,7396390
10/08/2017 09:13:05.203,7396127
10/08/2017 09:13:05.243,7396075
10/08/2017 09:13:05.283,7396285
10/08/2017 09:13:05.323,7396758
10/08/2017 09:13:05.363,7395759
10/08/2017 09:13:05.403,7396180
10/08/2017 09:13:05.443,7396338
10/08/2017 09:13:05.483,7395970
10/08/2017 09:13:05.523,7395865
10/08/2017 09:13:05.563,7396180
10/08/2017 09:13:05.603,7396338
10/08/2017 09:13:05.643,7396127
10/08/2017 09:13:05.683,7396758
10/08/2017 09:13:05.723,7396548
10/08/2017 09:13:05.763,7396706
10/08/2017 09:13:05.803,7395759
10/08/2017 09:13:05.843,7395707
10/08/2017 09:13:05.883,7395549
10/08/2017 09:13:05.923,7395497
10/08/2017 09:13:05.963,7395286
10/08/2017 09:13:06.003,7394971
10/08/2017 09:13:06.043,7395917
10/08/2017 09:13:06.083,7396285
10/08/2017 09:13:06.123,7395812
10/08/2017 09:13:06.163,7397074
10/08/2017 09:13:06.203,7397231
10/08/2017 09:13:06.243,7397442
10/08/2017 09:13:06.283,7397547
10/08/2017 09:13:06.323,7397915
10/08/2017 09:13:06.363,7398546
10/08/2017 09:13:06.403,7399071
10/08/2017 09:13:06.443,7399545
10/08/2017 09:13:06.483,7399965
10/08/2017 09:13:06.523,7400386
10/08/2017 09:13:06.563,7400911
10/08/2017 09:13:06.603,7401017
10/08/2017 09:13:06.643,7401385
10/08/2017 09:13:06.683,7402068
10/08/2017 09:13:06.723,7401753
10/08/2017 09:13:06.763,7403224
10/08/2017 09:13:06.803,7402962
10/08/2017 09:13:06.843,7403382
10/08/2017 09:13:06.883,7403119
10/08/2017 09:13:06.923,7404486
10/08/2017 09:13:06.963,7404801
10/08/2017 09:13:07.003,7405169
10/08/2017 09:13:07.043,7405643
10/08/2017 09:13:07.083,7405801
10/08/2017 09:13:07.123,7406589
10/08/2017 09:13:07.163,7407272
10/08/2017 09:13:07.203,7408008
10/08/2017 09:13:07.243,7408219
10/08/2017 09:13:07.283,7409375
10/08/2017 09:13:07.323,7409165
10/08/2017 09:13:07.363,7410006
10/08/2017 09:13:07.403,7410532
10/08/2017 09:13:07.443,7411951
10/08/2017 09:13:07.483,7411320
10/08/2017 09:13:07.523,7412845
10/08/2017 09:13:07.563,7413055
10/08/2017 09:13:07.603,7414317
10/08/2017 09:13:07.643,7414580
10/08/2017 09:13:07.683,7414527
10/08/2017 09:13:07.723,7415789
10/08/2017 09:13:07.763,7416577
10/08/2017 09:13:07.803,7417050
10/08/2017 09:13:07.843,7417576
10/08/2017 09:13:07.883,7417734
10/08/2017 09:13:07.923,7418154
10/08/2017 09:13:07.963,7418365
10/08/2017 09:13:08.003,7419416
10/08/2017 09:13:08.043,7420047
10/08/2017 09:13:08.083,7420573
10/08/2017 09:13:08.123,7421099
10/08/2017 09:13:08.163,7421782
10/08/2017 09:13:08.203,7421992
10/08/2017 09:13:08.243,7422308
10/08/2017 09:13:08.283,7423832
10/08/2017 09:13:08.323,7423254
10/08/2017 09:13:08.363,7424778
10/08/2017 09:13:08.403,7424200
10/08/2017 09:13:08.443,7424831
10/08/2017 09:13:08.483,7425147
10/08/2017 09:13:08.523,7425409
10/08/2017 09:13:08.563,7426040
10/08/2017 09:13:08.603,7426934
10/08/2017 09:13:08.643,7427407
10/08/2017 09:13:08.683,7428143
10/08/2017 09:13:08.723,7428090
10/08/2017 09:13:08.763,7428196
10/08/2017 09:13:08.803,7428879
10/08/2017 09:13:08.843,7429089
10/08/2017 09:13:08.883,7429352
10/08/2017 09:13:08.923,7430246
10/08/2017 09:13:08.963,7431139
10/08/2017 09:13:09.003,7431770
10/08/2017 09:13:09.043,7432244
10/08/2017 09:13:09.083,7432664
10/08/2017 09:13:09.123,7432927
10/08/2017 09:13:09.163,7432980
10/08/2017 09:13:09.203,7433558
10/08/2017 09:13:09.243,7434399
10/08/2017 09:13:09.283,7434346
10/08/2017 09:13:09.323,7434872
10/08/2017 09:13:09.363,7435818
10/08/2017 09:13:09.403,7435818
10/08/2017 09:13:09.443,7436186
10/08/2017 09:13:09.483,7435818
10/08/2017 09:13:09.523,7436975
10/08/2017 09:13:09.563,7437238
10/08/2017 09:13:09.603,7436922
10/08/2017 09:13:09.643,7437553
10/08/2017 09:13:09.683,7436870
10/08/2017 09:13:09.723,7436134
10/08/2017 09:13:09.763,7435345
10/08/2017 09:13:09.803,7434241
10/08/2017 09:13:09.843,7433348
10/08/2017 09:13:09.883,7433085
10/08/2017 09:13:09.923,7432138
10/08/2017 09:13:09.963,7431507
10/08/2017 09:13:10.003,7430876
10/08/2017 09:13:10.043,7430035
10/08/2017 09:13:10.083,7429142
10/08/2017 09:13:10.123,7429352
10/08/2017 09:13:10.163,7428406
10/08/2017 09:13:10.203,7427828
10/08/2017 09:13:10.243,7427828
10/08/2017 09:13:10.283,7427144
10/08/2017 09:13:10.323,7426198
10/08/2017 09:13:10.363,7426198
10/08/2017 09:13:10.403,7425567
10/08/2017 09:13:10.443,7424095
10/08/2017 09:13:10.483,7424778
10/08/2017 09:13:10.523,7423517
10/08/2017 09:13:10.563,7422518
10/08/2017 09:13:10.603,7423306
10/08/2017 09:13:10.643,7422045
10/08/2017 09:13:10.683,7421204
10/08/2017 09:13:10.723,7421519
10/08/2017 09:13:10.763,7420731
10/08/2017 09:13:10.803,7418838
10/08/2017 09:13:10.843,7418312
10/08/2017 09:13:10.883,7417892
10/08/2017 09:13:10.923,7416630
10/08/2017 09:13:10.963,7416525
10/08/2017 09:13:11.003,7415316
10/08/2017 09:13:11.043,7415631
10/08/2017 09:13:11.083,7414002
10/08/2017 09:13:11.123,7413634
10/08/2017 09:13:11.163,7413160
10/08/2017 09:13:11.203,7413055
10/08/2017 09:13:11.243,7412109
10/08/2017 09:13:11.283,7410269
10/08/2017 09:13:11.323,7410584
10/08/2017 09:13:11.363,7409533
10/08/2017 09:13:11.403,7408114
10/08/2017 09:13:11.443,7408219
10/08/2017 09:13:11.483,7407798
10/08/2017 09:13:11.523,7406116
10/08/2017 09:13:11.563,7405064
10/08/2017 09:13:11.603,7404013
10/08/2017 09:13:11.643,7403014
10/08/2017 09:13:11.683,7403382
10/08/2017 09:13:11.723,7402751
10/08/2017 09:13:11.763,7401753
10/08/2017 09:13:11.803,7401227
10/08/2017 09:13:11.843,7399913
10/08/2017 09:13:11.883,7399492
10/08/2017 09:13:11.923,7399913
10/08/2017 09:13:11.963,7398125
10/08/2017 09:13:12.003,7397652
10/08/2017 09:13:12.043,7397336
10/08/2017 09:13:12.083,7397494
10/08/2017 09:13:12.123,7395865
10/08/2017 09:13:12.163,7395707
10/08/2017 09:13:12.203,7395497
10/08/2017 09:13:12.243,7394656
10/08/2017 09:13:12.283,7394025
10/08/2017 09:13:12.323,7393920
10/08/2017 09:13:12.363,7393499
10/08/2017 09:13:12.403,7393604
10/08/2017 09:13:12.443,7393341
10/08/2017 09:13:12.483,7393078
10/08/2017 09:13:12.523,7392605
10/08/2017 09:13:12.563,7393289
10/08/2017 09:13:12.603,7392500
10/08/2017 09:13:12.643,7392395
10/08/2017 09:13:12.683,7392342
10/08/2017 09:13:12.723,7392552
10/08/2017 09:13:12.763,7392237
10/08/2017 09:13:12.803,7392185
10/08/2017 09:13:12.843,7392711
10/08/2017 09:13:12.883,7392447
10/08/2017 09:13:12.923,7392342
10/08/2017 09:13:12.963,7393341
10/08/2017 09:13:13.003,7392185
10/08/2017 09:13:13.043,7391869
10/08/2017 09:13:13.083,7392027
10/08/2017 09:13:13.123,7391449
10/08/2017 09:13:13.163,7391974
10/08/2017 09:13:13.203,7390818
10/08/2017 09:13:13.243,7391869
10/08/2017 09:13:13.283,7392079
10/08/2017 09:13:13.323,7392185
10/08/2017 09:13:13.363,7391133
10/08/2017 09:13:13.403,7392237
10/08/2017 09:13:13.443,7392027
10/08/2017 09:13:13.483,7391817
10/08/2017 09:13:13.523,7392290
10/08/2017 09:13:13.563,7392395
10/08/2017 09:13:13.603,7392342
10/08/2017 09:13:13.643,7392500
10/08/2017 09:13:13.683,7392552
10/08/2017 09:13:13.723,7392027
10/08/2017 09:13:13.763,7392132
10/08/2017 09:13:13.803,7393026
10/08/2017 09:13:13.843,7392079
10/08/2017 09:13:13.883,7392447
10/08/2017 09:13:13.923,7392605
10/08/2017 09:13:13.963,7391659
10/08/2017 09:13:14.003,7391922
10/08/2017 09:13:14.043,7392132
10/08/2017 09:13:14.083,7391711
10/08/2017 09:13:14.123,7392079
10/08/2017 09:13:14.163,7392132
10/08/2017 09:13:14.203,7391869
10/08/2017 09:13:14.243,7392500
10/08/2017 09:13:14.283,7391501
10/08/2017 09:13:14.323,7391974
10/08/2017 09:13:14.363,7391396
10/08/2017 09:13:14.403,7391869
10/08/2017 09:13:14.443,7392500
10/08/2017 09:13:14.483,7392237
10/08/2017 09:13:14.523,7392711
10/08/2017 09:13:14.563,7392290
10/08/2017 09:13:14.603,7391396
10/08/2017 09:13:14.643,7392500
10/08/2017 09:13:14.683,7391028
10/08/2017 09:13:14.723,7391711
10/08/2017 09:13:14.763,7392185
10/08/2017 09:13:14.803,7391764
10/08/2017 09:13:14.843,7391501
10/08/2017 09:13:14.883,7391817
10/08/2017 09:13:14.923,7392237
10/08/2017 09:13:14.963,7392027
10/08/2017 09:13:15.003,7391974
10/08/2017 09:13:15.043,7391974
10/08/2017 09:13:15.083,7391922
10/08/2017 09:13:15.123,7391764
10/08/2017 09:13:15.163,7392132
10/08/2017 09:13:15.203,7391501
10/08/2017 09:13:15.243,7392079
10/08/2017 09:13:15.283,7392342
10/08/2017 09:13:15.323,7392658
10/08/2017 09:13:15.363,7392500
10/08/2017 09:13:15.403,7392395
10/08/2017 09:13:15.443,7392290
10/08/2017 09:13:15.483,7391449
10/08/2017 09:13:15.523,7391922
10/08/2017 09:13:15.563,7392500
10/08/2017 09:13:15.603,7392185
10/08/2017 09:13:15.643,7391922
10/08/2017 09:13:15.683,7391764
10/08/2017 09:13:15.723,7392342
10/08/2017 09:13:15.763,7391817
10/08/2017 09:13:15.803,7391133
10/08/2017 09:13:15.843,7391606
10/08/2017 09:13:15.883,7391922
10/08/2017 09:13:15.923,7393184
10/08/2017 09:13:15.963,7393762
10/08/2017 09:13:16.003,7394288
10/08/2017 09:13:16.043,7393499
10/08/2017 09:13:16.083,7394656
10/08/2017 09:13:16.123,7394918
10/08/2017 09:13:16.163,7395549
10/08/2017 09:13:16.203,7396548
10/08/2017 09:13:16.243,7397599
10/08/2017 09:13:16.283,7397389
10/08/2017 09:13:16.323,7397810
10/08/2017 09:13:16.363,7398546
10/08/2017 09:13:16.403,7399071
10/08/2017 09:13:16.443,7399492
10/08/2017 09:13:16.483,7400386
10/08/2017 09:13:16.523,7400596
10/08/2017 09:13:16.563,7401227
10/08/2017 09:13:16.603,7402173
10/08/2017 09:13:16.643,7402226
10/08/2017 09:13:16.683,7402699
10/08/2017 09:13:16.723,7404013
10/08/2017 09:13:16.763,7403382
10/08/2017 09:13:16.803,7404486
10/08/2017 09:13:16.843,7405327
10/08/2017 09:13:16.883,7406116
10/08/2017 09:13:16.923,7406589
10/08/2017 09:13:16.963,7407483
10/08/2017 09:13:17.003,7408061
10/08/2017 09:13:17.043,7408692
10/08/2017 09:13:17.083,7408587
10/08/2017 09:13:17.123,7408902
10/08/2017 09:13:17.163,7410111
10/08/2017 09:13:17.203,7410269
10/08/2017 09:13:17.243,7411846
10/08/2017 09:13:17.283,7411636
10/08/2017 09:13:17.323,7411741
10/08/2017 09:13:17.363,7412845
10/08/2017 09:13:17.403,7413528
10/08/2017 09:13:17.443,7413371
10/08/2017 09:13:17.483,7413791
10/08/2017 09:13:17.523,7414475
10/08/2017 09:13:17.563,7414580
10/08/2017 09:13:17.603,7415526
10/08/2017 09:13:17.643,7416052
10/08/2017 09:13:17.683,7416367
10/08/2017 09:13:17.723,7416525
10/08/2017 09:13:17.763,7416682
10/08/2017 09:13:17.803,7416945
10/08/2017 09:13:17.843,7417576
10/08/2017 09:13:17.883,7418680
10/08/2017 09:13:17.923,7419048
10/08/2017 09:13:17.963,7418365
10/08/2017 09:13:18.003,7419101
10/08/2017 09:13:18.043,7419521
10/08/2017 09:13:18.083,7419942
10/08/2017 09:13:18.123,7419995
10/08/2017 09:13:18.163,7421099
10/08/2017 09:13:18.203,7421782
10/08/2017 09:13:18.243,7421940
10/08/2017 09:13:18.283,7422623
10/08/2017 09:13:18.323,7423149
10/08/2017 09:13:18.363,7423096
10/08/2017 09:13:18.403,7423727
10/08/2017 09:13:18.443,7424253
10/08/2017 09:13:18.483,7424305
10/08/2017 09:13:18.523,7424883
10/08/2017 09:13:18.563,7425094
10/08/2017 09:13:18.603,7425935
10/08/2017 09:13:18.643,7426303
10/08/2017 09:13:18.683,7426513
10/08/2017 09:13:18.723,7426618
10/08/2017 09:13:18.763,7427407
10/08/2017 09:13:18.803,7427933
10/08/2017 09:13:18.843,7428406
10/08/2017 09:13:18.883,7428511
10/08/2017 09:13:18.923,7428774
10/08/2017 09:13:18.963,7429299
10/08/2017 09:13:19.003,7429037
10/08/2017 09:13:19.043,7430561
10/08/2017 09:13:19.083,7430561
10/08/2017 09:13:19.123,7431350
10/08/2017 09:13:19.163,7431560
10/08/2017 09:13:19.203,7431718
10/08/2017 09:13:19.243,7430614
10/08/2017 09:13:19.283,7431612
10/08/2017 09:13:19.323,7431981
10/08/2017 09:13:19.363,7432874
10/08/2017 09:13:19.403,7432244
10/08/2017 09:13:19.443,7431876
10/08/2017 09:13:19.483,7432454
10/08/2017 09:13:19.523,7432980
10/08/2017 09:13:19.563,7432664
10/08/2017 09:13:19.603,7433242
10/08/2017 09:13:19.643,7433085
10/08/2017 09:13:19.683,7432927
10/08/2017 09:13:19.723,7432612
10/08/2017 09:13:19.763,7431297
10/08/2017 09:13:19.803,7430929
10/08/2017 09:13:19.843,7430193
10/08/2017 09:13:19.883,7428984
10/08/2017 09:13:19.923,7429194
10/08/2017 09:13:19.963,7428406
10/08/2017 09:13:20.003,7427985
10/08/2017 09:13:20.043,7427249
10/08/2017 09:13:20.083,7426986
10/08/2017 09:13:20.123,7426618
10/08/2017 09:13:20.163,7426198
10/08/2017 09:13:20.203,7425672
10/08/2017 09:13:20.243,7424936
10/08/2017 09:13:20.283,7424358
10/08/2017 09:13:20.323,7424042
10/08/2017 09:13:20.363,7423885
10/08/2017 09:13:20.403,7423096
10/08/2017 09:13:20.443,7422938
10/08/2017 09:13:20.483,7422360
10/08/2017 09:13:20.523,7422097
10/08/2017 09:13:20.563,7422781
10/08/2017 09:13:20.603,7421887
10/08/2017 09:13:20.643,7420468
10/08/2017 09:13:20.683,7420573
10/08/2017 09:13:20.723,7420783
10/08/2017 09:13:20.763,7420363
10/08/2017 09:13:20.803,7419837
10/08/2017 09:13:20.843,7419154
10/08/2017 09:13:20.883,7419259
10/08/2017 09:13:20.923,7418260
10/08/2017 09:13:20.963,7417366
10/08/2017 09:13:21.003,7416315
10/08/2017 09:13:21.043,7416472
10/08/2017 09:13:21.083,7415316
10/08/2017 09:13:21.123,7415526
10/08/2017 09:13:21.163,7415211
10/08/2017 09:13:21.203,7414790
10/08/2017 09:13:21.243,7413896
10/08/2017 09:13:21.283,7413949
10/08/2017 09:13:21.323,7413108
10/08/2017 09:13:21.363,7412372
10/08/2017 09:13:21.403,7412267
10/08/2017 09:13:21.443,7411688
10/08/2017 09:13:21.483,7411636
10/08/2017 09:13:21.523,7410321
10/08/2017 09:13:21.563,7410479
10/08/2017 09:13:21.603,7409585
10/08/2017 09:13:21.643,7408902
10/08/2017 09:13:21.683,7408482
10/08/2017 09:13:21.723,7407062
10/08/2017 09:13:21.763,7407483
10/08/2017 09:13:21.803,7406431
10/08/2017 09:13:21.843,7406326
10/08/2017 09:13:21.883,7404959
10/08/2017 09:13:21.923,7404801
10/08/2017 09:13:21.963,7404328
10/08/2017 09:13:22.003,7403540
10/08/2017 09:13:22.043,7402962
10/08/2017 09:13:22.083,7402594
10/08/2017 09:13:22.123,7402015
10/08/2017 09:13:22.163,7400596
10/08/2017 09:13:22.203,7400228
10/08/2017 09:13:22.243,7399492
10/08/2017 09:13:22.283,7398493
10/08/2017 09:13:22.323,7398440
10/08/2017 09:13:22.363,7397757
10/08/2017 09:13:22.403,7397599
10/08/2017 09:13:22.443,7397126
10/08/2017 09:13:22.483,7396390
10/08/2017 09:13:22.523,7395812
10/08/2017 09:13:22.563,7395391
10/08/2017 09:13:22.603,7394340
10/08/2017 09:13:22.643,7393814
10/08/2017 09:13:22.683,7393026
10/08/2017 09:13:22.723,7392868
10/08/2017 09:13:22.763,7392605
10/08/2017 09:13:22.803,7392500
