Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
10/08/2017 09:08:15.443,79,5.1,-3276.8,-175,0.12,0.26,4.157,92,358.000,65535.000,255,0.003060,0.011060,0,65535,0,65535,1,0,0.75,1.14,-0.26,0.07,-0.10,0.21,22.7,531,255,-128,-128,6553.5,415,421,483
10/08/2017 09:08:16.443,79,5.1,-3276.8,177,0.12,0.18,4.156,92,309.000,65535.000,255,0.003060,0.007260,0,65535,0,65535,1,1,0.90,1.03,-0.12,0.02,-0.16,-0.01,22.7,528,255,-128,-128,6553.5,411,421,485
10/08/2017 09:08:17.443,79,5.2,-3276.8,176,0.09,0.16,4.156,92,274.000,65535.000,255,0.003060,0.006060,0,65535,0,65535,1,2,0.85,1.09,-0.15,0.12,-0.19,0.02,22.7,528,255,-128,-128,6553.5,415,423,484
10/08/2017 09:08:18.443,79,5.2,-3276.8,177,0.07,0.15,4.156,92,237.000,65535.000,255,0.003060,0.004420,0,65535,0,65535,1,3,0.91,1.09,-0.18,0.12,-0.04,0.01,22.7,528,255,-128,-128,6553.5,414,422,484
10/08/2017 09:08:19.443,79,5.3,-3276.8,177,0.02,0.10,4.156,92,208.000,65535.000,255,0.003060,0.002960,0,65535,0,65535,1,4,0.92,0.98,-0.07,0.07,-0.09,0.02,22.7,528,255,-128,-128,6553.5,418,426,489
10/08/2017 09:08:20.443,78,5.3,-3276.8,178,0.05,0.14,4.156,92,181.000,65535.000,255,0.003060,0.002660,0,65535,0,65535,1,5,0.92,0.97,-0.18,0.06,-0.07,0.03,22.7,528,255,-128,-128,6553.5,414,422,484
10/08/2017 09:08:21.443,78,4.8,-3276.8,178,0.02,0.09,4.156,92,162.000,65535.000,255,0.003060,0.001840,0,65535,0,65535,1,6,0.92,0.97,-0.07,0.00,-0.18,0.02,22.7,528,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:22.443,78,4.8,-3276.8,178,0.01,0.04,4.156,92,142.000,65535.000,255,0.003060,0.001360,0,65535,0,65535,1,7,0.93,0.97,-0.08,0.00,-0.02,0.02,22.7,528,255,-128,-128,6553.5,414,422,484
10/08/2017 09:08:23.443,78,4.3,-3276.8,178,0.01,0.04,4.156,92,127.000,65535.000,255,0.002080,0.001120,0,65535,0,65535,1,8,0.93,0.97,-0.08,0.00,-0.02,0.02,22.7,528,255,-128,-128,6553.5,416,432,485
10/08/2017 09:08:24.443,77,4.3,-3276.8,178,0.02,0.04,4.156,92,117.000,65535.000,255,0.002080,0.001020,0,65535,0,65535,1,9,0.93,0.97,-0.09,0.00,-0.03,0.02,22.7,528,255,-128,-128,6553.5,415,422,483
10/08/2017 09:08:25.443,77,3.9,-3276.8,178,0.01,0.06,4.156,92,107.000,65535.000,255,0.001940,0.000960,0,65535,0,65535,1,10,0.93,0.97,-0.08,0.00,-0.07,0.02,22.7,528,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:26.443,77,3.9,-3276.8,177,0.02,0.07,4.156,92,98.000,65535.000,255,0.001940,0.000880,0,65535,0,65535,3,0,0.92,1.00,-0.10,0.00,-0.06,0.01,22.7,528,255,-128,-128,6553.5,415,422,485
10/08/2017 09:08:27.443,77,3.5,-3276.8,178,0.01,0.07,4.156,92,93.000,65535.000,255,0.001940,0.000860,0,65535,0,65535,3,1,0.93,0.97,-0.12,0.00,-0.04,0.01,22.7,528,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:28.443,78,3.5,-3276.8,177,0.01,0.03,4.156,92,88.000,65535.000,255,0.001940,0.000800,0,65535,0,65535,3,2,0.93,0.97,-0.07,0.00,-0.03,0.02,22.7,528,255,-128,-128,6553.5,418,431,486
10/08/2017 09:08:29.443,78,3.2,-3276.8,177,0.02,0.06,4.156,92,80.000,65535.000,255,0.002280,0.000860,0,65535,0,65535,3,3,0.93,0.97,-0.12,0.00,-0.04,0.02,22.7,528,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:30.443,78,3.2,-3276.8,177,0.01,0.04,4.156,92,74.000,65535.000,255,0.002280,0.000820,11,65535,0,65535,3,4,0.93,0.97,-0.09,-0.01,-0.03,0.02,22.7,528,255,-128,-128,6553.5,416,422,484
10/08/2017 09:08:31.443,78,2.9,-3276.8,177,0.01,0.03,4.156,92,72.000,65535.000,255,0.002160,0.000800,21,65535,100,65535,3,5,0.93,0.97,-0.08,0.00,-0.03,0.03,22.7,512,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:32.443,79,2.9,-3276.8,-177,0.01,0.03,4.156,92,67.000,65535.000,255,0.002160,0.000740,30,65535,100,65535,3,6,0.93,0.97,-0.09,0.00,-0.03,0.02,22.7,512,255,-128,-128,6553.5,414,422,484
10/08/2017 09:08:33.443,80,2.6,-3276.8,-177,0.01,0.03,4.156,92,62.000,65535.000,255,0.002160,0.000720,37,65535,100,65535,3,7,0.93,0.97,-0.08,-0.01,-0.02,0.03,22.7,512,255,-128,-128,6553.5,415,422,483
10/08/2017 09:08:34.443,82,2.6,-3276.8,-177,0.01,0.04,4.156,92,61.000,65535.000,255,0.002160,0.000780,45,65535,100,65535,3,8,0.93,0.97,-0.10,-0.01,-0.04,0.02,22.7,512,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:35.443,83,2.3,-3276.8,-177,0.02,0.03,4.156,92,62.000,65535.000,255,0.002500,0.000820,46,65535,100,65535,3,9,0.95,0.98,-0.08,0.00,-0.02,0.03,22.7,512,255,-128,-128,6553.5,417,428,486
10/08/2017 09:08:36.443,83,2.3,-3276.8,177,0.01,0.04,4.156,92,55.000,65535.000,255,0.002500,0.000780,47,65535,100,65535,3,10,0.93,0.97,-0.10,0.00,-0.02,0.02,22.7,512,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:37.443,83,2.1,-3276.8,-177,0.01,0.07,4.156,92,50.000,65535.000,255,0.002240,0.000760,46,65535,100,65535,3,11,0.93,0.97,-0.12,0.00,-0.03,0.02,22.7,512,255,-128,-128,6553.5,414,422,484
10/08/2017 09:08:38.443,84,2.1,-3276.8,-177,0.01,0.03,4.156,92,47.000,65535.000,255,0.002240,0.000740,46,65535,100,65535,3,12,0.93,0.98,-0.09,0.00,-0.02,0.03,22.7,512,255,-128,-128,6553.5,414,422,485
10/08/2017 09:08:39.443,85,1.9,-3276.8,-177,0.01,0.04,4.156,92,46.000,65535.000,255,0.002140,0.000740,46,65535,100,65535,3,13,0.92,0.97,-0.09,0.00,-0.03,0.03,22.7,512,255,-128,-128,6553.5,396,416,477
10/08/2017 09:08:40.443,85,1.9,-3276.8,-177,0.01,0.04,4.156,92,41.000,65535.000,255,0.002140,0.000740,46,65535,100,65535,3,14,0.92,0.97,-0.09,0.00,-0.02,0.02,22.7,512,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:41.443,84,1.7,-3276.8,-177,0.01,0.03,4.156,92,38.000,65535.000,255,0.002320,0.000760,47,65535,100,65535,3,15,0.93,0.97,-0.08,-0.01,-0.02,0.02,22.7,512,255,-128,-128,6553.5,415,422,485
10/08/2017 09:08:42.443,84,1.7,-3276.8,-177,0.01,0.03,4.156,92,39.000,65535.000,255,0.002320,0.000780,46,65535,100,65535,3,16,0.92,0.97,-0.08,0.00,-0.02,0.03,22.7,512,255,-128,-128,6553.5,415,423,484
10/08/2017 09:08:43.443,84,1.5,-3276.8,178,0.01,0.03,4.156,92,38.000,65535.000,255,0.002140,0.000720,46,65535,100,65535,3,17,0.93,0.97,-0.08,0.00,-0.03,0.02,22.7,512,255,-128,-128,6553.5,415,422,485
10/08/2017 09:08:44.443,84,1.5,-3276.8,178,0.01,0.12,4.156,92,33.000,65535.000,255,0.002140,0.000740,46,65535,100,65535,3,18,0.93,0.97,-0.07,0.00,-0.03,0.19,22.7,512,255,-128,-128,6553.5,415,421,484
10/08/2017 09:08:45.443,84,1.4,-3276.8,177,0.01,0.04,4.156,92,30.000,65535.000,255,0.002060,0.000740,46,65535,100,65535,3,19,0.95,0.97,-0.09,0.00,-0.04,0.02,22.7,512,255,-128,-128,6553.5,414,422,484
10/08/2017 09:08:46.443,84,1.4,-3276.8,177,0.02,0.06,4.156,92,30.000,65535.000,255,0.002060,0.000760,45,65535,100,65535,3,20,0.93,0.97,-0.10,0.00,-0.02,0.02,22.7,512,255,-128,-128,6553.5,422,431,496
10/08/2017 09:08:47.443,85,1.3,-3276.8,177,0.01,0.03,4.156,92,30.000,65535.000,255,0.002160,0.000700,42,65535,100,65535,3,21,0.93,0.97,-0.09,0.00,-0.02,0.02,22.7,512,255,-128,-128,6553.5,415,422,484
10/08/2017 09:08:48.443,85,1.3,-3276.8,177,0.01,0.03,4.156,92,29.000,65535.000,255,0.002160,0.000700,40,65535,100,65535,3,22,0.93,0.98,-0.08,0.00,-0.03,0.02,22.7,512,255,-128,-128,6553.5,414,422,484
10/08/2017 09:08:49.443,85,1.1,-3276.8,177,0.01,0.10,4.156,92,28.000,65535.000,255,0.002080,0.000780,38,65535,100,65535,3,23,0.92,0.97,-0.10,0.00,-0.18,0.02,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:08:50.443,84,1.1,-3276.8,-177,0.01,0.03,4.156,92,31.000,65535.000,255,0.002080,0.000760,33,65535,100,65535,3,24,0.93,0.97,-0.08,0.00,-0.01,0.02,22.7,512,255,-128,-128,37.1,412,416,482
10/08/2017 09:08:51.443,85,0.9,-3276.8,178,0.01,0.04,4.156,92,30.000,65535.000,255,0.001980,0.000740,29,65535,100,65535,3,25,0.93,0.97,-0.09,0.00,-0.03,0.04,22.7,512,255,-128,-128,37.1,414,423,484
10/08/2017 09:08:52.443,85,0.9,-3276.8,-178,0.01,0.03,4.156,92,29.000,65535.000,255,0.001980,0.000680,26,65535,100,65535,3,26,0.95,0.97,-0.08,0.00,-0.03,0.02,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:08:53.443,85,0.7,-3276.8,-177,0.01,0.12,4.156,92,28.000,65535.000,255,0.002160,0.000680,25,65535,100,65535,3,27,0.93,0.97,-0.08,0.00,-0.02,0.19,22.7,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:08:54.443,86,0.7,-3276.8,-177,0.01,0.03,4.156,92,27.000,65535.000,255,0.002160,0.000680,28,65535,100,65535,3,28,0.93,0.98,-0.08,-0.01,-0.03,0.03,22.7,512,255,-128,-128,37.1,416,422,484
10/08/2017 09:08:55.443,86,0.5,-3276.8,-177,0.01,0.03,4.156,92,28.000,65535.000,255,0.002200,0.000680,31,65535,100,65535,3,29,0.93,0.97,-0.08,-0.01,-0.02,0.02,22.7,512,255,-128,-128,37.1,416,423,484
10/08/2017 09:08:56.443,87,0.5,-3276.8,-177,0.01,0.04,4.156,92,32.000,65535.000,255,0.002200,0.000680,34,65535,100,65535,3,30,0.93,0.97,-0.09,0.00,-0.03,0.03,22.7,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:08:57.443,89,0.4,-3276.8,-177,0.01,0.12,4.155,92,30.000,65535.000,255,0.001960,0.000660,35,65535,100,65535,3,31,0.93,1.13,-0.07,0.00,-0.18,0.03,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:08:58.443,87,0.4,-3276.8,-177,0.01,0.03,4.155,92,28.000,65535.000,255,0.001960,0.000660,36,65535,100,65535,3,32,0.93,0.98,-0.08,0.00,-0.02,0.02,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:08:59.443,86,0.2,-3276.8,-177,0.02,0.04,4.155,92,27.000,65535.000,255,0.001940,0.000680,37,65535,100,65535,3,33,0.93,0.97,-0.08,0.00,-0.01,0.04,22.7,512,255,-128,-128,37.1,401,413,479
10/08/2017 09:09:00.443,87,0.2,-3276.8,-178,0.01,0.13,4.155,92,31.000,65535.000,255,0.001940,0.000660,38,65535,100,65535,3,34,0.75,0.97,-0.07,0.00,-0.02,0.04,22.7,512,255,-128,-128,37.1,415,423,484
10/08/2017 09:09:01.443,89,0.0,-3276.8,-178,0.01,0.04,4.155,92,32.000,65535.000,255,0.001820,0.000680,38,65535,100,65535,3,35,0.93,0.97,-0.09,0.00,-0.03,0.03,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:09:02.443,88,0.0,-3276.8,-178,0.01,0.04,4.155,92,29.000,65535.000,255,0.001820,0.000680,39,65535,100,65535,3,36,0.93,0.97,-0.08,0.00,-0.01,0.03,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:09:03.443,87,0.0,-3276.8,-177,0.02,0.07,4.155,92,27.000,65535.000,255,0.001760,0.000680,38,65535,100,65535,3,37,0.93,0.98,-0.10,0.00,-0.01,0.04,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:09:04.443,88,0.0,-3276.8,-177,0.02,0.04,4.155,92,28.000,65535.000,255,0.001760,0.000700,38,65535,100,65535,3,38,0.93,0.97,-0.09,0.00,-0.01,0.03,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:09:05.443,90,0.0,-3276.8,-177,0.01,0.03,4.155,92,29.000,65535.000,255,0.001620,0.000680,34,65535,100,65535,3,39,0.93,0.97,-0.08,0.00,0.00,0.04,22.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:09:06.443,90,0.0,-3276.8,-178,0.01,0.03,4.155,92,26.000,65535.000,255,0.001620,0.000660,32,65535,100,65535,3,40,0.95,0.97,-0.07,0.00,-0.01,0.03,22.8,512,255,-128,-128,37.1,411,424,481
10/08/2017 09:09:07.443,90,0.0,-3276.8,-177,0.01,0.12,4.155,92,24.000,65535.000,255,0.002140,0.000640,30,65535,100,65535,3,41,0.93,0.97,-0.07,0.00,-0.02,0.19,22.9,512,255,-128,-128,37.1,415,421,484
10/08/2017 09:09:08.443,88,0.0,-3276.8,-177,0.02,0.03,4.155,92,25.000,65535.000,255,0.002140,0.000660,33,65535,100,65535,3,42,0.93,0.97,-0.09,0.00,-0.01,0.03,22.9,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:09.443,86,0.0,-3276.8,-177,0.02,0.03,4.155,92,27.000,65535.000,255,0.002460,0.000700,37,65535,100,65535,3,43,0.93,0.97,-0.09,0.00,-0.02,0.04,22.9,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:10.443,84,0.0,-3276.8,-178,0.01,0.03,4.155,92,25.000,65535.000,255,0.002460,0.000680,40,65535,100,65535,3,44,0.93,0.97,-0.08,0.00,-0.01,0.03,22.9,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:11.443,84,0.0,-3276.8,-177,0.01,0.04,4.155,92,24.000,65535.000,255,0.002520,0.000760,43,65535,100,65535,3,45,0.93,0.97,-0.08,0.00,-0.01,0.04,22.9,512,255,-128,-128,37.1,416,422,493
10/08/2017 09:09:12.443,84,0.0,-3276.8,-177,0.01,0.04,4.155,92,25.000,65535.000,255,0.002520,0.000700,45,65535,100,65535,3,46,0.93,0.98,-0.10,0.00,0.00,0.03,22.9,512,255,-128,-128,37.1,414,421,485
10/08/2017 09:09:13.443,84,0.0,-3276.8,-177,0.01,0.04,4.155,92,25.000,65535.000,255,0.002400,0.000660,47,65535,100,65535,3,47,0.93,0.98,-0.08,0.00,-0.01,0.03,22.9,512,255,-128,-128,37.1,413,418,476
10/08/2017 09:09:14.443,84,0.0,-3276.8,-177,0.01,0.10,4.155,92,24.000,65535.000,255,0.002400,0.000660,49,65535,100,65535,3,48,0.93,1.13,-0.08,0.00,-0.01,0.06,22.9,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:15.443,84,0.0,-3276.8,-177,0.01,0.03,4.155,92,24.000,65535.000,255,0.002380,0.000640,51,65535,100,65535,3,49,0.93,0.97,-0.08,0.00,-0.02,0.03,22.9,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:16.443,86,0.0,-3276.8,-177,0.01,0.03,4.155,92,27.000,65535.000,255,0.002380,0.000680,53,65535,100,65535,3,50,0.92,0.97,-0.09,0.00,-0.01,0.03,22.9,512,255,-128,-128,37.1,415,423,485
10/08/2017 09:09:17.443,87,0.0,-3276.8,-178,0.01,0.03,4.155,92,27.000,65535.000,255,0.002140,0.000660,53,65535,100,65535,3,51,0.93,0.97,-0.08,0.00,-0.01,0.03,22.9,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:18.443,87,0.0,-3276.8,-177,0.01,0.03,4.155,92,24.000,65535.000,255,0.002140,0.000640,53,65535,100,65535,3,52,0.93,0.97,-0.08,0.00,-0.02,0.03,22.9,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:09:19.443,87,0.0,-3276.8,-177,0.01,0.03,4.155,92,22.000,65535.000,255,0.002140,0.000640,54,65535,100,65535,3,53,0.95,0.97,-0.08,-0.01,-0.02,0.04,23.0,512,255,-128,-128,37.1,414,423,483
10/08/2017 09:09:20.443,86,0.0,-3276.8,-177,0.01,0.04,4.155,92,22.000,65535.000,255,0.002140,0.000620,54,65535,100,65535,3,54,0.92,0.97,-0.09,0.00,0.00,0.03,23.0,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:09:21.443,86,0.0,-3276.8,-177,0.01,0.03,4.155,92,24.000,65535.000,255,0.002320,0.000660,55,65535,100,65535,3,55,0.93,0.98,-0.07,0.00,-0.01,0.04,23.0,512,255,-128,-128,37.1,415,421,484
10/08/2017 09:09:22.443,87,0.0,-3276.8,-177,0.01,0.04,4.155,92,26.000,65535.000,255,0.002320,0.000660,55,65535,100,65535,3,56,0.93,0.97,-0.08,0.01,-0.01,0.04,23.0,512,255,-128,-128,37.1,414,423,484
10/08/2017 09:09:23.443,87,0.0,-3276.8,-177,0.01,0.03,4.155,92,25.000,65535.000,255,0.002220,0.000660,55,65535,100,65535,3,57,0.92,0.97,-0.08,0.00,-0.01,0.03,23.0,512,255,-128,-128,37.1,417,426,485
10/08/2017 09:09:24.443,86,0.0,-3276.8,-177,0.01,0.03,4.155,92,23.000,65535.000,255,0.002220,0.000640,55,65535,100,65535,3,58,0.92,0.97,-0.08,0.00,0.00,0.03,23.0,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:25.443,86,0.0,-3276.8,-178,0.01,0.14,4.155,92,26.000,65535.000,255,0.002220,0.000660,55,65535,100,65535,3,59,0.93,1.00,-0.07,0.18,-0.01,0.04,23.0,512,255,-128,-128,37.1,414,422,483
10/08/2017 09:09:26.443,87,0.0,-3276.8,-177,0.01,0.03,4.155,92,25.000,65535.000,255,0.002220,0.000640,56,65535,100,65535,3,60,0.92,0.98,-0.06,0.00,-0.03,0.03,23.0,512,255,-128,-128,37.1,415,423,484
10/08/2017 09:09:27.443,87,0.0,-3276.8,-177,0.01,0.10,4.155,92,22.000,65535.000,255,0.002260,0.000640,57,65535,100,65535,3,61,0.93,1.13,-0.08,0.00,-0.01,0.03,23.0,512,255,-128,-128,37.1,410,425,472
10/08/2017 09:09:28.443,87,0.0,-3276.8,-177,0.01,0.03,4.155,92,20.000,65535.000,255,0.002260,0.000620,57,65535,100,65535,3,62,0.93,0.97,-0.08,-0.01,-0.01,0.03,23.0,512,255,-128,-128,37.1,414,423,484
10/08/2017 09:09:29.443,88,0.0,-3276.8,-177,0.01,0.03,4.155,92,23.000,65535.000,255,0.001740,0.000620,56,65535,100,65535,3,63,0.93,0.97,-0.09,0.00,-0.01,0.03,23.0,512,255,-128,-128,37.1,414,423,484
10/08/2017 09:09:30.443,88,0.0,-3276.8,-177,0.01,0.04,4.155,92,23.000,65535.000,255,0.001740,0.000660,54,65535,100,65535,3,64,0.93,0.97,-0.09,0.01,-0.02,0.03,23.0,512,255,-128,-128,37.1,417,423,485
10/08/2017 09:09:31.443,89,0.0,-3276.8,-177,0.01,0.03,4.155,92,20.000,65535.000,255,0.001900,0.000660,52,65535,100,65535,3,65,0.93,0.98,-0.08,0.00,-0.02,0.03,23.0,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:32.443,89,0.0,-3276.8,-177,0.01,0.04,4.155,92,20.000,65535.000,255,0.001900,0.000660,52,65535,100,65535,3,66,0.93,0.97,-0.09,0.00,-0.01,0.03,23.1,512,255,-128,-128,37.1,414,422,484
10/08/2017 09:09:33.443,89,0.0,-3276.8,-178,0.01,0.03,4.155,92,23.000,65535.000,255,0.001880,0.000640,51,65535,100,65535,3,67,0.93,0.97,-0.06,0.00,-0.02,0.03,23.1,512,255,-128,-128,37.1,415,422,484
10/08/2017 09:09:34.443,89,0.0,-3276.8,-178,0.01,0.03,4.155,92,21.000,65535.000,255,0.001880,0.000660,50,65535,100,65535,3,68,0.95,0.97,-0.07,0.00,-0.01,0.03,23.1,512,255,-128,-128,37.1,409,413,460
10/08/2017 09:09:35.443,89,0.0,-3276.8,-177,0.01,0.04,4.155,92,19.000,65535.000,255,0.001800,0.000640,49,65535,100,65535,3,69,0.93,0.97,-0.09,-0.01,-0.01,0.03,23.1,512,255,-128,-128,37.1,414,421,483
10/08/2017 09:09:36.443,87,0.0,-3276.8,-177,0.02,0.07,4.155,92,18.000,65535.000,255,0.001800,0.000640,48,65535,100,65535,3,70,0.93,0.97,-0.12,0.00,-0.01,0.03,23.1,512,255,-128,-128,37.1,414,422,484
