Time,RtoR
,1339
,1433
,943
,963
,979
,922
,927
,935
,323
,723
,806
,483
,372
,327
,109
,1315
,1731
,933
,932
,1070
,38
,258
,328
,327
,151
,833
,413
,794
,164
,603
,842
,806
,834
,807
,3508
,849
,527
,516
,1640
,930
,965
,953
,957
,959
,950
,695
,271
,955
,964
,992
,970
,994
,981
,994
,932
,973
,966
,955
,888
,936
,947
,944
,896
,955
,948
,907
,896
,917
,905
,842
,818
,809
,842
,714
,1038
,982
,985
,950
,950
,903
,939
,949
,2751
,916
,934
,928
,894
,1847
,940
,864
,1379
,197
,550
,531
,135
,1807
,1859
,3004
,792
,247
,283
,1929
,141
,252
,249
,441
,772
,157
,1587
,975
,967
,997
,1018
,1067
,1080
,1072
,1081
,1066
,1048
,1029
,1006
,994
,907
,944
,949
,935
,568
,439
,382
,483
,840
,919
,689
,249
,948
,961
,1013
,1008
,968
,977
,1002
,161
,1623
,896
,919
,963
,955
,965
,976
,953
,895
,942
,942
,911
,851
,944
,1001
,925
,995
,1005
,996
,937
,1003
,983
,934
,957
,962
,948
,895
,954
,969
,935
,935
,961
,991
,924
,977
,951
,891
,915
,950
,953
,866
,930
,953
,969
,892
,959
,994
,927
,967
,990
,953
,887
,952
,942
,871
,930
,973
,939
,900
,971
,1002
,939
,989
,1032
,968
,949
,995
,999
,942
,979
,996
,1015
,947
,983
,990
,987
,934
,954
,987
,980
,939
,913
,503
,319
,128
,952
,915
,926
,960
,988
,969
,942
,994
,997
,993
,982
,1012
,1006
,924
,982
,981
,919
,983
,979
,938
,970
,971
,930
,887
,371
,39
,396
,871
,802
,879
,930
,895
,923
,951
,983
,908
,955
,958
,959
,901
,958
,987
,950
,993
,674
,600
,306
,552
,651
,881
,898
,906
,882
,970
,1009
,996
,584
,2200
,499
,905
,2156
,740
,77
,536
,255
,266
,319
,249
,204
,913
,904
,751
,874
,74
,228
,1092
,87
,313
,841
,1158
,238
,357
,359
,235
,475
,328
,486
,1002
,947
,172
,726
,635
,1093
,206
,678
,624
,208
,894
,133
,768
,851
,914
,914
,621
,245
,912
,906
,686
,1062
,853
,583
,1114
,564
,307
,887
,278
,626
,650
,219
,878
,223
,667
,792
,882
,577
,370
,879
,877
,647
,1100
,170
,680
,815
,909
,578
,312
,893
,866
,1640
,214
,839
,841
,564
,300
,888
,775
,994
,921
,922
,359
,564
,920
,926
,865
,954
,830
,931
,954
,594
,345
,1059
,774
,498
,404
,884
,389
,478
,902
,103
,829
,740
,1033
,356
,572
,846
,305
,622
,699
,188
,849
,275
,578
,337
,260
,282
,875
,658
,215
,920
,379
,519
,901
,905
,731
,140
,900
,655
,210
,842
,198
,628
,759
,64
,839
,830
,877
,499
,359
,559
,271
,420
,476
,888
,855
,902
,885
,429
,1272
,842
,694
,132
,915
,420
,495
,814
,46
,903
,484
,401
,903
,762
,163
,912
,312
,648
,931
,890
,657
,254
,916
,322
,541
,609
,280
,878
,859
,771
,132
,906
,389
,448
,852
,430
,455
,893
,871
,427
,456
,907
,960
,532
,326
,954
,1788
,492
,320
,117
,226
,420
,509
,373
,918
,455
,47
,397
,808
,44
,880
,913
,876
,93
,844
,897
,246
,657
,922
,956
,927
,911
,958
,956
,1770
,909
,848
,229
,603
,876
,917
,865
,915
,932
,564
,299
,914
,194
,695
,597
,223
,857
,876
,764
,954
,887
,868
,700
,200
,949
,217
,699
,694
,196
,882
,364
,488
,912
,909
,640
,215
,888
,369
,531
,862
,910
,248
,659
,661
,200
,927
,275
,652
,615
,265
,950
,932
,282
,586
,613
,287
,906
,210
,680
,672
,244
,918
,352
,524
,885
,913
,1759
,401
,499
,831
,894
,853
,814
,851
,807
,867
,910
,562
,268
,896
,269
,662
,847
,149
,781
,583
,306
,855
,329
,48
,523
,881
,320
,547
,915
,897
,466
,374
,873
,530
,362
,842
,903
,873
,815
,875
,511
,347
,823
,201
,682
,745
,1001
,436
,512
,968
,854
,387
,533
,665
,226
,846
,425
,491
,790
,150
,867
,928
,732
,183
,885
,94
,808
,410
,461
,830
,873
,668
,244
,919
,667
,276
,991
,461
,474
,841
,123
,934
,497
,395
,923
,334
,621
,766
,968
,736
,182
,936
,280
,595
,989
,870
,856
,911
,925
,853
,904
,892
,827
,923
,473
,401
,824
,263
,560
,865
,978
,679
,209
,944
,249
,715
,878
,916
,277
,586
,625
,196
,860
,643
,226
,834
,404
,507
,886
,888
,888
,1013
,370
,580
,768
,137
,876
,316
,1117
,305
,834
,939
,815
,981
,508
,442
,963
,227
,696
,822
,155
,973
,408
,481
,845
,819
,823
,915
,564
,356
,858
,902
,410
,511
,874
,906
,444
,482
,877
,921
,435
,498
,767
,137
,870
,602
,326
,932
,683
,238
,977
,204
,1249
,1845
,724
,62
,339
,867
,1543
,2699
,99
,485
,225
,532
,413
,68
,456
,998
,46
,490
,13
,3306
,827
,1785
,760
,298
,902
,1598
,1005
,114
,614
,827
,1751
,1737
,2033
,451
,868
,790
,845
,785
,1924
,898
,933
,774
,1022
,901
,361
,527
,874
,933
,346
,1485
,954
,675
,308
,460
,501
,1148
,353
,237
,595
,1316
,1323
,1309
,970
,1546
,325
,898
,238
,673
,319
,559
,885
,870
,899
,1941
,1197
,1607
,630
,373
,815
,1785
,1774
,397
,1151
,252
,1828
,813
,3733
,962
,897
,936
,900
,867
,915
,907
,906
,1838
,880
,916
,924
,1785
,880
,1819
,893
,930
,910
,873
,927
,1767
,869
,2623
,999
,883
,1586
,2598
,194
,444
,682
,963
,1000
,950
,1875
,928
,1735
,882
,1757
,962
,908
,1002
,1006
,1937
,1012
,1898
,934
,2723
,967
,913
,948
,946
,757
,1094
,976
,921
,1895
,869
,120
,723
,964
,865
,1854
,2682
,554
,363
,1811
,1027
,453
,353
,918
,408
,518
,300
,465
,1624
,295
,996
,1033
,1038
,786
,927
,1137
,724
,2637
,1744
,1821
,1844
,859
,943
,2853
,2524
,1247
,1988
,323
,651
,1388
,323
,866
,497
,345
,880
,1327
,602
,652
,837
,400
,420
,859
,1034
,925
,774
,1513
,313
,925
,910
,924
,1352
,1320
,45
,474
,330
,216
,1971
,90
,204
,439
,472
,2515
,3081
,1282
,682
,399
,287
,2082
,1681
,318
,217
,622
,152
,1316
,688
,1509
,1532
,873
,62
,501
,480
,491
,81
,634
,402
,710
,399
,242
,126
,1092
,3220
,510
,571
,229
,639
,575
,129
,768
,352
,231
,1865
,741
,511
,250
,1607
,552
,3930
,515
,353
,198
,2768
,1146
,1412
,525
,955
,782
,802
,1047
,268
,1094
,430
,135
,244
,704
,205
,483
,515
,112
,655
,473
,1401
,640
,196
,841
,414
,483
,313
,110
,204
,513
,1702
,909
,925
,2432
,110
,1048
,798
,165
,593
,699
,192
,163
,228
,367
,3015
,154
,599
,747
,2076
,66
,364
,327
,116
,805
,1056
,227
,145
,419
,75
,602
,181
,340
,257
,133
,356
,255
,253
,289
,486
,2207
,118
,302
,216
,418
,83
,251
,400
,249
,83
,267
,417
,150
,217
