Time,BreathingWaveform
18/08/2017 10:08:41.544,6782733
18/08/2017 10:08:41.584,6781840
18/08/2017 10:08:41.624,6781524
18/08/2017 10:08:41.664,6781524
18/08/2017 10:08:41.704,6782313
18/08/2017 10:08:41.744,6782628
18/08/2017 10:08:41.784,6782839
18/08/2017 10:08:41.824,6781840
18/08/2017 10:08:41.864,6782523
18/08/2017 10:08:41.904,6782576
18/08/2017 10:08:41.944,6782733
18/08/2017 10:08:41.984,6783312
18/08/2017 10:08:42.024,6784363
18/08/2017 10:08:42.064,6784574
18/08/2017 10:08:42.104,6784837
18/08/2017 10:08:42.144,6784784
18/08/2017 10:08:42.184,6785835
18/08/2017 10:08:42.224,6785415
18/08/2017 10:08:42.264,6786046
18/08/2017 10:08:42.304,6786098
18/08/2017 10:08:42.344,6785362
18/08/2017 10:08:42.384,6785152
18/08/2017 10:08:42.424,6785257
18/08/2017 10:08:42.464,6785362
18/08/2017 10:08:42.504,6784837
18/08/2017 10:08:42.544,6783627
18/08/2017 10:08:42.584,6783943
18/08/2017 10:08:42.624,6783575
18/08/2017 10:08:42.664,6784153
18/08/2017 10:08:42.704,6784048
18/08/2017 10:08:42.744,6783680
18/08/2017 10:08:42.784,6783260
18/08/2017 10:08:42.824,6782418
18/08/2017 10:08:42.864,6781945
18/08/2017 10:08:42.904,6781892
18/08/2017 10:08:42.944,6781314
18/08/2017 10:08:42.984,6780736
18/08/2017 10:08:43.024,6780894
18/08/2017 10:08:43.064,6780578
18/08/2017 10:08:43.104,6781209
18/08/2017 10:08:43.144,6780578
18/08/2017 10:08:43.184,6780105
18/08/2017 10:08:43.224,6780736
18/08/2017 10:08:43.264,6780578
18/08/2017 10:08:43.304,6780578
18/08/2017 10:08:43.344,6780578
18/08/2017 10:08:43.384,6780894
18/08/2017 10:08:43.424,6781104
18/08/2017 10:08:43.464,6781367
18/08/2017 10:08:43.504,6779264
18/08/2017 10:08:43.544,6779106
18/08/2017 10:08:43.584,6778896
18/08/2017 10:08:43.624,6778318
18/08/2017 10:08:43.664,6778633
18/08/2017 10:08:43.704,6778738
18/08/2017 10:08:43.744,6778160
18/08/2017 10:08:43.784,6778949
18/08/2017 10:08:43.824,6778160
18/08/2017 10:08:43.864,6779369
18/08/2017 10:08:43.904,6779369
18/08/2017 10:08:43.944,6778633
18/08/2017 10:08:43.984,6778896
18/08/2017 10:08:44.024,6778528
18/08/2017 10:08:44.064,6779211
18/08/2017 10:08:44.104,6778528
18/08/2017 10:08:44.144,6779211
18/08/2017 10:08:44.184,6779579
18/08/2017 10:08:44.224,6779159
18/08/2017 10:08:44.264,6780210
18/08/2017 10:08:44.304,6780578
18/08/2017 10:08:44.344,6780421
18/08/2017 10:08:44.384,6781577
18/08/2017 10:08:44.424,6781262
18/08/2017 10:08:44.464,6781104
18/08/2017 10:08:44.504,6781577
18/08/2017 10:08:44.544,6781892
18/08/2017 10:08:44.584,6781945
18/08/2017 10:08:44.624,6782733
18/08/2017 10:08:44.664,6782681
18/08/2017 10:08:44.704,6783995
18/08/2017 10:08:44.744,6783470
18/08/2017 10:08:44.784,6784626
18/08/2017 10:08:44.824,6784994
18/08/2017 10:08:44.864,6785730
18/08/2017 10:08:44.904,6785205
18/08/2017 10:08:44.944,6785572
18/08/2017 10:08:44.984,6785415
18/08/2017 10:08:45.024,6785730
18/08/2017 10:08:45.064,6784837
18/08/2017 10:08:45.104,6784206
18/08/2017 10:08:45.144,6785310
18/08/2017 10:08:45.184,6784731
18/08/2017 10:08:45.224,6784889
18/08/2017 10:08:45.264,6783995
18/08/2017 10:08:45.304,6784258
18/08/2017 10:08:45.344,6784311
18/08/2017 10:08:45.384,6783154
18/08/2017 10:08:45.424,6783365
18/08/2017 10:08:45.464,6783470
18/08/2017 10:08:45.504,6782839
18/08/2017 10:08:45.544,6782576
18/08/2017 10:08:45.584,6781051
18/08/2017 10:08:45.624,6780999
18/08/2017 10:08:45.664,6780999
18/08/2017 10:08:45.704,6781472
18/08/2017 10:08:45.744,6781209
18/08/2017 10:08:45.784,6781262
18/08/2017 10:08:45.824,6781577
18/08/2017 10:08:45.864,6782733
18/08/2017 10:08:45.904,6782471
18/08/2017 10:08:45.944,6782628
18/08/2017 10:08:45.984,6782576
18/08/2017 10:08:46.024,6781524
18/08/2017 10:08:46.064,6781262
18/08/2017 10:08:46.104,6780315
18/08/2017 10:08:46.144,6781156
18/08/2017 10:08:46.184,6780999
18/08/2017 10:08:46.224,6780736
18/08/2017 10:08:46.264,6780421
18/08/2017 10:08:46.304,6780210
18/08/2017 10:08:46.344,6780105
18/08/2017 10:08:46.384,6780315
18/08/2017 10:08:46.424,6780210
18/08/2017 10:08:46.464,6779737
18/08/2017 10:08:46.504,6778581
18/08/2017 10:08:46.544,6779895
18/08/2017 10:08:46.584,6780578
18/08/2017 10:08:46.624,6780053
18/08/2017 10:08:46.664,6779947
18/08/2017 10:08:46.704,6779422
18/08/2017 10:08:46.744,6778949
18/08/2017 10:08:46.784,6778002
18/08/2017 10:08:46.824,6777897
18/08/2017 10:08:46.864,6777687
18/08/2017 10:08:46.904,6778108
18/08/2017 10:08:46.944,6778791
18/08/2017 10:08:46.984,6779054
18/08/2017 10:08:47.024,6778949
18/08/2017 10:08:47.064,6779106
18/08/2017 10:08:47.104,6780053
18/08/2017 10:08:47.144,6781998
18/08/2017 10:08:47.184,6781051
18/08/2017 10:08:47.224,6782576
18/08/2017 10:08:47.264,6782733
18/08/2017 10:08:47.304,6783838
18/08/2017 10:08:47.344,6784258
18/08/2017 10:08:47.384,6784626
18/08/2017 10:08:47.424,6785572
18/08/2017 10:08:47.464,6786519
18/08/2017 10:08:47.504,6786151
18/08/2017 10:08:47.544,6786519
18/08/2017 10:08:47.584,6786466
18/08/2017 10:08:47.624,6787412
18/08/2017 10:08:47.664,6786466
18/08/2017 10:08:47.704,6785310
18/08/2017 10:08:47.744,6785099
18/08/2017 10:08:47.784,6785205
18/08/2017 10:08:47.824,6784731
18/08/2017 10:08:47.864,6783575
18/08/2017 10:08:47.904,6783417
18/08/2017 10:08:47.944,6782839
18/08/2017 10:08:47.984,6783365
18/08/2017 10:08:48.024,6782681
18/08/2017 10:08:48.064,6783207
18/08/2017 10:08:48.104,6783207
18/08/2017 10:08:48.144,6782944
18/08/2017 10:08:48.184,6782523
18/08/2017 10:08:48.224,6782366
18/08/2017 10:08:48.264,6782366
18/08/2017 10:08:48.304,6782103
18/08/2017 10:08:48.344,6781787
18/08/2017 10:08:48.384,6781156
18/08/2017 10:08:48.424,6781314
18/08/2017 10:08:48.464,6781472
18/08/2017 10:08:48.504,6781262
18/08/2017 10:08:48.544,6781104
18/08/2017 10:08:48.584,6781367
18/08/2017 10:08:48.624,6781787
18/08/2017 10:08:48.664,6782103
18/08/2017 10:08:48.704,6781735
18/08/2017 10:08:48.744,6782260
18/08/2017 10:08:48.784,6782313
18/08/2017 10:08:48.824,6782208
18/08/2017 10:08:48.864,6781945
18/08/2017 10:08:48.904,6781524
18/08/2017 10:08:48.944,6781209
18/08/2017 10:08:48.984,6780578
18/08/2017 10:08:49.024,6780841
18/08/2017 10:08:49.064,6779527
18/08/2017 10:08:49.104,6779264
18/08/2017 10:08:49.144,6778213
18/08/2017 10:08:49.184,6779632
18/08/2017 10:08:49.224,6778949
18/08/2017 10:08:49.264,6780000
18/08/2017 10:08:49.304,6780315
18/08/2017 10:08:49.344,6781524
18/08/2017 10:08:49.384,6781787
18/08/2017 10:08:49.424,6782733
18/08/2017 10:08:49.464,6782576
18/08/2017 10:08:49.504,6782944
18/08/2017 10:08:49.544,6783627
18/08/2017 10:08:49.584,6784784
18/08/2017 10:08:49.624,6784679
18/08/2017 10:08:49.664,6784258
18/08/2017 10:08:49.704,6785730
18/08/2017 10:08:49.744,6785993
18/08/2017 10:08:49.784,6787044
18/08/2017 10:08:49.824,6787623
18/08/2017 10:08:49.864,6787938
18/08/2017 10:08:49.904,6787518
18/08/2017 10:08:49.944,6787360
18/08/2017 10:08:49.984,6786308
18/08/2017 10:08:50.024,6786519
18/08/2017 10:08:50.064,6786414
18/08/2017 10:08:50.104,6786361
18/08/2017 10:08:50.144,6786571
18/08/2017 10:08:50.184,6786361
18/08/2017 10:08:50.224,6785940
18/08/2017 10:08:50.264,6785257
18/08/2017 10:08:50.304,6784889
18/08/2017 10:08:50.344,6784311
18/08/2017 10:08:50.384,6784048
18/08/2017 10:08:50.424,6783733
18/08/2017 10:08:50.464,6782733
18/08/2017 10:08:50.504,6781682
18/08/2017 10:08:50.544,6782471
18/08/2017 10:08:50.584,6782208
18/08/2017 10:08:50.624,6783102
18/08/2017 10:08:50.664,6782997
18/08/2017 10:08:50.704,6782944
18/08/2017 10:08:50.744,6782155
18/08/2017 10:08:50.784,6781367
18/08/2017 10:08:50.824,6780999
18/08/2017 10:08:50.864,6780000
18/08/2017 10:08:50.904,6780158
18/08/2017 10:08:50.944,6780578
18/08/2017 10:08:50.984,6781051
18/08/2017 10:08:51.024,6781945
18/08/2017 10:08:51.064,6782733
18/08/2017 10:08:51.104,6782733
18/08/2017 10:08:51.144,6782313
18/08/2017 10:08:51.184,6781472
18/08/2017 10:08:51.224,6781577
18/08/2017 10:08:51.264,6780526
18/08/2017 10:08:51.304,6780368
18/08/2017 10:08:51.344,6780999
18/08/2017 10:08:51.384,6781419
18/08/2017 10:08:51.424,6781682
18/08/2017 10:08:51.464,6781892
18/08/2017 10:08:51.504,6781735
18/08/2017 10:08:51.544,6782839
18/08/2017 10:08:51.584,6783838
18/08/2017 10:08:51.624,6784416
18/08/2017 10:08:51.664,6784416
18/08/2017 10:08:51.704,6785520
18/08/2017 10:08:51.744,6785835
18/08/2017 10:08:51.784,6786256
18/08/2017 10:08:51.824,6786834
18/08/2017 10:08:51.864,6787833
18/08/2017 10:08:51.904,6788043
18/08/2017 10:08:51.944,6787780
18/08/2017 10:08:51.984,6789095
18/08/2017 10:08:52.024,6790882
18/08/2017 10:08:52.064,6790672
18/08/2017 10:08:52.104,6791828
18/08/2017 10:08:52.144,6791934
18/08/2017 10:08:52.184,6792669
18/08/2017 10:08:52.224,6793353
18/08/2017 10:08:52.264,6794089
18/08/2017 10:08:52.304,6793879
18/08/2017 10:08:52.344,6794562
18/08/2017 10:08:52.384,6793984
18/08/2017 10:08:52.424,6793458
18/08/2017 10:08:52.464,6792827
18/08/2017 10:08:52.504,6792302
18/08/2017 10:08:52.544,6790777
18/08/2017 10:08:52.584,6789463
18/08/2017 10:08:52.624,6788989
18/08/2017 10:08:52.664,6787833
18/08/2017 10:08:52.704,6787307
18/08/2017 10:08:52.744,6787833
18/08/2017 10:08:52.784,6787518
18/08/2017 10:08:52.824,6787780
18/08/2017 10:08:52.864,6786834
18/08/2017 10:08:52.904,6786729
18/08/2017 10:08:52.944,6786308
18/08/2017 10:08:52.984,6785257
18/08/2017 10:08:53.024,6786098
18/08/2017 10:08:53.064,6785310
18/08/2017 10:08:53.104,6783995
18/08/2017 10:08:53.144,6783365
18/08/2017 10:08:53.184,6782576
18/08/2017 10:08:53.224,6782050
18/08/2017 10:08:53.264,6782260
18/08/2017 10:08:53.304,6782523
18/08/2017 10:08:53.344,6781787
18/08/2017 10:08:53.384,6781104
18/08/2017 10:08:53.424,6781524
18/08/2017 10:08:53.464,6780788
18/08/2017 10:08:53.504,6781314
18/08/2017 10:08:53.544,6781682
18/08/2017 10:08:53.584,6780473
18/08/2017 10:08:53.624,6780946
18/08/2017 10:08:53.664,6780263
18/08/2017 10:08:53.704,6780210
18/08/2017 10:08:53.744,6779842
18/08/2017 10:08:53.784,6779264
18/08/2017 10:08:53.824,6779159
18/08/2017 10:08:53.864,6778738
18/08/2017 10:08:53.904,6777424
18/08/2017 10:08:53.944,6777161
18/08/2017 10:08:53.984,6777214
18/08/2017 10:08:54.024,6776320
18/08/2017 10:08:54.064,6777161
18/08/2017 10:08:54.104,6777424
18/08/2017 10:08:54.144,6778370
18/08/2017 10:08:54.184,6779317
18/08/2017 10:08:54.224,6779369
18/08/2017 10:08:54.264,6780578
18/08/2017 10:08:54.304,6781051
18/08/2017 10:08:54.344,6780946
18/08/2017 10:08:54.384,6781998
18/08/2017 10:08:54.424,6783207
18/08/2017 10:08:54.464,6783943
18/08/2017 10:08:54.504,6783943
18/08/2017 10:08:54.544,6785047
18/08/2017 10:08:54.584,6785993
18/08/2017 10:08:54.624,6786519
18/08/2017 10:08:54.664,6787833
18/08/2017 10:08:54.704,6788043
18/08/2017 10:08:54.744,6788359
18/08/2017 10:08:54.784,6789305
18/08/2017 10:08:54.824,6789726
18/08/2017 10:08:54.864,6789515
18/08/2017 10:08:54.904,6789831
18/08/2017 10:08:54.944,6789831
18/08/2017 10:08:54.984,6789463
18/08/2017 10:08:55.024,6789673
18/08/2017 10:08:55.064,6788674
18/08/2017 10:08:55.104,6788201
18/08/2017 10:08:55.144,6787360
18/08/2017 10:08:55.184,6786729
18/08/2017 10:08:55.224,6786256
18/08/2017 10:08:55.264,6785152
18/08/2017 10:08:55.304,6785152
18/08/2017 10:08:55.344,6784731
18/08/2017 10:08:55.384,6783995
18/08/2017 10:08:55.424,6784469
18/08/2017 10:08:55.464,6783102
18/08/2017 10:08:55.504,6783522
18/08/2017 10:08:55.544,6783260
18/08/2017 10:08:55.584,6783312
18/08/2017 10:08:55.624,6782733
18/08/2017 10:08:55.664,6784363
18/08/2017 10:08:55.704,6783470
18/08/2017 10:08:55.744,6783365
18/08/2017 10:08:55.784,6783260
18/08/2017 10:08:55.824,6783260
18/08/2017 10:08:55.864,6782523
18/08/2017 10:08:55.904,6782103
18/08/2017 10:08:55.944,6782050
18/08/2017 10:08:55.984,6781419
18/08/2017 10:08:56.024,6781998
18/08/2017 10:08:56.064,6781998
18/08/2017 10:08:56.104,6783260
18/08/2017 10:08:56.144,6782892
18/08/2017 10:08:56.184,6782839
18/08/2017 10:08:56.224,6783049
18/08/2017 10:08:56.264,6782997
18/08/2017 10:08:56.304,6782260
18/08/2017 10:08:56.344,6781787
18/08/2017 10:08:56.384,6782050
18/08/2017 10:08:56.424,6782471
18/08/2017 10:08:56.464,6782208
18/08/2017 10:08:56.504,6782260
18/08/2017 10:08:56.544,6781419
18/08/2017 10:08:56.584,6781998
18/08/2017 10:08:56.624,6782681
18/08/2017 10:08:56.664,6782681
18/08/2017 10:08:56.704,6785152
18/08/2017 10:08:56.744,6783733
18/08/2017 10:08:56.784,6785152
18/08/2017 10:08:56.824,6784942
18/08/2017 10:08:56.864,6785520
18/08/2017 10:08:56.904,6786308
18/08/2017 10:08:56.944,6787623
18/08/2017 10:08:56.984,6787360
18/08/2017 10:08:57.024,6787518
18/08/2017 10:08:57.064,6788201
18/08/2017 10:08:57.104,6787991
18/08/2017 10:08:57.144,6789989
18/08/2017 10:08:57.184,6788884
18/08/2017 10:08:57.224,6789515
18/08/2017 10:08:57.264,6788464
18/08/2017 10:08:57.304,6788937
18/08/2017 10:08:57.344,6789200
18/08/2017 10:08:57.384,6788832
18/08/2017 10:08:57.424,6788832
18/08/2017 10:08:57.464,6788989
18/08/2017 10:08:57.504,6788674
18/08/2017 10:08:57.544,6787938
18/08/2017 10:08:57.584,6787518
18/08/2017 10:08:57.624,6785678
18/08/2017 10:08:57.664,6784153
18/08/2017 10:08:57.704,6782418
18/08/2017 10:08:57.744,6780000
18/08/2017 10:08:57.784,6779474
18/08/2017 10:08:57.824,6779317
18/08/2017 10:08:57.864,6779947
18/08/2017 10:08:57.904,6780158
18/08/2017 10:08:57.944,6779737
18/08/2017 10:08:57.984,6780841
18/08/2017 10:08:58.024,6780736
18/08/2017 10:08:58.064,6780578
18/08/2017 10:08:58.104,6780368
18/08/2017 10:08:58.144,6780578
18/08/2017 10:08:58.184,6779422
18/08/2017 10:08:58.224,6780894
18/08/2017 10:08:58.264,6780841
18/08/2017 10:08:58.304,6781419
18/08/2017 10:08:58.344,6781472
18/08/2017 10:08:58.384,6781419
18/08/2017 10:08:58.424,6782103
18/08/2017 10:08:58.464,6781735
18/08/2017 10:08:58.504,6783102
18/08/2017 10:08:58.544,6783417
18/08/2017 10:08:58.584,6782733
18/08/2017 10:08:58.624,6782155
18/08/2017 10:08:58.664,6782944
18/08/2017 10:08:58.704,6782839
18/08/2017 10:08:58.744,6782523
18/08/2017 10:08:58.784,6783102
18/08/2017 10:08:58.824,6782892
18/08/2017 10:08:58.864,6783470
18/08/2017 10:08:58.904,6784416
18/08/2017 10:08:58.944,6785888
18/08/2017 10:08:58.984,6785730
18/08/2017 10:08:59.024,6786308
18/08/2017 10:08:59.064,6786676
18/08/2017 10:08:59.104,6786676
18/08/2017 10:08:59.144,6786782
18/08/2017 10:08:59.184,6787465
18/08/2017 10:08:59.224,6787307
18/08/2017 10:08:59.264,6787780
18/08/2017 10:08:59.304,6787833
18/08/2017 10:08:59.344,6787675
18/08/2017 10:08:59.384,6788411
18/08/2017 10:08:59.424,6788832
18/08/2017 10:08:59.464,6789358
18/08/2017 10:08:59.504,6789673
18/08/2017 10:08:59.544,6789621
18/08/2017 10:08:59.584,6789463
18/08/2017 10:08:59.624,6788937
18/08/2017 10:08:59.664,6788464
18/08/2017 10:08:59.704,6787833
18/08/2017 10:08:59.744,6787833
18/08/2017 10:08:59.784,6787780
18/08/2017 10:08:59.824,6788148
18/08/2017 10:08:59.864,6788359
18/08/2017 10:08:59.904,6787938
18/08/2017 10:08:59.944,6786519
18/08/2017 10:08:59.984,6786308
18/08/2017 10:09:00.024,6786151
18/08/2017 10:09:00.064,6785993
18/08/2017 10:09:00.104,6785940
18/08/2017 10:09:00.144,6786098
18/08/2017 10:09:00.184,6787518
18/08/2017 10:09:00.224,6788359
18/08/2017 10:09:00.264,6789463
18/08/2017 10:09:00.304,6789883
18/08/2017 10:09:00.344,6790724
18/08/2017 10:09:00.384,6790619
18/08/2017 10:09:00.424,6790672
18/08/2017 10:09:00.464,6790462
18/08/2017 10:09:00.504,6790619
18/08/2017 10:09:00.544,6789253
18/08/2017 10:09:00.584,6789831
18/08/2017 10:09:00.624,6788884
18/08/2017 10:09:00.664,6788306
18/08/2017 10:09:00.704,6787570
18/08/2017 10:09:00.744,6788148
18/08/2017 10:09:00.784,6787202
18/08/2017 10:09:00.824,6786203
18/08/2017 10:09:00.864,6784889
18/08/2017 10:09:00.904,6783417
18/08/2017 10:09:00.944,6783154
18/08/2017 10:09:00.984,6781262
18/08/2017 10:09:01.024,6781524
18/08/2017 10:09:01.064,6782103
18/08/2017 10:09:01.104,6783470
18/08/2017 10:09:01.144,6783575
18/08/2017 10:09:01.184,6783680
18/08/2017 10:09:01.224,6784101
18/08/2017 10:09:01.264,6784363
18/08/2017 10:09:01.304,6786361
18/08/2017 10:09:01.344,6785415
18/08/2017 10:09:01.384,6785783
18/08/2017 10:09:01.424,6787728
18/08/2017 10:09:01.464,6788253
18/08/2017 10:09:01.504,6789515
18/08/2017 10:09:01.544,6789042
18/08/2017 10:09:01.584,6789095
18/08/2017 10:09:01.624,6790935
18/08/2017 10:09:01.664,6791408
18/08/2017 10:09:01.704,6792091
18/08/2017 10:09:01.744,6792617
18/08/2017 10:09:01.784,6792617
18/08/2017 10:09:01.824,6793143
18/08/2017 10:09:01.864,6793773
18/08/2017 10:09:01.904,6793090
18/08/2017 10:09:01.944,6792827
18/08/2017 10:09:01.984,6792354
18/08/2017 10:09:02.024,6792669
18/08/2017 10:09:02.064,6791250
18/08/2017 10:09:02.104,6789936
18/08/2017 10:09:02.144,6790041
18/08/2017 10:09:02.184,6790251
18/08/2017 10:09:02.224,6789621
18/08/2017 10:09:02.264,6788727
18/08/2017 10:09:02.304,6788411
18/08/2017 10:09:02.344,6788359
18/08/2017 10:09:02.384,6788201
18/08/2017 10:09:02.424,6787780
18/08/2017 10:09:02.464,6787938
18/08/2017 10:09:02.504,6787780
18/08/2017 10:09:02.544,6787360
18/08/2017 10:09:02.584,6786098
18/08/2017 10:09:02.624,6785625
18/08/2017 10:09:02.664,6786046
18/08/2017 10:09:02.704,6785835
18/08/2017 10:09:02.744,6785783
18/08/2017 10:09:02.784,6784626
18/08/2017 10:09:02.824,6784626
18/08/2017 10:09:02.864,6784101
18/08/2017 10:09:02.904,6783733
18/08/2017 10:09:02.944,6784363
18/08/2017 10:09:02.984,6784258
18/08/2017 10:09:03.024,6783575
18/08/2017 10:09:03.064,6783680
18/08/2017 10:09:03.104,6783785
18/08/2017 10:09:03.144,6784206
18/08/2017 10:09:03.184,6784101
18/08/2017 10:09:03.224,6784153
18/08/2017 10:09:03.264,6784206
18/08/2017 10:09:03.304,6784942
18/08/2017 10:09:03.344,6785940
18/08/2017 10:09:03.384,6786519
18/08/2017 10:09:03.424,6786676
18/08/2017 10:09:03.464,6786414
18/08/2017 10:09:03.504,6787780
18/08/2017 10:09:03.544,6788727
18/08/2017 10:09:03.584,6789305
18/08/2017 10:09:03.624,6789305
18/08/2017 10:09:03.664,6789778
18/08/2017 10:09:03.704,6790830
18/08/2017 10:09:03.744,6791355
18/08/2017 10:09:03.784,6792564
18/08/2017 10:09:03.824,6792617
18/08/2017 10:09:03.864,6792669
18/08/2017 10:09:03.904,6792564
18/08/2017 10:09:03.944,6792354
18/08/2017 10:09:03.984,6793248
18/08/2017 10:09:04.024,6792407
18/08/2017 10:09:04.064,6791566
18/08/2017 10:09:04.104,6791408
18/08/2017 10:09:04.144,6790357
18/08/2017 10:09:04.184,6790409
18/08/2017 10:09:04.224,6788779
18/08/2017 10:09:04.264,6787991
18/08/2017 10:09:04.304,6787465
18/08/2017 10:09:04.344,6786676
18/08/2017 10:09:04.384,6785993
18/08/2017 10:09:04.424,6786046
18/08/2017 10:09:04.464,6785152
18/08/2017 10:09:04.504,6784469
18/08/2017 10:09:04.544,6785625
18/08/2017 10:09:04.584,6784679
18/08/2017 10:09:04.624,6784311
18/08/2017 10:09:04.664,6783312
18/08/2017 10:09:04.704,6782733
18/08/2017 10:09:04.744,6782103
18/08/2017 10:09:04.784,6781472
18/08/2017 10:09:04.824,6781472
18/08/2017 10:09:04.864,6780999
18/08/2017 10:09:04.904,6781524
18/08/2017 10:09:04.944,6782523
18/08/2017 10:09:04.984,6781998
18/08/2017 10:09:05.024,6781998
18/08/2017 10:09:05.064,6781524
18/08/2017 10:09:05.104,6782208
18/08/2017 10:09:05.144,6782208
18/08/2017 10:09:05.184,6782628
18/08/2017 10:09:05.224,6782523
18/08/2017 10:09:05.264,6782366
18/08/2017 10:09:05.304,6782418
18/08/2017 10:09:05.344,6782155
18/08/2017 10:09:05.384,6782050
18/08/2017 10:09:05.424,6781892
18/08/2017 10:09:05.464,6782839
18/08/2017 10:09:05.504,6783470
18/08/2017 10:09:05.544,6783785
18/08/2017 10:09:05.584,6784311
18/08/2017 10:09:05.624,6783943
18/08/2017 10:09:05.664,6784469
18/08/2017 10:09:05.704,6785520
18/08/2017 10:09:05.744,6785730
18/08/2017 10:09:05.784,6786939
18/08/2017 10:09:05.824,6786203
18/08/2017 10:09:05.864,6787255
18/08/2017 10:09:05.904,6788148
18/08/2017 10:09:05.944,6787465
18/08/2017 10:09:05.984,6788201
18/08/2017 10:09:06.024,6786939
18/08/2017 10:09:06.064,6786624
18/08/2017 10:09:06.104,6786887
18/08/2017 10:09:06.144,6786361
18/08/2017 10:09:06.184,6786203
18/08/2017 10:09:06.224,6786571
18/08/2017 10:09:06.264,6786729
18/08/2017 10:09:06.304,6786308
18/08/2017 10:09:06.344,6786203
18/08/2017 10:09:06.384,6785678
18/08/2017 10:09:06.424,6785152
18/08/2017 10:09:06.464,6784837
18/08/2017 10:09:06.504,6784521
18/08/2017 10:09:06.544,6783680
18/08/2017 10:09:06.584,6783049
18/08/2017 10:09:06.624,6782944
18/08/2017 10:09:06.664,6782471
18/08/2017 10:09:06.704,6781945
18/08/2017 10:09:06.744,6780894
18/08/2017 10:09:06.784,6780421
18/08/2017 10:09:06.824,6780368
18/08/2017 10:09:06.864,6780263
18/08/2017 10:09:06.904,6779895
18/08/2017 10:09:06.944,6779632
18/08/2017 10:09:06.984,6780158
18/08/2017 10:09:07.024,6779842
18/08/2017 10:09:07.064,6780210
18/08/2017 10:09:07.104,6780158
18/08/2017 10:09:07.144,6780894
18/08/2017 10:09:07.184,6780683
18/08/2017 10:09:07.224,6780526
18/08/2017 10:09:07.264,6780053
18/08/2017 10:09:07.304,6780894
18/08/2017 10:09:07.344,6780158
18/08/2017 10:09:07.384,6780473
18/08/2017 10:09:07.424,6779790
18/08/2017 10:09:07.464,6779369
18/08/2017 10:09:07.504,6779737
18/08/2017 10:09:07.544,6779264
18/08/2017 10:09:07.584,6780105
18/08/2017 10:09:07.624,6779632
18/08/2017 10:09:07.664,6778791
18/08/2017 10:09:07.704,6779264
18/08/2017 10:09:07.744,6779685
18/08/2017 10:09:07.784,6779211
18/08/2017 10:09:07.824,6778843
18/08/2017 10:09:07.864,6778265
18/08/2017 10:09:07.904,6777687
18/08/2017 10:09:07.944,6777214
18/08/2017 10:09:07.984,6777897
18/08/2017 10:09:08.024,6778055
18/08/2017 10:09:08.064,6778896
18/08/2017 10:09:08.104,6778949
18/08/2017 10:09:08.144,6778949
18/08/2017 10:09:08.184,6780053
18/08/2017 10:09:08.224,6781262
18/08/2017 10:09:08.264,6781104
18/08/2017 10:09:08.304,6781892
18/08/2017 10:09:08.344,6784206
18/08/2017 10:09:08.384,6784679
18/08/2017 10:09:08.424,6785993
18/08/2017 10:09:08.464,6787097
18/08/2017 10:09:08.504,6788306
18/08/2017 10:09:08.544,6788096
18/08/2017 10:09:08.584,6788201
18/08/2017 10:09:08.624,6788884
18/08/2017 10:09:08.664,6789410
18/08/2017 10:09:08.704,6790619
18/08/2017 10:09:08.744,6790724
18/08/2017 10:09:08.784,6791355
18/08/2017 10:09:08.824,6792459
18/08/2017 10:09:08.864,6791618
18/08/2017 10:09:08.904,6791513
18/08/2017 10:09:08.944,6790094
18/08/2017 10:09:08.984,6790041
18/08/2017 10:09:09.024,6788411
18/08/2017 10:09:09.064,6787570
18/08/2017 10:09:09.104,6785572
18/08/2017 10:09:09.144,6785362
18/08/2017 10:09:09.184,6784784
18/08/2017 10:09:09.224,6784784
18/08/2017 10:09:09.264,6784416
18/08/2017 10:09:09.304,6783890
18/08/2017 10:09:09.344,6782576
18/08/2017 10:09:09.384,6782260
18/08/2017 10:09:09.424,6782313
18/08/2017 10:09:09.464,6782839
18/08/2017 10:09:09.504,6782208
18/08/2017 10:09:09.544,6782786
18/08/2017 10:09:09.584,6781892
18/08/2017 10:09:09.624,6781840
18/08/2017 10:09:09.664,6781367
18/08/2017 10:09:09.704,6781577
18/08/2017 10:09:09.744,6781156
18/08/2017 10:09:09.784,6780578
18/08/2017 10:09:09.824,6780736
18/08/2017 10:09:09.864,6781314
18/08/2017 10:09:09.904,6779947
18/08/2017 10:09:09.944,6780210
18/08/2017 10:09:09.984,6778843
18/08/2017 10:09:10.024,6779106
18/08/2017 10:09:10.064,6778160
18/08/2017 10:09:10.104,6776583
18/08/2017 10:09:10.144,6776057
18/08/2017 10:09:10.184,6775426
18/08/2017 10:09:10.224,6775426
18/08/2017 10:09:10.264,6776320
18/08/2017 10:09:10.304,6777109
18/08/2017 10:09:10.344,6777424
18/08/2017 10:09:10.384,6777214
18/08/2017 10:09:10.424,6778002
18/08/2017 10:09:10.464,6778423
18/08/2017 10:09:10.504,6777687
18/08/2017 10:09:10.544,6777792
18/08/2017 10:09:10.584,6778738
18/08/2017 10:09:10.624,6778738
18/08/2017 10:09:10.664,6778949
18/08/2017 10:09:10.704,6779317
18/08/2017 10:09:10.744,6779159
18/08/2017 10:09:10.784,6779001
18/08/2017 10:09:10.824,6779211
18/08/2017 10:09:10.864,6779317
18/08/2017 10:09:10.904,6779317
18/08/2017 10:09:10.944,6780000
