Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
16/08/2017 17:08:56.409,122,6.2,-3276.8,153,0.02,0.06,4.095,82,218.000,65535.000,255,0.001840,0.001780,2,65535,0,65535,1,35,0.81,0.91,0.37,0.43,-0.18,-0.13,25.9,528,255,-128,-128,37.4,414,421,484
16/08/2017 17:08:57.409,123,6.2,-3276.8,154,0.01,0.04,4.095,82,220.000,65535.000,255,0.001840,0.001680,2,65535,0,65535,1,36,0.81,0.91,0.38,0.43,-0.18,-0.13,26.0,528,255,-128,-128,37.4,414,422,484
16/08/2017 17:08:58.409,123,6.2,-3276.8,154,0.01,0.04,4.095,82,211.000,65535.000,255,0.001840,0.001480,1,65535,0,65535,1,37,0.83,0.91,0.38,0.43,-0.18,-0.12,26.0,528,255,-128,-128,37.4,415,422,484
16/08/2017 17:08:59.409,124,6.2,-3276.8,154,0.01,0.03,4.095,82,195.000,65535.000,255,0.001840,0.001320,1,65535,0,65535,1,38,0.83,0.91,0.38,0.44,-0.16,-0.12,26.0,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:00.409,125,6.2,-3276.8,154,0.02,0.06,4.095,82,174.000,65535.000,255,0.001840,0.001740,1,65535,0,65535,1,39,0.80,0.91,0.39,0.45,-0.18,-0.12,26.0,528,255,-128,-128,37.4,415,408,474
16/08/2017 17:09:01.409,125,6.2,-3276.8,153,0.02,0.04,4.095,82,170.000,65535.000,255,0.001840,0.001680,1,65535,0,65535,1,40,0.80,0.89,0.39,0.45,-0.18,-0.13,26.0,528,255,-128,-128,37.4,413,421,484
16/08/2017 17:09:02.409,125,6.2,-3276.8,153,0.01,0.06,4.095,82,179.000,65535.000,255,0.001840,0.001480,1,65535,0,65535,1,41,0.79,0.89,0.39,0.46,-0.18,-0.14,26.0,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:03.409,125,6.2,-3276.8,153,0.01,0.04,4.095,82,179.000,65535.000,255,0.001840,0.001320,1,65535,0,65535,1,42,0.79,0.89,0.39,0.44,-0.19,-0.13,26.0,528,255,-128,-128,37.4,416,422,486
16/08/2017 17:09:04.409,124,6.5,-3276.8,153,0.01,0.04,4.095,82,172.000,65535.000,255,0.001840,0.001880,1,65535,0,65535,1,43,0.79,0.89,0.39,0.44,-0.19,-0.13,26.0,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:05.409,124,6.5,-3276.8,153,0.02,0.04,4.095,82,178.000,65535.000,255,0.001840,0.001680,1,65535,0,65535,1,44,0.81,0.91,0.38,0.44,-0.18,-0.13,26.0,528,255,-128,-128,37.4,402,408,472
16/08/2017 17:09:06.409,125,6.4,-3276.8,154,0.02,0.06,4.095,82,181.000,65535.000,255,0.001840,0.001660,1,65535,0,65535,1,45,0.83,0.92,0.38,0.42,-0.18,-0.10,26.0,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:07.409,126,6.4,-3276.8,154,0.01,0.04,4.095,82,176.000,65535.000,255,0.001840,0.001520,1,65535,0,65535,1,46,0.83,0.91,0.37,0.43,-0.16,-0.12,26.0,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:08.409,126,6.4,-3276.8,154,0.01,0.06,4.095,82,168.000,65535.000,255,0.001840,0.001220,1,65535,0,65535,1,47,0.83,0.92,0.38,0.43,-0.16,-0.10,26.0,528,255,-128,-128,37.4,415,422,484
16/08/2017 17:09:09.409,126,6.4,-3276.8,154,0.01,0.03,4.095,82,159.000,65535.000,255,0.001840,0.001440,1,65535,0,65535,1,48,0.83,0.90,0.38,0.43,-0.18,-0.12,26.0,528,255,-128,-128,37.4,414,422,484
16/08/2017 17:09:10.409,125,6.3,-3276.8,154,0.01,0.04,4.095,82,145.000,65535.000,255,0.001840,0.001960,1,65535,0,65535,1,49,0.81,0.91,0.37,0.42,-0.16,-0.12,26.0,528,255,-128,-128,37.4,406,416,487
16/08/2017 17:09:11.409,126,6.3,-3276.8,154,0.02,0.03,4.095,82,149.000,65535.000,255,0.001840,0.001860,1,65535,0,65535,1,50,0.83,0.92,0.38,0.43,-0.16,-0.12,26.0,528,255,-128,-128,37.4,414,421,483
16/08/2017 17:09:12.409,126,6.3,-3276.8,153,0.02,0.03,4.095,82,176.000,65535.000,255,0.001840,0.001420,1,65535,0,65535,1,51,0.81,0.89,0.38,0.45,-0.18,-0.12,26.0,528,255,-128,-128,37.4,415,420,484
16/08/2017 17:09:13.409,126,6.3,-3276.8,153,0.01,0.06,4.095,82,210.000,65535.000,255,0.001840,0.001280,1,65535,0,65535,1,52,0.79,0.87,0.39,0.45,-0.18,-0.14,26.0,528,255,-128,-128,37.4,416,426,485
16/08/2017 17:09:14.409,125,6.0,-3276.8,153,0.02,0.04,4.095,82,197.000,65535.000,255,0.001840,0.001280,1,65535,0,65535,1,53,0.79,0.89,0.39,0.46,-0.18,-0.14,26.0,528,255,-128,-128,37.4,414,421,484
16/08/2017 17:09:15.409,125,6.0,-3276.8,153,0.01,0.06,4.095,82,190.000,65535.000,255,0.001840,0.001280,1,65535,0,65535,1,54,0.80,0.92,0.38,0.44,-0.18,-0.13,26.0,528,255,-128,-128,37.4,414,422,484
16/08/2017 17:09:16.409,127,6.0,-3276.8,153,0.01,0.04,4.095,82,197.000,65535.000,255,0.001840,0.001260,3,65535,0,65535,1,55,0.81,0.90,0.38,0.43,-0.18,-0.12,26.0,528,255,-128,-128,37.4,415,422,484
16/08/2017 17:09:17.409,129,6.0,-3276.8,154,0.02,0.04,4.095,82,203.000,65535.000,255,0.001840,0.001200,5,65535,0,65535,1,56,0.83,0.92,0.38,0.44,-0.16,-0.13,26.0,528,255,-128,-128,37.4,414,422,484
16/08/2017 17:09:18.409,129,6.0,-3276.8,154,0.01,0.04,4.095,82,199.000,65535.000,255,0.001840,0.001120,4,65535,0,65535,1,57,0.83,0.91,0.38,0.44,-0.18,-0.10,26.0,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:19.409,129,6.0,-3276.8,154,0.02,0.03,4.095,82,195.000,65535.000,255,0.001840,0.001940,4,65535,0,65535,1,58,0.83,0.90,0.38,0.44,-0.19,-0.12,26.0,528,255,-128,-128,37.4,415,422,484
16/08/2017 17:09:20.409,129,6.0,-3276.8,154,0.01,0.04,4.095,82,178.000,65535.000,255,0.001840,0.001960,3,65535,0,65535,1,59,0.83,0.91,0.37,0.43,-0.18,-0.12,26.0,528,255,-128,-128,37.4,414,421,483
16/08/2017 17:09:21.409,129,6.0,-3276.8,153,0.02,0.06,4.095,82,172.000,65535.000,255,0.001840,0.001680,3,65535,0,65535,1,60,0.79,0.90,0.38,0.43,-0.18,-0.12,26.0,528,255,-128,-128,37.4,414,421,484
16/08/2017 17:09:22.409,129,6.0,-3276.8,152,0.02,0.06,4.095,82,182.000,65535.000,255,0.001840,0.001560,3,65535,0,65535,1,61,0.79,0.89,0.39,0.46,-0.16,-0.13,26.0,528,255,-128,-128,37.4,414,420,484
16/08/2017 17:09:23.409,129,6.0,-3276.8,152,0.02,0.06,4.095,82,204.000,65535.000,255,0.001840,0.001340,3,65535,0,65535,1,62,0.79,0.89,0.39,0.46,-0.18,-0.13,26.0,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:24.409,129,5.7,-3276.8,152,0.01,0.04,4.095,82,204.000,65535.000,255,0.001840,0.001220,2,65535,0,65535,1,63,0.80,0.87,0.40,0.48,-0.19,-0.14,26.0,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:25.409,129,5.7,-3276.8,152,0.01,0.04,4.095,82,181.000,65535.000,255,0.001840,0.001340,2,65535,0,65535,0,0,0.80,0.90,0.39,0.45,-0.19,-0.13,26.0,531,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:26.409,130,5.7,-3276.8,152,0.01,0.04,4.095,82,173.000,65535.000,255,0.001840,0.001920,2,65535,0,65535,0,0,0.81,0.90,0.39,0.45,-0.19,-0.12,26.0,528,255,-128,-128,37.4,415,422,484
16/08/2017 17:09:27.409,130,5.7,-3276.8,153,0.02,0.04,4.095,82,180.000,65535.000,255,0.001840,0.001640,2,65535,0,65535,1,0,0.80,0.90,0.38,0.44,-0.18,-0.13,26.1,528,255,-128,-128,37.4,410,425,481
16/08/2017 17:09:28.409,130,5.7,-3276.8,153,0.01,0.08,4.095,82,181.000,65535.000,255,0.001840,0.001400,2,65535,0,65535,1,1,0.81,0.90,0.37,0.56,-0.19,-0.12,26.1,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:29.409,130,5.7,-3276.8,153,0.01,0.03,4.095,82,176.000,65535.000,255,0.001840,0.001600,2,65535,0,65535,1,2,0.83,0.90,0.39,0.43,-0.18,-0.13,26.1,528,255,-128,-128,37.4,414,422,484
16/08/2017 17:09:30.409,130,5.8,-3276.8,153,0.01,0.04,4.095,82,159.000,65535.000,255,0.001840,0.001860,2,65535,0,65535,1,3,0.81,0.91,0.38,0.44,-0.16,-0.13,26.1,528,255,-128,-128,37.4,414,421,483
16/08/2017 17:09:31.409,130,5.8,-3276.8,152,0.02,0.04,4.095,82,160.000,65535.000,255,0.001840,0.001740,1,65535,0,65535,1,4,0.79,0.89,0.40,0.45,-0.18,-0.12,26.1,528,255,-128,-128,37.4,414,422,483
16/08/2017 17:09:32.409,131,5.8,-3276.8,152,0.02,0.06,4.095,82,183.000,65535.000,255,0.001840,0.001660,1,65535,0,65535,1,5,0.79,0.87,0.39,0.48,-0.18,-0.14,26.1,528,255,-128,-128,37.4,414,422,484
16/08/2017 17:09:33.409,132,5.8,-3276.8,152,0.02,0.04,4.095,82,209.000,65535.000,255,0.001840,0.001260,1,65535,0,65535,1,6,0.80,0.89,0.39,0.48,-0.19,-0.14,26.1,528,255,-128,-128,37.4,414,422,483
16/08/2017 17:09:34.409,132,5.8,-3276.8,152,0.01,0.03,4.095,82,194.000,65535.000,255,0.001840,0.001800,1,65535,0,65535,1,7,0.79,0.86,0.39,0.46,-0.18,-0.13,26.1,528,255,-128,-128,37.4,412,425,491
16/08/2017 17:09:35.409,132,5.8,-3276.8,152,0.03,0.06,4.095,82,196.000,65535.000,255,0.001840,0.002180,1,65535,0,65535,1,8,0.80,0.90,0.39,0.46,-0.16,-0.10,26.1,528,255,-128,-128,37.4,415,422,484
16/08/2017 17:09:36.409,133,5.8,-3276.8,153,0.03,0.07,4.095,82,205.000,65535.000,255,0.001840,0.002080,9,65535,0,65535,1,9,0.83,0.91,0.36,0.43,-0.16,-0.09,26.1,528,255,-128,-128,37.4,414,421,484
16/08/2017 17:09:37.409,134,5.8,-3276.8,154,0.02,0.07,4.095,82,206.000,65535.000,255,0.001840,0.001740,8,65535,0,65535,1,10,0.81,0.93,0.36,0.43,-0.16,-0.09,26.1,528,255,-128,-128,37.4,417,423,485
16/08/2017 17:09:38.409,135,5.8,-3276.8,154,0.02,0.04,4.095,82,205.000,65535.000,255,0.001840,0.001620,7,65535,0,65535,1,11,0.83,0.92,0.37,0.42,-0.18,-0.10,26.1,528,255,-128,-128,37.4,414,421,483
16/08/2017 17:09:39.409,135,5.8,-3276.8,154,0.01,0.03,4.095,82,199.000,65535.000,255,0.001840,0.002080,6,65535,0,65535,1,12,0.83,0.92,0.36,0.42,-0.16,-0.10,26.1,528,255,-128,-128,37.4,415,421,484
16/08/2017 17:09:40.409,135,5.8,-3276.8,154,0.01,0.04,4.095,82,179.000,65535.000,255,0.001840,0.001900,6,65535,0,65535,1,13,0.83,0.92,0.36,0.43,-0.16,-0.10,26.1,528,255,-128,-128,37.4,414,421,484
16/08/2017 17:09:41.409,136,5.8,-3276.8,153,0.02,0.04,4.095,82,168.000,65535.000,255,0.001840,0.001700,5,65535,0,65535,1,14,0.80,0.90,0.38,0.45,-0.16,-0.12,26.1,528,255,-128,-128,37.4,414,423,484
16/08/2017 17:09:42.409,136,5.9,-3276.8,153,0.02,0.07,4.095,82,173.000,65535.000,255,0.001840,0.001660,5,65535,0,65535,1,15,0.79,0.90,0.39,0.48,-0.18,-0.12,26.1,528,255,-128,-128,37.4,414,421,484
16/08/2017 17:09:43.409,136,5.9,-3276.8,152,0.02,0.06,4.095,82,200.000,65535.000,255,0.001840,0.001460,4,65535,0,65535,1,16,0.79,0.90,0.40,0.48,-0.18,-0.13,26.1,528,255,-128,-128,37.4,414,421,484
16/08/2017 17:09:44.409,137,5.9,-3276.8,152,0.01,0.03,4.095,82,187.000,65535.000,255,0.001840,0.001360,7,65535,0,65535,1,17,0.80,0.86,0.40,0.46,-0.19,-0.14,26.1,528,255,-128,-128,37.4,414,422,484
16/08/2017 17:09:45.409,137,5.9,-3276.8,152,0.01,0.04,4.095,82,176.000,65535.000,255,0.001840,0.001840,6,65535,0,65535,1,18,0.79,0.90,0.39,0.45,-0.18,-0.13,26.1,528,255,-128,-128,37.4,414,421,484
16/08/2017 17:09:46.409,138,5.9,-3276.8,153,0.01,0.03,4.095,82,178.000,65535.000,255,0.001840,0.001680,5,65535,0,65535,1,19,0.80,0.90,0.39,0.45,-0.16,-0.12,26.1,528,255,-128,-128,37.5,410,416,498
16/08/2017 17:09:47.409,138,5.9,-3276.8,153,0.01,0.03,4.095,82,178.000,65535.000,255,0.001840,0.001480,5,65535,0,65535,1,20,0.80,0.90,0.38,0.44,-0.16,-0.10,26.1,528,255,-128,-128,37.5,414,420,484
16/08/2017 17:09:48.409,138,5.9,-3276.8,153,0.02,0.06,4.095,82,171.000,65535.000,255,0.001840,0.001380,4,65535,0,65535,1,21,0.81,0.91,0.38,0.43,-0.16,-0.12,26.1,528,255,-128,-128,37.5,414,421,483
16/08/2017 17:09:49.409,138,5.9,-3276.8,153,0.01,0.03,4.095,82,156.000,65535.000,255,0.001840,0.001340,4,65535,0,65535,1,22,0.83,0.90,0.39,0.44,-0.18,-0.12,26.1,528,255,-128,-128,37.5,421,426,486
16/08/2017 17:09:50.409,138,5.9,-3276.8,153,0.01,0.03,4.095,82,142.000,65535.000,255,0.001840,0.001400,3,65535,0,65535,1,23,0.81,0.90,0.39,0.44,-0.18,-0.12,26.1,528,255,-128,-128,37.5,414,422,483
16/08/2017 17:09:51.409,138,5.9,-3276.8,153,0.02,0.03,4.095,82,150.000,65535.000,255,0.001840,0.001340,3,65535,0,65535,1,24,0.79,0.89,0.39,0.45,-0.16,-0.12,26.2,528,255,-128,-128,37.5,418,416,482
16/08/2017 17:09:52.409,139,5.9,-3276.8,152,0.02,0.04,4.095,82,156.000,65535.000,255,0.001840,0.001240,5,65535,0,65535,1,25,0.79,0.90,0.39,0.46,-0.19,-0.14,26.2,528,255,-128,-128,37.5,415,421,483
16/08/2017 17:09:53.409,139,5.9,-3276.8,152,0.01,0.04,4.095,82,148.000,65535.000,255,0.001840,0.001560,15,65535,0,65535,1,26,0.78,0.89,0.39,0.45,-0.18,-0.14,26.2,528,255,-128,-128,37.5,414,422,483
16/08/2017 17:09:54.409,140,6.2,-3276.8,152,0.01,0.06,4.095,82,140.000,65535.000,255,0.001840,0.002040,24,65535,100,65535,1,27,0.81,0.91,0.39,0.45,-0.18,-0.12,26.2,512,255,-128,-128,37.5,424,436,491
16/08/2017 17:09:55.409,140,6.2,-3276.8,152,0.02,0.04,4.095,82,139.000,65535.000,255,0.001840,0.001840,21,65535,100,65535,1,28,0.81,0.91,0.39,0.45,-0.16,-0.13,26.2,512,255,-128,-128,37.5,414,421,484
16/08/2017 17:09:56.409,140,6.2,-3276.8,153,0.01,0.04,4.095,82,135.000,65535.000,255,0.001840,0.001580,18,65535,0,65535,1,29,0.81,0.90,0.39,0.44,-0.18,-0.12,26.2,528,255,-128,-128,37.5,403,417,456
16/08/2017 17:09:57.409,140,6.2,-3276.8,153,0.02,0.04,4.095,82,127.000,65535.000,255,0.001840,0.001680,16,65535,0,65535,1,30,0.80,0.90,0.39,0.44,-0.16,-0.09,26.2,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:09:58.409,140,6.2,-3276.8,153,0.01,0.03,4.095,82,114.000,65535.000,255,0.001840,0.001740,14,65535,0,65535,1,31,0.80,0.90,0.39,0.45,-0.16,-0.12,26.2,528,255,-128,-128,37.5,415,421,484
16/08/2017 17:09:59.409,140,6.2,-3276.8,153,0.01,0.04,4.095,82,109.000,65535.000,255,0.001840,0.001820,12,65535,0,65535,1,32,0.80,0.91,0.39,0.45,-0.16,-0.09,26.2,528,255,-128,-128,37.5,415,422,484
16/08/2017 17:10:00.409,140,6.5,-3276.8,153,0.01,0.04,4.095,82,110.000,65535.000,255,0.001840,0.001620,11,65535,0,65535,1,33,0.80,0.91,0.39,0.46,-0.18,-0.12,26.2,528,255,-128,-128,37.5,415,421,484
16/08/2017 17:10:01.409,140,6.5,-3276.8,152,0.02,0.06,4.095,82,156.000,65535.000,255,0.001840,0.001420,10,65535,0,65535,1,34,0.78,0.86,0.40,0.46,-0.18,-0.13,26.3,528,255,-128,-128,37.5,415,421,478
16/08/2017 17:10:02.409,139,6.7,-3276.8,151,0.02,0.06,4.095,82,214.000,65535.000,255,0.001840,0.001140,9,65535,0,65535,1,35,0.79,0.87,0.40,0.48,-0.19,-0.14,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:03.409,139,6.7,-3276.8,151,0.02,0.06,4.095,82,235.000,65535.000,255,0.001840,0.001080,12,65535,0,65535,1,36,0.78,0.87,0.42,0.48,-0.19,-0.13,26.3,528,255,-128,-128,37.5,415,421,484
16/08/2017 17:10:04.409,140,7.2,-3276.8,151,0.01,0.04,4.095,82,218.000,65535.000,255,0.001840,0.001520,13,65535,0,65535,1,37,0.79,0.89,0.39,0.46,-0.18,-0.14,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:05.409,140,7.2,-3276.8,152,0.02,0.04,4.095,82,233.000,65535.000,255,0.001840,0.001540,12,65535,0,65535,1,38,0.81,0.89,0.39,0.45,-0.16,-0.13,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:06.409,139,7.4,-3276.8,153,0.02,0.06,4.095,82,252.000,65535.000,255,0.001840,0.001720,10,65535,0,65535,1,39,0.81,0.91,0.38,0.43,-0.16,-0.10,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:07.409,139,7.4,-3276.8,154,0.02,0.06,4.095,82,262.000,65535.000,255,0.001840,0.001760,9,65535,0,65535,1,40,0.81,0.91,0.36,0.43,-0.18,-0.12,26.3,528,255,-128,-128,37.5,414,422,484
16/08/2017 17:10:08.409,139,7.6,-3276.8,154,0.01,0.03,4.095,82,256.000,65535.000,255,0.001840,0.001700,8,65535,0,65535,1,41,0.83,0.91,0.37,0.43,-0.16,-0.10,26.3,528,255,-128,-128,37.5,415,422,484
16/08/2017 17:10:09.409,140,7.6,-3276.8,154,0.01,0.04,4.095,82,238.000,65535.000,255,0.001840,0.001980,7,65535,0,65535,1,42,0.83,0.92,0.38,0.43,-0.16,-0.10,26.3,528,255,-128,-128,37.5,415,422,484
16/08/2017 17:10:10.409,141,7.7,-3276.8,154,0.01,0.06,4.095,82,214.000,65535.000,255,0.001840,0.001800,6,65535,0,65535,1,43,0.79,0.90,0.38,0.43,-0.16,-0.12,26.3,528,255,-128,-128,37.5,415,421,483
16/08/2017 17:10:11.409,141,7.7,-3276.8,153,0.02,0.04,4.095,82,217.000,65535.000,255,0.001840,0.001520,6,65535,0,65535,1,44,0.81,0.91,0.38,0.45,-0.19,-0.12,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:12.409,141,7.8,-3276.8,153,0.02,0.06,4.095,82,252.000,65535.000,255,0.001840,0.001300,5,65535,0,65535,1,45,0.79,0.89,0.39,0.48,-0.18,-0.13,26.3,528,255,-128,-128,37.5,415,421,483
16/08/2017 17:10:13.409,140,7.8,-3276.8,152,0.02,0.04,4.095,82,291.000,65535.000,255,0.001840,0.001000,5,65535,0,65535,1,46,0.79,0.89,0.40,0.48,-0.19,-0.14,26.3,528,255,-128,-128,37.5,415,422,483
16/08/2017 17:10:14.409,139,7.7,-3276.8,152,0.01,0.06,4.095,82,278.000,65535.000,255,0.001840,0.001580,16,65535,0,65535,1,47,0.79,0.91,0.38,0.46,-0.18,-0.13,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:15.409,138,7.7,-3276.8,153,0.02,0.06,4.095,82,283.000,65535.000,255,0.001840,0.001980,26,65535,100,65535,1,48,0.81,0.92,0.38,0.45,-0.16,-0.12,26.3,512,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:16.409,137,7.8,-3276.8,153,0.02,0.06,4.095,82,289.000,65535.000,255,0.001840,0.001740,23,65535,100,65535,1,49,0.83,0.92,0.38,0.44,-0.16,-0.10,26.3,512,255,-128,-128,37.5,423,426,486
16/08/2017 17:10:17.409,138,7.8,-3276.8,153,0.01,0.03,4.095,82,286.000,65535.000,255,0.001840,0.001460,20,65535,100,65535,1,50,0.81,0.89,0.39,0.45,-0.16,-0.12,26.3,512,255,-128,-128,37.5,414,420,483
16/08/2017 17:10:18.409,138,7.9,-3276.8,153,0.01,0.04,4.095,82,278.000,65535.000,255,0.001840,0.001540,20,65535,0,65535,1,51,0.81,0.91,0.38,0.44,-0.18,-0.10,26.3,528,255,-128,-128,37.5,408,407,481
16/08/2017 17:10:19.409,138,7.9,-3276.8,153,0.02,0.06,4.095,82,261.000,65535.000,255,0.001840,0.001720,17,65535,0,65535,1,52,0.80,0.91,0.39,0.45,-0.18,-0.08,26.3,528,255,-128,-128,37.5,414,421,483
16/08/2017 17:10:20.409,138,7.7,-3276.8,153,0.01,0.04,4.095,82,238.000,65535.000,255,0.001840,0.001580,15,65535,0,65535,1,53,0.79,0.91,0.39,0.44,-0.18,-0.12,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:21.409,138,7.7,-3276.8,153,0.02,0.06,4.095,82,245.000,65535.000,255,0.001840,0.001540,13,65535,0,65535,1,54,0.79,0.89,0.39,0.46,-0.16,-0.12,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:22.409,138,7.5,-3276.8,152,0.02,0.06,4.095,82,280.000,65535.000,255,0.001840,0.001180,12,65535,0,65535,1,55,0.78,0.87,0.39,0.46,-0.19,-0.13,26.3,528,255,-128,-128,37.5,414,422,483
16/08/2017 17:10:23.409,138,7.5,-3276.8,151,0.02,0.06,4.095,82,318.000,65535.000,255,0.001840,0.000940,10,65535,0,65535,1,56,0.78,0.85,0.42,0.49,-0.18,-0.14,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:24.409,137,7.1,-3276.8,150,0.02,0.06,4.095,82,316.000,65535.000,255,0.001840,0.001240,9,65535,0,65535,1,57,0.77,0.86,0.42,0.50,-0.19,-0.14,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:25.409,137,7.1,-3276.8,151,0.02,0.07,4.095,82,310.000,65535.000,255,0.001840,0.001560,8,65535,0,65535,1,58,0.79,0.90,0.40,0.48,-0.18,-0.12,26.3,528,255,-128,-128,37.5,415,421,483
16/08/2017 17:10:26.409,137,7.0,-3276.8,151,0.02,0.04,4.095,82,319.000,65535.000,255,0.001840,0.001300,7,65535,0,65535,1,59,0.80,0.89,0.39,0.48,-0.16,-0.10,26.3,528,255,-128,-128,37.5,414,421,483
16/08/2017 17:10:27.409,136,7.0,-3276.8,152,0.02,0.06,4.095,82,314.000,65535.000,255,0.001840,0.001200,6,65535,0,65535,1,60,0.80,0.91,0.39,0.46,-0.16,-0.12,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:28.409,136,6.9,-3276.8,152,0.01,0.03,4.095,82,303.000,65535.000,255,0.001840,0.001080,6,65535,0,65535,1,61,0.81,0.89,0.39,0.45,-0.16,-0.10,26.3,528,255,-128,-128,37.5,416,421,491
16/08/2017 17:10:29.409,136,6.9,-3276.8,152,0.01,0.04,4.095,82,289.000,65535.000,255,0.001840,0.001460,5,65535,0,65535,1,62,0.80,0.89,0.39,0.45,-0.16,-0.10,26.3,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:30.409,136,6.8,-3276.8,152,0.01,0.04,4.095,82,263.000,65535.000,255,0.001840,0.001320,5,65535,0,65535,1,63,0.80,0.90,0.39,0.45,-0.18,-0.12,26.4,531,255,-128,-128,37.5,415,419,483
16/08/2017 17:10:31.409,136,6.8,-3276.8,152,0.01,0.04,4.095,82,250.000,65535.000,255,0.001840,0.001400,4,65535,0,65535,0,0,0.79,0.87,0.40,0.46,-0.16,-0.13,26.4,531,255,-128,-128,37.5,414,421,483
16/08/2017 17:10:32.409,136,6.7,-3276.8,151,0.02,0.06,4.095,82,278.000,65535.000,255,0.001840,0.001000,4,65535,0,65535,1,0,0.78,0.86,0.40,0.49,-0.16,-0.13,26.4,528,255,-128,-128,37.5,414,420,483
16/08/2017 17:10:33.409,135,6.7,-3276.8,151,0.01,0.03,4.095,82,306.000,65535.000,255,0.001840,0.000860,3,65535,0,65535,1,1,0.78,0.87,0.40,0.48,-0.19,-0.13,26.4,528,255,-128,-128,37.5,414,422,483
16/08/2017 17:10:34.409,135,6.7,-3276.8,151,0.01,0.03,4.095,82,288.000,65535.000,255,0.001840,0.001120,3,65535,0,65535,1,2,0.80,0.87,0.40,0.48,-0.18,-0.13,26.4,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:35.409,134,6.7,-3276.8,151,0.02,0.06,4.095,82,291.000,65535.000,255,0.001840,0.001560,3,65535,0,65535,1,3,0.80,0.90,0.40,0.46,-0.18,-0.08,26.4,528,255,-128,-128,37.5,414,422,484
16/08/2017 17:10:36.409,133,6.6,-3276.8,151,0.02,0.06,4.095,82,292.000,65535.000,255,0.001840,0.001640,3,65535,0,65535,1,4,0.81,0.89,0.39,0.45,-0.16,-0.10,26.4,528,255,-128,-128,37.5,414,421,483
16/08/2017 17:10:37.409,133,6.6,-3276.8,152,0.01,0.04,4.095,82,268.000,65535.000,255,0.001840,0.001500,2,65535,0,65535,1,5,0.79,0.89,0.39,0.45,-0.18,-0.09,26.4,528,255,-128,-128,37.5,414,422,483
16/08/2017 17:10:38.409,133,6.5,-3276.8,152,0.01,0.04,4.095,82,261.000,65535.000,255,0.001840,0.001400,2,65535,0,65535,1,6,0.80,0.90,0.39,0.45,-0.18,-0.12,26.4,528,255,-128,-128,37.5,414,422,484
16/08/2017 17:10:39.409,132,6.5,-3276.8,152,0.01,0.04,4.095,82,249.000,65535.000,255,0.001840,0.001960,8,65535,0,65535,1,7,0.80,0.90,0.39,0.46,-0.16,-0.12,26.4,528,255,-128,-128,37.5,414,421,484
16/08/2017 17:10:40.409,131,6.5,-3276.8,151,0.02,0.03,4.095,82,236.000,65535.000,255,0.001840,0.001900,13,65535,0,65535,1,8,0.80,0.87,0.40,0.48,-0.16,-0.13,26.4,528,255,-128,-128,37.5,424,425,492
16/08/2017 17:10:41.409,130,6.5,-3276.8,151,0.01,0.04,4.095,82,264.000,65535.000,255,0.001840,0.001340,19,65535,0,65535,1,9,0.79,0.87,0.40,0.49,-0.18,-0.12,26.4,528,255,-128,-128,37.5,414,420,484
16/08/2017 17:10:42.409,130,6.5,-3276.8,151,0.02,0.06,4.095,82,289.000,65535.000,255,0.001840,0.000940,23,65535,100,65535,1,10,0.77,0.90,0.42,0.49,-0.18,-0.12,26.4,512,255,-128,-128,37.5,399,408,474
