Time,BreathingWaveform
16/08/2017 17:10:32.409,7022455
16/08/2017 17:10:32.449,7027292
16/08/2017 17:10:32.489,7031918
16/08/2017 17:10:32.529,7036755
16/08/2017 17:10:32.569,7041118
16/08/2017 17:10:32.609,7045324
16/08/2017 17:10:32.649,7048583
16/08/2017 17:10:32.689,7052053
16/08/2017 17:10:32.729,7054734
16/08/2017 17:10:32.769,7057047
16/08/2017 17:10:32.809,7057888
16/08/2017 17:10:32.849,7058624
16/08/2017 17:10:32.889,7059518
16/08/2017 17:10:32.929,7061515
16/08/2017 17:10:32.969,7063303
16/08/2017 17:10:33.009,7064144
16/08/2017 17:10:33.049,7065090
16/08/2017 17:10:33.089,7067141
16/08/2017 17:10:33.129,7068823
16/08/2017 17:10:33.169,7071819
16/08/2017 17:10:33.209,7073502
16/08/2017 17:10:33.249,7074238
16/08/2017 17:10:33.289,7076393
16/08/2017 17:10:33.329,7077655
16/08/2017 17:10:33.369,7079757
16/08/2017 17:10:33.409,7080651
16/08/2017 17:10:33.449,7081755
16/08/2017 17:10:33.489,7082702
16/08/2017 17:10:33.529,7083385
16/08/2017 17:10:33.569,7084279
16/08/2017 17:10:33.609,7085593
16/08/2017 17:10:33.649,7085067
16/08/2017 17:10:33.689,7086381
16/08/2017 17:10:33.729,7087380
16/08/2017 17:10:33.769,7088064
16/08/2017 17:10:33.809,7089378
16/08/2017 17:10:33.849,7091060
16/08/2017 17:10:33.889,7091849
16/08/2017 17:10:33.929,7091481
16/08/2017 17:10:33.969,7092427
16/08/2017 17:10:34.009,7092164
16/08/2017 17:10:34.049,7090692
16/08/2017 17:10:34.089,7090429
16/08/2017 17:10:34.129,7087590
16/08/2017 17:10:34.169,7084489
16/08/2017 17:10:34.209,7080704
16/08/2017 17:10:34.249,7076603
16/08/2017 17:10:34.289,7070242
16/08/2017 17:10:34.329,7064933
16/08/2017 17:10:34.369,7057257
16/08/2017 17:10:34.409,7051422
16/08/2017 17:10:34.449,7045744
16/08/2017 17:10:34.489,7039120
16/08/2017 17:10:34.529,7033338
16/08/2017 17:10:34.569,7027502
16/08/2017 17:10:34.609,7022087
16/08/2017 17:10:34.649,7014780
16/08/2017 17:10:34.689,7007841
16/08/2017 17:10:34.729,7001322
16/08/2017 17:10:34.769,6994225
16/08/2017 17:10:34.809,6985814
16/08/2017 17:10:34.849,6978664
16/08/2017 17:10:34.889,6972882
16/08/2017 17:10:34.929,6967467
16/08/2017 17:10:34.969,6961263
16/08/2017 17:10:35.009,6956164
16/08/2017 17:10:35.049,6950907
16/08/2017 17:10:35.089,6945177
16/08/2017 17:10:35.129,6939394
16/08/2017 17:10:35.169,6934452
16/08/2017 17:10:35.209,6930142
16/08/2017 17:10:35.249,6925516
16/08/2017 17:10:35.289,6920469
16/08/2017 17:10:35.329,6916736
16/08/2017 17:10:35.369,6912583
16/08/2017 17:10:35.409,6908798
16/08/2017 17:10:35.449,6905854
16/08/2017 17:10:35.489,6900702
16/08/2017 17:10:35.529,6898389
16/08/2017 17:10:35.569,6895393
16/08/2017 17:10:35.609,6893395
16/08/2017 17:10:35.649,6889557
16/08/2017 17:10:35.689,6889505
16/08/2017 17:10:35.729,6887034
16/08/2017 17:10:35.769,6885141
16/08/2017 17:10:35.809,6884826
16/08/2017 17:10:35.849,6884353
16/08/2017 17:10:35.889,6883144
16/08/2017 17:10:35.929,6882723
16/08/2017 17:10:35.969,6881882
16/08/2017 17:10:36.009,6880620
16/08/2017 17:10:36.049,6880831
16/08/2017 17:10:36.089,6880936
16/08/2017 17:10:36.129,6879884
16/08/2017 17:10:36.169,6879779
16/08/2017 17:10:36.209,6879201
16/08/2017 17:10:36.249,6876993
16/08/2017 17:10:36.289,6876099
16/08/2017 17:10:36.329,6875363
16/08/2017 17:10:36.369,6874785
16/08/2017 17:10:36.409,6873996
16/08/2017 17:10:36.449,6873891
16/08/2017 17:10:36.489,6873734
16/08/2017 17:10:36.529,6874207
16/08/2017 17:10:36.569,6874154
16/08/2017 17:10:36.609,6873839
16/08/2017 17:10:36.649,6873418
16/08/2017 17:10:36.689,6873365
16/08/2017 17:10:36.729,6872261
16/08/2017 17:10:36.769,6872261
16/08/2017 17:10:36.809,6872734
16/08/2017 17:10:36.849,6873050
16/08/2017 17:10:36.889,6873628
16/08/2017 17:10:36.929,6873839
16/08/2017 17:10:36.969,6873102
16/08/2017 17:10:37.009,6873996
16/08/2017 17:10:37.049,6873839
16/08/2017 17:10:37.089,6873313
16/08/2017 17:10:37.129,6873470
16/08/2017 17:10:37.169,6874364
16/08/2017 17:10:37.209,6876782
16/08/2017 17:10:37.249,6880778
16/08/2017 17:10:37.289,6885719
16/08/2017 17:10:37.329,6889610
16/08/2017 17:10:37.369,6893290
16/08/2017 17:10:37.409,6896759
16/08/2017 17:10:37.449,6900439
16/08/2017 17:10:37.489,6904067
16/08/2017 17:10:37.529,6906748
16/08/2017 17:10:37.569,6910060
16/08/2017 17:10:37.609,6913424
16/08/2017 17:10:37.649,6915422
16/08/2017 17:10:37.689,6917051
16/08/2017 17:10:37.729,6917840
16/08/2017 17:10:37.769,6918418
16/08/2017 17:10:37.809,6918629
16/08/2017 17:10:37.849,6916789
16/08/2017 17:10:37.889,6913897
16/08/2017 17:10:37.929,6912846
16/08/2017 17:10:37.969,6910743
16/08/2017 17:10:38.009,6907904
16/08/2017 17:10:38.049,6905433
16/08/2017 17:10:38.089,6902490
16/08/2017 17:10:38.129,6897968
16/08/2017 17:10:38.169,6895393
16/08/2017 17:10:38.209,6892554
16/08/2017 17:10:38.249,6888611
16/08/2017 17:10:38.289,6885719
16/08/2017 17:10:38.329,6881251
16/08/2017 17:10:38.369,6879621
16/08/2017 17:10:38.409,6876940
16/08/2017 17:10:38.449,6874417
16/08/2017 17:10:38.489,6871893
16/08/2017 17:10:38.529,6868266
16/08/2017 17:10:38.569,6865007
16/08/2017 17:10:38.609,6862063
16/08/2017 17:10:38.649,6860117
16/08/2017 17:10:38.689,6858803
16/08/2017 17:10:38.729,6857857
16/08/2017 17:10:38.769,6858172
16/08/2017 17:10:38.809,6856648
16/08/2017 17:10:38.849,6857542
16/08/2017 17:10:38.889,6856648
16/08/2017 17:10:38.929,6857121
16/08/2017 17:10:38.969,6856701
16/08/2017 17:10:39.009,6856543
16/08/2017 17:10:39.049,6856753
16/08/2017 17:10:39.089,6856858
16/08/2017 17:10:39.129,6855334
16/08/2017 17:10:39.169,6855859
16/08/2017 17:10:39.209,6855386
16/08/2017 17:10:39.249,6855597
16/08/2017 17:10:39.289,6854703
16/08/2017 17:10:39.329,6854282
16/08/2017 17:10:39.369,6854440
16/08/2017 17:10:39.409,6853283
16/08/2017 17:10:39.449,6852915
16/08/2017 17:10:39.489,6854072
16/08/2017 17:10:39.529,6853599
16/08/2017 17:10:39.569,6853967
16/08/2017 17:10:39.609,6854650
16/08/2017 17:10:39.649,6855439
16/08/2017 17:10:39.689,6855649
16/08/2017 17:10:39.729,6857016
16/08/2017 17:10:39.769,6857594
16/08/2017 17:10:39.809,6859014
16/08/2017 17:10:39.849,6859960
16/08/2017 17:10:39.889,6860801
16/08/2017 17:10:39.929,6862273
16/08/2017 17:10:39.969,6864691
16/08/2017 17:10:40.009,6868792
16/08/2017 17:10:40.049,6872840
16/08/2017 17:10:40.089,6875416
16/08/2017 17:10:40.129,6879726
16/08/2017 17:10:40.169,6883669
16/08/2017 17:10:40.209,6886192
16/08/2017 17:10:40.249,6891187
16/08/2017 17:10:40.289,6896286
16/08/2017 17:10:40.329,6900124
16/08/2017 17:10:40.369,6905118
16/08/2017 17:10:40.409,6910270
16/08/2017 17:10:40.449,6916263
16/08/2017 17:10:40.489,6920732
16/08/2017 17:10:40.529,6925884
16/08/2017 17:10:40.569,6932507
16/08/2017 17:10:40.609,6939184
16/08/2017 17:10:40.649,6943600
16/08/2017 17:10:40.689,6948541
16/08/2017 17:10:40.729,6953220
16/08/2017 17:10:40.769,6957952
16/08/2017 17:10:40.809,6962105
16/08/2017 17:10:40.849,6965311
16/08/2017 17:10:40.889,6966258
16/08/2017 17:10:40.929,6967624
16/08/2017 17:10:40.969,6970305
16/08/2017 17:10:41.009,6976772
16/08/2017 17:10:41.049,6983185
16/08/2017 17:10:41.089,6988180
16/08/2017 17:10:41.129,6993752
16/08/2017 17:10:41.169,6997748
16/08/2017 17:10:41.209,7001217
16/08/2017 17:10:41.249,7004266
16/08/2017 17:10:41.289,7007841
16/08/2017 17:10:41.329,7010732
16/08/2017 17:10:41.369,7014307
16/08/2017 17:10:41.409,7017514
16/08/2017 17:10:41.449,7021667
16/08/2017 17:10:41.489,7025873
16/08/2017 17:10:41.529,7031813
16/08/2017 17:10:41.569,7034599
16/08/2017 17:10:41.609,7038805
16/08/2017 17:10:41.649,7041065
16/08/2017 17:10:41.689,7043221
16/08/2017 17:10:41.729,7046060
16/08/2017 17:10:41.769,7048741
16/08/2017 17:10:41.809,7051212
16/08/2017 17:10:41.849,7054786
16/08/2017 17:10:41.889,7057678
16/08/2017 17:10:41.929,7059465
16/08/2017 17:10:41.969,7061463
16/08/2017 17:10:42.009,7063040
16/08/2017 17:10:42.049,7064828
16/08/2017 17:10:42.089,7066299
16/08/2017 17:10:42.129,7068244
16/08/2017 17:10:42.169,7070085
16/08/2017 17:10:42.209,7071241
16/08/2017 17:10:42.249,7071504
16/08/2017 17:10:42.289,7071609
16/08/2017 17:10:42.329,7073817
16/08/2017 17:10:42.369,7075499
16/08/2017 17:10:42.409,7075762
16/08/2017 17:10:42.449,7076288
16/08/2017 17:10:42.489,7078654
16/08/2017 17:10:42.529,7080073
16/08/2017 17:10:42.569,7080809
16/08/2017 17:10:42.609,7081282
16/08/2017 17:10:42.649,7081387
16/08/2017 17:10:42.689,7082123
16/08/2017 17:10:42.729,7083122
16/08/2017 17:10:42.769,7083438
16/08/2017 17:10:42.809,7084857
16/08/2017 17:10:42.849,7084541
16/08/2017 17:10:42.889,7084016
16/08/2017 17:10:42.929,7082859
16/08/2017 17:10:42.969,7083280
16/08/2017 17:10:43.009,7083700
16/08/2017 17:10:43.049,7084909
16/08/2017 17:10:43.089,7084962
16/08/2017 17:10:43.129,7085593
16/08/2017 17:10:43.169,7085961
16/08/2017 17:10:43.209,7086644
16/08/2017 17:10:43.249,7088169
16/08/2017 17:10:43.289,7089010
16/08/2017 17:10:43.329,7088852
16/08/2017 17:10:43.369,7089010
16/08/2017 17:10:43.409,7088011
16/08/2017 17:10:43.449,7088484
16/08/2017 17:10:43.489,7087959
16/08/2017 17:10:43.529,7088800
16/08/2017 17:10:43.569,7089220
16/08/2017 17:10:43.609,7088747
16/08/2017 17:10:43.649,7089168
16/08/2017 17:10:43.689,7089378
16/08/2017 17:10:43.729,7089378
16/08/2017 17:10:43.769,7089431
16/08/2017 17:10:43.809,7088800
16/08/2017 17:10:43.849,7087959
16/08/2017 17:10:43.889,7087012
16/08/2017 17:10:43.929,7085225
16/08/2017 17:10:43.969,7083385
16/08/2017 17:10:44.009,7081387
16/08/2017 17:10:44.049,7077339
16/08/2017 17:10:44.089,7074500
16/08/2017 17:10:44.129,7070085
16/08/2017 17:10:44.169,7066089
16/08/2017 17:10:44.209,7060359
16/08/2017 17:10:44.249,7055207
16/08/2017 17:10:44.289,7049950
16/08/2017 17:10:44.329,7043852
16/08/2017 17:10:44.369,7040172
16/08/2017 17:10:44.409,7036913
16/08/2017 17:10:44.449,7032917
16/08/2017 17:10:44.489,7028659
16/08/2017 17:10:44.529,7024611
16/08/2017 17:10:44.569,7019564
16/08/2017 17:10:44.609,7015832
16/08/2017 17:10:44.649,7011258
16/08/2017 17:10:44.689,7007526
16/08/2017 17:10:44.729,7003478
16/08/2017 17:10:44.769,6999535
16/08/2017 17:10:44.809,6995066
16/08/2017 17:10:44.849,6991176
16/08/2017 17:10:44.889,6986340
16/08/2017 17:10:44.929,6981818
16/08/2017 17:10:44.969,6978454
16/08/2017 17:10:45.009,6974879
16/08/2017 17:10:45.049,6970621
16/08/2017 17:10:45.089,6967204
16/08/2017 17:10:45.129,6964155
16/08/2017 17:10:45.169,6959844
16/08/2017 17:10:45.209,6954272
16/08/2017 17:10:45.249,6948436
16/08/2017 17:10:45.289,6945755
16/08/2017 17:10:45.329,6942285
16/08/2017 17:10:45.369,6939342
16/08/2017 17:10:45.409,6935346
16/08/2017 17:10:45.449,6932192
16/08/2017 17:10:45.489,6929038
16/08/2017 17:10:45.529,6926304
16/08/2017 17:10:45.569,6924359
16/08/2017 17:10:45.609,6920889
16/08/2017 17:10:45.649,6918471
16/08/2017 17:10:45.689,6916473
16/08/2017 17:10:45.729,6912320
16/08/2017 17:10:45.769,6909481
16/08/2017 17:10:45.809,6907063
16/08/2017 17:10:45.849,6903331
16/08/2017 17:10:45.889,6901964
16/08/2017 17:10:45.929,6899230
16/08/2017 17:10:45.969,6897443
16/08/2017 17:10:46.009,6895235
16/08/2017 17:10:46.049,6893763
16/08/2017 17:10:46.089,6892028
16/08/2017 17:10:46.129,6889820
16/08/2017 17:10:46.169,6887980
16/08/2017 17:10:46.209,6887086
16/08/2017 17:10:46.249,6884563
16/08/2017 17:10:46.289,6883354
16/08/2017 17:10:46.329,6881514
16/08/2017 17:10:46.369,6880252
16/08/2017 17:10:46.409,6880095
16/08/2017 17:10:46.449,6878675
16/08/2017 17:10:46.489,6878254
16/08/2017 17:10:46.529,6875784
16/08/2017 17:10:46.569,6876152
16/08/2017 17:10:46.609,6874627
16/08/2017 17:10:46.649,6874259
16/08/2017 17:10:46.689,6873786
16/08/2017 17:10:46.729,6872892
16/08/2017 17:10:46.769,6872787
16/08/2017 17:10:46.809,6871788
16/08/2017 17:10:46.849,6871315
16/08/2017 17:10:46.889,6870684
16/08/2017 17:10:46.929,6870527
16/08/2017 17:10:46.969,6870474
16/08/2017 17:10:47.009,6869685
16/08/2017 17:10:47.049,6868792
16/08/2017 17:10:47.089,6868319
16/08/2017 17:10:47.129,6868319
16/08/2017 17:10:47.169,6867635
16/08/2017 17:10:47.209,6867793
16/08/2017 17:10:47.249,6867162
16/08/2017 17:10:47.289,6866846
16/08/2017 17:10:47.329,6866321
16/08/2017 17:10:47.369,6864954
16/08/2017 17:10:47.409,6864744
16/08/2017 17:10:47.449,6864586
16/08/2017 17:10:47.489,6864166
16/08/2017 17:10:47.529,6864586
16/08/2017 17:10:47.569,6864639
16/08/2017 17:10:47.609,6865900
16/08/2017 17:10:47.649,6866111
16/08/2017 17:10:47.689,6865637
16/08/2017 17:10:47.729,6867005
16/08/2017 17:10:47.769,6866005
16/08/2017 17:10:47.809,6867320
16/08/2017 17:10:47.849,6867688
16/08/2017 17:10:47.889,6868266
16/08/2017 17:10:47.929,6869528
16/08/2017 17:10:47.969,6870421
16/08/2017 17:10:48.009,6872209
16/08/2017 17:10:48.049,6873208
16/08/2017 17:10:48.089,6875311
16/08/2017 17:10:48.129,6876520
16/08/2017 17:10:48.169,6877466
16/08/2017 17:10:48.209,6878938
16/08/2017 17:10:48.249,6879306
16/08/2017 17:10:48.289,6880305
16/08/2017 17:10:48.329,6880831
16/08/2017 17:10:48.369,6882250
16/08/2017 17:10:48.409,6882986
16/08/2017 17:10:48.449,6884142
16/08/2017 17:10:48.489,6884195
16/08/2017 17:10:48.529,6884931
16/08/2017 17:10:48.569,6884878
16/08/2017 17:10:48.609,6884563
16/08/2017 17:10:48.649,6883406
16/08/2017 17:10:48.689,6883617
16/08/2017 17:10:48.729,6883091
16/08/2017 17:10:48.769,6882460
16/08/2017 17:10:48.809,6882513
16/08/2017 17:10:48.849,6881566
16/08/2017 17:10:48.889,6878833
16/08/2017 17:10:48.929,6877518
16/08/2017 17:10:48.969,6874469
16/08/2017 17:10:49.009,6871736
16/08/2017 17:10:49.049,6869423
16/08/2017 17:10:49.089,6866952
16/08/2017 17:10:49.129,6865007
16/08/2017 17:10:49.169,6863272
16/08/2017 17:10:49.209,6861853
16/08/2017 17:10:49.249,6859907
16/08/2017 17:10:49.289,6858330
16/08/2017 17:10:49.329,6857174
16/08/2017 17:10:49.369,6855912
16/08/2017 17:10:49.409,6855071
16/08/2017 17:10:49.449,6855018
16/08/2017 17:10:49.489,6854966
16/08/2017 17:10:49.529,6854756
16/08/2017 17:10:49.569,6856017
16/08/2017 17:10:49.609,6856280
16/08/2017 17:10:49.649,6856806
16/08/2017 17:10:49.689,6855176
16/08/2017 17:10:49.729,6856017
16/08/2017 17:10:49.769,6855176
16/08/2017 17:10:49.809,6855123
16/08/2017 17:10:49.849,6855018
16/08/2017 17:10:49.889,6855754
16/08/2017 17:10:49.929,6855965
16/08/2017 17:10:49.969,6857016
16/08/2017 17:10:50.009,6856911
16/08/2017 17:10:50.049,6857069
16/08/2017 17:10:50.089,6856175
16/08/2017 17:10:50.129,6855229
16/08/2017 17:10:50.169,6854808
16/08/2017 17:10:50.209,6854966
16/08/2017 17:10:50.249,6854808
16/08/2017 17:10:50.289,6856438
16/08/2017 17:10:50.329,6857752
16/08/2017 17:10:50.369,6860906
16/08/2017 17:10:50.409,6863062
16/08/2017 17:10:50.449,6864954
16/08/2017 17:10:50.489,6867162
16/08/2017 17:10:50.529,6869475
16/08/2017 17:10:50.569,6870737
16/08/2017 17:10:50.609,6873628
16/08/2017 17:10:50.649,6875521
16/08/2017 17:10:50.689,6877571
16/08/2017 17:10:50.729,6879989
16/08/2017 17:10:50.769,6882355
16/08/2017 17:10:50.809,6884300
16/08/2017 17:10:50.849,6885772
16/08/2017 17:10:50.889,6887192
16/08/2017 17:10:50.929,6887980
16/08/2017 17:10:50.969,6888979
16/08/2017 17:10:51.009,6889925
16/08/2017 17:10:51.049,6890714
16/08/2017 17:10:51.089,6892343
16/08/2017 17:10:51.129,6893868
16/08/2017 17:10:51.169,6894289
16/08/2017 17:10:51.209,6897285
16/08/2017 17:10:51.249,6898179
16/08/2017 17:10:51.289,6899598
16/08/2017 17:10:51.329,6901754
16/08/2017 17:10:51.369,6902174
16/08/2017 17:10:51.409,6903751
16/08/2017 17:10:51.449,6905223
16/08/2017 17:10:51.489,6906958
16/08/2017 17:10:51.529,6908798
16/08/2017 17:10:51.569,6911426
16/08/2017 17:10:51.609,6912688
16/08/2017 17:10:51.649,6915317
16/08/2017 17:10:51.689,6916841
16/08/2017 17:10:51.729,6920574
16/08/2017 17:10:51.769,6923202
16/08/2017 17:10:51.809,6925726
16/08/2017 17:10:51.849,6928827
16/08/2017 17:10:51.889,6930825
16/08/2017 17:10:51.929,6933717
16/08/2017 17:10:51.969,6936240
16/08/2017 17:10:52.009,6938658
16/08/2017 17:10:52.049,6941865
16/08/2017 17:10:52.089,6944756
16/08/2017 17:10:52.129,6947227
16/08/2017 17:10:52.169,6949803
16/08/2017 17:10:52.209,6953378
16/08/2017 17:10:52.249,6956059
16/08/2017 17:10:52.289,6958950
16/08/2017 17:10:52.329,6962683
16/08/2017 17:10:52.369,6966205
16/08/2017 17:10:52.409,6970358
16/08/2017 17:10:52.449,6972882
16/08/2017 17:10:52.489,6975037
16/08/2017 17:10:52.529,6977666
16/08/2017 17:10:52.569,6980504
16/08/2017 17:10:52.609,6983606
16/08/2017 17:10:52.649,6987233
16/08/2017 17:10:52.689,6991334
16/08/2017 17:10:52.729,6995802
16/08/2017 17:10:52.769,6998010
16/08/2017 17:10:52.809,7001059
16/08/2017 17:10:52.849,7003635
16/08/2017 17:10:52.889,7008051
16/08/2017 17:10:52.929,7010575
16/08/2017 17:10:52.969,7014517
16/08/2017 17:10:53.009,7017882
16/08/2017 17:10:53.049,7022613
16/08/2017 17:10:53.089,7026241
16/08/2017 17:10:53.129,7028081
16/08/2017 17:10:53.169,7030446
16/08/2017 17:10:53.209,7033706
16/08/2017 17:10:53.249,7036072
16/08/2017 17:10:53.289,7039120
16/08/2017 17:10:53.329,7042169
16/08/2017 17:10:53.369,7046217
16/08/2017 17:10:53.409,7047689
16/08/2017 17:10:53.449,7050949
16/08/2017 17:10:53.489,7053577
16/08/2017 17:10:53.529,7055575
16/08/2017 17:10:53.569,7056679
16/08/2017 17:10:53.609,7058834
16/08/2017 17:10:53.649,7061253
16/08/2017 17:10:53.689,7064092
16/08/2017 17:10:53.729,7065669
16/08/2017 17:10:53.769,7067876
16/08/2017 17:10:53.809,7069033
16/08/2017 17:10:53.849,7069822
16/08/2017 17:10:53.889,7071083
16/08/2017 17:10:53.929,7071819
16/08/2017 17:10:53.969,7073134
16/08/2017 17:10:54.009,7074080
16/08/2017 17:10:54.049,7074764
16/08/2017 17:10:54.089,7074658
16/08/2017 17:10:54.129,7073028
16/08/2017 17:10:54.169,7072555
16/08/2017 17:10:54.209,7070926
16/08/2017 17:10:54.249,7070768
16/08/2017 17:10:54.289,7069612
16/08/2017 17:10:54.329,7068718
16/08/2017 17:10:54.369,7065406
16/08/2017 17:10:54.409,7062147
16/08/2017 17:10:54.449,7057731
16/08/2017 17:10:54.489,7052736
16/08/2017 17:10:54.529,7047900
16/08/2017 17:10:54.569,7045166
16/08/2017 17:10:54.609,7041801
16/08/2017 17:10:54.649,7037754
16/08/2017 17:10:54.689,7034915
16/08/2017 17:10:54.729,7030972
16/08/2017 17:10:54.769,7027029
16/08/2017 17:10:54.809,7022771
16/08/2017 17:10:54.849,7018565
16/08/2017 17:10:54.889,7015358
16/08/2017 17:10:54.929,7010732
16/08/2017 17:10:54.969,7006527
16/08/2017 17:10:55.009,7002268
16/08/2017 17:10:55.049,6998010
16/08/2017 17:10:55.089,6992228
16/08/2017 17:10:55.129,6988180
16/08/2017 17:10:55.169,6983974
16/08/2017 17:10:55.209,6981450
16/08/2017 17:10:55.249,6978612
16/08/2017 17:10:55.289,6976456
16/08/2017 17:10:55.329,6974827
16/08/2017 17:10:55.369,6973512
16/08/2017 17:10:55.409,6972829
16/08/2017 17:10:55.449,6972987
16/08/2017 17:10:55.489,6972041
16/08/2017 17:10:55.529,6971147
16/08/2017 17:10:55.569,6970884
16/08/2017 17:10:55.609,6969044
16/08/2017 17:10:55.649,6968676
16/08/2017 17:10:55.689,6967782
16/08/2017 17:10:55.729,6965837
16/08/2017 17:10:55.769,6963944
16/08/2017 17:10:55.809,6961474
16/08/2017 17:10:55.849,6957741
16/08/2017 17:10:55.889,6954324
16/08/2017 17:10:55.929,6951433
16/08/2017 17:10:55.969,6948857
16/08/2017 17:10:56.009,6945755
16/08/2017 17:10:56.049,6942916
16/08/2017 17:10:56.089,6941024
16/08/2017 17:10:56.129,6938606
16/08/2017 17:10:56.169,6936135
16/08/2017 17:10:56.209,6933611
16/08/2017 17:10:56.249,6930404
16/08/2017 17:10:56.289,6928512
16/08/2017 17:10:56.329,6925726
16/08/2017 17:10:56.369,6924516
16/08/2017 17:10:56.409,6922834
16/08/2017 17:10:56.449,6920101
16/08/2017 17:10:56.489,6918155
16/08/2017 17:10:56.529,6915580
16/08/2017 17:10:56.569,6911899
16/08/2017 17:10:56.609,6909113
16/08/2017 17:10:56.649,6906222
16/08/2017 17:10:56.689,6902279
16/08/2017 17:10:56.729,6898915
16/08/2017 17:10:56.769,6896864
16/08/2017 17:10:56.809,6894341
16/08/2017 17:10:56.849,6892501
16/08/2017 17:10:56.889,6892080
16/08/2017 17:10:56.929,6890188
16/08/2017 17:10:56.969,6888874
16/08/2017 17:10:57.009,6887402
16/08/2017 17:10:57.049,6886035
16/08/2017 17:10:57.089,6884458
16/08/2017 17:10:57.129,6884037
16/08/2017 17:10:57.169,6882408
16/08/2017 17:10:57.209,6881199
16/08/2017 17:10:57.249,6880305
16/08/2017 17:10:57.289,6879253
16/08/2017 17:10:57.329,6878149
16/08/2017 17:10:57.369,6876572
16/08/2017 17:10:57.409,6876414
16/08/2017 17:10:57.449,6874785
16/08/2017 17:10:57.489,6873681
16/08/2017 17:10:57.529,6871315
16/08/2017 17:10:57.569,6868950
16/08/2017 17:10:57.609,6865848
16/08/2017 17:10:57.649,6863798
16/08/2017 17:10:57.689,6863745
16/08/2017 17:10:57.729,6862326
16/08/2017 17:10:57.769,6861169
16/08/2017 17:10:57.809,6859381
16/08/2017 17:10:57.849,6858120
16/08/2017 17:10:57.889,6857226
16/08/2017 17:10:57.929,6854966
16/08/2017 17:10:57.969,6853283
16/08/2017 17:10:58.009,6852863
16/08/2017 17:10:58.049,6850339
16/08/2017 17:10:58.089,6848920
16/08/2017 17:10:58.129,6847133
16/08/2017 17:10:58.169,6846081
16/08/2017 17:10:58.209,6844504
16/08/2017 17:10:58.249,6843505
16/08/2017 17:10:58.289,6843190
16/08/2017 17:10:58.329,6841350
16/08/2017 17:10:58.369,6840824
16/08/2017 17:10:58.409,6840403
16/08/2017 17:10:58.449,6839037
16/08/2017 17:10:58.489,6839878
16/08/2017 17:10:58.529,6840351
16/08/2017 17:10:58.569,6840561
16/08/2017 17:10:58.609,6841455
16/08/2017 17:10:58.649,6842033
16/08/2017 17:10:58.689,6841771
16/08/2017 17:10:58.729,6842769
16/08/2017 17:10:58.769,6843032
16/08/2017 17:10:58.809,6844714
16/08/2017 17:10:58.849,6846502
16/08/2017 17:10:58.889,6846449
16/08/2017 17:10:58.929,6847816
16/08/2017 17:10:58.969,6847606
16/08/2017 17:10:59.009,6848289
16/08/2017 17:10:59.049,6848868
16/08/2017 17:10:59.089,6849078
16/08/2017 17:10:59.129,6848237
16/08/2017 17:10:59.169,6848762
16/08/2017 17:10:59.209,6848026
16/08/2017 17:10:59.249,6847921
16/08/2017 17:10:59.289,6848500
16/08/2017 17:10:59.329,6849078
16/08/2017 17:10:59.369,6848500
16/08/2017 17:10:59.409,6848920
16/08/2017 17:10:59.449,6847238
16/08/2017 17:10:59.489,6844452
16/08/2017 17:10:59.529,6841508
16/08/2017 17:10:59.569,6838353
16/08/2017 17:10:59.609,6836145
16/08/2017 17:10:59.649,6832991
16/08/2017 17:10:59.689,6831992
16/08/2017 17:10:59.729,6830993
16/08/2017 17:10:59.769,6830520
16/08/2017 17:10:59.809,6829679
16/08/2017 17:10:59.849,6828628
16/08/2017 17:10:59.889,6828523
16/08/2017 17:10:59.929,6828260
16/08/2017 17:10:59.969,6828207
16/08/2017 17:11:00.009,6828628
16/08/2017 17:11:00.049,6828628
16/08/2017 17:11:00.089,6830047
16/08/2017 17:11:00.129,6831729
16/08/2017 17:11:00.169,6833254
16/08/2017 17:11:00.209,6835147
16/08/2017 17:11:00.249,6836619
16/08/2017 17:11:00.289,6836619
16/08/2017 17:11:00.329,6837985
16/08/2017 17:11:00.369,6840036
16/08/2017 17:11:00.409,6842980
16/08/2017 17:11:00.449,6845030
16/08/2017 17:11:00.489,6846765
16/08/2017 17:11:00.529,6847974
16/08/2017 17:11:00.569,6850392
16/08/2017 17:11:00.609,6852074
16/08/2017 17:11:00.649,6854282
16/08/2017 17:11:00.689,6856701
16/08/2017 17:11:00.729,6858908
16/08/2017 17:11:00.769,6860854
16/08/2017 17:11:00.809,6863692
16/08/2017 17:11:00.849,6866111
16/08/2017 17:11:00.889,6868266
16/08/2017 17:11:00.929,6869370
16/08/2017 17:11:00.969,6871841
16/08/2017 17:11:01.009,6873996
16/08/2017 17:11:01.049,6874943
16/08/2017 17:11:01.089,6876572
16/08/2017 17:11:01.129,6878360
16/08/2017 17:11:01.169,6881199
16/08/2017 17:11:01.209,6883091
16/08/2017 17:11:01.249,6885982
16/08/2017 17:11:01.289,6889031
16/08/2017 17:11:01.329,6890293
16/08/2017 17:11:01.369,6891818
16/08/2017 17:11:01.409,6892606
16/08/2017 17:11:01.449,6894919
16/08/2017 17:11:01.489,6897705
16/08/2017 17:11:01.529,6900439
16/08/2017 17:11:01.569,6902595
16/08/2017 17:11:01.609,6905170
16/08/2017 17:11:01.649,6908745
16/08/2017 17:11:01.689,6911216
16/08/2017 17:11:01.729,6914055
16/08/2017 17:11:01.769,6918050
16/08/2017 17:11:01.809,6921993
