Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
16/08/2017 10:07:46.448,92,10.3,-3276.8,166,0.01,0.03,4.109,84,40.000,65535.000,255,0.004260,0.000060,100,29,100,65535,1,514,0.89,0.95,0.20,0.27,-0.10,-0.02,27.2,0,255,-128,-128,37.5,423,421,492
16/08/2017 10:07:47.448,89,10.3,-3276.8,166,0.01,0.04,4.109,84,40.000,65535.000,255,0.004260,0.000060,100,29,100,65535,1,515,0.92,0.95,0.20,0.27,-0.09,-0.01,27.2,0,255,-128,-128,37.5,414,422,484
16/08/2017 10:07:48.448,86,10.2,-3276.8,165,0.02,0.04,4.109,84,39.000,65535.000,255,0.004260,0.000060,100,30,100,65535,1,516,0.90,0.95,0.21,0.28,-0.09,-0.01,27.2,0,255,-128,-128,37.5,410,422,488
16/08/2017 10:07:49.448,86,10.2,-3276.8,166,0.01,0.07,4.109,84,37.000,65535.000,255,0.004140,0.000060,100,30,100,65535,1,517,0.89,0.96,0.20,0.28,-0.09,0.01,27.2,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:07:50.448,88,10.1,-3276.8,166,0.01,0.04,4.109,84,35.000,65535.000,255,0.004140,0.000060,100,30,100,65535,1,518,0.92,0.95,0.20,0.28,-0.09,-0.02,27.2,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:07:51.448,90,10.1,-3276.8,166,0.01,0.04,4.109,84,42.000,65535.000,255,0.004160,0.000060,100,30,100,65535,1,519,0.91,0.95,0.21,0.28,-0.12,-0.02,27.2,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:07:52.448,93,10.0,-3276.8,166,0.01,0.04,4.109,84,48.000,65535.000,255,0.004160,0.000060,100,30,100,65535,1,520,0.91,0.95,0.21,0.28,-0.10,-0.01,27.2,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:07:53.448,95,10.0,-3276.8,166,0.02,0.04,4.109,84,44.000,65535.000,255,0.004300,0.000060,100,30,100,65535,1,521,0.91,0.95,0.21,0.30,-0.12,-0.01,27.2,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:07:54.448,95,9.9,-3276.8,166,0.01,0.03,4.109,84,45.000,65535.000,255,0.004300,0.000060,100,30,100,65535,1,522,0.92,0.96,0.21,0.28,-0.10,-0.02,27.2,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:07:55.448,95,9.9,-3276.8,166,0.01,0.03,4.109,84,46.000,65535.000,255,0.004280,0.000060,100,30,100,65535,1,523,0.91,0.95,0.21,0.27,-0.09,-0.01,27.2,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:07:56.448,96,9.8,-3276.8,166,0.01,0.03,4.109,84,42.000,65535.000,255,0.004280,0.000080,100,30,100,65535,1,524,0.92,0.96,0.21,0.28,-0.09,-0.01,27.2,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:07:57.448,96,9.8,-3276.8,166,0.01,0.04,4.109,84,40.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,525,0.90,0.95,0.20,0.28,-0.12,-0.02,27.2,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:07:58.448,92,9.4,-3276.8,166,0.01,0.04,4.109,84,38.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,526,0.91,0.95,0.20,0.30,-0.09,-0.01,27.2,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:07:59.448,89,9.4,-3276.8,166,0.01,0.12,4.109,84,36.000,65535.000,255,0.004180,0.000060,100,30,100,65535,1,527,0.75,0.96,0.20,0.27,-0.09,-0.01,27.2,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:08:00.448,88,9.1,-3276.8,166,0.01,0.03,4.109,84,33.000,65535.000,255,0.004180,0.000060,100,30,100,65535,1,528,0.91,0.95,0.21,0.27,-0.12,-0.01,27.3,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:01.448,88,9.1,-3276.8,166,0.02,0.04,4.109,84,31.000,65535.000,255,0.004180,0.000060,100,30,100,65535,1,529,0.90,0.96,0.20,0.28,-0.10,-0.01,27.3,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:02.448,88,9.1,-3276.8,166,0.02,0.06,4.109,84,30.000,65535.000,255,0.004180,0.000060,100,30,100,65535,1,530,0.90,0.96,0.21,0.28,-0.09,0.01,27.3,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:03.448,89,9.1,-3276.8,166,0.05,0.10,4.109,84,27.000,65535.000,255,0.004160,0.000060,100,30,100,65535,1,531,0.91,0.96,0.20,0.36,-0.12,0.02,27.3,0,255,-128,-128,37.5,414,422,484
16/08/2017 10:08:04.448,90,9.4,-3276.8,166,0.03,0.13,4.109,84,25.000,65535.000,255,0.004160,0.000060,100,30,100,65535,1,532,0.91,1.13,0.20,0.27,-0.12,0.00,27.4,0,255,-128,-128,37.5,415,422,483
16/08/2017 10:08:05.448,91,9.4,-3276.8,166,0.01,0.04,4.109,84,23.000,65535.000,255,0.004120,0.000060,100,30,100,65535,1,533,0.92,0.96,0.20,0.30,-0.09,-0.01,27.4,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:06.448,91,9.4,-3276.8,166,0.01,0.04,4.109,84,24.000,65535.000,255,0.004120,0.000060,100,30,100,65535,1,534,0.91,0.95,0.20,0.27,-0.10,-0.01,27.4,0,255,-128,-128,37.5,414,422,484
16/08/2017 10:08:07.448,91,9.4,-3276.8,166,0.01,0.04,4.109,84,31.000,65535.000,255,0.004180,0.000060,100,30,100,65535,1,535,0.90,0.96,0.21,0.28,-0.10,-0.01,27.4,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:08.448,93,9.3,-3276.8,166,0.01,0.03,4.109,84,39.000,65535.000,255,0.004180,0.000060,100,30,100,65535,1,536,0.90,0.95,0.21,0.28,-0.09,-0.01,27.4,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:08:09.448,93,9.3,-3276.8,166,0.01,0.04,4.109,84,45.000,65535.000,255,0.004260,0.000060,100,30,100,65535,1,537,0.91,0.96,0.21,0.30,-0.09,-0.01,27.4,0,255,-128,-128,37.5,415,422,484
16/08/2017 10:08:10.448,91,9.3,-3276.8,166,0.01,0.04,4.109,84,42.000,65535.000,255,0.004260,0.000060,100,30,100,65535,1,538,0.90,0.95,0.21,0.28,-0.10,-0.02,27.4,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:11.448,88,9.3,-3276.8,166,0.01,0.04,4.109,84,41.000,65535.000,255,0.004280,0.000060,100,30,100,65535,1,539,0.91,0.95,0.20,0.28,-0.10,-0.03,27.4,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:08:12.448,87,9.6,-3276.8,166,0.01,0.04,4.109,84,43.000,65535.000,255,0.004280,0.000060,100,30,100,65535,1,540,0.91,0.96,0.21,0.27,-0.08,0.00,27.4,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:13.448,87,9.6,-3276.8,166,0.01,0.03,4.109,84,42.000,65535.000,255,0.004220,0.000060,100,31,100,65535,1,541,0.92,0.96,0.20,0.27,-0.08,-0.01,27.4,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:08:14.448,88,9.5,-3276.8,166,0.01,0.03,4.109,84,41.000,65535.000,255,0.004220,0.000060,100,31,100,65535,1,542,0.91,0.96,0.20,0.26,-0.09,-0.01,27.4,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:08:15.448,88,9.5,-3276.8,166,0.01,0.04,4.109,84,40.000,65535.000,255,0.004060,0.000060,100,31,100,65535,1,543,0.91,0.96,0.20,0.28,-0.08,-0.01,27.4,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:16.448,88,9.5,-3276.8,166,0.01,0.04,4.109,84,38.000,65535.000,255,0.004060,0.000060,100,31,100,65535,1,544,0.92,0.95,0.20,0.28,-0.09,-0.01,27.5,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:17.448,90,9.5,-3276.8,166,0.01,0.04,4.109,84,35.000,65535.000,255,0.004080,0.000060,100,31,100,65535,1,545,0.91,0.96,0.20,0.27,-0.10,-0.01,27.5,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:08:18.448,93,9.4,-3276.8,166,0.02,0.04,4.109,84,36.000,65535.000,255,0.004080,0.000060,100,31,100,65535,1,546,0.90,0.95,0.20,0.28,-0.10,-0.01,27.5,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:08:19.448,95,9.4,-3276.8,166,0.02,0.04,4.109,84,34.000,65535.000,255,0.004260,0.000060,100,31,100,65535,1,547,0.90,0.96,0.21,0.27,-0.10,-0.01,27.5,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:20.448,94,9.7,-3276.8,166,0.01,0.06,4.109,84,34.000,65535.000,255,0.004260,0.000060,100,31,100,65535,1,548,0.91,0.95,0.21,0.27,-0.14,-0.01,27.5,0,255,-128,-128,37.5,414,420,484
16/08/2017 10:08:21.448,91,9.7,-3276.8,166,0.01,0.04,4.109,84,31.000,65535.000,255,0.004260,0.000060,100,31,100,65535,1,549,0.91,0.95,0.20,0.30,-0.10,-0.02,27.5,0,255,-128,-128,37.5,414,420,483
16/08/2017 10:08:22.448,91,9.6,-3276.8,166,0.01,0.03,4.109,84,28.000,65535.000,255,0.004260,0.000060,100,31,100,65535,1,550,0.90,0.95,0.21,0.28,-0.12,-0.03,27.5,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:23.448,90,9.6,-3276.8,166,0.01,0.12,4.109,84,27.000,65535.000,255,0.004220,0.000060,100,31,100,65535,1,551,0.75,0.96,0.21,0.28,-0.10,-0.01,27.5,0,255,-128,-128,37.5,414,420,483
16/08/2017 10:08:24.448,88,9.6,-3276.8,166,0.01,0.04,4.109,84,25.000,65535.000,255,0.004220,0.000060,100,31,100,65535,1,552,0.92,0.96,0.20,0.28,-0.09,-0.03,27.5,0,255,-128,-128,37.5,415,420,483
16/08/2017 10:08:25.448,89,9.6,-3276.8,166,0.01,0.04,4.109,84,28.000,65535.000,255,0.004240,0.000060,100,31,100,65535,1,553,0.92,0.96,0.20,0.27,-0.13,-0.02,27.5,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:26.448,91,9.5,-3276.8,166,0.02,0.12,4.109,84,29.000,65535.000,255,0.004240,0.000060,100,31,100,65535,1,554,0.75,0.96,0.20,0.27,-0.13,-0.03,27.5,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:27.448,92,9.5,-3276.8,166,0.01,0.04,4.109,84,29.000,65535.000,255,0.004240,0.000060,100,31,100,65535,1,555,0.89,0.96,0.20,0.26,-0.12,-0.03,27.5,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:28.448,92,9.8,-3276.8,166,0.01,0.04,4.109,84,29.000,65535.000,255,0.004240,0.000060,100,31,100,65535,1,556,0.92,0.96,0.21,0.28,-0.12,-0.01,27.5,0,255,-128,-128,37.5,415,420,484
16/08/2017 10:08:29.448,92,9.8,-3276.8,166,0.01,0.04,4.109,84,27.000,65535.000,255,0.004220,0.000060,100,31,100,65535,1,557,0.91,0.95,0.20,0.28,-0.10,-0.01,27.6,0,255,-128,-128,37.5,415,420,483
16/08/2017 10:08:30.448,92,10.3,-3276.8,166,0.01,0.04,4.109,84,27.000,65535.000,255,0.004220,0.000060,100,31,100,65535,1,558,0.91,0.96,0.20,0.28,-0.12,0.00,27.6,0,255,-128,-128,37.5,414,420,483
16/08/2017 10:08:31.448,91,10.3,-3276.8,166,0.01,0.04,4.109,84,24.000,65535.000,255,0.004120,0.000060,100,31,100,65535,1,559,0.91,0.95,0.20,0.28,-0.13,-0.03,27.6,0,255,-128,-128,37.5,414,422,483
16/08/2017 10:08:32.448,91,10.7,-3276.8,166,0.02,0.06,4.109,84,24.000,65535.000,255,0.004120,0.000060,100,30,100,65535,1,560,0.90,0.95,0.20,0.28,-0.13,-0.01,27.6,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:33.448,90,10.7,-3276.8,166,0.02,0.12,4.109,84,23.000,65535.000,255,0.004120,0.000060,100,30,100,65535,1,561,0.75,0.96,0.20,0.26,-0.12,-0.01,27.6,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:08:34.448,91,11.5,-3276.8,166,0.01,0.03,4.109,84,22.000,65535.000,255,0.004120,0.000060,100,30,100,65535,1,562,0.92,0.96,0.20,0.27,-0.12,-0.03,27.6,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:35.448,91,11.5,-3276.8,166,0.01,0.03,4.109,84,21.000,65535.000,255,0.004160,0.000060,100,30,100,65535,1,563,0.91,0.96,0.20,0.25,-0.12,-0.03,27.6,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:36.448,91,12.1,-3276.8,166,0.01,0.03,4.109,84,26.000,65535.000,255,0.004160,0.000060,100,30,100,65535,1,564,0.91,0.96,0.20,0.26,-0.13,-0.03,27.6,0,255,-128,-128,37.5,419,429,499
16/08/2017 10:08:37.448,92,12.1,-3276.8,166,0.02,0.04,4.109,84,25.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,565,0.90,0.96,0.20,0.28,-0.13,-0.03,27.6,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:38.448,92,13.0,-3276.8,166,0.01,0.04,4.109,84,26.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,566,0.89,0.96,0.20,0.25,-0.13,-0.03,27.6,0,255,-128,-128,37.5,407,410,467
16/08/2017 10:08:39.448,93,13.0,-3276.8,166,0.01,0.04,4.109,84,24.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,567,0.90,0.95,0.20,0.26,-0.14,-0.03,27.6,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:40.448,94,13.8,-3276.8,166,0.01,0.04,4.109,84,24.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,568,0.92,0.95,0.20,0.26,-0.13,-0.03,27.6,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:41.448,94,13.8,-3276.8,166,0.02,0.06,4.109,84,23.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,569,0.91,0.95,0.20,0.26,-0.10,-0.01,27.6,0,255,-128,-128,37.5,415,422,484
16/08/2017 10:08:42.448,94,14.5,-3276.8,166,0.01,0.04,4.109,84,22.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,570,0.91,0.96,0.20,0.25,-0.13,-0.03,27.6,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:08:43.448,92,14.5,-3276.8,166,0.01,0.04,4.109,84,21.000,65535.000,255,0.004260,0.000060,100,30,100,65535,1,571,0.92,0.96,0.20,0.26,-0.13,-0.03,27.6,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:44.448,89,15.2,-3276.8,166,0.01,0.04,4.109,84,20.000,65535.000,255,0.004260,0.000060,100,30,100,65535,1,572,0.92,0.96,0.20,0.26,-0.13,-0.03,27.6,0,255,-128,-128,37.5,414,420,483
16/08/2017 10:08:45.448,87,15.2,-3276.8,166,0.01,0.04,4.109,84,18.000,65535.000,255,0.004240,0.000060,100,30,100,65535,1,573,0.91,0.96,0.20,0.26,-0.13,-0.03,27.6,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:46.448,87,16.0,-3276.8,166,0.02,0.04,4.109,84,18.000,65535.000,255,0.004240,0.000060,100,30,100,65535,1,574,0.91,0.95,0.20,0.26,-0.13,-0.02,27.6,0,255,-128,-128,37.5,414,420,484
16/08/2017 10:08:47.448,89,16.0,-3276.8,166,0.01,0.06,4.109,84,17.000,65535.000,255,0.004200,0.000060,100,30,100,65535,1,575,0.91,0.96,0.20,0.26,-0.12,-0.01,27.6,0,255,-128,-128,37.5,414,420,484
16/08/2017 10:08:48.448,91,16.8,-3276.8,166,0.01,0.04,4.109,84,16.000,65535.000,255,0.004200,0.000060,100,30,100,65535,1,576,0.92,0.95,0.20,0.27,-0.13,-0.04,27.7,0,255,-128,-128,37.5,416,428,492
16/08/2017 10:08:49.448,91,16.8,-3276.8,166,0.02,0.04,4.109,84,17.000,65535.000,255,0.004160,0.000060,100,30,100,65535,1,577,0.91,0.96,0.20,0.27,-0.13,-0.03,27.7,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:08:50.448,93,17.2,-3276.8,166,0.02,0.04,4.109,84,22.000,65535.000,255,0.004160,0.000080,100,30,100,65535,1,578,0.92,0.95,0.20,0.27,-0.13,-0.03,27.7,0,255,-128,-128,37.5,403,406,466
16/08/2017 10:08:51.448,95,17.2,-3276.8,167,0.02,0.06,4.109,84,35.000,65535.000,255,0.004260,0.000080,100,30,100,65535,1,579,0.90,0.95,0.20,0.25,-0.09,-0.01,27.7,0,255,-128,-128,37.5,415,422,483
16/08/2017 10:08:52.448,96,17.3,-3276.8,167,0.01,0.06,4.109,84,37.000,65535.000,255,0.004260,0.000060,100,30,100,65535,1,580,0.91,0.96,0.20,0.26,-0.08,-0.01,27.7,0,255,-128,-128,37.5,415,422,484
16/08/2017 10:08:53.448,93,17.3,-3276.8,167,0.01,0.04,4.109,84,37.000,65535.000,255,0.004300,0.000060,100,30,100,65535,1,581,0.91,0.95,0.20,0.26,-0.12,-0.01,27.7,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:08:54.448,93,17.4,-3276.8,166,0.02,0.04,4.109,84,40.000,65535.000,255,0.004300,0.000060,100,30,100,65535,1,582,0.91,0.95,0.20,0.26,-0.12,-0.03,27.7,0,255,-128,-128,37.5,414,420,484
16/08/2017 10:08:55.448,92,17.4,-3276.8,166,0.01,0.04,4.109,84,38.000,65535.000,255,0.004200,0.000060,100,30,100,65535,1,583,0.91,0.96,0.20,0.28,-0.13,-0.03,27.7,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:08:56.448,93,17.4,-3276.8,166,0.01,0.04,4.109,84,37.000,65535.000,255,0.004200,0.000060,100,30,100,65535,1,584,0.90,0.95,0.20,0.27,-0.12,-0.03,27.7,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:08:57.448,92,17.4,-3276.8,166,0.01,0.03,4.109,84,35.000,65535.000,255,0.004100,0.000060,100,30,100,65535,1,585,0.92,0.96,0.20,0.27,-0.12,-0.03,27.7,0,255,-128,-128,37.5,416,415,478
16/08/2017 10:08:58.448,93,17.2,-3276.8,166,0.01,0.03,4.109,84,32.000,65535.000,255,0.004100,0.000060,100,30,100,65535,1,586,0.91,0.96,0.20,0.25,-0.10,-0.03,27.7,0,255,-128,-128,37.5,414,419,484
16/08/2017 10:08:59.448,92,17.2,-3276.8,166,0.01,0.04,4.109,84,29.000,65535.000,255,0.004100,0.000060,100,30,100,65535,1,587,0.91,0.95,0.20,0.26,-0.12,-0.02,27.7,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:09:00.448,93,16.7,-3276.8,166,0.01,0.03,4.109,84,33.000,65535.000,255,0.004100,0.000060,100,30,100,65535,1,588,0.91,0.96,0.20,0.26,-0.10,-0.03,27.7,0,255,-128,-128,37.5,414,420,483
16/08/2017 10:09:01.448,94,16.7,-3276.8,166,0.01,0.04,4.109,84,38.000,65535.000,255,0.004160,0.000060,100,30,100,65535,1,589,0.91,0.96,0.20,0.27,-0.13,-0.02,27.7,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:09:02.448,95,16.2,-3276.8,166,0.01,0.03,4.109,84,35.000,65535.000,255,0.004160,0.000060,100,29,100,65535,1,590,0.91,0.96,0.20,0.27,-0.12,-0.03,27.7,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:09:03.448,91,16.2,-3276.8,166,0.01,0.04,4.109,84,33.000,65535.000,255,0.004200,0.000060,100,30,100,65535,1,591,0.91,0.96,0.20,0.26,-0.13,-0.01,27.7,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:09:04.448,90,15.8,-3276.8,166,0.01,0.04,4.109,84,31.000,65535.000,255,0.004200,0.000060,100,30,100,65535,1,592,0.91,0.95,0.20,0.28,-0.12,-0.01,27.7,0,255,-128,-128,37.5,414,420,470
16/08/2017 10:09:05.448,90,15.8,-3276.8,166,0.01,0.03,4.109,84,29.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,593,0.89,0.95,0.20,0.26,-0.12,-0.04,27.7,0,255,-128,-128,37.5,414,420,483
16/08/2017 10:09:06.448,91,15.4,-3276.8,166,0.02,0.06,4.109,84,31.000,65535.000,255,0.004220,0.000060,100,29,100,65535,1,594,0.91,0.95,0.20,0.26,-0.10,-0.01,27.7,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:09:07.448,91,15.4,-3276.8,166,0.01,0.06,4.109,84,29.000,65535.000,255,0.004200,0.000060,100,29,100,65535,1,595,0.91,0.95,0.20,0.27,-0.14,-0.03,27.8,0,255,-128,-128,37.5,430,429,498
16/08/2017 10:09:08.448,93,14.8,-3276.8,166,0.01,0.04,4.109,84,32.000,65535.000,255,0.004200,0.000060,100,30,100,65535,1,596,0.91,0.96,0.20,0.27,-0.12,-0.02,27.8,0,255,-128,-128,37.5,415,420,483
16/08/2017 10:09:09.448,95,14.8,-3276.8,166,0.01,0.03,4.109,84,31.000,65535.000,255,0.004280,0.000080,100,30,100,65535,1,597,0.90,0.95,0.20,0.27,-0.12,-0.02,27.8,0,255,-128,-128,37.5,411,411,467
16/08/2017 10:09:10.448,95,14.5,-3276.8,166,0.01,0.04,4.109,84,33.000,65535.000,255,0.004280,0.000080,100,30,100,65535,1,598,0.92,0.96,0.20,0.27,-0.10,-0.02,27.8,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:09:11.448,93,14.5,-3276.8,166,0.02,0.06,4.109,84,32.000,65535.000,255,0.004320,0.000060,100,30,100,65535,1,599,0.91,0.95,0.20,0.28,-0.12,-0.02,27.8,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:09:12.448,92,14.3,-3276.8,166,0.01,0.06,4.109,84,33.000,65535.000,255,0.004320,0.000060,100,30,100,65535,1,600,0.89,0.95,0.20,0.27,-0.12,-0.01,27.8,0,255,-128,-128,37.5,414,421,483
16/08/2017 10:09:13.448,94,14.3,-3276.8,166,0.01,0.04,4.109,84,32.000,65535.000,255,0.004280,0.000080,100,30,100,65535,1,601,0.91,0.95,0.21,0.28,-0.09,-0.02,27.8,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:09:14.448,92,14.0,-3276.8,166,0.02,0.03,4.109,84,30.000,65535.000,255,0.004280,0.000060,100,30,100,65535,1,602,0.91,0.96,0.20,0.28,-0.12,-0.03,27.8,0,255,-128,-128,37.5,414,420,484
16/08/2017 10:09:15.448,93,14.0,-3276.8,166,0.02,0.04,4.109,84,32.000,65535.000,255,0.004220,0.000060,100,30,100,65535,1,603,0.90,0.95,0.20,0.27,-0.13,-0.02,27.8,0,255,-128,-128,37.5,414,420,484
16/08/2017 10:09:16.448,94,13.8,-3276.8,166,0.01,0.06,4.109,84,31.000,65535.000,255,0.004220,0.000060,100,29,100,65535,1,604,0.90,0.96,0.20,0.26,-0.12,-0.01,27.8,0,255,-128,-128,37.5,422,428,477
16/08/2017 10:09:17.448,97,13.8,-3276.8,166,0.01,0.04,4.109,84,34.000,65535.000,255,0.004160,0.000080,100,30,100,65535,1,605,0.91,0.96,0.20,0.26,-0.09,-0.02,27.8,0,255,-128,-128,37.5,414,420,484
16/08/2017 10:09:18.448,98,14.0,-3276.8,166,0.01,0.04,4.109,84,32.000,65535.000,255,0.004160,0.000080,100,29,100,65535,1,606,0.91,0.95,0.20,0.26,-0.12,-0.03,27.8,0,255,-128,-128,37.5,415,421,483
16/08/2017 10:09:19.448,96,14.0,-3276.8,166,0.01,0.04,4.109,84,33.000,65535.000,255,0.004200,0.000080,100,29,100,65535,1,607,0.91,0.96,0.20,0.27,-0.13,-0.02,27.8,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:09:20.448,95,14.1,-3276.8,166,0.02,0.04,4.109,84,33.000,65535.000,255,0.004200,0.000060,100,29,100,65535,1,608,0.92,0.96,0.20,0.27,-0.12,-0.02,27.9,0,255,-128,-128,37.5,414,421,482
16/08/2017 10:09:21.448,97,14.1,-3276.8,166,0.02,0.06,4.109,84,40.000,65535.000,255,0.004200,0.000080,100,29,100,65535,1,609,0.91,0.96,0.20,0.27,-0.14,-0.01,27.9,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:09:22.448,99,14.1,-3276.8,166,0.02,0.06,4.109,84,51.000,65535.000,255,0.004200,0.000080,100,30,100,65535,1,610,0.91,0.95,0.20,0.28,-0.09,-0.01,27.9,0,255,-128,-128,37.5,414,420,483
16/08/2017 10:09:23.448,100,14.1,-3276.8,166,0.01,0.04,4.109,84,47.000,65535.000,255,0.004300,0.000080,100,30,100,65535,1,611,0.91,0.96,0.20,0.27,-0.10,-0.02,27.9,0,255,-128,-128,37.5,421,422,483
16/08/2017 10:09:24.448,97,14.2,-3276.8,166,0.01,0.04,4.109,84,50.000,65535.000,255,0.004300,0.000080,100,30,100,65535,1,612,0.91,0.95,0.20,0.27,-0.13,-0.02,27.9,0,255,-128,-128,37.5,415,420,483
16/08/2017 10:09:25.448,95,14.2,-3276.8,166,0.01,0.04,4.109,84,50.000,65535.000,255,0.004340,0.000060,100,30,100,65535,1,613,0.91,0.96,0.20,0.26,-0.13,-0.03,27.9,0,255,-128,-128,37.5,414,420,484
16/08/2017 10:09:26.448,97,14.0,-3276.8,166,0.02,0.04,4.109,84,47.000,65535.000,255,0.004340,0.000080,100,30,100,65535,1,614,0.92,0.96,0.20,0.27,-0.12,-0.02,27.9,0,255,-128,-128,37.5,417,424,485
16/08/2017 10:09:27.448,99,14.0,-3276.8,166,0.02,0.04,4.109,84,47.000,65535.000,255,0.004280,0.000080,100,30,100,65535,1,615,0.89,0.95,0.20,0.28,-0.09,-0.01,27.9,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:09:28.448,100,14.1,-3276.8,165,0.02,0.07,4.109,84,46.000,65535.000,255,0.004280,0.000080,100,31,100,65535,1,616,0.91,0.96,0.20,0.31,-0.14,-0.02,27.9,0,255,-128,-128,37.5,414,421,484
16/08/2017 10:09:29.448,98,14.1,-3276.8,166,0.02,0.06,4.109,84,49.000,65535.000,255,0.004300,0.000060,100,31,100,65535,1,617,0.91,0.96,0.20,0.28,-0.13,-0.02,27.9,0,255,-128,-128,37.5,414,420,483
16/08/2017 10:09:30.448,97,13.9,-3276.8,166,0.01,0.04,4.109,84,50.000,65535.000,255,0.004300,0.000080,100,30,100,65535,1,618,0.91,0.95,0.20,0.28,-0.13,-0.03,27.9,0,255,-128,-128,37.5,415,420,483
16/08/2017 10:09:31.448,97,13.9,-3276.8,166,0.01,0.04,4.109,84,47.000,65535.000,255,0.004180,0.000060,100,30,100,65535,1,619,0.91,0.95,0.20,0.26,-0.13,-0.04,27.9,0,255,-128,-128,37.5,415,420,483
16/08/2017 10:09:32.448,96,13.7,-3276.8,166,0.01,0.03,4.109,84,43.000,65535.000,255,0.004180,0.000080,100,30,100,65535,1,620,0.92,0.95,0.20,0.26,-0.12,-0.04,27.9,0,255,-128,-128,37.5,415,421,484
16/08/2017 10:09:33.448,96,13.7,-3276.8,166,0.01,0.06,4.109,84,43.000,65535.000,255,0.004140,0.000060,100,29,100,65535,1,621,0.90,0.96,0.20,0.27,-0.14,-0.02,27.9,0,255,-128,-128,37.5,417,424,488
