Time,BreathingWaveform
16/08/2017 10:03:44.528,6797454
16/08/2017 10:03:44.568,6797611
16/08/2017 10:03:44.608,6797243
16/08/2017 10:03:44.648,6797506
16/08/2017 10:03:44.688,6797506
16/08/2017 10:03:44.728,6797191
16/08/2017 10:03:44.768,6797348
16/08/2017 10:03:44.808,6796297
16/08/2017 10:03:44.848,6797138
16/08/2017 10:03:44.888,6797086
16/08/2017 10:03:44.928,6796665
16/08/2017 10:03:44.968,6795561
16/08/2017 10:03:45.008,6795613
16/08/2017 10:03:45.048,6795298
16/08/2017 10:03:45.088,6794982
16/08/2017 10:03:45.128,6794720
16/08/2017 10:03:45.168,6794509
16/08/2017 10:03:45.208,6794509
16/08/2017 10:03:45.248,6794299
16/08/2017 10:03:45.288,6794720
16/08/2017 10:03:45.328,6794457
16/08/2017 10:03:45.368,6795088
16/08/2017 10:03:45.408,6794615
16/08/2017 10:03:45.448,6794825
16/08/2017 10:03:45.488,6794247
16/08/2017 10:03:45.528,6794825
16/08/2017 10:03:45.568,6794930
16/08/2017 10:03:45.608,6794562
16/08/2017 10:03:45.648,6794825
16/08/2017 10:03:45.688,6794772
16/08/2017 10:03:45.728,6794352
16/08/2017 10:03:45.768,6793931
16/08/2017 10:03:45.808,6793721
16/08/2017 10:03:45.848,6793143
16/08/2017 10:03:45.888,6793300
16/08/2017 10:03:45.928,6792249
16/08/2017 10:03:45.968,6793037
16/08/2017 10:03:46.008,6792880
16/08/2017 10:03:46.048,6792669
16/08/2017 10:03:46.088,6792302
16/08/2017 10:03:46.128,6793353
16/08/2017 10:03:46.168,6792722
16/08/2017 10:03:46.208,6792144
16/08/2017 10:03:46.248,6792722
16/08/2017 10:03:46.288,6793353
16/08/2017 10:03:46.328,6793984
16/08/2017 10:03:46.368,6792985
16/08/2017 10:03:46.408,6793248
16/08/2017 10:03:46.448,6793300
16/08/2017 10:03:46.488,6793616
16/08/2017 10:03:46.528,6794299
16/08/2017 10:03:46.568,6795035
16/08/2017 10:03:46.608,6795140
16/08/2017 10:03:46.648,6796087
16/08/2017 10:03:46.688,6795561
16/08/2017 10:03:46.728,6796823
16/08/2017 10:03:46.768,6796718
16/08/2017 10:03:46.808,6797716
16/08/2017 10:03:46.848,6798084
16/08/2017 10:03:46.888,6797138
16/08/2017 10:03:46.928,6797559
16/08/2017 10:03:46.968,6797821
16/08/2017 10:03:47.008,6797086
16/08/2017 10:03:47.048,6796192
16/08/2017 10:03:47.088,6795666
16/08/2017 10:03:47.128,6794562
16/08/2017 10:03:47.168,6794352
16/08/2017 10:03:47.208,6793668
16/08/2017 10:03:47.248,6793353
16/08/2017 10:03:47.288,6793458
16/08/2017 10:03:47.328,6793879
16/08/2017 10:03:47.368,6793248
16/08/2017 10:03:47.408,6793405
16/08/2017 10:03:47.448,6793458
16/08/2017 10:03:47.488,6794141
16/08/2017 10:03:47.528,6795088
16/08/2017 10:03:47.568,6795140
16/08/2017 10:03:47.608,6795613
16/08/2017 10:03:47.648,6795193
16/08/2017 10:03:47.688,6794036
16/08/2017 10:03:47.728,6793773
16/08/2017 10:03:47.768,6793405
16/08/2017 10:03:47.808,6793090
16/08/2017 10:03:47.848,6792512
16/08/2017 10:03:47.888,6792880
16/08/2017 10:03:47.928,6792880
16/08/2017 10:03:47.968,6793037
16/08/2017 10:03:48.008,6793405
16/08/2017 10:03:48.048,6793248
16/08/2017 10:03:48.088,6794352
16/08/2017 10:03:48.128,6793931
16/08/2017 10:03:48.168,6794352
16/08/2017 10:03:48.208,6794299
16/08/2017 10:03:48.248,6794299
16/08/2017 10:03:48.288,6793826
16/08/2017 10:03:48.328,6793195
16/08/2017 10:03:48.368,6792932
16/08/2017 10:03:48.408,6793037
16/08/2017 10:03:48.448,6793405
16/08/2017 10:03:48.488,6793143
16/08/2017 10:03:48.528,6794036
16/08/2017 10:03:48.568,6794299
16/08/2017 10:03:48.608,6794089
16/08/2017 10:03:48.648,6794562
16/08/2017 10:03:48.688,6794720
16/08/2017 10:03:48.728,6794930
16/08/2017 10:03:48.768,6794930
16/08/2017 10:03:48.808,6795193
16/08/2017 10:03:48.848,6795613
16/08/2017 10:03:48.888,6795876
16/08/2017 10:03:48.928,6796139
16/08/2017 10:03:48.968,6795140
16/08/2017 10:03:49.008,6795982
16/08/2017 10:03:49.048,6796297
16/08/2017 10:03:49.088,6795718
16/08/2017 10:03:49.128,6796297
16/08/2017 10:03:49.168,6795613
16/08/2017 10:03:49.208,6795982
16/08/2017 10:03:49.248,6795298
16/08/2017 10:03:49.288,6794562
16/08/2017 10:03:49.328,6794930
16/08/2017 10:03:49.368,6795561
16/08/2017 10:03:49.408,6795561
16/08/2017 10:03:49.448,6795456
16/08/2017 10:03:49.488,6795350
16/08/2017 10:03:49.528,6795508
16/08/2017 10:03:49.568,6795561
16/08/2017 10:03:49.608,6795403
16/08/2017 10:03:49.648,6794562
16/08/2017 10:03:49.688,6794615
16/08/2017 10:03:49.728,6794352
16/08/2017 10:03:49.768,6794404
16/08/2017 10:03:49.808,6794615
16/08/2017 10:03:49.848,6794247
16/08/2017 10:03:49.888,6794930
16/08/2017 10:03:49.928,6795298
16/08/2017 10:03:49.968,6795298
16/08/2017 10:03:50.008,6794982
16/08/2017 10:03:50.048,6794404
16/08/2017 10:03:50.088,6793984
16/08/2017 10:03:50.128,6793616
16/08/2017 10:03:50.168,6792985
16/08/2017 10:03:50.208,6792775
16/08/2017 10:03:50.248,6792249
16/08/2017 10:03:50.288,6792144
16/08/2017 10:03:50.328,6791408
16/08/2017 10:03:50.368,6790987
16/08/2017 10:03:50.408,6790357
16/08/2017 10:03:50.448,6790357
16/08/2017 10:03:50.488,6791198
16/08/2017 10:03:50.528,6791460
16/08/2017 10:03:50.568,6792196
16/08/2017 10:03:50.608,6792985
16/08/2017 10:03:50.648,6793143
16/08/2017 10:03:50.688,6793773
16/08/2017 10:03:50.728,6793563
16/08/2017 10:03:50.768,6794352
16/08/2017 10:03:50.808,6794772
16/08/2017 10:03:50.848,6795403
16/08/2017 10:03:50.888,6796244
16/08/2017 10:03:50.928,6796139
16/08/2017 10:03:50.968,6796350
16/08/2017 10:03:51.008,6796980
16/08/2017 10:03:51.048,6797664
16/08/2017 10:03:51.088,6798032
16/08/2017 10:03:51.128,6798189
16/08/2017 10:03:51.168,6799031
16/08/2017 10:03:51.208,6799609
16/08/2017 10:03:51.248,6800187
16/08/2017 10:03:51.288,6798925
16/08/2017 10:03:51.328,6799136
16/08/2017 10:03:51.368,6799031
16/08/2017 10:03:51.408,6798768
16/08/2017 10:03:51.448,6798768
16/08/2017 10:03:51.488,6798084
16/08/2017 10:03:51.528,6797454
16/08/2017 10:03:51.568,6796297
16/08/2017 10:03:51.608,6795508
16/08/2017 10:03:51.648,6795035
16/08/2017 10:03:51.688,6794247
16/08/2017 10:03:51.728,6794036
16/08/2017 10:03:51.768,6793879
16/08/2017 10:03:51.808,6794509
16/08/2017 10:03:51.848,6794457
16/08/2017 10:03:51.888,6794667
16/08/2017 10:03:51.928,6794877
16/08/2017 10:03:51.968,6794667
16/08/2017 10:03:52.008,6794457
16/08/2017 10:03:52.048,6794404
16/08/2017 10:03:52.088,6794562
16/08/2017 10:03:52.128,6794089
16/08/2017 10:03:52.168,6794194
16/08/2017 10:03:52.208,6794404
16/08/2017 10:03:52.248,6792775
16/08/2017 10:03:52.288,6792617
16/08/2017 10:03:52.328,6791986
16/08/2017 10:03:52.368,6792144
16/08/2017 10:03:52.408,6791986
16/08/2017 10:03:52.448,6792354
16/08/2017 10:03:52.488,6792196
16/08/2017 10:03:52.528,6792196
16/08/2017 10:03:52.568,6793143
16/08/2017 10:03:52.608,6792932
16/08/2017 10:03:52.648,6794036
16/08/2017 10:03:52.688,6794615
16/08/2017 10:03:52.728,6794667
16/08/2017 10:03:52.768,6796139
16/08/2017 10:03:52.808,6796665
16/08/2017 10:03:52.848,6797401
16/08/2017 10:03:52.888,6798189
16/08/2017 10:03:52.928,6798242
16/08/2017 10:03:52.968,6798978
16/08/2017 10:03:53.008,6800555
16/08/2017 10:03:53.048,6800976
16/08/2017 10:03:53.088,6802343
16/08/2017 10:03:53.128,6802658
16/08/2017 10:03:53.168,6803079
16/08/2017 10:03:53.208,6802605
16/08/2017 10:03:53.248,6802658
16/08/2017 10:03:53.288,6801238
16/08/2017 10:03:53.328,6800765
16/08/2017 10:03:53.368,6799714
16/08/2017 10:03:53.408,6799819
16/08/2017 10:03:53.448,6799504
16/08/2017 10:03:53.488,6799504
16/08/2017 10:03:53.528,6798032
16/08/2017 10:03:53.568,6797138
16/08/2017 10:03:53.608,6796560
16/08/2017 10:03:53.648,6795771
16/08/2017 10:03:53.688,6795718
16/08/2017 10:03:53.728,6795876
16/08/2017 10:03:53.768,6795193
16/08/2017 10:03:53.808,6795613
16/08/2017 10:03:53.848,6795193
16/08/2017 10:03:53.888,6795508
16/08/2017 10:03:53.928,6795193
16/08/2017 10:03:53.968,6795508
16/08/2017 10:03:54.008,6794299
16/08/2017 10:03:54.048,6794877
16/08/2017 10:03:54.088,6794982
16/08/2017 10:03:54.128,6795035
16/08/2017 10:03:54.168,6793931
16/08/2017 10:03:54.208,6793668
16/08/2017 10:03:54.248,6793563
16/08/2017 10:03:54.288,6793037
16/08/2017 10:03:54.328,6793248
16/08/2017 10:03:54.368,6793090
16/08/2017 10:03:54.408,6793405
16/08/2017 10:03:54.448,6793405
16/08/2017 10:03:54.488,6793195
16/08/2017 10:03:54.528,6793300
16/08/2017 10:03:54.568,6793300
16/08/2017 10:03:54.608,6793090
16/08/2017 10:03:54.648,6793721
16/08/2017 10:03:54.688,6793563
16/08/2017 10:03:54.728,6794457
16/08/2017 10:03:54.768,6794194
16/08/2017 10:03:54.808,6793458
16/08/2017 10:03:54.848,6793616
16/08/2017 10:03:54.888,6794825
16/08/2017 10:03:54.928,6795245
16/08/2017 10:03:54.968,6795298
16/08/2017 10:03:55.008,6796034
16/08/2017 10:03:55.048,6796560
16/08/2017 10:03:55.088,6796770
16/08/2017 10:03:55.128,6797454
16/08/2017 10:03:55.168,6797401
16/08/2017 10:03:55.208,6798242
16/08/2017 10:03:55.248,6798663
16/08/2017 10:03:55.288,6800082
16/08/2017 10:03:55.328,6799714
16/08/2017 10:03:55.368,6799872
16/08/2017 10:03:55.408,6799714
16/08/2017 10:03:55.448,6798873
16/08/2017 10:03:55.488,6798925
16/08/2017 10:03:55.528,6798137
16/08/2017 10:03:55.568,6797454
16/08/2017 10:03:55.608,6797664
16/08/2017 10:03:55.648,6796980
16/08/2017 10:03:55.688,6796770
16/08/2017 10:03:55.728,6797454
16/08/2017 10:03:55.768,6796297
16/08/2017 10:03:55.808,6796612
16/08/2017 10:03:55.848,6796192
16/08/2017 10:03:55.888,6795876
16/08/2017 10:03:55.928,6795245
16/08/2017 10:03:55.968,6794720
16/08/2017 10:03:56.008,6795035
16/08/2017 10:03:56.048,6794877
16/08/2017 10:03:56.088,6794562
16/08/2017 10:03:56.128,6794089
16/08/2017 10:03:56.168,6794299
16/08/2017 10:03:56.208,6794299
16/08/2017 10:03:56.248,6794457
16/08/2017 10:03:56.288,6794299
16/08/2017 10:03:56.328,6794352
16/08/2017 10:03:56.368,6794352
16/08/2017 10:03:56.408,6793826
16/08/2017 10:03:56.448,6793195
16/08/2017 10:03:56.488,6793195
16/08/2017 10:03:56.528,6793248
16/08/2017 10:03:56.568,6793195
16/08/2017 10:03:56.608,6793090
16/08/2017 10:03:56.648,6792775
16/08/2017 10:03:56.688,6792354
16/08/2017 10:03:56.728,6792617
16/08/2017 10:03:56.768,6792564
16/08/2017 10:03:56.808,6792932
16/08/2017 10:03:56.848,6793037
16/08/2017 10:03:56.888,6792617
16/08/2017 10:03:56.928,6793143
16/08/2017 10:03:56.968,6793143
16/08/2017 10:03:57.008,6793300
16/08/2017 10:03:57.048,6793300
16/08/2017 10:03:57.088,6793721
16/08/2017 10:03:57.128,6794194
16/08/2017 10:03:57.168,6794194
16/08/2017 10:03:57.208,6794352
16/08/2017 10:03:57.248,6795193
16/08/2017 10:03:57.288,6795508
16/08/2017 10:03:57.328,6795403
16/08/2017 10:03:57.368,6795982
16/08/2017 10:03:57.408,6796823
16/08/2017 10:03:57.448,6796718
16/08/2017 10:03:57.488,6796507
16/08/2017 10:03:57.528,6797506
16/08/2017 10:03:57.568,6797979
16/08/2017 10:03:57.608,6798400
16/08/2017 10:03:57.648,6798452
16/08/2017 10:03:57.688,6798400
16/08/2017 10:03:57.728,6798137
16/08/2017 10:03:57.768,6797559
16/08/2017 10:03:57.808,6797611
16/08/2017 10:03:57.848,6797506
16/08/2017 10:03:57.888,6796244
16/08/2017 10:03:57.928,6794982
16/08/2017 10:03:57.968,6795140
16/08/2017 10:03:58.008,6795350
16/08/2017 10:03:58.048,6794615
16/08/2017 10:03:58.088,6795613
16/08/2017 10:03:58.128,6794404
16/08/2017 10:03:58.168,6794930
16/08/2017 10:03:58.208,6794825
16/08/2017 10:03:58.248,6793879
16/08/2017 10:03:58.288,6793248
16/08/2017 10:03:58.328,6794036
16/08/2017 10:03:58.368,6794299
16/08/2017 10:03:58.408,6795193
16/08/2017 10:03:58.448,6795298
16/08/2017 10:03:58.488,6795298
16/08/2017 10:03:58.528,6794509
16/08/2017 10:03:58.568,6794404
16/08/2017 10:03:58.608,6794089
16/08/2017 10:03:58.648,6793826
16/08/2017 10:03:58.688,6793353
16/08/2017 10:03:58.728,6793616
16/08/2017 10:03:58.768,6793616
16/08/2017 10:03:58.808,6793143
16/08/2017 10:03:58.848,6794194
16/08/2017 10:03:58.888,6794720
16/08/2017 10:03:58.928,6795824
16/08/2017 10:03:58.968,6796875
16/08/2017 10:03:59.008,6797559
16/08/2017 10:03:59.048,6798032
16/08/2017 10:03:59.088,6798189
16/08/2017 10:03:59.128,6799293
16/08/2017 10:03:59.168,6799031
16/08/2017 10:03:59.208,6798925
16/08/2017 10:03:59.248,6798715
16/08/2017 10:03:59.288,6799609
16/08/2017 10:03:59.328,6799924
16/08/2017 10:03:59.368,6800923
16/08/2017 10:03:59.408,6801291
16/08/2017 10:03:59.448,6802763
16/08/2017 10:03:59.488,6802973
16/08/2017 10:03:59.528,6802711
16/08/2017 10:03:59.568,6803447
16/08/2017 10:03:59.608,6803236
16/08/2017 10:03:59.648,6802605
16/08/2017 10:03:59.688,6801606
16/08/2017 10:03:59.728,6800713
16/08/2017 10:03:59.768,6800029
16/08/2017 10:03:59.808,6800240
16/08/2017 10:03:59.848,6797927
16/08/2017 10:03:59.888,6797506
16/08/2017 10:03:59.928,6796980
16/08/2017 10:03:59.968,6795771
16/08/2017 10:04:00.008,6795350
16/08/2017 10:04:00.048,6795771
16/08/2017 10:04:00.088,6795350
16/08/2017 10:04:00.128,6795245
16/08/2017 10:04:00.168,6794036
16/08/2017 10:04:00.208,6793143
16/08/2017 10:04:00.248,6793773
16/08/2017 10:04:00.288,6793458
16/08/2017 10:04:00.328,6793405
16/08/2017 10:04:00.368,6793616
16/08/2017 10:04:00.408,6794352
16/08/2017 10:04:00.448,6794667
16/08/2017 10:04:00.488,6794352
16/08/2017 10:04:00.528,6794457
16/08/2017 10:04:00.568,6794299
16/08/2017 10:04:00.608,6794457
16/08/2017 10:04:00.648,6794509
16/08/2017 10:04:00.688,6795298
16/08/2017 10:04:00.728,6795140
16/08/2017 10:04:00.768,6795508
16/08/2017 10:04:00.808,6795088
16/08/2017 10:04:00.848,6794982
16/08/2017 10:04:00.888,6794299
16/08/2017 10:04:00.928,6794089
16/08/2017 10:04:00.968,6794247
16/08/2017 10:04:01.008,6794247
16/08/2017 10:04:01.048,6794930
16/08/2017 10:04:01.088,6795088
16/08/2017 10:04:01.128,6794247
16/08/2017 10:04:01.168,6793300
16/08/2017 10:04:01.208,6792880
16/08/2017 10:04:01.248,6793300
16/08/2017 10:04:01.288,6793563
16/08/2017 10:04:01.328,6794299
16/08/2017 10:04:01.368,6793931
16/08/2017 10:04:01.408,6794141
16/08/2017 10:04:01.448,6794404
16/08/2017 10:04:01.488,6794299
16/08/2017 10:04:01.528,6795350
16/08/2017 10:04:01.568,6795508
16/08/2017 10:04:01.608,6796297
16/08/2017 10:04:01.648,6796612
16/08/2017 10:04:01.688,6796875
16/08/2017 10:04:01.728,6797454
16/08/2017 10:04:01.768,6797454
16/08/2017 10:04:01.808,6797927
16/08/2017 10:04:01.848,6799346
16/08/2017 10:04:01.888,6799977
16/08/2017 10:04:01.928,6800818
16/08/2017 10:04:01.968,6801291
16/08/2017 10:04:02.008,6801186
16/08/2017 10:04:02.048,6801659
16/08/2017 10:04:02.088,6802605
16/08/2017 10:04:02.128,6801291
16/08/2017 10:04:02.168,6801186
16/08/2017 10:04:02.208,6800713
16/08/2017 10:04:02.248,6799819
16/08/2017 10:04:02.288,6799293
16/08/2017 10:04:02.328,6799293
16/08/2017 10:04:02.368,6798505
16/08/2017 10:04:02.408,6797979
16/08/2017 10:04:02.448,6797559
16/08/2017 10:04:02.488,6797611
16/08/2017 10:04:02.528,6797348
16/08/2017 10:04:02.568,6796612
16/08/2017 10:04:02.608,6796402
16/08/2017 10:04:02.648,6795298
16/08/2017 10:04:02.688,6795876
16/08/2017 10:04:02.728,6794404
16/08/2017 10:04:02.768,6794720
16/08/2017 10:04:02.808,6794615
16/08/2017 10:04:02.848,6794404
16/08/2017 10:04:02.888,6793879
16/08/2017 10:04:02.928,6794457
16/08/2017 10:04:02.968,6794825
16/08/2017 10:04:03.008,6794089
16/08/2017 10:04:03.048,6793458
16/08/2017 10:04:03.088,6793300
16/08/2017 10:04:03.128,6793616
16/08/2017 10:04:03.168,6792880
16/08/2017 10:04:03.208,6792775
16/08/2017 10:04:03.248,6793248
16/08/2017 10:04:03.288,6793353
16/08/2017 10:04:03.328,6793563
16/08/2017 10:04:03.368,6793879
16/08/2017 10:04:03.408,6794036
16/08/2017 10:04:03.448,6794299
16/08/2017 10:04:03.488,6794772
16/08/2017 10:04:03.528,6795561
16/08/2017 10:04:03.568,6796087
16/08/2017 10:04:03.608,6795508
16/08/2017 10:04:03.648,6795876
16/08/2017 10:04:03.688,6796350
16/08/2017 10:04:03.728,6797086
16/08/2017 10:04:03.768,6797401
16/08/2017 10:04:03.808,6797559
16/08/2017 10:04:03.848,6798768
16/08/2017 10:04:03.888,6799451
16/08/2017 10:04:03.928,6799819
16/08/2017 10:04:03.968,6800292
16/08/2017 10:04:04.008,6800397
16/08/2017 10:04:04.048,6801238
16/08/2017 10:04:04.088,6801554
16/08/2017 10:04:04.128,6801922
16/08/2017 10:04:04.168,6802027
16/08/2017 10:04:04.208,6802500
16/08/2017 10:04:04.248,6802079
16/08/2017 10:04:04.288,6801501
16/08/2017 10:04:04.328,6800713
16/08/2017 10:04:04.368,6800397
16/08/2017 10:04:04.408,6799556
16/08/2017 10:04:04.448,6799609
16/08/2017 10:04:04.488,6799819
16/08/2017 10:04:04.528,6799766
16/08/2017 10:04:04.568,6799766
16/08/2017 10:04:04.608,6799346
16/08/2017 10:04:04.648,6798925
16/08/2017 10:04:04.688,6798505
16/08/2017 10:04:04.728,6798084
16/08/2017 10:04:04.768,6798295
16/08/2017 10:04:04.808,6798820
16/08/2017 10:04:04.848,6798295
16/08/2017 10:04:04.888,6797611
16/08/2017 10:04:04.928,6797191
16/08/2017 10:04:04.968,6797243
16/08/2017 10:04:05.008,6796507
16/08/2017 10:04:05.048,6796560
16/08/2017 10:04:05.088,6796612
16/08/2017 10:04:05.128,6796770
16/08/2017 10:04:05.168,6796980
16/08/2017 10:04:05.208,6796875
16/08/2017 10:04:05.248,6796718
16/08/2017 10:04:05.288,6796770
16/08/2017 10:04:05.328,6796718
16/08/2017 10:04:05.368,6796350
16/08/2017 10:04:05.408,6796244
16/08/2017 10:04:05.448,6795350
16/08/2017 10:04:05.488,6795824
16/08/2017 10:04:05.528,6795193
16/08/2017 10:04:05.568,6795035
16/08/2017 10:04:05.608,6795035
16/08/2017 10:04:05.648,6794982
16/08/2017 10:04:05.688,6794930
16/08/2017 10:04:05.728,6794720
16/08/2017 10:04:05.768,6795245
16/08/2017 10:04:05.808,6795140
16/08/2017 10:04:05.848,6794562
16/08/2017 10:04:05.888,6794772
16/08/2017 10:04:05.928,6795088
16/08/2017 10:04:05.968,6795035
16/08/2017 10:04:06.008,6795245
16/08/2017 10:04:06.048,6795876
16/08/2017 10:04:06.088,6795350
16/08/2017 10:04:06.128,6795298
16/08/2017 10:04:06.168,6795508
16/08/2017 10:04:06.208,6796034
16/08/2017 10:04:06.248,6795456
16/08/2017 10:04:06.288,6795982
16/08/2017 10:04:06.328,6797506
16/08/2017 10:04:06.368,6797138
16/08/2017 10:04:06.408,6797664
16/08/2017 10:04:06.448,6797927
16/08/2017 10:04:06.488,6798084
16/08/2017 10:04:06.528,6798137
16/08/2017 10:04:06.568,6798610
16/08/2017 10:04:06.608,6798715
16/08/2017 10:04:06.648,6799136
16/08/2017 10:04:06.688,6799188
16/08/2017 10:04:06.728,6799188
16/08/2017 10:04:06.768,6799136
16/08/2017 10:04:06.808,6798978
16/08/2017 10:04:06.848,6798610
16/08/2017 10:04:06.888,6798084
16/08/2017 10:04:06.928,6797664
16/08/2017 10:04:06.968,6797611
16/08/2017 10:04:07.008,6797821
16/08/2017 10:04:07.048,6797821
16/08/2017 10:04:07.088,6797296
16/08/2017 10:04:07.128,6797296
16/08/2017 10:04:07.168,6797033
16/08/2017 10:04:07.208,6796350
16/08/2017 10:04:07.248,6796455
16/08/2017 10:04:07.288,6796665
16/08/2017 10:04:07.328,6796139
16/08/2017 10:04:07.368,6796665
16/08/2017 10:04:07.408,6795298
16/08/2017 10:04:07.448,6794615
16/08/2017 10:04:07.488,6794667
16/08/2017 10:04:07.528,6794457
16/08/2017 10:04:07.568,6795088
16/08/2017 10:04:07.608,6795456
16/08/2017 10:04:07.648,6795876
16/08/2017 10:04:07.688,6795508
16/08/2017 10:04:07.728,6795771
16/08/2017 10:04:07.768,6795876
16/08/2017 10:04:07.808,6796034
16/08/2017 10:04:07.848,6796139
16/08/2017 10:04:07.888,6795771
16/08/2017 10:04:07.928,6795403
16/08/2017 10:04:07.968,6795245
16/08/2017 10:04:08.008,6795298
16/08/2017 10:04:08.048,6794299
16/08/2017 10:04:08.088,6794615
16/08/2017 10:04:08.128,6793721
16/08/2017 10:04:08.168,6793563
16/08/2017 10:04:08.208,6793931
16/08/2017 10:04:08.248,6793458
16/08/2017 10:04:08.288,6793511
16/08/2017 10:04:08.328,6794562
16/08/2017 10:04:08.368,6794457
16/08/2017 10:04:08.408,6794982
16/08/2017 10:04:08.448,6795508
16/08/2017 10:04:08.488,6795403
16/08/2017 10:04:08.528,6796139
16/08/2017 10:04:08.568,6796402
16/08/2017 10:04:08.608,6796928
16/08/2017 10:04:08.648,6797243
16/08/2017 10:04:08.688,6797454
16/08/2017 10:04:08.728,6797506
16/08/2017 10:04:08.768,6799504
16/08/2017 10:04:08.808,6798610
16/08/2017 10:04:08.848,6798610
16/08/2017 10:04:08.888,6799556
16/08/2017 10:04:08.928,6799714
16/08/2017 10:04:08.968,6799451
16/08/2017 10:04:09.008,6798295
16/08/2017 10:04:09.048,6798768
16/08/2017 10:04:09.088,6798084
16/08/2017 10:04:09.128,6799136
16/08/2017 10:04:09.168,6799556
16/08/2017 10:04:09.208,6799556
16/08/2017 10:04:09.248,6800976
16/08/2017 10:04:09.288,6799819
16/08/2017 10:04:09.328,6799083
16/08/2017 10:04:09.368,6797874
16/08/2017 10:04:09.408,6797559
16/08/2017 10:04:09.448,6796980
16/08/2017 10:04:09.488,6796770
16/08/2017 10:04:09.528,6796297
16/08/2017 10:04:09.568,6796770
16/08/2017 10:04:09.608,6797138
16/08/2017 10:04:09.648,6797033
16/08/2017 10:04:09.688,6797033
16/08/2017 10:04:09.728,6796928
16/08/2017 10:04:09.768,6796875
16/08/2017 10:04:09.808,6796770
16/08/2017 10:04:09.848,6796350
16/08/2017 10:04:09.888,6796139
16/08/2017 10:04:09.928,6794982
16/08/2017 10:04:09.968,6795088
16/08/2017 10:04:10.008,6794089
16/08/2017 10:04:10.048,6794404
16/08/2017 10:04:10.088,6793879
16/08/2017 10:04:10.128,6794036
16/08/2017 10:04:10.168,6794299
16/08/2017 10:04:10.208,6794509
16/08/2017 10:04:10.248,6794247
16/08/2017 10:04:10.288,6793616
16/08/2017 10:04:10.328,6794615
16/08/2017 10:04:10.368,6794141
16/08/2017 10:04:10.408,6794457
16/08/2017 10:04:10.448,6795298
16/08/2017 10:04:10.488,6795035
16/08/2017 10:04:10.528,6795876
16/08/2017 10:04:10.568,6795403
16/08/2017 10:04:10.608,6796718
16/08/2017 10:04:10.648,6796875
16/08/2017 10:04:10.688,6796928
16/08/2017 10:04:10.728,6798137
16/08/2017 10:04:10.768,6798137
16/08/2017 10:04:10.808,6798925
16/08/2017 10:04:10.848,6799714
16/08/2017 10:04:10.888,6799556
16/08/2017 10:04:10.928,6799819
16/08/2017 10:04:10.968,6799924
16/08/2017 10:04:11.008,6800923
16/08/2017 10:04:11.048,6800976
16/08/2017 10:04:11.088,6801764
16/08/2017 10:04:11.128,6802027
16/08/2017 10:04:11.168,6802500
16/08/2017 10:04:11.208,6802238
16/08/2017 10:04:11.248,6802973
16/08/2017 10:04:11.288,6804183
16/08/2017 10:04:11.328,6805076
16/08/2017 10:04:11.368,6805970
16/08/2017 10:04:11.408,6806285
16/08/2017 10:04:11.448,6806758
16/08/2017 10:04:11.488,6806758
16/08/2017 10:04:11.528,6807757
16/08/2017 10:04:11.568,6807915
16/08/2017 10:04:11.608,6808283
16/08/2017 10:04:11.648,6808809
16/08/2017 10:04:11.688,6810123
16/08/2017 10:04:11.728,6810912
16/08/2017 10:04:11.768,6810176
16/08/2017 10:04:11.808,6811174
16/08/2017 10:04:11.848,6812015
16/08/2017 10:04:11.888,6812383
16/08/2017 10:04:11.928,6813645
16/08/2017 10:04:11.968,6814066
16/08/2017 10:04:12.008,6814066
16/08/2017 10:04:12.048,6814907
16/08/2017 10:04:12.088,6816589
16/08/2017 10:04:12.128,6816957
16/08/2017 10:04:12.168,6816957
16/08/2017 10:04:12.208,6818061
16/08/2017 10:04:12.248,6819060
16/08/2017 10:04:12.288,6820742
16/08/2017 10:04:12.328,6821478
16/08/2017 10:04:12.368,6822057
16/08/2017 10:04:12.408,6823949
16/08/2017 10:04:12.448,6825999
16/08/2017 10:04:12.488,6827629
16/08/2017 10:04:12.528,6829995
16/08/2017 10:04:12.568,6832833
16/08/2017 10:04:12.608,6836461
16/08/2017 10:04:12.648,6837880
16/08/2017 10:04:12.688,6841139
16/08/2017 10:04:12.728,6843190
16/08/2017 10:04:12.768,6845503
16/08/2017 10:04:12.808,6847659
16/08/2017 10:04:12.848,6849025
16/08/2017 10:04:12.888,6849866
16/08/2017 10:04:12.928,6851391
16/08/2017 10:04:12.968,6850234
16/08/2017 10:04:13.008,6849656
16/08/2017 10:04:13.048,6849393
16/08/2017 10:04:13.088,6849551
16/08/2017 10:04:13.128,6849130
16/08/2017 10:04:13.168,6849130
16/08/2017 10:04:13.208,6848710
16/08/2017 10:04:13.248,6847133
16/08/2017 10:04:13.288,6844714
16/08/2017 10:04:13.328,6843190
16/08/2017 10:04:13.368,6840877
16/08/2017 10:04:13.408,6839037
16/08/2017 10:04:13.448,6836251
16/08/2017 10:04:13.488,6834305
16/08/2017 10:04:13.528,6831677
16/08/2017 10:04:13.568,6826893
16/08/2017 10:04:13.608,6823371
16/08/2017 10:04:13.648,6820637
16/08/2017 10:04:13.688,6819586
16/08/2017 10:04:13.728,6819165
16/08/2017 10:04:13.768,6818061
16/08/2017 10:04:13.808,6817273
16/08/2017 10:04:13.848,6816221
16/08/2017 10:04:13.888,6815222
16/08/2017 10:04:13.928,6814013
