Time,BreathingWaveform
24/08/2017 11:04:59.893,6803499
24/08/2017 11:04:59.933,6804235
24/08/2017 11:04:59.973,6805392
24/08/2017 11:05:00.013,6805970
24/08/2017 11:05:00.053,6807179
24/08/2017 11:05:00.093,6808020
24/08/2017 11:05:00.133,6809913
24/08/2017 11:05:00.173,6811174
24/08/2017 11:05:00.213,6812962
24/08/2017 11:05:00.253,6815328
24/08/2017 11:05:00.293,6817956
24/08/2017 11:05:00.333,6819901
24/08/2017 11:05:00.373,6821846
24/08/2017 11:05:00.413,6823581
24/08/2017 11:05:00.453,6824790
24/08/2017 11:05:00.493,6826420
24/08/2017 11:05:00.533,6826683
24/08/2017 11:05:00.573,6828365
24/08/2017 11:05:00.613,6829627
24/08/2017 11:05:00.653,6831046
24/08/2017 11:05:00.693,6831519
24/08/2017 11:05:00.733,6832781
24/08/2017 11:05:00.773,6833254
24/08/2017 11:05:00.813,6835147
24/08/2017 11:05:00.853,6835094
24/08/2017 11:05:00.893,6836356
24/08/2017 11:05:00.933,6838143
24/08/2017 11:05:00.973,6839773
24/08/2017 11:05:01.013,6840456
24/08/2017 11:05:01.053,6840666
24/08/2017 11:05:01.093,6842139
24/08/2017 11:05:01.133,6847080
24/08/2017 11:05:01.173,6850339
24/08/2017 11:05:01.213,6853704
24/08/2017 11:05:01.253,6855281
24/08/2017 11:05:01.293,6856438
24/08/2017 11:05:01.333,6856753
24/08/2017 11:05:01.373,6855649
24/08/2017 11:05:01.413,6854282
24/08/2017 11:05:01.453,6853020
24/08/2017 11:05:01.493,6850707
24/08/2017 11:05:01.533,6848079
24/08/2017 11:05:01.573,6845923
24/08/2017 11:05:01.613,6844399
24/08/2017 11:05:01.653,6843190
24/08/2017 11:05:01.693,6841928
24/08/2017 11:05:01.733,6840929
24/08/2017 11:05:01.773,6839142
24/08/2017 11:05:01.813,6837880
24/08/2017 11:05:01.853,6836408
24/08/2017 11:05:01.893,6835094
24/08/2017 11:05:01.933,6832781
24/08/2017 11:05:01.973,6831256
24/08/2017 11:05:02.013,6829732
24/08/2017 11:05:02.053,6828154
24/08/2017 11:05:02.093,6827681
24/08/2017 11:05:02.133,6826525
24/08/2017 11:05:02.173,6825474
24/08/2017 11:05:02.213,6823161
24/08/2017 11:05:02.253,6821794
24/08/2017 11:05:02.293,6818955
24/08/2017 11:05:02.333,6816747
24/08/2017 11:05:02.373,6814749
24/08/2017 11:05:02.413,6813698
24/08/2017 11:05:02.453,6813067
24/08/2017 11:05:02.493,6812173
24/08/2017 11:05:02.533,6811490
24/08/2017 11:05:02.573,6811122
24/08/2017 11:05:02.613,6811648
24/08/2017 11:05:02.653,6811963
24/08/2017 11:05:02.693,6811122
24/08/2017 11:05:02.733,6809072
24/08/2017 11:05:02.773,6807284
24/08/2017 11:05:02.813,6805654
24/08/2017 11:05:02.853,6804656
24/08/2017 11:05:02.893,6804183
24/08/2017 11:05:02.933,6804603
24/08/2017 11:05:02.973,6806128
24/08/2017 11:05:03.013,6809177
24/08/2017 11:05:03.053,6810228
24/08/2017 11:05:03.093,6809177
24/08/2017 11:05:03.133,6805444
24/08/2017 11:05:03.173,6800713
24/08/2017 11:05:03.213,6798663
24/08/2017 11:05:03.253,6799083
24/08/2017 11:05:03.293,6800555
24/08/2017 11:05:03.333,6801974
24/08/2017 11:05:03.373,6804288
24/08/2017 11:05:03.413,6805917
24/08/2017 11:05:03.453,6808967
24/08/2017 11:05:03.493,6809282
24/08/2017 11:05:03.533,6807862
24/08/2017 11:05:03.573,6807337
24/08/2017 11:05:03.613,6804130
24/08/2017 11:05:03.653,6800818
24/08/2017 11:05:03.693,6799399
24/08/2017 11:05:03.733,6799188
24/08/2017 11:05:03.773,6798820
24/08/2017 11:05:03.813,6797243
24/08/2017 11:05:03.853,6797243
24/08/2017 11:05:03.893,6798295
24/08/2017 11:05:03.933,6797506
24/08/2017 11:05:03.973,6795403
24/08/2017 11:05:04.013,6793563
24/08/2017 11:05:04.053,6792144
24/08/2017 11:05:04.093,6789095
24/08/2017 11:05:04.133,6788569
24/08/2017 11:05:04.173,6788148
24/08/2017 11:05:04.213,6787938
24/08/2017 11:05:04.253,6786203
24/08/2017 11:05:04.293,6784731
24/08/2017 11:05:04.333,6784574
24/08/2017 11:05:04.373,6787938
24/08/2017 11:05:04.413,6789831
24/08/2017 11:05:04.453,6784679
24/08/2017 11:05:04.493,6782208
24/08/2017 11:05:04.533,6780315
24/08/2017 11:05:04.573,6781209
24/08/2017 11:05:04.613,6780946
24/08/2017 11:05:04.653,6781104
24/08/2017 11:05:04.693,6781524
24/08/2017 11:05:04.733,6782103
24/08/2017 11:05:04.773,6783312
24/08/2017 11:05:04.813,6784521
24/08/2017 11:05:04.853,6783733
24/08/2017 11:05:04.893,6786624
24/08/2017 11:05:04.933,6788359
24/08/2017 11:05:04.973,6794036
24/08/2017 11:05:05.013,6796350
24/08/2017 11:05:05.053,6789989
24/08/2017 11:05:05.093,6786151
24/08/2017 11:05:05.133,6784206
24/08/2017 11:05:05.173,6783890
24/08/2017 11:05:05.213,6781209
24/08/2017 11:05:05.253,6780210
24/08/2017 11:05:05.293,6782366
24/08/2017 11:05:05.333,6784731
24/08/2017 11:05:05.373,6786624
24/08/2017 11:05:05.413,6787885
24/08/2017 11:05:05.453,6788306
24/08/2017 11:05:05.493,6787097
24/08/2017 11:05:05.533,6787097
24/08/2017 11:05:05.573,6784521
24/08/2017 11:05:05.613,6780841
24/08/2017 11:05:05.653,6781262
24/08/2017 11:05:05.693,6780526
24/08/2017 11:05:05.733,6781104
24/08/2017 11:05:05.773,6781472
24/08/2017 11:05:05.813,6782523
24/08/2017 11:05:05.853,6785152
24/08/2017 11:05:05.893,6785362
24/08/2017 11:05:05.933,6787150
24/08/2017 11:05:05.973,6788253
24/08/2017 11:05:06.013,6789621
24/08/2017 11:05:06.053,6791460
24/08/2017 11:05:06.093,6790777
24/08/2017 11:05:06.133,6786519
24/08/2017 11:05:06.173,6783522
24/08/2017 11:05:06.213,6783049
24/08/2017 11:05:06.253,6780526
24/08/2017 11:05:06.293,6780263
24/08/2017 11:05:06.333,6781104
24/08/2017 11:05:06.373,6780736
24/08/2017 11:05:06.413,6780368
24/08/2017 11:05:06.453,6779947
24/08/2017 11:05:06.493,6778475
24/08/2017 11:05:06.533,6780053
24/08/2017 11:05:06.573,6782839
24/08/2017 11:05:06.613,6785730
24/08/2017 11:05:06.653,6786151
24/08/2017 11:05:06.693,6785310
24/08/2017 11:05:06.733,6784574
24/08/2017 11:05:06.773,6783627
24/08/2017 11:05:06.813,6781156
24/08/2017 11:05:06.853,6778108
24/08/2017 11:05:06.893,6776583
24/08/2017 11:05:06.933,6777529
24/08/2017 11:05:06.973,6775899
24/08/2017 11:05:07.013,6774533
24/08/2017 11:05:07.053,6774690
24/08/2017 11:05:07.093,6776373
24/08/2017 11:05:07.133,6778686
24/08/2017 11:05:07.173,6779947
24/08/2017 11:05:07.213,6780473
24/08/2017 11:05:07.253,6780894
24/08/2017 11:05:07.293,6780473
24/08/2017 11:05:07.333,6780105
24/08/2017 11:05:07.373,6779632
24/08/2017 11:05:07.413,6780053
24/08/2017 11:05:07.453,6781209
24/08/2017 11:05:07.493,6781314
24/08/2017 11:05:07.533,6782523
24/08/2017 11:05:07.573,6782418
24/08/2017 11:05:07.613,6781262
24/08/2017 11:05:07.653,6783207
24/08/2017 11:05:07.693,6783680
24/08/2017 11:05:07.733,6783995
24/08/2017 11:05:07.773,6784784
24/08/2017 11:05:07.813,6785520
24/08/2017 11:05:07.853,6786046
24/08/2017 11:05:07.893,6785205
24/08/2017 11:05:07.933,6785625
24/08/2017 11:05:07.973,6786519
24/08/2017 11:05:08.013,6787360
24/08/2017 11:05:08.053,6787780
24/08/2017 11:05:08.093,6788359
24/08/2017 11:05:08.133,6788621
24/08/2017 11:05:08.173,6788832
24/08/2017 11:05:08.213,6788989
24/08/2017 11:05:08.253,6789463
24/08/2017 11:05:08.293,6789358
24/08/2017 11:05:08.333,6789936
24/08/2017 11:05:08.373,6790935
24/08/2017 11:05:08.413,6790935
24/08/2017 11:05:08.453,6791671
24/08/2017 11:05:08.493,6792091
24/08/2017 11:05:08.533,6792407
24/08/2017 11:05:08.573,6793879
24/08/2017 11:05:08.613,6794667
24/08/2017 11:05:08.653,6796244
24/08/2017 11:05:08.693,6797927
24/08/2017 11:05:08.733,6799609
24/08/2017 11:05:08.773,6800502
24/08/2017 11:05:08.813,6802658
24/08/2017 11:05:08.853,6802553
24/08/2017 11:05:08.893,6803972
24/08/2017 11:05:08.933,6803657
24/08/2017 11:05:08.973,6803972
24/08/2017 11:05:09.013,6805497
24/08/2017 11:05:09.053,6806443
24/08/2017 11:05:09.093,6807862
24/08/2017 11:05:09.133,6808178
24/08/2017 11:05:09.173,6810491
24/08/2017 11:05:09.213,6810912
24/08/2017 11:05:09.253,6811648
24/08/2017 11:05:09.293,6812541
24/08/2017 11:05:09.333,6813172
24/08/2017 11:05:09.373,6813750
24/08/2017 11:05:09.413,6815748
24/08/2017 11:05:09.453,6816116
24/08/2017 11:05:09.493,6816537
24/08/2017 11:05:09.533,6816642
24/08/2017 11:05:09.573,6817746
24/08/2017 11:05:09.613,6818271
24/08/2017 11:05:09.653,6819586
24/08/2017 11:05:09.693,6820479
24/08/2017 11:05:09.733,6822582
24/08/2017 11:05:09.773,6823529
24/08/2017 11:05:09.813,6824790
24/08/2017 11:05:09.853,6825684
24/08/2017 11:05:09.893,6827208
24/08/2017 11:05:09.933,6829364
24/08/2017 11:05:09.973,6831729
24/08/2017 11:05:10.013,6833359
24/08/2017 11:05:10.053,6836093
24/08/2017 11:05:10.093,6836987
24/08/2017 11:05:10.133,6837723
24/08/2017 11:05:10.173,6840141
24/08/2017 11:05:10.213,6841718
24/08/2017 11:05:10.253,6842086
24/08/2017 11:05:10.293,6843978
24/08/2017 11:05:10.333,6845345
24/08/2017 11:05:10.373,6847133
24/08/2017 11:05:10.413,6848710
24/08/2017 11:05:10.453,6849498
24/08/2017 11:05:10.493,6850760
24/08/2017 11:05:10.533,6853020
24/08/2017 11:05:10.573,6855439
24/08/2017 11:05:10.613,6857699
24/08/2017 11:05:10.653,6858803
24/08/2017 11:05:10.693,6860328
24/08/2017 11:05:10.733,6861222
24/08/2017 11:05:10.773,6862588
24/08/2017 11:05:10.813,6864060
24/08/2017 11:05:10.853,6865743
24/08/2017 11:05:10.893,6866531
24/08/2017 11:05:10.933,6867267
24/08/2017 11:05:10.973,6867740
24/08/2017 11:05:11.013,6869633
24/08/2017 11:05:11.053,6871420
24/08/2017 11:05:11.093,6873628
24/08/2017 11:05:11.133,6875941
24/08/2017 11:05:11.173,6876257
24/08/2017 11:05:11.213,6875889
24/08/2017 11:05:11.253,6873470
24/08/2017 11:05:11.293,6869055
24/08/2017 11:05:11.333,6865743
24/08/2017 11:05:11.373,6862536
24/08/2017 11:05:11.413,6858067
24/08/2017 11:05:11.453,6854545
24/08/2017 11:05:11.493,6853967
24/08/2017 11:05:11.533,6851864
24/08/2017 11:05:11.573,6850970
24/08/2017 11:05:11.613,6849866
24/08/2017 11:05:11.653,6849130
24/08/2017 11:05:11.693,6848447
24/08/2017 11:05:11.733,6847080
24/08/2017 11:05:11.773,6845240
24/08/2017 11:05:11.813,6844136
24/08/2017 11:05:11.853,6843190
24/08/2017 11:05:11.893,6840982
24/08/2017 11:05:11.933,6840088
24/08/2017 11:05:11.973,6839405
24/08/2017 11:05:12.013,6839142
24/08/2017 11:05:12.053,6836881
24/08/2017 11:05:12.093,6836776
24/08/2017 11:05:12.133,6835672
24/08/2017 11:05:12.173,6834200
24/08/2017 11:05:12.213,6832465
24/08/2017 11:05:12.253,6831256
24/08/2017 11:05:12.293,6829259
24/08/2017 11:05:12.333,6826525
24/08/2017 11:05:12.373,6824264
24/08/2017 11:05:12.413,6822267
24/08/2017 11:05:12.453,6821057
24/08/2017 11:05:12.493,6819954
24/08/2017 11:05:12.533,6819060
24/08/2017 11:05:12.573,6819060
24/08/2017 11:05:12.613,6817167
24/08/2017 11:05:12.653,6815380
24/08/2017 11:05:12.693,6814696
24/08/2017 11:05:12.733,6813382
24/08/2017 11:05:12.773,6811963
24/08/2017 11:05:12.813,6810912
24/08/2017 11:05:12.853,6810123
24/08/2017 11:05:12.893,6809072
24/08/2017 11:05:12.933,6807284
24/08/2017 11:05:12.973,6806548
24/08/2017 11:05:13.013,6805707
24/08/2017 11:05:13.053,6804393
24/08/2017 11:05:13.093,6802868
24/08/2017 11:05:13.133,6802658
24/08/2017 11:05:13.173,6801291
24/08/2017 11:05:13.213,6800713
24/08/2017 11:05:13.253,6799766
24/08/2017 11:05:13.293,6798873
24/08/2017 11:05:13.333,6798032
24/08/2017 11:05:13.373,6796665
24/08/2017 11:05:13.413,6794667
24/08/2017 11:05:13.453,6792512
24/08/2017 11:05:13.493,6790199
24/08/2017 11:05:13.533,6788937
24/08/2017 11:05:13.573,6788989
24/08/2017 11:05:13.613,6787307
24/08/2017 11:05:13.653,6785572
24/08/2017 11:05:13.693,6784626
24/08/2017 11:05:13.733,6782155
24/08/2017 11:05:13.773,6782208
24/08/2017 11:05:13.813,6781787
24/08/2017 11:05:13.853,6780368
24/08/2017 11:05:13.893,6779632
24/08/2017 11:05:13.933,6779369
24/08/2017 11:05:13.973,6779211
24/08/2017 11:05:14.013,6778475
24/08/2017 11:05:14.053,6779054
24/08/2017 11:05:14.093,6778002
24/08/2017 11:05:14.133,6778108
24/08/2017 11:05:14.173,6778528
24/08/2017 11:05:14.213,6777740
24/08/2017 11:05:14.253,6777109
24/08/2017 11:05:14.293,6777214
24/08/2017 11:05:14.333,6776793
24/08/2017 11:05:14.373,6777109
24/08/2017 11:05:14.413,6777004
24/08/2017 11:05:14.453,6776793
24/08/2017 11:05:14.493,6776741
24/08/2017 11:05:14.533,6776898
24/08/2017 11:05:14.573,6776163
24/08/2017 11:05:14.613,6776004
24/08/2017 11:05:14.653,6775426
24/08/2017 11:05:14.693,6775269
24/08/2017 11:05:14.733,6775531
24/08/2017 11:05:14.773,6775163
24/08/2017 11:05:14.813,6774059
24/08/2017 11:05:14.853,6774007
24/08/2017 11:05:14.893,6773902
24/08/2017 11:05:14.933,6774007
24/08/2017 11:05:14.973,6774480
24/08/2017 11:05:15.013,6774690
24/08/2017 11:05:15.053,6774690
24/08/2017 11:05:15.093,6775006
24/08/2017 11:05:15.133,6774480
24/08/2017 11:05:15.173,6774533
24/08/2017 11:05:15.213,6773586
24/08/2017 11:05:15.253,6774427
24/08/2017 11:05:15.293,6774690
24/08/2017 11:05:15.333,6773954
24/08/2017 11:05:15.373,6772798
24/08/2017 11:05:15.413,6773534
24/08/2017 11:05:15.453,6773061
24/08/2017 11:05:15.493,6773271
24/08/2017 11:05:15.533,6773113
24/08/2017 11:05:15.573,6773113
24/08/2017 11:05:15.613,6772377
24/08/2017 11:05:15.653,6771904
24/08/2017 11:05:15.693,6771326
24/08/2017 11:05:15.733,6770905
24/08/2017 11:05:15.773,6771168
24/08/2017 11:05:15.813,6770800
24/08/2017 11:05:15.853,6770643
24/08/2017 11:05:15.893,6770590
24/08/2017 11:05:15.933,6770117
24/08/2017 11:05:15.973,6769907
24/08/2017 11:05:16.013,6769275
24/08/2017 11:05:16.053,6769749
24/08/2017 11:05:16.093,6768802
24/08/2017 11:05:16.133,6768172
24/08/2017 11:05:16.173,6768277
24/08/2017 11:05:16.213,6766594
24/08/2017 11:05:16.253,6768119
24/08/2017 11:05:16.293,6767856
24/08/2017 11:05:16.333,6768539
24/08/2017 11:05:16.373,6768750
24/08/2017 11:05:16.413,6768224
24/08/2017 11:05:16.453,6768119
24/08/2017 11:05:16.493,6768224
24/08/2017 11:05:16.533,6768487
24/08/2017 11:05:16.573,6767804
24/08/2017 11:05:16.613,6767856
24/08/2017 11:05:16.653,6767593
24/08/2017 11:05:16.693,6767804
24/08/2017 11:05:16.733,6766857
24/08/2017 11:05:16.773,6766227
24/08/2017 11:05:16.813,6765385
24/08/2017 11:05:16.853,6764860
24/08/2017 11:05:16.893,6765017
24/08/2017 11:05:16.933,6765228
24/08/2017 11:05:16.973,6764387
24/08/2017 11:05:17.013,6764912
24/08/2017 11:05:17.053,6764702
24/08/2017 11:05:17.093,6764544
24/08/2017 11:05:17.133,6765911
24/08/2017 11:05:17.173,6767225
24/08/2017 11:05:17.213,6767278
24/08/2017 11:05:17.253,6768907
24/08/2017 11:05:17.293,6769381
24/08/2017 11:05:17.333,6769959
24/08/2017 11:05:17.373,6770380
24/08/2017 11:05:17.413,6771326
24/08/2017 11:05:17.453,6773218
24/08/2017 11:05:17.493,6774270
24/08/2017 11:05:17.533,6775321
24/08/2017 11:05:17.573,6775216
24/08/2017 11:05:17.613,6776688
24/08/2017 11:05:17.653,6777582
24/08/2017 11:05:17.693,6778475
24/08/2017 11:05:17.733,6780158
24/08/2017 11:05:17.773,6780736
24/08/2017 11:05:17.813,6780158
24/08/2017 11:05:17.853,6779527
24/08/2017 11:05:17.893,6779474
24/08/2017 11:05:17.933,6780368
24/08/2017 11:05:17.973,6780158
24/08/2017 11:05:18.013,6780578
24/08/2017 11:05:18.053,6780526
24/08/2017 11:05:18.093,6781156
24/08/2017 11:05:18.133,6781262
24/08/2017 11:05:18.173,6780946
24/08/2017 11:05:18.213,6780736
24/08/2017 11:05:18.253,6781472
24/08/2017 11:05:18.293,6781787
24/08/2017 11:05:18.333,6781524
24/08/2017 11:05:18.373,6780368
24/08/2017 11:05:18.413,6780368
24/08/2017 11:05:18.453,6781367
24/08/2017 11:05:18.493,6782576
24/08/2017 11:05:18.533,6784363
24/08/2017 11:05:18.573,6784731
24/08/2017 11:05:18.613,6786729
24/08/2017 11:05:18.653,6787150
24/08/2017 11:05:18.693,6788516
24/08/2017 11:05:18.733,6790304
24/08/2017 11:05:18.773,6791723
24/08/2017 11:05:18.813,6792249
24/08/2017 11:05:18.853,6793668
24/08/2017 11:05:18.893,6794457
24/08/2017 11:05:18.933,6795403
24/08/2017 11:05:18.973,6796350
24/08/2017 11:05:19.013,6797296
24/08/2017 11:05:19.053,6798347
24/08/2017 11:05:19.093,6800240
24/08/2017 11:05:19.133,6801449
24/08/2017 11:05:19.173,6801869
24/08/2017 11:05:19.213,6802132
24/08/2017 11:05:19.253,6802763
24/08/2017 11:05:19.293,6804445
24/08/2017 11:05:19.333,6805812
24/08/2017 11:05:19.373,6806601
24/08/2017 11:05:19.413,6808703
24/08/2017 11:05:19.453,6808914
24/08/2017 11:05:19.493,6810859
24/08/2017 11:05:19.533,6811648
24/08/2017 11:05:19.573,6811963
24/08/2017 11:05:19.613,6814381
24/08/2017 11:05:19.653,6815853
24/08/2017 11:05:19.693,6816642
24/08/2017 11:05:19.733,6818219
24/08/2017 11:05:19.773,6819375
24/08/2017 11:05:19.813,6821846
24/08/2017 11:05:19.853,6823581
24/08/2017 11:05:19.893,6824580
24/08/2017 11:05:19.933,6826683
24/08/2017 11:05:19.973,6827313
24/08/2017 11:05:20.013,6829206
24/08/2017 11:05:20.053,6831309
24/08/2017 11:05:20.093,6832413
24/08/2017 11:05:20.133,6834095
24/08/2017 11:05:20.173,6836303
24/08/2017 11:05:20.213,6840298
24/08/2017 11:05:20.253,6843978
24/08/2017 11:05:20.293,6847343
24/08/2017 11:05:20.333,6850655
24/08/2017 11:05:20.373,6853756
24/08/2017 11:05:20.413,6856122
24/08/2017 11:05:20.453,6858908
24/08/2017 11:05:20.493,6861485
24/08/2017 11:05:20.533,6864533
24/08/2017 11:05:20.573,6867898
24/08/2017 11:05:20.613,6868844
24/08/2017 11:05:20.653,6870316
24/08/2017 11:05:20.693,6872314
24/08/2017 11:05:20.733,6874417
24/08/2017 11:05:20.773,6873996
24/08/2017 11:05:20.813,6875363
24/08/2017 11:05:20.853,6876677
24/08/2017 11:05:20.893,6878202
24/08/2017 11:05:20.933,6880988
24/08/2017 11:05:20.973,6883354
24/08/2017 11:05:21.013,6885772
24/08/2017 11:05:21.053,6888401
24/08/2017 11:05:21.093,6890451
24/08/2017 11:05:21.133,6892343
24/08/2017 11:05:21.173,6892921
24/08/2017 11:05:21.213,6891765
24/08/2017 11:05:21.253,6889452
24/08/2017 11:05:21.293,6887928
24/08/2017 11:05:21.333,6884563
24/08/2017 11:05:21.373,6880883
24/08/2017 11:05:21.413,6877308
24/08/2017 11:05:21.453,6875679
24/08/2017 11:05:21.493,6873839
24/08/2017 11:05:21.533,6871157
24/08/2017 11:05:21.573,6868950
24/08/2017 11:05:21.613,6866111
24/08/2017 11:05:21.653,6864166
24/08/2017 11:05:21.693,6862904
24/08/2017 11:05:21.733,6860538
24/08/2017 11:05:21.773,6857804
24/08/2017 11:05:21.813,6856070
24/08/2017 11:05:21.853,6854440
24/08/2017 11:05:21.893,6852652
24/08/2017 11:05:21.933,6851181
24/08/2017 11:05:21.973,6849183
24/08/2017 11:05:22.013,6848289
24/08/2017 11:05:22.053,6846765
24/08/2017 11:05:22.093,6845030
24/08/2017 11:05:22.133,6843610
24/08/2017 11:05:22.173,6842507
24/08/2017 11:05:22.213,6841087
24/08/2017 11:05:22.253,6839668
24/08/2017 11:05:22.293,6838511
24/08/2017 11:05:22.333,6836987
24/08/2017 11:05:22.373,6835672
24/08/2017 11:05:22.413,6834042
24/08/2017 11:05:22.453,6830941
24/08/2017 11:05:22.493,6829364
24/08/2017 11:05:22.533,6828102
24/08/2017 11:05:22.573,6826472
24/08/2017 11:05:22.613,6826157
24/08/2017 11:05:22.653,6824580
24/08/2017 11:05:22.693,6823266
24/08/2017 11:05:22.733,6821320
24/08/2017 11:05:22.773,6820111
24/08/2017 11:05:22.813,6818745
24/08/2017 11:05:22.853,6816379
24/08/2017 11:05:22.893,6815117
24/08/2017 11:05:22.933,6813277
24/08/2017 11:05:22.973,6811753
24/08/2017 11:05:23.013,6810596
24/08/2017 11:05:23.053,6809440
24/08/2017 11:05:23.093,6808546
24/08/2017 11:05:23.133,6807757
24/08/2017 11:05:23.173,6806863
24/08/2017 11:05:23.213,6805654
24/08/2017 11:05:23.253,6805654
24/08/2017 11:05:23.293,6803867
24/08/2017 11:05:23.333,6803657
24/08/2017 11:05:23.373,6801659
24/08/2017 11:05:23.413,6800870
24/08/2017 11:05:23.453,6800240
24/08/2017 11:05:23.493,6799136
24/08/2017 11:05:23.533,6797979
24/08/2017 11:05:23.573,6797716
24/08/2017 11:05:23.613,6798084
24/08/2017 11:05:23.653,6797296
24/08/2017 11:05:23.693,6796560
24/08/2017 11:05:23.733,6796350
24/08/2017 11:05:23.773,6796087
24/08/2017 11:05:23.813,6796139
24/08/2017 11:05:23.853,6795403
24/08/2017 11:05:23.893,6795456
24/08/2017 11:05:23.933,6795771
24/08/2017 11:05:23.973,6796980
24/08/2017 11:05:24.013,6796192
24/08/2017 11:05:24.053,6796928
24/08/2017 11:05:24.093,6797191
24/08/2017 11:05:24.133,6797296
24/08/2017 11:05:24.173,6796928
24/08/2017 11:05:24.213,6797243
24/08/2017 11:05:24.253,6797243
24/08/2017 11:05:24.293,6796560
24/08/2017 11:05:24.333,6797454
24/08/2017 11:05:24.373,6797559
24/08/2017 11:05:24.413,6796980
24/08/2017 11:05:24.453,6796244
24/08/2017 11:05:24.493,6794982
24/08/2017 11:05:24.533,6793773
24/08/2017 11:05:24.573,6793668
24/08/2017 11:05:24.613,6793143
24/08/2017 11:05:24.653,6793090
24/08/2017 11:05:24.693,6792669
24/08/2017 11:05:24.733,6792039
24/08/2017 11:05:24.773,6791303
24/08/2017 11:05:24.813,6790882
24/08/2017 11:05:24.853,6790935
24/08/2017 11:05:24.893,6790094
24/08/2017 11:05:24.933,6788359
24/08/2017 11:05:24.973,6786992
24/08/2017 11:05:25.013,6785310
24/08/2017 11:05:25.053,6784416
24/08/2017 11:05:25.093,6783365
24/08/2017 11:05:25.133,6783260
24/08/2017 11:05:25.173,6782523
24/08/2017 11:05:25.213,6782260
24/08/2017 11:05:25.253,6781892
24/08/2017 11:05:25.293,6781787
24/08/2017 11:05:25.333,6782208
24/08/2017 11:05:25.373,6782050
24/08/2017 11:05:25.413,6781630
24/08/2017 11:05:25.453,6780421
24/08/2017 11:05:25.493,6780000
24/08/2017 11:05:25.533,6779474
24/08/2017 11:05:25.573,6778791
24/08/2017 11:05:25.613,6777845
24/08/2017 11:05:25.653,6778108
24/08/2017 11:05:25.693,6777214
24/08/2017 11:05:25.733,6778002
24/08/2017 11:05:25.773,6777634
24/08/2017 11:05:25.813,6777740
24/08/2017 11:05:25.853,6777687
24/08/2017 11:05:25.893,6777266
24/08/2017 11:05:25.933,6778002
24/08/2017 11:05:25.973,6777740
24/08/2017 11:05:26.013,6777634
24/08/2017 11:05:26.053,6777056
24/08/2017 11:05:26.093,6777056
24/08/2017 11:05:26.133,6776320
24/08/2017 11:05:26.173,6776478
24/08/2017 11:05:26.213,6775689
24/08/2017 11:05:26.253,6776846
24/08/2017 11:05:26.293,6777004
24/08/2017 11:05:26.333,6777056
24/08/2017 11:05:26.373,6775689
24/08/2017 11:05:26.413,6775269
24/08/2017 11:05:26.453,6773954
24/08/2017 11:05:26.493,6773691
24/08/2017 11:05:26.533,6773376
24/08/2017 11:05:26.573,6773534
24/08/2017 11:05:26.613,6773218
24/08/2017 11:05:26.653,6772798
24/08/2017 11:05:26.693,6772588
24/08/2017 11:05:26.733,6771852
24/08/2017 11:05:26.773,6772482
24/08/2017 11:05:26.813,6772009
24/08/2017 11:05:26.853,6772325
24/08/2017 11:05:26.893,6772850
24/08/2017 11:05:26.933,6773113
24/08/2017 11:05:26.973,6771904
24/08/2017 11:05:27.013,6772482
24/08/2017 11:05:27.053,6772062
24/08/2017 11:05:27.093,6773534
24/08/2017 11:05:27.133,6772956
24/08/2017 11:05:27.173,6774059
24/08/2017 11:05:27.213,6774638
24/08/2017 11:05:27.253,6774165
24/08/2017 11:05:27.293,6775689
24/08/2017 11:05:27.333,6777004
24/08/2017 11:05:27.373,6778213
24/08/2017 11:05:27.413,6779001
24/08/2017 11:05:27.453,6780683
24/08/2017 11:05:27.493,6781577
24/08/2017 11:05:27.533,6782260
24/08/2017 11:05:27.573,6781945
24/08/2017 11:05:27.613,6782944
24/08/2017 11:05:27.653,6784101
24/08/2017 11:05:27.693,6782944
24/08/2017 11:05:27.733,6782313
24/08/2017 11:05:27.773,6782576
24/08/2017 11:05:27.813,6783260
24/08/2017 11:05:27.853,6783102
24/08/2017 11:05:27.893,6784153
24/08/2017 11:05:27.933,6784574
24/08/2017 11:05:27.973,6784942
24/08/2017 11:05:28.013,6785993
24/08/2017 11:05:28.053,6788043
24/08/2017 11:05:28.093,6788884
24/08/2017 11:05:28.133,6789358
24/08/2017 11:05:28.173,6790724
24/08/2017 11:05:28.213,6790882
24/08/2017 11:05:28.253,6791723
24/08/2017 11:05:28.293,6791986
24/08/2017 11:05:28.333,6792722
24/08/2017 11:05:28.373,6792617
24/08/2017 11:05:28.413,6793511
24/08/2017 11:05:28.453,6793668
24/08/2017 11:05:28.493,6794036
24/08/2017 11:05:28.533,6794825
24/08/2017 11:05:28.573,6794615
24/08/2017 11:05:28.613,6795298
24/08/2017 11:05:28.653,6796823
24/08/2017 11:05:28.693,6797454
24/08/2017 11:05:28.733,6798137
24/08/2017 11:05:28.773,6799766
24/08/2017 11:05:28.813,6800292
24/08/2017 11:05:28.853,6801817
24/08/2017 11:05:28.893,6802816
24/08/2017 11:05:28.933,6804130
24/08/2017 11:05:28.973,6805129
24/08/2017 11:05:29.013,6806128
24/08/2017 11:05:29.053,6807967
24/08/2017 11:05:29.093,6809650
24/08/2017 11:05:29.133,6811017
24/08/2017 11:05:29.173,6812594
24/08/2017 11:05:29.213,6813908
24/08/2017 11:05:29.253,6815853
24/08/2017 11:05:29.293,6817273
