-10.3279739890516,-17.1849084826999,0.40248666123238,-13.7789976185982,75.642675550311,118.160454172409,55.3657231309043,68.6898786724921,-750.28635156391,-339.484335112555,-538.079781336221,-586.413527242722,100.71364843609,174.515664887445,78.9202186637787,177.586472757278,1399.8885076779,1540.57763621337,1564.86938332842,1345.09417655843,3231.50946918311,4050.98001896708,3962.97810316605,3124.43053733644,5.93390247057302,168.196185286104,698,44,87.5217983651226,346,64,10,0,0,0,12,61848,1
-35.3437447166684,-21.7075176730267,-21.1105547614685,-25.6561723189411,65.3870783089223,80.1427930406726,60.5804024601406,54.6176563123037,-730.588252040235,-553.183716075157,-638.196273802746,-596.569621053963,88.4117479597646,206.816283924843,91.8037261972544,275.430378946037,2530.75679580454,2316.78060319897,2380.11649916112,5097.10185027298,3455.20398249855,4248.38842705944,4899.07955695484,2794.60108451031,5.00812279424122,199.454138702461,1610,34,53.2740492170022,247,24,27,1,2,0,2,89255,1
3.51087340064145,-14.9391722705004,-9.6085223992539,10.5811286672167,53.8273777345106,78.0275730301502,19.6934594835447,44.8985263440059,-741.551857226665,-535.450242381202,-302.572544539476,-525.057862722697,67.448142773335,136.549757618798,60.4274554605242,188.942137277303,1707.49724536744,1646.10370359041,1645.25021127136,1984.71770306889,1874.26602714245,1622.38990945493,1411.56259641001,1611.2656680883,9.18044217192993,108.764240506329,514,7,53.9153481012658,248,15,1,0,0,0,21,68842,1
-6.57763418205379,3.34931359019796,20.3458945679949,3.0363368286015,46.6750421201169,62.5540180752649,18.6399270934872,41.6342266745005,-731.122859122859,-173.278784278784,-50.2994092994093,-566.960663960664,49.8771408771408,135.721215721216,77.7005907005907,153.039336039336,3500.46470942031,3722.47870945616,3879.74671234181,3057.44711510207,3149.11532379052,2601.40459293264,2550.03433987077,3585.27204182242,4.71987295490638,211.723004694836,1569,16,51.2370892018779,163,47,38,5,1,0,24,135385,1
2.08946640416369,-24.5776525452679,-6.9279909704776,-25.1059053625157,46.4121710736369,65.945220658596,27.3994695482587,43.6587798969291,-713.749971628952,-300.773122404049,-149.817676297692,-624.768151796455,82.250028371048,150.226877595951,106.182323702308,102.231848203545,8148.43147220185,8004.93745428415,8354.63260138163,9250.19831588452,7159.56852991691,5362.03148811723,4624.84071004168,5705.7519043722,4.42047977563728,226.168429003021,20023,15,1833.88816043193,21928,62,52,8,2,3,130,299515,2
1.77796013332841,9.72133776850663,-17.0245556265121,10.7041650983131,46.5420665699461,72.7978725069661,24.6643420316046,45.7839986416456,-715.536208829895,-537.60813101416,-207.187341904191,-646.385923279526,109.463791170105,187.39186898584,103.812658095809,114.614076720474,5195.318431874,4331.61167862589,3827.03558065968,5930.24389876209,4907.972334672,7628.26048132407,5333.89831047519,4677.01572970516,3.23424198010451,309.078512396694,9523,0,461.853287197232,11714,57,53,9,4,5,69,224473,2
-6.58360374066249,4.39981491783466,-6.8066800313163,-16.2361474074429,57.8027313803997,39.3698206950469,35.4643014747688,43.3184972259816,-679.443515213327,-195.37025327214,-197.333537310896,-701.871630120687,113.556484786673,118.62974672786,134.666462689104,69.1283698793133,4975.00163744045,5283.54474810298,5320.52863592889,5397.6142991078,3826.37519018229,3576.38576327747,3186.70293728387,4105.25222228387,4.17091793831078,239.637096774194,10218,15,1838.3088934148,17932,989,46,5,6,0,53,178378,2
-8.73632906751058,-10.0774770186713,-2.2567003489836,-14.1595378783996,56.0542179992605,47.7913308945339,37.1442674743406,47.3143364706184,-698.846254590278,-216.033435196836,-296.501759071416,-707.275622094964,103.153745409722,140.966564803164,113.498240928584,75.7243779050358,9243.74599211116,8814.7258981857,8501.22231195862,9949.5152883335,6308.61279773838,4594.59902553843,4587.36427048886,6180.92883560551,4.67010260786593,214.128057553957,2353,0,2403.18694362018,20569,16,82,17,11,2,103,297638,2
-2.0143248364268,-24.7891806916585,-17.3147301425236,-22.5690437688849,45.5009162654372,48.0106218600296,18.2409271173946,45.4187090034241,-693.912101020072,-257.850156301415,-158.522190687726,-661.937623395854,111.087898979928,169.149843698585,80.4778093122737,97.0623766041462,8685.97408656326,8165.43829151546,9012.44493650337,9627.07841486195,6188.56756054281,5131.89766632268,3342.03832132822,7300.76659696408,2.51738875387581,397.237017310253,14475,16,42.5802798134577,501,8,55,15,11,9,77,298325,2
11.2891730903008,0.788877375510987,-1.28139593215704,-33.5781550398878,58.0585731696515,58.2411646905876,23.4974451503457,43.3643431573692,-712.822185484308,-325.175673478237,-160.360182123692,-655.360263428912,108.177814515692,164.824326521763,102.639817876308,92.6397365710878,6823.76972218753,6495.59403340417,7019.71894406491,7129.55520326925,5522.22146543892,4504.12693829368,3583.42683701276,3929.14352931852,4.03283757594234,247.85313174946,3217,31,458.108577633008,6864,35,60,14,5,8,47,229615,2
-3.22782797910182,-10.2490778918591,-7.02804453924953,2.92141164187122,73.1969924390981,46.4062646140575,29.4941978906675,46.2506140337036,-677.030025781299,-618.76812551091,-120.504967616173,-649.307709237251,129.969974218701,143.23187448909,128.495032383827,106.692290762749,5522.86338340644,6379.78324947445,6060.40549026536,7217.97636887892,2188.13203799257,2033.23388455228,4804.79413614529,4633.92164521754,3.37156172301123,296.45045045045,6494,0,431.297279792746,11654,35,48,11,10,6,76,230457,2
-5.87685510144348,13.4678935036081,5.95491992375261,-21.1612101844229,62.0001640722589,73.4576123964623,39.6246782257483,49.1040099386299,-697.158984489318,-387.293203102136,-414.483867427568,-657.652216856892,103.841015510682,163.706796897864,110.516132572432,96.347783143108,4376.34122300675,4473.57550160726,4961.83065718078,4139.4552285133,3918.74955826978,2951.52752424735,2170.00183373057,3039.80403282543,4.36490912681389,228.985959438378,8887,0,4214.44026186579,26835,384,34,11,2,1,50,146853,2
1.29409441763979,-18.696902441993,-3.56418670280022,-20.8043048344086,52.5929574276421,69.9108957228364,22.1183538389003,42.2744976646717,-707.020091067999,-231.471805606509,-92.8373724076912,-611.139903752778,98.9799089320011,236.528194393491,117.162627592309,156.860096247222,7588.71184487044,7655.93027590454,7368.04800393354,8378.40733477346,6695.04058744318,5384.91338380749,6014.94362348907,6802.02414769901,3.70900191310043,269.53624535316,4623,3,5057.07969275084,21449,45,75,21,4,10,62,290105,2
-19.6517536064454,-13.7689994169116,-11.400237320873,-6.33403960442984,63.7484451178115,92.1427331215643,32.8001042321204,46.2241431669686,-718.66672336951,-312.718538427517,-175.947674616405,-646.963562753036,137.33327663049,227.281461572483,119.052325383595,120.036437246964,5649.81518148738,4969.56310007979,6464.32706115184,5742.07743946084,4556.72886987694,4750.99958426635,2878.90754091505,4470.87645417479,6.56215822092599,152.294655414909,4499,0,20573.7910699242,88939,55,56,13,6,4,231,216697,2
3.81752279762766,9.25923985884995,-8.89149581446277,9.51943356378132,44.0510165986239,57.6549576351285,30.476618632271,42.3357814101828,-700.333989278686,-249.447173780281,-144.459082581258,-651.528465766438,72.6660107213137,147.552826219719,99.540917418742,101.471534233562,5863.24316801912,5267.51250243714,5188.18469396638,5198.11882976014,4246.66807443576,4556.08591687393,4851.47559024189,4392.35970723261,3.62932843021944,275.395502645503,6780,15,1070.02395209581,13201,63,51,13,11,3,78,208303,2
-14.9252690287093,-59.1993504833901,-14.5603703646211,-29.3813232337916,51.3625807510563,65.1692364314276,39.1643792172448,41.276228290943,-716.435037697053,-422.543111720356,-340.253406442769,-678.718492117889,97.5649623029473,135.456888279644,107.746593557231,65.281507882111,4766.50267160581,4282.31811929547,3209.24030953834,4785.2803773186,4072.19566626746,4124.8023033592,4661.936177967,4698.35308612754,3.20714055420746,311.673721340388,5406,8,47.5687830687831,460,7,64,16,12,2,89,176793,2
