Time,BreathingWaveform
24/08/2017 08:06:50.932,6753347
24/08/2017 08:06:50.972,6753452
24/08/2017 08:06:51.012,6752926
24/08/2017 08:06:51.052,6753504
24/08/2017 08:06:51.092,6752874
24/08/2017 08:06:51.132,6752926
24/08/2017 08:06:51.172,6752085
24/08/2017 08:06:51.212,6752558
24/08/2017 08:06:51.252,6751297
24/08/2017 08:06:51.292,6752295
24/08/2017 08:06:51.332,6751875
24/08/2017 08:06:51.372,6751665
24/08/2017 08:06:51.412,6751402
24/08/2017 08:06:51.452,6751139
24/08/2017 08:06:51.492,6751875
24/08/2017 08:06:51.532,6750771
24/08/2017 08:06:51.572,6750297
24/08/2017 08:06:51.612,6750087
24/08/2017 08:06:51.652,6750508
24/08/2017 08:06:51.692,6750876
24/08/2017 08:06:51.732,6750140
24/08/2017 08:06:51.772,6750929
24/08/2017 08:06:51.812,6750613
24/08/2017 08:06:51.852,6750561
24/08/2017 08:06:51.892,6749982
24/08/2017 08:06:51.932,6750823
24/08/2017 08:06:51.972,6750245
24/08/2017 08:06:52.012,6750771
24/08/2017 08:06:52.052,6750245
24/08/2017 08:06:52.092,6750035
24/08/2017 08:06:52.132,6749667
24/08/2017 08:06:52.172,6750771
24/08/2017 08:06:52.212,6750245
24/08/2017 08:06:52.252,6750561
24/08/2017 08:06:52.292,6750561
24/08/2017 08:06:52.332,6750929
24/08/2017 08:06:52.372,6750876
24/08/2017 08:06:52.412,6751927
24/08/2017 08:06:52.452,6751927
24/08/2017 08:06:52.492,6751244
24/08/2017 08:06:52.532,6752926
24/08/2017 08:06:52.572,6752979
24/08/2017 08:06:52.612,6752768
24/08/2017 08:06:52.652,6753715
24/08/2017 08:06:52.692,6754135
24/08/2017 08:06:52.732,6754661
24/08/2017 08:06:52.772,6755923
24/08/2017 08:06:52.812,6755765
24/08/2017 08:06:52.852,6757447
24/08/2017 08:06:52.892,6757342
24/08/2017 08:06:52.932,6757605
24/08/2017 08:06:52.972,6758446
24/08/2017 08:06:53.012,6759024
24/08/2017 08:06:53.052,6759130
24/08/2017 08:06:53.092,6758867
24/08/2017 08:06:53.132,6759603
24/08/2017 08:06:53.172,6759971
24/08/2017 08:06:53.212,6760233
24/08/2017 08:06:53.252,6760286
24/08/2017 08:06:53.292,6760917
24/08/2017 08:06:53.332,6760601
24/08/2017 08:06:53.372,6760654
24/08/2017 08:06:53.412,6759971
24/08/2017 08:06:53.452,6758814
24/08/2017 08:06:53.492,6758604
24/08/2017 08:06:53.532,6756606
24/08/2017 08:06:53.572,6756764
24/08/2017 08:06:53.612,6756396
24/08/2017 08:06:53.652,6755081
24/08/2017 08:06:53.692,6754030
24/08/2017 08:06:53.732,6754293
24/08/2017 08:06:53.772,6753452
24/08/2017 08:06:53.812,6753399
24/08/2017 08:06:53.852,6752768
24/08/2017 08:06:53.892,6753294
24/08/2017 08:06:53.932,6752611
24/08/2017 08:06:53.972,6751139
24/08/2017 08:06:54.012,6751770
24/08/2017 08:06:54.052,6751402
24/08/2017 08:06:54.092,6752033
24/08/2017 08:06:54.132,6751297
24/08/2017 08:06:54.172,6751875
24/08/2017 08:06:54.212,6751349
24/08/2017 08:06:54.252,6751507
24/08/2017 08:06:54.292,6751297
24/08/2017 08:06:54.332,6751559
24/08/2017 08:06:54.372,6750718
24/08/2017 08:06:54.412,6750140
24/08/2017 08:06:54.452,6750561
24/08/2017 08:06:54.492,6751665
24/08/2017 08:06:54.532,6751665
24/08/2017 08:06:54.572,6751717
24/08/2017 08:06:54.612,6750876
24/08/2017 08:06:54.652,6750455
24/08/2017 08:06:54.692,6751454
24/08/2017 08:06:54.732,6750718
24/08/2017 08:06:54.772,6751612
24/08/2017 08:06:54.812,6751507
24/08/2017 08:06:54.852,6751086
24/08/2017 08:06:54.892,6751349
24/08/2017 08:06:54.932,6751454
24/08/2017 08:06:54.972,6751297
24/08/2017 08:06:55.012,6750876
24/08/2017 08:06:55.052,6750613
24/08/2017 08:06:55.092,6750455
24/08/2017 08:06:55.132,6750508
24/08/2017 08:06:55.172,6750297
24/08/2017 08:06:55.212,6750508
24/08/2017 08:06:55.252,6750508
24/08/2017 08:06:55.292,6750771
24/08/2017 08:06:55.332,6751034
24/08/2017 08:06:55.372,6752190
24/08/2017 08:06:55.412,6751927
24/08/2017 08:06:55.452,6751717
24/08/2017 08:06:55.492,6752716
24/08/2017 08:06:55.532,6753242
24/08/2017 08:06:55.572,6753662
24/08/2017 08:06:55.612,6753925
24/08/2017 08:06:55.652,6754398
24/08/2017 08:06:55.692,6754608
24/08/2017 08:06:55.732,6755817
24/08/2017 08:06:55.772,6755870
24/08/2017 08:06:55.812,6757132
24/08/2017 08:06:55.852,6756501
24/08/2017 08:06:55.892,6757920
24/08/2017 08:06:55.932,6758919
24/08/2017 08:06:55.972,6758236
24/08/2017 08:06:56.012,6758499
24/08/2017 08:06:56.052,6759445
24/08/2017 08:06:56.092,6760181
24/08/2017 08:06:56.132,6760759
24/08/2017 08:06:56.172,6760759
24/08/2017 08:06:56.212,6760812
24/08/2017 08:06:56.252,6760601
24/08/2017 08:06:56.292,6760339
24/08/2017 08:06:56.332,6760864
24/08/2017 08:06:56.372,6759550
24/08/2017 08:06:56.412,6758972
24/08/2017 08:06:56.452,6758814
24/08/2017 08:06:56.492,6757658
24/08/2017 08:06:56.532,6757027
24/08/2017 08:06:56.572,6755975
24/08/2017 08:06:56.612,6756028
24/08/2017 08:06:56.652,6755187
24/08/2017 08:06:56.692,6755029
24/08/2017 08:06:56.732,6754240
24/08/2017 08:06:56.772,6753294
24/08/2017 08:06:56.812,6753242
24/08/2017 08:06:56.852,6753399
24/08/2017 08:06:56.892,6752558
24/08/2017 08:06:56.932,6752558
24/08/2017 08:06:56.972,6752821
24/08/2017 08:06:57.012,6752085
24/08/2017 08:06:57.052,6751454
24/08/2017 08:06:57.092,6751297
24/08/2017 08:06:57.132,6751454
24/08/2017 08:06:57.172,6750245
24/08/2017 08:06:57.212,6750613
24/08/2017 08:06:57.252,6751086
24/08/2017 08:06:57.292,6750508
24/08/2017 08:06:57.332,6750613
24/08/2017 08:06:57.372,6751139
24/08/2017 08:06:57.412,6750561
24/08/2017 08:06:57.452,6750403
24/08/2017 08:06:57.492,6750771
24/08/2017 08:06:57.532,6750929
24/08/2017 08:06:57.572,6750771
24/08/2017 08:06:57.612,6750771
24/08/2017 08:06:57.652,6751244
24/08/2017 08:06:57.692,6750561
24/08/2017 08:06:57.732,6750823
24/08/2017 08:06:57.772,6750455
24/08/2017 08:06:57.812,6749929
24/08/2017 08:06:57.852,6749824
24/08/2017 08:06:57.892,6749509
24/08/2017 08:06:57.932,6750929
24/08/2017 08:06:57.972,6750140
24/08/2017 08:06:58.012,6750403
24/08/2017 08:06:58.052,6750561
24/08/2017 08:06:58.092,6750771
24/08/2017 08:06:58.132,6750455
24/08/2017 08:06:58.172,6750192
24/08/2017 08:06:58.212,6750666
24/08/2017 08:06:58.252,6751139
24/08/2017 08:06:58.292,6750718
24/08/2017 08:06:58.332,6750508
24/08/2017 08:06:58.372,6750245
24/08/2017 08:06:58.412,6750771
24/08/2017 08:06:58.452,6751139
24/08/2017 08:06:58.492,6751454
24/08/2017 08:06:58.532,6752979
24/08/2017 08:06:58.572,6753084
24/08/2017 08:06:58.612,6754030
24/08/2017 08:06:58.652,6753715
24/08/2017 08:06:58.692,6754556
24/08/2017 08:06:58.732,6754924
24/08/2017 08:06:58.772,6756028
24/08/2017 08:06:58.812,6756501
24/08/2017 08:06:58.852,6756817
24/08/2017 08:06:58.892,6758709
24/08/2017 08:06:58.932,6759655
24/08/2017 08:06:58.972,6760654
24/08/2017 08:06:59.012,6761968
24/08/2017 08:06:59.052,6762967
24/08/2017 08:06:59.092,6763125
24/08/2017 08:06:59.132,6764649
24/08/2017 08:06:59.172,6764860
24/08/2017 08:06:59.212,6765017
24/08/2017 08:06:59.252,6765017
24/08/2017 08:06:59.292,6765280
24/08/2017 08:06:59.332,6766279
24/08/2017 08:06:59.372,6765648
24/08/2017 08:06:59.412,6767015
24/08/2017 08:06:59.452,6766594
24/08/2017 08:06:59.492,6767436
24/08/2017 08:06:59.532,6767541
24/08/2017 08:06:59.572,6768434
24/08/2017 08:06:59.612,6767015
24/08/2017 08:06:59.652,6767436
24/08/2017 08:06:59.692,6768119
24/08/2017 08:06:59.732,6769118
24/08/2017 08:06:59.772,6769275
24/08/2017 08:06:59.812,6769486
24/08/2017 08:06:59.852,6768750
24/08/2017 08:06:59.892,6769801
24/08/2017 08:06:59.932,6769275
24/08/2017 08:06:59.972,6770537
24/08/2017 08:07:00.012,6769223
24/08/2017 08:07:00.052,6770222
24/08/2017 08:07:00.092,6769275
24/08/2017 08:07:00.132,6768172
24/08/2017 08:07:00.172,6768329
24/08/2017 08:07:00.212,6767541
24/08/2017 08:07:00.252,6766962
24/08/2017 08:07:00.292,6765859
24/08/2017 08:07:00.332,6764912
24/08/2017 08:07:00.372,6764387
24/08/2017 08:07:00.412,6763546
24/08/2017 08:07:00.452,6762546
24/08/2017 08:07:00.492,6761442
24/08/2017 08:07:00.532,6760812
24/08/2017 08:07:00.572,6760128
24/08/2017 08:07:00.612,6760707
24/08/2017 08:07:00.652,6759865
24/08/2017 08:07:00.692,6758604
24/08/2017 08:07:00.732,6758551
24/08/2017 08:07:00.772,6758446
24/08/2017 08:07:00.812,6757342
24/08/2017 08:07:00.852,6756817
24/08/2017 08:07:00.892,6756448
24/08/2017 08:07:00.932,6756080
24/08/2017 08:07:00.972,6755607
24/08/2017 08:07:01.012,6755344
24/08/2017 08:07:01.052,6755187
24/08/2017 08:07:01.092,6754661
24/08/2017 08:07:01.132,6754766
24/08/2017 08:07:01.172,6753662
24/08/2017 08:07:01.212,6753978
24/08/2017 08:07:01.252,6753557
24/08/2017 08:07:01.292,6752663
24/08/2017 08:07:01.332,6752558
24/08/2017 08:07:01.372,6752243
24/08/2017 08:07:01.412,6752295
24/08/2017 08:07:01.452,6751927
24/08/2017 08:07:01.492,6751665
24/08/2017 08:07:01.532,6751980
24/08/2017 08:07:01.572,6752453
24/08/2017 08:07:01.612,6752190
24/08/2017 08:07:01.652,6752138
24/08/2017 08:07:01.692,6752821
24/08/2017 08:07:01.732,6751980
24/08/2017 08:07:01.772,6752085
24/08/2017 08:07:01.812,6751034
24/08/2017 08:07:01.852,6751139
24/08/2017 08:07:01.892,6751875
24/08/2017 08:07:01.932,6751717
24/08/2017 08:07:01.972,6752190
24/08/2017 08:07:02.012,6752663
24/08/2017 08:07:02.052,6753136
24/08/2017 08:07:02.092,6752085
24/08/2017 08:07:02.132,6753136
24/08/2017 08:07:02.172,6753189
24/08/2017 08:07:02.212,6753452
24/08/2017 08:07:02.252,6753084
24/08/2017 08:07:02.292,6753136
24/08/2017 08:07:02.332,6752768
24/08/2017 08:07:02.372,6753242
24/08/2017 08:07:02.412,6752558
24/08/2017 08:07:02.452,6753610
24/08/2017 08:07:02.492,6752979
24/08/2017 08:07:02.532,6753347
24/08/2017 08:07:02.572,6754030
24/08/2017 08:07:02.612,6754240
24/08/2017 08:07:02.652,6754345
24/08/2017 08:07:02.692,6754871
24/08/2017 08:07:02.732,6755029
24/08/2017 08:07:02.772,6755870
24/08/2017 08:07:02.812,6756501
24/08/2017 08:07:02.852,6757184
24/08/2017 08:07:02.892,6757973
24/08/2017 08:07:02.932,6758026
24/08/2017 08:07:02.972,6758026
24/08/2017 08:07:03.012,6758972
24/08/2017 08:07:03.052,6759550
24/08/2017 08:07:03.092,6759182
24/08/2017 08:07:03.132,6759603
24/08/2017 08:07:03.172,6760076
24/08/2017 08:07:03.212,6761022
24/08/2017 08:07:03.252,6760601
24/08/2017 08:07:03.292,6760759
24/08/2017 08:07:03.332,6760864
24/08/2017 08:07:03.372,6760286
24/08/2017 08:07:03.412,6760496
24/08/2017 08:07:03.452,6760076
24/08/2017 08:07:03.492,6760076
24/08/2017 08:07:03.532,6759445
24/08/2017 08:07:03.572,6758499
24/08/2017 08:07:03.612,6757973
24/08/2017 08:07:03.652,6756343
24/08/2017 08:07:03.692,6756553
24/08/2017 08:07:03.732,6756343
24/08/2017 08:07:03.772,6756553
24/08/2017 08:07:03.812,6756028
24/08/2017 08:07:03.852,6756028
24/08/2017 08:07:03.892,6755817
24/08/2017 08:07:03.932,6754556
24/08/2017 08:07:03.972,6754924
24/08/2017 08:07:04.012,6754661
24/08/2017 08:07:04.052,6754451
24/08/2017 08:07:04.092,6753557
24/08/2017 08:07:04.132,6753557
24/08/2017 08:07:04.172,6752979
24/08/2017 08:07:04.212,6752874
24/08/2017 08:07:04.252,6753347
24/08/2017 08:07:04.292,6753189
24/08/2017 08:07:04.332,6752979
24/08/2017 08:07:04.372,6752926
24/08/2017 08:07:04.412,6753399
24/08/2017 08:07:04.452,6752768
24/08/2017 08:07:04.492,6752558
24/08/2017 08:07:04.532,6752716
24/08/2017 08:07:04.572,6753136
24/08/2017 08:07:04.612,6752926
24/08/2017 08:07:04.652,6752085
24/08/2017 08:07:04.692,6751717
24/08/2017 08:07:04.732,6752295
24/08/2017 08:07:04.772,6751875
24/08/2017 08:07:04.812,6751665
24/08/2017 08:07:04.852,6752506
24/08/2017 08:07:04.892,6751980
24/08/2017 08:07:04.932,6751191
24/08/2017 08:07:04.972,6752295
24/08/2017 08:07:05.012,6751034
24/08/2017 08:07:05.052,6752295
24/08/2017 08:07:05.092,6750981
24/08/2017 08:07:05.132,6751086
24/08/2017 08:07:05.172,6750613
24/08/2017 08:07:05.212,6751559
24/08/2017 08:07:05.252,6751665
24/08/2017 08:07:05.292,6751612
24/08/2017 08:07:05.332,6751297
24/08/2017 08:07:05.372,6751297
24/08/2017 08:07:05.412,6751349
24/08/2017 08:07:05.452,6751086
24/08/2017 08:07:05.492,6751034
24/08/2017 08:07:05.532,6751349
24/08/2017 08:07:05.572,6751244
24/08/2017 08:07:05.612,6752716
24/08/2017 08:07:05.652,6753031
24/08/2017 08:07:05.692,6753347
24/08/2017 08:07:05.732,6753767
24/08/2017 08:07:05.772,6754766
24/08/2017 08:07:05.812,6755134
24/08/2017 08:07:05.852,6756080
24/08/2017 08:07:05.892,6755555
24/08/2017 08:07:05.932,6756606
24/08/2017 08:07:05.972,6757079
24/08/2017 08:07:06.012,6757815
24/08/2017 08:07:06.052,6757552
24/08/2017 08:07:06.092,6757868
24/08/2017 08:07:06.132,6758288
24/08/2017 08:07:06.172,6759865
24/08/2017 08:07:06.212,6760181
24/08/2017 08:07:06.252,6760759
24/08/2017 08:07:06.292,6760496
24/08/2017 08:07:06.332,6761705
24/08/2017 08:07:06.372,6762284
24/08/2017 08:07:06.412,6762178
24/08/2017 08:07:06.452,6762599
24/08/2017 08:07:06.492,6763072
24/08/2017 08:07:06.532,6762284
24/08/2017 08:07:06.572,6763125
24/08/2017 08:07:06.612,6762809
24/08/2017 08:07:06.652,6761916
24/08/2017 08:07:06.692,6762073
24/08/2017 08:07:06.732,6760444
24/08/2017 08:07:06.772,6759971
24/08/2017 08:07:06.812,6759287
24/08/2017 08:07:06.852,6759182
24/08/2017 08:07:06.892,6758394
24/08/2017 08:07:06.932,6758078
24/08/2017 08:07:06.972,6758026
24/08/2017 08:07:07.012,6757079
24/08/2017 08:07:07.052,6756922
24/08/2017 08:07:07.092,6755397
24/08/2017 08:07:07.132,6755449
24/08/2017 08:07:07.172,6755239
24/08/2017 08:07:07.212,6754819
24/08/2017 08:07:07.252,6754976
24/08/2017 08:07:07.292,6754924
24/08/2017 08:07:07.332,6754188
24/08/2017 08:07:07.372,6753872
24/08/2017 08:07:07.412,6754188
24/08/2017 08:07:07.452,6753820
24/08/2017 08:07:07.492,6752768
24/08/2017 08:07:07.532,6752821
24/08/2017 08:07:07.572,6753452
24/08/2017 08:07:07.612,6753031
24/08/2017 08:07:07.652,6752768
24/08/2017 08:07:07.692,6752190
24/08/2017 08:07:07.732,6752400
24/08/2017 08:07:07.772,6752611
24/08/2017 08:07:07.812,6752768
24/08/2017 08:07:07.852,6753452
24/08/2017 08:07:07.892,6752138
24/08/2017 08:07:07.932,6752453
24/08/2017 08:07:07.972,6752768
24/08/2017 08:07:08.012,6753820
24/08/2017 08:07:08.052,6753031
24/08/2017 08:07:08.092,6753557
24/08/2017 08:07:08.132,6752874
24/08/2017 08:07:08.172,6752874
24/08/2017 08:07:08.212,6752768
24/08/2017 08:07:08.252,6752611
24/08/2017 08:07:08.292,6752085
24/08/2017 08:07:08.332,6751665
24/08/2017 08:07:08.372,6752611
24/08/2017 08:07:08.412,6752821
24/08/2017 08:07:08.452,6752611
24/08/2017 08:07:08.492,6753031
24/08/2017 08:07:08.532,6753084
24/08/2017 08:07:08.572,6752611
24/08/2017 08:07:08.612,6752558
24/08/2017 08:07:08.652,6753557
24/08/2017 08:07:08.692,6753872
24/08/2017 08:07:08.732,6754713
24/08/2017 08:07:08.772,6754661
24/08/2017 08:07:08.812,6755029
24/08/2017 08:07:08.852,6755502
24/08/2017 08:07:08.892,6755397
24/08/2017 08:07:08.932,6755817
24/08/2017 08:07:08.972,6756448
24/08/2017 08:07:09.012,6756869
24/08/2017 08:07:09.052,6757079
24/08/2017 08:07:09.092,6757605
24/08/2017 08:07:09.132,6758236
24/08/2017 08:07:09.172,6758814
24/08/2017 08:07:09.212,6759130
24/08/2017 08:07:09.252,6760601
24/08/2017 08:07:09.292,6761232
24/08/2017 08:07:09.332,6760917
24/08/2017 08:07:09.372,6761863
24/08/2017 08:07:09.412,6762389
24/08/2017 08:07:09.452,6762178
24/08/2017 08:07:09.492,6761863
24/08/2017 08:07:09.532,6761863
24/08/2017 08:07:09.572,6761127
24/08/2017 08:07:09.612,6759918
24/08/2017 08:07:09.652,6759603
24/08/2017 08:07:09.692,6759497
24/08/2017 08:07:09.732,6758656
24/08/2017 08:07:09.772,6757658
24/08/2017 08:07:09.812,6757237
24/08/2017 08:07:09.852,6756817
24/08/2017 08:07:09.892,6756396
24/08/2017 08:07:09.932,6756501
24/08/2017 08:07:09.972,6755449
24/08/2017 08:07:10.012,6755923
24/08/2017 08:07:10.052,6755134
24/08/2017 08:07:10.092,6754871
24/08/2017 08:07:10.132,6754871
24/08/2017 08:07:10.172,6755081
24/08/2017 08:07:10.212,6753820
24/08/2017 08:07:10.252,6753925
24/08/2017 08:07:10.292,6753820
24/08/2017 08:07:10.332,6753347
24/08/2017 08:07:10.372,6753557
24/08/2017 08:07:10.412,6753925
24/08/2017 08:07:10.452,6753136
24/08/2017 08:07:10.492,6752295
24/08/2017 08:07:10.532,6753347
24/08/2017 08:07:10.572,6753242
24/08/2017 08:07:10.612,6753242
24/08/2017 08:07:10.652,6752821
24/08/2017 08:07:10.692,6753084
24/08/2017 08:07:10.732,6753399
24/08/2017 08:07:10.772,6752768
24/08/2017 08:07:10.812,6753242
24/08/2017 08:07:10.852,6753399
24/08/2017 08:07:10.892,6752821
24/08/2017 08:07:10.932,6753242
24/08/2017 08:07:10.972,6752138
24/08/2017 08:07:11.012,6753031
24/08/2017 08:07:11.052,6752190
24/08/2017 08:07:11.092,6752033
24/08/2017 08:07:11.132,6751665
24/08/2017 08:07:11.172,6752506
24/08/2017 08:07:11.212,6752138
24/08/2017 08:07:11.252,6752085
24/08/2017 08:07:11.292,6751717
24/08/2017 08:07:11.332,6751402
24/08/2017 08:07:11.372,6751139
24/08/2017 08:07:11.412,6751244
24/08/2017 08:07:11.452,6751454
24/08/2017 08:07:11.492,6751717
24/08/2017 08:07:11.532,6752033
24/08/2017 08:07:11.572,6752716
24/08/2017 08:07:11.612,6751717
24/08/2017 08:07:11.652,6751927
24/08/2017 08:07:11.692,6752138
24/08/2017 08:07:11.732,6751139
24/08/2017 08:07:11.772,6750929
24/08/2017 08:07:11.812,6751717
24/08/2017 08:07:11.852,6751191
24/08/2017 08:07:11.892,6751665
24/08/2017 08:07:11.932,6751980
24/08/2017 08:07:11.972,6752611
24/08/2017 08:07:12.012,6752085
24/08/2017 08:07:12.052,6752033
24/08/2017 08:07:12.092,6752663
24/08/2017 08:07:12.132,6753294
24/08/2017 08:07:12.172,6753136
24/08/2017 08:07:12.212,6754083
24/08/2017 08:07:12.252,6754398
24/08/2017 08:07:12.292,6754871
24/08/2017 08:07:12.332,6755607
24/08/2017 08:07:12.372,6755923
24/08/2017 08:07:12.412,6756291
24/08/2017 08:07:12.452,6756974
24/08/2017 08:07:12.492,6757132
24/08/2017 08:07:12.532,6757552
24/08/2017 08:07:12.572,6758446
24/08/2017 08:07:12.612,6758919
24/08/2017 08:07:12.652,6759445
24/08/2017 08:07:12.692,6760023
24/08/2017 08:07:12.732,6760444
24/08/2017 08:07:12.772,6759865
24/08/2017 08:07:12.812,6761548
24/08/2017 08:07:12.852,6761285
24/08/2017 08:07:12.892,6761548
24/08/2017 08:07:12.932,6762073
24/08/2017 08:07:12.972,6762336
24/08/2017 08:07:13.012,6762231
24/08/2017 08:07:13.052,6761653
24/08/2017 08:07:13.092,6761600
24/08/2017 08:07:13.132,6760496
24/08/2017 08:07:13.172,6759655
24/08/2017 08:07:13.212,6759550
24/08/2017 08:07:13.252,6758394
24/08/2017 08:07:13.292,6757605
24/08/2017 08:07:13.332,6757552
24/08/2017 08:07:13.372,6756817
24/08/2017 08:07:13.412,6756448
24/08/2017 08:07:13.452,6755923
24/08/2017 08:07:13.492,6755134
24/08/2017 08:07:13.532,6754451
24/08/2017 08:07:13.572,6754083
24/08/2017 08:07:13.612,6753662
24/08/2017 08:07:13.652,6753557
24/08/2017 08:07:13.692,6754451
24/08/2017 08:07:13.732,6753820
24/08/2017 08:07:13.772,6753978
24/08/2017 08:07:13.812,6752874
24/08/2017 08:07:13.852,6752768
24/08/2017 08:07:13.892,6752611
24/08/2017 08:07:13.932,6752506
24/08/2017 08:07:13.972,6752979
24/08/2017 08:07:14.012,6752926
24/08/2017 08:07:14.052,6752085
24/08/2017 08:07:14.092,6752611
24/08/2017 08:07:14.132,6753031
24/08/2017 08:07:14.172,6752926
24/08/2017 08:07:14.212,6751980
24/08/2017 08:07:14.252,6752295
24/08/2017 08:07:14.292,6752716
24/08/2017 08:07:14.332,6752453
24/08/2017 08:07:14.372,6752611
24/08/2017 08:07:14.412,6753084
24/08/2017 08:07:14.452,6752611
24/08/2017 08:07:14.492,6751454
24/08/2017 08:07:14.532,6752138
24/08/2017 08:07:14.572,6753189
24/08/2017 08:07:14.612,6752453
24/08/2017 08:07:14.652,6752138
24/08/2017 08:07:14.692,6751875
24/08/2017 08:07:14.732,6752033
24/08/2017 08:07:14.772,6751875
24/08/2017 08:07:14.812,6751875
24/08/2017 08:07:14.852,6751034
24/08/2017 08:07:14.892,6751822
24/08/2017 08:07:14.932,6752138
24/08/2017 08:07:14.972,6750876
24/08/2017 08:07:15.012,6751927
24/08/2017 08:07:15.052,6751454
24/08/2017 08:07:15.092,6751191
24/08/2017 08:07:15.132,6751559
24/08/2017 08:07:15.172,6751244
24/08/2017 08:07:15.212,6750561
24/08/2017 08:07:15.252,6750403
24/08/2017 08:07:15.292,6751191
24/08/2017 08:07:15.332,6751665
24/08/2017 08:07:15.372,6751349
24/08/2017 08:07:15.412,6750666
24/08/2017 08:07:15.452,6752033
24/08/2017 08:07:15.492,6751822
24/08/2017 08:07:15.532,6751980
24/08/2017 08:07:15.572,6752295
24/08/2017 08:07:15.612,6752400
24/08/2017 08:07:15.652,6753452
24/08/2017 08:07:15.692,6753031
24/08/2017 08:07:15.732,6753820
24/08/2017 08:07:15.772,6753978
24/08/2017 08:07:15.812,6755239
24/08/2017 08:07:15.852,6755187
24/08/2017 08:07:15.892,6755607
24/08/2017 08:07:15.932,6755397
24/08/2017 08:07:15.972,6756606
24/08/2017 08:07:16.012,6756922
24/08/2017 08:07:16.052,6756922
24/08/2017 08:07:16.092,6757395
24/08/2017 08:07:16.132,6757237
24/08/2017 08:07:16.172,6758604
24/08/2017 08:07:16.212,6758762
24/08/2017 08:07:16.252,6759603
24/08/2017 08:07:16.292,6759392
24/08/2017 08:07:16.332,6760601
24/08/2017 08:07:16.372,6760759
24/08/2017 08:07:16.412,6760812
24/08/2017 08:07:16.452,6760917
24/08/2017 08:07:16.492,6762967
24/08/2017 08:07:16.532,6761600
24/08/2017 08:07:16.572,6761653
24/08/2017 08:07:16.612,6760969
24/08/2017 08:07:16.652,6760654
24/08/2017 08:07:16.692,6759130
24/08/2017 08:07:16.732,6758499
24/08/2017 08:07:16.772,6757552
24/08/2017 08:07:16.812,6757184
24/08/2017 08:07:16.852,6756974
24/08/2017 08:07:16.892,6756501
24/08/2017 08:07:16.932,6756291
24/08/2017 08:07:16.972,6755660
24/08/2017 08:07:17.012,6754976
24/08/2017 08:07:17.052,6754976
24/08/2017 08:07:17.092,6754293
24/08/2017 08:07:17.132,6754240
24/08/2017 08:07:17.172,6754451
24/08/2017 08:07:17.212,6753452
24/08/2017 08:07:17.252,6753294
24/08/2017 08:07:17.292,6753820
24/08/2017 08:07:17.332,6753504
24/08/2017 08:07:17.372,6752821
24/08/2017 08:07:17.412,6753294
24/08/2017 08:07:17.452,6752926
24/08/2017 08:07:17.492,6752768
24/08/2017 08:07:17.532,6753084
24/08/2017 08:07:17.572,6752926
24/08/2017 08:07:17.612,6752558
24/08/2017 08:07:17.652,6753610
24/08/2017 08:07:17.692,6751822
24/08/2017 08:07:17.732,6752190
24/08/2017 08:07:17.772,6752663
24/08/2017 08:07:17.812,6752138
24/08/2017 08:07:17.852,6751770
24/08/2017 08:07:17.892,6752768
24/08/2017 08:07:17.932,6752085
24/08/2017 08:07:17.972,6752506
24/08/2017 08:07:18.012,6751454
24/08/2017 08:07:18.052,6752138
24/08/2017 08:07:18.092,6751665
24/08/2017 08:07:18.132,6752295
24/08/2017 08:07:18.172,6751927
24/08/2017 08:07:18.212,6751454
24/08/2017 08:07:18.252,6751717
24/08/2017 08:07:18.292,6752033
24/08/2017 08:07:18.332,6751770
24/08/2017 08:07:18.372,6751454
24/08/2017 08:07:18.412,6751980
24/08/2017 08:07:18.452,6752453
24/08/2017 08:07:18.492,6752138
24/08/2017 08:07:18.532,6752821
24/08/2017 08:07:18.572,6753452
24/08/2017 08:07:18.612,6753136
24/08/2017 08:07:18.652,6753294
24/08/2017 08:07:18.692,6753504
24/08/2017 08:07:18.732,6753978
24/08/2017 08:07:18.772,6755239
24/08/2017 08:07:18.812,6755187
24/08/2017 08:07:18.852,6754871
24/08/2017 08:07:18.892,6754661
24/08/2017 08:07:18.932,6754503
24/08/2017 08:07:18.972,6756396
24/08/2017 08:07:19.012,6756448
24/08/2017 08:07:19.052,6757342
24/08/2017 08:07:19.092,6757500
24/08/2017 08:07:19.132,6757658
24/08/2017 08:07:19.172,6758604
24/08/2017 08:07:19.212,6759971
24/08/2017 08:07:19.252,6760128
24/08/2017 08:07:19.292,6760128
24/08/2017 08:07:19.332,6761705
24/08/2017 08:07:19.372,6761232
24/08/2017 08:07:19.412,6761495
24/08/2017 08:07:19.452,6762073
24/08/2017 08:07:19.492,6762178
24/08/2017 08:07:19.532,6763282
24/08/2017 08:07:19.572,6763598
24/08/2017 08:07:19.612,6763230
24/08/2017 08:07:19.652,6762599
24/08/2017 08:07:19.692,6762231
24/08/2017 08:07:19.732,6761495
24/08/2017 08:07:19.772,6760286
24/08/2017 08:07:19.812,6760496
24/08/2017 08:07:19.852,6759971
24/08/2017 08:07:19.892,6759655
24/08/2017 08:07:19.932,6758656
24/08/2017 08:07:19.972,6758446
24/08/2017 08:07:20.012,6758078
24/08/2017 08:07:20.052,6757290
24/08/2017 08:07:20.092,6756133
24/08/2017 08:07:20.132,6756501
24/08/2017 08:07:20.172,6756080
24/08/2017 08:07:20.212,6756028
24/08/2017 08:07:20.252,6755344
24/08/2017 08:07:20.292,6755134
24/08/2017 08:07:20.332,6755081
