Time,BreathingWaveform
15/08/2017 13:20:51.641,6962210
15/08/2017 13:20:51.681,6962420
15/08/2017 13:20:51.721,6963839
15/08/2017 13:20:51.761,6964207
15/08/2017 13:20:51.801,6964733
15/08/2017 13:20:51.841,6965942
15/08/2017 13:20:51.881,6967151
15/08/2017 13:20:51.921,6967940
15/08/2017 13:20:51.961,6968991
15/08/2017 13:20:52.001,6968781
15/08/2017 13:20:52.041,6969464
15/08/2017 13:20:52.081,6970463
15/08/2017 13:20:52.121,6971094
15/08/2017 13:20:52.161,6972356
15/08/2017 13:20:52.201,6972724
15/08/2017 13:20:52.241,6973775
15/08/2017 13:20:52.281,6974406
15/08/2017 13:20:52.321,6974301
15/08/2017 13:20:52.361,6974721
15/08/2017 13:20:52.401,6975983
15/08/2017 13:20:52.441,6977613
15/08/2017 13:20:52.481,6977297
15/08/2017 13:20:52.521,6978927
15/08/2017 13:20:52.561,6979453
15/08/2017 13:20:52.601,6980241
15/08/2017 13:20:52.641,6981083
15/08/2017 13:20:52.681,6982081
15/08/2017 13:20:52.721,6982554
15/08/2017 13:20:52.761,6983816
15/08/2017 13:20:52.801,6985814
15/08/2017 13:20:52.841,6987654
15/08/2017 13:20:52.881,6988758
15/08/2017 13:20:52.921,6990808
15/08/2017 13:20:52.961,6992280
15/08/2017 13:20:53.001,6994909
15/08/2017 13:20:53.041,6998168
15/08/2017 13:20:53.081,7000954
15/08/2017 13:20:53.121,7003741
15/08/2017 13:20:53.161,7006895
15/08/2017 13:20:53.201,7010522
15/08/2017 13:20:53.241,7014465
15/08/2017 13:20:53.281,7017882
15/08/2017 13:20:53.321,7022140
15/08/2017 13:20:53.361,7026451
15/08/2017 13:20:53.401,7030446
15/08/2017 13:20:53.441,7034389
15/08/2017 13:20:53.481,7038332
15/08/2017 13:20:53.521,7040908
15/08/2017 13:20:53.561,7044535
15/08/2017 13:20:53.601,7047689
15/08/2017 13:20:53.641,7048478
15/08/2017 13:20:53.681,7049109
15/08/2017 13:20:53.721,7050581
15/08/2017 13:20:53.761,7050476
15/08/2017 13:20:53.801,7049267
15/08/2017 13:20:53.841,7049214
15/08/2017 13:20:53.881,7048636
15/08/2017 13:20:53.921,7047952
15/08/2017 13:20:53.961,7046953
15/08/2017 13:20:54.001,7045902
15/08/2017 13:20:54.041,7044798
15/08/2017 13:20:54.081,7042643
15/08/2017 13:20:54.121,7041907
15/08/2017 13:20:54.161,7040067
15/08/2017 13:20:54.201,7037859
15/08/2017 13:20:54.241,7034442
15/08/2017 13:20:54.281,7026661
15/08/2017 13:20:54.321,7018303
15/08/2017 13:20:54.361,7009523
15/08/2017 13:20:54.401,7003162
15/08/2017 13:20:54.441,6999167
15/08/2017 13:20:54.481,6995644
15/08/2017 13:20:54.521,6993962
15/08/2017 13:20:54.561,6992175
15/08/2017 13:20:54.601,6990440
15/08/2017 13:20:54.641,6988442
15/08/2017 13:20:54.681,6987286
15/08/2017 13:20:54.721,6984710
15/08/2017 13:20:54.761,6983974
15/08/2017 13:20:54.801,6982870
15/08/2017 13:20:54.841,6983606
15/08/2017 13:20:54.881,6982712
15/08/2017 13:20:54.921,6982502
15/08/2017 13:20:54.961,6981450
15/08/2017 13:20:55.001,6980031
15/08/2017 13:20:55.041,6979243
15/08/2017 13:20:55.081,6978349
15/08/2017 13:20:55.121,6976877
15/08/2017 13:20:55.161,6976824
15/08/2017 13:20:55.201,6976509
15/08/2017 13:20:55.241,6975615
15/08/2017 13:20:55.281,6976088
15/08/2017 13:20:55.321,6976246
15/08/2017 13:20:55.361,6976351
15/08/2017 13:20:55.401,6975510
15/08/2017 13:20:55.441,6975089
15/08/2017 13:20:55.481,6974984
15/08/2017 13:20:55.521,6974721
15/08/2017 13:20:55.561,6974406
15/08/2017 13:20:55.601,6974616
15/08/2017 13:20:55.641,6974406
15/08/2017 13:20:55.681,6973775
15/08/2017 13:20:55.721,6974721
15/08/2017 13:20:55.761,6973933
15/08/2017 13:20:55.801,6973302
15/08/2017 13:20:55.841,6972934
15/08/2017 13:20:55.881,6971883
15/08/2017 13:20:55.921,6972566
15/08/2017 13:20:55.961,6971725
15/08/2017 13:20:56.001,6970305
15/08/2017 13:20:56.041,6971357
15/08/2017 13:20:56.081,6970831
15/08/2017 13:20:56.121,6971567
15/08/2017 13:20:56.161,6970305
15/08/2017 13:20:56.201,6969990
15/08/2017 13:20:56.241,6968466
15/08/2017 13:20:56.281,6968413
15/08/2017 13:20:56.321,6968308
15/08/2017 13:20:56.361,6968203
15/08/2017 13:20:56.401,6967414
15/08/2017 13:20:56.441,6968203
15/08/2017 13:20:56.481,6968098
15/08/2017 13:20:56.521,6968991
15/08/2017 13:20:56.561,6970358
15/08/2017 13:20:56.601,6970779
15/08/2017 13:20:56.641,6972356
15/08/2017 13:20:56.681,6972514
15/08/2017 13:20:56.721,6972776
15/08/2017 13:20:56.761,6972041
15/08/2017 13:20:56.801,6971620
15/08/2017 13:20:56.841,6971620
15/08/2017 13:20:56.881,6971042
15/08/2017 13:20:56.921,6971199
15/08/2017 13:20:56.961,6970726
15/08/2017 13:20:57.001,6972619
15/08/2017 13:20:57.041,6971410
15/08/2017 13:20:57.081,6971778
15/08/2017 13:20:57.121,6972041
15/08/2017 13:20:57.161,6972408
15/08/2017 13:20:57.201,6971567
15/08/2017 13:20:57.241,6971620
15/08/2017 13:20:57.281,6972041
15/08/2017 13:20:57.321,6972882
15/08/2017 13:20:57.361,6971673
15/08/2017 13:20:57.401,6971883
15/08/2017 13:20:57.441,6971830
15/08/2017 13:20:57.481,6971199
15/08/2017 13:20:57.521,6969307
15/08/2017 13:20:57.561,6969307
15/08/2017 13:20:57.601,6968781
15/08/2017 13:20:57.641,6968045
15/08/2017 13:20:57.681,6967309
15/08/2017 13:20:57.721,6965785
15/08/2017 13:20:57.761,6965049
15/08/2017 13:20:57.801,6963471
15/08/2017 13:20:57.841,6962683
15/08/2017 13:20:57.881,6962210
15/08/2017 13:20:57.921,6961474
15/08/2017 13:20:57.961,6961579
15/08/2017 13:20:58.001,6962210
15/08/2017 13:20:58.041,6961789
15/08/2017 13:20:58.081,6960527
15/08/2017 13:20:58.121,6960475
15/08/2017 13:20:58.161,6960002
15/08/2017 13:20:58.201,6960159
15/08/2017 13:20:58.241,6960685
15/08/2017 13:20:58.281,6960790
15/08/2017 13:20:58.321,6961474
15/08/2017 13:20:58.361,6961894
15/08/2017 13:20:58.401,6962210
15/08/2017 13:20:58.441,6962788
15/08/2017 13:20:58.481,6964050
15/08/2017 13:20:58.521,6964786
15/08/2017 13:20:58.561,6966521
15/08/2017 13:20:58.601,6967519
15/08/2017 13:20:58.641,6968623
15/08/2017 13:20:58.681,6969622
15/08/2017 13:20:58.721,6968991
15/08/2017 13:20:58.761,6969675
15/08/2017 13:20:58.801,6970831
15/08/2017 13:20:58.841,6972251
15/08/2017 13:20:58.881,6973407
15/08/2017 13:20:58.921,6973933
15/08/2017 13:20:58.961,6975352
15/08/2017 13:20:59.001,6975668
15/08/2017 13:20:59.041,6977034
15/08/2017 13:20:59.081,6977350
15/08/2017 13:20:59.121,6979085
15/08/2017 13:20:59.161,6979768
15/08/2017 13:20:59.201,6980241
15/08/2017 13:20:59.241,6981135
15/08/2017 13:20:59.281,6982660
15/08/2017 13:20:59.321,6982607
15/08/2017 13:20:59.361,6983343
15/08/2017 13:20:59.401,6984237
15/08/2017 13:20:59.441,6985761
15/08/2017 13:20:59.481,6986129
15/08/2017 13:20:59.521,6988653
15/08/2017 13:20:59.561,6988547
15/08/2017 13:20:59.601,6989336
15/08/2017 13:20:59.641,6989599
15/08/2017 13:20:59.681,6990493
15/08/2017 13:20:59.721,6991176
15/08/2017 13:20:59.761,6992175
15/08/2017 13:20:59.801,6992070
15/08/2017 13:20:59.841,6992228
15/08/2017 13:20:59.881,6991229
15/08/2017 13:20:59.921,6989967
15/08/2017 13:20:59.961,6988390
15/08/2017 13:21:00.001,6987181
15/08/2017 13:21:00.041,6985656
15/08/2017 13:21:00.081,6984920
15/08/2017 13:21:00.121,6984605
15/08/2017 13:21:00.161,6984132
15/08/2017 13:21:00.201,6984079
15/08/2017 13:21:00.241,6982975
15/08/2017 13:21:00.281,6982712
15/08/2017 13:21:00.321,6982554
15/08/2017 13:21:00.361,6982502
15/08/2017 13:21:00.401,6981503
15/08/2017 13:21:00.441,6982449
15/08/2017 13:21:00.481,6980872
15/08/2017 13:21:00.521,6981083
15/08/2017 13:21:00.561,6979979
15/08/2017 13:21:00.601,6979190
15/08/2017 13:21:00.641,6978770
15/08/2017 13:21:00.681,6978927
15/08/2017 13:21:00.721,6977560
15/08/2017 13:21:00.761,6977876
15/08/2017 13:21:00.801,6977350
15/08/2017 13:21:00.841,6977034
15/08/2017 13:21:00.881,6976404
15/08/2017 13:21:00.921,6976404
15/08/2017 13:21:00.961,6976561
15/08/2017 13:21:01.001,6975773
15/08/2017 13:21:01.041,6975825
15/08/2017 13:21:01.081,6974774
15/08/2017 13:21:01.121,6973723
15/08/2017 13:21:01.161,6972776
15/08/2017 13:21:01.201,6972671
15/08/2017 13:21:01.241,6971883
15/08/2017 13:21:01.281,6971305
15/08/2017 13:21:01.321,6970516
15/08/2017 13:21:01.361,6970253
15/08/2017 13:21:01.401,6970305
15/08/2017 13:21:01.441,6968834
15/08/2017 13:21:01.481,6968518
15/08/2017 13:21:01.521,6967572
15/08/2017 13:21:01.561,6967992
15/08/2017 13:21:01.601,6968045
15/08/2017 13:21:01.641,6967151
15/08/2017 13:21:01.681,6967309
15/08/2017 13:21:01.721,6966468
15/08/2017 13:21:01.761,6965890
15/08/2017 13:21:01.801,6965206
15/08/2017 13:21:01.841,6965259
15/08/2017 13:21:01.881,6964523
15/08/2017 13:21:01.921,6964576
15/08/2017 13:21:01.961,6964576
15/08/2017 13:21:02.001,6964944
15/08/2017 13:21:02.041,6964576
15/08/2017 13:21:02.081,6964470
15/08/2017 13:21:02.121,6965311
15/08/2017 13:21:02.161,6965522
15/08/2017 13:21:02.201,6965522
15/08/2017 13:21:02.241,6966363
15/08/2017 13:21:02.281,6966047
15/08/2017 13:21:02.321,6965259
15/08/2017 13:21:02.361,6965627
15/08/2017 13:21:02.401,6964470
15/08/2017 13:21:02.441,6964681
15/08/2017 13:21:02.481,6964417
15/08/2017 13:21:02.521,6964996
15/08/2017 13:21:02.561,6964891
15/08/2017 13:21:02.601,6965469
15/08/2017 13:21:02.641,6964786
15/08/2017 13:21:02.681,6964523
15/08/2017 13:21:02.721,6964260
15/08/2017 13:21:02.761,6964417
15/08/2017 13:21:02.801,6963892
15/08/2017 13:21:02.841,6963576
15/08/2017 13:21:02.881,6964996
15/08/2017 13:21:02.921,6963208
15/08/2017 13:21:02.961,6961631
15/08/2017 13:21:03.001,6962262
15/08/2017 13:21:03.041,6961211
15/08/2017 13:21:03.081,6961842
15/08/2017 13:21:03.121,6961211
15/08/2017 13:21:03.161,6961421
15/08/2017 13:21:03.201,6961684
15/08/2017 13:21:03.241,6961526
15/08/2017 13:21:03.281,6961421
15/08/2017 13:21:03.321,6960895
15/08/2017 13:21:03.361,6961894
15/08/2017 13:21:03.401,6961999
15/08/2017 13:21:03.441,6961684
15/08/2017 13:21:03.481,6962315
15/08/2017 13:21:03.521,6962157
15/08/2017 13:21:03.561,6960843
15/08/2017 13:21:03.601,6959844
15/08/2017 13:21:03.641,6959897
15/08/2017 13:21:03.681,6959371
15/08/2017 13:21:03.721,6959792
15/08/2017 13:21:03.761,6960002
15/08/2017 13:21:03.801,6960212
15/08/2017 13:21:03.841,6960212
15/08/2017 13:21:03.881,6960159
15/08/2017 13:21:03.921,6960317
15/08/2017 13:21:03.961,6960317
15/08/2017 13:21:04.001,6960580
15/08/2017 13:21:04.041,6960790
15/08/2017 13:21:04.081,6961316
15/08/2017 13:21:04.121,6960580
15/08/2017 13:21:04.161,6960159
15/08/2017 13:21:04.201,6959897
15/08/2017 13:21:04.241,6959739
15/08/2017 13:21:04.281,6959476
15/08/2017 13:21:04.321,6959371
15/08/2017 13:21:04.361,6959266
15/08/2017 13:21:04.401,6959424
15/08/2017 13:21:04.441,6959318
15/08/2017 13:21:04.481,6959634
15/08/2017 13:21:04.521,6959897
15/08/2017 13:21:04.561,6959476
15/08/2017 13:21:04.601,6960212
15/08/2017 13:21:04.641,6960738
15/08/2017 13:21:04.681,6960475
15/08/2017 13:21:04.721,6960580
15/08/2017 13:21:04.761,6959897
15/08/2017 13:21:04.801,6959686
15/08/2017 13:21:04.841,6958898
15/08/2017 13:21:04.881,6958635
15/08/2017 13:21:04.921,6957899
15/08/2017 13:21:04.961,6958214
15/08/2017 13:21:05.001,6958109
15/08/2017 13:21:05.041,6958214
15/08/2017 13:21:05.081,6958688
15/08/2017 13:21:05.121,6959739
15/08/2017 13:21:05.161,6959371
15/08/2017 13:21:05.201,6960107
15/08/2017 13:21:05.241,6960633
15/08/2017 13:21:05.281,6961579
15/08/2017 13:21:05.321,6962420
15/08/2017 13:21:05.361,6961947
15/08/2017 13:21:05.401,6963051
15/08/2017 13:21:05.441,6963629
15/08/2017 13:21:05.481,6964470
15/08/2017 13:21:05.521,6964576
15/08/2017 13:21:05.561,6965522
15/08/2017 13:21:05.601,6967099
15/08/2017 13:21:05.641,6968098
15/08/2017 13:21:05.681,6969885
15/08/2017 13:21:05.721,6971410
15/08/2017 13:21:05.761,6972303
15/08/2017 13:21:05.801,6973986
15/08/2017 13:21:05.841,6975878
15/08/2017 13:21:05.881,6978191
15/08/2017 13:21:05.921,6979926
15/08/2017 13:21:05.961,6981871
15/08/2017 13:21:06.001,6984552
15/08/2017 13:21:06.041,6987549
15/08/2017 13:21:06.081,6989967
15/08/2017 13:21:06.121,6992175
15/08/2017 13:21:06.161,6994278
15/08/2017 13:21:06.201,6996959
15/08/2017 13:21:06.241,6998694
15/08/2017 13:21:06.281,6999430
15/08/2017 13:21:06.321,7002321
15/08/2017 13:21:06.361,7003320
15/08/2017 13:21:06.401,7003268
15/08/2017 13:21:06.441,7005318
15/08/2017 13:21:06.481,7006632
15/08/2017 13:21:06.521,7008051
15/08/2017 13:21:06.561,7008472
15/08/2017 13:21:06.601,7009103
15/08/2017 13:21:06.641,7008682
15/08/2017 13:21:06.681,7008051
15/08/2017 13:21:06.721,7007946
15/08/2017 13:21:06.761,7007368
15/08/2017 13:21:06.801,7007473
15/08/2017 13:21:06.841,7004424
15/08/2017 13:21:06.881,7001007
15/08/2017 13:21:06.921,6999325
15/08/2017 13:21:06.961,6997485
15/08/2017 13:21:07.001,6996012
15/08/2017 13:21:07.041,6994435
15/08/2017 13:21:07.081,6992858
15/08/2017 13:21:07.121,6989178
15/08/2017 13:21:07.161,6986340
15/08/2017 13:21:07.201,6983133
15/08/2017 13:21:07.241,6981030
15/08/2017 13:21:07.281,6978717
15/08/2017 13:21:07.321,6976877
15/08/2017 13:21:07.361,6976824
15/08/2017 13:21:07.401,6974406
15/08/2017 13:21:07.441,6973144
15/08/2017 13:21:07.481,6971935
15/08/2017 13:21:07.521,6969727
15/08/2017 13:21:07.561,6968834
15/08/2017 13:21:07.601,6967677
15/08/2017 13:21:07.641,6967414
15/08/2017 13:21:07.681,6969149
15/08/2017 13:21:07.721,6967467
15/08/2017 13:21:07.761,6966258
15/08/2017 13:21:07.801,6967151
15/08/2017 13:21:07.841,6966415
15/08/2017 13:21:07.881,6965942
15/08/2017 13:21:07.921,6966678
15/08/2017 13:21:07.961,6965785
15/08/2017 13:21:08.001,6965259
15/08/2017 13:21:08.041,6965574
15/08/2017 13:21:08.081,6965259
15/08/2017 13:21:08.121,6965101
15/08/2017 13:21:08.161,6965627
15/08/2017 13:21:08.201,6965469
15/08/2017 13:21:08.241,6965469
15/08/2017 13:21:08.281,6966310
15/08/2017 13:21:08.321,6966153
15/08/2017 13:21:08.361,6965101
15/08/2017 13:21:08.401,6964996
15/08/2017 13:21:08.441,6963997
15/08/2017 13:21:08.481,6964417
15/08/2017 13:21:08.521,6964891
15/08/2017 13:21:08.561,6963471
15/08/2017 13:21:08.601,6963629
15/08/2017 13:21:08.641,6962683
15/08/2017 13:21:08.681,6962367
15/08/2017 13:21:08.721,6961526
15/08/2017 13:21:08.761,6961421
15/08/2017 13:21:08.801,6960738
15/08/2017 13:21:08.841,6961421
15/08/2017 13:21:08.881,6961421
15/08/2017 13:21:08.921,6960738
15/08/2017 13:21:08.961,6959581
15/08/2017 13:21:09.001,6959529
15/08/2017 13:21:09.041,6958845
15/08/2017 13:21:09.081,6958372
15/08/2017 13:21:09.121,6958372
15/08/2017 13:21:09.161,6958267
15/08/2017 13:21:09.201,6958267
15/08/2017 13:21:09.241,6958530
15/08/2017 13:21:09.281,6958372
15/08/2017 13:21:09.321,6958372
15/08/2017 13:21:09.361,6958793
15/08/2017 13:21:09.401,6959003
15/08/2017 13:21:09.441,6959003
15/08/2017 13:21:09.481,6958898
15/08/2017 13:21:09.521,6958740
15/08/2017 13:21:09.561,6957952
15/08/2017 13:21:09.601,6957478
15/08/2017 13:21:09.641,6958004
15/08/2017 13:21:09.681,6958004
15/08/2017 13:21:09.721,6958688
15/08/2017 13:21:09.761,6958898
15/08/2017 13:21:09.801,6958898
15/08/2017 13:21:09.841,6958793
15/08/2017 13:21:09.881,6958320
15/08/2017 13:21:09.921,6958320
15/08/2017 13:21:09.961,6957058
15/08/2017 13:21:10.001,6958740
15/08/2017 13:21:10.041,6958740
15/08/2017 13:21:10.081,6957741
15/08/2017 13:21:10.121,6957741
15/08/2017 13:21:10.161,6956900
15/08/2017 13:21:10.201,6956637
15/08/2017 13:21:10.241,6956585
15/08/2017 13:21:10.281,6956690
15/08/2017 13:21:10.321,6956847
15/08/2017 13:21:10.361,6956900
15/08/2017 13:21:10.401,6957373
15/08/2017 13:21:10.441,6958004
15/08/2017 13:21:10.481,6958898
15/08/2017 13:21:10.521,6959897
15/08/2017 13:21:10.561,6960422
15/08/2017 13:21:10.601,6961106
15/08/2017 13:21:10.641,6961737
15/08/2017 13:21:10.681,6961789
15/08/2017 13:21:10.721,6963944
15/08/2017 13:21:10.761,6963682
15/08/2017 13:21:10.801,6963892
15/08/2017 13:21:10.841,6964681
15/08/2017 13:21:10.881,6964576
15/08/2017 13:21:10.921,6965469
15/08/2017 13:21:10.961,6965679
15/08/2017 13:21:11.001,6966783
15/08/2017 13:21:11.041,6967151
15/08/2017 13:21:11.081,6967309
15/08/2017 13:21:11.121,6966678
15/08/2017 13:21:11.161,6966994
15/08/2017 13:21:11.201,6968203
15/08/2017 13:21:11.241,6968203
15/08/2017 13:21:11.281,6970831
15/08/2017 13:21:11.321,6971410
15/08/2017 13:21:11.361,6971410
15/08/2017 13:21:11.401,6971778
15/08/2017 13:21:11.441,6972303
15/08/2017 13:21:11.481,6972303
15/08/2017 13:21:11.521,6972987
15/08/2017 13:21:11.561,6973828
15/08/2017 13:21:11.601,6973828
15/08/2017 13:21:11.641,6974511
15/08/2017 13:21:11.681,6974406
15/08/2017 13:21:11.721,6974038
15/08/2017 13:21:11.761,6973512
15/08/2017 13:21:11.801,6972619
15/08/2017 13:21:11.841,6972619
15/08/2017 13:21:11.881,6971042
15/08/2017 13:21:11.921,6969990
15/08/2017 13:21:11.961,6969990
15/08/2017 13:21:12.001,6967046
15/08/2017 13:21:12.041,6965785
15/08/2017 13:21:12.081,6965837
15/08/2017 13:21:12.121,6964576
15/08/2017 13:21:12.161,6964470
15/08/2017 13:21:12.201,6964470
15/08/2017 13:21:12.241,6964470
15/08/2017 13:21:12.281,6963787
15/08/2017 13:21:12.321,6963787
15/08/2017 13:21:12.361,6964102
15/08/2017 13:21:12.401,6964102
15/08/2017 13:21:12.441,6964102
15/08/2017 13:21:12.481,6963471
15/08/2017 13:21:12.521,6964470
15/08/2017 13:21:12.561,6964470
15/08/2017 13:21:12.601,6962893
15/08/2017 13:21:12.641,6962367
15/08/2017 13:21:12.681,6962367
15/08/2017 13:21:12.721,6961106
15/08/2017 13:21:12.761,6961579
15/08/2017 13:21:12.801,6961579
15/08/2017 13:21:12.841,6960895
15/08/2017 13:21:12.881,6961001
15/08/2017 13:21:12.921,6960265
15/08/2017 13:21:12.961,6960685
15/08/2017 13:21:13.001,6960159
15/08/2017 13:21:13.041,6959686
15/08/2017 13:21:13.081,6960054
15/08/2017 13:21:13.121,6959581
15/08/2017 13:21:13.161,6959581
15/08/2017 13:21:13.201,6959844
15/08/2017 13:21:13.241,6958320
15/08/2017 13:21:13.281,6958320
15/08/2017 13:21:13.321,6957899
15/08/2017 13:21:13.361,6957373
15/08/2017 13:21:13.401,6957373
15/08/2017 13:21:13.441,6957952
15/08/2017 13:21:13.481,6957952
15/08/2017 13:21:13.521,6958320
15/08/2017 13:21:13.561,6957847
15/08/2017 13:21:13.601,6958057
15/08/2017 13:21:13.641,6958477
15/08/2017 13:21:13.681,6958109
15/08/2017 13:21:13.721,6958267
15/08/2017 13:21:13.761,6957899
15/08/2017 13:21:13.801,6957373
15/08/2017 13:21:13.841,6958793
15/08/2017 13:21:13.881,6958845
15/08/2017 13:21:13.921,6958530
15/08/2017 13:21:13.961,6959476
15/08/2017 13:21:14.001,6960738
15/08/2017 13:21:14.041,6961737
15/08/2017 13:21:14.081,6962788
15/08/2017 13:21:14.121,6964207
15/08/2017 13:21:14.161,6966573
15/08/2017 13:21:14.201,6967467
15/08/2017 13:21:14.241,6967467
15/08/2017 13:21:14.281,6969202
15/08/2017 13:21:14.321,6970043
15/08/2017 13:21:14.361,6971462
15/08/2017 13:21:14.401,6973407
15/08/2017 13:21:14.441,6974301
15/08/2017 13:21:14.481,6974301
15/08/2017 13:21:14.521,6977034
15/08/2017 13:21:14.561,6978402
15/08/2017 13:21:14.601,6979453
15/08/2017 13:21:14.641,6981661
15/08/2017 13:21:14.681,6983133
15/08/2017 13:21:14.721,6983133
15/08/2017 13:21:14.761,6986182
15/08/2017 13:21:14.801,6988915
15/08/2017 13:21:14.841,6988915
15/08/2017 13:21:14.881,6993910
15/08/2017 13:21:14.921,6997012
15/08/2017 13:21:14.961,6997012
15/08/2017 13:21:15.001,7002847
15/08/2017 13:21:15.041,7007105
15/08/2017 13:21:15.081,7009313
15/08/2017 13:21:15.121,7009313
15/08/2017 13:21:15.161,7012047
15/08/2017 13:21:15.201,7014517
15/08/2017 13:21:15.241,7017304
15/08/2017 13:21:15.281,7019985
15/08/2017 13:21:15.321,7021982
15/08/2017 13:21:15.361,7024506
15/08/2017 13:21:15.401,7026293
15/08/2017 13:21:15.441,7028501
15/08/2017 13:21:15.481,7029605
15/08/2017 13:21:15.521,7031393
15/08/2017 13:21:15.561,7032023
15/08/2017 13:21:15.601,7032339
15/08/2017 13:21:15.641,7031498
15/08/2017 13:21:15.681,7028343
15/08/2017 13:21:15.721,7025662
15/08/2017 13:21:15.761,7021352
15/08/2017 13:21:15.801,7016988
15/08/2017 13:21:15.841,7013887
15/08/2017 13:21:15.881,7010995
15/08/2017 13:21:15.921,7008367
15/08/2017 13:21:15.961,7005948
15/08/2017 13:21:16.001,7002847
15/08/2017 13:21:16.041,7001638
15/08/2017 13:21:16.081,6999850
15/08/2017 13:21:16.121,6994383
15/08/2017 13:21:16.161,6994383
15/08/2017 13:21:16.201,6990598
15/08/2017 13:21:16.241,6988285
15/08/2017 13:21:16.281,6988285
15/08/2017 13:21:16.321,6983816
15/08/2017 13:21:16.361,6981188
15/08/2017 13:21:16.401,6981188
15/08/2017 13:21:16.441,6978454
15/08/2017 13:21:16.481,6978454
15/08/2017 13:21:16.521,6976824
15/08/2017 13:21:16.561,6975773
15/08/2017 13:21:16.601,6974932
15/08/2017 13:21:16.641,6974143
15/08/2017 13:21:16.681,6974616
15/08/2017 13:21:16.721,6973512
15/08/2017 13:21:16.761,6972829
15/08/2017 13:21:16.801,6972882
15/08/2017 13:21:16.841,6972356
15/08/2017 13:21:16.881,6972251
15/08/2017 13:21:16.921,6972724
15/08/2017 13:21:16.961,6973092
15/08/2017 13:21:17.001,6972041
15/08/2017 13:21:17.041,6971147
15/08/2017 13:21:17.081,6971725
15/08/2017 13:21:17.121,6971725
15/08/2017 13:21:17.161,6971199
15/08/2017 13:21:17.201,6970989
15/08/2017 13:21:17.241,6970989
15/08/2017 13:21:17.281,6970884
15/08/2017 13:21:17.321,6970989
15/08/2017 13:21:17.361,6971725
15/08/2017 13:21:17.401,6971830
15/08/2017 13:21:17.441,6972198
15/08/2017 13:21:17.481,6972198
15/08/2017 13:21:17.521,6972987
15/08/2017 13:21:17.561,6971357
15/08/2017 13:21:17.601,6971515
15/08/2017 13:21:17.641,6971725
15/08/2017 13:21:17.681,6971935
15/08/2017 13:21:17.721,6971935
15/08/2017 13:21:17.761,6972041
15/08/2017 13:21:17.801,6972776
15/08/2017 13:21:17.841,6972776
15/08/2017 13:21:17.881,6971725
15/08/2017 13:21:17.921,6971935
15/08/2017 13:21:17.961,6971935
15/08/2017 13:21:18.001,6972671
15/08/2017 13:21:18.041,6971620
15/08/2017 13:21:18.081,6971620
15/08/2017 13:21:18.121,6972146
15/08/2017 13:21:18.161,6972251
15/08/2017 13:21:18.201,6972251
15/08/2017 13:21:18.241,6970779
15/08/2017 13:21:18.281,6970463
15/08/2017 13:21:18.321,6970463
15/08/2017 13:21:18.361,6968098
15/08/2017 13:21:18.401,6967099
15/08/2017 13:21:18.441,6967099
15/08/2017 13:21:18.481,6965154
15/08/2017 13:21:18.521,6963892
15/08/2017 13:21:18.561,6963892
15/08/2017 13:21:18.601,6962683
15/08/2017 13:21:18.641,6963051
15/08/2017 13:21:18.681,6963051
15/08/2017 13:21:18.721,6962946
15/08/2017 13:21:18.761,6962315
15/08/2017 13:21:18.801,6964050
15/08/2017 13:21:18.841,6963682
15/08/2017 13:21:18.881,6963787
15/08/2017 13:21:18.921,6964996
15/08/2017 13:21:18.961,6965417
15/08/2017 13:21:19.001,6966468
15/08/2017 13:21:19.041,6966678
15/08/2017 13:21:19.081,6967782
15/08/2017 13:21:19.121,6968991
15/08/2017 13:21:19.161,6968991
15/08/2017 13:21:19.201,6971305
15/08/2017 13:21:19.241,6971778
15/08/2017 13:21:19.281,6971778
15/08/2017 13:21:19.321,6973723
15/08/2017 13:21:19.361,6974564
15/08/2017 13:21:19.401,6974564
15/08/2017 13:21:19.441,6974827
15/08/2017 13:21:19.481,6974827
15/08/2017 13:21:19.521,6975247
15/08/2017 13:21:19.561,6976036
15/08/2017 13:21:19.601,6977140
15/08/2017 13:21:19.641,6977034
15/08/2017 13:21:19.681,6979032
15/08/2017 13:21:19.721,6979663
15/08/2017 13:21:19.761,6979716
15/08/2017 13:21:19.801,6979926
15/08/2017 13:21:19.841,6980504
15/08/2017 13:21:19.881,6981661
15/08/2017 13:21:19.921,6982186
15/08/2017 13:21:19.961,6983238
15/08/2017 13:21:20.001,6984657
15/08/2017 13:21:20.041,6985604
15/08/2017 13:21:20.081,6985446
15/08/2017 13:21:20.121,6986340
15/08/2017 13:21:20.161,6987181
15/08/2017 13:21:20.201,6987601
15/08/2017 13:21:20.241,6988758
15/08/2017 13:21:20.281,6987917
15/08/2017 13:21:20.321,6988337
15/08/2017 13:21:20.361,6986655
15/08/2017 13:21:20.401,6984447
15/08/2017 13:21:20.441,6982975
15/08/2017 13:21:20.481,6982975
15/08/2017 13:21:20.521,6981135
15/08/2017 13:21:20.561,6979979
15/08/2017 13:21:20.601,6978507
15/08/2017 13:21:20.641,6977771
15/08/2017 13:21:20.681,6977192
15/08/2017 13:21:20.721,6977192
15/08/2017 13:21:20.761,6977034
15/08/2017 13:21:20.801,6975931
15/08/2017 13:21:20.841,6975931
15/08/2017 13:21:20.881,6976824
15/08/2017 13:21:20.921,6976088
15/08/2017 13:21:20.961,6976088
15/08/2017 13:21:21.001,6975615
15/08/2017 13:21:21.041,6975195
