Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
15/08/2017 13:18:00.441,101,14.7,-3276.8,170,0.00,0.03,4.129,88,42.000,65535.000,255,0.004860,0.000100,100,22,100,65535,1,516,0.93,0.97,-0.03,0.01,-0.18,-0.13,27.1,0,255,-128,-128,37.6,413,421,484
15/08/2017 13:18:01.441,101,14.4,-3276.8,170,0.00,0.02,4.129,88,43.000,65535.000,255,0.004860,0.000080,100,22,100,65535,1,517,0.92,0.96,-0.03,0.00,-0.19,-0.14,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:02.441,99,14.4,-3276.8,170,0.01,0.02,4.129,88,40.000,65535.000,255,0.004860,0.000080,100,21,100,65535,1,518,0.93,0.96,-0.03,0.01,-0.19,-0.14,27.1,0,255,-128,-128,37.6,408,413,460
15/08/2017 13:18:03.441,99,14.2,-3276.8,169,0.01,0.02,4.129,88,39.000,65535.000,255,0.004860,0.000100,100,21,100,65535,1,519,0.92,0.97,-0.03,0.01,-0.18,-0.13,27.1,0,255,-128,-128,37.6,415,422,484
15/08/2017 13:18:04.441,98,14.2,-3276.8,169,0.01,0.02,4.129,88,36.000,65535.000,255,0.004680,0.000080,100,21,100,65535,1,520,0.92,0.97,-0.03,0.01,-0.19,-0.13,27.1,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:18:05.441,99,14.0,-3276.8,169,0.01,0.13,4.129,88,33.000,65535.000,255,0.004680,0.000080,100,21,100,65535,1,521,0.92,0.96,-0.02,0.01,-0.37,-0.13,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:06.441,99,14.0,-3276.8,169,0.01,0.02,4.129,88,30.000,65535.000,255,0.004600,0.000080,100,21,100,65535,1,522,0.92,0.97,-0.03,0.01,-0.19,-0.14,27.1,0,255,-128,-128,37.6,414,422,483
15/08/2017 13:18:07.441,100,13.5,-3276.8,169,0.01,0.02,4.129,88,28.000,65535.000,255,0.004600,0.000080,100,21,100,65535,1,523,0.91,0.96,-0.03,0.01,-0.18,-0.13,27.1,0,255,-128,-128,37.6,416,423,484
15/08/2017 13:18:08.441,100,13.5,-3276.8,170,0.01,0.03,4.129,88,26.000,65535.000,255,0.004700,0.000080,100,21,100,65535,1,524,0.92,0.96,-0.03,0.00,-0.19,-0.13,27.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:09.441,99,13.4,-3276.8,170,0.00,0.12,4.129,88,24.000,65535.000,255,0.004700,0.000080,100,21,100,65535,1,525,0.92,0.98,-0.04,0.18,-0.18,-0.14,27.1,0,255,-128,-128,37.6,416,421,484
15/08/2017 13:18:10.441,99,13.4,-3276.8,170,0.01,0.02,4.129,88,28.000,65535.000,255,0.004780,0.000100,100,21,100,65535,1,526,0.93,0.97,-0.02,0.01,-0.18,-0.13,27.1,0,255,-128,-128,37.6,414,422,484
15/08/2017 13:18:11.441,101,12.9,-3276.8,170,0.02,0.06,4.129,88,37.000,65535.000,255,0.004780,0.000100,100,21,100,65535,1,527,0.93,0.97,-0.04,0.02,-0.16,-0.09,27.1,0,255,-128,-128,37.6,404,410,474
15/08/2017 13:18:12.441,101,12.9,-3276.8,170,0.00,0.03,4.129,88,36.000,65535.000,255,0.004880,0.000100,100,21,100,65535,1,528,0.92,0.96,-0.03,0.01,-0.18,-0.12,27.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:13.441,99,12.8,-3276.8,170,0.01,0.04,4.129,88,34.000,65535.000,255,0.004880,0.000080,100,21,100,65535,1,529,0.93,0.96,-0.06,0.01,-0.19,-0.15,27.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:18:14.441,97,12.8,-3276.8,170,0.01,0.10,4.129,88,32.000,65535.000,255,0.004900,0.000100,100,21,100,65535,1,530,0.92,0.96,-0.04,0.18,-0.18,-0.14,27.1,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:18:15.441,96,13.0,-3276.8,170,0.00,0.03,4.129,88,30.000,65535.000,255,0.004900,0.000100,100,21,100,65535,1,531,0.93,0.96,-0.04,0.01,-0.18,-0.14,27.1,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:18:16.441,97,13.0,-3276.8,170,0.01,0.02,4.129,88,27.000,65535.000,255,0.004780,0.000100,100,21,100,65535,1,532,0.92,0.96,-0.04,0.01,-0.19,-0.13,27.1,0,255,-128,-128,37.6,415,422,484
15/08/2017 13:18:17.441,98,13.2,-3276.8,170,0.01,0.04,4.129,88,26.000,65535.000,255,0.004780,0.000100,100,21,100,65535,1,533,0.92,0.95,-0.03,0.01,-0.19,-0.10,27.1,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:18:18.441,99,13.2,-3276.8,170,0.01,0.04,4.129,88,36.000,65535.000,255,0.004800,0.000100,100,21,100,65535,1,534,0.92,0.96,-0.03,0.01,-0.18,-0.10,27.1,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:18:19.441,101,13.4,-3276.8,171,0.01,0.04,4.129,88,41.000,65535.000,255,0.004800,0.000100,100,21,100,65535,1,535,0.92,0.97,-0.03,0.00,-0.16,-0.09,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:20.441,101,13.4,-3276.8,170,0.01,0.02,4.129,88,43.000,65535.000,255,0.004860,0.000100,100,21,100,65535,1,536,0.92,0.96,-0.03,0.01,-0.18,-0.13,27.1,0,255,-128,-128,37.6,408,416,479
15/08/2017 13:18:21.441,100,13.6,-3276.8,170,0.01,0.12,4.129,88,42.000,65535.000,255,0.004860,0.000080,100,21,100,65535,1,537,0.92,0.96,-0.19,0.01,-0.19,-0.14,27.1,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:18:22.441,99,13.6,-3276.8,170,0.01,0.02,4.129,88,39.000,65535.000,255,0.004860,0.000100,100,21,100,65535,1,538,0.92,0.96,-0.03,0.02,-0.16,-0.13,27.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:23.441,98,13.7,-3276.8,170,0.01,0.03,4.129,88,37.000,65535.000,255,0.004860,0.000100,100,21,100,65535,1,539,0.93,0.97,-0.04,0.00,-0.18,-0.13,27.1,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:18:24.441,97,13.7,-3276.8,170,0.00,0.01,4.129,88,35.000,65535.000,255,0.004760,0.000100,100,21,100,65535,1,540,0.92,0.96,-0.03,0.01,-0.18,-0.14,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:25.441,96,14.1,-3276.8,170,0.01,0.12,4.129,88,32.000,65535.000,255,0.004760,0.000080,100,21,100,65535,1,541,0.92,0.97,-0.03,0.18,-0.19,-0.14,27.1,0,255,-128,-128,37.6,416,421,485
15/08/2017 13:18:26.441,95,14.1,-3276.8,170,0.00,0.03,4.129,88,29.000,65535.000,255,0.004720,0.000080,100,22,100,65535,1,542,0.92,0.96,-0.03,0.01,-0.18,-0.12,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:27.441,94,14.8,-3276.8,170,0.00,0.02,4.129,88,27.000,65535.000,255,0.004720,0.000080,100,22,100,65535,1,543,0.93,0.96,-0.03,0.01,-0.19,-0.14,27.1,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:18:28.441,95,14.8,-3276.8,170,0.00,0.02,4.129,88,32.000,65535.000,255,0.004700,0.000100,100,22,100,65535,1,544,0.93,0.96,-0.02,0.00,-0.18,-0.13,27.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:29.441,97,15.1,-3276.8,171,0.01,0.06,4.129,88,41.000,65535.000,255,0.004700,0.000100,100,22,100,65535,1,545,0.93,0.97,-0.03,0.00,-0.16,-0.09,27.1,0,255,-128,-128,37.6,412,406,469
15/08/2017 13:18:30.441,97,15.1,-3276.8,171,0.01,0.02,4.129,88,40.000,65535.000,255,0.004820,0.000080,100,22,100,65535,1,546,0.91,0.96,-0.03,0.00,-0.18,-0.12,27.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:31.441,97,15.7,-3276.8,170,0.01,0.02,4.129,88,39.000,65535.000,255,0.004820,0.000080,100,22,100,65535,1,547,0.93,0.97,-0.03,0.00,-0.18,-0.13,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:32.441,96,15.7,-3276.8,170,0.01,0.03,4.129,88,36.000,65535.000,255,0.004860,0.000080,100,22,100,65535,1,548,0.92,0.97,-0.04,0.01,-0.18,-0.13,27.1,0,255,-128,-128,37.6,414,422,484
15/08/2017 13:18:33.441,97,16.2,-3276.8,170,0.00,0.02,4.129,88,36.000,65535.000,255,0.004860,0.000080,100,22,100,65535,1,549,0.92,0.97,-0.03,0.01,-0.18,-0.13,27.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:34.441,98,16.2,-3276.8,170,0.01,0.02,4.129,88,33.000,65535.000,255,0.004820,0.000080,100,22,100,65535,1,550,0.92,0.97,-0.03,0.00,-0.18,-0.13,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:35.441,100,16.4,-3276.8,170,0.01,0.02,4.129,88,31.000,65535.000,255,0.004820,0.000100,100,22,100,65535,1,551,0.93,0.97,-0.04,0.00,-0.18,-0.14,27.1,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:18:36.441,99,16.4,-3276.8,170,0.01,0.10,4.129,88,30.000,65535.000,255,0.004860,0.000100,100,22,100,65535,1,552,0.92,0.97,-0.19,0.00,-0.19,-0.14,27.1,0,255,-128,-128,37.6,417,425,485
15/08/2017 13:18:37.441,98,16.6,-3276.8,170,0.01,0.03,4.129,88,28.000,65535.000,255,0.004860,0.000100,100,22,100,65535,1,553,0.92,0.96,-0.03,0.00,-0.18,-0.10,27.1,0,255,-128,-128,37.6,415,422,484
15/08/2017 13:18:38.441,95,16.6,-3276.8,170,0.00,0.02,4.129,88,27.000,65535.000,255,0.004860,0.000100,100,22,100,65535,1,554,0.92,0.97,-0.04,0.00,-0.19,-0.14,27.1,0,255,-128,-128,37.6,416,422,492
15/08/2017 13:18:39.441,93,17.0,-3276.8,170,0.00,0.02,4.129,88,26.000,65535.000,255,0.004860,0.000100,100,22,100,65535,1,555,0.93,0.95,-0.03,0.00,-0.18,-0.13,27.1,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:18:40.441,95,17.0,-3276.8,170,0.00,0.04,4.129,88,25.000,65535.000,255,0.004840,0.000100,100,22,100,65535,1,556,0.92,0.97,-0.07,0.00,-0.16,-0.13,27.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:41.441,96,17.4,-3276.8,170,0.01,0.08,4.129,88,24.000,65535.000,255,0.004840,0.000100,100,22,100,65535,1,557,0.92,0.97,-0.10,0.02,-0.19,-0.13,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:42.441,98,17.4,-3276.8,170,0.02,0.12,4.129,88,24.000,65535.000,255,0.004840,0.000100,100,22,100,65535,1,558,0.91,1.13,-0.12,0.02,-0.20,-0.13,27.1,0,255,-128,-128,37.6,416,419,484
15/08/2017 13:18:43.441,99,18.1,-3276.8,170,0.01,0.02,4.129,88,23.000,65535.000,255,0.004840,0.000100,100,22,100,65535,1,559,0.91,0.96,-0.03,0.00,-0.19,-0.13,27.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:18:44.441,99,18.1,-3276.8,170,0.01,0.03,4.129,88,22.000,65535.000,255,0.004740,0.000100,100,22,100,65535,1,560,0.93,0.97,-0.07,0.00,-0.18,-0.14,27.1,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:18:45.441,99,18.7,-3276.8,170,0.01,0.02,4.129,88,22.000,65535.000,255,0.004740,0.000080,100,22,100,65535,1,561,0.92,0.97,-0.04,0.00,-0.19,-0.14,27.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:46.441,99,18.7,-3276.8,170,0.01,0.02,4.129,88,21.000,65535.000,255,0.004700,0.000080,100,22,100,65535,1,562,0.92,0.97,-0.06,0.00,-0.18,-0.13,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:47.441,98,19.2,-3276.8,170,0.01,0.10,4.129,88,20.000,65535.000,255,0.004700,0.000080,100,22,100,65535,1,563,0.92,0.96,-0.19,0.00,-0.19,-0.13,27.1,0,255,-128,-128,37.6,415,423,483
15/08/2017 13:18:48.441,98,19.2,-3276.8,169,0.01,0.03,4.129,88,20.000,65535.000,255,0.004760,0.000100,100,22,100,65535,1,564,0.92,0.96,-0.06,0.00,-0.18,-0.14,27.1,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:49.441,99,20.0,-3276.8,169,0.01,0.02,4.129,88,20.000,65535.000,255,0.004760,0.000100,100,22,100,65535,1,565,0.92,0.97,-0.04,0.00,-0.19,-0.14,27.2,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:50.441,100,20.0,-3276.8,170,0.02,0.06,4.129,88,39.000,65535.000,255,0.004800,0.000120,100,22,100,65535,1,566,0.93,0.97,-0.04,0.00,-0.16,-0.09,27.2,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:18:51.441,102,20.4,-3276.8,171,0.01,0.04,4.129,88,45.000,65535.000,255,0.004800,0.000100,100,22,100,65535,1,567,0.92,0.97,-0.04,0.00,-0.19,-0.09,27.2,0,255,-128,-128,37.6,414,422,481
15/08/2017 13:18:52.441,102,20.4,-3276.8,170,0.01,0.03,4.129,88,47.000,65535.000,255,0.004900,0.000100,100,22,100,65535,1,568,0.93,0.96,-0.06,0.00,-0.19,-0.13,27.2,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:18:53.441,101,20.7,-3276.8,170,0.01,0.12,4.129,88,43.000,65535.000,255,0.004900,0.000100,100,22,100,65535,1,569,0.75,0.96,-0.06,0.01,-0.18,-0.12,27.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:18:54.441,101,20.7,-3276.8,170,0.01,0.03,4.129,88,40.000,65535.000,255,0.004880,0.000100,100,22,100,65535,1,570,0.92,0.96,-0.08,0.00,-0.18,-0.13,27.2,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:18:55.441,102,21.3,-3276.8,170,0.01,0.02,4.129,88,40.000,65535.000,255,0.004880,0.000100,100,22,100,65535,1,571,0.92,0.96,-0.06,0.00,-0.19,-0.14,27.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:18:56.441,101,21.3,-3276.8,170,0.01,0.12,4.129,88,38.000,65535.000,255,0.004820,0.000120,100,22,100,65535,1,572,0.75,0.96,-0.04,0.00,-0.19,-0.13,27.2,0,255,-128,-128,37.6,416,422,484
15/08/2017 13:18:57.441,101,21.6,-3276.8,170,0.01,0.04,4.129,88,37.000,65535.000,255,0.004820,0.000100,100,22,100,65535,1,573,0.93,0.97,-0.07,0.00,-0.19,-0.13,27.2,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:18:58.441,102,21.6,-3276.8,170,0.01,0.10,4.129,88,38.000,65535.000,255,0.004840,0.000100,100,22,100,65535,1,574,0.92,0.96,-0.19,0.01,-0.18,-0.14,27.2,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:18:59.441,101,21.8,-3276.8,170,0.00,0.01,4.129,88,35.000,65535.000,255,0.004840,0.000100,100,22,100,65535,1,575,0.92,0.96,-0.03,0.00,-0.18,-0.13,27.2,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:19:00.441,101,21.8,-3276.8,170,0.00,0.02,4.129,88,33.000,65535.000,255,0.004800,0.000100,100,22,100,65535,1,576,0.93,0.96,-0.03,0.01,-0.18,-0.13,27.2,0,255,-128,-128,37.6,410,424,482
15/08/2017 13:19:01.441,99,22.1,-3276.8,170,0.01,0.02,4.129,88,31.000,65535.000,255,0.004800,0.000100,100,22,100,65535,1,577,0.91,0.96,-0.06,0.00,-0.18,-0.13,27.2,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:19:02.441,98,22.1,-3276.8,169,0.01,0.02,4.129,88,29.000,65535.000,255,0.004740,0.000100,100,21,100,65535,1,578,0.91,0.96,-0.04,0.01,-0.18,-0.14,27.2,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:19:03.441,99,22.2,-3276.8,170,0.01,0.02,4.129,88,28.000,65535.000,255,0.004740,0.000080,100,20,100,65535,1,579,0.92,0.96,-0.04,0.00,-0.18,-0.13,27.2,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:19:04.441,100,22.2,-3276.8,170,0.01,0.04,4.129,88,42.000,65535.000,255,0.004780,0.000080,100,20,100,65535,1,580,0.93,0.97,-0.06,0.00,-0.16,-0.09,27.2,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:19:05.441,102,22.1,-3276.8,171,0.02,0.07,4.129,88,59.000,65535.000,255,0.004780,0.000100,100,19,100,65535,1,581,0.91,0.97,-0.03,0.00,-0.16,-0.07,27.2,0,255,-128,-128,37.6,422,431,489
15/08/2017 13:19:06.441,102,22.1,-3276.8,171,0.01,0.03,4.129,88,59.000,65535.000,255,0.004920,0.000080,100,19,100,65535,1,582,0.92,0.97,-0.06,0.00,-0.16,-0.10,27.2,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:19:07.441,97,22.0,-3276.8,171,0.01,0.02,4.129,88,55.000,65535.000,255,0.004920,0.000080,100,18,100,65535,1,583,0.92,0.96,-0.03,0.00,-0.18,-0.13,27.2,0,255,-128,-128,37.6,409,406,469
15/08/2017 13:19:08.441,94,22.0,-3276.8,170,0.01,0.02,4.129,88,51.000,65535.000,255,0.004840,0.000080,100,18,100,65535,1,584,0.93,0.96,-0.04,0.00,-0.18,-0.13,27.2,0,255,-128,-128,37.6,414,422,483
15/08/2017 13:19:09.441,94,21.6,-3276.8,170,0.01,0.14,4.129,88,48.000,65535.000,255,0.004840,0.000080,100,18,100,65535,1,585,0.92,0.97,-0.06,0.01,-0.37,0.00,27.2,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:19:10.441,97,21.6,-3276.8,170,0.01,0.02,4.129,88,47.000,65535.000,255,0.004640,0.000060,100,18,100,65535,1,586,0.91,0.97,-0.04,0.00,-0.19,-0.14,27.2,0,255,-128,-128,37.6,415,420,484
15/08/2017 13:19:11.441,100,21.3,-3276.8,170,0.01,0.03,4.129,88,46.000,65535.000,255,0.004640,0.000080,100,18,100,65535,1,587,0.92,0.97,-0.04,0.01,-0.18,-0.12,27.2,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:19:12.441,104,21.3,-3276.8,170,0.01,0.03,4.129,88,47.000,65535.000,255,0.004660,0.000100,100,19,100,65535,1,588,0.92,0.96,-0.04,0.00,-0.18,-0.12,27.2,0,255,-128,-128,37.6,416,422,484
15/08/2017 13:19:13.441,106,20.9,-3276.8,170,0.01,0.02,4.129,88,42.000,65535.000,255,0.004660,0.000100,100,19,100,65535,1,589,0.92,0.96,-0.04,0.01,-0.19,-0.13,27.2,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:19:14.441,103,20.9,-3276.8,170,0.01,0.03,4.129,88,39.000,65535.000,255,0.004780,0.000100,100,19,100,65535,1,590,0.91,0.96,-0.06,0.01,-0.19,-0.14,27.2,0,255,-128,-128,37.6,414,422,483
15/08/2017 13:19:15.441,99,20.3,-3276.8,170,0.01,0.06,4.129,88,38.000,65535.000,255,0.004780,0.000080,100,19,100,65535,1,591,0.91,0.98,-0.07,0.02,-0.18,-0.13,27.2,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:19:16.441,98,20.3,-3276.8,170,0.01,0.06,4.129,88,33.000,65535.000,255,0.004780,0.000080,100,19,100,65535,1,592,0.91,0.98,-0.07,0.02,-0.18,-0.13,27.3,0,255,-128,-128,37.6,409,411,475
15/08/2017 13:19:17.441,98,20.1,-3276.8,170,0.01,0.10,4.129,88,30.000,65535.000,255,0.004780,0.000080,100,18,100,65535,1,593,0.91,0.97,-0.19,0.02,-0.18,-0.13,27.3,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:19:18.441,97,20.1,-3276.8,169,0.01,0.02,4.129,88,27.000,65535.000,255,0.004800,0.000080,100,18,100,65535,1,594,0.92,0.96,-0.04,0.00,-0.18,-0.14,27.3,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:19:19.441,96,19.6,-3276.8,170,0.02,0.13,4.129,88,26.000,65535.000,255,0.004800,0.000120,100,18,100,65535,1,595,0.91,0.97,-0.06,0.18,-0.19,-0.14,27.3,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:19:20.441,97,19.6,-3276.8,170,0.06,0.18,4.129,88,29.000,65535.000,255,0.004660,0.000120,100,18,100,65535,1,596,0.77,1.09,-0.12,0.09,-0.22,-0.04,27.3,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:19:21.441,102,19.1,-3276.8,170,0.02,0.18,4.129,88,32.000,65535.000,255,0.004660,0.000120,100,19,100,65535,1,597,0.78,1.10,-0.06,0.06,-0.21,-0.03,27.3,0,255,-128,-128,37.6,427,426,494
15/08/2017 13:19:22.441,107,19.1,-3276.8,170,0.01,0.04,4.129,88,32.000,65535.000,255,0.004640,0.000120,100,19,100,65535,1,598,0.91,0.97,-0.07,0.00,-0.18,-0.12,27.3,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:19:23.441,110,18.7,-3276.8,170,0.01,0.02,4.129,88,32.000,65535.000,255,0.004640,0.000120,100,20,100,65535,1,599,0.92,0.96,-0.04,0.00,-0.19,-0.13,27.3,0,255,-128,-128,37.6,406,411,463
15/08/2017 13:19:24.441,113,18.7,-3276.8,170,0.01,0.10,4.129,88,33.000,65535.000,255,0.004720,0.000100,100,21,100,65535,1,600,0.92,0.96,-0.19,0.00,-0.19,-0.14,27.3,0,255,-128,-128,37.6,415,420,484
15/08/2017 13:19:25.441,111,18.4,-3276.8,169,0.01,0.02,4.129,88,33.000,65535.000,255,0.004720,0.000100,100,22,100,65535,1,601,0.92,0.96,-0.06,0.00,-0.19,-0.15,27.3,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:19:26.441,109,18.4,-3276.8,169,0.01,0.02,4.129,88,32.000,65535.000,255,0.004240,0.000080,100,22,100,65535,1,602,0.92,0.97,-0.06,0.00,-0.19,-0.15,27.3,0,255,-128,-128,37.6,414,422,484
15/08/2017 13:19:27.441,108,17.7,-3276.8,170,0.01,0.03,4.129,88,48.000,65535.000,255,0.004240,0.000080,100,23,100,65535,1,603,0.92,0.97,-0.04,0.00,-0.19,-0.12,27.3,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:19:28.441,109,17.7,-3276.8,171,0.01,0.06,4.128,88,57.000,65535.000,255,0.004480,0.000080,100,23,100,65535,1,604,0.92,0.95,-0.06,0.00,-0.16,-0.09,27.3,0,255,-128,-128,37.6,415,429,493
15/08/2017 13:19:29.441,107,17.5,-3276.8,170,0.01,0.03,4.128,88,54.000,65535.000,255,0.004480,0.000080,100,23,100,65535,1,605,0.92,0.96,-0.04,0.00,-0.19,-0.13,27.3,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:19:30.441,104,17.5,-3276.8,170,0.01,0.03,4.128,88,55.000,65535.000,255,0.004460,0.000080,100,23,100,65535,1,606,0.92,0.96,-0.06,0.00,-0.19,-0.14,27.3,0,255,-128,-128,37.6,414,402,472
15/08/2017 13:19:31.441,101,17.2,-3276.8,169,0.01,0.03,4.128,88,52.000,65535.000,255,0.004460,0.000080,100,23,100,65535,1,607,0.92,0.97,-0.06,0.00,-0.19,-0.14,27.3,0,255,-128,-128,37.6,414,422,484
15/08/2017 13:19:32.441,100,17.2,-3276.8,169,0.01,0.02,4.128,88,48.000,65535.000,255,0.004400,0.000080,100,23,100,65535,1,608,0.92,0.96,-0.04,0.00,-0.19,-0.14,27.3,0,255,-128,-128,37.6,415,422,484
15/08/2017 13:19:33.441,100,17.0,-3276.8,169,0.01,0.03,4.128,88,45.000,65535.000,255,0.004400,0.000080,100,23,100,65535,1,609,0.92,0.96,-0.03,0.00,-0.19,-0.13,27.3,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:19:34.441,99,17.0,-3276.8,169,0.01,0.03,4.128,88,44.000,65535.000,255,0.004720,0.000080,100,23,100,65535,1,610,0.92,0.96,-0.06,0.00,-0.19,-0.14,27.3,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:19:35.441,97,16.8,-3276.8,169,0.01,0.03,4.128,88,43.000,65535.000,255,0.004720,0.000080,100,23,100,65535,1,611,0.92,0.97,-0.06,0.00,-0.20,-0.14,27.3,0,255,-128,-128,37.6,418,431,487
15/08/2017 13:19:36.441,97,16.8,-3276.8,169,0.01,0.04,4.128,88,41.000,65535.000,255,0.004600,0.000080,100,23,100,65535,1,612,0.93,0.97,-0.08,0.00,-0.19,-0.14,27.3,0,255,-128,-128,37.6,416,420,484
15/08/2017 13:19:37.441,97,16.3,-3276.8,169,0.01,0.02,4.128,88,38.000,65535.000,255,0.004600,0.000080,100,23,100,65535,1,613,0.92,0.96,-0.04,0.01,-0.18,-0.14,27.3,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:19:38.441,97,16.3,-3276.8,169,0.01,0.01,4.128,88,37.000,65535.000,255,0.004400,0.000100,100,23,100,65535,1,614,0.91,0.96,-0.03,0.00,-0.19,-0.15,27.3,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:19:39.441,99,15.9,-3276.8,170,0.02,0.06,4.128,88,47.000,65535.000,255,0.004400,0.000100,100,23,100,65535,1,615,0.93,0.96,-0.01,0.03,-0.18,-0.09,27.3,0,255,-128,-128,37.6,415,421,471
15/08/2017 13:19:40.441,101,15.9,-3276.8,170,0.01,0.04,4.127,87,46.000,65535.000,255,0.004420,0.000080,100,23,100,65535,1,616,0.92,0.97,-0.02,0.03,-0.19,-0.10,27.3,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:19:41.441,99,15.5,-3276.8,170,0.01,0.02,4.127,87,46.000,65535.000,255,0.004420,0.000100,100,23,100,65535,1,617,0.92,0.97,-0.01,0.01,-0.19,-0.14,27.3,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:19:42.441,96,15.5,-3276.8,170,0.01,0.02,4.127,87,43.000,65535.000,255,0.004400,0.000080,100,23,100,65535,1,618,0.91,0.97,-0.01,0.02,-0.19,-0.13,27.3,0,255,-128,-128,37.6,422,428,489
15/08/2017 13:19:43.441,95,14.9,-3276.8,170,0.00,0.02,4.127,87,40.000,65535.000,255,0.004400,0.000100,100,23,100,65535,1,619,0.93,0.96,-0.02,0.01,-0.18,-0.13,27.3,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:19:44.441,95,14.9,-3276.8,170,0.00,0.04,4.127,87,37.000,65535.000,255,0.004400,0.000080,100,23,100,65535,1,620,0.93,0.96,-0.02,0.01,-0.18,-0.10,27.3,0,255,-128,-128,37.6,404,414,471
15/08/2017 13:19:45.441,95,14.6,-3276.8,170,0.01,0.03,4.127,87,37.000,65535.000,255,0.004400,0.000080,100,23,100,65535,1,621,0.93,0.97,-0.02,0.03,-0.18,-0.13,27.3,0,255,-128,-128,37.6,415,419,484
15/08/2017 13:19:46.441,94,14.6,-3276.8,170,0.01,0.02,4.127,87,35.000,65535.000,255,0.004500,0.000080,100,24,100,65535,1,622,0.93,0.97,-0.02,0.02,-0.19,-0.14,27.3,0,255,-128,-128,37.6,414,421,484
