Time,BreathingWaveform
22/08/2017 11:13:00.993,6787044
22/08/2017 11:13:01.033,6786046
22/08/2017 11:13:01.073,6785520
22/08/2017 11:13:01.113,6785152
22/08/2017 11:13:01.153,6785257
22/08/2017 11:13:01.193,6783522
22/08/2017 11:13:01.233,6783102
22/08/2017 11:13:01.273,6783154
22/08/2017 11:13:01.313,6782681
22/08/2017 11:13:01.353,6782050
22/08/2017 11:13:01.393,6781156
22/08/2017 11:13:01.433,6781209
22/08/2017 11:13:01.473,6780368
22/08/2017 11:13:01.513,6779685
22/08/2017 11:13:01.553,6778581
22/08/2017 11:13:01.593,6777740
22/08/2017 11:13:01.633,6777687
22/08/2017 11:13:01.673,6776163
22/08/2017 11:13:01.713,6775321
22/08/2017 11:13:01.753,6773324
22/08/2017 11:13:01.793,6770590
22/08/2017 11:13:01.833,6768697
22/08/2017 11:13:01.873,6767961
22/08/2017 11:13:01.913,6766910
22/08/2017 11:13:01.953,6765438
22/08/2017 11:13:01.993,6765123
22/08/2017 11:13:02.033,6765333
22/08/2017 11:13:02.073,6763388
22/08/2017 11:13:02.113,6762757
22/08/2017 11:13:02.153,6760917
22/08/2017 11:13:02.193,6760181
22/08/2017 11:13:02.233,6758604
22/08/2017 11:13:02.273,6757763
22/08/2017 11:13:02.313,6757920
22/08/2017 11:13:02.353,6757973
22/08/2017 11:13:02.393,6758131
22/08/2017 11:13:02.433,6759024
22/08/2017 11:13:02.473,6759130
22/08/2017 11:13:02.513,6758551
22/08/2017 11:13:02.553,6758814
22/08/2017 11:13:02.593,6758131
22/08/2017 11:13:02.633,6757290
22/08/2017 11:13:02.673,6758551
22/08/2017 11:13:02.713,6759024
22/08/2017 11:13:02.753,6759024
22/08/2017 11:13:02.793,6758604
22/08/2017 11:13:02.833,6758604
22/08/2017 11:13:02.873,6758604
22/08/2017 11:13:02.913,6758394
22/08/2017 11:13:02.953,6758341
22/08/2017 11:13:02.993,6758288
22/08/2017 11:13:03.033,6759235
22/08/2017 11:13:03.073,6760128
22/08/2017 11:13:03.113,6760654
22/08/2017 11:13:03.153,6761810
22/08/2017 11:13:03.193,6764124
22/08/2017 11:13:03.233,6764807
22/08/2017 11:13:03.273,6765859
22/08/2017 11:13:03.313,6765333
22/08/2017 11:13:03.353,6765228
22/08/2017 11:13:03.393,6765017
22/08/2017 11:13:03.433,6764019
22/08/2017 11:13:03.473,6763861
22/08/2017 11:13:03.513,6764649
22/08/2017 11:13:03.553,6765017
22/08/2017 11:13:03.593,6764071
22/08/2017 11:13:03.633,6763861
22/08/2017 11:13:03.673,6763388
22/08/2017 11:13:03.713,6762757
22/08/2017 11:13:03.753,6762757
22/08/2017 11:13:03.793,6761968
22/08/2017 11:13:03.833,6761705
22/08/2017 11:13:03.873,6761390
22/08/2017 11:13:03.913,6761390
22/08/2017 11:13:03.953,6760286
22/08/2017 11:13:03.993,6760128
22/08/2017 11:13:04.033,6760339
22/08/2017 11:13:04.073,6759971
22/08/2017 11:13:04.113,6759655
22/08/2017 11:13:04.153,6759655
22/08/2017 11:13:04.193,6759865
22/08/2017 11:13:04.233,6760023
22/08/2017 11:13:04.273,6759760
22/08/2017 11:13:04.313,6759918
22/08/2017 11:13:04.353,6760654
22/08/2017 11:13:04.393,6759918
22/08/2017 11:13:04.433,6759708
22/08/2017 11:13:04.473,6759603
22/08/2017 11:13:04.513,6759077
22/08/2017 11:13:04.553,6758972
22/08/2017 11:13:04.593,6758972
22/08/2017 11:13:04.633,6758656
22/08/2017 11:13:04.673,6759603
22/08/2017 11:13:04.713,6759130
22/08/2017 11:13:04.753,6759024
22/08/2017 11:13:04.793,6758972
22/08/2017 11:13:04.833,6759655
22/08/2017 11:13:04.873,6758656
22/08/2017 11:13:04.913,6757815
22/08/2017 11:13:04.953,6758131
22/08/2017 11:13:04.993,6757605
22/08/2017 11:13:05.033,6757552
22/08/2017 11:13:05.073,6757920
22/08/2017 11:13:05.113,6757710
22/08/2017 11:13:05.153,6757237
22/08/2017 11:13:05.193,6757920
22/08/2017 11:13:05.233,6758026
22/08/2017 11:13:05.273,6758341
22/08/2017 11:13:05.313,6757973
22/08/2017 11:13:05.353,6757763
22/08/2017 11:13:05.393,6757973
22/08/2017 11:13:05.433,6758394
22/08/2017 11:13:05.473,6757658
22/08/2017 11:13:05.513,6757868
22/08/2017 11:13:05.553,6757658
22/08/2017 11:13:05.593,6757132
22/08/2017 11:13:05.633,6757710
22/08/2017 11:13:05.673,6757868
22/08/2017 11:13:05.713,6757079
22/08/2017 11:13:05.753,6757920
22/08/2017 11:13:05.793,6757342
22/08/2017 11:13:05.833,6758183
22/08/2017 11:13:05.873,6758341
22/08/2017 11:13:05.913,6757920
22/08/2017 11:13:05.953,6759024
22/08/2017 11:13:05.993,6759550
22/08/2017 11:13:06.033,6759813
22/08/2017 11:13:06.073,6760864
22/08/2017 11:13:06.113,6760707
22/08/2017 11:13:06.153,6760969
22/08/2017 11:13:06.193,6762073
22/08/2017 11:13:06.233,6762757
22/08/2017 11:13:06.273,6762546
22/08/2017 11:13:06.313,6763861
22/08/2017 11:13:06.353,6764281
22/08/2017 11:13:06.393,6764281
22/08/2017 11:13:06.433,6764860
22/08/2017 11:13:06.473,6764229
22/08/2017 11:13:06.513,6765438
22/08/2017 11:13:06.553,6765385
22/08/2017 11:13:06.593,6766121
22/08/2017 11:13:06.633,6765333
22/08/2017 11:13:06.673,6764649
22/08/2017 11:13:06.713,6763808
22/08/2017 11:13:06.753,6762336
22/08/2017 11:13:06.793,6762231
22/08/2017 11:13:06.833,6761705
22/08/2017 11:13:06.873,6760444
22/08/2017 11:13:06.913,6759760
22/08/2017 11:13:06.953,6758762
22/08/2017 11:13:06.993,6758656
22/08/2017 11:13:07.033,6758341
22/08/2017 11:13:07.073,6758762
22/08/2017 11:13:07.113,6758814
22/08/2017 11:13:07.153,6758131
22/08/2017 11:13:07.193,6758236
22/08/2017 11:13:07.233,6757710
22/08/2017 11:13:07.273,6757500
22/08/2017 11:13:07.313,6758131
22/08/2017 11:13:07.353,6758604
22/08/2017 11:13:07.393,6757290
22/08/2017 11:13:07.433,6757658
22/08/2017 11:13:07.473,6758131
22/08/2017 11:13:07.513,6758394
22/08/2017 11:13:07.553,6758236
22/08/2017 11:13:07.593,6758656
22/08/2017 11:13:07.633,6757920
22/08/2017 11:13:07.673,6758551
22/08/2017 11:13:07.713,6758762
22/08/2017 11:13:07.753,6757395
22/08/2017 11:13:07.793,6757184
22/08/2017 11:13:07.833,6757079
22/08/2017 11:13:07.873,6756501
22/08/2017 11:13:07.913,6756448
22/08/2017 11:13:07.953,6756343
22/08/2017 11:13:07.993,6757395
22/08/2017 11:13:08.033,6756658
22/08/2017 11:13:08.073,6757132
22/08/2017 11:13:08.113,6757605
22/08/2017 11:13:08.153,6756817
22/08/2017 11:13:08.193,6757868
22/08/2017 11:13:08.233,6757710
22/08/2017 11:13:08.273,6757815
22/08/2017 11:13:08.313,6757290
22/08/2017 11:13:08.353,6757290
22/08/2017 11:13:08.393,6758288
22/08/2017 11:13:08.433,6758288
22/08/2017 11:13:08.473,6758183
22/08/2017 11:13:08.513,6758604
22/08/2017 11:13:08.553,6758026
22/08/2017 11:13:08.593,6758551
22/08/2017 11:13:08.633,6758446
22/08/2017 11:13:08.673,6758288
22/08/2017 11:13:08.713,6756448
22/08/2017 11:13:08.753,6756974
22/08/2017 11:13:08.793,6756396
22/08/2017 11:13:08.833,6756553
22/08/2017 11:13:08.873,6756396
22/08/2017 11:13:08.913,6757815
22/08/2017 11:13:08.953,6757763
22/08/2017 11:13:08.993,6757605
22/08/2017 11:13:09.033,6757710
22/08/2017 11:13:09.073,6758709
22/08/2017 11:13:09.113,6759130
22/08/2017 11:13:09.153,6759708
22/08/2017 11:13:09.193,6760812
22/08/2017 11:13:09.233,6761337
22/08/2017 11:13:09.273,6762441
22/08/2017 11:13:09.313,6761810
22/08/2017 11:13:09.353,6762809
22/08/2017 11:13:09.393,6763861
22/08/2017 11:13:09.433,6764597
22/08/2017 11:13:09.473,6764387
22/08/2017 11:13:09.513,6762967
22/08/2017 11:13:09.553,6763546
22/08/2017 11:13:09.593,6761968
22/08/2017 11:13:09.633,6761810
22/08/2017 11:13:09.673,6760339
22/08/2017 11:13:09.713,6759550
22/08/2017 11:13:09.753,6759655
22/08/2017 11:13:09.793,6759235
22/08/2017 11:13:09.833,6759235
22/08/2017 11:13:09.873,6758026
22/08/2017 11:13:09.913,6757815
22/08/2017 11:13:09.953,6757763
22/08/2017 11:13:09.993,6758131
22/08/2017 11:13:10.033,6758078
22/08/2017 11:13:10.073,6757868
22/08/2017 11:13:10.113,6758236
22/08/2017 11:13:10.153,6757815
22/08/2017 11:13:10.193,6757973
22/08/2017 11:13:10.233,6757237
22/08/2017 11:13:10.273,6757079
22/08/2017 11:13:10.313,6757184
22/08/2017 11:13:10.353,6757290
22/08/2017 11:13:10.393,6756817
22/08/2017 11:13:10.433,6758288
22/08/2017 11:13:10.473,6757500
22/08/2017 11:13:10.513,6756817
22/08/2017 11:13:10.553,6756185
22/08/2017 11:13:10.593,6756448
22/08/2017 11:13:10.633,6757290
22/08/2017 11:13:10.673,6758026
22/08/2017 11:13:10.713,6757605
22/08/2017 11:13:10.753,6757552
22/08/2017 11:13:10.793,6757920
22/08/2017 11:13:10.833,6757132
22/08/2017 11:13:10.873,6758814
22/08/2017 11:13:10.913,6758499
22/08/2017 11:13:10.953,6758288
22/08/2017 11:13:10.993,6758551
22/08/2017 11:13:11.033,6758394
22/08/2017 11:13:11.073,6758919
22/08/2017 11:13:11.113,6758183
22/08/2017 11:13:11.153,6758972
22/08/2017 11:13:11.193,6759077
22/08/2017 11:13:11.233,6759392
22/08/2017 11:13:11.273,6758394
22/08/2017 11:13:11.313,6759024
22/08/2017 11:13:11.353,6758446
22/08/2017 11:13:11.393,6758551
22/08/2017 11:13:11.433,6758341
22/08/2017 11:13:11.473,6758919
22/08/2017 11:13:11.513,6758446
22/08/2017 11:13:11.553,6757342
22/08/2017 11:13:11.593,6757342
22/08/2017 11:13:11.633,6757973
22/08/2017 11:13:11.673,6757763
22/08/2017 11:13:11.713,6757868
22/08/2017 11:13:11.753,6757447
22/08/2017 11:13:11.793,6757552
22/08/2017 11:13:11.833,6757290
22/08/2017 11:13:11.873,6758394
22/08/2017 11:13:11.913,6758551
22/08/2017 11:13:11.953,6759182
22/08/2017 11:13:11.993,6758499
22/08/2017 11:13:12.033,6759340
22/08/2017 11:13:12.073,6760707
22/08/2017 11:13:12.113,6760707
22/08/2017 11:13:12.153,6761705
22/08/2017 11:13:12.193,6761758
22/08/2017 11:13:12.233,6762336
22/08/2017 11:13:12.273,6763598
22/08/2017 11:13:12.313,6763703
22/08/2017 11:13:12.353,6763703
22/08/2017 11:13:12.393,6764544
22/08/2017 11:13:12.433,6764334
22/08/2017 11:13:12.473,6765911
22/08/2017 11:13:12.513,6765438
22/08/2017 11:13:12.553,6765911
22/08/2017 11:13:12.593,6766962
22/08/2017 11:13:12.633,6767120
22/08/2017 11:13:12.673,6766279
22/08/2017 11:13:12.713,6765123
22/08/2017 11:13:12.753,6764807
22/08/2017 11:13:12.793,6764334
22/08/2017 11:13:12.833,6763440
22/08/2017 11:13:12.873,6763177
22/08/2017 11:13:12.913,6763125
22/08/2017 11:13:12.953,6762809
22/08/2017 11:13:12.993,6761442
22/08/2017 11:13:13.033,6761232
22/08/2017 11:13:13.073,6760496
22/08/2017 11:13:13.113,6760759
22/08/2017 11:13:13.153,6760076
22/08/2017 11:13:13.193,6759340
22/08/2017 11:13:13.233,6758604
22/08/2017 11:13:13.273,6758919
22/08/2017 11:13:13.313,6758288
22/08/2017 11:13:13.353,6758131
22/08/2017 11:13:13.393,6758446
22/08/2017 11:13:13.433,6757868
22/08/2017 11:13:13.473,6758499
22/08/2017 11:13:13.513,6758131
22/08/2017 11:13:13.553,6758762
22/08/2017 11:13:13.593,6757552
22/08/2017 11:13:13.633,6757395
22/08/2017 11:13:13.673,6756974
22/08/2017 11:13:13.713,6758867
22/08/2017 11:13:13.753,6757552
22/08/2017 11:13:13.793,6757184
22/08/2017 11:13:13.833,6757552
22/08/2017 11:13:13.873,6757342
22/08/2017 11:13:13.913,6757027
22/08/2017 11:13:13.953,6758078
22/08/2017 11:13:13.993,6757552
22/08/2017 11:13:14.033,6757552
22/08/2017 11:13:14.073,6758394
22/08/2017 11:13:14.113,6757395
22/08/2017 11:13:14.153,6756658
22/08/2017 11:13:14.193,6757395
22/08/2017 11:13:14.233,6756869
22/08/2017 11:13:14.273,6757079
22/08/2017 11:13:14.313,6758499
22/08/2017 11:13:14.353,6757658
22/08/2017 11:13:14.393,6758078
22/08/2017 11:13:14.433,6758394
22/08/2017 11:13:14.473,6757500
22/08/2017 11:13:14.513,6759130
22/08/2017 11:13:14.553,6758078
22/08/2017 11:13:14.593,6759287
22/08/2017 11:13:14.633,6759077
22/08/2017 11:13:14.673,6758919
22/08/2017 11:13:14.713,6758919
22/08/2017 11:13:14.753,6759077
22/08/2017 11:13:14.793,6758131
22/08/2017 11:13:14.833,6760181
22/08/2017 11:13:14.873,6759235
22/08/2017 11:13:14.913,6758394
22/08/2017 11:13:14.953,6758499
22/08/2017 11:13:14.993,6758972
22/08/2017 11:13:15.033,6758288
22/08/2017 11:13:15.073,6757973
22/08/2017 11:13:15.113,6757710
22/08/2017 11:13:15.153,6758394
22/08/2017 11:13:15.193,6757710
22/08/2017 11:13:15.233,6757763
22/08/2017 11:13:15.273,6758078
22/08/2017 11:13:15.313,6758604
22/08/2017 11:13:15.353,6759392
22/08/2017 11:13:15.393,6758656
22/08/2017 11:13:15.433,6760128
22/08/2017 11:13:15.473,6760917
22/08/2017 11:13:15.513,6761968
22/08/2017 11:13:15.553,6762704
22/08/2017 11:13:15.593,6763493
22/08/2017 11:13:15.633,6763914
22/08/2017 11:13:15.673,6765701
22/08/2017 11:13:15.713,6766016
22/08/2017 11:13:15.753,6765859
22/08/2017 11:13:15.793,6767015
22/08/2017 11:13:15.833,6768014
22/08/2017 11:13:15.873,6768960
22/08/2017 11:13:15.913,6769118
22/08/2017 11:13:15.953,6769328
22/08/2017 11:13:15.993,6769065
22/08/2017 11:13:16.033,6770537
22/08/2017 11:13:16.073,6769696
22/08/2017 11:13:16.113,6770327
22/08/2017 11:13:16.153,6769959
22/08/2017 11:13:16.193,6770380
22/08/2017 11:13:16.233,6770853
22/08/2017 11:13:16.273,6770485
22/08/2017 11:13:16.313,6769959
22/08/2017 11:13:16.353,6768907
22/08/2017 11:13:16.393,6769065
22/08/2017 11:13:16.433,6768645
22/08/2017 11:13:16.473,6767436
22/08/2017 11:13:16.513,6766857
22/08/2017 11:13:16.553,6766700
22/08/2017 11:13:16.593,6766752
22/08/2017 11:13:16.633,6765333
22/08/2017 11:13:16.673,6765280
22/08/2017 11:13:16.713,6764649
22/08/2017 11:13:16.753,6763282
22/08/2017 11:13:16.793,6763020
22/08/2017 11:13:16.833,6762178
22/08/2017 11:13:16.873,6761916
22/08/2017 11:13:16.913,6762389
22/08/2017 11:13:16.953,6761075
22/08/2017 11:13:16.993,6759918
22/08/2017 11:13:17.033,6760601
22/08/2017 11:13:17.073,6760601
22/08/2017 11:13:17.113,6759603
22/08/2017 11:13:17.153,6759550
22/08/2017 11:13:17.193,6759708
22/08/2017 11:13:17.233,6759603
22/08/2017 11:13:17.273,6759760
22/08/2017 11:13:17.313,6759445
22/08/2017 11:13:17.353,6759813
22/08/2017 11:13:17.393,6759603
22/08/2017 11:13:17.433,6759550
22/08/2017 11:13:17.473,6759865
22/08/2017 11:13:17.513,6760181
22/08/2017 11:13:17.553,6760286
22/08/2017 11:13:17.593,6760339
22/08/2017 11:13:17.633,6761022
22/08/2017 11:13:17.673,6761337
22/08/2017 11:13:17.713,6760864
22/08/2017 11:13:17.753,6760864
22/08/2017 11:13:17.793,6761337
22/08/2017 11:13:17.833,6761442
22/08/2017 11:13:17.873,6760917
22/08/2017 11:13:17.913,6760707
22/08/2017 11:13:17.953,6760128
22/08/2017 11:13:17.993,6760181
22/08/2017 11:13:18.033,6760128
22/08/2017 11:13:18.073,6759550
22/08/2017 11:13:18.113,6759813
22/08/2017 11:13:18.153,6759918
22/08/2017 11:13:18.193,6759603
22/08/2017 11:13:18.233,6760391
22/08/2017 11:13:18.273,6760917
22/08/2017 11:13:18.313,6760233
22/08/2017 11:13:18.353,6760549
22/08/2017 11:13:18.393,6759603
22/08/2017 11:13:18.433,6759130
22/08/2017 11:13:18.473,6759445
22/08/2017 11:13:18.513,6758446
22/08/2017 11:13:18.553,6758236
22/08/2017 11:13:18.593,6758762
22/08/2017 11:13:18.633,6759603
22/08/2017 11:13:18.673,6759655
22/08/2017 11:13:18.713,6758919
22/08/2017 11:13:18.753,6760654
22/08/2017 11:13:18.793,6761022
22/08/2017 11:13:18.833,6761180
22/08/2017 11:13:18.873,6761022
22/08/2017 11:13:18.913,6762494
22/08/2017 11:13:18.953,6763020
22/08/2017 11:13:18.993,6763966
22/08/2017 11:13:19.033,6764281
22/08/2017 11:13:19.073,6763966
22/08/2017 11:13:19.113,6765911
22/08/2017 11:13:19.153,6765911
22/08/2017 11:13:19.193,6767698
22/08/2017 11:13:19.233,6767068
22/08/2017 11:13:19.273,6767383
22/08/2017 11:13:19.313,6767383
22/08/2017 11:13:19.353,6768487
22/08/2017 11:13:19.393,6769170
22/08/2017 11:13:19.433,6769170
22/08/2017 11:13:19.473,6768172
22/08/2017 11:13:19.513,6768802
22/08/2017 11:13:19.553,6767646
22/08/2017 11:13:19.593,6768066
22/08/2017 11:13:19.633,6766910
22/08/2017 11:13:19.673,6766857
22/08/2017 11:13:19.713,6764912
22/08/2017 11:13:19.753,6764071
22/08/2017 11:13:19.793,6763125
22/08/2017 11:13:19.833,6763861
22/08/2017 11:13:19.873,6762336
22/08/2017 11:13:19.913,6761705
22/08/2017 11:13:19.953,6761285
22/08/2017 11:13:19.993,6760233
22/08/2017 11:13:20.033,6759497
22/08/2017 11:13:20.073,6760128
22/08/2017 11:13:20.113,6760023
22/08/2017 11:13:20.153,6759603
22/08/2017 11:13:20.193,6758394
22/08/2017 11:13:20.233,6759550
22/08/2017 11:13:20.273,6759655
22/08/2017 11:13:20.313,6759603
22/08/2017 11:13:20.353,6759603
22/08/2017 11:13:20.393,6759340
22/08/2017 11:13:20.433,6759077
22/08/2017 11:13:20.473,6759971
22/08/2017 11:13:20.513,6759445
22/08/2017 11:13:20.553,6760969
22/08/2017 11:13:20.593,6761022
22/08/2017 11:13:20.633,6760233
22/08/2017 11:13:20.673,6760128
22/08/2017 11:13:20.713,6759865
22/08/2017 11:13:20.753,6760076
22/08/2017 11:13:20.793,6759760
22/08/2017 11:13:20.833,6759971
22/08/2017 11:13:20.873,6760444
22/08/2017 11:13:20.913,6759971
22/08/2017 11:13:20.953,6760339
22/08/2017 11:13:20.993,6760917
22/08/2017 11:13:21.033,6760391
22/08/2017 11:13:21.073,6760339
22/08/2017 11:13:21.113,6759760
22/08/2017 11:13:21.153,6760023
22/08/2017 11:13:21.193,6760076
22/08/2017 11:13:21.233,6761022
22/08/2017 11:13:21.273,6760601
22/08/2017 11:13:21.313,6760023
22/08/2017 11:13:21.353,6760549
22/08/2017 11:13:21.393,6760601
22/08/2017 11:13:21.433,6760128
22/08/2017 11:13:21.473,6761758
22/08/2017 11:13:21.513,6760812
22/08/2017 11:13:21.553,6760023
22/08/2017 11:13:21.593,6759655
22/08/2017 11:13:21.633,6760181
22/08/2017 11:13:21.673,6759024
22/08/2017 11:13:21.713,6758604
22/08/2017 11:13:21.753,6758288
22/08/2017 11:13:21.793,6758499
22/08/2017 11:13:21.833,6757658
22/08/2017 11:13:21.873,6757342
22/08/2017 11:13:21.913,6757552
22/08/2017 11:13:21.953,6758762
22/08/2017 11:13:21.993,6759813
22/08/2017 11:13:22.033,6760759
22/08/2017 11:13:22.073,6761337
22/08/2017 11:13:22.113,6762809
22/08/2017 11:13:22.153,6763493
22/08/2017 11:13:22.193,6763861
22/08/2017 11:13:22.233,6764492
22/08/2017 11:13:22.273,6765280
22/08/2017 11:13:22.313,6764702
22/08/2017 11:13:22.353,6766437
22/08/2017 11:13:22.393,6766910
22/08/2017 11:13:22.433,6767646
22/08/2017 11:13:22.473,6769749
22/08/2017 11:13:22.513,6771378
22/08/2017 11:13:22.553,6771484
22/08/2017 11:13:22.593,6773534
22/08/2017 11:13:22.633,6773902
22/08/2017 11:13:22.673,6774901
22/08/2017 11:13:22.713,6774953
22/08/2017 11:13:22.753,6776320
22/08/2017 11:13:22.793,6776004
22/08/2017 11:13:22.833,6777266
22/08/2017 11:13:22.873,6775374
22/08/2017 11:13:22.913,6775058
22/08/2017 11:13:22.953,6775111
22/08/2017 11:13:22.993,6775531
22/08/2017 11:13:23.033,6776004
22/08/2017 11:13:23.073,6775163
22/08/2017 11:13:23.113,6773376
22/08/2017 11:13:23.153,6772956
22/08/2017 11:13:23.193,6771431
22/08/2017 11:13:23.233,6770537
22/08/2017 11:13:23.273,6770012
22/08/2017 11:13:23.313,6770222
22/08/2017 11:13:23.353,6769013
22/08/2017 11:13:23.393,6768592
22/08/2017 11:13:23.433,6768119
22/08/2017 11:13:23.473,6766700
22/08/2017 11:13:23.513,6767225
22/08/2017 11:13:23.553,6765964
22/08/2017 11:13:23.593,6765491
22/08/2017 11:13:23.633,6763756
22/08/2017 11:13:23.673,6763756
22/08/2017 11:13:23.713,6763020
22/08/2017 11:13:23.753,6763598
22/08/2017 11:13:23.793,6762757
22/08/2017 11:13:23.833,6761548
22/08/2017 11:13:23.873,6761442
22/08/2017 11:13:23.913,6761810
22/08/2017 11:13:23.953,6761968
22/08/2017 11:13:23.993,6761442
22/08/2017 11:13:24.033,6761810
22/08/2017 11:13:24.073,6762284
22/08/2017 11:13:24.113,6761653
22/08/2017 11:13:24.153,6762546
22/08/2017 11:13:24.193,6762389
22/08/2017 11:13:24.233,6761916
22/08/2017 11:13:24.273,6761916
22/08/2017 11:13:24.313,6762494
22/08/2017 11:13:24.353,6761390
22/08/2017 11:13:24.393,6761495
22/08/2017 11:13:24.433,6761705
22/08/2017 11:13:24.473,6760759
22/08/2017 11:13:24.513,6761442
22/08/2017 11:13:24.553,6761495
22/08/2017 11:13:24.593,6761337
22/08/2017 11:13:24.633,6761968
22/08/2017 11:13:24.673,6762441
22/08/2017 11:13:24.713,6762073
22/08/2017 11:13:24.753,6761968
22/08/2017 11:13:24.793,6762073
22/08/2017 11:13:24.833,6762914
22/08/2017 11:13:24.873,6761600
22/08/2017 11:13:24.913,6761075
22/08/2017 11:13:24.953,6762599
22/08/2017 11:13:24.993,6762441
22/08/2017 11:13:25.033,6761548
22/08/2017 11:13:25.073,6760969
22/08/2017 11:13:25.113,6762073
22/08/2017 11:13:25.153,6761600
22/08/2017 11:13:25.193,6761180
22/08/2017 11:13:25.233,6760601
22/08/2017 11:13:25.273,6758919
22/08/2017 11:13:25.313,6757605
22/08/2017 11:13:25.353,6758288
22/08/2017 11:13:25.393,6759603
22/08/2017 11:13:25.433,6758972
22/08/2017 11:13:25.473,6760181
22/08/2017 11:13:25.513,6761127
22/08/2017 11:13:25.553,6761337
22/08/2017 11:13:25.593,6763072
22/08/2017 11:13:25.633,6762652
22/08/2017 11:13:25.673,6763546
22/08/2017 11:13:25.713,6765596
22/08/2017 11:13:25.753,6766016
22/08/2017 11:13:25.793,6766700
22/08/2017 11:13:25.833,6766594
22/08/2017 11:13:25.873,6767173
22/08/2017 11:13:25.913,6767961
22/08/2017 11:13:25.953,6768277
22/08/2017 11:13:25.993,6769854
22/08/2017 11:13:26.033,6770064
22/08/2017 11:13:26.073,6770432
22/08/2017 11:13:26.113,6770485
22/08/2017 11:13:26.153,6770485
22/08/2017 11:13:26.193,6770800
22/08/2017 11:13:26.233,6771378
22/08/2017 11:13:26.273,6770327
22/08/2017 11:13:26.313,6770064
22/08/2017 11:13:26.353,6768645
22/08/2017 11:13:26.393,6768907
22/08/2017 11:13:26.433,6767804
22/08/2017 11:13:26.473,6768066
22/08/2017 11:13:26.513,6766594
22/08/2017 11:13:26.553,6765753
22/08/2017 11:13:26.593,6764860
22/08/2017 11:13:26.633,6764492
22/08/2017 11:13:26.673,6763493
22/08/2017 11:13:26.713,6763335
22/08/2017 11:13:26.753,6762389
22/08/2017 11:13:26.793,6762757
22/08/2017 11:13:26.833,6762757
22/08/2017 11:13:26.873,6761810
22/08/2017 11:13:26.913,6761968
22/08/2017 11:13:26.953,6760496
22/08/2017 11:13:26.993,6760812
22/08/2017 11:13:27.033,6759813
22/08/2017 11:13:27.073,6760496
22/08/2017 11:13:27.113,6759918
22/08/2017 11:13:27.153,6760181
22/08/2017 11:13:27.193,6759603
22/08/2017 11:13:27.233,6760969
22/08/2017 11:13:27.273,6760339
22/08/2017 11:13:27.313,6760233
22/08/2017 11:13:27.353,6761075
22/08/2017 11:13:27.393,6762231
22/08/2017 11:13:27.433,6762494
22/08/2017 11:13:27.473,6762021
22/08/2017 11:13:27.513,6761705
22/08/2017 11:13:27.553,6762652
22/08/2017 11:13:27.593,6762284
22/08/2017 11:13:27.633,6763125
22/08/2017 11:13:27.673,6762704
22/08/2017 11:13:27.713,6762178
22/08/2017 11:13:27.753,6762914
22/08/2017 11:13:27.793,6763230
22/08/2017 11:13:27.833,6762284
22/08/2017 11:13:27.873,6761705
22/08/2017 11:13:27.913,6761653
22/08/2017 11:13:27.953,6760549
22/08/2017 11:13:27.993,6762021
22/08/2017 11:13:28.033,6761022
22/08/2017 11:13:28.073,6761548
22/08/2017 11:13:28.113,6761390
22/08/2017 11:13:28.153,6761337
22/08/2017 11:13:28.193,6761285
22/08/2017 11:13:28.233,6761495
22/08/2017 11:13:28.273,6761495
22/08/2017 11:13:28.313,6761916
22/08/2017 11:13:28.353,6760864
22/08/2017 11:13:28.393,6760707
22/08/2017 11:13:28.433,6760549
22/08/2017 11:13:28.473,6759182
22/08/2017 11:13:28.513,6759655
22/08/2017 11:13:28.553,6759971
22/08/2017 11:13:28.593,6760496
22/08/2017 11:13:28.633,6761968
22/08/2017 11:13:28.673,6763493
22/08/2017 11:13:28.713,6763914
22/08/2017 11:13:28.753,6764281
22/08/2017 11:13:28.793,6765648
22/08/2017 11:13:28.833,6767068
22/08/2017 11:13:28.873,6768487
22/08/2017 11:13:28.913,6768907
22/08/2017 11:13:28.953,6769275
22/08/2017 11:13:28.993,6771326
22/08/2017 11:13:29.033,6771326
22/08/2017 11:13:29.073,6769854
22/08/2017 11:13:29.113,6769328
22/08/2017 11:13:29.153,6770012
22/08/2017 11:13:29.193,6770958
22/08/2017 11:13:29.233,6770800
22/08/2017 11:13:29.273,6770643
22/08/2017 11:13:29.313,6770169
22/08/2017 11:13:29.353,6771378
22/08/2017 11:13:29.393,6770643
22/08/2017 11:13:29.433,6770117
22/08/2017 11:13:29.473,6769328
22/08/2017 11:13:29.513,6768960
22/08/2017 11:13:29.553,6768434
22/08/2017 11:13:29.593,6767804
22/08/2017 11:13:29.633,6766594
22/08/2017 11:13:29.673,6766121
22/08/2017 11:13:29.713,6765964
22/08/2017 11:13:29.753,6765070
22/08/2017 11:13:29.793,6764387
22/08/2017 11:13:29.833,6764176
22/08/2017 11:13:29.873,6763546
22/08/2017 11:13:29.913,6763493
22/08/2017 11:13:29.953,6763388
22/08/2017 11:13:29.993,6762757
22/08/2017 11:13:30.033,6762914
22/08/2017 11:13:30.073,6762389
22/08/2017 11:13:30.113,6762441
22/08/2017 11:13:30.153,6761022
22/08/2017 11:13:30.193,6761285
22/08/2017 11:13:30.233,6761705
22/08/2017 11:13:30.273,6760812
22/08/2017 11:13:30.313,6761495
22/08/2017 11:13:30.353,6761232
22/08/2017 11:13:30.393,6762021
