Time,BreathingWaveform
22/08/2017 15:06:35.158,6869528
22/08/2017 15:06:35.198,6867898
22/08/2017 15:06:35.238,6865848
22/08/2017 15:06:35.278,6864271
22/08/2017 15:06:35.318,6861905
22/08/2017 15:06:35.358,6861485
22/08/2017 15:06:35.398,6861590
22/08/2017 15:06:35.438,6863482
22/08/2017 15:06:35.478,6865059
22/08/2017 15:06:35.518,6866531
22/08/2017 15:06:35.558,6864586
22/08/2017 15:06:35.598,6864691
22/08/2017 15:06:35.638,6866899
22/08/2017 15:06:35.678,6869528
22/08/2017 15:06:35.718,6870895
22/08/2017 15:06:35.758,6873470
22/08/2017 15:06:35.798,6876257
22/08/2017 15:06:35.838,6879095
22/08/2017 15:06:35.878,6881409
22/08/2017 15:06:35.918,6882618
22/08/2017 15:06:35.958,6883879
22/08/2017 15:06:35.998,6885614
22/08/2017 15:06:36.038,6887297
22/08/2017 15:06:36.078,6888506
22/08/2017 15:06:36.118,6889873
22/08/2017 15:06:36.158,6893080
22/08/2017 15:06:36.198,6895760
22/08/2017 15:06:36.238,6896234
22/08/2017 15:06:36.278,6896707
22/08/2017 15:06:36.318,6897127
22/08/2017 15:06:36.358,6897075
22/08/2017 15:06:36.398,6896759
22/08/2017 15:06:36.438,6897022
22/08/2017 15:06:36.478,6898441
22/08/2017 15:06:36.518,6899283
22/08/2017 15:06:36.558,6901228
22/08/2017 15:06:36.598,6904014
22/08/2017 15:06:36.638,6903278
22/08/2017 15:06:36.678,6901175
22/08/2017 15:06:36.718,6899809
22/08/2017 15:06:36.758,6896654
22/08/2017 15:06:36.798,6894972
22/08/2017 15:06:36.838,6893027
22/08/2017 15:06:36.878,6890871
22/08/2017 15:06:36.918,6888243
22/08/2017 15:06:36.958,6886245
22/08/2017 15:06:36.998,6883774
22/08/2017 15:06:37.038,6880883
22/08/2017 15:06:37.078,6878412
22/08/2017 15:06:37.118,6876362
22/08/2017 15:06:37.158,6875153
22/08/2017 15:06:37.198,6874627
22/08/2017 15:06:37.238,6875416
22/08/2017 15:06:37.278,6875363
22/08/2017 15:06:37.318,6874522
22/08/2017 15:06:37.358,6874943
22/08/2017 15:06:37.398,6873996
22/08/2017 15:06:37.438,6873470
22/08/2017 15:06:37.478,6872419
22/08/2017 15:06:37.518,6872577
22/08/2017 15:06:37.558,6873155
22/08/2017 15:06:37.598,6875468
22/08/2017 15:06:37.638,6875626
22/08/2017 15:06:37.678,6876309
22/08/2017 15:06:37.718,6876677
22/08/2017 15:06:37.758,6877045
22/08/2017 15:06:37.798,6876362
22/08/2017 15:06:37.838,6878044
22/08/2017 15:06:37.878,6878675
22/08/2017 15:06:37.918,6880568
22/08/2017 15:06:37.958,6882302
22/08/2017 15:06:37.998,6883196
22/08/2017 15:06:38.038,6884090
22/08/2017 15:06:38.078,6885404
22/08/2017 15:06:38.118,6885982
22/08/2017 15:06:38.158,6887822
22/08/2017 15:06:38.198,6889557
22/08/2017 15:06:38.238,6889978
22/08/2017 15:06:38.278,6891450
22/08/2017 15:06:38.318,6892711
22/08/2017 15:06:38.358,6891397
22/08/2017 15:06:38.398,6892659
22/08/2017 15:06:38.438,6893395
22/08/2017 15:06:38.478,6894551
22/08/2017 15:06:38.518,6896339
22/08/2017 15:06:38.558,6897811
22/08/2017 15:06:38.598,6899177
22/08/2017 15:06:38.638,6899703
22/08/2017 15:06:38.678,6898967
22/08/2017 15:06:38.718,6899545
22/08/2017 15:06:38.758,6899966
22/08/2017 15:06:38.798,6899335
22/08/2017 15:06:38.838,6897127
22/08/2017 15:06:38.878,6894183
22/08/2017 15:06:38.918,6891292
22/08/2017 15:06:38.958,6888033
22/08/2017 15:06:38.998,6886771
22/08/2017 15:06:39.038,6885562
22/08/2017 15:06:39.078,6883091
22/08/2017 15:06:39.118,6880673
22/08/2017 15:06:39.158,6876782
22/08/2017 15:06:39.198,6872156
22/08/2017 15:06:39.238,6867110
22/08/2017 15:06:39.278,6863219
22/08/2017 15:06:39.318,6861642
22/08/2017 15:06:39.358,6861485
22/08/2017 15:06:39.398,6860696
22/08/2017 15:06:39.438,6860275
22/08/2017 15:06:39.478,6860538
22/08/2017 15:06:39.518,6858856
22/08/2017 15:06:39.558,6858540
22/08/2017 15:06:39.598,6857279
22/08/2017 15:06:39.638,6857752
22/08/2017 15:06:39.678,6858803
22/08/2017 15:06:39.718,6860801
22/08/2017 15:06:39.758,6861747
22/08/2017 15:06:39.798,6863692
22/08/2017 15:06:39.838,6865269
22/08/2017 15:06:39.878,6867110
22/08/2017 15:06:39.918,6869107
22/08/2017 15:06:39.958,6871736
22/08/2017 15:06:39.998,6875048
22/08/2017 15:06:40.038,6877150
22/08/2017 15:06:40.078,6880200
22/08/2017 15:06:40.118,6882776
22/08/2017 15:06:40.158,6884931
22/08/2017 15:06:40.198,6886718
22/08/2017 15:06:40.238,6887612
22/08/2017 15:06:40.278,6889452
22/08/2017 15:06:40.318,6890030
22/08/2017 15:06:40.358,6891923
22/08/2017 15:06:40.398,6894604
22/08/2017 15:06:40.438,6896391
22/08/2017 15:06:40.478,6898599
22/08/2017 15:06:40.518,6900702
22/08/2017 15:06:40.558,6901648
22/08/2017 15:06:40.598,6903961
22/08/2017 15:06:40.638,6905013
22/08/2017 15:06:40.678,6905433
22/08/2017 15:06:40.718,6906117
22/08/2017 15:06:40.758,6906117
22/08/2017 15:06:40.798,6904487
22/08/2017 15:06:40.838,6903068
22/08/2017 15:06:40.878,6901491
22/08/2017 15:06:40.918,6900387
22/08/2017 15:06:40.958,6898967
22/08/2017 15:06:40.998,6896654
22/08/2017 15:06:41.038,6894972
22/08/2017 15:06:41.078,6893658
22/08/2017 15:06:41.118,6891923
22/08/2017 15:06:41.158,6888821
22/08/2017 15:06:41.198,6886876
22/08/2017 15:06:41.238,6884615
22/08/2017 15:06:41.278,6882776
22/08/2017 15:06:41.318,6881251
22/08/2017 15:06:41.358,6880305
22/08/2017 15:06:41.398,6877992
22/08/2017 15:06:41.438,6877361
22/08/2017 15:06:41.478,6878097
22/08/2017 15:06:41.518,6877886
22/08/2017 15:06:41.558,6878780
22/08/2017 15:06:41.598,6877992
22/08/2017 15:06:41.638,6878202
22/08/2017 15:06:41.678,6877676
22/08/2017 15:06:41.718,6877886
22/08/2017 15:06:41.758,6878202
22/08/2017 15:06:41.798,6876520
22/08/2017 15:06:41.838,6875363
22/08/2017 15:06:41.878,6873628
22/08/2017 15:06:41.918,6872734
22/08/2017 15:06:41.958,6872840
22/08/2017 15:06:41.998,6873839
22/08/2017 15:06:42.038,6876047
22/08/2017 15:06:42.078,6877203
22/08/2017 15:06:42.118,6877256
22/08/2017 15:06:42.158,6876520
22/08/2017 15:06:42.198,6875679
22/08/2017 15:06:42.238,6872682
22/08/2017 15:06:42.278,6870106
22/08/2017 15:06:42.318,6869528
22/08/2017 15:06:42.358,6870474
22/08/2017 15:06:42.398,6873365
22/08/2017 15:06:42.438,6877466
22/08/2017 15:06:42.478,6879148
22/08/2017 15:06:42.518,6879358
22/08/2017 15:06:42.558,6878990
22/08/2017 15:06:42.598,6877624
22/08/2017 15:06:42.638,6876257
22/08/2017 15:06:42.678,6876047
22/08/2017 15:06:42.718,6876677
22/08/2017 15:06:42.758,6877729
22/08/2017 15:06:42.798,6880463
22/08/2017 15:06:42.838,6882828
22/08/2017 15:06:42.878,6886245
22/08/2017 15:06:42.918,6889505
22/08/2017 15:06:42.958,6891450
22/08/2017 15:06:42.998,6893132
22/08/2017 15:06:43.038,6893763
22/08/2017 15:06:43.078,6894499
22/08/2017 15:06:43.118,6896549
22/08/2017 15:06:43.158,6897443
22/08/2017 15:06:43.198,6898494
22/08/2017 15:06:43.238,6898284
22/08/2017 15:06:43.278,6897495
22/08/2017 15:06:43.318,6898284
22/08/2017 15:06:43.358,6897968
22/08/2017 15:06:43.398,6897653
22/08/2017 15:06:43.438,6897022
22/08/2017 15:06:43.478,6897390
22/08/2017 15:06:43.518,6895866
22/08/2017 15:06:43.558,6892974
22/08/2017 15:06:43.598,6889084
22/08/2017 15:06:43.638,6886613
22/08/2017 15:06:43.678,6883144
22/08/2017 15:06:43.718,6880410
22/08/2017 15:06:43.758,6878727
22/08/2017 15:06:43.798,6876467
22/08/2017 15:06:43.838,6874575
22/08/2017 15:06:43.878,6870895
22/08/2017 15:06:43.918,6866636
22/08/2017 15:06:43.958,6862588
22/08/2017 15:06:43.998,6860065
22/08/2017 15:06:44.038,6860117
22/08/2017 15:06:44.078,6861327
22/08/2017 15:06:44.118,6863798
22/08/2017 15:06:44.158,6864796
22/08/2017 15:06:44.198,6864849
22/08/2017 15:06:44.238,6865269
22/08/2017 15:06:44.278,6864744
22/08/2017 15:06:44.318,6864060
22/08/2017 15:06:44.358,6862220
22/08/2017 15:06:44.398,6861590
22/08/2017 15:06:44.438,6862115
22/08/2017 15:06:44.478,6862431
22/08/2017 15:06:44.518,6864586
22/08/2017 15:06:44.558,6866058
22/08/2017 15:06:44.598,6865690
22/08/2017 15:06:44.638,6863850
22/08/2017 15:06:44.678,6864218
22/08/2017 15:06:44.718,6862220
22/08/2017 15:06:44.758,6862168
22/08/2017 15:06:44.798,6864166
22/08/2017 15:06:44.838,6866899
22/08/2017 15:06:44.878,6869948
22/08/2017 15:06:44.918,6873470
22/08/2017 15:06:44.958,6875836
22/08/2017 15:06:44.998,6877624
22/08/2017 15:06:45.038,6879937
22/08/2017 15:06:45.078,6881566
22/08/2017 15:06:45.118,6882776
22/08/2017 15:06:45.158,6886140
22/08/2017 15:06:45.198,6889137
22/08/2017 15:06:45.238,6891134
22/08/2017 15:06:45.278,6893500
22/08/2017 15:06:45.318,6894446
22/08/2017 15:06:45.358,6896181
22/08/2017 15:06:45.398,6897022
22/08/2017 15:06:45.438,6898179
22/08/2017 15:06:45.478,6899861
22/08/2017 15:06:45.518,6901438
22/08/2017 15:06:45.558,6902174
22/08/2017 15:06:45.598,6903331
22/08/2017 15:06:45.638,6904119
22/08/2017 15:06:45.678,6903804
22/08/2017 15:06:45.718,6902069
22/08/2017 15:06:45.758,6899388
22/08/2017 15:06:45.798,6897443
22/08/2017 15:06:45.838,6895445
22/08/2017 15:06:45.878,6894762
22/08/2017 15:06:45.918,6893027
22/08/2017 15:06:45.958,6891082
22/08/2017 15:06:45.998,6887875
22/08/2017 15:06:46.038,6885877
22/08/2017 15:06:46.078,6885141
22/08/2017 15:06:46.118,6884931
22/08/2017 15:06:46.158,6885719
22/08/2017 15:06:46.198,6885194
22/08/2017 15:06:46.238,6885141
22/08/2017 15:06:46.278,6883669
22/08/2017 15:06:46.318,6881777
22/08/2017 15:06:46.358,6879463
22/08/2017 15:06:46.398,6876257
22/08/2017 15:06:46.438,6874154
22/08/2017 15:06:46.478,6874575
22/08/2017 15:06:46.518,6875048
22/08/2017 15:06:46.558,6874890
22/08/2017 15:06:46.598,6873470
22/08/2017 15:06:46.638,6869633
22/08/2017 15:06:46.678,6866741
22/08/2017 15:06:46.718,6865375
22/08/2017 15:06:46.758,6863745
22/08/2017 15:06:46.798,6863167
22/08/2017 15:06:46.838,6862536
22/08/2017 15:06:46.878,6863745
22/08/2017 15:06:46.918,6864744
22/08/2017 15:06:46.958,6864796
22/08/2017 15:06:46.998,6863745
22/08/2017 15:06:47.038,6863692
22/08/2017 15:06:47.078,6862694
22/08/2017 15:06:47.118,6862168
22/08/2017 15:06:47.158,6862956
22/08/2017 15:06:47.198,6863535
22/08/2017 15:06:47.238,6863745
22/08/2017 15:06:47.278,6862956
22/08/2017 15:06:47.318,6863377
22/08/2017 15:06:47.358,6863482
22/08/2017 15:06:47.398,6864218
22/08/2017 15:06:47.438,6864376
22/08/2017 15:06:47.478,6865217
22/08/2017 15:06:47.518,6866373
22/08/2017 15:06:47.558,6867688
22/08/2017 15:06:47.598,6870632
22/08/2017 15:06:47.638,6872419
22/08/2017 15:06:47.678,6874837
22/08/2017 15:06:47.718,6876730
22/08/2017 15:06:47.758,6877834
22/08/2017 15:06:47.798,6878675
22/08/2017 15:06:47.838,6880673
22/08/2017 15:06:47.878,6881934
22/08/2017 15:06:47.918,6883301
22/08/2017 15:06:47.958,6884721
22/08/2017 15:06:47.998,6886192
22/08/2017 15:06:48.038,6887770
22/08/2017 15:06:48.078,6888979
22/08/2017 15:06:48.118,6890451
22/08/2017 15:06:48.158,6891082
22/08/2017 15:06:48.198,6892974
22/08/2017 15:06:48.238,6893710
22/08/2017 15:06:48.278,6894551
22/08/2017 15:06:48.318,6895603
22/08/2017 15:06:48.358,6896023
22/08/2017 15:06:48.398,6895918
22/08/2017 15:06:48.438,6896707
22/08/2017 15:06:48.478,6895393
22/08/2017 15:06:48.518,6893395
22/08/2017 15:06:48.558,6891239
22/08/2017 15:06:48.598,6889820
22/08/2017 15:06:48.638,6887770
22/08/2017 15:06:48.678,6886298
22/08/2017 15:06:48.718,6884142
22/08/2017 15:06:48.758,6882040
22/08/2017 15:06:48.798,6879884
22/08/2017 15:06:48.838,6878622
22/08/2017 15:06:48.878,6877834
22/08/2017 15:06:48.918,6877308
22/08/2017 15:06:48.958,6876572
22/08/2017 15:06:48.998,6875258
22/08/2017 15:06:49.038,6872997
22/08/2017 15:06:49.078,6870842
22/08/2017 15:06:49.118,6868371
22/08/2017 15:06:49.158,6865375
22/08/2017 15:06:49.198,6863798
22/08/2017 15:06:49.238,6861747
22/08/2017 15:06:49.278,6860906
22/08/2017 15:06:49.318,6859960
22/08/2017 15:06:49.358,6858330
22/08/2017 15:06:49.398,6857384
22/08/2017 15:06:49.438,6857857
22/08/2017 15:06:49.478,6857647
22/08/2017 15:06:49.518,6858383
22/08/2017 15:06:49.558,6856963
22/08/2017 15:06:49.598,6855754
22/08/2017 15:06:49.638,6855439
22/08/2017 15:06:49.678,6856333
22/08/2017 15:06:49.718,6857542
22/08/2017 15:06:49.758,6860275
22/08/2017 15:06:49.798,6862483
22/08/2017 15:06:49.838,6865059
22/08/2017 15:06:49.878,6866531
22/08/2017 15:06:49.918,6868003
22/08/2017 15:06:49.958,6870053
22/08/2017 15:06:49.998,6871788
22/08/2017 15:06:50.038,6873944
22/08/2017 15:06:50.078,6875836
22/08/2017 15:06:50.118,6877203
22/08/2017 15:06:50.158,6878517
22/08/2017 15:06:50.198,6880831
22/08/2017 15:06:50.238,6881409
22/08/2017 15:06:50.278,6883459
22/08/2017 15:06:50.318,6884510
22/08/2017 15:06:50.358,6886666
22/08/2017 15:06:50.398,6888190
22/08/2017 15:06:50.438,6889347
22/08/2017 15:06:50.478,6891502
22/08/2017 15:06:50.518,6892186
22/08/2017 15:06:50.558,6892554
22/08/2017 15:06:50.598,6893395
22/08/2017 15:06:50.638,6893973
22/08/2017 15:06:50.678,6892554
22/08/2017 15:06:50.718,6892133
22/08/2017 15:06:50.758,6890766
22/08/2017 15:06:50.798,6889925
22/08/2017 15:06:50.838,6888453
22/08/2017 15:06:50.878,6886403
22/08/2017 15:06:50.918,6885930
22/08/2017 15:06:50.958,6884878
22/08/2017 15:06:50.998,6882933
22/08/2017 15:06:51.038,6881619
22/08/2017 15:06:51.078,6881199
22/08/2017 15:06:51.118,6879674
22/08/2017 15:06:51.158,6879148
22/08/2017 15:06:51.198,6879569
22/08/2017 15:06:51.238,6878990
22/08/2017 15:06:51.278,6879306
22/08/2017 15:06:51.318,6878360
22/08/2017 15:06:51.358,6878044
22/08/2017 15:06:51.398,6877886
22/08/2017 15:06:51.438,6878307
22/08/2017 15:06:51.478,6877466
22/08/2017 15:06:51.518,6876152
22/08/2017 15:06:51.558,6876047
22/08/2017 15:06:51.598,6875836
22/08/2017 15:06:51.638,6874995
22/08/2017 15:06:51.678,6875311
22/08/2017 15:06:51.718,6875521
22/08/2017 15:06:51.758,6875363
22/08/2017 15:06:51.798,6875153
22/08/2017 15:06:51.838,6873050
22/08/2017 15:06:51.878,6872314
22/08/2017 15:06:51.918,6871315
22/08/2017 15:06:51.958,6870684
22/08/2017 15:06:51.998,6870369
22/08/2017 15:06:52.038,6869055
22/08/2017 15:06:52.078,6868844
22/08/2017 15:06:52.118,6869055
22/08/2017 15:06:52.158,6869423
22/08/2017 15:06:52.198,6868950
22/08/2017 15:06:52.238,6867425
22/08/2017 15:06:52.278,6867635
22/08/2017 15:06:52.318,6868687
22/08/2017 15:06:52.358,6869423
22/08/2017 15:06:52.398,6870421
22/08/2017 15:06:52.438,6872314
22/08/2017 15:06:52.478,6874312
22/08/2017 15:06:52.518,6875679
22/08/2017 15:06:52.558,6877203
22/08/2017 15:06:52.598,6879726
22/08/2017 15:06:52.638,6881619
22/08/2017 15:06:52.678,6883617
22/08/2017 15:06:52.718,6885194
22/08/2017 15:06:52.758,6886929
22/08/2017 15:06:52.798,6887980
22/08/2017 15:06:52.838,6890398
22/08/2017 15:06:52.878,6892869
22/08/2017 15:06:52.918,6893658
22/08/2017 15:06:52.958,6895340
22/08/2017 15:06:52.998,6896759
22/08/2017 15:06:53.038,6897338
22/08/2017 15:06:53.078,6898494
22/08/2017 15:06:53.118,6899125
22/08/2017 15:06:53.158,6899756
22/08/2017 15:06:53.198,6900439
22/08/2017 15:06:53.238,6901806
22/08/2017 15:06:53.278,6902384
22/08/2017 15:06:53.318,6903015
22/08/2017 15:06:53.358,6903068
22/08/2017 15:06:53.398,6903961
22/08/2017 15:06:53.438,6903015
22/08/2017 15:06:53.478,6901386
22/08/2017 15:06:53.518,6898441
22/08/2017 15:06:53.558,6897968
22/08/2017 15:06:53.598,6898231
22/08/2017 15:06:53.638,6895866
22/08/2017 15:06:53.678,6895182
22/08/2017 15:06:53.718,6893185
22/08/2017 15:06:53.758,6891134
22/08/2017 15:06:53.798,6888033
22/08/2017 15:06:53.838,6884668
22/08/2017 15:06:53.878,6880725
22/08/2017 15:06:53.918,6877781
22/08/2017 15:06:53.958,6876572
22/08/2017 15:06:53.998,6877098
22/08/2017 15:06:54.038,6878044
22/08/2017 15:06:54.078,6878149
22/08/2017 15:06:54.118,6876730
22/08/2017 15:06:54.158,6873786
22/08/2017 15:06:54.198,6871263
22/08/2017 15:06:54.238,6868214
22/08/2017 15:06:54.278,6866741
22/08/2017 15:06:54.318,6867583
22/08/2017 15:06:54.358,6867110
22/08/2017 15:06:54.398,6867478
22/08/2017 15:06:54.438,6866899
22/08/2017 15:06:54.478,6865953
22/08/2017 15:06:54.518,6865953
22/08/2017 15:06:54.558,6865690
22/08/2017 15:06:54.598,6864218
22/08/2017 15:06:54.638,6864008
22/08/2017 15:06:54.678,6863955
22/08/2017 15:06:54.718,6863535
22/08/2017 15:06:54.758,6864744
22/08/2017 15:06:54.798,6866952
22/08/2017 15:06:54.838,6870264
22/08/2017 15:06:54.878,6872156
22/08/2017 15:06:54.918,6873102
22/08/2017 15:06:54.958,6874680
22/08/2017 15:06:54.998,6875889
22/08/2017 15:06:55.038,6875626
22/08/2017 15:06:55.078,6876467
22/08/2017 15:06:55.118,6878307
22/08/2017 15:06:55.158,6880042
22/08/2017 15:06:55.198,6881461
22/08/2017 15:06:55.238,6882881
22/08/2017 15:06:55.278,6884615
22/08/2017 15:06:55.318,6885089
22/08/2017 15:06:55.358,6886771
22/08/2017 15:06:55.398,6887244
22/08/2017 15:06:55.438,6888401
22/08/2017 15:06:55.478,6889031
22/08/2017 15:06:55.518,6890083
22/08/2017 15:06:55.558,6890871
22/08/2017 15:06:55.598,6892291
22/08/2017 15:06:55.638,6894289
22/08/2017 15:06:55.678,6895708
22/08/2017 15:06:55.718,6896181
22/08/2017 15:06:55.758,6894762
22/08/2017 15:06:55.798,6893868
22/08/2017 15:06:55.838,6893658
22/08/2017 15:06:55.878,6893185
22/08/2017 15:06:55.918,6892186
22/08/2017 15:06:55.958,6890766
22/08/2017 15:06:55.998,6889031
22/08/2017 15:06:56.038,6887928
22/08/2017 15:06:56.078,6887086
22/08/2017 15:06:56.118,6885089
22/08/2017 15:06:56.158,6883038
22/08/2017 15:06:56.198,6880515
22/08/2017 15:06:56.238,6877992
22/08/2017 15:06:56.278,6874837
22/08/2017 15:06:56.318,6872577
22/08/2017 15:06:56.358,6870316
22/08/2017 15:06:56.398,6868897
22/08/2017 15:06:56.438,6868108
22/08/2017 15:06:56.478,6868424
22/08/2017 15:06:56.518,6868424
22/08/2017 15:06:56.558,6868214
22/08/2017 15:06:56.598,6866531
22/08/2017 15:06:56.638,6865532
22/08/2017 15:06:56.678,6865059
22/08/2017 15:06:56.718,6865375
22/08/2017 15:06:56.758,6865953
22/08/2017 15:06:56.798,6866636
22/08/2017 15:06:56.838,6867846
22/08/2017 15:06:56.878,6869212
22/08/2017 15:06:56.918,6868897
22/08/2017 15:06:56.958,6869107
22/08/2017 15:06:56.998,6868897
22/08/2017 15:06:57.038,6868792
22/08/2017 15:06:57.078,6867583
22/08/2017 15:06:57.118,6866321
22/08/2017 15:06:57.158,6867215
22/08/2017 15:06:57.198,6866741
22/08/2017 15:06:57.238,6867846
22/08/2017 15:06:57.278,6868897
22/08/2017 15:06:57.318,6869685
22/08/2017 15:06:57.358,6870737
22/08/2017 15:06:57.398,6871736
22/08/2017 15:06:57.438,6871893
22/08/2017 15:06:57.478,6872945
22/08/2017 15:06:57.518,6874732
22/08/2017 15:06:57.558,6875258
22/08/2017 15:06:57.598,6875994
22/08/2017 15:06:57.638,6877203
22/08/2017 15:06:57.678,6879358
22/08/2017 15:06:57.718,6879621
22/08/2017 15:06:57.758,6880463
22/08/2017 15:06:57.798,6882828
22/08/2017 15:06:57.838,6883301
22/08/2017 15:06:57.878,6884090
22/08/2017 15:06:57.918,6885299
22/08/2017 15:06:57.958,6886613
22/08/2017 15:06:57.998,6888926
22/08/2017 15:06:58.038,6889978
22/08/2017 15:06:58.078,6890924
22/08/2017 15:06:58.118,6892028
22/08/2017 15:06:58.158,6891870
22/08/2017 15:06:58.198,6893027
22/08/2017 15:06:58.238,6894236
22/08/2017 15:06:58.278,6895340
22/08/2017 15:06:58.318,6896654
22/08/2017 15:06:58.358,6897232
22/08/2017 15:06:58.398,6897600
22/08/2017 15:06:58.438,6898021
22/08/2017 15:06:58.478,6898073
22/08/2017 15:06:58.518,6898284
22/08/2017 15:06:58.558,6897443
22/08/2017 15:06:58.598,6895340
22/08/2017 15:06:58.638,6893921
22/08/2017 15:06:58.678,6891712
22/08/2017 15:06:58.718,6890293
22/08/2017 15:06:58.758,6887770
22/08/2017 15:06:58.798,6884773
22/08/2017 15:06:58.838,6882460
22/08/2017 15:06:58.878,6880673
22/08/2017 15:06:58.918,6880147
22/08/2017 15:06:58.958,6878675
22/08/2017 15:06:58.998,6877571
22/08/2017 15:06:59.038,6876572
22/08/2017 15:06:59.078,6874627
22/08/2017 15:06:59.118,6872682
22/08/2017 15:06:59.158,6870316
22/08/2017 15:06:59.198,6869317
22/08/2017 15:06:59.238,6868792
22/08/2017 15:06:59.278,6867740
22/08/2017 15:06:59.318,6867425
22/08/2017 15:06:59.358,6867583
22/08/2017 15:06:59.398,6867635
22/08/2017 15:06:59.438,6866794
22/08/2017 15:06:59.478,6866952
22/08/2017 15:06:59.518,6866794
22/08/2017 15:06:59.558,6867530
22/08/2017 15:06:59.598,6867635
22/08/2017 15:06:59.638,6867635
22/08/2017 15:06:59.678,6867425
22/08/2017 15:06:59.718,6868424
22/08/2017 15:06:59.758,6867688
22/08/2017 15:06:59.798,6866478
22/08/2017 15:06:59.838,6865375
22/08/2017 15:06:59.878,6865269
22/08/2017 15:06:59.918,6863850
22/08/2017 15:06:59.958,6864691
22/08/2017 15:06:59.998,6866846
22/08/2017 15:07:00.038,6867740
22/08/2017 15:07:00.078,6869317
22/08/2017 15:07:00.118,6871263
22/08/2017 15:07:00.158,6870684
22/08/2017 15:07:00.198,6870159
22/08/2017 15:07:00.238,6870789
22/08/2017 15:07:00.278,6871052
22/08/2017 15:07:00.318,6872156
22/08/2017 15:07:00.358,6874575
22/08/2017 15:07:00.398,6876940
22/08/2017 15:07:00.438,6880357
22/08/2017 15:07:00.478,6882040
22/08/2017 15:07:00.518,6882565
22/08/2017 15:07:00.558,6882828
22/08/2017 15:07:00.598,6883985
22/08/2017 15:07:00.638,6886035
22/08/2017 15:07:00.678,6885772
22/08/2017 15:07:00.718,6886350
22/08/2017 15:07:00.758,6886981
22/08/2017 15:07:00.798,6888085
22/08/2017 15:07:00.838,6888348
22/08/2017 15:07:00.878,6889399
22/08/2017 15:07:00.918,6891134
22/08/2017 15:07:00.958,6892711
22/08/2017 15:07:00.998,6893658
22/08/2017 15:07:01.038,6893237
22/08/2017 15:07:01.078,6894446
22/08/2017 15:07:01.118,6894657
22/08/2017 15:07:01.158,6895130
22/08/2017 15:07:01.198,6894762
22/08/2017 15:07:01.238,6893132
22/08/2017 15:07:01.278,6890398
22/08/2017 15:07:01.318,6888874
22/08/2017 15:07:01.358,6886876
22/08/2017 15:07:01.398,6883827
22/08/2017 15:07:01.438,6882618
22/08/2017 15:07:01.478,6880988
22/08/2017 15:07:01.518,6880252
22/08/2017 15:07:01.558,6879621
22/08/2017 15:07:01.598,6877676
22/08/2017 15:07:01.638,6877098
22/08/2017 15:07:01.678,6876257
22/08/2017 15:07:01.718,6875363
22/08/2017 15:07:01.758,6874469
22/08/2017 15:07:01.798,6873575
22/08/2017 15:07:01.838,6873575
22/08/2017 15:07:01.878,6872524
22/08/2017 15:07:01.918,6871473
22/08/2017 15:07:01.958,6870053
22/08/2017 15:07:01.998,6869528
22/08/2017 15:07:02.038,6869475
22/08/2017 15:07:02.078,6868371
22/08/2017 15:07:02.118,6867951
22/08/2017 15:07:02.158,6868371
22/08/2017 15:07:02.198,6868739
22/08/2017 15:07:02.238,6868634
22/08/2017 15:07:02.278,6868476
22/08/2017 15:07:02.318,6869107
22/08/2017 15:07:02.358,6869370
22/08/2017 15:07:02.398,6870001
22/08/2017 15:07:02.438,6870737
22/08/2017 15:07:02.478,6872104
22/08/2017 15:07:02.518,6871998
22/08/2017 15:07:02.558,6872892
22/08/2017 15:07:02.598,6873102
22/08/2017 15:07:02.638,6871893
22/08/2017 15:07:02.678,6871000
22/08/2017 15:07:02.718,6870737
22/08/2017 15:07:02.758,6870316
22/08/2017 15:07:02.798,6870106
22/08/2017 15:07:02.838,6870264
22/08/2017 15:07:02.878,6871210
22/08/2017 15:07:02.918,6872419
22/08/2017 15:07:02.958,6872997
22/08/2017 15:07:02.998,6873786
22/08/2017 15:07:03.038,6873891
22/08/2017 15:07:03.078,6874732
22/08/2017 15:07:03.118,6875941
22/08/2017 15:07:03.158,6876572
22/08/2017 15:07:03.198,6879201
22/08/2017 15:07:03.238,6880725
22/08/2017 15:07:03.278,6881724
22/08/2017 15:07:03.318,6882460
22/08/2017 15:07:03.358,6882723
22/08/2017 15:07:03.398,6882618
22/08/2017 15:07:03.438,6884037
22/08/2017 15:07:03.478,6886245
22/08/2017 15:07:03.518,6886876
22/08/2017 15:07:03.558,6887507
22/08/2017 15:07:03.598,6889505
22/08/2017 15:07:03.638,6890451
22/08/2017 15:07:03.678,6891555
22/08/2017 15:07:03.718,6892343
22/08/2017 15:07:03.758,6892554
22/08/2017 15:07:03.798,6893658
22/08/2017 15:07:03.838,6894867
22/08/2017 15:07:03.878,6895813
22/08/2017 15:07:03.918,6896286
22/08/2017 15:07:03.958,6897075
22/08/2017 15:07:03.998,6897705
22/08/2017 15:07:04.038,6897075
22/08/2017 15:07:04.078,6896759
22/08/2017 15:07:04.118,6895550
22/08/2017 15:07:04.158,6894236
22/08/2017 15:07:04.198,6891607
22/08/2017 15:07:04.238,6889347
22/08/2017 15:07:04.278,6888979
22/08/2017 15:07:04.318,6887717
22/08/2017 15:07:04.358,6886035
22/08/2017 15:07:04.398,6884931
22/08/2017 15:07:04.438,6885509
22/08/2017 15:07:04.478,6883459
22/08/2017 15:07:04.518,6881566
22/08/2017 15:07:04.558,6881251
