Time,BreathingWaveform
11/08/2017 14:06:05.228,7627596
11/08/2017 14:06:05.268,7627438
11/08/2017 14:06:05.308,7628016
11/08/2017 14:06:05.348,7628910
11/08/2017 14:06:05.388,7628700
11/08/2017 14:06:05.428,7628858
11/08/2017 14:06:05.468,7628963
11/08/2017 14:06:05.508,7628910
11/08/2017 14:06:05.548,7628332
11/08/2017 14:06:05.588,7628700
11/08/2017 14:06:05.628,7628700
11/08/2017 14:06:05.668,7628174
11/08/2017 14:06:05.708,7628122
11/08/2017 14:06:05.748,7627859
11/08/2017 14:06:05.788,7627491
11/08/2017 14:06:05.828,7626860
11/08/2017 14:06:05.868,7626439
11/08/2017 14:06:05.908,7626387
11/08/2017 14:06:05.948,7626071
11/08/2017 14:06:05.988,7626176
11/08/2017 14:06:06.028,7625703
11/08/2017 14:06:06.068,7624915
11/08/2017 14:06:06.108,7625230
11/08/2017 14:06:06.148,7624862
11/08/2017 14:06:06.188,7624915
11/08/2017 14:06:06.228,7624599
11/08/2017 14:06:06.268,7624074
11/08/2017 14:06:06.308,7624652
11/08/2017 14:06:06.348,7624336
11/08/2017 14:06:06.388,7624599
11/08/2017 14:06:06.428,7624231
11/08/2017 14:06:06.468,7624389
11/08/2017 14:06:06.508,7623916
11/08/2017 14:06:06.548,7623338
11/08/2017 14:06:06.588,7623127
11/08/2017 14:06:06.628,7622812
11/08/2017 14:06:06.668,7623495
11/08/2017 14:06:06.708,7623495
11/08/2017 14:06:06.748,7623180
11/08/2017 14:06:06.788,7623285
11/08/2017 14:06:06.828,7622602
11/08/2017 14:06:06.868,7623285
11/08/2017 14:06:06.908,7623075
11/08/2017 14:06:06.948,7623548
11/08/2017 14:06:06.988,7623863
11/08/2017 14:06:07.028,7623863
11/08/2017 14:06:07.068,7623968
11/08/2017 14:06:07.108,7624074
11/08/2017 14:06:07.148,7624179
11/08/2017 14:06:07.188,7624389
11/08/2017 14:06:07.228,7623811
11/08/2017 14:06:07.268,7624599
11/08/2017 14:06:07.308,7624179
11/08/2017 14:06:07.348,7624126
11/08/2017 14:06:07.388,7625335
11/08/2017 14:06:07.428,7625230
11/08/2017 14:06:07.468,7625230
11/08/2017 14:06:07.508,7625283
11/08/2017 14:06:07.548,7625125
11/08/2017 14:06:07.588,7626071
11/08/2017 14:06:07.628,7625966
11/08/2017 14:06:07.668,7626597
11/08/2017 14:06:07.708,7626071
11/08/2017 14:06:07.748,7625808
11/08/2017 14:06:07.788,7625703
11/08/2017 14:06:07.828,7626387
11/08/2017 14:06:07.868,7626860
11/08/2017 14:06:07.908,7625966
11/08/2017 14:06:07.948,7626334
11/08/2017 14:06:07.988,7625651
11/08/2017 14:06:08.028,7627018
11/08/2017 14:06:08.068,7626650
11/08/2017 14:06:08.108,7626281
11/08/2017 14:06:08.148,7626965
11/08/2017 14:06:08.188,7626913
11/08/2017 14:06:08.228,7626860
11/08/2017 14:06:08.268,7628490
11/08/2017 14:06:08.308,7628805
11/08/2017 14:06:08.348,7628437
11/08/2017 14:06:08.388,7628595
11/08/2017 14:06:08.428,7629699
11/08/2017 14:06:08.468,7629699
11/08/2017 14:06:08.508,7630382
11/08/2017 14:06:08.548,7630172
11/08/2017 14:06:08.588,7630750
11/08/2017 14:06:08.628,7630960
11/08/2017 14:06:08.668,7631171
11/08/2017 14:06:08.708,7632117
11/08/2017 14:06:08.748,7632380
11/08/2017 14:06:08.788,7633536
11/08/2017 14:06:08.828,7633694
11/08/2017 14:06:08.868,7634851
11/08/2017 14:06:08.908,7634640
11/08/2017 14:06:08.948,7635113
11/08/2017 14:06:08.988,7635219
11/08/2017 14:06:09.028,7636165
11/08/2017 14:06:09.068,7636533
11/08/2017 14:06:09.108,7637269
11/08/2017 14:06:09.148,7637689
11/08/2017 14:06:09.188,7638162
11/08/2017 14:06:09.228,7638268
11/08/2017 14:06:09.268,7638846
11/08/2017 14:06:09.308,7638530
11/08/2017 14:06:09.348,7638951
11/08/2017 14:06:09.388,7637532
11/08/2017 14:06:09.428,7638583
11/08/2017 14:06:09.468,7637847
11/08/2017 14:06:09.508,7637426
11/08/2017 14:06:09.548,7637532
11/08/2017 14:06:09.588,7636796
11/08/2017 14:06:09.628,7636480
11/08/2017 14:06:09.668,7636060
11/08/2017 14:06:09.708,7636848
11/08/2017 14:06:09.748,7636533
11/08/2017 14:06:09.788,7635797
11/08/2017 14:06:09.828,7635429
11/08/2017 14:06:09.868,7635429
11/08/2017 14:06:09.908,7635008
11/08/2017 14:06:09.948,7635639
11/08/2017 14:06:09.988,7635376
11/08/2017 14:06:10.028,7634903
11/08/2017 14:06:10.068,7634903
11/08/2017 14:06:10.108,7634483
11/08/2017 14:06:10.148,7633957
11/08/2017 14:06:10.188,7635008
11/08/2017 14:06:10.228,7634483
11/08/2017 14:06:10.268,7634377
11/08/2017 14:06:10.308,7634325
11/08/2017 14:06:10.348,7634693
11/08/2017 14:06:10.388,7634745
11/08/2017 14:06:10.428,7634062
11/08/2017 14:06:10.468,7633904
11/08/2017 14:06:10.508,7633642
11/08/2017 14:06:10.548,7633957
11/08/2017 14:06:10.588,7633274
11/08/2017 14:06:10.628,7633168
11/08/2017 14:06:10.668,7634220
11/08/2017 14:06:10.708,7633326
11/08/2017 14:06:10.748,7633536
11/08/2017 14:06:10.788,7633904
11/08/2017 14:06:10.828,7633274
11/08/2017 14:06:10.868,7633904
11/08/2017 14:06:10.908,7634115
11/08/2017 14:06:10.948,7634535
11/08/2017 14:06:10.988,7635166
11/08/2017 14:06:11.028,7635429
11/08/2017 14:06:11.068,7635481
11/08/2017 14:06:11.108,7635113
11/08/2017 14:06:11.148,7635271
11/08/2017 14:06:11.188,7635481
11/08/2017 14:06:11.228,7635166
11/08/2017 14:06:11.268,7634798
11/08/2017 14:06:11.308,7634903
11/08/2017 14:06:11.348,7635008
11/08/2017 14:06:11.388,7635113
11/08/2017 14:06:11.428,7635008
11/08/2017 14:06:11.468,7635534
11/08/2017 14:06:11.508,7635955
11/08/2017 14:06:11.548,7635692
11/08/2017 14:06:11.588,7635481
11/08/2017 14:06:11.628,7635692
11/08/2017 14:06:11.668,7635429
11/08/2017 14:06:11.708,7635639
11/08/2017 14:06:11.748,7636217
11/08/2017 14:06:11.788,7635324
11/08/2017 14:06:11.828,7636060
11/08/2017 14:06:11.868,7636165
11/08/2017 14:06:11.908,7636848
11/08/2017 14:06:11.948,7636901
11/08/2017 14:06:11.988,7637689
11/08/2017 14:06:12.028,7637479
11/08/2017 14:06:12.068,7637689
11/08/2017 14:06:12.108,7638635
11/08/2017 14:06:12.148,7638425
11/08/2017 14:06:12.188,7639003
11/08/2017 14:06:12.228,7640108
11/08/2017 14:06:12.268,7640423
11/08/2017 14:06:12.308,7641212
11/08/2017 14:06:12.348,7641054
11/08/2017 14:06:12.388,7642421
11/08/2017 14:06:12.428,7642210
11/08/2017 14:06:12.468,7642736
11/08/2017 14:06:12.508,7643262
11/08/2017 14:06:12.548,7643893
11/08/2017 14:06:12.588,7644471
11/08/2017 14:06:12.628,7644944
11/08/2017 14:06:12.668,7645838
11/08/2017 14:06:12.708,7646259
11/08/2017 14:06:12.748,7646469
11/08/2017 14:06:12.788,7647205
11/08/2017 14:06:12.828,7647468
11/08/2017 14:06:12.868,7647415
11/08/2017 14:06:12.908,7648466
11/08/2017 14:06:12.948,7648309
11/08/2017 14:06:12.988,7648571
11/08/2017 14:06:13.028,7648624
11/08/2017 14:06:13.068,7648046
11/08/2017 14:06:13.108,7648414
11/08/2017 14:06:13.148,7647888
11/08/2017 14:06:13.188,7647362
11/08/2017 14:06:13.228,7647415
11/08/2017 14:06:13.268,7646837
11/08/2017 14:06:13.308,7647362
11/08/2017 14:06:13.348,7646521
11/08/2017 14:06:13.388,7646311
11/08/2017 14:06:13.428,7645943
11/08/2017 14:06:13.468,7645470
11/08/2017 14:06:13.508,7645312
11/08/2017 14:06:13.548,7644997
11/08/2017 14:06:13.588,7644050
11/08/2017 14:06:13.628,7644313
11/08/2017 14:06:13.668,7644103
11/08/2017 14:06:13.708,7643735
11/08/2017 14:06:13.748,7643787
11/08/2017 14:06:13.788,7643893
11/08/2017 14:06:13.828,7643735
11/08/2017 14:06:13.868,7643104
11/08/2017 14:06:13.908,7642894
11/08/2017 14:06:13.948,7642368
11/08/2017 14:06:13.988,7642789
11/08/2017 14:06:14.028,7642578
11/08/2017 14:06:14.068,7643052
11/08/2017 14:06:14.108,7642158
11/08/2017 14:06:14.148,7642053
11/08/2017 14:06:14.188,7642946
11/08/2017 14:06:14.228,7642368
11/08/2017 14:06:14.268,7642999
11/08/2017 14:06:14.308,7642631
11/08/2017 14:06:14.348,7642789
11/08/2017 14:06:14.388,7643104
11/08/2017 14:06:14.428,7643630
11/08/2017 14:06:14.468,7643525
11/08/2017 14:06:14.508,7643420
11/08/2017 14:06:14.548,7643262
11/08/2017 14:06:14.588,7643420
11/08/2017 14:06:14.628,7643209
11/08/2017 14:06:14.668,7643577
11/08/2017 14:06:14.708,7643367
11/08/2017 14:06:14.748,7643420
11/08/2017 14:06:14.788,7642999
11/08/2017 14:06:14.828,7643314
11/08/2017 14:06:14.868,7642999
11/08/2017 14:06:14.908,7643157
11/08/2017 14:06:14.948,7643209
11/08/2017 14:06:14.988,7643630
11/08/2017 14:06:15.028,7644208
11/08/2017 14:06:15.068,7643945
11/08/2017 14:06:15.108,7643577
11/08/2017 14:06:15.148,7644313
11/08/2017 14:06:15.188,7643945
11/08/2017 14:06:15.228,7643525
11/08/2017 14:06:15.268,7644050
11/08/2017 14:06:15.308,7643367
11/08/2017 14:06:15.348,7644103
11/08/2017 14:06:15.388,7642946
11/08/2017 14:06:15.428,7643735
11/08/2017 14:06:15.468,7644155
11/08/2017 14:06:15.508,7644997
11/08/2017 14:06:15.548,7644576
11/08/2017 14:06:15.588,7645365
11/08/2017 14:06:15.628,7645732
11/08/2017 14:06:15.668,7645785
11/08/2017 14:06:15.708,7646416
11/08/2017 14:06:15.748,7647152
11/08/2017 14:06:15.788,7647152
11/08/2017 14:06:15.828,7647941
11/08/2017 14:06:15.868,7647415
11/08/2017 14:06:15.908,7647520
11/08/2017 14:06:15.948,7648992
11/08/2017 14:06:15.988,7649045
11/08/2017 14:06:16.028,7649413
11/08/2017 14:06:16.068,7649570
11/08/2017 14:06:16.108,7649675
11/08/2017 14:06:16.148,7649938
11/08/2017 14:06:16.188,7650201
11/08/2017 14:06:16.228,7651778
11/08/2017 14:06:16.268,7651620
11/08/2017 14:06:16.308,7652567
11/08/2017 14:06:16.348,7652988
11/08/2017 14:06:16.388,7653934
11/08/2017 14:06:16.428,7654459
11/08/2017 14:06:16.468,7655248
11/08/2017 14:06:16.508,7655668
11/08/2017 14:06:16.548,7655774
11/08/2017 14:06:16.588,7656772
11/08/2017 14:06:16.628,7656404
11/08/2017 14:06:16.668,7655406
11/08/2017 14:06:16.708,7655301
11/08/2017 14:06:16.748,7655406
11/08/2017 14:06:16.788,7654775
11/08/2017 14:06:16.828,7654775
11/08/2017 14:06:16.868,7654565
11/08/2017 14:06:16.908,7655143
11/08/2017 14:06:16.948,7654091
11/08/2017 14:06:16.988,7653671
11/08/2017 14:06:17.028,7653881
11/08/2017 14:06:17.068,7653093
11/08/2017 14:06:17.108,7652830
11/08/2017 14:06:17.148,7652882
11/08/2017 14:06:17.188,7652620
11/08/2017 14:06:17.228,7652199
11/08/2017 14:06:17.268,7651831
11/08/2017 14:06:17.308,7651095
11/08/2017 14:06:17.348,7650622
11/08/2017 14:06:17.388,7650306
11/08/2017 14:06:17.428,7650096
11/08/2017 14:06:17.468,7649570
11/08/2017 14:06:17.508,7649938
11/08/2017 14:06:17.548,7649360
11/08/2017 14:06:17.588,7648466
11/08/2017 14:06:17.628,7648887
11/08/2017 14:06:17.668,7648729
11/08/2017 14:06:17.708,7648466
11/08/2017 14:06:17.748,7648624
11/08/2017 14:06:17.788,7648519
11/08/2017 14:06:17.828,7648782
11/08/2017 14:06:17.868,7648414
11/08/2017 14:06:17.908,7649202
11/08/2017 14:06:17.948,7649307
11/08/2017 14:06:17.988,7649307
11/08/2017 14:06:18.028,7649307
11/08/2017 14:06:18.068,7648677
11/08/2017 14:06:18.108,7649518
11/08/2017 14:06:18.148,7649413
11/08/2017 14:06:18.188,7649045
11/08/2017 14:06:18.228,7649202
11/08/2017 14:06:18.268,7649991
11/08/2017 14:06:18.308,7649728
11/08/2017 14:06:18.348,7649413
11/08/2017 14:06:18.388,7650096
11/08/2017 14:06:18.428,7649991
11/08/2017 14:06:18.468,7650306
11/08/2017 14:06:18.508,7650254
11/08/2017 14:06:18.548,7650359
11/08/2017 14:06:18.588,7649781
11/08/2017 14:06:18.628,7650359
11/08/2017 14:06:18.668,7650674
11/08/2017 14:06:18.708,7650464
11/08/2017 14:06:18.748,7650937
11/08/2017 14:06:18.788,7651988
11/08/2017 14:06:18.828,7651358
11/08/2017 14:06:18.868,7651673
11/08/2017 14:06:18.908,7652777
11/08/2017 14:06:18.948,7653198
11/08/2017 14:06:18.988,7652777
11/08/2017 14:06:19.028,7653145
11/08/2017 14:06:19.068,7653250
11/08/2017 14:06:19.108,7654354
11/08/2017 14:06:19.148,7655301
11/08/2017 14:06:19.188,7654880
11/08/2017 14:06:19.228,7655826
11/08/2017 14:06:19.268,7655774
11/08/2017 14:06:19.308,7657246
11/08/2017 14:06:19.348,7657403
11/08/2017 14:06:19.388,7657508
11/08/2017 14:06:19.428,7658139
11/08/2017 14:06:19.468,7659401
11/08/2017 14:06:19.508,7659296
11/08/2017 14:06:19.548,7660295
11/08/2017 14:06:19.588,7660295
11/08/2017 14:06:19.628,7660295
11/08/2017 14:06:19.668,7661188
11/08/2017 14:06:19.708,7661714
11/08/2017 14:06:19.748,7661872
11/08/2017 14:06:19.788,7662660
11/08/2017 14:06:19.828,7663239
11/08/2017 14:06:19.868,7663449
11/08/2017 14:06:19.908,7663396
11/08/2017 14:06:19.948,7663659
11/08/2017 14:06:19.988,7662555
11/08/2017 14:06:20.028,7662503
11/08/2017 14:06:20.068,7662030
11/08/2017 14:06:20.108,7662292
11/08/2017 14:06:20.148,7661451
11/08/2017 14:06:20.188,7661556
11/08/2017 14:06:20.228,7662030
11/08/2017 14:06:20.268,7661504
11/08/2017 14:06:20.308,7661504
11/08/2017 14:06:20.348,7661241
11/08/2017 14:06:20.388,7661083
11/08/2017 14:06:20.428,7660926
11/08/2017 14:06:20.468,7659822
11/08/2017 14:06:20.508,7659769
11/08/2017 14:06:20.548,7659927
11/08/2017 14:06:20.588,7658823
11/08/2017 14:06:20.628,7658507
11/08/2017 14:06:20.668,7659191
11/08/2017 14:06:20.708,7658244
11/08/2017 14:06:20.748,7658349
11/08/2017 14:06:20.788,7658034
11/08/2017 14:06:20.828,7657929
11/08/2017 14:06:20.868,7657929
11/08/2017 14:06:20.908,7658192
11/08/2017 14:06:20.948,7657561
11/08/2017 14:06:20.988,7657929
11/08/2017 14:06:21.028,7657666
11/08/2017 14:06:21.068,7656825
11/08/2017 14:06:21.108,7656615
11/08/2017 14:06:21.148,7656615
11/08/2017 14:06:21.188,7656089
11/08/2017 14:06:21.228,7656036
11/08/2017 14:06:21.268,7655301
11/08/2017 14:06:21.308,7655301
11/08/2017 14:06:21.348,7655143
11/08/2017 14:06:21.388,7655563
11/08/2017 14:06:21.428,7655668
11/08/2017 14:06:21.468,7656194
11/08/2017 14:06:21.508,7656457
11/08/2017 14:06:21.548,7656510
11/08/2017 14:06:21.588,7656299
11/08/2017 14:06:21.628,7656457
11/08/2017 14:06:21.668,7656510
11/08/2017 14:06:21.708,7656352
11/08/2017 14:06:21.748,7657140
11/08/2017 14:06:21.788,7656720
11/08/2017 14:06:21.828,7656983
11/08/2017 14:06:21.868,7656772
11/08/2017 14:06:21.908,7657614
11/08/2017 14:06:21.948,7657351
11/08/2017 14:06:21.988,7656772
11/08/2017 14:06:22.028,7656983
11/08/2017 14:06:22.068,7657561
11/08/2017 14:06:22.108,7657981
11/08/2017 14:06:22.148,7658665
11/08/2017 14:06:22.188,7659033
11/08/2017 14:06:22.228,7659664
11/08/2017 14:06:22.268,7659769
11/08/2017 14:06:22.308,7660137
11/08/2017 14:06:22.348,7660768
11/08/2017 14:06:22.388,7661451
11/08/2017 14:06:22.428,7662187
11/08/2017 14:06:22.468,7663239
11/08/2017 14:06:22.508,7664132
11/08/2017 14:06:22.548,7663449
11/08/2017 14:06:22.588,7664500
11/08/2017 14:06:22.628,7665026
11/08/2017 14:06:22.668,7665289
11/08/2017 14:06:22.708,7666235
11/08/2017 14:06:22.748,7665972
11/08/2017 14:06:22.788,7666971
11/08/2017 14:06:22.828,7668285
11/08/2017 14:06:22.868,7668023
11/08/2017 14:06:22.908,7668916
11/08/2017 14:06:22.948,7669495
11/08/2017 14:06:22.988,7670704
11/08/2017 14:06:23.028,7671019
11/08/2017 14:06:23.068,7671282
11/08/2017 14:06:23.108,7671808
11/08/2017 14:06:23.148,7672228
11/08/2017 14:06:23.188,7672123
11/08/2017 14:06:23.228,7673437
11/08/2017 14:06:23.268,7672964
11/08/2017 14:06:23.308,7672439
11/08/2017 14:06:23.348,7672491
11/08/2017 14:06:23.388,7672912
11/08/2017 14:06:23.428,7671650
11/08/2017 14:06:23.468,7672281
11/08/2017 14:06:23.508,7671387
11/08/2017 14:06:23.548,7670598
11/08/2017 14:06:23.588,7670651
11/08/2017 14:06:23.628,7670073
11/08/2017 14:06:23.668,7670283
11/08/2017 14:06:23.708,7668864
11/08/2017 14:06:23.748,7668759
11/08/2017 14:06:23.788,7668548
11/08/2017 14:06:23.828,7667970
11/08/2017 14:06:23.868,7667182
11/08/2017 14:06:23.908,7667234
11/08/2017 14:06:23.948,7666393
11/08/2017 14:06:23.988,7665815
11/08/2017 14:06:24.028,7665762
11/08/2017 14:06:24.068,7665972
11/08/2017 14:06:24.108,7664973
11/08/2017 14:06:24.148,7665289
11/08/2017 14:06:24.188,7664921
11/08/2017 14:06:24.228,7664658
11/08/2017 14:06:24.268,7665447
11/08/2017 14:06:24.308,7664868
11/08/2017 14:06:24.348,7665131
11/08/2017 14:06:24.388,7664080
11/08/2017 14:06:24.428,7663817
11/08/2017 14:06:24.468,7663869
11/08/2017 14:06:24.508,7664290
11/08/2017 14:06:24.548,7664027
11/08/2017 14:06:24.588,7663922
11/08/2017 14:06:24.628,7664185
11/08/2017 14:06:24.668,7664605
11/08/2017 14:06:24.708,7663607
11/08/2017 14:06:24.748,7664290
11/08/2017 14:06:24.788,7664290
11/08/2017 14:06:24.828,7664237
11/08/2017 14:06:24.868,7664448
11/08/2017 14:06:24.908,7664711
11/08/2017 14:06:24.948,7664711
11/08/2017 14:06:24.988,7664553
11/08/2017 14:06:25.028,7664395
11/08/2017 14:06:25.068,7664132
11/08/2017 14:06:25.108,7664185
11/08/2017 14:06:25.148,7664553
11/08/2017 14:06:25.188,7664448
11/08/2017 14:06:25.228,7664448
11/08/2017 14:06:25.268,7664553
11/08/2017 14:06:25.308,7664605
11/08/2017 14:06:25.348,7665289
11/08/2017 14:06:25.388,7665078
11/08/2017 14:06:25.428,7665762
11/08/2017 14:06:25.468,7665867
11/08/2017 14:06:25.508,7666656
11/08/2017 14:06:25.548,7667076
11/08/2017 14:06:25.588,7667812
11/08/2017 14:06:25.628,7668180
11/08/2017 14:06:25.668,7669021
11/08/2017 14:06:25.708,7669705
11/08/2017 14:06:25.748,7670125
11/08/2017 14:06:25.788,7670336
11/08/2017 14:06:25.828,7671072
11/08/2017 14:06:25.868,7671334
11/08/2017 14:06:25.908,7672649
11/08/2017 14:06:25.948,7673280
11/08/2017 14:06:25.988,7673280
11/08/2017 14:06:26.028,7674121
11/08/2017 14:06:26.068,7674279
11/08/2017 14:06:26.108,7675067
11/08/2017 14:06:26.148,7675488
11/08/2017 14:06:26.188,7675908
11/08/2017 14:06:26.228,7676749
11/08/2017 14:06:26.268,7676644
11/08/2017 14:06:26.308,7676959
11/08/2017 14:06:26.348,7677117
11/08/2017 14:06:26.388,7676539
11/08/2017 14:06:26.428,7676644
11/08/2017 14:06:26.468,7676749
11/08/2017 14:06:26.508,7675540
11/08/2017 14:06:26.548,7675750
11/08/2017 14:06:26.588,7675225
11/08/2017 14:06:26.628,7674331
11/08/2017 14:06:26.668,7674121
11/08/2017 14:06:26.708,7673858
11/08/2017 14:06:26.748,7673911
11/08/2017 14:06:26.788,7672386
11/08/2017 14:06:26.828,7673595
11/08/2017 14:06:26.868,7673911
11/08/2017 14:06:26.908,7673227
11/08/2017 14:06:26.948,7672859
11/08/2017 14:06:26.988,7672649
11/08/2017 14:06:27.028,7671597
11/08/2017 14:06:27.068,7672176
11/08/2017 14:06:27.108,7672491
11/08/2017 14:06:27.148,7672071
11/08/2017 14:06:27.188,7671808
11/08/2017 14:06:27.228,7671387
11/08/2017 14:06:27.268,7670966
11/08/2017 14:06:27.308,7670914
11/08/2017 14:06:27.348,7671334
11/08/2017 14:06:27.388,7671019
11/08/2017 14:06:27.428,7670125
11/08/2017 14:06:27.468,7670336
11/08/2017 14:06:27.508,7670441
11/08/2017 14:06:27.548,7670704
11/08/2017 14:06:27.588,7670441
11/08/2017 14:06:27.628,7669757
11/08/2017 14:06:27.668,7669915
11/08/2017 14:06:27.708,7670336
11/08/2017 14:06:27.748,7670336
11/08/2017 14:06:27.788,7670966
11/08/2017 14:06:27.828,7669968
11/08/2017 14:06:27.868,7670388
11/08/2017 14:06:27.908,7670598
11/08/2017 14:06:27.948,7671545
11/08/2017 14:06:27.988,7671229
11/08/2017 14:06:28.028,7670704
11/08/2017 14:06:28.068,7671492
11/08/2017 14:06:28.108,7671702
11/08/2017 14:06:28.148,7671755
11/08/2017 14:06:28.188,7671387
11/08/2017 14:06:28.228,7671755
11/08/2017 14:06:28.268,7671387
11/08/2017 14:06:28.308,7671755
11/08/2017 14:06:28.348,7671334
11/08/2017 14:06:28.388,7671440
11/08/2017 14:06:28.428,7671650
11/08/2017 14:06:28.468,7671387
11/08/2017 14:06:28.508,7671755
11/08/2017 14:06:28.548,7671387
11/08/2017 14:06:28.588,7672071
11/08/2017 14:06:28.628,7672018
11/08/2017 14:06:28.668,7671755
11/08/2017 14:06:28.708,7671545
11/08/2017 14:06:28.748,7671808
11/08/2017 14:06:28.788,7671334
11/08/2017 14:06:28.828,7671229
11/08/2017 14:06:28.868,7671334
11/08/2017 14:06:28.908,7670966
11/08/2017 14:06:28.948,7671334
11/08/2017 14:06:28.988,7671492
11/08/2017 14:06:29.028,7670809
11/08/2017 14:06:29.068,7670336
11/08/2017 14:06:29.108,7671440
11/08/2017 14:06:29.148,7671808
11/08/2017 14:06:29.188,7671860
11/08/2017 14:06:29.228,7673227
11/08/2017 14:06:29.268,7673911
11/08/2017 14:06:29.308,7674068
11/08/2017 14:06:29.348,7674594
11/08/2017 14:06:29.388,7674752
11/08/2017 14:06:29.428,7675593
11/08/2017 14:06:29.468,7676434
11/08/2017 14:06:29.508,7676171
11/08/2017 14:06:29.548,7677065
11/08/2017 14:06:29.588,7676539
11/08/2017 14:06:29.628,7677117
11/08/2017 14:06:29.668,7677643
11/08/2017 14:06:29.708,7679168
11/08/2017 14:06:29.748,7679746
11/08/2017 14:06:29.788,7680482
11/08/2017 14:06:29.828,7681218
11/08/2017 14:06:29.868,7681638
11/08/2017 14:06:29.908,7682953
11/08/2017 14:06:29.948,7683426
11/08/2017 14:06:29.988,7683846
11/08/2017 14:06:30.028,7685108
11/08/2017 14:06:30.068,7685634
11/08/2017 14:06:30.108,7686422
11/08/2017 14:06:30.148,7686633
11/08/2017 14:06:30.188,7687263
11/08/2017 14:06:30.228,7687053
11/08/2017 14:06:30.268,7686422
11/08/2017 14:06:30.308,7687369
11/08/2017 14:06:30.348,7687053
11/08/2017 14:06:30.388,7686633
11/08/2017 14:06:30.428,7686475
11/08/2017 14:06:30.468,7685844
11/08/2017 14:06:30.508,7685318
11/08/2017 14:06:30.548,7684845
11/08/2017 14:06:30.588,7684372
11/08/2017 14:06:30.628,7684477
11/08/2017 14:06:30.668,7683426
11/08/2017 14:06:30.708,7683951
11/08/2017 14:06:30.748,7682690
11/08/2017 14:06:30.788,7683005
11/08/2017 14:06:30.828,7681954
11/08/2017 14:06:30.868,7682217
11/08/2017 14:06:30.908,7681586
11/08/2017 14:06:30.948,7681533
11/08/2017 14:06:30.988,7681008
11/08/2017 14:06:31.028,7681060
11/08/2017 14:06:31.068,7681376
11/08/2017 14:06:31.108,7681270
11/08/2017 14:06:31.148,7680955
11/08/2017 14:06:31.188,7681165
11/08/2017 14:06:31.228,7681165
11/08/2017 14:06:31.268,7681008
11/08/2017 14:06:31.308,7680955
11/08/2017 14:06:31.348,7680377
11/08/2017 14:06:31.388,7680745
11/08/2017 14:06:31.428,7679746
11/08/2017 14:06:31.468,7679588
11/08/2017 14:06:31.508,7679378
11/08/2017 14:06:31.548,7680166
11/08/2017 14:06:31.588,7679325
11/08/2017 14:06:31.628,7679693
11/08/2017 14:06:31.668,7679273
11/08/2017 14:06:31.708,7678905
11/08/2017 14:06:31.748,7679168
11/08/2017 14:06:31.788,7678852
11/08/2017 14:06:31.828,7679536
11/08/2017 14:06:31.868,7679325
11/08/2017 14:06:31.908,7679431
11/08/2017 14:06:31.948,7678695
11/08/2017 14:06:31.988,7678800
11/08/2017 14:06:32.028,7678695
11/08/2017 14:06:32.068,7678905
11/08/2017 14:06:32.108,7678274
11/08/2017 14:06:32.148,7678800
11/08/2017 14:06:32.188,7679010
11/08/2017 14:06:32.228,7679483
11/08/2017 14:06:32.268,7678274
11/08/2017 14:06:32.308,7678589
11/08/2017 14:06:32.348,7679168
11/08/2017 14:06:32.388,7679273
11/08/2017 14:06:32.428,7679483
11/08/2017 14:06:32.468,7679431
11/08/2017 14:06:32.508,7680429
11/08/2017 14:06:32.548,7679693
11/08/2017 14:06:32.588,7680745
11/08/2017 14:06:32.628,7680534
11/08/2017 14:06:32.668,7680850
11/08/2017 14:06:32.708,7680272
11/08/2017 14:06:32.748,7680902
11/08/2017 14:06:32.788,7681481
11/08/2017 14:06:32.828,7681270
11/08/2017 14:06:32.868,7682006
11/08/2017 14:06:32.908,7683426
11/08/2017 14:06:32.948,7683741
11/08/2017 14:06:32.988,7684583
11/08/2017 14:06:33.028,7685844
11/08/2017 14:06:33.068,7686160
11/08/2017 14:06:33.108,7687106
11/08/2017 14:06:33.148,7687263
11/08/2017 14:06:33.188,7688052
11/08/2017 14:06:33.228,7688210
11/08/2017 14:06:33.268,7690102
11/08/2017 14:06:33.308,7690260
11/08/2017 14:06:33.348,7689892
11/08/2017 14:06:33.388,7692047
11/08/2017 14:06:33.428,7691259
11/08/2017 14:06:33.468,7692047
11/08/2017 14:06:33.508,7692994
11/08/2017 14:06:33.548,7694360
11/08/2017 14:06:33.588,7694781
11/08/2017 14:06:33.628,7694571
11/08/2017 14:06:33.668,7694623
11/08/2017 14:06:33.708,7694255
11/08/2017 14:06:33.748,7694728
11/08/2017 14:06:33.788,7693782
11/08/2017 14:06:33.828,7693940
11/08/2017 14:06:33.868,7692941
11/08/2017 14:06:33.908,7692678
11/08/2017 14:06:33.948,7691522
11/08/2017 14:06:33.988,7691153
11/08/2017 14:06:34.028,7691417
11/08/2017 14:06:34.068,7690102
11/08/2017 14:06:34.108,7689103
11/08/2017 14:06:34.148,7690050
11/08/2017 14:06:34.188,7689314
11/08/2017 14:06:34.228,7688946
11/08/2017 14:06:34.268,7688578
11/08/2017 14:06:34.308,7688841
11/08/2017 14:06:34.348,7689314
11/08/2017 14:06:34.388,7689576
11/08/2017 14:06:34.428,7689208
11/08/2017 14:06:34.468,7687894
11/08/2017 14:06:34.508,7688052
11/08/2017 14:06:34.548,7687737
11/08/2017 14:06:34.588,7688367
11/08/2017 14:06:34.628,7687684
