Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/08/2017 08:31:18.412,103,7.2,-3276.8,-169,0.00,0.03,4.066,77,223.000,65535.000,255,0.003580,0.000060,100,51,100,65535,1,653,0.93,0.96,0.19,0.21,-0.01,0.04,26.4,0,255,-128,-128,37.6,416,423,485
17/08/2017 08:31:19.412,98,7.1,-3276.8,-169,0.01,0.02,4.066,77,216.000,65535.000,255,0.003620,0.000040,100,51,100,65535,1,654,0.93,0.96,0.19,0.21,-0.03,0.02,26.4,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:31:20.412,94,7.1,-3276.8,-169,0.01,0.02,4.066,77,224.000,65535.000,255,0.003620,0.000040,100,51,100,65535,1,655,0.92,0.96,0.18,0.20,-0.02,0.02,26.4,0,255,-128,-128,37.6,407,413,464
17/08/2017 08:31:21.412,94,7.0,-3276.8,169,0.01,0.02,4.066,77,239.000,65535.000,255,0.003960,0.000040,100,51,100,65535,1,656,0.92,0.96,0.18,0.20,-0.02,0.02,26.4,0,255,-128,-128,37.6,414,422,484
17/08/2017 08:31:22.412,94,7.0,-3276.8,169,0.01,0.02,4.066,77,248.000,65535.000,255,0.003960,0.000040,100,51,100,65535,1,657,0.93,0.98,0.16,0.20,-0.03,0.02,26.4,0,255,-128,-128,37.6,415,420,483
17/08/2017 08:31:23.412,94,6.9,-3276.8,169,0.01,0.02,4.066,77,248.000,65535.000,255,0.003900,0.000060,100,51,100,65535,1,658,0.92,0.97,0.16,0.19,-0.03,0.02,26.4,0,255,-128,-128,37.6,428,431,493
17/08/2017 08:31:24.412,96,6.9,-3276.8,169,0.00,0.02,4.066,77,227.000,65535.000,255,0.003900,0.000060,100,51,100,65535,1,659,0.92,0.97,0.16,0.19,-0.03,0.02,26.4,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:31:25.412,100,6.8,-3276.8,169,0.01,0.03,4.066,77,212.000,65535.000,255,0.003820,0.000080,100,52,100,65535,1,660,0.93,0.97,0.16,0.20,-0.04,0.02,26.4,0,255,-128,-128,37.6,412,422,471
17/08/2017 08:31:26.412,102,6.8,-3276.8,-169,0.01,0.03,4.066,77,212.000,65535.000,255,0.003820,0.000080,100,52,100,65535,1,661,0.92,0.97,0.18,0.19,-0.02,0.03,26.4,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:31:27.412,102,6.7,-3276.8,-169,0.00,0.02,4.066,77,199.000,65535.000,255,0.003980,0.000080,100,52,100,65535,1,662,0.93,0.97,0.16,0.21,-0.02,0.03,26.5,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:31:28.412,97,6.7,-3276.8,-169,0.00,0.02,4.066,77,177.000,65535.000,255,0.003980,0.000060,100,52,100,65535,1,663,0.92,0.97,0.15,0.19,-0.02,0.02,26.5,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:29.412,92,6.7,-3276.8,-169,0.01,0.02,4.066,77,171.000,65535.000,255,0.004180,0.000040,100,52,100,65535,1,664,0.93,0.97,0.18,0.19,-0.03,0.03,26.6,0,255,-128,-128,37.6,414,422,484
17/08/2017 08:31:30.412,86,6.7,-3276.8,-169,0.01,0.12,4.066,77,172.000,65535.000,255,0.004180,0.000040,100,53,100,65535,1,665,0.93,0.97,0.16,0.20,-0.04,0.19,26.6,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:31:31.412,84,6.6,-3276.8,-169,0.01,0.03,4.066,77,179.000,65535.000,255,0.004100,0.000040,100,53,100,65535,1,666,0.92,0.96,0.15,0.19,-0.03,0.01,26.6,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:31:32.412,85,6.6,-3276.8,169,0.01,0.02,4.066,77,172.000,65535.000,255,0.004100,0.000040,100,53,100,65535,1,667,0.92,0.97,0.16,0.19,-0.04,0.02,26.6,0,255,-128,-128,37.6,414,413,469
17/08/2017 08:31:33.412,91,6.5,-3276.8,169,0.01,0.12,4.066,77,162.000,65535.000,255,0.003640,0.000040,100,53,100,65535,1,668,0.93,0.96,0.00,0.19,-0.03,0.02,26.6,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:34.412,96,6.5,-3276.8,169,0.01,0.03,4.066,77,155.000,65535.000,255,0.003640,0.000060,100,53,100,65535,1,669,0.93,0.97,0.16,0.20,-0.02,0.03,26.6,0,255,-128,-128,37.6,414,420,484
17/08/2017 08:31:35.412,102,6.5,-3276.8,-169,0.01,0.03,4.066,77,166.000,65535.000,255,0.003560,0.000060,100,54,100,65535,1,670,0.93,0.97,0.16,0.19,-0.03,0.03,26.6,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:36.412,105,6.5,-3276.8,-169,0.01,0.03,4.066,77,203.000,65535.000,255,0.003560,0.000080,100,54,100,65535,1,671,0.92,0.96,0.16,0.20,-0.02,0.04,26.6,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:31:37.412,104,6.5,-3276.8,-169,0.01,0.03,4.066,77,216.000,65535.000,255,0.003920,0.000060,100,54,100,65535,1,672,0.92,0.96,0.18,0.20,0.00,0.06,26.6,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:31:38.412,99,6.5,-3276.8,-169,0.01,0.02,4.066,77,197.000,65535.000,255,0.003920,0.000040,100,54,100,65535,1,673,0.93,0.96,0.18,0.20,-0.01,0.04,26.6,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:31:39.412,97,6.4,-3276.8,-169,0.01,0.03,4.066,77,183.000,65535.000,255,0.003980,0.000040,100,54,100,65535,1,674,0.93,0.98,0.18,0.20,-0.02,0.03,26.6,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:31:40.412,95,6.4,-3276.8,-169,0.01,0.02,4.066,77,187.000,65535.000,255,0.003980,0.000040,100,54,100,65535,1,675,0.93,0.97,0.18,0.21,-0.02,0.03,26.7,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:31:41.412,95,6.4,-3276.8,-169,0.01,0.02,4.066,77,175.000,65535.000,255,0.003980,0.000040,100,54,100,65535,1,676,0.92,0.95,0.18,0.21,-0.01,0.03,26.7,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:31:42.412,99,6.4,-3276.8,-169,0.02,0.04,4.066,77,255.000,65535.000,255,0.003980,0.000060,100,54,100,65535,1,677,0.92,0.97,0.18,0.24,0.00,0.07,26.7,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:31:43.412,104,6.3,-3276.8,-169,0.02,0.06,4.066,77,327.000,65535.000,255,0.003780,0.000080,100,54,100,65535,1,678,0.93,0.97,0.20,0.22,0.00,0.08,26.7,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:44.412,108,6.3,-3276.8,-168,0.01,0.03,4.066,77,338.000,65535.000,255,0.003780,0.000080,100,54,100,65535,1,679,0.92,0.97,0.20,0.22,0.01,0.07,26.7,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:45.412,112,6.3,-3276.8,-168,0.02,0.10,4.066,77,301.000,65535.000,255,0.003720,0.000100,100,54,100,65535,1,680,0.92,0.97,0.20,0.32,-0.06,0.04,26.7,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:46.412,114,6.3,-3276.8,-168,0.01,0.07,4.066,77,267.000,65535.000,255,0.003720,0.000100,100,55,100,65535,1,681,0.90,0.98,0.20,0.24,-0.07,0.04,26.7,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:31:47.412,111,6.6,-3276.8,-168,0.01,0.02,4.066,77,242.000,65535.000,255,0.003820,0.000100,100,55,100,65535,1,682,0.92,0.97,0.20,0.24,-0.02,0.04,26.7,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:31:48.412,105,6.6,-3276.8,168,0.03,0.07,4.066,77,240.000,65535.000,255,0.003820,0.000080,100,55,100,65535,1,683,0.90,0.97,0.19,0.26,-0.07,0.03,26.7,0,255,-128,-128,37.6,414,422,484
17/08/2017 08:31:49.412,105,6.5,-3276.8,170,0.06,0.10,4.066,77,221.000,65535.000,255,0.003780,0.000060,100,55,100,65535,1,684,0.91,0.98,0.07,0.20,-0.12,-0.01,26.7,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:50.412,106,6.5,-3276.8,171,0.03,0.08,4.066,77,199.000,65535.000,255,0.003780,0.000060,100,55,100,65535,1,685,0.92,0.97,0.07,0.16,-0.09,0.01,26.7,0,255,-128,-128,37.6,414,420,483
17/08/2017 08:31:51.412,109,6.8,-3276.8,172,0.04,0.10,4.066,77,178.000,65535.000,255,0.003760,0.000080,100,56,100,65535,1,686,0.93,0.97,0.04,0.16,-0.14,-0.02,26.7,0,255,-128,-128,37.6,415,422,483
17/08/2017 08:31:52.412,112,6.8,-3276.8,172,0.03,0.08,4.066,77,154.000,65535.000,255,0.003760,0.000080,100,56,100,65535,1,687,0.93,0.97,0.06,0.15,-0.14,-0.03,26.8,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:31:53.412,113,7.6,-3276.8,172,0.02,0.08,4.066,77,137.000,65535.000,255,0.003320,0.000080,100,56,100,65535,1,688,0.93,0.97,0.06,0.15,-0.15,-0.04,26.8,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:31:54.412,114,7.6,-3276.8,172,0.02,0.06,4.066,77,153.000,65535.000,255,0.003320,0.000080,100,57,100,65535,1,689,0.93,0.97,0.06,0.18,-0.13,-0.02,26.8,0,255,-128,-128,37.6,414,420,484
17/08/2017 08:31:55.412,113,8.3,-3276.8,172,0.03,0.07,4.066,77,195.000,65535.000,255,0.003500,0.000100,100,57,100,65535,1,690,0.93,0.97,0.00,0.19,-0.09,0.01,26.8,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:56.412,110,8.3,-3276.8,172,0.03,0.06,4.066,77,248.000,65535.000,255,0.003500,0.000080,100,57,100,65535,1,691,0.93,0.97,0.12,0.19,-0.04,0.01,26.8,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:31:57.412,106,9.0,-3276.8,171,0.02,0.04,4.066,77,273.000,65535.000,255,0.003500,0.000060,100,57,100,65535,1,692,0.93,0.96,0.13,0.19,-0.07,0.01,26.8,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:31:58.412,100,9.0,-3276.8,171,0.01,0.03,4.066,77,251.000,65535.000,255,0.003500,0.000040,100,57,100,65535,1,693,0.91,0.97,0.12,0.19,-0.07,0.00,26.8,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:31:59.412,95,9.6,-3276.8,172,0.01,0.04,4.066,77,228.000,65535.000,255,0.003560,0.000040,100,57,100,65535,1,694,0.93,0.96,0.09,0.19,-0.07,0.00,26.8,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:32:00.412,93,9.6,-3276.8,172,0.02,0.06,4.066,77,223.000,65535.000,255,0.003560,0.000040,100,58,100,65535,1,695,0.93,0.97,0.09,0.18,-0.09,0.00,26.8,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:32:01.412,92,10.1,-3276.8,172,0.02,0.04,4.066,77,228.000,65535.000,255,0.003880,0.000040,100,58,100,65535,1,696,0.93,0.97,0.08,0.16,-0.10,-0.03,26.8,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:32:02.412,94,10.1,-3276.8,172,0.02,0.06,4.066,77,236.000,65535.000,255,0.003880,0.000040,100,58,100,65535,1,697,0.92,0.96,0.08,0.16,-0.12,-0.03,26.8,0,255,-128,-128,37.6,414,420,484
17/08/2017 08:32:03.412,96,10.6,-3276.8,172,0.02,0.04,4.066,77,235.000,65535.000,255,0.003880,0.000060,100,58,100,65535,1,698,0.93,0.97,0.06,0.16,-0.12,-0.03,26.8,0,255,-128,-128,37.6,416,421,483
17/08/2017 08:32:04.412,100,10.6,-3276.8,172,0.01,0.04,4.066,77,211.000,65535.000,255,0.003880,0.000060,100,58,100,65535,1,699,0.93,0.97,0.08,0.18,-0.10,-0.02,26.8,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:05.412,103,11.0,-3276.8,172,0.03,0.06,4.066,77,210.000,65535.000,255,0.003780,0.000080,100,58,100,65535,1,700,0.93,0.97,0.13,0.19,-0.08,0.00,26.9,0,255,-128,-128,37.6,404,410,476
17/08/2017 08:32:06.412,103,11.0,-3276.8,172,0.03,0.06,4.066,77,239.000,65535.000,255,0.003780,0.000080,100,58,100,65535,1,701,0.93,0.97,0.12,0.19,-0.04,0.01,26.9,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:07.412,101,11.1,-3276.8,171,0.02,0.03,4.066,77,239.000,65535.000,255,0.003800,0.000080,100,58,100,65535,1,702,0.95,0.98,0.12,0.19,-0.07,0.01,26.9,0,255,-128,-128,37.6,415,422,484
17/08/2017 08:32:08.412,95,11.1,-3276.8,172,0.02,0.06,4.066,77,213.000,65535.000,255,0.003800,0.000060,100,58,100,65535,1,703,0.92,0.97,0.07,0.19,-0.09,0.00,26.9,0,255,-128,-128,37.6,415,420,484
17/08/2017 08:32:09.412,92,11.5,-3276.8,172,0.02,0.04,4.066,77,205.000,65535.000,255,0.003900,0.000060,100,58,100,65535,1,704,0.93,0.97,0.09,0.16,-0.09,-0.01,26.9,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:32:10.412,92,11.5,-3276.8,172,0.02,0.04,4.066,77,210.000,65535.000,255,0.003900,0.000040,100,58,100,65535,1,705,0.93,0.97,0.08,0.16,-0.09,-0.02,26.9,0,255,-128,-128,37.6,414,421,456
17/08/2017 08:32:11.412,92,11.6,-3276.8,172,0.02,0.04,4.066,77,213.000,65535.000,255,0.003980,0.000040,100,58,100,65535,1,706,0.93,0.97,0.08,0.14,-0.13,-0.02,26.9,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:32:12.412,94,11.6,-3276.8,172,0.02,0.06,4.066,77,204.000,65535.000,255,0.003980,0.000060,100,58,100,65535,1,707,0.93,0.97,0.08,0.16,-0.13,-0.02,26.9,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:13.412,95,11.0,-3276.8,172,0.01,0.04,4.066,77,195.000,65535.000,255,0.003780,0.000060,100,58,100,65535,1,708,0.93,0.97,0.07,0.16,-0.10,-0.03,26.9,0,255,-128,-128,37.6,416,424,485
17/08/2017 08:32:14.412,98,11.0,-3276.8,172,0.01,0.04,4.066,77,174.000,65535.000,255,0.003780,0.000060,100,58,100,65535,1,709,0.93,0.95,0.08,0.16,-0.13,-0.02,26.9,0,255,-128,-128,37.6,414,422,483
17/08/2017 08:32:15.412,101,10.5,-3276.8,172,0.03,0.06,4.066,77,174.000,65535.000,255,0.003780,0.000080,100,58,100,65535,1,710,0.93,0.97,0.09,0.19,-0.09,-0.01,26.9,0,255,-128,-128,37.6,397,409,474
17/08/2017 08:32:16.412,103,10.5,-3276.8,171,0.03,0.06,4.066,77,191.000,65535.000,255,0.003780,0.000100,100,58,100,65535,1,711,0.93,0.97,0.12,0.19,-0.09,0.00,26.9,0,255,-128,-128,37.6,415,422,484
17/08/2017 08:32:17.412,102,10.1,-3276.8,171,0.02,0.06,4.066,77,202.000,65535.000,255,0.003960,0.000080,100,58,100,65535,1,712,0.93,0.97,0.13,0.19,-0.08,0.00,26.9,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:18.412,98,10.1,-3276.8,172,0.01,0.06,4.066,77,185.000,65535.000,255,0.003960,0.000060,100,58,100,65535,1,713,0.93,0.97,0.08,0.19,-0.09,0.00,26.9,0,255,-128,-128,37.6,415,424,484
17/08/2017 08:32:19.412,93,9.7,-3276.8,171,0.02,0.04,4.066,77,168.000,65535.000,255,0.003960,0.000060,100,58,100,65535,1,714,0.93,0.96,0.10,0.18,-0.09,-0.02,27.0,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:20.412,90,9.7,-3276.8,172,0.02,0.04,4.066,77,165.000,65535.000,255,0.003960,0.000040,100,58,100,65535,1,715,0.93,0.97,0.08,0.16,-0.12,-0.02,27.0,0,255,-128,-128,37.6,411,411,469
17/08/2017 08:32:21.412,88,9.3,-3276.8,172,0.01,0.04,4.066,77,169.000,65535.000,255,0.003980,0.000040,100,58,100,65535,1,716,0.93,0.97,0.07,0.16,-0.12,-0.02,27.0,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:32:22.412,88,9.3,-3276.8,172,0.02,0.04,4.066,77,179.000,65535.000,255,0.003980,0.000040,100,58,100,65535,1,717,0.93,0.97,0.08,0.15,-0.12,-0.02,27.0,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:23.412,89,9.0,-3276.8,173,0.02,0.04,4.066,77,182.000,65535.000,255,0.003920,0.000040,100,58,100,65535,1,718,0.93,0.97,0.07,0.15,-0.12,-0.02,27.0,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:32:24.412,94,9.0,-3276.8,173,0.02,0.06,4.066,77,163.000,65535.000,255,0.003920,0.000060,100,58,100,65535,1,719,0.93,0.97,0.06,0.18,-0.10,-0.01,27.0,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:32:25.412,99,8.7,-3276.8,172,0.03,0.07,4.066,77,167.000,65535.000,255,0.003800,0.000080,100,58,100,65535,1,720,0.92,0.97,0.09,0.19,-0.09,0.00,27.0,0,255,-128,-128,37.6,414,422,484
17/08/2017 08:32:26.412,102,8.7,-3276.8,172,0.03,0.06,4.066,77,199.000,65535.000,255,0.003800,0.000080,100,58,100,65535,1,721,0.93,0.97,0.12,0.19,-0.06,0.01,27.0,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:32:27.412,101,8.4,-3276.8,172,0.02,0.04,4.066,77,218.000,65535.000,255,0.003800,0.000060,100,58,100,65535,1,722,0.92,0.97,0.12,0.18,-0.08,0.01,27.0,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:28.412,96,8.4,-3276.8,172,0.01,0.04,4.066,77,210.000,65535.000,255,0.003800,0.000060,100,58,100,65535,1,723,0.93,0.97,0.12,0.19,-0.06,0.02,27.0,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:32:29.412,91,7.9,-3276.8,172,0.01,0.04,4.066,77,186.000,65535.000,255,0.003860,0.000040,100,58,100,65535,1,724,0.93,0.97,0.08,0.18,-0.07,0.00,27.0,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:30.412,87,7.9,-3276.8,172,0.01,0.04,4.066,77,168.000,65535.000,255,0.003860,0.000040,100,58,100,65535,1,725,0.92,0.97,0.08,0.18,-0.08,0.00,27.0,0,255,-128,-128,37.6,414,422,484
17/08/2017 08:32:31.412,85,7.7,-3276.8,172,0.02,0.06,4.066,77,163.000,65535.000,255,0.003900,0.000040,100,59,100,65535,1,726,0.93,0.97,0.08,0.16,-0.10,0.01,27.0,0,255,-128,-128,37.6,414,422,484
17/08/2017 08:32:32.412,85,7.7,-3276.8,173,0.02,0.04,4.066,77,165.000,65535.000,255,0.003900,0.000040,100,59,100,65535,1,727,0.93,0.97,0.08,0.16,-0.09,-0.01,27.0,0,255,-128,-128,37.6,414,422,484
17/08/2017 08:32:33.412,87,7.5,-3276.8,173,0.02,0.04,4.066,77,172.000,65535.000,255,0.003840,0.000040,100,59,100,65535,1,728,0.93,0.97,0.08,0.16,-0.09,-0.01,27.0,0,255,-128,-128,37.6,415,421,482
17/08/2017 08:32:34.412,90,7.5,-3276.8,172,0.02,0.04,4.066,77,182.000,65535.000,255,0.003840,0.000060,100,59,100,65535,1,729,0.92,0.97,0.07,0.15,-0.10,-0.03,27.0,0,255,-128,-128,37.6,414,420,484
17/08/2017 08:32:35.412,95,7.4,-3276.8,172,0.02,0.04,4.066,77,165.000,65535.000,255,0.003820,0.000060,100,59,100,65535,1,730,0.93,0.96,0.07,0.18,-0.09,-0.01,27.0,0,255,-128,-128,37.6,415,420,484
17/08/2017 08:32:36.412,98,7.4,-3276.8,172,0.03,0.04,4.066,77,177.000,65535.000,255,0.003820,0.000080,100,58,100,65535,1,731,0.93,0.98,0.10,0.18,-0.07,0.00,27.0,0,255,-128,-128,37.6,415,422,484
17/08/2017 08:32:37.412,99,7.3,-3276.8,172,0.02,0.06,4.066,77,185.000,65535.000,255,0.003840,0.000060,100,58,100,65535,1,732,0.93,0.97,0.13,0.18,-0.07,0.01,27.0,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:38.412,93,7.3,-3276.8,172,0.01,0.04,4.066,77,166.000,65535.000,255,0.003840,0.000060,100,58,100,65535,1,733,0.93,0.97,0.09,0.19,-0.07,0.01,27.0,0,255,-128,-128,37.6,414,419,483
17/08/2017 08:32:39.412,88,7.1,-3276.8,172,0.02,0.06,4.066,77,162.000,65535.000,255,0.003940,0.000040,100,59,100,65535,1,734,0.93,0.97,0.10,0.18,-0.09,0.00,27.0,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:32:40.412,85,7.1,-3276.8,172,0.02,0.07,4.066,77,172.000,65535.000,255,0.003940,0.000040,100,59,100,65535,1,735,0.92,0.97,0.06,0.18,-0.10,0.00,27.0,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:41.412,86,7.0,-3276.8,172,0.02,0.04,4.066,77,173.000,65535.000,255,0.003960,0.000040,100,59,100,65535,1,736,0.92,0.96,0.07,0.16,-0.10,0.00,27.0,0,255,-128,-128,37.6,415,422,483
17/08/2017 08:32:42.412,88,7.0,-3276.8,172,0.01,0.04,4.066,77,162.000,65535.000,255,0.003960,0.000040,100,59,100,65535,1,737,0.92,0.96,0.06,0.18,-0.12,-0.03,27.0,0,255,-128,-128,37.6,415,420,484
17/08/2017 08:32:43.412,93,6.9,-3276.8,172,0.01,0.04,4.066,77,153.000,65535.000,255,0.003460,0.000060,100,59,100,65535,1,738,0.93,0.97,0.08,0.16,-0.12,-0.02,27.1,0,255,-128,-128,37.6,410,409,477
17/08/2017 08:32:44.412,98,6.9,-3276.8,172,0.02,0.04,4.066,77,141.000,65535.000,255,0.003460,0.000080,100,59,100,65535,1,739,0.92,0.97,0.09,0.18,-0.09,-0.02,27.1,0,255,-128,-128,37.6,414,420,484
17/08/2017 08:32:45.412,102,6.8,-3276.8,172,0.02,0.06,4.066,77,151.000,65535.000,255,0.003620,0.000080,100,59,100,65535,1,740,0.93,0.96,0.09,0.18,-0.09,0.01,27.1,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:32:46.412,104,6.8,-3276.8,172,0.02,0.04,4.066,77,173.000,65535.000,255,0.003620,0.000080,100,59,100,65535,1,741,0.92,0.97,0.12,0.19,-0.08,0.00,27.1,0,255,-128,-128,37.6,418,427,490
17/08/2017 08:32:47.412,100,6.8,-3276.8,171,0.01,0.06,4.066,77,183.000,65535.000,255,0.003840,0.000080,100,59,100,65535,1,742,0.92,0.97,0.13,0.19,-0.06,0.01,27.1,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:48.412,95,6.8,-3276.8,171,0.01,0.03,4.066,77,164.000,65535.000,255,0.003840,0.000060,100,60,100,65535,1,743,0.93,0.97,0.13,0.19,-0.07,0.00,27.1,0,255,-128,-128,37.6,410,418,487
17/08/2017 08:32:49.412,91,7.0,-3276.8,171,0.02,0.04,4.066,77,157.000,65535.000,255,0.003880,0.000040,100,60,100,65535,1,744,0.93,0.97,0.10,0.18,-0.09,-0.01,27.1,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:50.412,86,7.0,-3276.8,172,0.02,0.06,4.066,77,165.000,65535.000,255,0.003880,0.000040,100,61,100,65535,1,745,0.93,0.97,0.08,0.18,-0.12,-0.01,27.1,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:51.412,82,6.9,-3276.8,171,0.02,0.06,4.066,77,175.000,65535.000,255,0.003980,0.000040,100,61,100,65535,1,746,0.92,0.97,0.08,0.16,-0.13,-0.03,27.1,0,255,-128,-128,37.6,426,428,489
17/08/2017 08:32:52.412,82,6.9,-3276.8,172,0.02,0.06,4.066,77,181.000,65535.000,255,0.003980,0.000040,100,61,100,65535,1,747,0.93,0.96,0.07,0.16,-0.13,-0.02,27.1,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:53.412,85,6.8,-3276.8,172,0.01,0.04,4.066,77,178.000,65535.000,255,0.003880,0.000060,100,61,100,65535,1,748,0.93,0.97,0.07,0.16,-0.14,-0.04,27.1,0,255,-128,-128,37.6,421,430,470
17/08/2017 08:32:54.412,91,6.8,-3276.8,172,0.02,0.04,4.066,77,161.000,65535.000,255,0.003880,0.000080,100,60,100,65535,1,749,0.92,0.97,0.07,0.16,-0.14,-0.03,27.1,0,255,-128,-128,37.6,414,421,483
17/08/2017 08:32:55.412,96,6.7,-3276.8,171,0.02,0.04,4.066,77,152.000,65535.000,255,0.003780,0.000080,100,60,100,65535,1,750,0.93,0.97,0.08,0.19,-0.13,-0.04,27.1,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:56.412,99,6.7,-3276.8,171,0.03,0.06,4.066,77,166.000,65535.000,255,0.003780,0.000100,100,60,100,65535,1,751,0.93,0.98,0.10,0.19,-0.12,0.00,27.1,0,255,-128,-128,37.6,422,431,491
17/08/2017 08:32:57.412,98,6.7,-3276.8,171,0.02,0.06,4.066,77,173.000,65535.000,255,0.003900,0.000080,100,60,100,65535,1,752,0.92,0.97,0.12,0.19,-0.08,-0.01,27.1,0,255,-128,-128,37.6,414,421,484
17/08/2017 08:32:58.412,95,6.7,-3276.8,171,0.02,0.03,4.066,77,154.000,65535.000,255,0.003900,0.000060,100,59,100,65535,1,753,0.93,0.97,0.10,0.18,-0.10,-0.02,27.1,0,255,-128,-128,37.6,410,422,482
17/08/2017 08:32:59.412,90,6.6,-3276.8,171,0.02,0.04,4.066,77,146.000,65535.000,255,0.004020,0.000060,100,60,100,65535,1,754,0.93,0.97,0.09,0.18,-0.10,-0.02,27.1,0,255,-128,-128,37.6,415,421,484
17/08/2017 08:33:00.412,86,6.6,-3276.8,171,0.02,0.04,4.066,77,146.000,65535.000,255,0.004020,0.000040,100,60,100,65535,1,755,0.93,0.96,0.07,0.15,-0.12,-0.03,27.1,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:33:01.412,85,6.5,-3276.8,172,0.02,0.04,4.066,77,149.000,65535.000,255,0.003920,0.000060,100,60,100,65535,1,756,0.93,0.97,0.08,0.16,-0.13,-0.03,27.1,0,255,-128,-128,37.6,425,427,493
17/08/2017 08:33:02.412,88,6.5,-3276.8,172,0.02,0.06,4.066,77,139.000,65535.000,255,0.003920,0.000060,100,60,100,65535,1,757,0.93,0.97,0.06,0.16,-0.13,-0.03,27.1,0,255,-128,-128,37.6,415,421,483
17/08/2017 08:33:03.412,92,6.5,-3276.8,172,0.01,0.04,4.066,77,131.000,65535.000,255,0.003700,0.000060,100,60,100,65535,1,758,0.93,0.97,0.06,0.15,-0.12,-0.04,27.1,0,255,-128,-128,37.6,406,406,465
17/08/2017 08:33:04.412,97,6.5,-3276.8,172,0.02,0.04,4.066,77,118.000,65535.000,255,0.003700,0.000080,100,60,100,65535,1,759,0.92,0.98,0.08,0.16,-0.14,-0.02,27.1,0,255,-128,-128,37.6,414,420,484
17/08/2017 08:33:05.412,100,6.5,-3276.8,172,0.02,0.04,4.066,77,122.000,65535.000,255,0.003720,0.000080,100,60,100,65535,1,760,0.93,0.97,0.09,0.18,-0.10,-0.03,27.1,0,255,-128,-128,37.6,414,422,484
