Time,BreathingWaveform
25/08/2017 15:18:56.631,6992280
25/08/2017 15:18:56.671,6995907
25/08/2017 15:18:56.711,7001112
25/08/2017 15:18:56.751,7004529
25/08/2017 15:18:56.791,7009471
25/08/2017 15:18:56.831,7017041
25/08/2017 15:18:56.871,7021457
25/08/2017 15:18:56.911,7025715
25/08/2017 15:18:56.951,7028343
25/08/2017 15:18:56.991,7030341
25/08/2017 15:18:57.031,7030078
25/08/2017 15:18:57.071,7028133
25/08/2017 15:18:57.111,7025189
25/08/2017 15:18:57.151,7022718
25/08/2017 15:18:57.191,7016778
25/08/2017 15:18:57.231,7012257
25/08/2017 15:18:57.271,7009365
25/08/2017 15:18:57.311,7006737
25/08/2017 15:18:57.351,7005265
25/08/2017 15:18:57.391,7004424
25/08/2017 15:18:57.431,7003793
25/08/2017 15:18:57.471,7003846
25/08/2017 15:18:57.511,7003320
25/08/2017 15:18:57.551,7002741
25/08/2017 15:18:57.591,7003741
25/08/2017 15:18:57.631,7004161
25/08/2017 15:18:57.671,7005055
25/08/2017 15:18:57.711,7005580
25/08/2017 15:18:57.751,7006159
25/08/2017 15:18:57.791,7008051
25/08/2017 15:18:57.831,7007158
25/08/2017 15:18:57.871,7004056
25/08/2017 15:18:57.911,7003109
25/08/2017 15:18:57.951,7001480
25/08/2017 15:18:57.991,7001690
25/08/2017 15:18:58.031,7001848
25/08/2017 15:18:58.071,7002794
25/08/2017 15:18:58.111,7002058
25/08/2017 15:18:58.151,7002847
25/08/2017 15:18:58.191,7003215
25/08/2017 15:18:58.231,7004003
25/08/2017 15:18:58.271,7002689
25/08/2017 15:18:58.311,6998589
25/08/2017 15:18:58.351,6995644
25/08/2017 15:18:58.391,6993174
25/08/2017 15:18:58.431,6990756
25/08/2017 15:18:58.471,6988495
25/08/2017 15:18:58.511,6984395
25/08/2017 15:18:58.551,6981188
25/08/2017 15:18:58.591,6977666
25/08/2017 15:18:58.631,6975773
25/08/2017 15:18:58.671,6973302
25/08/2017 15:18:58.711,6972776
25/08/2017 15:18:58.751,6971042
25/08/2017 15:18:58.791,6970673
25/08/2017 15:18:58.831,6969885
25/08/2017 15:18:58.871,6969675
25/08/2017 15:18:58.911,6969307
25/08/2017 15:18:58.951,6970095
25/08/2017 15:18:58.991,6970621
25/08/2017 15:18:59.031,6972671
25/08/2017 15:18:59.071,6973775
25/08/2017 15:18:59.111,6976929
25/08/2017 15:18:59.151,6979032
25/08/2017 15:18:59.191,6981293
25/08/2017 15:18:59.231,6986445
25/08/2017 15:18:59.271,6991754
25/08/2017 15:18:59.311,6996275
25/08/2017 15:18:59.351,7001585
25/08/2017 15:18:59.391,7006684
25/08/2017 15:18:59.431,7011731
25/08/2017 15:18:59.471,7016358
25/08/2017 15:18:59.511,7022403
25/08/2017 15:18:59.551,7026714
25/08/2017 15:18:59.591,7031340
25/08/2017 15:18:59.631,7036913
25/08/2017 15:18:59.671,7039646
25/08/2017 15:18:59.711,7044010
25/08/2017 15:18:59.751,7046375
25/08/2017 15:18:59.791,7045850
25/08/2017 15:18:59.831,7042380
25/08/2017 15:18:59.871,7038069
25/08/2017 15:18:59.911,7032549
25/08/2017 15:18:59.951,7028659
25/08/2017 15:18:59.991,7026083
25/08/2017 15:19:00.031,7022455
25/08/2017 15:19:00.071,7019617
25/08/2017 15:19:00.111,7015674
25/08/2017 15:19:00.151,7012099
25/08/2017 15:19:00.191,7008787
25/08/2017 15:19:00.231,7005213
25/08/2017 15:19:00.271,7002268
25/08/2017 15:19:00.311,6999167
25/08/2017 15:19:00.351,6996748
25/08/2017 15:19:00.391,6994698
25/08/2017 15:19:00.431,6991702
25/08/2017 15:19:00.471,6987233
25/08/2017 15:19:00.511,6985446
25/08/2017 15:19:00.551,6983448
25/08/2017 15:19:00.591,6981924
25/08/2017 15:19:00.631,6979716
25/08/2017 15:19:00.671,6978822
25/08/2017 15:19:00.711,6975720
25/08/2017 15:19:00.751,6974879
25/08/2017 15:19:00.791,6972776
25/08/2017 15:19:00.831,6972408
25/08/2017 15:19:00.871,6970726
25/08/2017 15:19:00.911,6969990
25/08/2017 15:19:00.951,6967992
25/08/2017 15:19:00.991,6967835
25/08/2017 15:19:01.031,6967940
25/08/2017 15:19:01.071,6967992
25/08/2017 15:19:01.111,6967992
25/08/2017 15:19:01.151,6966994
25/08/2017 15:19:01.191,6969780
25/08/2017 15:19:01.231,6971042
25/08/2017 15:19:01.271,6973407
25/08/2017 15:19:01.311,6975352
25/08/2017 15:19:01.351,6978454
25/08/2017 15:19:01.391,6982502
25/08/2017 15:19:01.431,6987759
25/08/2017 15:19:01.471,6993647
25/08/2017 15:19:01.511,6998746
25/08/2017 15:19:01.551,7003109
25/08/2017 15:19:01.591,7007841
25/08/2017 15:19:01.631,7012152
25/08/2017 15:19:01.671,7015358
25/08/2017 15:19:01.711,7019091
25/08/2017 15:19:01.751,7021772
25/08/2017 15:19:01.791,7021930
25/08/2017 15:19:01.831,7019722
25/08/2017 15:19:01.871,7017356
25/08/2017 15:19:01.911,7015096
25/08/2017 15:19:01.951,7011416
25/08/2017 15:19:01.991,7008945
25/08/2017 15:19:02.031,7007000
25/08/2017 15:19:02.071,7004529
25/08/2017 15:19:02.111,7001427
25/08/2017 15:19:02.151,6998273
25/08/2017 15:19:02.191,6995592
25/08/2017 15:19:02.231,6991492
25/08/2017 15:19:02.271,6988547
25/08/2017 15:19:02.311,6984395
25/08/2017 15:19:02.351,6982449
25/08/2017 15:19:02.391,6981030
25/08/2017 15:19:02.431,6977455
25/08/2017 15:19:02.471,6974774
25/08/2017 15:19:02.511,6971305
25/08/2017 15:19:02.551,6969412
25/08/2017 15:19:02.591,6968886
25/08/2017 15:19:02.631,6965679
25/08/2017 15:19:02.671,6964050
25/08/2017 15:19:02.711,6962367
25/08/2017 15:19:02.751,6962210
25/08/2017 15:19:02.791,6961526
25/08/2017 15:19:02.831,6961526
25/08/2017 15:19:02.871,6961158
25/08/2017 15:19:02.911,6961842
25/08/2017 15:19:02.951,6962893
25/08/2017 15:19:02.991,6965206
25/08/2017 15:19:03.031,6968518
25/08/2017 15:19:03.071,6973933
25/08/2017 15:19:03.111,6975615
25/08/2017 15:19:03.151,6979979
25/08/2017 15:19:03.191,6984027
25/08/2017 15:19:03.231,6987496
25/08/2017 15:19:03.271,6988863
25/08/2017 15:19:03.311,6991754
25/08/2017 15:19:03.351,6992911
25/08/2017 15:19:03.391,6994173
25/08/2017 15:19:03.431,6993910
25/08/2017 15:19:03.471,6993069
25/08/2017 15:19:03.511,6991754
25/08/2017 15:19:03.551,6990282
25/08/2017 15:19:03.591,6988180
25/08/2017 15:19:03.631,6985341
25/08/2017 15:19:03.671,6983133
25/08/2017 15:19:03.711,6980662
25/08/2017 15:19:03.751,6978717
25/08/2017 15:19:03.791,6975773
25/08/2017 15:19:03.831,6972987
25/08/2017 15:19:03.871,6972671
25/08/2017 15:19:03.911,6970779
25/08/2017 15:19:03.951,6969727
25/08/2017 15:19:03.991,6969727
25/08/2017 15:19:04.031,6970411
25/08/2017 15:19:04.071,6971830
25/08/2017 15:19:04.111,6973670
25/08/2017 15:19:04.151,6976088
25/08/2017 15:19:04.191,6980399
25/08/2017 15:19:04.231,6983553
25/08/2017 15:19:04.271,6987181
25/08/2017 15:19:04.311,6989073
25/08/2017 15:19:04.351,6990913
25/08/2017 15:19:04.391,6992438
25/08/2017 15:19:04.431,6992122
25/08/2017 15:19:04.471,6990966
25/08/2017 15:19:04.511,6989441
25/08/2017 15:19:04.551,6988180
25/08/2017 15:19:04.591,6984763
25/08/2017 15:19:04.631,6983448
25/08/2017 15:19:04.671,6982554
25/08/2017 15:19:04.711,6980241
25/08/2017 15:19:04.751,6979243
25/08/2017 15:19:04.791,6977034
25/08/2017 15:19:04.831,6975037
25/08/2017 15:19:04.871,6973512
25/08/2017 15:19:04.911,6972251
25/08/2017 15:19:04.951,6970358
25/08/2017 15:19:04.991,6968834
25/08/2017 15:19:05.031,6967940
25/08/2017 15:19:05.071,6967730
25/08/2017 15:19:05.111,6965679
25/08/2017 15:19:05.151,6962578
25/08/2017 15:19:05.191,6961579
25/08/2017 15:19:05.231,6961789
25/08/2017 15:19:05.271,6960159
25/08/2017 15:19:05.311,6960054
25/08/2017 15:19:05.351,6960633
25/08/2017 15:19:05.391,6959529
25/08/2017 15:19:05.431,6959686
25/08/2017 15:19:05.471,6959476
25/08/2017 15:19:05.511,6960317
25/08/2017 15:19:05.551,6961001
25/08/2017 15:19:05.591,6963156
25/08/2017 15:19:05.631,6965679
25/08/2017 15:19:05.671,6968255
25/08/2017 15:19:05.711,6971515
25/08/2017 15:19:05.751,6974511
25/08/2017 15:19:05.791,6978664
25/08/2017 15:19:05.831,6980715
25/08/2017 15:19:05.871,6985183
25/08/2017 15:19:05.911,6989757
25/08/2017 15:19:05.951,6993542
25/08/2017 15:19:05.991,6997695
25/08/2017 15:19:06.031,7002058
25/08/2017 15:19:06.071,7006579
25/08/2017 15:19:06.111,7010522
25/08/2017 15:19:06.151,7013466
25/08/2017 15:19:06.191,7015096
25/08/2017 15:19:06.231,7016252
25/08/2017 15:19:06.271,7015621
25/08/2017 15:19:06.311,7013834
25/08/2017 15:19:06.351,7011521
25/08/2017 15:19:06.391,7009103
25/08/2017 15:19:06.431,7007841
25/08/2017 15:19:06.471,7007841
25/08/2017 15:19:06.511,7004424
25/08/2017 15:19:06.551,7000849
25/08/2017 15:19:06.591,6998168
25/08/2017 15:19:06.631,6994593
25/08/2017 15:19:06.671,6990703
25/08/2017 15:19:06.711,6986970
25/08/2017 15:19:06.751,6984657
25/08/2017 15:19:06.791,6982081
25/08/2017 15:19:06.831,6979926
25/08/2017 15:19:06.871,6978612
25/08/2017 15:19:06.911,6977087
25/08/2017 15:19:06.951,6975825
25/08/2017 15:19:06.991,6974038
25/08/2017 15:19:07.031,6972198
25/08/2017 15:19:07.071,6970253
25/08/2017 15:19:07.111,6969517
25/08/2017 15:19:07.151,6968991
25/08/2017 15:19:07.191,6968413
25/08/2017 15:19:07.231,6965890
25/08/2017 15:19:07.271,6965522
25/08/2017 15:19:07.311,6966310
25/08/2017 15:19:07.351,6967782
25/08/2017 15:19:07.391,6970568
25/08/2017 15:19:07.431,6973092
25/08/2017 15:19:07.471,6975983
25/08/2017 15:19:07.511,6979400
25/08/2017 15:19:07.551,6982502
25/08/2017 15:19:07.591,6985446
25/08/2017 15:19:07.631,6987496
25/08/2017 15:19:07.671,6989231
25/08/2017 15:19:07.711,6988810
25/08/2017 15:19:07.751,6989231
25/08/2017 15:19:07.791,6987759
25/08/2017 15:19:07.831,6986129
25/08/2017 15:19:07.871,6985393
25/08/2017 15:19:07.911,6981030
25/08/2017 15:19:07.951,6978086
25/08/2017 15:19:07.991,6974301
25/08/2017 15:19:08.031,6972408
25/08/2017 15:19:08.071,6970358
25/08/2017 15:19:08.111,6969254
25/08/2017 15:19:08.151,6967362
25/08/2017 15:19:08.191,6967046
25/08/2017 15:19:08.231,6966573
25/08/2017 15:19:08.271,6966783
25/08/2017 15:19:08.311,6965627
25/08/2017 15:19:08.351,6965101
25/08/2017 15:19:08.391,6965522
25/08/2017 15:19:08.431,6967940
25/08/2017 15:19:08.471,6970148
25/08/2017 15:19:08.511,6971567
25/08/2017 15:19:08.551,6972251
25/08/2017 15:19:08.591,6974616
25/08/2017 15:19:08.631,6972251
25/08/2017 15:19:08.671,6972356
25/08/2017 15:19:08.711,6973460
25/08/2017 15:19:08.751,6974774
25/08/2017 15:19:08.791,6976299
25/08/2017 15:19:08.831,6979768
25/08/2017 15:19:08.871,6983553
25/08/2017 15:19:08.911,6987181
25/08/2017 15:19:08.951,6990598
25/08/2017 15:19:08.991,6994646
25/08/2017 15:19:09.031,6999430
25/08/2017 15:19:09.071,7004529
25/08/2017 15:19:09.111,7009313
25/08/2017 15:19:09.151,7013624
25/08/2017 15:19:09.191,7018618
25/08/2017 15:19:09.231,7022455
25/08/2017 15:19:09.271,7025820
25/08/2017 15:19:09.311,7025242
25/08/2017 15:19:09.351,7024033
25/08/2017 15:19:09.391,7021562
25/08/2017 15:19:09.431,7017619
25/08/2017 15:19:09.471,7015148
25/08/2017 15:19:09.511,7011731
25/08/2017 15:19:09.551,7009944
25/08/2017 15:19:09.591,7007841
25/08/2017 15:19:09.631,7005160
25/08/2017 15:19:09.671,7002584
25/08/2017 15:19:09.711,6999272
25/08/2017 15:19:09.751,6996486
25/08/2017 15:19:09.791,6992333
25/08/2017 15:19:09.831,6990387
25/08/2017 15:19:09.871,6987233
25/08/2017 15:19:09.911,6986077
25/08/2017 15:19:09.951,6983763
25/08/2017 15:19:09.991,6980031
25/08/2017 15:19:10.031,6976772
25/08/2017 15:19:10.071,6974721
25/08/2017 15:19:10.111,6972829
25/08/2017 15:19:10.151,6970621
25/08/2017 15:19:10.191,6969622
25/08/2017 15:19:10.231,6967572
25/08/2017 15:19:10.271,6967099
25/08/2017 15:19:10.311,6966415
25/08/2017 15:19:10.351,6965995
25/08/2017 15:19:10.391,6966678
25/08/2017 15:19:10.431,6968098
25/08/2017 15:19:10.471,6969675
25/08/2017 15:19:10.511,6973828
25/08/2017 15:19:10.551,6977455
25/08/2017 15:19:10.591,6980925
25/08/2017 15:19:10.631,6985972
25/08/2017 15:19:10.671,6988390
25/08/2017 15:19:10.711,6990808
25/08/2017 15:19:10.751,6995644
25/08/2017 15:19:10.791,6999693
25/08/2017 15:19:10.831,7002216
25/08/2017 15:19:10.871,7006422
25/08/2017 15:19:10.911,7009418
25/08/2017 15:19:10.951,7011153
25/08/2017 15:19:10.991,7013413
25/08/2017 15:19:11.031,7014307
25/08/2017 15:19:11.071,7012362
25/08/2017 15:19:11.111,7010680
25/08/2017 15:19:11.151,7006842
25/08/2017 15:19:11.191,7003373
25/08/2017 15:19:11.231,6999167
25/08/2017 15:19:11.271,6997853
25/08/2017 15:19:11.311,6995224
25/08/2017 15:19:11.351,6991229
25/08/2017 15:19:11.391,6987969
25/08/2017 15:19:11.431,6984763
25/08/2017 15:19:11.471,6980136
25/08/2017 15:19:11.511,6977455
25/08/2017 15:19:11.551,6975773
25/08/2017 15:19:11.591,6973460
25/08/2017 15:19:11.631,6973144
25/08/2017 15:19:11.671,6972671
25/08/2017 15:19:11.711,6972566
25/08/2017 15:19:11.751,6974669
25/08/2017 15:19:11.791,6977192
25/08/2017 15:19:11.831,6980452
25/08/2017 15:19:11.871,6983763
25/08/2017 15:19:11.911,6987391
25/08/2017 15:19:11.951,6990861
25/08/2017 15:19:11.991,6996748
25/08/2017 15:19:12.031,6999167
25/08/2017 15:19:12.071,7005213
25/08/2017 15:19:12.111,7008945
25/08/2017 15:19:12.151,7014044
25/08/2017 15:19:12.191,7017672
25/08/2017 15:19:12.231,7022929
25/08/2017 15:19:12.271,7027292
25/08/2017 15:19:12.311,7030814
25/08/2017 15:19:12.351,7033968
25/08/2017 15:19:12.391,7035230
25/08/2017 15:19:12.431,7035703
25/08/2017 15:19:12.471,7033601
25/08/2017 15:19:12.511,7030972
25/08/2017 15:19:12.551,7029132
25/08/2017 15:19:12.591,7026609
25/08/2017 15:19:12.631,7024716
25/08/2017 15:19:12.671,7022666
25/08/2017 15:19:12.711,7019249
25/08/2017 15:19:12.751,7015253
25/08/2017 15:19:12.791,7010890
25/08/2017 15:19:12.831,7007315
25/08/2017 15:19:12.871,7003741
25/08/2017 15:19:12.911,6999009
25/08/2017 15:19:12.951,6995644
25/08/2017 15:19:12.991,6992701
25/08/2017 15:19:13.031,6988968
25/08/2017 15:19:13.071,6987444
25/08/2017 15:19:13.111,6984973
25/08/2017 15:19:13.151,6981924
25/08/2017 15:19:13.191,6980820
25/08/2017 15:19:13.231,6979032
25/08/2017 15:19:13.271,6978822
25/08/2017 15:19:13.311,6977666
25/08/2017 15:19:13.351,6974143
25/08/2017 15:19:13.391,6972251
25/08/2017 15:19:13.431,6969780
25/08/2017 15:19:13.471,6970411
25/08/2017 15:19:13.511,6968360
25/08/2017 15:19:13.551,6967151
25/08/2017 15:19:13.591,6966100
25/08/2017 15:19:13.631,6965364
25/08/2017 15:19:13.671,6965311
25/08/2017 15:19:13.711,6965311
25/08/2017 15:19:13.751,6965942
25/08/2017 15:19:13.791,6966363
25/08/2017 15:19:13.831,6968098
25/08/2017 15:19:13.871,6969517
25/08/2017 15:19:13.911,6970989
25/08/2017 15:19:13.951,6974196
25/08/2017 15:19:13.991,6976614
25/08/2017 15:19:14.031,6977192
25/08/2017 15:19:14.071,6980452
25/08/2017 15:19:14.111,6982554
25/08/2017 15:19:14.151,6985288
25/08/2017 15:19:14.191,6987759
25/08/2017 15:19:14.231,6989283
25/08/2017 15:19:14.271,6991281
25/08/2017 15:19:14.311,6992648
25/08/2017 15:19:14.351,6993594
25/08/2017 15:19:14.391,6993069
25/08/2017 15:19:14.431,6992122
25/08/2017 15:19:14.471,6989389
25/08/2017 15:19:14.511,6985551
25/08/2017 15:19:14.551,6982975
25/08/2017 15:19:14.591,6981083
25/08/2017 15:19:14.631,6978980
25/08/2017 15:19:14.671,6978296
25/08/2017 15:19:14.711,6976193
25/08/2017 15:19:14.751,6974248
25/08/2017 15:19:14.791,6973250
25/08/2017 15:19:14.831,6973039
25/08/2017 15:19:14.871,6974511
25/08/2017 15:19:14.911,6977034
25/08/2017 15:19:14.951,6979138
25/08/2017 15:19:14.991,6983922
25/08/2017 15:19:15.031,6987076
25/08/2017 15:19:15.071,6989599
25/08/2017 15:19:15.111,6993437
25/08/2017 15:19:15.151,6996854
25/08/2017 15:19:15.191,6999535
25/08/2017 15:19:15.231,7002584
25/08/2017 15:19:15.271,7005265
25/08/2017 15:19:15.311,7006790
25/08/2017 15:19:15.351,7008367
25/08/2017 15:19:15.391,7009260
25/08/2017 15:19:15.431,7007420
25/08/2017 15:19:15.471,7006316
25/08/2017 15:19:15.511,7004109
25/08/2017 15:19:15.551,7000481
25/08/2017 15:19:15.591,6997748
25/08/2017 15:19:15.631,6995487
25/08/2017 15:19:15.671,6992806
25/08/2017 15:19:15.711,6990861
25/08/2017 15:19:15.751,6989546
25/08/2017 15:19:15.791,6987706
25/08/2017 15:19:15.831,6985393
25/08/2017 15:19:15.871,6983238
25/08/2017 15:19:15.911,6981083
25/08/2017 15:19:15.951,6978770
25/08/2017 15:19:15.991,6977192
25/08/2017 15:19:16.031,6976351
25/08/2017 15:19:16.071,6975878
25/08/2017 15:19:16.111,6974984
25/08/2017 15:19:16.151,6972619
25/08/2017 15:19:16.191,6971042
25/08/2017 15:19:16.231,6970200
25/08/2017 15:19:16.271,6968045
25/08/2017 15:19:16.311,6967624
25/08/2017 15:19:16.351,6966626
25/08/2017 15:19:16.391,6966468
25/08/2017 15:19:16.431,6966258
25/08/2017 15:19:16.471,6965206
25/08/2017 15:19:16.511,6965574
25/08/2017 15:19:16.551,6965364
25/08/2017 15:19:16.591,6964944
25/08/2017 15:19:16.631,6965417
25/08/2017 15:19:16.671,6966626
25/08/2017 15:19:16.711,6967151
25/08/2017 15:19:16.751,6970673
25/08/2017 15:19:16.791,6973986
25/08/2017 15:19:16.831,6976036
25/08/2017 15:19:16.871,6977666
25/08/2017 15:19:16.911,6981083
25/08/2017 15:19:16.951,6984237
25/08/2017 15:19:16.991,6988285
25/08/2017 15:19:17.031,6993016
25/08/2017 15:19:17.071,6997537
25/08/2017 15:19:17.111,7001743
25/08/2017 15:19:17.151,7006527
25/08/2017 15:19:17.191,7010838
25/08/2017 15:19:17.231,7014360
25/08/2017 15:19:17.271,7017356
25/08/2017 15:19:17.311,7020248
25/08/2017 15:19:17.351,7022140
25/08/2017 15:19:17.391,7021877
25/08/2017 15:19:17.431,7021299
25/08/2017 15:19:17.471,7019669
25/08/2017 15:19:17.511,7017199
25/08/2017 15:19:17.551,7014044
25/08/2017 15:19:17.591,7011363
25/08/2017 15:19:17.631,7008682
25/08/2017 15:19:17.671,7005896
25/08/2017 15:19:17.711,7002794
25/08/2017 15:19:17.751,7000271
25/08/2017 15:19:17.791,6998326
25/08/2017 15:19:17.831,6996118
25/08/2017 15:19:17.871,6994541
25/08/2017 15:19:17.911,6992911
25/08/2017 15:19:17.951,6989809
25/08/2017 15:19:17.991,6988442
25/08/2017 15:19:18.031,6987601
25/08/2017 15:19:18.071,6986602
25/08/2017 15:19:18.111,6985499
25/08/2017 15:19:18.151,6984500
25/08/2017 15:19:18.191,6984184
25/08/2017 15:19:18.231,6981135
25/08/2017 15:19:18.271,6979243
25/08/2017 15:19:18.311,6976929
25/08/2017 15:19:18.351,6975089
25/08/2017 15:19:18.391,6973723
25/08/2017 15:19:18.431,6971567
25/08/2017 15:19:18.471,6970200
25/08/2017 15:19:18.511,6969780
25/08/2017 15:19:18.551,6969990
25/08/2017 15:19:18.591,6969990
25/08/2017 15:19:18.631,6970358
25/08/2017 15:19:18.671,6972408
25/08/2017 15:19:18.711,6974143
25/08/2017 15:19:18.751,6976404
25/08/2017 15:19:18.791,6979085
25/08/2017 15:19:18.831,6982292
25/08/2017 15:19:18.871,6985814
25/08/2017 15:19:18.911,6988915
25/08/2017 15:19:18.951,6990861
25/08/2017 15:19:18.991,6994225
25/08/2017 15:19:19.031,6996801
25/08/2017 15:19:19.071,6999272
25/08/2017 15:19:19.111,7002374
25/08/2017 15:19:19.151,7004634
25/08/2017 15:19:19.191,7007210
25/08/2017 15:19:19.231,7008945
25/08/2017 15:19:19.271,7010417
25/08/2017 15:19:19.311,7010470
25/08/2017 15:19:19.351,7008840
25/08/2017 15:19:19.391,7007578
25/08/2017 15:19:19.431,7005686
25/08/2017 15:19:19.471,7003057
25/08/2017 15:19:19.511,7001322
25/08/2017 15:19:19.551,7000376
25/08/2017 15:19:19.591,6997169
25/08/2017 15:19:19.631,6994120
25/08/2017 15:19:19.671,6992701
25/08/2017 15:19:19.711,6991334
25/08/2017 15:19:19.751,6990545
25/08/2017 15:19:19.791,6989389
25/08/2017 15:19:19.831,6987864
25/08/2017 15:19:19.871,6985446
25/08/2017 15:19:19.911,6984342
25/08/2017 15:19:19.951,6983869
25/08/2017 15:19:19.991,6982607
25/08/2017 15:19:20.031,6980767
25/08/2017 15:19:20.071,6979558
25/08/2017 15:19:20.111,6978507
25/08/2017 15:19:20.151,6977402
25/08/2017 15:19:20.191,6978034
25/08/2017 15:19:20.231,6977034
25/08/2017 15:19:20.271,6976666
25/08/2017 15:19:20.311,6973407
25/08/2017 15:19:20.351,6972093
25/08/2017 15:19:20.391,6969517
25/08/2017 15:19:20.431,6968623
25/08/2017 15:19:20.471,6966573
25/08/2017 15:19:20.511,6966994
25/08/2017 15:19:20.551,6965469
25/08/2017 15:19:20.591,6966678
25/08/2017 15:19:20.631,6966626
25/08/2017 15:19:20.671,6965942
25/08/2017 15:19:20.711,6966678
25/08/2017 15:19:20.751,6969254
25/08/2017 15:19:20.791,6970463
25/08/2017 15:19:20.831,6972724
25/08/2017 15:19:20.871,6975300
25/08/2017 15:19:20.911,6978296
25/08/2017 15:19:20.951,6981345
25/08/2017 15:19:20.991,6983606
25/08/2017 15:19:21.031,6985867
25/08/2017 15:19:21.071,6988180
25/08/2017 15:19:21.111,6991124
25/08/2017 15:19:21.151,6994856
25/08/2017 15:19:21.191,6997274
25/08/2017 15:19:21.231,7000639
25/08/2017 15:19:21.271,7003898
25/08/2017 15:19:21.311,7005633
25/08/2017 15:19:21.351,7008261
25/08/2017 15:19:21.391,7008945
25/08/2017 15:19:21.431,7010470
25/08/2017 15:19:21.471,7010522
25/08/2017 15:19:21.511,7009313
25/08/2017 15:19:21.551,7006842
25/08/2017 15:19:21.591,7005055
25/08/2017 15:19:21.631,7000586
25/08/2017 15:19:21.671,6995907
25/08/2017 15:19:21.711,6992701
25/08/2017 15:19:21.751,6989021
25/08/2017 15:19:21.791,6984605
25/08/2017 15:19:21.831,6983290
25/08/2017 15:19:21.871,6981240
25/08/2017 15:19:21.911,6978244
25/08/2017 15:19:21.951,6977087
25/08/2017 15:19:21.991,6975563
25/08/2017 15:19:22.031,6973723
25/08/2017 15:19:22.071,6973302
25/08/2017 15:19:22.111,6972619
25/08/2017 15:19:22.151,6972146
25/08/2017 15:19:22.191,6972671
25/08/2017 15:19:22.231,6974143
25/08/2017 15:19:22.271,6975720
25/08/2017 15:19:22.311,6976719
25/08/2017 15:19:22.351,6978402
25/08/2017 15:19:22.391,6980872
25/08/2017 15:19:22.431,6983816
25/08/2017 15:19:22.471,6986550
25/08/2017 15:19:22.511,6990125
25/08/2017 15:19:22.551,6992543
25/08/2017 15:19:22.591,6998483
25/08/2017 15:19:22.631,7000796
25/08/2017 15:19:22.671,7004003
25/08/2017 15:19:22.711,7008104
25/08/2017 15:19:22.751,7010207
25/08/2017 15:19:22.791,7010890
25/08/2017 15:19:22.831,7012520
25/08/2017 15:19:22.871,7014517
25/08/2017 15:19:22.911,7015516
25/08/2017 15:19:22.951,7013992
25/08/2017 15:19:22.991,7011258
25/08/2017 15:19:23.031,7009260
25/08/2017 15:19:23.071,7005370
25/08/2017 15:19:23.111,7003004
25/08/2017 15:19:23.151,7000954
25/08/2017 15:19:23.191,6999009
25/08/2017 15:19:23.231,6997222
25/08/2017 15:19:23.271,6995119
25/08/2017 15:19:23.311,6993542
25/08/2017 15:19:23.351,6991965
25/08/2017 15:19:23.391,6989862
25/08/2017 15:19:23.431,6987601
25/08/2017 15:19:23.471,6985604
25/08/2017 15:19:23.511,6984184
25/08/2017 15:19:23.551,6982554
25/08/2017 15:19:23.591,6980662
25/08/2017 15:19:23.631,6978034
25/08/2017 15:19:23.671,6975352
25/08/2017 15:19:23.711,6973092
25/08/2017 15:19:23.751,6971462
25/08/2017 15:19:23.791,6969832
25/08/2017 15:19:23.831,6968728
25/08/2017 15:19:23.871,6967992
25/08/2017 15:19:23.911,6967835
25/08/2017 15:19:23.951,6967309
25/08/2017 15:19:23.991,6966626
25/08/2017 15:19:24.031,6965259
25/08/2017 15:19:24.071,6965206
25/08/2017 15:19:24.111,6963892
25/08/2017 15:19:24.151,6963576
25/08/2017 15:19:24.191,6963261
25/08/2017 15:19:24.231,6962157
25/08/2017 15:19:24.271,6962157
25/08/2017 15:19:24.311,6962525
25/08/2017 15:19:24.351,6962052
25/08/2017 15:19:24.391,6960738
25/08/2017 15:19:24.431,6960370
25/08/2017 15:19:24.471,6960580
25/08/2017 15:19:24.511,6961947
25/08/2017 15:19:24.551,6964470
25/08/2017 15:19:24.591,6967151
25/08/2017 15:19:24.631,6969780
25/08/2017 15:19:24.671,6974406
25/08/2017 15:19:24.711,6976824
25/08/2017 15:19:24.751,6979453
25/08/2017 15:19:24.791,6982449
25/08/2017 15:19:24.831,6984763
25/08/2017 15:19:24.871,6988547
25/08/2017 15:19:24.911,6990282
25/08/2017 15:19:24.951,6993489
25/08/2017 15:19:24.991,6996591
25/08/2017 15:19:25.031,6999640
25/08/2017 15:19:25.071,7003215
25/08/2017 15:19:25.111,7004266
25/08/2017 15:19:25.151,7006947
25/08/2017 15:19:25.191,7008577
25/08/2017 15:19:25.231,7009155
25/08/2017 15:19:25.271,7012047
25/08/2017 15:19:25.311,7013045
25/08/2017 15:19:25.351,7013887
25/08/2017 15:19:25.391,7014570
25/08/2017 15:19:25.431,7013571
25/08/2017 15:19:25.471,7012204
25/08/2017 15:19:25.511,7011258
25/08/2017 15:19:25.551,7007578
25/08/2017 15:19:25.591,7005423
25/08/2017 15:19:25.631,7003530
25/08/2017 15:19:25.671,7001532
25/08/2017 15:19:25.711,6999219
25/08/2017 15:19:25.751,6997327
25/08/2017 15:19:25.791,6995014
25/08/2017 15:19:25.831,6992070
25/08/2017 15:19:25.871,6988442
25/08/2017 15:19:25.911,6986340
25/08/2017 15:19:25.951,6982870
25/08/2017 15:19:25.991,6981976
25/08/2017 15:19:26.031,6981083
