Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/08/2017 13:05:27.417,104,14.6,-3276.8,169,0.01,0.12,4.126,87,52.000,65535.000,255,0.004200,0.000100,100,19,100,65535,1,427,0.93,0.96,0.00,0.19,-0.10,-0.01,27.3,0,255,-128,-128,37.6,415,421,483
17/08/2017 13:05:28.417,108,14.6,-3276.8,169,0.02,0.04,4.126,87,67.000,65535.000,255,0.004320,0.000100,100,20,100,65535,1,428,0.92,0.96,0.18,0.20,-0.06,0.01,27.4,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:05:29.417,108,13.8,-3276.8,169,0.01,0.03,4.126,87,71.000,65535.000,255,0.004320,0.000100,100,20,100,65535,1,429,0.93,0.97,0.18,0.19,-0.07,0.00,27.5,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:05:30.417,104,13.8,-3276.8,169,0.01,0.03,4.126,87,65.000,65535.000,255,0.004520,0.000060,100,20,100,65535,1,430,0.93,0.97,0.16,0.20,-0.08,-0.01,27.5,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:05:31.417,100,13.3,-3276.8,169,0.01,0.03,4.126,87,58.000,65535.000,255,0.004520,0.000060,100,20,100,65535,1,431,0.92,0.96,0.18,0.21,-0.08,-0.01,27.5,0,255,-128,-128,37.6,408,416,483
17/08/2017 13:05:32.417,96,13.3,-3276.8,169,0.01,0.03,4.126,87,55.000,65535.000,255,0.004460,0.000060,100,20,100,65535,1,432,0.93,0.96,0.18,0.19,-0.09,-0.02,27.5,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:05:33.417,93,12.9,-3276.8,169,0.01,0.04,4.126,87,55.000,65535.000,255,0.004460,0.000060,100,21,100,65535,1,433,0.92,0.96,0.18,0.20,-0.10,-0.02,27.5,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:05:34.417,94,12.9,-3276.8,169,0.02,0.06,4.126,87,55.000,65535.000,255,0.004320,0.000080,100,21,100,65535,1,434,0.93,0.97,0.18,0.21,-0.13,-0.03,27.5,0,255,-128,-128,37.6,415,422,484
17/08/2017 13:05:35.417,98,12.2,-3276.8,169,0.01,0.04,4.126,87,52.000,65535.000,255,0.004320,0.000080,100,21,100,65535,1,435,0.92,0.96,0.18,0.20,-0.13,-0.04,27.5,0,255,-128,-128,37.6,415,422,483
17/08/2017 13:05:36.417,102,12.2,-3276.8,169,0.01,0.04,4.126,87,50.000,65535.000,255,0.004240,0.000080,100,21,100,65535,1,436,0.93,0.96,0.18,0.20,-0.13,-0.03,27.5,0,255,-128,-128,37.6,415,420,483
17/08/2017 13:05:37.417,103,11.6,-3276.8,169,0.01,0.06,4.126,87,49.000,65535.000,255,0.004240,0.000080,100,21,100,65535,1,437,0.93,0.96,0.16,0.19,-0.13,-0.02,27.5,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:05:38.417,105,11.6,-3276.8,169,0.02,0.04,4.126,87,48.000,65535.000,255,0.004320,0.000080,100,21,100,65535,1,438,0.93,0.96,0.18,0.20,-0.10,-0.02,27.5,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:05:39.417,104,11.0,-3276.8,169,0.01,0.12,4.126,87,48.000,65535.000,255,0.004320,0.000100,100,21,100,65535,1,439,0.75,0.97,0.18,0.20,-0.09,-0.02,27.6,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:05:40.417,102,11.0,-3276.8,169,0.01,0.04,4.126,87,45.000,65535.000,255,0.004580,0.000080,100,21,100,65535,1,440,0.93,0.96,0.16,0.20,-0.12,-0.01,27.6,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:05:41.417,96,10.8,-3276.8,169,0.01,0.04,4.126,87,46.000,65535.000,255,0.004580,0.000080,100,22,100,65535,1,441,0.93,0.97,0.16,0.20,-0.13,-0.03,27.6,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:05:42.417,94,10.8,-3276.8,169,0.01,0.03,4.126,87,41.000,65535.000,255,0.004640,0.000080,100,22,100,65535,1,442,0.92,0.97,0.18,0.20,-0.12,-0.03,27.6,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:05:43.417,95,10.9,-3276.8,169,0.01,0.04,4.126,87,39.000,65535.000,255,0.004640,0.000060,100,22,100,65535,1,443,0.92,0.98,0.16,0.19,-0.13,-0.03,27.6,0,255,-128,-128,37.6,415,420,483
17/08/2017 13:05:44.417,98,10.9,-3276.8,168,0.02,0.04,4.126,87,39.000,65535.000,255,0.004500,0.000080,100,22,100,65535,1,444,0.92,0.97,0.13,0.21,-0.13,-0.02,27.6,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:05:45.417,100,10.8,-3276.8,169,0.02,0.04,4.126,87,40.000,65535.000,255,0.004500,0.000080,100,22,100,65535,1,445,0.93,0.97,0.15,0.19,-0.12,-0.01,27.7,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:05:46.417,104,10.8,-3276.8,169,0.02,0.04,4.126,87,52.000,65535.000,255,0.004520,0.000080,100,22,100,65535,1,446,0.92,0.96,0.16,0.20,-0.12,-0.02,27.7,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:05:47.417,105,10.6,-3276.8,169,0.01,0.04,4.126,87,55.000,65535.000,255,0.004520,0.000060,100,22,100,65535,1,447,0.93,0.98,0.16,0.21,-0.10,-0.01,27.7,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:05:48.417,104,10.6,-3276.8,169,0.01,0.04,4.126,87,50.000,65535.000,255,0.004580,0.000080,100,22,100,65535,1,448,0.93,0.97,0.16,0.20,-0.10,-0.01,27.7,0,255,-128,-128,37.6,414,414,480
17/08/2017 13:05:49.417,101,10.7,-3276.8,169,0.01,0.03,4.126,87,45.000,65535.000,255,0.004580,0.000060,100,23,100,65535,1,449,0.92,0.96,0.16,0.20,-0.10,-0.02,27.7,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:05:50.417,100,10.7,-3276.8,169,0.01,0.04,4.126,87,44.000,65535.000,255,0.004440,0.000080,100,23,100,65535,1,450,0.92,0.96,0.18,0.19,-0.12,-0.03,27.7,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:05:51.417,103,10.6,-3276.8,168,0.02,0.07,4.126,87,44.000,65535.000,255,0.004440,0.000080,100,23,100,65535,1,451,0.92,0.96,0.15,0.19,-0.15,-0.06,27.7,0,255,-128,-128,37.6,427,429,493
17/08/2017 13:05:52.417,105,10.6,-3276.8,168,0.01,0.04,4.126,87,42.000,65535.000,255,0.004280,0.000080,100,23,100,65535,1,452,0.92,0.97,0.18,0.19,-0.14,-0.04,27.7,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:05:53.417,107,10.4,-3276.8,168,0.01,0.04,4.126,87,41.000,65535.000,255,0.004280,0.000080,100,23,100,65535,1,453,0.93,0.96,0.16,0.19,-0.13,-0.03,27.8,0,255,-128,-128,37.6,413,424,481
17/08/2017 13:05:54.417,108,10.4,-3276.8,169,0.02,0.06,4.126,87,61.000,65535.000,255,0.004300,0.000100,100,23,100,65535,1,454,0.92,0.96,0.18,0.19,-0.09,-0.01,27.8,0,255,-128,-128,37.6,414,420,484
17/08/2017 13:05:55.417,108,10.3,-3276.8,169,0.01,0.04,4.126,87,66.000,65535.000,255,0.004300,0.000080,100,23,100,65535,1,455,0.92,0.97,0.18,0.20,-0.13,-0.02,27.8,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:05:56.417,105,10.3,-3276.8,169,0.01,0.12,4.126,87,69.000,65535.000,255,0.004480,0.000080,100,23,100,65535,1,456,0.75,0.96,0.16,0.19,-0.12,-0.02,27.8,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:05:57.417,102,10.4,-3276.8,169,0.01,0.04,4.126,87,73.000,65535.000,255,0.004480,0.000080,100,23,100,65535,1,457,0.92,0.96,0.16,0.21,-0.12,-0.02,27.9,0,255,-128,-128,37.6,415,420,483
17/08/2017 13:05:58.417,105,10.4,-3276.8,169,0.01,0.03,4.126,87,74.000,65535.000,255,0.004400,0.000100,100,23,100,65535,1,458,0.91,0.96,0.16,0.19,-0.12,-0.02,27.9,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:05:59.417,105,10.6,-3276.8,169,0.03,0.07,4.126,87,69.000,65535.000,255,0.004400,0.000080,100,23,100,65535,1,459,0.93,0.96,0.18,0.21,-0.12,0.01,27.9,0,255,-128,-128,37.6,414,420,484
17/08/2017 13:06:00.417,104,10.6,-3276.8,169,0.02,0.04,4.126,87,61.000,65535.000,255,0.004300,0.000080,100,23,100,65535,1,460,0.92,0.97,0.18,0.21,-0.08,0.00,27.9,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:06:01.417,102,10.7,-3276.8,169,0.01,0.04,4.126,87,56.000,65535.000,255,0.004300,0.000080,100,23,100,65535,1,461,0.92,0.96,0.18,0.21,-0.08,0.01,27.9,0,255,-128,-128,37.6,414,422,484
17/08/2017 13:06:02.417,98,10.7,-3276.8,169,0.01,0.04,4.126,87,51.000,65535.000,255,0.004320,0.000080,100,23,100,65535,1,462,0.93,0.96,0.18,0.21,-0.06,0.01,27.9,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:06:03.417,97,10.6,-3276.8,169,0.01,0.04,4.126,87,46.000,65535.000,255,0.004320,0.000060,100,23,100,65535,1,463,0.93,0.96,0.18,0.21,-0.10,0.00,27.9,0,255,-128,-128,37.6,413,421,483
17/08/2017 13:06:04.417,98,10.6,-3276.8,169,0.01,0.06,4.126,87,42.000,65535.000,255,0.004260,0.000060,100,22,100,65535,1,464,0.92,0.96,0.16,0.21,-0.10,-0.01,27.9,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:06:05.417,100,10.7,-3276.8,169,0.01,0.04,4.126,87,44.000,65535.000,255,0.004260,0.000080,100,22,100,65535,1,465,0.92,0.97,0.19,0.21,-0.09,0.00,27.9,0,255,-128,-128,37.6,416,422,472
17/08/2017 13:06:06.417,102,10.7,-3276.8,169,0.01,0.03,4.126,87,41.000,65535.000,255,0.004340,0.000080,100,22,100,65535,1,466,0.92,0.97,0.19,0.22,-0.10,-0.01,27.9,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:06:07.417,101,11.1,-3276.8,169,0.01,0.03,4.126,87,39.000,65535.000,255,0.004340,0.000080,100,22,100,65535,1,467,0.92,0.96,0.18,0.21,-0.09,-0.02,27.9,0,255,-128,-128,37.6,414,421,482
17/08/2017 13:06:08.417,99,11.1,-3276.8,169,0.01,0.12,4.126,87,37.000,65535.000,255,0.004440,0.000080,100,23,100,65535,1,468,0.92,1.13,0.19,0.21,-0.09,-0.01,27.9,0,255,-128,-128,37.6,419,428,498
17/08/2017 13:06:09.417,98,11.5,-3276.8,169,0.01,0.03,4.126,87,35.000,65535.000,255,0.004440,0.000060,100,23,100,65535,1,469,0.92,0.97,0.18,0.21,-0.10,-0.02,27.9,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:06:10.417,95,11.5,-3276.8,169,0.01,0.03,4.126,87,33.000,65535.000,255,0.004420,0.000060,100,23,100,65535,1,470,0.92,0.95,0.19,0.21,-0.10,-0.01,28.0,0,255,-128,-128,37.6,410,419,479
17/08/2017 13:06:11.417,95,12.2,-3276.8,169,0.01,0.03,4.126,87,30.000,65535.000,255,0.004420,0.000060,100,23,100,65535,1,471,0.92,0.96,0.18,0.21,-0.09,-0.01,28.0,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:12.417,95,12.2,-3276.8,169,0.01,0.04,4.126,87,30.000,65535.000,255,0.004380,0.000080,100,24,100,65535,1,472,0.92,0.97,0.18,0.21,-0.12,-0.01,28.1,0,255,-128,-128,37.6,414,420,484
17/08/2017 13:06:13.417,97,12.7,-3276.8,169,0.02,0.04,4.126,87,44.000,65535.000,255,0.004380,0.000080,100,24,100,65535,1,473,0.92,0.96,0.19,0.21,-0.07,0.01,28.1,0,255,-128,-128,37.6,419,426,488
17/08/2017 13:06:14.417,100,12.7,-3276.8,169,0.01,0.02,4.126,87,55.000,65535.000,255,0.004440,0.000080,100,24,100,65535,1,474,0.92,0.96,0.20,0.21,-0.08,-0.02,28.1,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:06:15.417,100,13.6,-3276.8,169,0.02,0.04,4.126,87,54.000,65535.000,255,0.004440,0.000080,100,24,100,65535,1,475,0.92,0.97,0.19,0.22,-0.10,-0.01,28.1,0,255,-128,-128,37.6,398,406,457
17/08/2017 13:06:16.417,99,13.6,-3276.8,168,0.01,0.03,4.126,87,55.000,65535.000,255,0.004560,0.000080,100,24,100,65535,1,476,0.91,0.96,0.20,0.21,-0.09,-0.02,28.1,0,255,-128,-128,37.6,414,420,484
17/08/2017 13:06:17.417,99,14.3,-3276.8,168,0.01,0.12,4.126,87,49.000,65535.000,255,0.004560,0.000080,100,24,100,65535,1,477,0.75,0.95,0.19,0.21,-0.10,-0.01,28.1,0,255,-128,-128,37.6,414,422,484
17/08/2017 13:06:18.417,100,14.3,-3276.8,168,0.01,0.03,4.126,87,50.000,65535.000,255,0.004500,0.000080,100,24,100,65535,1,478,0.92,0.96,0.19,0.21,-0.09,-0.02,28.1,0,255,-128,-128,37.6,415,421,483
17/08/2017 13:06:19.417,101,15.0,-3276.8,168,0.01,0.06,4.126,87,44.000,65535.000,255,0.004500,0.000080,100,24,100,65535,1,479,0.92,0.96,0.19,0.21,-0.09,0.00,28.1,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:06:20.417,102,15.0,-3276.8,168,0.01,0.04,4.126,87,43.000,65535.000,255,0.004400,0.000080,100,24,100,65535,1,480,0.91,0.96,0.19,0.21,-0.12,-0.01,28.1,0,255,-128,-128,37.6,415,420,484
17/08/2017 13:06:21.417,102,15.6,-3276.8,169,0.01,0.04,4.126,87,41.000,65535.000,255,0.004400,0.000080,100,24,100,65535,1,481,0.92,0.95,0.18,0.21,-0.09,-0.01,28.1,0,255,-128,-128,37.6,415,420,484
17/08/2017 13:06:22.417,102,15.6,-3276.8,168,0.01,0.03,4.126,87,46.000,65535.000,255,0.004440,0.000080,100,24,100,65535,1,482,0.92,0.96,0.18,0.21,-0.10,-0.01,28.1,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:23.417,101,16.1,-3276.8,168,0.01,0.03,4.126,87,42.000,65535.000,255,0.004440,0.000080,100,24,100,65535,1,483,0.93,0.96,0.18,0.21,-0.10,-0.02,28.2,0,255,-128,-128,37.6,414,420,484
17/08/2017 13:06:24.417,96,16.1,-3276.8,168,0.01,0.03,4.126,87,39.000,65535.000,255,0.004540,0.000080,100,24,100,65535,1,484,0.92,0.97,0.19,0.21,-0.10,-0.02,28.2,0,255,-128,-128,37.6,414,420,484
17/08/2017 13:06:25.417,94,16.6,-3276.8,168,0.01,0.06,4.126,87,37.000,65535.000,255,0.004540,0.000080,100,24,100,65535,1,485,0.93,0.96,0.19,0.21,-0.12,0.00,28.3,0,255,-128,-128,37.6,415,421,491
17/08/2017 13:06:26.417,96,16.6,-3276.8,168,0.01,0.04,4.126,87,35.000,65535.000,255,0.004540,0.000060,100,24,100,65535,1,486,0.92,0.96,0.19,0.21,-0.12,-0.03,28.3,0,255,-128,-128,37.6,414,420,484
17/08/2017 13:06:27.417,99,17.0,-3276.8,168,0.01,0.04,4.126,87,37.000,65535.000,255,0.004540,0.000080,100,24,100,65535,1,487,0.92,0.96,0.19,0.21,-0.12,-0.03,28.3,0,255,-128,-128,37.6,411,417,466
17/08/2017 13:06:28.417,101,17.0,-3276.8,168,0.01,0.04,4.126,87,43.000,65535.000,255,0.004540,0.000080,100,24,100,65535,1,488,0.92,0.96,0.19,0.22,-0.13,-0.02,28.3,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:29.417,102,17.4,-3276.8,168,0.01,0.04,4.126,87,42.000,65535.000,255,0.004540,0.000080,100,24,100,65535,1,489,0.92,0.96,0.19,0.21,-0.12,-0.02,28.3,0,255,-128,-128,37.6,415,421,482
17/08/2017 13:06:30.417,99,17.4,-3276.8,168,0.01,0.03,4.126,87,41.000,65535.000,255,0.004580,0.000060,100,24,100,65535,1,490,0.92,0.96,0.19,0.22,-0.09,-0.02,28.3,0,255,-128,-128,37.6,423,429,488
17/08/2017 13:06:31.417,99,17.8,-3276.8,168,0.03,0.04,4.126,87,39.000,65535.000,255,0.004580,0.000080,100,25,100,65535,1,491,0.92,0.97,0.19,0.21,-0.10,-0.01,28.3,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:32.417,99,17.8,-3276.8,169,0.01,0.06,4.126,87,41.000,65535.000,255,0.004540,0.000080,100,25,100,65535,1,492,0.92,0.95,0.20,0.25,-0.10,0.01,28.3,0,255,-128,-128,37.6,405,412,479
17/08/2017 13:06:33.417,99,18.1,-3276.8,168,0.01,0.03,4.126,87,37.000,65535.000,255,0.004540,0.000080,100,25,100,65535,1,493,0.92,0.97,0.19,0.21,-0.09,-0.01,28.4,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:34.417,100,18.1,-3276.8,169,0.01,0.04,4.126,87,36.000,65535.000,255,0.004440,0.000080,100,25,100,65535,1,494,0.91,0.97,0.20,0.21,-0.09,0.00,28.4,0,255,-128,-128,37.6,415,420,483
17/08/2017 13:06:35.417,100,18.4,-3276.8,169,0.01,0.04,4.126,87,33.000,65535.000,255,0.004440,0.000080,100,25,100,65535,1,495,0.91,0.96,0.19,0.22,-0.12,0.00,28.4,0,255,-128,-128,37.6,419,429,492
17/08/2017 13:06:36.417,100,18.4,-3276.8,169,0.01,0.03,4.126,87,31.000,65535.000,255,0.004420,0.000080,100,25,100,65535,1,496,0.93,0.96,0.20,0.22,-0.08,0.00,28.4,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:06:37.417,100,18.6,-3276.8,169,0.03,0.03,4.126,87,30.000,65535.000,255,0.004420,0.000080,100,25,100,65535,1,497,0.93,0.97,0.19,0.22,-0.08,0.00,28.4,0,255,-128,-128,37.6,410,425,467
17/08/2017 13:06:38.417,100,18.6,-3276.8,169,0.01,0.07,4.126,87,36.000,65535.000,255,0.004420,0.000080,100,25,100,65535,1,498,0.90,0.97,0.15,0.20,-0.13,-0.01,28.4,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:39.417,101,19.2,-3276.8,169,0.01,0.03,4.126,87,35.000,65535.000,255,0.004420,0.000080,100,25,100,65535,1,499,0.92,0.97,0.18,0.21,-0.08,-0.01,28.4,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:06:40.417,100,19.2,-3276.8,169,0.01,0.03,4.126,87,37.000,65535.000,255,0.004440,0.000080,100,25,100,65535,1,500,0.92,0.97,0.18,0.21,-0.09,-0.01,28.4,0,255,-128,-128,37.6,415,428,484
17/08/2017 13:06:41.417,99,19.4,-3276.8,169,0.01,0.03,4.126,87,34.000,65535.000,255,0.004440,0.000080,100,25,100,65535,1,501,0.92,0.96,0.19,0.21,-0.08,-0.01,28.4,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:42.417,99,19.4,-3276.8,169,0.01,0.03,4.126,87,32.000,65535.000,255,0.004420,0.000060,100,25,100,65535,1,502,0.92,0.96,0.18,0.21,-0.09,-0.01,28.4,0,255,-128,-128,37.6,413,415,488
17/08/2017 13:06:43.417,99,19.8,-3276.8,169,0.01,0.03,4.126,87,31.000,65535.000,255,0.004420,0.000080,100,24,100,65535,1,503,0.92,0.97,0.19,0.21,-0.09,-0.01,28.4,0,255,-128,-128,37.6,415,421,484
17/08/2017 13:06:44.417,99,19.8,-3276.8,169,0.01,0.04,4.126,87,30.000,65535.000,255,0.004380,0.000080,100,24,100,65535,1,504,0.92,0.97,0.18,0.21,-0.09,0.00,28.4,0,255,-128,-128,37.6,415,420,483
17/08/2017 13:06:45.417,101,20.2,-3276.8,169,0.01,0.03,4.126,87,29.000,65535.000,255,0.004380,0.000080,100,24,100,65535,1,505,0.93,0.96,0.18,0.21,-0.09,-0.01,28.4,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:06:46.417,102,20.2,-3276.8,169,0.01,0.03,4.126,87,35.000,65535.000,255,0.004380,0.000080,100,24,100,65535,1,506,0.92,0.96,0.18,0.21,-0.09,-0.01,28.4,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:47.417,104,20.3,-3276.8,169,0.01,0.04,4.126,87,47.000,65535.000,255,0.004380,0.000080,100,24,100,65535,1,507,0.92,0.96,0.19,0.21,-0.07,0.01,28.4,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:06:48.417,105,20.3,-3276.8,169,0.01,0.03,4.126,87,44.000,65535.000,255,0.004540,0.000100,100,24,100,65535,1,508,0.92,0.96,0.18,0.21,-0.08,0.00,28.5,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:06:49.417,100,20.4,-3276.8,169,0.01,0.04,4.126,87,42.000,65535.000,255,0.004540,0.000080,100,24,100,65535,1,509,0.92,0.97,0.19,0.21,-0.09,0.00,28.5,0,255,-128,-128,37.6,415,422,483
17/08/2017 13:06:50.417,98,20.4,-3276.8,169,0.01,0.03,4.126,87,39.000,65535.000,255,0.004600,0.000080,100,24,100,65535,1,510,0.92,0.96,0.18,0.21,-0.09,-0.01,28.5,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:51.417,98,20.4,-3276.8,169,0.01,0.04,4.126,87,39.000,65535.000,255,0.004600,0.000080,100,24,100,65535,1,511,0.92,0.96,0.19,0.22,-0.10,-0.01,28.5,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:06:52.417,98,20.4,-3276.8,169,0.01,0.03,4.126,87,38.000,65535.000,255,0.004480,0.000080,100,24,100,65535,1,512,0.92,0.96,0.19,0.21,-0.09,-0.01,28.5,0,255,-128,-128,37.6,415,420,482
17/08/2017 13:06:53.417,101,20.5,-3276.8,169,0.01,0.03,4.126,87,44.000,65535.000,255,0.004480,0.000080,100,24,100,65535,1,513,0.92,0.96,0.20,0.21,-0.08,-0.01,28.5,0,255,-128,-128,37.6,414,420,484
17/08/2017 13:06:54.417,104,20.5,-3276.8,169,0.01,0.03,4.126,87,41.000,65535.000,255,0.004560,0.000080,100,24,100,65535,1,514,0.93,0.97,0.20,0.21,-0.08,-0.01,28.5,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:55.417,105,20.5,-3276.8,169,0.01,0.03,4.126,87,38.000,65535.000,255,0.004560,0.000080,100,24,100,65535,1,515,0.92,0.97,0.19,0.22,-0.09,0.00,28.6,0,255,-128,-128,37.6,414,420,483
17/08/2017 13:06:56.417,103,20.5,-3276.8,169,0.01,0.04,4.126,87,36.000,65535.000,255,0.004640,0.000080,100,24,100,65535,1,516,0.92,0.96,0.19,0.21,-0.09,0.00,28.6,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:06:57.417,101,20.6,-3276.8,169,0.01,0.03,4.126,87,36.000,65535.000,255,0.004640,0.000080,100,24,100,65535,1,517,0.92,0.96,0.19,0.21,-0.08,0.00,28.6,0,255,-128,-128,37.6,415,421,483
17/08/2017 13:06:58.417,100,20.6,-3276.8,169,0.01,0.12,4.126,87,33.000,65535.000,255,0.004580,0.000080,100,24,100,65535,1,518,0.92,1.13,0.20,0.22,-0.09,0.00,28.6,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:06:59.417,100,20.6,-3276.8,169,0.01,0.03,4.126,87,32.000,65535.000,255,0.004580,0.000080,100,24,100,65535,1,519,0.92,0.97,0.19,0.22,-0.09,-0.01,28.6,0,255,-128,-128,37.6,414,422,483
17/08/2017 13:07:00.417,102,20.6,-3276.8,168,0.01,0.04,4.126,87,30.000,65535.000,255,0.004560,0.000080,100,24,100,65535,1,520,0.92,0.97,0.20,0.21,-0.07,0.00,28.6,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:07:01.417,103,20.9,-3276.8,168,0.01,0.03,4.126,87,30.000,65535.000,255,0.004560,0.000080,100,24,100,65535,1,521,0.90,0.96,0.20,0.22,-0.08,-0.01,28.7,0,255,-128,-128,37.6,415,421,483
17/08/2017 13:07:02.417,104,20.9,-3276.8,169,0.01,0.03,4.126,87,29.000,65535.000,255,0.004560,0.000080,100,24,100,65535,1,522,0.91,0.96,0.20,0.21,-0.09,0.00,28.7,0,255,-128,-128,37.6,418,417,490
17/08/2017 13:07:03.417,105,21.2,-3276.8,168,0.01,0.04,4.126,87,28.000,65535.000,255,0.004560,0.000080,100,24,100,65535,1,523,0.91,0.96,0.19,0.22,-0.10,-0.01,28.7,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:07:04.417,105,21.2,-3276.8,168,0.01,0.03,4.126,87,28.000,65535.000,255,0.004540,0.000080,100,24,100,65535,1,524,0.93,0.97,0.20,0.21,-0.09,0.00,28.7,0,255,-128,-128,37.6,414,420,482
17/08/2017 13:07:05.417,105,21.5,-3276.8,167,0.03,0.06,4.126,87,27.000,65535.000,255,0.004540,0.000080,100,24,100,65535,1,525,0.92,0.96,0.20,0.24,-0.09,0.02,28.7,0,255,-128,-128,37.6,421,432,490
17/08/2017 13:07:06.417,106,21.5,-3276.8,167,0.06,0.20,4.126,87,26.000,65535.000,255,0.004560,0.000100,100,24,100,65535,1,526,0.86,0.96,0.18,0.39,-0.12,0.09,28.7,0,255,-128,-128,37.6,415,420,483
17/08/2017 13:07:07.417,108,21.8,-3276.8,170,0.07,0.12,4.126,87,30.000,65535.000,255,0.004560,0.000100,100,25,100,65535,1,527,0.92,0.97,0.06,0.19,-0.08,0.02,28.7,0,255,-128,-128,37.6,412,420,478
17/08/2017 13:07:08.417,110,21.8,-3276.8,170,0.01,0.15,4.126,87,41.000,65535.000,255,0.004560,0.000100,100,25,100,65535,1,528,0.92,0.96,0.08,0.19,-0.04,0.19,28.7,0,255,-128,-128,37.6,413,421,483
17/08/2017 13:07:09.417,107,22.0,-3276.8,170,0.03,0.06,4.126,87,46.000,65535.000,255,0.004560,0.000080,100,25,100,65535,1,529,0.92,0.97,0.09,0.19,-0.08,0.01,28.7,0,255,-128,-128,37.6,414,421,484
17/08/2017 13:07:10.417,105,22.0,-3276.8,171,0.04,0.09,4.126,87,58.000,65535.000,255,0.004400,0.000080,100,25,100,65535,1,530,0.92,0.98,0.04,0.16,-0.13,-0.02,28.7,0,255,-128,-128,37.6,415,423,489
17/08/2017 13:07:11.417,104,21.9,-3276.8,172,0.03,0.09,4.126,87,64.000,65535.000,255,0.004400,0.000080,100,25,100,65535,1,531,0.92,0.97,0.08,0.15,-0.14,-0.04,28.7,0,255,-128,-128,37.6,415,420,484
17/08/2017 13:07:12.417,104,21.9,-3276.8,172,0.02,0.04,4.126,87,64.000,65535.000,255,0.004220,0.000080,100,25,100,65535,1,532,0.93,0.97,0.08,0.18,-0.13,-0.02,28.7,0,255,-128,-128,37.6,411,420,484
17/08/2017 13:07:13.417,104,21.8,-3276.8,172,0.02,0.06,4.126,87,65.000,65535.000,255,0.004220,0.000080,100,25,100,65535,1,533,0.91,0.96,0.06,0.18,-0.13,-0.03,28.7,0,255,-128,-128,37.6,414,421,483
17/08/2017 13:07:14.417,103,21.8,-3276.8,172,0.01,0.04,4.126,87,60.000,65535.000,255,0.004200,0.000080,100,25,100,65535,1,534,0.93,0.97,0.07,0.16,-0.14,-0.03,28.8,0,255,-128,-128,37.6,414,421,483
