Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
11/08/2017 08:14:41.412,71,23.3,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004540,0.000040,100,67,100,65535,1,424,0.92,0.96,0.18,0.21,-0.02,0.02,24.5,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:14:42.412,73,23.3,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004560,0.000060,100,67,100,65535,1,425,0.92,0.97,0.19,0.21,-0.02,0.02,24.5,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:14:43.412,73,23.3,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004560,0.000060,100,67,100,65535,1,426,0.93,0.97,0.18,0.21,-0.03,0.01,24.5,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:14:44.412,74,23.4,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004580,0.000060,100,67,100,65535,1,427,0.92,0.97,0.20,0.21,-0.04,0.02,24.5,0,255,-128,-128,37.4,408,416,483
11/08/2017 08:14:45.412,76,23.4,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004580,0.000060,100,67,100,65535,1,428,0.91,0.97,0.18,0.21,-0.03,0.02,24.5,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:14:46.412,73,23.5,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004580,0.000040,100,67,100,65535,1,429,0.92,0.97,0.19,0.21,-0.03,0.02,24.5,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:14:47.412,72,23.5,-3276.8,169,0.01,0.03,4.155,92,11.000,65535.000,255,0.004580,0.000040,100,67,100,65535,1,430,0.92,0.97,0.19,0.21,-0.04,0.01,24.5,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:14:48.412,70,23.5,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004540,0.000060,100,68,100,65535,1,431,0.92,0.97,0.18,0.21,-0.04,0.02,24.5,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:14:49.412,68,23.5,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004540,0.000060,100,68,100,65535,1,432,0.93,0.97,0.19,0.21,-0.03,0.02,24.5,0,255,-128,-128,37.4,425,432,488
11/08/2017 08:14:50.412,71,23.6,-3276.8,169,0.00,0.02,4.155,92,11.000,65535.000,255,0.004580,0.000060,100,68,100,65535,1,433,0.93,0.96,0.18,0.21,-0.04,0.01,24.6,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:14:51.412,74,23.6,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004580,0.000040,100,68,100,65535,1,434,0.93,0.96,0.18,0.21,-0.03,0.01,24.6,0,255,-128,-128,37.4,401,414,471
11/08/2017 08:14:52.412,75,23.6,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004560,0.000040,100,68,100,65535,1,435,0.92,0.96,0.19,0.21,-0.03,0.02,24.6,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:14:53.412,72,23.6,-3276.8,169,0.00,0.01,4.155,92,11.000,65535.000,255,0.004560,0.000060,100,69,100,65535,1,436,0.92,0.95,0.18,0.21,-0.02,0.01,24.6,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:14:54.412,70,23.6,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004560,0.000060,100,69,100,65535,1,437,0.93,0.96,0.18,0.21,-0.03,0.02,24.6,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:14:55.412,69,23.6,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004560,0.000040,100,69,100,65535,1,438,0.92,0.98,0.19,0.22,-0.03,0.02,24.6,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:14:56.412,68,23.7,-3276.8,169,0.01,0.09,4.155,92,11.000,65535.000,255,0.004580,0.000040,100,70,100,65535,1,439,0.92,0.96,0.19,0.22,-0.16,0.02,24.6,0,255,-128,-128,37.4,414,422,485
11/08/2017 08:14:57.412,66,23.7,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004580,0.000040,100,70,100,65535,1,440,0.91,0.96,0.18,0.21,-0.03,0.02,24.6,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:14:58.412,70,23.7,-3276.8,169,0.01,0.03,4.155,92,11.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,441,0.93,0.97,0.18,0.21,-0.03,0.03,24.6,0,255,-128,-128,37.4,413,416,480
11/08/2017 08:14:59.412,72,23.7,-3276.8,169,0.01,0.10,4.155,92,10.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,442,0.92,0.97,0.18,0.21,-0.18,0.02,24.6,0,255,-128,-128,37.4,414,422,483
11/08/2017 08:15:00.412,75,23.7,-3276.8,169,0.00,0.02,4.155,92,11.000,65535.000,255,0.004560,0.000060,100,71,100,65535,1,443,0.92,0.97,0.18,0.20,-0.03,0.01,24.6,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:15:01.412,77,23.7,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004560,0.000060,100,71,100,65535,1,444,0.92,0.96,0.19,0.21,-0.04,0.01,24.6,0,255,-128,-128,37.4,416,423,484
11/08/2017 08:15:02.412,77,23.7,-3276.8,169,0.01,0.02,4.155,92,12.000,65535.000,255,0.004540,0.000060,100,70,100,65535,1,445,0.93,0.97,0.19,0.21,-0.03,0.03,24.6,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:03.412,78,23.7,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004540,0.000060,100,70,100,65535,1,446,0.91,0.97,0.18,0.21,-0.04,0.02,24.6,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:04.412,75,23.8,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004580,0.000040,100,70,100,65535,1,447,0.93,0.97,0.18,0.21,-0.03,0.01,24.6,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:15:05.412,73,23.8,-3276.8,169,0.01,0.03,4.155,92,12.000,65535.000,255,0.004580,0.000040,100,70,100,65535,1,448,0.93,0.97,0.19,0.21,-0.04,0.02,24.6,0,255,-128,-128,37.4,419,430,489
11/08/2017 08:15:06.412,72,23.8,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004600,0.000040,100,71,100,65535,1,449,0.92,0.97,0.19,0.20,-0.03,0.02,24.6,0,255,-128,-128,37.4,414,421,483
11/08/2017 08:15:07.412,70,23.8,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004600,0.000040,100,71,100,65535,1,450,0.92,0.97,0.18,0.21,-0.04,0.02,24.6,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:08.412,72,23.5,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,451,0.92,0.96,0.18,0.21,-0.03,0.02,24.6,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:09.412,74,23.5,-3276.8,169,0.00,0.02,4.155,92,11.000,65535.000,255,0.004580,0.000040,100,71,100,65535,1,452,0.92,0.96,0.18,0.21,-0.04,0.01,24.6,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:10.412,76,23.6,-3276.8,169,0.01,0.03,4.155,92,11.000,65535.000,255,0.004540,0.000060,100,71,100,65535,1,453,0.92,0.96,0.18,0.21,-0.04,0.02,24.6,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:11.412,76,23.6,-3276.8,169,0.00,0.02,4.155,92,11.000,65535.000,255,0.004540,0.000060,100,71,100,65535,1,454,0.93,0.96,0.19,0.21,-0.04,0.01,24.6,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:12.412,76,23.6,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004560,0.000060,100,71,100,65535,1,455,0.92,0.96,0.18,0.21,-0.03,0.02,24.6,0,255,-128,-128,37.4,410,423,481
11/08/2017 08:15:13.412,77,23.6,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004560,0.000060,100,71,100,65535,1,456,0.92,0.97,0.19,0.21,-0.04,0.02,24.6,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:14.412,78,23.6,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004600,0.000060,100,71,100,65535,1,457,0.92,0.96,0.18,0.21,-0.04,0.02,24.6,0,255,-128,-128,37.4,414,422,483
11/08/2017 08:15:15.412,75,23.6,-3276.8,169,0.01,0.10,4.155,92,10.000,65535.000,255,0.004600,0.000060,100,71,100,65535,1,458,0.92,0.97,0.18,0.21,-0.06,0.18,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:16.412,74,23.4,-3276.8,169,0.01,0.04,4.155,92,11.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,459,0.92,0.97,0.18,0.21,-0.07,0.01,24.7,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:17.412,73,23.4,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004580,0.000040,100,71,100,65535,1,460,0.92,0.96,0.18,0.21,-0.03,0.02,24.7,0,255,-128,-128,37.4,415,423,493
11/08/2017 08:15:18.412,73,23.1,-3276.8,169,0.01,0.03,4.155,92,11.000,65535.000,255,0.004520,0.000040,100,71,100,65535,1,461,0.92,0.97,0.18,0.21,-0.04,0.02,24.7,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:15:19.412,75,23.1,-3276.8,169,0.01,0.12,4.155,92,10.000,65535.000,255,0.004520,0.000060,100,71,100,65535,1,462,0.75,0.97,0.16,0.21,-0.03,0.01,24.7,0,255,-128,-128,37.4,401,408,466
11/08/2017 08:15:20.412,76,23.2,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004520,0.000040,100,71,100,65535,1,463,0.91,0.97,0.16,0.21,-0.04,0.01,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:21.412,76,23.2,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004520,0.000060,100,71,100,65535,1,464,0.93,0.97,0.19,0.21,-0.03,0.02,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:22.412,76,23.3,-3276.8,169,0.01,0.01,4.155,92,10.000,65535.000,255,0.004560,0.000040,100,71,100,65535,1,465,0.93,0.96,0.18,0.20,-0.03,0.01,24.7,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:15:23.412,76,23.3,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004560,0.000060,100,71,100,65535,1,466,0.92,0.97,0.18,0.21,-0.03,0.02,24.7,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:24.412,77,23.1,-3276.8,169,0.01,0.03,4.155,92,11.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,467,0.93,0.97,0.19,0.21,-0.04,0.01,24.7,0,255,-128,-128,37.4,417,425,484
11/08/2017 08:15:25.412,75,23.1,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004580,0.000040,100,71,100,65535,1,468,0.93,0.97,0.18,0.21,-0.06,0.02,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:26.412,73,22.9,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004540,0.000040,100,71,100,65535,1,469,0.93,0.97,0.18,0.21,-0.03,0.01,24.7,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:27.412,75,22.9,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004540,0.000060,100,71,100,65535,1,470,0.92,0.97,0.18,0.20,-0.03,0.02,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:28.412,74,23.0,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004520,0.000060,100,71,100,65535,1,471,0.92,0.96,0.18,0.21,-0.04,0.02,24.7,0,255,-128,-128,37.4,417,422,483
11/08/2017 08:15:29.412,77,23.0,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004520,0.000060,100,71,100,65535,1,472,0.93,0.96,0.18,0.21,-0.04,0.01,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:30.412,76,23.1,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004540,0.000040,100,71,100,65535,1,473,0.93,0.97,0.18,0.21,-0.03,0.02,24.7,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:31.412,76,23.1,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004540,0.000060,100,71,100,65535,1,474,0.93,0.98,0.18,0.21,-0.02,0.01,24.7,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:32.412,76,23.2,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,475,0.93,0.97,0.18,0.21,-0.03,0.02,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:33.412,75,23.2,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,476,0.92,0.97,0.18,0.21,-0.04,0.02,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:34.412,77,23.0,-3276.8,169,0.01,0.02,4.155,92,12.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,477,0.92,0.97,0.19,0.21,-0.02,0.02,24.7,0,255,-128,-128,37.4,415,421,483
11/08/2017 08:15:35.412,78,23.0,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004580,0.000060,100,71,100,65535,1,478,0.92,0.96,0.18,0.21,-0.02,0.02,24.7,0,255,-128,-128,37.4,418,415,474
11/08/2017 08:15:36.412,77,23.1,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004520,0.000060,100,71,100,65535,1,479,0.92,0.96,0.19,0.21,-0.03,0.01,24.7,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:15:37.412,78,23.1,-3276.8,169,0.00,0.03,4.155,92,10.000,65535.000,255,0.004520,0.000060,100,71,100,65535,1,480,0.92,0.96,0.18,0.20,-0.04,0.01,24.7,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:38.412,77,23.2,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004500,0.000080,100,71,100,65535,1,481,0.92,0.97,0.18,0.21,-0.04,0.01,24.7,0,255,-128,-128,37.4,417,426,487
11/08/2017 08:15:39.412,78,23.2,-3276.8,169,0.01,0.02,4.155,92,13.000,65535.000,255,0.004500,0.000060,100,71,100,65535,1,482,0.92,0.96,0.19,0.21,-0.02,0.02,24.7,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:40.412,79,23.2,-3276.8,169,0.01,0.03,4.155,92,12.000,65535.000,255,0.004580,0.000060,100,70,100,65535,1,483,0.92,0.98,0.18,0.21,-0.04,0.02,24.8,0,255,-128,-128,37.4,412,408,480
11/08/2017 08:15:41.412,80,23.2,-3276.8,169,0.01,0.03,4.155,92,12.000,65535.000,255,0.004580,0.000080,100,70,100,65535,1,484,0.92,0.98,0.18,0.20,-0.02,0.02,24.8,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:42.412,80,23.0,-3276.8,169,0.01,0.02,4.155,92,12.000,65535.000,255,0.004620,0.000060,100,70,100,65535,1,485,0.93,0.96,0.19,0.21,-0.02,0.02,24.8,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:43.412,78,23.0,-3276.8,169,0.01,0.10,4.155,92,12.000,65535.000,255,0.004620,0.000060,100,70,100,65535,1,486,0.92,0.97,0.18,0.37,-0.03,0.02,24.8,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:15:44.412,76,23.1,-3276.8,-169,0.01,0.02,4.155,92,13.000,65535.000,255,0.004560,0.000060,100,69,100,65535,1,487,0.93,0.97,0.19,0.21,-0.01,0.02,24.8,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:45.412,75,23.1,-3276.8,169,0.01,0.03,4.155,92,13.000,65535.000,255,0.004560,0.000060,100,69,100,65535,1,488,0.91,0.97,0.18,0.20,-0.03,0.02,24.8,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:46.412,75,23.2,-3276.8,169,0.01,0.02,4.155,92,13.000,65535.000,255,0.004500,0.000060,100,69,100,65535,1,489,0.92,0.97,0.18,0.21,-0.02,0.01,24.8,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:47.412,78,23.2,-3276.8,169,0.01,0.02,4.155,92,13.000,65535.000,255,0.004500,0.000060,100,69,100,65535,1,490,0.92,0.97,0.18,0.21,-0.03,0.02,24.8,0,255,-128,-128,37.4,405,416,460
11/08/2017 08:15:48.412,80,23.3,-3276.8,169,0.01,0.02,4.155,92,13.000,65535.000,255,0.004520,0.000060,100,69,100,65535,1,491,0.93,0.97,0.18,0.20,-0.03,0.02,24.8,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:49.412,81,23.3,-3276.8,169,0.01,0.02,4.155,92,13.000,65535.000,255,0.004520,0.000060,100,69,100,65535,1,492,0.92,0.97,0.18,0.21,-0.03,0.02,24.8,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:15:50.412,82,23.3,-3276.8,169,0.01,0.10,4.155,92,13.000,65535.000,255,0.004540,0.000060,100,69,100,65535,1,493,0.93,0.97,0.18,0.21,-0.18,0.02,24.8,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:51.412,82,23.3,-3276.8,169,0.01,0.02,4.155,92,13.000,65535.000,255,0.004540,0.000060,100,69,100,65535,1,494,0.93,0.96,0.18,0.21,-0.02,0.02,24.8,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:15:52.412,83,23.4,-3276.8,169,0.01,0.02,4.155,92,13.000,65535.000,255,0.004520,0.000060,100,69,100,65535,1,495,0.93,0.96,0.18,0.21,-0.02,0.02,24.8,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:15:53.412,82,23.4,-3276.8,169,0.01,0.02,4.155,92,12.000,65535.000,255,0.004520,0.000060,100,69,100,65535,1,496,0.93,0.97,0.18,0.20,-0.02,0.02,24.8,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:54.412,81,23.5,-3276.8,169,0.01,0.09,4.155,92,13.000,65535.000,255,0.004520,0.000060,100,69,100,65535,1,497,0.92,0.98,0.19,0.21,-0.16,0.03,24.8,0,255,-128,-128,37.4,407,411,457
11/08/2017 08:15:55.412,78,23.5,-3276.8,169,0.01,0.03,4.155,92,12.000,65535.000,255,0.004520,0.000040,100,68,100,65535,1,498,0.92,0.97,0.18,0.21,-0.02,0.02,24.8,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:15:56.412,77,23.5,-3276.8,169,0.01,0.03,4.155,92,12.000,65535.000,255,0.004480,0.000040,100,68,100,65535,1,499,0.92,0.97,0.18,0.19,-0.04,0.02,24.8,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:15:57.412,75,23.5,-3276.8,169,0.01,0.02,4.155,92,12.000,65535.000,255,0.004480,0.000060,100,68,100,65535,1,500,0.92,0.97,0.19,0.21,-0.03,0.02,24.8,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:15:58.412,75,23.6,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004440,0.000060,100,68,100,65535,1,501,0.92,0.96,0.18,0.21,-0.02,0.02,24.8,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:15:59.412,77,23.6,-3276.8,169,0.01,0.09,4.155,92,12.000,65535.000,255,0.004440,0.000060,100,68,100,65535,1,502,0.92,0.97,0.19,0.21,-0.16,0.02,24.8,0,255,-128,-128,37.4,415,420,483
11/08/2017 08:16:00.412,79,23.6,-3276.8,169,0.01,0.03,4.155,92,12.000,65535.000,255,0.004500,0.000060,100,68,100,65535,1,503,0.93,0.97,0.18,0.20,-0.04,0.02,24.8,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:16:01.412,79,23.6,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004500,0.000060,100,67,100,65535,1,504,0.92,0.96,0.18,0.21,-0.03,0.02,24.8,0,255,-128,-128,37.4,411,420,478
11/08/2017 08:16:02.412,78,23.6,-3276.8,169,0.01,0.02,4.155,92,12.000,65535.000,255,0.004480,0.000060,100,67,100,65535,1,505,0.93,0.97,0.18,0.21,-0.02,0.01,24.8,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:16:03.412,75,23.6,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004480,0.000040,100,67,100,65535,1,506,0.93,0.97,0.18,0.21,-0.03,0.02,24.8,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:16:04.412,75,23.7,-3276.8,169,0.01,0.01,4.155,92,12.000,65535.000,255,0.004480,0.000060,100,67,100,65535,1,507,0.92,0.97,0.19,0.21,-0.02,0.01,24.8,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:16:05.412,75,23.7,-3276.8,169,0.00,0.02,4.155,92,11.000,65535.000,255,0.004480,0.000060,100,67,100,65535,1,508,0.92,0.97,0.18,0.21,-0.02,0.02,24.8,0,255,-128,-128,37.4,414,422,483
11/08/2017 08:16:06.412,74,23.7,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004460,0.000060,100,67,100,65535,1,509,0.92,0.97,0.18,0.21,-0.03,0.02,24.8,0,255,-128,-128,37.4,421,433,484
11/08/2017 08:16:07.412,78,23.7,-3276.8,-169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004460,0.000060,100,67,100,65535,1,510,0.93,0.96,0.18,0.21,-0.01,0.02,24.9,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:16:08.412,79,23.7,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004480,0.000080,100,67,100,65535,1,511,0.93,0.98,0.18,0.21,-0.06,0.03,24.9,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:16:09.412,80,23.7,-3276.8,169,0.01,0.02,4.155,92,11.000,65535.000,255,0.004480,0.000060,100,67,100,65535,1,512,0.92,0.97,0.18,0.20,-0.02,0.02,24.9,0,255,-128,-128,37.4,414,421,483
11/08/2017 08:16:10.412,80,23.7,-3276.8,-169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004540,0.000060,100,67,100,65535,1,513,0.92,0.97,0.18,0.20,-0.02,0.02,24.9,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:16:11.412,80,23.7,-3276.8,-169,0.01,0.12,4.155,92,11.000,65535.000,255,0.004540,0.000060,100,66,100,65535,1,514,0.92,0.97,0.19,0.21,-0.18,0.02,24.9,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:16:12.412,76,23.8,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004560,0.000060,100,67,100,65535,1,515,0.93,0.97,0.18,0.20,-0.02,0.02,24.9,0,255,-128,-128,37.4,415,421,484
11/08/2017 08:16:13.412,72,23.8,-3276.8,169,0.01,0.02,4.155,92,10.000,65535.000,255,0.004560,0.000040,100,67,100,65535,1,516,0.93,0.96,0.18,0.21,-0.03,0.02,24.9,0,255,-128,-128,37.4,426,429,496
11/08/2017 08:16:14.412,74,24.1,-3276.8,-169,0.01,0.12,4.155,92,10.000,65535.000,255,0.004520,0.000040,100,67,100,65535,1,517,0.75,0.96,0.19,0.21,-0.03,0.19,24.9,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:16:15.412,75,24.1,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004520,0.000060,100,67,100,65535,1,518,0.93,0.96,0.18,0.21,-0.02,0.02,24.9,0,255,-128,-128,37.4,408,416,475
11/08/2017 08:16:16.412,77,24.4,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004540,0.000060,100,67,100,65535,1,519,0.93,0.96,0.19,0.21,-0.02,0.01,24.9,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:16:17.412,79,24.4,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004540,0.000060,100,66,100,65535,1,520,0.93,0.96,0.19,0.20,-0.03,0.02,24.9,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:16:18.412,80,24.3,-3276.8,-169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004520,0.000060,100,66,100,65535,1,521,0.93,0.96,0.18,0.21,-0.03,0.02,24.9,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:16:19.412,80,24.3,-3276.8,-169,0.00,0.02,4.155,92,9.000,65535.000,255,0.004520,0.000060,100,66,100,65535,1,522,0.92,0.97,0.18,0.21,-0.02,0.02,24.9,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:16:20.412,80,24.3,-3276.8,-169,0.00,0.03,4.155,92,9.000,65535.000,255,0.004440,0.000060,100,66,100,65535,1,523,0.93,0.96,0.19,0.20,-0.03,0.02,24.9,0,255,-128,-128,37.4,417,425,485
11/08/2017 08:16:21.412,79,24.3,-3276.8,-169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004440,0.000060,100,66,100,65535,1,524,0.93,0.97,0.18,0.21,-0.02,0.02,25.0,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:16:22.412,77,24.6,-3276.8,169,0.00,0.02,4.155,92,8.000,65535.000,255,0.004480,0.000060,100,66,100,65535,1,525,0.93,0.97,0.18,0.20,-0.02,0.02,25.0,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:16:23.412,75,24.6,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004480,0.000060,100,66,100,65535,1,526,0.92,0.97,0.18,0.21,-0.02,0.02,25.0,0,255,-128,-128,37.4,414,421,484
11/08/2017 08:16:24.412,74,24.8,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004540,0.000060,100,66,100,65535,1,527,0.92,0.96,0.18,0.21,-0.03,0.02,25.0,0,255,-128,-128,37.4,414,422,484
11/08/2017 08:16:25.412,72,24.8,-3276.8,169,0.01,0.03,4.155,92,10.000,65535.000,255,0.004540,0.000040,100,66,100,65535,1,528,0.92,0.98,0.18,0.21,-0.03,0.02,25.0,0,255,-128,-128,37.4,415,422,484
11/08/2017 08:16:26.412,74,25.0,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004520,0.000060,100,66,100,65535,1,529,0.92,0.97,0.18,0.21,-0.03,0.01,25.0,0,255,-128,-128,37.4,414,422,483
11/08/2017 08:16:27.412,75,25.0,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004520,0.000060,100,65,100,65535,1,530,0.92,0.96,0.18,0.20,-0.02,0.02,25.0,0,255,-128,-128,37.4,414,421,485
11/08/2017 08:16:28.412,78,24.9,-3276.8,-169,0.00,0.02,4.155,92,9.000,65535.000,255,0.004540,0.000060,100,65,100,65535,1,531,0.93,0.97,0.16,0.21,-0.02,0.02,25.0,0,255,-128,-128,37.4,415,422,483
11/08/2017 08:16:29.412,80,24.9,-3276.8,169,0.01,0.02,4.155,92,9.000,65535.000,255,0.004540,0.000060,100,64,100,65535,1,532,0.92,0.97,0.18,0.21,-0.02,0.02,25.0,0,255,-128,-128,37.4,417,416,487
