Time,RtoR
,730
,728
,705
,677
,705
,693
,712
,732
,725
,697
,675
,684
,649
,683
,683
,711
,686
,709
,712
,685
,701
,713
,750
,774
,743
,727
,681
,689
,669
,661
,639
,679
,691
,791
,917
,825
,776
,765
,751
,722
,742
,727
,712
,710
,719
,758
,800
,788
,751
,699
,715
,685
,685
,697
,689
,664
,664
,685
,701
,808
,786
,769
,708
,683
,690
,697
,703
,741
,785
,777
,745
,707
,662
,636
,615
,605
,608
,656
,742
,1011
,997
,876
,805
,780
,788
,777
,776
,782
,749
,725
,678
,693
,673
,680
,696
,704
,663
,663
,681
,672
,720
,791
,738
,706
,698
,693
,680
,647
,682
,678
,741
,801
,791
,739
,756
,779
,827
,811
,790
,741
,701
,714
,688
,716
,747
,764
,745
,712
,694
,646
,638
,643
,622
,621
,786
,894
,857
,806
,743
,694
,694
,671
,656
,653
,641
,657
,700
,757
,790
,749
,725
,676
,655
,639
,622
,615
,617
,634
,666
,666
,664
,663
,659
,652
,647
,624
,611
,602
,591
,586
,585
,590
,616
,616
,621
,625
,620
,629
,624
,632
,639
,651
,670
,665
,661
,655
,657
,624
,678
,661
,664
,671
,686
,703
,790
,793
,764
,841
,855
,769
,795
,831
,770
,795
,747
,747
,741
,786
,829
,816
,765
,770
,820
,801
,790
,789
,763
,742
,761
,777
,806
,781
,828
,825
,810
,776
,766
,736
,702
,702
,679
,678
,681
,765
,739
,697
,743
,739
,739
,714
,752
,752
,739
,719
,767
,750
,752
,793
,810
,785
,786
,807
,872
,778
,793
,767
,749
,705
,734
,701
,678
,771
,747
,704
,712
,718
,737
,793
,789
,767
,699
,707
,693
,676
,679
,737
,779
,803
,814
,865
,834
,797
,793
,781
,724
,744
,715
,699
,682
,735
,755
,749
,790
,737
,721
,760
,782
,730
,748
,728
,687
,690
,730
,757
,999
,861
,871
,914
,941
,890
,814
,806
,793
,869
,794
,892
,870
,750
,737
,737
,754
,780
,974
,917
,745
,708
,731
,688
,649
,648
,638
,635
,655
,677
,654
,670
,672
,679
,657
,645
,650
,647
,673
,656
,622
,658
,649
,646
,745
,745
,801
,830
,761
,797
,791
,784
,750
,706
,672
,682
,662
,651
,652
,723
,880
,822
,864
,816
,782
,822
,878
,838
,759
,779
,747
,701
,692
,704
,722
,742
,766
,763
,750
,728
,690
,679
,682
,678
,653
,679
,707
,736
,737
,851
,854
,819
,773
,758
,692
,718
,702
,678
,679
,694
,682
,668
,743
,740
,690
,668
,661
,653
,643
,635
,621
,606
,611
,605
,605
,612
,641
,648
,644
,644
,633
,620
,639
,621
,626
,640
,647
,648
,632
,670
,665
,666
,673
,635
,657
,637
,614
,664
,702
,785
,828
,804
,799
,771
,762
,764
,773
,756
,728
,774
,758
,744
,747
,715
,727
,730
,733
,790
,820
,829
,777
,734
,705
,671
,652
,644
,633
,628
,629
,627
,629
,630
,664
,724
,712
,713
,652
,655
,650
,647
,635
,639
,636
,616
,620
,605
,607
,602
,595
,595
,593
,608
,615
,602
,633
,624
,624
,622
,614
,614
,593
,603
,582
,581
,578
,579
,577
,568
,557
,563
,560
,578
,610
,631
,624
,628
,785
,748
,761
,718
,730
,714
,725
,698
,688
,650
,662
,659
,657
,774
,744
,739
,701
,669
,681
,664
,676
,669
,682
,706
,705
,687
,662
,690
,661
,765
,785
,815
,900
,929
,844
,872
,855
,806
,850
,822
,783
,818
,889
,832
,760
,772
,762
,768
,732
,723
,684
,735
,818
,935
,901
,946
,823
,811
,811
,793
,767
,752
,754
,792
,791
,763
,758
,789
,848
,819
,863
,817
,760
,719
,694
,705
,722
,701
,738
,798
,1099
,791
,843
,919
,900
,852
,813
,766
,744
,763
,754
,763
,762
,757
,782
,827
,858
,800
,765
,740
,756
,776
,813
,888
,865
,873
,861
,866
,861
,826
,776
,786
,769
,758
,749
,799
,806
,780
,748
,743
,760
,766
,774
,726
,693
,717
,712
,775
,878
,829
,780
,729
,712
,718
,762
,794
,763
,717
,708
,702
,729
,720
,786
,774
,737
,728
,717
,728
,697
,668
,695
,690
,696
,656
,679
,654
,670
,710
,705
,694
,697
,709
,707
,709
,686
,670
,632
,636
,630
,638
,938
,821
,825
,742
,700
,755
,833
,847
,771
,709
,689
,694
,698
,722
,775
,773
,729
,724
,697
,663
,652
,659
,687
,739
,866
,782
,745
,783
,778
,789
,769
,728
,720
,718
,681
,662
,659
,661
,667
,702
,743
,802
,786
,783
,764
,725
,714
,697
,678
,660
,654
,651
,632
,646
,659
,658
,693
,744
,720
,727
,719
,717
,715
,709
,694
,660
,642
,639
,632
,621
,644
,658
,827
,819
,792
,778
,723
,732
,736
,733
,723
,726
,720
,728
,723
,718
,693
,670
,660
,684
,708
,726
,757
,747
,735
,734
,702
,722
,760
,772
,750
,720
,710
,727
,726
,709
,709
,691
,681
,672
,694
,749
,832
,828
,784
,740
,715
,700
,688
,680
,678
,696
,702
,714
,731
,773
,754
,729
,707
,683
,673
,682
,683
,681
,697
,668
,679
,720
,756
,807
,780
,755
,710
,694
,681
,672
,670
,675
,636
,641
,645
,655
,748
,899
,872
,874
,822
,767
,750
,753
,752
,735
,693
,690
,710
,726
,793
,762
,744
,715
,696
,685
,702
,681
,656
,659
,665
,673
,686
,665
,727
,833
,792
,764
,724
,708
,699
,682
,681
,677
,673
,648
,647
,650
,668
,822
,876
,755
,774
,744
,750
,690
,681
,678
,754
,719
,703
,683
,651
,698
,672
,657
,663
,666
,657
,675
,720
,791
,823
,782
,738
,703
,664
,664
,684
,658
,642
,628
,615
,605
,597
,591
,587
,578
,580
,578
,585
,598
,651
,900
,825
,774
,746
,707
,705
,696
,680
,641
,617
,613
,594
,595
,609
,742
,1127
,964
,800
,756
,694
,679
,698
,713
,742
,734
,701
,671
,652
,646
,635
,643
,648
,680
,724
,730
,686
,663
,664
,659
,657
,657
,682
,749
,751
,773
,757
,737
,723
,709
,655
,649
,647
,638
,665
,748
,674
,732
,757
,794
,799
,779
,791
,786
,779
,750
,733
,696
,706
,689
,659
,672
,654
,657
,654
,664
,663
,645
,637
,620
,611
,609
,602
,595
,593
,592
,595
,588
,610
,709
,720
,729
,723
,731
,734
,735
,735
,747
,751
,722
,706
,707
,714
,729
,751
,739
,723
,717
,704
,680
,672
,693
,703
,762
,826
,853
,800
,781
,731
,707
,717
,721
,731
,698
,741
,735
,785
,778
,753
,745
,727
,703
,659
,658
,681
,693
,887
,900
,842
,825
,764
,770
,759
,758
,750
,734
,711
,714
,701
,676
,711
,676
,709
,776
,754
,796
,804
,778
,738
,739
,722
,715
,707
,691
,680
,661
,651
,661
,687
,826
,1015
,841
,761
,761
,764
,724
,748
,743
,746
,747
,719
,736
,732
,717
,701
,723
,734
,754
,764
,722
,698
,676
,664
,649
,671
,690
,778
,780
,850
,855
,862
,842
,796
,789
,765
,730
,686
,712
,703
,791
,919
,873
,851
,809
,762
,732
,710
,696
,710
,726
,758
,733
,779
,747
,746
,719
,705
,710
,700
,687
,692
,667
,657
,669
,673
,745
,877
,820
,807
,765
,716
,675
,660
,644
,654
,726
,799
,861
,864
,813
,840
,824
,814
,781
,760
,741
,752
,767
,740
,705
,688
,679
,650
,651
,639
,643
,675
,910
,740
,737
,714
,711
,704
,704
,671
,706
,704
,739
,758
,719
,705
,714
,739
,775
,781
,749
,730
,714
,666
,670
,673
,700
,763
,765
,746
,729
,737
,758
,760
,742
,727
,710
,690
,668
,676
,720
,749
,806
,824
,852
,863
,817
,756
,718
,701
,697
,715
,769
,776
,757
,728
,688
,670
,686
,678
,727
,767
,769
,723
,751
,743
,805
,785
,769
,758
,722
,691
,718
,683
,687
,721
,725
,720
,709
,695
,722
,766
,787
,740
,754
,750
,771
,766
,748
,703
,689
,703
,678
,756
,741
,753
,731
,733
,738
,760
,785
,765
,749
,734
,689
,723
,724
,765
,768
,827
,865
,805
,764
,760
,773
,797
,792
,771
,727
,697
,697
,663
,658
,647
,644
,769
,1267
,1137
,822
,807
,756
,732
,686
,694
,716
,686
,692
,716
,712
,755
,772
,772
,745
,720
,705
,674
,661
,650
,657
,696
,767
,790
,763
,717
,684
,701
,693
,698
,719
,715
,705
,683
,680
,655
,654
,661
,667
,725
,759
,778
,735
,712
,688
,686
,664
,664
,688
,704
,728
,778
,803
,856
,867
,865
,835
,788
,743
,701
,677
,689
,674
,723
,769
,800
,774
,755
,710
,699
,721
,727
,713
,686
,674
,682
,674
,699
,716
,789
,802
,767
,740
,693
,675
,684
,665
,698
,728
,709
,671
,655
,641
,643
,650
,691
,735
,761
,865
,928
,811
,758
,754
,756
,747
,739
,721
,695
,671
,653
,646
,664
,728
,800
,808
,901
,949
,852
,806
,773
,743
,715
,705
,710
,679
,692
,736
,737
,782
,791
,769
,722
,691
,688
,676
,713
,730
,709
,684
,720
,702
,735
,755
,727
,700
,682
,693
,684
,694
,687
,699
,690
,657
,647
,651
,636
,629
,609
,583
,600
,579
,579
,571
,564
,566
,562
,557
,553
,1091
,535
,532
,526
,524
,1035
,513
,511
,506
,501
,495
,494
,534
,4808
,190
,2103
,300
,499
,4313
