Time,BreathingWaveform
25/08/2017 08:06:28.026,6768434
25/08/2017 08:06:28.066,6770222
25/08/2017 08:06:28.106,6770958
25/08/2017 08:06:28.146,6770958
25/08/2017 08:06:28.186,6772114
25/08/2017 08:06:28.226,6771589
25/08/2017 08:06:28.266,6771852
25/08/2017 08:06:28.306,6771694
25/08/2017 08:06:28.346,6771221
25/08/2017 08:06:28.386,6771116
25/08/2017 08:06:28.426,6771273
25/08/2017 08:06:28.466,6770222
25/08/2017 08:06:28.506,6770222
25/08/2017 08:06:28.546,6768539
25/08/2017 08:06:28.586,6768014
25/08/2017 08:06:28.626,6767593
25/08/2017 08:06:28.666,6767488
25/08/2017 08:06:28.706,6766647
25/08/2017 08:06:28.746,6766332
25/08/2017 08:06:28.786,6765491
25/08/2017 08:06:28.826,6764649
25/08/2017 08:06:28.866,6764544
25/08/2017 08:06:28.906,6764965
25/08/2017 08:06:28.946,6764912
25/08/2017 08:06:28.986,6764492
25/08/2017 08:06:29.026,6763861
25/08/2017 08:06:29.066,6764544
25/08/2017 08:06:29.106,6763914
25/08/2017 08:06:29.146,6763388
25/08/2017 08:06:29.186,6762967
25/08/2017 08:06:29.226,6762757
25/08/2017 08:06:29.266,6762178
25/08/2017 08:06:29.306,6761232
25/08/2017 08:06:29.346,6761127
25/08/2017 08:06:29.386,6760391
25/08/2017 08:06:29.426,6760707
25/08/2017 08:06:29.466,6760444
25/08/2017 08:06:29.506,6760759
25/08/2017 08:06:29.546,6760707
25/08/2017 08:06:29.586,6760391
25/08/2017 08:06:29.626,6761127
25/08/2017 08:06:29.666,6761442
25/08/2017 08:06:29.706,6761442
25/08/2017 08:06:29.746,6761232
25/08/2017 08:06:29.786,6761390
25/08/2017 08:06:29.826,6761758
25/08/2017 08:06:29.866,6760549
25/08/2017 08:06:29.906,6760549
25/08/2017 08:06:29.946,6760759
25/08/2017 08:06:29.986,6760391
25/08/2017 08:06:30.026,6760391
25/08/2017 08:06:30.066,6760444
25/08/2017 08:06:30.106,6760864
25/08/2017 08:06:30.146,6760654
25/08/2017 08:06:30.186,6760654
25/08/2017 08:06:30.226,6760969
25/08/2017 08:06:30.266,6760969
25/08/2017 08:06:30.306,6760759
25/08/2017 08:06:30.346,6762389
25/08/2017 08:06:30.386,6763125
25/08/2017 08:06:30.426,6763335
25/08/2017 08:06:30.466,6764229
25/08/2017 08:06:30.506,6764492
25/08/2017 08:06:30.546,6764387
25/08/2017 08:06:30.586,6766594
25/08/2017 08:06:30.626,6767068
25/08/2017 08:06:30.666,6767068
25/08/2017 08:06:30.706,6768119
25/08/2017 08:06:30.746,6769328
25/08/2017 08:06:30.786,6770117
25/08/2017 08:06:30.826,6769959
25/08/2017 08:06:30.866,6771694
25/08/2017 08:06:30.906,6772430
25/08/2017 08:06:30.946,6773061
25/08/2017 08:06:30.986,6774638
25/08/2017 08:06:31.026,6775006
25/08/2017 08:06:31.066,6775742
25/08/2017 08:06:31.106,6773744
25/08/2017 08:06:31.146,6773744
25/08/2017 08:06:31.186,6772377
25/08/2017 08:06:31.226,6770905
25/08/2017 08:06:31.266,6770380
25/08/2017 08:06:31.306,6768907
25/08/2017 08:06:31.346,6767541
25/08/2017 08:06:31.386,6766489
25/08/2017 08:06:31.426,6766227
25/08/2017 08:06:31.466,6765911
25/08/2017 08:06:31.506,6765806
25/08/2017 08:06:31.546,6765333
25/08/2017 08:06:31.586,6764229
25/08/2017 08:06:31.626,6764124
25/08/2017 08:06:31.666,6763966
25/08/2017 08:06:31.706,6763546
25/08/2017 08:06:31.746,6763072
25/08/2017 08:06:31.786,6763493
25/08/2017 08:06:31.826,6762652
25/08/2017 08:06:31.866,6761548
25/08/2017 08:06:31.906,6761442
25/08/2017 08:06:31.946,6761968
25/08/2017 08:06:31.986,6761968
25/08/2017 08:06:32.026,6761916
25/08/2017 08:06:32.066,6761705
25/08/2017 08:06:32.106,6761127
25/08/2017 08:06:32.146,6762231
25/08/2017 08:06:32.186,6762441
25/08/2017 08:06:32.226,6763388
25/08/2017 08:06:32.266,6764124
25/08/2017 08:06:32.306,6764807
25/08/2017 08:06:32.346,6764755
25/08/2017 08:06:32.386,6763966
25/08/2017 08:06:32.426,6763966
25/08/2017 08:06:32.466,6764071
25/08/2017 08:06:32.506,6762231
25/08/2017 08:06:32.546,6762231
25/08/2017 08:06:32.586,6761390
25/08/2017 08:06:32.626,6762599
25/08/2017 08:06:32.666,6762599
25/08/2017 08:06:32.706,6762967
25/08/2017 08:06:32.746,6762336
25/08/2017 08:06:32.786,6762336
25/08/2017 08:06:32.826,6761810
25/08/2017 08:06:32.866,6761705
25/08/2017 08:06:32.906,6761705
25/08/2017 08:06:32.946,6762231
25/08/2017 08:06:32.986,6762178
25/08/2017 08:06:33.026,6762178
25/08/2017 08:06:33.066,6762231
25/08/2017 08:06:33.106,6762914
25/08/2017 08:06:33.146,6762914
25/08/2017 08:06:33.186,6762967
25/08/2017 08:06:33.226,6762231
25/08/2017 08:06:33.266,6761705
25/08/2017 08:06:33.306,6761442
25/08/2017 08:06:33.346,6761548
25/08/2017 08:06:33.386,6761758
25/08/2017 08:06:33.426,6760969
25/08/2017 08:06:33.466,6761285
25/08/2017 08:06:33.506,6762178
25/08/2017 08:06:33.546,6763388
25/08/2017 08:06:33.586,6764912
25/08/2017 08:06:33.626,6765964
25/08/2017 08:06:33.666,6766962
25/08/2017 08:06:33.706,6767330
25/08/2017 08:06:33.746,6766594
25/08/2017 08:06:33.786,6767120
25/08/2017 08:06:33.826,6767751
25/08/2017 08:06:33.866,6768329
25/08/2017 08:06:33.906,6768224
25/08/2017 08:06:33.946,6768382
25/08/2017 08:06:33.986,6769907
25/08/2017 08:06:34.026,6769907
25/08/2017 08:06:34.066,6771011
25/08/2017 08:06:34.106,6770643
25/08/2017 08:06:34.146,6770643
25/08/2017 08:06:34.186,6769959
25/08/2017 08:06:34.226,6769591
25/08/2017 08:06:34.266,6769591
25/08/2017 08:06:34.306,6768802
25/08/2017 08:06:34.346,6768329
25/08/2017 08:06:34.386,6768329
25/08/2017 08:06:34.426,6767278
25/08/2017 08:06:34.466,6766384
25/08/2017 08:06:34.506,6766384
25/08/2017 08:06:34.546,6763914
25/08/2017 08:06:34.586,6763072
25/08/2017 08:06:34.626,6763072
25/08/2017 08:06:34.666,6762546
25/08/2017 08:06:34.706,6762178
25/08/2017 08:06:34.746,6762178
25/08/2017 08:06:34.786,6761600
25/08/2017 08:06:34.826,6760601
25/08/2017 08:06:34.866,6760601
25/08/2017 08:06:34.906,6758919
25/08/2017 08:06:34.946,6758709
25/08/2017 08:06:34.986,6758709
25/08/2017 08:06:35.026,6758551
25/08/2017 08:06:35.066,6758709
25/08/2017 08:06:35.106,6759445
25/08/2017 08:06:35.146,6759655
25/08/2017 08:06:35.186,6759760
25/08/2017 08:06:35.226,6759077
25/08/2017 08:06:35.266,6759130
25/08/2017 08:06:35.306,6758709
25/08/2017 08:06:35.346,6758709
25/08/2017 08:06:35.386,6758814
25/08/2017 08:06:35.426,6758499
25/08/2017 08:06:35.466,6758288
25/08/2017 08:06:35.506,6759077
25/08/2017 08:06:35.546,6758762
25/08/2017 08:06:35.586,6758762
25/08/2017 08:06:35.626,6758709
25/08/2017 08:06:35.666,6759550
25/08/2017 08:06:35.706,6759550
25/08/2017 08:06:35.746,6759813
25/08/2017 08:06:35.786,6759708
25/08/2017 08:06:35.826,6759708
25/08/2017 08:06:35.866,6760286
25/08/2017 08:06:35.906,6759340
25/08/2017 08:06:35.946,6759340
25/08/2017 08:06:35.986,6760128
25/08/2017 08:06:36.026,6759971
25/08/2017 08:06:36.066,6759971
25/08/2017 08:06:36.106,6760286
25/08/2017 08:06:36.146,6760601
25/08/2017 08:06:36.186,6760601
25/08/2017 08:06:36.226,6762599
25/08/2017 08:06:36.266,6762494
25/08/2017 08:06:36.306,6762494
25/08/2017 08:06:36.346,6763388
25/08/2017 08:06:36.386,6764807
25/08/2017 08:06:36.426,6764807
25/08/2017 08:06:36.466,6765859
25/08/2017 08:06:36.506,6766857
25/08/2017 08:06:36.546,6766857
25/08/2017 08:06:36.586,6768750
25/08/2017 08:06:36.626,6769170
25/08/2017 08:06:36.666,6769170
25/08/2017 08:06:36.706,6771063
25/08/2017 08:06:36.746,6771378
25/08/2017 08:06:36.786,6771378
25/08/2017 08:06:36.826,6771326
25/08/2017 08:06:36.866,6771431
25/08/2017 08:06:36.906,6771431
25/08/2017 08:06:36.946,6770905
25/08/2017 08:06:36.986,6770275
25/08/2017 08:06:37.026,6770748
25/08/2017 08:06:37.066,6769486
25/08/2017 08:06:37.106,6768224
25/08/2017 08:06:37.146,6767541
25/08/2017 08:06:37.186,6767068
25/08/2017 08:06:37.226,6766647
25/08/2017 08:06:37.266,6764439
25/08/2017 08:06:37.306,6764281
25/08/2017 08:06:37.346,6763335
25/08/2017 08:06:37.386,6762862
25/08/2017 08:06:37.426,6763072
25/08/2017 08:06:37.466,6762546
25/08/2017 08:06:37.506,6762336
25/08/2017 08:06:37.546,6762178
25/08/2017 08:06:37.586,6762178
25/08/2017 08:06:37.626,6761705
25/08/2017 08:06:37.666,6762389
25/08/2017 08:06:37.706,6762231
25/08/2017 08:06:37.746,6762231
25/08/2017 08:06:37.786,6762073
25/08/2017 08:06:37.826,6761916
25/08/2017 08:06:37.866,6761705
25/08/2017 08:06:37.906,6761968
25/08/2017 08:06:37.946,6761705
25/08/2017 08:06:37.986,6761337
25/08/2017 08:06:38.026,6761232
25/08/2017 08:06:38.066,6761232
25/08/2017 08:06:38.106,6760601
25/08/2017 08:06:38.146,6760496
25/08/2017 08:06:38.186,6759655
25/08/2017 08:06:38.226,6759971
25/08/2017 08:06:38.266,6760076
25/08/2017 08:06:38.306,6760128
25/08/2017 08:06:38.346,6759813
25/08/2017 08:06:38.386,6759865
25/08/2017 08:06:38.426,6760023
25/08/2017 08:06:38.466,6760181
25/08/2017 08:06:38.506,6760076
25/08/2017 08:06:38.546,6760233
25/08/2017 08:06:38.586,6760864
25/08/2017 08:06:38.626,6760812
25/08/2017 08:06:38.666,6761022
25/08/2017 08:06:38.706,6761337
25/08/2017 08:06:38.746,6762126
25/08/2017 08:06:38.786,6762809
25/08/2017 08:06:38.826,6762389
25/08/2017 08:06:38.866,6762389
25/08/2017 08:06:38.906,6763546
25/08/2017 08:06:38.946,6763914
25/08/2017 08:06:38.986,6764281
25/08/2017 08:06:39.026,6765701
25/08/2017 08:06:39.066,6766016
25/08/2017 08:06:39.106,6767173
25/08/2017 08:06:39.146,6768329
25/08/2017 08:06:39.186,6769065
25/08/2017 08:06:39.226,6769486
25/08/2017 08:06:39.266,6770432
25/08/2017 08:06:39.306,6770695
25/08/2017 08:06:39.346,6770537
25/08/2017 08:06:39.386,6771116
25/08/2017 08:06:39.426,6771589
25/08/2017 08:06:39.466,6772009
25/08/2017 08:06:39.506,6770905
25/08/2017 08:06:39.546,6770590
25/08/2017 08:06:39.586,6770905
25/08/2017 08:06:39.626,6769749
25/08/2017 08:06:39.666,6768487
25/08/2017 08:06:39.706,6767856
25/08/2017 08:06:39.746,6766700
25/08/2017 08:06:39.786,6766279
25/08/2017 08:06:39.826,6766279
25/08/2017 08:06:39.866,6765543
25/08/2017 08:06:39.906,6764229
25/08/2017 08:06:39.946,6763598
25/08/2017 08:06:39.986,6762809
25/08/2017 08:06:40.026,6762494
25/08/2017 08:06:40.066,6762021
25/08/2017 08:06:40.106,6761232
25/08/2017 08:06:40.146,6761442
25/08/2017 08:06:40.186,6760812
25/08/2017 08:06:40.226,6760654
25/08/2017 08:06:40.266,6760812
25/08/2017 08:06:40.306,6760339
25/08/2017 08:06:40.346,6761022
25/08/2017 08:06:40.386,6760496
25/08/2017 08:06:40.426,6761022
25/08/2017 08:06:40.466,6760339
25/08/2017 08:06:40.506,6760496
25/08/2017 08:06:40.546,6759550
25/08/2017 08:06:40.586,6759708
25/08/2017 08:06:40.626,6759077
25/08/2017 08:06:40.666,6759550
25/08/2017 08:06:40.706,6759340
25/08/2017 08:06:40.746,6760023
25/08/2017 08:06:40.786,6759235
25/08/2017 08:06:40.826,6759603
25/08/2017 08:06:40.866,6759235
25/08/2017 08:06:40.906,6758604
25/08/2017 08:06:40.946,6758341
25/08/2017 08:06:40.986,6759235
25/08/2017 08:06:41.026,6758919
25/08/2017 08:06:41.066,6758972
25/08/2017 08:06:41.106,6758446
25/08/2017 08:06:41.146,6758499
25/08/2017 08:06:41.186,6758762
25/08/2017 08:06:41.226,6759340
25/08/2017 08:06:41.266,6758499
25/08/2017 08:06:41.306,6758762
25/08/2017 08:06:41.346,6758604
25/08/2017 08:06:41.386,6758341
25/08/2017 08:06:41.426,6758814
25/08/2017 08:06:41.466,6759182
25/08/2017 08:06:41.506,6759971
25/08/2017 08:06:41.546,6759865
25/08/2017 08:06:41.586,6760391
25/08/2017 08:06:41.626,6761127
25/08/2017 08:06:41.666,6761548
25/08/2017 08:06:41.706,6763020
25/08/2017 08:06:41.746,6762914
25/08/2017 08:06:41.786,6764544
25/08/2017 08:06:41.826,6764544
25/08/2017 08:06:41.866,6765806
25/08/2017 08:06:41.906,6766332
25/08/2017 08:06:41.946,6767278
25/08/2017 08:06:41.986,6768539
25/08/2017 08:06:42.026,6768750
25/08/2017 08:06:42.066,6769013
25/08/2017 08:06:42.106,6769591
25/08/2017 08:06:42.146,6769696
25/08/2017 08:06:42.186,6770695
25/08/2017 08:06:42.226,6770537
25/08/2017 08:06:42.266,6770012
25/08/2017 08:06:42.306,6769065
25/08/2017 08:06:42.346,6768434
25/08/2017 08:06:42.386,6767856
25/08/2017 08:06:42.426,6767909
25/08/2017 08:06:42.466,6766542
25/08/2017 08:06:42.506,6765228
25/08/2017 08:06:42.546,6764807
25/08/2017 08:06:42.586,6764492
25/08/2017 08:06:42.626,6763756
25/08/2017 08:06:42.666,6763177
25/08/2017 08:06:42.706,6762178
25/08/2017 08:06:42.746,6762126
25/08/2017 08:06:42.786,6762284
25/08/2017 08:06:42.826,6762389
25/08/2017 08:06:42.866,6761600
25/08/2017 08:06:42.906,6761390
25/08/2017 08:06:42.946,6761285
25/08/2017 08:06:42.986,6761653
25/08/2017 08:06:43.026,6761337
25/08/2017 08:06:43.066,6761127
25/08/2017 08:06:43.106,6761390
25/08/2017 08:06:43.146,6762284
25/08/2017 08:06:43.186,6761285
25/08/2017 08:06:43.226,6761863
25/08/2017 08:06:43.266,6761285
25/08/2017 08:06:43.306,6761022
25/08/2017 08:06:43.346,6760391
25/08/2017 08:06:43.386,6760917
25/08/2017 08:06:43.426,6761232
25/08/2017 08:06:43.466,6760549
25/08/2017 08:06:43.506,6761285
25/08/2017 08:06:43.546,6760812
25/08/2017 08:06:43.586,6762021
25/08/2017 08:06:43.626,6761968
25/08/2017 08:06:43.666,6762862
25/08/2017 08:06:43.706,6763282
25/08/2017 08:06:43.746,6763072
25/08/2017 08:06:43.786,6764702
25/08/2017 08:06:43.826,6765280
25/08/2017 08:06:43.866,6765859
25/08/2017 08:06:43.906,6766016
25/08/2017 08:06:43.946,6766910
25/08/2017 08:06:43.986,6767278
25/08/2017 08:06:44.026,6767751
25/08/2017 08:06:44.066,6768277
25/08/2017 08:06:44.106,6768645
25/08/2017 08:06:44.146,6769381
25/08/2017 08:06:44.186,6769170
25/08/2017 08:06:44.226,6769801
25/08/2017 08:06:44.266,6769749
25/08/2017 08:06:44.306,6769749
25/08/2017 08:06:44.346,6769013
25/08/2017 08:06:44.386,6769591
25/08/2017 08:06:44.426,6768119
25/08/2017 08:06:44.466,6767383
25/08/2017 08:06:44.506,6767120
25/08/2017 08:06:44.546,6765964
25/08/2017 08:06:44.586,6765491
25/08/2017 08:06:44.626,6764755
25/08/2017 08:06:44.666,6764334
25/08/2017 08:06:44.706,6763125
25/08/2017 08:06:44.746,6762862
25/08/2017 08:06:44.786,6763125
25/08/2017 08:06:44.826,6762441
25/08/2017 08:06:44.866,6761810
25/08/2017 08:06:44.906,6762126
25/08/2017 08:06:44.946,6762178
25/08/2017 08:06:44.986,6761810
25/08/2017 08:06:45.026,6761863
25/08/2017 08:06:45.066,6761548
25/08/2017 08:06:45.106,6761127
25/08/2017 08:06:45.146,6761863
25/08/2017 08:06:45.186,6760969
25/08/2017 08:06:45.226,6761022
25/08/2017 08:06:45.266,6761390
25/08/2017 08:06:45.306,6760601
25/08/2017 08:06:45.346,6760391
25/08/2017 08:06:45.386,6760339
25/08/2017 08:06:45.426,6760496
25/08/2017 08:06:45.466,6759655
25/08/2017 08:06:45.506,6759971
25/08/2017 08:06:45.546,6758972
25/08/2017 08:06:45.586,6758709
25/08/2017 08:06:45.626,6758236
25/08/2017 08:06:45.666,6759497
25/08/2017 08:06:45.706,6759182
25/08/2017 08:06:45.746,6758709
25/08/2017 08:06:45.786,6758656
25/08/2017 08:06:45.826,6758604
25/08/2017 08:06:45.866,6759603
25/08/2017 08:06:45.906,6760864
25/08/2017 08:06:45.946,6761337
25/08/2017 08:06:45.986,6762126
25/08/2017 08:06:46.026,6762914
25/08/2017 08:06:46.066,6763651
25/08/2017 08:06:46.106,6764281
25/08/2017 08:06:46.146,6764755
25/08/2017 08:06:46.186,6766174
25/08/2017 08:06:46.226,6765438
25/08/2017 08:06:46.266,6767225
25/08/2017 08:06:46.306,6766910
25/08/2017 08:06:46.346,6767541
25/08/2017 08:06:46.386,6768487
25/08/2017 08:06:46.426,6769013
25/08/2017 08:06:46.466,6770327
25/08/2017 08:06:46.506,6770800
25/08/2017 08:06:46.546,6772535
25/08/2017 08:06:46.586,6773376
25/08/2017 08:06:46.626,6773271
25/08/2017 08:06:46.666,6773061
25/08/2017 08:06:46.706,6773797
25/08/2017 08:06:46.746,6772640
25/08/2017 08:06:46.786,6773113
25/08/2017 08:06:46.826,6772903
25/08/2017 08:06:46.866,6771904
25/08/2017 08:06:46.906,6770800
25/08/2017 08:06:46.946,6770327
25/08/2017 08:06:46.986,6770064
25/08/2017 08:06:47.026,6768855
25/08/2017 08:06:47.066,6767909
25/08/2017 08:06:47.106,6767225
25/08/2017 08:06:47.146,6766647
25/08/2017 08:06:47.186,6765911
25/08/2017 08:06:47.226,6765438
25/08/2017 08:06:47.266,6765228
25/08/2017 08:06:47.306,6764860
25/08/2017 08:06:47.346,6764807
25/08/2017 08:06:47.386,6763808
25/08/2017 08:06:47.426,6763282
25/08/2017 08:06:47.466,6762967
25/08/2017 08:06:47.506,6763388
25/08/2017 08:06:47.546,6762494
25/08/2017 08:06:47.586,6762284
25/08/2017 08:06:47.626,6761758
25/08/2017 08:06:47.666,6762126
25/08/2017 08:06:47.706,6761916
25/08/2017 08:06:47.746,6761442
25/08/2017 08:06:47.786,6761127
25/08/2017 08:06:47.826,6761705
25/08/2017 08:06:47.866,6760812
25/08/2017 08:06:47.906,6761600
25/08/2017 08:06:47.946,6761600
25/08/2017 08:06:47.986,6761653
25/08/2017 08:06:48.026,6760549
25/08/2017 08:06:48.066,6760444
25/08/2017 08:06:48.106,6760128
25/08/2017 08:06:48.146,6760391
25/08/2017 08:06:48.186,6759971
25/08/2017 08:06:48.226,6760023
25/08/2017 08:06:48.266,6759340
25/08/2017 08:06:48.306,6760444
25/08/2017 08:06:48.346,6760128
25/08/2017 08:06:48.386,6759813
25/08/2017 08:06:48.426,6759077
25/08/2017 08:06:48.466,6758709
25/08/2017 08:06:48.506,6759550
25/08/2017 08:06:48.546,6759655
25/08/2017 08:06:48.586,6759497
25/08/2017 08:06:48.626,6759760
25/08/2017 08:06:48.666,6759130
25/08/2017 08:06:48.706,6760076
25/08/2017 08:06:48.746,6759392
25/08/2017 08:06:48.786,6759077
25/08/2017 08:06:48.826,6759077
25/08/2017 08:06:48.866,6759024
25/08/2017 08:06:48.906,6759655
25/08/2017 08:06:48.946,6759603
25/08/2017 08:06:48.986,6759287
25/08/2017 08:06:49.026,6759287
25/08/2017 08:06:49.066,6761075
25/08/2017 08:06:49.106,6761390
25/08/2017 08:06:49.146,6761863
25/08/2017 08:06:49.186,6762389
25/08/2017 08:06:49.226,6763072
25/08/2017 08:06:49.266,6763703
25/08/2017 08:06:49.306,6764229
25/08/2017 08:06:49.346,6764649
25/08/2017 08:06:49.386,6765438
25/08/2017 08:06:49.426,6766384
25/08/2017 08:06:49.466,6766594
25/08/2017 08:06:49.506,6767751
25/08/2017 08:06:49.546,6767856
25/08/2017 08:06:49.586,6767751
25/08/2017 08:06:49.626,6768172
25/08/2017 08:06:49.666,6769065
25/08/2017 08:06:49.706,6769643
25/08/2017 08:06:49.746,6770958
25/08/2017 08:06:49.786,6770432
25/08/2017 08:06:49.826,6770695
25/08/2017 08:06:49.866,6770643
25/08/2017 08:06:49.906,6770275
25/08/2017 08:06:49.946,6769538
25/08/2017 08:06:49.986,6769328
25/08/2017 08:06:50.026,6769696
25/08/2017 08:06:50.066,6768907
25/08/2017 08:06:50.106,6768645
25/08/2017 08:06:50.146,6768277
25/08/2017 08:06:50.186,6766279
25/08/2017 08:06:50.226,6765438
25/08/2017 08:06:50.266,6765123
25/08/2017 08:06:50.306,6764492
25/08/2017 08:06:50.346,6764229
25/08/2017 08:06:50.386,6763914
25/08/2017 08:06:50.426,6763598
25/08/2017 08:06:50.466,6763177
25/08/2017 08:06:50.506,6762757
25/08/2017 08:06:50.546,6762178
25/08/2017 08:06:50.586,6761810
25/08/2017 08:06:50.626,6761758
25/08/2017 08:06:50.666,6761127
25/08/2017 08:06:50.706,6760707
25/08/2017 08:06:50.746,6760233
25/08/2017 08:06:50.786,6760444
25/08/2017 08:06:50.826,6760969
25/08/2017 08:06:50.866,6761758
25/08/2017 08:06:50.906,6760917
25/08/2017 08:06:50.946,6759497
25/08/2017 08:06:50.986,6760654
25/08/2017 08:06:51.026,6759971
25/08/2017 08:06:51.066,6760444
25/08/2017 08:06:51.106,6760444
25/08/2017 08:06:51.146,6759813
25/08/2017 08:06:51.186,6760023
25/08/2017 08:06:51.226,6760812
25/08/2017 08:06:51.266,6760023
25/08/2017 08:06:51.306,6759655
25/08/2017 08:06:51.346,6760707
25/08/2017 08:06:51.386,6760707
25/08/2017 08:06:51.426,6760601
25/08/2017 08:06:51.466,6761127
25/08/2017 08:06:51.506,6761232
25/08/2017 08:06:51.546,6761337
25/08/2017 08:06:51.586,6762389
25/08/2017 08:06:51.626,6761916
25/08/2017 08:06:51.666,6762021
25/08/2017 08:06:51.706,6762757
25/08/2017 08:06:51.746,6763230
25/08/2017 08:06:51.786,6764334
25/08/2017 08:06:51.826,6765228
25/08/2017 08:06:51.866,6766489
25/08/2017 08:06:51.906,6768539
25/08/2017 08:06:51.946,6768802
25/08/2017 08:06:51.986,6769275
25/08/2017 08:06:52.026,6769959
25/08/2017 08:06:52.066,6771326
25/08/2017 08:06:52.106,6772745
25/08/2017 08:06:52.146,6774059
25/08/2017 08:06:52.186,6774217
25/08/2017 08:06:52.226,6775006
25/08/2017 08:06:52.266,6775216
25/08/2017 08:06:52.306,6775899
25/08/2017 08:06:52.346,6775531
25/08/2017 08:06:52.386,6775479
25/08/2017 08:06:52.426,6775216
25/08/2017 08:06:52.466,6774743
25/08/2017 08:06:52.506,6773744
25/08/2017 08:06:52.546,6773061
25/08/2017 08:06:52.586,6771273
25/08/2017 08:06:52.626,6771589
25/08/2017 08:06:52.666,6770064
25/08/2017 08:06:52.706,6770380
25/08/2017 08:06:52.746,6770537
25/08/2017 08:06:52.786,6769381
25/08/2017 08:06:52.826,6767698
25/08/2017 08:06:52.866,6767488
25/08/2017 08:06:52.906,6767225
25/08/2017 08:06:52.946,6767278
25/08/2017 08:06:52.986,6765280
25/08/2017 08:06:53.026,6765543
25/08/2017 08:06:53.066,6765385
25/08/2017 08:06:53.106,6764544
25/08/2017 08:06:53.146,6764281
25/08/2017 08:06:53.186,6764124
25/08/2017 08:06:53.226,6763808
25/08/2017 08:06:53.266,6762967
25/08/2017 08:06:53.306,6762494
25/08/2017 08:06:53.346,6762441
25/08/2017 08:06:53.386,6762336
25/08/2017 08:06:53.426,6762126
25/08/2017 08:06:53.466,6762021
25/08/2017 08:06:53.506,6762126
25/08/2017 08:06:53.546,6762284
25/08/2017 08:06:53.586,6762704
25/08/2017 08:06:53.626,6762599
25/08/2017 08:06:53.666,6761863
25/08/2017 08:06:53.706,6762073
25/08/2017 08:06:53.746,6761653
25/08/2017 08:06:53.786,6761232
25/08/2017 08:06:53.826,6761127
25/08/2017 08:06:53.866,6760864
25/08/2017 08:06:53.906,6761180
25/08/2017 08:06:53.946,6761232
25/08/2017 08:06:53.986,6761075
25/08/2017 08:06:54.026,6761390
25/08/2017 08:06:54.066,6761232
25/08/2017 08:06:54.106,6761495
25/08/2017 08:06:54.146,6761180
25/08/2017 08:06:54.186,6761127
25/08/2017 08:06:54.226,6761075
25/08/2017 08:06:54.266,6762073
25/08/2017 08:06:54.306,6760969
25/08/2017 08:06:54.346,6761022
25/08/2017 08:06:54.386,6761127
25/08/2017 08:06:54.426,6761022
25/08/2017 08:06:54.466,6761390
25/08/2017 08:06:54.506,6761548
25/08/2017 08:06:54.546,6761968
25/08/2017 08:06:54.586,6762336
25/08/2017 08:06:54.626,6763598
25/08/2017 08:06:54.666,6763914
25/08/2017 08:06:54.706,6765070
25/08/2017 08:06:54.746,6765123
25/08/2017 08:06:54.786,6766174
25/08/2017 08:06:54.826,6766857
25/08/2017 08:06:54.866,6767436
25/08/2017 08:06:54.906,6768434
25/08/2017 08:06:54.946,6768697
25/08/2017 08:06:54.986,6769328
25/08/2017 08:06:55.026,6768907
25/08/2017 08:06:55.066,6770380
25/08/2017 08:06:55.106,6770064
25/08/2017 08:06:55.146,6770853
25/08/2017 08:06:55.186,6770695
25/08/2017 08:06:55.226,6771221
25/08/2017 08:06:55.266,6771326
25/08/2017 08:06:55.306,6771063
25/08/2017 08:06:55.346,6771116
25/08/2017 08:06:55.386,6770800
25/08/2017 08:06:55.426,6770380
25/08/2017 08:06:55.466,6770169
25/08/2017 08:06:55.506,6769170
25/08/2017 08:06:55.546,6769381
25/08/2017 08:06:55.586,6768329
25/08/2017 08:06:55.626,6767436
25/08/2017 08:06:55.666,6767120
25/08/2017 08:06:55.706,6766437
25/08/2017 08:06:55.746,6766227
25/08/2017 08:06:55.786,6765543
25/08/2017 08:06:55.826,6765333
25/08/2017 08:06:55.866,6765070
25/08/2017 08:06:55.906,6765123
25/08/2017 08:06:55.946,6764229
25/08/2017 08:06:55.986,6764176
25/08/2017 08:06:56.026,6764649
25/08/2017 08:06:56.066,6764702
25/08/2017 08:06:56.106,6763335
25/08/2017 08:06:56.146,6764281
25/08/2017 08:06:56.186,6763125
25/08/2017 08:06:56.226,6762914
25/08/2017 08:06:56.266,6763598
25/08/2017 08:06:56.306,6763703
25/08/2017 08:06:56.346,6762862
25/08/2017 08:06:56.386,6762809
25/08/2017 08:06:56.426,6762021
25/08/2017 08:06:56.466,6762284
25/08/2017 08:06:56.506,6761968
25/08/2017 08:06:56.546,6761916
25/08/2017 08:06:56.586,6761705
25/08/2017 08:06:56.626,6761968
25/08/2017 08:06:56.666,6761916
25/08/2017 08:06:56.706,6762284
25/08/2017 08:06:56.746,6761863
25/08/2017 08:06:56.786,6761127
25/08/2017 08:06:56.826,6761285
25/08/2017 08:06:56.866,6761495
25/08/2017 08:06:56.906,6760812
25/08/2017 08:06:56.946,6760286
25/08/2017 08:06:56.986,6760864
25/08/2017 08:06:57.026,6761548
25/08/2017 08:06:57.066,6760707
25/08/2017 08:06:57.106,6760969
25/08/2017 08:06:57.146,6760233
25/08/2017 08:06:57.186,6760128
25/08/2017 08:06:57.226,6759287
25/08/2017 08:06:57.266,6759603
25/08/2017 08:06:57.306,6759182
25/08/2017 08:06:57.346,6759287
25/08/2017 08:06:57.386,6758972
25/08/2017 08:06:57.426,6759235
