Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
09/08/2017 13:14:01.428,92,6.3,-3276.8,-170,0.02,0.06,4.142,90,283.000,65535.000,255,0.001600,0.000060,100,43,100,65535,1,566,0.93,0.97,0.07,0.18,0.08,0.16,26.9,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:14:02.428,92,6.3,-3276.8,-170,0.02,0.06,4.142,90,262.000,65535.000,255,0.001600,0.000060,100,43,100,65535,1,567,0.92,0.97,0.06,0.15,0.09,0.19,26.9,0,255,-128,-128,37.5,414,422,483
09/08/2017 13:14:03.428,95,6.3,-3276.8,-169,0.02,0.06,4.142,90,260.000,65535.000,255,0.001600,0.000040,100,43,100,65535,1,568,0.93,0.98,0.04,0.16,0.12,0.20,26.9,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:04.428,96,6.3,-3276.8,-169,0.02,0.04,4.142,90,255.000,65535.000,255,0.001800,0.000040,100,43,100,65535,1,569,0.93,0.97,0.07,0.15,0.13,0.20,26.9,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:14:05.428,97,6.3,-3276.8,-169,0.02,0.07,4.142,90,264.000,65535.000,255,0.001800,0.000040,100,42,100,65535,1,570,0.93,0.97,0.03,0.15,0.13,0.20,26.9,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:06.428,96,6.3,-3276.8,-171,0.02,0.04,4.142,90,238.000,65535.000,255,0.001840,0.000020,100,42,100,65535,1,571,0.93,0.97,0.03,0.13,0.09,0.20,26.9,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:07.428,95,6.3,-3276.8,-171,0.02,0.06,4.142,90,228.000,65535.000,255,0.001840,0.000040,100,41,100,65535,1,572,0.93,0.97,0.04,0.14,0.08,0.18,26.9,0,255,-128,-128,37.5,414,420,483
09/08/2017 13:14:08.428,93,6.2,-3276.8,-172,0.04,0.08,4.142,90,228.000,65535.000,255,0.001740,0.000060,100,41,100,65535,1,573,0.93,0.98,0.03,0.16,0.06,0.15,26.9,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:09.428,93,6.2,-3276.8,-172,0.04,0.06,4.142,90,228.000,65535.000,255,0.001740,0.000060,100,41,100,65535,1,574,0.93,0.97,0.07,0.15,0.03,0.12,26.9,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:10.428,93,6.2,-3276.8,-173,0.03,0.06,4.142,90,220.000,65535.000,255,0.001680,0.000080,100,41,100,65535,1,575,0.93,0.98,0.04,0.16,0.03,0.12,26.9,0,255,-128,-128,37.5,401,412,479
09/08/2017 13:14:11.428,95,6.2,-3276.8,-174,0.03,0.07,4.142,90,201.000,65535.000,255,0.001680,0.000060,100,40,100,65535,1,576,0.93,0.97,0.02,0.09,0.03,0.13,26.9,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:12.428,96,6.2,-3276.8,-174,0.03,0.07,4.142,90,196.000,65535.000,255,0.001760,0.000040,100,40,100,65535,1,577,0.92,0.98,0.01,0.08,0.06,0.16,26.9,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:13.428,95,6.2,-3276.8,-174,0.03,0.07,4.142,90,188.000,65535.000,255,0.001760,0.000040,100,40,100,65535,1,578,0.93,0.98,0.01,0.10,0.08,0.16,26.9,0,255,-128,-128,37.5,414,422,484
09/08/2017 13:14:14.428,94,6.2,-3276.8,-172,0.04,0.07,4.142,90,187.000,65535.000,255,0.001860,0.000040,100,39,100,65535,1,579,0.93,0.98,0.01,0.08,0.12,0.20,26.9,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:15.428,94,6.2,-3276.8,-171,0.04,0.10,4.142,90,197.000,65535.000,255,0.001860,0.000040,100,39,100,65535,1,580,0.92,1.13,0.01,0.09,0.16,0.21,26.9,0,255,-128,-128,37.5,417,428,485
09/08/2017 13:14:16.428,94,5.9,-3276.8,-170,0.02,0.03,4.142,90,182.000,65535.000,255,0.001760,0.000040,100,37,100,65535,1,581,0.93,0.97,0.01,0.08,0.14,0.20,26.9,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:17.428,95,5.9,-3276.8,-171,0.01,0.03,4.142,90,158.000,65535.000,255,0.001760,0.000020,100,37,100,65535,1,582,0.93,0.97,0.01,0.07,0.12,0.19,26.9,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:18.428,95,5.9,-3276.8,-172,0.02,0.04,4.142,90,144.000,65535.000,255,0.001680,0.000020,100,36,100,65535,1,583,0.93,0.98,0.01,0.09,0.09,0.19,26.9,0,255,-128,-128,37.5,415,422,483
09/08/2017 13:14:19.428,95,5.9,-3276.8,-172,0.04,0.09,4.142,90,152.000,65535.000,255,0.001680,0.000040,100,36,100,65535,1,584,0.93,0.97,0.01,0.16,0.06,0.18,26.9,0,255,-128,-128,37.5,412,423,478
09/08/2017 13:14:20.428,95,5.9,-3276.8,-172,0.06,0.10,4.142,90,173.000,65535.000,255,0.001740,0.000060,100,36,100,65535,1,585,0.92,0.97,0.08,0.18,0.07,0.15,26.9,0,255,-128,-128,37.5,415,420,483
09/08/2017 13:14:21.428,96,5.9,-3276.8,-172,0.03,0.06,4.142,90,180.000,65535.000,255,0.001740,0.000060,100,35,100,65535,1,586,0.93,0.97,0.08,0.16,0.04,0.13,26.9,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:14:22.428,97,5.9,-3276.8,-174,0.03,0.07,4.142,90,166.000,65535.000,255,0.001780,0.000060,100,35,100,65535,1,587,0.93,0.97,0.01,0.13,0.04,0.13,26.9,0,255,-128,-128,37.5,414,422,483
09/08/2017 13:14:23.428,100,5.9,-3276.8,-174,0.04,0.07,4.142,90,161.000,65535.000,255,0.001780,0.000060,100,34,100,65535,1,588,0.92,0.97,0.00,0.07,0.04,0.15,26.9,0,255,-128,-128,37.5,415,421,483
09/08/2017 13:14:24.428,102,5.9,-3276.8,-173,0.03,0.06,4.142,90,158.000,65535.000,255,0.001820,0.000040,100,34,100,65535,1,589,0.93,0.97,0.00,0.07,0.09,0.18,26.9,0,255,-128,-128,37.5,418,431,493
09/08/2017 13:14:25.428,104,5.9,-3276.8,-173,0.01,0.04,4.142,90,163.000,65535.000,255,0.001820,0.000040,100,34,100,65535,1,590,0.93,0.97,0.01,0.07,0.09,0.18,27.0,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:14:26.428,102,5.9,-3276.8,-172,0.01,0.04,4.142,90,159.000,65535.000,255,0.001860,0.000020,100,34,100,65535,1,591,0.95,0.98,0.01,0.06,0.09,0.18,27.0,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:27.428,98,5.9,-3276.8,-173,0.01,0.03,4.142,90,143.000,65535.000,255,0.001860,0.000020,100,34,100,65535,1,592,0.93,0.97,0.01,0.07,0.08,0.16,27.0,0,255,-128,-128,37.5,414,422,484
09/08/2017 13:14:28.428,94,5.9,-3276.8,-174,0.02,0.04,4.142,90,147.000,65535.000,255,0.001900,0.000040,100,35,100,65535,1,593,0.93,0.97,0.01,0.09,0.06,0.14,27.0,0,255,-128,-128,37.5,412,418,471
09/08/2017 13:14:29.428,90,5.9,-3276.8,-173,0.05,0.10,4.142,90,160.000,65535.000,255,0.001900,0.000040,100,35,100,65535,1,594,0.93,0.97,0.04,0.18,0.04,0.13,27.0,0,255,-128,-128,37.5,414,422,484
09/08/2017 13:14:30.428,91,5.9,-3276.8,-174,0.04,0.08,4.142,90,164.000,65535.000,255,0.001780,0.000040,100,35,100,65535,1,595,0.93,0.97,0.07,0.16,0.04,0.13,27.0,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:31.428,95,5.9,-3276.8,-173,0.02,0.04,4.142,90,153.000,65535.000,255,0.001780,0.000060,100,35,100,65535,1,596,0.93,0.97,0.04,0.14,0.03,0.13,27.0,0,255,-128,-128,37.5,415,421,483
09/08/2017 13:14:32.428,96,5.9,-3276.8,-174,0.02,0.04,4.142,90,144.000,65535.000,255,0.001720,0.000060,100,34,100,65535,1,597,0.93,0.98,0.03,0.13,0.03,0.14,27.0,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:33.428,99,5.9,-3276.8,-174,0.03,0.06,4.142,90,166.000,65535.000,255,0.001720,0.000060,100,34,100,65535,1,598,0.93,0.98,0.01,0.09,0.07,0.14,27.0,0,255,-128,-128,37.5,420,423,486
09/08/2017 13:14:34.428,100,5.9,-3276.8,-174,0.02,0.06,4.142,90,189.000,65535.000,255,0.001840,0.000040,100,34,100,65535,1,599,0.93,0.97,0.01,0.09,0.06,0.16,27.0,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:35.428,98,5.9,-3276.8,-173,0.02,0.04,4.142,90,175.000,65535.000,255,0.001840,0.000040,100,34,100,65535,1,600,0.93,0.98,0.01,0.10,0.09,0.15,27.0,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:36.428,95,5.9,-3276.8,-174,0.01,0.04,4.142,90,175.000,65535.000,255,0.001880,0.000040,100,34,100,65535,1,601,0.93,0.97,0.01,0.10,0.07,0.16,27.0,0,255,-128,-128,37.5,414,422,484
09/08/2017 13:14:37.428,93,5.9,-3276.8,-174,0.01,0.04,4.142,90,160.000,65535.000,255,0.001880,0.000040,100,34,100,65535,1,602,0.93,0.98,0.01,0.10,0.07,0.16,27.0,0,255,-128,-128,37.5,415,421,470
09/08/2017 13:14:38.428,89,5.9,-3276.8,-174,0.02,0.08,4.142,90,167.000,65535.000,255,0.001880,0.000040,100,34,100,65535,1,603,0.93,0.97,0.01,0.15,0.03,0.13,27.0,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:39.428,88,5.9,-3276.8,-173,0.04,0.08,4.142,90,184.000,65535.000,255,0.001880,0.000040,100,34,100,65535,1,604,0.93,0.97,0.07,0.16,0.06,0.16,27.0,0,255,-128,-128,37.5,414,421,485
09/08/2017 13:14:40.428,89,5.9,-3276.8,-173,0.02,0.06,4.142,90,192.000,65535.000,255,0.001780,0.000040,100,34,100,65535,1,605,0.92,0.97,0.07,0.16,0.03,0.15,27.0,0,255,-128,-128,37.5,416,424,485
09/08/2017 13:14:41.428,89,5.9,-3276.8,-173,0.02,0.07,4.142,90,175.000,65535.000,255,0.001780,0.000060,100,34,100,65535,1,606,0.93,0.98,0.03,0.13,0.08,0.19,27.0,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:14:42.428,92,5.9,-3276.8,-172,0.04,0.07,4.142,90,164.000,65535.000,255,0.001760,0.000060,100,34,100,65535,1,607,0.93,0.97,0.01,0.12,0.12,0.19,27.0,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:43.428,92,5.9,-3276.8,-171,0.04,0.06,4.142,90,158.000,65535.000,255,0.001760,0.000040,100,34,100,65535,1,608,0.93,0.97,0.02,0.09,0.14,0.20,27.0,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:44.428,95,5.9,-3276.8,-171,0.02,0.04,4.142,90,164.000,65535.000,255,0.001840,0.000040,100,34,100,65535,1,609,0.95,0.98,0.02,0.08,0.10,0.20,27.0,0,255,-128,-128,37.5,408,425,480
09/08/2017 13:14:45.428,98,5.9,-3276.8,-172,0.02,0.06,4.142,90,179.000,65535.000,255,0.001840,0.000040,100,34,100,65535,1,610,0.95,0.97,0.01,0.09,0.09,0.18,27.0,0,255,-128,-128,37.5,415,421,483
09/08/2017 13:14:46.428,100,5.9,-3276.8,-172,0.02,0.13,4.142,90,176.000,65535.000,255,0.001880,0.000020,100,34,100,65535,1,611,0.75,1.00,0.01,0.10,0.08,0.18,27.0,0,255,-128,-128,37.5,414,422,483
09/08/2017 13:14:47.428,96,5.9,-3276.8,-172,0.01,0.03,4.142,90,166.000,65535.000,255,0.001880,0.000040,100,34,100,65535,1,612,0.93,0.98,0.01,0.10,0.09,0.18,27.0,0,255,-128,-128,37.5,415,422,484
09/08/2017 13:14:48.428,92,5.9,-3276.8,-172,0.01,0.06,4.142,90,177.000,65535.000,255,0.001900,0.000040,100,35,100,65535,1,613,0.92,0.97,0.01,0.12,0.08,0.16,27.0,0,255,-128,-128,37.5,414,420,484
09/08/2017 13:14:49.428,88,5.9,-3276.8,-172,0.03,0.10,4.142,90,195.000,65535.000,255,0.001900,0.000080,100,35,100,65535,1,614,0.93,0.98,0.04,0.18,0.04,0.16,27.0,0,255,-128,-128,37.5,423,434,493
09/08/2017 13:14:50.428,88,5.9,-3276.8,-172,0.04,0.07,4.142,90,210.000,65535.000,255,0.001780,0.000060,100,35,100,65535,1,615,0.93,0.97,0.03,0.15,0.03,0.14,27.1,0,255,-128,-128,37.5,415,421,483
09/08/2017 13:14:51.428,89,5.9,-3276.8,-174,0.02,0.07,4.142,90,199.000,65535.000,255,0.001780,0.000060,100,34,100,65535,1,616,0.93,0.97,0.03,0.15,0.03,0.14,27.1,0,255,-128,-128,37.5,404,409,472
09/08/2017 13:14:52.428,91,5.9,-3276.8,-174,0.02,0.06,4.142,90,188.000,65535.000,255,0.001720,0.000060,100,34,100,65535,1,617,0.93,0.97,0.01,0.12,0.04,0.14,27.1,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:14:53.428,93,5.9,-3276.8,-174,0.02,0.06,4.142,90,191.000,65535.000,255,0.001720,0.000040,100,34,100,65535,1,618,0.93,0.98,0.01,0.07,0.07,0.15,27.1,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:14:54.428,93,5.9,-3276.8,-174,0.02,0.06,4.142,90,183.000,65535.000,255,0.001860,0.000040,100,34,100,65535,1,619,0.93,0.98,0.01,0.10,0.07,0.16,27.1,0,255,-128,-128,37.5,414,420,484
09/08/2017 13:14:55.428,93,5.9,-3276.8,-174,0.02,0.04,4.142,90,181.000,65535.000,255,0.001860,0.000040,100,34,100,65535,1,620,0.93,0.98,0.01,0.07,0.08,0.16,27.1,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:14:56.428,92,5.9,-3276.8,-174,0.02,0.04,4.142,90,173.000,65535.000,255,0.001900,0.000020,100,34,100,65535,1,621,0.93,0.97,-0.01,0.06,0.06,0.16,27.1,0,255,-128,-128,37.5,415,430,495
09/08/2017 13:14:57.428,89,5.9,-3276.8,-176,0.02,0.06,4.142,90,165.000,65535.000,255,0.001900,0.000040,100,34,100,65535,1,622,0.93,0.97,0.00,0.04,0.03,0.13,27.1,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:14:58.428,87,5.9,-3276.8,-176,0.02,0.06,4.142,90,176.000,65535.000,255,0.001940,0.000040,100,35,100,65535,1,623,0.93,0.98,0.00,0.06,0.01,0.10,27.1,0,255,-128,-128,37.5,401,410,477
09/08/2017 13:14:59.428,85,5.9,-3276.8,-177,0.02,0.07,4.142,90,186.000,65535.000,255,0.001940,0.000040,100,35,100,65535,1,624,0.95,0.97,0.01,0.12,0.02,0.09,27.1,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:00.428,85,5.9,-3276.8,-177,0.02,0.06,4.142,90,184.000,65535.000,255,0.001900,0.000040,100,35,100,65535,1,625,0.93,0.98,0.01,0.09,0.02,0.10,27.1,0,255,-128,-128,37.5,414,422,484
09/08/2017 13:15:01.428,85,5.9,-3276.8,-176,0.02,0.03,4.142,90,171.000,65535.000,255,0.001900,0.000060,100,35,100,65535,1,626,0.93,0.97,0.01,0.08,0.02,0.10,27.1,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:15:02.428,86,5.9,-3276.8,-175,0.03,0.09,4.142,90,175.000,65535.000,255,0.001840,0.000040,100,35,100,65535,1,627,0.92,0.97,0.01,0.06,0.04,0.16,27.1,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:15:03.428,90,5.9,-3276.8,-174,0.03,0.07,4.142,90,171.000,65535.000,255,0.001840,0.000040,100,35,100,65535,1,628,0.93,0.97,0.00,0.04,0.07,0.16,27.1,0,255,-128,-128,37.5,414,420,484
09/08/2017 13:15:04.428,94,5.9,-3276.8,-173,0.02,0.08,4.142,90,194.000,65535.000,255,0.001860,0.000040,100,35,100,65535,1,629,0.92,0.98,0.00,0.07,0.09,0.19,27.1,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:15:05.428,97,5.9,-3276.8,-173,0.01,0.04,4.142,90,187.000,65535.000,255,0.001860,0.000040,100,35,100,65535,1,630,0.93,0.98,0.00,0.04,0.09,0.18,27.1,0,255,-128,-128,37.5,420,410,483
09/08/2017 13:15:06.428,98,5.9,-3276.8,-173,0.01,0.03,4.142,90,166.000,65535.000,255,0.001820,0.000040,100,35,100,65535,1,631,0.93,0.98,0.00,0.04,0.07,0.16,27.1,0,255,-128,-128,37.5,415,422,483
09/08/2017 13:15:07.428,97,5.9,-3276.8,-174,0.03,0.04,4.142,90,168.000,65535.000,255,0.001820,0.000060,100,35,100,65535,1,632,0.93,0.98,0.00,0.04,0.06,0.16,27.1,0,255,-128,-128,37.5,414,420,484
09/08/2017 13:15:08.428,95,5.9,-3276.8,-175,0.03,0.10,4.142,90,180.000,65535.000,255,0.001820,0.000060,100,35,100,65535,1,633,0.93,1.13,0.01,0.08,0.03,0.12,27.1,0,255,-128,-128,37.5,415,420,484
09/08/2017 13:15:09.428,92,5.9,-3276.8,-174,0.04,0.07,4.142,90,196.000,65535.000,255,0.001820,0.000100,100,35,100,65535,1,634,0.93,0.98,0.01,0.13,0.06,0.14,27.1,0,255,-128,-128,37.5,414,420,484
09/08/2017 13:15:10.428,90,5.9,-3276.8,-173,0.03,0.09,4.142,90,200.000,65535.000,255,0.001740,0.000080,100,35,100,65535,1,635,0.93,0.97,0.03,0.15,0.07,0.16,27.1,0,255,-128,-128,37.5,423,424,493
09/08/2017 13:15:11.428,91,5.9,-3276.8,-174,0.02,0.06,4.142,90,184.000,65535.000,255,0.001740,0.000080,100,35,100,65535,1,636,0.93,0.97,0.01,0.10,0.07,0.16,27.1,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:12.428,93,5.9,-3276.8,-173,0.03,0.06,4.142,90,207.000,65535.000,255,0.001760,0.000060,100,35,100,65535,1,637,0.93,0.97,0.01,0.08,0.08,0.19,27.1,0,255,-128,-128,37.5,402,414,489
09/08/2017 13:15:13.428,93,5.9,-3276.8,-172,0.02,0.06,4.142,90,263.000,65535.000,255,0.001760,0.000040,100,35,100,65535,1,638,0.93,0.98,0.00,0.08,0.10,0.19,27.1,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:14.428,92,5.9,-3276.8,-171,0.02,0.06,4.142,90,302.000,65535.000,255,0.001900,0.000040,100,35,100,65535,1,639,0.93,0.97,0.00,0.07,0.13,0.20,27.1,0,255,-128,-128,37.5,415,420,484
09/08/2017 13:15:15.428,90,5.9,-3276.8,-170,0.02,0.14,4.142,90,277.000,65535.000,255,0.001900,0.000020,100,35,100,65535,1,640,0.95,0.97,0.01,0.07,0.16,0.38,27.1,0,255,-128,-128,37.5,417,423,484
09/08/2017 13:15:16.428,87,6.2,-3276.8,-170,0.01,0.03,4.142,90,265.000,65535.000,255,0.001880,0.000020,100,36,100,65535,1,641,0.93,0.98,0.01,0.07,0.14,0.21,27.1,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:17.428,85,6.2,-3276.8,-171,0.02,0.06,4.142,90,274.000,65535.000,255,0.001880,0.000040,100,36,100,65535,1,642,0.93,0.97,0.01,0.10,0.10,0.19,27.1,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:15:18.428,86,6.2,-3276.8,-172,0.04,0.09,4.142,90,290.000,65535.000,255,0.001840,0.000040,100,36,100,65535,1,643,0.93,0.97,0.01,0.10,0.07,0.19,27.1,0,255,-128,-128,37.5,414,420,484
09/08/2017 13:15:19.428,87,6.2,-3276.8,-172,0.04,0.08,4.142,90,300.000,65535.000,255,0.001840,0.000060,100,36,100,65535,1,644,0.93,0.97,0.04,0.15,0.06,0.15,27.1,0,255,-128,-128,37.5,415,418,484
09/08/2017 13:15:20.428,87,6.2,-3276.8,-172,0.02,0.07,4.142,90,297.000,65535.000,255,0.001740,0.000060,100,36,100,65535,1,645,0.93,0.97,0.06,0.16,0.07,0.15,27.1,0,255,-128,-128,37.5,415,421,483
09/08/2017 13:15:21.428,88,6.2,-3276.8,-172,0.02,0.04,4.142,90,264.000,65535.000,255,0.001740,0.000060,100,36,100,65535,1,646,0.93,0.97,0.06,0.15,0.07,0.15,27.1,0,255,-128,-128,37.5,415,421,483
09/08/2017 13:15:22.428,90,6.2,-3276.8,-172,0.03,0.06,4.142,90,261.000,65535.000,255,0.001760,0.000040,100,36,100,65535,1,647,0.93,0.97,0.03,0.12,0.09,0.18,27.1,0,255,-128,-128,37.5,419,423,487
09/08/2017 13:15:23.428,90,6.2,-3276.8,-171,0.02,0.04,4.142,90,309.000,65535.000,255,0.001760,0.000040,100,36,100,65535,1,648,0.92,0.97,0.03,0.13,0.13,0.19,27.1,0,255,-128,-128,37.5,414,420,483
09/08/2017 13:15:24.428,87,6.2,-3276.8,-172,0.02,0.04,4.142,90,328.000,65535.000,255,0.001940,0.000020,100,36,100,65535,1,649,0.92,0.97,0.01,0.10,0.13,0.19,27.1,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:25.428,81,6.2,-3276.8,-172,0.01,0.13,4.142,90,298.000,65535.000,255,0.001940,0.000020,100,37,100,65535,1,650,0.75,0.97,0.01,0.09,0.12,0.18,27.1,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:15:26.428,81,6.4,-3276.8,-171,0.01,0.03,4.142,90,267.000,65535.000,255,0.001900,0.000020,100,37,100,65535,1,651,0.93,0.97,0.01,0.09,0.10,0.19,27.1,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:15:27.428,83,6.4,-3276.8,-172,0.02,0.04,4.142,90,243.000,65535.000,255,0.001900,0.000020,100,37,100,65535,1,652,0.95,0.98,0.00,0.08,0.10,0.19,27.1,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:28.428,86,6.4,-3276.8,-172,0.01,0.06,4.142,90,247.000,65535.000,255,0.001860,0.000040,100,37,100,65535,1,653,0.93,0.97,0.01,0.09,0.08,0.18,27.2,0,255,-128,-128,37.5,414,420,483
09/08/2017 13:15:29.428,87,6.4,-3276.8,-173,0.02,0.06,4.142,90,256.000,65535.000,255,0.001860,0.000040,100,37,100,65535,1,654,0.93,0.98,0.02,0.13,0.07,0.16,27.2,0,255,-128,-128,37.5,417,424,485
09/08/2017 13:15:30.428,87,6.4,-3276.8,-173,0.03,0.08,4.140,90,262.000,65535.000,255,0.001800,0.000060,100,37,100,65535,1,655,0.95,0.97,0.04,0.14,0.04,0.15,27.2,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:31.428,87,6.4,-3276.8,-173,0.02,0.06,4.140,90,260.000,65535.000,255,0.001800,0.000060,100,37,100,65535,1,656,0.93,0.97,0.02,0.14,0.04,0.13,27.2,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:32.428,88,6.3,-3276.8,-173,0.02,0.08,4.140,90,235.000,65535.000,255,0.001720,0.000040,100,37,100,65535,1,657,0.93,0.98,0.02,0.14,0.06,0.18,27.2,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:15:33.428,89,6.3,-3276.8,-172,0.02,0.06,4.140,90,215.000,65535.000,255,0.001720,0.000040,100,36,100,65535,1,658,0.93,0.97,0.02,0.10,0.09,0.18,27.2,0,255,-128,-128,37.5,410,422,480
09/08/2017 13:15:34.428,90,6.3,-3276.8,-172,0.02,0.06,4.140,90,199.000,65535.000,255,0.001780,0.000040,100,36,100,65535,1,659,0.92,0.98,0.02,0.10,0.09,0.19,27.2,0,255,-128,-128,37.5,415,421,483
09/08/2017 13:15:35.428,88,6.3,-3276.8,-171,0.02,0.06,4.140,90,180.000,65535.000,255,0.001780,0.000040,100,36,100,65535,1,660,0.93,0.97,0.02,0.09,0.10,0.20,27.2,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:36.428,89,6.3,-3276.8,-171,0.02,0.04,4.140,90,159.000,65535.000,255,0.001840,0.000040,100,36,100,65535,1,661,0.93,0.97,0.02,0.12,0.10,0.20,27.2,0,255,-128,-128,37.5,415,422,483
09/08/2017 13:15:37.428,91,6.3,-3276.8,-170,0.02,0.04,4.140,90,140.000,65535.000,255,0.001840,0.000040,100,36,100,65535,1,662,0.93,0.97,0.02,0.10,0.15,0.20,27.2,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:38.428,93,6.5,-3276.8,-171,0.01,0.06,4.140,90,132.000,65535.000,255,0.001740,0.000040,100,36,100,65535,1,663,0.93,1.00,0.02,0.12,0.12,0.20,27.2,0,255,-128,-128,37.5,415,421,483
09/08/2017 13:15:39.428,94,6.5,-3276.8,-171,0.03,0.07,4.140,90,134.000,65535.000,255,0.001740,0.000040,100,36,100,65535,1,664,0.93,0.98,0.02,0.14,0.09,0.18,27.2,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:40.428,96,6.8,-3276.8,-172,0.04,0.08,4.140,90,138.000,65535.000,255,0.001620,0.000060,100,36,100,65535,1,665,0.93,0.97,0.02,0.15,0.06,0.16,27.2,0,255,-128,-128,37.5,410,417,481
09/08/2017 13:15:41.428,97,6.8,-3276.8,-172,0.02,0.06,4.140,90,130.000,65535.000,255,0.001620,0.000060,100,36,100,65535,1,666,0.93,0.98,0.06,0.15,0.06,0.15,27.2,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:15:42.428,98,7.0,-3276.8,-173,0.02,0.04,4.140,90,132.000,65535.000,255,0.001720,0.000060,100,37,100,65535,1,667,0.93,1.00,0.02,0.14,0.07,0.15,27.2,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:43.428,98,7.0,-3276.8,-172,0.03,0.06,4.140,90,142.000,65535.000,255,0.001720,0.000040,100,37,100,65535,1,668,0.93,0.97,0.01,0.08,0.08,0.16,27.2,0,255,-128,-128,37.5,414,420,484
09/08/2017 13:15:44.428,97,7.2,-3276.8,-172,0.02,0.04,4.140,90,139.000,65535.000,255,0.001860,0.000040,100,37,100,65535,1,669,0.93,0.97,0.01,0.08,0.09,0.19,27.2,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:45.428,92,7.2,-3276.8,-170,0.04,0.08,4.140,90,135.000,65535.000,255,0.001860,0.000020,100,37,100,65535,1,670,0.93,0.96,0.03,0.15,0.13,0.21,27.2,0,255,-128,-128,37.5,414,421,484
09/08/2017 13:15:46.428,89,7.1,-3276.8,-169,0.03,0.09,4.140,90,129.000,65535.000,255,0.001740,0.000020,100,37,100,65535,1,671,0.93,0.97,0.04,0.18,0.15,0.20,27.2,0,255,-128,-128,37.5,415,421,484
09/08/2017 13:15:47.428,90,7.1,-3276.8,-172,0.06,0.09,4.140,90,135.000,65535.000,255,0.001740,0.000020,100,37,100,65535,1,672,0.93,0.97,0.01,0.14,0.04,0.20,27.2,0,255,-128,-128,37.5,413,416,482
09/08/2017 13:15:48.428,93,7.0,-3276.8,-174,0.05,0.07,4.140,90,139.000,65535.000,255,0.001600,0.000020,100,37,100,65535,1,673,0.93,0.97,-0.01,0.06,0.07,0.15,27.2,0,255,-128,-128,37.5,414,421,483
09/08/2017 13:15:49.428,95,7.0,-3276.8,-174,0.03,0.07,4.140,90,143.000,65535.000,255,0.001600,0.000020,100,37,100,65535,1,674,0.93,0.97,0.01,0.06,0.02,0.13,27.2,0,255,-128,-128,37.5,414,421,484
