Time,BreathingWaveform
09/08/2017 13:13:37.188,6882197
09/08/2017 13:13:37.228,6880095
09/08/2017 13:13:37.268,6878517
09/08/2017 13:13:37.308,6875994
09/08/2017 13:13:37.348,6873050
09/08/2017 13:13:37.388,6870474
09/08/2017 13:13:37.428,6868897
09/08/2017 13:13:37.468,6866478
09/08/2017 13:13:37.508,6864008
09/08/2017 13:13:37.548,6862326
09/08/2017 13:13:37.588,6859171
09/08/2017 13:13:37.628,6857279
09/08/2017 13:13:37.668,6853914
09/08/2017 13:13:37.708,6852705
09/08/2017 13:13:37.748,6849866
09/08/2017 13:13:37.788,6848394
09/08/2017 13:13:37.828,6845818
09/08/2017 13:13:37.868,6843295
09/08/2017 13:13:37.908,6841087
09/08/2017 13:13:37.948,6838511
09/08/2017 13:13:37.988,6836461
09/08/2017 13:13:38.028,6834568
09/08/2017 13:13:38.068,6832781
09/08/2017 13:13:38.108,6830888
09/08/2017 13:13:38.148,6829206
09/08/2017 13:13:38.188,6826735
09/08/2017 13:13:38.228,6825789
09/08/2017 13:13:38.268,6823529
09/08/2017 13:13:38.308,6822372
09/08/2017 13:13:38.348,6820795
09/08/2017 13:13:38.388,6820269
09/08/2017 13:13:38.428,6818324
09/08/2017 13:13:38.468,6817378
09/08/2017 13:13:38.508,6816484
09/08/2017 13:13:38.548,6815853
09/08/2017 13:13:38.588,6815064
09/08/2017 13:13:38.628,6814434
09/08/2017 13:13:38.668,6814013
09/08/2017 13:13:38.708,6812383
09/08/2017 13:13:38.748,6811858
09/08/2017 13:13:38.788,6811437
09/08/2017 13:13:38.828,6809860
09/08/2017 13:13:38.868,6808335
09/08/2017 13:13:38.908,6807337
09/08/2017 13:13:38.948,6805602
09/08/2017 13:13:38.988,6803657
09/08/2017 13:13:39.028,6801922
09/08/2017 13:13:39.068,6800502
09/08/2017 13:13:39.108,6799293
09/08/2017 13:13:39.148,6798768
09/08/2017 13:13:39.188,6797927
09/08/2017 13:13:39.228,6797348
09/08/2017 13:13:39.268,6797033
09/08/2017 13:13:39.308,6796612
09/08/2017 13:13:39.348,6795140
09/08/2017 13:13:39.388,6793090
09/08/2017 13:13:39.428,6792249
09/08/2017 13:13:39.468,6790251
09/08/2017 13:13:39.508,6788832
09/08/2017 13:13:39.548,6786834
09/08/2017 13:13:39.588,6785257
09/08/2017 13:13:39.628,6782681
09/08/2017 13:13:39.668,6781104
09/08/2017 13:13:39.708,6779579
09/08/2017 13:13:39.748,6778160
09/08/2017 13:13:39.788,6776951
09/08/2017 13:13:39.828,6775636
09/08/2017 13:13:39.868,6774480
09/08/2017 13:13:39.908,6772798
09/08/2017 13:13:39.948,6771273
09/08/2017 13:13:39.988,6770905
09/08/2017 13:13:40.028,6769538
09/08/2017 13:13:40.068,6769013
09/08/2017 13:13:40.108,6768539
09/08/2017 13:13:40.148,6768487
09/08/2017 13:13:40.188,6768119
09/08/2017 13:13:40.228,6768172
09/08/2017 13:13:40.268,6768487
09/08/2017 13:13:40.308,6769223
09/08/2017 13:13:40.348,6768960
09/08/2017 13:13:40.388,6768907
09/08/2017 13:13:40.428,6769749
09/08/2017 13:13:40.468,6769538
09/08/2017 13:13:40.508,6768802
09/08/2017 13:13:40.548,6769118
09/08/2017 13:13:40.588,6769696
09/08/2017 13:13:40.628,6769065
09/08/2017 13:13:40.668,6769591
09/08/2017 13:13:40.708,6769275
09/08/2017 13:13:40.748,6769275
09/08/2017 13:13:40.788,6769643
09/08/2017 13:13:40.828,6769749
09/08/2017 13:13:40.868,6770064
09/08/2017 13:13:40.908,6769696
09/08/2017 13:13:40.948,6769696
09/08/2017 13:13:40.988,6770800
09/08/2017 13:13:41.028,6771326
09/08/2017 13:13:41.068,6771326
09/08/2017 13:13:41.108,6772798
09/08/2017 13:13:41.148,6773744
09/08/2017 13:13:41.188,6774270
09/08/2017 13:13:41.228,6775479
09/08/2017 13:13:41.268,6777372
09/08/2017 13:13:41.308,6778581
09/08/2017 13:13:41.348,6779054
09/08/2017 13:13:41.388,6779369
09/08/2017 13:13:41.428,6780105
09/08/2017 13:13:41.468,6780946
09/08/2017 13:13:41.508,6781209
09/08/2017 13:13:41.548,6782418
09/08/2017 13:13:41.588,6783417
09/08/2017 13:13:41.628,6784837
09/08/2017 13:13:41.668,6786098
09/08/2017 13:13:41.708,6789147
09/08/2017 13:13:41.748,6789831
09/08/2017 13:13:41.788,6791513
09/08/2017 13:13:41.828,6791881
09/08/2017 13:13:41.868,6792617
09/08/2017 13:13:41.908,6794562
09/08/2017 13:13:41.948,6796244
09/08/2017 13:13:41.988,6797769
09/08/2017 13:13:42.028,6800397
09/08/2017 13:13:42.068,6803867
09/08/2017 13:13:42.108,6807389
09/08/2017 13:13:42.148,6812121
09/08/2017 13:13:42.188,6816905
09/08/2017 13:13:42.228,6821005
09/08/2017 13:13:42.268,6824948
09/08/2017 13:13:42.308,6826998
09/08/2017 13:13:42.348,6831046
09/08/2017 13:13:42.388,6834095
09/08/2017 13:13:42.428,6837249
09/08/2017 13:13:42.468,6840351
09/08/2017 13:13:42.508,6842612
09/08/2017 13:13:42.548,6846607
09/08/2017 13:13:42.588,6850970
09/08/2017 13:13:42.628,6854388
09/08/2017 13:13:42.668,6856963
09/08/2017 13:13:42.708,6861379
09/08/2017 13:13:42.748,6864901
09/08/2017 13:13:42.788,6869685
09/08/2017 13:13:42.828,6873681
09/08/2017 13:13:42.868,6877518
09/08/2017 13:13:42.908,6881566
09/08/2017 13:13:42.948,6885246
09/08/2017 13:13:42.988,6888663
09/08/2017 13:13:43.028,6892448
09/08/2017 13:13:43.068,6896128
09/08/2017 13:13:43.108,6898652
09/08/2017 13:13:43.148,6901280
09/08/2017 13:13:43.188,6903593
09/08/2017 13:13:43.228,6904855
09/08/2017 13:13:43.268,6905854
09/08/2017 13:13:43.308,6905170
09/08/2017 13:13:43.348,6905276
09/08/2017 13:13:43.388,6904119
09/08/2017 13:13:43.428,6903436
09/08/2017 13:13:43.468,6902122
09/08/2017 13:13:43.508,6901806
09/08/2017 13:13:43.548,6901438
09/08/2017 13:13:43.588,6900177
09/08/2017 13:13:43.628,6899545
09/08/2017 13:13:43.668,6897495
09/08/2017 13:13:43.708,6896339
09/08/2017 13:13:43.748,6895340
09/08/2017 13:13:43.788,6894604
09/08/2017 13:13:43.828,6893290
09/08/2017 13:13:43.868,6892606
09/08/2017 13:13:43.908,6890924
09/08/2017 13:13:43.948,6889610
09/08/2017 13:13:43.988,6888663
09/08/2017 13:13:44.028,6887665
09/08/2017 13:13:44.068,6887034
09/08/2017 13:13:44.108,6886718
09/08/2017 13:13:44.148,6886824
09/08/2017 13:13:44.188,6885036
09/08/2017 13:13:44.228,6885141
09/08/2017 13:13:44.268,6885141
09/08/2017 13:13:44.308,6884142
09/08/2017 13:13:44.348,6883774
09/08/2017 13:13:44.388,6883511
09/08/2017 13:13:44.428,6884405
09/08/2017 13:13:44.468,6884247
09/08/2017 13:13:44.508,6883879
09/08/2017 13:13:44.548,6884037
09/08/2017 13:13:44.588,6885299
09/08/2017 13:13:44.628,6886035
09/08/2017 13:13:44.668,6886929
09/08/2017 13:13:44.708,6887402
09/08/2017 13:13:44.748,6887192
09/08/2017 13:13:44.788,6887297
09/08/2017 13:13:44.828,6887349
09/08/2017 13:13:44.868,6887349
09/08/2017 13:13:44.908,6886771
09/08/2017 13:13:44.948,6886508
09/08/2017 13:13:44.988,6887192
09/08/2017 13:13:45.028,6887612
09/08/2017 13:13:45.068,6887612
09/08/2017 13:13:45.108,6888663
09/08/2017 13:13:45.148,6889347
09/08/2017 13:13:45.188,6890608
09/08/2017 13:13:45.228,6891870
09/08/2017 13:13:45.268,6893500
09/08/2017 13:13:45.308,6894551
09/08/2017 13:13:45.348,6896286
09/08/2017 13:13:45.388,6896654
09/08/2017 13:13:45.428,6898757
09/08/2017 13:13:45.468,6900965
09/08/2017 13:13:45.508,6900807
09/08/2017 13:13:45.548,6902332
09/08/2017 13:13:45.588,6903383
09/08/2017 13:13:45.628,6904329
09/08/2017 13:13:45.668,6905433
09/08/2017 13:13:45.708,6906485
09/08/2017 13:13:45.748,6906485
09/08/2017 13:13:45.788,6907274
09/08/2017 13:13:45.828,6908377
09/08/2017 13:13:45.868,6909271
09/08/2017 13:13:45.908,6909849
09/08/2017 13:13:45.948,6911111
09/08/2017 13:13:45.988,6911321
09/08/2017 13:13:46.028,6912057
09/08/2017 13:13:46.068,6912162
09/08/2017 13:13:46.108,6913424
09/08/2017 13:13:46.148,6912951
09/08/2017 13:13:46.188,6914528
09/08/2017 13:13:46.228,6917577
09/08/2017 13:13:46.268,6920626
09/08/2017 13:13:46.308,6924201
09/08/2017 13:13:46.348,6928091
09/08/2017 13:13:46.388,6932718
09/08/2017 13:13:46.428,6939079
09/08/2017 13:13:46.468,6942864
09/08/2017 13:13:46.508,6948384
09/08/2017 13:13:46.548,6954745
09/08/2017 13:13:46.588,6960002
09/08/2017 13:13:46.628,6964733
09/08/2017 13:13:46.668,6970148
09/08/2017 13:13:46.708,6974196
09/08/2017 13:13:46.748,6977297
09/08/2017 13:13:46.788,6980294
09/08/2017 13:13:46.828,6982292
09/08/2017 13:13:46.868,6982344
09/08/2017 13:13:46.908,6979138
09/08/2017 13:13:46.948,6974406
09/08/2017 13:13:46.988,6969359
09/08/2017 13:13:47.028,6962840
09/08/2017 13:13:47.068,6957005
09/08/2017 13:13:47.108,6950802
09/08/2017 13:13:47.148,6944809
09/08/2017 13:13:47.188,6939972
09/08/2017 13:13:47.228,6935294
09/08/2017 13:13:47.268,6930878
09/08/2017 13:13:47.308,6927618
09/08/2017 13:13:47.348,6924201
09/08/2017 13:13:47.388,6920679
09/08/2017 13:13:47.428,6915317
09/08/2017 13:13:47.468,6911689
09/08/2017 13:13:47.508,6908640
09/08/2017 13:13:47.548,6905854
09/08/2017 13:13:47.588,6903856
09/08/2017 13:13:47.628,6901754
09/08/2017 13:13:47.668,6897180
09/08/2017 13:13:47.708,6892869
09/08/2017 13:13:47.748,6889189
09/08/2017 13:13:47.788,6885982
09/08/2017 13:13:47.828,6883354
09/08/2017 13:13:47.868,6879411
09/08/2017 13:13:47.908,6876152
09/08/2017 13:13:47.948,6872366
09/08/2017 13:13:47.988,6869002
09/08/2017 13:13:48.028,6865637
09/08/2017 13:13:48.068,6863430
09/08/2017 13:13:48.108,6860591
09/08/2017 13:13:48.148,6857384
09/08/2017 13:13:48.188,6854703
09/08/2017 13:13:48.228,6851601
09/08/2017 13:13:48.268,6848657
09/08/2017 13:13:48.308,6844872
09/08/2017 13:13:48.348,6841823
09/08/2017 13:13:48.388,6838669
09/08/2017 13:13:48.428,6835988
09/08/2017 13:13:48.468,6833832
09/08/2017 13:13:48.508,6831151
09/08/2017 13:13:48.548,6828470
09/08/2017 13:13:48.588,6826840
09/08/2017 13:13:48.628,6826052
09/08/2017 13:13:48.668,6823896
09/08/2017 13:13:48.708,6822582
09/08/2017 13:13:48.748,6821478
09/08/2017 13:13:48.788,6820742
09/08/2017 13:13:48.828,6820006
09/08/2017 13:13:48.868,6819165
09/08/2017 13:13:48.908,6818534
09/08/2017 13:13:48.948,6817430
09/08/2017 13:13:48.988,6816326
09/08/2017 13:13:49.028,6814591
09/08/2017 13:13:49.068,6813119
09/08/2017 13:13:49.108,6812173
09/08/2017 13:13:49.148,6810333
09/08/2017 13:13:49.188,6809702
09/08/2017 13:13:49.228,6808598
09/08/2017 13:13:49.268,6807547
09/08/2017 13:13:49.308,6806653
09/08/2017 13:13:49.348,6805707
09/08/2017 13:13:49.388,6804866
09/08/2017 13:13:49.428,6803236
09/08/2017 13:13:49.468,6802605
09/08/2017 13:13:49.508,6801606
09/08/2017 13:13:49.548,6801291
09/08/2017 13:13:49.588,6801133
09/08/2017 13:13:49.628,6800187
09/08/2017 13:13:49.668,6799293
09/08/2017 13:13:49.708,6798242
09/08/2017 13:13:49.748,6797086
09/08/2017 13:13:49.788,6795982
09/08/2017 13:13:49.828,6794509
09/08/2017 13:13:49.868,6792827
09/08/2017 13:13:49.908,6791776
09/08/2017 13:13:49.948,6790514
09/08/2017 13:13:49.988,6789410
09/08/2017 13:13:50.028,6788043
09/08/2017 13:13:50.068,6786571
09/08/2017 13:13:50.108,6785572
09/08/2017 13:13:50.148,6784469
09/08/2017 13:13:50.188,6783890
09/08/2017 13:13:50.228,6781262
09/08/2017 13:13:50.268,6780158
09/08/2017 13:13:50.308,6778949
09/08/2017 13:13:50.348,6777004
09/08/2017 13:13:50.388,6775426
09/08/2017 13:13:50.428,6773429
09/08/2017 13:13:50.468,6772325
09/08/2017 13:13:50.508,6770117
09/08/2017 13:13:50.548,6769275
09/08/2017 13:13:50.588,6767068
09/08/2017 13:13:50.628,6766279
09/08/2017 13:13:50.668,6764176
09/08/2017 13:13:50.708,6763808
09/08/2017 13:13:50.748,6761705
09/08/2017 13:13:50.788,6760444
09/08/2017 13:13:50.828,6758762
09/08/2017 13:13:50.868,6758499
09/08/2017 13:13:50.908,6757868
09/08/2017 13:13:50.948,6756396
09/08/2017 13:13:50.988,6756343
09/08/2017 13:13:51.028,6755765
09/08/2017 13:13:51.068,6754819
09/08/2017 13:13:51.108,6755712
09/08/2017 13:13:51.148,6755870
09/08/2017 13:13:51.188,6756133
09/08/2017 13:13:51.228,6756869
09/08/2017 13:13:51.268,6756606
09/08/2017 13:13:51.308,6756764
09/08/2017 13:13:51.348,6756606
09/08/2017 13:13:51.388,6757552
09/08/2017 13:13:51.428,6757447
09/08/2017 13:13:51.468,6757658
09/08/2017 13:13:51.508,6758814
09/08/2017 13:13:51.548,6758867
09/08/2017 13:13:51.588,6760076
09/08/2017 13:13:51.628,6760233
09/08/2017 13:13:51.668,6761232
09/08/2017 13:13:51.708,6761442
09/08/2017 13:13:51.748,6762757
09/08/2017 13:13:51.788,6766279
09/08/2017 13:13:51.828,6771694
09/08/2017 13:13:51.868,6776688
09/08/2017 13:13:51.908,6781840
09/08/2017 13:13:51.948,6786308
09/08/2017 13:13:51.988,6790041
09/08/2017 13:13:52.028,6792722
09/08/2017 13:13:52.068,6795666
09/08/2017 13:13:52.108,6797664
09/08/2017 13:13:52.148,6798663
09/08/2017 13:13:52.188,6801133
09/08/2017 13:13:52.228,6802605
09/08/2017 13:13:52.268,6804551
09/08/2017 13:13:52.308,6805497
09/08/2017 13:13:52.348,6805917
09/08/2017 13:13:52.388,6808020
09/08/2017 13:13:52.428,6809440
09/08/2017 13:13:52.468,6811280
09/08/2017 13:13:52.508,6812383
09/08/2017 13:13:52.548,6814591
09/08/2017 13:13:52.588,6816274
09/08/2017 13:13:52.628,6818114
09/08/2017 13:13:52.668,6819060
09/08/2017 13:13:52.708,6821268
09/08/2017 13:13:52.748,6823266
09/08/2017 13:13:52.788,6824370
09/08/2017 13:13:52.828,6826367
09/08/2017 13:13:52.868,6827629
09/08/2017 13:13:52.908,6830047
09/08/2017 13:13:52.948,6831361
09/08/2017 13:13:52.988,6834095
09/08/2017 13:13:53.028,6837092
09/08/2017 13:13:53.068,6840141
09/08/2017 13:13:53.108,6844084
09/08/2017 13:13:53.148,6847343
09/08/2017 13:13:53.188,6850602
09/08/2017 13:13:53.228,6852232
09/08/2017 13:13:53.268,6855439
09/08/2017 13:13:53.308,6861222
09/08/2017 13:13:53.348,6872472
09/08/2017 13:13:53.388,6880725
09/08/2017 13:13:53.428,6885457
09/08/2017 13:13:53.468,6889399
09/08/2017 13:13:53.508,6893080
09/08/2017 13:13:53.548,6895971
09/08/2017 13:13:53.588,6898441
09/08/2017 13:13:53.628,6901859
09/08/2017 13:13:53.668,6904487
09/08/2017 13:13:53.708,6907116
09/08/2017 13:13:53.748,6910743
09/08/2017 13:13:53.788,6917157
09/08/2017 13:13:53.828,6922571
09/08/2017 13:13:53.868,6928932
09/08/2017 13:13:53.908,6931876
09/08/2017 13:13:53.948,6933559
09/08/2017 13:13:53.988,6937028
09/08/2017 13:13:54.028,6940708
09/08/2017 13:13:54.068,6944651
09/08/2017 13:13:54.108,6949225
09/08/2017 13:13:54.148,6954429
09/08/2017 13:13:54.188,6961842
09/08/2017 13:13:54.228,6968360
09/08/2017 13:13:54.268,6971830
09/08/2017 13:13:54.308,6970726
09/08/2017 13:13:54.348,6971725
09/08/2017 13:13:54.388,6976719
09/08/2017 13:13:54.428,6981818
09/08/2017 13:13:54.468,6986970
09/08/2017 13:13:54.508,6991176
09/08/2017 13:13:54.548,6997064
09/08/2017 13:13:54.588,7002847
09/08/2017 13:13:54.628,7008472
09/08/2017 13:13:54.668,7016936
09/08/2017 13:13:54.708,7024874
09/08/2017 13:13:54.748,7031445
09/08/2017 13:13:54.788,7038910
09/08/2017 13:13:54.828,7046901
09/08/2017 13:13:54.868,7053157
09/08/2017 13:13:54.908,7060937
09/08/2017 13:13:54.948,7069401
09/08/2017 13:13:54.988,7077970
09/08/2017 13:13:55.028,7085751
09/08/2017 13:13:55.068,7093689
09/08/2017 13:13:55.108,7101732
09/08/2017 13:13:55.148,7104150
09/08/2017 13:13:55.188,7104098
09/08/2017 13:13:55.228,7101837
09/08/2017 13:13:55.268,7097579
09/08/2017 13:13:55.308,7092059
09/08/2017 13:13:55.348,7086329
09/08/2017 13:13:55.388,7078443
09/08/2017 13:13:55.428,7070663
09/08/2017 13:13:55.468,7063250
09/08/2017 13:13:55.508,7055102
09/08/2017 13:13:55.548,7046691
09/08/2017 13:13:55.588,7039751
09/08/2017 13:13:55.628,7034810
09/08/2017 13:13:55.668,7029448
09/08/2017 13:13:55.708,7023717
09/08/2017 13:13:55.748,7017987
09/08/2017 13:13:55.788,7013151
09/08/2017 13:13:55.828,7007841
09/08/2017 13:13:55.868,7002531
09/08/2017 13:13:55.908,6997117
09/08/2017 13:13:55.948,6990493
09/08/2017 13:13:55.988,6984763
09/08/2017 13:13:56.028,6979505
09/08/2017 13:13:56.068,6974827
09/08/2017 13:13:56.108,6969464
09/08/2017 13:13:56.148,6964891
09/08/2017 13:13:56.188,6960843
09/08/2017 13:13:56.228,6956795
09/08/2017 13:13:56.268,6953115
09/08/2017 13:13:56.308,6949645
09/08/2017 13:13:56.348,6945598
09/08/2017 13:13:56.388,6941602
09/08/2017 13:13:56.428,6937922
09/08/2017 13:13:56.468,6935294
09/08/2017 13:13:56.508,6932034
09/08/2017 13:13:56.548,6929353
09/08/2017 13:13:56.588,6926987
09/08/2017 13:13:56.628,6924201
09/08/2017 13:13:56.668,6921205
09/08/2017 13:13:56.708,6918208
09/08/2017 13:13:56.748,6916158
09/08/2017 13:13:56.788,6914213
09/08/2017 13:13:56.828,6912636
09/08/2017 13:13:56.868,6910690
09/08/2017 13:13:56.908,6908640
09/08/2017 13:13:56.948,6906695
09/08/2017 13:13:56.988,6904540
09/08/2017 13:13:57.028,6901806
09/08/2017 13:13:57.068,6899861
09/08/2017 13:13:57.108,6897916
09/08/2017 13:13:57.148,6895918
09/08/2017 13:13:57.188,6894131
09/08/2017 13:13:57.228,6891502
09/08/2017 13:13:57.268,6887560
09/08/2017 13:13:57.308,6884721
09/08/2017 13:13:57.348,6881672
09/08/2017 13:13:57.388,6876467
09/08/2017 13:13:57.428,6870789
09/08/2017 13:13:57.468,6863219
09/08/2017 13:13:57.508,6855912
09/08/2017 13:13:57.548,6851181
09/08/2017 13:13:57.588,6844294
09/08/2017 13:13:57.628,6839194
09/08/2017 13:13:57.668,6833201
09/08/2017 13:13:57.708,6828154
09/08/2017 13:13:57.748,6823686
09/08/2017 13:13:57.788,6820427
09/08/2017 13:13:57.828,6816957
09/08/2017 13:13:57.868,6815222
09/08/2017 13:13:57.908,6813698
09/08/2017 13:13:57.948,6811280
09/08/2017 13:13:57.988,6809860
09/08/2017 13:13:58.028,6807494
09/08/2017 13:13:58.068,6806338
09/08/2017 13:13:58.108,6804918
09/08/2017 13:13:58.148,6804235
09/08/2017 13:13:58.188,6803709
09/08/2017 13:13:58.228,6801186
09/08/2017 13:13:58.268,6799872
09/08/2017 13:13:58.308,6797664
09/08/2017 13:13:58.348,6794667
09/08/2017 13:13:58.388,6792039
09/08/2017 13:13:58.428,6788832
09/08/2017 13:13:58.468,6785520
09/08/2017 13:13:58.508,6783365
09/08/2017 13:13:58.548,6780683
09/08/2017 13:13:58.588,6779369
09/08/2017 13:13:58.628,6778002
09/08/2017 13:13:58.668,6776373
09/08/2017 13:13:58.708,6774427
09/08/2017 13:13:58.748,6772956
09/08/2017 13:13:58.788,6771957
09/08/2017 13:13:58.828,6771221
09/08/2017 13:13:58.868,6769538
09/08/2017 13:13:58.908,6768645
09/08/2017 13:13:58.948,6767488
09/08/2017 13:13:58.988,6767225
09/08/2017 13:13:59.028,6765806
09/08/2017 13:13:59.068,6765070
09/08/2017 13:13:59.108,6763335
09/08/2017 13:13:59.148,6762704
09/08/2017 13:13:59.188,6761075
09/08/2017 13:13:59.228,6759918
09/08/2017 13:13:59.268,6757500
09/08/2017 13:13:59.308,6756185
09/08/2017 13:13:59.348,6754240
09/08/2017 13:13:59.388,6752085
09/08/2017 13:13:59.428,6750140
09/08/2017 13:13:59.468,6748983
09/08/2017 13:13:59.508,6747038
09/08/2017 13:13:59.548,6746618
09/08/2017 13:13:59.588,6745303
09/08/2017 13:13:59.628,6744305
09/08/2017 13:13:59.668,6744357
09/08/2017 13:13:59.708,6743411
09/08/2017 13:13:59.748,6742990
09/08/2017 13:13:59.788,6742097
09/08/2017 13:13:59.828,6741098
09/08/2017 13:13:59.868,6741045
09/08/2017 13:13:59.908,6741150
09/08/2017 13:13:59.948,6740467
09/08/2017 13:13:59.988,6739836
09/08/2017 13:14:00.028,6739310
09/08/2017 13:14:00.068,6739100
09/08/2017 13:14:00.108,6738732
09/08/2017 13:14:00.148,6738680
09/08/2017 13:14:00.188,6738995
09/08/2017 13:14:00.228,6737996
09/08/2017 13:14:00.268,6738627
09/08/2017 13:14:00.308,6737576
09/08/2017 13:14:00.348,6737312
09/08/2017 13:14:00.388,6737628
09/08/2017 13:14:00.428,6737681
09/08/2017 13:14:00.468,6737418
09/08/2017 13:14:00.508,6737312
09/08/2017 13:14:00.548,6738154
09/08/2017 13:14:00.588,6738101
09/08/2017 13:14:00.628,6738049
09/08/2017 13:14:00.668,6737839
09/08/2017 13:14:00.708,6737944
09/08/2017 13:14:00.748,6738417
09/08/2017 13:14:00.788,6738574
09/08/2017 13:14:00.828,6738206
09/08/2017 13:14:00.868,6737996
09/08/2017 13:14:00.908,6738785
09/08/2017 13:14:00.948,6738995
09/08/2017 13:14:00.988,6738522
09/08/2017 13:14:01.028,6738417
09/08/2017 13:14:01.068,6738522
09/08/2017 13:14:01.108,6738732
09/08/2017 13:14:01.148,6738942
09/08/2017 13:14:01.188,6739573
09/08/2017 13:14:01.228,6740257
09/08/2017 13:14:01.268,6740677
09/08/2017 13:14:01.308,6741308
09/08/2017 13:14:01.348,6742885
09/08/2017 13:14:01.388,6746460
09/08/2017 13:14:01.428,6748773
09/08/2017 13:14:01.468,6749982
09/08/2017 13:14:01.508,6752138
09/08/2017 13:14:01.548,6752506
09/08/2017 13:14:01.588,6753767
09/08/2017 13:14:01.628,6755449
09/08/2017 13:14:01.668,6756080
09/08/2017 13:14:01.708,6756974
09/08/2017 13:14:01.748,6759392
09/08/2017 13:14:01.788,6761442
09/08/2017 13:14:01.828,6763388
09/08/2017 13:14:01.868,6765333
09/08/2017 13:14:01.908,6769696
09/08/2017 13:14:01.948,6773061
09/08/2017 13:14:01.988,6779159
09/08/2017 13:14:02.028,6784679
09/08/2017 13:14:02.068,6788411
09/08/2017 13:14:02.108,6792617
09/08/2017 13:14:02.148,6795035
09/08/2017 13:14:02.188,6799241
09/08/2017 13:14:02.228,6802027
09/08/2017 13:14:02.268,6804761
09/08/2017 13:14:02.308,6807652
09/08/2017 13:14:02.348,6809755
09/08/2017 13:14:02.388,6812489
09/08/2017 13:14:02.428,6814223
09/08/2017 13:14:02.468,6817588
09/08/2017 13:14:02.508,6819270
09/08/2017 13:14:02.548,6822372
09/08/2017 13:14:02.588,6825474
09/08/2017 13:14:02.628,6828365
09/08/2017 13:14:02.668,6830573
09/08/2017 13:14:02.708,6833149
09/08/2017 13:14:02.748,6836303
09/08/2017 13:14:02.788,6839930
09/08/2017 13:14:02.828,6843821
09/08/2017 13:14:02.868,6847816
09/08/2017 13:14:02.908,6850655
09/08/2017 13:14:02.948,6852442
09/08/2017 13:14:02.988,6855176
09/08/2017 13:14:03.028,6857489
09/08/2017 13:14:03.068,6859381
09/08/2017 13:14:03.108,6862273
09/08/2017 13:14:03.148,6865375
09/08/2017 13:14:03.188,6867425
09/08/2017 13:14:03.228,6870421
09/08/2017 13:14:03.268,6873155
09/08/2017 13:14:03.308,6875258
09/08/2017 13:14:03.348,6877518
09/08/2017 13:14:03.388,6879674
09/08/2017 13:14:03.428,6880620
09/08/2017 13:14:03.468,6882145
09/08/2017 13:14:03.508,6882355
09/08/2017 13:14:03.548,6882197
09/08/2017 13:14:03.588,6881461
09/08/2017 13:14:03.628,6881409
09/08/2017 13:14:03.668,6881251
09/08/2017 13:14:03.708,6881251
09/08/2017 13:14:03.748,6881041
09/08/2017 13:14:03.788,6881724
09/08/2017 13:14:03.828,6881672
09/08/2017 13:14:03.868,6882670
09/08/2017 13:14:03.908,6881041
09/08/2017 13:14:03.948,6881566
09/08/2017 13:14:03.988,6881356
09/08/2017 13:14:04.028,6881934
09/08/2017 13:14:04.068,6882618
09/08/2017 13:14:04.108,6884247
09/08/2017 13:14:04.148,6884826
09/08/2017 13:14:04.188,6886350
09/08/2017 13:14:04.228,6887612
09/08/2017 13:14:04.268,6888296
09/08/2017 13:14:04.308,6889662
09/08/2017 13:14:04.348,6891344
09/08/2017 13:14:04.388,6891818
09/08/2017 13:14:04.428,6892711
09/08/2017 13:14:04.468,6893921
09/08/2017 13:14:04.508,6893605
09/08/2017 13:14:04.548,6892448
09/08/2017 13:14:04.588,6892186
09/08/2017 13:14:04.628,6891975
09/08/2017 13:14:04.668,6891975
09/08/2017 13:14:04.708,6892238
09/08/2017 13:14:04.748,6892606
09/08/2017 13:14:04.788,6892606
09/08/2017 13:14:04.828,6893290
09/08/2017 13:14:04.868,6894078
09/08/2017 13:14:04.908,6893290
09/08/2017 13:14:04.948,6893500
09/08/2017 13:14:04.988,6893763
09/08/2017 13:14:05.028,6895708
09/08/2017 13:14:05.068,6900755
09/08/2017 13:14:05.108,6908798
09/08/2017 13:14:05.148,6913529
09/08/2017 13:14:05.188,6917262
09/08/2017 13:14:05.228,6924464
09/08/2017 13:14:05.268,6929984
09/08/2017 13:14:05.308,6935346
09/08/2017 13:14:05.348,6943126
09/08/2017 13:14:05.388,6951170
09/08/2017 13:14:05.428,6959318
09/08/2017 13:14:05.468,6965311
09/08/2017 13:14:05.508,6967624
09/08/2017 13:14:05.548,6967940
09/08/2017 13:14:05.588,6965469
09/08/2017 13:14:05.628,6962788
09/08/2017 13:14:05.668,6960738
09/08/2017 13:14:05.708,6956742
09/08/2017 13:14:05.748,6951485
09/08/2017 13:14:05.788,6946807
09/08/2017 13:14:05.828,6942864
09/08/2017 13:14:05.868,6938868
09/08/2017 13:14:05.908,6935294
09/08/2017 13:14:05.948,6930825
09/08/2017 13:14:05.988,6928197
09/08/2017 13:14:06.028,6924674
09/08/2017 13:14:06.068,6920994
09/08/2017 13:14:06.108,6917893
09/08/2017 13:14:06.148,6914738
09/08/2017 13:14:06.188,6911532
09/08/2017 13:14:06.228,6908903
09/08/2017 13:14:06.268,6907641
09/08/2017 13:14:06.308,6904645
09/08/2017 13:14:06.348,6903068
09/08/2017 13:14:06.388,6899545
09/08/2017 13:14:06.428,6897180
09/08/2017 13:14:06.468,6895655
09/08/2017 13:14:06.508,6894078
09/08/2017 13:14:06.548,6892396
09/08/2017 13:14:06.588,6891029
