Time,BreathingWaveform
23/08/2017 13:07:50.568,6743148
23/08/2017 13:07:50.608,6743726
23/08/2017 13:07:50.648,6744042
23/08/2017 13:07:50.688,6745041
23/08/2017 13:07:50.728,6745724
23/08/2017 13:07:50.768,6745461
23/08/2017 13:07:50.808,6745724
23/08/2017 13:07:50.848,6746039
23/08/2017 13:07:50.888,6746723
23/08/2017 13:07:50.928,6746933
23/08/2017 13:07:50.968,6746986
23/08/2017 13:07:51.008,6747248
23/08/2017 13:07:51.048,6747354
23/08/2017 13:07:51.088,6747143
23/08/2017 13:07:51.128,6747143
23/08/2017 13:07:51.168,6747143
23/08/2017 13:07:51.208,6748037
23/08/2017 13:07:51.248,6747669
23/08/2017 13:07:51.288,6747564
23/08/2017 13:07:51.328,6747511
23/08/2017 13:07:51.368,6747827
23/08/2017 13:07:51.408,6748195
23/08/2017 13:07:51.448,6748195
23/08/2017 13:07:51.488,6748195
23/08/2017 13:07:51.528,6747669
23/08/2017 13:07:51.568,6747669
23/08/2017 13:07:51.608,6748352
23/08/2017 13:07:51.648,6748773
23/08/2017 13:07:51.688,6748773
23/08/2017 13:07:51.728,6749614
23/08/2017 13:07:51.768,6750140
23/08/2017 13:07:51.808,6750140
23/08/2017 13:07:51.848,6750035
23/08/2017 13:07:51.888,6750245
23/08/2017 13:07:51.928,6750245
23/08/2017 13:07:51.968,6750350
23/08/2017 13:07:52.008,6750403
23/08/2017 13:07:52.048,6750403
23/08/2017 13:07:52.088,6750192
23/08/2017 13:07:52.128,6749982
23/08/2017 13:07:52.168,6749982
23/08/2017 13:07:52.208,6750140
23/08/2017 13:07:52.248,6750087
23/08/2017 13:07:52.288,6750087
23/08/2017 13:07:52.328,6749824
23/08/2017 13:07:52.368,6750823
23/08/2017 13:07:52.408,6750823
23/08/2017 13:07:52.448,6750771
23/08/2017 13:07:52.488,6750771
23/08/2017 13:07:52.528,6750981
23/08/2017 13:07:52.568,6750297
23/08/2017 13:07:52.608,6751086
23/08/2017 13:07:52.648,6751086
23/08/2017 13:07:52.688,6749824
23/08/2017 13:07:52.728,6750140
23/08/2017 13:07:52.768,6750140
23/08/2017 13:07:52.808,6749141
23/08/2017 13:07:52.848,6748878
23/08/2017 13:07:52.888,6748878
23/08/2017 13:07:52.928,6748458
23/08/2017 13:07:52.968,6747774
23/08/2017 13:07:53.008,6747774
23/08/2017 13:07:53.048,6746723
23/08/2017 13:07:53.088,6746723
23/08/2017 13:07:53.128,6746723
23/08/2017 13:07:53.168,6745461
23/08/2017 13:07:53.208,6744936
23/08/2017 13:07:53.248,6744936
23/08/2017 13:07:53.288,6744094
23/08/2017 13:07:53.328,6743200
23/08/2017 13:07:53.368,6743200
23/08/2017 13:07:53.408,6743358
23/08/2017 13:07:53.448,6743411
23/08/2017 13:07:53.488,6743411
23/08/2017 13:07:53.528,6743306
23/08/2017 13:07:53.568,6742832
23/08/2017 13:07:53.608,6742832
23/08/2017 13:07:53.648,6742044
23/08/2017 13:07:53.688,6742097
23/08/2017 13:07:53.728,6742097
23/08/2017 13:07:53.768,6740940
23/08/2017 13:07:53.808,6741098
23/08/2017 13:07:53.848,6741098
23/08/2017 13:07:53.888,6740993
23/08/2017 13:07:53.928,6740519
23/08/2017 13:07:53.968,6740519
23/08/2017 13:07:54.008,6740362
23/08/2017 13:07:54.048,6740519
23/08/2017 13:07:54.088,6739678
23/08/2017 13:07:54.128,6739416
23/08/2017 13:07:54.168,6739363
23/08/2017 13:07:54.208,6739363
23/08/2017 13:07:54.248,6739889
23/08/2017 13:07:54.288,6739258
23/08/2017 13:07:54.328,6739258
23/08/2017 13:07:54.368,6739521
23/08/2017 13:07:54.408,6738417
23/08/2017 13:07:54.448,6738417
23/08/2017 13:07:54.488,6739048
23/08/2017 13:07:54.528,6738417
23/08/2017 13:07:54.568,6738417
23/08/2017 13:07:54.608,6738942
23/08/2017 13:07:54.648,6738890
23/08/2017 13:07:54.688,6738890
23/08/2017 13:07:54.728,6737786
23/08/2017 13:07:54.768,6737681
23/08/2017 13:07:54.808,6737681
23/08/2017 13:07:54.848,6737260
23/08/2017 13:07:54.888,6737733
23/08/2017 13:07:54.928,6737733
23/08/2017 13:07:54.968,6737207
23/08/2017 13:07:55.008,6737839
23/08/2017 13:07:55.048,6737839
23/08/2017 13:07:55.088,6737471
23/08/2017 13:07:55.128,6736787
23/08/2017 13:07:55.168,6736734
23/08/2017 13:07:55.208,6736787
23/08/2017 13:07:55.248,6736787
23/08/2017 13:07:55.288,6737050
23/08/2017 13:07:55.328,6737628
23/08/2017 13:07:55.368,6737260
23/08/2017 13:07:55.408,6737260
23/08/2017 13:07:55.448,6736524
23/08/2017 13:07:55.488,6737418
23/08/2017 13:07:55.528,6737418
23/08/2017 13:07:55.568,6736524
23/08/2017 13:07:55.608,6735946
23/08/2017 13:07:55.648,6735946
23/08/2017 13:07:55.688,6736314
23/08/2017 13:07:55.728,6736314
23/08/2017 13:07:55.768,6736314
23/08/2017 13:07:55.808,6736682
23/08/2017 13:07:55.848,6736577
23/08/2017 13:07:55.888,6736577
23/08/2017 13:07:55.928,6735788
23/08/2017 13:07:55.968,6736945
23/08/2017 13:07:56.008,6736945
23/08/2017 13:07:56.048,6737471
23/08/2017 13:07:56.088,6736419
23/08/2017 13:07:56.128,6736419
23/08/2017 13:07:56.168,6736997
23/08/2017 13:07:56.208,6736471
23/08/2017 13:07:56.248,6736471
23/08/2017 13:07:56.288,6736366
23/08/2017 13:07:56.328,6736156
23/08/2017 13:07:56.368,6736156
23/08/2017 13:07:56.408,6736892
23/08/2017 13:07:56.448,6736577
23/08/2017 13:07:56.488,6736577
23/08/2017 13:07:56.528,6737471
23/08/2017 13:07:56.568,6737050
23/08/2017 13:07:56.608,6737050
23/08/2017 13:07:56.648,6737786
23/08/2017 13:07:56.688,6736892
23/08/2017 13:07:56.728,6736892
23/08/2017 13:07:56.768,6736629
23/08/2017 13:07:56.808,6736682
23/08/2017 13:07:56.848,6736682
23/08/2017 13:07:56.888,6737312
23/08/2017 13:07:56.928,6736314
23/08/2017 13:07:56.968,6736314
23/08/2017 13:07:57.008,6736471
23/08/2017 13:07:57.048,6735315
23/08/2017 13:07:57.088,6735315
23/08/2017 13:07:57.128,6736103
23/08/2017 13:07:57.168,6736682
23/08/2017 13:07:57.208,6736682
23/08/2017 13:07:57.248,6735683
23/08/2017 13:07:57.288,6736629
23/08/2017 13:07:57.328,6736629
23/08/2017 13:07:57.368,6736103
23/08/2017 13:07:57.408,6735841
23/08/2017 13:07:57.448,6735841
23/08/2017 13:07:57.488,6735735
23/08/2017 13:07:57.528,6735841
23/08/2017 13:07:57.568,6735841
23/08/2017 13:07:57.608,6735315
23/08/2017 13:07:57.648,6735210
23/08/2017 13:07:57.688,6735210
23/08/2017 13:07:57.728,6735735
23/08/2017 13:07:57.768,6735630
23/08/2017 13:07:57.808,6735630
23/08/2017 13:07:57.848,6736209
23/08/2017 13:07:57.888,6735841
23/08/2017 13:07:57.928,6735841
23/08/2017 13:07:57.968,6735841
23/08/2017 13:07:58.008,6735841
23/08/2017 13:07:58.048,6735841
23/08/2017 13:07:58.088,6735262
23/08/2017 13:07:58.128,6735841
23/08/2017 13:07:58.168,6735578
23/08/2017 13:07:58.208,6735262
23/08/2017 13:07:58.248,6735000
23/08/2017 13:07:58.288,6735000
23/08/2017 13:07:58.328,6735052
23/08/2017 13:07:58.368,6734474
23/08/2017 13:07:58.408,6734474
23/08/2017 13:07:58.448,6735683
23/08/2017 13:07:58.488,6735683
23/08/2017 13:07:58.528,6734684
23/08/2017 13:07:58.568,6734894
23/08/2017 13:07:58.608,6734842
23/08/2017 13:07:58.648,6734842
23/08/2017 13:07:58.688,6734421
23/08/2017 13:07:58.728,6734579
23/08/2017 13:07:58.768,6734579
23/08/2017 13:07:58.808,6734526
23/08/2017 13:07:58.848,6734369
23/08/2017 13:07:58.888,6734369
23/08/2017 13:07:58.928,6734369
23/08/2017 13:07:58.968,6733948
23/08/2017 13:07:59.008,6733948
23/08/2017 13:07:59.048,6733948
23/08/2017 13:07:59.088,6733685
23/08/2017 13:07:59.128,6733685
23/08/2017 13:07:59.168,6733317
23/08/2017 13:07:59.208,6733896
23/08/2017 13:07:59.248,6733896
23/08/2017 13:07:59.288,6735262
23/08/2017 13:07:59.328,6735578
23/08/2017 13:07:59.368,6735578
23/08/2017 13:07:59.408,6735893
23/08/2017 13:07:59.448,6735735
23/08/2017 13:07:59.488,6735735
23/08/2017 13:07:59.528,6736787
23/08/2017 13:07:59.568,6736577
23/08/2017 13:07:59.608,6736577
23/08/2017 13:07:59.648,6737628
23/08/2017 13:07:59.688,6737681
23/08/2017 13:07:59.728,6737681
23/08/2017 13:07:59.768,6738206
23/08/2017 13:07:59.808,6738732
23/08/2017 13:07:59.848,6738732
23/08/2017 13:07:59.888,6738732
23/08/2017 13:07:59.928,6739994
23/08/2017 13:07:59.968,6739994
23/08/2017 13:08:00.008,6741203
23/08/2017 13:08:00.048,6741466
23/08/2017 13:08:00.088,6741466
23/08/2017 13:08:00.128,6741203
23/08/2017 13:08:00.168,6742149
23/08/2017 13:08:00.208,6742149
23/08/2017 13:08:00.248,6742622
23/08/2017 13:08:00.288,6742097
23/08/2017 13:08:00.328,6742097
23/08/2017 13:08:00.368,6742780
23/08/2017 13:08:00.408,6743726
23/08/2017 13:08:00.448,6743726
23/08/2017 13:08:00.488,6744042
23/08/2017 13:08:00.528,6744830
23/08/2017 13:08:00.568,6744830
23/08/2017 13:08:00.608,6745409
23/08/2017 13:08:00.648,6746092
23/08/2017 13:08:00.688,6746092
23/08/2017 13:08:00.728,6746039
23/08/2017 13:08:00.768,6746775
23/08/2017 13:08:00.808,6746775
23/08/2017 13:08:00.848,6746355
23/08/2017 13:08:00.888,6746355
23/08/2017 13:08:00.928,6746355
23/08/2017 13:08:00.968,6747354
23/08/2017 13:08:01.008,6748247
23/08/2017 13:08:01.048,6748247
23/08/2017 13:08:01.088,6749351
23/08/2017 13:08:01.128,6748773
23/08/2017 13:08:01.168,6749719
23/08/2017 13:08:01.208,6748563
23/08/2017 13:08:01.248,6749509
23/08/2017 13:08:01.288,6749509
23/08/2017 13:08:01.328,6750087
23/08/2017 13:08:01.368,6750297
23/08/2017 13:08:01.408,6750297
23/08/2017 13:08:01.448,6750876
23/08/2017 13:08:01.488,6750718
23/08/2017 13:08:01.528,6750718
23/08/2017 13:08:01.568,6750245
23/08/2017 13:08:01.608,6750929
23/08/2017 13:08:01.648,6750929
23/08/2017 13:08:01.688,6752190
23/08/2017 13:08:01.728,6751139
23/08/2017 13:08:01.768,6751139
23/08/2017 13:08:01.808,6752663
23/08/2017 13:08:01.848,6752663
23/08/2017 13:08:01.888,6751244
23/08/2017 13:08:01.928,6752085
23/08/2017 13:08:01.968,6752033
23/08/2017 13:08:02.008,6752033
23/08/2017 13:08:02.048,6752558
23/08/2017 13:08:02.088,6752033
23/08/2017 13:08:02.128,6752033
23/08/2017 13:08:02.168,6751559
23/08/2017 13:08:02.208,6751770
23/08/2017 13:08:02.248,6751770
23/08/2017 13:08:02.288,6752243
23/08/2017 13:08:02.328,6751612
23/08/2017 13:08:02.368,6751612
23/08/2017 13:08:02.408,6751139
23/08/2017 13:08:02.448,6750929
23/08/2017 13:08:02.488,6750929
23/08/2017 13:08:02.528,6748773
23/08/2017 13:08:02.568,6750245
23/08/2017 13:08:02.608,6750245
23/08/2017 13:08:02.648,6751822
23/08/2017 13:08:02.688,6752085
23/08/2017 13:08:02.728,6752085
23/08/2017 13:08:02.768,6752506
23/08/2017 13:08:02.808,6752190
23/08/2017 13:08:02.848,6752190
23/08/2017 13:08:02.888,6750718
23/08/2017 13:08:02.928,6750929
23/08/2017 13:08:02.968,6750929
23/08/2017 13:08:03.008,6749772
23/08/2017 13:08:03.048,6749877
23/08/2017 13:08:03.088,6749667
23/08/2017 13:08:03.128,6748773
23/08/2017 13:08:03.168,6748405
23/08/2017 13:08:03.208,6748405
23/08/2017 13:08:03.248,6747669
23/08/2017 13:08:03.288,6747722
23/08/2017 13:08:03.328,6747722
23/08/2017 13:08:03.368,6747827
23/08/2017 13:08:03.408,6747038
23/08/2017 13:08:03.448,6747038
23/08/2017 13:08:03.488,6746670
23/08/2017 13:08:03.528,6746986
23/08/2017 13:08:03.568,6746986
23/08/2017 13:08:03.608,6747143
23/08/2017 13:08:03.648,6747511
23/08/2017 13:08:03.688,6747301
23/08/2017 13:08:03.728,6746618
23/08/2017 13:08:03.768,6746302
23/08/2017 13:08:03.808,6745777
23/08/2017 13:08:03.848,6745777
23/08/2017 13:08:03.888,6744988
23/08/2017 13:08:03.928,6744988
23/08/2017 13:08:03.968,6743884
23/08/2017 13:08:04.008,6744568
23/08/2017 13:08:04.048,6744568
23/08/2017 13:08:04.088,6743516
23/08/2017 13:08:04.128,6743358
23/08/2017 13:08:04.168,6743358
23/08/2017 13:08:04.208,6742570
23/08/2017 13:08:04.248,6742359
23/08/2017 13:08:04.288,6742359
23/08/2017 13:08:04.328,6742832
23/08/2017 13:08:04.368,6742675
23/08/2017 13:08:04.408,6742675
23/08/2017 13:08:04.448,6741834
23/08/2017 13:08:04.488,6741834
23/08/2017 13:08:04.528,6741991
23/08/2017 13:08:04.568,6741098
23/08/2017 13:08:04.608,6740204
23/08/2017 13:08:04.648,6740204
23/08/2017 13:08:04.688,6740362
23/08/2017 13:08:04.728,6740204
23/08/2017 13:08:04.768,6740204
23/08/2017 13:08:04.808,6739889
23/08/2017 13:08:04.848,6739678
23/08/2017 13:08:04.888,6739678
23/08/2017 13:08:04.928,6739416
23/08/2017 13:08:04.968,6739416
23/08/2017 13:08:05.008,6739416
23/08/2017 13:08:05.048,6739468
23/08/2017 13:08:05.088,6739205
23/08/2017 13:08:05.128,6739205
23/08/2017 13:08:05.168,6738312
23/08/2017 13:08:05.208,6739048
23/08/2017 13:08:05.248,6739100
23/08/2017 13:08:05.288,6738680
23/08/2017 13:08:05.328,6739258
23/08/2017 13:08:05.368,6739258
23/08/2017 13:08:05.408,6739994
23/08/2017 13:08:05.448,6739889
23/08/2017 13:08:05.488,6739468
23/08/2017 13:08:05.528,6739153
23/08/2017 13:08:05.568,6739048
23/08/2017 13:08:05.608,6738837
23/08/2017 13:08:05.648,6738732
23/08/2017 13:08:05.688,6738627
23/08/2017 13:08:05.728,6738312
23/08/2017 13:08:05.768,6738627
23/08/2017 13:08:05.808,6738837
23/08/2017 13:08:05.848,6738837
23/08/2017 13:08:05.888,6738206
23/08/2017 13:08:05.928,6738522
23/08/2017 13:08:05.968,6738101
23/08/2017 13:08:06.008,6738732
23/08/2017 13:08:06.048,6738627
23/08/2017 13:08:06.088,6738627
23/08/2017 13:08:06.128,6739048
23/08/2017 13:08:06.168,6738942
23/08/2017 13:08:06.208,6739048
23/08/2017 13:08:06.248,6739836
23/08/2017 13:08:06.288,6740257
23/08/2017 13:08:06.328,6740099
23/08/2017 13:08:06.368,6739731
23/08/2017 13:08:06.408,6739205
23/08/2017 13:08:06.448,6739048
23/08/2017 13:08:06.488,6739258
23/08/2017 13:08:06.528,6738574
23/08/2017 13:08:06.568,6738732
23/08/2017 13:08:06.608,6738942
23/08/2017 13:08:06.648,6738732
23/08/2017 13:08:06.688,6738312
23/08/2017 13:08:06.728,6738785
23/08/2017 13:08:06.768,6738785
23/08/2017 13:08:06.808,6737891
23/08/2017 13:08:06.848,6737996
23/08/2017 13:08:06.888,6737996
23/08/2017 13:08:06.928,6737839
23/08/2017 13:08:06.968,6737471
23/08/2017 13:08:07.008,6738049
23/08/2017 13:08:07.048,6737365
23/08/2017 13:08:07.088,6737155
23/08/2017 13:08:07.128,6737312
23/08/2017 13:08:07.168,6737155
23/08/2017 13:08:07.208,6737155
23/08/2017 13:08:07.248,6737628
23/08/2017 13:08:07.288,6737576
23/08/2017 13:08:07.328,6737207
23/08/2017 13:08:07.368,6737102
23/08/2017 13:08:07.408,6737260
23/08/2017 13:08:07.448,6737944
23/08/2017 13:08:07.488,6737260
23/08/2017 13:08:07.528,6736892
23/08/2017 13:08:07.568,6736734
23/08/2017 13:08:07.608,6736892
23/08/2017 13:08:07.648,6736682
23/08/2017 13:08:07.688,6737418
23/08/2017 13:08:07.728,6737155
23/08/2017 13:08:07.768,6736997
23/08/2017 13:08:07.808,6736734
23/08/2017 13:08:07.848,6736734
23/08/2017 13:08:07.888,6736945
23/08/2017 13:08:07.928,6736997
23/08/2017 13:08:07.968,6737102
23/08/2017 13:08:08.008,6736945
23/08/2017 13:08:08.048,6736997
23/08/2017 13:08:08.088,6737050
23/08/2017 13:08:08.128,6736629
23/08/2017 13:08:08.168,6736682
23/08/2017 13:08:08.208,6736892
23/08/2017 13:08:08.248,6736945
23/08/2017 13:08:08.288,6737207
23/08/2017 13:08:08.328,6736892
23/08/2017 13:08:08.368,6736314
23/08/2017 13:08:08.408,6736471
23/08/2017 13:08:08.448,6736945
23/08/2017 13:08:08.488,6736787
23/08/2017 13:08:08.528,6736629
23/08/2017 13:08:08.568,6736734
23/08/2017 13:08:08.608,6736419
23/08/2017 13:08:08.648,6736103
23/08/2017 13:08:08.688,6736314
23/08/2017 13:08:08.728,6736577
23/08/2017 13:08:08.768,6735946
23/08/2017 13:08:08.808,6735578
23/08/2017 13:08:08.848,6735788
23/08/2017 13:08:08.888,6735367
23/08/2017 13:08:08.928,6735420
23/08/2017 13:08:08.968,6735841
23/08/2017 13:08:09.008,6735420
23/08/2017 13:08:09.048,6735473
23/08/2017 13:08:09.088,6736209
23/08/2017 13:08:09.128,6736366
23/08/2017 13:08:09.168,6735630
23/08/2017 13:08:09.208,6736787
23/08/2017 13:08:09.248,6736682
23/08/2017 13:08:09.288,6736997
23/08/2017 13:08:09.328,6737471
23/08/2017 13:08:09.368,6737155
23/08/2017 13:08:09.408,6738154
23/08/2017 13:08:09.448,6738154
23/08/2017 13:08:09.488,6738154
23/08/2017 13:08:09.528,6739731
23/08/2017 13:08:09.568,6739521
23/08/2017 13:08:09.608,6739994
23/08/2017 13:08:09.648,6740309
23/08/2017 13:08:09.688,6741308
23/08/2017 13:08:09.728,6741676
23/08/2017 13:08:09.768,6742359
23/08/2017 13:08:09.808,6741729
23/08/2017 13:08:09.848,6742464
23/08/2017 13:08:09.888,6742832
23/08/2017 13:08:09.928,6743411
23/08/2017 13:08:09.968,6744147
23/08/2017 13:08:10.008,6743832
23/08/2017 13:08:10.048,6743200
23/08/2017 13:08:10.088,6744410
23/08/2017 13:08:10.128,6744568
23/08/2017 13:08:10.168,6744673
23/08/2017 13:08:10.208,6744883
23/08/2017 13:08:10.248,6744988
23/08/2017 13:08:10.288,6745777
23/08/2017 13:08:10.328,6745356
23/08/2017 13:08:10.368,6745461
23/08/2017 13:08:10.408,6746092
23/08/2017 13:08:10.448,6746145
23/08/2017 13:08:10.488,6745882
23/08/2017 13:08:10.528,6746723
23/08/2017 13:08:10.568,6746355
23/08/2017 13:08:10.608,6747143
23/08/2017 13:08:10.648,6747774
23/08/2017 13:08:10.688,6747091
23/08/2017 13:08:10.728,6747879
23/08/2017 13:08:10.768,6747774
23/08/2017 13:08:10.808,6748668
23/08/2017 13:08:10.848,6748773
23/08/2017 13:08:10.888,6748826
23/08/2017 13:08:10.928,6748931
23/08/2017 13:08:10.968,6749246
23/08/2017 13:08:11.008,6749036
23/08/2017 13:08:11.048,6749561
23/08/2017 13:08:11.088,6749719
23/08/2017 13:08:11.128,6749667
23/08/2017 13:08:11.168,6750350
23/08/2017 13:08:11.208,6750192
23/08/2017 13:08:11.248,6749929
23/08/2017 13:08:11.288,6750245
23/08/2017 13:08:11.328,6750455
23/08/2017 13:08:11.368,6750350
23/08/2017 13:08:11.408,6750771
23/08/2017 13:08:11.448,6751191
23/08/2017 13:08:11.488,6751191
23/08/2017 13:08:11.528,6751454
23/08/2017 13:08:11.568,6751454
23/08/2017 13:08:11.608,6751559
23/08/2017 13:08:11.648,6751034
23/08/2017 13:08:11.688,6751402
23/08/2017 13:08:11.728,6751612
23/08/2017 13:08:11.768,6751875
23/08/2017 13:08:11.808,6751980
23/08/2017 13:08:11.848,6751612
23/08/2017 13:08:11.888,6752295
23/08/2017 13:08:11.928,6752085
23/08/2017 13:08:11.968,6751770
23/08/2017 13:08:12.008,6751454
23/08/2017 13:08:12.048,6751612
23/08/2017 13:08:12.088,6751875
23/08/2017 13:08:12.128,6751507
23/08/2017 13:08:12.168,6752243
23/08/2017 13:08:12.208,6752138
23/08/2017 13:08:12.248,6752821
23/08/2017 13:08:12.288,6752979
23/08/2017 13:08:12.328,6753136
23/08/2017 13:08:12.368,6752611
23/08/2017 13:08:12.408,6752874
23/08/2017 13:08:12.448,6753557
23/08/2017 13:08:12.488,6753557
23/08/2017 13:08:12.528,6753767
23/08/2017 13:08:12.568,6753662
23/08/2017 13:08:12.608,6753294
23/08/2017 13:08:12.648,6753452
23/08/2017 13:08:12.688,6752506
23/08/2017 13:08:12.728,6752979
23/08/2017 13:08:12.768,6753504
23/08/2017 13:08:12.808,6753136
23/08/2017 13:08:12.848,6752768
23/08/2017 13:08:12.888,6752085
23/08/2017 13:08:12.928,6751822
23/08/2017 13:08:12.968,6751349
23/08/2017 13:08:13.008,6750403
23/08/2017 13:08:13.048,6750192
23/08/2017 13:08:13.088,6750297
23/08/2017 13:08:13.128,6749614
23/08/2017 13:08:13.168,6748878
23/08/2017 13:08:13.208,6747984
23/08/2017 13:08:13.248,6748668
23/08/2017 13:08:13.288,6747616
23/08/2017 13:08:13.328,6747774
23/08/2017 13:08:13.368,6746723
23/08/2017 13:08:13.408,6746723
23/08/2017 13:08:13.448,6746513
23/08/2017 13:08:13.488,6745619
23/08/2017 13:08:13.528,6745461
23/08/2017 13:08:13.568,6745409
23/08/2017 13:08:13.608,6744883
23/08/2017 13:08:13.648,6744620
23/08/2017 13:08:13.688,6744673
23/08/2017 13:08:13.728,6744252
23/08/2017 13:08:13.768,6743989
23/08/2017 13:08:13.808,6743884
23/08/2017 13:08:13.848,6743411
23/08/2017 13:08:13.888,6743253
23/08/2017 13:08:13.928,6742464
23/08/2017 13:08:13.968,6742570
23/08/2017 13:08:14.008,6742464
23/08/2017 13:08:14.048,6742044
23/08/2017 13:08:14.088,6742044
23/08/2017 13:08:14.128,6742044
23/08/2017 13:08:14.168,6741571
23/08/2017 13:08:14.208,6741729
23/08/2017 13:08:14.248,6742202
23/08/2017 13:08:14.288,6740887
23/08/2017 13:08:14.328,6740730
23/08/2017 13:08:14.368,6740730
23/08/2017 13:08:14.408,6740572
23/08/2017 13:08:14.448,6740414
23/08/2017 13:08:14.488,6739889
23/08/2017 13:08:14.528,6740257
23/08/2017 13:08:14.568,6740257
23/08/2017 13:08:14.608,6740414
23/08/2017 13:08:14.648,6739678
23/08/2017 13:08:14.688,6739784
23/08/2017 13:08:14.728,6739153
23/08/2017 13:08:14.768,6739205
23/08/2017 13:08:14.808,6738995
23/08/2017 13:08:14.848,6738206
23/08/2017 13:08:14.888,6738522
23/08/2017 13:08:14.928,6738680
23/08/2017 13:08:14.968,6738680
23/08/2017 13:08:15.008,6737733
23/08/2017 13:08:15.048,6737576
23/08/2017 13:08:15.088,6737312
23/08/2017 13:08:15.128,6737471
23/08/2017 13:08:15.168,6737681
23/08/2017 13:08:15.208,6736945
23/08/2017 13:08:15.248,6736945
23/08/2017 13:08:15.288,6736997
23/08/2017 13:08:15.328,6736734
23/08/2017 13:08:15.368,6737260
23/08/2017 13:08:15.408,6736524
23/08/2017 13:08:15.448,6736629
23/08/2017 13:08:15.488,6736892
23/08/2017 13:08:15.528,6736471
23/08/2017 13:08:15.568,6736524
23/08/2017 13:08:15.608,6736209
23/08/2017 13:08:15.648,6736419
23/08/2017 13:08:15.688,6736892
23/08/2017 13:08:15.728,6736103
23/08/2017 13:08:15.768,6736314
23/08/2017 13:08:15.808,6736261
23/08/2017 13:08:15.848,6736419
23/08/2017 13:08:15.888,6736892
23/08/2017 13:08:15.928,6736314
23/08/2017 13:08:15.968,6736366
23/08/2017 13:08:16.008,6736577
23/08/2017 13:08:16.048,6736787
23/08/2017 13:08:16.088,6736577
23/08/2017 13:08:16.128,6736156
23/08/2017 13:08:16.168,6736156
23/08/2017 13:08:16.208,6735946
23/08/2017 13:08:16.248,6735525
23/08/2017 13:08:16.288,6735525
23/08/2017 13:08:16.328,6735788
23/08/2017 13:08:16.368,6735998
23/08/2017 13:08:16.408,6735315
23/08/2017 13:08:16.448,6735367
23/08/2017 13:08:16.488,6735315
23/08/2017 13:08:16.528,6734684
23/08/2017 13:08:16.568,6734474
23/08/2017 13:08:16.608,6735105
23/08/2017 13:08:16.648,6734947
23/08/2017 13:08:16.688,6734947
23/08/2017 13:08:16.728,6735893
23/08/2017 13:08:16.768,6735052
23/08/2017 13:08:16.808,6735473
23/08/2017 13:08:16.848,6735315
23/08/2017 13:08:16.888,6735210
23/08/2017 13:08:16.928,6735157
23/08/2017 13:08:16.968,6735000
23/08/2017 13:08:17.008,6735630
23/08/2017 13:08:17.048,6735052
23/08/2017 13:08:17.088,6735105
23/08/2017 13:08:17.128,6735000
23/08/2017 13:08:17.168,6735105
23/08/2017 13:08:17.208,6735315
23/08/2017 13:08:17.248,6735841
23/08/2017 13:08:17.288,6735000
23/08/2017 13:08:17.328,6735210
23/08/2017 13:08:17.368,6735893
23/08/2017 13:08:17.408,6735367
23/08/2017 13:08:17.448,6735052
23/08/2017 13:08:17.488,6735420
23/08/2017 13:08:17.528,6735367
23/08/2017 13:08:17.568,6735000
23/08/2017 13:08:17.608,6735105
23/08/2017 13:08:17.648,6734001
23/08/2017 13:08:17.688,6734474
23/08/2017 13:08:17.728,6734211
23/08/2017 13:08:17.768,6734053
23/08/2017 13:08:17.808,6733948
23/08/2017 13:08:17.848,6734053
23/08/2017 13:08:17.888,6734421
23/08/2017 13:08:17.928,6733843
23/08/2017 13:08:17.968,6733843
23/08/2017 13:08:18.008,6733528
23/08/2017 13:08:18.048,6733107
23/08/2017 13:08:18.088,6733475
23/08/2017 13:08:18.128,6732897
23/08/2017 13:08:18.168,6733002
23/08/2017 13:08:18.208,6733790
23/08/2017 13:08:18.248,6734001
23/08/2017 13:08:18.288,6734684
23/08/2017 13:08:18.328,6734421
23/08/2017 13:08:18.368,6734316
23/08/2017 13:08:18.408,6734842
23/08/2017 13:08:18.448,6734474
23/08/2017 13:08:18.488,6734264
23/08/2017 13:08:18.528,6734632
23/08/2017 13:08:18.568,6733107
23/08/2017 13:08:18.608,6733633
23/08/2017 13:08:18.648,6733317
23/08/2017 13:08:18.688,6733580
23/08/2017 13:08:18.728,6733580
23/08/2017 13:08:18.768,6733896
23/08/2017 13:08:18.808,6734316
23/08/2017 13:08:18.848,6734421
23/08/2017 13:08:18.888,6734421
23/08/2017 13:08:18.928,6734211
23/08/2017 13:08:18.968,6733948
23/08/2017 13:08:19.008,6734526
23/08/2017 13:08:19.048,6734474
23/08/2017 13:08:19.088,6734158
23/08/2017 13:08:19.128,6734684
23/08/2017 13:08:19.168,6734684
23/08/2017 13:08:19.208,6734737
23/08/2017 13:08:19.248,6735525
23/08/2017 13:08:19.288,6735052
23/08/2017 13:08:19.328,6735788
23/08/2017 13:08:19.368,6735000
23/08/2017 13:08:19.408,6735367
23/08/2017 13:08:19.448,6735525
23/08/2017 13:08:19.488,6735893
23/08/2017 13:08:19.528,6735578
23/08/2017 13:08:19.568,6735998
23/08/2017 13:08:19.608,6736629
23/08/2017 13:08:19.648,6735841
23/08/2017 13:08:19.688,6736839
23/08/2017 13:08:19.728,6736209
23/08/2017 13:08:19.768,6736366
23/08/2017 13:08:19.808,6736419
23/08/2017 13:08:19.848,6736366
23/08/2017 13:08:19.888,6737102
23/08/2017 13:08:19.928,6736577
23/08/2017 13:08:19.968,6736997
