Time,BreathingWaveform
25/08/2017 11:07:02.388,6793405
25/08/2017 11:07:02.428,6793353
25/08/2017 11:07:02.468,6793721
25/08/2017 11:07:02.508,6793405
25/08/2017 11:07:02.548,6793143
25/08/2017 11:07:02.588,6793300
25/08/2017 11:07:02.628,6793300
25/08/2017 11:07:02.668,6794247
25/08/2017 11:07:02.708,6794194
25/08/2017 11:07:02.748,6793458
25/08/2017 11:07:02.788,6791671
25/08/2017 11:07:02.828,6792302
25/08/2017 11:07:02.868,6793143
25/08/2017 11:07:02.908,6793668
25/08/2017 11:07:02.948,6794825
25/08/2017 11:07:02.988,6795456
25/08/2017 11:07:03.028,6797296
25/08/2017 11:07:03.068,6796770
25/08/2017 11:07:03.108,6797821
25/08/2017 11:07:03.148,6799188
25/08/2017 11:07:03.188,6798715
25/08/2017 11:07:03.228,6799399
25/08/2017 11:07:03.268,6800187
25/08/2017 11:07:03.308,6800240
25/08/2017 11:07:03.348,6800923
25/08/2017 11:07:03.388,6802132
25/08/2017 11:07:03.428,6802763
25/08/2017 11:07:03.468,6803447
25/08/2017 11:07:03.508,6805549
25/08/2017 11:07:03.548,6805917
25/08/2017 11:07:03.588,6806180
25/08/2017 11:07:03.628,6807126
25/08/2017 11:07:03.668,6807915
25/08/2017 11:07:03.708,6809229
25/08/2017 11:07:03.748,6810018
25/08/2017 11:07:03.788,6810333
25/08/2017 11:07:03.828,6811017
25/08/2017 11:07:03.868,6811910
25/08/2017 11:07:03.908,6812594
25/08/2017 11:07:03.948,6813698
25/08/2017 11:07:03.988,6813645
25/08/2017 11:07:04.028,6813960
25/08/2017 11:07:04.068,6814644
25/08/2017 11:07:04.108,6815433
25/08/2017 11:07:04.148,6816432
25/08/2017 11:07:04.188,6816011
25/08/2017 11:07:04.228,6819060
25/08/2017 11:07:04.268,6819270
25/08/2017 11:07:04.308,6820900
25/08/2017 11:07:04.348,6822425
25/08/2017 11:07:04.388,6824107
25/08/2017 11:07:04.428,6826052
25/08/2017 11:07:04.468,6828102
25/08/2017 11:07:04.508,6829890
25/08/2017 11:07:04.548,6832045
25/08/2017 11:07:04.588,6834463
25/08/2017 11:07:04.628,6837197
25/08/2017 11:07:04.668,6839773
25/08/2017 11:07:04.708,6841981
25/08/2017 11:07:04.748,6844714
25/08/2017 11:07:04.788,6846817
25/08/2017 11:07:04.828,6849183
25/08/2017 11:07:04.868,6851496
25/08/2017 11:07:04.908,6853862
25/08/2017 11:07:04.948,6856543
25/08/2017 11:07:04.988,6857857
25/08/2017 11:07:05.028,6859960
25/08/2017 11:07:05.068,6860538
25/08/2017 11:07:05.108,6860012
25/08/2017 11:07:05.148,6859855
25/08/2017 11:07:05.188,6860591
25/08/2017 11:07:05.228,6859644
25/08/2017 11:07:05.268,6860012
25/08/2017 11:07:05.308,6860485
25/08/2017 11:07:05.348,6860117
25/08/2017 11:07:05.388,6860959
25/08/2017 11:07:05.428,6861695
25/08/2017 11:07:05.468,6863324
25/08/2017 11:07:05.508,6865112
25/08/2017 11:07:05.548,6866584
25/08/2017 11:07:05.588,6865059
25/08/2017 11:07:05.628,6862273
25/08/2017 11:07:05.668,6857647
25/08/2017 11:07:05.708,6853809
25/08/2017 11:07:05.748,6852074
25/08/2017 11:07:05.788,6849183
25/08/2017 11:07:05.828,6846081
25/08/2017 11:07:05.868,6841823
25/08/2017 11:07:05.908,6838143
25/08/2017 11:07:05.948,6835620
25/08/2017 11:07:05.988,6833727
25/08/2017 11:07:06.028,6830993
25/08/2017 11:07:06.068,6828943
25/08/2017 11:07:06.108,6826788
25/08/2017 11:07:06.148,6825474
25/08/2017 11:07:06.188,6823739
25/08/2017 11:07:06.228,6821951
25/08/2017 11:07:06.268,6821005
25/08/2017 11:07:06.308,6819954
25/08/2017 11:07:06.348,6818639
25/08/2017 11:07:06.388,6816379
25/08/2017 11:07:06.428,6815853
25/08/2017 11:07:06.468,6814381
25/08/2017 11:07:06.508,6813593
25/08/2017 11:07:06.548,6813435
25/08/2017 11:07:06.588,6812121
25/08/2017 11:07:06.628,6811805
25/08/2017 11:07:06.668,6810544
25/08/2017 11:07:06.708,6811069
25/08/2017 11:07:06.748,6810596
25/08/2017 11:07:06.788,6809387
25/08/2017 11:07:06.828,6808651
25/08/2017 11:07:06.868,6808493
25/08/2017 11:07:06.908,6808230
25/08/2017 11:07:06.948,6807862
25/08/2017 11:07:06.988,6806969
25/08/2017 11:07:07.028,6806022
25/08/2017 11:07:07.068,6806285
25/08/2017 11:07:07.108,6806180
25/08/2017 11:07:07.148,6805654
25/08/2017 11:07:07.188,6805812
25/08/2017 11:07:07.228,6805549
25/08/2017 11:07:07.268,6805549
25/08/2017 11:07:07.308,6805602
25/08/2017 11:07:07.348,6805654
25/08/2017 11:07:07.388,6805076
25/08/2017 11:07:07.428,6804866
25/08/2017 11:07:07.468,6805602
25/08/2017 11:07:07.508,6805076
25/08/2017 11:07:07.548,6803867
25/08/2017 11:07:07.588,6804918
25/08/2017 11:07:07.628,6803867
25/08/2017 11:07:07.668,6803552
25/08/2017 11:07:07.708,6803184
25/08/2017 11:07:07.748,6804077
25/08/2017 11:07:07.788,6803552
25/08/2017 11:07:07.828,6804445
25/08/2017 11:07:07.868,6803131
25/08/2017 11:07:07.908,6803341
25/08/2017 11:07:07.948,6803657
25/08/2017 11:07:07.988,6803657
25/08/2017 11:07:08.028,6804025
25/08/2017 11:07:08.068,6803552
25/08/2017 11:07:08.108,6803657
25/08/2017 11:07:08.148,6803079
25/08/2017 11:07:08.188,6802605
25/08/2017 11:07:08.228,6802658
25/08/2017 11:07:08.268,6802132
25/08/2017 11:07:08.308,6802290
25/08/2017 11:07:08.348,6801869
25/08/2017 11:07:08.388,6801449
25/08/2017 11:07:08.428,6801028
25/08/2017 11:07:08.468,6800608
25/08/2017 11:07:08.508,6800187
25/08/2017 11:07:08.548,6799609
25/08/2017 11:07:08.588,6799766
25/08/2017 11:07:08.628,6800240
25/08/2017 11:07:08.668,6799766
25/08/2017 11:07:08.708,6800187
25/08/2017 11:07:08.748,6800240
25/08/2017 11:07:08.788,6799504
25/08/2017 11:07:08.828,6799188
25/08/2017 11:07:08.868,6798978
25/08/2017 11:07:08.908,6798189
25/08/2017 11:07:08.948,6797454
25/08/2017 11:07:08.988,6797086
25/08/2017 11:07:09.028,6797401
25/08/2017 11:07:09.068,6796823
25/08/2017 11:07:09.108,6796718
25/08/2017 11:07:09.148,6796034
25/08/2017 11:07:09.188,6795613
25/08/2017 11:07:09.228,6795456
25/08/2017 11:07:09.268,6795613
25/08/2017 11:07:09.308,6795718
25/08/2017 11:07:09.348,6795613
25/08/2017 11:07:09.388,6795929
25/08/2017 11:07:09.428,6795824
25/08/2017 11:07:09.468,6796192
25/08/2017 11:07:09.508,6796087
25/08/2017 11:07:09.548,6794982
25/08/2017 11:07:09.588,6795824
25/08/2017 11:07:09.628,6795561
25/08/2017 11:07:09.668,6795771
25/08/2017 11:07:09.708,6795403
25/08/2017 11:07:09.748,6795876
25/08/2017 11:07:09.788,6795718
25/08/2017 11:07:09.828,6795771
25/08/2017 11:07:09.868,6795771
25/08/2017 11:07:09.908,6796350
25/08/2017 11:07:09.948,6795456
25/08/2017 11:07:09.988,6795824
25/08/2017 11:07:10.028,6795561
25/08/2017 11:07:10.068,6795193
25/08/2017 11:07:10.108,6795140
25/08/2017 11:07:10.148,6795350
25/08/2017 11:07:10.188,6795718
25/08/2017 11:07:10.228,6795771
25/08/2017 11:07:10.268,6795718
25/08/2017 11:07:10.308,6795035
25/08/2017 11:07:10.348,6795245
25/08/2017 11:07:10.388,6795561
25/08/2017 11:07:10.428,6795876
25/08/2017 11:07:10.468,6795771
25/08/2017 11:07:10.508,6796192
25/08/2017 11:07:10.548,6795982
25/08/2017 11:07:10.588,6795929
25/08/2017 11:07:10.628,6795718
25/08/2017 11:07:10.668,6795561
25/08/2017 11:07:10.708,6795613
25/08/2017 11:07:10.748,6795929
25/08/2017 11:07:10.788,6795876
25/08/2017 11:07:10.828,6794720
25/08/2017 11:07:10.868,6794825
25/08/2017 11:07:10.908,6794877
25/08/2017 11:07:10.948,6795088
25/08/2017 11:07:10.988,6795088
25/08/2017 11:07:11.028,6795508
25/08/2017 11:07:11.068,6795561
25/08/2017 11:07:11.108,6795350
25/08/2017 11:07:11.148,6795193
25/08/2017 11:07:11.188,6795824
25/08/2017 11:07:11.228,6795613
25/08/2017 11:07:11.268,6795561
25/08/2017 11:07:11.308,6795350
25/08/2017 11:07:11.348,6795245
25/08/2017 11:07:11.388,6795035
25/08/2017 11:07:11.428,6795508
25/08/2017 11:07:11.468,6795456
25/08/2017 11:07:11.508,6795298
25/08/2017 11:07:11.548,6795561
25/08/2017 11:07:11.588,6795718
25/08/2017 11:07:11.628,6795561
25/08/2017 11:07:11.668,6795508
25/08/2017 11:07:11.708,6794772
25/08/2017 11:07:11.748,6795245
25/08/2017 11:07:11.788,6795140
25/08/2017 11:07:11.828,6795193
25/08/2017 11:07:11.868,6795771
25/08/2017 11:07:11.908,6796034
25/08/2017 11:07:11.948,6796244
25/08/2017 11:07:11.988,6795613
25/08/2017 11:07:12.028,6795561
25/08/2017 11:07:12.068,6795193
25/08/2017 11:07:12.108,6796034
25/08/2017 11:07:12.148,6795140
25/08/2017 11:07:12.188,6795561
25/08/2017 11:07:12.228,6795456
25/08/2017 11:07:12.268,6795298
25/08/2017 11:07:12.308,6795718
25/08/2017 11:07:12.348,6795350
25/08/2017 11:07:12.388,6795245
25/08/2017 11:07:12.428,6794562
25/08/2017 11:07:12.468,6794772
25/08/2017 11:07:12.508,6793721
25/08/2017 11:07:12.548,6794457
25/08/2017 11:07:12.588,6795088
25/08/2017 11:07:12.628,6795508
25/08/2017 11:07:12.668,6796087
25/08/2017 11:07:12.708,6795718
25/08/2017 11:07:12.748,6796244
25/08/2017 11:07:12.788,6797086
25/08/2017 11:07:12.828,6797033
25/08/2017 11:07:12.868,6797716
25/08/2017 11:07:12.908,6797979
25/08/2017 11:07:12.948,6798084
25/08/2017 11:07:12.988,6798032
25/08/2017 11:07:13.028,6798137
25/08/2017 11:07:13.068,6797716
25/08/2017 11:07:13.108,6797401
25/08/2017 11:07:13.148,6797401
25/08/2017 11:07:13.188,6797348
25/08/2017 11:07:13.228,6795561
25/08/2017 11:07:13.268,6796192
25/08/2017 11:07:13.308,6796087
25/08/2017 11:07:13.348,6795561
25/08/2017 11:07:13.388,6795088
25/08/2017 11:07:13.428,6795666
25/08/2017 11:07:13.468,6795350
25/08/2017 11:07:13.508,6795508
25/08/2017 11:07:13.548,6796087
25/08/2017 11:07:13.588,6795403
25/08/2017 11:07:13.628,6795613
25/08/2017 11:07:13.668,6795876
25/08/2017 11:07:13.708,6796980
25/08/2017 11:07:13.748,6796455
25/08/2017 11:07:13.788,6796507
25/08/2017 11:07:13.828,6795718
25/08/2017 11:07:13.868,6795245
25/08/2017 11:07:13.908,6795929
25/08/2017 11:07:13.948,6798925
25/08/2017 11:07:13.988,6796192
25/08/2017 11:07:14.028,6796244
25/08/2017 11:07:14.068,6797086
25/08/2017 11:07:14.108,6798189
25/08/2017 11:07:14.148,6796770
25/08/2017 11:07:14.188,6796665
25/08/2017 11:07:14.228,6795876
25/08/2017 11:07:14.268,6795876
25/08/2017 11:07:14.308,6795876
25/08/2017 11:07:14.348,6793931
25/08/2017 11:07:14.388,6791145
25/08/2017 11:07:14.428,6790514
25/08/2017 11:07:14.468,6790514
25/08/2017 11:07:14.508,6791355
25/08/2017 11:07:14.548,6791618
25/08/2017 11:07:14.588,6790777
25/08/2017 11:07:14.628,6791040
25/08/2017 11:07:14.668,6791513
25/08/2017 11:07:14.708,6791513
25/08/2017 11:07:14.748,6791250
25/08/2017 11:07:14.788,6790777
25/08/2017 11:07:14.828,6790724
25/08/2017 11:07:14.868,6791250
25/08/2017 11:07:14.908,6792091
25/08/2017 11:07:14.948,6792091
25/08/2017 11:07:14.988,6793773
25/08/2017 11:07:15.028,6794720
25/08/2017 11:07:15.068,6794720
25/08/2017 11:07:15.108,6792354
25/08/2017 11:07:15.148,6791881
25/08/2017 11:07:15.188,6791881
25/08/2017 11:07:15.228,6792775
25/08/2017 11:07:15.268,6792775
25/08/2017 11:07:15.308,6792775
25/08/2017 11:07:15.348,6793353
25/08/2017 11:07:15.388,6793353
25/08/2017 11:07:15.428,6792564
25/08/2017 11:07:15.468,6794194
25/08/2017 11:07:15.508,6793721
25/08/2017 11:07:15.548,6793405
25/08/2017 11:07:15.588,6793773
25/08/2017 11:07:15.628,6793721
25/08/2017 11:07:15.668,6793721
25/08/2017 11:07:15.708,6792985
25/08/2017 11:07:15.748,6792302
25/08/2017 11:07:15.788,6792302
25/08/2017 11:07:15.828,6791566
25/08/2017 11:07:15.868,6792354
25/08/2017 11:07:15.908,6792354
25/08/2017 11:07:15.948,6792091
25/08/2017 11:07:15.988,6792459
25/08/2017 11:07:16.028,6792459
25/08/2017 11:07:16.068,6792669
25/08/2017 11:07:16.108,6793563
25/08/2017 11:07:16.148,6793563
25/08/2017 11:07:16.188,6793931
25/08/2017 11:07:16.228,6794089
25/08/2017 11:07:16.268,6794089
25/08/2017 11:07:16.308,6795298
25/08/2017 11:07:16.348,6796297
25/08/2017 11:07:16.388,6796297
25/08/2017 11:07:16.428,6797716
25/08/2017 11:07:16.468,6797716
25/08/2017 11:07:16.508,6798925
25/08/2017 11:07:16.548,6800029
25/08/2017 11:07:16.588,6801449
25/08/2017 11:07:16.628,6802185
25/08/2017 11:07:16.668,6801974
25/08/2017 11:07:16.708,6802448
25/08/2017 11:07:16.748,6802343
25/08/2017 11:07:16.788,6802185
25/08/2017 11:07:16.828,6802763
25/08/2017 11:07:16.868,6802763
25/08/2017 11:07:16.908,6802658
25/08/2017 11:07:16.948,6801396
25/08/2017 11:07:16.988,6801396
25/08/2017 11:07:17.028,6801974
25/08/2017 11:07:17.068,6802711
25/08/2017 11:07:17.108,6802711
25/08/2017 11:07:17.148,6801659
25/08/2017 11:07:17.188,6801081
25/08/2017 11:07:17.228,6801081
25/08/2017 11:07:17.268,6800555
25/08/2017 11:07:17.308,6799766
25/08/2017 11:07:17.348,6799766
25/08/2017 11:07:17.388,6799766
25/08/2017 11:07:17.428,6799346
25/08/2017 11:07:17.468,6799346
25/08/2017 11:07:17.508,6799872
25/08/2017 11:07:17.548,6799241
25/08/2017 11:07:17.588,6799241
25/08/2017 11:07:17.628,6799714
25/08/2017 11:07:17.668,6799504
25/08/2017 11:07:17.708,6799504
25/08/2017 11:07:17.748,6799451
25/08/2017 11:07:17.788,6798768
25/08/2017 11:07:17.828,6798768
25/08/2017 11:07:17.868,6799241
25/08/2017 11:07:17.908,6799188
25/08/2017 11:07:17.948,6799188
25/08/2017 11:07:17.988,6799241
25/08/2017 11:07:18.028,6798873
25/08/2017 11:07:18.068,6798873
25/08/2017 11:07:18.108,6799136
25/08/2017 11:07:18.148,6799451
25/08/2017 11:07:18.188,6799241
25/08/2017 11:07:18.228,6798978
25/08/2017 11:07:18.268,6799609
25/08/2017 11:07:18.308,6798978
25/08/2017 11:07:18.348,6799609
25/08/2017 11:07:18.388,6799609
25/08/2017 11:07:18.428,6800187
25/08/2017 11:07:18.468,6800292
25/08/2017 11:07:18.508,6801186
25/08/2017 11:07:18.548,6800240
25/08/2017 11:07:18.588,6800134
25/08/2017 11:07:18.628,6800187
25/08/2017 11:07:18.668,6800134
25/08/2017 11:07:18.708,6799346
25/08/2017 11:07:18.748,6799924
25/08/2017 11:07:18.788,6800187
25/08/2017 11:07:18.828,6800397
25/08/2017 11:07:18.868,6800397
25/08/2017 11:07:18.908,6799819
25/08/2017 11:07:18.948,6800502
25/08/2017 11:07:18.988,6799819
25/08/2017 11:07:19.028,6800345
25/08/2017 11:07:19.068,6799504
25/08/2017 11:07:19.108,6799346
25/08/2017 11:07:19.148,6799346
25/08/2017 11:07:19.188,6799924
25/08/2017 11:07:19.228,6800345
25/08/2017 11:07:19.268,6800345
25/08/2017 11:07:19.308,6799504
25/08/2017 11:07:19.348,6800134
25/08/2017 11:07:19.388,6800134
25/08/2017 11:07:19.428,6800240
25/08/2017 11:07:19.468,6800240
25/08/2017 11:07:19.508,6799346
25/08/2017 11:07:19.548,6800082
25/08/2017 11:07:19.588,6800082
25/08/2017 11:07:19.628,6801238
25/08/2017 11:07:19.668,6801659
25/08/2017 11:07:19.708,6803131
25/08/2017 11:07:19.748,6803026
25/08/2017 11:07:19.788,6803709
25/08/2017 11:07:19.828,6804077
25/08/2017 11:07:19.868,6804077
25/08/2017 11:07:19.908,6806285
25/08/2017 11:07:19.948,6806180
25/08/2017 11:07:19.988,6806180
25/08/2017 11:07:20.028,6805970
25/08/2017 11:07:20.068,6806338
25/08/2017 11:07:20.108,6806338
25/08/2017 11:07:20.148,6806075
25/08/2017 11:07:20.188,6806075
25/08/2017 11:07:20.228,6805865
25/08/2017 11:07:20.268,6803709
25/08/2017 11:07:20.308,6803709
25/08/2017 11:07:20.348,6802763
25/08/2017 11:07:20.388,6802027
25/08/2017 11:07:20.428,6802027
25/08/2017 11:07:20.468,6802079
25/08/2017 11:07:20.508,6802027
25/08/2017 11:07:20.548,6802238
25/08/2017 11:07:20.588,6802395
25/08/2017 11:07:20.628,6802079
25/08/2017 11:07:20.668,6801554
25/08/2017 11:07:20.708,6801396
25/08/2017 11:07:20.748,6801449
25/08/2017 11:07:20.788,6801449
25/08/2017 11:07:20.828,6800870
25/08/2017 11:07:20.868,6800870
25/08/2017 11:07:20.908,6801238
25/08/2017 11:07:20.948,6801186
25/08/2017 11:07:20.988,6801344
25/08/2017 11:07:21.028,6801081
25/08/2017 11:07:21.068,6801186
25/08/2017 11:07:21.108,6801028
25/08/2017 11:07:21.148,6800660
25/08/2017 11:07:21.188,6801344
25/08/2017 11:07:21.228,6801238
25/08/2017 11:07:21.268,6801712
25/08/2017 11:07:21.308,6800976
25/08/2017 11:07:21.348,6801501
25/08/2017 11:07:21.388,6801554
25/08/2017 11:07:21.428,6802027
25/08/2017 11:07:21.468,6801133
25/08/2017 11:07:21.508,6801764
25/08/2017 11:07:21.548,6800870
25/08/2017 11:07:21.588,6801291
25/08/2017 11:07:21.628,6801501
25/08/2017 11:07:21.668,6801501
25/08/2017 11:07:21.708,6801396
25/08/2017 11:07:21.748,6801501
25/08/2017 11:07:21.788,6801501
25/08/2017 11:07:21.828,6801081
25/08/2017 11:07:21.868,6801238
25/08/2017 11:07:21.908,6801238
25/08/2017 11:07:21.948,6801028
25/08/2017 11:07:21.988,6800870
25/08/2017 11:07:22.028,6800870
25/08/2017 11:07:22.068,6801501
25/08/2017 11:07:22.108,6801291
25/08/2017 11:07:22.148,6801291
25/08/2017 11:07:22.188,6801974
25/08/2017 11:07:22.228,6802027
25/08/2017 11:07:22.268,6802027
25/08/2017 11:07:22.308,6801712
25/08/2017 11:07:22.348,6801606
25/08/2017 11:07:22.388,6801606
25/08/2017 11:07:22.428,6801238
25/08/2017 11:07:22.468,6801238
25/08/2017 11:07:22.508,6802079
25/08/2017 11:07:22.548,6801659
25/08/2017 11:07:22.588,6801081
25/08/2017 11:07:22.628,6801344
25/08/2017 11:07:22.668,6800818
25/08/2017 11:07:22.708,6801081
25/08/2017 11:07:22.748,6801133
25/08/2017 11:07:22.788,6801449
25/08/2017 11:07:22.828,6801449
25/08/2017 11:07:22.868,6801974
25/08/2017 11:07:22.908,6802868
25/08/2017 11:07:22.948,6803867
25/08/2017 11:07:22.988,6803867
25/08/2017 11:07:23.028,6805286
25/08/2017 11:07:23.068,6806180
25/08/2017 11:07:23.108,6806180
25/08/2017 11:07:23.148,6807231
25/08/2017 11:07:23.188,6808073
25/08/2017 11:07:23.228,6808073
25/08/2017 11:07:23.268,6809124
25/08/2017 11:07:23.308,6810596
25/08/2017 11:07:23.348,6810596
25/08/2017 11:07:23.388,6811595
25/08/2017 11:07:23.428,6811648
25/08/2017 11:07:23.468,6811648
25/08/2017 11:07:23.508,6811437
25/08/2017 11:07:23.548,6810806
25/08/2017 11:07:23.588,6810806
25/08/2017 11:07:23.628,6809545
25/08/2017 11:07:23.668,6808703
25/08/2017 11:07:23.708,6808703
25/08/2017 11:07:23.748,6807599
25/08/2017 11:07:23.788,6806443
25/08/2017 11:07:23.828,6806443
25/08/2017 11:07:23.868,6804866
25/08/2017 11:07:23.908,6804971
25/08/2017 11:07:23.948,6804971
25/08/2017 11:07:23.988,6805129
25/08/2017 11:07:24.028,6804866
25/08/2017 11:07:24.068,6804866
25/08/2017 11:07:24.108,6804603
25/08/2017 11:07:24.148,6804551
25/08/2017 11:07:24.188,6804551
25/08/2017 11:07:24.228,6804551
25/08/2017 11:07:24.268,6804393
25/08/2017 11:07:24.308,6804393
25/08/2017 11:07:24.348,6804866
25/08/2017 11:07:24.388,6805760
25/08/2017 11:07:24.428,6805760
25/08/2017 11:07:24.468,6806390
25/08/2017 11:07:24.508,6806653
25/08/2017 11:07:24.548,6806390
25/08/2017 11:07:24.588,6806863
25/08/2017 11:07:24.628,6807231
25/08/2017 11:07:24.668,6807231
25/08/2017 11:07:24.708,6807074
25/08/2017 11:07:24.748,6806653
25/08/2017 11:07:24.788,6806653
25/08/2017 11:07:24.828,6806548
25/08/2017 11:07:24.868,6806180
25/08/2017 11:07:24.908,6806180
25/08/2017 11:07:24.948,6805917
25/08/2017 11:07:24.988,6806390
25/08/2017 11:07:25.028,6806390
25/08/2017 11:07:25.068,6805286
25/08/2017 11:07:25.108,6805234
25/08/2017 11:07:25.148,6805234
25/08/2017 11:07:25.188,6804656
25/08/2017 11:07:25.228,6804761
25/08/2017 11:07:25.268,6804761
25/08/2017 11:07:25.308,6802290
25/08/2017 11:07:25.348,6800660
25/08/2017 11:07:25.388,6800660
25/08/2017 11:07:25.428,6799819
25/08/2017 11:07:25.468,6800240
25/08/2017 11:07:25.508,6800240
25/08/2017 11:07:25.548,6801028
25/08/2017 11:07:25.588,6802290
25/08/2017 11:07:25.628,6803184
25/08/2017 11:07:25.668,6803709
25/08/2017 11:07:25.708,6803920
25/08/2017 11:07:25.748,6803920
25/08/2017 11:07:25.788,6806128
25/08/2017 11:07:25.828,6806601
25/08/2017 11:07:25.868,6806601
25/08/2017 11:07:25.908,6808598
25/08/2017 11:07:25.948,6809072
25/08/2017 11:07:25.988,6809072
25/08/2017 11:07:26.028,6810859
25/08/2017 11:07:26.068,6812383
25/08/2017 11:07:26.108,6812383
25/08/2017 11:07:26.148,6813803
25/08/2017 11:07:26.188,6814118
25/08/2017 11:07:26.228,6814118
25/08/2017 11:07:26.268,6815433
25/08/2017 11:07:26.308,6815433
25/08/2017 11:07:26.348,6815433
25/08/2017 11:07:26.388,6815906
25/08/2017 11:07:26.428,6814591
25/08/2017 11:07:26.468,6814591
25/08/2017 11:07:26.508,6815958
25/08/2017 11:07:26.548,6813698
25/08/2017 11:07:26.588,6813698
25/08/2017 11:07:26.628,6812068
25/08/2017 11:07:26.668,6812173
25/08/2017 11:07:26.708,6812173
25/08/2017 11:07:26.748,6809913
25/08/2017 11:07:26.788,6809282
25/08/2017 11:07:26.828,6809282
25/08/2017 11:07:26.868,6807810
25/08/2017 11:07:26.908,6807494
25/08/2017 11:07:26.948,6807915
25/08/2017 11:07:26.988,6807967
25/08/2017 11:07:27.028,6808756
25/08/2017 11:07:27.068,6808073
25/08/2017 11:07:27.108,6808335
25/08/2017 11:07:27.148,6808809
25/08/2017 11:07:27.188,6808967
25/08/2017 11:07:27.228,6809440
25/08/2017 11:07:27.268,6809808
25/08/2017 11:07:27.308,6810386
25/08/2017 11:07:27.348,6810754
25/08/2017 11:07:27.388,6809913
25/08/2017 11:07:27.428,6810596
25/08/2017 11:07:27.468,6810754
25/08/2017 11:07:27.508,6809650
25/08/2017 11:07:27.548,6809650
25/08/2017 11:07:27.588,6809229
25/08/2017 11:07:27.628,6808809
25/08/2017 11:07:27.668,6808283
25/08/2017 11:07:27.708,6808335
25/08/2017 11:07:27.748,6808598
25/08/2017 11:07:27.788,6807967
25/08/2017 11:07:27.828,6806285
25/08/2017 11:07:27.868,6806548
25/08/2017 11:07:27.908,6806233
25/08/2017 11:07:27.948,6805865
25/08/2017 11:07:27.988,6806022
25/08/2017 11:07:28.028,6806338
25/08/2017 11:07:28.068,6805707
25/08/2017 11:07:28.108,6805129
25/08/2017 11:07:28.148,6805286
25/08/2017 11:07:28.188,6805181
25/08/2017 11:07:28.228,6805024
25/08/2017 11:07:28.268,6805286
25/08/2017 11:07:28.308,6804393
25/08/2017 11:07:28.348,6802395
25/08/2017 11:07:28.388,6801764
25/08/2017 11:07:28.428,6801028
25/08/2017 11:07:28.468,6800134
25/08/2017 11:07:28.508,6800818
25/08/2017 11:07:28.548,6801344
25/08/2017 11:07:28.588,6801712
25/08/2017 11:07:28.628,6802395
25/08/2017 11:07:28.668,6802711
25/08/2017 11:07:28.708,6804445
25/08/2017 11:07:28.748,6805234
25/08/2017 11:07:28.788,6805392
25/08/2017 11:07:28.828,6806969
25/08/2017 11:07:28.868,6806022
25/08/2017 11:07:28.908,6807179
25/08/2017 11:07:28.948,6807126
25/08/2017 11:07:28.988,6807284
25/08/2017 11:07:29.028,6808651
25/08/2017 11:07:29.068,6809440
25/08/2017 11:07:29.108,6810386
25/08/2017 11:07:29.148,6811280
25/08/2017 11:07:29.188,6811753
25/08/2017 11:07:29.228,6812436
25/08/2017 11:07:29.268,6812962
25/08/2017 11:07:29.308,6814276
25/08/2017 11:07:29.348,6813067
25/08/2017 11:07:29.388,6813225
25/08/2017 11:07:29.428,6813067
25/08/2017 11:07:29.468,6811753
25/08/2017 11:07:29.508,6811437
25/08/2017 11:07:29.548,6810333
25/08/2017 11:07:29.588,6809650
25/08/2017 11:07:29.628,6809019
25/08/2017 11:07:29.668,6808756
25/08/2017 11:07:29.708,6808598
25/08/2017 11:07:29.748,6807810
25/08/2017 11:07:29.788,6806601
25/08/2017 11:07:29.828,6806338
25/08/2017 11:07:29.868,6805549
25/08/2017 11:07:29.908,6804866
25/08/2017 11:07:29.948,6804288
25/08/2017 11:07:29.988,6803920
25/08/2017 11:07:30.028,6803709
25/08/2017 11:07:30.068,6803762
25/08/2017 11:07:30.108,6802763
25/08/2017 11:07:30.148,6802185
25/08/2017 11:07:30.188,6802658
25/08/2017 11:07:30.228,6802921
25/08/2017 11:07:30.268,6802605
25/08/2017 11:07:30.308,6802132
25/08/2017 11:07:30.348,6802185
25/08/2017 11:07:30.388,6801922
25/08/2017 11:07:30.428,6801501
25/08/2017 11:07:30.468,6801869
25/08/2017 11:07:30.508,6802343
25/08/2017 11:07:30.548,6802079
25/08/2017 11:07:30.588,6802448
25/08/2017 11:07:30.628,6801869
25/08/2017 11:07:30.668,6802605
25/08/2017 11:07:30.708,6802448
25/08/2017 11:07:30.748,6802973
25/08/2017 11:07:30.788,6802448
25/08/2017 11:07:30.828,6802605
25/08/2017 11:07:30.868,6802763
25/08/2017 11:07:30.908,6802395
25/08/2017 11:07:30.948,6802763
25/08/2017 11:07:30.988,6802132
25/08/2017 11:07:31.028,6801554
25/08/2017 11:07:31.068,6802343
25/08/2017 11:07:31.108,6801186
25/08/2017 11:07:31.148,6801028
25/08/2017 11:07:31.188,6800608
25/08/2017 11:07:31.228,6797454
25/08/2017 11:07:31.268,6794982
25/08/2017 11:07:31.308,6792985
25/08/2017 11:07:31.348,6790830
25/08/2017 11:07:31.388,6788306
25/08/2017 11:07:31.428,6787518
25/08/2017 11:07:31.468,6786361
25/08/2017 11:07:31.508,6784731
25/08/2017 11:07:31.548,6784311
25/08/2017 11:07:31.588,6784311
25/08/2017 11:07:31.628,6784679
25/08/2017 11:07:31.668,6785257
25/08/2017 11:07:31.708,6785783
25/08/2017 11:07:31.748,6787202
25/08/2017 11:07:31.788,6788464
