Time,BreathingWaveform
18/08/2017 11:18:39.267,6957268
18/08/2017 11:18:39.307,6954902
18/08/2017 11:18:39.347,6952274
18/08/2017 11:18:39.387,6950066
18/08/2017 11:18:39.427,6948068
18/08/2017 11:18:39.467,6945755
18/08/2017 11:18:39.507,6943442
18/08/2017 11:18:39.547,6941970
18/08/2017 11:18:39.587,6941024
18/08/2017 11:18:39.627,6940866
18/08/2017 11:18:39.667,6941024
18/08/2017 11:18:39.707,6939710
18/08/2017 11:18:39.747,6939447
18/08/2017 11:18:39.787,6939289
18/08/2017 11:18:39.827,6939710
18/08/2017 11:18:39.867,6940288
18/08/2017 11:18:39.907,6938501
18/08/2017 11:18:39.947,6939289
18/08/2017 11:18:39.987,6938553
18/08/2017 11:18:40.027,6939184
18/08/2017 11:18:40.067,6939972
18/08/2017 11:18:40.107,6938080
18/08/2017 11:18:40.147,6937607
18/08/2017 11:18:40.187,6937554
18/08/2017 11:18:40.227,6937344
18/08/2017 11:18:40.267,6938132
18/08/2017 11:18:40.307,6938027
18/08/2017 11:18:40.347,6938868
18/08/2017 11:18:40.387,6938921
18/08/2017 11:18:40.427,6938816
18/08/2017 11:18:40.467,6938763
18/08/2017 11:18:40.507,6938816
18/08/2017 11:18:40.547,6938448
18/08/2017 11:18:40.587,6939026
18/08/2017 11:18:40.627,6939552
18/08/2017 11:18:40.667,6939710
18/08/2017 11:18:40.707,6940288
18/08/2017 11:18:40.747,6941549
18/08/2017 11:18:40.787,6943232
18/08/2017 11:18:40.827,6944598
18/08/2017 11:18:40.867,6946439
18/08/2017 11:18:40.907,6949225
18/08/2017 11:18:40.947,6952116
18/08/2017 11:18:40.987,6953588
18/08/2017 11:18:41.027,6956164
18/08/2017 11:18:41.067,6958425
18/08/2017 11:18:41.107,6960580
18/08/2017 11:18:41.147,6962735
18/08/2017 11:18:41.187,6964996
18/08/2017 11:18:41.227,6966310
18/08/2017 11:18:41.267,6968834
18/08/2017 11:18:41.307,6969675
18/08/2017 11:18:41.347,6971147
18/08/2017 11:18:41.387,6971988
18/08/2017 11:18:41.427,6973250
18/08/2017 11:18:41.467,6972461
18/08/2017 11:18:41.507,6971935
18/08/2017 11:18:41.547,6971357
18/08/2017 11:18:41.587,6969569
18/08/2017 11:18:41.627,6967835
18/08/2017 11:18:41.667,6966626
18/08/2017 11:18:41.707,6964260
18/08/2017 11:18:41.747,6962210
18/08/2017 11:18:41.787,6960159
18/08/2017 11:18:41.827,6958214
18/08/2017 11:18:41.867,6955954
18/08/2017 11:18:41.907,6953798
18/08/2017 11:18:41.947,6952327
18/08/2017 11:18:41.987,6949067
18/08/2017 11:18:42.027,6946649
18/08/2017 11:18:42.067,6946754
18/08/2017 11:18:42.107,6944914
18/08/2017 11:18:42.147,6944178
18/08/2017 11:18:42.187,6943442
18/08/2017 11:18:42.227,6942759
18/08/2017 11:18:42.267,6942338
18/08/2017 11:18:42.307,6941181
18/08/2017 11:18:42.347,6941129
18/08/2017 11:18:42.387,6941024
18/08/2017 11:18:42.427,6940340
18/08/2017 11:18:42.467,6939289
18/08/2017 11:18:42.507,6938080
18/08/2017 11:18:42.547,6938868
18/08/2017 11:18:42.587,6937764
18/08/2017 11:18:42.627,6937607
18/08/2017 11:18:42.667,6937449
18/08/2017 11:18:42.707,6937344
18/08/2017 11:18:42.747,6937869
18/08/2017 11:18:42.787,6938763
18/08/2017 11:18:42.827,6939236
18/08/2017 11:18:42.867,6939394
18/08/2017 11:18:42.907,6938974
18/08/2017 11:18:42.947,6939867
18/08/2017 11:18:42.987,6938395
18/08/2017 11:18:43.027,6938185
18/08/2017 11:18:43.067,6938080
18/08/2017 11:18:43.107,6938185
18/08/2017 11:18:43.147,6938606
18/08/2017 11:18:43.187,6938290
18/08/2017 11:18:43.227,6937501
18/08/2017 11:18:43.267,6936503
18/08/2017 11:18:43.307,6937186
18/08/2017 11:18:43.347,6938080
18/08/2017 11:18:43.387,6939972
18/08/2017 11:18:43.427,6940919
18/08/2017 11:18:43.467,6942233
18/08/2017 11:18:43.507,6943600
18/08/2017 11:18:43.547,6945282
18/08/2017 11:18:43.587,6947280
18/08/2017 11:18:43.627,6948489
18/08/2017 11:18:43.667,6950749
18/08/2017 11:18:43.707,6953168
18/08/2017 11:18:43.747,6954745
18/08/2017 11:18:43.787,6957636
18/08/2017 11:18:43.827,6958898
18/08/2017 11:18:43.867,6961789
18/08/2017 11:18:43.907,6964470
18/08/2017 11:18:43.947,6967362
18/08/2017 11:18:43.987,6969096
18/08/2017 11:18:44.027,6971147
18/08/2017 11:18:44.067,6972882
18/08/2017 11:18:44.107,6974196
18/08/2017 11:18:44.147,6976509
18/08/2017 11:18:44.187,6976193
18/08/2017 11:18:44.227,6975931
18/08/2017 11:18:44.267,6973460
18/08/2017 11:18:44.307,6971094
18/08/2017 11:18:44.347,6967309
18/08/2017 11:18:44.387,6964523
18/08/2017 11:18:44.427,6961263
18/08/2017 11:18:44.467,6957952
18/08/2017 11:18:44.507,6955218
18/08/2017 11:18:44.547,6953010
18/08/2017 11:18:44.587,6950066
18/08/2017 11:18:44.627,6949067
18/08/2017 11:18:44.667,6947122
18/08/2017 11:18:44.707,6946491
18/08/2017 11:18:44.747,6944020
18/08/2017 11:18:44.787,6941444
18/08/2017 11:18:44.827,6939762
18/08/2017 11:18:44.867,6939447
18/08/2017 11:18:44.907,6938711
18/08/2017 11:18:44.947,6937712
18/08/2017 11:18:44.987,6938342
18/08/2017 11:18:45.027,6939184
18/08/2017 11:18:45.067,6939552
18/08/2017 11:18:45.107,6940025
18/08/2017 11:18:45.147,6941287
18/08/2017 11:18:45.187,6941234
18/08/2017 11:18:45.227,6941392
18/08/2017 11:18:45.267,6941076
18/08/2017 11:18:45.307,6941024
18/08/2017 11:18:45.347,6940235
18/08/2017 11:18:45.387,6939920
18/08/2017 11:18:45.427,6939342
18/08/2017 11:18:45.467,6938974
18/08/2017 11:18:45.507,6939342
18/08/2017 11:18:45.547,6939815
18/08/2017 11:18:45.587,6939184
18/08/2017 11:18:45.627,6940025
18/08/2017 11:18:45.667,6938185
18/08/2017 11:18:45.707,6937449
18/08/2017 11:18:45.747,6937554
18/08/2017 11:18:45.787,6937501
18/08/2017 11:18:45.827,6938185
18/08/2017 11:18:45.867,6938711
18/08/2017 11:18:45.907,6939604
18/08/2017 11:18:45.947,6939184
18/08/2017 11:18:45.987,6939552
18/08/2017 11:18:46.027,6939762
18/08/2017 11:18:46.067,6940761
18/08/2017 11:18:46.107,6941970
18/08/2017 11:18:46.147,6944020
18/08/2017 11:18:46.187,6944756
18/08/2017 11:18:46.227,6946754
18/08/2017 11:18:46.267,6949698
18/08/2017 11:18:46.307,6950749
18/08/2017 11:18:46.347,6953220
18/08/2017 11:18:46.387,6954955
18/08/2017 11:18:46.427,6958004
18/08/2017 11:18:46.467,6959792
18/08/2017 11:18:46.507,6962157
18/08/2017 11:18:46.547,6963682
18/08/2017 11:18:46.587,6966573
18/08/2017 11:18:46.627,6968728
18/08/2017 11:18:46.667,6969937
18/08/2017 11:18:46.707,6971410
18/08/2017 11:18:46.747,6973512
18/08/2017 11:18:46.787,6974932
18/08/2017 11:18:46.827,6974669
18/08/2017 11:18:46.867,6975931
18/08/2017 11:18:46.907,6974091
18/08/2017 11:18:46.947,6971673
18/08/2017 11:18:46.987,6969727
18/08/2017 11:18:47.027,6967572
18/08/2017 11:18:47.067,6965627
18/08/2017 11:18:47.107,6962893
18/08/2017 11:18:47.147,6960054
18/08/2017 11:18:47.187,6957794
18/08/2017 11:18:47.227,6955954
18/08/2017 11:18:47.267,6954692
18/08/2017 11:18:47.307,6951643
18/08/2017 11:18:47.347,6949750
18/08/2017 11:18:47.387,6949120
18/08/2017 11:18:47.427,6946701
18/08/2017 11:18:47.467,6945177
18/08/2017 11:18:47.507,6943862
18/08/2017 11:18:47.547,6942075
18/08/2017 11:18:47.587,6940866
18/08/2017 11:18:47.627,6940551
18/08/2017 11:18:47.667,6940551
18/08/2017 11:18:47.707,6940078
18/08/2017 11:18:47.747,6940551
18/08/2017 11:18:47.787,6940235
18/08/2017 11:18:47.827,6939762
18/08/2017 11:18:47.867,6940025
18/08/2017 11:18:47.907,6940078
18/08/2017 11:18:47.947,6940078
18/08/2017 11:18:47.987,6939972
18/08/2017 11:18:48.027,6940130
18/08/2017 11:18:48.067,6939131
18/08/2017 11:18:48.107,6939499
18/08/2017 11:18:48.147,6938974
18/08/2017 11:18:48.187,6938132
18/08/2017 11:18:48.227,6937081
18/08/2017 11:18:48.267,6937133
18/08/2017 11:18:48.307,6937449
18/08/2017 11:18:48.347,6938237
18/08/2017 11:18:48.387,6938658
18/08/2017 11:18:48.427,6938711
18/08/2017 11:18:48.467,6938921
18/08/2017 11:18:48.507,6939342
18/08/2017 11:18:48.547,6939394
18/08/2017 11:18:48.587,6939184
18/08/2017 11:18:48.627,6939289
18/08/2017 11:18:48.667,6939131
18/08/2017 11:18:48.707,6939342
18/08/2017 11:18:48.747,6938501
18/08/2017 11:18:48.787,6938868
18/08/2017 11:18:48.827,6938921
18/08/2017 11:18:48.867,6939499
18/08/2017 11:18:48.907,6941865
18/08/2017 11:18:48.947,6943442
18/08/2017 11:18:48.987,6945492
18/08/2017 11:18:49.027,6947385
18/08/2017 11:18:49.067,6949067
18/08/2017 11:18:49.107,6951748
18/08/2017 11:18:49.147,6954587
18/08/2017 11:18:49.187,6957058
18/08/2017 11:18:49.227,6959003
18/08/2017 11:18:49.267,6961526
18/08/2017 11:18:49.307,6963261
18/08/2017 11:18:49.347,6964944
18/08/2017 11:18:49.387,6967151
18/08/2017 11:18:49.427,6969149
18/08/2017 11:18:49.467,6970516
18/08/2017 11:18:49.507,6972146
18/08/2017 11:18:49.547,6973723
18/08/2017 11:18:49.587,6975457
18/08/2017 11:18:49.627,6976561
18/08/2017 11:18:49.667,6977718
18/08/2017 11:18:49.707,6977560
18/08/2017 11:18:49.747,6976193
18/08/2017 11:18:49.787,6974564
18/08/2017 11:18:49.827,6971673
18/08/2017 11:18:49.867,6969727
18/08/2017 11:18:49.907,6966889
18/08/2017 11:18:49.947,6963208
18/08/2017 11:18:49.987,6960422
18/08/2017 11:18:50.027,6958845
18/08/2017 11:18:50.067,6955533
18/08/2017 11:18:50.107,6952274
18/08/2017 11:18:50.147,6950802
18/08/2017 11:18:50.187,6948857
18/08/2017 11:18:50.227,6947280
18/08/2017 11:18:50.267,6946439
18/08/2017 11:18:50.307,6944493
18/08/2017 11:18:50.347,6943705
18/08/2017 11:18:50.387,6943705
18/08/2017 11:18:50.427,6942496
18/08/2017 11:18:50.467,6942391
18/08/2017 11:18:50.507,6941760
18/08/2017 11:18:50.547,6940866
18/08/2017 11:18:50.587,6939552
18/08/2017 11:18:50.627,6939920
18/08/2017 11:18:50.667,6938342
18/08/2017 11:18:50.707,6937554
18/08/2017 11:18:50.747,6937659
18/08/2017 11:18:50.787,6938132
18/08/2017 11:18:50.827,6937659
18/08/2017 11:18:50.867,6938658
18/08/2017 11:18:50.907,6938448
18/08/2017 11:18:50.947,6939131
18/08/2017 11:18:50.987,6939131
18/08/2017 11:18:51.027,6938974
18/08/2017 11:18:51.067,6938290
18/08/2017 11:18:51.107,6939289
18/08/2017 11:18:51.147,6939289
18/08/2017 11:18:51.187,6939184
18/08/2017 11:18:51.227,6938185
18/08/2017 11:18:51.267,6938974
18/08/2017 11:18:51.307,6937344
18/08/2017 11:18:51.347,6937554
18/08/2017 11:18:51.387,6938237
18/08/2017 11:18:51.427,6938342
18/08/2017 11:18:51.467,6938763
18/08/2017 11:18:51.507,6938921
18/08/2017 11:18:51.547,6938658
18/08/2017 11:18:51.587,6938606
18/08/2017 11:18:51.627,6938974
18/08/2017 11:18:51.667,6939026
18/08/2017 11:18:51.707,6938921
18/08/2017 11:18:51.747,6939762
18/08/2017 11:18:51.787,6940078
18/08/2017 11:18:51.827,6941129
18/08/2017 11:18:51.867,6942811
18/08/2017 11:18:51.907,6944651
18/08/2017 11:18:51.947,6944441
18/08/2017 11:18:51.987,6947385
18/08/2017 11:18:52.027,6949435
18/08/2017 11:18:52.067,6952221
18/08/2017 11:18:52.107,6954114
18/08/2017 11:18:52.147,6956006
18/08/2017 11:18:52.187,6958740
18/08/2017 11:18:52.227,6960370
18/08/2017 11:18:52.267,6962998
18/08/2017 11:18:52.307,6964470
18/08/2017 11:18:52.347,6967151
18/08/2017 11:18:52.387,6969569
18/08/2017 11:18:52.427,6970568
18/08/2017 11:18:52.467,6972408
18/08/2017 11:18:52.507,6973407
18/08/2017 11:18:52.547,6974301
18/08/2017 11:18:52.587,6974301
18/08/2017 11:18:52.627,6974406
18/08/2017 11:18:52.667,6971935
18/08/2017 11:18:52.707,6971462
18/08/2017 11:18:52.747,6969990
18/08/2017 11:18:52.787,6968518
18/08/2017 11:18:52.827,6965049
18/08/2017 11:18:52.867,6962998
18/08/2017 11:18:52.907,6961316
18/08/2017 11:18:52.947,6959003
18/08/2017 11:18:52.987,6956585
18/08/2017 11:18:53.027,6955008
18/08/2017 11:18:53.067,6951696
18/08/2017 11:18:53.107,6950381
18/08/2017 11:18:53.147,6947490
18/08/2017 11:18:53.187,6944704
18/08/2017 11:18:53.227,6943915
18/08/2017 11:18:53.267,6942548
18/08/2017 11:18:53.307,6942338
18/08/2017 11:18:53.347,6941076
18/08/2017 11:18:53.387,6941024
18/08/2017 11:18:53.427,6939710
18/08/2017 11:18:53.467,6939710
18/08/2017 11:18:53.507,6939236
18/08/2017 11:18:53.547,6938448
18/08/2017 11:18:53.587,6938816
18/08/2017 11:18:53.627,6938553
18/08/2017 11:18:53.667,6938501
18/08/2017 11:18:53.707,6938658
18/08/2017 11:18:53.747,6938027
18/08/2017 11:18:53.787,6936397
18/08/2017 11:18:53.827,6937028
18/08/2017 11:18:53.867,6938132
18/08/2017 11:18:53.907,6938237
18/08/2017 11:18:53.947,6938290
18/08/2017 11:18:53.987,6938606
18/08/2017 11:18:54.027,6938448
18/08/2017 11:18:54.067,6938553
18/08/2017 11:18:54.107,6938132
18/08/2017 11:18:54.147,6937659
18/08/2017 11:18:54.187,6938868
18/08/2017 11:18:54.227,6938237
18/08/2017 11:18:54.267,6937344
18/08/2017 11:18:54.307,6935819
18/08/2017 11:18:54.347,6936187
18/08/2017 11:18:54.387,6934926
18/08/2017 11:18:54.427,6935083
18/08/2017 11:18:54.467,6935819
18/08/2017 11:18:54.507,6936240
18/08/2017 11:18:54.547,6936818
18/08/2017 11:18:54.587,6936608
18/08/2017 11:18:54.627,6937607
18/08/2017 11:18:54.667,6939552
18/08/2017 11:18:54.707,6940814
18/08/2017 11:18:54.747,6941444
18/08/2017 11:18:54.787,6941024
18/08/2017 11:18:54.827,6939342
18/08/2017 11:18:54.867,6938448
18/08/2017 11:18:54.907,6939131
18/08/2017 11:18:54.947,6941024
18/08/2017 11:18:54.987,6942233
18/08/2017 11:18:55.027,6947700
18/08/2017 11:18:55.067,6951433
18/08/2017 11:18:55.107,6953115
18/08/2017 11:18:55.147,6955113
18/08/2017 11:18:55.187,6957268
18/08/2017 11:18:55.227,6956006
18/08/2017 11:18:55.267,6952116
18/08/2017 11:18:55.307,6946228
18/08/2017 11:18:55.347,6943810
18/08/2017 11:18:55.387,6943862
18/08/2017 11:18:55.427,6940814
18/08/2017 11:18:55.467,6937922
18/08/2017 11:18:55.507,6938448
18/08/2017 11:18:55.547,6941917
18/08/2017 11:18:55.587,6941549
18/08/2017 11:18:55.627,6938553
18/08/2017 11:18:55.667,6939447
18/08/2017 11:18:55.707,6941024
18/08/2017 11:18:55.747,6942759
18/08/2017 11:18:55.787,6944283
18/08/2017 11:18:55.827,6944441
18/08/2017 11:18:55.867,6943652
18/08/2017 11:18:55.907,6944388
18/08/2017 11:18:55.947,6944178
18/08/2017 11:18:55.987,6943494
18/08/2017 11:18:56.027,6942916
18/08/2017 11:18:56.067,6941812
18/08/2017 11:18:56.107,6940393
18/08/2017 11:18:56.147,6939815
18/08/2017 11:18:56.187,6939079
18/08/2017 11:18:56.227,6938185
18/08/2017 11:18:56.267,6938185
18/08/2017 11:18:56.307,6939394
18/08/2017 11:18:56.347,6941549
18/08/2017 11:18:56.387,6942180
18/08/2017 11:18:56.427,6942496
18/08/2017 11:18:56.467,6941812
18/08/2017 11:18:56.507,6941812
18/08/2017 11:18:56.547,6940866
18/08/2017 11:18:56.587,6941392
18/08/2017 11:18:56.627,6941181
18/08/2017 11:18:56.667,6940025
18/08/2017 11:18:56.707,6939289
18/08/2017 11:18:56.747,6938553
18/08/2017 11:18:56.787,6937239
18/08/2017 11:18:56.827,6936187
18/08/2017 11:18:56.867,6936450
18/08/2017 11:18:56.907,6936135
18/08/2017 11:18:56.947,6936292
18/08/2017 11:18:56.987,6937449
18/08/2017 11:18:57.027,6938027
18/08/2017 11:18:57.067,6938501
18/08/2017 11:18:57.107,6939710
18/08/2017 11:18:57.147,6941655
18/08/2017 11:18:57.187,6943968
18/08/2017 11:18:57.227,6946228
18/08/2017 11:18:57.267,6948594
18/08/2017 11:18:57.307,6951748
18/08/2017 11:18:57.347,6953483
18/08/2017 11:18:57.387,6955008
18/08/2017 11:18:57.427,6956795
18/08/2017 11:18:57.467,6958845
18/08/2017 11:18:57.507,6962052
18/08/2017 11:18:57.547,6964417
18/08/2017 11:18:57.587,6966521
18/08/2017 11:18:57.627,6967782
18/08/2017 11:18:57.667,6969569
18/08/2017 11:18:57.707,6971935
18/08/2017 11:18:57.747,6973775
18/08/2017 11:18:57.787,6975773
18/08/2017 11:18:57.827,6977613
18/08/2017 11:18:57.867,6977508
18/08/2017 11:18:57.907,6976877
18/08/2017 11:18:57.947,6976824
18/08/2017 11:18:57.987,6974038
18/08/2017 11:18:58.027,6971042
18/08/2017 11:18:58.067,6968150
18/08/2017 11:18:58.107,6965785
18/08/2017 11:18:58.147,6963629
18/08/2017 11:18:58.187,6962052
18/08/2017 11:18:58.227,6959161
18/08/2017 11:18:58.267,6956532
18/08/2017 11:18:58.307,6954324
18/08/2017 11:18:58.347,6953693
18/08/2017 11:18:58.387,6951222
18/08/2017 11:18:58.427,6949225
18/08/2017 11:18:58.467,6947543
18/08/2017 11:18:58.507,6946018
18/08/2017 11:18:58.547,6945860
18/08/2017 11:18:58.587,6943600
18/08/2017 11:18:58.627,6942653
18/08/2017 11:18:58.667,6942285
18/08/2017 11:18:58.707,6941917
18/08/2017 11:18:58.747,6941602
18/08/2017 11:18:58.787,6942180
18/08/2017 11:18:58.827,6941917
18/08/2017 11:18:58.867,6941812
18/08/2017 11:18:58.907,6941812
18/08/2017 11:18:58.947,6941339
18/08/2017 11:18:58.987,6941602
18/08/2017 11:18:59.027,6942180
18/08/2017 11:18:59.067,6942391
18/08/2017 11:18:59.107,6940971
18/08/2017 11:18:59.147,6941024
18/08/2017 11:18:59.187,6939762
18/08/2017 11:18:59.227,6939394
18/08/2017 11:18:59.267,6939342
18/08/2017 11:18:59.307,6939499
18/08/2017 11:18:59.347,6939499
18/08/2017 11:18:59.387,6940446
18/08/2017 11:18:59.427,6939762
18/08/2017 11:18:59.467,6940025
18/08/2017 11:18:59.507,6939762
18/08/2017 11:18:59.547,6939815
18/08/2017 11:18:59.587,6940498
18/08/2017 11:18:59.627,6940866
18/08/2017 11:18:59.667,6941444
18/08/2017 11:18:59.707,6941549
18/08/2017 11:18:59.747,6942653
18/08/2017 11:18:59.787,6943968
18/08/2017 11:18:59.827,6944441
18/08/2017 11:18:59.867,6947595
18/08/2017 11:18:59.907,6949225
18/08/2017 11:18:59.947,6952484
18/08/2017 11:18:59.987,6955323
18/08/2017 11:19:00.027,6956585
18/08/2017 11:19:00.067,6958582
18/08/2017 11:19:00.107,6960107
18/08/2017 11:19:00.147,6962472
18/08/2017 11:19:00.187,6964786
18/08/2017 11:19:00.227,6967151
18/08/2017 11:19:00.267,6968781
18/08/2017 11:19:00.307,6970043
18/08/2017 11:19:00.347,6971620
18/08/2017 11:19:00.387,6972461
18/08/2017 11:19:00.427,6973512
18/08/2017 11:19:00.467,6974406
18/08/2017 11:19:00.507,6974143
18/08/2017 11:19:00.547,6973250
18/08/2017 11:19:00.587,6971935
18/08/2017 11:19:00.627,6970358
18/08/2017 11:19:00.667,6968255
18/08/2017 11:19:00.707,6965995
18/08/2017 11:19:00.747,6963524
18/08/2017 11:19:00.787,6961684
18/08/2017 11:19:00.827,6959844
18/08/2017 11:19:00.867,6958425
18/08/2017 11:19:00.907,6956322
18/08/2017 11:19:00.947,6954640
18/08/2017 11:19:00.987,6953483
18/08/2017 11:19:01.027,6951485
18/08/2017 11:19:01.067,6948962
18/08/2017 11:19:01.107,6949330
18/08/2017 11:19:01.147,6948121
18/08/2017 11:19:01.187,6948121
18/08/2017 11:19:01.227,6948278
18/08/2017 11:19:01.267,6947332
18/08/2017 11:19:01.307,6945177
18/08/2017 11:19:01.347,6943757
18/08/2017 11:19:01.387,6943547
18/08/2017 11:19:01.427,6942075
18/08/2017 11:19:01.467,6942706
18/08/2017 11:19:01.507,6942075
18/08/2017 11:19:01.547,6941181
18/08/2017 11:19:01.587,6940025
18/08/2017 11:19:01.627,6940183
18/08/2017 11:19:01.667,6938763
18/08/2017 11:19:01.707,6938763
18/08/2017 11:19:01.747,6938606
18/08/2017 11:19:01.787,6938501
18/08/2017 11:19:01.827,6938448
18/08/2017 11:19:01.867,6938868
18/08/2017 11:19:01.907,6939762
18/08/2017 11:19:01.947,6939657
18/08/2017 11:19:01.987,6939394
18/08/2017 11:19:02.027,6939815
18/08/2017 11:19:02.067,6938974
18/08/2017 11:19:02.107,6939710
18/08/2017 11:19:02.147,6939762
18/08/2017 11:19:02.187,6939184
18/08/2017 11:19:02.227,6939026
18/08/2017 11:19:02.267,6939394
18/08/2017 11:19:02.307,6938132
18/08/2017 11:19:02.347,6937712
18/08/2017 11:19:02.387,6937764
18/08/2017 11:19:02.427,6937554
18/08/2017 11:19:02.467,6939026
18/08/2017 11:19:02.507,6939867
18/08/2017 11:19:02.547,6939867
18/08/2017 11:19:02.587,6940393
18/08/2017 11:19:02.627,6942233
18/08/2017 11:19:02.667,6943915
18/08/2017 11:19:02.707,6944651
18/08/2017 11:19:02.747,6946544
18/08/2017 11:19:02.787,6949330
18/08/2017 11:19:02.827,6950854
18/08/2017 11:19:02.867,6953010
18/08/2017 11:19:02.907,6955691
18/08/2017 11:19:02.947,6957110
18/08/2017 11:19:02.987,6959161
18/08/2017 11:19:03.027,6961579
18/08/2017 11:19:03.067,6963471
18/08/2017 11:19:03.107,6966310
18/08/2017 11:19:03.147,6968991
18/08/2017 11:19:03.187,6970358
18/08/2017 11:19:03.227,6972356
18/08/2017 11:19:03.267,6974091
18/08/2017 11:19:03.307,6975247
18/08/2017 11:19:03.347,6976088
18/08/2017 11:19:03.387,6977771
18/08/2017 11:19:03.427,6977087
18/08/2017 11:19:03.467,6975773
18/08/2017 11:19:03.507,6974038
18/08/2017 11:19:03.547,6970726
18/08/2017 11:19:03.587,6967940
18/08/2017 11:19:03.627,6965311
18/08/2017 11:19:03.667,6962998
18/08/2017 11:19:03.707,6960948
18/08/2017 11:19:03.747,6960002
18/08/2017 11:19:03.787,6958425
18/08/2017 11:19:03.827,6957110
18/08/2017 11:19:03.867,6955270
18/08/2017 11:19:03.907,6954061
18/08/2017 11:19:03.947,6952589
18/08/2017 11:19:03.987,6950802
18/08/2017 11:19:04.027,6949540
18/08/2017 11:19:04.067,6948173
18/08/2017 11:19:04.107,6947280
18/08/2017 11:19:04.147,6945598
18/08/2017 11:19:04.187,6943705
18/08/2017 11:19:04.227,6942338
18/08/2017 11:19:04.267,6941076
18/08/2017 11:19:04.307,6941707
18/08/2017 11:19:04.347,6941760
18/08/2017 11:19:04.387,6941812
18/08/2017 11:19:04.427,6942075
18/08/2017 11:19:04.467,6942075
18/08/2017 11:19:04.507,6941812
18/08/2017 11:19:04.547,6941024
18/08/2017 11:19:04.587,6941444
18/08/2017 11:19:04.627,6941549
18/08/2017 11:19:04.667,6939972
18/08/2017 11:19:04.707,6940025
18/08/2017 11:19:04.747,6939920
18/08/2017 11:19:04.787,6938606
18/08/2017 11:19:04.827,6939184
18/08/2017 11:19:04.867,6939289
18/08/2017 11:19:04.907,6938868
18/08/2017 11:19:04.947,6940340
18/08/2017 11:19:04.987,6940919
18/08/2017 11:19:05.027,6940130
18/08/2017 11:19:05.067,6940656
18/08/2017 11:19:05.107,6941234
18/08/2017 11:19:05.147,6941076
18/08/2017 11:19:05.187,6942075
18/08/2017 11:19:05.227,6941917
18/08/2017 11:19:05.267,6942443
18/08/2017 11:19:05.307,6943810
18/08/2017 11:19:05.347,6945387
18/08/2017 11:19:05.387,6947069
18/08/2017 11:19:05.427,6949540
18/08/2017 11:19:05.467,6952589
18/08/2017 11:19:05.507,6953956
18/08/2017 11:19:05.547,6957110
18/08/2017 11:19:05.587,6958320
18/08/2017 11:19:05.627,6960527
18/08/2017 11:19:05.667,6962735
18/08/2017 11:19:05.707,6964681
18/08/2017 11:19:05.747,6967099
18/08/2017 11:19:05.787,6969359
18/08/2017 11:19:05.827,6970358
18/08/2017 11:19:05.867,6972619
18/08/2017 11:19:05.907,6973512
18/08/2017 11:19:05.947,6974879
18/08/2017 11:19:05.987,6975300
18/08/2017 11:19:06.027,6976982
18/08/2017 11:19:06.067,6977718
18/08/2017 11:19:06.107,6976877
18/08/2017 11:19:06.147,6976509
18/08/2017 11:19:06.187,6974669
18/08/2017 11:19:06.227,6971673
18/08/2017 11:19:06.267,6969149
18/08/2017 11:19:06.307,6966783
18/08/2017 11:19:06.347,6963997
18/08/2017 11:19:06.387,6961421
18/08/2017 11:19:06.427,6958793
18/08/2017 11:19:06.467,6955060
18/08/2017 11:19:06.507,6953430
18/08/2017 11:19:06.547,6951696
18/08/2017 11:19:06.587,6948489
18/08/2017 11:19:06.627,6947069
18/08/2017 11:19:06.667,6945282
18/08/2017 11:19:06.707,6944388
18/08/2017 11:19:06.747,6944546
18/08/2017 11:19:06.787,6944651
18/08/2017 11:19:06.827,6942496
18/08/2017 11:19:06.867,6942496
18/08/2017 11:19:06.907,6942023
18/08/2017 11:19:06.947,6941707
18/08/2017 11:19:06.987,6941707
18/08/2017 11:19:07.027,6941812
18/08/2017 11:19:07.067,6939920
18/08/2017 11:19:07.107,6940393
18/08/2017 11:19:07.147,6939184
18/08/2017 11:19:07.187,6939342
18/08/2017 11:19:07.227,6939026
18/08/2017 11:19:07.267,6939762
18/08/2017 11:19:07.307,6939604
18/08/2017 11:19:07.347,6939867
18/08/2017 11:19:07.387,6940078
18/08/2017 11:19:07.427,6940551
18/08/2017 11:19:07.467,6940761
18/08/2017 11:19:07.507,6941444
18/08/2017 11:19:07.547,6941024
18/08/2017 11:19:07.587,6941339
18/08/2017 11:19:07.627,6941129
18/08/2017 11:19:07.667,6940183
18/08/2017 11:19:07.707,6940551
18/08/2017 11:19:07.747,6940130
18/08/2017 11:19:07.787,6939079
18/08/2017 11:19:07.827,6939236
18/08/2017 11:19:07.867,6939394
18/08/2017 11:19:07.907,6940708
18/08/2017 11:19:07.947,6942285
18/08/2017 11:19:07.987,6943600
18/08/2017 11:19:08.027,6945965
18/08/2017 11:19:08.067,6947911
18/08/2017 11:19:08.107,6950276
18/08/2017 11:19:08.147,6952537
18/08/2017 11:19:08.187,6955060
18/08/2017 11:19:08.227,6957899
18/08/2017 11:19:08.267,6960265
18/08/2017 11:19:08.307,6961947
18/08/2017 11:19:08.347,6963366
18/08/2017 11:19:08.387,6964576
18/08/2017 11:19:08.427,6966415
18/08/2017 11:19:08.467,6968781
18/08/2017 11:19:08.507,6969990
18/08/2017 11:19:08.547,6972724
18/08/2017 11:19:08.587,6974984
18/08/2017 11:19:08.627,6976824
18/08/2017 11:19:08.667,6977928
