Time,BreathingWaveform
23/08/2017 15:14:01.449,7086276
23/08/2017 15:14:01.489,7088011
23/08/2017 15:14:01.529,7090009
23/08/2017 15:14:01.569,7088747
23/08/2017 15:14:01.609,7090061
23/08/2017 15:14:01.649,7091165
23/08/2017 15:14:01.689,7092322
23/08/2017 15:14:01.729,7091954
23/08/2017 15:14:01.769,7092164
23/08/2017 15:14:01.809,7093110
23/08/2017 15:14:01.849,7093321
23/08/2017 15:14:01.889,7093899
23/08/2017 15:14:01.929,7092374
23/08/2017 15:14:01.969,7091901
23/08/2017 15:14:02.009,7090692
23/08/2017 15:14:02.049,7090692
23/08/2017 15:14:02.089,7091638
23/08/2017 15:14:02.129,7091691
23/08/2017 15:14:02.169,7093373
23/08/2017 15:14:02.209,7092480
23/08/2017 15:14:02.249,7093689
23/08/2017 15:14:02.289,7094057
23/08/2017 15:14:02.329,7094372
23/08/2017 15:14:02.369,7093478
23/08/2017 15:14:02.409,7092953
23/08/2017 15:14:02.449,7094162
23/08/2017 15:14:02.489,7093794
23/08/2017 15:14:02.529,7093741
23/08/2017 15:14:02.569,7093794
23/08/2017 15:14:02.609,7091218
23/08/2017 15:14:02.649,7090535
23/08/2017 15:14:02.689,7089536
23/08/2017 15:14:02.729,7089273
23/08/2017 15:14:02.769,7089904
23/08/2017 15:14:02.809,7090482
23/08/2017 15:14:02.849,7089746
23/08/2017 15:14:02.889,7090167
23/08/2017 15:14:02.929,7090377
23/08/2017 15:14:02.969,7090903
23/08/2017 15:14:03.009,7090482
23/08/2017 15:14:03.049,7090692
23/08/2017 15:14:03.089,7091165
23/08/2017 15:14:03.129,7090745
23/08/2017 15:14:03.169,7090692
23/08/2017 15:14:03.209,7089693
23/08/2017 15:14:03.249,7091008
23/08/2017 15:14:03.289,7089115
23/08/2017 15:14:03.329,7087801
23/08/2017 15:14:03.369,7087590
23/08/2017 15:14:03.409,7087433
23/08/2017 15:14:03.449,7086066
23/08/2017 15:14:03.489,7087065
23/08/2017 15:14:03.529,7086749
23/08/2017 15:14:03.569,7087643
23/08/2017 15:14:03.609,7087696
23/08/2017 15:14:03.649,7088169
23/08/2017 15:14:03.689,7088537
23/08/2017 15:14:03.729,7088274
23/08/2017 15:14:03.769,7088064
23/08/2017 15:14:03.809,7087959
23/08/2017 15:14:03.849,7088642
23/08/2017 15:14:03.889,7088800
23/08/2017 15:14:03.929,7088642
23/08/2017 15:14:03.969,7089115
23/08/2017 15:14:04.009,7090219
23/08/2017 15:14:04.049,7091323
23/08/2017 15:14:04.089,7104045
23/08/2017 15:14:04.129,7119501
23/08/2017 15:14:04.169,7130330
23/08/2017 15:14:04.209,7138899
23/08/2017 15:14:04.249,7145366
23/08/2017 15:14:04.289,7149519
23/08/2017 15:14:04.329,7149834
23/08/2017 15:14:04.369,7152621
23/08/2017 15:14:04.409,7156773
23/08/2017 15:14:04.449,7158666
23/08/2017 15:14:04.489,7163555
23/08/2017 15:14:04.529,7166709
23/08/2017 15:14:04.569,7170705
23/08/2017 15:14:04.609,7174174
23/08/2017 15:14:04.649,7176961
23/08/2017 15:14:04.689,7180535
23/08/2017 15:14:04.729,7182323
23/08/2017 15:14:04.769,7182743
23/08/2017 15:14:04.809,7184005
23/08/2017 15:14:04.849,7182375
23/08/2017 15:14:04.889,7182796
23/08/2017 15:14:04.929,7182796
23/08/2017 15:14:04.969,7181639
23/08/2017 15:14:05.009,7181587
23/08/2017 15:14:05.049,7179905
23/08/2017 15:14:05.089,7179747
23/08/2017 15:14:05.129,7178275
23/08/2017 15:14:05.169,7177328
23/08/2017 15:14:05.209,7177854
23/08/2017 15:14:05.249,7178432
23/08/2017 15:14:05.289,7178538
23/08/2017 15:14:05.329,7179169
23/08/2017 15:14:05.369,7178380
23/08/2017 15:14:05.409,7178485
23/08/2017 15:14:05.449,7176382
23/08/2017 15:14:05.489,7175962
23/08/2017 15:14:05.529,7175436
23/08/2017 15:14:05.569,7174700
23/08/2017 15:14:05.609,7174385
23/08/2017 15:14:05.649,7175383
23/08/2017 15:14:05.689,7175121
23/08/2017 15:14:05.729,7174227
23/08/2017 15:14:05.769,7174648
23/08/2017 15:14:05.809,7174490
23/08/2017 15:14:05.849,7175331
23/08/2017 15:14:05.889,7174648
23/08/2017 15:14:05.929,7174227
23/08/2017 15:14:05.969,7174858
23/08/2017 15:14:06.009,7174963
23/08/2017 15:14:06.049,7174595
23/08/2017 15:14:06.089,7173596
23/08/2017 15:14:06.129,7172282
23/08/2017 15:14:06.169,7171914
23/08/2017 15:14:06.209,7170705
23/08/2017 15:14:06.249,7170757
23/08/2017 15:14:06.289,7170547
23/08/2017 15:14:06.329,7171283
23/08/2017 15:14:06.369,7172019
23/08/2017 15:14:06.409,7171125
23/08/2017 15:14:06.449,7171756
23/08/2017 15:14:06.489,7172177
23/08/2017 15:14:06.529,7172440
23/08/2017 15:14:06.569,7171493
23/08/2017 15:14:06.609,7172019
23/08/2017 15:14:06.649,7172177
23/08/2017 15:14:06.689,7172282
23/08/2017 15:14:06.729,7172071
23/08/2017 15:14:06.769,7170074
23/08/2017 15:14:06.809,7167393
23/08/2017 15:14:06.849,7165027
23/08/2017 15:14:06.889,7161873
23/08/2017 15:14:06.929,7157509
23/08/2017 15:14:06.969,7155985
23/08/2017 15:14:07.009,7152778
23/08/2017 15:14:07.049,7148310
23/08/2017 15:14:07.089,7144051
23/08/2017 15:14:07.129,7139425
23/08/2017 15:14:07.169,7134536
23/08/2017 15:14:07.209,7129121
23/08/2017 15:14:07.249,7123233
23/08/2017 15:14:07.289,7118397
23/08/2017 15:14:07.329,7112088
23/08/2017 15:14:07.369,7105622
23/08/2017 15:14:07.409,7100944
23/08/2017 15:14:07.449,7092374
23/08/2017 15:14:07.489,7086539
23/08/2017 15:14:07.529,7082491
23/08/2017 15:14:07.569,7076551
23/08/2017 15:14:07.609,7071504
23/08/2017 15:14:07.649,7065248
23/08/2017 15:14:07.689,7059991
23/08/2017 15:14:07.729,7052211
23/08/2017 15:14:07.769,7045955
23/08/2017 15:14:07.809,7036913
23/08/2017 15:14:07.849,7027029
23/08/2017 15:14:07.889,7015516
23/08/2017 15:14:07.929,7004634
23/08/2017 15:14:07.969,6993279
23/08/2017 15:14:08.009,6981924
23/08/2017 15:14:08.049,6972041
23/08/2017 15:14:08.089,6961684
23/08/2017 15:14:08.129,6954272
23/08/2017 15:14:08.169,6949645
23/08/2017 15:14:08.209,6945440
23/08/2017 15:14:08.249,6940393
23/08/2017 15:14:08.289,6935188
23/08/2017 15:14:08.329,6930457
23/08/2017 15:14:08.369,6925673
23/08/2017 15:14:08.409,6919785
23/08/2017 15:14:08.449,6913687
23/08/2017 15:14:08.489,6908588
23/08/2017 15:14:08.529,6903278
23/08/2017 15:14:08.569,6899177
23/08/2017 15:14:08.609,6894762
23/08/2017 15:14:08.649,6889820
23/08/2017 15:14:08.689,6885614
23/08/2017 15:14:08.729,6881199
23/08/2017 15:14:08.769,6878517
23/08/2017 15:14:08.809,6874785
23/08/2017 15:14:08.849,6873208
23/08/2017 15:14:08.889,6870159
23/08/2017 15:14:08.929,6866163
23/08/2017 15:14:08.969,6861853
23/08/2017 15:14:09.009,6858278
23/08/2017 15:14:09.049,6855176
23/08/2017 15:14:09.089,6851549
23/08/2017 15:14:09.129,6849972
23/08/2017 15:14:09.169,6848237
23/08/2017 15:14:09.209,6847869
23/08/2017 15:14:09.249,6849025
23/08/2017 15:14:09.289,6849919
23/08/2017 15:14:09.329,6849919
23/08/2017 15:14:09.369,6850813
23/08/2017 15:14:09.409,6851969
23/08/2017 15:14:09.449,6853231
23/08/2017 15:14:09.489,6853336
23/08/2017 15:14:09.529,6853599
23/08/2017 15:14:09.569,6854282
23/08/2017 15:14:09.609,6855544
23/08/2017 15:14:09.649,6856385
23/08/2017 15:14:09.689,6856333
23/08/2017 15:14:09.729,6857699
23/08/2017 15:14:09.769,6857699
23/08/2017 15:14:09.809,6858593
23/08/2017 15:14:09.849,6859434
23/08/2017 15:14:09.889,6861064
23/08/2017 15:14:09.929,6859802
23/08/2017 15:14:09.969,6858908
23/08/2017 15:14:10.009,6859802
23/08/2017 15:14:10.049,6859381
23/08/2017 15:14:10.089,6859224
23/08/2017 15:14:10.129,6858961
23/08/2017 15:14:10.169,6859802
23/08/2017 15:14:10.209,6859855
23/08/2017 15:14:10.249,6860485
23/08/2017 15:14:10.289,6860643
23/08/2017 15:14:10.329,6861642
23/08/2017 15:14:10.369,6861695
23/08/2017 15:14:10.409,6861642
23/08/2017 15:14:10.449,6861590
23/08/2017 15:14:10.489,6861695
23/08/2017 15:14:10.529,6860591
23/08/2017 15:14:10.569,6859749
23/08/2017 15:14:10.609,6858856
23/08/2017 15:14:10.649,6859802
23/08/2017 15:14:10.689,6859644
23/08/2017 15:14:10.729,6859592
23/08/2017 15:14:10.769,6859802
23/08/2017 15:14:10.809,6859802
23/08/2017 15:14:10.849,6859907
23/08/2017 15:14:10.889,6860433
23/08/2017 15:14:10.929,6859014
23/08/2017 15:14:10.969,6859802
23/08/2017 15:14:11.009,6860749
23/08/2017 15:14:11.049,6859014
23/08/2017 15:14:11.089,6859592
23/08/2017 15:14:11.129,6860380
23/08/2017 15:14:11.169,6857699
23/08/2017 15:14:11.209,6856806
23/08/2017 15:14:11.249,6856753
23/08/2017 15:14:11.289,6855807
23/08/2017 15:14:11.329,6854861
23/08/2017 15:14:11.369,6854072
23/08/2017 15:14:11.409,6853862
23/08/2017 15:14:11.449,6852758
23/08/2017 15:14:11.489,6852600
23/08/2017 15:14:11.529,6851496
23/08/2017 15:14:11.569,6851549
23/08/2017 15:14:11.609,6850234
23/08/2017 15:14:11.649,6849498
23/08/2017 15:14:11.689,6849919
23/08/2017 15:14:11.729,6849025
23/08/2017 15:14:11.769,6848500
23/08/2017 15:14:11.809,6849551
23/08/2017 15:14:11.849,6846449
23/08/2017 15:14:11.889,6845503
23/08/2017 15:14:11.929,6845345
23/08/2017 15:14:11.969,6845450
23/08/2017 15:14:12.009,6844820
23/08/2017 15:14:12.049,6844609
23/08/2017 15:14:12.089,6845082
23/08/2017 15:14:12.129,6843716
23/08/2017 15:14:12.169,6844346
23/08/2017 15:14:12.209,6844136
23/08/2017 15:14:12.249,6842927
23/08/2017 15:14:12.289,6842875
23/08/2017 15:14:12.329,6842769
23/08/2017 15:14:12.369,6842139
23/08/2017 15:14:12.409,6843926
23/08/2017 15:14:12.449,6843610
23/08/2017 15:14:12.489,6844399
23/08/2017 15:14:12.529,6846134
23/08/2017 15:14:12.569,6843663
23/08/2017 15:14:12.609,6843137
23/08/2017 15:14:12.649,6844557
23/08/2017 15:14:12.689,6846344
23/08/2017 15:14:12.729,6847238
23/08/2017 15:14:12.769,6849183
23/08/2017 15:14:12.809,6849393
23/08/2017 15:14:12.849,6851443
23/08/2017 15:14:12.889,6852863
23/08/2017 15:14:12.929,6855018
23/08/2017 15:14:12.969,6855649
23/08/2017 15:14:13.009,6856858
23/08/2017 15:14:13.049,6857962
23/08/2017 15:14:13.089,6858593
23/08/2017 15:14:13.129,6858540
23/08/2017 15:14:13.169,6861327
23/08/2017 15:14:13.209,6861327
23/08/2017 15:14:13.249,6863272
23/08/2017 15:14:13.289,6865900
23/08/2017 15:14:13.329,6870632
23/08/2017 15:14:13.369,6875416
23/08/2017 15:14:13.409,6881514
23/08/2017 15:14:13.449,6888874
23/08/2017 15:14:13.489,6896812
23/08/2017 15:14:13.529,6905223
23/08/2017 15:14:13.569,6917209
23/08/2017 15:14:13.609,6927723
23/08/2017 15:14:13.649,6941655
23/08/2017 15:14:13.689,6956479
23/08/2017 15:14:13.729,6972041
23/08/2017 15:14:13.769,6987549
23/08/2017 15:14:13.809,7003004
23/08/2017 15:14:13.849,7017146
23/08/2017 15:14:13.889,7029763
23/08/2017 15:14:13.929,7041171
23/08/2017 15:14:13.969,7050844
23/08/2017 15:14:14.009,7061989
23/08/2017 15:14:14.049,7072082
23/08/2017 15:14:14.089,7083332
23/08/2017 15:14:14.129,7094057
23/08/2017 15:14:14.169,7104413
23/08/2017 15:14:14.209,7113087
23/08/2017 15:14:14.249,7121183
23/08/2017 15:14:14.289,7129700
23/08/2017 15:14:14.329,7138111
23/08/2017 15:14:14.369,7144682
23/08/2017 15:14:14.409,7151253
23/08/2017 15:14:14.449,7157930
23/08/2017 15:14:14.489,7164922
23/08/2017 15:14:14.529,7170337
23/08/2017 15:14:14.569,7175068
23/08/2017 15:14:14.609,7180062
23/08/2017 15:14:14.649,7181955
23/08/2017 15:14:14.689,7181692
23/08/2017 15:14:14.729,7176855
23/08/2017 15:14:14.769,7172860
23/08/2017 15:14:14.809,7167130
23/08/2017 15:14:14.849,7162031
23/08/2017 15:14:14.889,7157825
23/08/2017 15:14:14.929,7152042
23/08/2017 15:14:14.969,7146470
23/08/2017 15:14:15.009,7138531
23/08/2017 15:14:15.049,7127912
23/08/2017 15:14:15.089,7115663
23/08/2017 15:14:15.129,7103993
23/08/2017 15:14:15.169,7093163
23/08/2017 15:14:15.209,7083280
23/08/2017 15:14:15.249,7074185
23/08/2017 15:14:15.289,7063356
23/08/2017 15:14:15.329,7055312
23/08/2017 15:14:15.369,7047847
23/08/2017 15:14:15.409,7042222
23/08/2017 15:14:15.449,7038647
23/08/2017 15:14:15.489,7032076
23/08/2017 15:14:15.529,7028291
23/08/2017 15:14:15.569,7023139
23/08/2017 15:14:15.609,7017882
23/08/2017 15:14:15.649,7010732
23/08/2017 15:14:15.689,7004214
23/08/2017 15:14:15.729,6997695
23/08/2017 15:14:15.769,6992280
23/08/2017 15:14:15.809,6985656
23/08/2017 15:14:15.849,6979926
23/08/2017 15:14:15.889,6975510
23/08/2017 15:14:15.929,6969780
23/08/2017 15:14:15.969,6964050
23/08/2017 15:14:16.009,6959424
23/08/2017 15:14:16.049,6953115
23/08/2017 15:14:16.089,6947437
23/08/2017 15:14:16.129,6940866
23/08/2017 15:14:16.169,6935609
23/08/2017 15:14:16.209,6930299
23/08/2017 15:14:16.249,6927093
23/08/2017 15:14:16.289,6922887
23/08/2017 15:14:16.329,6920679
23/08/2017 15:14:16.369,6919207
23/08/2017 15:14:16.409,6916684
23/08/2017 15:14:16.449,6916158
23/08/2017 15:14:16.489,6914686
23/08/2017 15:14:16.529,6914213
23/08/2017 15:14:16.569,6913056
23/08/2017 15:14:16.609,6914528
23/08/2017 15:14:16.649,6916158
23/08/2017 15:14:16.689,6917104
23/08/2017 15:14:16.729,6918996
23/08/2017 15:14:16.769,6921468
23/08/2017 15:14:16.809,6921888
23/08/2017 15:14:16.849,6922466
23/08/2017 15:14:16.889,6922309
23/08/2017 15:14:16.929,6923728
23/08/2017 15:14:16.969,6923833
23/08/2017 15:14:17.009,6923570
23/08/2017 15:14:17.049,6924727
23/08/2017 15:14:17.089,6924359
23/08/2017 15:14:17.129,6924306
23/08/2017 15:14:17.169,6924411
23/08/2017 15:14:17.209,6925673
23/08/2017 15:14:17.249,6926252
23/08/2017 15:14:17.289,6923518
23/08/2017 15:14:17.329,6922834
23/08/2017 15:14:17.369,6922098
23/08/2017 15:14:17.409,6921152
23/08/2017 15:14:17.449,6920626
23/08/2017 15:14:17.489,6920889
23/08/2017 15:14:17.529,6920784
23/08/2017 15:14:17.569,6920574
23/08/2017 15:14:17.609,6920206
23/08/2017 15:14:17.649,6921468
23/08/2017 15:14:17.689,6920994
23/08/2017 15:14:17.729,6921362
23/08/2017 15:14:17.769,6923360
23/08/2017 15:14:17.809,6922782
23/08/2017 15:14:17.849,6923413
23/08/2017 15:14:17.889,6924359
23/08/2017 15:14:17.929,6926252
23/08/2017 15:14:17.969,6928091
23/08/2017 15:14:18.009,6930457
23/08/2017 15:14:18.049,6935924
23/08/2017 15:14:18.089,6944388
23/08/2017 15:14:18.129,6955638
23/08/2017 15:14:18.169,6967362
23/08/2017 15:14:18.209,6977981
23/08/2017 15:14:18.249,6990177
23/08/2017 15:14:18.289,7001480
23/08/2017 15:14:18.329,7011311
23/08/2017 15:14:18.369,7022771
23/08/2017 15:14:18.409,7032129
23/08/2017 15:14:18.449,7041749
23/08/2017 15:14:18.489,7051001
23/08/2017 15:14:18.529,7060674
23/08/2017 15:14:18.569,7068192
23/08/2017 15:14:18.609,7077812
23/08/2017 15:14:18.649,7084962
23/08/2017 15:14:18.689,7090903
23/08/2017 15:14:18.729,7095897
23/08/2017 15:14:18.769,7101837
23/08/2017 15:14:18.809,7109092
23/08/2017 15:14:18.849,7113876
23/08/2017 15:14:18.889,7119816
23/08/2017 15:14:18.929,7126125
23/08/2017 15:14:18.969,7133169
23/08/2017 15:14:19.009,7139057
23/08/2017 15:14:19.049,7143526
23/08/2017 15:14:19.089,7149098
23/08/2017 15:14:19.129,7154828
23/08/2017 15:14:19.169,7159402
23/08/2017 15:14:19.209,7163870
23/08/2017 15:14:19.249,7169233
23/08/2017 15:14:19.289,7173386
23/08/2017 15:14:19.329,7178590
23/08/2017 15:14:19.369,7184741
23/08/2017 15:14:19.409,7188000
23/08/2017 15:14:19.449,7192784
23/08/2017 15:14:19.489,7198147
23/08/2017 15:14:19.529,7203824
23/08/2017 15:14:19.569,7206295
23/08/2017 15:14:19.609,7210027
23/08/2017 15:14:19.649,7213970
23/08/2017 15:14:19.689,7217650
23/08/2017 15:14:19.729,7222382
23/08/2017 15:14:19.769,7224958
23/08/2017 15:14:19.809,7228164
23/08/2017 15:14:19.849,7234157
23/08/2017 15:14:19.889,7239520
23/08/2017 15:14:19.929,7245670
23/08/2017 15:14:19.969,7251769
23/08/2017 15:14:20.009,7257972
23/08/2017 15:14:20.049,7262598
23/08/2017 15:14:20.089,7266804
23/08/2017 15:14:20.129,7270011
23/08/2017 15:14:20.169,7272376
23/08/2017 15:14:20.209,7274952
23/08/2017 15:14:20.249,7277265
23/08/2017 15:14:20.289,7278895
23/08/2017 15:14:20.329,7284678
23/08/2017 15:14:20.369,7290250
23/08/2017 15:14:20.409,7293089
23/08/2017 15:14:20.449,7290303
23/08/2017 15:14:20.489,7284993
23/08/2017 15:14:20.529,7278580
23/08/2017 15:14:20.569,7271798
23/08/2017 15:14:20.609,7264123
23/08/2017 15:14:20.649,7255186
23/08/2017 15:14:20.689,7249560
23/08/2017 15:14:20.729,7245618
23/08/2017 15:14:20.769,7241885
23/08/2017 15:14:20.809,7238048
23/08/2017 15:14:20.849,7235524
23/08/2017 15:14:20.889,7232318
23/08/2017 15:14:20.929,7226903
23/08/2017 15:14:20.969,7222749
23/08/2017 15:14:21.009,7218912
23/08/2017 15:14:21.049,7215442
23/08/2017 15:14:21.089,7211868
23/08/2017 15:14:21.129,7208661
23/08/2017 15:14:21.169,7204455
23/08/2017 15:14:21.209,7201038
23/08/2017 15:14:21.249,7199303
23/08/2017 15:14:21.289,7197989
23/08/2017 15:14:21.329,7197148
23/08/2017 15:14:21.369,7195623
23/08/2017 15:14:21.409,7194204
23/08/2017 15:14:21.449,7191575
23/08/2017 15:14:21.489,7189472
23/08/2017 15:14:21.529,7186949
23/08/2017 15:14:21.569,7185950
23/08/2017 15:14:21.609,7183216
23/08/2017 15:14:21.649,7180746
23/08/2017 15:14:21.689,7180167
23/08/2017 15:14:21.729,7179432
23/08/2017 15:14:21.769,7178853
23/08/2017 15:14:21.809,7178590
23/08/2017 15:14:21.849,7178801
23/08/2017 15:14:21.889,7179432
23/08/2017 15:14:21.929,7179432
23/08/2017 15:14:21.969,7179221
23/08/2017 15:14:22.009,7178853
23/08/2017 15:14:22.049,7178906
23/08/2017 15:14:22.089,7178590
23/08/2017 15:14:22.129,7178380
23/08/2017 15:14:22.169,7179800
23/08/2017 15:14:22.209,7179800
23/08/2017 15:14:22.249,7179484
23/08/2017 15:14:22.289,7179116
23/08/2017 15:14:22.329,7176487
23/08/2017 15:14:22.369,7174753
23/08/2017 15:14:22.409,7173281
23/08/2017 15:14:22.449,7172177
23/08/2017 15:14:22.489,7172440
23/08/2017 15:14:22.529,7173228
23/08/2017 15:14:22.569,7172545
23/08/2017 15:14:22.609,7173070
23/08/2017 15:14:22.649,7172755
23/08/2017 15:14:22.689,7172650
23/08/2017 15:14:22.729,7171861
23/08/2017 15:14:22.769,7172650
23/08/2017 15:14:22.809,7171598
23/08/2017 15:14:22.849,7171546
23/08/2017 15:14:22.889,7171493
23/08/2017 15:14:22.929,7171283
23/08/2017 15:14:22.969,7171073
23/08/2017 15:14:23.009,7167919
23/08/2017 15:14:23.049,7166815
23/08/2017 15:14:23.089,7166341
23/08/2017 15:14:23.129,7165342
23/08/2017 15:14:23.169,7165290
23/08/2017 15:14:23.209,7166657
23/08/2017 15:14:23.249,7166079
23/08/2017 15:14:23.289,7166709
23/08/2017 15:14:23.329,7165816
23/08/2017 15:14:23.369,7166499
23/08/2017 15:14:23.409,7167077
23/08/2017 15:14:23.449,7167183
23/08/2017 15:14:23.489,7166447
23/08/2017 15:14:23.529,7166657
23/08/2017 15:14:23.569,7167130
23/08/2017 15:14:23.609,7166972
23/08/2017 15:14:23.649,7167603
23/08/2017 15:14:23.689,7165395
23/08/2017 15:14:23.729,7164869
23/08/2017 15:14:23.769,7163713
23/08/2017 15:14:23.809,7162977
23/08/2017 15:14:23.849,7163187
23/08/2017 15:14:23.889,7164396
23/08/2017 15:14:23.929,7164396
23/08/2017 15:14:23.969,7164712
23/08/2017 15:14:24.009,7165711
23/08/2017 15:14:24.049,7165500
23/08/2017 15:14:24.089,7165763
23/08/2017 15:14:24.129,7165606
23/08/2017 15:14:24.169,7166079
23/08/2017 15:14:24.209,7165080
23/08/2017 15:14:24.249,7165763
23/08/2017 15:14:24.289,7166026
23/08/2017 15:14:24.329,7167077
23/08/2017 15:14:24.369,7166604
23/08/2017 15:14:24.409,7164449
23/08/2017 15:14:24.449,7164291
23/08/2017 15:14:24.489,7162977
23/08/2017 15:14:24.529,7163923
23/08/2017 15:14:24.569,7163292
23/08/2017 15:14:24.609,7163397
23/08/2017 15:14:24.649,7163660
23/08/2017 15:14:24.689,7164396
23/08/2017 15:14:24.729,7164554
23/08/2017 15:14:24.769,7164449
23/08/2017 15:14:24.809,7165237
23/08/2017 15:14:24.849,7165237
23/08/2017 15:14:24.889,7164974
23/08/2017 15:14:24.929,7165606
23/08/2017 15:14:24.969,7166131
23/08/2017 15:14:25.009,7167761
23/08/2017 15:14:25.049,7168707
23/08/2017 15:14:25.089,7167288
23/08/2017 15:14:25.129,7169128
23/08/2017 15:14:25.169,7171546
23/08/2017 15:14:25.209,7173123
23/08/2017 15:14:25.249,7172335
23/08/2017 15:14:25.289,7170284
23/08/2017 15:14:25.329,7168760
23/08/2017 15:14:25.369,7165711
23/08/2017 15:14:25.409,7161925
23/08/2017 15:14:25.449,7159297
23/08/2017 15:14:25.489,7154723
23/08/2017 15:14:25.529,7150255
23/08/2017 15:14:25.569,7145891
23/08/2017 15:14:25.609,7141160
23/08/2017 15:14:25.649,7136481
23/08/2017 15:14:25.689,7131645
23/08/2017 15:14:25.729,7126335
23/08/2017 15:14:25.769,7121183
23/08/2017 15:14:25.809,7114665
23/08/2017 15:14:25.849,7111878
23/08/2017 15:14:25.889,7106936
23/08/2017 15:14:25.929,7104150
23/08/2017 15:14:25.969,7100628
23/08/2017 15:14:26.009,7094530
23/08/2017 15:14:26.049,7090955
23/08/2017 15:14:26.089,7085435
23/08/2017 15:14:26.129,7077129
23/08/2017 15:14:26.169,7067088
23/08/2017 15:14:26.209,7054997
23/08/2017 15:14:26.249,7043852
23/08/2017 15:14:26.289,7031813
23/08/2017 15:14:26.329,7023560
23/08/2017 15:14:26.369,7015043
23/08/2017 15:14:26.409,7007526
23/08/2017 15:14:26.449,7001585
23/08/2017 15:14:26.489,6995750
23/08/2017 15:14:26.529,6991019
23/08/2017 15:14:26.569,6985288
23/08/2017 15:14:26.609,6980609
23/08/2017 15:14:26.649,6975878
23/08/2017 15:14:26.689,6970884
23/08/2017 15:14:26.729,6964891
23/08/2017 15:14:26.769,6957899
23/08/2017 15:14:26.809,6950854
23/08/2017 15:14:26.849,6944966
23/08/2017 15:14:26.889,6936871
23/08/2017 15:14:26.929,6930615
23/08/2017 15:14:26.969,6926199
23/08/2017 15:14:27.009,6921415
23/08/2017 15:14:27.049,6914738
23/08/2017 15:14:27.089,6907116
23/08/2017 15:14:27.129,6901596
23/08/2017 15:14:27.169,6895866
23/08/2017 15:14:27.209,6889189
23/08/2017 15:14:27.249,6883932
23/08/2017 15:14:27.289,6878202
23/08/2017 15:14:27.329,6871998
23/08/2017 15:14:27.369,6865532
23/08/2017 15:14:27.409,6858593
23/08/2017 15:14:27.449,6852810
23/08/2017 15:14:27.489,6846607
23/08/2017 15:14:27.529,6842139
23/08/2017 15:14:27.569,6838196
23/08/2017 15:14:27.609,6834042
23/08/2017 15:14:27.649,6832360
23/08/2017 15:14:27.689,6831309
23/08/2017 15:14:27.729,6830047
23/08/2017 15:14:27.769,6831256
23/08/2017 15:14:27.809,6832150
23/08/2017 15:14:27.849,6834148
23/08/2017 15:14:27.889,6834884
23/08/2017 15:14:27.929,6835778
23/08/2017 15:14:27.969,6837880
23/08/2017 15:14:28.009,6838721
23/08/2017 15:14:28.049,6839825
23/08/2017 15:14:28.089,6840036
23/08/2017 15:14:28.129,6840666
23/08/2017 15:14:28.169,6842244
23/08/2017 15:14:28.209,6842927
23/08/2017 15:14:28.249,6842980
23/08/2017 15:14:28.289,6843505
23/08/2017 15:14:28.329,6844084
23/08/2017 15:14:28.369,6847448
23/08/2017 15:14:28.409,6850129
23/08/2017 15:14:28.449,6853126
23/08/2017 15:14:28.489,6856175
23/08/2017 15:14:28.529,6858961
23/08/2017 15:14:28.569,6862799
23/08/2017 15:14:28.609,6865269
23/08/2017 15:14:28.649,6867425
23/08/2017 15:14:28.689,6869580
23/08/2017 15:14:28.729,6871525
23/08/2017 15:14:28.769,6871736
23/08/2017 15:14:28.809,6870053
23/08/2017 15:14:28.849,6868266
23/08/2017 15:14:28.889,6869528
23/08/2017 15:14:28.929,6871998
23/08/2017 15:14:28.969,6874732
23/08/2017 15:14:29.009,6878780
23/08/2017 15:14:29.049,6883722
23/08/2017 15:14:29.089,6890188
23/08/2017 15:14:29.129,6897390
23/08/2017 15:14:29.169,6904487
23/08/2017 15:14:29.209,6910217
23/08/2017 15:14:29.249,6917209
23/08/2017 15:14:29.289,6923833
23/08/2017 15:14:29.329,6931403
23/08/2017 15:14:29.369,6935872
23/08/2017 15:14:29.409,6940130
23/08/2017 15:14:29.449,6945913
23/08/2017 15:14:29.489,6953115
23/08/2017 15:14:29.529,6958635
23/08/2017 15:14:29.569,6965154
23/08/2017 15:14:29.609,6971778
23/08/2017 15:14:29.649,6977350
23/08/2017 15:14:29.689,6982607
23/08/2017 15:14:29.729,6989178
23/08/2017 15:14:29.769,6995750
23/08/2017 15:14:29.809,6999798
23/08/2017 15:14:29.849,7005580
23/08/2017 15:14:29.889,7011100
23/08/2017 15:14:29.929,7015569
23/08/2017 15:14:29.969,7018303
23/08/2017 15:14:30.009,7024716
23/08/2017 15:14:30.049,7028238
23/08/2017 15:14:30.089,7033180
23/08/2017 15:14:30.129,7038227
23/08/2017 15:14:30.169,7043957
23/08/2017 15:14:30.209,7049319
23/08/2017 15:14:30.249,7055049
23/08/2017 15:14:30.289,7058782
23/08/2017 15:14:30.329,7063408
23/08/2017 15:14:30.369,7067719
23/08/2017 15:14:30.409,7071189
23/08/2017 15:14:30.449,7075079
23/08/2017 15:14:30.489,7079022
23/08/2017 15:14:30.529,7082702
23/08/2017 15:14:30.569,7087906
23/08/2017 15:14:30.609,7093268
23/08/2017 15:14:30.649,7098105
23/08/2017 15:14:30.689,7101890
23/08/2017 15:14:30.729,7109145
23/08/2017 15:14:30.769,7113718
23/08/2017 15:14:30.809,7117661
23/08/2017 15:14:30.849,7121919
