Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
23/08/2017 15:12:16.409,91,6.9,-3276.8,165,0.02,0.03,4.047,74,591.000,65535.000,255,0.003540,0.001240,75,52,100,65535,1,383,0.91,0.95,0.21,0.30,-0.12,-0.03,26.9,512,255,-128,-128,37.4,413,419,482
23/08/2017 15:12:17.409,91,6.9,-3276.8,166,0.01,0.04,4.047,74,572.000,65535.000,255,0.003540,0.001180,72,52,100,65535,1,384,0.91,0.96,0.20,0.27,-0.10,-0.01,26.9,512,255,-128,-128,37.4,415,420,484
23/08/2017 15:12:18.409,91,6.8,-3276.8,166,0.01,0.03,4.047,74,521.000,65535.000,255,0.003500,0.000920,71,52,100,65535,1,385,0.91,0.96,0.20,0.27,-0.10,-0.01,26.9,512,255,-128,-128,37.4,415,421,483
23/08/2017 15:12:19.409,92,6.8,-3276.8,164,0.03,0.04,4.047,74,499.000,65535.000,255,0.003500,0.000760,73,52,100,65535,1,386,0.91,0.95,0.20,0.28,-0.13,-0.03,26.9,512,255,-128,-128,37.4,414,422,484
23/08/2017 15:12:20.409,93,6.7,-3276.8,163,0.03,0.06,4.047,74,529.000,65535.000,255,0.003680,0.001020,71,52,100,65535,1,387,0.90,0.95,0.24,0.33,-0.14,-0.02,26.9,512,255,-128,-128,37.4,414,420,483
23/08/2017 15:12:21.409,92,6.7,-3276.8,163,0.02,0.06,4.047,74,539.000,65535.000,255,0.003680,0.000760,74,52,100,65535,1,388,0.89,0.95,0.24,0.33,-0.14,-0.04,26.9,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:12:22.409,91,6.7,-3276.8,163,0.02,0.04,4.047,74,516.000,65535.000,255,0.003680,0.000580,77,52,100,65535,1,389,0.89,0.97,0.24,0.32,-0.14,-0.04,26.9,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:12:23.409,90,6.7,-3276.8,163,0.02,0.06,4.047,74,481.000,65535.000,255,0.003680,0.000580,80,52,100,65535,1,390,0.90,0.95,0.21,0.31,-0.14,-0.02,26.9,512,255,-128,-128,37.4,420,419,475
23/08/2017 15:12:24.409,89,6.6,-3276.8,164,0.02,0.10,4.047,74,512.000,65535.000,255,0.003640,0.000900,83,52,100,65535,1,391,0.75,0.95,0.22,0.30,-0.10,-0.02,26.9,512,255,-128,-128,37.4,415,420,483
23/08/2017 15:12:25.409,89,6.6,-3276.8,164,0.02,0.03,4.047,74,549.000,65535.000,255,0.003640,0.001480,77,52,100,65535,1,392,0.91,0.95,0.21,0.30,-0.12,-0.03,26.9,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:12:26.409,89,6.5,-3276.8,165,0.01,0.06,4.047,74,543.000,65535.000,255,0.003480,0.001240,72,52,100,65535,1,393,0.91,0.95,0.21,0.28,-0.12,-0.02,26.9,512,255,-128,-128,37.4,415,422,484
23/08/2017 15:12:27.409,89,6.5,-3276.8,165,0.02,0.04,4.047,74,517.000,65535.000,255,0.003480,0.001040,70,52,100,65535,1,394,0.92,0.95,0.21,0.28,-0.12,-0.02,26.9,512,255,-128,-128,37.4,415,421,483
23/08/2017 15:12:28.409,90,6.5,-3276.8,165,0.01,0.07,4.047,74,471.000,65535.000,255,0.003460,0.000900,69,52,100,65535,1,395,0.92,0.95,0.20,0.30,-0.12,0.00,26.9,512,255,-128,-128,37.4,411,416,491
23/08/2017 15:12:29.409,95,6.5,-3276.8,164,0.03,0.04,4.047,74,483.000,65535.000,255,0.003460,0.000720,70,52,100,65535,1,396,0.89,0.95,0.22,0.30,-0.13,-0.04,26.9,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:12:30.409,100,6.5,-3276.8,163,0.03,0.07,4.047,74,529.000,65535.000,255,0.003580,0.000780,73,52,100,65535,1,397,0.89,0.95,0.24,0.34,-0.14,-0.06,26.9,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:12:31.409,98,6.5,-3276.8,163,0.02,0.06,4.047,74,548.000,65535.000,255,0.003580,0.000620,77,52,100,65535,1,398,0.89,0.95,0.25,0.33,-0.15,-0.06,26.9,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:12:32.409,97,6.4,-3276.8,162,0.02,0.06,4.047,74,528.000,65535.000,255,0.003440,0.000520,75,52,100,65535,1,399,0.89,0.95,0.26,0.33,-0.15,-0.04,26.9,512,255,-128,-128,37.4,414,420,483
23/08/2017 15:12:33.409,96,6.4,-3276.8,163,0.02,0.04,4.047,74,472.000,65535.000,255,0.003440,0.000500,72,52,100,65535,1,400,0.90,0.95,0.22,0.32,-0.13,-0.04,26.9,512,255,-128,-128,37.4,413,419,480
23/08/2017 15:12:34.409,95,6.4,-3276.8,163,0.02,0.10,4.047,74,472.000,65535.000,255,0.003500,0.000580,69,52,100,65535,1,401,0.75,0.96,0.22,0.31,-0.12,-0.03,26.9,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:12:35.409,95,6.4,-3276.8,165,0.02,0.04,4.047,74,502.000,65535.000,255,0.003500,0.000660,73,52,100,65535,1,402,0.91,0.96,0.21,0.28,-0.13,-0.03,26.9,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:12:36.409,96,6.3,-3276.8,164,0.01,0.03,4.047,74,500.000,65535.000,255,0.003360,0.000560,76,52,100,65535,1,403,0.91,0.95,0.21,0.30,-0.12,-0.03,26.9,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:12:37.409,97,6.3,-3276.8,165,0.01,0.03,4.047,74,466.000,65535.000,255,0.003360,0.000500,79,52,100,65535,1,404,0.90,0.95,0.22,0.28,-0.13,-0.04,26.9,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:12:38.409,98,6.3,-3276.8,164,0.02,0.06,4.047,74,425.000,65535.000,255,0.003520,0.000460,82,52,100,65535,1,405,0.90,0.95,0.22,0.30,-0.13,-0.02,26.9,512,255,-128,-128,37.4,412,418,481
23/08/2017 15:12:39.409,100,6.3,-3276.8,163,0.02,0.06,4.047,74,432.000,65535.000,255,0.003520,0.000460,84,52,100,65535,1,406,0.89,0.95,0.22,0.32,-0.13,-0.04,26.9,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:12:40.409,100,6.3,-3276.8,163,0.02,0.07,4.047,74,462.000,65535.000,255,0.003540,0.000540,86,52,100,65535,1,407,0.89,0.95,0.26,0.34,-0.14,-0.07,26.9,512,255,-128,-128,37.4,415,420,484
23/08/2017 15:12:41.409,96,6.3,-3276.8,162,0.02,0.04,4.047,74,469.000,65535.000,255,0.003540,0.000400,88,52,100,65535,1,408,0.90,0.95,0.25,0.33,-0.14,-0.06,26.9,512,255,-128,-128,37.4,415,421,483
23/08/2017 15:12:42.409,92,6.3,-3276.8,162,0.02,0.06,4.047,74,444.000,65535.000,255,0.003580,0.000440,89,52,100,65535,1,409,0.89,0.95,0.25,0.34,-0.13,-0.03,26.9,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:12:43.409,89,6.3,-3276.8,163,0.02,0.04,4.047,74,415.000,65535.000,255,0.003580,0.000420,91,52,100,65535,1,410,0.90,0.96,0.22,0.32,-0.13,-0.04,26.9,512,255,-128,-128,37.4,415,420,483
23/08/2017 15:12:44.409,89,6.2,-3276.8,163,0.02,0.06,4.047,74,433.000,65535.000,255,0.003520,0.000600,92,52,100,65535,1,411,0.91,0.95,0.21,0.31,-0.10,-0.03,26.9,512,255,-128,-128,37.4,415,422,484
23/08/2017 15:12:45.409,93,6.2,-3276.8,163,0.01,0.06,4.047,74,459.000,65535.000,255,0.003520,0.000520,93,52,100,65535,1,412,0.91,0.95,0.22,0.31,-0.12,-0.02,26.9,512,255,-128,-128,37.4,414,420,484
23/08/2017 15:12:46.409,97,6.2,-3276.8,165,0.02,0.04,4.047,74,455.000,65535.000,255,0.003320,0.000480,94,52,100,65535,1,413,0.90,0.96,0.22,0.31,-0.13,-0.02,26.9,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:12:47.409,98,6.2,-3276.8,165,0.01,0.04,4.047,74,432.000,65535.000,255,0.003320,0.000420,95,52,100,65535,1,414,0.91,0.95,0.21,0.31,-0.13,-0.03,26.9,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:12:48.409,97,6.2,-3276.8,164,0.01,0.04,4.047,74,395.000,65535.000,255,0.003320,0.000720,95,52,100,65535,1,415,0.89,0.95,0.21,0.31,-0.14,-0.03,26.9,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:12:49.409,96,6.2,-3276.8,165,0.02,0.04,4.047,74,353.000,65535.000,255,0.003320,0.000600,95,52,100,65535,1,416,0.91,0.95,0.20,0.30,-0.12,-0.03,26.9,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:12:50.409,94,6.2,-3276.8,163,0.03,0.06,4.047,74,347.000,65535.000,255,0.003440,0.000560,96,52,100,65535,1,417,0.90,0.95,0.22,0.33,-0.14,-0.03,26.9,512,255,-128,-128,37.4,412,418,455
23/08/2017 15:12:51.409,93,6.2,-3276.8,162,0.04,0.08,4.047,74,404.000,65535.000,255,0.003440,0.000580,97,52,100,65535,1,418,0.89,0.95,0.26,0.37,-0.14,-0.04,27.0,512,255,-128,-128,37.4,414,422,483
23/08/2017 15:12:52.409,91,6.2,-3276.8,161,0.02,0.07,4.047,74,457.000,65535.000,255,0.003420,0.000580,97,52,100,65535,1,419,0.89,0.95,0.28,0.37,-0.14,-0.06,27.0,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:12:53.409,87,6.2,-3276.8,161,0.02,0.06,4.047,74,452.000,65535.000,255,0.003420,0.000500,97,52,100,65535,1,420,0.87,0.95,0.26,0.34,-0.14,-0.03,27.1,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:12:54.409,83,6.2,-3276.8,162,0.03,0.06,4.047,74,428.000,65535.000,255,0.004400,0.000520,98,52,100,65535,1,421,0.90,0.96,0.22,0.32,-0.12,-0.03,27.1,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:12:55.409,81,6.2,-3276.8,163,0.02,0.06,4.047,74,459.000,65535.000,255,0.004400,0.000720,98,52,100,65535,1,422,0.91,0.96,0.24,0.31,-0.14,-0.02,27.1,512,255,-128,-128,37.4,411,415,484
23/08/2017 15:12:56.409,85,6.2,-3276.8,163,0.02,0.04,4.047,74,463.000,65535.000,255,0.004000,0.000600,98,52,100,65535,1,423,0.90,0.96,0.22,0.31,-0.14,-0.03,27.1,512,255,-128,-128,37.4,415,420,483
23/08/2017 15:12:57.409,88,6.2,-3276.8,163,0.01,0.06,4.047,74,446.000,65535.000,255,0.004000,0.000460,98,52,100,65535,1,424,0.91,0.95,0.22,0.31,-0.12,-0.01,27.1,512,255,-128,-128,37.4,415,421,483
23/08/2017 15:12:58.409,92,6.1,-3276.8,163,0.01,0.03,4.047,74,420.000,65535.000,255,0.003960,0.000480,99,52,100,65535,1,425,0.91,0.95,0.22,0.30,-0.12,-0.03,27.1,512,255,-128,-128,37.4,414,422,484
23/08/2017 15:12:59.409,95,6.1,-3276.8,163,0.02,0.06,4.047,74,378.000,65535.000,255,0.003960,0.000460,99,52,100,65535,1,426,0.89,0.96,0.22,0.34,-0.14,-0.01,27.1,512,255,-128,-128,37.4,413,421,483
23/08/2017 15:13:00.409,99,6.1,-3276.8,162,0.03,0.07,4.047,74,390.000,65535.000,255,0.003920,0.000460,99,52,100,65535,1,427,0.89,0.95,0.26,0.37,-0.14,-0.06,27.1,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:13:01.409,99,6.1,-3276.8,161,0.02,0.06,4.047,74,420.000,65535.000,255,0.003920,0.000400,99,52,100,65535,1,428,0.86,0.95,0.27,0.36,-0.14,-0.04,27.1,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:13:02.409,96,6.1,-3276.8,161,0.01,0.04,4.047,74,425.000,65535.000,255,0.003940,0.000400,99,52,100,65535,1,429,0.89,0.95,0.26,0.34,-0.13,-0.04,27.1,512,255,-128,-128,37.4,406,423,458
23/08/2017 15:13:03.409,92,6.1,-3276.8,161,0.02,0.04,4.047,74,395.000,65535.000,255,0.003940,0.000340,99,52,100,65535,1,430,0.89,0.95,0.26,0.34,-0.14,-0.04,27.1,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:04.409,87,6.1,-3276.8,162,0.02,0.04,4.047,74,370.000,65535.000,255,0.003880,0.000400,99,52,100,65535,1,431,0.91,0.95,0.25,0.32,-0.13,-0.04,27.1,512,255,-128,-128,37.4,415,420,484
23/08/2017 15:13:05.409,84,6.1,-3276.8,163,0.02,0.04,4.047,74,395.000,65535.000,255,0.003880,0.000660,100,52,100,65535,1,432,0.90,0.95,0.25,0.34,-0.12,-0.03,27.1,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:13:06.409,86,6.1,-3276.8,163,0.02,0.06,4.047,74,414.000,65535.000,255,0.003740,0.000580,100,52,100,65535,1,433,0.90,0.95,0.21,0.31,-0.12,-0.03,27.1,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:13:07.409,88,6.1,-3276.8,163,0.01,0.04,4.047,74,397.000,65535.000,255,0.003740,0.000500,100,52,100,65535,1,434,0.90,0.95,0.22,0.32,-0.14,-0.03,27.1,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:13:08.409,90,6.1,-3276.8,163,0.02,0.04,4.047,74,355.000,65535.000,255,0.003720,0.000480,100,52,100,65535,1,435,0.90,0.95,0.24,0.32,-0.13,-0.03,27.1,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:13:09.409,92,6.1,-3276.8,163,0.03,0.07,4.047,74,346.000,65535.000,255,0.003720,0.000460,100,52,100,65535,1,436,0.89,0.95,0.25,0.34,-0.14,-0.04,27.1,512,255,-128,-128,37.4,419,421,478
23/08/2017 15:13:10.409,95,6.1,-3276.8,161,0.02,0.06,4.047,74,367.000,65535.000,255,0.003800,0.000480,100,52,100,65535,1,437,0.90,0.95,0.27,0.36,-0.13,-0.04,27.1,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:11.409,93,6.1,-3276.8,161,0.01,0.03,4.047,74,377.000,65535.000,255,0.003800,0.000440,100,52,100,65535,1,438,0.90,0.95,0.25,0.34,-0.14,-0.06,27.1,512,255,-128,-128,37.4,415,422,484
23/08/2017 15:13:12.409,89,6.1,-3276.8,161,0.02,0.13,4.047,74,366.000,65535.000,255,0.003820,0.000360,100,52,100,65535,1,439,0.90,1.13,0.25,0.36,-0.13,-0.02,27.1,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:13:13.409,84,6.1,-3276.8,162,0.02,0.04,4.047,74,336.000,65535.000,255,0.003820,0.000460,100,52,100,65535,1,440,0.89,0.95,0.22,0.32,-0.13,-0.02,27.1,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:13:14.409,81,6.1,-3276.8,163,0.02,0.06,4.047,74,355.000,65535.000,255,0.003800,0.000560,100,52,100,65535,1,441,0.90,0.95,0.24,0.33,-0.12,-0.02,27.1,512,255,-128,-128,37.4,410,412,473
23/08/2017 15:13:15.409,81,6.1,-3276.8,163,0.02,0.06,4.047,74,387.000,65535.000,255,0.003800,0.000680,100,52,100,65535,1,442,0.90,0.95,0.22,0.32,-0.10,-0.02,27.1,512,255,-128,-128,37.4,415,422,484
23/08/2017 15:13:16.409,87,6.1,-3276.8,164,0.02,0.06,4.047,74,396.000,65535.000,255,0.003540,0.000540,100,52,100,65535,1,443,0.91,0.95,0.21,0.28,-0.10,-0.02,27.1,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:13:17.409,92,6.1,-3276.8,164,0.01,0.04,4.047,74,386.000,65535.000,255,0.003540,0.000520,100,52,100,65535,1,444,0.91,0.96,0.22,0.30,-0.10,-0.02,27.1,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:13:18.409,94,6.1,-3276.8,164,0.02,0.04,4.047,74,354.000,65535.000,255,0.003600,0.000500,100,52,100,65535,1,445,0.90,0.95,0.21,0.31,-0.10,-0.01,27.2,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:19.409,97,6.1,-3276.8,163,0.03,0.06,4.047,74,351.000,65535.000,255,0.003600,0.000460,100,52,100,65535,1,446,0.89,0.95,0.26,0.34,-0.13,-0.04,27.3,512,255,-128,-128,37.4,415,422,483
23/08/2017 15:13:20.409,97,6.1,-3276.8,161,0.03,0.07,4.047,74,397.000,65535.000,255,0.003820,0.000540,100,52,100,65535,1,447,0.89,0.95,0.28,0.36,-0.14,-0.04,27.3,512,255,-128,-128,37.4,415,421,483
23/08/2017 15:13:21.409,95,6.1,-3276.8,161,0.02,0.13,4.047,74,427.000,65535.000,255,0.003820,0.000380,100,52,100,65535,1,448,0.90,1.13,0.26,0.34,-0.15,-0.03,27.3,512,255,-128,-128,37.4,413,418,467
23/08/2017 15:13:22.409,92,6.1,-3276.8,161,0.01,0.04,4.047,74,426.000,65535.000,255,0.003880,0.000300,100,52,100,65535,1,449,0.90,0.96,0.26,0.36,-0.14,-0.04,27.3,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:23.409,89,6.1,-3276.8,162,0.02,0.04,4.047,74,384.000,65535.000,255,0.003880,0.000320,100,52,100,65535,1,450,0.87,0.95,0.25,0.33,-0.12,-0.04,27.3,512,255,-128,-128,37.4,414,422,484
23/08/2017 15:13:24.409,85,6.1,-3276.8,163,0.02,0.06,4.047,74,390.000,65535.000,255,0.003880,0.000420,100,52,100,65535,1,451,0.90,0.95,0.24,0.32,-0.10,-0.02,27.3,512,255,-128,-128,37.4,415,421,483
23/08/2017 15:13:25.409,83,6.1,-3276.8,163,0.01,0.04,4.047,74,422.000,65535.000,255,0.003880,0.000540,100,52,100,65535,1,452,0.90,0.96,0.25,0.33,-0.13,-0.03,27.3,512,255,-128,-128,37.4,415,422,483
23/08/2017 15:13:26.409,87,6.1,-3276.8,163,0.02,0.03,4.047,74,425.000,65535.000,255,0.003700,0.000500,100,52,100,65535,1,453,0.90,0.96,0.24,0.32,-0.13,-0.03,27.3,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:13:27.409,91,6.1,-3276.8,163,0.01,0.04,4.047,74,402.000,65535.000,255,0.003700,0.000460,100,52,100,65535,1,454,0.89,0.95,0.24,0.31,-0.14,-0.03,27.3,512,255,-128,-128,37.4,414,420,484
23/08/2017 15:13:28.409,95,6.1,-3276.8,163,0.02,0.04,4.047,74,365.000,65535.000,255,0.003680,0.000500,100,52,100,65535,1,455,0.87,0.95,0.24,0.33,-0.13,-0.03,27.3,512,255,-128,-128,37.4,414,421,469
23/08/2017 15:13:29.409,98,6.1,-3276.8,162,0.03,0.06,4.047,74,386.000,65535.000,255,0.003680,0.000480,100,52,100,65535,1,456,0.86,0.95,0.28,0.36,-0.14,-0.06,27.3,512,255,-128,-128,37.4,415,422,484
23/08/2017 15:13:30.409,98,6.1,-3276.8,161,0.02,0.04,4.047,74,423.000,65535.000,255,0.003840,0.000420,100,52,100,65535,1,457,0.90,0.95,0.26,0.37,-0.14,-0.03,27.3,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:13:31.409,93,6.1,-3276.8,161,0.02,0.04,4.047,74,431.000,65535.000,255,0.003840,0.000360,100,52,100,65535,1,458,0.90,0.95,0.27,0.36,-0.14,-0.03,27.3,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:32.409,88,6.1,-3276.8,161,0.01,0.03,4.047,74,411.000,65535.000,255,0.003800,0.000340,100,52,100,65535,1,459,0.89,0.95,0.26,0.34,-0.14,-0.04,27.3,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:13:33.409,84,6.1,-3276.8,162,0.02,0.06,4.047,74,380.000,65535.000,255,0.003800,0.000400,100,52,100,65535,1,460,0.90,0.95,0.24,0.33,-0.12,-0.02,27.3,512,255,-128,-128,37.4,421,417,472
23/08/2017 15:13:34.409,83,6.1,-3276.8,162,0.01,0.06,4.047,74,398.000,65535.000,255,0.003780,0.000420,100,52,100,65535,1,461,0.91,0.95,0.25,0.34,-0.12,-0.02,27.3,512,255,-128,-128,37.4,414,420,484
23/08/2017 15:13:35.409,84,6.1,-3276.8,163,0.02,0.03,4.047,74,402.000,65535.000,255,0.003780,0.000320,100,52,100,65535,1,462,0.90,0.95,0.24,0.31,-0.13,-0.03,27.3,512,255,-128,-128,37.4,413,422,484
23/08/2017 15:13:36.409,88,6.1,-3276.8,163,0.01,0.03,4.047,74,389.000,65535.000,255,0.003740,0.000340,100,52,100,65535,1,463,0.89,0.95,0.25,0.32,-0.12,-0.03,27.3,512,255,-128,-128,37.4,415,421,483
23/08/2017 15:13:37.409,91,6.1,-3276.8,163,0.01,0.04,4.047,74,353.000,65535.000,255,0.003740,0.000300,100,52,100,65535,1,464,0.90,0.95,0.24,0.32,-0.12,-0.04,27.3,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:38.409,96,6.1,-3276.8,162,0.02,0.06,4.047,74,357.000,65535.000,255,0.004080,0.000280,100,52,100,65535,1,465,0.90,0.95,0.26,0.36,-0.13,-0.04,27.3,512,255,-128,-128,37.4,403,412,471
23/08/2017 15:13:39.409,99,6.1,-3276.8,161,0.02,0.04,4.047,74,379.000,65535.000,255,0.004080,0.000260,100,52,100,65535,1,466,0.90,0.95,0.26,0.34,-0.14,-0.04,27.3,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:13:40.409,95,6.1,-3276.8,161,0.02,0.04,4.047,74,395.000,65535.000,255,0.004020,0.000360,100,52,100,65535,1,467,0.89,0.95,0.24,0.37,-0.14,-0.06,27.3,512,255,-128,-128,37.4,414,420,484
23/08/2017 15:13:41.409,91,6.1,-3276.8,161,0.02,0.06,4.047,74,409.000,65535.000,255,0.004020,0.000320,100,52,100,65535,1,468,0.89,0.95,0.26,0.37,-0.13,-0.06,27.3,512,255,-128,-128,37.4,414,422,483
23/08/2017 15:13:42.409,86,6.1,-3276.8,161,0.01,0.06,4.047,74,387.000,65535.000,255,0.003800,0.000340,100,52,100,65535,1,469,0.90,0.95,0.24,0.32,-0.14,-0.03,27.3,512,255,-128,-128,37.4,415,422,484
23/08/2017 15:13:43.409,83,6.1,-3276.8,162,0.02,0.06,4.047,74,359.000,65535.000,255,0.003800,0.000440,100,52,100,65535,1,470,0.89,0.95,0.22,0.32,-0.12,-0.02,27.3,512,255,-128,-128,37.4,411,409,459
23/08/2017 15:13:44.409,84,6.1,-3276.8,163,0.02,0.06,4.047,74,396.000,65535.000,255,0.003780,0.000560,100,52,100,65535,1,471,0.90,0.95,0.22,0.31,-0.10,-0.01,27.4,512,255,-128,-128,37.4,415,420,484
23/08/2017 15:13:45.409,85,6.1,-3276.8,163,0.02,0.06,4.047,74,449.000,65535.000,255,0.003780,0.001220,93,52,100,65535,1,472,0.90,0.95,0.22,0.31,-0.10,-0.01,27.4,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:46.409,85,6.1,-3276.8,163,0.01,0.03,4.047,74,456.000,65535.000,255,0.003740,0.000940,89,52,100,65535,1,473,0.91,0.95,0.24,0.31,-0.10,-0.03,27.4,512,255,-128,-128,37.4,415,422,483
23/08/2017 15:13:47.409,86,6.1,-3276.8,163,0.01,0.06,4.047,74,441.000,65535.000,255,0.003740,0.000700,90,52,100,65535,1,474,0.90,0.95,0.22,0.32,-0.13,-0.03,27.4,512,255,-128,-128,37.4,414,422,483
23/08/2017 15:13:48.409,86,6.1,-3276.8,163,0.02,0.04,4.047,74,400.000,65535.000,255,0.003740,0.000700,91,52,100,65535,1,475,0.89,0.95,0.22,0.30,-0.12,-0.02,27.4,512,255,-128,-128,37.4,396,417,465
23/08/2017 15:13:49.409,89,6.1,-3276.8,163,0.02,0.13,4.047,74,395.000,65535.000,255,0.003740,0.000620,92,52,100,65535,1,476,0.90,1.13,0.24,0.34,-0.13,-0.04,27.4,512,255,-128,-128,37.4,414,420,483
23/08/2017 15:13:50.409,92,6.1,-3276.8,162,0.03,0.06,4.047,74,431.000,65535.000,255,0.003740,0.000620,93,52,100,65535,1,477,0.90,0.95,0.25,0.34,-0.14,-0.03,27.4,512,255,-128,-128,37.4,415,420,484
23/08/2017 15:13:51.409,89,6.1,-3276.8,162,0.01,0.06,4.047,74,442.000,65535.000,255,0.003740,0.000420,94,52,100,65535,1,478,0.89,0.95,0.25,0.34,-0.15,-0.04,27.4,512,255,-128,-128,37.4,415,422,483
23/08/2017 15:13:52.409,83,6.1,-3276.8,162,0.01,0.03,4.047,74,428.000,65535.000,255,0.003780,0.000380,95,52,100,65535,1,479,0.90,0.95,0.27,0.34,-0.12,-0.04,27.4,512,255,-128,-128,37.4,415,421,483
23/08/2017 15:13:53.409,79,6.1,-3276.8,163,0.02,0.04,4.047,74,386.000,65535.000,255,0.003780,0.000360,96,52,100,65535,1,480,0.90,0.95,0.24,0.33,-0.13,-0.03,27.4,512,255,-128,-128,37.4,403,409,482
23/08/2017 15:13:54.409,78,6.1,-3276.8,163,0.02,0.06,4.047,74,405.000,65535.000,255,0.004300,0.000620,96,52,100,65535,1,481,0.91,0.95,0.22,0.32,-0.12,-0.02,27.4,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:55.409,79,6.1,-3276.8,163,0.02,0.04,4.047,74,434.000,65535.000,255,0.004300,0.000640,97,52,100,65535,1,482,0.90,0.95,0.22,0.31,-0.10,-0.03,27.4,512,255,-128,-128,37.4,414,421,484
23/08/2017 15:13:56.409,84,6.1,-3276.8,163,0.01,0.04,4.047,74,423.000,65535.000,255,0.003680,0.000520,97,52,100,65535,1,483,0.90,0.95,0.22,0.31,-0.12,-0.03,27.4,512,255,-128,-128,37.4,414,422,484
23/08/2017 15:13:57.409,85,6.1,-3276.8,163,0.01,0.04,4.047,74,395.000,65535.000,255,0.003680,0.000440,97,52,100,65535,1,484,0.90,0.95,0.24,0.31,-0.13,-0.03,27.4,512,255,-128,-128,37.4,414,420,483
23/08/2017 15:13:58.409,84,6.1,-3276.8,163,0.02,0.04,4.047,74,355.000,65535.000,255,0.003940,0.000420,98,52,100,65535,1,485,0.90,0.95,0.22,0.30,-0.13,-0.03,27.4,512,255,-128,-128,37.4,404,409,477
23/08/2017 15:13:59.409,83,6.1,-3276.8,163,0.02,0.06,4.047,74,317.000,65535.000,255,0.003940,0.000420,98,52,100,65535,1,486,0.89,0.96,0.22,0.33,-0.13,-0.04,27.4,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:14:00.409,86,6.1,-3276.8,163,0.02,0.06,4.047,74,321.000,65535.000,255,0.003860,0.000420,98,52,100,65535,1,487,0.90,0.95,0.22,0.33,-0.12,-0.03,27.4,512,255,-128,-128,37.4,415,420,484
23/08/2017 15:14:01.409,90,6.1,-3276.8,162,0.02,0.06,4.047,74,347.000,65535.000,255,0.003860,0.000420,99,52,100,65535,1,488,0.90,0.95,0.26,0.34,-0.13,-0.03,27.4,512,255,-128,-128,37.4,414,421,483
23/08/2017 15:14:02.409,91,6.1,-3276.8,162,0.01,0.04,4.047,74,352.000,65535.000,255,0.003860,0.000340,99,52,100,65535,1,489,0.90,0.95,0.25,0.33,-0.14,-0.02,27.4,512,255,-128,-128,37.4,415,421,484
23/08/2017 15:14:03.409,87,6.1,-3276.8,162,0.02,0.04,4.047,74,342.000,65535.000,255,0.003860,0.000440,99,52,100,65535,1,490,0.90,0.95,0.24,0.32,-0.12,-0.03,27.4,512,255,-128,-128,37.4,411,419,481
