Time,BreathingWaveform
08/08/2017 13:04:59.417,6875521
08/08/2017 13:04:59.457,6876414
08/08/2017 13:04:59.497,6878360
08/08/2017 13:04:59.537,6880357
08/08/2017 13:04:59.577,6881251
08/08/2017 13:04:59.617,6882513
08/08/2017 13:04:59.657,6883301
08/08/2017 13:04:59.697,6883511
08/08/2017 13:04:59.737,6883932
08/08/2017 13:04:59.777,6882723
08/08/2017 13:04:59.817,6881041
08/08/2017 13:04:59.857,6880515
08/08/2017 13:04:59.897,6880095
08/08/2017 13:04:59.937,6879358
08/08/2017 13:04:59.977,6877886
08/08/2017 13:05:00.017,6875994
08/08/2017 13:05:00.057,6875468
08/08/2017 13:05:00.097,6873575
08/08/2017 13:05:00.137,6872945
08/08/2017 13:05:00.177,6872997
08/08/2017 13:05:00.217,6871630
08/08/2017 13:05:00.257,6870527
08/08/2017 13:05:00.297,6870316
08/08/2017 13:05:00.337,6869685
08/08/2017 13:05:00.377,6868897
08/08/2017 13:05:00.417,6868897
08/08/2017 13:05:00.457,6868266
08/08/2017 13:05:00.497,6867793
08/08/2017 13:05:00.537,6866741
08/08/2017 13:05:00.577,6867215
08/08/2017 13:05:00.617,6866531
08/08/2017 13:05:00.657,6867583
08/08/2017 13:05:00.697,6866058
08/08/2017 13:05:00.737,6865112
08/08/2017 13:05:00.777,6864271
08/08/2017 13:05:00.817,6864218
08/08/2017 13:05:00.857,6863377
08/08/2017 13:05:00.897,6863482
08/08/2017 13:05:00.937,6862956
08/08/2017 13:05:00.977,6863535
08/08/2017 13:05:01.017,6863272
08/08/2017 13:05:01.057,6862851
08/08/2017 13:05:01.097,6862851
08/08/2017 13:05:01.137,6863009
08/08/2017 13:05:01.177,6862746
08/08/2017 13:05:01.217,6863430
08/08/2017 13:05:01.257,6863167
08/08/2017 13:05:01.297,6863482
08/08/2017 13:05:01.337,6863587
08/08/2017 13:05:01.377,6863903
08/08/2017 13:05:01.417,6865375
08/08/2017 13:05:01.457,6866478
08/08/2017 13:05:01.497,6866321
08/08/2017 13:05:01.537,6866584
08/08/2017 13:05:01.577,6867898
08/08/2017 13:05:01.617,6867793
08/08/2017 13:05:01.657,6869738
08/08/2017 13:05:01.697,6870789
08/08/2017 13:05:01.737,6871998
08/08/2017 13:05:01.777,6873050
08/08/2017 13:05:01.817,6873891
08/08/2017 13:05:01.857,6875048
08/08/2017 13:05:01.897,6876257
08/08/2017 13:05:01.937,6877781
08/08/2017 13:05:01.977,6878727
08/08/2017 13:05:02.017,6879989
08/08/2017 13:05:02.057,6881934
08/08/2017 13:05:02.097,6882986
08/08/2017 13:05:02.137,6884090
08/08/2017 13:05:02.177,6884090
08/08/2017 13:05:02.217,6884353
08/08/2017 13:05:02.257,6882933
08/08/2017 13:05:02.297,6881199
08/08/2017 13:05:02.337,6880095
08/08/2017 13:05:02.377,6878412
08/08/2017 13:05:02.417,6876940
08/08/2017 13:05:02.457,6876362
08/08/2017 13:05:02.497,6875468
08/08/2017 13:05:02.537,6874837
08/08/2017 13:05:02.577,6873628
08/08/2017 13:05:02.617,6872997
08/08/2017 13:05:02.657,6871473
08/08/2017 13:05:02.697,6871105
08/08/2017 13:05:02.737,6870737
08/08/2017 13:05:02.777,6870053
08/08/2017 13:05:02.817,6868739
08/08/2017 13:05:02.857,6868634
08/08/2017 13:05:02.897,6867372
08/08/2017 13:05:02.937,6867215
08/08/2017 13:05:02.977,6867110
08/08/2017 13:05:03.017,6865848
08/08/2017 13:05:03.057,6864271
08/08/2017 13:05:03.097,6863167
08/08/2017 13:05:03.137,6863482
08/08/2017 13:05:03.177,6862956
08/08/2017 13:05:03.217,6862220
08/08/2017 13:05:03.257,6862641
08/08/2017 13:05:03.297,6862326
08/08/2017 13:05:03.337,6862220
08/08/2017 13:05:03.377,6861222
08/08/2017 13:05:03.417,6862010
08/08/2017 13:05:03.457,6861064
08/08/2017 13:05:03.497,6861274
08/08/2017 13:05:03.537,6860959
08/08/2017 13:05:03.577,6861800
08/08/2017 13:05:03.617,6861747
08/08/2017 13:05:03.657,6861169
08/08/2017 13:05:03.697,6861064
08/08/2017 13:05:03.737,6862851
08/08/2017 13:05:03.777,6863377
08/08/2017 13:05:03.817,6862851
08/08/2017 13:05:03.857,6862904
08/08/2017 13:05:03.897,6863850
08/08/2017 13:05:03.937,6864166
08/08/2017 13:05:03.977,6864744
08/08/2017 13:05:04.017,6866058
08/08/2017 13:05:04.057,6867110
08/08/2017 13:05:04.097,6867635
08/08/2017 13:05:04.137,6868844
08/08/2017 13:05:04.177,6870106
08/08/2017 13:05:04.217,6871736
08/08/2017 13:05:04.257,6871893
08/08/2017 13:05:04.297,6873365
08/08/2017 13:05:04.337,6874312
08/08/2017 13:05:04.377,6876099
08/08/2017 13:05:04.417,6877045
08/08/2017 13:05:04.457,6877571
08/08/2017 13:05:04.497,6878885
08/08/2017 13:05:04.537,6880673
08/08/2017 13:05:04.577,6881409
08/08/2017 13:05:04.617,6881724
08/08/2017 13:05:04.657,6881304
08/08/2017 13:05:04.697,6881672
08/08/2017 13:05:04.737,6880883
08/08/2017 13:05:04.777,6879937
08/08/2017 13:05:04.817,6879201
08/08/2017 13:05:04.857,6878202
08/08/2017 13:05:04.897,6877256
08/08/2017 13:05:04.937,6876572
08/08/2017 13:05:04.977,6876257
08/08/2017 13:05:05.017,6875731
08/08/2017 13:05:05.057,6874417
08/08/2017 13:05:05.097,6874154
08/08/2017 13:05:05.137,6873944
08/08/2017 13:05:05.177,6872945
08/08/2017 13:05:05.217,6871893
08/08/2017 13:05:05.257,6871105
08/08/2017 13:05:05.297,6871105
08/08/2017 13:05:05.337,6870632
08/08/2017 13:05:05.377,6868319
08/08/2017 13:05:05.417,6867898
08/08/2017 13:05:05.457,6867372
08/08/2017 13:05:05.497,6865953
08/08/2017 13:05:05.537,6866216
08/08/2017 13:05:05.577,6865269
08/08/2017 13:05:05.617,6864691
08/08/2017 13:05:05.657,6864954
08/08/2017 13:05:05.697,6864533
08/08/2017 13:05:05.737,6864113
08/08/2017 13:05:05.777,6864218
08/08/2017 13:05:05.817,6863955
08/08/2017 13:05:05.857,6863430
08/08/2017 13:05:05.897,6863167
08/08/2017 13:05:05.937,6863167
08/08/2017 13:05:05.977,6863535
08/08/2017 13:05:06.017,6862326
08/08/2017 13:05:06.057,6863219
08/08/2017 13:05:06.097,6863114
08/08/2017 13:05:06.137,6861958
08/08/2017 13:05:06.177,6861117
08/08/2017 13:05:06.217,6861274
08/08/2017 13:05:06.257,6860696
08/08/2017 13:05:06.297,6860854
08/08/2017 13:05:06.337,6860906
08/08/2017 13:05:06.377,6861222
08/08/2017 13:05:06.417,6862326
08/08/2017 13:05:06.457,6863640
08/08/2017 13:05:06.497,6864271
08/08/2017 13:05:06.537,6865795
08/08/2017 13:05:06.577,6867478
08/08/2017 13:05:06.617,6868056
08/08/2017 13:05:06.657,6869896
08/08/2017 13:05:06.697,6870211
08/08/2017 13:05:06.737,6871000
08/08/2017 13:05:06.777,6871946
08/08/2017 13:05:06.817,6873365
08/08/2017 13:05:06.857,6874995
08/08/2017 13:05:06.897,6876414
08/08/2017 13:05:06.937,6876204
08/08/2017 13:05:06.977,6877466
08/08/2017 13:05:07.017,6879411
08/08/2017 13:05:07.057,6879621
08/08/2017 13:05:07.097,6881093
08/08/2017 13:05:07.137,6881882
08/08/2017 13:05:07.177,6883511
08/08/2017 13:05:07.217,6884300
08/08/2017 13:05:07.257,6884773
08/08/2017 13:05:07.297,6884931
08/08/2017 13:05:07.337,6884090
08/08/2017 13:05:07.377,6882460
08/08/2017 13:05:07.417,6881566
08/08/2017 13:05:07.457,6880936
08/08/2017 13:05:07.497,6879779
08/08/2017 13:05:07.537,6878938
08/08/2017 13:05:07.577,6877834
08/08/2017 13:05:07.617,6877256
08/08/2017 13:05:07.657,6875100
08/08/2017 13:05:07.697,6873523
08/08/2017 13:05:07.737,6872945
08/08/2017 13:05:07.777,6871630
08/08/2017 13:05:07.817,6871000
08/08/2017 13:05:07.857,6870474
08/08/2017 13:05:07.897,6869896
08/08/2017 13:05:07.937,6869423
08/08/2017 13:05:07.977,6868739
08/08/2017 13:05:08.017,6868266
08/08/2017 13:05:08.057,6867215
08/08/2017 13:05:08.097,6866846
08/08/2017 13:05:08.137,6866689
08/08/2017 13:05:08.177,6866163
08/08/2017 13:05:08.217,6865585
08/08/2017 13:05:08.257,6864113
08/08/2017 13:05:08.297,6864060
08/08/2017 13:05:08.337,6863377
08/08/2017 13:05:08.377,6864271
08/08/2017 13:05:08.417,6862904
08/08/2017 13:05:08.457,6862378
08/08/2017 13:05:08.497,6860906
08/08/2017 13:05:08.537,6860696
08/08/2017 13:05:08.577,6860275
08/08/2017 13:05:08.617,6860485
08/08/2017 13:05:08.657,6860275
08/08/2017 13:05:08.697,6859592
08/08/2017 13:05:08.737,6859224
08/08/2017 13:05:08.777,6860170
08/08/2017 13:05:08.817,6860854
08/08/2017 13:05:08.857,6860906
08/08/2017 13:05:08.897,6861695
08/08/2017 13:05:08.937,6862694
08/08/2017 13:05:08.977,6863272
08/08/2017 13:05:09.017,6863745
08/08/2017 13:05:09.057,6865480
08/08/2017 13:05:09.097,6866058
08/08/2017 13:05:09.137,6867320
08/08/2017 13:05:09.177,6867530
08/08/2017 13:05:09.217,6868476
08/08/2017 13:05:09.257,6868792
08/08/2017 13:05:09.297,6869265
08/08/2017 13:05:09.337,6870421
08/08/2017 13:05:09.377,6871263
08/08/2017 13:05:09.417,6872156
08/08/2017 13:05:09.457,6873155
08/08/2017 13:05:09.497,6873996
08/08/2017 13:05:09.537,6875258
08/08/2017 13:05:09.577,6876152
08/08/2017 13:05:09.617,6877150
08/08/2017 13:05:09.657,6877518
08/08/2017 13:05:09.697,6878938
08/08/2017 13:05:09.737,6880988
08/08/2017 13:05:09.777,6880200
08/08/2017 13:05:09.817,6881882
08/08/2017 13:05:09.857,6881987
08/08/2017 13:05:09.897,6880988
08/08/2017 13:05:09.937,6879674
08/08/2017 13:05:09.977,6878044
08/08/2017 13:05:10.017,6876940
08/08/2017 13:05:10.057,6875994
08/08/2017 13:05:10.097,6875573
08/08/2017 13:05:10.137,6874049
08/08/2017 13:05:10.177,6873786
08/08/2017 13:05:10.217,6873470
08/08/2017 13:05:10.257,6872209
08/08/2017 13:05:10.297,6871105
08/08/2017 13:05:10.337,6870789
08/08/2017 13:05:10.377,6870211
08/08/2017 13:05:10.417,6869160
08/08/2017 13:05:10.457,6868792
08/08/2017 13:05:10.497,6868266
08/08/2017 13:05:10.537,6867320
08/08/2017 13:05:10.577,6867583
08/08/2017 13:05:10.617,6866846
08/08/2017 13:05:10.657,6865900
08/08/2017 13:05:10.697,6865059
08/08/2017 13:05:10.737,6864796
08/08/2017 13:05:10.777,6864691
08/08/2017 13:05:10.817,6864113
08/08/2017 13:05:10.857,6863798
08/08/2017 13:05:10.897,6864218
08/08/2017 13:05:10.937,6863955
08/08/2017 13:05:10.977,6863745
08/08/2017 13:05:11.017,6863009
08/08/2017 13:05:11.057,6862799
08/08/2017 13:05:11.097,6862694
08/08/2017 13:05:11.137,6862431
08/08/2017 13:05:11.177,6862326
08/08/2017 13:05:11.217,6862115
08/08/2017 13:05:11.257,6862431
08/08/2017 13:05:11.297,6861800
08/08/2017 13:05:11.337,6862431
08/08/2017 13:05:11.377,6862746
08/08/2017 13:05:11.417,6861853
08/08/2017 13:05:11.457,6861327
08/08/2017 13:05:11.497,6861695
08/08/2017 13:05:11.537,6862378
08/08/2017 13:05:11.577,6862378
08/08/2017 13:05:11.617,6863850
08/08/2017 13:05:11.657,6863482
08/08/2017 13:05:11.697,6863692
08/08/2017 13:05:11.737,6865480
08/08/2017 13:05:11.777,6866478
08/08/2017 13:05:11.817,6867898
08/08/2017 13:05:11.857,6869633
08/08/2017 13:05:11.897,6870211
08/08/2017 13:05:11.937,6872366
08/08/2017 13:05:11.977,6873575
08/08/2017 13:05:12.017,6875311
08/08/2017 13:05:12.057,6876414
08/08/2017 13:05:12.097,6877256
08/08/2017 13:05:12.137,6879779
08/08/2017 13:05:12.177,6880620
08/08/2017 13:05:12.217,6881093
08/08/2017 13:05:12.257,6881093
08/08/2017 13:05:12.297,6882092
08/08/2017 13:05:12.337,6881251
08/08/2017 13:05:12.377,6880305
08/08/2017 13:05:12.417,6879253
08/08/2017 13:05:12.457,6878097
08/08/2017 13:05:12.497,6876467
08/08/2017 13:05:12.537,6876520
08/08/2017 13:05:12.577,6875731
08/08/2017 13:05:12.617,6874259
08/08/2017 13:05:12.657,6873944
08/08/2017 13:05:12.697,6872734
08/08/2017 13:05:12.737,6872156
08/08/2017 13:05:12.777,6871946
08/08/2017 13:05:12.817,6871105
08/08/2017 13:05:12.857,6871263
08/08/2017 13:05:12.897,6869212
08/08/2017 13:05:12.937,6867583
08/08/2017 13:05:12.977,6866373
08/08/2017 13:05:13.017,6865953
08/08/2017 13:05:13.057,6865164
08/08/2017 13:05:13.097,6864796
08/08/2017 13:05:13.137,6863798
08/08/2017 13:05:13.177,6864323
08/08/2017 13:05:13.217,6863482
08/08/2017 13:05:13.257,6863482
08/08/2017 13:05:13.297,6863009
08/08/2017 13:05:13.337,6862641
08/08/2017 13:05:13.377,6862220
08/08/2017 13:05:13.417,6861117
08/08/2017 13:05:13.457,6861590
08/08/2017 13:05:13.497,6861590
08/08/2017 13:05:13.537,6861274
08/08/2017 13:05:13.577,6860959
08/08/2017 13:05:13.617,6861485
08/08/2017 13:05:13.657,6860854
08/08/2017 13:05:13.697,6860591
08/08/2017 13:05:13.737,6860485
08/08/2017 13:05:13.777,6860275
08/08/2017 13:05:13.817,6860485
08/08/2017 13:05:13.857,6862010
08/08/2017 13:05:13.897,6862378
08/08/2017 13:05:13.937,6862956
08/08/2017 13:05:13.977,6864008
08/08/2017 13:05:14.017,6864481
08/08/2017 13:05:14.057,6865743
08/08/2017 13:05:14.097,6866321
08/08/2017 13:05:14.137,6866794
08/08/2017 13:05:14.177,6869107
08/08/2017 13:05:14.217,6870159
08/08/2017 13:05:14.257,6870737
08/08/2017 13:05:14.297,6871420
08/08/2017 13:05:14.337,6873418
08/08/2017 13:05:14.377,6874522
08/08/2017 13:05:14.417,6874364
08/08/2017 13:05:14.457,6875258
08/08/2017 13:05:14.497,6875731
08/08/2017 13:05:14.537,6876677
08/08/2017 13:05:14.577,6877834
08/08/2017 13:05:14.617,6878570
08/08/2017 13:05:14.657,6878938
08/08/2017 13:05:14.697,6879674
08/08/2017 13:05:14.737,6879674
08/08/2017 13:05:14.777,6879358
08/08/2017 13:05:14.817,6877992
08/08/2017 13:05:14.857,6877203
08/08/2017 13:05:14.897,6875889
08/08/2017 13:05:14.937,6875311
08/08/2017 13:05:14.977,6874627
08/08/2017 13:05:15.017,6874207
08/08/2017 13:05:15.057,6873891
08/08/2017 13:05:15.097,6873575
08/08/2017 13:05:15.137,6872104
08/08/2017 13:05:15.177,6870264
08/08/2017 13:05:15.217,6869317
08/08/2017 13:05:15.257,6868739
08/08/2017 13:05:15.297,6868476
08/08/2017 13:05:15.337,6867320
08/08/2017 13:05:15.377,6866741
08/08/2017 13:05:15.417,6866689
08/08/2017 13:05:15.457,6866584
08/08/2017 13:05:15.497,6865690
08/08/2017 13:05:15.537,6865900
08/08/2017 13:05:15.577,6865427
08/08/2017 13:05:15.617,6864323
08/08/2017 13:05:15.657,6864849
08/08/2017 13:05:15.697,6864376
08/08/2017 13:05:15.737,6863955
08/08/2017 13:05:15.777,6863640
08/08/2017 13:05:15.817,6864060
08/08/2017 13:05:15.857,6863430
08/08/2017 13:05:15.897,6862746
08/08/2017 13:05:15.937,6862431
08/08/2017 13:05:15.977,6861853
08/08/2017 13:05:16.017,6861169
08/08/2017 13:05:16.057,6861064
08/08/2017 13:05:16.097,6861590
08/08/2017 13:05:16.137,6861117
08/08/2017 13:05:16.177,6861222
08/08/2017 13:05:16.217,6861169
08/08/2017 13:05:16.257,6861117
08/08/2017 13:05:16.297,6861590
08/08/2017 13:05:16.337,6861642
08/08/2017 13:05:16.377,6862220
08/08/2017 13:05:16.417,6862799
08/08/2017 13:05:16.457,6863377
08/08/2017 13:05:16.497,6863850
08/08/2017 13:05:16.537,6865848
08/08/2017 13:05:16.577,6866216
08/08/2017 13:05:16.617,6867688
08/08/2017 13:05:16.657,6868003
08/08/2017 13:05:16.697,6868371
08/08/2017 13:05:16.737,6869160
08/08/2017 13:05:16.777,6870369
08/08/2017 13:05:16.817,6871946
08/08/2017 13:05:16.857,6872209
08/08/2017 13:05:16.897,6873260
08/08/2017 13:05:16.937,6874469
08/08/2017 13:05:16.977,6875521
08/08/2017 13:05:17.017,6876520
08/08/2017 13:05:17.057,6878044
08/08/2017 13:05:17.097,6879201
08/08/2017 13:05:17.137,6880936
08/08/2017 13:05:17.177,6881356
08/08/2017 13:05:17.217,6881724
08/08/2017 13:05:17.257,6881619
08/08/2017 13:05:17.297,6880831
08/08/2017 13:05:17.337,6880673
08/08/2017 13:05:17.377,6879411
08/08/2017 13:05:17.417,6876520
08/08/2017 13:05:17.457,6876099
08/08/2017 13:05:17.497,6874259
08/08/2017 13:05:17.537,6873628
08/08/2017 13:05:17.577,6873050
08/08/2017 13:05:17.617,6871946
08/08/2017 13:05:17.657,6871000
08/08/2017 13:05:17.697,6870632
08/08/2017 13:05:17.737,6870053
08/08/2017 13:05:17.777,6869265
08/08/2017 13:05:17.817,6868687
08/08/2017 13:05:17.857,6866636
08/08/2017 13:05:17.897,6867320
08/08/2017 13:05:17.937,6866584
08/08/2017 13:05:17.977,6865953
08/08/2017 13:05:18.017,6866899
08/08/2017 13:05:18.057,6866426
08/08/2017 13:05:18.097,6866058
08/08/2017 13:05:18.137,6864271
08/08/2017 13:05:18.177,6863377
08/08/2017 13:05:18.217,6863324
08/08/2017 13:05:18.257,6863430
08/08/2017 13:05:18.297,6863324
08/08/2017 13:05:18.337,6862851
08/08/2017 13:05:18.377,6862694
08/08/2017 13:05:18.417,6862378
08/08/2017 13:05:18.457,6862220
08/08/2017 13:05:18.497,6862956
08/08/2017 13:05:18.537,6862904
08/08/2017 13:05:18.577,6862483
08/08/2017 13:05:18.617,6862588
08/08/2017 13:05:18.657,6863850
08/08/2017 13:05:18.697,6863798
08/08/2017 13:05:18.737,6864323
08/08/2017 13:05:18.777,6865690
08/08/2017 13:05:18.817,6866058
08/08/2017 13:05:18.857,6865743
08/08/2017 13:05:18.897,6866794
08/08/2017 13:05:18.937,6867005
08/08/2017 13:05:18.977,6867162
08/08/2017 13:05:19.017,6868319
08/08/2017 13:05:19.057,6870106
08/08/2017 13:05:19.097,6871157
08/08/2017 13:05:19.137,6871473
08/08/2017 13:05:19.177,6872945
08/08/2017 13:05:19.217,6873786
08/08/2017 13:05:19.257,6874732
08/08/2017 13:05:19.297,6876257
08/08/2017 13:05:19.337,6877413
08/08/2017 13:05:19.377,6878254
08/08/2017 13:05:19.417,6878833
08/08/2017 13:05:19.457,6880778
08/08/2017 13:05:19.497,6881724
08/08/2017 13:05:19.537,6881987
08/08/2017 13:05:19.577,6882460
08/08/2017 13:05:19.617,6882092
08/08/2017 13:05:19.657,6882513
08/08/2017 13:05:19.697,6882460
08/08/2017 13:05:19.737,6881566
08/08/2017 13:05:19.777,6881251
08/08/2017 13:05:19.817,6879411
08/08/2017 13:05:19.857,6878307
08/08/2017 13:05:19.897,6878044
08/08/2017 13:05:19.937,6876467
08/08/2017 13:05:19.977,6876362
08/08/2017 13:05:20.017,6875258
08/08/2017 13:05:20.057,6873891
08/08/2017 13:05:20.097,6873628
08/08/2017 13:05:20.137,6873155
08/08/2017 13:05:20.177,6872945
08/08/2017 13:05:20.217,6871578
08/08/2017 13:05:20.257,6869896
08/08/2017 13:05:20.297,6868792
08/08/2017 13:05:20.337,6868897
08/08/2017 13:05:20.377,6867267
08/08/2017 13:05:20.417,6867372
08/08/2017 13:05:20.457,6865953
08/08/2017 13:05:20.497,6866005
08/08/2017 13:05:20.537,6865900
08/08/2017 13:05:20.577,6865217
08/08/2017 13:05:20.617,6865059
08/08/2017 13:05:20.657,6865112
08/08/2017 13:05:20.697,6864954
08/08/2017 13:05:20.737,6864166
08/08/2017 13:05:20.777,6865164
08/08/2017 13:05:20.817,6865112
08/08/2017 13:05:20.857,6864849
08/08/2017 13:05:20.897,6864428
08/08/2017 13:05:20.937,6864428
08/08/2017 13:05:20.977,6863167
08/08/2017 13:05:21.017,6863167
08/08/2017 13:05:21.057,6862746
08/08/2017 13:05:21.097,6863114
08/08/2017 13:05:21.137,6863114
08/08/2017 13:05:21.177,6863009
08/08/2017 13:05:21.217,6863430
08/08/2017 13:05:21.257,6863062
08/08/2017 13:05:21.297,6863062
08/08/2017 13:05:21.337,6863903
08/08/2017 13:05:21.377,6864428
08/08/2017 13:05:21.417,6865164
08/08/2017 13:05:21.457,6865427
08/08/2017 13:05:21.497,6866058
08/08/2017 13:05:21.537,6867478
08/08/2017 13:05:21.577,6868634
08/08/2017 13:05:21.617,6869685
08/08/2017 13:05:21.657,6868897
08/08/2017 13:05:21.697,6869843
08/08/2017 13:05:21.737,6870737
08/08/2017 13:05:21.777,6871736
08/08/2017 13:05:21.817,6874154
08/08/2017 13:05:21.857,6873944
08/08/2017 13:05:21.897,6875048
08/08/2017 13:05:21.937,6875784
08/08/2017 13:05:21.977,6877571
08/08/2017 13:05:22.017,6878570
08/08/2017 13:05:22.057,6880725
08/08/2017 13:05:22.097,6881566
08/08/2017 13:05:22.137,6883196
08/08/2017 13:05:22.177,6884142
08/08/2017 13:05:22.217,6885299
08/08/2017 13:05:22.257,6885509
08/08/2017 13:05:22.297,6884773
08/08/2017 13:05:22.337,6885036
08/08/2017 13:05:22.377,6884037
08/08/2017 13:05:22.417,6882513
08/08/2017 13:05:22.457,6881304
08/08/2017 13:05:22.497,6880883
08/08/2017 13:05:22.537,6878938
08/08/2017 13:05:22.577,6877308
08/08/2017 13:05:22.617,6876782
08/08/2017 13:05:22.657,6875100
08/08/2017 13:05:22.697,6875258
08/08/2017 13:05:22.737,6873944
08/08/2017 13:05:22.777,6872840
08/08/2017 13:05:22.817,6872840
08/08/2017 13:05:22.857,6871420
08/08/2017 13:05:22.897,6870737
08/08/2017 13:05:22.937,6870421
08/08/2017 13:05:22.977,6869423
08/08/2017 13:05:23.017,6869475
08/08/2017 13:05:23.057,6868214
08/08/2017 13:05:23.097,6867846
08/08/2017 13:05:23.137,6867951
08/08/2017 13:05:23.177,6868371
08/08/2017 13:05:23.217,6866111
08/08/2017 13:05:23.257,6865322
08/08/2017 13:05:23.297,6864428
08/08/2017 13:05:23.337,6864376
08/08/2017 13:05:23.377,6863850
08/08/2017 13:05:23.417,6863430
08/08/2017 13:05:23.457,6862956
08/08/2017 13:05:23.497,6862956
08/08/2017 13:05:23.537,6862799
08/08/2017 13:05:23.577,6862010
08/08/2017 13:05:23.617,6862220
08/08/2017 13:05:23.657,6862904
08/08/2017 13:05:23.697,6862904
08/08/2017 13:05:23.737,6862956
08/08/2017 13:05:23.777,6863114
08/08/2017 13:05:23.817,6862588
08/08/2017 13:05:23.857,6863324
08/08/2017 13:05:23.897,6862851
08/08/2017 13:05:23.937,6863219
08/08/2017 13:05:23.977,6864639
08/08/2017 13:05:24.017,6863903
08/08/2017 13:05:24.057,6863798
08/08/2017 13:05:24.097,6863955
08/08/2017 13:05:24.137,6865375
08/08/2017 13:05:24.177,6866058
08/08/2017 13:05:24.217,6867162
08/08/2017 13:05:24.257,6867846
08/08/2017 13:05:24.297,6869317
08/08/2017 13:05:24.337,6870579
08/08/2017 13:05:24.377,6871157
08/08/2017 13:05:24.417,6872156
08/08/2017 13:05:24.457,6872734
08/08/2017 13:05:24.497,6873944
08/08/2017 13:05:24.537,6874943
08/08/2017 13:05:24.577,6876047
08/08/2017 13:05:24.617,6877045
08/08/2017 13:05:24.657,6878097
08/08/2017 13:05:24.697,6879463
08/08/2017 13:05:24.737,6881199
08/08/2017 13:05:24.777,6882040
08/08/2017 13:05:24.817,6881934
08/08/2017 13:05:24.857,6882723
08/08/2017 13:05:24.897,6882776
08/08/2017 13:05:24.937,6882513
08/08/2017 13:05:24.977,6881356
08/08/2017 13:05:25.017,6880410
08/08/2017 13:05:25.057,6879884
08/08/2017 13:05:25.097,6878149
08/08/2017 13:05:25.137,6877308
08/08/2017 13:05:25.177,6876572
08/08/2017 13:05:25.217,6875731
08/08/2017 13:05:25.257,6875258
08/08/2017 13:05:25.297,6874154
08/08/2017 13:05:25.337,6873575
08/08/2017 13:05:25.377,6872261
08/08/2017 13:05:25.417,6871263
08/08/2017 13:05:25.457,6871210
08/08/2017 13:05:25.497,6870789
08/08/2017 13:05:25.537,6870211
08/08/2017 13:05:25.577,6869370
08/08/2017 13:05:25.617,6869160
08/08/2017 13:05:25.657,6867846
08/08/2017 13:05:25.697,6867740
08/08/2017 13:05:25.737,6867425
08/08/2017 13:05:25.777,6866636
08/08/2017 13:05:25.817,6866794
08/08/2017 13:05:25.857,6866636
08/08/2017 13:05:25.897,6866216
08/08/2017 13:05:25.937,6866268
08/08/2017 13:05:25.977,6865480
08/08/2017 13:05:26.017,6865059
08/08/2017 13:05:26.057,6864901
08/08/2017 13:05:26.097,6865795
08/08/2017 13:05:26.137,6865217
08/08/2017 13:05:26.177,6864901
08/08/2017 13:05:26.217,6864639
08/08/2017 13:05:26.257,6865322
08/08/2017 13:05:26.297,6864113
08/08/2017 13:05:26.337,6863955
08/08/2017 13:05:26.377,6862746
08/08/2017 13:05:26.417,6863167
08/08/2017 13:05:26.457,6862904
08/08/2017 13:05:26.497,6862904
08/08/2017 13:05:26.537,6863692
08/08/2017 13:05:26.577,6863587
08/08/2017 13:05:26.617,6863798
08/08/2017 13:05:26.657,6864849
08/08/2017 13:05:26.697,6866005
08/08/2017 13:05:26.737,6865743
08/08/2017 13:05:26.777,6866741
08/08/2017 13:05:26.817,6866952
08/08/2017 13:05:26.857,6868582
08/08/2017 13:05:26.897,6869423
08/08/2017 13:05:26.937,6870421
08/08/2017 13:05:26.977,6871841
08/08/2017 13:05:27.017,6872104
08/08/2017 13:05:27.057,6872419
08/08/2017 13:05:27.097,6873102
08/08/2017 13:05:27.137,6874522
08/08/2017 13:05:27.177,6875311
08/08/2017 13:05:27.217,6876414
08/08/2017 13:05:27.257,6876835
08/08/2017 13:05:27.297,6877676
08/08/2017 13:05:27.337,6879148
08/08/2017 13:05:27.377,6879674
08/08/2017 13:05:27.417,6880463
08/08/2017 13:05:27.457,6880988
08/08/2017 13:05:27.497,6881093
08/08/2017 13:05:27.537,6881356
08/08/2017 13:05:27.577,6880568
08/08/2017 13:05:27.617,6880200
08/08/2017 13:05:27.657,6879884
08/08/2017 13:05:27.697,6880095
08/08/2017 13:05:27.737,6878885
08/08/2017 13:05:27.777,6877150
08/08/2017 13:05:27.817,6876888
08/08/2017 13:05:27.857,6874890
08/08/2017 13:05:27.897,6874522
08/08/2017 13:05:27.937,6873786
08/08/2017 13:05:27.977,6873208
08/08/2017 13:05:28.017,6871736
08/08/2017 13:05:28.057,6868739
08/08/2017 13:05:28.097,6866321
08/08/2017 13:05:28.137,6865375
08/08/2017 13:05:28.177,6863850
08/08/2017 13:05:28.217,6863009
08/08/2017 13:05:28.257,6861642
08/08/2017 13:05:28.297,6861485
08/08/2017 13:05:28.337,6861011
08/08/2017 13:05:28.377,6860433
08/08/2017 13:05:28.417,6860065
08/08/2017 13:05:28.457,6860065
08/08/2017 13:05:28.497,6861117
08/08/2017 13:05:28.537,6859960
08/08/2017 13:05:28.577,6859697
08/08/2017 13:05:28.617,6859749
08/08/2017 13:05:28.657,6859592
08/08/2017 13:05:28.697,6860170
08/08/2017 13:05:28.737,6860696
08/08/2017 13:05:28.777,6860643
08/08/2017 13:05:28.817,6862220
