Time,BreathingWaveform
18/08/2017 17:12:19.590,7026241
18/08/2017 17:12:19.630,7030867
18/08/2017 17:12:19.670,7035072
18/08/2017 17:12:19.710,7037333
18/08/2017 17:12:19.750,7038122
18/08/2017 17:12:19.790,7038385
18/08/2017 17:12:19.830,7039488
18/08/2017 17:12:19.870,7042327
18/08/2017 17:12:19.910,7045587
18/08/2017 17:12:19.950,7049109
18/08/2017 17:12:19.990,7050581
18/08/2017 17:12:20.030,7054261
18/08/2017 17:12:20.070,7057363
18/08/2017 17:12:20.110,7060201
18/08/2017 17:12:20.150,7063093
18/08/2017 17:12:20.190,7064565
18/08/2017 17:12:20.230,7065458
18/08/2017 17:12:20.270,7067456
18/08/2017 17:12:20.310,7068350
18/08/2017 17:12:20.350,7069769
18/08/2017 17:12:20.390,7071241
18/08/2017 17:12:20.430,7072923
18/08/2017 17:12:20.470,7072450
18/08/2017 17:12:20.510,7071189
18/08/2017 17:12:20.550,7067929
18/08/2017 17:12:20.590,7065248
18/08/2017 17:12:20.630,7060885
18/08/2017 17:12:20.670,7055943
18/08/2017 17:12:20.710,7052000
18/08/2017 17:12:20.750,7047427
18/08/2017 17:12:20.790,7043642
18/08/2017 17:12:20.830,7040960
18/08/2017 17:12:20.870,7038963
18/08/2017 17:12:20.910,7037491
18/08/2017 17:12:20.950,7035966
18/08/2017 17:12:20.990,7033601
18/08/2017 17:12:21.030,7030552
18/08/2017 17:12:21.070,7027713
18/08/2017 17:12:21.110,7028028
18/08/2017 17:12:21.150,7027082
18/08/2017 17:12:21.190,7024874
18/08/2017 17:12:21.230,7023087
18/08/2017 17:12:21.270,7021825
18/08/2017 17:12:21.310,7020616
18/08/2017 17:12:21.350,7020300
18/08/2017 17:12:21.390,7018776
18/08/2017 17:12:21.430,7017462
18/08/2017 17:12:21.470,7017356
18/08/2017 17:12:21.510,7017199
18/08/2017 17:12:21.550,7016883
18/08/2017 17:12:21.590,7017462
18/08/2017 17:12:21.630,7018197
18/08/2017 17:12:21.670,7017935
18/08/2017 17:12:21.710,7017724
18/08/2017 17:12:21.750,7016620
18/08/2017 17:12:21.790,7015726
18/08/2017 17:12:21.830,7014938
18/08/2017 17:12:21.870,7014885
18/08/2017 17:12:21.910,7014938
18/08/2017 17:12:21.950,7014623
18/08/2017 17:12:21.990,7014202
18/08/2017 17:12:22.030,7014360
18/08/2017 17:12:22.070,7013519
18/08/2017 17:12:22.110,7016410
18/08/2017 17:12:22.150,7019301
18/08/2017 17:12:22.190,7021194
18/08/2017 17:12:22.230,7023244
18/08/2017 17:12:22.270,7025347
18/08/2017 17:12:22.310,7027555
18/08/2017 17:12:22.350,7029921
18/08/2017 17:12:22.390,7034231
18/08/2017 17:12:22.430,7037543
18/08/2017 17:12:22.470,7041223
18/08/2017 17:12:22.510,7044430
18/08/2017 17:12:22.550,7047006
18/08/2017 17:12:22.590,7050108
18/08/2017 17:12:22.630,7051422
18/08/2017 17:12:22.670,7054524
18/08/2017 17:12:22.710,7057415
18/08/2017 17:12:22.750,7061410
18/08/2017 17:12:22.790,7065826
18/08/2017 17:12:22.830,7070453
18/08/2017 17:12:22.870,7072766
18/08/2017 17:12:22.910,7074395
18/08/2017 17:12:22.950,7075815
18/08/2017 17:12:22.990,7076761
18/08/2017 17:12:23.030,7078233
18/08/2017 17:12:23.070,7078023
18/08/2017 17:12:23.110,7077550
18/08/2017 17:12:23.150,7075552
18/08/2017 17:12:23.190,7074185
18/08/2017 17:12:23.230,7071872
18/08/2017 17:12:23.270,7068560
18/08/2017 17:12:23.310,7064775
18/08/2017 17:12:23.350,7061305
18/08/2017 17:12:23.390,7058046
18/08/2017 17:12:23.430,7054103
18/08/2017 17:12:23.470,7050318
18/08/2017 17:12:23.510,7046007
18/08/2017 17:12:23.550,7042169
18/08/2017 17:12:23.590,7037438
18/08/2017 17:12:23.630,7034336
18/08/2017 17:12:23.670,7031182
18/08/2017 17:12:23.710,7027345
18/08/2017 17:12:23.750,7025925
18/08/2017 17:12:23.790,7027923
18/08/2017 17:12:23.830,7028501
18/08/2017 17:12:23.870,7028133
18/08/2017 17:12:23.910,7026136
18/08/2017 17:12:23.950,7024243
18/08/2017 17:12:23.990,7022666
18/08/2017 17:12:24.030,7020142
18/08/2017 17:12:24.070,7018303
18/08/2017 17:12:24.110,7018671
18/08/2017 17:12:24.150,7019459
18/08/2017 17:12:24.190,7018618
18/08/2017 17:12:24.230,7018303
18/08/2017 17:12:24.270,7015358
18/08/2017 17:12:24.310,7012677
18/08/2017 17:12:24.350,7012730
18/08/2017 17:12:24.390,7012940
18/08/2017 17:12:24.430,7013781
18/08/2017 17:12:24.470,7013256
18/08/2017 17:12:24.510,7013256
18/08/2017 17:12:24.550,7013413
18/08/2017 17:12:24.590,7013413
18/08/2017 17:12:24.630,7014360
18/08/2017 17:12:24.670,7015569
18/08/2017 17:12:24.710,7018460
18/08/2017 17:12:24.750,7021877
18/08/2017 17:12:24.790,7025032
18/08/2017 17:12:24.830,7028869
18/08/2017 17:12:24.870,7031656
18/08/2017 17:12:24.910,7034547
18/08/2017 17:12:24.950,7036545
18/08/2017 17:12:24.990,7039226
18/08/2017 17:12:25.030,7040014
18/08/2017 17:12:25.070,7043537
18/08/2017 17:12:25.110,7045061
18/08/2017 17:12:25.150,7047847
18/08/2017 17:12:25.190,7052684
18/08/2017 17:12:25.230,7056153
18/08/2017 17:12:25.270,7060096
18/08/2017 17:12:25.310,7063093
18/08/2017 17:12:25.350,7065563
18/08/2017 17:12:25.390,7067614
18/08/2017 17:12:25.430,7069506
18/08/2017 17:12:25.470,7070926
18/08/2017 17:12:25.510,7071136
18/08/2017 17:12:25.550,7072871
18/08/2017 17:12:25.590,7074500
18/08/2017 17:12:25.630,7074290
18/08/2017 17:12:25.670,7071557
18/08/2017 17:12:25.710,7068665
18/08/2017 17:12:25.750,7064144
18/08/2017 17:12:25.790,7058677
18/08/2017 17:12:25.830,7054892
18/08/2017 17:12:25.870,7052158
18/08/2017 17:12:25.910,7049530
18/08/2017 17:12:25.950,7046217
18/08/2017 17:12:25.990,7044798
18/08/2017 17:12:26.030,7042958
18/08/2017 17:12:26.070,7042801
18/08/2017 17:12:26.110,7041433
18/08/2017 17:12:26.150,7038122
18/08/2017 17:12:26.190,7032654
18/08/2017 17:12:26.230,7028764
18/08/2017 17:12:26.270,7027082
18/08/2017 17:12:26.310,7026556
18/08/2017 17:12:26.350,7025347
18/08/2017 17:12:26.390,7023928
18/08/2017 17:12:26.430,7023560
18/08/2017 17:12:26.470,7022613
18/08/2017 17:12:26.510,7019564
18/08/2017 17:12:26.550,7017199
18/08/2017 17:12:26.590,7015832
18/08/2017 17:12:26.630,7015306
18/08/2017 17:12:26.670,7015516
18/08/2017 17:12:26.710,7015516
18/08/2017 17:12:26.750,7015306
18/08/2017 17:12:26.790,7015253
18/08/2017 17:12:26.830,7016094
18/08/2017 17:12:26.870,7016305
18/08/2017 17:12:26.910,7017409
18/08/2017 17:12:26.950,7017094
18/08/2017 17:12:26.990,7017987
18/08/2017 17:12:27.030,7020353
18/08/2017 17:12:27.070,7020878
18/08/2017 17:12:27.110,7023875
18/08/2017 17:12:27.150,7025137
18/08/2017 17:12:27.190,7027134
18/08/2017 17:12:27.230,7030446
18/08/2017 17:12:27.270,7033916
18/08/2017 17:12:27.310,7037964
18/08/2017 17:12:27.350,7042222
18/08/2017 17:12:27.390,7045008
18/08/2017 17:12:27.430,7046270
18/08/2017 17:12:27.470,7047321
18/08/2017 17:12:27.510,7047269
18/08/2017 17:12:27.550,7048425
18/08/2017 17:12:27.590,7052211
18/08/2017 17:12:27.630,7054576
18/08/2017 17:12:27.670,7057257
18/08/2017 17:12:27.710,7060464
18/08/2017 17:12:27.750,7063618
18/08/2017 17:12:27.790,7064880
18/08/2017 17:12:27.830,7065879
18/08/2017 17:12:27.870,7066773
18/08/2017 17:12:27.910,7068034
18/08/2017 17:12:27.950,7069927
18/08/2017 17:12:27.990,7069454
18/08/2017 17:12:28.030,7068718
18/08/2017 17:12:28.070,7066983
18/08/2017 17:12:28.110,7063566
18/08/2017 17:12:28.150,7060937
18/08/2017 17:12:28.190,7059045
18/08/2017 17:12:28.230,7055259
18/08/2017 17:12:28.270,7052000
18/08/2017 17:12:28.310,7048425
18/08/2017 17:12:28.350,7045850
18/08/2017 17:12:28.390,7041486
18/08/2017 17:12:28.430,7037859
18/08/2017 17:12:28.470,7035651
18/08/2017 17:12:28.510,7032023
18/08/2017 17:12:28.550,7029921
18/08/2017 17:12:28.590,7026451
18/08/2017 17:12:28.630,7021720
18/08/2017 17:12:28.670,7020510
18/08/2017 17:12:28.710,7021246
18/08/2017 17:12:28.750,7022718
18/08/2017 17:12:28.790,7023034
18/08/2017 17:12:28.830,7023244
18/08/2017 17:12:28.870,7021930
18/08/2017 17:12:28.910,7021141
18/08/2017 17:12:28.950,7020195
18/08/2017 17:12:28.990,7019512
18/08/2017 17:12:29.030,7019039
18/08/2017 17:12:29.070,7017251
18/08/2017 17:12:29.110,7015621
18/08/2017 17:12:29.150,7015253
18/08/2017 17:12:29.190,7012888
18/08/2017 17:12:29.230,7012467
18/08/2017 17:12:29.270,7013361
18/08/2017 17:12:29.310,7014097
18/08/2017 17:12:29.350,7012888
18/08/2017 17:12:29.390,7013045
18/08/2017 17:12:29.430,7012940
18/08/2017 17:12:29.470,7014044
18/08/2017 17:12:29.510,7016252
18/08/2017 17:12:29.550,7017251
18/08/2017 17:12:29.590,7018355
18/08/2017 17:12:29.630,7021299
18/08/2017 17:12:29.670,7025347
18/08/2017 17:12:29.710,7029710
18/08/2017 17:12:29.750,7032444
18/08/2017 17:12:29.790,7034704
18/08/2017 17:12:29.830,7036072
18/08/2017 17:12:29.870,7035651
18/08/2017 17:12:29.910,7037964
18/08/2017 17:12:29.950,7041433
18/08/2017 17:12:29.990,7043642
18/08/2017 17:12:30.030,7044588
18/08/2017 17:12:30.070,7047952
18/08/2017 17:12:30.110,7051264
18/08/2017 17:12:30.150,7055259
18/08/2017 17:12:30.190,7059150
18/08/2017 17:12:30.230,7061568
18/08/2017 17:12:30.270,7063198
18/08/2017 17:12:30.310,7063671
18/08/2017 17:12:30.350,7065511
18/08/2017 17:12:30.390,7067456
18/08/2017 17:12:30.430,7070137
18/08/2017 17:12:30.470,7072345
18/08/2017 17:12:30.510,7071346
18/08/2017 17:12:30.550,7069454
18/08/2017 17:12:30.590,7064670
18/08/2017 17:12:30.630,7060779
18/08/2017 17:12:30.670,7058624
18/08/2017 17:12:30.710,7056206
18/08/2017 17:12:30.750,7052894
18/08/2017 17:12:30.790,7049530
18/08/2017 17:12:30.830,7044535
18/08/2017 17:12:30.870,7040067
18/08/2017 17:12:30.910,7037333
18/08/2017 17:12:30.950,7034757
18/08/2017 17:12:30.990,7032865
18/08/2017 17:12:31.030,7032339
18/08/2017 17:12:31.070,7032234
18/08/2017 17:12:31.110,7031235
18/08/2017 17:12:31.150,7028869
18/08/2017 17:12:31.190,7025294
18/08/2017 17:12:31.230,7023770
18/08/2017 17:12:31.270,7020721
18/08/2017 17:12:31.310,7019144
18/08/2017 17:12:31.350,7016358
18/08/2017 17:12:31.390,7013781
18/08/2017 17:12:31.430,7014307
18/08/2017 17:12:31.470,7013834
18/08/2017 17:12:31.510,7016463
18/08/2017 17:12:31.550,7017356
18/08/2017 17:12:31.590,7015989
18/08/2017 17:12:31.630,7016831
18/08/2017 17:12:31.670,7016673
18/08/2017 17:12:31.710,7018040
18/08/2017 17:12:31.750,7019249
18/08/2017 17:12:31.790,7019039
18/08/2017 17:12:31.830,7017146
18/08/2017 17:12:31.870,7014517
18/08/2017 17:12:31.910,7012940
18/08/2017 17:12:31.950,7015621
18/08/2017 17:12:31.990,7018040
18/08/2017 17:12:32.030,7018881
18/08/2017 17:12:32.070,7019932
18/08/2017 17:12:32.110,7021825
18/08/2017 17:12:32.150,7024506
18/08/2017 17:12:32.190,7027187
18/08/2017 17:12:32.230,7030026
18/08/2017 17:12:32.270,7034915
18/08/2017 17:12:32.310,7039751
18/08/2017 17:12:32.350,7044956
18/08/2017 17:12:32.390,7049267
18/08/2017 17:12:32.430,7051369
18/08/2017 17:12:32.470,7055154
18/08/2017 17:12:32.510,7058046
18/08/2017 17:12:32.550,7062357
18/08/2017 17:12:32.590,7067929
18/08/2017 17:12:32.630,7072818
18/08/2017 17:12:32.670,7075237
18/08/2017 17:12:32.710,7075026
18/08/2017 17:12:32.750,7073081
18/08/2017 17:12:32.790,7072818
18/08/2017 17:12:32.830,7072871
18/08/2017 17:12:32.870,7073817
18/08/2017 17:12:32.910,7074132
18/08/2017 17:12:32.950,7072345
18/08/2017 17:12:32.990,7069086
18/08/2017 17:12:33.030,7064407
18/08/2017 17:12:33.070,7060201
18/08/2017 17:12:33.110,7056784
18/08/2017 17:12:33.150,7052211
18/08/2017 17:12:33.190,7047900
18/08/2017 17:12:33.230,7046007
18/08/2017 17:12:33.270,7044956
18/08/2017 17:12:33.310,7041591
18/08/2017 17:12:33.350,7037438
18/08/2017 17:12:33.390,7035230
18/08/2017 17:12:33.430,7032654
18/08/2017 17:12:33.470,7031445
18/08/2017 17:12:33.510,7029500
18/08/2017 17:12:33.550,7028081
18/08/2017 17:12:33.590,7024979
18/08/2017 17:12:33.630,7021194
18/08/2017 17:12:33.670,7016410
18/08/2017 17:12:33.710,7014570
18/08/2017 17:12:33.750,7012520
18/08/2017 17:12:33.790,7012099
18/08/2017 17:12:33.830,7012888
18/08/2017 17:12:33.870,7016831
18/08/2017 17:12:33.910,7017304
18/08/2017 17:12:33.950,7017409
18/08/2017 17:12:33.990,7019354
18/08/2017 17:12:34.030,7018040
18/08/2017 17:12:34.070,7015884
18/08/2017 17:12:34.110,7012940
18/08/2017 17:12:34.150,7010680
18/08/2017 17:12:34.190,7007631
18/08/2017 17:12:34.230,7005055
18/08/2017 17:12:34.270,7005213
18/08/2017 17:12:34.310,7007893
18/08/2017 17:12:34.350,7008997
18/08/2017 17:12:34.390,7013256
18/08/2017 17:12:34.430,7015674
18/08/2017 17:12:34.470,7015674
18/08/2017 17:12:34.510,7017409
18/08/2017 17:12:34.550,7021352
18/08/2017 17:12:34.590,7024821
18/08/2017 17:12:34.630,7027870
18/08/2017 17:12:34.670,7030446
18/08/2017 17:12:34.710,7034231
18/08/2017 17:12:34.750,7037333
18/08/2017 17:12:34.790,7040330
18/08/2017 17:12:34.830,7044115
18/08/2017 17:12:34.870,7046375
18/08/2017 17:12:34.910,7049582
18/08/2017 17:12:34.950,7053367
18/08/2017 17:12:34.990,7055207
18/08/2017 17:12:35.030,7056889
18/08/2017 17:12:35.070,7059728
18/08/2017 17:12:35.110,7061831
18/08/2017 17:12:35.150,7063145
18/08/2017 17:12:35.190,7064985
18/08/2017 17:12:35.230,7065563
18/08/2017 17:12:35.270,7065248
18/08/2017 17:12:35.310,7063513
18/08/2017 17:12:35.350,7060411
18/08/2017 17:12:35.390,7058151
18/08/2017 17:12:35.430,7055733
18/08/2017 17:12:35.470,7053420
18/08/2017 17:12:35.510,7050581
18/08/2017 17:12:35.550,7046796
18/08/2017 17:12:35.590,7043747
18/08/2017 17:12:35.630,7040224
18/08/2017 17:12:35.670,7036650
18/08/2017 17:12:35.710,7033022
18/08/2017 17:12:35.750,7030552
18/08/2017 17:12:35.790,7030341
18/08/2017 17:12:35.830,7030867
18/08/2017 17:12:35.870,7031813
18/08/2017 17:12:35.910,7033022
18/08/2017 17:12:35.950,7030289
18/08/2017 17:12:35.990,7029132
18/08/2017 17:12:36.030,7027502
18/08/2017 17:12:36.070,7025137
18/08/2017 17:12:36.110,7022823
18/08/2017 17:12:36.150,7023297
18/08/2017 17:12:36.190,7025137
18/08/2017 17:12:36.230,7024559
18/08/2017 17:12:36.270,7025610
18/08/2017 17:12:36.310,7025084
18/08/2017 17:12:36.350,7024506
18/08/2017 17:12:36.390,7022981
18/08/2017 17:12:36.430,7024453
18/08/2017 17:12:36.470,7025557
18/08/2017 17:12:36.510,7024821
18/08/2017 17:12:36.550,7025189
18/08/2017 17:12:36.590,7026293
18/08/2017 17:12:36.630,7025189
18/08/2017 17:12:36.670,7025400
18/08/2017 17:12:36.710,7025610
18/08/2017 17:12:36.750,7025820
18/08/2017 17:12:36.790,7026924
18/08/2017 17:12:36.830,7028081
18/08/2017 17:12:36.870,7031550
18/08/2017 17:12:36.910,7034021
18/08/2017 17:12:36.950,7035493
18/08/2017 17:12:36.990,7039120
18/08/2017 17:12:37.030,7040750
18/08/2017 17:12:37.070,7041907
18/08/2017 17:12:37.110,7043904
18/08/2017 17:12:37.150,7046848
18/08/2017 17:12:37.190,7051212
18/08/2017 17:12:37.230,7053893
18/08/2017 17:12:37.270,7055786
18/08/2017 17:12:37.310,7056995
18/08/2017 17:12:37.350,7058782
18/08/2017 17:12:37.390,7061673
18/08/2017 17:12:37.430,7064407
18/08/2017 17:12:37.470,7066352
18/08/2017 17:12:37.510,7068350
18/08/2017 17:12:37.550,7070768
18/08/2017 17:12:37.590,7073764
18/08/2017 17:12:37.630,7077918
18/08/2017 17:12:37.670,7080283
18/08/2017 17:12:37.710,7080914
18/08/2017 17:12:37.750,7081545
18/08/2017 17:12:37.790,7081493
18/08/2017 17:12:37.830,7079968
18/08/2017 17:12:37.870,7077812
18/08/2017 17:12:37.910,7074974
18/08/2017 17:12:37.950,7072450
18/08/2017 17:12:37.990,7069086
18/08/2017 17:12:38.030,7066299
18/08/2017 17:12:38.070,7063566
18/08/2017 17:12:38.110,7058887
18/08/2017 17:12:38.150,7053998
18/08/2017 17:12:38.190,7050528
18/08/2017 17:12:38.230,7047269
18/08/2017 17:12:38.270,7044010
18/08/2017 17:12:38.310,7041171
18/08/2017 17:12:38.350,7038385
18/08/2017 17:12:38.390,7035703
18/08/2017 17:12:38.430,7033127
18/08/2017 17:12:38.470,7031182
18/08/2017 17:12:38.510,7030026
18/08/2017 17:12:38.550,7028449
18/08/2017 17:12:38.590,7026188
18/08/2017 17:12:38.630,7025400
18/08/2017 17:12:38.670,7024874
18/08/2017 17:12:38.710,7023980
18/08/2017 17:12:38.750,7023823
18/08/2017 17:12:38.790,7023928
18/08/2017 17:12:38.830,7023297
18/08/2017 17:12:38.870,7022771
18/08/2017 17:12:38.910,7021930
18/08/2017 17:12:38.950,7021194
18/08/2017 17:12:38.990,7019722
18/08/2017 17:12:39.030,7019880
18/08/2017 17:12:39.070,7019985
18/08/2017 17:12:39.110,7019407
18/08/2017 17:12:39.150,7019774
18/08/2017 17:12:39.190,7018618
18/08/2017 17:12:39.230,7017409
18/08/2017 17:12:39.270,7015832
18/08/2017 17:12:39.310,7015043
18/08/2017 17:12:39.350,7013992
18/08/2017 17:12:39.390,7013834
18/08/2017 17:12:39.430,7015411
18/08/2017 17:12:39.470,7016463
18/08/2017 17:12:39.510,7018986
18/08/2017 17:12:39.550,7020931
18/08/2017 17:12:39.590,7024085
18/08/2017 17:12:39.630,7027029
18/08/2017 17:12:39.670,7030131
18/08/2017 17:12:39.710,7033811
18/08/2017 17:12:39.750,7036807
18/08/2017 17:12:39.790,7039856
18/08/2017 17:12:39.830,7042064
18/08/2017 17:12:39.870,7044325
18/08/2017 17:12:39.910,7048425
18/08/2017 17:12:39.950,7051790
18/08/2017 17:12:39.990,7054103
18/08/2017 17:12:40.030,7056995
18/08/2017 17:12:40.070,7062094
18/08/2017 17:12:40.110,7065774
18/08/2017 17:12:40.150,7069086
18/08/2017 17:12:40.190,7071872
18/08/2017 17:12:40.230,7074343
18/08/2017 17:12:40.270,7076446
18/08/2017 17:12:40.310,7078759
18/08/2017 17:12:40.350,7080231
18/08/2017 17:12:40.390,7082334
18/08/2017 17:12:40.430,7083017
18/08/2017 17:12:40.470,7081598
18/08/2017 17:12:40.510,7079337
18/08/2017 17:12:40.550,7077392
18/08/2017 17:12:40.590,7074921
18/08/2017 17:12:40.630,7070032
18/08/2017 17:12:40.670,7065616
18/08/2017 17:12:40.710,7061305
18/08/2017 17:12:40.750,7059255
18/08/2017 17:12:40.790,7058309
18/08/2017 17:12:40.830,7055628
18/08/2017 17:12:40.870,7051264
18/08/2017 17:12:40.910,7047584
18/08/2017 17:12:40.950,7042643
18/08/2017 17:12:40.990,7038490
18/08/2017 17:12:41.030,7035388
18/08/2017 17:12:41.070,7033233
18/08/2017 17:12:41.110,7033180
18/08/2017 17:12:41.150,7032444
18/08/2017 17:12:41.190,7030184
18/08/2017 17:12:41.230,7028922
18/08/2017 17:12:41.270,7026451
18/08/2017 17:12:41.310,7025032
18/08/2017 17:12:41.350,7023560
18/08/2017 17:12:41.390,7021404
18/08/2017 17:12:41.430,7020510
18/08/2017 17:12:41.470,7019564
18/08/2017 17:12:41.510,7017829
18/08/2017 17:12:41.550,7017829
18/08/2017 17:12:41.590,7019459
18/08/2017 17:12:41.630,7020405
18/08/2017 17:12:41.670,7018776
18/08/2017 17:12:41.710,7018145
18/08/2017 17:12:41.750,7016620
18/08/2017 17:12:41.790,7015358
18/08/2017 17:12:41.830,7016778
18/08/2017 17:12:41.870,7016147
18/08/2017 17:12:41.910,7016410
18/08/2017 17:12:41.950,7015989
18/08/2017 17:12:41.990,7017514
18/08/2017 17:12:42.030,7018303
18/08/2017 17:12:42.070,7020563
18/08/2017 17:12:42.110,7023717
18/08/2017 17:12:42.150,7026293
18/08/2017 17:12:42.190,7028133
18/08/2017 17:12:42.230,7030657
18/08/2017 17:12:42.270,7033916
18/08/2017 17:12:42.310,7037228
18/08/2017 17:12:42.350,7038595
18/08/2017 17:12:42.390,7041854
18/08/2017 17:12:42.430,7044272
18/08/2017 17:12:42.470,7047584
18/08/2017 17:12:42.510,7051527
18/08/2017 17:12:42.550,7054997
18/08/2017 17:12:42.590,7056942
18/08/2017 17:12:42.630,7057205
18/08/2017 17:12:42.670,7058361
18/08/2017 17:12:42.710,7060517
18/08/2017 17:12:42.750,7063408
18/08/2017 17:12:42.790,7066457
18/08/2017 17:12:42.830,7066089
18/08/2017 17:12:42.870,7068455
18/08/2017 17:12:42.910,7071136
18/08/2017 17:12:42.950,7071136
18/08/2017 17:12:42.990,7071872
18/08/2017 17:12:43.030,7069506
18/08/2017 17:12:43.070,7067193
18/08/2017 17:12:43.110,7064460
18/08/2017 17:12:43.150,7061936
18/08/2017 17:12:43.190,7058046
18/08/2017 17:12:43.230,7052947
18/08/2017 17:12:43.270,7046323
18/08/2017 17:12:43.310,7042327
18/08/2017 17:12:43.350,7039594
18/08/2017 17:12:43.390,7038174
18/08/2017 17:12:43.430,7035335
18/08/2017 17:12:43.470,7031025
18/08/2017 17:12:43.510,7029605
18/08/2017 17:12:43.550,7028817
18/08/2017 17:12:43.590,7026766
18/08/2017 17:12:43.630,7024453
18/08/2017 17:12:43.670,7023823
18/08/2017 17:12:43.710,7022929
18/08/2017 17:12:43.750,7022403
18/08/2017 17:12:43.790,7017356
18/08/2017 17:12:43.830,7014044
18/08/2017 17:12:43.870,7015464
18/08/2017 17:12:43.910,7016252
18/08/2017 17:12:43.950,7016673
18/08/2017 17:12:43.990,7016200
18/08/2017 17:12:44.030,7016252
18/08/2017 17:12:44.070,7014517
18/08/2017 17:12:44.110,7013466
18/08/2017 17:12:44.150,7013256
18/08/2017 17:12:44.190,7012940
18/08/2017 17:12:44.230,7012362
18/08/2017 17:12:44.270,7012362
18/08/2017 17:12:44.310,7012204
18/08/2017 17:12:44.350,7011574
18/08/2017 17:12:44.390,7011206
18/08/2017 17:12:44.430,7009523
18/08/2017 17:12:44.470,7011100
18/08/2017 17:12:44.510,7012888
18/08/2017 17:12:44.550,7015884
18/08/2017 17:12:44.590,7019407
18/08/2017 17:12:44.630,7021825
18/08/2017 17:12:44.670,7021667
18/08/2017 17:12:44.710,7022245
18/08/2017 17:12:44.750,7024821
18/08/2017 17:12:44.790,7028501
18/08/2017 17:12:44.830,7031708
18/08/2017 17:12:44.870,7036860
18/08/2017 17:12:44.910,7040014
18/08/2017 17:12:44.950,7043011
18/08/2017 17:12:44.990,7044535
18/08/2017 17:12:45.030,7047637
18/08/2017 17:12:45.070,7049950
18/08/2017 17:12:45.110,7052105
18/08/2017 17:12:45.150,7054156
18/08/2017 17:12:45.190,7055470
18/08/2017 17:12:45.230,7057152
18/08/2017 17:12:45.270,7057257
18/08/2017 17:12:45.310,7059097
18/08/2017 17:12:45.350,7062567
18/08/2017 17:12:45.390,7062777
18/08/2017 17:12:45.430,7063934
18/08/2017 17:12:45.470,7062830
18/08/2017 17:12:45.510,7060937
18/08/2017 17:12:45.550,7059097
18/08/2017 17:12:45.590,7054103
18/08/2017 17:12:45.630,7052368
18/08/2017 17:12:45.670,7049056
18/08/2017 17:12:45.710,7046112
18/08/2017 17:12:45.750,7045166
18/08/2017 17:12:45.790,7042380
18/08/2017 17:12:45.830,7040277
18/08/2017 17:12:45.870,7036965
18/08/2017 17:12:45.910,7032286
18/08/2017 17:12:45.950,7029658
18/08/2017 17:12:45.990,7028869
18/08/2017 17:12:46.030,7027660
18/08/2017 17:12:46.070,7026451
18/08/2017 17:12:46.110,7025820
18/08/2017 17:12:46.150,7024821
18/08/2017 17:12:46.190,7022876
18/08/2017 17:12:46.230,7021089
18/08/2017 17:12:46.270,7018986
18/08/2017 17:12:46.310,7019196
18/08/2017 17:12:46.350,7019512
18/08/2017 17:12:46.390,7019827
18/08/2017 17:12:46.430,7020195
18/08/2017 17:12:46.470,7018145
18/08/2017 17:12:46.510,7017041
18/08/2017 17:12:46.550,7016147
18/08/2017 17:12:46.590,7016305
18/08/2017 17:12:46.630,7016200
18/08/2017 17:12:46.670,7015937
18/08/2017 17:12:46.710,7016673
18/08/2017 17:12:46.750,7014255
18/08/2017 17:12:46.790,7012677
18/08/2017 17:12:46.830,7011942
18/08/2017 17:12:46.870,7008629
18/08/2017 17:12:46.910,7007578
18/08/2017 17:12:46.950,7006422
18/08/2017 17:12:46.990,7007999
18/08/2017 17:12:47.030,7010417
18/08/2017 17:12:47.070,7012888
18/08/2017 17:12:47.110,7015989
18/08/2017 17:12:47.150,7017672
18/08/2017 17:12:47.190,7019354
18/08/2017 17:12:47.230,7020773
18/08/2017 17:12:47.270,7021089
18/08/2017 17:12:47.310,7022823
18/08/2017 17:12:47.350,7025189
18/08/2017 17:12:47.390,7027607
18/08/2017 17:12:47.430,7029553
18/08/2017 17:12:47.470,7033495
18/08/2017 17:12:47.510,7038227
18/08/2017 17:12:47.550,7038647
18/08/2017 17:12:47.590,7041013
18/08/2017 17:12:47.630,7042012
18/08/2017 17:12:47.670,7044010
18/08/2017 17:12:47.710,7046848
18/08/2017 17:12:47.750,7047637
18/08/2017 17:12:47.790,7049898
18/08/2017 17:12:47.830,7053420
18/08/2017 17:12:47.870,7054471
18/08/2017 17:12:47.910,7058046
18/08/2017 17:12:47.950,7059360
18/08/2017 17:12:47.990,7059886
18/08/2017 17:12:48.030,7058887
18/08/2017 17:12:48.070,7055996
18/08/2017 17:12:48.110,7053367
18/08/2017 17:12:48.150,7051790
18/08/2017 17:12:48.190,7049477
18/08/2017 17:12:48.230,7045534
18/08/2017 17:12:48.270,7041749
18/08/2017 17:12:48.310,7037543
18/08/2017 17:12:48.350,7034179
18/08/2017 17:12:48.390,7031550
18/08/2017 17:12:48.430,7029553
18/08/2017 17:12:48.470,7026766
18/08/2017 17:12:48.510,7025610
18/08/2017 17:12:48.550,7022613
18/08/2017 17:12:48.590,7020826
18/08/2017 17:12:48.630,7017724
18/08/2017 17:12:48.670,7015569
18/08/2017 17:12:48.710,7015989
18/08/2017 17:12:48.750,7016726
18/08/2017 17:12:48.790,7017935
18/08/2017 17:12:48.830,7017251
18/08/2017 17:12:48.870,7016358
18/08/2017 17:12:48.910,7014833
18/08/2017 17:12:48.950,7013361
18/08/2017 17:12:48.990,7012783
