Time,BreathingWaveform
25/08/2017 13:05:18.028,6778633
25/08/2017 13:05:18.068,6778160
25/08/2017 13:05:18.108,6778318
25/08/2017 13:05:18.148,6778475
25/08/2017 13:05:18.188,6778160
25/08/2017 13:05:18.228,6777740
25/08/2017 13:05:18.268,6778002
25/08/2017 13:05:18.308,6777056
25/08/2017 13:05:18.348,6776688
25/08/2017 13:05:18.388,6777109
25/08/2017 13:05:18.428,6776530
25/08/2017 13:05:18.468,6776741
25/08/2017 13:05:18.508,6776741
25/08/2017 13:05:18.548,6776636
25/08/2017 13:05:18.588,6776741
25/08/2017 13:05:18.628,6776530
25/08/2017 13:05:18.668,6776583
25/08/2017 13:05:18.708,6776951
25/08/2017 13:05:18.748,6777004
25/08/2017 13:05:18.788,6778160
25/08/2017 13:05:18.828,6777687
25/08/2017 13:05:18.868,6776898
25/08/2017 13:05:18.908,6776268
25/08/2017 13:05:18.948,6776425
25/08/2017 13:05:18.988,6776057
25/08/2017 13:05:19.028,6776530
25/08/2017 13:05:19.068,6776373
25/08/2017 13:05:19.108,6777319
25/08/2017 13:05:19.148,6776898
25/08/2017 13:05:19.188,6777109
25/08/2017 13:05:19.228,6777687
25/08/2017 13:05:19.268,6777687
25/08/2017 13:05:19.308,6778581
25/08/2017 13:05:19.348,6778843
25/08/2017 13:05:19.388,6779317
25/08/2017 13:05:19.428,6780683
25/08/2017 13:05:19.468,6781472
25/08/2017 13:05:19.508,6780841
25/08/2017 13:05:19.548,6781314
25/08/2017 13:05:19.588,6781682
25/08/2017 13:05:19.628,6782418
25/08/2017 13:05:19.668,6783154
25/08/2017 13:05:19.708,6783365
25/08/2017 13:05:19.748,6783785
25/08/2017 13:05:19.788,6784889
25/08/2017 13:05:19.828,6784469
25/08/2017 13:05:19.868,6786151
25/08/2017 13:05:19.908,6786571
25/08/2017 13:05:19.948,6786203
25/08/2017 13:05:19.988,6786046
25/08/2017 13:05:20.028,6786676
25/08/2017 13:05:20.068,6786361
25/08/2017 13:05:20.108,6785520
25/08/2017 13:05:20.148,6784942
25/08/2017 13:05:20.188,6784153
25/08/2017 13:05:20.228,6783417
25/08/2017 13:05:20.268,6781682
25/08/2017 13:05:20.308,6780578
25/08/2017 13:05:20.348,6780158
25/08/2017 13:05:20.388,6779211
25/08/2017 13:05:20.428,6778896
25/08/2017 13:05:20.468,6778475
25/08/2017 13:05:20.508,6778265
25/08/2017 13:05:20.548,6777424
25/08/2017 13:05:20.588,6777319
25/08/2017 13:05:20.628,6777161
25/08/2017 13:05:20.668,6776741
25/08/2017 13:05:20.708,6777266
25/08/2017 13:05:20.748,6776846
25/08/2017 13:05:20.788,6776793
25/08/2017 13:05:20.828,6777109
25/08/2017 13:05:20.868,6776057
25/08/2017 13:05:20.908,6775742
25/08/2017 13:05:20.948,6775899
25/08/2017 13:05:20.988,6774585
25/08/2017 13:05:21.028,6775374
25/08/2017 13:05:21.068,6775216
25/08/2017 13:05:21.108,6775163
25/08/2017 13:05:21.148,6775479
25/08/2017 13:05:21.188,6775374
25/08/2017 13:05:21.228,6776057
25/08/2017 13:05:21.268,6775584
25/08/2017 13:05:21.308,6776320
25/08/2017 13:05:21.348,6775636
25/08/2017 13:05:21.388,6775794
25/08/2017 13:05:21.428,6776057
25/08/2017 13:05:21.468,6776268
25/08/2017 13:05:21.508,6774953
25/08/2017 13:05:21.548,6775899
25/08/2017 13:05:21.588,6776215
25/08/2017 13:05:21.628,6775426
25/08/2017 13:05:21.668,6776688
25/08/2017 13:05:21.708,6775742
25/08/2017 13:05:21.748,6776268
25/08/2017 13:05:21.788,6776793
25/08/2017 13:05:21.828,6777477
25/08/2017 13:05:21.868,6778370
25/08/2017 13:05:21.908,6778791
25/08/2017 13:05:21.948,6780000
25/08/2017 13:05:21.988,6780526
25/08/2017 13:05:22.028,6780946
25/08/2017 13:05:22.068,6781945
25/08/2017 13:05:22.108,6782208
25/08/2017 13:05:22.148,6781998
25/08/2017 13:05:22.188,6783102
25/08/2017 13:05:22.228,6783207
25/08/2017 13:05:22.268,6783943
25/08/2017 13:05:22.308,6784626
25/08/2017 13:05:22.348,6784889
25/08/2017 13:05:22.388,6785572
25/08/2017 13:05:22.428,6785572
25/08/2017 13:05:22.468,6786466
25/08/2017 13:05:22.508,6785888
25/08/2017 13:05:22.548,6786256
25/08/2017 13:05:22.588,6785783
25/08/2017 13:05:22.628,6785152
25/08/2017 13:05:22.668,6784311
25/08/2017 13:05:22.708,6784469
25/08/2017 13:05:22.748,6782733
25/08/2017 13:05:22.788,6782576
25/08/2017 13:05:22.828,6781735
25/08/2017 13:05:22.868,6780473
25/08/2017 13:05:22.908,6780158
25/08/2017 13:05:22.948,6779054
25/08/2017 13:05:22.988,6779895
25/08/2017 13:05:23.028,6779001
25/08/2017 13:05:23.068,6777950
25/08/2017 13:05:23.108,6777529
25/08/2017 13:05:23.148,6777740
25/08/2017 13:05:23.188,6776636
25/08/2017 13:05:23.228,6776688
25/08/2017 13:05:23.268,6776793
25/08/2017 13:05:23.308,6777056
25/08/2017 13:05:23.348,6776741
25/08/2017 13:05:23.388,6777161
25/08/2017 13:05:23.428,6776793
25/08/2017 13:05:23.468,6776373
25/08/2017 13:05:23.508,6776057
25/08/2017 13:05:23.548,6775899
25/08/2017 13:05:23.588,6775794
25/08/2017 13:05:23.628,6775426
25/08/2017 13:05:23.668,6775374
25/08/2017 13:05:23.708,6775321
25/08/2017 13:05:23.748,6774270
25/08/2017 13:05:23.788,6774480
25/08/2017 13:05:23.828,6774375
25/08/2017 13:05:23.868,6774375
25/08/2017 13:05:23.908,6775058
25/08/2017 13:05:23.948,6774112
25/08/2017 13:05:23.988,6774322
25/08/2017 13:05:24.028,6775742
25/08/2017 13:05:24.068,6775163
25/08/2017 13:05:24.108,6775584
25/08/2017 13:05:24.148,6775531
25/08/2017 13:05:24.188,6775742
25/08/2017 13:05:24.228,6775163
25/08/2017 13:05:24.268,6776688
25/08/2017 13:05:24.308,6776583
25/08/2017 13:05:24.348,6777109
25/08/2017 13:05:24.388,6777897
25/08/2017 13:05:24.428,6778108
25/08/2017 13:05:24.468,6778896
25/08/2017 13:05:24.508,6779422
25/08/2017 13:05:24.548,6780053
25/08/2017 13:05:24.588,6780421
25/08/2017 13:05:24.628,6781630
25/08/2017 13:05:24.668,6782471
25/08/2017 13:05:24.708,6782997
25/08/2017 13:05:24.748,6783838
25/08/2017 13:05:24.788,6784889
25/08/2017 13:05:24.828,6784837
25/08/2017 13:05:24.868,6785415
25/08/2017 13:05:24.908,6785993
25/08/2017 13:05:24.948,6785678
25/08/2017 13:05:24.988,6784942
25/08/2017 13:05:25.028,6784469
25/08/2017 13:05:25.068,6783154
25/08/2017 13:05:25.108,6782997
25/08/2017 13:05:25.148,6783522
25/08/2017 13:05:25.188,6782681
25/08/2017 13:05:25.228,6782418
25/08/2017 13:05:25.268,6780999
25/08/2017 13:05:25.308,6780473
25/08/2017 13:05:25.348,6780631
25/08/2017 13:05:25.388,6779317
25/08/2017 13:05:25.428,6778581
25/08/2017 13:05:25.468,6778160
25/08/2017 13:05:25.508,6777687
25/08/2017 13:05:25.548,6776373
25/08/2017 13:05:25.588,6775269
25/08/2017 13:05:25.628,6774690
25/08/2017 13:05:25.668,6774112
25/08/2017 13:05:25.708,6773324
25/08/2017 13:05:25.748,6773744
25/08/2017 13:05:25.788,6774112
25/08/2017 13:05:25.828,6773954
25/08/2017 13:05:25.868,6774059
25/08/2017 13:05:25.908,6773534
25/08/2017 13:05:25.948,6773954
25/08/2017 13:05:25.988,6773481
25/08/2017 13:05:26.028,6774059
25/08/2017 13:05:26.068,6773061
25/08/2017 13:05:26.108,6773691
25/08/2017 13:05:26.148,6773902
25/08/2017 13:05:26.188,6773954
25/08/2017 13:05:26.228,6773061
25/08/2017 13:05:26.268,6772903
25/08/2017 13:05:26.308,6773218
25/08/2017 13:05:26.348,6773218
25/08/2017 13:05:26.388,6772850
25/08/2017 13:05:26.428,6773113
25/08/2017 13:05:26.468,6773639
25/08/2017 13:05:26.508,6774533
25/08/2017 13:05:26.548,6775269
25/08/2017 13:05:26.588,6775531
25/08/2017 13:05:26.628,6776741
25/08/2017 13:05:26.668,6777897
25/08/2017 13:05:26.708,6777740
25/08/2017 13:05:26.748,6779579
25/08/2017 13:05:26.788,6780999
25/08/2017 13:05:26.828,6781945
25/08/2017 13:05:26.868,6783995
25/08/2017 13:05:26.908,6784101
25/08/2017 13:05:26.948,6784206
25/08/2017 13:05:26.988,6785257
25/08/2017 13:05:27.028,6786519
25/08/2017 13:05:27.068,6786834
25/08/2017 13:05:27.108,6788096
25/08/2017 13:05:27.148,6788937
25/08/2017 13:05:27.188,6788937
25/08/2017 13:05:27.228,6789989
25/08/2017 13:05:27.268,6790935
25/08/2017 13:05:27.308,6791145
25/08/2017 13:05:27.348,6791460
25/08/2017 13:05:27.388,6792512
25/08/2017 13:05:27.428,6792564
25/08/2017 13:05:27.468,6793300
25/08/2017 13:05:27.508,6793300
25/08/2017 13:05:27.548,6793458
25/08/2017 13:05:27.588,6792827
25/08/2017 13:05:27.628,6792459
25/08/2017 13:05:27.668,6791460
25/08/2017 13:05:27.708,6790777
25/08/2017 13:05:27.748,6789410
25/08/2017 13:05:27.788,6788464
25/08/2017 13:05:27.828,6786887
25/08/2017 13:05:27.868,6785520
25/08/2017 13:05:27.908,6784626
25/08/2017 13:05:27.948,6783943
25/08/2017 13:05:27.988,6783365
25/08/2017 13:05:28.028,6782997
25/08/2017 13:05:28.068,6782944
25/08/2017 13:05:28.108,6781840
25/08/2017 13:05:28.148,6781314
25/08/2017 13:05:28.188,6780473
25/08/2017 13:05:28.228,6780158
25/08/2017 13:05:28.268,6779054
25/08/2017 13:05:28.308,6778843
25/08/2017 13:05:28.348,6778475
25/08/2017 13:05:28.388,6777897
25/08/2017 13:05:28.428,6777319
25/08/2017 13:05:28.468,6777214
25/08/2017 13:05:28.508,6776583
25/08/2017 13:05:28.548,6776530
25/08/2017 13:05:28.588,6776425
25/08/2017 13:05:28.628,6775584
25/08/2017 13:05:28.668,6775742
25/08/2017 13:05:28.708,6775531
25/08/2017 13:05:28.748,6775847
25/08/2017 13:05:28.788,6776215
25/08/2017 13:05:28.828,6776530
25/08/2017 13:05:28.868,6775952
25/08/2017 13:05:28.908,6775584
25/08/2017 13:05:28.948,6775952
25/08/2017 13:05:28.988,6776057
25/08/2017 13:05:29.028,6775636
25/08/2017 13:05:29.068,6775269
25/08/2017 13:05:29.108,6775163
25/08/2017 13:05:29.148,6776057
25/08/2017 13:05:29.188,6776268
25/08/2017 13:05:29.228,6776215
25/08/2017 13:05:29.268,6775531
25/08/2017 13:05:29.308,6776373
25/08/2017 13:05:29.348,6776373
25/08/2017 13:05:29.388,6776688
25/08/2017 13:05:29.428,6777266
25/08/2017 13:05:29.468,6778108
25/08/2017 13:05:29.508,6778633
25/08/2017 13:05:29.548,6778949
25/08/2017 13:05:29.588,6779737
25/08/2017 13:05:29.628,6780421
25/08/2017 13:05:29.668,6780631
25/08/2017 13:05:29.708,6781262
25/08/2017 13:05:29.748,6781682
25/08/2017 13:05:29.788,6782944
25/08/2017 13:05:29.828,6782733
25/08/2017 13:05:29.868,6783995
25/08/2017 13:05:29.908,6784784
25/08/2017 13:05:29.948,6785730
25/08/2017 13:05:29.988,6786729
25/08/2017 13:05:30.028,6788359
25/08/2017 13:05:30.068,6789410
25/08/2017 13:05:30.108,6790724
25/08/2017 13:05:30.148,6791776
25/08/2017 13:05:30.188,6793773
25/08/2017 13:05:30.228,6794509
25/08/2017 13:05:30.268,6795771
25/08/2017 13:05:30.308,6797086
25/08/2017 13:05:30.348,6797716
25/08/2017 13:05:30.388,6799136
25/08/2017 13:05:30.428,6800082
25/08/2017 13:05:30.468,6799872
25/08/2017 13:05:30.508,6800660
25/08/2017 13:05:30.548,6800134
25/08/2017 13:05:30.588,6800082
25/08/2017 13:05:30.628,6800397
25/08/2017 13:05:30.668,6799766
25/08/2017 13:05:30.708,6798978
25/08/2017 13:05:30.748,6798084
25/08/2017 13:05:30.788,6797716
25/08/2017 13:05:30.828,6796875
25/08/2017 13:05:30.868,6795508
25/08/2017 13:05:30.908,6794141
25/08/2017 13:05:30.948,6793037
25/08/2017 13:05:30.988,6793511
25/08/2017 13:05:31.028,6791618
25/08/2017 13:05:31.068,6790514
25/08/2017 13:05:31.108,6789095
25/08/2017 13:05:31.148,6789095
25/08/2017 13:05:31.188,6788306
25/08/2017 13:05:31.228,6788306
25/08/2017 13:05:31.268,6785783
25/08/2017 13:05:31.308,6785572
25/08/2017 13:05:31.348,6785835
25/08/2017 13:05:31.388,6784942
25/08/2017 13:05:31.428,6784469
25/08/2017 13:05:31.468,6784416
25/08/2017 13:05:31.508,6784679
25/08/2017 13:05:31.548,6783522
25/08/2017 13:05:31.588,6782786
25/08/2017 13:05:31.628,6782155
25/08/2017 13:05:31.668,6781682
25/08/2017 13:05:31.708,6782208
25/08/2017 13:05:31.748,6782471
25/08/2017 13:05:31.788,6781419
25/08/2017 13:05:31.828,6781104
25/08/2017 13:05:31.868,6780841
25/08/2017 13:05:31.908,6780736
25/08/2017 13:05:31.948,6780421
25/08/2017 13:05:31.988,6779685
25/08/2017 13:05:32.028,6780368
25/08/2017 13:05:32.068,6780105
25/08/2017 13:05:32.108,6780105
25/08/2017 13:05:32.148,6780526
25/08/2017 13:05:32.188,6780000
25/08/2017 13:05:32.228,6780158
25/08/2017 13:05:32.268,6779947
25/08/2017 13:05:32.308,6779317
25/08/2017 13:05:32.348,6779474
25/08/2017 13:05:32.388,6779579
25/08/2017 13:05:32.428,6779579
25/08/2017 13:05:32.468,6779159
25/08/2017 13:05:32.508,6779106
25/08/2017 13:05:32.548,6778686
25/08/2017 13:05:32.588,6778002
25/08/2017 13:05:32.628,6777845
25/08/2017 13:05:32.668,6777161
25/08/2017 13:05:32.708,6776530
25/08/2017 13:05:32.748,6776110
25/08/2017 13:05:32.788,6776110
25/08/2017 13:05:32.828,6776163
25/08/2017 13:05:32.868,6776425
25/08/2017 13:05:32.908,6777161
25/08/2017 13:05:32.948,6778475
25/08/2017 13:05:32.988,6778686
25/08/2017 13:05:33.028,6779317
25/08/2017 13:05:33.068,6779422
25/08/2017 13:05:33.108,6779317
25/08/2017 13:05:33.148,6780000
25/08/2017 13:05:33.188,6781051
25/08/2017 13:05:33.228,6781209
25/08/2017 13:05:33.268,6781840
25/08/2017 13:05:33.308,6782786
25/08/2017 13:05:33.348,6783627
25/08/2017 13:05:33.388,6784153
25/08/2017 13:05:33.428,6783680
25/08/2017 13:05:33.468,6783680
25/08/2017 13:05:33.508,6783943
25/08/2017 13:05:33.548,6784469
25/08/2017 13:05:33.588,6784153
25/08/2017 13:05:33.628,6784469
25/08/2017 13:05:33.668,6785047
25/08/2017 13:05:33.708,6786151
25/08/2017 13:05:33.748,6786203
25/08/2017 13:05:33.788,6785940
25/08/2017 13:05:33.828,6786151
25/08/2017 13:05:33.868,6785678
25/08/2017 13:05:33.908,6785205
25/08/2017 13:05:33.948,6784363
25/08/2017 13:05:33.988,6783943
25/08/2017 13:05:34.028,6784048
25/08/2017 13:05:34.068,6783207
25/08/2017 13:05:34.108,6782260
25/08/2017 13:05:34.148,6781630
25/08/2017 13:05:34.188,6781209
25/08/2017 13:05:34.228,6781998
25/08/2017 13:05:34.268,6780841
25/08/2017 13:05:34.308,6780736
25/08/2017 13:05:34.348,6780421
25/08/2017 13:05:34.388,6779632
25/08/2017 13:05:34.428,6779632
25/08/2017 13:05:34.468,6778265
25/08/2017 13:05:34.508,6778843
25/08/2017 13:05:34.548,6778581
25/08/2017 13:05:34.588,6778055
25/08/2017 13:05:34.628,6778055
25/08/2017 13:05:34.668,6777950
25/08/2017 13:05:34.708,6777424
25/08/2017 13:05:34.748,6777372
25/08/2017 13:05:34.788,6777845
25/08/2017 13:05:34.828,6776898
25/08/2017 13:05:34.868,6777266
25/08/2017 13:05:34.908,6776951
25/08/2017 13:05:34.948,6776793
25/08/2017 13:05:34.988,6777109
25/08/2017 13:05:35.028,6776478
25/08/2017 13:05:35.068,6777161
25/08/2017 13:05:35.108,6777372
25/08/2017 13:05:35.148,6776688
25/08/2017 13:05:35.188,6776110
25/08/2017 13:05:35.228,6775952
25/08/2017 13:05:35.268,6776268
25/08/2017 13:05:35.308,6775952
25/08/2017 13:05:35.348,6776110
25/08/2017 13:05:35.388,6776057
25/08/2017 13:05:35.428,6776268
25/08/2017 13:05:35.468,6776004
25/08/2017 13:05:35.508,6776846
25/08/2017 13:05:35.548,6777161
25/08/2017 13:05:35.588,6776478
25/08/2017 13:05:35.628,6777792
25/08/2017 13:05:35.668,6778108
25/08/2017 13:05:35.708,6778633
25/08/2017 13:05:35.748,6779001
25/08/2017 13:05:35.788,6779895
25/08/2017 13:05:35.828,6779685
25/08/2017 13:05:35.868,6780683
25/08/2017 13:05:35.908,6781524
25/08/2017 13:05:35.948,6781840
25/08/2017 13:05:35.988,6782103
25/08/2017 13:05:36.028,6782839
25/08/2017 13:05:36.068,6782944
25/08/2017 13:05:36.108,6783154
25/08/2017 13:05:36.148,6783207
25/08/2017 13:05:36.188,6783680
25/08/2017 13:05:36.228,6784626
25/08/2017 13:05:36.268,6784994
25/08/2017 13:05:36.308,6785205
25/08/2017 13:05:36.348,6785520
25/08/2017 13:05:36.388,6784784
25/08/2017 13:05:36.428,6785310
25/08/2017 13:05:36.468,6783890
25/08/2017 13:05:36.508,6783627
25/08/2017 13:05:36.548,6782366
25/08/2017 13:05:36.588,6782733
25/08/2017 13:05:36.628,6781630
25/08/2017 13:05:36.668,6781419
25/08/2017 13:05:36.708,6780368
25/08/2017 13:05:36.748,6779947
25/08/2017 13:05:36.788,6779895
25/08/2017 13:05:36.828,6778528
25/08/2017 13:05:36.868,6777950
25/08/2017 13:05:36.908,6778108
25/08/2017 13:05:36.948,6778002
25/08/2017 13:05:36.988,6778108
25/08/2017 13:05:37.028,6777687
25/08/2017 13:05:37.068,6777740
25/08/2017 13:05:37.108,6777897
25/08/2017 13:05:37.148,6777634
25/08/2017 13:05:37.188,6777950
25/08/2017 13:05:37.228,6776741
25/08/2017 13:05:37.268,6776583
25/08/2017 13:05:37.308,6776898
25/08/2017 13:05:37.348,6777109
25/08/2017 13:05:37.388,6776793
25/08/2017 13:05:37.428,6776793
25/08/2017 13:05:37.468,6777004
25/08/2017 13:05:37.508,6776846
25/08/2017 13:05:37.548,6777319
25/08/2017 13:05:37.588,6776688
25/08/2017 13:05:37.628,6777161
25/08/2017 13:05:37.668,6777319
25/08/2017 13:05:37.708,6777004
25/08/2017 13:05:37.748,6776688
25/08/2017 13:05:37.788,6778055
25/08/2017 13:05:37.828,6777634
25/08/2017 13:05:37.868,6777792
25/08/2017 13:05:37.908,6777950
25/08/2017 13:05:37.948,6778108
25/08/2017 13:05:37.988,6777266
25/08/2017 13:05:38.028,6776583
25/08/2017 13:05:38.068,6777161
25/08/2017 13:05:38.108,6776688
25/08/2017 13:05:38.148,6777477
25/08/2017 13:05:38.188,6777582
25/08/2017 13:05:38.228,6777950
25/08/2017 13:05:38.268,6778370
25/08/2017 13:05:38.308,6779422
25/08/2017 13:05:38.348,6778843
25/08/2017 13:05:38.388,6779474
25/08/2017 13:05:38.428,6780631
25/08/2017 13:05:38.468,6781156
25/08/2017 13:05:38.508,6782050
25/08/2017 13:05:38.548,6783312
25/08/2017 13:05:38.588,6783049
25/08/2017 13:05:38.628,6784311
25/08/2017 13:05:38.668,6784311
25/08/2017 13:05:38.708,6785415
25/08/2017 13:05:38.748,6786151
25/08/2017 13:05:38.788,6787360
25/08/2017 13:05:38.828,6788096
25/08/2017 13:05:38.868,6788096
25/08/2017 13:05:38.908,6788569
25/08/2017 13:05:38.948,6788989
25/08/2017 13:05:38.988,6789305
25/08/2017 13:05:39.028,6788411
25/08/2017 13:05:39.068,6788464
25/08/2017 13:05:39.108,6787518
25/08/2017 13:05:39.148,6786519
25/08/2017 13:05:39.188,6786414
25/08/2017 13:05:39.228,6785625
25/08/2017 13:05:39.268,6784626
25/08/2017 13:05:39.308,6784626
25/08/2017 13:05:39.348,6783522
25/08/2017 13:05:39.388,6783049
25/08/2017 13:05:39.428,6782839
25/08/2017 13:05:39.468,6781735
25/08/2017 13:05:39.508,6780841
25/08/2017 13:05:39.548,6780158
25/08/2017 13:05:39.588,6779685
25/08/2017 13:05:39.628,6780105
25/08/2017 13:05:39.668,6779632
25/08/2017 13:05:39.708,6779369
25/08/2017 13:05:39.748,6778843
25/08/2017 13:05:39.788,6778843
25/08/2017 13:05:39.828,6778108
25/08/2017 13:05:39.868,6779159
25/08/2017 13:05:39.908,6778265
25/08/2017 13:05:39.948,6777740
25/08/2017 13:05:39.988,6777214
25/08/2017 13:05:40.028,6777109
25/08/2017 13:05:40.068,6776583
25/08/2017 13:05:40.108,6776898
25/08/2017 13:05:40.148,6776530
25/08/2017 13:05:40.188,6775479
25/08/2017 13:05:40.228,6776004
25/08/2017 13:05:40.268,6775426
25/08/2017 13:05:40.308,6774953
25/08/2017 13:05:40.348,6775426
25/08/2017 13:05:40.388,6775636
25/08/2017 13:05:40.428,6776268
25/08/2017 13:05:40.468,6776373
25/08/2017 13:05:40.508,6776320
25/08/2017 13:05:40.548,6776741
25/08/2017 13:05:40.588,6776215
25/08/2017 13:05:40.628,6776688
25/08/2017 13:05:40.668,6776425
25/08/2017 13:05:40.708,6776741
25/08/2017 13:05:40.748,6776793
25/08/2017 13:05:40.788,6777319
25/08/2017 13:05:40.828,6777792
25/08/2017 13:05:40.868,6778213
25/08/2017 13:05:40.908,6778949
25/08/2017 13:05:40.948,6779685
25/08/2017 13:05:40.988,6779842
25/08/2017 13:05:41.028,6780053
25/08/2017 13:05:41.068,6780683
25/08/2017 13:05:41.108,6781945
25/08/2017 13:05:41.148,6781998
25/08/2017 13:05:41.188,6783154
25/08/2017 13:05:41.228,6783049
25/08/2017 13:05:41.268,6783890
25/08/2017 13:05:41.308,6784469
25/08/2017 13:05:41.348,6784469
25/08/2017 13:05:41.388,6785047
25/08/2017 13:05:41.428,6786519
25/08/2017 13:05:41.468,6786308
25/08/2017 13:05:41.508,6786098
25/08/2017 13:05:41.548,6785888
25/08/2017 13:05:41.588,6785888
25/08/2017 13:05:41.628,6785362
25/08/2017 13:05:41.668,6784206
25/08/2017 13:05:41.708,6784153
25/08/2017 13:05:41.748,6783365
25/08/2017 13:05:41.788,6782523
25/08/2017 13:05:41.828,6782050
25/08/2017 13:05:41.868,6780999
25/08/2017 13:05:41.908,6781209
25/08/2017 13:05:41.948,6779947
25/08/2017 13:05:41.988,6779106
25/08/2017 13:05:42.028,6778265
25/08/2017 13:05:42.068,6777582
25/08/2017 13:05:42.108,6777266
25/08/2017 13:05:42.148,6777056
25/08/2017 13:05:42.188,6776741
25/08/2017 13:05:42.228,6777004
25/08/2017 13:05:42.268,6777004
25/08/2017 13:05:42.308,6777161
25/08/2017 13:05:42.348,6777109
25/08/2017 13:05:42.388,6777214
25/08/2017 13:05:42.428,6777214
25/08/2017 13:05:42.468,6777897
25/08/2017 13:05:42.508,6777740
25/08/2017 13:05:42.548,6777687
25/08/2017 13:05:42.588,6778055
25/08/2017 13:05:42.628,6777845
25/08/2017 13:05:42.668,6777161
25/08/2017 13:05:42.708,6776793
25/08/2017 13:05:42.748,6776688
25/08/2017 13:05:42.788,6776215
25/08/2017 13:05:42.828,6776425
25/08/2017 13:05:42.868,6776215
25/08/2017 13:05:42.908,6776110
25/08/2017 13:05:42.948,6776583
25/08/2017 13:05:42.988,6777319
25/08/2017 13:05:43.028,6777161
25/08/2017 13:05:43.068,6778108
25/08/2017 13:05:43.108,6778738
25/08/2017 13:05:43.148,6779159
25/08/2017 13:05:43.188,6779317
25/08/2017 13:05:43.228,6780736
25/08/2017 13:05:43.268,6781262
25/08/2017 13:05:43.308,6781840
25/08/2017 13:05:43.348,6782418
25/08/2017 13:05:43.388,6782786
25/08/2017 13:05:43.428,6783470
25/08/2017 13:05:43.468,6783890
25/08/2017 13:05:43.508,6783207
25/08/2017 13:05:43.548,6784521
25/08/2017 13:05:43.588,6785520
25/08/2017 13:05:43.628,6786046
25/08/2017 13:05:43.668,6786151
25/08/2017 13:05:43.708,6785520
25/08/2017 13:05:43.748,6784784
25/08/2017 13:05:43.788,6784679
25/08/2017 13:05:43.828,6784206
25/08/2017 13:05:43.868,6783154
25/08/2017 13:05:43.908,6782997
25/08/2017 13:05:43.948,6783049
25/08/2017 13:05:43.988,6781577
25/08/2017 13:05:44.028,6780999
25/08/2017 13:05:44.068,6780631
25/08/2017 13:05:44.108,6779947
25/08/2017 13:05:44.148,6778738
25/08/2017 13:05:44.188,6778896
25/08/2017 13:05:44.228,6777950
25/08/2017 13:05:44.268,6779001
25/08/2017 13:05:44.308,6778213
25/08/2017 13:05:44.348,6778108
25/08/2017 13:05:44.388,6777845
25/08/2017 13:05:44.428,6777740
25/08/2017 13:05:44.468,6777845
25/08/2017 13:05:44.508,6778055
25/08/2017 13:05:44.548,6778160
25/08/2017 13:05:44.588,6777950
25/08/2017 13:05:44.628,6778949
25/08/2017 13:05:44.668,6778318
25/08/2017 13:05:44.708,6777056
25/08/2017 13:05:44.748,6777950
25/08/2017 13:05:44.788,6777634
25/08/2017 13:05:44.828,6778055
25/08/2017 13:05:44.868,6777529
25/08/2017 13:05:44.908,6777056
25/08/2017 13:05:44.948,6777687
25/08/2017 13:05:44.988,6777845
25/08/2017 13:05:45.028,6777424
25/08/2017 13:05:45.068,6777214
25/08/2017 13:05:45.108,6777424
25/08/2017 13:05:45.148,6777792
25/08/2017 13:05:45.188,6777897
25/08/2017 13:05:45.228,6777214
25/08/2017 13:05:45.268,6778581
25/08/2017 13:05:45.308,6778686
25/08/2017 13:05:45.348,6778160
25/08/2017 13:05:45.388,6778265
25/08/2017 13:05:45.428,6778633
25/08/2017 13:05:45.468,6778686
25/08/2017 13:05:45.508,6778581
25/08/2017 13:05:45.548,6779790
25/08/2017 13:05:45.588,6779842
25/08/2017 13:05:45.628,6780736
25/08/2017 13:05:45.668,6780841
25/08/2017 13:05:45.708,6781472
25/08/2017 13:05:45.748,6782471
25/08/2017 13:05:45.788,6782576
25/08/2017 13:05:45.828,6783575
25/08/2017 13:05:45.868,6784258
25/08/2017 13:05:45.908,6784731
25/08/2017 13:05:45.948,6785310
25/08/2017 13:05:45.988,6786308
25/08/2017 13:05:46.028,6786782
25/08/2017 13:05:46.068,6787097
25/08/2017 13:05:46.108,6787833
25/08/2017 13:05:46.148,6787412
25/08/2017 13:05:46.188,6786676
25/08/2017 13:05:46.228,6785835
25/08/2017 13:05:46.268,6784994
25/08/2017 13:05:46.308,6784153
25/08/2017 13:05:46.348,6782681
25/08/2017 13:05:46.388,6782892
25/08/2017 13:05:46.428,6781945
25/08/2017 13:05:46.468,6782260
25/08/2017 13:05:46.508,6780841
25/08/2017 13:05:46.548,6780368
25/08/2017 13:05:46.588,6779895
25/08/2017 13:05:46.628,6780578
25/08/2017 13:05:46.668,6780578
25/08/2017 13:05:46.708,6779685
25/08/2017 13:05:46.748,6779474
25/08/2017 13:05:46.788,6779211
25/08/2017 13:05:46.828,6778423
25/08/2017 13:05:46.868,6778686
25/08/2017 13:05:46.908,6778843
25/08/2017 13:05:46.948,6778791
25/08/2017 13:05:46.988,6778791
25/08/2017 13:05:47.028,6778949
25/08/2017 13:05:47.068,6779159
25/08/2017 13:05:47.108,6778896
25/08/2017 13:05:47.148,6778791
25/08/2017 13:05:47.188,6778843
25/08/2017 13:05:47.228,6779159
25/08/2017 13:05:47.268,6778318
25/08/2017 13:05:47.308,6779317
25/08/2017 13:05:47.348,6779632
25/08/2017 13:05:47.388,6779159
25/08/2017 13:05:47.428,6779369
