Time,BreathingWaveform
24/08/2017 15:17:17.738,6822530
24/08/2017 15:17:17.778,6825368
24/08/2017 15:17:17.818,6824948
24/08/2017 15:17:17.858,6821531
24/08/2017 15:17:17.898,6818429
24/08/2017 15:17:17.938,6815853
24/08/2017 15:17:17.978,6814486
24/08/2017 15:17:18.018,6811437
24/08/2017 15:17:18.058,6807284
24/08/2017 15:17:18.098,6805181
24/08/2017 15:17:18.138,6802448
24/08/2017 15:17:18.178,6798452
24/08/2017 15:17:18.218,6796139
24/08/2017 15:17:18.258,6793616
24/08/2017 15:17:18.298,6790199
24/08/2017 15:17:18.338,6788359
24/08/2017 15:17:18.378,6784679
24/08/2017 15:17:18.418,6782523
24/08/2017 15:17:18.458,6783365
24/08/2017 15:17:18.498,6783575
24/08/2017 15:17:18.538,6784469
24/08/2017 15:17:18.578,6786729
24/08/2017 15:17:18.618,6785625
24/08/2017 15:17:18.658,6784574
24/08/2017 15:17:18.698,6782418
24/08/2017 15:17:18.738,6782418
24/08/2017 15:17:18.778,6783102
24/08/2017 15:17:18.818,6782681
24/08/2017 15:17:18.858,6782418
24/08/2017 15:17:18.898,6782155
24/08/2017 15:17:18.938,6783417
24/08/2017 15:17:18.978,6784258
24/08/2017 15:17:19.018,6785730
24/08/2017 15:17:19.058,6788464
24/08/2017 15:17:19.098,6790567
24/08/2017 15:17:19.138,6793195
24/08/2017 15:17:19.178,6796192
24/08/2017 15:17:19.218,6798663
24/08/2017 15:17:19.258,6801554
24/08/2017 15:17:19.298,6803920
24/08/2017 15:17:19.338,6806285
24/08/2017 15:17:19.378,6808598
24/08/2017 15:17:19.418,6811122
24/08/2017 15:17:19.458,6812436
24/08/2017 15:17:19.498,6814539
24/08/2017 15:17:19.538,6815748
24/08/2017 15:17:19.578,6815748
24/08/2017 15:17:19.618,6815906
24/08/2017 15:17:19.658,6813750
24/08/2017 15:17:19.698,6812226
24/08/2017 15:17:19.738,6809860
24/08/2017 15:17:19.778,6807284
24/08/2017 15:17:19.818,6804340
24/08/2017 15:17:19.858,6802921
24/08/2017 15:17:19.898,6801712
24/08/2017 15:17:19.938,6799872
24/08/2017 15:17:19.978,6799977
24/08/2017 15:17:20.018,6796823
24/08/2017 15:17:20.058,6795456
24/08/2017 15:17:20.098,6793879
24/08/2017 15:17:20.138,6792932
24/08/2017 15:17:20.178,6791881
24/08/2017 15:17:20.218,6792249
24/08/2017 15:17:20.258,6791881
24/08/2017 15:17:20.298,6793879
24/08/2017 15:17:20.338,6795508
24/08/2017 15:17:20.378,6797454
24/08/2017 15:17:20.418,6796244
24/08/2017 15:17:20.458,6793931
24/08/2017 15:17:20.498,6791040
24/08/2017 15:17:20.538,6788989
24/08/2017 15:17:20.578,6788832
24/08/2017 15:17:20.618,6788989
24/08/2017 15:17:20.658,6788937
24/08/2017 15:17:20.698,6789410
24/08/2017 15:17:20.738,6788989
24/08/2017 15:17:20.778,6787412
24/08/2017 15:17:20.818,6787623
24/08/2017 15:17:20.858,6787360
24/08/2017 15:17:20.898,6786782
24/08/2017 15:17:20.938,6788096
24/08/2017 15:17:20.978,6787518
24/08/2017 15:17:21.018,6786414
24/08/2017 15:17:21.058,6784994
24/08/2017 15:17:21.098,6784153
24/08/2017 15:17:21.138,6784048
24/08/2017 15:17:21.178,6784679
24/08/2017 15:17:21.218,6786098
24/08/2017 15:17:21.258,6788569
24/08/2017 15:17:21.298,6791303
24/08/2017 15:17:21.338,6793353
24/08/2017 15:17:21.378,6794352
24/08/2017 15:17:21.418,6794352
24/08/2017 15:17:21.458,6795982
24/08/2017 15:17:21.498,6798663
24/08/2017 15:17:21.538,6800292
24/08/2017 15:17:21.578,6802711
24/08/2017 15:17:21.618,6805970
24/08/2017 15:17:21.658,6810386
24/08/2017 15:17:21.698,6813908
24/08/2017 15:17:21.738,6816852
24/08/2017 15:17:21.778,6818955
24/08/2017 15:17:21.818,6820900
24/08/2017 15:17:21.858,6821268
24/08/2017 15:17:21.898,6820216
24/08/2017 15:17:21.938,6816852
24/08/2017 15:17:21.978,6815643
24/08/2017 15:17:22.018,6813803
24/08/2017 15:17:22.058,6812699
24/08/2017 15:17:22.098,6810176
24/08/2017 15:17:22.138,6807074
24/08/2017 15:17:22.178,6805602
24/08/2017 15:17:22.218,6803289
24/08/2017 15:17:22.258,6800660
24/08/2017 15:17:22.298,6799819
24/08/2017 15:17:22.338,6800608
24/08/2017 15:17:22.378,6800240
24/08/2017 15:17:22.418,6800082
24/08/2017 15:17:22.458,6798347
24/08/2017 15:17:22.498,6796823
24/08/2017 15:17:22.538,6794825
24/08/2017 15:17:22.578,6793353
24/08/2017 15:17:22.618,6791986
24/08/2017 15:17:22.658,6791408
24/08/2017 15:17:22.698,6790672
24/08/2017 15:17:22.738,6790094
24/08/2017 15:17:22.778,6789778
24/08/2017 15:17:22.818,6789200
24/08/2017 15:17:22.858,6789463
24/08/2017 15:17:22.898,6789989
24/08/2017 15:17:22.938,6790567
24/08/2017 15:17:22.978,6789515
24/08/2017 15:17:23.018,6788253
24/08/2017 15:17:23.058,6788253
24/08/2017 15:17:23.098,6787518
24/08/2017 15:17:23.138,6786098
24/08/2017 15:17:23.178,6785152
24/08/2017 15:17:23.218,6784258
24/08/2017 15:17:23.258,6784101
24/08/2017 15:17:23.298,6785467
24/08/2017 15:17:23.338,6787202
24/08/2017 15:17:23.378,6788832
24/08/2017 15:17:23.418,6788096
24/08/2017 15:17:23.458,6789568
24/08/2017 15:17:23.498,6791671
24/08/2017 15:17:23.538,6795403
24/08/2017 15:17:23.578,6798452
24/08/2017 15:17:23.618,6803709
24/08/2017 15:17:23.658,6807599
24/08/2017 15:17:23.698,6810859
24/08/2017 15:17:23.738,6814749
24/08/2017 15:17:23.778,6817430
24/08/2017 15:17:23.818,6818902
24/08/2017 15:17:23.858,6821268
24/08/2017 15:17:23.898,6822372
24/08/2017 15:17:23.938,6823055
24/08/2017 15:17:23.978,6823318
24/08/2017 15:17:24.018,6820952
24/08/2017 15:17:24.058,6819112
24/08/2017 15:17:24.098,6816064
24/08/2017 15:17:24.138,6813067
24/08/2017 15:17:24.178,6809545
24/08/2017 15:17:24.218,6806180
24/08/2017 15:17:24.258,6803447
24/08/2017 15:17:24.298,6800976
24/08/2017 15:17:24.338,6798189
24/08/2017 15:17:24.378,6794825
24/08/2017 15:17:24.418,6792880
24/08/2017 15:17:24.458,6790777
24/08/2017 15:17:24.498,6789989
24/08/2017 15:17:24.538,6790619
24/08/2017 15:17:24.578,6790304
24/08/2017 15:17:24.618,6790935
24/08/2017 15:17:24.658,6790357
24/08/2017 15:17:24.698,6789831
24/08/2017 15:17:24.738,6788884
24/08/2017 15:17:24.778,6789095
24/08/2017 15:17:24.818,6790462
24/08/2017 15:17:24.858,6791828
24/08/2017 15:17:24.898,6790935
24/08/2017 15:17:24.938,6788937
24/08/2017 15:17:24.978,6786782
24/08/2017 15:17:25.018,6786834
24/08/2017 15:17:25.058,6786992
24/08/2017 15:17:25.098,6787412
24/08/2017 15:17:25.138,6787728
24/08/2017 15:17:25.178,6787255
24/08/2017 15:17:25.218,6787465
24/08/2017 15:17:25.258,6787833
24/08/2017 15:17:25.298,6787360
24/08/2017 15:17:25.338,6788096
24/08/2017 15:17:25.378,6788727
24/08/2017 15:17:25.418,6789621
24/08/2017 15:17:25.458,6789989
24/08/2017 15:17:25.498,6790409
24/08/2017 15:17:25.538,6790882
24/08/2017 15:17:25.578,6792459
24/08/2017 15:17:25.618,6794299
24/08/2017 15:17:25.658,6796770
24/08/2017 15:17:25.698,6797243
24/08/2017 15:17:25.738,6800870
24/08/2017 15:17:25.778,6804498
24/08/2017 15:17:25.818,6808703
24/08/2017 15:17:25.858,6811700
24/08/2017 15:17:25.898,6814486
24/08/2017 15:17:25.938,6816642
24/08/2017 15:17:25.978,6817903
24/08/2017 15:17:26.018,6817956
24/08/2017 15:17:26.058,6816064
24/08/2017 15:17:26.098,6813960
24/08/2017 15:17:26.138,6812962
24/08/2017 15:17:26.178,6811227
24/08/2017 15:17:26.218,6808809
24/08/2017 15:17:26.258,6806758
24/08/2017 15:17:26.298,6804918
24/08/2017 15:17:26.338,6801554
24/08/2017 15:17:26.378,6798978
24/08/2017 15:17:26.418,6796770
24/08/2017 15:17:26.458,6796244
24/08/2017 15:17:26.498,6796244
24/08/2017 15:17:26.538,6796612
24/08/2017 15:17:26.578,6796297
24/08/2017 15:17:26.618,6793458
24/08/2017 15:17:26.658,6793090
24/08/2017 15:17:26.698,6791618
24/08/2017 15:17:26.738,6790987
24/08/2017 15:17:26.778,6791671
24/08/2017 15:17:26.818,6791355
24/08/2017 15:17:26.858,6791723
24/08/2017 15:17:26.898,6792512
24/08/2017 15:17:26.938,6792827
24/08/2017 15:17:26.978,6793458
24/08/2017 15:17:27.018,6792407
24/08/2017 15:17:27.058,6792144
24/08/2017 15:17:27.098,6792512
24/08/2017 15:17:27.138,6791250
24/08/2017 15:17:27.178,6790672
24/08/2017 15:17:27.218,6789778
24/08/2017 15:17:27.258,6790094
24/08/2017 15:17:27.298,6791934
24/08/2017 15:17:27.338,6792564
24/08/2017 15:17:27.378,6793353
24/08/2017 15:17:27.418,6793616
24/08/2017 15:17:27.458,6793090
24/08/2017 15:17:27.498,6793668
24/08/2017 15:17:27.538,6793616
24/08/2017 15:17:27.578,6794720
24/08/2017 15:17:27.618,6794562
24/08/2017 15:17:27.658,6795718
24/08/2017 15:17:27.698,6793668
24/08/2017 15:17:27.738,6791934
24/08/2017 15:17:27.778,6792512
24/08/2017 15:17:27.818,6792669
24/08/2017 15:17:27.858,6793721
24/08/2017 15:17:27.898,6794772
24/08/2017 15:17:27.938,6795140
24/08/2017 15:17:27.978,6795929
24/08/2017 15:17:28.018,6796087
24/08/2017 15:17:28.058,6793248
24/08/2017 15:17:28.098,6792880
24/08/2017 15:17:28.138,6791566
24/08/2017 15:17:28.178,6790567
24/08/2017 15:17:28.218,6788989
24/08/2017 15:17:28.258,6787991
24/08/2017 15:17:28.298,6787780
24/08/2017 15:17:28.338,6786098
24/08/2017 15:17:28.378,6785625
24/08/2017 15:17:28.418,6787150
24/08/2017 15:17:28.458,6786308
24/08/2017 15:17:28.498,6788096
24/08/2017 15:17:28.538,6786046
24/08/2017 15:17:28.578,6786571
24/08/2017 15:17:28.618,6787728
24/08/2017 15:17:28.658,6787465
24/08/2017 15:17:28.698,6789305
24/08/2017 15:17:28.738,6788201
24/08/2017 15:17:28.778,6786203
24/08/2017 15:17:28.818,6784574
24/08/2017 15:17:28.858,6786151
24/08/2017 15:17:28.898,6786624
24/08/2017 15:17:28.938,6785993
24/08/2017 15:17:28.978,6785835
24/08/2017 15:17:29.018,6786624
24/08/2017 15:17:29.058,6787623
24/08/2017 15:17:29.098,6789463
24/08/2017 15:17:29.138,6791671
24/08/2017 15:17:29.178,6793511
24/08/2017 15:17:29.218,6794457
24/08/2017 15:17:29.258,6794720
24/08/2017 15:17:29.298,6795035
24/08/2017 15:17:29.338,6797243
24/08/2017 15:17:29.378,6798663
24/08/2017 15:17:29.418,6801238
24/08/2017 15:17:29.458,6803709
24/08/2017 15:17:29.498,6806758
24/08/2017 15:17:29.538,6810123
24/08/2017 15:17:29.578,6813382
24/08/2017 15:17:29.618,6816484
24/08/2017 15:17:29.658,6819901
24/08/2017 15:17:29.698,6822845
24/08/2017 15:17:29.738,6824580
24/08/2017 15:17:29.778,6824632
24/08/2017 15:17:29.818,6823581
24/08/2017 15:17:29.858,6821320
24/08/2017 15:17:29.898,6817746
24/08/2017 15:17:29.938,6813014
24/08/2017 15:17:29.978,6809755
24/08/2017 15:17:30.018,6807652
24/08/2017 15:17:30.058,6806180
24/08/2017 15:17:30.098,6806390
24/08/2017 15:17:30.138,6804708
24/08/2017 15:17:30.178,6801817
24/08/2017 15:17:30.218,6799714
24/08/2017 15:17:30.258,6798189
24/08/2017 15:17:30.298,6795666
24/08/2017 15:17:30.338,6795088
24/08/2017 15:17:30.378,6794615
24/08/2017 15:17:30.418,6793984
24/08/2017 15:17:30.458,6793616
24/08/2017 15:17:30.498,6792775
24/08/2017 15:17:30.538,6791671
24/08/2017 15:17:30.578,6791460
24/08/2017 15:17:30.618,6790672
24/08/2017 15:17:30.658,6788937
24/08/2017 15:17:30.698,6787044
24/08/2017 15:17:30.738,6784521
24/08/2017 15:17:30.778,6782418
24/08/2017 15:17:30.818,6780894
24/08/2017 15:17:30.858,6779790
24/08/2017 15:17:30.898,6780631
24/08/2017 15:17:30.938,6781314
24/08/2017 15:17:30.978,6781209
24/08/2017 15:17:31.018,6780946
24/08/2017 15:17:31.058,6781209
24/08/2017 15:17:31.098,6782576
24/08/2017 15:17:31.138,6784258
24/08/2017 15:17:31.178,6786046
24/08/2017 15:17:31.218,6785572
24/08/2017 15:17:31.258,6784206
24/08/2017 15:17:31.298,6785099
24/08/2017 15:17:31.338,6784101
24/08/2017 15:17:31.378,6785362
24/08/2017 15:17:31.418,6787518
24/08/2017 15:17:31.458,6789831
24/08/2017 15:17:31.498,6792985
24/08/2017 15:17:31.538,6795613
24/08/2017 15:17:31.578,6797506
24/08/2017 15:17:31.618,6799924
24/08/2017 15:17:31.658,6801554
24/08/2017 15:17:31.698,6804603
24/08/2017 15:17:31.738,6807862
24/08/2017 15:17:31.778,6812436
24/08/2017 15:17:31.818,6817798
24/08/2017 15:17:31.858,6822582
24/08/2017 15:17:31.898,6827051
24/08/2017 15:17:31.938,6830573
24/08/2017 15:17:31.978,6831729
24/08/2017 15:17:32.018,6832991
24/08/2017 15:17:32.058,6832413
24/08/2017 15:17:32.098,6830731
24/08/2017 15:17:32.138,6828996
24/08/2017 15:17:32.178,6825263
24/08/2017 15:17:32.218,6823739
24/08/2017 15:17:32.258,6820059
24/08/2017 15:17:32.298,6817641
24/08/2017 15:17:32.338,6815275
24/08/2017 15:17:32.378,6812068
24/08/2017 15:17:32.418,6809440
24/08/2017 15:17:32.458,6806390
24/08/2017 15:17:32.498,6803920
24/08/2017 15:17:32.538,6802238
24/08/2017 15:17:32.578,6800134
24/08/2017 15:17:32.618,6798400
24/08/2017 15:17:32.658,6797664
24/08/2017 15:17:32.698,6796875
24/08/2017 15:17:32.738,6799819
24/08/2017 15:17:32.778,6803867
24/08/2017 15:17:32.818,6806653
24/08/2017 15:17:32.858,6811174
24/08/2017 15:17:32.898,6816064
24/08/2017 15:17:32.938,6819323
24/08/2017 15:17:32.978,6822635
24/08/2017 15:17:33.018,6827839
24/08/2017 15:17:33.058,6833149
24/08/2017 15:17:33.098,6838721
24/08/2017 15:17:33.138,6845818
24/08/2017 15:17:33.178,6851864
24/08/2017 15:17:33.218,6858593
24/08/2017 15:17:33.258,6867267
24/08/2017 15:17:33.298,6873313
24/08/2017 15:17:33.338,6881672
24/08/2017 15:17:33.378,6888296
24/08/2017 15:17:33.418,6896549
24/08/2017 15:17:33.458,6901175
24/08/2017 15:17:33.498,6905538
24/08/2017 15:17:33.538,6911426
24/08/2017 15:17:33.578,6915737
24/08/2017 15:17:33.618,6921362
24/08/2017 15:17:33.658,6925200
24/08/2017 15:17:33.698,6929353
24/08/2017 15:17:33.738,6934663
24/08/2017 15:17:33.778,6939026
24/08/2017 15:17:33.818,6942338
24/08/2017 15:17:33.858,6943021
24/08/2017 15:17:33.898,6942285
24/08/2017 15:17:33.938,6938448
24/08/2017 15:17:33.978,6933874
24/08/2017 15:17:34.018,6926462
24/08/2017 15:17:34.058,6917314
24/08/2017 15:17:34.098,6910480
24/08/2017 15:17:34.138,6900650
24/08/2017 15:17:34.178,6892606
24/08/2017 15:17:34.218,6887086
24/08/2017 15:17:34.258,6881724
24/08/2017 15:17:34.298,6877361
24/08/2017 15:17:34.338,6874837
24/08/2017 15:17:34.378,6871736
24/08/2017 15:17:34.418,6868214
24/08/2017 15:17:34.458,6864271
24/08/2017 15:17:34.498,6859119
24/08/2017 15:17:34.538,6852547
24/08/2017 15:17:34.578,6845555
24/08/2017 15:17:34.618,6838248
24/08/2017 15:17:34.658,6829627
24/08/2017 15:17:34.698,6821899
24/08/2017 15:17:34.738,6816537
24/08/2017 15:17:34.778,6813014
24/08/2017 15:17:34.818,6809072
24/08/2017 15:17:34.858,6805392
24/08/2017 15:17:34.898,6801869
24/08/2017 15:17:34.938,6800029
24/08/2017 15:17:34.978,6797611
24/08/2017 15:17:35.018,6795561
24/08/2017 15:17:35.058,6793984
24/08/2017 15:17:35.098,6791723
24/08/2017 15:17:35.138,6790462
24/08/2017 15:17:35.178,6789042
24/08/2017 15:17:35.218,6788253
24/08/2017 15:17:35.258,6787307
24/08/2017 15:17:35.298,6785993
24/08/2017 15:17:35.338,6786098
24/08/2017 15:17:35.378,6785572
24/08/2017 15:17:35.418,6784731
24/08/2017 15:17:35.458,6784679
24/08/2017 15:17:35.498,6784521
24/08/2017 15:17:35.538,6783995
24/08/2017 15:17:35.578,6783627
24/08/2017 15:17:35.618,6783785
24/08/2017 15:17:35.658,6783049
24/08/2017 15:17:35.698,6783049
24/08/2017 15:17:35.738,6783417
24/08/2017 15:17:35.778,6782366
24/08/2017 15:17:35.818,6783733
24/08/2017 15:17:35.858,6781156
24/08/2017 15:17:35.898,6779264
24/08/2017 15:17:35.938,6777687
24/08/2017 15:17:35.978,6777582
24/08/2017 15:17:36.018,6778581
24/08/2017 15:17:36.058,6778738
24/08/2017 15:17:36.098,6777845
24/08/2017 15:17:36.138,6778002
24/08/2017 15:17:36.178,6777477
24/08/2017 15:17:36.218,6778318
24/08/2017 15:17:36.258,6780526
24/08/2017 15:17:36.298,6781156
24/08/2017 15:17:36.338,6782103
24/08/2017 15:17:36.378,6783260
24/08/2017 15:17:36.418,6782997
24/08/2017 15:17:36.458,6782839
24/08/2017 15:17:36.498,6779422
24/08/2017 15:17:36.538,6778738
24/08/2017 15:17:36.578,6778055
24/08/2017 15:17:36.618,6778528
24/08/2017 15:17:36.658,6779159
24/08/2017 15:17:36.698,6780736
24/08/2017 15:17:36.738,6784416
24/08/2017 15:17:36.778,6788727
24/08/2017 15:17:36.818,6793616
24/08/2017 15:17:36.858,6796980
24/08/2017 15:17:36.898,6800397
24/08/2017 15:17:36.938,6804393
24/08/2017 15:17:36.978,6807021
24/08/2017 15:17:37.018,6811280
24/08/2017 15:17:37.058,6813382
24/08/2017 15:17:37.098,6814644
24/08/2017 15:17:37.138,6817062
24/08/2017 15:17:37.178,6816432
24/08/2017 15:17:37.218,6816747
24/08/2017 15:17:37.258,6817220
24/08/2017 15:17:37.298,6818902
24/08/2017 15:17:37.338,6819691
24/08/2017 15:17:37.378,6820584
24/08/2017 15:17:37.418,6820584
24/08/2017 15:17:37.458,6821268
24/08/2017 15:17:37.498,6822162
24/08/2017 15:17:37.538,6823266
24/08/2017 15:17:37.578,6825158
24/08/2017 15:17:37.618,6827471
24/08/2017 15:17:37.658,6828943
24/08/2017 15:17:37.698,6827471
24/08/2017 15:17:37.738,6826788
24/08/2017 15:17:37.778,6826367
24/08/2017 15:17:37.818,6825421
24/08/2017 15:17:37.858,6826840
24/08/2017 15:17:37.898,6827313
24/08/2017 15:17:37.938,6829311
24/08/2017 15:17:37.978,6830258
24/08/2017 15:17:38.018,6828891
24/08/2017 15:17:38.058,6825842
24/08/2017 15:17:38.098,6823213
24/08/2017 15:17:38.138,6819796
24/08/2017 15:17:38.178,6816011
24/08/2017 15:17:38.218,6813330
24/08/2017 15:17:38.258,6809597
24/08/2017 15:17:38.298,6806022
24/08/2017 15:17:38.338,6805444
24/08/2017 15:17:38.378,6803709
24/08/2017 15:17:38.418,6802763
24/08/2017 15:17:38.458,6799609
24/08/2017 15:17:38.498,6798557
24/08/2017 15:17:38.538,6799661
24/08/2017 15:17:38.578,6798978
24/08/2017 15:17:38.618,6795245
24/08/2017 15:17:38.658,6794036
24/08/2017 15:17:38.698,6793300
24/08/2017 15:17:38.738,6792722
24/08/2017 15:17:38.778,6792775
24/08/2017 15:17:38.818,6791618
24/08/2017 15:17:38.858,6790357
24/08/2017 15:17:38.898,6789621
24/08/2017 15:17:38.938,6789726
24/08/2017 15:17:38.978,6789042
24/08/2017 15:17:39.018,6785888
24/08/2017 15:17:39.058,6783995
24/08/2017 15:17:39.098,6780894
24/08/2017 15:17:39.138,6777792
24/08/2017 15:17:39.178,6776898
24/08/2017 15:17:39.218,6777214
24/08/2017 15:17:39.258,6778475
24/08/2017 15:17:39.298,6780158
24/08/2017 15:17:39.338,6781524
24/08/2017 15:17:39.378,6781787
24/08/2017 15:17:39.418,6780788
24/08/2017 15:17:39.458,6781472
24/08/2017 15:17:39.498,6781630
24/08/2017 15:17:39.538,6781419
24/08/2017 15:17:39.578,6779527
24/08/2017 15:17:39.618,6778528
24/08/2017 15:17:39.658,6777687
24/08/2017 15:17:39.698,6777109
24/08/2017 15:17:39.738,6777372
24/08/2017 15:17:39.778,6777950
24/08/2017 15:17:39.818,6778581
24/08/2017 15:17:39.858,6778475
24/08/2017 15:17:39.898,6777529
24/08/2017 15:17:39.938,6778265
24/08/2017 15:17:39.978,6780000
24/08/2017 15:17:40.018,6781735
24/08/2017 15:17:40.058,6781051
24/08/2017 15:17:40.098,6780053
24/08/2017 15:17:40.138,6781104
24/08/2017 15:17:40.178,6783470
24/08/2017 15:17:40.218,6787255
24/08/2017 15:17:40.258,6790672
24/08/2017 15:17:40.298,6793931
24/08/2017 15:17:40.338,6796455
24/08/2017 15:17:40.378,6798295
24/08/2017 15:17:40.418,6799819
24/08/2017 15:17:40.458,6801344
24/08/2017 15:17:40.498,6802079
24/08/2017 15:17:40.538,6801186
24/08/2017 15:17:40.578,6801133
24/08/2017 15:17:40.618,6799609
24/08/2017 15:17:40.658,6799399
24/08/2017 15:17:40.698,6799188
24/08/2017 15:17:40.738,6796980
24/08/2017 15:17:40.778,6796507
24/08/2017 15:17:40.818,6795456
24/08/2017 15:17:40.858,6794930
24/08/2017 15:17:40.898,6793668
24/08/2017 15:17:40.938,6792722
24/08/2017 15:17:40.978,6792039
24/08/2017 15:17:41.018,6791618
24/08/2017 15:17:41.058,6790830
24/08/2017 15:17:41.098,6789726
24/08/2017 15:17:41.138,6789621
24/08/2017 15:17:41.178,6788832
24/08/2017 15:17:41.218,6789253
24/08/2017 15:17:41.258,6789778
24/08/2017 15:17:41.298,6790251
24/08/2017 15:17:41.338,6790409
24/08/2017 15:17:41.378,6790935
24/08/2017 15:17:41.418,6789989
24/08/2017 15:17:41.458,6788989
24/08/2017 15:17:41.498,6789568
24/08/2017 15:17:41.538,6789778
24/08/2017 15:17:41.578,6788674
24/08/2017 15:17:41.618,6788411
24/08/2017 15:17:41.658,6787150
24/08/2017 15:17:41.698,6786992
24/08/2017 15:17:41.738,6786098
24/08/2017 15:17:41.778,6783995
24/08/2017 15:17:41.818,6781472
24/08/2017 15:17:41.858,6778791
24/08/2017 15:17:41.898,6777056
24/08/2017 15:17:41.938,6774375
24/08/2017 15:17:41.978,6773639
24/08/2017 15:17:42.018,6773429
24/08/2017 15:17:42.058,6775269
24/08/2017 15:17:42.098,6776163
24/08/2017 15:17:42.138,6776741
24/08/2017 15:17:42.178,6778896
24/08/2017 15:17:42.218,6779790
24/08/2017 15:17:42.258,6782208
24/08/2017 15:17:42.298,6784258
24/08/2017 15:17:42.338,6784574
24/08/2017 15:17:42.378,6784574
24/08/2017 15:17:42.418,6783995
24/08/2017 15:17:42.458,6783470
24/08/2017 15:17:42.498,6784574
24/08/2017 15:17:42.538,6785940
24/08/2017 15:17:42.578,6786361
24/08/2017 15:17:42.618,6786519
24/08/2017 15:17:42.658,6785047
24/08/2017 15:17:42.698,6782733
24/08/2017 15:17:42.738,6781735
24/08/2017 15:17:42.778,6779842
24/08/2017 15:17:42.818,6778896
24/08/2017 15:17:42.858,6778055
24/08/2017 15:17:42.898,6776057
24/08/2017 15:17:42.938,6775584
24/08/2017 15:17:42.978,6775374
24/08/2017 15:17:43.018,6775426
24/08/2017 15:17:43.058,6777582
24/08/2017 15:17:43.098,6780999
24/08/2017 15:17:43.138,6785678
24/08/2017 15:17:43.178,6788937
24/08/2017 15:17:43.218,6791723
24/08/2017 15:17:43.258,6793773
24/08/2017 15:17:43.298,6793563
24/08/2017 15:17:43.338,6793826
24/08/2017 15:17:43.378,6795403
24/08/2017 15:17:43.418,6797138
24/08/2017 15:17:43.458,6798557
24/08/2017 15:17:43.498,6797611
24/08/2017 15:17:43.538,6795140
24/08/2017 15:17:43.578,6791671
24/08/2017 15:17:43.618,6791355
24/08/2017 15:17:43.658,6791566
24/08/2017 15:17:43.698,6794194
24/08/2017 15:17:43.738,6795824
24/08/2017 15:17:43.778,6794457
24/08/2017 15:17:43.818,6794404
24/08/2017 15:17:43.858,6793143
24/08/2017 15:17:43.898,6792880
24/08/2017 15:17:43.938,6790830
24/08/2017 15:17:43.978,6787938
24/08/2017 15:17:44.018,6783680
24/08/2017 15:17:44.058,6781262
24/08/2017 15:17:44.098,6780999
24/08/2017 15:17:44.138,6780683
24/08/2017 15:17:44.178,6781840
24/08/2017 15:17:44.218,6784153
24/08/2017 15:17:44.258,6788043
24/08/2017 15:17:44.298,6790619
24/08/2017 15:17:44.338,6791776
24/08/2017 15:17:44.378,6791408
24/08/2017 15:17:44.418,6790304
24/08/2017 15:17:44.458,6788884
24/08/2017 15:17:44.498,6788727
24/08/2017 15:17:44.538,6789463
24/08/2017 15:17:44.578,6790987
24/08/2017 15:17:44.618,6792722
24/08/2017 15:17:44.658,6794930
24/08/2017 15:17:44.698,6796350
24/08/2017 15:17:44.738,6798347
24/08/2017 15:17:44.778,6802185
24/08/2017 15:17:44.818,6807389
24/08/2017 15:17:44.858,6809808
24/08/2017 15:17:44.898,6809229
24/08/2017 15:17:44.938,6807337
24/08/2017 15:17:44.978,6805339
24/08/2017 15:17:45.018,6804025
24/08/2017 15:17:45.058,6803499
24/08/2017 15:17:45.098,6802605
24/08/2017 15:17:45.138,6801501
24/08/2017 15:17:45.178,6800187
24/08/2017 15:17:45.218,6797979
24/08/2017 15:17:45.258,6797296
24/08/2017 15:17:45.298,6795350
24/08/2017 15:17:45.338,6794562
24/08/2017 15:17:45.378,6793143
24/08/2017 15:17:45.418,6792354
24/08/2017 15:17:45.458,6791618
24/08/2017 15:17:45.498,6792302
24/08/2017 15:17:45.538,6793616
24/08/2017 15:17:45.578,6794982
24/08/2017 15:17:45.618,6795350
24/08/2017 15:17:45.658,6794509
24/08/2017 15:17:45.698,6793195
24/08/2017 15:17:45.738,6792144
24/08/2017 15:17:45.778,6792091
24/08/2017 15:17:45.818,6793037
24/08/2017 15:17:45.858,6793668
24/08/2017 15:17:45.898,6795403
24/08/2017 15:17:45.938,6796875
24/08/2017 15:17:45.978,6796192
24/08/2017 15:17:46.018,6795403
24/08/2017 15:17:46.058,6795088
24/08/2017 15:17:46.098,6794667
24/08/2017 15:17:46.138,6794404
24/08/2017 15:17:46.178,6794562
24/08/2017 15:17:46.218,6794825
24/08/2017 15:17:46.258,6794194
24/08/2017 15:17:46.298,6793616
24/08/2017 15:17:46.338,6793195
24/08/2017 15:17:46.378,6792880
24/08/2017 15:17:46.418,6792985
24/08/2017 15:17:46.458,6794562
24/08/2017 15:17:46.498,6795666
24/08/2017 15:17:46.538,6795298
24/08/2017 15:17:46.578,6793353
24/08/2017 15:17:46.618,6791408
24/08/2017 15:17:46.658,6791566
24/08/2017 15:17:46.698,6791828
24/08/2017 15:17:46.738,6792985
24/08/2017 15:17:46.778,6792196
24/08/2017 15:17:46.818,6792039
24/08/2017 15:17:46.858,6792564
24/08/2017 15:17:46.898,6792512
24/08/2017 15:17:46.938,6792249
24/08/2017 15:17:46.978,6792144
24/08/2017 15:17:47.018,6790357
24/08/2017 15:17:47.058,6788148
24/08/2017 15:17:47.098,6787780
24/08/2017 15:17:47.138,6789831
