Time,BreathingWaveform
23/08/2017 11:19:16.806,6713971
23/08/2017 11:19:16.846,6713866
23/08/2017 11:19:16.886,6714339
23/08/2017 11:19:16.926,6715811
23/08/2017 11:19:16.966,6716968
23/08/2017 11:19:17.006,6717599
23/08/2017 11:19:17.046,6719964
23/08/2017 11:19:17.086,6721279
23/08/2017 11:19:17.126,6722277
23/08/2017 11:19:17.166,6723697
23/08/2017 11:19:17.206,6723276
23/08/2017 11:19:17.246,6724065
23/08/2017 11:19:17.286,6723854
23/08/2017 11:19:17.326,6723854
23/08/2017 11:19:17.366,6723854
23/08/2017 11:19:17.406,6722488
23/08/2017 11:19:17.446,6721016
23/08/2017 11:19:17.486,6720490
23/08/2017 11:19:17.526,6719649
23/08/2017 11:19:17.566,6718072
23/08/2017 11:19:17.606,6717073
23/08/2017 11:19:17.646,6716495
23/08/2017 11:19:17.686,6715654
23/08/2017 11:19:17.726,6716442
23/08/2017 11:19:17.766,6715864
23/08/2017 11:19:17.806,6715496
23/08/2017 11:19:17.846,6715023
23/08/2017 11:19:17.886,6714760
23/08/2017 11:19:17.926,6715443
23/08/2017 11:19:17.966,6715443
23/08/2017 11:19:18.006,6715023
23/08/2017 11:19:18.046,6714707
23/08/2017 11:19:18.086,6714655
23/08/2017 11:19:18.126,6715023
23/08/2017 11:19:18.166,6714550
23/08/2017 11:19:18.206,6714602
23/08/2017 11:19:18.246,6714812
23/08/2017 11:19:18.286,6714655
23/08/2017 11:19:18.326,6714287
23/08/2017 11:19:18.366,6713393
23/08/2017 11:19:18.406,6714129
23/08/2017 11:19:18.446,6714076
23/08/2017 11:19:18.486,6712867
23/08/2017 11:19:18.526,6713341
23/08/2017 11:19:18.566,6714182
23/08/2017 11:19:18.606,6713341
23/08/2017 11:19:18.646,6713235
23/08/2017 11:19:18.686,6713814
23/08/2017 11:19:18.726,6713866
23/08/2017 11:19:18.766,6714076
23/08/2017 11:19:18.806,6714076
23/08/2017 11:19:18.846,6714602
23/08/2017 11:19:18.886,6714970
23/08/2017 11:19:18.926,6715864
23/08/2017 11:19:18.966,6715916
23/08/2017 11:19:19.006,6717073
23/08/2017 11:19:19.046,6718966
23/08/2017 11:19:19.086,6720385
23/08/2017 11:19:19.126,6720122
23/08/2017 11:19:19.166,6720543
23/08/2017 11:19:19.206,6721647
23/08/2017 11:19:19.246,6722540
23/08/2017 11:19:19.286,6724486
23/08/2017 11:19:19.326,6725222
23/08/2017 11:19:19.366,6725852
23/08/2017 11:19:19.406,6727429
23/08/2017 11:19:19.446,6727903
23/08/2017 11:19:19.486,6729427
23/08/2017 11:19:19.526,6729742
23/08/2017 11:19:19.566,6730794
23/08/2017 11:19:19.606,6731688
23/08/2017 11:19:19.646,6732213
23/08/2017 11:19:19.686,6732056
23/08/2017 11:19:19.726,6732266
23/08/2017 11:19:19.766,6732108
23/08/2017 11:19:19.806,6730531
23/08/2017 11:19:19.846,6729112
23/08/2017 11:19:19.886,6728008
23/08/2017 11:19:19.926,6727114
23/08/2017 11:19:19.966,6724748
23/08/2017 11:19:20.006,6723592
23/08/2017 11:19:20.046,6722015
23/08/2017 11:19:20.086,6721436
23/08/2017 11:19:20.126,6720753
23/08/2017 11:19:20.166,6720385
23/08/2017 11:19:20.206,6720280
23/08/2017 11:19:20.246,6719754
23/08/2017 11:19:20.286,6719702
23/08/2017 11:19:20.326,6718808
23/08/2017 11:19:20.366,6719018
23/08/2017 11:19:20.406,6719123
23/08/2017 11:19:20.446,6719281
23/08/2017 11:19:20.486,6719176
23/08/2017 11:19:20.526,6719176
23/08/2017 11:19:20.566,6719071
23/08/2017 11:19:20.606,6719859
23/08/2017 11:19:20.646,6719281
23/08/2017 11:19:20.686,6719544
23/08/2017 11:19:20.726,6719754
23/08/2017 11:19:20.766,6719123
23/08/2017 11:19:20.806,6719334
23/08/2017 11:19:20.846,6718545
23/08/2017 11:19:20.886,6717861
23/08/2017 11:19:20.926,6718493
23/08/2017 11:19:20.966,6718598
23/08/2017 11:19:21.006,6718598
23/08/2017 11:19:21.046,6717704
23/08/2017 11:19:21.086,6717704
23/08/2017 11:19:21.126,6717441
23/08/2017 11:19:21.166,6717020
23/08/2017 11:19:21.206,6716600
23/08/2017 11:19:21.246,6716810
23/08/2017 11:19:21.286,6717231
23/08/2017 11:19:21.326,6716705
23/08/2017 11:19:21.366,6717125
23/08/2017 11:19:21.406,6717231
23/08/2017 11:19:21.446,6717020
23/08/2017 11:19:21.486,6716705
23/08/2017 11:19:21.526,6716810
23/08/2017 11:19:21.566,6716547
23/08/2017 11:19:21.606,6717020
23/08/2017 11:19:21.646,6717388
23/08/2017 11:19:21.686,6717178
23/08/2017 11:19:21.726,6717388
23/08/2017 11:19:21.766,6717493
23/08/2017 11:19:21.806,6717704
23/08/2017 11:19:21.846,6718125
23/08/2017 11:19:21.886,6718387
23/08/2017 11:19:21.926,6720017
23/08/2017 11:19:21.966,6721068
23/08/2017 11:19:22.006,6722540
23/08/2017 11:19:22.046,6724959
23/08/2017 11:19:22.086,6725695
23/08/2017 11:19:22.126,6727429
23/08/2017 11:19:22.166,6728218
23/08/2017 11:19:22.206,6729532
23/08/2017 11:19:22.246,6730794
23/08/2017 11:19:22.286,6731530
23/08/2017 11:19:22.326,6731372
23/08/2017 11:19:22.366,6732319
23/08/2017 11:19:22.406,6732056
23/08/2017 11:19:22.446,6733265
23/08/2017 11:19:22.486,6733790
23/08/2017 11:19:22.526,6736734
23/08/2017 11:19:22.566,6738206
23/08/2017 11:19:22.606,6740414
23/08/2017 11:19:22.646,6740782
23/08/2017 11:19:22.686,6742307
23/08/2017 11:19:22.726,6744094
23/08/2017 11:19:22.766,6744462
23/08/2017 11:19:22.806,6745146
23/08/2017 11:19:22.846,6744725
23/08/2017 11:19:22.886,6745461
23/08/2017 11:19:22.926,6746775
23/08/2017 11:19:22.966,6747722
23/08/2017 11:19:23.006,6749772
23/08/2017 11:19:23.046,6750613
23/08/2017 11:19:23.086,6751612
23/08/2017 11:19:23.126,6752295
23/08/2017 11:19:23.166,6752611
23/08/2017 11:19:23.206,6752400
23/08/2017 11:19:23.246,6752821
23/08/2017 11:19:23.286,6753452
23/08/2017 11:19:23.326,6752926
23/08/2017 11:19:23.366,6753399
23/08/2017 11:19:23.406,6754503
23/08/2017 11:19:23.446,6755712
23/08/2017 11:19:23.486,6756606
23/08/2017 11:19:23.526,6757605
23/08/2017 11:19:23.566,6758919
23/08/2017 11:19:23.606,6760128
23/08/2017 11:19:23.646,6761180
23/08/2017 11:19:23.686,6762809
23/08/2017 11:19:23.726,6763493
23/08/2017 11:19:23.766,6764860
23/08/2017 11:19:23.806,6765648
23/08/2017 11:19:23.846,6767120
23/08/2017 11:19:23.886,6768750
23/08/2017 11:19:23.926,6770169
23/08/2017 11:19:23.966,6771168
23/08/2017 11:19:24.006,6772430
23/08/2017 11:19:24.046,6773691
23/08/2017 11:19:24.086,6774901
23/08/2017 11:19:24.126,6776320
23/08/2017 11:19:24.166,6777477
23/08/2017 11:19:24.206,6779159
23/08/2017 11:19:24.246,6779737
23/08/2017 11:19:24.286,6782366
23/08/2017 11:19:24.326,6784469
23/08/2017 11:19:24.366,6785940
23/08/2017 11:19:24.406,6788359
23/08/2017 11:19:24.446,6790619
23/08/2017 11:19:24.486,6792196
23/08/2017 11:19:24.526,6793668
23/08/2017 11:19:24.566,6794877
23/08/2017 11:19:24.606,6796980
23/08/2017 11:19:24.646,6798663
23/08/2017 11:19:24.686,6801133
23/08/2017 11:19:24.726,6802185
23/08/2017 11:19:24.766,6803236
23/08/2017 11:19:24.806,6804656
23/08/2017 11:19:24.846,6805181
23/08/2017 11:19:24.886,6806653
23/08/2017 11:19:24.926,6807599
23/08/2017 11:19:24.966,6806233
23/08/2017 11:19:25.006,6804918
23/08/2017 11:19:25.046,6804656
23/08/2017 11:19:25.086,6803762
23/08/2017 11:19:25.126,6802500
23/08/2017 11:19:25.166,6800397
23/08/2017 11:19:25.206,6799188
23/08/2017 11:19:25.246,6797506
23/08/2017 11:19:25.286,6794720
23/08/2017 11:19:25.326,6791934
23/08/2017 11:19:25.366,6789989
23/08/2017 11:19:25.406,6788148
23/08/2017 11:19:25.446,6787044
23/08/2017 11:19:25.486,6783470
23/08/2017 11:19:25.526,6782786
23/08/2017 11:19:25.566,6780894
23/08/2017 11:19:25.606,6779422
23/08/2017 11:19:25.646,6778160
23/08/2017 11:19:25.686,6776530
23/08/2017 11:19:25.726,6775111
23/08/2017 11:19:25.766,6774427
23/08/2017 11:19:25.806,6773534
23/08/2017 11:19:25.846,6772588
23/08/2017 11:19:25.886,6772114
23/08/2017 11:19:25.926,6770800
23/08/2017 11:19:25.966,6770485
23/08/2017 11:19:26.006,6769118
23/08/2017 11:19:26.046,6768329
23/08/2017 11:19:26.086,6766542
23/08/2017 11:19:26.126,6766227
23/08/2017 11:19:26.166,6765333
23/08/2017 11:19:26.206,6764387
23/08/2017 11:19:26.246,6763598
23/08/2017 11:19:26.286,6762178
23/08/2017 11:19:26.326,6761495
23/08/2017 11:19:26.366,6759918
23/08/2017 11:19:26.406,6759182
23/08/2017 11:19:26.446,6757658
23/08/2017 11:19:26.486,6756448
23/08/2017 11:19:26.526,6756080
23/08/2017 11:19:26.566,6755081
23/08/2017 11:19:26.606,6753767
23/08/2017 11:19:26.646,6752716
23/08/2017 11:19:26.686,6751665
23/08/2017 11:19:26.726,6750350
23/08/2017 11:19:26.766,6749719
23/08/2017 11:19:26.806,6748826
23/08/2017 11:19:26.846,6748247
23/08/2017 11:19:26.886,6747143
23/08/2017 11:19:26.926,6746250
23/08/2017 11:19:26.966,6745146
23/08/2017 11:19:27.006,6744936
23/08/2017 11:19:27.046,6743726
23/08/2017 11:19:27.086,6743358
23/08/2017 11:19:27.126,6743095
23/08/2017 11:19:27.166,6742254
23/08/2017 11:19:27.206,6741781
23/08/2017 11:19:27.246,6741518
23/08/2017 11:19:27.286,6739784
23/08/2017 11:19:27.326,6740257
23/08/2017 11:19:27.366,6739363
23/08/2017 11:19:27.406,6738417
23/08/2017 11:19:27.446,6737996
23/08/2017 11:19:27.486,6737365
23/08/2017 11:19:27.526,6738101
23/08/2017 11:19:27.566,6737102
23/08/2017 11:19:27.606,6736629
23/08/2017 11:19:27.646,6736156
23/08/2017 11:19:27.686,6735525
23/08/2017 11:19:27.726,6734526
23/08/2017 11:19:27.766,6733265
23/08/2017 11:19:27.806,6733160
23/08/2017 11:19:27.846,6732266
23/08/2017 11:19:27.886,6732792
23/08/2017 11:19:27.926,6733002
23/08/2017 11:19:27.966,6733265
23/08/2017 11:19:28.006,6732949
23/08/2017 11:19:28.046,6733107
23/08/2017 11:19:28.086,6732056
23/08/2017 11:19:28.126,6732056
23/08/2017 11:19:28.166,6732266
23/08/2017 11:19:28.206,6732424
23/08/2017 11:19:28.246,6732371
23/08/2017 11:19:28.286,6731477
23/08/2017 11:19:28.326,6731372
23/08/2017 11:19:28.366,6730636
23/08/2017 11:19:28.406,6729427
23/08/2017 11:19:28.446,6729112
23/08/2017 11:19:28.486,6729006
23/08/2017 11:19:28.526,6729059
23/08/2017 11:19:28.566,6727114
23/08/2017 11:19:28.606,6727167
23/08/2017 11:19:28.646,6726483
23/08/2017 11:19:28.686,6727640
23/08/2017 11:19:28.726,6728008
23/08/2017 11:19:28.766,6727692
23/08/2017 11:19:28.806,6725537
23/08/2017 11:19:28.846,6722172
23/08/2017 11:19:28.886,6717914
23/08/2017 11:19:28.926,6713866
23/08/2017 11:19:28.966,6708557
23/08/2017 11:19:29.006,6705402
23/08/2017 11:19:29.046,6705140
23/08/2017 11:19:29.086,6705981
23/08/2017 11:19:29.126,6708819
23/08/2017 11:19:29.166,6709292
23/08/2017 11:19:29.206,6711396
23/08/2017 11:19:29.246,6711396
23/08/2017 11:19:29.286,6711921
23/08/2017 11:19:29.326,6711921
23/08/2017 11:19:29.366,6712342
23/08/2017 11:19:29.406,6712026
23/08/2017 11:19:29.446,6713025
23/08/2017 11:19:29.486,6711816
23/08/2017 11:19:29.526,6711501
23/08/2017 11:19:29.566,6712710
23/08/2017 11:19:29.606,6713551
23/08/2017 11:19:29.646,6714970
23/08/2017 11:19:29.686,6715286
23/08/2017 11:19:29.726,6714287
23/08/2017 11:19:29.766,6713709
23/08/2017 11:19:29.806,6712026
23/08/2017 11:19:29.846,6713709
23/08/2017 11:19:29.886,6713656
23/08/2017 11:19:29.926,6712237
23/08/2017 11:19:29.966,6712026
23/08/2017 11:19:30.006,6711080
23/08/2017 11:19:30.046,6710817
23/08/2017 11:19:30.086,6711763
23/08/2017 11:19:30.126,6711658
23/08/2017 11:19:30.166,6711763
23/08/2017 11:19:30.206,6711132
23/08/2017 11:19:30.246,6710659
23/08/2017 11:19:30.286,6710449
23/08/2017 11:19:30.326,6711185
23/08/2017 11:19:30.366,6710449
23/08/2017 11:19:30.406,6711237
23/08/2017 11:19:30.446,6712184
23/08/2017 11:19:30.486,6711974
23/08/2017 11:19:30.526,6712289
23/08/2017 11:19:30.566,6712867
23/08/2017 11:19:30.606,6712710
23/08/2017 11:19:30.646,6712237
23/08/2017 11:19:30.686,6712289
23/08/2017 11:19:30.726,6712237
23/08/2017 11:19:30.766,6712079
23/08/2017 11:19:30.806,6711869
23/08/2017 11:19:30.846,6711501
23/08/2017 11:19:30.886,6711448
23/08/2017 11:19:30.926,6712552
23/08/2017 11:19:30.966,6712184
23/08/2017 11:19:31.006,6712657
23/08/2017 11:19:31.046,6712079
23/08/2017 11:19:31.086,6713235
23/08/2017 11:19:31.126,6712237
23/08/2017 11:19:31.166,6712973
23/08/2017 11:19:31.206,6713130
23/08/2017 11:19:31.246,6712815
23/08/2017 11:19:31.286,6712079
23/08/2017 11:19:31.326,6713078
23/08/2017 11:19:31.366,6712552
23/08/2017 11:19:31.406,6711869
23/08/2017 11:19:31.446,6712079
23/08/2017 11:19:31.486,6712605
23/08/2017 11:19:31.526,6711974
23/08/2017 11:19:31.566,6711869
23/08/2017 11:19:31.606,6712079
23/08/2017 11:19:31.646,6712237
23/08/2017 11:19:31.686,6711711
23/08/2017 11:19:31.726,6712394
23/08/2017 11:19:31.766,6712131
23/08/2017 11:19:31.806,6711763
23/08/2017 11:19:31.846,6711658
23/08/2017 11:19:31.886,6711658
23/08/2017 11:19:31.926,6712079
23/08/2017 11:19:31.966,6711553
23/08/2017 11:19:32.006,6711396
23/08/2017 11:19:32.046,6711553
23/08/2017 11:19:32.086,6711290
23/08/2017 11:19:32.126,6711501
23/08/2017 11:19:32.166,6711816
23/08/2017 11:19:32.206,6711448
23/08/2017 11:19:32.246,6711501
23/08/2017 11:19:32.286,6711658
23/08/2017 11:19:32.326,6711711
23/08/2017 11:19:32.366,6712499
23/08/2017 11:19:32.406,6712447
23/08/2017 11:19:32.446,6713025
23/08/2017 11:19:32.486,6713866
23/08/2017 11:19:32.526,6713761
23/08/2017 11:19:32.566,6714129
23/08/2017 11:19:32.606,6713709
23/08/2017 11:19:32.646,6713866
23/08/2017 11:19:32.686,6713288
23/08/2017 11:19:32.726,6713078
23/08/2017 11:19:32.766,6711921
23/08/2017 11:19:32.806,6712237
23/08/2017 11:19:32.846,6711921
23/08/2017 11:19:32.886,6712289
23/08/2017 11:19:32.926,6711763
23/08/2017 11:19:32.966,6711869
23/08/2017 11:19:33.006,6711816
23/08/2017 11:19:33.046,6711816
23/08/2017 11:19:33.086,6712026
23/08/2017 11:19:33.126,6712079
23/08/2017 11:19:33.166,6711711
23/08/2017 11:19:33.206,6711974
23/08/2017 11:19:33.246,6711711
23/08/2017 11:19:33.286,6711974
23/08/2017 11:19:33.326,6711290
23/08/2017 11:19:33.366,6711606
23/08/2017 11:19:33.406,6711816
23/08/2017 11:19:33.446,6712026
23/08/2017 11:19:33.486,6711501
23/08/2017 11:19:33.526,6712499
23/08/2017 11:19:33.566,6712079
23/08/2017 11:19:33.606,6712394
23/08/2017 11:19:33.646,6712710
23/08/2017 11:19:33.686,6711869
23/08/2017 11:19:33.726,6712131
23/08/2017 11:19:33.766,6712079
23/08/2017 11:19:33.806,6711553
23/08/2017 11:19:33.846,6712131
23/08/2017 11:19:33.886,6712079
23/08/2017 11:19:33.926,6710712
23/08/2017 11:19:33.966,6711501
23/08/2017 11:19:34.006,6710764
23/08/2017 11:19:34.046,6710239
23/08/2017 11:19:34.086,6710554
23/08/2017 11:19:34.126,6711343
23/08/2017 11:19:34.166,6710817
23/08/2017 11:19:34.206,6710712
23/08/2017 11:19:34.246,6711343
23/08/2017 11:19:34.286,6711343
23/08/2017 11:19:34.326,6711185
23/08/2017 11:19:34.366,6711185
23/08/2017 11:19:34.406,6710975
23/08/2017 11:19:34.446,6710975
23/08/2017 11:19:34.486,6710975
23/08/2017 11:19:34.526,6711237
23/08/2017 11:19:34.566,6710712
23/08/2017 11:19:34.606,6710554
23/08/2017 11:19:34.646,6710239
23/08/2017 11:19:34.686,6710081
23/08/2017 11:19:34.726,6710291
23/08/2017 11:19:34.766,6710291
23/08/2017 11:19:34.806,6710134
23/08/2017 11:19:34.846,6710291
23/08/2017 11:19:34.886,6710764
23/08/2017 11:19:34.926,6710659
23/08/2017 11:19:34.966,6710554
23/08/2017 11:19:35.006,6710764
23/08/2017 11:19:35.046,6710186
23/08/2017 11:19:35.086,6709871
23/08/2017 11:19:35.126,6710081
23/08/2017 11:19:35.166,6710659
23/08/2017 11:19:35.206,6710134
23/08/2017 11:19:35.246,6710239
23/08/2017 11:19:35.286,6710028
23/08/2017 11:19:35.326,6710134
23/08/2017 11:19:35.366,6710134
23/08/2017 11:19:35.406,6710449
23/08/2017 11:19:35.446,6710449
23/08/2017 11:19:35.486,6710817
23/08/2017 11:19:35.526,6710186
23/08/2017 11:19:35.566,6710239
23/08/2017 11:19:35.606,6709976
23/08/2017 11:19:35.646,6710239
23/08/2017 11:19:35.686,6709818
23/08/2017 11:19:35.726,6710239
23/08/2017 11:19:35.766,6710502
23/08/2017 11:19:35.806,6710239
23/08/2017 11:19:35.846,6710186
23/08/2017 11:19:35.886,6711080
23/08/2017 11:19:35.926,6710186
23/08/2017 11:19:35.966,6710028
23/08/2017 11:19:36.006,6709030
23/08/2017 11:19:36.046,6710134
23/08/2017 11:19:36.086,6709713
23/08/2017 11:19:36.126,6709713
23/08/2017 11:19:36.166,6709818
23/08/2017 11:19:36.206,6710081
23/08/2017 11:19:36.246,6710134
23/08/2017 11:19:36.286,6709923
23/08/2017 11:19:36.326,6709818
23/08/2017 11:19:36.366,6710028
23/08/2017 11:19:36.406,6710081
23/08/2017 11:19:36.446,6709450
23/08/2017 11:19:36.486,6709713
23/08/2017 11:19:36.526,6709871
23/08/2017 11:19:36.566,6710186
23/08/2017 11:19:36.606,6710344
23/08/2017 11:19:36.646,6710449
23/08/2017 11:19:36.686,6710396
23/08/2017 11:19:36.726,6710396
23/08/2017 11:19:36.766,6710081
23/08/2017 11:19:36.806,6709818
23/08/2017 11:19:36.846,6709923
23/08/2017 11:19:36.886,6709818
23/08/2017 11:19:36.926,6709871
23/08/2017 11:19:36.966,6710239
23/08/2017 11:19:37.006,6709713
23/08/2017 11:19:37.046,6710028
23/08/2017 11:19:37.086,6710028
23/08/2017 11:19:37.126,6710396
23/08/2017 11:19:37.166,6710239
23/08/2017 11:19:37.206,6710712
23/08/2017 11:19:37.246,6710870
23/08/2017 11:19:37.286,6711027
23/08/2017 11:19:37.326,6711080
23/08/2017 11:19:37.366,6710764
23/08/2017 11:19:37.406,6710502
23/08/2017 11:19:37.446,6711080
23/08/2017 11:19:37.486,6710712
23/08/2017 11:19:37.526,6710712
23/08/2017 11:19:37.566,6710554
23/08/2017 11:19:37.606,6711396
23/08/2017 11:19:37.646,6710870
23/08/2017 11:19:37.686,6709923
23/08/2017 11:19:37.726,6710028
23/08/2017 11:19:37.766,6710396
23/08/2017 11:19:37.806,6710449
23/08/2017 11:19:37.846,6710607
23/08/2017 11:19:37.886,6710081
23/08/2017 11:19:37.926,6710344
23/08/2017 11:19:37.966,6710186
23/08/2017 11:19:38.006,6710239
23/08/2017 11:19:38.046,6710081
23/08/2017 11:19:38.086,6710239
23/08/2017 11:19:38.126,6710291
23/08/2017 11:19:38.166,6710449
23/08/2017 11:19:38.206,6709713
23/08/2017 11:19:38.246,6709503
23/08/2017 11:19:38.286,6709292
23/08/2017 11:19:38.326,6708924
23/08/2017 11:19:38.366,6709608
23/08/2017 11:19:38.406,6709292
23/08/2017 11:19:38.446,6709713
23/08/2017 11:19:38.486,6709766
23/08/2017 11:19:38.526,6710081
23/08/2017 11:19:38.566,6709450
23/08/2017 11:19:38.606,6709345
23/08/2017 11:19:38.646,6708767
23/08/2017 11:19:38.686,6709398
23/08/2017 11:19:38.726,6709187
23/08/2017 11:19:38.766,6709240
23/08/2017 11:19:38.806,6709345
23/08/2017 11:19:38.846,6709240
23/08/2017 11:19:38.886,6709292
23/08/2017 11:19:38.926,6709818
23/08/2017 11:19:38.966,6710396
23/08/2017 11:19:39.006,6709187
23/08/2017 11:19:39.046,6709240
23/08/2017 11:19:39.086,6708924
23/08/2017 11:19:39.126,6709292
23/08/2017 11:19:39.166,6708977
23/08/2017 11:19:39.206,6708504
23/08/2017 11:19:39.246,6708451
23/08/2017 11:19:39.286,6708977
23/08/2017 11:19:39.326,6708767
23/08/2017 11:19:39.366,6708977
23/08/2017 11:19:39.406,6708924
23/08/2017 11:19:39.446,6708977
23/08/2017 11:19:39.486,6708714
23/08/2017 11:19:39.526,6708662
23/08/2017 11:19:39.566,6708924
23/08/2017 11:19:39.606,6709082
23/08/2017 11:19:39.646,6708767
23/08/2017 11:19:39.686,6708872
23/08/2017 11:19:39.726,6708189
23/08/2017 11:19:39.766,6708031
23/08/2017 11:19:39.806,6707873
23/08/2017 11:19:39.846,6707978
23/08/2017 11:19:39.886,6707400
23/08/2017 11:19:39.926,6708714
23/08/2017 11:19:39.966,6708451
23/08/2017 11:19:40.006,6708977
23/08/2017 11:19:40.046,6710134
23/08/2017 11:19:40.086,6710975
23/08/2017 11:19:40.126,6711396
23/08/2017 11:19:40.166,6712867
23/08/2017 11:19:40.206,6713183
23/08/2017 11:19:40.246,6713709
23/08/2017 11:19:40.286,6713709
23/08/2017 11:19:40.326,6714287
23/08/2017 11:19:40.366,6714182
23/08/2017 11:19:40.406,6712605
23/08/2017 11:19:40.446,6712289
23/08/2017 11:19:40.486,6711080
23/08/2017 11:19:40.526,6710449
23/08/2017 11:19:40.566,6710396
23/08/2017 11:19:40.606,6709398
23/08/2017 11:19:40.646,6709766
23/08/2017 11:19:40.686,6709292
23/08/2017 11:19:40.726,6708872
23/08/2017 11:19:40.766,6708767
23/08/2017 11:19:40.806,6708924
23/08/2017 11:19:40.846,6708872
23/08/2017 11:19:40.886,6708767
23/08/2017 11:19:40.926,6708399
23/08/2017 11:19:40.966,6708714
23/08/2017 11:19:41.006,6708189
23/08/2017 11:19:41.046,6708399
23/08/2017 11:19:41.086,6708504
23/08/2017 11:19:41.126,6708451
23/08/2017 11:19:41.166,6708451
23/08/2017 11:19:41.206,6709030
23/08/2017 11:19:41.246,6708977
23/08/2017 11:19:41.286,6708399
23/08/2017 11:19:41.326,6707663
23/08/2017 11:19:41.366,6707032
23/08/2017 11:19:41.406,6707926
23/08/2017 11:19:41.446,6707873
23/08/2017 11:19:41.486,6707610
23/08/2017 11:19:41.526,6708504
23/08/2017 11:19:41.566,6707768
23/08/2017 11:19:41.606,6708136
23/08/2017 11:19:41.646,6708557
23/08/2017 11:19:41.686,6708399
23/08/2017 11:19:41.726,6708872
23/08/2017 11:19:41.766,6708346
23/08/2017 11:19:41.806,6708031
23/08/2017 11:19:41.846,6707610
23/08/2017 11:19:41.886,6707558
23/08/2017 11:19:41.926,6707873
23/08/2017 11:19:41.966,6707137
23/08/2017 11:19:42.006,6707505
23/08/2017 11:19:42.046,6707453
23/08/2017 11:19:42.086,6707715
23/08/2017 11:19:42.126,6707610
23/08/2017 11:19:42.166,6707505
23/08/2017 11:19:42.206,6706874
23/08/2017 11:19:42.246,6708609
23/08/2017 11:19:42.286,6708189
23/08/2017 11:19:42.326,6708767
23/08/2017 11:19:42.366,6710344
23/08/2017 11:19:42.406,6710975
23/08/2017 11:19:42.446,6712131
23/08/2017 11:19:42.486,6712184
23/08/2017 11:19:42.526,6713288
23/08/2017 11:19:42.566,6714076
23/08/2017 11:19:42.606,6714602
23/08/2017 11:19:42.646,6715391
23/08/2017 11:19:42.686,6716074
23/08/2017 11:19:42.726,6715916
23/08/2017 11:19:42.766,6715811
23/08/2017 11:19:42.806,6714602
23/08/2017 11:19:42.846,6713866
23/08/2017 11:19:42.886,6712920
23/08/2017 11:19:42.926,6711132
23/08/2017 11:19:42.966,6711396
23/08/2017 11:19:43.006,6710028
23/08/2017 11:19:43.046,6710291
23/08/2017 11:19:43.086,6708714
23/08/2017 11:19:43.126,6708714
23/08/2017 11:19:43.166,6708294
23/08/2017 11:19:43.206,6709082
23/08/2017 11:19:43.246,6708557
23/08/2017 11:19:43.286,6707453
23/08/2017 11:19:43.326,6707400
23/08/2017 11:19:43.366,6707873
23/08/2017 11:19:43.406,6708031
23/08/2017 11:19:43.446,6707978
23/08/2017 11:19:43.486,6707400
23/08/2017 11:19:43.526,6707453
23/08/2017 11:19:43.566,6706717
23/08/2017 11:19:43.606,6707295
23/08/2017 11:19:43.646,6707715
23/08/2017 11:19:43.686,6707768
23/08/2017 11:19:43.726,6707295
23/08/2017 11:19:43.766,6707295
23/08/2017 11:19:43.806,6707558
23/08/2017 11:19:43.846,6707505
23/08/2017 11:19:43.886,6707453
23/08/2017 11:19:43.926,6707558
23/08/2017 11:19:43.966,6707715
23/08/2017 11:19:44.006,6707032
23/08/2017 11:19:44.046,6707453
23/08/2017 11:19:44.086,6707242
23/08/2017 11:19:44.126,6707453
23/08/2017 11:19:44.166,6707873
23/08/2017 11:19:44.206,6707821
23/08/2017 11:19:44.246,6707453
23/08/2017 11:19:44.286,6706874
23/08/2017 11:19:44.326,6707400
23/08/2017 11:19:44.366,6707453
23/08/2017 11:19:44.406,6707505
23/08/2017 11:19:44.446,6707821
23/08/2017 11:19:44.486,6707032
23/08/2017 11:19:44.526,6706822
23/08/2017 11:19:44.566,6706244
23/08/2017 11:19:44.606,6707032
23/08/2017 11:19:44.646,6707032
23/08/2017 11:19:44.686,6707821
23/08/2017 11:19:44.726,6708083
23/08/2017 11:19:44.766,6709555
23/08/2017 11:19:44.806,6710134
23/08/2017 11:19:44.846,6710870
23/08/2017 11:19:44.886,6711290
23/08/2017 11:19:44.926,6712499
23/08/2017 11:19:44.966,6713235
23/08/2017 11:19:45.006,6714234
23/08/2017 11:19:45.046,6714865
23/08/2017 11:19:45.086,6715286
23/08/2017 11:19:45.126,6715338
23/08/2017 11:19:45.166,6716547
23/08/2017 11:19:45.206,6716232
23/08/2017 11:19:45.246,6716757
23/08/2017 11:19:45.286,6716652
23/08/2017 11:19:45.326,6716757
23/08/2017 11:19:45.366,6716915
23/08/2017 11:19:45.406,6717493
23/08/2017 11:19:45.446,6717125
23/08/2017 11:19:45.486,6717546
23/08/2017 11:19:45.526,6717967
23/08/2017 11:19:45.566,6717073
23/08/2017 11:19:45.606,6717441
23/08/2017 11:19:45.646,6716232
23/08/2017 11:19:45.686,6716495
23/08/2017 11:19:45.726,6715391
23/08/2017 11:19:45.766,6715338
23/08/2017 11:19:45.806,6714444
23/08/2017 11:19:45.846,6714182
23/08/2017 11:19:45.886,6713866
23/08/2017 11:19:45.926,6714076
23/08/2017 11:19:45.966,6713866
23/08/2017 11:19:46.006,6713656
23/08/2017 11:19:46.046,6713130
23/08/2017 11:19:46.086,6713235
23/08/2017 11:19:46.126,6712710
23/08/2017 11:19:46.166,6712079
23/08/2017 11:19:46.206,6712394
