Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
23/08/2017 11:19:54.446,76,11.4,-3276.8,159,0.02,0.04,4.122,87,14.000,65535.000,255,0.006480,0.000180,100,65535,100,65535,1,263,0.85,0.92,-0.19,-0.16,-0.31,-0.25,25.3,512,255,-128,-128,37.3,415,421,484
23/08/2017 11:19:55.446,75,12.0,-3276.8,158,0.01,0.03,4.122,87,14.000,65535.000,255,0.006820,0.000200,100,61,100,65535,1,264,0.85,0.92,-0.19,-0.15,-0.32,-0.27,25.3,0,255,-128,-128,37.3,415,422,483
23/08/2017 11:19:56.446,73,12.0,-3276.8,158,0.01,0.03,4.122,87,13.000,65535.000,255,0.006820,0.000180,100,61,100,65535,1,265,0.84,0.92,-0.19,-0.15,-0.33,-0.26,25.3,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:19:57.446,71,12.6,-3276.8,158,0.01,0.06,4.122,87,13.000,65535.000,255,0.006620,0.000180,100,61,100,65535,1,266,0.84,0.93,-0.18,-0.15,-0.31,-0.25,25.3,0,255,-128,-128,37.3,415,425,480
23/08/2017 11:19:58.446,71,12.6,-3276.8,158,0.01,0.03,4.122,87,13.000,65535.000,255,0.006620,0.000160,100,61,100,65535,1,267,0.83,0.92,-0.20,-0.15,-0.32,-0.25,25.3,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:19:59.446,72,13.4,-3276.8,158,0.01,0.04,4.122,87,13.000,65535.000,255,0.006620,0.000140,100,60,100,65535,1,268,0.83,0.92,-0.19,-0.15,-0.32,-0.25,25.3,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:00.446,74,13.4,-3276.8,158,0.01,0.04,4.122,87,13.000,65535.000,255,0.006620,0.000180,100,60,100,65535,1,269,0.83,0.92,-0.19,-0.16,-0.32,-0.26,25.3,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:20:01.446,77,14.2,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006800,0.000140,100,60,100,65535,1,270,0.83,0.92,-0.19,-0.15,-0.34,-0.25,25.3,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:02.446,75,14.2,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006800,0.000140,100,60,100,65535,1,271,0.84,0.92,-0.19,-0.15,-0.33,-0.25,25.4,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:20:03.446,74,14.6,-3276.8,159,0.01,0.04,4.122,87,13.000,65535.000,255,0.006280,0.000160,100,59,100,65535,1,272,0.85,0.93,-0.19,-0.14,-0.31,-0.24,25.4,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:04.446,73,14.6,-3276.8,158,0.01,0.04,4.122,87,12.000,65535.000,255,0.006280,0.000160,100,59,100,65535,1,273,0.83,0.91,-0.19,-0.16,-0.31,-0.26,25.4,0,255,-128,-128,37.3,412,420,471
23/08/2017 11:20:05.446,71,15.2,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006600,0.000180,100,59,100,65535,1,274,0.84,0.92,-0.18,-0.16,-0.32,-0.25,25.4,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:06.446,70,15.2,-3276.8,158,0.01,0.04,4.122,87,12.000,65535.000,255,0.006600,0.000160,100,59,100,65535,1,275,0.81,0.91,-0.19,-0.15,-0.32,-0.26,25.4,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:07.446,71,15.8,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006540,0.000140,100,59,100,65535,1,276,0.83,0.91,-0.19,-0.16,-0.32,-0.25,25.4,0,255,-128,-128,37.3,414,422,483
23/08/2017 11:20:08.446,72,15.8,-3276.8,158,0.01,0.04,4.122,87,11.000,65535.000,255,0.006540,0.000160,100,59,100,65535,1,277,0.83,0.90,-0.20,-0.16,-0.32,-0.24,25.4,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:09.446,76,16.3,-3276.8,158,0.02,0.06,4.122,87,12.000,65535.000,255,0.006500,0.000220,100,59,100,65535,1,278,0.84,0.92,-0.19,-0.15,-0.31,-0.24,25.4,0,255,-128,-128,37.3,419,429,488
23/08/2017 11:20:10.446,78,16.3,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006500,0.000180,100,57,100,65535,1,279,0.84,0.92,-0.19,-0.15,-0.32,-0.26,25.4,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:11.446,79,16.8,-3276.8,158,0.01,0.03,4.122,87,11.000,65535.000,255,0.006380,0.000200,100,56,100,65535,1,280,0.83,0.92,-0.19,-0.15,-0.32,-0.24,25.4,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:12.446,80,16.8,-3276.8,158,0.01,0.03,4.122,87,11.000,65535.000,255,0.006380,0.000220,100,56,100,65535,1,281,0.83,0.92,-0.18,-0.16,-0.32,-0.25,25.4,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:13.446,77,17.2,-3276.8,159,0.01,0.03,4.122,87,11.000,65535.000,255,0.006460,0.000160,100,56,100,65535,1,282,0.84,0.91,-0.19,-0.16,-0.32,-0.25,25.4,0,255,-128,-128,37.3,414,421,483
23/08/2017 11:20:14.446,72,17.2,-3276.8,158,0.01,0.03,4.122,87,11.000,65535.000,255,0.006460,0.000160,100,56,100,65535,1,283,0.84,0.92,-0.20,-0.16,-0.32,-0.25,25.4,0,255,-128,-128,37.3,415,422,483
23/08/2017 11:20:15.446,69,17.3,-3276.8,158,0.01,0.03,4.122,87,11.000,65535.000,255,0.006400,0.000160,100,56,100,65535,1,284,0.84,0.92,-0.18,-0.15,-0.31,-0.26,25.4,0,255,-128,-128,37.3,414,422,485
23/08/2017 11:20:16.446,67,17.3,-3276.8,158,0.01,0.04,4.122,87,11.000,65535.000,255,0.006400,0.000140,100,56,100,65535,1,285,0.84,0.93,-0.20,-0.16,-0.32,-0.25,25.4,0,255,-128,-128,37.3,416,421,486
23/08/2017 11:20:17.446,66,17.6,-3276.8,159,0.01,0.06,4.122,87,11.000,65535.000,255,0.006240,0.000140,100,56,100,65535,1,286,0.81,0.93,-0.19,-0.16,-0.31,-0.26,25.4,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:18.446,69,17.6,-3276.8,159,0.02,0.03,4.122,87,11.000,65535.000,255,0.006240,0.000160,100,56,100,65535,1,287,0.84,0.92,-0.19,-0.16,-0.32,-0.25,25.4,0,255,-128,-128,37.3,414,420,484
23/08/2017 11:20:19.446,73,18.0,-3276.8,158,0.01,0.03,4.122,87,11.000,65535.000,255,0.006340,0.000180,100,56,100,65535,1,288,0.84,0.92,-0.19,-0.16,-0.32,-0.25,25.4,0,255,-128,-128,37.3,413,422,484
23/08/2017 11:20:20.446,75,18.0,-3276.8,159,0.01,0.04,4.122,87,12.000,65535.000,255,0.006340,0.000200,100,56,100,65535,1,289,0.84,0.92,-0.19,-0.15,-0.31,-0.24,25.4,0,255,-128,-128,37.3,403,412,489
23/08/2017 11:20:21.446,80,18.3,-3276.8,159,0.01,0.03,4.122,87,12.000,65535.000,255,0.006360,0.000180,100,57,100,65535,1,290,0.85,0.92,-0.19,-0.14,-0.31,-0.25,25.4,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:22.446,79,18.3,-3276.8,159,0.01,0.03,4.122,87,11.000,65535.000,255,0.006360,0.000200,100,57,100,65535,1,291,0.85,0.92,-0.20,-0.15,-0.31,-0.26,25.4,0,255,-128,-128,37.3,415,422,483
23/08/2017 11:20:23.446,78,18.5,-3276.8,159,0.01,0.03,4.122,87,12.000,65535.000,255,0.006340,0.000180,100,57,100,65535,1,292,0.84,0.92,-0.19,-0.15,-0.31,-0.25,25.4,0,255,-128,-128,37.3,415,422,483
23/08/2017 11:20:24.446,77,18.5,-3276.8,159,0.01,0.06,4.122,87,11.000,65535.000,255,0.006340,0.000160,100,56,100,65535,1,293,0.81,0.95,-0.19,-0.16,-0.30,-0.24,25.4,0,255,-128,-128,37.3,414,422,483
23/08/2017 11:20:25.446,73,18.8,-3276.8,159,0.01,0.04,4.122,87,11.000,65535.000,255,0.006300,0.000180,100,56,100,65535,1,294,0.83,0.92,-0.20,-0.15,-0.32,-0.25,25.4,0,255,-128,-128,37.3,421,426,497
23/08/2017 11:20:26.446,70,18.8,-3276.8,159,0.01,0.03,4.122,87,11.000,65535.000,255,0.006300,0.000180,100,56,100,65535,1,295,0.85,0.92,-0.18,-0.15,-0.31,-0.25,25.4,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:27.446,69,19.0,-3276.8,159,0.01,0.03,4.122,87,11.000,65535.000,255,0.006300,0.000160,100,56,100,65535,1,296,0.85,0.92,-0.19,-0.14,-0.31,-0.25,25.5,0,255,-128,-128,37.3,405,414,473
23/08/2017 11:20:28.446,69,19.0,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006300,0.000160,100,56,100,65535,1,297,0.84,0.92,-0.20,-0.16,-0.32,-0.25,25.5,0,255,-128,-128,37.3,414,421,483
23/08/2017 11:20:29.446,71,19.2,-3276.8,159,0.01,0.04,4.122,87,11.000,65535.000,255,0.006280,0.000140,100,56,100,65535,1,298,0.84,0.93,-0.19,-0.16,-0.31,-0.25,25.5,0,255,-128,-128,37.3,414,421,483
23/08/2017 11:20:30.446,74,19.2,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006280,0.000160,100,56,100,65535,1,299,0.84,0.92,-0.19,-0.16,-0.32,-0.25,25.5,0,255,-128,-128,37.3,414,421,483
23/08/2017 11:20:31.446,74,19.4,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006600,0.000160,100,56,100,65535,1,300,0.85,0.92,-0.20,-0.16,-0.31,-0.22,25.5,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:20:32.446,76,19.4,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006600,0.000180,100,56,100,65535,1,301,0.85,0.92,-0.19,-0.16,-0.32,-0.24,25.5,0,255,-128,-128,37.3,426,434,493
23/08/2017 11:20:33.446,75,19.5,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006640,0.000180,100,55,100,65535,1,302,0.85,0.92,-0.19,-0.16,-0.32,-0.24,25.5,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:34.446,72,19.5,-3276.8,159,0.01,0.03,4.122,87,9.000,65535.000,255,0.006640,0.000160,100,56,100,65535,1,303,0.83,0.92,-0.20,-0.15,-0.31,-0.25,25.5,0,255,-128,-128,37.3,409,408,474
23/08/2017 11:20:35.446,71,19.7,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006740,0.000160,100,55,100,65535,1,304,0.83,0.93,-0.20,-0.18,-0.31,-0.25,25.5,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:36.446,72,19.7,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006740,0.000160,100,56,100,65535,1,305,0.83,0.93,-0.19,-0.15,-0.31,-0.25,25.5,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:37.446,71,19.8,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006640,0.000180,100,56,100,65535,1,306,0.83,0.92,-0.20,-0.16,-0.32,-0.24,25.5,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:38.446,73,19.8,-3276.8,159,0.02,0.04,4.122,87,10.000,65535.000,255,0.006640,0.000140,100,56,100,65535,1,307,0.85,0.93,-0.20,-0.16,-0.30,-0.24,25.5,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:39.446,71,19.9,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006700,0.000160,100,56,100,65535,1,308,0.85,0.92,-0.19,-0.16,-0.31,-0.22,25.5,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:40.446,70,19.9,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006700,0.000160,100,56,100,65535,1,309,0.85,0.93,-0.18,-0.16,-0.30,-0.25,25.5,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:41.446,72,20.0,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006840,0.000140,100,56,100,65535,1,310,0.83,0.93,-0.19,-0.16,-0.31,-0.25,25.5,0,255,-128,-128,37.3,423,419,478
23/08/2017 11:20:42.446,71,20.0,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006840,0.000180,100,56,100,65535,1,311,0.84,0.93,-0.20,-0.16,-0.32,-0.24,25.5,0,255,-128,-128,37.3,415,422,483
23/08/2017 11:20:43.446,73,20.1,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006900,0.000140,100,56,100,65535,1,312,0.84,0.92,-0.20,-0.16,-0.31,-0.24,25.5,0,255,-128,-128,37.3,415,421,483
23/08/2017 11:20:44.446,75,20.1,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006900,0.000160,100,56,100,65535,1,313,0.84,0.93,-0.19,-0.16,-0.32,-0.24,25.5,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:45.446,76,20.2,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006800,0.000160,100,56,100,65535,1,314,0.85,0.93,-0.20,-0.16,-0.32,-0.25,25.5,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:46.446,79,20.2,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006800,0.000160,100,56,100,65535,1,315,0.84,0.93,-0.20,-0.16,-0.31,-0.24,25.5,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:47.446,79,20.3,-3276.8,159,0.01,0.03,4.122,87,11.000,65535.000,255,0.006800,0.000180,100,56,100,65535,1,316,0.83,0.92,-0.18,-0.16,-0.31,-0.24,25.5,0,255,-128,-128,37.3,415,422,483
23/08/2017 11:20:48.446,80,20.3,-3276.8,159,0.01,0.03,4.122,87,11.000,65535.000,255,0.006800,0.000180,100,56,100,65535,1,317,0.83,0.92,-0.20,-0.16,-0.32,-0.25,25.5,0,255,-128,-128,37.3,418,425,493
23/08/2017 11:20:49.446,79,20.6,-3276.8,159,0.01,0.03,4.122,87,11.000,65535.000,255,0.006980,0.000160,100,56,100,65535,1,318,0.84,0.92,-0.19,-0.16,-0.30,-0.25,25.5,0,255,-128,-128,37.3,414,422,483
23/08/2017 11:20:50.446,75,20.6,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006980,0.000120,100,56,100,65535,1,319,0.84,0.91,-0.19,-0.16,-0.31,-0.22,25.6,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:20:51.446,71,20.7,-3276.8,159,0.01,0.04,4.122,87,11.000,65535.000,255,0.006920,0.000120,100,56,100,65535,1,320,0.84,0.92,-0.20,-0.16,-0.32,-0.24,25.6,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:52.446,72,20.7,-3276.8,159,0.01,0.04,4.122,87,10.000,65535.000,255,0.006920,0.000120,100,56,100,65535,1,321,0.84,0.93,-0.20,-0.16,-0.31,-0.24,25.6,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:20:53.446,70,20.7,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006760,0.000140,100,56,100,65535,1,322,0.84,0.92,-0.19,-0.16,-0.32,-0.25,25.6,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:54.446,71,20.7,-3276.8,159,0.01,0.03,4.122,87,10.000,65535.000,255,0.006760,0.000180,100,56,100,65535,1,323,0.84,0.92,-0.20,-0.16,-0.32,-0.26,25.6,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:20:55.446,73,21.0,-3276.8,158,0.05,0.12,4.122,87,17.000,65535.000,255,0.006920,0.000360,100,56,100,65535,1,324,0.75,0.95,-0.20,-0.09,-0.39,-0.21,25.6,0,255,-128,-128,37.3,414,410,466
23/08/2017 11:20:56.446,76,21.0,-3276.8,158,0.04,0.07,4.122,87,21.000,65535.000,255,0.006920,0.000320,100,56,100,65535,1,325,0.80,0.95,-0.19,-0.13,-0.36,-0.27,25.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:57.446,80,21.0,-3276.8,159,0.04,0.14,4.122,87,25.000,65535.000,255,0.007020,0.000300,100,56,100,65535,1,326,0.81,0.95,-0.20,-0.04,-0.34,-0.21,25.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:58.446,81,21.0,-3276.8,159,0.01,0.06,4.122,87,24.000,65535.000,255,0.007020,0.000220,100,57,100,65535,1,327,0.86,0.93,-0.18,-0.14,-0.30,-0.21,25.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:20:59.446,78,20.7,-3276.8,159,0.01,0.02,4.122,87,22.000,65535.000,255,0.006500,0.000200,100,56,100,65535,1,328,0.85,0.92,-0.18,-0.15,-0.31,-0.26,25.6,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:21:00.446,75,20.7,-3276.8,159,0.01,0.03,4.122,87,22.000,65535.000,255,0.006500,0.000180,100,56,100,65535,1,329,0.84,0.93,-0.19,-0.15,-0.32,-0.24,25.6,0,255,-128,-128,37.3,422,426,485
23/08/2017 11:21:01.446,74,20.5,-3276.8,159,0.01,0.07,4.122,87,20.000,65535.000,255,0.006680,0.000200,100,56,100,65535,1,330,0.81,0.92,-0.18,-0.15,-0.32,-0.25,25.6,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:02.446,73,20.5,-3276.8,159,0.01,0.02,4.122,87,17.000,65535.000,255,0.006680,0.000160,100,56,100,65535,1,331,0.85,0.92,-0.18,-0.15,-0.31,-0.25,25.6,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:21:03.446,74,20.2,-3276.8,159,0.01,0.06,4.122,87,18.000,65535.000,255,0.006840,0.000160,100,56,100,65535,1,332,0.83,0.92,-0.19,-0.15,-0.32,-0.25,25.6,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:04.446,78,20.2,-3276.8,159,0.01,0.04,4.122,87,17.000,65535.000,255,0.006840,0.000160,100,56,100,65535,1,333,0.84,0.92,-0.18,-0.15,-0.31,-0.25,25.6,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:21:05.446,77,20.0,-3276.8,159,0.01,0.04,4.122,87,15.000,65535.000,255,0.006760,0.000160,100,56,100,65535,1,334,0.85,0.93,-0.19,-0.15,-0.31,-0.25,25.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:21:06.446,75,20.0,-3276.8,159,0.01,0.04,4.122,87,15.000,65535.000,255,0.006760,0.000160,100,56,100,65535,1,335,0.83,0.92,-0.19,-0.15,-0.32,-0.25,25.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:21:07.446,77,19.8,-3276.8,158,0.01,0.04,4.122,87,14.000,65535.000,255,0.006760,0.000140,100,55,100,65535,1,336,0.83,0.92,-0.19,-0.15,-0.32,-0.26,25.6,0,255,-128,-128,37.3,427,430,495
23/08/2017 11:21:08.446,73,19.8,-3276.8,158,0.01,0.04,4.122,87,13.000,65535.000,255,0.006760,0.000140,100,56,100,65535,1,337,0.84,0.93,-0.18,-0.15,-0.33,-0.26,25.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:21:09.446,69,19.3,-3276.8,158,0.01,0.04,4.122,87,14.000,65535.000,255,0.006060,0.000140,100,56,100,65535,1,338,0.84,0.93,-0.18,-0.14,-0.32,-0.25,25.6,0,255,-128,-128,37.3,414,407,491
23/08/2017 11:21:10.446,68,19.3,-3276.8,158,0.01,0.03,4.122,87,13.000,65535.000,255,0.006060,0.000160,100,56,100,65535,1,339,0.84,0.92,-0.19,-0.15,-0.32,-0.26,25.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:21:11.446,68,19.2,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006520,0.000180,100,56,100,65535,1,340,0.84,0.92,-0.19,-0.15,-0.32,-0.26,25.6,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:12.446,68,19.2,-3276.8,158,0.01,0.03,4.122,87,13.000,65535.000,255,0.006520,0.000160,100,56,100,65535,1,341,0.83,0.92,-0.19,-0.16,-0.32,-0.25,25.6,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:21:13.446,74,18.8,-3276.8,158,0.02,0.04,4.122,87,13.000,65535.000,255,0.006480,0.000160,100,56,100,65535,1,342,0.83,0.93,-0.19,-0.15,-0.33,-0.26,25.6,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:14.446,76,18.8,-3276.8,158,0.01,0.04,4.122,87,12.000,65535.000,255,0.006480,0.000160,100,56,100,65535,1,343,0.83,0.93,-0.20,-0.16,-0.32,-0.25,25.6,0,255,-128,-128,37.3,421,432,499
23/08/2017 11:21:15.446,76,18.4,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006380,0.000180,100,56,100,65535,1,344,0.84,0.92,-0.19,-0.16,-0.31,-0.25,25.6,0,255,-128,-128,37.3,415,420,483
23/08/2017 11:21:16.446,76,18.4,-3276.8,159,0.01,0.04,4.122,87,13.000,65535.000,255,0.006380,0.000160,100,56,100,65535,1,345,0.83,0.93,-0.19,-0.16,-0.32,-0.25,25.6,0,255,-128,-128,37.3,408,410,474
23/08/2017 11:21:17.446,75,18.4,-3276.8,159,0.01,0.04,4.122,87,12.000,65535.000,255,0.006820,0.000140,100,56,100,65535,1,346,0.81,0.92,-0.19,-0.15,-0.32,-0.25,25.6,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:21:18.446,70,18.4,-3276.8,159,0.01,0.04,4.122,87,12.000,65535.000,255,0.006820,0.000120,100,56,100,65535,1,347,0.83,0.92,-0.19,-0.15,-0.32,-0.25,25.7,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:21:19.446,65,18.3,-3276.8,159,0.01,0.04,4.122,87,12.000,65535.000,255,0.006060,0.000120,100,57,100,65535,1,348,0.84,0.93,-0.20,-0.15,-0.31,-0.24,25.7,0,255,-128,-128,37.3,414,421,483
23/08/2017 11:21:20.446,65,18.3,-3276.8,159,0.01,0.04,4.122,87,12.000,65535.000,255,0.006060,0.000120,100,58,100,65535,1,349,0.84,0.93,-0.18,-0.15,-0.31,-0.25,25.7,0,255,-128,-128,37.3,413,421,484
23/08/2017 11:21:21.446,65,18.3,-3276.8,159,0.01,0.04,4.122,87,12.000,65535.000,255,0.006540,0.000100,100,58,100,65535,1,350,0.84,0.91,-0.19,-0.16,-0.33,-0.26,25.7,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:21:22.446,67,18.3,-3276.8,159,0.01,0.04,4.122,87,12.000,65535.000,255,0.006540,0.000140,100,58,100,65535,1,351,0.84,0.93,-0.20,-0.15,-0.32,-0.25,25.7,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:23.446,70,18.6,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006440,0.000140,100,58,100,65535,1,352,0.85,0.92,-0.18,-0.15,-0.31,-0.25,25.7,0,255,-128,-128,37.3,418,422,483
23/08/2017 11:21:24.446,72,18.6,-3276.8,158,0.01,0.04,4.122,87,11.000,65535.000,255,0.006440,0.000120,100,58,100,65535,1,353,0.83,0.91,-0.19,-0.16,-0.31,-0.26,25.7,0,255,-128,-128,37.3,414,421,483
23/08/2017 11:21:25.446,72,18.5,-3276.8,159,0.01,0.03,4.122,87,12.000,65535.000,255,0.006280,0.000140,100,58,100,65535,1,354,0.84,0.92,-0.19,-0.16,-0.32,-0.25,25.7,0,255,-128,-128,37.3,415,421,483
23/08/2017 11:21:26.446,74,18.5,-3276.8,158,0.01,0.04,4.122,87,12.000,65535.000,255,0.006280,0.000180,100,58,100,65535,1,355,0.84,0.93,-0.19,-0.15,-0.32,-0.26,25.7,0,255,-128,-128,37.3,422,430,487
23/08/2017 11:21:27.446,74,18.5,-3276.8,158,0.01,0.04,4.122,87,11.000,65535.000,255,0.006400,0.000180,100,58,100,65535,1,356,0.83,0.92,-0.20,-0.16,-0.33,-0.25,25.7,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:28.446,72,18.5,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006400,0.000160,100,58,100,65535,1,357,0.84,0.92,-0.20,-0.16,-0.31,-0.25,25.7,0,255,-128,-128,37.3,400,403,493
23/08/2017 11:21:29.446,75,18.4,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006380,0.000160,100,58,100,65535,1,358,0.85,0.91,-0.20,-0.16,-0.32,-0.25,25.7,0,255,-128,-128,37.3,415,422,484
23/08/2017 11:21:30.446,74,18.4,-3276.8,158,0.01,0.03,4.122,87,12.000,65535.000,255,0.006380,0.000160,100,58,100,65535,1,359,0.84,0.91,-0.20,-0.16,-0.31,-0.26,25.7,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:31.446,74,18.4,-3276.8,158,0.01,0.04,4.121,86,12.000,65535.000,255,0.006300,0.000160,100,58,100,65535,1,360,0.83,0.92,-0.20,-0.16,-0.31,-0.25,25.7,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:32.446,76,18.4,-3276.8,158,0.01,0.03,4.121,86,12.000,65535.000,255,0.006300,0.000160,100,58,100,65535,1,361,0.84,0.91,-0.20,-0.16,-0.32,-0.25,25.7,0,255,-128,-128,37.3,414,421,484
23/08/2017 11:21:33.446,75,18.7,-3276.8,158,0.01,0.03,4.121,86,12.000,65535.000,255,0.006760,0.000160,100,58,100,65535,1,362,0.83,0.91,-0.20,-0.16,-0.31,-0.26,25.7,0,255,-128,-128,37.3,414,422,484
23/08/2017 11:21:34.446,75,18.7,-3276.8,158,0.01,0.03,4.121,86,13.000,65535.000,255,0.006760,0.000180,100,58,100,65535,1,363,0.84,0.92,-0.19,-0.16,-0.33,-0.25,25.7,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:35.446,76,18.9,-3276.8,158,0.01,0.03,4.121,86,12.000,65535.000,255,0.006700,0.000160,100,58,100,65535,1,364,0.84,0.92,-0.19,-0.16,-0.32,-0.26,25.7,0,255,-128,-128,37.3,414,421,469
23/08/2017 11:21:36.446,74,18.9,-3276.8,158,0.01,0.06,4.121,86,12.000,65535.000,255,0.006700,0.000140,100,58,100,65535,1,365,0.81,0.92,-0.19,-0.16,-0.32,-0.24,25.7,0,255,-128,-128,37.3,414,421,483
23/08/2017 11:21:37.446,72,18.8,-3276.8,158,0.01,0.06,4.121,86,12.000,65535.000,255,0.006680,0.000160,100,58,100,65535,1,366,0.83,0.92,-0.19,-0.16,-0.32,-0.25,25.7,0,255,-128,-128,37.3,414,421,483
23/08/2017 11:21:38.446,73,18.8,-3276.8,158,0.01,0.04,4.121,86,12.000,65535.000,255,0.006680,0.000160,100,58,100,65535,1,367,0.83,0.92,-0.19,-0.16,-0.32,-0.25,25.7,0,255,-128,-128,37.3,415,421,484
23/08/2017 11:21:39.446,72,19.0,-3276.8,158,0.01,0.04,4.121,86,12.000,65535.000,255,0.006560,0.000140,100,58,100,65535,1,368,0.83,0.93,-0.20,-0.18,-0.32,-0.25,25.7,0,255,-128,-128,37.3,414,421,484
