Time,BreathingWaveform
10/08/2017 14:13:30.930,8575339
10/08/2017 14:13:30.970,8575391
10/08/2017 14:13:31.010,8575339
10/08/2017 14:13:31.050,8576022
10/08/2017 14:13:31.090,8575444
10/08/2017 14:13:31.130,8575496
10/08/2017 14:13:31.170,8575812
10/08/2017 14:13:31.210,8575654
10/08/2017 14:13:31.250,8575339
10/08/2017 14:13:31.290,8575339
10/08/2017 14:13:31.330,8575496
10/08/2017 14:13:31.370,8575496
10/08/2017 14:13:31.410,8576232
10/08/2017 14:13:31.450,8576705
10/08/2017 14:13:31.490,8577284
10/08/2017 14:13:31.530,8577336
10/08/2017 14:13:31.570,8578177
10/08/2017 14:13:31.610,8578072
10/08/2017 14:13:31.650,8579754
10/08/2017 14:13:31.690,8580386
10/08/2017 14:13:31.730,8580596
10/08/2017 14:13:31.770,8582646
10/08/2017 14:13:31.810,8581910
10/08/2017 14:13:31.850,8582909
10/08/2017 14:13:31.890,8584486
10/08/2017 14:13:31.930,8584801
10/08/2017 14:13:31.970,8586063
10/08/2017 14:13:32.010,8586641
10/08/2017 14:13:32.050,8588376
10/08/2017 14:13:32.090,8588744
10/08/2017 14:13:32.130,8589428
10/08/2017 14:13:32.170,8590952
10/08/2017 14:13:32.210,8591583
10/08/2017 14:13:32.250,8593055
10/08/2017 14:13:32.290,8594106
10/08/2017 14:13:32.330,8594580
10/08/2017 14:13:32.370,8595736
10/08/2017 14:13:32.410,8595473
10/08/2017 14:13:32.450,8595999
10/08/2017 14:13:32.490,8596419
10/08/2017 14:13:32.530,8596682
10/08/2017 14:13:32.570,8596209
10/08/2017 14:13:32.610,8595736
10/08/2017 14:13:32.650,8595578
10/08/2017 14:13:32.690,8594632
10/08/2017 14:13:32.730,8594159
10/08/2017 14:13:32.770,8592476
10/08/2017 14:13:32.810,8592319
10/08/2017 14:13:32.850,8591688
10/08/2017 14:13:32.890,8591110
10/08/2017 14:13:32.930,8591057
10/08/2017 14:13:32.970,8590794
10/08/2017 14:13:33.010,8589848
10/08/2017 14:13:33.050,8588797
10/08/2017 14:13:33.090,8589217
10/08/2017 14:13:33.130,8588797
10/08/2017 14:13:33.170,8588166
10/08/2017 14:13:33.210,8587430
10/08/2017 14:13:33.250,8587377
10/08/2017 14:13:33.290,8586747
10/08/2017 14:13:33.330,8585537
10/08/2017 14:13:33.370,8584959
10/08/2017 14:13:33.410,8585590
10/08/2017 14:13:33.450,8585064
10/08/2017 14:13:33.490,8584696
10/08/2017 14:13:33.530,8584486
10/08/2017 14:13:33.570,8584223
10/08/2017 14:13:33.610,8583908
10/08/2017 14:13:33.650,8582804
10/08/2017 14:13:33.690,8583014
10/08/2017 14:13:33.730,8582909
10/08/2017 14:13:33.770,8582751
10/08/2017 14:13:33.810,8581857
10/08/2017 14:13:33.850,8581279
10/08/2017 14:13:33.890,8581542
10/08/2017 14:13:33.930,8581542
10/08/2017 14:13:33.970,8579807
10/08/2017 14:13:34.010,8580596
10/08/2017 14:13:34.050,8579649
10/08/2017 14:13:34.090,8579544
10/08/2017 14:13:34.130,8579492
10/08/2017 14:13:34.170,8580122
10/08/2017 14:13:34.210,8579544
10/08/2017 14:13:34.250,8579439
10/08/2017 14:13:34.290,8579544
10/08/2017 14:13:34.330,8579597
10/08/2017 14:13:34.370,8579334
10/08/2017 14:13:34.410,8579597
10/08/2017 14:13:34.450,8579176
10/08/2017 14:13:34.490,8579334
10/08/2017 14:13:34.530,8579439
10/08/2017 14:13:34.570,8580386
10/08/2017 14:13:34.610,8579702
10/08/2017 14:13:34.650,8580228
10/08/2017 14:13:34.690,8579492
10/08/2017 14:13:34.730,8579492
10/08/2017 14:13:34.770,8578808
10/08/2017 14:13:34.810,8579124
10/08/2017 14:13:34.850,8578966
10/08/2017 14:13:34.890,8579544
10/08/2017 14:13:34.930,8579597
10/08/2017 14:13:34.970,8579807
10/08/2017 14:13:35.010,8581489
10/08/2017 14:13:35.050,8580859
10/08/2017 14:13:35.090,8581227
10/08/2017 14:13:35.130,8581910
10/08/2017 14:13:35.170,8582961
10/08/2017 14:13:35.210,8583172
10/08/2017 14:13:35.250,8583855
10/08/2017 14:13:35.290,8584749
10/08/2017 14:13:35.330,8585117
10/08/2017 14:13:35.370,8585905
10/08/2017 14:13:35.410,8586483
10/08/2017 14:13:35.450,8587483
10/08/2017 14:13:35.490,8587535
10/08/2017 14:13:35.530,8587588
10/08/2017 14:13:35.570,8589217
10/08/2017 14:13:35.610,8588902
10/08/2017 14:13:35.650,8589796
10/08/2017 14:13:35.690,8590321
10/08/2017 14:13:35.730,8590742
10/08/2017 14:13:35.770,8592214
10/08/2017 14:13:35.810,8591898
10/08/2017 14:13:35.850,8592950
10/08/2017 14:13:35.890,8593633
10/08/2017 14:13:35.930,8594264
10/08/2017 14:13:35.970,8594790
10/08/2017 14:13:36.010,8596262
10/08/2017 14:13:36.050,8597050
10/08/2017 14:13:36.090,8597261
10/08/2017 14:13:36.130,8598207
10/08/2017 14:13:36.170,8597996
10/08/2017 14:13:36.210,8597681
10/08/2017 14:13:36.250,8597208
10/08/2017 14:13:36.290,8596735
10/08/2017 14:13:36.330,8595578
10/08/2017 14:13:36.370,8595210
10/08/2017 14:13:36.410,8594422
10/08/2017 14:13:36.450,8593791
10/08/2017 14:13:36.490,8593528
10/08/2017 14:13:36.530,8592214
10/08/2017 14:13:36.570,8591688
10/08/2017 14:13:36.610,8590426
10/08/2017 14:13:36.650,8590164
10/08/2017 14:13:36.690,8589112
10/08/2017 14:13:36.730,8588481
10/08/2017 14:13:36.770,8589007
10/08/2017 14:13:36.810,8588744
10/08/2017 14:13:36.850,8588271
10/08/2017 14:13:36.890,8588429
10/08/2017 14:13:36.930,8586747
10/08/2017 14:13:36.970,8586641
10/08/2017 14:13:37.010,8585327
10/08/2017 14:13:37.050,8585590
10/08/2017 14:13:37.090,8585800
10/08/2017 14:13:37.130,8584959
10/08/2017 14:13:37.170,8585064
10/08/2017 14:13:37.210,8584486
10/08/2017 14:13:37.250,8584959
10/08/2017 14:13:37.290,8584170
10/08/2017 14:13:37.330,8584118
10/08/2017 14:13:37.370,8584749
10/08/2017 14:13:37.410,8584065
10/08/2017 14:13:37.450,8583119
10/08/2017 14:13:37.490,8584170
10/08/2017 14:13:37.530,8582961
10/08/2017 14:13:37.570,8584013
10/08/2017 14:13:37.610,8583908
10/08/2017 14:13:37.650,8583960
10/08/2017 14:13:37.690,8583382
10/08/2017 14:13:37.730,8583855
10/08/2017 14:13:37.770,8582751
10/08/2017 14:13:37.810,8582909
10/08/2017 14:13:37.850,8582278
10/08/2017 14:13:37.890,8582331
10/08/2017 14:13:37.930,8582909
10/08/2017 14:13:37.970,8583277
10/08/2017 14:13:38.010,8582804
10/08/2017 14:13:38.050,8582961
10/08/2017 14:13:38.090,8583014
10/08/2017 14:13:38.130,8583172
10/08/2017 14:13:38.170,8583119
10/08/2017 14:13:38.210,8582961
10/08/2017 14:13:38.250,8583434
10/08/2017 14:13:38.290,8583067
10/08/2017 14:13:38.330,8583067
10/08/2017 14:13:38.370,8583802
10/08/2017 14:13:38.410,8583855
10/08/2017 14:13:38.450,8582961
10/08/2017 14:13:38.490,8582488
10/08/2017 14:13:38.530,8583119
10/08/2017 14:13:38.570,8582541
10/08/2017 14:13:38.610,8583014
10/08/2017 14:13:38.650,8582961
10/08/2017 14:13:38.690,8582909
10/08/2017 14:13:38.730,8583172
10/08/2017 14:13:38.770,8583224
10/08/2017 14:13:38.810,8582699
10/08/2017 14:13:38.850,8583172
10/08/2017 14:13:38.890,8584276
10/08/2017 14:13:38.930,8584065
10/08/2017 14:13:38.970,8584959
10/08/2017 14:13:39.010,8584433
10/08/2017 14:13:39.050,8585327
10/08/2017 14:13:39.090,8585274
10/08/2017 14:13:39.130,8586483
10/08/2017 14:13:39.170,8586168
10/08/2017 14:13:39.210,8587167
10/08/2017 14:13:39.250,8587483
10/08/2017 14:13:39.290,8588166
10/08/2017 14:13:39.330,8588218
10/08/2017 14:13:39.370,8588586
10/08/2017 14:13:39.410,8588954
10/08/2017 14:13:39.450,8589112
10/08/2017 14:13:39.490,8590742
10/08/2017 14:13:39.530,8590899
10/08/2017 14:13:39.570,8591635
10/08/2017 14:13:39.610,8592319
10/08/2017 14:13:39.650,8592897
10/08/2017 14:13:39.690,8593896
10/08/2017 14:13:39.730,8594790
10/08/2017 14:13:39.770,8595158
10/08/2017 14:13:39.810,8596577
10/08/2017 14:13:39.850,8597418
10/08/2017 14:13:39.890,8597576
10/08/2017 14:13:39.930,8598890
10/08/2017 14:13:39.970,8599416
10/08/2017 14:13:40.010,8599363
10/08/2017 14:13:40.050,8600362
10/08/2017 14:13:40.090,8600362
10/08/2017 14:13:40.130,8600257
10/08/2017 14:13:40.170,8600100
10/08/2017 14:13:40.210,8599100
10/08/2017 14:13:40.250,8599153
10/08/2017 14:13:40.290,8597786
10/08/2017 14:13:40.330,8597996
10/08/2017 14:13:40.370,8596630
10/08/2017 14:13:40.410,8595736
10/08/2017 14:13:40.450,8595105
10/08/2017 14:13:40.490,8594790
10/08/2017 14:13:40.530,8594685
10/08/2017 14:13:40.570,8594685
10/08/2017 14:13:40.610,8594369
10/08/2017 14:13:40.650,8593213
10/08/2017 14:13:40.690,8593003
10/08/2017 14:13:40.730,8592582
10/08/2017 14:13:40.770,8591898
10/08/2017 14:13:40.810,8591478
10/08/2017 14:13:40.850,8590899
10/08/2017 14:13:40.890,8590637
10/08/2017 14:13:40.930,8590637
10/08/2017 14:13:40.970,8589638
10/08/2017 14:13:41.010,8589007
10/08/2017 14:13:41.050,8588744
10/08/2017 14:13:41.090,8588481
10/08/2017 14:13:41.130,8587588
10/08/2017 14:13:41.170,8587167
10/08/2017 14:13:41.210,8585800
10/08/2017 14:13:41.250,8585590
10/08/2017 14:13:41.290,8585064
10/08/2017 14:13:41.330,8584486
10/08/2017 14:13:41.370,8584644
10/08/2017 14:13:41.410,8584065
10/08/2017 14:13:41.450,8584486
10/08/2017 14:13:41.490,8584433
10/08/2017 14:13:41.530,8584591
10/08/2017 14:13:41.570,8584381
10/08/2017 14:13:41.610,8585274
10/08/2017 14:13:41.650,8584644
10/08/2017 14:13:41.690,8585274
10/08/2017 14:13:41.730,8585222
10/08/2017 14:13:41.770,8584959
10/08/2017 14:13:41.810,8584696
10/08/2017 14:13:41.850,8584538
10/08/2017 14:13:41.890,8584065
10/08/2017 14:13:41.930,8584328
10/08/2017 14:13:41.970,8584065
10/08/2017 14:13:42.010,8584644
10/08/2017 14:13:42.050,8585747
10/08/2017 14:13:42.090,8585537
10/08/2017 14:13:42.130,8584906
10/08/2017 14:13:42.170,8585642
10/08/2017 14:13:42.210,8585485
10/08/2017 14:13:42.250,8585222
10/08/2017 14:13:42.290,8584433
10/08/2017 14:13:42.330,8584433
10/08/2017 14:13:42.370,8584749
10/08/2017 14:13:42.410,8584538
10/08/2017 14:13:42.450,8584696
10/08/2017 14:13:42.490,8584749
10/08/2017 14:13:42.530,8584696
10/08/2017 14:13:42.570,8584959
10/08/2017 14:13:42.610,8585695
10/08/2017 14:13:42.650,8584906
10/08/2017 14:13:42.690,8584801
10/08/2017 14:13:42.730,8584906
10/08/2017 14:13:42.770,8585642
10/08/2017 14:13:42.810,8585274
10/08/2017 14:13:42.850,8586957
10/08/2017 14:13:42.890,8587798
10/08/2017 14:13:42.930,8587851
10/08/2017 14:13:42.970,8588692
10/08/2017 14:13:43.010,8589901
10/08/2017 14:13:43.050,8591373
10/08/2017 14:13:43.090,8592056
10/08/2017 14:13:43.130,8592950
10/08/2017 14:13:43.170,8593370
10/08/2017 14:13:43.210,8594632
10/08/2017 14:13:43.250,8595315
10/08/2017 14:13:43.290,8596209
10/08/2017 14:13:43.330,8596840
10/08/2017 14:13:43.370,8598154
10/08/2017 14:13:43.410,8598364
10/08/2017 14:13:43.450,8599468
10/08/2017 14:13:43.490,8599942
10/08/2017 14:13:43.530,8600730
10/08/2017 14:13:43.570,8601466
10/08/2017 14:13:43.610,8602675
10/08/2017 14:13:43.650,8602886
10/08/2017 14:13:43.690,8604200
10/08/2017 14:13:43.730,8604305
10/08/2017 14:13:43.770,8604620
10/08/2017 14:13:43.810,8604673
10/08/2017 14:13:43.850,8604358
10/08/2017 14:13:43.890,8604463
10/08/2017 14:13:43.930,8603516
10/08/2017 14:13:43.970,8603569
10/08/2017 14:13:44.010,8602097
10/08/2017 14:13:44.050,8601256
10/08/2017 14:13:44.090,8601624
10/08/2017 14:13:44.130,8601256
10/08/2017 14:13:44.170,8600100
10/08/2017 14:13:44.210,8600257
10/08/2017 14:13:44.250,8599994
10/08/2017 14:13:44.290,8599206
10/08/2017 14:13:44.330,8599206
10/08/2017 14:13:44.370,8598838
10/08/2017 14:13:44.410,8597523
10/08/2017 14:13:44.450,8597786
10/08/2017 14:13:44.490,8597103
10/08/2017 14:13:44.530,8595999
10/08/2017 14:13:44.570,8594790
10/08/2017 14:13:44.610,8595210
10/08/2017 14:13:44.650,8595263
10/08/2017 14:13:44.690,8594317
10/08/2017 14:13:44.730,8593686
10/08/2017 14:13:44.770,8593896
10/08/2017 14:13:44.810,8593370
10/08/2017 14:13:44.850,8592687
10/08/2017 14:13:44.890,8593370
10/08/2017 14:13:44.930,8592371
10/08/2017 14:13:44.970,8592792
10/08/2017 14:13:45.010,8592319
10/08/2017 14:13:45.050,8592844
10/08/2017 14:13:45.090,8592476
10/08/2017 14:13:45.130,8592739
10/08/2017 14:13:45.170,8592371
10/08/2017 14:13:45.210,8592319
10/08/2017 14:13:45.250,8591846
10/08/2017 14:13:45.290,8591110
10/08/2017 14:13:45.330,8590794
10/08/2017 14:13:45.370,8590847
10/08/2017 14:13:45.410,8590742
10/08/2017 14:13:45.450,8590531
10/08/2017 14:13:45.490,8590164
10/08/2017 14:13:45.530,8590374
10/08/2017 14:13:45.570,8590321
10/08/2017 14:13:45.610,8590269
10/08/2017 14:13:45.650,8590374
10/08/2017 14:13:45.690,8590479
10/08/2017 14:13:45.730,8590584
10/08/2017 14:13:45.770,8590321
10/08/2017 14:13:45.810,8590321
10/08/2017 14:13:45.850,8590742
10/08/2017 14:13:45.890,8590742
10/08/2017 14:13:45.930,8591583
10/08/2017 14:13:45.970,8590321
10/08/2017 14:13:46.010,8590374
10/08/2017 14:13:46.050,8590742
10/08/2017 14:13:46.090,8590689
10/08/2017 14:13:46.130,8590111
10/08/2017 14:13:46.170,8590531
10/08/2017 14:13:46.210,8590689
10/08/2017 14:13:46.250,8590794
10/08/2017 14:13:46.290,8591267
10/08/2017 14:13:46.330,8591635
10/08/2017 14:13:46.370,8591793
10/08/2017 14:13:46.410,8592161
10/08/2017 14:13:46.450,8592056
10/08/2017 14:13:46.490,8592950
10/08/2017 14:13:46.530,8591688
10/08/2017 14:13:46.570,8592371
10/08/2017 14:13:46.610,8592739
10/08/2017 14:13:46.650,8593896
10/08/2017 14:13:46.690,8593738
10/08/2017 14:13:46.730,8593686
10/08/2017 14:13:46.770,8595000
10/08/2017 14:13:46.810,8594790
10/08/2017 14:13:46.850,8595315
10/08/2017 14:13:46.890,8596209
10/08/2017 14:13:46.930,8596945
10/08/2017 14:13:46.970,8597734
10/08/2017 14:13:47.010,8598364
10/08/2017 14:13:47.050,8599416
10/08/2017 14:13:47.090,8600257
10/08/2017 14:13:47.130,8600783
10/08/2017 14:13:47.170,8602780
10/08/2017 14:13:47.210,8602886
10/08/2017 14:13:47.250,8604200
10/08/2017 14:13:47.290,8604778
10/08/2017 14:13:47.330,8605724
10/08/2017 14:13:47.370,8607302
10/08/2017 14:13:47.410,8607880
10/08/2017 14:13:47.450,8608143
10/08/2017 14:13:47.490,8608458
10/08/2017 14:13:47.530,8608984
10/08/2017 14:13:47.570,8608721
10/08/2017 14:13:47.610,8607722
10/08/2017 14:13:47.650,8607880
10/08/2017 14:13:47.690,8606723
10/08/2017 14:13:47.730,8606776
10/08/2017 14:13:47.770,8605199
10/08/2017 14:13:47.810,8605093
10/08/2017 14:13:47.850,8604515
10/08/2017 14:13:47.890,8602886
10/08/2017 14:13:47.930,8602728
10/08/2017 14:13:47.970,8600730
10/08/2017 14:13:48.010,8599994
10/08/2017 14:13:48.050,8599100
10/08/2017 14:13:48.090,8598785
10/08/2017 14:13:48.130,8598943
10/08/2017 14:13:48.170,8598575
10/08/2017 14:13:48.210,8597734
10/08/2017 14:13:48.250,8597418
10/08/2017 14:13:48.290,8597261
10/08/2017 14:13:48.330,8596945
10/08/2017 14:13:48.370,8595999
10/08/2017 14:13:48.410,8596367
10/08/2017 14:13:48.450,8596314
10/08/2017 14:13:48.490,8594842
10/08/2017 14:13:48.530,8595578
10/08/2017 14:13:48.570,8595000
10/08/2017 14:13:48.610,8594632
10/08/2017 14:13:48.650,8595263
10/08/2017 14:13:48.690,8594632
10/08/2017 14:13:48.730,8595210
10/08/2017 14:13:48.770,8595000
10/08/2017 14:13:48.810,8594422
10/08/2017 14:13:48.850,8594369
10/08/2017 14:13:48.890,8594580
10/08/2017 14:13:48.930,8593844
10/08/2017 14:13:48.970,8593686
10/08/2017 14:13:49.010,8593318
10/08/2017 14:13:49.050,8593108
10/08/2017 14:13:49.090,8594212
10/08/2017 14:13:49.130,8593738
10/08/2017 14:13:49.170,8593108
10/08/2017 14:13:49.210,8593265
10/08/2017 14:13:49.250,8593055
10/08/2017 14:13:49.290,8592897
10/08/2017 14:13:49.330,8593160
10/08/2017 14:13:49.370,8592424
10/08/2017 14:13:49.410,8592844
10/08/2017 14:13:49.450,8593476
10/08/2017 14:13:49.490,8593791
10/08/2017 14:13:49.530,8593476
10/08/2017 14:13:49.570,8593738
10/08/2017 14:13:49.610,8593844
10/08/2017 14:13:49.650,8594264
10/08/2017 14:13:49.690,8593213
10/08/2017 14:13:49.730,8594106
10/08/2017 14:13:49.770,8593213
10/08/2017 14:13:49.810,8593370
10/08/2017 14:13:49.850,8593476
10/08/2017 14:13:49.890,8593844
10/08/2017 14:13:49.930,8593633
10/08/2017 14:13:49.970,8594264
10/08/2017 14:13:50.010,8594685
10/08/2017 14:13:50.050,8595789
10/08/2017 14:13:50.090,8596367
10/08/2017 14:13:50.130,8596525
10/08/2017 14:13:50.170,8598522
10/08/2017 14:13:50.210,8599206
10/08/2017 14:13:50.250,8600625
10/08/2017 14:13:50.290,8600678
10/08/2017 14:13:50.330,8602045
10/08/2017 14:13:50.370,8602465
10/08/2017 14:13:50.410,8603464
10/08/2017 14:13:50.450,8605356
10/08/2017 14:13:50.490,8606723
10/08/2017 14:13:50.530,8607617
10/08/2017 14:13:50.570,8608616
10/08/2017 14:13:50.610,8610876
10/08/2017 14:13:50.650,8611192
10/08/2017 14:13:50.690,8612927
10/08/2017 14:13:50.730,8613347
10/08/2017 14:13:50.770,8615240
10/08/2017 14:13:50.810,8616186
10/08/2017 14:13:50.850,8616974
10/08/2017 14:13:50.890,8617763
10/08/2017 14:13:50.930,8619498
10/08/2017 14:13:50.970,8619498
10/08/2017 14:13:51.010,8620812
10/08/2017 14:13:51.050,8621180
10/08/2017 14:13:51.090,8620812
10/08/2017 14:13:51.130,8621285
10/08/2017 14:13:51.170,8619761
10/08/2017 14:13:51.210,8618972
10/08/2017 14:13:51.250,8618184
10/08/2017 14:13:51.290,8617132
10/08/2017 14:13:51.330,8616028
10/08/2017 14:13:51.370,8614714
10/08/2017 14:13:51.410,8614556
10/08/2017 14:13:51.450,8613452
10/08/2017 14:13:51.490,8613084
10/08/2017 14:13:51.530,8612296
10/08/2017 14:13:51.570,8611455
10/08/2017 14:13:51.610,8610508
10/08/2017 14:13:51.650,8609825
10/08/2017 14:13:51.690,8608616
10/08/2017 14:13:51.730,8608458
10/08/2017 14:13:51.770,8607827
10/08/2017 14:13:51.810,8606829
10/08/2017 14:13:51.850,8605356
10/08/2017 14:13:51.890,8605093
10/08/2017 14:13:51.930,8604620
10/08/2017 14:13:51.970,8603622
10/08/2017 14:13:52.010,8603516
10/08/2017 14:13:52.050,8602938
10/08/2017 14:13:52.090,8602833
10/08/2017 14:13:52.130,8602045
10/08/2017 14:13:52.170,8601782
10/08/2017 14:13:52.210,8601309
10/08/2017 14:13:52.250,8601624
10/08/2017 14:13:52.290,8601309
10/08/2017 14:13:52.330,8601256
10/08/2017 14:13:52.370,8601151
10/08/2017 14:13:52.410,8600678
10/08/2017 14:13:52.450,8599889
10/08/2017 14:13:52.490,8599468
10/08/2017 14:13:52.530,8598890
10/08/2017 14:13:52.570,8599153
10/08/2017 14:13:52.610,8599100
10/08/2017 14:13:52.650,8599416
10/08/2017 14:13:52.690,8599100
10/08/2017 14:13:52.730,8599416
10/08/2017 14:13:52.770,8599837
10/08/2017 14:13:52.810,8599994
10/08/2017 14:13:52.850,8599784
10/08/2017 14:13:52.890,8600362
10/08/2017 14:13:52.930,8600520
10/08/2017 14:13:52.970,8600362
10/08/2017 14:13:53.010,8600310
10/08/2017 14:13:53.050,8600783
10/08/2017 14:13:53.090,8600625
10/08/2017 14:13:53.130,8601151
10/08/2017 14:13:53.170,8601466
10/08/2017 14:13:53.210,8601203
10/08/2017 14:13:53.250,8601729
10/08/2017 14:13:53.290,8602045
10/08/2017 14:13:53.330,8601939
10/08/2017 14:13:53.370,8601729
10/08/2017 14:13:53.410,8601203
10/08/2017 14:13:53.450,8602150
10/08/2017 14:13:53.490,8601098
10/08/2017 14:13:53.530,8601309
10/08/2017 14:13:53.570,8600941
10/08/2017 14:13:53.610,8600941
10/08/2017 14:13:53.650,8600835
10/08/2017 14:13:53.690,8600835
10/08/2017 14:13:53.730,8600730
10/08/2017 14:13:53.770,8600993
10/08/2017 14:13:53.810,8601151
10/08/2017 14:13:53.850,8601361
10/08/2017 14:13:53.890,8601466
10/08/2017 14:13:53.930,8601519
10/08/2017 14:13:53.970,8602097
10/08/2017 14:13:54.010,8601414
10/08/2017 14:13:54.050,8602097
10/08/2017 14:13:54.090,8602833
10/08/2017 14:13:54.130,8601887
10/08/2017 14:13:54.170,8602938
10/08/2017 14:13:54.210,8602886
10/08/2017 14:13:54.250,8602780
10/08/2017 14:13:54.290,8603832
10/08/2017 14:13:54.330,8604463
10/08/2017 14:13:54.370,8604252
10/08/2017 14:13:54.410,8604988
10/08/2017 14:13:54.450,8605987
10/08/2017 14:13:54.490,8606723
10/08/2017 14:13:54.530,8606986
10/08/2017 14:13:54.570,8608038
10/08/2017 14:13:54.610,8609036
10/08/2017 14:13:54.650,8609352
10/08/2017 14:13:54.690,8610561
10/08/2017 14:13:54.730,8611612
10/08/2017 14:13:54.770,8612243
10/08/2017 14:13:54.810,8613610
10/08/2017 14:13:54.850,8613978
10/08/2017 14:13:54.890,8614767
10/08/2017 14:13:54.930,8615923
10/08/2017 14:13:54.970,8616344
10/08/2017 14:13:55.010,8618131
10/08/2017 14:13:55.050,8617605
10/08/2017 14:13:55.090,8619445
10/08/2017 14:13:55.130,8619288
10/08/2017 14:13:55.170,8618762
10/08/2017 14:13:55.210,8618814
10/08/2017 14:13:55.250,8618604
10/08/2017 14:13:55.290,8618446
10/08/2017 14:13:55.330,8617448
10/08/2017 14:13:55.370,8617868
10/08/2017 14:13:55.410,8616817
10/08/2017 14:13:55.450,8616449
10/08/2017 14:13:55.490,8615976
10/08/2017 14:13:55.530,8614924
10/08/2017 14:13:55.570,8614661
10/08/2017 14:13:55.610,8614294
10/08/2017 14:13:55.650,8613295
10/08/2017 14:13:55.690,8612927
10/08/2017 14:13:55.730,8612190
10/08/2017 14:13:55.770,8611455
10/08/2017 14:13:55.810,8610981
10/08/2017 14:13:55.850,8611244
10/08/2017 14:13:55.890,8610719
10/08/2017 14:13:55.930,8610771
10/08/2017 14:13:55.970,8609615
10/08/2017 14:13:56.010,8609825
10/08/2017 14:13:56.050,8609877
10/08/2017 14:13:56.090,8610298
10/08/2017 14:13:56.130,8609299
10/08/2017 14:13:56.170,8609247
10/08/2017 14:13:56.210,8609142
10/08/2017 14:13:56.250,8608563
10/08/2017 14:13:56.290,8608406
10/08/2017 14:13:56.330,8608511
10/08/2017 14:13:56.370,8608616
10/08/2017 14:13:56.410,8608511
10/08/2017 14:13:56.450,8608353
10/08/2017 14:13:56.490,8607407
10/08/2017 14:13:56.530,8607091
10/08/2017 14:13:56.570,8607091
10/08/2017 14:13:56.610,8607039
10/08/2017 14:13:56.650,8606250
10/08/2017 14:13:56.690,8606513
10/08/2017 14:13:56.730,8606303
10/08/2017 14:13:56.770,8606093
10/08/2017 14:13:56.810,8606618
10/08/2017 14:13:56.850,8606566
10/08/2017 14:13:56.890,8606723
10/08/2017 14:13:56.930,8607144
10/08/2017 14:13:56.970,8606408
10/08/2017 14:13:57.010,8606566
10/08/2017 14:13:57.050,8607512
10/08/2017 14:13:57.090,8607249
10/08/2017 14:13:57.130,8607249
10/08/2017 14:13:57.170,8607932
10/08/2017 14:13:57.210,8608038
10/08/2017 14:13:57.250,8607407
10/08/2017 14:13:57.290,8607459
10/08/2017 14:13:57.330,8608143
10/08/2017 14:13:57.370,8606829
10/08/2017 14:13:57.410,8606461
10/08/2017 14:13:57.450,8606093
10/08/2017 14:13:57.490,8606566
10/08/2017 14:13:57.530,8605935
10/08/2017 14:13:57.570,8605356
10/08/2017 14:13:57.610,8605724
10/08/2017 14:13:57.650,8605146
10/08/2017 14:13:57.690,8605356
10/08/2017 14:13:57.730,8605777
10/08/2017 14:13:57.770,8605514
10/08/2017 14:13:57.810,8606198
10/08/2017 14:13:57.850,8606250
10/08/2017 14:13:57.890,8607091
10/08/2017 14:13:57.930,8608143
10/08/2017 14:13:57.970,8608511
10/08/2017 14:13:58.010,8608563
10/08/2017 14:13:58.050,8608879
10/08/2017 14:13:58.090,8609299
10/08/2017 14:13:58.130,8609036
10/08/2017 14:13:58.170,8609983
10/08/2017 14:13:58.210,8611560
10/08/2017 14:13:58.250,8611612
10/08/2017 14:13:58.290,8612716
10/08/2017 14:13:58.330,8612979
10/08/2017 14:13:58.370,8614031
10/08/2017 14:13:58.410,8615503
10/08/2017 14:13:58.450,8616028
10/08/2017 14:13:58.490,8617237
10/08/2017 14:13:58.530,8617868
10/08/2017 14:13:58.570,8618972
10/08/2017 14:13:58.610,8618867
10/08/2017 14:13:58.650,8620707
10/08/2017 14:13:58.690,8621601
10/08/2017 14:13:58.730,8622915
10/08/2017 14:13:58.770,8623230
10/08/2017 14:13:58.810,8624282
10/08/2017 14:13:58.850,8625333
10/08/2017 14:13:58.890,8625859
10/08/2017 14:13:58.930,8626595
10/08/2017 14:13:58.970,8626700
10/08/2017 14:13:59.010,8625807
10/08/2017 14:13:59.050,8625964
10/08/2017 14:13:59.090,8625333
10/08/2017 14:13:59.130,8624439
10/08/2017 14:13:59.170,8623020
10/08/2017 14:13:59.210,8622652
10/08/2017 14:13:59.250,8621548
10/08/2017 14:13:59.290,8620549
10/08/2017 14:13:59.330,8620812
10/08/2017 14:13:59.370,8618972
10/08/2017 14:13:59.410,8618552
10/08/2017 14:13:59.450,8618236
10/08/2017 14:13:59.490,8618078
10/08/2017 14:13:59.530,8617710
10/08/2017 14:13:59.570,8617080
10/08/2017 14:13:59.610,8616239
10/08/2017 14:13:59.650,8616133
10/08/2017 14:13:59.690,8615503
10/08/2017 14:13:59.730,8614977
10/08/2017 14:13:59.770,8614819
10/08/2017 14:13:59.810,8614294
10/08/2017 14:13:59.850,8614451
10/08/2017 14:13:59.890,8614241
10/08/2017 14:13:59.930,8613558
10/08/2017 14:13:59.970,8612716
10/08/2017 14:14:00.010,8613190
10/08/2017 14:14:00.050,8612190
10/08/2017 14:14:00.090,8612716
10/08/2017 14:14:00.130,8612243
10/08/2017 14:14:00.170,8612716
10/08/2017 14:14:00.210,8612190
10/08/2017 14:14:00.250,8611928
10/08/2017 14:14:00.290,8612558
10/08/2017 14:14:00.330,8611875
