Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
11/08/2017 12:19:03.426,93,6.3,-3276.8,-174,0.18,0.30,4.171,95,337.000,65535.000,255,0.052400,0.009240,0,65535,0,65535,1,0,0.92,1.02,-0.15,0.22,-0.02,0.15,25.6,531,255,-128,-128,6553.5,414,422,484
11/08/2017 12:19:04.426,94,6.3,-3276.8,-177,0.09,0.10,4.171,95,308.000,65535.000,255,0.052400,0.005380,0,65535,0,65535,1,1,0.93,0.98,-0.04,0.04,-0.01,0.03,25.6,528,255,-128,-128,6553.5,414,421,484
11/08/2017 12:19:05.426,95,6.3,-3276.8,-178,0.05,0.14,4.171,95,271.000,65535.000,255,0.008240,0.005020,0,65535,0,65535,1,2,0.92,0.97,-0.07,0.18,-0.07,0.02,25.6,528,255,-128,-128,6553.5,414,422,485
11/08/2017 12:19:06.426,95,6.3,-3276.8,177,0.07,0.46,4.171,95,247.000,65535.000,255,0.008240,0.004660,0,65535,0,65535,1,3,0.85,1.15,-0.32,0.71,-0.50,0.10,25.6,531,255,-128,-128,6553.5,414,421,483
11/08/2017 12:19:07.426,95,6.4,-3276.8,-177,0.16,0.44,4.171,95,247.000,65535.000,255,0.008240,0.006340,0,65535,0,65535,0,0,0.90,1.06,-0.22,0.53,-0.03,0.21,25.6,531,255,-128,-128,6553.5,415,406,479
11/08/2017 12:19:08.426,95,6.4,-3276.8,-177,0.12,0.39,4.171,95,250.000,65535.000,255,0.008240,0.011220,0,65535,0,65535,0,0,0.66,1.28,-0.27,0.38,-0.14,0.16,25.6,531,255,-128,-128,6553.5,414,422,484
11/08/2017 12:19:09.426,95,6.7,-3276.8,-177,0.15,0.24,4.171,95,242.000,65535.000,255,0.008240,0.008760,0,65535,0,65535,0,0,0.71,1.12,-0.12,0.19,-0.16,0.26,25.6,531,255,-128,-128,6553.5,417,424,483
11/08/2017 12:19:10.426,95,6.7,-3276.8,-174,0.20,0.24,4.171,95,225.000,65535.000,255,0.008240,0.010080,0,65535,0,65535,0,0,0.71,1.12,-0.12,0.19,-0.16,0.26,25.6,531,255,-128,-128,6553.5,420,428,487
11/08/2017 12:19:11.426,95,6.9,-3276.8,-171,0.17,0.44,4.171,95,241.000,65535.000,255,0.008240,0.013520,0,65535,0,65535,0,0,0.68,1.21,-0.45,0.38,-0.06,0.42,25.6,531,255,-128,-128,6553.5,415,422,484
11/08/2017 12:19:12.426,95,6.9,-3276.8,-171,0.10,0.37,4.171,95,214.000,65535.000,255,0.008240,0.007320,0,65535,0,65535,0,0,0.72,1.30,-0.19,0.38,-0.15,0.59,25.6,531,255,-128,-128,6553.5,406,412,484
11/08/2017 12:19:13.426,95,7.1,-3276.8,-172,0.11,0.13,4.171,95,186.000,65535.000,255,0.008240,0.007000,0,65535,0,65535,0,1,0.92,1.01,0.02,0.19,0.00,0.16,25.6,528,255,-128,-128,6553.5,414,422,483
11/08/2017 12:19:14.426,95,7.1,-3276.8,172,0.13,0.19,4.171,95,161.000,65535.000,255,0.008240,0.003820,0,65535,0,65535,1,0,0.90,0.98,0.03,0.21,-0.14,0.03,25.6,528,255,-128,-128,6553.5,415,421,484
11/08/2017 12:19:15.426,95,6.7,-3276.8,172,0.09,0.18,4.171,95,143.000,65535.000,255,0.008240,0.002660,0,65535,0,65535,1,1,0.92,0.97,0.08,0.37,-0.16,-0.07,25.6,528,255,-128,-128,6553.5,414,422,484
11/08/2017 12:19:16.426,95,6.7,-3276.8,-174,0.16,0.19,4.171,95,139.000,65535.000,255,0.008240,0.001580,0,65535,0,65535,1,2,0.93,1.00,0.00,0.19,-0.15,0.15,25.6,528,255,-128,-128,6553.5,414,421,484
11/08/2017 12:19:17.426,95,6.3,-3276.8,-170,0.12,0.24,4.171,95,129.000,65535.000,255,0.006040,0.001800,0,65535,0,65535,1,3,0.92,0.96,0.01,0.19,0.10,0.25,25.6,528,255,-128,-128,6553.5,415,421,484
11/08/2017 12:19:18.426,96,6.3,-3276.8,-168,0.07,0.14,4.171,95,118.000,65535.000,255,0.006040,0.002280,0,65535,0,65535,1,4,0.87,0.97,0.01,0.21,0.08,0.22,25.6,528,255,-128,-128,6553.5,414,420,483
11/08/2017 12:19:19.426,96,6.3,-3276.8,-165,0.13,0.24,4.171,95,119.000,65535.000,255,0.006040,0.009160,0,65535,0,65535,0,0,0.73,1.10,-0.02,0.34,0.09,0.45,25.6,531,255,-128,-128,6553.5,413,419,484
11/08/2017 12:19:20.426,96,6.3,-3276.8,-169,0.15,0.37,4.171,95,129.000,65535.000,255,0.006040,0.010720,0,65535,0,65535,0,0,0.71,1.12,-0.22,0.30,0.02,0.50,25.6,531,255,-128,-128,6553.5,414,423,484
11/08/2017 12:19:21.426,96,6.5,-3276.8,-169,0.05,0.31,4.171,95,118.000,65535.000,255,0.006040,0.008280,0,65535,0,65535,0,0,0.83,1.16,-0.14,0.20,0.07,0.20,25.6,528,255,-128,-128,6553.5,414,421,483
11/08/2017 12:19:22.426,96,6.5,-3276.8,-167,0.05,0.09,4.171,95,134.000,65535.000,255,0.006040,0.006860,0,65535,0,65535,1,0,0.89,1.06,0.02,0.20,0.12,0.24,25.6,528,255,-128,-128,6553.5,415,421,484
11/08/2017 12:19:23.426,96,6.8,-3276.8,-167,0.07,0.22,4.171,95,140.000,65535.000,255,0.006040,0.006140,0,65535,0,65535,1,1,0.83,1.02,-0.20,0.18,0.21,0.28,25.6,528,255,-128,-128,6553.5,414,421,484
11/08/2017 12:19:24.426,97,6.8,-3276.8,-165,0.10,0.16,4.171,95,137.000,65535.000,255,0.006040,0.004620,0,65535,0,65535,1,2,0.90,1.08,-0.13,0.14,0.24,0.34,25.6,528,255,-128,-128,6553.5,414,421,483
11/08/2017 12:19:25.426,97,7.6,-3276.8,-166,0.14,0.31,4.171,95,130.000,65535.000,255,0.006040,0.005580,0,65535,0,65535,1,3,0.84,0.96,-0.14,0.36,0.04,0.43,25.6,528,255,-128,-128,6553.5,415,422,483
11/08/2017 12:19:26.426,97,7.6,-3276.8,-166,0.04,0.25,4.171,95,114.000,65535.000,255,0.006040,0.003300,2,65535,0,65535,1,4,0.91,0.97,0.09,0.39,0.12,0.20,25.6,528,255,-128,-128,6553.5,414,422,484
11/08/2017 12:19:27.426,97,8.3,-3276.8,-165,0.03,0.04,4.171,95,104.000,65535.000,255,0.005120,0.002000,3,65535,0,65535,1,5,0.93,0.96,0.18,0.20,0.15,0.21,25.6,528,255,-128,-128,6553.5,414,422,484
11/08/2017 12:19:28.426,97,8.3,-3276.8,-166,0.04,0.14,4.171,95,99.000,65535.000,255,0.005120,0.003160,3,65535,0,65535,1,6,0.92,0.97,0.18,0.37,0.12,0.20,25.6,528,255,-128,-128,6553.5,415,422,484
11/08/2017 12:19:29.426,98,9.0,-3276.8,-168,0.09,0.16,4.171,95,95.000,65535.000,255,0.005120,0.002820,2,65535,0,65535,1,7,0.89,0.97,0.00,0.30,0.08,0.19,25.6,528,255,-128,-128,6553.5,414,421,484
11/08/2017 12:19:30.426,97,9.0,-3276.8,-174,0.15,0.24,4.171,95,84.000,65535.000,255,0.005120,0.001800,2,65535,0,65535,1,8,0.86,1.09,-0.02,0.31,-0.09,0.20,25.6,528,255,-128,-128,6553.5,415,422,484
11/08/2017 12:19:31.426,97,9.9,-3276.8,-170,0.12,0.24,4.171,95,78.000,65535.000,255,0.004120,0.001040,2,65535,0,65535,1,9,0.84,1.01,-0.09,0.32,-0.08,0.24,25.6,528,255,-128,-128,6553.5,415,422,483
11/08/2017 12:19:32.426,97,9.9,-3276.8,-172,0.44,0.57,4.171,95,84.000,65535.000,255,0.004120,0.001000,2,65535,0,65535,1,10,0.77,1.03,-0.54,0.22,-0.16,0.21,25.6,528,255,-128,-128,6553.5,414,421,484
11/08/2017 12:19:33.426,97,11.0,-3276.8,-155,0.40,0.61,4.171,95,80.000,65535.000,255,0.002620,0.000640,2,65535,0,65535,1,11,0.57,0.79,-0.75,-0.43,-0.09,0.08,25.6,528,255,-128,-128,6553.5,414,422,484
11/08/2017 12:19:34.426,97,11.0,-3276.8,156,0.19,0.34,4.171,95,72.000,65535.000,255,0.002620,0.000520,2,65535,0,65535,1,12,0.59,0.97,-0.68,-0.25,-0.15,0.02,25.6,528,255,-128,-128,6553.5,415,422,483
11/08/2017 12:19:35.426,98,12.0,-3276.8,-171,0.35,0.44,4.171,95,63.000,65535.000,255,0.002620,0.000540,2,65535,0,65535,1,13,0.81,1.06,-0.26,0.19,-0.09,0.15,25.6,528,255,-128,-128,37.1,414,422,484
11/08/2017 12:19:36.426,98,12.0,-3276.8,-171,0.09,0.44,4.171,95,57.000,65535.000,255,0.002620,0.000400,1,65535,0,65535,1,14,0.86,1.07,-0.22,0.24,-0.08,0.08,25.6,528,255,-128,-128,37.1,415,422,484
11/08/2017 12:19:37.426,98,12.9,-3276.8,174,0.08,0.16,4.171,95,58.000,65535.000,255,0.002540,0.000300,1,65535,0,65535,1,15,0.92,0.97,-0.20,0.01,-0.18,0.03,25.6,528,255,-128,-128,37.1,428,432,486
11/08/2017 12:19:38.426,98,12.9,-3276.8,176,0.07,0.13,4.171,95,52.000,65535.000,255,0.002540,0.000220,1,65535,0,65535,1,16,0.92,0.97,-0.08,0.02,-0.14,0.02,25.6,528,255,-128,-128,37.1,414,421,483
11/08/2017 12:19:39.426,98,13.7,-3276.8,174,0.08,0.12,4.171,95,47.000,65535.000,255,0.002400,0.000200,1,65535,0,65535,1,17,0.92,0.96,-0.18,0.00,-0.16,0.02,25.6,528,255,-128,-128,37.1,402,419,460
11/08/2017 12:19:40.426,99,13.7,-3276.8,173,0.06,0.13,4.171,95,44.000,65535.000,255,0.002400,0.000520,1,65535,0,65535,1,18,0.90,1.01,-0.20,0.06,-0.20,-0.06,25.6,528,255,-128,-128,37.1,415,421,484
11/08/2017 12:19:41.426,99,14.4,-3276.8,172,0.04,0.09,4.171,95,42.000,65535.000,255,0.002400,0.001940,1,65535,0,65535,0,0,0.91,0.97,-0.09,0.06,-0.16,-0.10,25.7,531,255,-128,-128,37.1,414,421,483
11/08/2017 12:19:42.426,99,14.4,-3276.8,174,0.06,0.10,4.171,95,39.000,65535.000,255,0.002400,0.001540,1,65535,0,65535,0,0,0.92,0.98,-0.10,0.01,-0.16,0.00,25.7,528,255,-128,-128,37.1,414,422,483
11/08/2017 12:19:43.426,99,15.0,-3276.8,174,0.02,0.09,4.171,95,38.000,65535.000,255,0.002400,0.000880,1,65535,0,65535,0,0,0.92,0.97,-0.07,0.00,-0.09,-0.01,25.7,531,255,-128,-128,37.1,415,421,484
11/08/2017 12:19:44.426,99,15.0,-3276.8,174,0.01,0.04,4.171,95,36.000,65535.000,255,0.002400,0.000580,1,65535,0,65535,1,0,0.93,0.97,-0.09,-0.01,-0.12,-0.02,25.7,528,255,-128,-128,37.1,414,421,484
11/08/2017 12:19:45.426,99,15.6,-3276.8,174,0.01,0.03,4.171,95,33.000,65535.000,255,0.001660,0.000560,1,65535,0,65535,1,1,0.93,0.97,-0.08,0.00,-0.10,-0.03,25.7,528,255,-128,-128,37.1,415,422,484
11/08/2017 12:19:46.426,99,15.6,-3276.8,174,0.02,0.06,4.171,95,37.000,65535.000,255,0.001660,0.000360,1,65535,0,65535,0,0,0.93,0.98,-0.09,0.00,-0.13,-0.03,25.7,528,255,-128,-128,37.1,415,425,497
11/08/2017 12:19:47.426,99,14.3,-3276.8,175,0.02,0.03,4.171,95,44.000,65535.000,255,0.001060,0.000280,1,65535,0,65535,0,0,0.93,0.97,-0.09,-0.01,-0.12,-0.03,25.7,531,255,-128,-128,37.1,414,422,483
11/08/2017 12:19:48.426,99,14.3,-3276.8,176,0.04,0.07,4.171,95,49.000,65535.000,255,0.001060,0.001420,1,65535,0,65535,0,1,0.93,0.97,-0.06,0.06,-0.12,0.00,25.7,528,255,-128,-128,37.1,415,422,484
11/08/2017 12:19:49.426,99,13.2,-3276.8,178,0.06,0.12,4.171,95,54.000,65535.000,255,0.001060,0.001080,1,65535,0,65535,0,2,0.93,1.00,-0.01,0.09,-0.10,0.04,25.7,528,255,-128,-128,37.1,414,422,484
11/08/2017 12:19:50.426,99,13.2,-3276.8,-177,0.09,0.14,4.171,95,52.000,65535.000,255,0.001060,0.000760,1,65535,0,65535,0,3,0.93,0.98,-0.16,0.06,0.01,0.10,25.7,528,255,-128,-128,37.1,414,422,484
11/08/2017 12:19:51.426,99,12.2,-3276.8,-177,0.05,0.13,4.171,95,56.000,65535.000,255,0.001060,0.000640,1,65535,0,65535,1,0,0.89,1.06,-0.16,0.02,-0.09,0.07,25.7,528,255,-128,-128,37.1,414,422,484
11/08/2017 12:19:52.426,99,12.2,-3276.8,-179,0.05,0.10,4.171,95,54.000,65535.000,255,0.001060,0.000680,1,65535,0,65535,1,1,0.93,0.97,-0.10,0.07,-0.04,0.12,25.7,528,255,-128,-128,37.1,414,422,484
11/08/2017 12:19:53.426,99,11.3,-3276.8,-178,0.04,0.13,4.171,95,54.000,65535.000,255,0.001060,0.000560,1,65535,0,65535,1,2,0.93,1.00,-0.15,0.06,-0.07,0.02,25.7,528,255,-128,-128,37.1,417,422,489
11/08/2017 12:19:54.426,99,11.3,-3276.8,-177,0.04,0.12,4.171,95,51.000,65535.000,255,0.001060,0.000460,1,65535,0,65535,1,3,0.92,1.00,-0.16,0.00,0.00,0.09,25.7,528,255,-128,-128,37.1,415,421,484
11/08/2017 12:19:55.426,101,10.8,-3276.8,-178,0.05,0.15,4.170,95,50.000,65535.000,255,0.001060,0.000460,1,65535,0,65535,1,4,0.93,0.97,-0.14,0.14,-0.01,0.09,25.7,528,255,-128,-128,37.1,414,421,484
11/08/2017 12:19:56.426,102,10.8,-3276.8,-175,0.08,0.13,4.170,95,47.000,65535.000,255,0.001060,0.000420,1,65535,0,65535,1,5,0.92,0.98,-0.18,0.02,-0.07,0.01,25.7,528,255,-128,-128,37.1,420,426,488
11/08/2017 12:19:57.426,103,10.6,-3276.8,-174,0.05,0.10,4.170,95,45.000,65535.000,255,0.001060,0.000300,1,65535,0,65535,1,6,0.92,0.97,-0.20,0.00,-0.06,0.03,25.7,528,255,-128,-128,37.1,414,421,483
11/08/2017 12:19:58.426,103,10.6,-3276.8,174,0.04,0.08,4.170,95,49.000,65535.000,255,0.001060,0.000200,1,65535,0,65535,1,7,0.92,0.97,-0.16,0.00,-0.07,0.02,25.7,528,255,-128,-128,37.1,416,421,484
11/08/2017 12:19:59.426,103,10.4,-3276.8,172,0.03,0.07,4.170,95,43.000,65535.000,255,0.001060,0.000140,1,65535,0,65535,1,8,0.92,0.97,-0.18,-0.06,-0.07,0.01,25.7,528,255,-128,-128,37.1,414,422,484
11/08/2017 12:20:00.426,102,10.4,-3276.8,173,0.03,0.09,4.170,95,45.000,65535.000,255,0.001060,0.000160,1,65535,0,65535,1,9,0.93,0.97,-0.18,-0.01,-0.09,0.01,25.7,528,255,-128,-128,37.1,412,430,492
11/08/2017 12:20:01.426,94,10.6,-3276.8,173,0.02,0.07,4.170,95,48.000,65535.000,255,0.001060,0.000120,14,65535,0,65535,1,10,0.92,0.97,-0.16,-0.03,-0.08,0.01,25.7,528,255,-128,-128,37.1,414,422,484
11/08/2017 12:20:02.426,82,10.6,-3276.8,174,0.03,0.07,4.170,95,45.000,65535.000,255,0.001060,0.000100,24,65535,100,65535,1,11,0.92,0.97,-0.16,-0.03,-0.08,0.01,25.7,512,255,-128,-128,37.1,415,422,483
11/08/2017 12:20:03.426,69,11.0,-3276.8,174,0.03,0.08,4.170,95,51.000,65535.000,255,0.001060,0.000120,34,65535,100,65535,1,12,0.93,0.97,-0.14,-0.01,-0.10,0.01,25.7,512,255,-128,-128,37.1,416,422,484
11/08/2017 12:20:04.426,65,11.0,-3276.8,174,0.02,0.06,4.170,95,48.000,65535.000,255,0.001060,0.000080,42,65535,100,65535,1,13,0.93,0.97,-0.15,-0.02,-0.09,0.00,25.7,512,255,-128,-128,37.1,414,421,484
11/08/2017 12:20:05.426,63,11.7,-3276.8,174,0.03,0.07,4.170,95,43.000,65535.000,255,0.002320,0.000080,49,65535,100,65535,1,14,0.93,0.97,-0.16,-0.02,-0.07,0.01,25.7,512,255,-128,-128,37.1,415,422,483
11/08/2017 12:20:06.426,62,11.7,-3276.8,174,0.04,0.08,4.170,95,44.000,65535.000,255,0.002320,0.000080,56,65535,100,65535,1,15,0.93,0.97,-0.18,0.00,-0.04,0.02,25.7,512,255,-128,-128,37.1,415,421,484
11/08/2017 12:20:07.426,62,12.0,-3276.8,174,0.03,0.09,4.170,95,43.000,65535.000,255,0.002300,0.000080,61,65535,100,65535,1,16,0.93,0.97,-0.18,0.01,-0.06,0.01,25.7,512,255,-128,-128,37.1,415,422,483
11/08/2017 12:20:08.426,61,12.0,-3276.8,174,0.02,0.07,4.170,95,41.000,65535.000,255,0.002300,0.000080,66,65535,100,65535,1,17,0.92,0.97,-0.16,-0.01,-0.04,0.01,25.7,512,255,-128,-128,37.1,415,421,483
11/08/2017 12:20:09.426,60,12.3,-3276.8,174,0.04,0.09,4.170,95,40.000,65535.000,255,0.002260,0.000080,70,65535,100,65535,1,18,0.93,0.97,-0.18,0.02,-0.07,0.02,25.7,512,255,-128,-128,37.1,414,422,484
11/08/2017 12:20:10.426,60,12.3,-3276.8,174,0.02,0.09,4.170,95,37.000,65535.000,255,0.002260,0.000080,74,65535,100,65535,1,19,0.93,0.97,-0.18,0.00,-0.04,0.01,25.7,512,255,-128,-128,37.1,414,421,484
11/08/2017 12:20:11.426,61,12.6,-3276.8,176,0.04,0.09,4.170,95,54.000,65535.000,255,0.002240,0.000100,77,65535,100,65535,1,20,0.92,0.97,-0.10,0.00,-0.12,0.01,25.7,512,255,-128,-128,37.1,414,422,484
11/08/2017 12:20:12.426,63,12.6,-3276.8,177,0.04,0.07,4.170,95,63.000,65535.000,255,0.002240,0.000200,80,65535,100,65535,1,21,0.93,0.97,-0.13,0.00,-0.08,0.01,25.7,512,255,-128,-128,37.1,411,420,485
11/08/2017 12:20:13.426,65,13.1,-3276.8,177,0.03,0.08,4.170,95,69.000,65535.000,255,0.002280,0.000160,83,65535,100,65535,1,22,0.93,0.98,-0.09,0.02,-0.04,0.04,25.7,512,255,-128,-128,37.1,414,422,484
11/08/2017 12:20:14.426,65,13.1,-3276.8,177,0.02,0.06,4.170,95,62.000,65535.000,255,0.002280,0.000140,85,65535,100,65535,1,23,0.93,0.97,-0.10,0.00,-0.03,0.01,25.7,512,255,-128,-128,37.1,414,422,483
11/08/2017 12:20:15.426,64,13.3,-3276.8,177,0.02,0.06,4.170,95,58.000,65535.000,255,0.002240,0.000140,87,65535,100,65535,1,24,0.93,0.97,-0.10,-0.01,-0.06,0.02,25.7,512,255,-128,-128,37.1,417,426,485
11/08/2017 12:20:16.426,62,13.3,-3276.8,177,0.02,0.06,4.170,95,52.000,65535.000,255,0.002240,0.000100,88,65535,100,65535,1,25,0.93,0.97,-0.07,0.00,-0.06,0.01,25.7,512,255,-128,-128,37.1,414,422,484
11/08/2017 12:20:17.426,62,13.2,-3276.8,177,0.02,0.10,4.170,95,47.000,65535.000,255,0.002220,0.000100,90,65535,100,65535,1,26,0.92,0.97,-0.15,0.00,-0.04,0.03,25.7,512,255,-128,-128,37.1,415,421,484
11/08/2017 12:20:18.426,63,13.2,-3276.8,177,0.02,0.08,4.170,95,43.000,65535.000,255,0.002220,0.000100,91,65535,100,65535,1,27,0.93,1.00,-0.15,0.00,-0.03,0.03,25.7,512,255,-128,-128,37.1,415,422,483
11/08/2017 12:20:19.426,64,13.4,-3276.8,177,0.02,0.07,4.170,95,39.000,65535.000,255,0.002180,0.000100,92,65535,100,65535,1,28,0.93,0.97,-0.13,0.00,-0.04,0.01,25.7,512,255,-128,-128,37.1,414,422,484
11/08/2017 12:20:20.426,63,13.4,-3276.8,177,0.02,0.04,4.170,95,36.000,65535.000,255,0.002180,0.000080,93,65535,100,65535,1,29,0.92,0.97,-0.09,0.00,-0.03,0.04,25.7,512,255,-128,-128,37.1,415,421,483
11/08/2017 12:20:21.426,63,13.5,-3276.8,177,0.02,0.04,4.170,95,34.000,65535.000,255,0.002240,0.000080,94,65535,100,65535,1,30,0.93,0.97,-0.09,0.00,-0.04,0.03,25.7,512,255,-128,-128,37.1,414,422,484
11/08/2017 12:20:22.426,64,13.5,-3276.8,177,0.02,0.06,4.170,95,30.000,65535.000,255,0.002240,0.000080,95,65535,100,65535,1,31,0.93,0.97,-0.12,-0.01,-0.02,0.02,25.7,512,255,-128,-128,37.1,414,421,483
