Time,BreathingWaveform
09/08/2017 09:04:29.747,7029027
09/08/2017 09:04:29.787,7029132
09/08/2017 09:04:29.827,7029079
09/08/2017 09:04:29.867,7028711
09/08/2017 09:04:29.907,7028396
09/08/2017 09:04:29.947,7029395
09/08/2017 09:04:29.987,7029553
09/08/2017 09:04:30.027,7029184
09/08/2017 09:04:30.067,7028711
09/08/2017 09:04:30.107,7029079
09/08/2017 09:04:30.147,7028974
09/08/2017 09:04:30.187,7028974
09/08/2017 09:04:30.227,7028764
09/08/2017 09:04:30.267,7029132
09/08/2017 09:04:30.307,7029184
09/08/2017 09:04:30.347,7029079
09/08/2017 09:04:30.387,7028974
09/08/2017 09:04:30.427,7029395
09/08/2017 09:04:30.467,7029921
09/08/2017 09:04:30.507,7030131
09/08/2017 09:04:30.547,7029710
09/08/2017 09:04:30.587,7030552
09/08/2017 09:04:30.627,7032076
09/08/2017 09:04:30.667,7031288
09/08/2017 09:04:30.707,7031918
09/08/2017 09:04:30.747,7033390
09/08/2017 09:04:30.787,7032865
09/08/2017 09:04:30.827,7032339
09/08/2017 09:04:30.867,7032497
09/08/2017 09:04:30.907,7032707
09/08/2017 09:04:30.947,7033233
09/08/2017 09:04:30.987,7034336
09/08/2017 09:04:31.027,7033758
09/08/2017 09:04:31.067,7034704
09/08/2017 09:04:31.107,7034336
09/08/2017 09:04:31.147,7034336
09/08/2017 09:04:31.187,7035125
09/08/2017 09:04:31.227,7035493
09/08/2017 09:04:31.267,7035020
09/08/2017 09:04:31.307,7035440
09/08/2017 09:04:31.347,7036019
09/08/2017 09:04:31.387,7036124
09/08/2017 09:04:31.427,7036334
09/08/2017 09:04:31.467,7035914
09/08/2017 09:04:31.507,7036124
09/08/2017 09:04:31.547,7035230
09/08/2017 09:04:31.587,7035230
09/08/2017 09:04:31.627,7035914
09/08/2017 09:04:31.667,7034757
09/08/2017 09:04:31.707,7033916
09/08/2017 09:04:31.747,7033075
09/08/2017 09:04:31.787,7033548
09/08/2017 09:04:31.827,7032759
09/08/2017 09:04:31.867,7032181
09/08/2017 09:04:31.907,7031550
09/08/2017 09:04:31.947,7031182
09/08/2017 09:04:31.987,7031761
09/08/2017 09:04:32.027,7030604
09/08/2017 09:04:32.067,7030184
09/08/2017 09:04:32.107,7030972
09/08/2017 09:04:32.147,7029973
09/08/2017 09:04:32.187,7030446
09/08/2017 09:04:32.227,7030394
09/08/2017 09:04:32.267,7030341
09/08/2017 09:04:32.307,7030499
09/08/2017 09:04:32.347,7030499
09/08/2017 09:04:32.387,7030814
09/08/2017 09:04:32.427,7030289
09/08/2017 09:04:32.467,7030867
09/08/2017 09:04:32.507,7030867
09/08/2017 09:04:32.547,7030184
09/08/2017 09:04:32.587,7029868
09/08/2017 09:04:32.627,7030814
09/08/2017 09:04:32.667,7030657
09/08/2017 09:04:32.707,7030552
09/08/2017 09:04:32.747,7030184
09/08/2017 09:04:32.787,7030026
09/08/2017 09:04:32.827,7029658
09/08/2017 09:04:32.867,7029921
09/08/2017 09:04:32.907,7030499
09/08/2017 09:04:32.947,7029921
09/08/2017 09:04:32.987,7030026
09/08/2017 09:04:33.027,7030078
09/08/2017 09:04:33.067,7030341
09/08/2017 09:04:33.107,7030552
09/08/2017 09:04:33.147,7029921
09/08/2017 09:04:33.187,7030026
09/08/2017 09:04:33.227,7030026
09/08/2017 09:04:33.267,7029973
09/08/2017 09:04:33.307,7029395
09/08/2017 09:04:33.347,7030131
09/08/2017 09:04:33.387,7030026
09/08/2017 09:04:33.427,7029658
09/08/2017 09:04:33.467,7028554
09/08/2017 09:04:33.507,7028922
09/08/2017 09:04:33.547,7028711
09/08/2017 09:04:33.587,7029290
09/08/2017 09:04:33.627,7029132
09/08/2017 09:04:33.667,7028764
09/08/2017 09:04:33.707,7029027
09/08/2017 09:04:33.747,7028186
09/08/2017 09:04:33.787,7028291
09/08/2017 09:04:33.827,7028081
09/08/2017 09:04:33.867,7028501
09/08/2017 09:04:33.907,7028501
09/08/2017 09:04:33.947,7028501
09/08/2017 09:04:33.987,7028291
09/08/2017 09:04:34.027,7028133
09/08/2017 09:04:34.067,7027660
09/08/2017 09:04:34.107,7029027
09/08/2017 09:04:34.147,7028764
09/08/2017 09:04:34.187,7029763
09/08/2017 09:04:34.227,7029553
09/08/2017 09:04:34.267,7029816
09/08/2017 09:04:34.307,7030446
09/08/2017 09:04:34.347,7031077
09/08/2017 09:04:34.387,7030657
09/08/2017 09:04:34.427,7031340
09/08/2017 09:04:34.467,7031445
09/08/2017 09:04:34.507,7031656
09/08/2017 09:04:34.547,7031340
09/08/2017 09:04:34.587,7031761
09/08/2017 09:04:34.627,7031130
09/08/2017 09:04:34.667,7031866
09/08/2017 09:04:34.707,7031130
09/08/2017 09:04:34.747,7031445
09/08/2017 09:04:34.787,7030236
09/08/2017 09:04:34.827,7030026
09/08/2017 09:04:34.867,7029553
09/08/2017 09:04:34.907,7030026
09/08/2017 09:04:34.947,7030709
09/08/2017 09:04:34.987,7031550
09/08/2017 09:04:35.027,7031498
09/08/2017 09:04:35.067,7032286
09/08/2017 09:04:35.107,7032181
09/08/2017 09:04:35.147,7033338
09/08/2017 09:04:35.187,7032023
09/08/2017 09:04:35.227,7032602
09/08/2017 09:04:35.267,7032076
09/08/2017 09:04:35.307,7032339
09/08/2017 09:04:35.347,7032759
09/08/2017 09:04:35.387,7032286
09/08/2017 09:04:35.427,7031918
09/08/2017 09:04:35.467,7031971
09/08/2017 09:04:35.507,7032129
09/08/2017 09:04:35.547,7031866
09/08/2017 09:04:35.587,7031813
09/08/2017 09:04:35.627,7030341
09/08/2017 09:04:35.667,7030972
09/08/2017 09:04:35.707,7030972
09/08/2017 09:04:35.747,7030604
09/08/2017 09:04:35.787,7030446
09/08/2017 09:04:35.827,7028974
09/08/2017 09:04:35.867,7029448
09/08/2017 09:04:35.907,7029605
09/08/2017 09:04:35.947,7028659
09/08/2017 09:04:35.987,7029027
09/08/2017 09:04:36.027,7028396
09/08/2017 09:04:36.067,7028606
09/08/2017 09:04:36.107,7028554
09/08/2017 09:04:36.147,7028238
09/08/2017 09:04:36.187,7028554
09/08/2017 09:04:36.227,7028659
09/08/2017 09:04:36.267,7028606
09/08/2017 09:04:36.307,7028291
09/08/2017 09:04:36.347,7028606
09/08/2017 09:04:36.387,7028028
09/08/2017 09:04:36.427,7028711
09/08/2017 09:04:36.467,7028396
09/08/2017 09:04:36.507,7028817
09/08/2017 09:04:36.547,7028501
09/08/2017 09:04:36.587,7027975
09/08/2017 09:04:36.627,7028817
09/08/2017 09:04:36.667,7028554
09/08/2017 09:04:36.707,7028764
09/08/2017 09:04:36.747,7028238
09/08/2017 09:04:36.787,7028501
09/08/2017 09:04:36.827,7028133
09/08/2017 09:04:36.867,7027870
09/08/2017 09:04:36.907,7028501
09/08/2017 09:04:36.947,7029448
09/08/2017 09:04:36.987,7028501
09/08/2017 09:04:37.027,7028817
09/08/2017 09:04:37.067,7026504
09/08/2017 09:04:37.107,7023717
09/08/2017 09:04:37.147,7029079
09/08/2017 09:04:37.187,7028817
09/08/2017 09:04:37.227,7028869
09/08/2017 09:04:37.267,7028817
09/08/2017 09:04:37.307,7008629
09/08/2017 09:04:37.347,7009471
09/08/2017 09:04:37.387,7015674
09/08/2017 09:04:37.427,7021089
09/08/2017 09:04:37.467,7028764
09/08/2017 09:04:37.507,7029500
09/08/2017 09:04:37.547,7028659
09/08/2017 09:04:37.587,7028028
09/08/2017 09:04:37.627,7018565
09/08/2017 09:04:37.667,7026293
09/08/2017 09:04:37.707,7028711
09/08/2017 09:04:37.747,7028343
09/08/2017 09:04:37.787,7029290
09/08/2017 09:04:37.827,7028449
09/08/2017 09:04:37.867,7027923
09/08/2017 09:04:37.907,7027555
09/08/2017 09:04:37.947,7027607
09/08/2017 09:04:37.987,7027397
09/08/2017 09:04:38.027,7027345
09/08/2017 09:04:38.067,7027345
09/08/2017 09:04:38.107,7027134
09/08/2017 09:04:38.147,7027713
09/08/2017 09:04:38.187,7027870
09/08/2017 09:04:38.227,7028081
09/08/2017 09:04:38.267,7028449
09/08/2017 09:04:38.307,7029184
09/08/2017 09:04:38.347,7028501
09/08/2017 09:04:38.387,7028081
09/08/2017 09:04:38.427,7028343
09/08/2017 09:04:38.467,7028606
09/08/2017 09:04:38.507,7029184
09/08/2017 09:04:38.547,7029132
09/08/2017 09:04:38.587,7030289
09/08/2017 09:04:38.627,7030289
09/08/2017 09:04:38.667,7030920
09/08/2017 09:04:38.707,7031550
09/08/2017 09:04:38.747,7031971
09/08/2017 09:04:38.787,7032076
09/08/2017 09:04:38.827,7031393
09/08/2017 09:04:38.867,7031393
09/08/2017 09:04:38.907,7030867
09/08/2017 09:04:38.947,7030552
09/08/2017 09:04:38.987,7029973
09/08/2017 09:04:39.027,7029921
09/08/2017 09:04:39.067,7030184
09/08/2017 09:04:39.107,7030972
09/08/2017 09:04:39.147,7031025
09/08/2017 09:04:39.187,7030920
09/08/2017 09:04:39.227,7031288
09/08/2017 09:04:39.267,7031445
09/08/2017 09:04:39.307,7031025
09/08/2017 09:04:39.347,7030972
09/08/2017 09:04:39.387,7031761
09/08/2017 09:04:39.427,7031077
09/08/2017 09:04:39.467,7030604
09/08/2017 09:04:39.507,7031498
09/08/2017 09:04:39.547,7031182
09/08/2017 09:04:39.587,7031761
09/08/2017 09:04:39.627,7030131
09/08/2017 09:04:39.667,7031077
09/08/2017 09:04:39.707,7030867
09/08/2017 09:04:39.747,7030446
09/08/2017 09:04:39.787,7030972
09/08/2017 09:04:39.827,7030446
09/08/2017 09:04:39.867,7031025
09/08/2017 09:04:39.907,7030709
09/08/2017 09:04:39.947,7030709
09/08/2017 09:04:39.987,7031235
09/08/2017 09:04:40.027,7031130
09/08/2017 09:04:40.067,7031130
09/08/2017 09:04:40.107,7030184
09/08/2017 09:04:40.147,7030289
09/08/2017 09:04:40.187,7029763
09/08/2017 09:04:40.227,7030446
09/08/2017 09:04:40.267,7030341
09/08/2017 09:04:40.307,7029973
09/08/2017 09:04:40.347,7029395
09/08/2017 09:04:40.387,7028291
09/08/2017 09:04:40.427,7028291
09/08/2017 09:04:40.467,7028186
09/08/2017 09:04:40.507,7028186
09/08/2017 09:04:40.547,7028449
09/08/2017 09:04:40.587,7028974
09/08/2017 09:04:40.627,7028554
09/08/2017 09:04:40.667,7028238
09/08/2017 09:04:40.707,7028291
09/08/2017 09:04:40.747,7027029
09/08/2017 09:04:40.787,7027397
09/08/2017 09:04:40.827,7027345
09/08/2017 09:04:40.867,7028081
09/08/2017 09:04:40.907,7027239
09/08/2017 09:04:40.947,7027502
09/08/2017 09:04:40.987,7026977
09/08/2017 09:04:41.027,7028028
09/08/2017 09:04:41.067,7027450
09/08/2017 09:04:41.107,7028291
09/08/2017 09:04:41.147,7027502
09/08/2017 09:04:41.187,7027239
09/08/2017 09:04:41.227,7026871
09/08/2017 09:04:41.267,7025925
09/08/2017 09:04:41.307,7024769
09/08/2017 09:04:41.347,7024979
09/08/2017 09:04:41.387,7024874
09/08/2017 09:04:41.427,7025242
09/08/2017 09:04:41.467,7025662
09/08/2017 09:04:41.507,7025032
09/08/2017 09:04:41.547,7024874
09/08/2017 09:04:41.587,7025452
09/08/2017 09:04:41.627,7025557
09/08/2017 09:04:41.667,7026188
09/08/2017 09:04:41.707,7026293
09/08/2017 09:04:41.747,7026661
09/08/2017 09:04:41.787,7026609
09/08/2017 09:04:41.827,7026924
09/08/2017 09:04:41.867,7026661
09/08/2017 09:04:41.907,7026871
09/08/2017 09:04:41.947,7027134
09/08/2017 09:04:41.987,7025978
09/08/2017 09:04:42.027,7027239
09/08/2017 09:04:42.067,7027292
09/08/2017 09:04:42.107,7027029
09/08/2017 09:04:42.147,7026819
09/08/2017 09:04:42.187,7022771
09/08/2017 09:04:42.227,7026241
09/08/2017 09:04:42.267,7026293
09/08/2017 09:04:42.307,7026293
09/08/2017 09:04:42.347,7025925
09/08/2017 09:04:42.387,7025505
09/08/2017 09:04:42.427,7025294
09/08/2017 09:04:42.467,7024926
09/08/2017 09:04:42.507,7025347
09/08/2017 09:04:42.547,7024716
09/08/2017 09:04:42.587,7026924
09/08/2017 09:04:42.627,7026714
09/08/2017 09:04:42.667,7026398
09/08/2017 09:04:42.707,7027450
09/08/2017 09:04:42.747,7028764
09/08/2017 09:04:42.787,7029184
09/08/2017 09:04:42.827,7030026
09/08/2017 09:04:42.867,7029290
09/08/2017 09:04:42.907,7030341
09/08/2017 09:04:42.947,7030078
09/08/2017 09:04:42.987,7030762
09/08/2017 09:04:43.027,7029816
09/08/2017 09:04:43.067,7030394
09/08/2017 09:04:43.107,7029921
09/08/2017 09:04:43.147,7029237
09/08/2017 09:04:43.187,7029605
09/08/2017 09:04:43.227,7031130
09/08/2017 09:04:43.267,7031025
09/08/2017 09:04:43.307,7031708
09/08/2017 09:04:43.347,7031918
09/08/2017 09:04:43.387,7031603
09/08/2017 09:04:43.427,7032865
09/08/2017 09:04:43.467,7032549
09/08/2017 09:04:43.507,7032865
09/08/2017 09:04:43.547,7033285
09/08/2017 09:04:43.587,7033548
09/08/2017 09:04:43.627,7034757
09/08/2017 09:04:43.667,7035072
09/08/2017 09:04:43.707,7034599
09/08/2017 09:04:43.747,7034389
09/08/2017 09:04:43.787,7034599
09/08/2017 09:04:43.827,7034179
09/08/2017 09:04:43.867,7033968
09/08/2017 09:04:43.907,7034179
09/08/2017 09:04:43.947,7033443
09/08/2017 09:04:43.987,7033601
09/08/2017 09:04:44.027,7032865
09/08/2017 09:04:44.067,7033233
09/08/2017 09:04:44.107,7032181
09/08/2017 09:04:44.147,7031813
09/08/2017 09:04:44.187,7031708
09/08/2017 09:04:44.227,7031813
09/08/2017 09:04:44.267,7031813
09/08/2017 09:04:44.307,7031498
09/08/2017 09:04:44.347,7030867
09/08/2017 09:04:44.387,7030236
09/08/2017 09:04:44.427,7030762
09/08/2017 09:04:44.467,7030499
09/08/2017 09:04:44.507,7030289
09/08/2017 09:04:44.547,7030394
09/08/2017 09:04:44.587,7030184
09/08/2017 09:04:44.627,7029395
09/08/2017 09:04:44.667,7029710
09/08/2017 09:04:44.707,7029500
09/08/2017 09:04:44.747,7029290
09/08/2017 09:04:44.787,7028711
09/08/2017 09:04:44.827,7029132
09/08/2017 09:04:44.867,7029237
09/08/2017 09:04:44.907,7029605
09/08/2017 09:04:44.947,7028869
09/08/2017 09:04:44.987,7028659
09/08/2017 09:04:45.027,7029027
09/08/2017 09:04:45.067,7029290
09/08/2017 09:04:45.107,7028764
09/08/2017 09:04:45.147,7028449
09/08/2017 09:04:45.187,7028764
09/08/2017 09:04:45.227,7028606
09/08/2017 09:04:45.267,7028974
09/08/2017 09:04:45.307,7028711
09/08/2017 09:04:45.347,7027502
09/08/2017 09:04:45.387,7028133
09/08/2017 09:04:45.427,7027239
09/08/2017 09:04:45.467,7027397
09/08/2017 09:04:45.507,7027923
09/08/2017 09:04:45.547,7027292
09/08/2017 09:04:45.587,7027607
09/08/2017 09:04:45.627,7026977
09/08/2017 09:04:45.667,7027450
09/08/2017 09:04:45.707,7027502
09/08/2017 09:04:45.747,7027082
09/08/2017 09:04:45.787,7027345
09/08/2017 09:04:45.827,7026977
09/08/2017 09:04:45.867,7026451
09/08/2017 09:04:45.907,7027187
09/08/2017 09:04:45.947,7026609
09/08/2017 09:04:45.987,7027345
09/08/2017 09:04:46.027,7027397
09/08/2017 09:04:46.067,7027765
09/08/2017 09:04:46.107,7027397
09/08/2017 09:04:46.147,7026977
09/08/2017 09:04:46.187,7027187
09/08/2017 09:04:46.227,7027713
09/08/2017 09:04:46.267,7027555
09/08/2017 09:04:46.307,7026766
09/08/2017 09:04:46.347,7027713
09/08/2017 09:04:46.387,7027239
09/08/2017 09:04:46.427,7026871
09/08/2017 09:04:46.467,7027397
09/08/2017 09:04:46.507,7027450
09/08/2017 09:04:46.547,7027082
09/08/2017 09:04:46.587,7027607
09/08/2017 09:04:46.627,7026819
09/08/2017 09:04:46.667,7027450
09/08/2017 09:04:46.707,7026398
09/08/2017 09:04:46.747,7026451
09/08/2017 09:04:46.787,7025242
09/08/2017 09:04:46.827,7025768
09/08/2017 09:04:46.867,7025873
09/08/2017 09:04:46.907,7026136
09/08/2017 09:04:46.947,7026241
09/08/2017 09:04:46.987,7025768
09/08/2017 09:04:47.027,7026030
09/08/2017 09:04:47.067,7025452
09/08/2017 09:04:47.107,7025452
09/08/2017 09:04:47.147,7026030
09/08/2017 09:04:47.187,7026819
09/08/2017 09:04:47.227,7027660
09/08/2017 09:04:47.267,7027450
09/08/2017 09:04:47.307,7027292
09/08/2017 09:04:47.347,7027345
09/08/2017 09:04:47.387,7029079
09/08/2017 09:04:47.427,7028869
09/08/2017 09:04:47.467,7028554
09/08/2017 09:04:47.507,7028238
09/08/2017 09:04:47.547,7028764
09/08/2017 09:04:47.587,7028554
09/08/2017 09:04:47.627,7028922
09/08/2017 09:04:47.667,7028186
09/08/2017 09:04:47.707,7028764
09/08/2017 09:04:47.747,7028449
09/08/2017 09:04:47.787,7027975
09/08/2017 09:04:47.827,7028133
09/08/2017 09:04:47.867,7029027
09/08/2017 09:04:47.907,7028606
09/08/2017 09:04:47.947,7028343
09/08/2017 09:04:47.987,7030026
09/08/2017 09:04:48.027,7030131
09/08/2017 09:04:48.067,7030026
09/08/2017 09:04:48.107,7030078
09/08/2017 09:04:48.147,7030920
09/08/2017 09:04:48.187,7030604
09/08/2017 09:04:48.227,7030552
09/08/2017 09:04:48.267,7029763
09/08/2017 09:04:48.307,7029816
09/08/2017 09:04:48.347,7029921
09/08/2017 09:04:48.387,7029868
09/08/2017 09:04:48.427,7029921
09/08/2017 09:04:48.467,7028974
09/08/2017 09:04:48.507,7028186
09/08/2017 09:04:48.547,7028501
09/08/2017 09:04:48.587,7028396
09/08/2017 09:04:48.627,7027555
09/08/2017 09:04:48.667,7027502
09/08/2017 09:04:48.707,7027345
09/08/2017 09:04:48.747,7027345
09/08/2017 09:04:48.787,7027345
09/08/2017 09:04:48.827,7027239
09/08/2017 09:04:48.867,7027555
09/08/2017 09:04:48.907,7027397
09/08/2017 09:04:48.947,7027292
09/08/2017 09:04:48.987,7027292
09/08/2017 09:04:49.027,7026714
09/08/2017 09:04:49.067,7027397
09/08/2017 09:04:49.107,7026977
09/08/2017 09:04:49.147,7026504
09/08/2017 09:04:49.187,7027187
09/08/2017 09:04:49.227,7026977
09/08/2017 09:04:49.267,7026766
09/08/2017 09:04:49.307,7026819
09/08/2017 09:04:49.347,7027082
09/08/2017 09:04:49.387,7026504
09/08/2017 09:04:49.427,7027082
09/08/2017 09:04:49.467,7026241
09/08/2017 09:04:49.507,7026556
09/08/2017 09:04:49.547,7025978
09/08/2017 09:04:49.587,7026714
09/08/2017 09:04:49.627,7025347
09/08/2017 09:04:49.667,7025242
09/08/2017 09:04:49.707,7025505
09/08/2017 09:04:49.747,7025505
09/08/2017 09:04:49.787,7026083
09/08/2017 09:04:49.827,7026293
09/08/2017 09:04:49.867,7026293
09/08/2017 09:04:49.907,7027187
09/08/2017 09:04:49.947,7027134
09/08/2017 09:04:49.987,7027502
09/08/2017 09:04:50.027,7026451
09/08/2017 09:04:50.067,7026609
09/08/2017 09:04:50.107,7026977
09/08/2017 09:04:50.147,7026714
09/08/2017 09:04:50.187,7026346
09/08/2017 09:04:50.227,7026346
09/08/2017 09:04:50.267,7026398
09/08/2017 09:04:50.307,7026030
09/08/2017 09:04:50.347,7026451
09/08/2017 09:04:50.387,7025873
09/08/2017 09:04:50.427,7026136
09/08/2017 09:04:50.467,7025294
09/08/2017 09:04:50.507,7025347
09/08/2017 09:04:50.547,7025610
09/08/2017 09:04:50.587,7025347
09/08/2017 09:04:50.627,7025768
09/08/2017 09:04:50.667,7025557
09/08/2017 09:04:50.707,7026293
09/08/2017 09:04:50.747,7025925
09/08/2017 09:04:50.787,7025557
09/08/2017 09:04:50.827,7026556
09/08/2017 09:04:50.867,7025768
09/08/2017 09:04:50.907,7026398
09/08/2017 09:04:50.947,7025873
09/08/2017 09:04:50.987,7026083
09/08/2017 09:04:51.027,7025662
09/08/2017 09:04:51.067,7026083
09/08/2017 09:04:51.107,7026083
09/08/2017 09:04:51.147,7026030
09/08/2017 09:04:51.187,7025347
09/08/2017 09:04:51.227,7025400
09/08/2017 09:04:51.267,7023875
09/08/2017 09:04:51.307,7023875
09/08/2017 09:04:51.347,7023455
09/08/2017 09:04:51.387,7023770
09/08/2017 09:04:51.427,7024191
09/08/2017 09:04:51.467,7024138
09/08/2017 09:04:51.507,7024191
09/08/2017 09:04:51.547,7024559
09/08/2017 09:04:51.587,7025242
09/08/2017 09:04:51.627,7025400
09/08/2017 09:04:51.667,7024821
09/08/2017 09:04:51.707,7026241
09/08/2017 09:04:51.747,7025400
09/08/2017 09:04:51.787,7026451
09/08/2017 09:04:51.827,7027082
09/08/2017 09:04:51.867,7027239
09/08/2017 09:04:51.907,7028343
09/08/2017 09:04:51.947,7029395
09/08/2017 09:04:51.987,7029973
09/08/2017 09:04:52.027,7030814
09/08/2017 09:04:52.067,7030972
09/08/2017 09:04:52.107,7031656
09/08/2017 09:04:52.147,7032707
09/08/2017 09:04:52.187,7033022
09/08/2017 09:04:52.227,7033127
09/08/2017 09:04:52.267,7033285
09/08/2017 09:04:52.307,7032497
09/08/2017 09:04:52.347,7033811
09/08/2017 09:04:52.387,7033390
09/08/2017 09:04:52.427,7033811
09/08/2017 09:04:52.467,7033758
09/08/2017 09:04:52.507,7034547
09/08/2017 09:04:52.547,7035072
09/08/2017 09:04:52.587,7035598
09/08/2017 09:04:52.627,7034599
09/08/2017 09:04:52.667,7033338
09/08/2017 09:04:52.707,7034126
09/08/2017 09:04:52.747,7033443
09/08/2017 09:04:52.787,7033180
09/08/2017 09:04:52.827,7032865
09/08/2017 09:04:52.867,7032234
09/08/2017 09:04:52.907,7033180
09/08/2017 09:04:52.947,7031077
09/08/2017 09:04:52.987,7031393
09/08/2017 09:04:53.027,7031866
09/08/2017 09:04:53.067,7031971
09/08/2017 09:04:53.107,7030604
09/08/2017 09:04:53.147,7030552
09/08/2017 09:04:53.187,7030341
09/08/2017 09:04:53.227,7029763
09/08/2017 09:04:53.267,7029184
09/08/2017 09:04:53.307,7029079
09/08/2017 09:04:53.347,7029290
09/08/2017 09:04:53.387,7028186
09/08/2017 09:04:53.427,7028764
09/08/2017 09:04:53.467,7028606
09/08/2017 09:04:53.507,7028343
09/08/2017 09:04:53.547,7028133
09/08/2017 09:04:53.587,7027975
09/08/2017 09:04:53.627,7028081
09/08/2017 09:04:53.667,7027502
09/08/2017 09:04:53.707,7027239
09/08/2017 09:04:53.747,7027082
09/08/2017 09:04:53.787,7026451
09/08/2017 09:04:53.827,7027239
09/08/2017 09:04:53.867,7027502
09/08/2017 09:04:53.907,7027082
09/08/2017 09:04:53.947,7026293
09/08/2017 09:04:53.987,7026504
09/08/2017 09:04:54.027,7026188
09/08/2017 09:04:54.067,7027502
09/08/2017 09:04:54.107,7026346
09/08/2017 09:04:54.147,7026451
09/08/2017 09:04:54.187,7026346
09/08/2017 09:04:54.227,7026083
09/08/2017 09:04:54.267,7025610
09/08/2017 09:04:54.307,7025505
09/08/2017 09:04:54.347,7024506
09/08/2017 09:04:54.387,7025610
09/08/2017 09:04:54.427,7025084
09/08/2017 09:04:54.467,7026293
09/08/2017 09:04:54.507,7027134
09/08/2017 09:04:54.547,7026451
09/08/2017 09:04:54.587,7026136
09/08/2017 09:04:54.627,7025715
09/08/2017 09:04:54.667,7025610
09/08/2017 09:04:54.707,7025242
09/08/2017 09:04:54.747,7025505
09/08/2017 09:04:54.787,7025610
09/08/2017 09:04:54.827,7025715
09/08/2017 09:04:54.867,7025189
09/08/2017 09:04:54.907,7025294
09/08/2017 09:04:54.947,7025978
09/08/2017 09:04:54.987,7026136
09/08/2017 09:04:55.027,7026556
09/08/2017 09:04:55.067,7026977
09/08/2017 09:04:55.107,7025557
09/08/2017 09:04:55.147,7025400
09/08/2017 09:04:55.187,7026556
09/08/2017 09:04:55.227,7027134
09/08/2017 09:04:55.267,7026030
09/08/2017 09:04:55.307,7026504
09/08/2017 09:04:55.347,7025820
09/08/2017 09:04:55.387,7025610
09/08/2017 09:04:55.427,7026083
09/08/2017 09:04:55.467,7026714
09/08/2017 09:04:55.507,7026504
09/08/2017 09:04:55.547,7026293
09/08/2017 09:04:55.587,7026451
09/08/2017 09:04:55.627,7028028
09/08/2017 09:04:55.667,7028133
09/08/2017 09:04:55.707,7028659
09/08/2017 09:04:55.747,7028449
09/08/2017 09:04:55.787,7028449
09/08/2017 09:04:55.827,7028817
09/08/2017 09:04:55.867,7029553
09/08/2017 09:04:55.907,7030814
09/08/2017 09:04:55.947,7031393
09/08/2017 09:04:55.987,7030604
09/08/2017 09:04:56.027,7031708
09/08/2017 09:04:56.067,7031340
09/08/2017 09:04:56.107,7032129
09/08/2017 09:04:56.147,7032129
09/08/2017 09:04:56.187,7032129
09/08/2017 09:04:56.227,7033127
09/08/2017 09:04:56.267,7033811
09/08/2017 09:04:56.307,7034284
09/08/2017 09:04:56.347,7034336
09/08/2017 09:04:56.387,7034547
09/08/2017 09:04:56.427,7035283
09/08/2017 09:04:56.467,7035440
09/08/2017 09:04:56.507,7036597
09/08/2017 09:04:56.547,7037070
09/08/2017 09:04:56.587,7035966
09/08/2017 09:04:56.627,7037281
09/08/2017 09:04:56.667,7037649
09/08/2017 09:04:56.707,7036597
09/08/2017 09:04:56.747,7038069
09/08/2017 09:04:56.787,7037806
09/08/2017 09:04:56.827,7034074
09/08/2017 09:04:56.867,7038647
09/08/2017 09:04:56.907,7039068
09/08/2017 09:04:56.947,7039488
09/08/2017 09:04:56.987,7039751
09/08/2017 09:04:57.027,7039068
09/08/2017 09:04:57.067,7039068
09/08/2017 09:04:57.107,7038910
09/08/2017 09:04:57.147,7038279
09/08/2017 09:04:57.187,7037701
09/08/2017 09:04:57.227,7037386
09/08/2017 09:04:57.267,7036492
09/08/2017 09:04:57.307,7037018
09/08/2017 09:04:57.347,7036650
09/08/2017 09:04:57.387,7037175
09/08/2017 09:04:57.427,7036702
09/08/2017 09:04:57.467,7036387
09/08/2017 09:04:57.507,7035703
09/08/2017 09:04:57.547,7035651
09/08/2017 09:04:57.587,7035125
09/08/2017 09:04:57.627,7035598
09/08/2017 09:04:57.667,7035125
09/08/2017 09:04:57.707,7035072
09/08/2017 09:04:57.747,7034967
09/08/2017 09:04:57.787,7034494
09/08/2017 09:04:57.827,7034126
09/08/2017 09:04:57.867,7033758
09/08/2017 09:04:57.907,7033916
09/08/2017 09:04:57.947,7033758
09/08/2017 09:04:57.987,7032549
09/08/2017 09:04:58.027,7032865
09/08/2017 09:04:58.067,7031498
09/08/2017 09:04:58.107,7032444
09/08/2017 09:04:58.147,7032076
09/08/2017 09:04:58.187,7031445
09/08/2017 09:04:58.227,7031288
09/08/2017 09:04:58.267,7031182
09/08/2017 09:04:58.307,7030657
09/08/2017 09:04:58.347,7030867
09/08/2017 09:04:58.387,7030709
09/08/2017 09:04:58.427,7030078
09/08/2017 09:04:58.467,7029816
09/08/2017 09:04:58.507,7030394
09/08/2017 09:04:58.547,7029237
09/08/2017 09:04:58.587,7029395
09/08/2017 09:04:58.627,7028974
09/08/2017 09:04:58.667,7029237
09/08/2017 09:04:58.707,7029343
09/08/2017 09:04:58.747,7028922
09/08/2017 09:04:58.787,7029027
09/08/2017 09:04:58.827,7028606
09/08/2017 09:04:58.867,7029027
09/08/2017 09:04:58.907,7028869
09/08/2017 09:04:58.947,7028396
09/08/2017 09:04:58.987,7028764
09/08/2017 09:04:59.027,7029079
09/08/2017 09:04:59.067,7028186
09/08/2017 09:04:59.107,7028869
09/08/2017 09:04:59.147,7029027
