Time,RtoR
,724
,723
,728
,732
,733
,722
,720
,718
,719
,715
,708
,719
,721
,722
,722
,726
,726
,722
,720
,721
,723
,715
,703
,702
,693
,699
,704
,727
,720
,722
,725
,730
,739
,752
,749
,740
,740
,725
,713
,705
,702
,714
,714
,1410
,685
,688
,703
,713
,724
,1421
,711
,716
,734
,727
,712
,736
,731
,736
,739
,739
,731
,716
,704
,693
,702
,693
,709
,716
,727
,739
,736
,746
,739
,741
,729
,727
,714
,703
,716
,710
,731
,739
,745
,759
,770
,792
,797
,772
,760
,1489
,732
,722
,2832
,39
,642
,713
,387
,256
,1499
,697
,364
,337
,181
,1251
,737
,726
,721
,718
,712
,702
,705
,687
,679
,675
,676
,689
,717
,728
,1483
,807
,830
,829
,792
,769
,758
,761
,772
,795
,789
,764
,739
,733
,729
,727
,1462
,733
,3105
,824
,851
,841
,844
,836
,828
,802
,773
,749
,749
,757
,769
,779
,772
,764
,764
,777
,776
,766
,771
,748
,746
,737
,732
,730
,728
,727
,733
,732
,727
,738
,734
,727
,727
,734
,733
,728
,726
,720
,710
,703
,702
,708
,698
,707
,698
,706
,708
,1417
,721
,713
,715
,716
,718
,716
,710
,704
,697
,691
,687
,690
,1390
,716
,729
,744
,736
,742
,733
,732
,740
,729
,722
,727
,718
,712
,716
,715
,713
,721
,725
,729
,729
,741
,727
,724
,721
,719
,717
,708
,702
,704
,704
,707
,711
,719
,719
,717
,715
,711
,717
,721
,722
,709
,712
,712
,714
,728
,726
,720
,717
,715
,716
,711
,710
,707
,697
,707
,703
,707
,714
,704
,705
,710
,705
,699
,710
,1411
,713
,708
,705
,716
,707
,696
,695
,694
,706
,705
,709
,708
,712
,718
,717
,728
,728
,718
,722
,717
,716
,712
,707
,713
,720
,720
,723
,725
,721
,728
,734
,729
,730
,740
,728
,719
,716
,712
,702
,706
,707
,712
,717
,717
,721
,726
,725
,717
,719
,711
,703
,699
,707
,702
,706
,709
,716
,713
,705
,711
,706
,703
,707
,711
,701
,699
,686
,677
,678
,683
,685
,692
,698
,711
,717
,719
,717
,712
,722
,716
,707
,706
,705
,710
,715
,715
,724
,722
,728
,739
,732
,727
,719
,718
,721
,716
,717
,709
,705
,706
,698
,711
,715
,715
,711
,704
,703
,700
,713
,712
,708
,702
,704
,694
,693
,707
,711
,712
,712
,715
,710
,711
,707
,709
,708
,704
,703
,708
,703
,708
,714
,710
,702
,709
,709
,705
,714
,721
,718
,715
,719
,720
,721
,714
,713
,1424
,719
,708
,701
,701
,707
,700
,706
,695
,694
,685
,690
,695
,704
,701
,699
,689
,697
,694
,696
,701
,693
,692
,1385
,702
,699
,711
,711
,715
,2803
,689
,111
,577
,690
,701
,1111
,311
,481
,230
,714
,706
,690
,682
,679
,681
,688
,593
,279
,635
,974
,883
,658
,669
,703
,722
,761
,793
,829
,828
,820
,807
,794
,791
,809
,811
,847
,863
,874
,886
,886
,878
,893
,870
,1032
,1955
,677
,667
,676
,714
,763
,819
,841
,851
,871
,855
,718
,2679
,743
,356
,688
,678
,678
,674
,695
,759
,848
,886
,829
,791
,769
,776
,793
,209
,163
,462
,920
,952
,946
,941
,924
,877
,833
,798
,776
,779
,786
,816
,865
,886
,848
,808
,783
,758
,746
,768
,810
,855
,885
,896
,893
,848
,824
,787
,775
,770
,772
,753
,743
,729
,722
,715
,713
,1426
,735
,743
,750
,761
,764
,753
,738
,727
,711
,700
,692
,700
,700
,709
,715
,709
,703
,706
,704
,715
,733
,742
,750
,749
,742
,745
,726
,723
,722
,721
,714
,698
,682
,671
,669
,677
,688
,713
,742
,771
,781
,779
,768
,752
,737
,733
,725
,717
,699
,688
,680
,681
,693
,716
,738
,757
,759
,766
,758
,757
,753
,746
,738
,737
,730
,720
,711
,712
,713
,716
,721
,735
,731
,726
,724
,726
,738
,736
,748
,751
,749
,755
,747
,731
,730
,729
,725
,1412
,690
,682
,495
,833
,644
,628
,708
,567
,132
,540
,732
,753
,745
,748
,767
,768
,768
,761
,750
,730
,717
,715
,720
,724
,738
,775
,797
,792
,780
,765
,751
,734
,708
,688
,701
,688
,690
,697
,691
,696
,702
,721
,746
,773
,768
,767
,753
,748
,736
,732
,735
,736
,754
,777
,807
,803
,798
,783
,769
,755
,753
,760
,762
,768
,766
,764
,759
,764
,770
,783
,781
,783
,769
,760
,759
,764
,763
,772
,773
,768
,767
,775
,771
,776
,781
,760
,752
,743
,747
,750
,747
,754
,749
,749
,743
,746
,758
,764
,767
,778
,768
,763
,761
,767
,769
,1512
,750
,746
,747
,749
,755
,757
,746
,755
,765
,782
,797
,796
,780
,769
,767
,764
,773
,793
,807
,804
,798
,795
,802
,812
,819
,822
,821
,797
,784
,777
,772
,780
,774
,770
,766
,770
,764
,767
,766
,768
,760
,758
,756
,761
,762
,765
,769
,748
,744
,723
,717
,716
,712
,714
,723
,727
,732
,758
,799
,842
,876
,903
,926
,913
,899
,873
,840
,809
,772
,751
,733
,727
,735
,753
,759
,765
,758
,738
,733
,730
,742
,746
,758
,757
,762
,766
,769
,758
,747
,749
,755
,764
,769
,763
,762
,761
,763
,756
,777
,791
,814
,811
,807
,784
,767
,765
,598
,929
,610
,139
,2305
,740
,389
,66
,1611
,1523
,122
,686
,711
,726
,745
,753
,757
,750
,748
,747
,416
,724
,349
,725
,706
,708
,714
,356
,201
,924
,74
,653
,712
,702
,697
,710
,764
,891
,908
,852
,793
,761
,767
,804
,889
,1064
,1103
,1049
,1134
,1289
,1163
,1083
,989
,898
,872
,851
,860
,900
,995
,1168
,1048
,983
,917
,889
,888
,880
,832
,835
,873
,964
,1039
,934
,870
,835
,804
,792
,789
,798
,825
,846
,883
,950
,888
,828
,795
,775
,767
,775
,790
,804
,814
,842
,891
,983
,920
,862
,828
,802
,781
,772
,771
,788
,818
,832
,877
,954
,911
,851
,822
,782
,759
,748
,741
,760
,802
,839
,951
,1002
,911
,843
,807
,778
,747
,735
,726
,734
,768
,802
,835
,900
,935
,860
,815
,792
,764
,755
,761
,773
,804
,834
,856
,915
,933
,872
,821
,795
,768
,761
,761
,779
,790
,820
,831
,847
,877
,818
,794
,778
,754
,747
,743
,741
,754
,764
,767
,781
,801
,841
,806
,786
,760
,740
,732
,730
,735
,758
,792
,834
,868
,939
,911
,845
,811
,788
,765
,750
,734
,733
,748
,767
,812
,900
,990
,884
,824
,1553
,746
,750
,769
,807
,857
,932
,1016
,1034
,972
,911
,863
,816
,791
,782
,775
,785
,794
,823
,842
,873
,845
,822
,799
,777
,766
,774
,762
,764
,770
,784
,813
,875
,858
,822
,785
,765
,748
,747
,738
,761
,791
,831
,854
,911
,922
,864
,822
,800
,777
,751
,743
,748
,765
,786
,810
,856
,915
,864
,819
,810
,784
,771
,778
,777
,794
,831
,852
,903
,957
,898
,858
,819
,796
,769
,769
,773
,804
,792
,802
,840
,857
,859
,815
,789
,755
,739
,739
,759
,799
,842
,872
,926
,1002
,954
,884
,846
,807
,780
,770
,767
,770
,793
,797
,802
,837
,851
,821
,801
,783
,770
,768
,773
,785
,817
,838
,848
,861
,894
,851
,826
,799
,769
,753
,740
,727
,733
,753
,778
,833
,947
,913
,843
,805
,773
,752
,745
,756
,781
,812
,835
,861
,897
,949
,880
,836
,809
,794
,767
,756
,748
,761
,780
,809
,856
,893
,834
,794
,759
,732
,724
,725
,747
,791
,839
,868
,890
,953
,897
,860
,838
,813
,791
,773
,765
,756
,760
,768
,790
,838
,900
,906
,904
,886
,857
,838
,808
,769
,414
,395
,642
,708
,696
,721
,747
,747
,738
,746
,741
,752
,756
,406
,352
,735
,710
,444
,350
,1354
,290
,154
,799
,662
,667
,243
,430
,667
,659
,662
,662
,660
,649
,641
,635
,635
,631
,635
,637
,635
,634
,638
,642
,667
,685
,696
,712
,737
,760
,775
,778
,761
,759
,763
,754
,747
,748
,739
,747
,745
,753
,753
,751
,1494
,1447
,714
,714
,720
,741
,775
,769
,789
,795
,787
,782
,763
,755
,743
,742
,747
,742
,749
,756
,755
,763
,763
,754
,747
,748
,750
,739
,732
,719
,717
,710
,711
,720
,725
,728
,738
,754
,751
,743
,749
,737
,737
,723
,718
,725
,729
,719
,722
,738
,742
,744
,741
,738
,725
,726
,721
,722
,717
,710
,702
,707
,710
,715
,723
,724
,729
,735
,737
,723
,715
,715
,713
,712
,717
,708
,710
,715
,720
,727
,725
,718
,725
,726
,725
,719
,711
,713
,717
,720
,722
,717
,711
,705
,712
,716
,715
,708
,712
,717
,726
,714
,716
,718
,718
,722
,720
,725
,726
,723
,711
,705
,700
,699
,692
,688
,706
,710
,714
,715
,717
,720
,713
,718
,710
,695
,704
,702
,706
,704
,697
,703
,713
,720
,721
,726
,729
,726
,718
,716
,718
,723
,720
,726
,738
,724
,723
,726
,723
,736
,727
,720
,703
,706
,703
,710
,712
,712
,706
,705
,715
,726
,725
,740
,735
,733
,733
,734
,751
,747
,1524
,770
,761
,743
,732
,711
,705
,717
,715
,714
,724
,726
,734
,742
,749
,746
,746
,749
,739
,747
,751
,737
,1461
,728
,726
,735
,735
,729
,1477
,746
,739
,753
,733
,726
,731
,726
,727
,725
,737
,746
,745
,725
,731
,734
,758
,770
,767
,752
,734
,735
,733
,725
,722
,720
,718
,720
,724
,726
,1459
,726
,729
,724
,729
,730
,728
,721
,717
,716
,724
,724
,730
,730
,710
,706
,707
,705
,721
,740
,736
,745
,741
,750
,747
,732
,723
,712
,704
,707
,721
,721
,731
,727
,723
,733
,753
,778
,782
,1548
,767
,753
,743
,744
,716
,713
,716
,722
,728
,725
,732
,738
,739
,747
,737
,744
,727
,731
,731
,728
,722
,720
,1409
,708
,700
,711
,717
,724
,732
,739
,752
,738
,742
,754
,735
,732
,740
,725
,721
,719
,707
,690
,687
,702
,722
,719
,709
,713
,723
,724
,729
,715
,705
,703
,686
,689
,710
,725
,728
,732
,745
,760
,755
,739
,736
,730
,734
,726
,720
,715
,706
,709
,710
,705
,713
,734
,728
,729
,734
,745
,749
,746
,752
,400
,1729
,1386
,709
,726
,744
,781
,761
,756
,777
,800
,792
,4555
,829
,831
,135
,238
,360
,327
,347
,479
,229
,636
,38
,257
,438
,475
,506
,593
