Time,BreathingWaveform
10/08/2017 13:05:46.849,6763335
10/08/2017 13:05:46.889,6764702
10/08/2017 13:05:46.929,6765596
10/08/2017 13:05:46.969,6765333
10/08/2017 13:05:47.009,6765911
10/08/2017 13:05:47.049,6767751
10/08/2017 13:05:47.089,6767488
10/08/2017 13:05:47.129,6767436
10/08/2017 13:05:47.169,6767330
10/08/2017 13:05:47.209,6766805
10/08/2017 13:05:47.249,6767068
10/08/2017 13:05:47.289,6765911
10/08/2017 13:05:47.329,6764492
10/08/2017 13:05:47.369,6762914
10/08/2017 13:05:47.409,6762021
10/08/2017 13:05:47.449,6761705
10/08/2017 13:05:47.489,6761968
10/08/2017 13:05:47.529,6763230
10/08/2017 13:05:47.569,6762652
10/08/2017 13:05:47.609,6761968
10/08/2017 13:05:47.649,6762178
10/08/2017 13:05:47.689,6761337
10/08/2017 13:05:47.729,6760707
10/08/2017 13:05:47.769,6760496
10/08/2017 13:05:47.809,6760444
10/08/2017 13:05:47.849,6760286
10/08/2017 13:05:47.889,6761127
10/08/2017 13:05:47.929,6760496
10/08/2017 13:05:47.969,6759971
10/08/2017 13:05:48.009,6759550
10/08/2017 13:05:48.049,6759445
10/08/2017 13:05:48.089,6759603
10/08/2017 13:05:48.129,6758499
10/08/2017 13:05:48.169,6759287
10/08/2017 13:05:48.209,6759024
10/08/2017 13:05:48.249,6758551
10/08/2017 13:05:48.289,6757868
10/08/2017 13:05:48.329,6756238
10/08/2017 13:05:48.369,6755660
10/08/2017 13:05:48.409,6756343
10/08/2017 13:05:48.449,6756291
10/08/2017 13:05:48.489,6757132
10/08/2017 13:05:48.529,6757605
10/08/2017 13:05:48.569,6758814
10/08/2017 13:05:48.609,6759340
10/08/2017 13:05:48.649,6759865
10/08/2017 13:05:48.689,6762546
10/08/2017 13:05:48.729,6764019
10/08/2017 13:05:48.769,6765017
10/08/2017 13:05:48.809,6765438
10/08/2017 13:05:48.849,6765806
10/08/2017 13:05:48.889,6766016
10/08/2017 13:05:48.929,6767120
10/08/2017 13:05:48.969,6766700
10/08/2017 13:05:49.009,6767120
10/08/2017 13:05:49.049,6767278
10/08/2017 13:05:49.089,6767751
10/08/2017 13:05:49.129,6767120
10/08/2017 13:05:49.169,6767068
10/08/2017 13:05:49.209,6766489
10/08/2017 13:05:49.249,6766069
10/08/2017 13:05:49.289,6765123
10/08/2017 13:05:49.329,6764649
10/08/2017 13:05:49.369,6764387
10/08/2017 13:05:49.409,6763020
10/08/2017 13:05:49.449,6762073
10/08/2017 13:05:49.489,6760181
10/08/2017 13:05:49.529,6759603
10/08/2017 13:05:49.569,6759235
10/08/2017 13:05:49.609,6758709
10/08/2017 13:05:49.649,6758656
10/08/2017 13:05:49.689,6758709
10/08/2017 13:05:49.729,6760076
10/08/2017 13:05:49.769,6761022
10/08/2017 13:05:49.809,6762757
10/08/2017 13:05:49.849,6763756
10/08/2017 13:05:49.889,6763808
10/08/2017 13:05:49.929,6762862
10/08/2017 13:05:49.969,6762546
10/08/2017 13:05:50.009,6762178
10/08/2017 13:05:50.049,6762652
10/08/2017 13:05:50.089,6762704
10/08/2017 13:05:50.129,6763388
10/08/2017 13:05:50.169,6763440
10/08/2017 13:05:50.209,6763072
10/08/2017 13:05:50.249,6762441
10/08/2017 13:05:50.289,6761442
10/08/2017 13:05:50.329,6760864
10/08/2017 13:05:50.369,6760023
10/08/2017 13:05:50.409,6759445
10/08/2017 13:05:50.449,6758972
10/08/2017 13:05:50.489,6758078
10/08/2017 13:05:50.529,6758078
10/08/2017 13:05:50.569,6758814
10/08/2017 13:05:50.609,6759445
10/08/2017 13:05:50.649,6760601
10/08/2017 13:05:50.689,6762126
10/08/2017 13:05:50.729,6764071
10/08/2017 13:05:50.769,6767330
10/08/2017 13:05:50.809,6772114
10/08/2017 13:05:50.849,6776110
10/08/2017 13:05:50.889,6778213
10/08/2017 13:05:50.929,6779895
10/08/2017 13:05:50.969,6782681
10/08/2017 13:05:51.009,6785205
10/08/2017 13:05:51.049,6786571
10/08/2017 13:05:51.089,6787360
10/08/2017 13:05:51.129,6786624
10/08/2017 13:05:51.169,6785362
10/08/2017 13:05:51.209,6783627
10/08/2017 13:05:51.249,6780736
10/08/2017 13:05:51.289,6778265
10/08/2017 13:05:51.329,6775111
10/08/2017 13:05:51.369,6772272
10/08/2017 13:05:51.409,6771431
10/08/2017 13:05:51.449,6770905
10/08/2017 13:05:51.489,6769433
10/08/2017 13:05:51.529,6768382
10/08/2017 13:05:51.569,6766542
10/08/2017 13:05:51.609,6765806
10/08/2017 13:05:51.649,6766174
10/08/2017 13:05:51.689,6766857
10/08/2017 13:05:51.729,6767909
10/08/2017 13:05:51.769,6768592
10/08/2017 13:05:51.809,6768172
10/08/2017 13:05:51.849,6767330
10/08/2017 13:05:51.889,6764387
10/08/2017 13:05:51.929,6761653
10/08/2017 13:05:51.969,6760023
10/08/2017 13:05:52.009,6759392
10/08/2017 13:05:52.049,6757395
10/08/2017 13:05:52.089,6755134
10/08/2017 13:05:52.129,6755029
10/08/2017 13:05:52.169,6754030
10/08/2017 13:05:52.209,6754135
10/08/2017 13:05:52.249,6754924
10/08/2017 13:05:52.289,6756291
10/08/2017 13:05:52.329,6758131
10/08/2017 13:05:52.369,6759077
10/08/2017 13:05:52.409,6760917
10/08/2017 13:05:52.449,6761810
10/08/2017 13:05:52.489,6762914
10/08/2017 13:05:52.529,6764019
10/08/2017 13:05:52.569,6764492
10/08/2017 13:05:52.609,6765333
10/08/2017 13:05:52.649,6767225
10/08/2017 13:05:52.689,6768539
10/08/2017 13:05:52.729,6769696
10/08/2017 13:05:52.769,6771221
10/08/2017 13:05:52.809,6772430
10/08/2017 13:05:52.849,6774165
10/08/2017 13:05:52.889,6774638
10/08/2017 13:05:52.929,6775689
10/08/2017 13:05:52.969,6776057
10/08/2017 13:05:53.009,6777161
10/08/2017 13:05:53.049,6777056
10/08/2017 13:05:53.089,6776741
10/08/2017 13:05:53.129,6775269
10/08/2017 13:05:53.169,6774375
10/08/2017 13:05:53.209,6773481
10/08/2017 13:05:53.249,6771431
10/08/2017 13:05:53.289,6769854
10/08/2017 13:05:53.329,6768224
10/08/2017 13:05:53.369,6766857
10/08/2017 13:05:53.409,6765175
10/08/2017 13:05:53.449,6764597
10/08/2017 13:05:53.489,6764019
10/08/2017 13:05:53.529,6763020
10/08/2017 13:05:53.569,6763335
10/08/2017 13:05:53.609,6764019
10/08/2017 13:05:53.649,6763861
10/08/2017 13:05:53.689,6764492
10/08/2017 13:05:53.729,6764702
10/08/2017 13:05:53.769,6764755
10/08/2017 13:05:53.809,6765175
10/08/2017 13:05:53.849,6765491
10/08/2017 13:05:53.889,6765701
10/08/2017 13:05:53.929,6765964
10/08/2017 13:05:53.969,6767646
10/08/2017 13:05:54.009,6769643
10/08/2017 13:05:54.049,6770800
10/08/2017 13:05:54.089,6772167
10/08/2017 13:05:54.129,6773429
10/08/2017 13:05:54.169,6772850
10/08/2017 13:05:54.209,6771957
10/08/2017 13:05:54.249,6770853
10/08/2017 13:05:54.289,6769170
10/08/2017 13:05:54.329,6767804
10/08/2017 13:05:54.369,6767278
10/08/2017 13:05:54.409,6764439
10/08/2017 13:05:54.449,6761548
10/08/2017 13:05:54.489,6759497
10/08/2017 13:05:54.529,6757710
10/08/2017 13:05:54.569,6757447
10/08/2017 13:05:54.609,6758078
10/08/2017 13:05:54.649,6759918
10/08/2017 13:05:54.689,6760812
10/08/2017 13:05:54.729,6760917
10/08/2017 13:05:54.769,6761180
10/08/2017 13:05:54.809,6762178
10/08/2017 13:05:54.849,6762389
10/08/2017 13:05:54.889,6762336
10/08/2017 13:05:54.929,6763177
10/08/2017 13:05:54.969,6762599
10/08/2017 13:05:55.009,6763125
10/08/2017 13:05:55.049,6764071
10/08/2017 13:05:55.089,6764860
10/08/2017 13:05:55.129,6767278
10/08/2017 13:05:55.169,6768750
10/08/2017 13:05:55.209,6770537
10/08/2017 13:05:55.249,6771431
10/08/2017 13:05:55.289,6772903
10/08/2017 13:05:55.329,6774480
10/08/2017 13:05:55.369,6774480
10/08/2017 13:05:55.409,6774375
10/08/2017 13:05:55.449,6772693
10/08/2017 13:05:55.489,6771904
10/08/2017 13:05:55.529,6769907
10/08/2017 13:05:55.569,6768750
10/08/2017 13:05:55.609,6767698
10/08/2017 13:05:55.649,6767436
10/08/2017 13:05:55.689,6766384
10/08/2017 13:05:55.729,6766437
10/08/2017 13:05:55.769,6765859
10/08/2017 13:05:55.809,6765438
10/08/2017 13:05:55.849,6764649
10/08/2017 13:05:55.889,6764229
10/08/2017 13:05:55.929,6763861
10/08/2017 13:05:55.969,6764334
10/08/2017 13:05:56.009,6764544
10/08/2017 13:05:56.049,6764755
10/08/2017 13:05:56.089,6765438
10/08/2017 13:05:56.129,6765596
10/08/2017 13:05:56.169,6764597
10/08/2017 13:05:56.209,6763966
10/08/2017 13:05:56.249,6762441
10/08/2017 13:05:56.289,6761810
10/08/2017 13:05:56.329,6761810
10/08/2017 13:05:56.369,6762389
10/08/2017 13:05:56.409,6762809
10/08/2017 13:05:56.449,6764124
10/08/2017 13:05:56.489,6763546
10/08/2017 13:05:56.529,6761810
10/08/2017 13:05:56.569,6761022
10/08/2017 13:05:56.609,6759340
10/08/2017 13:05:56.649,6758078
10/08/2017 13:05:56.689,6755870
10/08/2017 13:05:56.729,6754135
10/08/2017 13:05:56.769,6750981
10/08/2017 13:05:56.809,6748826
10/08/2017 13:05:56.849,6747616
10/08/2017 13:05:56.889,6748615
10/08/2017 13:05:56.929,6748510
10/08/2017 13:05:56.969,6750508
10/08/2017 13:05:57.009,6751770
10/08/2017 13:05:57.049,6754083
10/08/2017 13:05:57.089,6754503
10/08/2017 13:05:57.129,6754293
10/08/2017 13:05:57.169,6754083
10/08/2017 13:05:57.209,6753452
10/08/2017 13:05:57.249,6753399
10/08/2017 13:05:57.289,6754398
10/08/2017 13:05:57.329,6754819
10/08/2017 13:05:57.369,6755765
10/08/2017 13:05:57.409,6756448
10/08/2017 13:05:57.449,6756028
10/08/2017 13:05:57.489,6755239
10/08/2017 13:05:57.529,6754819
10/08/2017 13:05:57.569,6753610
10/08/2017 13:05:57.609,6752558
10/08/2017 13:05:57.649,6752190
10/08/2017 13:05:57.689,6752295
10/08/2017 13:05:57.729,6752190
10/08/2017 13:05:57.769,6752716
10/08/2017 13:05:57.809,6754083
10/08/2017 13:05:57.849,6754398
10/08/2017 13:05:57.889,6754608
10/08/2017 13:05:57.929,6754293
10/08/2017 13:05:57.969,6754188
10/08/2017 13:05:58.009,6754819
10/08/2017 13:05:58.049,6754871
10/08/2017 13:05:58.089,6755187
10/08/2017 13:05:58.129,6755397
10/08/2017 13:05:58.169,6755397
10/08/2017 13:05:58.209,6755239
10/08/2017 13:05:58.249,6755870
10/08/2017 13:05:58.289,6756291
10/08/2017 13:05:58.329,6755765
10/08/2017 13:05:58.369,6754819
10/08/2017 13:05:58.409,6754556
10/08/2017 13:05:58.449,6754503
10/08/2017 13:05:58.489,6754608
10/08/2017 13:05:58.529,6754503
10/08/2017 13:05:58.569,6753820
10/08/2017 13:05:58.609,6753610
10/08/2017 13:05:58.649,6753715
10/08/2017 13:05:58.689,6753504
10/08/2017 13:05:58.729,6754030
10/08/2017 13:05:58.769,6754188
10/08/2017 13:05:58.809,6755765
10/08/2017 13:05:58.849,6756922
10/08/2017 13:05:58.889,6757447
10/08/2017 13:05:58.929,6758604
10/08/2017 13:05:58.969,6759024
10/08/2017 13:05:59.009,6760496
10/08/2017 13:05:59.049,6760917
10/08/2017 13:05:59.089,6761758
10/08/2017 13:05:59.129,6761653
10/08/2017 13:05:59.169,6762809
10/08/2017 13:05:59.209,6763177
10/08/2017 13:05:59.249,6764597
10/08/2017 13:05:59.289,6765806
10/08/2017 13:05:59.329,6765543
10/08/2017 13:05:59.369,6766384
10/08/2017 13:05:59.409,6765438
10/08/2017 13:05:59.449,6765491
10/08/2017 13:05:59.489,6765123
10/08/2017 13:05:59.529,6765017
10/08/2017 13:05:59.569,6764439
10/08/2017 13:05:59.609,6763177
10/08/2017 13:05:59.649,6763388
10/08/2017 13:05:59.689,6762441
10/08/2017 13:05:59.729,6762021
10/08/2017 13:05:59.769,6761600
10/08/2017 13:05:59.809,6760233
10/08/2017 13:05:59.849,6758499
10/08/2017 13:05:59.889,6757868
10/08/2017 13:05:59.929,6756869
10/08/2017 13:05:59.969,6755817
10/08/2017 13:06:00.009,6755292
10/08/2017 13:06:00.049,6755134
10/08/2017 13:06:00.089,6754661
10/08/2017 13:06:00.129,6754661
10/08/2017 13:06:00.169,6754976
10/08/2017 13:06:00.209,6754766
10/08/2017 13:06:00.249,6754240
10/08/2017 13:06:00.289,6753715
10/08/2017 13:06:00.329,6754188
10/08/2017 13:06:00.369,6754713
10/08/2017 13:06:00.409,6754556
10/08/2017 13:06:00.449,6755397
10/08/2017 13:06:00.489,6755765
10/08/2017 13:06:00.529,6756396
10/08/2017 13:06:00.569,6756343
10/08/2017 13:06:00.609,6755397
10/08/2017 13:06:00.649,6755344
10/08/2017 13:06:00.689,6754871
10/08/2017 13:06:00.729,6755029
10/08/2017 13:06:00.769,6755607
10/08/2017 13:06:00.809,6754976
10/08/2017 13:06:00.849,6754608
10/08/2017 13:06:00.889,6753820
10/08/2017 13:06:00.929,6754083
10/08/2017 13:06:00.969,6754188
10/08/2017 13:06:01.009,6754819
10/08/2017 13:06:01.049,6755239
10/08/2017 13:06:01.089,6755817
10/08/2017 13:06:01.129,6757237
10/08/2017 13:06:01.169,6757868
10/08/2017 13:06:01.209,6758236
10/08/2017 13:06:01.249,6759550
10/08/2017 13:06:01.289,6760444
10/08/2017 13:06:01.329,6761285
10/08/2017 13:06:01.369,6762231
10/08/2017 13:06:01.409,6764071
10/08/2017 13:06:01.449,6764649
10/08/2017 13:06:01.489,6764597
10/08/2017 13:06:01.529,6765385
10/08/2017 13:06:01.569,6765701
10/08/2017 13:06:01.609,6765385
10/08/2017 13:06:01.649,6763861
10/08/2017 13:06:01.689,6762546
10/08/2017 13:06:01.729,6759918
10/08/2017 13:06:01.769,6758656
10/08/2017 13:06:01.809,6754871
10/08/2017 13:06:01.849,6748090
10/08/2017 13:06:01.889,6746145
10/08/2017 13:06:01.929,6745671
10/08/2017 13:06:01.969,6745514
10/08/2017 13:06:02.009,6745146
10/08/2017 13:06:02.049,6744883
10/08/2017 13:06:02.089,6743148
10/08/2017 13:06:02.129,6743095
10/08/2017 13:06:02.169,6744042
10/08/2017 13:06:02.209,6744200
10/08/2017 13:06:02.249,6744410
10/08/2017 13:06:02.289,6745619
10/08/2017 13:06:02.329,6746986
10/08/2017 13:06:02.369,6747827
10/08/2017 13:06:02.409,6749456
10/08/2017 13:06:02.449,6751034
10/08/2017 13:06:02.489,6751191
10/08/2017 13:06:02.529,6751717
10/08/2017 13:06:02.569,6752558
10/08/2017 13:06:02.609,6753452
10/08/2017 13:06:02.649,6753557
10/08/2017 13:06:02.689,6752453
10/08/2017 13:06:02.729,6753399
10/08/2017 13:06:02.769,6752453
10/08/2017 13:06:02.809,6752663
10/08/2017 13:06:02.849,6751559
10/08/2017 13:06:02.889,6752400
10/08/2017 13:06:02.929,6753399
10/08/2017 13:06:02.969,6754083
10/08/2017 13:06:03.009,6754345
10/08/2017 13:06:03.049,6754661
10/08/2017 13:06:03.089,6756396
10/08/2017 13:06:03.129,6756448
10/08/2017 13:06:03.169,6756133
10/08/2017 13:06:03.209,6755555
10/08/2017 13:06:03.249,6757290
10/08/2017 13:06:03.289,6758762
10/08/2017 13:06:03.329,6759077
10/08/2017 13:06:03.369,6760707
10/08/2017 13:06:03.409,6762073
10/08/2017 13:06:03.449,6762704
10/08/2017 13:06:03.489,6763230
10/08/2017 13:06:03.529,6763282
10/08/2017 13:06:03.569,6764019
10/08/2017 13:06:03.609,6763808
10/08/2017 13:06:03.649,6763388
10/08/2017 13:06:03.689,6762599
10/08/2017 13:06:03.729,6762073
10/08/2017 13:06:03.769,6761285
10/08/2017 13:06:03.809,6760917
10/08/2017 13:06:03.849,6760076
10/08/2017 13:06:03.889,6760076
10/08/2017 13:06:03.929,6759603
10/08/2017 13:06:03.969,6759392
10/08/2017 13:06:04.009,6759024
10/08/2017 13:06:04.049,6758551
10/08/2017 13:06:04.089,6758026
10/08/2017 13:06:04.129,6758131
10/08/2017 13:06:04.169,6757079
10/08/2017 13:06:04.209,6756869
10/08/2017 13:06:04.249,6755765
10/08/2017 13:06:04.289,6755187
10/08/2017 13:06:04.329,6755081
10/08/2017 13:06:04.369,6754766
10/08/2017 13:06:04.409,6754713
10/08/2017 13:06:04.449,6753978
10/08/2017 13:06:04.489,6754661
10/08/2017 13:06:04.529,6753872
10/08/2017 13:06:04.569,6753557
10/08/2017 13:06:04.609,6753662
10/08/2017 13:06:04.649,6753872
10/08/2017 13:06:04.689,6754293
10/08/2017 13:06:04.729,6754976
10/08/2017 13:06:04.769,6754293
10/08/2017 13:06:04.809,6754345
10/08/2017 13:06:04.849,6755502
10/08/2017 13:06:04.889,6754188
10/08/2017 13:06:04.929,6753662
10/08/2017 13:06:04.969,6753820
10/08/2017 13:06:05.009,6754345
10/08/2017 13:06:05.049,6754188
10/08/2017 13:06:05.089,6755081
10/08/2017 13:06:05.129,6755765
10/08/2017 13:06:05.169,6756448
10/08/2017 13:06:05.209,6758131
10/08/2017 13:06:05.249,6758499
10/08/2017 13:06:05.289,6758972
10/08/2017 13:06:05.329,6760339
10/08/2017 13:06:05.369,6761232
10/08/2017 13:06:05.409,6761337
10/08/2017 13:06:05.449,6761495
10/08/2017 13:06:05.489,6761653
10/08/2017 13:06:05.529,6764439
10/08/2017 13:06:05.569,6765596
10/08/2017 13:06:05.609,6766805
10/08/2017 13:06:05.649,6767068
10/08/2017 13:06:05.689,6768329
10/08/2017 13:06:05.729,6768697
10/08/2017 13:06:05.769,6769013
10/08/2017 13:06:05.809,6767961
10/08/2017 13:06:05.849,6767068
10/08/2017 13:06:05.889,6766805
10/08/2017 13:06:05.929,6767698
10/08/2017 13:06:05.969,6768907
10/08/2017 13:06:06.009,6777740
10/08/2017 13:06:06.049,6789410
10/08/2017 13:06:06.089,6793616
10/08/2017 13:06:06.129,6794089
10/08/2017 13:06:06.169,6793143
10/08/2017 13:06:06.209,6790094
10/08/2017 13:06:06.249,6785730
10/08/2017 13:06:06.289,6783049
10/08/2017 13:06:06.329,6781998
10/08/2017 13:06:06.369,6778896
10/08/2017 13:06:06.409,6778265
10/08/2017 13:06:06.449,6777845
10/08/2017 13:06:06.489,6776793
10/08/2017 13:06:06.529,6775006
10/08/2017 13:06:06.569,6773218
10/08/2017 13:06:06.609,6771378
10/08/2017 13:06:06.649,6770380
10/08/2017 13:06:06.689,6769643
10/08/2017 13:06:06.729,6768750
10/08/2017 13:06:06.769,6768802
10/08/2017 13:06:06.809,6768172
10/08/2017 13:06:06.849,6768224
10/08/2017 13:06:06.889,6767856
10/08/2017 13:06:06.929,6767856
10/08/2017 13:06:06.969,6767646
10/08/2017 13:06:07.009,6767383
10/08/2017 13:06:07.049,6767015
10/08/2017 13:06:07.089,6765438
10/08/2017 13:06:07.129,6764229
10/08/2017 13:06:07.169,6762704
10/08/2017 13:06:07.209,6762652
10/08/2017 13:06:07.249,6761968
10/08/2017 13:06:07.289,6761495
10/08/2017 13:06:07.329,6761180
10/08/2017 13:06:07.369,6761442
10/08/2017 13:06:07.409,6762073
10/08/2017 13:06:07.449,6763020
10/08/2017 13:06:07.489,6762914
10/08/2017 13:06:07.529,6762862
10/08/2017 13:06:07.569,6763072
10/08/2017 13:06:07.609,6763861
10/08/2017 13:06:07.649,6763861
10/08/2017 13:06:07.689,6764281
10/08/2017 13:06:07.729,6765280
10/08/2017 13:06:07.769,6765859
10/08/2017 13:06:07.809,6766384
10/08/2017 13:06:07.849,6765596
10/08/2017 13:06:07.889,6766647
10/08/2017 13:06:07.929,6767068
10/08/2017 13:06:07.969,6766647
10/08/2017 13:06:08.009,6765753
10/08/2017 13:06:08.049,6765438
10/08/2017 13:06:08.089,6763966
10/08/2017 13:06:08.129,6762914
10/08/2017 13:06:08.169,6761810
10/08/2017 13:06:08.209,6761127
10/08/2017 13:06:08.249,6760444
10/08/2017 13:06:08.289,6760128
10/08/2017 13:06:08.329,6759760
10/08/2017 13:06:08.369,6760181
10/08/2017 13:06:08.409,6759603
10/08/2017 13:06:08.449,6759287
10/08/2017 13:06:08.489,6758867
10/08/2017 13:06:08.529,6758919
10/08/2017 13:06:08.569,6757184
10/08/2017 13:06:08.609,6756606
10/08/2017 13:06:08.649,6755607
10/08/2017 13:06:08.689,6755870
10/08/2017 13:06:08.729,6754503
10/08/2017 13:06:08.769,6754819
10/08/2017 13:06:08.809,6755029
10/08/2017 13:06:08.849,6754503
10/08/2017 13:06:08.889,6754556
10/08/2017 13:06:08.929,6754608
10/08/2017 13:06:08.969,6754608
10/08/2017 13:06:09.009,6754240
10/08/2017 13:06:09.049,6755029
10/08/2017 13:06:09.089,6754556
10/08/2017 13:06:09.129,6754345
10/08/2017 13:06:09.169,6755292
10/08/2017 13:06:09.209,6755449
10/08/2017 13:06:09.249,6756501
10/08/2017 13:06:09.289,6756501
10/08/2017 13:06:09.329,6756028
10/08/2017 13:06:09.369,6755029
10/08/2017 13:06:09.409,6754030
10/08/2017 13:06:09.449,6753820
10/08/2017 13:06:09.489,6754398
10/08/2017 13:06:09.529,6755344
10/08/2017 13:06:09.569,6754661
10/08/2017 13:06:09.609,6755292
10/08/2017 13:06:09.649,6756238
10/08/2017 13:06:09.689,6756974
10/08/2017 13:06:09.729,6757500
10/08/2017 13:06:09.769,6757658
10/08/2017 13:06:09.809,6758604
10/08/2017 13:06:09.849,6759655
10/08/2017 13:06:09.889,6760339
10/08/2017 13:06:09.929,6761022
10/08/2017 13:06:09.969,6761390
10/08/2017 13:06:10.009,6762652
10/08/2017 13:06:10.049,6761232
10/08/2017 13:06:10.089,6761548
10/08/2017 13:06:10.129,6761548
10/08/2017 13:06:10.169,6761548
10/08/2017 13:06:10.209,6761337
10/08/2017 13:06:10.249,6761285
10/08/2017 13:06:10.289,6761916
10/08/2017 13:06:10.329,6761810
10/08/2017 13:06:10.369,6762862
10/08/2017 13:06:10.409,6765228
10/08/2017 13:06:10.449,6768119
10/08/2017 13:06:10.489,6769486
10/08/2017 13:06:10.529,6769801
10/08/2017 13:06:10.569,6770485
10/08/2017 13:06:10.609,6769959
10/08/2017 13:06:10.649,6768224
10/08/2017 13:06:10.689,6767173
10/08/2017 13:06:10.729,6766910
10/08/2017 13:06:10.769,6766227
10/08/2017 13:06:10.809,6765806
10/08/2017 13:06:10.849,6764860
10/08/2017 13:06:10.889,6764281
10/08/2017 13:06:10.929,6763388
10/08/2017 13:06:10.969,6763335
10/08/2017 13:06:11.009,6763072
10/08/2017 13:06:11.049,6762914
10/08/2017 13:06:11.089,6762178
10/08/2017 13:06:11.129,6761968
10/08/2017 13:06:11.169,6761442
10/08/2017 13:06:11.209,6761758
10/08/2017 13:06:11.249,6761548
10/08/2017 13:06:11.289,6761863
10/08/2017 13:06:11.329,6761442
10/08/2017 13:06:11.369,6761600
10/08/2017 13:06:11.409,6761390
10/08/2017 13:06:11.449,6761810
10/08/2017 13:06:11.489,6761705
10/08/2017 13:06:11.529,6762441
10/08/2017 13:06:11.569,6762336
10/08/2017 13:06:11.609,6762546
10/08/2017 13:06:11.649,6763756
10/08/2017 13:06:11.689,6764702
10/08/2017 13:06:11.729,6765648
10/08/2017 13:06:11.769,6766700
10/08/2017 13:06:11.809,6767225
10/08/2017 13:06:11.849,6768066
10/08/2017 13:06:11.889,6767961
10/08/2017 13:06:11.929,6768487
10/08/2017 13:06:11.969,6768539
10/08/2017 13:06:12.009,6769591
10/08/2017 13:06:12.049,6769854
10/08/2017 13:06:12.089,6769591
10/08/2017 13:06:12.129,6769275
10/08/2017 13:06:12.169,6768277
10/08/2017 13:06:12.209,6767278
10/08/2017 13:06:12.249,6766594
10/08/2017 13:06:12.289,6765596
10/08/2017 13:06:12.329,6766069
10/08/2017 13:06:12.369,6766542
10/08/2017 13:06:12.409,6766962
10/08/2017 13:06:12.449,6765911
10/08/2017 13:06:12.489,6764965
10/08/2017 13:06:12.529,6764334
10/08/2017 13:06:12.569,6764071
10/08/2017 13:06:12.609,6762809
10/08/2017 13:06:12.649,6762494
10/08/2017 13:06:12.689,6761495
10/08/2017 13:06:12.729,6761600
10/08/2017 13:06:12.769,6760812
10/08/2017 13:06:12.809,6760023
10/08/2017 13:06:12.849,6759760
10/08/2017 13:06:12.889,6759550
10/08/2017 13:06:12.929,6759918
10/08/2017 13:06:12.969,6759287
10/08/2017 13:06:13.009,6757763
10/08/2017 13:06:13.049,6756448
10/08/2017 13:06:13.089,6756553
10/08/2017 13:06:13.129,6756869
10/08/2017 13:06:13.169,6757184
10/08/2017 13:06:13.209,6757552
10/08/2017 13:06:13.249,6757447
10/08/2017 13:06:13.289,6757500
10/08/2017 13:06:13.329,6757447
10/08/2017 13:06:13.369,6757395
10/08/2017 13:06:13.409,6758709
10/08/2017 13:06:13.449,6758814
10/08/2017 13:06:13.489,6758919
10/08/2017 13:06:13.529,6758551
10/08/2017 13:06:13.569,6758762
10/08/2017 13:06:13.609,6759497
10/08/2017 13:06:13.649,6760339
10/08/2017 13:06:13.689,6761180
10/08/2017 13:06:13.729,6761548
10/08/2017 13:06:13.769,6762336
10/08/2017 13:06:13.809,6763546
10/08/2017 13:06:13.849,6764439
10/08/2017 13:06:13.889,6764860
10/08/2017 13:06:13.929,6765438
10/08/2017 13:06:13.969,6765596
10/08/2017 13:06:14.009,6766910
10/08/2017 13:06:14.049,6768750
10/08/2017 13:06:14.089,6768592
10/08/2017 13:06:14.129,6769907
10/08/2017 13:06:14.169,6770853
10/08/2017 13:06:14.209,6772430
10/08/2017 13:06:14.249,6772377
10/08/2017 13:06:14.289,6771273
10/08/2017 13:06:14.329,6771011
10/08/2017 13:06:14.369,6769538
10/08/2017 13:06:14.409,6768802
10/08/2017 13:06:14.449,6767909
10/08/2017 13:06:14.489,6767488
10/08/2017 13:06:14.529,6766594
10/08/2017 13:06:14.569,6765491
10/08/2017 13:06:14.609,6764334
10/08/2017 13:06:14.649,6763756
10/08/2017 13:06:14.689,6762967
10/08/2017 13:06:14.729,6763703
10/08/2017 13:06:14.769,6763230
10/08/2017 13:06:14.809,6762389
10/08/2017 13:06:14.849,6763177
10/08/2017 13:06:14.889,6762652
10/08/2017 13:06:14.929,6760969
10/08/2017 13:06:14.969,6760707
10/08/2017 13:06:15.009,6760969
10/08/2017 13:06:15.049,6761022
10/08/2017 13:06:15.089,6760339
10/08/2017 13:06:15.129,6759760
10/08/2017 13:06:15.169,6759497
10/08/2017 13:06:15.209,6759235
10/08/2017 13:06:15.249,6759077
10/08/2017 13:06:15.289,6759708
10/08/2017 13:06:15.329,6759550
10/08/2017 13:06:15.369,6758762
10/08/2017 13:06:15.409,6758709
10/08/2017 13:06:15.449,6758919
10/08/2017 13:06:15.489,6759603
10/08/2017 13:06:15.529,6760707
10/08/2017 13:06:15.569,6761495
10/08/2017 13:06:15.609,6761705
10/08/2017 13:06:15.649,6761758
10/08/2017 13:06:15.689,6760917
10/08/2017 13:06:15.729,6761863
10/08/2017 13:06:15.769,6761180
10/08/2017 13:06:15.809,6761232
10/08/2017 13:06:15.849,6761337
10/08/2017 13:06:15.889,6761653
10/08/2017 13:06:15.929,6762494
10/08/2017 13:06:15.969,6762441
10/08/2017 13:06:16.009,6761705
10/08/2017 13:06:16.049,6762126
10/08/2017 13:06:16.089,6762284
10/08/2017 13:06:16.129,6762126
10/08/2017 13:06:16.169,6760759
10/08/2017 13:06:16.209,6761285
10/08/2017 13:06:16.249,6760549
