Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
10/08/2017 13:04:38.409,100,7.4,-3276.8,171,0.15,0.18,4.157,92,449.000,65535.000,255,0.037660,0.005420,4,65535,0,65535,1,5,0.86,0.97,-0.19,-0.06,-0.19,-0.02,27.7,528,255,-128,-128,6553.5,414,420,484
10/08/2017 13:04:39.409,100,7.8,-3276.8,168,0.12,0.68,4.157,92,394.000,65535.000,255,0.023940,0.004540,4,65535,0,65535,1,6,0.84,1.02,-0.54,0.59,-0.37,-0.01,27.7,531,255,-128,-128,6553.5,415,414,465
10/08/2017 13:04:40.409,99,7.8,-3276.8,170,0.18,0.51,4.157,92,394.000,65535.000,255,0.023940,0.005780,3,65535,0,65535,0,0,0.86,0.98,-0.34,0.53,-0.25,0.01,27.7,531,255,-128,-128,6553.5,414,421,484
10/08/2017 13:04:41.409,99,9.5,-3276.8,172,0.06,0.08,4.156,92,484.000,65535.000,255,0.023940,0.003080,3,65535,0,65535,1,0,0.93,0.97,-0.06,0.00,-0.16,-0.09,27.7,528,255,-128,-128,6553.5,414,422,484
10/08/2017 13:04:42.409,99,9.5,-3276.8,172,0.04,0.06,4.156,92,445.000,65535.000,255,0.023940,0.001940,3,65535,0,65535,1,1,0.93,0.98,-0.03,0.01,-0.16,-0.09,27.7,528,255,-128,-128,6553.5,414,420,483
10/08/2017 13:04:43.409,99,10.9,-3276.8,172,0.02,0.08,4.156,92,390.000,65535.000,255,0.006720,0.002160,3,65535,0,65535,1,2,0.92,0.97,-0.18,0.03,-0.18,-0.08,27.7,528,255,-128,-128,6553.5,414,421,483
10/08/2017 13:04:44.409,99,10.9,-3276.8,172,0.05,0.34,4.156,92,351.000,65535.000,255,0.006720,0.003140,2,65535,0,65535,1,3,0.91,1.04,-0.43,0.24,-0.18,0.04,27.7,531,255,-128,-128,6553.5,414,421,483
10/08/2017 13:04:45.409,99,12.2,-3276.8,177,0.23,1.36,4.156,92,372.000,65535.000,255,0.006720,0.001880,2,65535,0,65535,0,0,-0.03,1.87,-0.46,0.62,-1.65,1.06,27.7,528,255,-128,-128,6553.5,414,420,483
10/08/2017 13:04:46.409,99,12.2,-3276.8,175,0.19,1.85,4.156,92,365.000,65535.000,255,0.006720,0.001320,2,65535,0,65535,0,1,0.71,3.31,-1.89,0.20,-0.10,0.24,27.7,528,255,-128,-128,6553.5,399,404,482
10/08/2017 13:04:47.409,99,13.3,-3276.8,-164,0.36,1.85,4.156,92,319.000,65535.000,255,0.004740,0.000880,2,65535,0,65535,1,0,0.71,3.31,-1.89,0.20,-0.10,0.24,27.7,528,255,-128,-128,6553.5,414,421,484
10/08/2017 13:04:48.409,99,13.3,-3276.8,-161,0.34,0.73,4.156,92,288.000,65535.000,255,0.004740,0.000920,2,65535,0,65535,1,1,0.38,1.14,-0.95,-0.32,-0.26,0.04,27.7,528,255,-128,-128,6553.5,413,420,483
10/08/2017 13:04:49.409,100,14.3,-3276.8,-169,0.31,0.57,4.156,92,264.000,65535.000,255,0.004740,0.002420,2,65535,0,65535,1,2,0.56,1.16,-0.69,0.08,-0.28,0.53,27.7,528,255,-128,-128,6553.5,416,423,484
10/08/2017 13:04:50.409,100,14.3,-3276.8,-175,0.34,1.08,4.156,92,267.000,65535.000,255,0.004740,0.002440,2,65535,0,65535,1,3,0.68,1.66,-1.21,1.02,-0.25,0.36,27.7,528,255,-128,-128,6553.5,428,438,490
10/08/2017 13:04:51.409,100,15.1,-3276.8,-179,0.15,2.71,4.156,92,248.000,65535.000,255,0.004740,0.001780,1,65535,0,65535,1,4,0.50,4.57,-0.95,0.90,-1.97,0.77,27.7,528,255,-128,-128,6553.5,414,421,484
10/08/2017 13:04:52.409,100,15.1,-3276.8,-179,0.03,0.50,4.156,92,216.000,65535.000,255,0.004740,0.001200,1,65535,0,65535,1,5,0.40,1.55,-0.19,0.19,-0.12,0.21,27.7,528,255,-128,-128,6553.5,413,420,484
10/08/2017 13:04:53.409,100,15.8,-3276.8,-178,0.04,0.19,4.156,92,189.000,65535.000,255,0.002460,0.001060,1,65535,0,65535,1,6,0.91,1.01,-0.14,0.18,-0.01,0.12,27.7,528,255,-128,-128,6553.5,417,410,459
10/08/2017 13:04:54.409,100,15.8,-3276.8,179,0.20,0.20,4.156,92,170.000,65535.000,255,0.002460,0.001980,1,65535,0,65535,1,7,0.89,1.24,-0.13,0.13,-0.13,0.13,27.7,528,255,-128,-128,6553.5,414,420,484
10/08/2017 13:04:55.409,100,16.3,-3276.8,177,0.15,1.67,4.156,92,158.000,65535.000,255,0.002460,0.001560,1,65535,0,65535,1,8,0.20,3.21,-0.74,0.24,-1.07,0.32,27.7,528,255,-128,-128,6553.5,415,420,484
10/08/2017 13:04:56.409,100,16.3,-3276.8,177,0.05,0.57,4.156,92,147.000,65535.000,255,0.002460,0.001280,1,65535,0,65535,1,9,0.57,1.56,-0.25,0.20,-0.39,0.12,27.7,528,255,-128,-128,6553.5,415,420,483
10/08/2017 13:04:57.409,101,14.9,-3276.8,177,0.07,0.12,4.156,92,130.000,65535.000,255,0.002460,0.000880,2,65535,0,65535,1,10,0.83,1.09,-0.09,0.12,-0.12,0.01,27.7,528,255,-128,-128,6553.5,414,421,483
10/08/2017 13:04:58.409,101,14.9,-3276.8,172,0.14,0.22,4.156,92,128.000,65535.000,255,0.002460,0.000680,6,65535,0,65535,1,11,0.78,1.03,-0.30,0.14,-0.25,0.18,27.7,528,255,-128,-128,6553.5,412,418,479
10/08/2017 13:04:59.409,105,14.1,-3276.8,171,0.08,0.20,4.156,92,130.000,65535.000,255,0.002460,0.000540,18,65535,0,65535,1,12,0.89,0.96,-0.12,0.09,-0.28,-0.18,27.7,528,255,-128,-128,6553.5,414,420,483
10/08/2017 13:05:00.409,108,14.1,-3276.8,169,0.08,0.22,4.156,92,117.000,65535.000,255,0.002460,0.000460,28,65535,100,65535,1,13,0.86,0.97,-0.09,0.20,-0.31,-0.15,27.7,512,255,-128,-128,6553.5,415,420,484
10/08/2017 13:05:01.409,110,13.6,-3276.8,171,0.04,0.24,4.156,92,120.000,65535.000,255,0.002460,0.000520,25,65535,100,65535,1,14,0.83,1.08,-0.18,0.18,-0.33,-0.04,27.7,512,255,-128,-128,6553.5,414,421,484
10/08/2017 13:05:02.409,112,13.6,-3276.8,172,0.09,0.14,4.156,92,126.000,65535.000,255,0.002460,0.001260,22,65535,100,65535,1,15,0.91,0.98,-0.01,0.16,-0.16,-0.04,27.7,512,255,-128,-128,6553.5,414,421,484
10/08/2017 13:05:03.409,113,13.4,-3276.8,155,0.74,1.13,4.156,92,174.000,65535.000,255,0.002460,0.001600,19,65535,0,65535,0,0,0.13,1.48,-0.22,1.08,-0.69,0.39,27.7,528,255,-128,-128,6553.5,397,402,474
10/08/2017 13:05:04.409,115,13.4,-3276.8,133,0.81,2.32,4.156,92,212.000,65535.000,255,0.002460,0.001600,17,65535,0,65535,1,0,-0.98,3.20,0.26,1.37,-1.78,0.57,27.7,531,255,-128,-128,6553.5,415,419,484
10/08/2017 13:05:05.409,117,13.3,-3276.8,-116,0.67,1.12,4.156,92,196.000,65535.000,255,0.002460,0.012320,15,65535,0,65535,0,0,-0.03,1.60,0.39,1.15,-1.37,1.03,27.7,531,255,-128,-128,6553.5,414,421,485
10/08/2017 13:05:06.409,118,13.3,-3276.8,-108,0.54,1.73,4.155,92,185.000,65535.000,255,0.002460,0.008340,13,65535,0,65535,0,0,-0.51,0.44,0.43,1.61,-0.40,1.97,27.7,531,255,-128,-128,6553.5,415,421,484
10/08/2017 13:05:07.409,118,13.3,-3276.8,-107,0.48,0.63,4.155,92,175.000,65535.000,255,0.002460,0.006440,11,65535,0,65535,0,0,0.04,0.33,0.07,0.57,0.80,1.10,27.7,531,255,-128,-128,6553.5,410,414,479
10/08/2017 13:05:08.409,118,13.3,-3276.8,-105,0.23,0.46,4.155,92,157.000,65535.000,255,0.002460,0.004660,10,65535,0,65535,0,0,0.15,0.37,0.07,0.34,0.90,1.06,27.7,531,255,-128,-128,6553.5,413,420,483
10/08/2017 13:05:09.409,118,13.3,-3276.8,-105,0.10,0.30,4.155,92,139.000,65535.000,255,0.002460,0.003860,9,65535,0,65535,0,0,0.19,0.37,0.12,0.53,0.81,1.10,27.7,531,255,-128,-128,6553.5,414,421,484
10/08/2017 13:05:10.409,118,13.3,-3276.8,-107,0.14,0.44,4.155,92,121.000,65535.000,255,0.002460,0.004480,8,65535,0,65535,0,0,0.16,0.37,-0.18,0.44,0.65,1.10,27.7,531,255,-128,-128,6553.5,414,419,484
10/08/2017 13:05:11.409,119,13.4,-3276.8,-114,0.31,0.56,4.155,92,106.000,65535.000,255,0.002460,0.008600,7,65535,0,65535,0,0,0.22,0.67,-0.10,0.55,0.55,1.44,27.7,531,255,-128,-128,6553.5,423,438,485
10/08/2017 13:05:12.409,119,13.4,-3276.8,-107,0.58,2.78,4.155,92,93.000,65535.000,255,0.002460,0.019940,6,65535,0,65535,0,0,-0.44,3.67,-0.21,1.55,0.12,1.42,27.7,531,255,-128,-128,6553.5,415,423,483
10/08/2017 13:05:13.409,119,13.5,-3276.8,-123,1.04,1.24,4.155,92,90.000,65535.000,255,0.002460,0.030580,6,65535,0,65535,0,0,-0.77,1.55,-0.55,0.48,-0.34,1.42,27.7,531,255,-128,-128,37.1,414,421,484
10/08/2017 13:05:14.409,119,13.5,-3276.8,-123,1.05,2.27,4.155,92,85.000,65535.000,255,0.002460,0.025080,5,65535,0,65535,0,0,-1.65,1.16,-0.68,1.06,-1.80,2.20,27.7,531,255,-128,-128,37.1,408,406,464
10/08/2017 13:05:15.409,0,13.6,-3276.8,-165,0.76,2.68,4.155,92,81.000,65535.000,255,0.000800,0.012320,4,65535,0,65535,0,0,-0.07,2.55,-0.67,0.73,-1.43,1.73,27.7,531,255,-128,-128,37.1,413,420,484
10/08/2017 13:05:16.409,0,13.6,-3276.8,-172,0.31,0.51,4.155,92,97.000,65535.000,255,0.000800,0.010700,4,65535,0,65535,0,0,0.89,1.06,-0.13,0.20,-0.08,0.16,27.7,528,255,-128,-128,37.1,414,421,484
10/08/2017 13:05:17.409,67,13.6,-3276.8,-169,0.47,1.32,4.155,92,89.000,65535.000,255,0.000800,0.010700,4,65535,0,65535,0,1,-0.62,1.56,-0.57,1.24,-1.13,0.61,27.7,528,255,-128,-128,37.1,414,420,483
10/08/2017 13:05:18.409,83,13.6,-3276.8,-172,0.18,1.18,4.154,92,184.000,65535.000,255,0.055220,0.009520,6,65535,0,65535,0,2,0.61,1.14,-0.43,1.45,-0.18,0.39,27.7,531,255,-128,-128,37.1,415,420,484
10/08/2017 13:05:19.409,91,13.7,-3276.8,173,0.09,0.21,4.154,92,266.000,65535.000,255,0.055220,0.015900,8,65535,0,65535,0,0,0.92,0.97,-0.06,0.31,-0.13,0.06,27.7,531,255,-128,-128,37.1,414,421,483
10/08/2017 13:05:20.409,94,13.7,-3276.8,-171,0.18,0.42,4.154,92,289.000,65535.000,255,0.054200,0.008820,10,65535,0,65535,0,0,0.79,1.14,-0.36,0.45,-0.15,0.20,27.7,531,255,-128,-128,37.1,416,421,483
10/08/2017 13:05:21.409,96,13.8,-3276.8,-173,0.21,0.89,4.154,92,293.000,65535.000,255,0.054200,0.004760,12,65535,0,65535,0,1,0.33,1.54,-0.40,0.67,-1.20,0.51,27.7,528,255,-128,-128,37.1,412,418,484
10/08/2017 13:05:22.409,96,13.8,-3276.8,162,0.63,0.91,4.154,92,304.000,65535.000,255,0.017680,0.002520,14,65535,0,65535,0,2,0.21,1.14,-0.95,0.14,-0.37,0.10,27.7,528,255,-128,-128,37.1,414,420,483
10/08/2017 13:05:23.409,97,13.9,-3276.8,158,0.44,1.06,4.154,92,273.000,65535.000,255,0.017680,0.001520,15,65535,0,65535,1,0,0.30,1.68,-1.03,-0.03,-0.30,-0.03,27.7,528,255,-128,-128,37.1,414,422,483
10/08/2017 13:05:24.409,97,13.9,-3276.8,168,0.27,0.50,4.154,92,240.000,65535.000,255,0.003100,0.001040,16,65535,0,65535,1,1,0.77,1.14,-0.20,0.20,-0.14,0.04,27.7,528,255,-128,-128,37.1,415,420,483
10/08/2017 13:05:25.409,97,13.9,-3276.8,173,0.13,0.18,4.154,92,211.000,65535.000,255,0.003100,0.000740,14,65535,0,65535,1,2,0.79,1.04,-0.19,0.06,-0.16,0.03,27.7,528,255,-128,-128,37.1,414,422,483
10/08/2017 13:05:26.409,97,13.9,-3276.8,173,0.09,0.28,4.154,92,187.000,65535.000,255,0.003080,0.000500,12,65535,0,65535,1,3,0.80,1.01,-0.18,0.18,-0.15,0.03,27.7,528,255,-128,-128,37.1,414,421,483
10/08/2017 13:05:27.409,97,13.9,-3276.8,175,0.04,0.15,4.154,92,174.000,65535.000,255,0.003080,0.000340,13,65535,0,65535,1,4,0.91,1.00,-0.12,0.08,-0.16,-0.01,27.7,528,255,-128,-128,37.1,414,421,483
10/08/2017 13:05:28.409,94,13.9,-3276.8,177,0.04,0.07,4.154,92,160.000,65535.000,255,0.003040,0.000220,24,65535,100,65535,1,5,0.92,0.97,-0.06,0.01,-0.09,0.01,27.7,512,255,-128,-128,37.1,406,412,492
10/08/2017 13:05:29.409,93,13.9,-3276.8,177,0.05,0.10,4.154,92,141.000,65535.000,255,0.003040,0.000160,33,65535,100,65535,1,6,0.92,0.97,-0.14,0.03,-0.04,0.03,27.7,512,255,-128,-128,37.1,414,421,483
10/08/2017 13:05:30.409,93,13.9,-3276.8,176,0.04,0.12,4.154,92,130.000,65535.000,255,0.003160,0.000120,42,65535,100,65535,1,7,0.92,0.97,-0.18,0.00,-0.04,0.02,27.7,512,255,-128,-128,37.1,414,421,484
10/08/2017 13:05:31.409,94,14.1,-3276.8,176,0.02,0.06,4.153,92,115.000,65535.000,255,0.003160,0.000100,49,65535,100,65535,1,8,0.92,0.97,-0.12,0.00,-0.06,0.01,27.7,512,255,-128,-128,37.1,415,420,483
10/08/2017 13:05:32.409,94,14.1,-3276.8,176,0.02,0.06,4.153,92,103.000,65535.000,255,0.003180,0.000080,55,65535,100,65535,1,9,0.93,0.98,-0.13,0.00,-0.04,0.01,27.7,512,255,-128,-128,37.1,415,421,484
10/08/2017 13:05:33.409,95,14.1,-3276.8,176,0.02,0.06,4.153,92,92.000,65535.000,255,0.003180,0.000060,61,65535,100,65535,1,10,0.93,0.98,-0.13,0.00,-0.04,0.01,27.7,512,255,-128,-128,37.1,413,421,483
10/08/2017 13:05:34.409,94,14.1,-3276.8,176,0.02,0.07,4.153,92,82.000,65535.000,255,0.003280,0.000080,66,65535,100,65535,1,11,0.92,0.98,-0.14,-0.01,-0.06,0.01,27.7,512,255,-128,-128,37.1,415,421,483
10/08/2017 13:05:35.409,93,12.7,-3276.8,175,0.03,0.07,4.153,92,79.000,65535.000,255,0.003280,0.000080,70,65535,100,65535,1,12,0.92,0.97,-0.14,-0.01,-0.08,0.01,27.7,512,255,-128,-128,37.1,414,421,484
10/08/2017 13:05:36.409,91,12.7,-3276.8,174,0.04,0.09,4.153,92,76.000,65535.000,255,0.003340,0.000060,74,65535,100,65535,1,13,0.92,0.97,-0.18,0.00,-0.07,0.04,27.7,512,255,-128,-128,37.1,414,421,483
10/08/2017 13:05:37.409,90,11.5,-3276.8,174,0.02,0.06,4.153,92,77.000,65535.000,255,0.003340,0.000060,77,65535,100,65535,1,14,0.93,0.98,-0.16,-0.03,-0.03,0.02,27.7,512,255,-128,-128,37.1,412,419,459
10/08/2017 13:05:38.409,88,11.5,-3276.8,174,0.02,0.08,4.153,92,68.000,65535.000,255,0.003380,0.000060,80,65535,100,65535,1,15,0.92,0.98,-0.16,-0.01,-0.03,0.01,27.7,512,255,-128,-128,37.1,413,421,484
10/08/2017 13:05:39.409,90,10.6,-3276.8,174,0.02,0.07,4.153,92,61.000,65535.000,255,0.003380,0.000060,83,65535,100,65535,1,16,0.93,0.98,-0.16,-0.01,-0.04,0.02,27.7,512,255,-128,-128,37.1,414,420,484
10/08/2017 13:05:40.409,91,10.6,-3276.8,175,0.03,0.07,4.153,92,53.000,65535.000,255,0.003400,0.000060,85,65535,100,65535,1,17,0.92,0.97,-0.13,-0.01,-0.04,0.02,27.7,512,255,-128,-128,37.1,415,420,484
10/08/2017 13:05:41.409,90,10.2,-3276.8,175,0.03,0.07,4.153,92,50.000,65535.000,255,0.003400,0.000060,87,65535,100,65535,1,18,0.92,0.97,-0.16,-0.01,-0.03,0.02,27.7,512,255,-128,-128,37.1,414,421,484
10/08/2017 13:05:42.409,87,10.2,-3276.8,176,0.02,0.08,4.153,92,44.000,65535.000,255,0.003320,0.000060,88,65535,100,65535,1,19,0.93,0.97,-0.12,0.00,-0.03,0.02,27.7,512,255,-128,-128,37.1,415,420,483
10/08/2017 13:05:43.409,87,10.1,-3276.8,176,0.02,0.06,4.153,92,41.000,65535.000,255,0.003320,0.000060,90,65535,100,65535,1,20,0.93,0.97,-0.13,0.00,-0.07,0.01,27.7,512,255,-128,-128,37.1,414,420,483
10/08/2017 13:05:44.409,85,10.1,-3276.8,176,0.02,0.07,4.152,92,39.000,65535.000,255,0.003340,0.000060,91,65535,100,65535,1,21,0.92,0.97,-0.15,0.00,-0.06,0.02,27.7,512,255,-128,-128,37.1,408,417,474
10/08/2017 13:05:45.409,84,10.2,-3276.8,176,0.02,0.06,4.152,92,36.000,65535.000,255,0.003340,0.000060,92,65535,100,65535,1,22,0.93,0.97,-0.12,0.00,-0.04,0.02,27.7,512,255,-128,-128,37.1,414,421,484
10/08/2017 13:05:46.409,83,10.2,-3276.8,176,0.02,0.06,4.152,92,33.000,65535.000,255,0.003440,0.000040,93,65535,100,65535,1,23,0.92,0.98,-0.13,0.00,-0.03,0.02,27.7,512,255,-128,-128,37.1,415,421,483
10/08/2017 13:05:47.409,84,10.4,-3276.8,176,0.02,0.10,4.152,92,30.000,65535.000,255,0.003440,0.000060,94,65535,100,65535,1,24,0.93,0.97,-0.14,-0.02,-0.18,0.01,27.7,512,255,-128,-128,37.1,415,421,484
10/08/2017 13:05:48.409,83,10.4,-3276.8,176,0.01,0.06,4.152,92,28.000,65535.000,255,0.003460,0.000060,95,65535,100,65535,1,25,0.93,0.98,-0.10,0.00,-0.04,0.01,27.7,512,255,-128,-128,37.1,414,421,484
10/08/2017 13:05:49.409,84,11.2,-3276.8,174,0.04,0.10,4.152,92,25.000,65535.000,255,0.003460,0.000060,96,65535,100,65535,1,26,0.92,0.97,-0.18,0.00,-0.04,0.02,27.7,512,255,-128,-128,37.1,415,422,484
10/08/2017 13:05:50.409,84,11.2,-3276.8,175,0.02,0.04,4.152,92,26.000,65535.000,255,0.003420,0.000060,96,65535,100,65535,1,27,0.92,0.97,-0.13,-0.02,-0.03,0.01,27.7,512,255,-128,-128,37.1,414,422,484
10/08/2017 13:05:51.409,85,12.1,-3276.8,176,0.03,0.09,4.152,92,26.000,65535.000,255,0.003420,0.000060,97,65535,100,65535,1,28,0.93,0.97,-0.18,0.00,-0.18,0.01,27.7,512,255,-128,-128,37.1,406,409,472
10/08/2017 13:05:52.409,83,12.1,-3276.8,176,0.02,0.06,4.152,92,26.000,65535.000,255,0.003380,0.000060,97,65535,100,65535,1,29,0.93,0.96,-0.14,-0.01,-0.07,0.03,27.7,512,255,-128,-128,37.1,414,420,484
10/08/2017 13:05:53.409,83,13.6,-3276.8,174,0.04,0.09,4.152,92,24.000,65535.000,255,0.003380,0.000060,97,65535,100,65535,1,30,0.92,0.97,-0.18,-0.06,-0.07,0.02,27.7,512,255,-128,-128,37.1,414,421,483
10/08/2017 13:05:54.409,82,13.6,-3276.8,174,0.03,0.08,4.152,92,23.000,65535.000,255,0.003380,0.000040,98,65535,100,65535,1,31,0.92,0.98,-0.18,-0.01,-0.02,0.02,27.7,512,255,-128,-128,37.1,414,421,483
10/08/2017 13:05:55.409,83,15.3,-3276.8,174,0.02,0.06,4.152,92,21.000,65535.000,255,0.003380,0.000060,98,65535,100,65535,1,32,0.92,0.98,-0.14,-0.02,-0.03,0.02,27.7,512,255,-128,-128,37.1,415,421,484
10/08/2017 13:05:56.409,83,15.3,-3276.8,175,0.05,0.10,4.152,92,23.000,65535.000,255,0.003380,0.000060,98,65535,100,65535,1,33,0.90,0.97,-0.18,0.00,-0.12,0.03,27.7,512,255,-128,-128,37.1,415,419,484
10/08/2017 13:05:57.409,83,17.0,-3276.8,175,0.03,0.07,4.151,91,24.000,65535.000,255,0.003380,0.000060,99,65535,100,65535,1,34,0.92,0.97,-0.14,-0.02,-0.09,0.01,27.7,512,255,-128,-128,37.1,413,421,484
10/08/2017 13:05:58.409,82,17.0,-3276.8,175,0.02,0.08,4.151,91,23.000,65535.000,255,0.003360,0.000060,99,65535,100,65535,1,35,0.93,0.97,-0.16,-0.03,-0.04,0.01,27.7,512,255,-128,-128,37.1,411,425,488
10/08/2017 13:05:59.409,82,18.3,-3276.8,175,0.02,0.07,4.151,91,22.000,65535.000,255,0.003360,0.000040,99,65535,100,65535,1,36,0.93,0.97,-0.13,0.00,-0.03,0.02,27.7,512,255,-128,-128,37.1,414,421,483
10/08/2017 13:06:00.409,80,18.3,-3276.8,176,0.02,0.06,4.151,91,21.000,65535.000,255,0.003360,0.000040,99,65535,100,65535,1,37,0.92,0.97,-0.14,-0.01,-0.07,0.01,27.7,512,255,-128,-128,37.1,414,421,484
