Time,BreathingWaveform
22/08/2017 10:21:46.233,6862378
22/08/2017 10:21:46.273,6858803
22/08/2017 10:21:46.313,6856175
22/08/2017 10:21:46.353,6854335
22/08/2017 10:21:46.393,6853020
22/08/2017 10:21:46.433,6853651
22/08/2017 10:21:46.473,6854335
22/08/2017 10:21:46.513,6854808
22/08/2017 10:21:46.553,6855702
22/08/2017 10:21:46.593,6856490
22/08/2017 10:21:46.633,6857962
22/08/2017 10:21:46.673,6858488
22/08/2017 10:21:46.713,6856543
22/08/2017 10:21:46.753,6854861
22/08/2017 10:21:46.793,6852705
22/08/2017 10:21:46.833,6850445
22/08/2017 10:21:46.873,6848552
22/08/2017 10:21:46.913,6846554
22/08/2017 10:21:46.953,6844399
22/08/2017 10:21:46.993,6842875
22/08/2017 10:21:47.033,6845135
22/08/2017 10:21:47.073,6846607
22/08/2017 10:21:47.113,6848500
22/08/2017 10:21:47.153,6851443
22/08/2017 10:21:47.193,6853862
22/08/2017 10:21:47.233,6857489
22/08/2017 10:21:47.273,6860801
22/08/2017 10:21:47.313,6863692
22/08/2017 10:21:47.353,6865900
22/08/2017 10:21:47.393,6868634
22/08/2017 10:21:47.433,6870159
22/08/2017 10:21:47.473,6868529
22/08/2017 10:21:47.513,6863903
22/08/2017 10:21:47.553,6859960
22/08/2017 10:21:47.593,6857857
22/08/2017 10:21:47.633,6857279
22/08/2017 10:21:47.673,6862746
22/08/2017 10:21:47.713,6867267
22/08/2017 10:21:47.753,6868739
22/08/2017 10:21:47.793,6869160
22/08/2017 10:21:47.833,6865480
22/08/2017 10:21:47.873,6862746
22/08/2017 10:21:47.913,6862326
22/08/2017 10:21:47.953,6863482
22/08/2017 10:21:47.993,6863114
22/08/2017 10:21:48.033,6862851
22/08/2017 10:21:48.073,6860433
22/08/2017 10:21:48.113,6859329
22/08/2017 10:21:48.153,6857121
22/08/2017 10:21:48.193,6858961
22/08/2017 10:21:48.233,6858961
22/08/2017 10:21:48.273,6859960
22/08/2017 10:21:48.313,6861222
22/08/2017 10:21:48.353,6862483
22/08/2017 10:21:48.393,6862483
22/08/2017 10:21:48.433,6862536
22/08/2017 10:21:48.473,6861695
22/08/2017 10:21:48.513,6861169
22/08/2017 10:21:48.553,6860433
22/08/2017 10:21:48.593,6860801
22/08/2017 10:21:48.633,6860854
22/08/2017 10:21:48.673,6862904
22/08/2017 10:21:48.713,6862220
22/08/2017 10:21:48.753,6862536
22/08/2017 10:21:48.793,6862483
22/08/2017 10:21:48.833,6861905
22/08/2017 10:21:48.873,6861695
22/08/2017 10:21:48.913,6861905
22/08/2017 10:21:48.953,6862641
22/08/2017 10:21:48.993,6862326
22/08/2017 10:21:49.033,6861274
22/08/2017 10:21:49.073,6860854
22/08/2017 10:21:49.113,6859855
22/08/2017 10:21:49.153,6859171
22/08/2017 10:21:49.193,6858803
22/08/2017 10:21:49.233,6860065
22/08/2017 10:21:49.273,6859171
22/08/2017 10:21:49.313,6857384
22/08/2017 10:21:49.353,6855334
22/08/2017 10:21:49.393,6852442
22/08/2017 10:21:49.433,6849814
22/08/2017 10:21:49.473,6846239
22/08/2017 10:21:49.513,6844241
22/08/2017 10:21:49.553,6843663
22/08/2017 10:21:49.593,6842507
22/08/2017 10:21:49.633,6842769
22/08/2017 10:21:49.673,6841876
22/08/2017 10:21:49.713,6842664
22/08/2017 10:21:49.753,6845661
22/08/2017 10:21:49.793,6848605
22/08/2017 10:21:49.833,6851601
22/08/2017 10:21:49.873,6852495
22/08/2017 10:21:49.913,6849446
22/08/2017 10:21:49.953,6847395
22/08/2017 10:21:49.993,6844977
22/08/2017 10:21:50.033,6844031
22/08/2017 10:21:50.073,6844346
22/08/2017 10:21:50.113,6845240
22/08/2017 10:21:50.153,6844714
22/08/2017 10:21:50.193,6842559
22/08/2017 10:21:50.233,6841297
22/08/2017 10:21:50.273,6839773
22/08/2017 10:21:50.313,6840403
22/08/2017 10:21:50.353,6838932
22/08/2017 10:21:50.393,6838143
22/08/2017 10:21:50.433,6838616
22/08/2017 10:21:50.473,6838196
22/08/2017 10:21:50.513,6835199
22/08/2017 10:21:50.553,6834884
22/08/2017 10:21:50.593,6835199
22/08/2017 10:21:50.633,6836408
22/08/2017 10:21:50.673,6838090
22/08/2017 10:21:50.713,6838458
22/08/2017 10:21:50.753,6837249
22/08/2017 10:21:50.793,6835567
22/08/2017 10:21:50.833,6833569
22/08/2017 10:21:50.873,6831940
22/08/2017 10:21:50.913,6828418
22/08/2017 10:21:50.953,6827681
22/08/2017 10:21:50.993,6829154
22/08/2017 10:21:51.033,6831099
22/08/2017 10:21:51.073,6832203
22/08/2017 10:21:51.113,6830573
22/08/2017 10:21:51.153,6828102
22/08/2017 10:21:51.193,6826209
22/08/2017 10:21:51.233,6826420
22/08/2017 10:21:51.273,6831519
22/08/2017 10:21:51.313,6838090
22/08/2017 10:21:51.353,6843190
22/08/2017 10:21:51.393,6848132
22/08/2017 10:21:51.433,6852495
22/08/2017 10:21:51.473,6856595
22/08/2017 10:21:51.513,6859749
22/08/2017 10:21:51.553,6862483
22/08/2017 10:21:51.593,6864008
22/08/2017 10:21:51.633,6866584
22/08/2017 10:21:51.673,6867372
22/08/2017 10:21:51.713,6866689
22/08/2017 10:21:51.753,6864586
22/08/2017 10:21:51.793,6864744
22/08/2017 10:21:51.833,6865532
22/08/2017 10:21:51.873,6866531
22/08/2017 10:21:51.913,6866794
22/08/2017 10:21:51.953,6866794
22/08/2017 10:21:51.993,6868056
22/08/2017 10:21:52.033,6867583
22/08/2017 10:21:52.073,6867425
22/08/2017 10:21:52.113,6867320
22/08/2017 10:21:52.153,6866373
22/08/2017 10:21:52.193,6867793
22/08/2017 10:21:52.233,6866321
22/08/2017 10:21:52.273,6866741
22/08/2017 10:21:52.313,6866163
22/08/2017 10:21:52.353,6866478
22/08/2017 10:21:52.393,6866268
22/08/2017 10:21:52.433,6866899
22/08/2017 10:21:52.473,6868582
22/08/2017 10:21:52.513,6868266
22/08/2017 10:21:52.553,6868950
22/08/2017 10:21:52.593,6868634
22/08/2017 10:21:52.633,6866636
22/08/2017 10:21:52.673,6864639
22/08/2017 10:21:52.713,6863062
22/08/2017 10:21:52.753,6861064
22/08/2017 10:21:52.793,6859592
22/08/2017 10:21:52.833,6857542
22/08/2017 10:21:52.873,6857804
22/08/2017 10:21:52.913,6860801
22/08/2017 10:21:52.953,6862378
22/08/2017 10:21:52.993,6862851
22/08/2017 10:21:53.033,6862168
22/08/2017 10:21:53.073,6860485
22/08/2017 10:21:53.113,6860380
22/08/2017 10:21:53.153,6858540
22/08/2017 10:21:53.193,6856701
22/08/2017 10:21:53.233,6856806
22/08/2017 10:21:53.273,6857121
22/08/2017 10:21:53.313,6856017
22/08/2017 10:21:53.353,6854230
22/08/2017 10:21:53.393,6852915
22/08/2017 10:21:53.433,6852337
22/08/2017 10:21:53.473,6851233
22/08/2017 10:21:53.513,6852442
22/08/2017 10:21:53.553,6851023
22/08/2017 10:21:53.593,6850129
22/08/2017 10:21:53.633,6847974
22/08/2017 10:21:53.673,6846870
22/08/2017 10:21:53.713,6844346
22/08/2017 10:21:53.753,6842296
22/08/2017 10:21:53.793,6844031
22/08/2017 10:21:53.833,6845240
22/08/2017 10:21:53.873,6845871
22/08/2017 10:21:53.913,6845555
22/08/2017 10:21:53.953,6844662
22/08/2017 10:21:53.993,6843295
22/08/2017 10:21:54.033,6843190
22/08/2017 10:21:54.073,6841981
22/08/2017 10:21:54.113,6837880
22/08/2017 10:21:54.153,6835094
22/08/2017 10:21:54.193,6833885
22/08/2017 10:21:54.233,6831572
22/08/2017 10:21:54.273,6830993
22/08/2017 10:21:54.313,6831887
22/08/2017 10:21:54.353,6830468
22/08/2017 10:21:54.393,6828575
22/08/2017 10:21:54.433,6828154
22/08/2017 10:21:54.473,6826209
22/08/2017 10:21:54.513,6825053
22/08/2017 10:21:54.553,6825211
22/08/2017 10:21:54.593,6827787
22/08/2017 10:21:54.633,6830047
22/08/2017 10:21:54.673,6831256
22/08/2017 10:21:54.713,6829732
22/08/2017 10:21:54.753,6828365
22/08/2017 10:21:54.793,6828260
22/08/2017 10:21:54.833,6828365
22/08/2017 10:21:54.873,6829259
22/08/2017 10:21:54.913,6829364
22/08/2017 10:21:54.953,6829259
22/08/2017 10:21:54.993,6827629
22/08/2017 10:21:55.033,6829048
22/08/2017 10:21:55.073,6829416
22/08/2017 10:21:55.113,6829837
22/08/2017 10:21:55.153,6829311
22/08/2017 10:21:55.193,6828102
22/08/2017 10:21:55.233,6827366
22/08/2017 10:21:55.273,6826420
22/08/2017 10:21:55.313,6826630
22/08/2017 10:21:55.353,6825631
22/08/2017 10:21:55.393,6825736
22/08/2017 10:21:55.433,6826367
22/08/2017 10:21:55.473,6825894
22/08/2017 10:21:55.513,6826420
22/08/2017 10:21:55.553,6826104
22/08/2017 10:21:55.593,6824948
22/08/2017 10:21:55.633,6825053
22/08/2017 10:21:55.673,6825053
22/08/2017 10:21:55.713,6826052
22/08/2017 10:21:55.753,6827576
22/08/2017 10:21:55.793,6830258
22/08/2017 10:21:55.833,6831151
22/08/2017 10:21:55.873,6831992
22/08/2017 10:21:55.913,6831992
22/08/2017 10:21:55.953,6831940
22/08/2017 10:21:55.993,6832518
22/08/2017 10:21:56.033,6834305
22/08/2017 10:21:56.073,6833464
22/08/2017 10:21:56.113,6835357
22/08/2017 10:21:56.153,6835304
22/08/2017 10:21:56.193,6835672
22/08/2017 10:21:56.233,6836619
22/08/2017 10:21:56.273,6836145
22/08/2017 10:21:56.313,6836356
22/08/2017 10:21:56.353,6836356
22/08/2017 10:21:56.393,6836198
22/08/2017 10:21:56.433,6835094
22/08/2017 10:21:56.473,6834200
22/08/2017 10:21:56.513,6833412
22/08/2017 10:21:56.553,6833044
22/08/2017 10:21:56.593,6832465
22/08/2017 10:21:56.633,6833412
22/08/2017 10:21:56.673,6832413
22/08/2017 10:21:56.713,6832518
22/08/2017 10:21:56.753,6832518
22/08/2017 10:21:56.793,6832203
22/08/2017 10:21:56.833,6832360
22/08/2017 10:21:56.873,6833464
22/08/2017 10:21:56.913,6834095
22/08/2017 10:21:56.953,6836145
22/08/2017 10:21:56.993,6837565
22/08/2017 10:21:57.033,6836303
22/08/2017 10:21:57.073,6837092
22/08/2017 10:21:57.113,6836987
22/08/2017 10:21:57.153,6836566
22/08/2017 10:21:57.193,6836881
22/08/2017 10:21:57.233,6837775
22/08/2017 10:21:57.273,6837617
22/08/2017 10:21:57.313,6836881
22/08/2017 10:21:57.353,6836513
22/08/2017 10:21:57.393,6836513
22/08/2017 10:21:57.433,6834674
22/08/2017 10:21:57.473,6835515
22/08/2017 10:21:57.513,6834516
22/08/2017 10:21:57.553,6833149
22/08/2017 10:21:57.593,6832571
22/08/2017 10:21:57.633,6832150
22/08/2017 10:21:57.673,6831835
22/08/2017 10:21:57.713,6830573
22/08/2017 10:21:57.753,6830310
22/08/2017 10:21:57.793,6828996
22/08/2017 10:21:57.833,6829837
22/08/2017 10:21:57.873,6829416
22/08/2017 10:21:57.913,6828418
22/08/2017 10:21:57.953,6827576
22/08/2017 10:21:57.993,6827208
22/08/2017 10:21:58.033,6829154
22/08/2017 10:21:58.073,6830836
22/08/2017 10:21:58.113,6831572
22/08/2017 10:21:58.153,6830783
22/08/2017 10:21:58.193,6830310
22/08/2017 10:21:58.233,6830888
22/08/2017 10:21:58.273,6834884
22/08/2017 10:21:58.313,6837565
22/08/2017 10:21:58.353,6839720
22/08/2017 10:21:58.393,6840403
22/08/2017 10:21:58.433,6840456
22/08/2017 10:21:58.473,6840561
22/08/2017 10:21:58.513,6842349
22/08/2017 10:21:58.553,6843558
22/08/2017 10:21:58.593,6844136
22/08/2017 10:21:58.633,6844557
22/08/2017 10:21:58.673,6843768
22/08/2017 10:21:58.713,6841297
22/08/2017 10:21:58.753,6839562
22/08/2017 10:21:58.793,6838984
22/08/2017 10:21:58.833,6836671
22/08/2017 10:21:58.873,6835462
22/08/2017 10:21:58.913,6834726
22/08/2017 10:21:58.953,6834516
22/08/2017 10:21:58.993,6833517
22/08/2017 10:21:59.033,6833885
22/08/2017 10:21:59.073,6834568
22/08/2017 10:21:59.113,6835147
22/08/2017 10:21:59.153,6837565
22/08/2017 10:21:59.193,6842244
22/08/2017 10:21:59.233,6847080
22/08/2017 10:21:59.273,6850077
22/08/2017 10:21:59.313,6852284
22/08/2017 10:21:59.353,6854598
22/08/2017 10:21:59.393,6856385
22/08/2017 10:21:59.433,6858856
22/08/2017 10:21:59.473,6861222
22/08/2017 10:21:59.513,6861853
22/08/2017 10:21:59.553,6863850
22/08/2017 10:21:59.593,6863798
22/08/2017 10:21:59.633,6863219
22/08/2017 10:21:59.673,6859907
22/08/2017 10:21:59.713,6855123
22/08/2017 10:21:59.753,6851549
22/08/2017 10:21:59.793,6848973
22/08/2017 10:21:59.833,6847395
22/08/2017 10:21:59.873,6846712
22/08/2017 10:21:59.913,6846502
22/08/2017 10:21:59.953,6844504
22/08/2017 10:21:59.993,6842980
22/08/2017 10:22:00.033,6845030
22/08/2017 10:22:00.073,6847711
22/08/2017 10:22:00.113,6850287
22/08/2017 10:22:00.153,6850602
22/08/2017 10:22:00.193,6850077
22/08/2017 10:22:00.233,6848237
22/08/2017 10:22:00.273,6846397
22/08/2017 10:22:00.313,6845923
22/08/2017 10:22:00.353,6846081
22/08/2017 10:22:00.393,6845976
22/08/2017 10:22:00.433,6845976
22/08/2017 10:22:00.473,6846554
22/08/2017 10:22:00.513,6847238
22/08/2017 10:22:00.553,6847080
22/08/2017 10:22:00.593,6846344
22/08/2017 10:22:00.633,6843716
22/08/2017 10:22:00.673,6842612
22/08/2017 10:22:00.713,6839983
22/08/2017 10:22:00.753,6838248
22/08/2017 10:22:00.793,6837355
22/08/2017 10:22:00.833,6836776
22/08/2017 10:22:00.873,6836408
22/08/2017 10:22:00.913,6836513
22/08/2017 10:22:00.953,6836408
22/08/2017 10:22:00.993,6834358
22/08/2017 10:22:01.033,6831204
22/08/2017 10:22:01.073,6828260
22/08/2017 10:22:01.113,6827471
22/08/2017 10:22:01.153,6828154
22/08/2017 10:22:01.193,6827787
22/08/2017 10:22:01.233,6827629
22/08/2017 10:22:01.273,6827629
22/08/2017 10:22:01.313,6827471
22/08/2017 10:22:01.353,6828943
22/08/2017 10:22:01.393,6829995
22/08/2017 10:22:01.433,6833622
22/08/2017 10:22:01.473,6836251
22/08/2017 10:22:01.513,6838879
22/08/2017 10:22:01.553,6842664
22/08/2017 10:22:01.593,6845976
22/08/2017 10:22:01.633,6849446
22/08/2017 10:22:01.673,6852705
22/08/2017 10:22:01.713,6856175
22/08/2017 10:22:01.753,6859329
22/08/2017 10:22:01.793,6863114
22/08/2017 10:22:01.833,6866163
22/08/2017 10:22:01.873,6867951
22/08/2017 10:22:01.913,6868424
22/08/2017 10:22:01.953,6870001
22/08/2017 10:22:01.993,6869055
22/08/2017 10:22:02.033,6867267
22/08/2017 10:22:02.073,6868529
22/08/2017 10:22:02.113,6869633
22/08/2017 10:22:02.153,6871263
22/08/2017 10:22:02.193,6871473
22/08/2017 10:22:02.233,6871841
22/08/2017 10:22:02.273,6871368
22/08/2017 10:22:02.313,6871052
22/08/2017 10:22:02.353,6869160
22/08/2017 10:22:02.393,6869896
22/08/2017 10:22:02.433,6872734
22/08/2017 10:22:02.473,6874943
22/08/2017 10:22:02.513,6875100
22/08/2017 10:22:02.553,6873839
22/08/2017 10:22:02.593,6871998
22/08/2017 10:22:02.633,6871157
22/08/2017 10:22:02.673,6869317
22/08/2017 10:22:02.713,6867530
22/08/2017 10:22:02.753,6867215
22/08/2017 10:22:02.793,6866741
22/08/2017 10:22:02.833,6866794
22/08/2017 10:22:02.873,6867110
22/08/2017 10:22:02.913,6867110
22/08/2017 10:22:02.953,6866268
22/08/2017 10:22:02.993,6864428
22/08/2017 10:22:03.033,6864271
22/08/2017 10:22:03.073,6863114
22/08/2017 10:22:03.113,6862956
22/08/2017 10:22:03.153,6864533
22/08/2017 10:22:03.193,6866005
22/08/2017 10:22:03.233,6866899
22/08/2017 10:22:03.273,6865953
22/08/2017 10:22:03.313,6865848
22/08/2017 10:22:03.353,6864271
22/08/2017 10:22:03.393,6863535
22/08/2017 10:22:03.433,6860433
22/08/2017 10:22:03.473,6857384
22/08/2017 10:22:03.513,6855807
22/08/2017 10:22:03.553,6853388
22/08/2017 10:22:03.593,6850339
22/08/2017 10:22:03.633,6849498
22/08/2017 10:22:03.673,6847080
22/08/2017 10:22:03.713,6844504
22/08/2017 10:22:03.753,6842401
22/08/2017 10:22:03.793,6841981
22/08/2017 10:22:03.833,6841297
22/08/2017 10:22:03.873,6842139
22/08/2017 10:22:03.913,6839247
22/08/2017 10:22:03.953,6838458
22/08/2017 10:22:03.993,6836987
22/08/2017 10:22:04.033,6837933
22/08/2017 10:22:04.073,6837933
22/08/2017 10:22:04.113,6838774
22/08/2017 10:22:04.153,6838301
22/08/2017 10:22:04.193,6836934
22/08/2017 10:22:04.233,6834410
22/08/2017 10:22:04.273,6833937
22/08/2017 10:22:04.313,6833306
22/08/2017 10:22:04.353,6832413
22/08/2017 10:22:04.393,6833201
22/08/2017 10:22:04.433,6832833
22/08/2017 10:22:04.473,6832413
22/08/2017 10:22:04.513,6834200
22/08/2017 10:22:04.553,6832676
22/08/2017 10:22:04.593,6831151
22/08/2017 10:22:04.633,6829732
22/08/2017 10:22:04.673,6830047
22/08/2017 10:22:04.713,6829469
22/08/2017 10:22:04.753,6828154
22/08/2017 10:22:04.793,6826893
22/08/2017 10:22:04.833,6827208
22/08/2017 10:22:04.873,6826630
22/08/2017 10:22:04.913,6826315
22/08/2017 10:22:04.953,6825999
22/08/2017 10:22:04.993,6825842
22/08/2017 10:22:05.033,6825421
22/08/2017 10:22:05.073,6826472
22/08/2017 10:22:05.113,6826157
22/08/2017 10:22:05.153,6826262
22/08/2017 10:22:05.193,6827156
22/08/2017 10:22:05.233,6828207
22/08/2017 10:22:05.273,6829101
22/08/2017 10:22:05.313,6830783
22/08/2017 10:22:05.353,6832097
22/08/2017 10:22:05.393,6833464
22/08/2017 10:22:05.433,6834042
22/08/2017 10:22:05.473,6835883
22/08/2017 10:22:05.513,6835988
22/08/2017 10:22:05.553,6838196
22/08/2017 10:22:05.593,6838143
22/08/2017 10:22:05.633,6837565
22/08/2017 10:22:05.673,6836934
22/08/2017 10:22:05.713,6836987
22/08/2017 10:22:05.753,6835515
22/08/2017 10:22:05.793,6835672
22/08/2017 10:22:05.833,6835672
22/08/2017 10:22:05.873,6837197
22/08/2017 10:22:05.913,6836934
22/08/2017 10:22:05.953,6836356
22/08/2017 10:22:05.993,6834831
22/08/2017 10:22:06.033,6833044
22/08/2017 10:22:06.073,6832308
22/08/2017 10:22:06.113,6830731
22/08/2017 10:22:06.153,6829522
22/08/2017 10:22:06.193,6827892
22/08/2017 10:22:06.233,6827419
22/08/2017 10:22:06.273,6827208
22/08/2017 10:22:06.313,6827681
22/08/2017 10:22:06.353,6826525
22/08/2017 10:22:06.393,6825421
22/08/2017 10:22:06.433,6823529
22/08/2017 10:22:06.473,6819586
22/08/2017 10:22:06.513,6816537
22/08/2017 10:22:06.553,6817325
22/08/2017 10:22:06.593,6819112
22/08/2017 10:22:06.633,6821425
22/08/2017 10:22:06.673,6824054
22/08/2017 10:22:06.713,6825894
22/08/2017 10:22:06.753,6828470
22/08/2017 10:22:06.793,6829732
22/08/2017 10:22:06.833,6830310
22/08/2017 10:22:06.873,6830731
22/08/2017 10:22:06.913,6831309
22/08/2017 10:22:06.953,6831729
22/08/2017 10:22:06.993,6832255
22/08/2017 10:22:07.033,6832465
22/08/2017 10:22:07.073,6832465
22/08/2017 10:22:07.113,6832781
22/08/2017 10:22:07.153,6833201
22/08/2017 10:22:07.193,6832150
22/08/2017 10:22:07.233,6830573
22/08/2017 10:22:07.273,6830047
22/08/2017 10:22:07.313,6830310
22/08/2017 10:22:07.353,6830258
22/08/2017 10:22:07.393,6830783
22/08/2017 10:22:07.433,6830993
22/08/2017 10:22:07.473,6830363
22/08/2017 10:22:07.513,6829995
22/08/2017 10:22:07.553,6829311
22/08/2017 10:22:07.593,6828891
22/08/2017 10:22:07.633,6828049
22/08/2017 10:22:07.673,6827892
22/08/2017 10:22:07.713,6827313
22/08/2017 10:22:07.753,6827997
22/08/2017 10:22:07.793,6829522
22/08/2017 10:22:07.833,6830520
22/08/2017 10:22:07.873,6829311
22/08/2017 10:22:07.913,6827629
22/08/2017 10:22:07.953,6826472
22/08/2017 10:22:07.993,6826683
22/08/2017 10:22:08.033,6827997
22/08/2017 10:22:08.073,6828996
22/08/2017 10:22:08.113,6829416
22/08/2017 10:22:08.153,6829311
22/08/2017 10:22:08.193,6828628
22/08/2017 10:22:08.233,6828838
22/08/2017 10:22:08.273,6827629
22/08/2017 10:22:08.313,6827629
22/08/2017 10:22:08.353,6828154
22/08/2017 10:22:08.393,6828049
22/08/2017 10:22:08.433,6828154
22/08/2017 10:22:08.473,6828260
22/08/2017 10:22:08.513,6826630
22/08/2017 10:22:08.553,6827208
22/08/2017 10:22:08.593,6826315
22/08/2017 10:22:08.633,6824843
22/08/2017 10:22:08.673,6823949
22/08/2017 10:22:08.713,6823581
22/08/2017 10:22:08.753,6826262
22/08/2017 10:22:08.793,6828838
22/08/2017 10:22:08.833,6832360
22/08/2017 10:22:08.873,6834884
22/08/2017 10:22:08.913,6838143
22/08/2017 10:22:08.953,6839510
22/08/2017 10:22:08.993,6839825
22/08/2017 10:22:09.033,6839405
22/08/2017 10:22:09.073,6839300
22/08/2017 10:22:09.113,6840088
22/08/2017 10:22:09.153,6841403
22/08/2017 10:22:09.193,6841139
22/08/2017 10:22:09.233,6840246
22/08/2017 10:22:09.273,6840246
22/08/2017 10:22:09.313,6839878
22/08/2017 10:22:09.353,6840719
22/08/2017 10:22:09.393,6840351
22/08/2017 10:22:09.433,6837355
22/08/2017 10:22:09.473,6835672
22/08/2017 10:22:09.513,6831992
22/08/2017 10:22:09.553,6827681
22/08/2017 10:22:09.593,6824948
22/08/2017 10:22:09.633,6821899
22/08/2017 10:22:09.673,6820059
22/08/2017 10:22:09.713,6818377
22/08/2017 10:22:09.753,6817378
22/08/2017 10:22:09.793,6822057
22/08/2017 10:22:09.833,6825316
22/08/2017 10:22:09.873,6829206
22/08/2017 10:22:09.913,6830573
22/08/2017 10:22:09.953,6830573
22/08/2017 10:22:09.993,6828418
22/08/2017 10:22:10.033,6827208
22/08/2017 10:22:10.073,6826104
22/08/2017 10:22:10.113,6825000
22/08/2017 10:22:10.153,6827471
22/08/2017 10:22:10.193,6829732
22/08/2017 10:22:10.233,6829837
22/08/2017 10:22:10.273,6828049
22/08/2017 10:22:10.313,6825947
22/08/2017 10:22:10.353,6825421
22/08/2017 10:22:10.393,6826683
22/08/2017 10:22:10.433,6828838
22/08/2017 10:22:10.473,6830520
22/08/2017 10:22:10.513,6830993
22/08/2017 10:22:10.553,6830573
22/08/2017 10:22:10.593,6831887
22/08/2017 10:22:10.633,6832939
22/08/2017 10:22:10.673,6834463
22/08/2017 10:22:10.713,6837197
22/08/2017 10:22:10.753,6840036
22/08/2017 10:22:10.793,6841771
22/08/2017 10:22:10.833,6843926
22/08/2017 10:22:10.873,6845450
22/08/2017 10:22:10.913,6846502
22/08/2017 10:22:10.953,6847606
22/08/2017 10:22:10.993,6848079
22/08/2017 10:22:11.033,6848394
22/08/2017 10:22:11.073,6848920
22/08/2017 10:22:11.113,6848973
22/08/2017 10:22:11.153,6848500
22/08/2017 10:22:11.193,6847238
22/08/2017 10:22:11.233,6847080
22/08/2017 10:22:11.273,6847080
22/08/2017 10:22:11.313,6847238
22/08/2017 10:22:11.353,6847974
22/08/2017 10:22:11.393,6848132
22/08/2017 10:22:11.433,6848657
22/08/2017 10:22:11.473,6848500
22/08/2017 10:22:11.513,6847238
22/08/2017 10:22:11.553,6846344
22/08/2017 10:22:11.593,6847080
22/08/2017 10:22:11.633,6846765
22/08/2017 10:22:11.673,6847500
22/08/2017 10:22:11.713,6847764
22/08/2017 10:22:11.753,6848237
22/08/2017 10:22:11.793,6848237
22/08/2017 10:22:11.833,6848920
22/08/2017 10:22:11.873,6849814
22/08/2017 10:22:11.913,6850550
22/08/2017 10:22:11.953,6850129
22/08/2017 10:22:11.993,6851023
22/08/2017 10:22:12.033,6849236
22/08/2017 10:22:12.073,6848815
22/08/2017 10:22:12.113,6847343
22/08/2017 10:22:12.153,6847133
22/08/2017 10:22:12.193,6843768
22/08/2017 10:22:12.233,6842717
22/08/2017 10:22:12.273,6844084
22/08/2017 10:22:12.313,6842454
22/08/2017 10:22:12.353,6843242
22/08/2017 10:22:12.393,6842244
22/08/2017 10:22:12.433,6841087
22/08/2017 10:22:12.473,6841665
22/08/2017 10:22:12.513,6843505
22/08/2017 10:22:12.553,6844609
22/08/2017 10:22:12.593,6843558
22/08/2017 10:22:12.633,6841297
22/08/2017 10:22:12.673,6839405
22/08/2017 10:22:12.713,6838932
22/08/2017 10:22:12.753,6838669
22/08/2017 10:22:12.793,6838721
22/08/2017 10:22:12.833,6837460
22/08/2017 10:22:12.873,6835515
22/08/2017 10:22:12.913,6834989
22/08/2017 10:22:12.953,6832833
22/08/2017 10:22:12.993,6832360
22/08/2017 10:22:13.033,6831151
22/08/2017 10:22:13.073,6828891
22/08/2017 10:22:13.113,6827261
22/08/2017 10:22:13.153,6824738
22/08/2017 10:22:13.193,6824002
22/08/2017 10:22:13.233,6823266
22/08/2017 10:22:13.273,6824002
22/08/2017 10:22:13.313,6825474
22/08/2017 10:22:13.353,6826998
22/08/2017 10:22:13.393,6827261
22/08/2017 10:22:13.433,6825053
22/08/2017 10:22:13.473,6824422
22/08/2017 10:22:13.513,6825894
22/08/2017 10:22:13.553,6826945
22/08/2017 10:22:13.593,6826840
22/08/2017 10:22:13.633,6824948
22/08/2017 10:22:13.673,6821320
22/08/2017 10:22:13.713,6819796
22/08/2017 10:22:13.753,6819218
22/08/2017 10:22:13.793,6819954
22/08/2017 10:22:13.833,6821163
22/08/2017 10:22:13.873,6822319
22/08/2017 10:22:13.913,6823371
22/08/2017 10:22:13.953,6824107
22/08/2017 10:22:13.993,6823003
22/08/2017 10:22:14.033,6820532
22/08/2017 10:22:14.073,6819218
22/08/2017 10:22:14.113,6819848
22/08/2017 10:22:14.153,6820690
22/08/2017 10:22:14.193,6820742
22/08/2017 10:22:14.233,6821005
22/08/2017 10:22:14.273,6821057
22/08/2017 10:22:14.313,6822057
22/08/2017 10:22:14.353,6824054
22/08/2017 10:22:14.393,6825263
22/08/2017 10:22:14.433,6826367
22/08/2017 10:22:14.473,6828154
22/08/2017 10:22:14.513,6829942
22/08/2017 10:22:14.553,6831519
22/08/2017 10:22:14.593,6833937
22/08/2017 10:22:14.633,6835567
22/08/2017 10:22:14.673,6837828
22/08/2017 10:22:14.713,6839405
22/08/2017 10:22:14.753,6841139
22/08/2017 10:22:14.793,6843505
22/08/2017 10:22:14.833,6845398
22/08/2017 10:22:14.873,6846186
22/08/2017 10:22:14.913,6845082
22/08/2017 10:22:14.953,6842980
22/08/2017 10:22:14.993,6841455
22/08/2017 10:22:15.033,6840088
22/08/2017 10:22:15.073,6839615
22/08/2017 10:22:15.113,6839983
22/08/2017 10:22:15.153,6839720
22/08/2017 10:22:15.193,6839825
22/08/2017 10:22:15.233,6840456
22/08/2017 10:22:15.273,6839562
22/08/2017 10:22:15.313,6837197
22/08/2017 10:22:15.353,6836461
22/08/2017 10:22:15.393,6837985
22/08/2017 10:22:15.433,6838774
22/08/2017 10:22:15.473,6840771
22/08/2017 10:22:15.513,6842612
22/08/2017 10:22:15.553,6841665
22/08/2017 10:22:15.593,6839668
22/08/2017 10:22:15.633,6838511
