Time,BreathingWaveform
23/08/2017 16:57:00.330,6856385
23/08/2017 16:57:00.370,6857121
23/08/2017 16:57:00.410,6857752
23/08/2017 16:57:00.450,6858646
23/08/2017 16:57:00.490,6860801
23/08/2017 16:57:00.530,6861327
23/08/2017 16:57:00.570,6861537
23/08/2017 16:57:00.610,6861905
23/08/2017 16:57:00.650,6860801
23/08/2017 16:57:00.690,6860696
23/08/2017 16:57:00.730,6859014
23/08/2017 16:57:00.770,6856227
23/08/2017 16:57:00.810,6855229
23/08/2017 16:57:00.850,6853862
23/08/2017 16:57:00.890,6852547
23/08/2017 16:57:00.930,6851338
23/08/2017 16:57:00.970,6849866
23/08/2017 16:57:01.010,6849656
23/08/2017 16:57:01.050,6848762
23/08/2017 16:57:01.090,6847764
23/08/2017 16:57:01.130,6846397
23/08/2017 16:57:01.170,6846186
23/08/2017 16:57:01.210,6844925
23/08/2017 16:57:01.250,6844294
23/08/2017 16:57:01.290,6843873
23/08/2017 16:57:01.330,6844504
23/08/2017 16:57:01.370,6844294
23/08/2017 16:57:01.410,6841560
23/08/2017 16:57:01.450,6841928
23/08/2017 16:57:01.490,6841771
23/08/2017 16:57:01.530,6840193
23/08/2017 16:57:01.570,6840666
23/08/2017 16:57:01.610,6841139
23/08/2017 16:57:01.650,6841350
23/08/2017 16:57:01.690,6841297
23/08/2017 16:57:01.730,6840929
23/08/2017 16:57:01.770,6840193
23/08/2017 16:57:01.810,6839825
23/08/2017 16:57:01.850,6840036
23/08/2017 16:57:01.890,6839668
23/08/2017 16:57:01.930,6838932
23/08/2017 16:57:01.970,6839405
23/08/2017 16:57:02.010,6839405
23/08/2017 16:57:02.050,6837828
23/08/2017 16:57:02.090,6836408
23/08/2017 16:57:02.130,6836251
23/08/2017 16:57:02.170,6836408
23/08/2017 16:57:02.210,6837407
23/08/2017 16:57:02.250,6837723
23/08/2017 16:57:02.290,6837144
23/08/2017 16:57:02.330,6838301
23/08/2017 16:57:02.370,6837723
23/08/2017 16:57:02.410,6836881
23/08/2017 16:57:02.450,6839037
23/08/2017 16:57:02.490,6839615
23/08/2017 16:57:02.530,6840141
23/08/2017 16:57:02.570,6842139
23/08/2017 16:57:02.610,6844031
23/08/2017 16:57:02.650,6846344
23/08/2017 16:57:02.690,6849341
23/08/2017 16:57:02.730,6849393
23/08/2017 16:57:02.770,6850339
23/08/2017 16:57:02.810,6851023
23/08/2017 16:57:02.850,6852127
23/08/2017 16:57:02.890,6853967
23/08/2017 16:57:02.930,6856753
23/08/2017 16:57:02.970,6859592
23/08/2017 16:57:03.010,6860275
23/08/2017 16:57:03.050,6861379
23/08/2017 16:57:03.090,6861485
23/08/2017 16:57:03.130,6861905
23/08/2017 16:57:03.170,6862641
23/08/2017 16:57:03.210,6862851
23/08/2017 16:57:03.250,6862326
23/08/2017 16:57:03.290,6862378
23/08/2017 16:57:03.330,6860854
23/08/2017 16:57:03.370,6859329
23/08/2017 16:57:03.410,6856595
23/08/2017 16:57:03.450,6855071
23/08/2017 16:57:03.490,6852968
23/08/2017 16:57:03.530,6851601
23/08/2017 16:57:03.570,6851128
23/08/2017 16:57:03.610,6851023
23/08/2017 16:57:03.650,6850550
23/08/2017 16:57:03.690,6849288
23/08/2017 16:57:03.730,6847816
23/08/2017 16:57:03.770,6846607
23/08/2017 16:57:03.810,6845766
23/08/2017 16:57:03.850,6845923
23/08/2017 16:57:03.890,6846397
23/08/2017 16:57:03.930,6846029
23/08/2017 16:57:03.970,6845450
23/08/2017 16:57:04.010,6842769
23/08/2017 16:57:04.050,6842086
23/08/2017 16:57:04.090,6839773
23/08/2017 16:57:04.130,6837039
23/08/2017 16:57:04.170,6834148
23/08/2017 16:57:04.210,6832676
23/08/2017 16:57:04.250,6832308
23/08/2017 16:57:04.290,6832728
23/08/2017 16:57:04.330,6831519
23/08/2017 16:57:04.370,6830205
23/08/2017 16:57:04.410,6828996
23/08/2017 16:57:04.450,6828049
23/08/2017 16:57:04.490,6827419
23/08/2017 16:57:04.530,6826052
23/08/2017 16:57:04.570,6827313
23/08/2017 16:57:04.610,6826840
23/08/2017 16:57:04.650,6825474
23/08/2017 16:57:04.690,6826840
23/08/2017 16:57:04.730,6827103
23/08/2017 16:57:04.770,6827313
23/08/2017 16:57:04.810,6828207
23/08/2017 16:57:04.850,6828260
23/08/2017 16:57:04.890,6828786
23/08/2017 16:57:04.930,6829890
23/08/2017 16:57:04.970,6830468
23/08/2017 16:57:05.010,6831835
23/08/2017 16:57:05.050,6833149
23/08/2017 16:57:05.090,6834779
23/08/2017 16:57:05.130,6835567
23/08/2017 16:57:05.170,6838301
23/08/2017 16:57:05.210,6840824
23/08/2017 16:57:05.250,6841771
23/08/2017 16:57:05.290,6841718
23/08/2017 16:57:05.330,6843453
23/08/2017 16:57:05.370,6845450
23/08/2017 16:57:05.410,6847290
23/08/2017 16:57:05.450,6849866
23/08/2017 16:57:05.490,6850655
23/08/2017 16:57:05.530,6850970
23/08/2017 16:57:05.570,6851654
23/08/2017 16:57:05.610,6852127
23/08/2017 16:57:05.650,6852074
23/08/2017 16:57:05.690,6853599
23/08/2017 16:57:05.730,6854650
23/08/2017 16:57:05.770,6855018
23/08/2017 16:57:05.810,6854072
23/08/2017 16:57:05.850,6852390
23/08/2017 16:57:05.890,6849709
23/08/2017 16:57:05.930,6847448
23/08/2017 16:57:05.970,6845713
23/08/2017 16:57:06.010,6843873
23/08/2017 16:57:06.050,6842875
23/08/2017 16:57:06.090,6843768
23/08/2017 16:57:06.130,6843295
23/08/2017 16:57:06.170,6842612
23/08/2017 16:57:06.210,6842139
23/08/2017 16:57:06.250,6840614
23/08/2017 16:57:06.290,6841192
23/08/2017 16:57:06.330,6841928
23/08/2017 16:57:06.370,6841297
23/08/2017 16:57:06.410,6841192
23/08/2017 16:57:06.450,6840929
23/08/2017 16:57:06.490,6840614
23/08/2017 16:57:06.530,6838984
23/08/2017 16:57:06.570,6837933
23/08/2017 16:57:06.610,6838879
23/08/2017 16:57:06.650,6838511
23/08/2017 16:57:06.690,6838669
23/08/2017 16:57:06.730,6839352
23/08/2017 16:57:06.770,6838984
23/08/2017 16:57:06.810,6839668
23/08/2017 16:57:06.850,6839037
23/08/2017 16:57:06.890,6839405
23/08/2017 16:57:06.930,6838143
23/08/2017 16:57:06.970,6837512
23/08/2017 16:57:07.010,6837933
23/08/2017 16:57:07.050,6837985
23/08/2017 16:57:07.090,6837985
23/08/2017 16:57:07.130,6836408
23/08/2017 16:57:07.170,6836408
23/08/2017 16:57:07.210,6835935
23/08/2017 16:57:07.250,6835620
23/08/2017 16:57:07.290,6835147
23/08/2017 16:57:07.330,6835252
23/08/2017 16:57:07.370,6836251
23/08/2017 16:57:07.410,6836671
23/08/2017 16:57:07.450,6836461
23/08/2017 16:57:07.490,6836303
23/08/2017 16:57:07.530,6836093
23/08/2017 16:57:07.570,6836145
23/08/2017 16:57:07.610,6836251
23/08/2017 16:57:07.650,6837407
23/08/2017 16:57:07.690,6836934
23/08/2017 16:57:07.730,6839142
23/08/2017 16:57:07.770,6841245
23/08/2017 16:57:07.810,6841718
23/08/2017 16:57:07.850,6842296
23/08/2017 16:57:07.890,6843400
23/08/2017 16:57:07.930,6846239
23/08/2017 16:57:07.970,6847711
23/08/2017 16:57:08.010,6850760
23/08/2017 16:57:08.050,6851338
23/08/2017 16:57:08.090,6852337
23/08/2017 16:57:08.130,6852810
23/08/2017 16:57:08.170,6853967
23/08/2017 16:57:08.210,6854493
23/08/2017 16:57:08.250,6856806
23/08/2017 16:57:08.290,6857804
23/08/2017 16:57:08.330,6860591
23/08/2017 16:57:08.370,6861011
23/08/2017 16:57:08.410,6861117
23/08/2017 16:57:08.450,6860433
23/08/2017 16:57:08.490,6858646
23/08/2017 16:57:08.530,6856858
23/08/2017 16:57:08.570,6854703
23/08/2017 16:57:08.610,6853441
23/08/2017 16:57:08.650,6851917
23/08/2017 16:57:08.690,6850287
23/08/2017 16:57:08.730,6849236
23/08/2017 16:57:08.770,6847185
23/08/2017 16:57:08.810,6845608
23/08/2017 16:57:08.850,6844557
23/08/2017 16:57:08.890,6843453
23/08/2017 16:57:08.930,6842769
23/08/2017 16:57:08.970,6842191
23/08/2017 16:57:09.010,6841403
23/08/2017 16:57:09.050,6840614
23/08/2017 16:57:09.090,6839562
23/08/2017 16:57:09.130,6838932
23/08/2017 16:57:09.170,6839457
23/08/2017 16:57:09.210,6839615
23/08/2017 16:57:09.250,6838669
23/08/2017 16:57:09.290,6839247
23/08/2017 16:57:09.330,6839615
23/08/2017 16:57:09.370,6839562
23/08/2017 16:57:09.410,6839089
23/08/2017 16:57:09.450,6839089
23/08/2017 16:57:09.490,6839457
23/08/2017 16:57:09.530,6839825
23/08/2017 16:57:09.570,6839615
23/08/2017 16:57:09.610,6839510
23/08/2017 16:57:09.650,6839668
23/08/2017 16:57:09.690,6838564
23/08/2017 16:57:09.730,6837039
23/08/2017 16:57:09.770,6837512
23/08/2017 16:57:09.810,6838143
23/08/2017 16:57:09.850,6837775
23/08/2017 16:57:09.890,6837933
23/08/2017 16:57:09.930,6838196
23/08/2017 16:57:09.970,6838038
23/08/2017 16:57:10.010,6838669
23/08/2017 16:57:10.050,6837933
23/08/2017 16:57:10.090,6837880
23/08/2017 16:57:10.130,6838564
23/08/2017 16:57:10.170,6839247
23/08/2017 16:57:10.210,6838721
23/08/2017 16:57:10.250,6839089
23/08/2017 16:57:10.290,6839983
23/08/2017 16:57:10.330,6839773
23/08/2017 16:57:10.370,6840824
23/08/2017 16:57:10.410,6843085
23/08/2017 16:57:10.450,6844662
23/08/2017 16:57:10.490,6846344
23/08/2017 16:57:10.530,6846817
23/08/2017 16:57:10.570,6849446
23/08/2017 16:57:10.610,6851549
23/08/2017 16:57:10.650,6852705
23/08/2017 16:57:10.690,6854282
23/08/2017 16:57:10.730,6854756
23/08/2017 16:57:10.770,6856648
23/08/2017 16:57:10.810,6858593
23/08/2017 16:57:10.850,6859960
23/08/2017 16:57:10.890,6861485
23/08/2017 16:57:10.930,6861169
23/08/2017 16:57:10.970,6861432
23/08/2017 16:57:11.010,6862694
23/08/2017 16:57:11.050,6863167
23/08/2017 16:57:11.090,6863587
23/08/2017 16:57:11.130,6863798
23/08/2017 16:57:11.170,6862799
23/08/2017 16:57:11.210,6862326
23/08/2017 16:57:11.250,6860012
23/08/2017 16:57:11.290,6858015
23/08/2017 16:57:11.330,6856648
23/08/2017 16:57:11.370,6854756
23/08/2017 16:57:11.410,6853020
23/08/2017 16:57:11.450,6851286
23/08/2017 16:57:11.490,6849183
23/08/2017 16:57:11.530,6848132
23/08/2017 16:57:11.570,6845766
23/08/2017 16:57:11.610,6843242
23/08/2017 16:57:11.650,6842717
23/08/2017 16:57:11.690,6841981
23/08/2017 16:57:11.730,6841034
23/08/2017 16:57:11.770,6840246
23/08/2017 16:57:11.810,6840771
23/08/2017 16:57:11.850,6839825
23/08/2017 16:57:11.890,6840298
23/08/2017 16:57:11.930,6840877
23/08/2017 16:57:11.970,6839983
23/08/2017 16:57:12.010,6840088
23/08/2017 16:57:12.050,6839878
23/08/2017 16:57:12.090,6839457
23/08/2017 16:57:12.130,6839773
23/08/2017 16:57:12.170,6838196
23/08/2017 16:57:12.210,6838196
23/08/2017 16:57:12.250,6838458
23/08/2017 16:57:12.290,6838458
23/08/2017 16:57:12.330,6838301
23/08/2017 16:57:12.370,6838879
23/08/2017 16:57:12.410,6838669
23/08/2017 16:57:12.450,6839037
23/08/2017 16:57:12.490,6838669
23/08/2017 16:57:12.530,6839037
23/08/2017 16:57:12.570,6837775
23/08/2017 16:57:12.610,6837565
23/08/2017 16:57:12.650,6837933
23/08/2017 16:57:12.690,6838406
23/08/2017 16:57:12.730,6837933
23/08/2017 16:57:12.770,6836776
23/08/2017 16:57:12.810,6835725
23/08/2017 16:57:12.850,6836303
23/08/2017 16:57:12.890,6836776
23/08/2017 16:57:12.930,6836776
23/08/2017 16:57:12.970,6837197
23/08/2017 16:57:13.010,6837407
23/08/2017 16:57:13.050,6837092
23/08/2017 16:57:13.090,6837039
23/08/2017 16:57:13.130,6836251
23/08/2017 16:57:13.170,6835778
23/08/2017 16:57:13.210,6835778
23/08/2017 16:57:13.250,6835357
23/08/2017 16:57:13.290,6835672
23/08/2017 16:57:13.330,6834305
23/08/2017 16:57:13.370,6833517
23/08/2017 16:57:13.410,6833937
23/08/2017 16:57:13.450,6833990
23/08/2017 16:57:13.490,6834936
23/08/2017 16:57:13.530,6835410
23/08/2017 16:57:13.570,6834989
23/08/2017 16:57:13.610,6835094
23/08/2017 16:57:13.650,6834042
23/08/2017 16:57:13.690,6833832
23/08/2017 16:57:13.730,6834831
23/08/2017 16:57:13.770,6834726
23/08/2017 16:57:13.810,6835357
23/08/2017 16:57:13.850,6835883
23/08/2017 16:57:13.890,6835830
23/08/2017 16:57:13.930,6835515
23/08/2017 16:57:13.970,6835515
23/08/2017 16:57:14.010,6834095
23/08/2017 16:57:14.050,6834095
23/08/2017 16:57:14.090,6833885
23/08/2017 16:57:14.130,6833832
23/08/2017 16:57:14.170,6834042
23/08/2017 16:57:14.210,6833990
23/08/2017 16:57:14.250,6833412
23/08/2017 16:57:14.290,6833254
23/08/2017 16:57:14.330,6832728
23/08/2017 16:57:14.370,6832623
23/08/2017 16:57:14.410,6832676
23/08/2017 16:57:14.450,6832676
23/08/2017 16:57:14.490,6831099
23/08/2017 16:57:14.530,6831361
23/08/2017 16:57:14.570,6831782
23/08/2017 16:57:14.610,6830731
23/08/2017 16:57:14.650,6829784
23/08/2017 16:57:14.690,6830626
23/08/2017 16:57:14.730,6830888
23/08/2017 16:57:14.770,6830152
23/08/2017 16:57:14.810,6830152
23/08/2017 16:57:14.850,6830363
23/08/2017 16:57:14.890,6829890
23/08/2017 16:57:14.930,6828786
23/08/2017 16:57:14.970,6829206
23/08/2017 16:57:15.010,6828786
23/08/2017 16:57:15.050,6827366
23/08/2017 16:57:15.090,6827366
23/08/2017 16:57:15.130,6828154
23/08/2017 16:57:15.170,6827524
23/08/2017 16:57:15.210,6827313
23/08/2017 16:57:15.250,6827208
23/08/2017 16:57:15.290,6825999
23/08/2017 16:57:15.330,6825368
23/08/2017 16:57:15.370,6824790
23/08/2017 16:57:15.410,6824948
23/08/2017 16:57:15.450,6824002
23/08/2017 16:57:15.490,6823791
23/08/2017 16:57:15.530,6823423
23/08/2017 16:57:15.570,6823739
23/08/2017 16:57:15.610,6824370
23/08/2017 16:57:15.650,6825631
23/08/2017 16:57:15.690,6826630
23/08/2017 16:57:15.730,6826525
23/08/2017 16:57:15.770,6826788
23/08/2017 16:57:15.810,6826735
23/08/2017 16:57:15.850,6826840
23/08/2017 16:57:15.890,6825842
23/08/2017 16:57:15.930,6825474
23/08/2017 16:57:15.970,6823266
23/08/2017 16:57:16.010,6822267
23/08/2017 16:57:16.050,6821531
23/08/2017 16:57:16.090,6820216
23/08/2017 16:57:16.130,6819060
23/08/2017 16:57:16.170,6817746
23/08/2017 16:57:16.210,6817956
23/08/2017 16:57:16.250,6817693
23/08/2017 16:57:16.290,6817010
23/08/2017 16:57:16.330,6817378
23/08/2017 16:57:16.370,6816589
23/08/2017 16:57:16.410,6816589
23/08/2017 16:57:16.450,6815170
23/08/2017 16:57:16.490,6814066
23/08/2017 16:57:16.530,6817010
23/08/2017 16:57:16.570,6820164
23/08/2017 16:57:16.610,6822740
23/08/2017 16:57:16.650,6825158
23/08/2017 16:57:16.690,6825947
23/08/2017 16:57:16.730,6828154
23/08/2017 16:57:16.770,6829259
23/08/2017 16:57:16.810,6830363
23/08/2017 16:57:16.850,6833044
23/08/2017 16:57:16.890,6835042
23/08/2017 16:57:16.930,6836671
23/08/2017 16:57:16.970,6837723
23/08/2017 16:57:17.010,6839615
23/08/2017 16:57:17.050,6842033
23/08/2017 16:57:17.090,6844136
23/08/2017 16:57:17.130,6844714
23/08/2017 16:57:17.170,6846449
23/08/2017 16:57:17.210,6846344
23/08/2017 16:57:17.250,6847027
23/08/2017 16:57:17.290,6848552
23/08/2017 16:57:17.330,6850392
23/08/2017 16:57:17.370,6851338
23/08/2017 16:57:17.410,6852232
23/08/2017 16:57:17.450,6852810
23/08/2017 16:57:17.490,6852074
23/08/2017 16:57:17.530,6852337
23/08/2017 16:57:17.570,6851549
23/08/2017 16:57:17.610,6851075
23/08/2017 16:57:17.650,6849604
23/08/2017 16:57:17.690,6849288
23/08/2017 16:57:17.730,6847921
23/08/2017 16:57:17.770,6846975
23/08/2017 16:57:17.810,6844820
23/08/2017 16:57:17.850,6844820
23/08/2017 16:57:17.890,6844031
23/08/2017 16:57:17.930,6843242
23/08/2017 16:57:17.970,6842454
23/08/2017 16:57:18.010,6841560
23/08/2017 16:57:18.050,6840982
23/08/2017 16:57:18.090,6839194
23/08/2017 16:57:18.130,6838196
23/08/2017 16:57:18.170,6836671
23/08/2017 16:57:18.210,6837092
23/08/2017 16:57:18.250,6835515
23/08/2017 16:57:18.290,6834148
23/08/2017 16:57:18.330,6834042
23/08/2017 16:57:18.370,6834621
23/08/2017 16:57:18.410,6833464
23/08/2017 16:57:18.450,6833622
23/08/2017 16:57:18.490,6833254
23/08/2017 16:57:18.530,6833306
23/08/2017 16:57:18.570,6833832
23/08/2017 16:57:18.610,6833780
23/08/2017 16:57:18.650,6833832
23/08/2017 16:57:18.690,6834148
23/08/2017 16:57:18.730,6833832
23/08/2017 16:57:18.770,6833569
23/08/2017 16:57:18.810,6832676
23/08/2017 16:57:18.850,6832413
23/08/2017 16:57:18.890,6832045
23/08/2017 16:57:18.930,6832097
23/08/2017 16:57:18.970,6832360
23/08/2017 16:57:19.010,6833569
23/08/2017 16:57:19.050,6833569
23/08/2017 16:57:19.090,6833464
23/08/2017 16:57:19.130,6833517
23/08/2017 16:57:19.170,6832991
23/08/2017 16:57:19.210,6833832
23/08/2017 16:57:19.250,6834095
23/08/2017 16:57:19.290,6833937
23/08/2017 16:57:19.330,6833149
23/08/2017 16:57:19.370,6832203
23/08/2017 16:57:19.410,6832939
23/08/2017 16:57:19.450,6833254
23/08/2017 16:57:19.490,6833622
23/08/2017 16:57:19.530,6834410
23/08/2017 16:57:19.570,6834621
23/08/2017 16:57:19.610,6834779
23/08/2017 16:57:19.650,6834674
23/08/2017 16:57:19.690,6834831
23/08/2017 16:57:19.730,6835042
23/08/2017 16:57:19.770,6833832
23/08/2017 16:57:19.810,6833306
23/08/2017 16:57:19.850,6833780
23/08/2017 16:57:19.890,6834621
23/08/2017 16:57:19.930,6833780
23/08/2017 16:57:19.970,6834200
23/08/2017 16:57:20.010,6833780
23/08/2017 16:57:20.050,6833517
23/08/2017 16:57:20.090,6834358
23/08/2017 16:57:20.130,6834358
23/08/2017 16:57:20.170,6832728
23/08/2017 16:57:20.210,6832413
23/08/2017 16:57:20.250,6832991
23/08/2017 16:57:20.290,6832571
23/08/2017 16:57:20.330,6834042
23/08/2017 16:57:20.370,6833201
23/08/2017 16:57:20.410,6832886
23/08/2017 16:57:20.450,6832097
23/08/2017 16:57:20.490,6832045
23/08/2017 16:57:20.530,6832045
23/08/2017 16:57:20.570,6832781
23/08/2017 16:57:20.610,6833990
23/08/2017 16:57:20.650,6833990
23/08/2017 16:57:20.690,6833359
23/08/2017 16:57:20.730,6833359
23/08/2017 16:57:20.770,6833885
23/08/2017 16:57:20.810,6833990
23/08/2017 16:57:20.850,6833990
23/08/2017 16:57:20.890,6833832
23/08/2017 16:57:20.930,6833254
23/08/2017 16:57:20.970,6831729
23/08/2017 16:57:21.010,6831729
23/08/2017 16:57:21.050,6831835
23/08/2017 16:57:21.090,6832203
23/08/2017 16:57:21.130,6832203
23/08/2017 16:57:21.170,6831729
23/08/2017 16:57:21.210,6831729
23/08/2017 16:57:21.250,6831887
23/08/2017 16:57:21.290,6831624
23/08/2017 16:57:21.330,6831835
23/08/2017 16:57:21.370,6832308
23/08/2017 16:57:21.410,6832623
23/08/2017 16:57:21.450,6832465
23/08/2017 16:57:21.490,6832255
23/08/2017 16:57:21.530,6833306
23/08/2017 16:57:21.570,6835147
23/08/2017 16:57:21.610,6836881
23/08/2017 16:57:21.650,6838038
23/08/2017 16:57:21.690,6840088
23/08/2017 16:57:21.730,6842033
23/08/2017 16:57:21.770,6841928
23/08/2017 16:57:21.810,6844136
23/08/2017 16:57:21.850,6845030
23/08/2017 16:57:21.890,6846554
23/08/2017 16:57:21.930,6847238
23/08/2017 16:57:21.970,6848552
23/08/2017 16:57:22.010,6850234
23/08/2017 16:57:22.050,6851811
23/08/2017 16:57:22.090,6853967
23/08/2017 16:57:22.130,6855649
23/08/2017 16:57:22.170,6857962
23/08/2017 16:57:22.210,6859907
23/08/2017 16:57:22.250,6860959
23/08/2017 16:57:22.290,6862010
23/08/2017 16:57:22.330,6862063
23/08/2017 16:57:22.370,6863482
23/08/2017 16:57:22.410,6862956
23/08/2017 16:57:22.450,6862799
23/08/2017 16:57:22.490,6861327
23/08/2017 16:57:22.530,6859381
23/08/2017 16:57:22.570,6857489
23/08/2017 16:57:22.610,6857699
23/08/2017 16:57:22.650,6856648
23/08/2017 16:57:22.690,6855491
23/08/2017 16:57:22.730,6855229
23/08/2017 16:57:22.770,6854124
23/08/2017 16:57:22.810,6852758
23/08/2017 16:57:22.850,6852179
23/08/2017 16:57:22.890,6851286
23/08/2017 16:57:22.930,6850497
23/08/2017 16:57:22.970,6849709
23/08/2017 16:57:23.010,6849025
23/08/2017 16:57:23.050,6846502
23/08/2017 16:57:23.090,6845030
23/08/2017 16:57:23.130,6845030
23/08/2017 16:57:23.170,6844346
23/08/2017 16:57:23.210,6844294
23/08/2017 16:57:23.250,6843716
23/08/2017 16:57:23.290,6842927
23/08/2017 16:57:23.330,6843610
23/08/2017 16:57:23.370,6843558
23/08/2017 16:57:23.410,6843032
23/08/2017 16:57:23.450,6841928
23/08/2017 16:57:23.490,6841928
23/08/2017 16:57:23.530,6841560
23/08/2017 16:57:23.570,6839089
23/08/2017 16:57:23.610,6838511
23/08/2017 16:57:23.650,6838511
23/08/2017 16:57:23.690,6837407
23/08/2017 16:57:23.730,6837407
23/08/2017 16:57:23.770,6837670
23/08/2017 16:57:23.810,6836881
23/08/2017 16:57:23.850,6837197
23/08/2017 16:57:23.890,6837407
23/08/2017 16:57:23.930,6838248
23/08/2017 16:57:23.970,6838248
23/08/2017 16:57:24.010,6837880
23/08/2017 16:57:24.050,6837775
23/08/2017 16:57:24.090,6836356
23/08/2017 16:57:24.130,6836356
23/08/2017 16:57:24.170,6837355
23/08/2017 16:57:24.210,6838458
23/08/2017 16:57:24.250,6838458
23/08/2017 16:57:24.290,6838090
23/08/2017 16:57:24.330,6837723
23/08/2017 16:57:24.370,6837723
23/08/2017 16:57:24.410,6837775
23/08/2017 16:57:24.450,6837775
23/08/2017 16:57:24.490,6838196
23/08/2017 16:57:24.530,6841508
23/08/2017 16:57:24.570,6843821
23/08/2017 16:57:24.610,6843821
23/08/2017 16:57:24.650,6845187
23/08/2017 16:57:24.690,6846344
23/08/2017 16:57:24.730,6846344
23/08/2017 16:57:24.770,6849393
23/08/2017 16:57:24.810,6849393
23/08/2017 16:57:24.850,6851338
23/08/2017 16:57:24.890,6855123
23/08/2017 16:57:24.930,6856122
23/08/2017 16:57:24.970,6856122
23/08/2017 16:57:25.010,6859171
23/08/2017 16:57:25.050,6861327
23/08/2017 16:57:25.090,6861327
23/08/2017 16:57:25.130,6864060
23/08/2017 16:57:25.170,6864533
23/08/2017 16:57:25.210,6864533
23/08/2017 16:57:25.250,6866163
23/08/2017 16:57:25.290,6867267
23/08/2017 16:57:25.330,6867267
23/08/2017 16:57:25.370,6865322
23/08/2017 16:57:25.410,6863798
23/08/2017 16:57:25.450,6863798
23/08/2017 16:57:25.490,6860591
23/08/2017 16:57:25.530,6858593
23/08/2017 16:57:25.570,6858593
23/08/2017 16:57:25.610,6854913
23/08/2017 16:57:25.650,6852652
23/08/2017 16:57:25.690,6852652
23/08/2017 16:57:25.730,6851549
23/08/2017 16:57:25.770,6848762
23/08/2017 16:57:25.810,6848762
23/08/2017 16:57:25.850,6848026
23/08/2017 16:57:25.890,6847395
23/08/2017 16:57:25.930,6847395
23/08/2017 16:57:25.970,6845398
23/08/2017 16:57:26.010,6845345
23/08/2017 16:57:26.050,6845345
23/08/2017 16:57:26.090,6845082
23/08/2017 16:57:26.130,6844714
23/08/2017 16:57:26.170,6844714
23/08/2017 16:57:26.210,6842717
23/08/2017 16:57:26.250,6842769
23/08/2017 16:57:26.290,6842769
23/08/2017 16:57:26.330,6841876
23/08/2017 16:57:26.370,6840771
23/08/2017 16:57:26.410,6840509
23/08/2017 16:57:26.450,6840141
23/08/2017 16:57:26.490,6839562
23/08/2017 16:57:26.530,6839562
23/08/2017 16:57:26.570,6841297
23/08/2017 16:57:26.610,6841087
23/08/2017 16:57:26.650,6841087
23/08/2017 16:57:26.690,6841297
23/08/2017 16:57:26.730,6841455
23/08/2017 16:57:26.770,6841455
23/08/2017 16:57:26.810,6840614
23/08/2017 16:57:26.850,6839983
23/08/2017 16:57:26.890,6839983
23/08/2017 16:57:26.930,6840929
23/08/2017 16:57:26.970,6840403
23/08/2017 16:57:27.010,6840403
23/08/2017 16:57:27.050,6840666
23/08/2017 16:57:27.090,6839352
23/08/2017 16:57:27.130,6839352
23/08/2017 16:57:27.170,6838774
23/08/2017 16:57:27.210,6839983
23/08/2017 16:57:27.250,6839983
23/08/2017 16:57:27.290,6841508
23/08/2017 16:57:27.330,6842033
23/08/2017 16:57:27.370,6842033
23/08/2017 16:57:27.410,6845187
23/08/2017 16:57:27.450,6847133
23/08/2017 16:57:27.490,6847133
23/08/2017 16:57:27.530,6850339
23/08/2017 16:57:27.570,6851811
23/08/2017 16:57:27.610,6851811
23/08/2017 16:57:27.650,6853494
23/08/2017 16:57:27.690,6855229
23/08/2017 16:57:27.730,6855229
23/08/2017 16:57:27.770,6858698
23/08/2017 16:57:27.810,6858698
23/08/2017 16:57:27.850,6859802
23/08/2017 16:57:27.890,6863692
23/08/2017 16:57:27.930,6864533
23/08/2017 16:57:27.970,6864533
23/08/2017 16:57:28.010,6865217
23/08/2017 16:57:28.050,6865164
23/08/2017 16:57:28.090,6865164
23/08/2017 16:57:28.130,6863219
23/08/2017 16:57:28.170,6861274
23/08/2017 16:57:28.210,6861274
23/08/2017 16:57:28.250,6858172
23/08/2017 16:57:28.290,6856122
23/08/2017 16:57:28.330,6856122
23/08/2017 16:57:28.370,6850445
23/08/2017 16:57:28.410,6849814
23/08/2017 16:57:28.450,6849814
23/08/2017 16:57:28.490,6848657
23/08/2017 16:57:28.530,6845450
23/08/2017 16:57:28.570,6845450
23/08/2017 16:57:28.610,6843400
23/08/2017 16:57:28.650,6843453
23/08/2017 16:57:28.690,6843453
23/08/2017 16:57:28.730,6842349
23/08/2017 16:57:28.770,6843137
23/08/2017 16:57:28.810,6843137
23/08/2017 16:57:28.850,6843663
23/08/2017 16:57:28.890,6844609
23/08/2017 16:57:28.930,6844609
23/08/2017 16:57:28.970,6842086
23/08/2017 16:57:29.010,6841139
23/08/2017 16:57:29.050,6840614
23/08/2017 16:57:29.090,6840456
23/08/2017 16:57:29.130,6840351
23/08/2017 16:57:29.170,6840351
23/08/2017 16:57:29.210,6838196
23/08/2017 16:57:29.250,6837617
23/08/2017 16:57:29.290,6837617
23/08/2017 16:57:29.330,6835042
23/08/2017 16:57:29.370,6834200
23/08/2017 16:57:29.410,6832833
23/08/2017 16:57:29.450,6831361
23/08/2017 16:57:29.490,6829627
23/08/2017 16:57:29.530,6829784
23/08/2017 16:57:29.570,6830047
23/08/2017 16:57:29.610,6829259
23/08/2017 16:57:29.650,6827892
23/08/2017 16:57:29.690,6827787
23/08/2017 16:57:29.730,6829784
