Time,RtoR
,399
,165
,197
,206
,565
,551
,556
,209
,918
,766
,735
,686
,2166
,494
,626
,634
,1286
,2412
,591
,1760
,1035
,1326
,604
,608
,598
,148
,321
,123
,271
,323
,446
,237
,481
,568
,469
,681
,611
,609
,594
,1223
,604
,591
,586
,266
,319
,578
,337
,234
,566
,347
,177
,650
,582
,579
,595
,1226
,1166
,569
,996
,154
,577
,590
,1802
,201
,403
,788
,1037
,589
,576
,1157
,560
,565
,237
,925
,1477
,280
,602
,586
,581
,1754
,564
,101
,450
,555
,560
,1187
,172
,465
,664
,195
,435
,1223
,1188
,678
,477
,1434
,251
,2358
,380
,539
,313
,531
,815
,375
,409
,153
,160
,681
,1440
,556
,446
,112
,563
,241
,156
,730
,158
,795
,123
,767
,985
,569
,122
,444
,477
,225
,79
,607
,808
,527
,1077
,1150
,1151
,574
,578
,1332
,355
,778
,331
,381
,169
,558
,569
,588
,574
,592
,602
,632
,604
,355
,254
,819
,162
,234
,170
,806
,182
,726
,594
,360
,1097
,583
,596
,575
,936
,255
,137
,495
,614
,605
,1231
,599
,1150
,220
,348
,568
,519
,43
,564
,569
,587
,198
,378
,572
,573
,596
,601
,589
,1207
,358
,241
,594
,595
,246
,340
,573
,573
,590
,603
,584
,584
,605
,630
,616
,602
,614
,631
,610
,303
,292
,587
,592
,591
,574
,571
,344
,175
,453
,173
,575
,579
,588
,598
,581
,307
,280
,1163
,85
,485
,562
,563
,158
,963
,547
,547
,555
,569
,609
,589
,574
,586
,591
,603
,579
,590
,585
,580
,580
,570
,566
,566
,1185
,585
,594
,595
,599
,582
,378
,197
,568
,1144
,254
,308
,568
,357
,214
,566
,1141
,458
,178
,520
,568
,1147
,556
,554
,384
,176
,701
,422
,1123
,574
,563
,550
,544
,571
,577
,584
,460
,126
,576
,563
,519
,45
,565
,566
,561
,472
,82
,398
,160
,567
,570
,581
,597
,598
,1723
,196
,495
,417
,1583
,113
,2385
,582
,190
,391
,573
,279
,354
,434
,63
,343
,207
,546
,540
,536
,539
,447
,184
,154
,906
,729
,382
,434
,149
,1149
,741
,395
,572
,568
,333
,238
,583
,588
,578
,591
,72
,525
,481
,709
,132
,1070
,629
,282
,895
,600
,622
,613
,583
,570
,569
,574
,589
,588
,579
,578
,578
,601
,625
,1253
,596
,271
,304
,576
,53
,523
,584
,947
,184
,369
,765
,555
,549
,341
,170
,649
,569
,1556
,230
,234
,250
,345
,459
,502
,293
,1730
,453
,652
,323
,395
,286
,188
,198
,208
,896
,137
,140
,710
,521
,994
,705
,134
,975
,567
,864
,515
,1525
,605
,303
,596
,615
,518
,164
,351
,507
,506
,509
,509
,541
,662
,630
,655
,698
,698
,639
,612
,604
,683
,722
,712
,641
,323
,528
,1085
,535
,177
,247
,1960
,630
,1941
,618
,651
,683
,706
,696
,696
,656
,629
,620
,640
,686
,710
,690
,654
,624
,608
,634
,686
,684
,692
,659
,636
,650
,1905
,161
,460
,617
,472
,135
,372
,1542
,453
,1018
,737
,575
,662
,2000
,660
,708
,749
,764
,725
,725
,701
,664
,702
,840
,971
,691
,649
,927
,128
,223
,488
,711
,667
,660
,323
,1402
,1120
,356
,300
,506
,524
,840
,391
,688
,1087
,1161
,599
,603
,616
,615
,764
,493
,625
,643
,671
,662
,657
,644
,628
,629
,664
,692
,711
,662
,647
,674
,663
,652
,626
,609
,450
,174
,614
,600
,594
,610
,622
,648
,651
,653
,318
,168
,1485
,602
,607
,621
,642
,637
,644
,630
,606
,516
,816
,204
,572
,536
,667
,634
,1326
,708
,745
,737
,725
,704
,705
,663
,638
,670
,717
,725
,1953
,680
,364
,961
,925
,439
,1238
,1254
,618
,605
,615
,640
,658
,679
,644
,637
,637
,1007
,841
,760
,714
,667
,659
,673
,692
,701
,651
,642
,641
,623
,611
,610
,610
,610
,594
,589
,594
,607
,733
,685
,648
,624
,627
,641
,635
,643
,667
,627
,613
,631
,691
,701
,696
,644
,642
,689
,696
,690
,674
,637
,636
,644
,652
,644
,653
,702
,721
,676
,647
,639
,638
,615
,601
,587
,585
,590
,624
,1283
,651
,651
,615
,605
,658
,721
,745
,636
,765
,634
,654
,751
,722
,699
,651
,628
,629
,654
,721
,676
,681
,769
,777
,714
,674
,695
,692
,683
,644
,1931
,648
,625
,689
,792
,741
,651
,639
,682
,707
,680
,640
,657
,670
,656
,626
,624
,656
,660
,639
,663
,690
,635
,633
,622
,610
,599
,590
,605
,643
,647
,1217
,646
,697
,684
,637
,630
,682
,781
,822
,728
,62
,673
,662
,1153
,293
,666
,667
,189
,525
,685
,649
,646
,663
,1306
,617
,618
,2373
,575
,179
,392
,570
,578
,575
,574
,583
,589
,34
,549
,577
,576
,570
,568
,571
,576
,594
,601
,641
,620
,370
,224
,509
,676
,594
,583
,578
,268
,1430
,560
,567
,742
,195
,308
,1783
,342
,233
,232
,381
,248
,964
,472
,50
,382
,4045
,209
,129
,687
,329
,1604
,395
,291
,119
,357
,373
,147
,857
,384
,606
,2487
,646
,624
,678
,740
,761
,728
,699
,652
,656
,734
,740
,713
,655
,148
,487
,607
,792
,241
,141
,615
,680
,671
,691
,729
,931
,486
,696
,664
,616
,607
,618
,625
,626
,617
,602
,620
,722
,740
,1404
,295
,362
,1289
,389
,555
,328
,616
,610
,625
,663
,694
,630
,616
,632
,704
,640
,638
,697
,649
,650
,640
,348
,297
,685
,434
,227
,1439
,656
,644
,640
,1204
,652
,512
,601
,602
,1222
,190
,471
,936
,793
,667
,637
,223
,410
,610
,514
,951
,689
,667
,326
,333
,1025
,913
,634
,375
,543
,514
,1577
,568
,1780
,619
,618
,628
,632
,640
,665
,644
,642
,633
,610
,588
,575
,568
,608
,691
,667
,682
,678
,706
,715
,721
,675
,632
,672
,700
,635
,612
,614
,632
,672
,669
,681
,696
,741
,719
,675
,671
,643
,666
,664
,617
,605
,597
,605
,645
,684
,689
,678
,674
,654
,654
,634
,618
,617
,634
,614
,585
,572
,566
,582
,624
,634
,656
,679
,664
,655
,616
,599
,587
,579
,579
,568
,557
,552
,546
,560
,629
,724
,723
,737
,746
,713
,678
,641
,611
,205
,153
,448
,8793
,1630
,531
,1067
,535
,546
,555
,567
,579
,588
,596
,601
,603
,598
,609
,618
,611
,602
,1236
,636
,1245
,617
,625
,608
,591
,594
,602
,1318
,631
,642
,2537
,617
,610
,599
,1177
,606
,632
,651
,643
,657
,1322
,631
,625
,622
,615
,597
,608
,618
,653
,693
,636
,655
,655
,638
,641
,633
,633
,1228
,607
,600
,582
,581
,597
,634
,697
,712
,672
,646
,643
,635
,622
,612
,607
,611
,1232
,617
,624
,632
,619
,627
,641
,649
,636
,623
,622
,633
,622
,1216
,615
,623
,609
,610
,626
,638
,608
,605
,1229
,612
,600
,601
,623
,668
,651
,617
,623
,620
,623
,610
,628
,650
,644
,623
,635
,648
,649
,625
,632
,630
,634
,622
,640
,647
,643
,620
,1272
,630
,604
,607
,618
,621
,610
,1273
,1247
,623
,633
,659
,618
,622
,630
,618
,605
,608
,622
,620
,625
,641
,682
,673
,637
,636
,636
,650
,621
,1247
,638
,625
,620
,630
,667
,628
,628
,635
,639
,620
,628
,622
,614
,594
,569
,576
,567
,582
,1208
,619
,620
,625
,607
,620
,613
,602
,602
,1205
,587
,592
,607
,632
,618
,747
,1800
,632
,645
,637
,615
,635
,112
,525
,622
,614
,277
,356
,642
,612
,628
,1872
,612
,1234
,604
,624
,625
,620
,604
,611
,1234
,601
,607
,618
,606
,584
,590
,597
,597
,588
,1799
,588
,592
,190
,409
,1223
,610
,608
,613
,596
,1186
,584
,85
,482
,1103
,555
,1131
,549
,562
,586
,588
,584
,594
,621
,622
,607
,349
,266
,622
,621
,605
,601
,607
,620
,645
,618
,623
,160
,470
,633
,621
,610
,622
,1244
,614
,629
,633
,636
,620
,627
,634
,333
,298
,612
,607
,605
,606
,591
,594
,614
,625
,599
,601
,607
,622
,1192
,603
,601
,594
,600
,611
,612
,155
,444
,610
,632
,637
,77
,547
,629
,638
,617
,618
,480
,314
,232
,200
,593
,213
,487
,158
,348
,618
,193
,361
,282
,1398
,166
,579
,661
,174
,1059
,333
,270
,604
,312
,159
,316
,462
,2439
,1211
,609
,565
,386
,3358
,134
,431
,3504
,1450
,122
,283
,264
,400
,167
,379
,150
,118
,1911
,281
,83
,385
,263
,352
,318
,282
,201
