Time,BreathingWaveform
16/08/2017 11:02:13.526,6948278
16/08/2017 11:02:13.566,6949698
16/08/2017 11:02:13.606,6952957
16/08/2017 11:02:13.646,6955165
16/08/2017 11:02:13.686,6957952
16/08/2017 11:02:13.726,6959739
16/08/2017 11:02:13.766,6961894
16/08/2017 11:02:13.806,6962315
16/08/2017 11:02:13.846,6960895
16/08/2017 11:02:13.886,6958477
16/08/2017 11:02:13.926,6956006
16/08/2017 11:02:13.966,6954797
16/08/2017 11:02:14.006,6952221
16/08/2017 11:02:14.046,6949593
16/08/2017 11:02:14.086,6947017
16/08/2017 11:02:14.126,6942653
16/08/2017 11:02:14.166,6939447
16/08/2017 11:02:14.206,6936450
16/08/2017 11:02:14.246,6934242
16/08/2017 11:02:14.286,6933086
16/08/2017 11:02:14.326,6935399
16/08/2017 11:02:14.366,6938658
16/08/2017 11:02:14.406,6938974
16/08/2017 11:02:14.446,6939079
16/08/2017 11:02:14.486,6937712
16/08/2017 11:02:14.526,6935241
16/08/2017 11:02:14.566,6933506
16/08/2017 11:02:14.606,6932981
16/08/2017 11:02:14.646,6932770
16/08/2017 11:02:14.686,6931561
16/08/2017 11:02:14.726,6930615
16/08/2017 11:02:14.766,6931561
16/08/2017 11:02:14.806,6929721
16/08/2017 11:02:14.846,6929458
16/08/2017 11:02:14.886,6930194
16/08/2017 11:02:14.926,6932245
16/08/2017 11:02:14.966,6933138
16/08/2017 11:02:15.006,6935609
16/08/2017 11:02:15.046,6934768
16/08/2017 11:02:15.086,6934978
16/08/2017 11:02:15.126,6933927
16/08/2017 11:02:15.166,6931929
16/08/2017 11:02:15.206,6930667
16/08/2017 11:02:15.246,6928827
16/08/2017 11:02:15.286,6927198
16/08/2017 11:02:15.326,6925568
16/08/2017 11:02:15.366,6922887
16/08/2017 11:02:15.406,6922151
16/08/2017 11:02:15.446,6919996
16/08/2017 11:02:15.486,6917051
16/08/2017 11:02:15.526,6914476
16/08/2017 11:02:15.566,6912531
16/08/2017 11:02:15.606,6910953
16/08/2017 11:02:15.646,6909954
16/08/2017 11:02:15.686,6909324
16/08/2017 11:02:15.726,6907589
16/08/2017 11:02:15.766,6907694
16/08/2017 11:02:15.806,6906012
16/08/2017 11:02:15.846,6904750
16/08/2017 11:02:15.886,6904592
16/08/2017 11:02:15.926,6903278
16/08/2017 11:02:15.966,6903068
16/08/2017 11:02:16.006,6902490
16/08/2017 11:02:16.046,6903225
16/08/2017 11:02:16.086,6903383
16/08/2017 11:02:16.126,6903751
16/08/2017 11:02:16.166,6905538
16/08/2017 11:02:16.206,6910060
16/08/2017 11:02:16.246,6913161
16/08/2017 11:02:16.286,6918576
16/08/2017 11:02:16.326,6920679
16/08/2017 11:02:16.366,6923518
16/08/2017 11:02:16.406,6926357
16/08/2017 11:02:16.446,6929563
16/08/2017 11:02:16.486,6933717
16/08/2017 11:02:16.526,6937186
16/08/2017 11:02:16.566,6941129
16/08/2017 11:02:16.606,6944073
16/08/2017 11:02:16.646,6946018
16/08/2017 11:02:16.686,6948121
16/08/2017 11:02:16.726,6951327
16/08/2017 11:02:16.766,6954482
16/08/2017 11:02:16.806,6957583
16/08/2017 11:02:16.846,6960317
16/08/2017 11:02:16.886,6962893
16/08/2017 11:02:16.926,6963156
16/08/2017 11:02:16.966,6963419
16/08/2017 11:02:17.006,6961737
16/08/2017 11:02:17.046,6959318
16/08/2017 11:02:17.086,6957005
16/08/2017 11:02:17.126,6953798
16/08/2017 11:02:17.166,6949593
16/08/2017 11:02:17.206,6946386
16/08/2017 11:02:17.246,6943494
16/08/2017 11:02:17.286,6939026
16/08/2017 11:02:17.326,6934926
16/08/2017 11:02:17.366,6931508
16/08/2017 11:02:17.406,6928407
16/08/2017 11:02:17.446,6925463
16/08/2017 11:02:17.486,6921730
16/08/2017 11:02:17.526,6921730
16/08/2017 11:02:17.566,6920206
16/08/2017 11:02:17.606,6918681
16/08/2017 11:02:17.646,6917840
16/08/2017 11:02:17.686,6916946
16/08/2017 11:02:17.726,6916578
16/08/2017 11:02:17.766,6914686
16/08/2017 11:02:17.806,6914213
16/08/2017 11:02:17.846,6914160
16/08/2017 11:02:17.886,6912162
16/08/2017 11:02:17.926,6912110
16/08/2017 11:02:17.966,6911269
16/08/2017 11:02:18.006,6908483
16/08/2017 11:02:18.046,6907431
16/08/2017 11:02:18.086,6906117
16/08/2017 11:02:18.126,6905854
16/08/2017 11:02:18.166,6904119
16/08/2017 11:02:18.206,6902016
16/08/2017 11:02:18.246,6900439
16/08/2017 11:02:18.286,6899230
16/08/2017 11:02:18.326,6898915
16/08/2017 11:02:18.366,6898179
16/08/2017 11:02:18.406,6899283
16/08/2017 11:02:18.446,6899861
16/08/2017 11:02:18.486,6900492
16/08/2017 11:02:18.526,6900282
16/08/2017 11:02:18.566,6902174
16/08/2017 11:02:18.606,6904224
16/08/2017 11:02:18.646,6905959
16/08/2017 11:02:18.686,6908693
16/08/2017 11:02:18.726,6912478
16/08/2017 11:02:18.766,6914213
16/08/2017 11:02:18.806,6917051
16/08/2017 11:02:18.846,6920311
16/08/2017 11:02:18.886,6923360
16/08/2017 11:02:18.926,6926882
16/08/2017 11:02:18.966,6929616
16/08/2017 11:02:19.006,6934295
16/08/2017 11:02:19.046,6938553
16/08/2017 11:02:19.086,6941181
16/08/2017 11:02:19.126,6942128
16/08/2017 11:02:19.166,6946071
16/08/2017 11:02:19.206,6951853
16/08/2017 11:02:19.246,6955743
16/08/2017 11:02:19.286,6959739
16/08/2017 11:02:19.326,6961316
16/08/2017 11:02:19.366,6961001
16/08/2017 11:02:19.406,6961211
16/08/2017 11:02:19.446,6960475
16/08/2017 11:02:19.486,6959476
16/08/2017 11:02:19.526,6957110
16/08/2017 11:02:19.566,6954272
16/08/2017 11:02:19.606,6951012
16/08/2017 11:02:19.646,6947543
16/08/2017 11:02:19.686,6942391
16/08/2017 11:02:19.726,6936397
16/08/2017 11:02:19.766,6932613
16/08/2017 11:02:19.806,6930510
16/08/2017 11:02:19.846,6928775
16/08/2017 11:02:19.886,6925621
16/08/2017 11:02:19.926,6923938
16/08/2017 11:02:19.966,6921047
16/08/2017 11:02:20.006,6921573
16/08/2017 11:02:20.046,6921783
16/08/2017 11:02:20.086,6921730
16/08/2017 11:02:20.126,6919102
16/08/2017 11:02:20.166,6916368
16/08/2017 11:02:20.206,6915212
16/08/2017 11:02:20.246,6915895
16/08/2017 11:02:20.286,6914318
16/08/2017 11:02:20.326,6911584
16/08/2017 11:02:20.366,6909061
16/08/2017 11:02:20.406,6906275
16/08/2017 11:02:20.446,6904908
16/08/2017 11:02:20.486,6904592
16/08/2017 11:02:20.526,6905486
16/08/2017 11:02:20.566,6903068
16/08/2017 11:02:20.606,6900439
16/08/2017 11:02:20.646,6898441
16/08/2017 11:02:20.686,6897443
16/08/2017 11:02:20.726,6896707
16/08/2017 11:02:20.766,6896339
16/08/2017 11:02:20.806,6897705
16/08/2017 11:02:20.846,6898967
16/08/2017 11:02:20.886,6897653
16/08/2017 11:02:20.926,6898336
16/08/2017 11:02:20.966,6901701
16/08/2017 11:02:21.006,6906485
16/08/2017 11:02:21.046,6912636
16/08/2017 11:02:21.086,6917104
16/08/2017 11:02:21.126,6917893
16/08/2017 11:02:21.166,6919365
16/08/2017 11:02:21.206,6919628
16/08/2017 11:02:21.246,6922256
16/08/2017 11:02:21.286,6926146
16/08/2017 11:02:21.326,6932192
16/08/2017 11:02:21.366,6937028
16/08/2017 11:02:21.406,6942653
16/08/2017 11:02:21.446,6946123
16/08/2017 11:02:21.486,6949698
16/08/2017 11:02:21.526,6952116
16/08/2017 11:02:21.566,6954692
16/08/2017 11:02:21.606,6956427
16/08/2017 11:02:21.646,6958950
16/08/2017 11:02:21.686,6961106
16/08/2017 11:02:21.726,6963682
16/08/2017 11:02:21.766,6964733
16/08/2017 11:02:21.806,6963051
16/08/2017 11:02:21.846,6960159
16/08/2017 11:02:21.886,6956585
16/08/2017 11:02:21.926,6951591
16/08/2017 11:02:21.966,6946807
16/08/2017 11:02:22.006,6943284
16/08/2017 11:02:22.046,6938974
16/08/2017 11:02:22.086,6935556
16/08/2017 11:02:22.126,6932087
16/08/2017 11:02:22.166,6929300
16/08/2017 11:02:22.206,6926987
16/08/2017 11:02:22.246,6926094
16/08/2017 11:02:22.286,6924990
16/08/2017 11:02:22.326,6923570
16/08/2017 11:02:22.366,6920942
16/08/2017 11:02:22.406,6918103
16/08/2017 11:02:22.446,6916841
16/08/2017 11:02:22.486,6914949
16/08/2017 11:02:22.526,6913792
16/08/2017 11:02:22.566,6913056
16/08/2017 11:02:22.606,6910638
16/08/2017 11:02:22.646,6908745
16/08/2017 11:02:22.686,6908009
16/08/2017 11:02:22.726,6906012
16/08/2017 11:02:22.766,6905644
16/08/2017 11:02:22.806,6905538
16/08/2017 11:02:22.846,6905276
16/08/2017 11:02:22.886,6904435
16/08/2017 11:02:22.926,6902437
16/08/2017 11:02:22.966,6901070
16/08/2017 11:02:23.006,6900439
16/08/2017 11:02:23.046,6900334
16/08/2017 11:02:23.086,6899230
16/08/2017 11:02:23.126,6898757
16/08/2017 11:02:23.166,6897968
16/08/2017 11:02:23.206,6897705
16/08/2017 11:02:23.246,6898441
16/08/2017 11:02:23.286,6900544
16/08/2017 11:02:23.326,6902752
16/08/2017 11:02:23.366,6904172
16/08/2017 11:02:23.406,6906222
16/08/2017 11:02:23.446,6910007
16/08/2017 11:02:23.486,6914528
16/08/2017 11:02:23.526,6918629
16/08/2017 11:02:23.566,6921941
16/08/2017 11:02:23.606,6925095
16/08/2017 11:02:23.646,6928670
16/08/2017 11:02:23.686,6932350
16/08/2017 11:02:23.726,6935083
16/08/2017 11:02:23.766,6937396
16/08/2017 11:02:23.806,6940235
16/08/2017 11:02:23.846,6943337
16/08/2017 11:02:23.886,6947437
16/08/2017 11:02:23.926,6950802
16/08/2017 11:02:23.966,6954745
16/08/2017 11:02:24.006,6955901
16/08/2017 11:02:24.046,6956374
16/08/2017 11:02:24.086,6957215
16/08/2017 11:02:24.126,6956164
16/08/2017 11:02:24.166,6955796
16/08/2017 11:02:24.206,6956374
16/08/2017 11:02:24.246,6955428
16/08/2017 11:02:24.286,6955060
16/08/2017 11:02:24.326,6951906
16/08/2017 11:02:24.366,6948646
16/08/2017 11:02:24.406,6945492
16/08/2017 11:02:24.446,6941076
16/08/2017 11:02:24.486,6936871
16/08/2017 11:02:24.526,6934715
16/08/2017 11:02:24.566,6933033
16/08/2017 11:02:24.606,6930825
16/08/2017 11:02:24.646,6927881
16/08/2017 11:02:24.686,6925936
16/08/2017 11:02:24.726,6922729
16/08/2017 11:02:24.766,6919207
16/08/2017 11:02:24.806,6917682
16/08/2017 11:02:24.846,6916789
16/08/2017 11:02:24.886,6915317
16/08/2017 11:02:24.926,6914003
16/08/2017 11:02:24.966,6912267
16/08/2017 11:02:25.006,6913372
16/08/2017 11:02:25.046,6915317
16/08/2017 11:02:25.086,6916526
16/08/2017 11:02:25.126,6918734
16/08/2017 11:02:25.166,6920153
16/08/2017 11:02:25.206,6920994
16/08/2017 11:02:25.246,6920889
16/08/2017 11:02:25.286,6921835
16/08/2017 11:02:25.326,6921941
16/08/2017 11:02:25.366,6922519
16/08/2017 11:02:25.406,6922361
16/08/2017 11:02:25.446,6918891
16/08/2017 11:02:25.486,6914160
16/08/2017 11:02:25.526,6909376
16/08/2017 11:02:25.566,6907641
16/08/2017 11:02:25.606,6908377
16/08/2017 11:02:25.646,6911321
16/08/2017 11:02:25.686,6916789
16/08/2017 11:02:25.726,6921888
16/08/2017 11:02:25.766,6928144
16/08/2017 11:02:25.806,6931824
16/08/2017 11:02:25.846,6933033
16/08/2017 11:02:25.886,6935714
16/08/2017 11:02:25.926,6940919
16/08/2017 11:02:25.966,6943284
16/08/2017 11:02:26.006,6944809
16/08/2017 11:02:26.046,6948226
16/08/2017 11:02:26.086,6953115
16/08/2017 11:02:26.126,6957847
16/08/2017 11:02:26.166,6963471
16/08/2017 11:02:26.206,6967940
16/08/2017 11:02:26.246,6971042
16/08/2017 11:02:26.286,6972146
16/08/2017 11:02:26.326,6972093
16/08/2017 11:02:26.366,6972882
16/08/2017 11:02:26.406,6975352
16/08/2017 11:02:26.446,6978296
16/08/2017 11:02:26.486,6980136
16/08/2017 11:02:26.526,6979032
16/08/2017 11:02:26.566,6976666
16/08/2017 11:02:26.606,6974564
16/08/2017 11:02:26.646,6970305
16/08/2017 11:02:26.686,6965417
16/08/2017 11:02:26.726,6959634
16/08/2017 11:02:26.766,6954219
16/08/2017 11:02:26.806,6947805
16/08/2017 11:02:26.846,6943179
16/08/2017 11:02:26.886,6938763
16/08/2017 11:02:26.926,6935399
16/08/2017 11:02:26.966,6933138
16/08/2017 11:02:27.006,6931245
16/08/2017 11:02:27.046,6928880
16/08/2017 11:02:27.086,6928039
16/08/2017 11:02:27.126,6925778
16/08/2017 11:02:27.166,6923150
16/08/2017 11:02:27.206,6922309
16/08/2017 11:02:27.246,6920574
16/08/2017 11:02:27.286,6921205
16/08/2017 11:02:27.326,6920784
16/08/2017 11:02:27.366,6920048
16/08/2017 11:02:27.406,6918734
16/08/2017 11:02:27.446,6917787
16/08/2017 11:02:27.486,6917051
16/08/2017 11:02:27.526,6916789
16/08/2017 11:02:27.566,6917104
16/08/2017 11:02:27.606,6916999
16/08/2017 11:02:27.646,6915632
16/08/2017 11:02:27.686,6914581
16/08/2017 11:02:27.726,6912583
16/08/2017 11:02:27.766,6908693
16/08/2017 11:02:27.806,6904329
16/08/2017 11:02:27.846,6903068
16/08/2017 11:02:27.886,6903068
16/08/2017 11:02:27.926,6905486
16/08/2017 11:02:27.966,6910428
16/08/2017 11:02:28.006,6912636
16/08/2017 11:02:28.046,6915159
16/08/2017 11:02:28.086,6916789
16/08/2017 11:02:28.126,6919628
16/08/2017 11:02:28.166,6923886
16/08/2017 11:02:28.206,6928091
16/08/2017 11:02:28.246,6931561
16/08/2017 11:02:28.286,6935031
16/08/2017 11:02:28.326,6938974
16/08/2017 11:02:28.366,6943337
16/08/2017 11:02:28.406,6945808
16/08/2017 11:02:28.446,6949645
16/08/2017 11:02:28.486,6953273
16/08/2017 11:02:28.526,6957268
16/08/2017 11:02:28.566,6960895
16/08/2017 11:02:28.606,6965679
16/08/2017 11:02:28.646,6971778
16/08/2017 11:02:28.686,6976666
16/08/2017 11:02:28.726,6981713
16/08/2017 11:02:28.766,6985814
16/08/2017 11:02:28.806,6989389
16/08/2017 11:02:28.846,6990545
16/08/2017 11:02:28.886,6991124
16/08/2017 11:02:28.926,6986445
16/08/2017 11:02:28.966,6981083
16/08/2017 11:02:29.006,6975405
16/08/2017 11:02:29.046,6968308
16/08/2017 11:02:29.086,6959897
16/08/2017 11:02:29.126,6951696
16/08/2017 11:02:29.166,6942233
16/08/2017 11:02:29.206,6935556
16/08/2017 11:02:29.246,6929563
16/08/2017 11:02:29.286,6924096
16/08/2017 11:02:29.326,6918681
16/08/2017 11:02:29.366,6914213
16/08/2017 11:02:29.406,6909797
16/08/2017 11:02:29.446,6905644
16/08/2017 11:02:29.486,6903699
16/08/2017 11:02:29.526,6900755
16/08/2017 11:02:29.566,6899598
16/08/2017 11:02:29.606,6896286
16/08/2017 11:02:29.646,6894289
16/08/2017 11:02:29.686,6893763
16/08/2017 11:02:29.726,6893658
16/08/2017 11:02:29.766,6894709
16/08/2017 11:02:29.806,6893815
16/08/2017 11:02:29.846,6893815
16/08/2017 11:02:29.886,6892816
16/08/2017 11:02:29.926,6891134
16/08/2017 11:02:29.966,6889662
16/08/2017 11:02:30.006,6890135
16/08/2017 11:02:30.046,6890293
16/08/2017 11:02:30.086,6892343
16/08/2017 11:02:30.126,6892080
16/08/2017 11:02:30.166,6891818
16/08/2017 11:02:30.206,6891555
16/08/2017 11:02:30.246,6892133
16/08/2017 11:02:30.286,6892238
16/08/2017 11:02:30.326,6891870
16/08/2017 11:02:30.366,6890451
16/08/2017 11:02:30.406,6890503
16/08/2017 11:02:30.446,6890451
16/08/2017 11:02:30.486,6890924
16/08/2017 11:02:30.526,6891239
16/08/2017 11:02:30.566,6890135
16/08/2017 11:02:30.606,6890398
16/08/2017 11:02:30.646,6890503
16/08/2017 11:02:30.686,6890766
16/08/2017 11:02:30.726,6894026
16/08/2017 11:02:30.766,6897705
16/08/2017 11:02:30.806,6901596
16/08/2017 11:02:30.846,6904645
16/08/2017 11:02:30.886,6909324
16/08/2017 11:02:30.926,6914371
16/08/2017 11:02:30.966,6916736
16/08/2017 11:02:31.006,6918944
16/08/2017 11:02:31.046,6919785
16/08/2017 11:02:31.086,6921257
16/08/2017 11:02:31.126,6923886
16/08/2017 11:02:31.166,6926514
16/08/2017 11:02:31.206,6930194
16/08/2017 11:02:31.246,6934190
16/08/2017 11:02:31.286,6940235
16/08/2017 11:02:31.326,6943862
16/08/2017 11:02:31.366,6946701
16/08/2017 11:02:31.406,6948278
16/08/2017 11:02:31.446,6949488
16/08/2017 11:02:31.486,6952274
16/08/2017 11:02:31.526,6956322
16/08/2017 11:02:31.566,6960843
16/08/2017 11:02:31.606,6961421
16/08/2017 11:02:31.646,6959266
16/08/2017 11:02:31.686,6956006
16/08/2017 11:02:31.726,6952064
16/08/2017 11:02:31.766,6946964
16/08/2017 11:02:31.806,6942811
16/08/2017 11:02:31.846,6937554
16/08/2017 11:02:31.886,6933611
16/08/2017 11:02:31.926,6930352
16/08/2017 11:02:31.966,6927145
16/08/2017 11:02:32.006,6923360
16/08/2017 11:02:32.046,6919049
16/08/2017 11:02:32.086,6916736
16/08/2017 11:02:32.126,6914055
16/08/2017 11:02:32.166,6911742
16/08/2017 11:02:32.206,6909429
16/08/2017 11:02:32.246,6908220
16/08/2017 11:02:32.286,6906538
16/08/2017 11:02:32.326,6906695
16/08/2017 11:02:32.366,6906853
16/08/2017 11:02:32.406,6906327
16/08/2017 11:02:32.446,6904540
16/08/2017 11:02:32.486,6903593
16/08/2017 11:02:32.526,6903961
16/08/2017 11:02:32.566,6903068
16/08/2017 11:02:32.606,6901701
16/08/2017 11:02:32.646,6899914
16/08/2017 11:02:32.686,6898652
16/08/2017 11:02:32.726,6897968
16/08/2017 11:02:32.766,6897968
16/08/2017 11:02:32.806,6895708
16/08/2017 11:02:32.846,6894131
16/08/2017 11:02:32.886,6892974
16/08/2017 11:02:32.926,6892343
16/08/2017 11:02:32.966,6891923
16/08/2017 11:02:33.006,6891975
16/08/2017 11:02:33.046,6891607
16/08/2017 11:02:33.086,6890976
16/08/2017 11:02:33.126,6890293
16/08/2017 11:02:33.166,6890451
16/08/2017 11:02:33.206,6892711
16/08/2017 11:02:33.246,6897232
16/08/2017 11:02:33.286,6900860
16/08/2017 11:02:33.326,6904382
16/08/2017 11:02:33.366,6906800
16/08/2017 11:02:33.406,6911164
16/08/2017 11:02:33.446,6914476
16/08/2017 11:02:33.486,6917630
16/08/2017 11:02:33.526,6922519
16/08/2017 11:02:33.566,6927408
16/08/2017 11:02:33.606,6931824
16/08/2017 11:02:33.646,6935609
16/08/2017 11:02:33.686,6939552
16/08/2017 11:02:33.726,6942233
16/08/2017 11:02:33.766,6946228
16/08/2017 11:02:33.806,6951538
16/08/2017 11:02:33.846,6957583
16/08/2017 11:02:33.886,6964365
16/08/2017 11:02:33.926,6968203
16/08/2017 11:02:33.966,6969254
16/08/2017 11:02:34.006,6969307
16/08/2017 11:02:34.046,6968308
16/08/2017 11:02:34.086,6965154
16/08/2017 11:02:34.126,6961789
16/08/2017 11:02:34.166,6957899
16/08/2017 11:02:34.206,6953273
16/08/2017 11:02:34.246,6948016
16/08/2017 11:02:34.286,6943021
16/08/2017 11:02:34.326,6938658
16/08/2017 11:02:34.366,6934452
16/08/2017 11:02:34.406,6930930
16/08/2017 11:02:34.446,6927303
16/08/2017 11:02:34.486,6924254
16/08/2017 11:02:34.526,6922992
16/08/2017 11:02:34.566,6921678
16/08/2017 11:02:34.606,6921678
16/08/2017 11:02:34.646,6922098
16/08/2017 11:02:34.686,6922203
16/08/2017 11:02:34.726,6920889
16/08/2017 11:02:34.766,6920101
16/08/2017 11:02:34.806,6915842
16/08/2017 11:02:34.846,6911637
16/08/2017 11:02:34.886,6906853
16/08/2017 11:02:34.926,6902647
16/08/2017 11:02:34.966,6902069
16/08/2017 11:02:35.006,6901280
16/08/2017 11:02:35.046,6900019
16/08/2017 11:02:35.086,6897127
16/08/2017 11:02:35.126,6895287
16/08/2017 11:02:35.166,6893395
16/08/2017 11:02:35.206,6891923
16/08/2017 11:02:35.246,6892606
16/08/2017 11:02:35.286,6892974
16/08/2017 11:02:35.326,6894657
16/08/2017 11:02:35.366,6894762
16/08/2017 11:02:35.406,6897443
16/08/2017 11:02:35.446,6898862
16/08/2017 11:02:35.486,6899440
16/08/2017 11:02:35.526,6900702
16/08/2017 11:02:35.566,6903751
16/08/2017 11:02:35.606,6907326
16/08/2017 11:02:35.646,6912793
16/08/2017 11:02:35.686,6916999
16/08/2017 11:02:35.726,6917893
16/08/2017 11:02:35.766,6920416
16/08/2017 11:02:35.806,6922256
16/08/2017 11:02:35.846,6925147
16/08/2017 11:02:35.886,6928407
16/08/2017 11:02:35.926,6932455
16/08/2017 11:02:35.966,6937659
16/08/2017 11:02:36.006,6942180
16/08/2017 11:02:36.046,6945072
16/08/2017 11:02:36.086,6947753
16/08/2017 11:02:36.126,6949908
16/08/2017 11:02:36.166,6950644
16/08/2017 11:02:36.206,6952695
16/08/2017 11:02:36.246,6952064
16/08/2017 11:02:36.286,6949014
16/08/2017 11:02:36.326,6945860
16/08/2017 11:02:36.366,6942338
16/08/2017 11:02:36.406,6938185
16/08/2017 11:02:36.446,6934400
16/08/2017 11:02:36.486,6929406
16/08/2017 11:02:36.526,6925936
16/08/2017 11:02:36.566,6922309
16/08/2017 11:02:36.606,6919628
16/08/2017 11:02:36.646,6917682
16/08/2017 11:02:36.686,6914896
16/08/2017 11:02:36.726,6912057
16/08/2017 11:02:36.766,6910585
16/08/2017 11:02:36.806,6908903
16/08/2017 11:02:36.846,6908483
16/08/2017 11:02:36.886,6906275
16/08/2017 11:02:36.926,6904960
16/08/2017 11:02:36.966,6904224
16/08/2017 11:02:37.006,6903120
16/08/2017 11:02:37.046,6903804
16/08/2017 11:02:37.086,6903541
16/08/2017 11:02:37.126,6900860
16/08/2017 11:02:37.166,6900439
16/08/2017 11:02:37.206,6900071
16/08/2017 11:02:37.246,6900177
16/08/2017 11:02:37.286,6901175
16/08/2017 11:02:37.326,6900965
16/08/2017 11:02:37.366,6899335
16/08/2017 11:02:37.406,6899230
16/08/2017 11:02:37.446,6898231
16/08/2017 11:02:37.486,6897548
16/08/2017 11:02:37.526,6897811
16/08/2017 11:02:37.566,6895866
16/08/2017 11:02:37.606,6894709
16/08/2017 11:02:37.646,6892606
16/08/2017 11:02:37.686,6890608
16/08/2017 11:02:37.726,6889978
16/08/2017 11:02:37.766,6890083
16/08/2017 11:02:37.806,6890346
16/08/2017 11:02:37.846,6891870
16/08/2017 11:02:37.886,6894919
16/08/2017 11:02:37.926,6897232
16/08/2017 11:02:37.966,6898547
16/08/2017 11:02:38.006,6900650
16/08/2017 11:02:38.046,6904067
16/08/2017 11:02:38.086,6908167
16/08/2017 11:02:38.126,6911426
16/08/2017 11:02:38.166,6914844
16/08/2017 11:02:38.206,6918629
16/08/2017 11:02:38.246,6922466
16/08/2017 11:02:38.286,6925621
16/08/2017 11:02:38.326,6929668
16/08/2017 11:02:38.366,6932718
16/08/2017 11:02:38.406,6937291
16/08/2017 11:02:38.446,6940919
16/08/2017 11:02:38.486,6943915
16/08/2017 11:02:38.526,6947437
16/08/2017 11:02:38.566,6948804
16/08/2017 11:02:38.606,6951591
16/08/2017 11:02:38.646,6954377
16/08/2017 11:02:38.686,6957583
16/08/2017 11:02:38.726,6961158
16/08/2017 11:02:38.766,6963103
16/08/2017 11:02:38.806,6963051
16/08/2017 11:02:38.846,6958477
16/08/2017 11:02:38.886,6953641
16/08/2017 11:02:38.926,6948804
16/08/2017 11:02:38.966,6943126
16/08/2017 11:02:39.006,6940971
16/08/2017 11:02:39.046,6936765
16/08/2017 11:02:39.086,6934190
16/08/2017 11:02:39.126,6929458
16/08/2017 11:02:39.166,6924674
16/08/2017 11:02:39.206,6922151
16/08/2017 11:02:39.246,6919049
16/08/2017 11:02:39.286,6915422
16/08/2017 11:02:39.326,6914213
16/08/2017 11:02:39.366,6911952
16/08/2017 11:02:39.406,6911111
16/08/2017 11:02:39.446,6909587
16/08/2017 11:02:39.486,6908851
16/08/2017 11:02:39.526,6907379
16/08/2017 11:02:39.566,6906275
16/08/2017 11:02:39.606,6905749
16/08/2017 11:02:39.646,6905381
16/08/2017 11:02:39.686,6905276
16/08/2017 11:02:39.726,6905433
16/08/2017 11:02:39.766,6905433
16/08/2017 11:02:39.806,6905118
16/08/2017 11:02:39.846,6902910
16/08/2017 11:02:39.886,6899756
16/08/2017 11:02:39.926,6897232
16/08/2017 11:02:39.966,6894131
16/08/2017 11:02:40.006,6892186
16/08/2017 11:02:40.046,6891082
16/08/2017 11:02:40.086,6891555
16/08/2017 11:02:40.126,6891134
16/08/2017 11:02:40.166,6892133
16/08/2017 11:02:40.206,6893605
16/08/2017 11:02:40.246,6894919
16/08/2017 11:02:40.286,6895287
16/08/2017 11:02:40.326,6895813
16/08/2017 11:02:40.366,6896023
16/08/2017 11:02:40.406,6895918
16/08/2017 11:02:40.446,6898179
16/08/2017 11:02:40.486,6902174
16/08/2017 11:02:40.526,6907852
16/08/2017 11:02:40.566,6911374
16/08/2017 11:02:40.606,6914686
16/08/2017 11:02:40.646,6916158
16/08/2017 11:02:40.686,6916316
16/08/2017 11:02:40.726,6918366
16/08/2017 11:02:40.766,6923518
16/08/2017 11:02:40.806,6927723
16/08/2017 11:02:40.846,6931351
16/08/2017 11:02:40.886,6932823
16/08/2017 11:02:40.926,6935294
16/08/2017 11:02:40.966,6939920
16/08/2017 11:02:41.006,6943547
16/08/2017 11:02:41.046,6945808
16/08/2017 11:02:41.086,6947280
16/08/2017 11:02:41.126,6950223
16/08/2017 11:02:41.166,6951485
16/08/2017 11:02:41.206,6952695
16/08/2017 11:02:41.246,6951275
16/08/2017 11:02:41.286,6948436
16/08/2017 11:02:41.326,6944441
16/08/2017 11:02:41.366,6941234
16/08/2017 11:02:41.406,6938080
16/08/2017 11:02:41.446,6934820
16/08/2017 11:02:41.486,6931824
16/08/2017 11:02:41.526,6927829
16/08/2017 11:02:41.566,6924148
16/08/2017 11:02:41.606,6920364
16/08/2017 11:02:41.646,6917419
16/08/2017 11:02:41.686,6915895
16/08/2017 11:02:41.726,6913897
16/08/2017 11:02:41.766,6912373
16/08/2017 11:02:41.806,6911637
16/08/2017 11:02:41.846,6911164
16/08/2017 11:02:41.886,6911006
16/08/2017 11:02:41.926,6908798
16/08/2017 11:02:41.966,6905065
16/08/2017 11:02:42.006,6903804
16/08/2017 11:02:42.046,6902752
16/08/2017 11:02:42.086,6902700
16/08/2017 11:02:42.126,6902595
16/08/2017 11:02:42.166,6900124
16/08/2017 11:02:42.206,6898231
16/08/2017 11:02:42.246,6897916
16/08/2017 11:02:42.286,6898021
16/08/2017 11:02:42.326,6896970
16/08/2017 11:02:42.366,6896707
16/08/2017 11:02:42.406,6896917
16/08/2017 11:02:42.446,6896496
16/08/2017 11:02:42.486,6895760
16/08/2017 11:02:42.526,6895918
16/08/2017 11:02:42.566,6895971
16/08/2017 11:02:42.606,6896339
16/08/2017 11:02:42.646,6894289
16/08/2017 11:02:42.686,6892186
16/08/2017 11:02:42.726,6892343
16/08/2017 11:02:42.766,6894499
16/08/2017 11:02:42.806,6898336
16/08/2017 11:02:42.846,6902490
16/08/2017 11:02:42.886,6907431
16/08/2017 11:02:42.926,6908956
