Time,BreathingWaveform
08/08/2017 08:08:35.930,6695677
08/08/2017 08:08:35.970,6696045
08/08/2017 08:08:36.010,6696518
08/08/2017 08:08:36.050,6697622
08/08/2017 08:08:36.090,6696781
08/08/2017 08:08:36.130,6698147
08/08/2017 08:08:36.170,6700198
08/08/2017 08:08:36.210,6701512
08/08/2017 08:08:36.250,6702826
08/08/2017 08:08:36.290,6703773
08/08/2017 08:08:36.330,6704508
08/08/2017 08:08:36.370,6705823
08/08/2017 08:08:36.410,6706874
08/08/2017 08:08:36.450,6708189
08/08/2017 08:08:36.490,6709240
08/08/2017 08:08:36.530,6710502
08/08/2017 08:08:36.570,6711921
08/08/2017 08:08:36.610,6712605
08/08/2017 08:08:36.650,6714182
08/08/2017 08:08:36.690,6715023
08/08/2017 08:08:36.730,6716179
08/08/2017 08:08:36.770,6716179
08/08/2017 08:08:36.810,6717178
08/08/2017 08:08:36.850,6718125
08/08/2017 08:08:36.890,6718440
08/08/2017 08:08:36.930,6717283
08/08/2017 08:08:36.970,6716337
08/08/2017 08:08:37.010,6715023
08/08/2017 08:08:37.050,6714497
08/08/2017 08:08:37.090,6715128
08/08/2017 08:08:37.130,6714707
08/08/2017 08:08:37.170,6714392
08/08/2017 08:08:37.210,6713919
08/08/2017 08:08:37.250,6713341
08/08/2017 08:08:37.290,6713183
08/08/2017 08:08:37.330,6713288
08/08/2017 08:08:37.370,6713078
08/08/2017 08:08:37.410,6713498
08/08/2017 08:08:37.450,6713025
08/08/2017 08:08:37.490,6712447
08/08/2017 08:08:37.530,6711343
08/08/2017 08:08:37.570,6710134
08/08/2017 08:08:37.610,6708136
08/08/2017 08:08:37.650,6707032
08/08/2017 08:08:37.690,6706506
08/08/2017 08:08:37.730,6706033
08/08/2017 08:08:37.770,6704614
08/08/2017 08:08:37.810,6704824
08/08/2017 08:08:37.850,6703983
08/08/2017 08:08:37.890,6703562
08/08/2017 08:08:37.930,6702406
08/08/2017 08:08:37.970,6702879
08/08/2017 08:08:38.010,6702301
08/08/2017 08:08:38.050,6703142
08/08/2017 08:08:38.090,6704403
08/08/2017 08:08:38.130,6706612
08/08/2017 08:08:38.170,6708083
08/08/2017 08:08:38.210,6709292
08/08/2017 08:08:38.250,6710186
08/08/2017 08:08:38.290,6712131
08/08/2017 08:08:38.330,6713919
08/08/2017 08:08:38.370,6715443
08/08/2017 08:08:38.410,6717231
08/08/2017 08:08:38.450,6718598
08/08/2017 08:08:38.490,6716442
08/08/2017 08:08:38.530,6715391
08/08/2017 08:08:38.570,6714865
08/08/2017 08:08:38.610,6715601
08/08/2017 08:08:38.650,6716284
08/08/2017 08:08:38.690,6715864
08/08/2017 08:08:38.730,6715601
08/08/2017 08:08:38.770,6716337
08/08/2017 08:08:38.810,6715654
08/08/2017 08:08:38.850,6716232
08/08/2017 08:08:38.890,6715811
08/08/2017 08:08:38.930,6715654
08/08/2017 08:08:38.970,6715286
08/08/2017 08:08:39.010,6714234
08/08/2017 08:08:39.050,6713603
08/08/2017 08:08:39.090,6713761
08/08/2017 08:08:39.130,6713393
08/08/2017 08:08:39.170,6712605
08/08/2017 08:08:39.210,6711921
08/08/2017 08:08:39.250,6711921
08/08/2017 08:08:39.290,6711816
08/08/2017 08:08:39.330,6711974
08/08/2017 08:08:39.370,6711290
08/08/2017 08:08:39.410,6709030
08/08/2017 08:08:39.450,6708294
08/08/2017 08:08:39.490,6707505
08/08/2017 08:08:39.530,6706664
08/08/2017 08:08:39.570,6707400
08/08/2017 08:08:39.610,6707400
08/08/2017 08:08:39.650,6708083
08/08/2017 08:08:39.690,6707137
08/08/2017 08:08:39.730,6706717
08/08/2017 08:08:39.770,6705455
08/08/2017 08:08:39.810,6705034
08/08/2017 08:08:39.850,6704140
08/08/2017 08:08:39.890,6703405
08/08/2017 08:08:39.930,6702301
08/08/2017 08:08:39.970,6700776
08/08/2017 08:08:40.010,6700934
08/08/2017 08:08:40.050,6700829
08/08/2017 08:08:40.090,6700986
08/08/2017 08:08:40.130,6700618
08/08/2017 08:08:40.170,6699882
08/08/2017 08:08:40.210,6698726
08/08/2017 08:08:40.250,6698358
08/08/2017 08:08:40.290,6697937
08/08/2017 08:08:40.330,6697885
08/08/2017 08:08:40.370,6696570
08/08/2017 08:08:40.410,6696308
08/08/2017 08:08:40.450,6697096
08/08/2017 08:08:40.490,6696886
08/08/2017 08:08:40.530,6697464
08/08/2017 08:08:40.570,6697885
08/08/2017 08:08:40.610,6697149
08/08/2017 08:08:40.650,6697411
08/08/2017 08:08:40.690,6698516
08/08/2017 08:08:40.730,6699357
08/08/2017 08:08:40.770,6699988
08/08/2017 08:08:40.810,6701249
08/08/2017 08:08:40.850,6702879
08/08/2017 08:08:40.890,6704351
08/08/2017 08:08:40.930,6705192
08/08/2017 08:08:40.970,6706454
08/08/2017 08:08:41.010,6708662
08/08/2017 08:08:41.050,6710712
08/08/2017 08:08:41.090,6712289
08/08/2017 08:08:41.130,6713551
08/08/2017 08:08:41.170,6714392
08/08/2017 08:08:41.210,6715969
08/08/2017 08:08:41.250,6716600
08/08/2017 08:08:41.290,6717336
08/08/2017 08:08:41.330,6718703
08/08/2017 08:08:41.370,6719596
08/08/2017 08:08:41.410,6720753
08/08/2017 08:08:41.450,6721173
08/08/2017 08:08:41.490,6721962
08/08/2017 08:08:41.530,6721489
08/08/2017 08:08:41.570,6720385
08/08/2017 08:08:41.610,6719912
08/08/2017 08:08:41.650,6718387
08/08/2017 08:08:41.690,6716968
08/08/2017 08:08:41.730,6716179
08/08/2017 08:08:41.770,6713761
08/08/2017 08:08:41.810,6713025
08/08/2017 08:08:41.850,6711448
08/08/2017 08:08:41.890,6710134
08/08/2017 08:08:41.930,6709187
08/08/2017 08:08:41.970,6708241
08/08/2017 08:08:42.010,6706349
08/08/2017 08:08:42.050,6705245
08/08/2017 08:08:42.090,6705087
08/08/2017 08:08:42.130,6703825
08/08/2017 08:08:42.170,6703037
08/08/2017 08:08:42.210,6702195
08/08/2017 08:08:42.250,6701670
08/08/2017 08:08:42.290,6701670
08/08/2017 08:08:42.330,6700356
08/08/2017 08:08:42.370,6700829
08/08/2017 08:08:42.410,6700145
08/08/2017 08:08:42.450,6700145
08/08/2017 08:08:42.490,6699567
08/08/2017 08:08:42.530,6699567
08/08/2017 08:08:42.570,6699567
08/08/2017 08:08:42.610,6698884
08/08/2017 08:08:42.650,6698884
08/08/2017 08:08:42.690,6698673
08/08/2017 08:08:42.730,6698358
08/08/2017 08:08:42.770,6698200
08/08/2017 08:08:42.810,6697096
08/08/2017 08:08:42.850,6697990
08/08/2017 08:08:42.890,6696991
08/08/2017 08:08:42.930,6697411
08/08/2017 08:08:42.970,6698095
08/08/2017 08:08:43.010,6698568
08/08/2017 08:08:43.050,6698673
08/08/2017 08:08:43.090,6698936
08/08/2017 08:08:43.130,6698779
08/08/2017 08:08:43.170,6698463
08/08/2017 08:08:43.210,6698411
08/08/2017 08:08:43.250,6698516
08/08/2017 08:08:43.290,6698463
08/08/2017 08:08:43.330,6698726
08/08/2017 08:08:43.370,6697727
08/08/2017 08:08:43.410,6697832
08/08/2017 08:08:43.450,6698831
08/08/2017 08:08:43.490,6698147
08/08/2017 08:08:43.530,6699094
08/08/2017 08:08:43.570,6700724
08/08/2017 08:08:43.610,6701092
08/08/2017 08:08:43.650,6703615
08/08/2017 08:08:43.690,6704614
08/08/2017 08:08:43.730,6706454
08/08/2017 08:08:43.770,6707873
08/08/2017 08:08:43.810,6709713
08/08/2017 08:08:43.850,6711343
08/08/2017 08:08:43.890,6713025
08/08/2017 08:08:43.930,6714812
08/08/2017 08:08:43.970,6715654
08/08/2017 08:08:44.010,6716810
08/08/2017 08:08:44.050,6716600
08/08/2017 08:08:44.090,6716495
08/08/2017 08:08:44.130,6714760
08/08/2017 08:08:44.170,6713761
08/08/2017 08:08:44.210,6713288
08/08/2017 08:08:44.250,6712184
08/08/2017 08:08:44.290,6711027
08/08/2017 08:08:44.330,6709503
08/08/2017 08:08:44.370,6708136
08/08/2017 08:08:44.410,6707715
08/08/2017 08:08:44.450,6706979
08/08/2017 08:08:44.490,6705770
08/08/2017 08:08:44.530,6705981
08/08/2017 08:08:44.570,6705140
08/08/2017 08:08:44.610,6704403
08/08/2017 08:08:44.650,6703037
08/08/2017 08:08:44.690,6702563
08/08/2017 08:08:44.730,6702669
08/08/2017 08:08:44.770,6701880
08/08/2017 08:08:44.810,6701144
08/08/2017 08:08:44.850,6701512
08/08/2017 08:08:44.890,6700671
08/08/2017 08:08:44.930,6699777
08/08/2017 08:08:44.970,6699567
08/08/2017 08:08:45.010,6699252
08/08/2017 08:08:45.050,6700093
08/08/2017 08:08:45.090,6701197
08/08/2017 08:08:45.130,6701460
08/08/2017 08:08:45.170,6700934
08/08/2017 08:08:45.210,6700513
08/08/2017 08:08:45.250,6700040
08/08/2017 08:08:45.290,6700513
08/08/2017 08:08:45.330,6700198
08/08/2017 08:08:45.370,6700829
08/08/2017 08:08:45.410,6700093
08/08/2017 08:08:45.450,6700198
08/08/2017 08:08:45.490,6698568
08/08/2017 08:08:45.530,6699199
08/08/2017 08:08:45.570,6698831
08/08/2017 08:08:45.610,6699935
08/08/2017 08:08:45.650,6700250
08/08/2017 08:08:45.690,6699620
08/08/2017 08:08:45.730,6698989
08/08/2017 08:08:45.770,6698042
08/08/2017 08:08:45.810,6698305
08/08/2017 08:08:45.850,6698989
08/08/2017 08:08:45.890,6698884
08/08/2017 08:08:45.930,6699462
08/08/2017 08:08:45.970,6698884
08/08/2017 08:08:46.010,6699041
08/08/2017 08:08:46.050,6698411
08/08/2017 08:08:46.090,6697885
08/08/2017 08:08:46.130,6698936
08/08/2017 08:08:46.170,6699988
08/08/2017 08:08:46.210,6699988
08/08/2017 08:08:46.250,6699935
08/08/2017 08:08:46.290,6699567
08/08/2017 08:08:46.330,6698989
08/08/2017 08:08:46.370,6699199
08/08/2017 08:08:46.410,6699830
08/08/2017 08:08:46.450,6699620
08/08/2017 08:08:46.490,6699988
08/08/2017 08:08:46.530,6699672
08/08/2017 08:08:46.570,6699147
08/08/2017 08:08:46.610,6699094
08/08/2017 08:08:46.650,6699094
08/08/2017 08:08:46.690,6699567
08/08/2017 08:08:46.730,6699672
08/08/2017 08:08:46.770,6698936
08/08/2017 08:08:46.810,6699935
08/08/2017 08:08:46.850,6698989
08/08/2017 08:08:46.890,6699935
08/08/2017 08:08:46.930,6699830
08/08/2017 08:08:46.970,6699882
08/08/2017 08:08:47.010,6700093
08/08/2017 08:08:47.050,6702301
08/08/2017 08:08:47.090,6702511
08/08/2017 08:08:47.130,6703773
08/08/2017 08:08:47.170,6704403
08/08/2017 08:08:47.210,6704666
08/08/2017 08:08:47.250,6705928
08/08/2017 08:08:47.290,6706612
08/08/2017 08:08:47.330,6708451
08/08/2017 08:08:47.370,6709503
08/08/2017 08:08:47.410,6711027
08/08/2017 08:08:47.450,6711501
08/08/2017 08:08:47.490,6712289
08/08/2017 08:08:47.530,6713393
08/08/2017 08:08:47.570,6713603
08/08/2017 08:08:47.610,6714234
08/08/2017 08:08:47.650,6715706
08/08/2017 08:08:47.690,6716284
08/08/2017 08:08:47.730,6715496
08/08/2017 08:08:47.770,6715233
08/08/2017 08:08:47.810,6714550
08/08/2017 08:08:47.850,6712973
08/08/2017 08:08:47.890,6711816
08/08/2017 08:08:47.930,6711290
08/08/2017 08:08:47.970,6710449
08/08/2017 08:08:48.010,6709766
08/08/2017 08:08:48.050,6708662
08/08/2017 08:08:48.090,6707715
08/08/2017 08:08:48.130,6705508
08/08/2017 08:08:48.170,6705560
08/08/2017 08:08:48.210,6704456
08/08/2017 08:08:48.250,6704614
08/08/2017 08:08:48.290,6704193
08/08/2017 08:08:48.330,6703247
08/08/2017 08:08:48.370,6703562
08/08/2017 08:08:48.410,6702406
08/08/2017 08:08:48.450,6701933
08/08/2017 08:08:48.490,6702143
08/08/2017 08:08:48.530,6701617
08/08/2017 08:08:48.570,6701512
08/08/2017 08:08:48.610,6701775
08/08/2017 08:08:48.650,6701565
08/08/2017 08:08:48.690,6701144
08/08/2017 08:08:48.730,6700303
08/08/2017 08:08:48.770,6699672
08/08/2017 08:08:48.810,6699725
08/08/2017 08:08:48.850,6699199
08/08/2017 08:08:48.890,6700093
08/08/2017 08:08:48.930,6701144
08/08/2017 08:08:48.970,6702143
08/08/2017 08:08:49.010,6702038
08/08/2017 08:08:49.050,6701722
08/08/2017 08:08:49.090,6700881
08/08/2017 08:08:49.130,6700513
08/08/2017 08:08:49.170,6700671
08/08/2017 08:08:49.210,6701144
08/08/2017 08:08:49.250,6702248
08/08/2017 08:08:49.290,6702879
08/08/2017 08:08:49.330,6702669
08/08/2017 08:08:49.370,6702301
08/08/2017 08:08:49.410,6701092
08/08/2017 08:08:49.450,6699935
08/08/2017 08:08:49.490,6699830
08/08/2017 08:08:49.530,6699462
08/08/2017 08:08:49.570,6700408
08/08/2017 08:08:49.610,6699988
08/08/2017 08:08:49.650,6699988
08/08/2017 08:08:49.690,6698411
08/08/2017 08:08:49.730,6698305
08/08/2017 08:08:49.770,6697464
08/08/2017 08:08:49.810,6697359
08/08/2017 08:08:49.850,6696728
08/08/2017 08:08:49.890,6697043
08/08/2017 08:08:49.930,6697306
08/08/2017 08:08:49.970,6696938
08/08/2017 08:08:50.010,6696991
08/08/2017 08:08:50.050,6696728
08/08/2017 08:08:50.090,6696938
08/08/2017 08:08:50.130,6697201
08/08/2017 08:08:50.170,6697885
08/08/2017 08:08:50.210,6698253
08/08/2017 08:08:50.250,6698305
08/08/2017 08:08:50.290,6697937
08/08/2017 08:08:50.330,6698095
08/08/2017 08:08:50.370,6698989
08/08/2017 08:08:50.410,6699777
08/08/2017 08:08:50.450,6700724
08/08/2017 08:08:50.490,6700461
08/08/2017 08:08:50.530,6701249
08/08/2017 08:08:50.570,6701827
08/08/2017 08:08:50.610,6703510
08/08/2017 08:08:50.650,6703667
08/08/2017 08:08:50.690,6704666
08/08/2017 08:08:50.730,6705087
08/08/2017 08:08:50.770,6706769
08/08/2017 08:08:50.810,6708083
08/08/2017 08:08:50.850,6709345
08/08/2017 08:08:50.890,6711343
08/08/2017 08:08:50.930,6711658
08/08/2017 08:08:50.970,6712657
08/08/2017 08:08:51.010,6713393
08/08/2017 08:08:51.050,6713971
08/08/2017 08:08:51.090,6714865
08/08/2017 08:08:51.130,6714550
08/08/2017 08:08:51.170,6715548
08/08/2017 08:08:51.210,6715654
08/08/2017 08:08:51.250,6715759
08/08/2017 08:08:51.290,6713919
08/08/2017 08:08:51.330,6713130
08/08/2017 08:08:51.370,6711027
08/08/2017 08:08:51.410,6710764
08/08/2017 08:08:51.450,6710344
08/08/2017 08:08:51.490,6709608
08/08/2017 08:08:51.530,6708451
08/08/2017 08:08:51.570,6707821
08/08/2017 08:08:51.610,6707032
08/08/2017 08:08:51.650,6706138
08/08/2017 08:08:51.690,6705613
08/08/2017 08:08:51.730,6705192
08/08/2017 08:08:51.770,6705140
08/08/2017 08:08:51.810,6705508
08/08/2017 08:08:51.850,6704614
08/08/2017 08:08:51.890,6702931
08/08/2017 08:08:51.930,6700829
08/08/2017 08:08:51.970,6700881
08/08/2017 08:08:52.010,6700461
08/08/2017 08:08:52.050,6700986
08/08/2017 08:08:52.090,6700776
08/08/2017 08:08:52.130,6701407
08/08/2017 08:08:52.170,6701197
08/08/2017 08:08:52.210,6701197
08/08/2017 08:08:52.250,6700145
08/08/2017 08:08:52.290,6700145
08/08/2017 08:08:52.330,6700356
08/08/2017 08:08:52.370,6700461
08/08/2017 08:08:52.410,6700145
08/08/2017 08:08:52.450,6699882
08/08/2017 08:08:52.490,6699147
08/08/2017 08:08:52.530,6700671
08/08/2017 08:08:52.570,6701092
08/08/2017 08:08:52.610,6701617
08/08/2017 08:08:52.650,6701565
08/08/2017 08:08:52.690,6701565
08/08/2017 08:08:52.730,6701144
08/08/2017 08:08:52.770,6700776
08/08/2017 08:08:52.810,6701512
08/08/2017 08:08:52.850,6701407
08/08/2017 08:08:52.890,6701144
08/08/2017 08:08:52.930,6701565
08/08/2017 08:08:52.970,6701933
08/08/2017 08:08:53.010,6702669
08/08/2017 08:08:53.050,6704193
08/08/2017 08:08:53.090,6706086
08/08/2017 08:08:53.130,6707505
08/08/2017 08:08:53.170,6708451
08/08/2017 08:08:53.210,6709923
08/08/2017 08:08:53.250,6711816
08/08/2017 08:08:53.290,6713393
08/08/2017 08:08:53.330,6714812
08/08/2017 08:08:53.370,6715916
08/08/2017 08:08:53.410,6717178
08/08/2017 08:08:53.450,6717704
08/08/2017 08:08:53.490,6717967
08/08/2017 08:08:53.530,6718387
08/08/2017 08:08:53.570,6718493
08/08/2017 08:08:53.610,6717283
08/08/2017 08:08:53.650,6716337
08/08/2017 08:08:53.690,6714812
08/08/2017 08:08:53.730,6714076
08/08/2017 08:08:53.770,6712499
08/08/2017 08:08:53.810,6710291
08/08/2017 08:08:53.850,6710186
08/08/2017 08:08:53.890,6709555
08/08/2017 08:08:53.930,6708872
08/08/2017 08:08:53.970,6707242
08/08/2017 08:08:54.010,6707505
08/08/2017 08:08:54.050,6705928
08/08/2017 08:08:54.090,6705455
08/08/2017 08:08:54.130,6704403
08/08/2017 08:08:54.170,6704193
08/08/2017 08:08:54.210,6703299
08/08/2017 08:08:54.250,6703720
08/08/2017 08:08:54.290,6702931
08/08/2017 08:08:54.330,6703405
08/08/2017 08:08:54.370,6703615
08/08/2017 08:08:54.410,6703720
08/08/2017 08:08:54.450,6703037
08/08/2017 08:08:54.490,6701670
08/08/2017 08:08:54.530,6701039
08/08/2017 08:08:54.570,6700040
08/08/2017 08:08:54.610,6698779
08/08/2017 08:08:54.650,6699147
08/08/2017 08:08:54.690,6699147
08/08/2017 08:08:54.730,6698516
08/08/2017 08:08:54.770,6697622
08/08/2017 08:08:54.810,6697254
08/08/2017 08:08:54.850,6696676
08/08/2017 08:08:54.890,6695677
08/08/2017 08:08:54.930,6696360
08/08/2017 08:08:54.970,6697464
08/08/2017 08:08:55.010,6697727
08/08/2017 08:08:55.050,6696676
08/08/2017 08:08:55.090,6697149
08/08/2017 08:08:55.130,6696465
08/08/2017 08:08:55.170,6698463
08/08/2017 08:08:55.210,6697517
08/08/2017 08:08:55.250,6696413
08/08/2017 08:08:55.290,6695834
08/08/2017 08:08:55.330,6694625
08/08/2017 08:08:55.370,6694520
08/08/2017 08:08:55.410,6696676
08/08/2017 08:08:55.450,6695361
08/08/2017 08:08:55.490,6696202
08/08/2017 08:08:55.530,6695361
08/08/2017 08:08:55.570,6695887
08/08/2017 08:08:55.610,6695834
08/08/2017 08:08:55.650,6696465
08/08/2017 08:08:55.690,6696413
08/08/2017 08:08:55.730,6697990
08/08/2017 08:08:55.770,6699882
08/08/2017 08:08:55.810,6702458
08/08/2017 08:08:55.850,6704666
08/08/2017 08:08:55.890,6705402
08/08/2017 08:08:55.930,6706033
08/08/2017 08:08:55.970,6707873
08/08/2017 08:08:56.010,6708872
08/08/2017 08:08:56.050,6709398
08/08/2017 08:08:56.090,6711290
08/08/2017 08:08:56.130,6713235
08/08/2017 08:08:56.170,6714550
08/08/2017 08:08:56.210,6715548
08/08/2017 08:08:56.250,6715759
08/08/2017 08:08:56.290,6715391
08/08/2017 08:08:56.330,6714918
08/08/2017 08:08:56.370,6714970
08/08/2017 08:08:56.410,6715338
08/08/2017 08:08:56.450,6715391
08/08/2017 08:08:56.490,6713551
08/08/2017 08:08:56.530,6713130
08/08/2017 08:08:56.570,6711237
08/08/2017 08:08:56.610,6709555
08/08/2017 08:08:56.650,6708031
08/08/2017 08:08:56.690,6707768
08/08/2017 08:08:56.730,6707821
08/08/2017 08:08:56.770,6707242
08/08/2017 08:08:56.810,6706822
08/08/2017 08:08:56.850,6706454
08/08/2017 08:08:56.890,6704982
08/08/2017 08:08:56.930,6704088
08/08/2017 08:08:56.970,6703142
08/08/2017 08:08:57.010,6702879
08/08/2017 08:08:57.050,6702879
08/08/2017 08:08:57.090,6702563
08/08/2017 08:08:57.130,6702879
08/08/2017 08:08:57.170,6702669
08/08/2017 08:08:57.210,6701880
08/08/2017 08:08:57.250,6700671
08/08/2017 08:08:57.290,6700513
08/08/2017 08:08:57.330,6700986
08/08/2017 08:08:57.370,6701512
08/08/2017 08:08:57.410,6702143
08/08/2017 08:08:57.450,6701933
08/08/2017 08:08:57.490,6699935
08/08/2017 08:08:57.530,6697937
08/08/2017 08:08:57.570,6696360
08/08/2017 08:08:57.610,6696728
08/08/2017 08:08:57.650,6696308
08/08/2017 08:08:57.690,6696781
08/08/2017 08:08:57.730,6697569
08/08/2017 08:08:57.770,6696991
08/08/2017 08:08:57.810,6696308
08/08/2017 08:08:57.850,6696360
08/08/2017 08:08:57.890,6695834
08/08/2017 08:08:57.930,6696150
08/08/2017 08:08:57.970,6695572
08/08/2017 08:08:58.010,6696150
08/08/2017 08:08:58.050,6696570
08/08/2017 08:08:58.090,6696097
08/08/2017 08:08:58.130,6696255
08/08/2017 08:08:58.170,6695624
08/08/2017 08:08:58.210,6695940
08/08/2017 08:08:58.250,6694678
08/08/2017 08:08:58.290,6697201
08/08/2017 08:08:58.330,6698411
08/08/2017 08:08:58.370,6698936
08/08/2017 08:08:58.410,6700303
08/08/2017 08:08:58.450,6700303
08/08/2017 08:08:58.490,6699199
08/08/2017 08:08:58.530,6698989
08/08/2017 08:08:58.570,6698095
08/08/2017 08:08:58.610,6698305
08/08/2017 08:08:58.650,6698568
08/08/2017 08:08:58.690,6698779
08/08/2017 08:08:58.730,6698147
08/08/2017 08:08:58.770,6697674
08/08/2017 08:08:58.810,6696886
08/08/2017 08:08:58.850,6696991
08/08/2017 08:08:58.890,6696991
08/08/2017 08:08:58.930,6696255
08/08/2017 08:08:58.970,6696465
08/08/2017 08:08:59.010,6696150
08/08/2017 08:08:59.050,6695414
08/08/2017 08:08:59.090,6694783
08/08/2017 08:08:59.130,6694047
08/08/2017 08:08:59.170,6693521
08/08/2017 08:08:59.210,6692312
08/08/2017 08:08:59.250,6691208
08/08/2017 08:08:59.290,6691681
08/08/2017 08:08:59.330,6692260
08/08/2017 08:08:59.370,6693364
08/08/2017 08:08:59.410,6694257
08/08/2017 08:08:59.450,6694468
08/08/2017 08:08:59.490,6695992
08/08/2017 08:08:59.530,6696938
08/08/2017 08:08:59.570,6697201
08/08/2017 08:08:59.610,6698358
08/08/2017 08:08:59.650,6698463
08/08/2017 08:08:59.690,6698726
08/08/2017 08:08:59.730,6698726
08/08/2017 08:08:59.770,6700408
08/08/2017 08:08:59.810,6701354
08/08/2017 08:08:59.850,6702248
08/08/2017 08:08:59.890,6703194
08/08/2017 08:08:59.930,6704140
08/08/2017 08:08:59.970,6705350
08/08/2017 08:09:00.010,6706717
08/08/2017 08:09:00.050,6707505
08/08/2017 08:09:00.090,6707400
08/08/2017 08:09:00.130,6708399
08/08/2017 08:09:00.170,6708767
08/08/2017 08:09:00.210,6709030
08/08/2017 08:09:00.250,6709766
08/08/2017 08:09:00.290,6709187
08/08/2017 08:09:00.330,6708451
08/08/2017 08:09:00.370,6709030
08/08/2017 08:09:00.410,6708924
08/08/2017 08:09:00.450,6709292
08/08/2017 08:09:00.490,6709503
08/08/2017 08:09:00.530,6708819
08/08/2017 08:09:00.570,6708504
08/08/2017 08:09:00.610,6707505
08/08/2017 08:09:00.650,6707768
08/08/2017 08:09:00.690,6706664
08/08/2017 08:09:00.730,6706612
08/08/2017 08:09:00.770,6705718
08/08/2017 08:09:00.810,6705823
08/08/2017 08:09:00.850,6705560
08/08/2017 08:09:00.890,6705350
08/08/2017 08:09:00.930,6704982
08/08/2017 08:09:00.970,6705034
08/08/2017 08:09:01.010,6705192
08/08/2017 08:09:01.050,6704666
08/08/2017 08:09:01.090,6704403
08/08/2017 08:09:01.130,6703930
08/08/2017 08:09:01.170,6703299
08/08/2017 08:09:01.210,6702038
08/08/2017 08:09:01.250,6701460
08/08/2017 08:09:01.290,6700356
08/08/2017 08:09:01.330,6699988
08/08/2017 08:09:01.370,6699252
08/08/2017 08:09:01.410,6698831
08/08/2017 08:09:01.450,6698831
08/08/2017 08:09:01.490,6697885
08/08/2017 08:09:01.530,6697674
08/08/2017 08:09:01.570,6697622
08/08/2017 08:09:01.610,6697254
08/08/2017 08:09:01.650,6698095
08/08/2017 08:09:01.690,6697569
08/08/2017 08:09:01.730,6697517
08/08/2017 08:09:01.770,6697569
08/08/2017 08:09:01.810,6697517
08/08/2017 08:09:01.850,6697885
08/08/2017 08:09:01.890,6698411
08/08/2017 08:09:01.930,6697990
08/08/2017 08:09:01.970,6697727
08/08/2017 08:09:02.010,6698463
08/08/2017 08:09:02.050,6697885
08/08/2017 08:09:02.090,6698411
08/08/2017 08:09:02.130,6698042
08/08/2017 08:09:02.170,6698621
08/08/2017 08:09:02.210,6698779
08/08/2017 08:09:02.250,6698463
08/08/2017 08:09:02.290,6698779
08/08/2017 08:09:02.330,6698673
08/08/2017 08:09:02.370,6698463
08/08/2017 08:09:02.410,6698253
08/08/2017 08:09:02.450,6698147
08/08/2017 08:09:02.490,6699199
08/08/2017 08:09:02.530,6698358
08/08/2017 08:09:02.570,6697464
08/08/2017 08:09:02.610,6696886
08/08/2017 08:09:02.650,6696360
08/08/2017 08:09:02.690,6697201
08/08/2017 08:09:02.730,6697201
08/08/2017 08:09:02.770,6697306
08/08/2017 08:09:02.810,6696833
08/08/2017 08:09:02.850,6697517
08/08/2017 08:09:02.890,6697201
08/08/2017 08:09:02.930,6695414
08/08/2017 08:09:02.970,6695729
08/08/2017 08:09:03.010,6695834
08/08/2017 08:09:03.050,6695677
08/08/2017 08:09:03.090,6696676
08/08/2017 08:09:03.130,6696255
08/08/2017 08:09:03.170,6695834
08/08/2017 08:09:03.210,6695572
08/08/2017 08:09:03.250,6696991
08/08/2017 08:09:03.290,6695992
08/08/2017 08:09:03.330,6695887
08/08/2017 08:09:03.370,6695466
08/08/2017 08:09:03.410,6694730
08/08/2017 08:09:03.450,6695309
08/08/2017 08:09:03.490,6696623
08/08/2017 08:09:03.530,6696413
08/08/2017 08:09:03.570,6696833
08/08/2017 08:09:03.610,6696150
08/08/2017 08:09:03.650,6695414
08/08/2017 08:09:03.690,6695940
08/08/2017 08:09:03.730,6695256
08/08/2017 08:09:03.770,6695992
08/08/2017 08:09:03.810,6696360
08/08/2017 08:09:03.850,6696938
08/08/2017 08:09:03.890,6696570
08/08/2017 08:09:03.930,6697464
08/08/2017 08:09:03.970,6698779
08/08/2017 08:09:04.010,6698989
08/08/2017 08:09:04.050,6699620
08/08/2017 08:09:04.090,6699935
08/08/2017 08:09:04.130,6701144
08/08/2017 08:09:04.170,6701354
08/08/2017 08:09:04.210,6702353
08/08/2017 08:09:04.250,6702721
08/08/2017 08:09:04.290,6702406
08/08/2017 08:09:04.330,6702458
08/08/2017 08:09:04.370,6702038
08/08/2017 08:09:04.410,6702090
08/08/2017 08:09:04.450,6702511
08/08/2017 08:09:04.490,6702406
08/08/2017 08:09:04.530,6703878
08/08/2017 08:09:04.570,6703667
08/08/2017 08:09:04.610,6704929
08/08/2017 08:09:04.650,6705455
08/08/2017 08:09:04.690,6705823
08/08/2017 08:09:04.730,6706927
08/08/2017 08:09:04.770,6707295
08/08/2017 08:09:04.810,6709187
08/08/2017 08:09:04.850,6709818
08/08/2017 08:09:04.890,6711290
08/08/2017 08:09:04.930,6711132
08/08/2017 08:09:04.970,6713025
08/08/2017 08:09:05.010,6713971
08/08/2017 08:09:05.050,6714707
08/08/2017 08:09:05.090,6715864
08/08/2017 08:09:05.130,6716915
08/08/2017 08:09:05.170,6717283
08/08/2017 08:09:05.210,6717283
08/08/2017 08:09:05.250,6718440
08/08/2017 08:09:05.290,6718125
08/08/2017 08:09:05.330,6716863
