Time,RtoR
,165
,986
,1141
,430
,600
,194
,322
,247
,274
,239
,437
,170
,255
,658
,240
,198
,330
,81
,951
,415
,293
,1813
,123
,788
,61
,1927
,128
,323
,153
,6856
,234
,210
,268
,4358
,122
,455
,27
,6028
,622
,758
,91
,321
,435
,428
,489
,77
,201
,386
,628
,706
,465
,536
,398
,288
,197
,199
,386
,159
,419
,980
,1741
,300
,1595
,502
,247
,391
,317
,3632
,52
,535
,593
,426
,201
,1088
,1513
,731
,264
,477
,240
,506
,744
,234
,515
,733
,716
,676
,342
,500
,314
,721
,516
,609
,755
,956
,483
,749
,694
,670
,694
,706
,1442
,679
,711
,725
,699
,720
,666
,661
,694
,746
,746
,684
,662
,608
,321
,524
,114
,562
,647
,672
,769
,737
,688
,651
,651
,671
,712
,720
,655
,663
,738
,862
,804
,767
,1381
,692
,715
,1363
,642
,635
,163
,563
,968
,948
,720
,695
,681
,706
,713
,699
,608
,634
,674
,1028
,853
,703
,490
,558
,244
,709
,530
,554
,365
,2435
,171
,1115
,38
,226
,533
,235
,1594
,5473
,159
,299
,268
,248
,246
,220
,367
,132
,349
,479
,852
,188
,370
,80
,206
,335
,532
,130
,384
,225
,343
,761
,349
,481
,450
,281
,440
,81
,316
,173
,644
,65
,341
,252
,412
,328
,150
,230
,284
,274
,1290
,186
,3047
,1731
,196
,958
,286
,192
,1284
,516
,638
,164
,599
,160
,658
,1505
,663
,376
,874
,407
,234
,726
,726
,107
,799
,524
,685
,795
,937
,912
,1519
,1308
,727
,653
,737
,1607
,679
,1289
,720
,591
,354
,923
,802
,726
,1119
,2794
,1006
,271
,2925
,477
,597
,637
,247
,112
,5641
,190
,301
,48
,866
,4437
,401
,795
,406
,367
,200
,284
,270
,279
,883
,1075
,609
,874
,399
,175
,277
,384
,790
,304
,398
,77
,559
,173
,501
,722
,2204
,516
,198
,164
,558
,454
,750
,967
,388
,199
,284
,560
,713
,127
,396
,367
,916
,679
,1320
,77
,204
,529
,795
,630
,573
,555
,157
,564
,1003
,326
,586
,205
,1512
,197
,328
,77
,292
,435
,956
,570
,724
,828
,845
,132
,574
,483
,160
,1442
,279
,358
,1041
,286
,636
,164
,472
,435
,130
,200
,361
,400
,270
,568
,839
,83
,381
,574
,124
,761
,670
,577
,303
,685
,279
,564
,82
,841
,313
,439
,879
,405
,124
,648
,104
,683
,305
,257
,281
,425
,134
,340
,855
,484
,1876
,404
,316
,562
,753
,171
,311
,445
,156
,602
,200
,288
,791
,201
,477
,172
,302
,210
,282
,208
,275
,1191
,1045
,999
,435
,442
,1484
,441
,186
,676
,56
,477
,74
,909
,270
,70
,318
,291
,144
,1218
,622
,889
,235
,724
,392
,315
,47
,918
,293
,693
,852
,328
,357
,560
,360
,395
,408
,79
,1236
,84
,1164
,243
,671
,164
,395
,72
,935
,352
,2044
,275
,240
,521
,201
,476
,292
,467
,324
,243
,1399
,545
,542
,267
,130
,516
,801
,317
,684
,278
,517
,278
,249
,714
,564
,1119
,961
,362
,563
,115
,324
,1075
,306
,488
,84
,187
,557
,332
,293
,68
,244
,344
,932
,369
,1275
,237
,278
,77
,406
,148
,287
,206
,481
,365
,74
,759
,284
,714
,1149
,490
,604
,123
,205
,194
,1074
,403
,315
,884
,319
,236
,606
,319
,1522
,281
,284
,72
,761
,640
,201
,360
,488
,671
,81
,277
,1002
,281
,203
,509
,285
,602
,48
,480
,554
,481
,998
,884
,277
,806
,608
,334
,893
,276
,312
,722
,406
,2115
,563
,171
,477
,474
,1442
,636
,529
,194
,482
,194
,195
,409
,443
,713
,199
,280
,847
,152
,1564
,334
,504
,197
,282
,77
,1802
,1522
,517
,461
,386
,272
,199
,684
,509
,1372
,769
,145
,326
,82
,368
,69
,519
,248
,197
,236
,243
,566
,391
,477
,158
,919
,289
,280
,235
,676
,524
,521
,200
,86
,634
,163
,400
,240
,636
,403
,553
,325
,318
,685
,273
,1042
,405
,357
,120
,883
,158
,1328
,349
,273
,1251
,1846
,1785
,408
,523
,2400
,475
,1725
,226
,293
,1000
,872
,244
,1479
,396
,916
,528
,999
,119
,282
,599
,1559
,38
,566
,322
,209
,629
,70
,635
,631
,533
,370
,240
,610
,549
,195
,279
,356
,255
,1518
,117
,1246
,717
,2512
,486
,717
,484
,654
,625
,879
,355
,370
,156
,920
,161
,234
,398
,728
,80
,474
,760
,399
,767
,725
,72
,6337
,345
,322
,317
,999
,198
,799
,561
,324
,398
,160
,631
,973
,439
,433
,280
,479
,45
,875
,309
,1864
,391
,2152
,206
,242
,794
,628
,3891
,573
,634
,1880
,2595
,1398
,320
,360
,1519
,330
,632
,439
,204
,877
,163
,398
,605
,318
,397
,443
,598
,1601
,316
,715
,3732
,144
,497
,839
,273
,210
,2796
,435
,883
,401
,1280
,833
,724
,365
,468
,569
,239
,282
,168
,533
,939
,1803
,274
,680
,677
,598
,1646
,279
,922
,287
,268
,1080
,246
,479
,1015
,1227
,675
,360
,1362
,139
,1342
,157
,924
,284
,868
,164
,3255
,717
,4643
,66
,2439
,1009
,233
,242
,198
,137
,328
,244
,1415
,1071
,301
,136
,2331
,543
,161
,709
,71
,202
,2168
,90
,1103
,1066
,92
,458
,613
,754
,765
,198
,601
,566
,712
,440
,163
,197
,678
,481
,277
,1451
,554
,185
,1077
,659
,225
,455
,350
,2525
,595
,394
,74
,458
,320
,1115
,318
,1045
,389
,240
,815
,359
,606
,119
,476
,360
,150
,441
,197
,411
,371
,624
,278
,648
,604
,268
,325
,83
,469
,128
,161
,314
,921
,1186
,136
,243
,559
,361
,147
,133
,1390
,126
,242
,439
,870
,636
,403
,845
,201
,1736
,261
,565
,201
,435
,428
,215
,605
,1562
,506
,339
,1242
,1301
,1093
,148
,2504
,602
,106
,389
,83
,649
,107
,1005
,161
,434
,968
,1316
,2044
,112
,321
,837
,331
,432
,600
,279
,355
,195
,1452
,572
,269
,1075
,1494
,300
,924
,160
,157
,368
,434
,1512
,372
,1234
,929
,643
,1092
,145
,1364
,116
,677
,228
,4162
,488
,643
,157
,634
,689
,399
,835
,91
,402
,703
,243
,925
,438
,523
,130
,305
,206
,753
,2509
,137
,872
,999
,320
,198
,144
,587
,425
,311
,143
,2190
,959
,408
,387
,488
,122
,402
,78
,437
,198
,165
,242
,309
,253
,149
,213
,559
,722
,317
,478
,186
,255
,270
,964
,364
,184
,370
,160
,600
,358
,323
,320
,632
,848
,74
,243
,439
,133
,164
,866
,443
,188
,378
,635
,276
,602
,432
,256
,264
,350
,212
,134
,584
,410
,509
,359
,1085
,200
,681
,319
,281
,159
,397
,687
,450
,168
,247
,654
,278
,78
,524
,163
,459
,540
,523
,878
,73
,717
,178
,153
,431
,134
,284
,229
,567
,396
,367
,149
,400
,29
,611
,158
,601
,823
,741
,682
,154
,289
,666
,163
,244
,126
,360
,796
,232
,718
,413
,437
,82
,232
,405
,320
,273
,206
,509
,560
,249
,361
,600
,1914
,84
,322
,592
,412
,313
,203
,607
,356
,280
,311
,647
,601
,281
,795
,39
,240
,314
,206
,279
,287
,396
,79
,1083
,717
,281
,558
,396
,283
,359
,639
,119
,443
,885
,198
,798
,1763
,357
,1474
,518
,292
,347
,570
,553
,189
,2022
,232
,208
,267
,529
,195
,689
,1442
,91
,577
,124
,399
,1041
,236
,523
,49
,632
,1225
,336
,192
,132
,508
,205
,600
,240
,514
,249
,769
,537
,133
,576
,490
,376
,388
,670
,613
,399
,1294
,1278
,687
,1692
,1095
,205
,720
,884
,2633
,279
,635
,1369
,1201
,1792
,360
,480
,475
,1205
,239
,2556
,286
,2879
,314
,2006
,1640
,1325
,1788
,326
,634
,1914
,164
,648
,939
,506
,882
,3813
,93
,818
,283
,276
,487
,768
,230
,733
,164
,253
,326
,145
,602
,185
,401
,215
,118
,465
,451
,50
,381
,269
,100
,400
,333
,200
,134
,200
,316
,334
,316
