Time,BreathingWaveform
16/08/2017 14:09:39.608,6692680
16/08/2017 14:09:39.648,6692312
16/08/2017 14:09:39.688,6692943
16/08/2017 14:09:39.728,6692891
16/08/2017 14:09:39.768,6691997
16/08/2017 14:09:39.808,6692470
16/08/2017 14:09:39.848,6692050
16/08/2017 14:09:39.888,6692733
16/08/2017 14:09:39.928,6692418
16/08/2017 14:09:39.968,6692050
16/08/2017 14:09:40.008,6691944
16/08/2017 14:09:40.048,6691944
16/08/2017 14:09:40.088,6691997
16/08/2017 14:09:40.128,6691734
16/08/2017 14:09:40.168,6691839
16/08/2017 14:09:40.208,6692207
16/08/2017 14:09:40.248,6691629
16/08/2017 14:09:40.288,6691944
16/08/2017 14:09:40.328,6691891
16/08/2017 14:09:40.368,6691050
16/08/2017 14:09:40.408,6691261
16/08/2017 14:09:40.448,6690682
16/08/2017 14:09:40.488,6690998
16/08/2017 14:09:40.528,6690998
16/08/2017 14:09:40.568,6690314
16/08/2017 14:09:40.608,6690577
16/08/2017 14:09:40.648,6690945
16/08/2017 14:09:40.688,6689894
16/08/2017 14:09:40.728,6690314
16/08/2017 14:09:40.768,6689841
16/08/2017 14:09:40.808,6690577
16/08/2017 14:09:40.848,6689789
16/08/2017 14:09:40.888,6689736
16/08/2017 14:09:40.928,6689368
16/08/2017 14:09:40.968,6689368
16/08/2017 14:09:41.008,6689000
16/08/2017 14:09:41.048,6689263
16/08/2017 14:09:41.088,6688685
16/08/2017 14:09:41.128,6688159
16/08/2017 14:09:41.168,6688527
16/08/2017 14:09:41.208,6688580
16/08/2017 14:09:41.248,6688527
16/08/2017 14:09:41.288,6688264
16/08/2017 14:09:41.328,6688107
16/08/2017 14:09:41.368,6687896
16/08/2017 14:09:41.408,6688054
16/08/2017 14:09:41.448,6687318
16/08/2017 14:09:41.488,6687423
16/08/2017 14:09:41.528,6687055
16/08/2017 14:09:41.568,6686477
16/08/2017 14:09:41.608,6686372
16/08/2017 14:09:41.648,6686056
16/08/2017 14:09:41.688,6684900
16/08/2017 14:09:41.728,6685162
16/08/2017 14:09:41.768,6685321
16/08/2017 14:09:41.808,6684900
16/08/2017 14:09:41.848,6685215
16/08/2017 14:09:41.888,6684952
16/08/2017 14:09:41.928,6684689
16/08/2017 14:09:41.968,6684532
16/08/2017 14:09:42.008,6684689
16/08/2017 14:09:42.048,6684006
16/08/2017 14:09:42.088,6684111
16/08/2017 14:09:42.128,6683112
16/08/2017 14:09:42.168,6683743
16/08/2017 14:09:42.208,6683953
16/08/2017 14:09:42.248,6683323
16/08/2017 14:09:42.288,6683112
16/08/2017 14:09:42.328,6682849
16/08/2017 14:09:42.368,6681746
16/08/2017 14:09:42.408,6682482
16/08/2017 14:09:42.448,6681535
16/08/2017 14:09:42.488,6681010
16/08/2017 14:09:42.528,6682534
16/08/2017 14:09:42.568,6680799
16/08/2017 14:09:42.608,6681535
16/08/2017 14:09:42.648,6680957
16/08/2017 14:09:42.688,6681272
16/08/2017 14:09:42.728,6681588
16/08/2017 14:09:42.768,6681693
16/08/2017 14:09:42.808,6681010
16/08/2017 14:09:42.848,6680694
16/08/2017 14:09:42.888,6681167
16/08/2017 14:09:42.928,6681272
16/08/2017 14:09:42.968,6681535
16/08/2017 14:09:43.008,6681062
16/08/2017 14:09:43.048,6680431
16/08/2017 14:09:43.088,6680431
16/08/2017 14:09:43.128,6680326
16/08/2017 14:09:43.168,6680957
16/08/2017 14:09:43.208,6680957
16/08/2017 14:09:43.248,6680431
16/08/2017 14:09:43.288,6680274
16/08/2017 14:09:43.328,6681167
16/08/2017 14:09:43.368,6679853
16/08/2017 14:09:43.408,6681535
16/08/2017 14:09:43.448,6681272
16/08/2017 14:09:43.488,6681272
16/08/2017 14:09:43.528,6681483
16/08/2017 14:09:43.568,6681167
16/08/2017 14:09:43.608,6681535
16/08/2017 14:09:43.648,6681640
16/08/2017 14:09:43.688,6680957
16/08/2017 14:09:43.728,6681378
16/08/2017 14:09:43.768,6680063
16/08/2017 14:09:43.808,6681167
16/08/2017 14:09:43.848,6680274
16/08/2017 14:09:43.888,6680063
16/08/2017 14:09:43.928,6679801
16/08/2017 14:09:43.968,6680589
16/08/2017 14:09:44.008,6680852
16/08/2017 14:09:44.048,6680799
16/08/2017 14:09:44.088,6680852
16/08/2017 14:09:44.128,6680642
16/08/2017 14:09:44.168,6680904
16/08/2017 14:09:44.208,6680274
16/08/2017 14:09:44.248,6680484
16/08/2017 14:09:44.288,6679801
16/08/2017 14:09:44.328,6680589
16/08/2017 14:09:44.368,6681220
16/08/2017 14:09:44.408,6680221
16/08/2017 14:09:44.448,6680011
16/08/2017 14:09:44.488,6679906
16/08/2017 14:09:44.528,6679275
16/08/2017 14:09:44.568,6679012
16/08/2017 14:09:44.608,6679538
16/08/2017 14:09:44.648,6678486
16/08/2017 14:09:44.688,6678486
16/08/2017 14:09:44.728,6679433
16/08/2017 14:09:44.768,6678644
16/08/2017 14:09:44.808,6678591
16/08/2017 14:09:44.848,6678539
16/08/2017 14:09:44.888,6678854
16/08/2017 14:09:44.928,6678118
16/08/2017 14:09:44.968,6677803
16/08/2017 14:09:45.008,6678013
16/08/2017 14:09:45.048,6677172
16/08/2017 14:09:45.088,6677487
16/08/2017 14:09:45.128,6677382
16/08/2017 14:09:45.168,6677119
16/08/2017 14:09:45.208,6676278
16/08/2017 14:09:45.248,6676173
16/08/2017 14:09:45.288,6676436
16/08/2017 14:09:45.328,6676015
16/08/2017 14:09:45.368,6675858
16/08/2017 14:09:45.408,6676383
16/08/2017 14:09:45.448,6676751
16/08/2017 14:09:45.488,6675858
16/08/2017 14:09:45.528,6675805
16/08/2017 14:09:45.568,6676226
16/08/2017 14:09:45.608,6675700
16/08/2017 14:09:45.648,6676120
16/08/2017 14:09:45.688,6675069
16/08/2017 14:09:45.728,6675910
16/08/2017 14:09:45.768,6675858
16/08/2017 14:09:45.808,6675647
16/08/2017 14:09:45.848,6675700
16/08/2017 14:09:45.888,6675858
16/08/2017 14:09:45.928,6675385
16/08/2017 14:09:45.968,6675595
16/08/2017 14:09:46.008,6675490
16/08/2017 14:09:46.048,6675542
16/08/2017 14:09:46.088,6676015
16/08/2017 14:09:46.128,6675700
16/08/2017 14:09:46.168,6676068
16/08/2017 14:09:46.208,6675752
16/08/2017 14:09:46.248,6675910
16/08/2017 14:09:46.288,6675805
16/08/2017 14:09:46.328,6675279
16/08/2017 14:09:46.368,6675174
16/08/2017 14:09:46.408,6675069
16/08/2017 14:09:46.448,6675490
16/08/2017 14:09:46.488,6674175
16/08/2017 14:09:46.528,6674175
16/08/2017 14:09:46.568,6673807
16/08/2017 14:09:46.608,6674281
16/08/2017 14:09:46.648,6673860
16/08/2017 14:09:46.688,6674543
16/08/2017 14:09:46.728,6674281
16/08/2017 14:09:46.768,6674333
16/08/2017 14:09:46.808,6674123
16/08/2017 14:09:46.848,6674228
16/08/2017 14:09:46.888,6674018
16/08/2017 14:09:46.928,6674070
16/08/2017 14:09:46.968,6674386
16/08/2017 14:09:47.008,6674228
16/08/2017 14:09:47.048,6673913
16/08/2017 14:09:47.088,6674018
16/08/2017 14:09:47.128,6674596
16/08/2017 14:09:47.168,6673282
16/08/2017 14:09:47.208,6673439
16/08/2017 14:09:47.248,6673387
16/08/2017 14:09:47.288,6673650
16/08/2017 14:09:47.328,6673807
16/08/2017 14:09:47.368,6673545
16/08/2017 14:09:47.408,6673229
16/08/2017 14:09:47.448,6674070
16/08/2017 14:09:47.488,6673965
16/08/2017 14:09:47.528,6674596
16/08/2017 14:09:47.568,6675752
16/08/2017 14:09:47.608,6676173
16/08/2017 14:09:47.648,6676383
16/08/2017 14:09:47.688,6678644
16/08/2017 14:09:47.728,6678854
16/08/2017 14:09:47.768,6679695
16/08/2017 14:09:47.808,6681010
16/08/2017 14:09:47.848,6681483
16/08/2017 14:09:47.888,6682114
16/08/2017 14:09:47.928,6682955
16/08/2017 14:09:47.968,6683585
16/08/2017 14:09:48.008,6684637
16/08/2017 14:09:48.048,6684164
16/08/2017 14:09:48.088,6685478
16/08/2017 14:09:48.128,6686845
16/08/2017 14:09:48.168,6686635
16/08/2017 14:09:48.208,6686792
16/08/2017 14:09:48.248,6687003
16/08/2017 14:09:48.288,6688737
16/08/2017 14:09:48.328,6688527
16/08/2017 14:09:48.368,6688632
16/08/2017 14:09:48.408,6689421
16/08/2017 14:09:48.448,6690262
16/08/2017 14:09:48.488,6690314
16/08/2017 14:09:48.528,6690577
16/08/2017 14:09:48.568,6691156
16/08/2017 14:09:48.608,6691524
16/08/2017 14:09:48.648,6692523
16/08/2017 14:09:48.688,6693364
16/08/2017 14:09:48.728,6693995
16/08/2017 14:09:48.768,6693942
16/08/2017 14:09:48.808,6694415
16/08/2017 14:09:48.848,6695046
16/08/2017 14:09:48.888,6695309
16/08/2017 14:09:48.928,6695309
16/08/2017 14:09:48.968,6695361
16/08/2017 14:09:49.008,6695624
16/08/2017 14:09:49.048,6696097
16/08/2017 14:09:49.088,6695729
16/08/2017 14:09:49.128,6696308
16/08/2017 14:09:49.168,6695624
16/08/2017 14:09:49.208,6696308
16/08/2017 14:09:49.248,6696360
16/08/2017 14:09:49.288,6696255
16/08/2017 14:09:49.328,6695572
16/08/2017 14:09:49.368,6695940
16/08/2017 14:09:49.408,6695677
16/08/2017 14:09:49.448,6694941
16/08/2017 14:09:49.488,6696150
16/08/2017 14:09:49.528,6695309
16/08/2017 14:09:49.568,6695098
16/08/2017 14:09:49.608,6695466
16/08/2017 14:09:49.648,6696308
16/08/2017 14:09:49.688,6695098
16/08/2017 14:09:49.728,6695046
16/08/2017 14:09:49.768,6695256
16/08/2017 14:09:49.808,6694625
16/08/2017 14:09:49.848,6694888
16/08/2017 14:09:49.888,6694152
16/08/2017 14:09:49.928,6694415
16/08/2017 14:09:49.968,6693311
16/08/2017 14:09:50.008,6693837
16/08/2017 14:09:50.048,6693311
16/08/2017 14:09:50.088,6693521
16/08/2017 14:09:50.128,6693048
16/08/2017 14:09:50.168,6692733
16/08/2017 14:09:50.208,6692733
16/08/2017 14:09:50.248,6692418
16/08/2017 14:09:50.288,6692260
16/08/2017 14:09:50.328,6692102
16/08/2017 14:09:50.368,6691366
16/08/2017 14:09:50.408,6692102
16/08/2017 14:09:50.448,6691629
16/08/2017 14:09:50.488,6691681
16/08/2017 14:09:50.528,6691629
16/08/2017 14:09:50.568,6691261
16/08/2017 14:09:50.608,6690840
16/08/2017 14:09:50.648,6691313
16/08/2017 14:09:50.688,6690682
16/08/2017 14:09:50.728,6690314
16/08/2017 14:09:50.768,6690209
16/08/2017 14:09:50.808,6691050
16/08/2017 14:09:50.848,6691156
16/08/2017 14:09:50.888,6690104
16/08/2017 14:09:50.928,6689736
16/08/2017 14:09:50.968,6690157
16/08/2017 14:09:51.008,6689263
16/08/2017 14:09:51.048,6689368
16/08/2017 14:09:51.088,6688843
16/08/2017 14:09:51.128,6688790
16/08/2017 14:09:51.168,6689053
16/08/2017 14:09:51.208,6688895
16/08/2017 14:09:51.248,6688685
16/08/2017 14:09:51.288,6688212
16/08/2017 14:09:51.328,6688895
16/08/2017 14:09:51.368,6688317
16/08/2017 14:09:51.408,6688422
16/08/2017 14:09:51.448,6687949
16/08/2017 14:09:51.488,6688264
16/08/2017 14:09:51.528,6687476
16/08/2017 14:09:51.568,6686898
16/08/2017 14:09:51.608,6687318
16/08/2017 14:09:51.648,6687003
16/08/2017 14:09:51.688,6686372
16/08/2017 14:09:51.728,6685215
16/08/2017 14:09:51.768,6685794
16/08/2017 14:09:51.808,6685005
16/08/2017 14:09:51.848,6685057
16/08/2017 14:09:51.888,6684847
16/08/2017 14:09:51.928,6684479
16/08/2017 14:09:51.968,6684321
16/08/2017 14:09:52.008,6684111
16/08/2017 14:09:52.048,6683323
16/08/2017 14:09:52.088,6683217
16/08/2017 14:09:52.128,6682902
16/08/2017 14:09:52.168,6683428
16/08/2017 14:09:52.208,6682744
16/08/2017 14:09:52.248,6682429
16/08/2017 14:09:52.288,6682008
16/08/2017 14:09:52.328,6681640
16/08/2017 14:09:52.368,6681378
16/08/2017 14:09:52.408,6681325
16/08/2017 14:09:52.448,6680852
16/08/2017 14:09:52.488,6681430
16/08/2017 14:09:52.528,6681430
16/08/2017 14:09:52.568,6681167
16/08/2017 14:09:52.608,6681430
16/08/2017 14:09:52.648,6681325
16/08/2017 14:09:52.688,6681430
16/08/2017 14:09:52.728,6681062
16/08/2017 14:09:52.768,6681062
16/08/2017 14:09:52.808,6681798
16/08/2017 14:09:52.848,6681272
16/08/2017 14:09:52.888,6681115
16/08/2017 14:09:52.928,6680957
16/08/2017 14:09:52.968,6681483
16/08/2017 14:09:53.008,6681062
16/08/2017 14:09:53.048,6681325
16/08/2017 14:09:53.088,6680747
16/08/2017 14:09:53.128,6680431
16/08/2017 14:09:53.168,6680799
16/08/2017 14:09:53.208,6680274
16/08/2017 14:09:53.248,6680274
16/08/2017 14:09:53.288,6680326
16/08/2017 14:09:53.328,6680431
16/08/2017 14:09:53.368,6680799
16/08/2017 14:09:53.408,6680957
16/08/2017 14:09:53.448,6679958
16/08/2017 14:09:53.488,6680116
16/08/2017 14:09:53.528,6679906
16/08/2017 14:09:53.568,6679222
16/08/2017 14:09:53.608,6679275
16/08/2017 14:09:53.648,6678907
16/08/2017 14:09:53.688,6679170
16/08/2017 14:09:53.728,6678749
16/08/2017 14:09:53.768,6679380
16/08/2017 14:09:53.808,6679222
16/08/2017 14:09:53.848,6679853
16/08/2017 14:09:53.888,6679590
16/08/2017 14:09:53.928,6679170
16/08/2017 14:09:53.968,6679590
16/08/2017 14:09:54.008,6679695
16/08/2017 14:09:54.048,6679433
16/08/2017 14:09:54.088,6679327
16/08/2017 14:09:54.128,6678907
16/08/2017 14:09:54.168,6679222
16/08/2017 14:09:54.208,6679222
16/08/2017 14:09:54.248,6678433
16/08/2017 14:09:54.288,6679117
16/08/2017 14:09:54.328,6678696
16/08/2017 14:09:54.368,6677960
16/08/2017 14:09:54.408,6677908
16/08/2017 14:09:54.448,6677540
16/08/2017 14:09:54.488,6678433
16/08/2017 14:09:54.528,6678223
16/08/2017 14:09:54.568,6678486
16/08/2017 14:09:54.608,6678223
16/08/2017 14:09:54.648,6677908
16/08/2017 14:09:54.688,6677908
16/08/2017 14:09:54.728,6677960
16/08/2017 14:09:54.768,6678065
16/08/2017 14:09:54.808,6677330
16/08/2017 14:09:54.848,6677908
16/08/2017 14:09:54.888,6677172
16/08/2017 14:09:54.928,6676436
16/08/2017 14:09:54.968,6676278
16/08/2017 14:09:55.008,6676015
16/08/2017 14:09:55.048,6676383
16/08/2017 14:09:55.088,6676646
16/08/2017 14:09:55.128,6675279
16/08/2017 14:09:55.168,6676068
16/08/2017 14:09:55.208,6675647
16/08/2017 14:09:55.248,6675490
16/08/2017 14:09:55.288,6675910
16/08/2017 14:09:55.328,6675647
16/08/2017 14:09:55.368,6674806
16/08/2017 14:09:55.408,6675174
16/08/2017 14:09:55.448,6675017
16/08/2017 14:09:55.488,6673965
16/08/2017 14:09:55.528,6675595
16/08/2017 14:09:55.568,6674070
16/08/2017 14:09:55.608,6674333
16/08/2017 14:09:55.648,6673965
16/08/2017 14:09:55.688,6673965
16/08/2017 14:09:55.728,6673650
16/08/2017 14:09:55.768,6673597
16/08/2017 14:09:55.808,6674070
16/08/2017 14:09:55.848,6674333
16/08/2017 14:09:55.888,6672546
16/08/2017 14:09:55.928,6673282
16/08/2017 14:09:55.968,6672546
16/08/2017 14:09:56.008,6673177
16/08/2017 14:09:56.048,6672756
16/08/2017 14:09:56.088,6672546
16/08/2017 14:09:56.128,6672283
16/08/2017 14:09:56.168,6672546
16/08/2017 14:09:56.208,6672230
16/08/2017 14:09:56.248,6672651
16/08/2017 14:09:56.288,6672072
16/08/2017 14:09:56.328,6671704
16/08/2017 14:09:56.368,6672072
16/08/2017 14:09:56.408,6671652
16/08/2017 14:09:56.448,6672230
16/08/2017 14:09:56.488,6671757
16/08/2017 14:09:56.528,6672020
16/08/2017 14:09:56.568,6671967
16/08/2017 14:09:56.608,6671967
16/08/2017 14:09:56.648,6672178
16/08/2017 14:09:56.688,6671547
16/08/2017 14:09:56.728,6671862
16/08/2017 14:09:56.768,6671652
16/08/2017 14:09:56.808,6671757
16/08/2017 14:09:56.848,6672230
16/08/2017 14:09:56.888,6671967
16/08/2017 14:09:56.928,6672125
16/08/2017 14:09:56.968,6672704
16/08/2017 14:09:57.008,6672966
16/08/2017 14:09:57.048,6672861
16/08/2017 14:09:57.088,6672966
16/08/2017 14:09:57.128,6673545
16/08/2017 14:09:57.168,6674333
16/08/2017 14:09:57.208,6674175
16/08/2017 14:09:57.248,6674754
16/08/2017 14:09:57.288,6675122
16/08/2017 14:09:57.328,6675385
16/08/2017 14:09:57.368,6675332
16/08/2017 14:09:57.408,6675174
16/08/2017 14:09:57.448,6674754
16/08/2017 14:09:57.488,6675332
16/08/2017 14:09:57.528,6675122
16/08/2017 14:09:57.568,6675542
16/08/2017 14:09:57.608,6675963
16/08/2017 14:09:57.648,6675700
16/08/2017 14:09:57.688,6676751
16/08/2017 14:09:57.728,6677382
16/08/2017 14:09:57.768,6678801
16/08/2017 14:09:57.808,6679433
16/08/2017 14:09:57.848,6680221
16/08/2017 14:09:57.888,6681010
16/08/2017 14:09:57.928,6681115
16/08/2017 14:09:57.968,6681903
16/08/2017 14:09:58.008,6681956
16/08/2017 14:09:58.048,6683323
16/08/2017 14:09:58.088,6683901
16/08/2017 14:09:58.128,6684321
16/08/2017 14:09:58.168,6685268
16/08/2017 14:09:58.208,6686214
16/08/2017 14:09:58.248,6686477
16/08/2017 14:09:58.288,6686477
16/08/2017 14:09:58.328,6687108
16/08/2017 14:09:58.368,6688159
16/08/2017 14:09:58.408,6688475
16/08/2017 14:09:58.448,6689526
16/08/2017 14:09:58.488,6689631
16/08/2017 14:09:58.528,6690682
16/08/2017 14:09:58.568,6690577
16/08/2017 14:09:58.608,6690893
16/08/2017 14:09:58.648,6691471
16/08/2017 14:09:58.688,6691944
16/08/2017 14:09:58.728,6692312
16/08/2017 14:09:58.768,6692733
16/08/2017 14:09:58.808,6693521
16/08/2017 14:09:58.848,6694257
16/08/2017 14:09:58.888,6694100
16/08/2017 14:09:58.928,6694993
16/08/2017 14:09:58.968,6695204
16/08/2017 14:09:59.008,6695098
16/08/2017 14:09:59.048,6695887
16/08/2017 14:09:59.088,6695782
16/08/2017 14:09:59.128,6695940
16/08/2017 14:09:59.168,6696045
16/08/2017 14:09:59.208,6695992
16/08/2017 14:09:59.248,6695782
16/08/2017 14:09:59.288,6695992
16/08/2017 14:09:59.328,6695887
16/08/2017 14:09:59.368,6695940
16/08/2017 14:09:59.408,6696623
16/08/2017 14:09:59.448,6696045
16/08/2017 14:09:59.488,6695729
16/08/2017 14:09:59.528,6696413
16/08/2017 14:09:59.568,6695729
16/08/2017 14:09:59.608,6695887
16/08/2017 14:09:59.648,6695256
16/08/2017 14:09:59.688,6695834
16/08/2017 14:09:59.728,6695624
16/08/2017 14:09:59.768,6695309
16/08/2017 14:09:59.808,6694783
16/08/2017 14:09:59.848,6695098
16/08/2017 14:09:59.888,6694363
16/08/2017 14:09:59.928,6694625
16/08/2017 14:09:59.968,6694205
16/08/2017 14:10:00.008,6694047
16/08/2017 14:10:00.048,6693311
16/08/2017 14:10:00.088,6692943
16/08/2017 14:10:00.128,6692838
16/08/2017 14:10:00.168,6692943
16/08/2017 14:10:00.208,6692418
16/08/2017 14:10:00.248,6692207
16/08/2017 14:10:00.288,6691734
16/08/2017 14:10:00.328,6691734
16/08/2017 14:10:00.368,6691050
16/08/2017 14:10:00.408,6691891
16/08/2017 14:10:00.448,6691103
16/08/2017 14:10:00.488,6691050
16/08/2017 14:10:00.528,6690893
16/08/2017 14:10:00.568,6690209
16/08/2017 14:10:00.608,6690577
16/08/2017 14:10:00.648,6690682
16/08/2017 14:10:00.688,6689946
16/08/2017 14:10:00.728,6690577
16/08/2017 14:10:00.768,6690420
16/08/2017 14:10:00.808,6690420
16/08/2017 14:10:00.848,6690209
16/08/2017 14:10:00.888,6690262
16/08/2017 14:10:00.928,6689631
16/08/2017 14:10:00.968,6690209
16/08/2017 14:10:01.008,6689579
16/08/2017 14:10:01.048,6689263
16/08/2017 14:10:01.088,6689579
16/08/2017 14:10:01.128,6689736
16/08/2017 14:10:01.168,6688895
16/08/2017 14:10:01.208,6688685
16/08/2017 14:10:01.248,6688843
16/08/2017 14:10:01.288,6688264
16/08/2017 14:10:01.328,6688790
16/08/2017 14:10:01.368,6687581
16/08/2017 14:10:01.408,6687686
16/08/2017 14:10:01.448,6688159
16/08/2017 14:10:01.488,6686792
16/08/2017 14:10:01.528,6686898
16/08/2017 14:10:01.568,6686424
16/08/2017 14:10:01.608,6686950
16/08/2017 14:10:01.648,6686635
16/08/2017 14:10:01.688,6686109
16/08/2017 14:10:01.728,6685846
16/08/2017 14:10:01.768,6685846
16/08/2017 14:10:01.808,6685846
16/08/2017 14:10:01.848,6685005
16/08/2017 14:10:01.888,6684794
16/08/2017 14:10:01.928,6684637
16/08/2017 14:10:01.968,6684900
16/08/2017 14:10:02.008,6684532
16/08/2017 14:10:02.048,6685531
16/08/2017 14:10:02.088,6684847
16/08/2017 14:10:02.128,6683323
16/08/2017 14:10:02.168,6683743
16/08/2017 14:10:02.208,6684059
16/08/2017 14:10:02.248,6683691
16/08/2017 14:10:02.288,6683743
16/08/2017 14:10:02.328,6683953
16/08/2017 14:10:02.368,6684269
16/08/2017 14:10:02.408,6684111
16/08/2017 14:10:02.448,6683848
16/08/2017 14:10:02.488,6684059
16/08/2017 14:10:02.528,6683848
16/08/2017 14:10:02.568,6683480
16/08/2017 14:10:02.608,6683953
16/08/2017 14:10:02.648,6683743
16/08/2017 14:10:02.688,6684164
16/08/2017 14:10:02.728,6683691
16/08/2017 14:10:02.768,6684006
16/08/2017 14:10:02.808,6684164
16/08/2017 14:10:02.848,6684111
16/08/2017 14:10:02.888,6684006
16/08/2017 14:10:02.928,6684216
16/08/2017 14:10:02.968,6684479
16/08/2017 14:10:03.008,6683585
16/08/2017 14:10:03.048,6684164
16/08/2017 14:10:03.088,6683375
16/08/2017 14:10:03.128,6683375
16/08/2017 14:10:03.168,6683533
16/08/2017 14:10:03.208,6683165
16/08/2017 14:10:03.248,6682482
16/08/2017 14:10:03.288,6681903
16/08/2017 14:10:03.328,6682587
16/08/2017 14:10:03.368,6682639
16/08/2017 14:10:03.408,6681851
16/08/2017 14:10:03.448,6682008
16/08/2017 14:10:03.488,6681378
16/08/2017 14:10:03.528,6681588
16/08/2017 14:10:03.568,6681535
16/08/2017 14:10:03.608,6682271
16/08/2017 14:10:03.648,6681010
16/08/2017 14:10:03.688,6681220
16/08/2017 14:10:03.728,6681483
16/08/2017 14:10:03.768,6680642
16/08/2017 14:10:03.808,6681325
16/08/2017 14:10:03.848,6680063
16/08/2017 14:10:03.888,6680011
16/08/2017 14:10:03.928,6679327
16/08/2017 14:10:03.968,6679170
16/08/2017 14:10:04.008,6679590
16/08/2017 14:10:04.048,6679222
16/08/2017 14:10:04.088,6679275
16/08/2017 14:10:04.128,6679170
16/08/2017 14:10:04.168,6679327
16/08/2017 14:10:04.208,6679117
16/08/2017 14:10:04.248,6679065
16/08/2017 14:10:04.288,6678749
16/08/2017 14:10:04.328,6679643
16/08/2017 14:10:04.368,6678591
16/08/2017 14:10:04.408,6678539
16/08/2017 14:10:04.448,6677592
16/08/2017 14:10:04.488,6677330
16/08/2017 14:10:04.528,6677960
16/08/2017 14:10:04.568,6677435
16/08/2017 14:10:04.608,6677592
16/08/2017 14:10:04.648,6677592
16/08/2017 14:10:04.688,6676856
16/08/2017 14:10:04.728,6677014
16/08/2017 14:10:04.768,6676856
16/08/2017 14:10:04.808,6676488
16/08/2017 14:10:04.848,6676383
16/08/2017 14:10:04.888,6675752
16/08/2017 14:10:04.928,6676278
16/08/2017 14:10:04.968,6675700
16/08/2017 14:10:05.008,6676120
16/08/2017 14:10:05.048,6675542
16/08/2017 14:10:05.088,6676120
16/08/2017 14:10:05.128,6675752
16/08/2017 14:10:05.168,6675490
16/08/2017 14:10:05.208,6675174
16/08/2017 14:10:05.248,6675385
16/08/2017 14:10:05.288,6675279
16/08/2017 14:10:05.328,6675279
16/08/2017 14:10:05.368,6675752
16/08/2017 14:10:05.408,6675385
16/08/2017 14:10:05.448,6675227
16/08/2017 14:10:05.488,6674911
16/08/2017 14:10:05.528,6675700
16/08/2017 14:10:05.568,6675279
16/08/2017 14:10:05.608,6675332
16/08/2017 14:10:05.648,6675385
16/08/2017 14:10:05.688,6674859
16/08/2017 14:10:05.728,6675279
16/08/2017 14:10:05.768,6675227
16/08/2017 14:10:05.808,6675279
16/08/2017 14:10:05.848,6674754
16/08/2017 14:10:05.888,6674543
16/08/2017 14:10:05.928,6675122
16/08/2017 14:10:05.968,6674754
16/08/2017 14:10:06.008,6674911
16/08/2017 14:10:06.048,6675174
16/08/2017 14:10:06.088,6674649
16/08/2017 14:10:06.128,6675069
16/08/2017 14:10:06.168,6674859
16/08/2017 14:10:06.208,6674754
16/08/2017 14:10:06.248,6675017
16/08/2017 14:10:06.288,6674964
16/08/2017 14:10:06.328,6675174
16/08/2017 14:10:06.368,6675332
16/08/2017 14:10:06.408,6675069
16/08/2017 14:10:06.448,6674491
16/08/2017 14:10:06.488,6674543
16/08/2017 14:10:06.528,6673860
16/08/2017 14:10:06.568,6673860
16/08/2017 14:10:06.608,6673597
16/08/2017 14:10:06.648,6673965
16/08/2017 14:10:06.688,6673965
16/08/2017 14:10:06.728,6673755
16/08/2017 14:10:06.768,6673492
16/08/2017 14:10:06.808,6673334
16/08/2017 14:10:06.848,6673965
16/08/2017 14:10:06.888,6673334
16/08/2017 14:10:06.928,6673124
16/08/2017 14:10:06.968,6672598
16/08/2017 14:10:07.008,6673545
16/08/2017 14:10:07.048,6672440
16/08/2017 14:10:07.088,6672388
16/08/2017 14:10:07.128,6672125
16/08/2017 14:10:07.168,6672072
16/08/2017 14:10:07.208,6671967
16/08/2017 14:10:07.248,6671494
16/08/2017 14:10:07.288,6672178
16/08/2017 14:10:07.328,6672335
16/08/2017 14:10:07.368,6672546
16/08/2017 14:10:07.408,6672704
16/08/2017 14:10:07.448,6673387
16/08/2017 14:10:07.488,6673807
16/08/2017 14:10:07.528,6674491
16/08/2017 14:10:07.568,6674438
16/08/2017 14:10:07.608,6675595
16/08/2017 14:10:07.648,6676120
16/08/2017 14:10:07.688,6676015
16/08/2017 14:10:07.728,6676278
16/08/2017 14:10:07.768,6677382
16/08/2017 14:10:07.808,6677960
16/08/2017 14:10:07.848,6678328
16/08/2017 14:10:07.888,6678854
16/08/2017 14:10:07.928,6679695
16/08/2017 14:10:07.968,6680589
16/08/2017 14:10:08.008,6680904
16/08/2017 14:10:08.048,6681956
16/08/2017 14:10:08.088,6682219
16/08/2017 14:10:08.128,6683796
16/08/2017 14:10:08.168,6683270
16/08/2017 14:10:08.208,6683901
16/08/2017 14:10:08.248,6684584
16/08/2017 14:10:08.288,6685899
16/08/2017 14:10:08.328,6685426
16/08/2017 14:10:08.368,6686267
16/08/2017 14:10:08.408,6686792
16/08/2017 14:10:08.448,6687003
16/08/2017 14:10:08.488,6687686
16/08/2017 14:10:08.528,6688737
16/08/2017 14:10:08.568,6689789
16/08/2017 14:10:08.608,6689999
16/08/2017 14:10:08.648,6691156
16/08/2017 14:10:08.688,6690788
16/08/2017 14:10:08.728,6690840
16/08/2017 14:10:08.768,6691786
16/08/2017 14:10:08.808,6692102
16/08/2017 14:10:08.848,6692733
16/08/2017 14:10:08.888,6693259
16/08/2017 14:10:08.928,6694047
16/08/2017 14:10:08.968,6694993
16/08/2017 14:10:09.008,6695098
