Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
16/08/2017 14:01:27.408,0,6.3,-3276.8,-88,0.01,0.04,4.136,89,114.000,65535.000,255,0.000800,0.001040,0,65535,0,65535,0,0,-0.06,-0.01,0.10,0.19,1.00,1.06,25.1,531,255,-128,-128,6553.5,415,421,498
16/08/2017 14:01:28.408,0,6.3,-3276.8,-88,0.01,0.04,4.136,89,98.000,65535.000,255,0.000800,0.001020,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,0.97,1.06,25.1,531,255,-128,-128,6553.5,415,422,484
16/08/2017 14:01:29.408,0,5.7,-3276.8,-88,0.01,0.04,4.136,89,86.000,65535.000,255,0.000800,0.001020,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,0.97,1.06,25.1,531,255,-128,-128,6553.5,416,415,489
16/08/2017 14:01:30.408,0,5.7,-3276.8,-88,0.01,0.03,4.136,89,75.000,65535.000,255,0.000800,0.001120,0,65535,0,65535,0,0,-0.06,-0.01,0.13,0.19,1.00,1.07,25.1,531,255,-128,-128,6553.5,415,421,484
16/08/2017 14:01:31.408,0,5.1,-3276.8,-88,0.01,0.03,4.136,89,65.000,65535.000,255,0.000800,0.001520,0,65535,0,65535,0,0,-0.06,0.00,0.10,0.19,1.00,1.06,25.1,531,255,-128,-128,6553.5,414,422,483
16/08/2017 14:01:32.408,0,5.1,-3276.8,-88,0.01,0.03,4.136,89,56.000,65535.000,255,0.000800,0.001900,0,65535,0,65535,0,0,-0.07,-0.01,0.13,0.19,0.98,1.06,25.1,531,255,-128,-128,6553.5,414,421,483
16/08/2017 14:01:33.408,0,4.6,-3276.8,-88,0.01,0.04,4.136,89,49.000,65535.000,255,0.000800,0.001180,0,65535,0,65535,0,0,-0.06,0.00,0.12,0.19,0.97,1.06,25.1,531,255,-128,-128,6553.5,415,421,484
16/08/2017 14:01:34.408,0,4.6,-3276.8,-88,0.01,0.03,4.136,89,43.000,65535.000,255,0.000800,0.000800,0,65535,0,65535,0,0,-0.07,0.00,0.10,0.19,1.00,1.07,25.1,531,255,-128,-128,6553.5,415,421,486
16/08/2017 14:01:35.408,0,4.1,-3276.8,-88,0.01,0.03,4.136,89,37.000,65535.000,255,0.000800,0.000560,0,65535,0,65535,0,0,-0.06,0.00,0.12,0.19,1.00,1.06,25.1,531,255,-128,-128,6553.5,414,422,484
16/08/2017 14:01:36.408,0,4.1,-3276.8,-88,0.01,0.04,4.136,89,32.000,65535.000,255,0.000800,0.000520,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,1.00,1.06,25.1,531,255,-128,-128,6553.5,414,421,484
16/08/2017 14:01:37.408,0,3.7,-3276.8,-88,0.01,0.03,4.135,89,28.000,65535.000,255,0.000800,0.000440,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.19,1.00,1.06,25.1,531,255,-128,-128,6553.5,414,422,484
16/08/2017 14:01:38.408,0,3.7,-3276.8,-88,0.01,0.03,4.135,89,25.000,65535.000,255,0.000800,0.000420,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,0.98,1.06,25.1,531,255,-128,-128,6553.5,414,422,484
16/08/2017 14:01:39.408,0,3.4,-3276.8,-88,0.01,0.03,4.135,89,22.000,65535.000,255,0.000800,0.000400,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,0.98,1.06,25.1,531,255,-128,-128,6553.5,415,423,484
16/08/2017 14:01:40.408,0,3.4,-3276.8,-88,0.01,0.03,4.135,89,19.000,65535.000,255,0.000800,0.000580,0,65535,0,65535,0,0,-0.07,0.00,0.10,0.19,1.00,1.06,25.1,531,255,-128,-128,6553.5,414,421,484
16/08/2017 14:01:41.408,0,3.0,-3276.8,-88,0.01,0.03,4.135,89,16.000,65535.000,255,0.000800,0.000800,0,65535,0,65535,0,0,-0.07,-0.01,0.10,0.19,1.00,1.07,25.1,531,255,-128,-128,6553.5,413,420,482
16/08/2017 14:01:42.408,0,3.0,-3276.8,-88,0.02,0.03,4.135,89,14.000,65535.000,255,0.000800,0.008240,0,65535,0,65535,0,0,-0.07,-0.01,0.12,0.19,1.00,1.06,25.1,531,255,-128,-128,6553.5,415,422,484
16/08/2017 14:01:43.408,0,3.0,-3276.8,-88,0.02,0.08,4.135,89,12.000,65535.000,255,0.000800,0.017060,0,65535,0,65535,0,0,-0.10,0.01,0.06,0.28,0.98,1.13,25.1,531,255,-128,-128,6553.5,414,420,483
16/08/2017 14:01:44.408,0,3.0,-3276.8,-88,0.14,0.39,4.135,89,12.000,65535.000,255,0.000800,0.018940,0,65535,0,65535,0,0,-0.30,0.40,-0.02,0.37,0.87,1.15,25.1,531,255,-128,-128,6553.5,415,422,484
16/08/2017 14:01:45.408,0,3.0,-3276.8,-99,0.51,0.67,4.135,89,15.000,65535.000,255,0.000800,0.018800,0,65535,0,65535,0,0,-0.39,0.59,-0.37,0.40,0.34,1.86,25.1,531,255,-128,-128,6553.5,415,422,484
16/08/2017 14:01:46.408,0,3.0,-3276.8,-128,0.83,1.34,4.135,89,18.000,65535.000,255,0.000800,0.014040,0,65535,0,65535,0,0,0.30,1.07,-1.09,0.37,0.00,0.91,25.1,531,255,-128,-128,6553.5,399,412,470
16/08/2017 14:01:47.408,70,3.1,-3276.8,-151,0.59,1.18,4.135,89,28.000,65535.000,255,0.000800,0.019480,0,65535,0,65535,3,0,0.40,1.53,-0.62,0.71,-0.59,0.90,25.1,528,255,-128,-128,6553.5,414,420,484
16/08/2017 14:01:48.408,97,3.1,-3276.8,-169,0.46,0.96,4.135,89,67.000,65535.000,255,0.015424,0.014420,0,65535,0,65535,3,1,0.87,1.22,-0.09,0.75,-0.73,0.19,25.1,528,255,-128,-128,6553.5,414,421,484
16/08/2017 14:01:49.408,113,3.2,-3276.8,-177,0.19,0.72,4.135,89,93.000,65535.000,255,0.015424,0.011700,0,65535,0,65535,3,2,0.62,1.19,-0.53,0.51,-0.36,0.01,25.1,531,255,-128,-128,6553.5,414,420,484
16/08/2017 14:01:50.408,119,3.2,-3276.8,179,0.12,0.22,4.134,89,108.000,65535.000,255,0.058100,0.011860,0,65535,0,65535,0,0,0.93,0.97,-0.04,0.09,-0.14,-0.02,25.1,531,255,-128,-128,6553.5,414,420,483
16/08/2017 14:01:51.408,122,3.3,-3276.8,178,0.08,0.22,4.134,89,111.000,65535.000,255,0.058100,0.013820,0,65535,0,65535,0,0,0.86,1.04,-0.22,0.20,-0.14,0.03,25.1,531,255,-128,-128,6553.5,415,422,484
16/08/2017 14:01:52.408,124,3.3,-3276.8,176,0.16,0.85,4.134,89,121.000,65535.000,255,0.058100,0.016040,0,65535,0,65535,0,0,0.02,1.25,-0.48,0.40,-0.31,0.19,25.1,531,255,-128,-128,6553.5,415,421,484
16/08/2017 14:01:53.408,124,3.5,-3276.8,-178,0.15,0.13,4.134,89,112.000,65535.000,255,0.058100,0.018420,0,65535,0,65535,0,0,0.90,1.01,-0.04,0.20,-0.02,0.10,25.1,531,255,-128,-128,6553.5,415,421,484
16/08/2017 14:01:54.408,124,3.5,-3276.8,-167,0.41,0.71,4.134,89,100.000,65535.000,255,0.049400,0.016560,0,65535,0,65535,0,0,0.54,1.12,-0.74,0.00,0.02,0.27,25.1,528,255,-128,-128,6553.5,415,422,484
16/08/2017 14:01:55.408,125,3.6,-3276.8,-175,0.27,0.60,4.134,89,93.000,65535.000,255,0.049400,0.012700,0,65535,0,65535,0,1,0.57,1.49,-0.59,0.24,-0.01,0.24,25.1,528,255,-128,-128,37.1,415,420,483
16/08/2017 14:01:56.408,124,3.6,-3276.8,-177,0.20,0.39,4.134,89,83.000,65535.000,255,0.039580,0.010980,0,65535,0,65535,0,2,0.84,1.00,0.01,0.26,-0.14,0.03,25.1,528,255,-128,-128,37.1,413,418,483
16/08/2017 14:01:57.408,124,3.9,-3276.8,-177,0.07,0.18,4.134,89,81.000,65535.000,255,0.039580,0.010760,0,65535,0,65535,3,0,0.93,0.97,0.01,0.20,-0.08,0.04,25.1,531,255,-128,-128,37.1,414,421,483
16/08/2017 14:01:58.408,124,3.9,-3276.8,-174,0.08,0.12,4.134,89,74.000,65535.000,255,0.033480,0.010620,0,65535,0,65535,0,0,0.91,1.00,-0.04,0.19,-0.02,0.12,25.1,531,255,-128,-128,37.1,414,421,484
16/08/2017 14:01:59.408,124,4.4,-3276.8,-175,0.06,0.15,4.134,89,68.000,65535.000,255,0.033480,0.010080,0,65535,0,65535,0,0,0.85,1.08,-0.08,0.21,-0.04,0.10,25.1,531,255,-128,-128,37.1,416,422,484
16/08/2017 14:02:00.408,124,4.4,-3276.8,-173,0.07,0.13,4.134,89,62.000,65535.000,255,0.022960,0.006640,0,65535,0,65535,0,1,0.92,0.98,0.03,0.20,-0.08,0.04,25.1,528,255,-128,-128,37.1,413,422,484
16/08/2017 14:02:01.408,124,4.8,-3276.8,173,0.04,0.12,4.134,89,56.000,65535.000,255,0.022960,0.005580,0,65535,0,65535,0,0,0.91,1.00,0.06,0.19,-0.12,0.02,25.1,531,255,-128,-128,37.1,414,421,483
16/08/2017 14:02:02.408,124,4.8,-3276.8,-175,0.07,0.10,4.133,88,54.000,65535.000,255,0.010540,0.003320,0,65535,0,65535,0,0,0.92,0.97,0.00,0.19,-0.04,0.06,25.1,528,255,-128,-128,37.1,414,422,484
16/08/2017 14:02:03.408,124,5.2,-3276.8,177,0.04,0.09,4.133,88,50.000,65535.000,255,0.010540,0.002060,0,65535,0,65535,0,1,0.95,0.98,0.00,0.04,-0.03,0.01,25.1,528,255,-128,-128,37.1,414,421,484
16/08/2017 14:02:04.408,124,5.2,-3276.8,177,0.04,0.10,4.133,88,50.000,65535.000,255,0.007880,0.002720,0,65535,0,65535,0,2,0.93,0.97,0.00,0.16,-0.07,0.01,25.1,528,255,-128,-128,37.1,415,423,484
16/08/2017 14:02:05.408,124,5.0,-3276.8,173,0.11,0.18,4.133,88,48.000,65535.000,255,0.007880,0.002620,0,65535,0,65535,0,3,0.91,0.96,0.00,0.21,-0.15,0.02,25.1,528,255,-128,-128,37.1,414,421,483
16/08/2017 14:02:06.408,124,5.0,-3276.8,170,0.08,0.25,4.133,88,44.000,65535.000,255,0.007880,0.002440,0,65535,0,65535,1,0,0.91,1.01,0.10,0.42,-0.21,-0.01,25.1,528,255,-128,-128,37.1,405,415,472
16/08/2017 14:02:07.408,124,5.1,-3276.8,167,0.08,0.18,4.133,88,40.000,65535.000,255,0.007880,0.002320,0,65535,0,65535,1,1,0.89,1.01,0.20,0.31,-0.19,-0.10,25.1,528,255,-128,-128,37.1,415,422,484
16/08/2017 14:02:08.408,124,5.1,-3276.8,165,0.04,0.12,4.133,88,36.000,65535.000,255,0.007180,0.002060,0,65535,0,65535,1,2,0.90,0.95,0.21,0.30,-0.19,-0.13,25.1,528,255,-128,-128,37.1,414,422,484
16/08/2017 14:02:09.408,124,5.5,-3276.8,165,0.01,0.06,4.133,88,35.000,65535.000,255,0.007180,0.001520,0,65535,0,65535,1,3,0.91,0.95,0.20,0.26,-0.19,-0.13,25.1,528,255,-128,-128,37.1,415,421,484
16/08/2017 14:02:10.408,124,5.5,-3276.8,165,0.01,0.04,4.133,88,34.000,65535.000,255,0.003160,0.001480,0,65535,0,65535,1,4,0.91,0.95,0.20,0.27,-0.19,-0.13,25.1,528,255,-128,-128,37.1,413,422,484
16/08/2017 14:02:11.408,124,6.1,-3276.8,165,0.01,0.03,4.133,88,32.000,65535.000,255,0.003160,0.001060,0,65535,0,65535,1,5,0.89,0.95,0.20,0.26,-0.18,-0.14,25.1,528,255,-128,-128,37.1,413,411,459
16/08/2017 14:02:12.408,124,6.1,-3276.8,164,0.01,0.12,4.133,88,33.000,65535.000,255,0.003160,0.001180,0,65535,0,65535,1,6,0.91,1.13,0.20,0.25,-0.18,-0.13,25.1,528,255,-128,-128,37.1,416,422,484
16/08/2017 14:02:13.408,124,6.7,-3276.8,164,0.01,0.03,4.133,88,33.000,65535.000,255,0.003160,0.001140,0,65535,0,65535,1,7,0.91,0.96,0.20,0.25,-0.19,-0.12,25.1,528,255,-128,-128,37.1,414,422,484
16/08/2017 14:02:14.408,124,6.7,-3276.8,164,0.01,0.02,4.133,88,30.000,65535.000,255,0.003160,0.001160,0,65535,0,65535,1,8,0.89,0.95,0.20,0.25,-0.18,-0.13,25.1,528,255,-128,-128,37.1,415,423,484
16/08/2017 14:02:15.408,124,7.2,-3276.8,165,0.01,0.03,4.132,88,29.000,65535.000,255,0.003160,0.001320,0,65535,0,65535,1,9,0.91,0.95,0.20,0.26,-0.18,-0.14,25.1,528,255,-128,-128,37.1,415,421,483
16/08/2017 14:02:16.408,124,7.2,-3276.8,164,0.01,0.03,4.132,88,32.000,65535.000,255,0.003160,0.001200,0,65535,0,65535,1,10,0.89,0.96,0.20,0.27,-0.18,-0.13,25.1,528,255,-128,-128,37.1,407,417,483
16/08/2017 14:02:17.408,124,7.7,-3276.8,163,0.01,0.06,4.132,88,32.000,65535.000,255,0.003160,0.001020,0,65535,0,65535,1,11,0.87,0.95,0.20,0.28,-0.18,-0.13,25.1,528,255,-128,-128,37.1,415,421,484
16/08/2017 14:02:18.408,124,7.7,-3276.8,163,0.01,0.04,4.132,88,31.000,65535.000,255,0.002880,0.001100,0,65535,0,65535,1,12,0.89,0.96,0.20,0.28,-0.18,-0.13,25.1,528,255,-128,-128,37.1,414,422,483
16/08/2017 14:02:19.408,124,8.1,-3276.8,163,0.01,0.04,4.132,88,33.000,65535.000,255,0.002880,0.001300,0,65535,0,65535,1,13,0.90,0.95,0.20,0.28,-0.18,-0.10,25.1,528,255,-128,-128,37.1,415,423,484
16/08/2017 14:02:20.408,124,8.1,-3276.8,163,0.01,0.03,4.132,88,30.000,65535.000,255,0.002880,0.001720,0,65535,0,65535,1,14,0.89,0.95,0.20,0.26,-0.18,-0.12,25.1,528,255,-128,-128,37.1,414,421,484
16/08/2017 14:02:21.408,123,8.8,-3276.8,164,0.01,0.02,4.132,88,32.000,65535.000,255,0.002880,0.001540,0,65535,0,65535,1,15,0.90,0.95,0.20,0.26,-0.18,-0.14,25.1,528,255,-128,-128,37.1,415,418,476
16/08/2017 14:02:22.408,123,8.8,-3276.8,164,0.01,0.03,4.132,88,32.000,65535.000,255,0.002880,0.001360,0,65535,0,65535,1,16,0.90,0.95,0.20,0.26,-0.18,-0.12,25.1,528,255,-128,-128,37.1,415,420,484
16/08/2017 14:02:23.408,123,9.4,-3276.8,164,0.01,0.03,4.132,88,32.000,65535.000,255,0.002880,0.001180,0,65535,0,65535,1,17,0.90,0.95,0.20,0.25,-0.16,-0.12,25.1,528,255,-128,-128,37.1,414,422,483
16/08/2017 14:02:24.408,123,9.4,-3276.8,164,0.01,0.03,4.132,88,34.000,65535.000,255,0.002880,0.001300,0,65535,0,65535,1,18,0.91,0.96,0.20,0.26,-0.18,-0.12,25.1,528,255,-128,-128,37.1,415,422,484
16/08/2017 14:02:25.408,122,9.7,-3276.8,164,0.01,0.02,4.132,88,34.000,65535.000,255,0.002880,0.000940,0,65535,0,65535,1,19,0.91,0.95,0.20,0.25,-0.18,-0.13,25.1,528,255,-128,-128,37.1,414,422,485
16/08/2017 14:02:26.408,122,9.7,-3276.8,163,0.01,0.04,4.132,88,37.000,65535.000,255,0.002880,0.001060,0,65535,0,65535,1,20,0.90,0.95,0.21,0.27,-0.16,-0.12,25.1,528,255,-128,-128,37.1,419,423,475
16/08/2017 14:02:27.408,122,9.6,-3276.8,164,0.01,0.03,4.132,88,35.000,65535.000,255,0.002880,0.001120,0,65535,0,65535,1,21,0.91,0.95,0.20,0.27,-0.18,-0.13,25.1,528,255,-128,-128,37.1,414,422,485
16/08/2017 14:02:28.408,122,9.6,-3276.8,165,0.01,0.03,4.131,88,31.000,65535.000,255,0.002760,0.000980,0,65535,0,65535,1,22,0.91,0.95,0.20,0.26,-0.18,-0.13,25.1,528,255,-128,-128,37.1,415,421,484
16/08/2017 14:02:29.408,122,9.6,-3276.8,164,0.01,0.03,4.131,88,28.000,65535.000,255,0.002760,0.000920,0,65535,0,65535,1,23,0.91,0.96,0.20,0.25,-0.18,-0.13,25.1,528,255,-128,-128,37.1,414,422,484
16/08/2017 14:02:30.408,122,9.6,-3276.8,164,0.01,0.04,4.131,88,26.000,65535.000,255,0.002240,0.000740,0,65535,0,65535,1,24,0.90,0.95,0.20,0.28,-0.16,-0.12,25.1,528,255,-128,-128,37.1,414,422,484
16/08/2017 14:02:31.408,122,9.2,-3276.8,164,0.01,0.03,4.131,88,25.000,65535.000,255,0.002240,0.000760,0,65535,0,65535,1,25,0.90,0.95,0.20,0.25,-0.16,-0.10,25.1,528,255,-128,-128,37.1,405,413,474
16/08/2017 14:02:32.408,122,9.2,-3276.8,164,0.01,0.02,4.131,88,23.000,65535.000,255,0.002240,0.000740,0,65535,0,65535,1,26,0.91,0.95,0.20,0.25,-0.18,-0.13,25.1,528,255,-128,-128,37.1,414,421,483
16/08/2017 14:02:33.408,122,9.2,-3276.8,165,0.01,0.03,4.131,88,22.000,65535.000,255,0.002240,0.000600,0,65535,0,65535,1,27,0.91,0.95,0.20,0.25,-0.18,-0.12,25.1,528,255,-128,-128,37.1,414,422,484
16/08/2017 14:02:34.408,122,9.2,-3276.8,165,0.01,0.04,4.131,88,23.000,65535.000,255,0.001160,0.000600,0,65535,0,65535,1,28,0.91,0.96,0.20,0.27,-0.18,-0.12,25.1,528,255,-128,-128,37.1,415,422,483
16/08/2017 14:02:35.408,0,9.2,-3276.8,163,0.01,0.04,4.131,88,25.000,65535.000,255,0.000800,0.000580,0,65535,0,65535,1,29,0.91,0.95,0.20,0.27,-0.18,-0.12,25.1,528,255,-128,-128,37.1,415,422,484
16/08/2017 14:02:36.408,70,9.2,-3276.8,163,0.01,0.03,4.131,88,22.000,65535.000,255,0.000800,0.000620,0,65535,0,65535,3,0,0.90,0.95,0.20,0.26,-0.18,-0.12,25.1,528,255,-128,-128,37.1,405,417,478
16/08/2017 14:02:37.408,71,9.5,-3276.8,164,0.01,0.02,4.131,88,21.000,65535.000,255,0.002160,0.000840,0,65535,0,65535,3,1,0.90,0.95,0.20,0.25,-0.18,-0.13,25.1,528,255,-128,-128,37.1,414,421,484
16/08/2017 14:02:38.408,67,9.5,-3276.8,165,0.01,0.03,4.131,88,23.000,65535.000,255,0.002160,0.000780,0,65535,0,65535,3,2,0.89,0.95,0.20,0.25,-0.16,-0.13,25.1,528,255,-128,-128,37.1,414,421,483
16/08/2017 14:02:39.408,66,9.7,-3276.8,164,0.01,0.06,4.131,88,22.000,65535.000,255,0.002020,0.000880,0,65535,0,65535,3,3,0.90,0.96,0.20,0.28,-0.18,-0.12,25.1,528,255,-128,-128,37.1,415,421,483
16/08/2017 14:02:40.408,65,9.7,-3276.8,164,0.01,0.04,4.131,88,22.000,65535.000,255,0.002020,0.001000,0,65535,0,65535,3,4,0.91,0.95,0.20,0.28,-0.16,-0.12,25.1,528,255,-128,-128,37.1,414,423,483
16/08/2017 14:02:41.408,64,9.9,-3276.8,164,0.01,0.03,4.130,88,21.000,65535.000,255,0.002140,0.000980,0,65535,0,65535,1,0,0.90,0.95,0.20,0.26,-0.16,-0.10,25.1,528,255,-128,-128,37.1,415,422,484
16/08/2017 14:02:42.408,64,9.9,-3276.8,164,0.01,0.03,4.130,88,23.000,65535.000,255,0.002140,0.000880,13,65535,0,65535,1,1,0.90,0.96,0.20,0.24,-0.16,-0.10,25.1,528,255,-128,-128,37.1,416,422,484
16/08/2017 14:02:43.408,63,10.1,-3276.8,164,0.01,0.04,4.130,88,22.000,65535.000,255,0.002060,0.000800,23,65535,100,65535,1,2,0.90,0.96,0.20,0.26,-0.18,-0.10,25.1,512,255,-128,-128,37.1,414,418,485
