Time,BreathingWaveform
23/08/2017 14:11:42.489,6758709
23/08/2017 14:11:42.529,6758026
23/08/2017 14:11:42.569,6756711
23/08/2017 14:11:42.609,6755712
23/08/2017 14:11:42.649,6756185
23/08/2017 14:11:42.689,6754503
23/08/2017 14:11:42.729,6753872
23/08/2017 14:11:42.769,6752874
23/08/2017 14:11:42.809,6752506
23/08/2017 14:11:42.849,6753136
23/08/2017 14:11:42.889,6750981
23/08/2017 14:11:42.929,6751507
23/08/2017 14:11:42.969,6750718
23/08/2017 14:11:43.009,6750035
23/08/2017 14:11:43.049,6749088
23/08/2017 14:11:43.089,6748405
23/08/2017 14:11:43.129,6747827
23/08/2017 14:11:43.169,6747564
23/08/2017 14:11:43.209,6747091
23/08/2017 14:11:43.249,6747932
23/08/2017 14:11:43.289,6747722
23/08/2017 14:11:43.329,6748405
23/08/2017 14:11:43.369,6747616
23/08/2017 14:11:43.409,6747301
23/08/2017 14:11:43.449,6747511
23/08/2017 14:11:43.489,6746933
23/08/2017 14:11:43.529,6747354
23/08/2017 14:11:43.569,6747669
23/08/2017 14:11:43.609,6747827
23/08/2017 14:11:43.649,6747984
23/08/2017 14:11:43.689,6747827
23/08/2017 14:11:43.729,6749404
23/08/2017 14:11:43.769,6749614
23/08/2017 14:11:43.809,6750876
23/08/2017 14:11:43.849,6751665
23/08/2017 14:11:43.889,6752663
23/08/2017 14:11:43.929,6754766
23/08/2017 14:11:43.969,6756553
23/08/2017 14:11:44.009,6758551
23/08/2017 14:11:44.049,6760339
23/08/2017 14:11:44.089,6762126
23/08/2017 14:11:44.129,6762914
23/08/2017 14:11:44.169,6762967
23/08/2017 14:11:44.209,6763177
23/08/2017 14:11:44.249,6764334
23/08/2017 14:11:44.289,6765911
23/08/2017 14:11:44.329,6766910
23/08/2017 14:11:44.369,6768329
23/08/2017 14:11:44.409,6769591
23/08/2017 14:11:44.449,6769591
23/08/2017 14:11:44.489,6769907
23/08/2017 14:11:44.529,6769223
23/08/2017 14:11:44.569,6767173
23/08/2017 14:11:44.609,6766121
23/08/2017 14:11:44.649,6765123
23/08/2017 14:11:44.689,6765333
23/08/2017 14:11:44.729,6764176
23/08/2017 14:11:44.769,6761916
23/08/2017 14:11:44.809,6760601
23/08/2017 14:11:44.849,6760076
23/08/2017 14:11:44.889,6758656
23/08/2017 14:11:44.929,6757079
23/08/2017 14:11:44.969,6755923
23/08/2017 14:11:45.009,6754661
23/08/2017 14:11:45.049,6753978
23/08/2017 14:11:45.089,6754030
23/08/2017 14:11:45.129,6753662
23/08/2017 14:11:45.169,6753820
23/08/2017 14:11:45.209,6751297
23/08/2017 14:11:45.249,6752190
23/08/2017 14:11:45.289,6750876
23/08/2017 14:11:45.329,6750087
23/08/2017 14:11:45.369,6749194
23/08/2017 14:11:45.409,6748826
23/08/2017 14:11:45.449,6747879
23/08/2017 14:11:45.489,6748247
23/08/2017 14:11:45.529,6748195
23/08/2017 14:11:45.569,6748300
23/08/2017 14:11:45.609,6748037
23/08/2017 14:11:45.649,6748510
23/08/2017 14:11:45.689,6748090
23/08/2017 14:11:45.729,6747774
23/08/2017 14:11:45.769,6746670
23/08/2017 14:11:45.809,6746933
23/08/2017 14:11:45.849,6747143
23/08/2017 14:11:45.889,6747143
23/08/2017 14:11:45.929,6745198
23/08/2017 14:11:45.969,6745724
23/08/2017 14:11:46.009,6747248
23/08/2017 14:11:46.049,6749194
23/08/2017 14:11:46.089,6751139
23/08/2017 14:11:46.129,6753399
23/08/2017 14:11:46.169,6754293
23/08/2017 14:11:46.209,6755607
23/08/2017 14:11:46.249,6757237
23/08/2017 14:11:46.289,6757290
23/08/2017 14:11:46.329,6758867
23/08/2017 14:11:46.369,6760128
23/08/2017 14:11:46.409,6762178
23/08/2017 14:11:46.449,6763020
23/08/2017 14:11:46.489,6762599
23/08/2017 14:11:46.529,6764071
23/08/2017 14:11:46.569,6765175
23/08/2017 14:11:46.609,6765491
23/08/2017 14:11:46.649,6767646
23/08/2017 14:11:46.689,6770064
23/08/2017 14:11:46.729,6770432
23/08/2017 14:11:46.769,6770958
23/08/2017 14:11:46.809,6770222
23/08/2017 14:11:46.849,6768277
23/08/2017 14:11:46.889,6766542
23/08/2017 14:11:46.929,6765491
23/08/2017 14:11:46.969,6764071
23/08/2017 14:11:47.009,6762652
23/08/2017 14:11:47.049,6761600
23/08/2017 14:11:47.089,6759708
23/08/2017 14:11:47.129,6758341
23/08/2017 14:11:47.169,6757395
23/08/2017 14:11:47.209,6757290
23/08/2017 14:11:47.249,6755923
23/08/2017 14:11:47.289,6755923
23/08/2017 14:11:47.329,6754871
23/08/2017 14:11:47.369,6753978
23/08/2017 14:11:47.409,6753925
23/08/2017 14:11:47.449,6752821
23/08/2017 14:11:47.489,6752400
23/08/2017 14:11:47.529,6751980
23/08/2017 14:11:47.569,6751927
23/08/2017 14:11:47.609,6752033
23/08/2017 14:11:47.649,6750771
23/08/2017 14:11:47.689,6750087
23/08/2017 14:11:47.729,6750297
23/08/2017 14:11:47.769,6750823
23/08/2017 14:11:47.809,6749982
23/08/2017 14:11:47.849,6749456
23/08/2017 14:11:47.889,6749877
23/08/2017 14:11:47.929,6750297
23/08/2017 14:11:47.969,6749824
23/08/2017 14:11:48.009,6749877
23/08/2017 14:11:48.049,6749877
23/08/2017 14:11:48.089,6748878
23/08/2017 14:11:48.129,6749456
23/08/2017 14:11:48.169,6749088
23/08/2017 14:11:48.209,6748037
23/08/2017 14:11:48.249,6746986
23/08/2017 14:11:48.289,6747143
23/08/2017 14:11:48.329,6748931
23/08/2017 14:11:48.369,6750403
23/08/2017 14:11:48.409,6751770
23/08/2017 14:11:48.449,6753399
23/08/2017 14:11:48.489,6754293
23/08/2017 14:11:48.529,6756606
23/08/2017 14:11:48.569,6758394
23/08/2017 14:11:48.609,6759077
23/08/2017 14:11:48.649,6760549
23/08/2017 14:11:48.689,6762494
23/08/2017 14:11:48.729,6764019
23/08/2017 14:11:48.769,6765596
23/08/2017 14:11:48.809,6765175
23/08/2017 14:11:48.849,6767225
23/08/2017 14:11:48.889,6768224
23/08/2017 14:11:48.929,6768014
23/08/2017 14:11:48.969,6769118
23/08/2017 14:11:49.009,6769749
23/08/2017 14:11:49.049,6770275
23/08/2017 14:11:49.089,6771326
23/08/2017 14:11:49.129,6771746
23/08/2017 14:11:49.169,6770537
23/08/2017 14:11:49.209,6769170
23/08/2017 14:11:49.249,6768382
23/08/2017 14:11:49.289,6767015
23/08/2017 14:11:49.329,6765228
23/08/2017 14:11:49.369,6763703
23/08/2017 14:11:49.409,6761442
23/08/2017 14:11:49.449,6761337
23/08/2017 14:11:49.489,6760023
23/08/2017 14:11:49.529,6759024
23/08/2017 14:11:49.569,6758446
23/08/2017 14:11:49.609,6757815
23/08/2017 14:11:49.649,6757079
23/08/2017 14:11:49.689,6756606
23/08/2017 14:11:49.729,6757132
23/08/2017 14:11:49.769,6754608
23/08/2017 14:11:49.809,6754135
23/08/2017 14:11:49.849,6753872
23/08/2017 14:11:49.889,6752768
23/08/2017 14:11:49.929,6751191
23/08/2017 14:11:49.969,6750087
23/08/2017 14:11:50.009,6750613
23/08/2017 14:11:50.049,6750403
23/08/2017 14:11:50.089,6750613
23/08/2017 14:11:50.129,6750403
23/08/2017 14:11:50.169,6750140
23/08/2017 14:11:50.209,6750140
23/08/2017 14:11:50.249,6749246
23/08/2017 14:11:50.289,6749404
23/08/2017 14:11:50.329,6749982
23/08/2017 14:11:50.369,6749404
23/08/2017 14:11:50.409,6749929
23/08/2017 14:11:50.449,6750245
23/08/2017 14:11:50.489,6749772
23/08/2017 14:11:50.529,6749141
23/08/2017 14:11:50.569,6749561
23/08/2017 14:11:50.609,6751086
23/08/2017 14:11:50.649,6753084
23/08/2017 14:11:50.689,6755397
23/08/2017 14:11:50.729,6757920
23/08/2017 14:11:50.769,6759708
23/08/2017 14:11:50.809,6760707
23/08/2017 14:11:50.849,6762021
23/08/2017 14:11:50.889,6761705
23/08/2017 14:11:50.929,6761232
23/08/2017 14:11:50.969,6762652
23/08/2017 14:11:51.009,6764860
23/08/2017 14:11:51.049,6765491
23/08/2017 14:11:51.089,6765859
23/08/2017 14:11:51.129,6766805
23/08/2017 14:11:51.169,6767541
23/08/2017 14:11:51.209,6767856
23/08/2017 14:11:51.249,6768750
23/08/2017 14:11:51.289,6769854
23/08/2017 14:11:51.329,6769275
23/08/2017 14:11:51.369,6767593
23/08/2017 14:11:51.409,6767120
23/08/2017 14:11:51.449,6766805
23/08/2017 14:11:51.489,6765491
23/08/2017 14:11:51.529,6764807
23/08/2017 14:11:51.569,6763072
23/08/2017 14:11:51.609,6761705
23/08/2017 14:11:51.649,6759603
23/08/2017 14:11:51.689,6759550
23/08/2017 14:11:51.729,6757763
23/08/2017 14:11:51.769,6756764
23/08/2017 14:11:51.809,6756133
23/08/2017 14:11:51.849,6756133
23/08/2017 14:11:51.889,6756606
23/08/2017 14:11:51.929,6755712
23/08/2017 14:11:51.969,6755344
23/08/2017 14:11:52.009,6754608
23/08/2017 14:11:52.049,6753767
23/08/2017 14:11:52.089,6752453
23/08/2017 14:11:52.129,6751980
23/08/2017 14:11:52.169,6749614
23/08/2017 14:11:52.209,6748405
23/08/2017 14:11:52.249,6748090
23/08/2017 14:11:52.289,6747774
23/08/2017 14:11:52.329,6747459
23/08/2017 14:11:52.369,6746881
23/08/2017 14:11:52.409,6746828
23/08/2017 14:11:52.449,6746145
23/08/2017 14:11:52.489,6745461
23/08/2017 14:11:52.529,6745514
23/08/2017 14:11:52.569,6744094
23/08/2017 14:11:52.609,6743726
23/08/2017 14:11:52.649,6744357
23/08/2017 14:11:52.689,6744830
23/08/2017 14:11:52.729,6743884
23/08/2017 14:11:52.769,6743148
23/08/2017 14:11:52.809,6742149
23/08/2017 14:11:52.849,6742570
23/08/2017 14:11:52.889,6742622
23/08/2017 14:11:52.929,6743148
23/08/2017 14:11:52.969,6742622
23/08/2017 14:11:53.009,6743674
23/08/2017 14:11:53.049,6743832
23/08/2017 14:11:53.089,6746092
23/08/2017 14:11:53.129,6749194
23/08/2017 14:11:53.169,6749982
23/08/2017 14:11:53.209,6751980
23/08/2017 14:11:53.249,6752558
23/08/2017 14:11:53.289,6753084
23/08/2017 14:11:53.329,6753189
23/08/2017 14:11:53.369,6753399
23/08/2017 14:11:53.409,6756185
23/08/2017 14:11:53.449,6756817
23/08/2017 14:11:53.489,6759024
23/08/2017 14:11:53.529,6759392
23/08/2017 14:11:53.569,6761810
23/08/2017 14:11:53.609,6761968
23/08/2017 14:11:53.649,6762652
23/08/2017 14:11:53.689,6764019
23/08/2017 14:11:53.729,6765175
23/08/2017 14:11:53.769,6765596
23/08/2017 14:11:53.809,6766542
23/08/2017 14:11:53.849,6764702
23/08/2017 14:11:53.889,6763966
23/08/2017 14:11:53.929,6761442
23/08/2017 14:11:53.969,6760917
23/08/2017 14:11:54.009,6761390
23/08/2017 14:11:54.049,6760128
23/08/2017 14:11:54.089,6760917
23/08/2017 14:11:54.129,6760286
23/08/2017 14:11:54.169,6759077
23/08/2017 14:11:54.209,6756658
23/08/2017 14:11:54.249,6755344
23/08/2017 14:11:54.289,6753767
23/08/2017 14:11:54.329,6751717
23/08/2017 14:11:54.369,6749877
23/08/2017 14:11:54.409,6749141
23/08/2017 14:11:54.449,6748615
23/08/2017 14:11:54.489,6747722
23/08/2017 14:11:54.529,6747459
23/08/2017 14:11:54.569,6746618
23/08/2017 14:11:54.609,6746723
23/08/2017 14:11:54.649,6746513
23/08/2017 14:11:54.689,6746723
23/08/2017 14:11:54.729,6747879
23/08/2017 14:11:54.769,6746775
23/08/2017 14:11:54.809,6746881
23/08/2017 14:11:54.849,6747459
23/08/2017 14:11:54.889,6748773
23/08/2017 14:11:54.929,6748142
23/08/2017 14:11:54.969,6746145
23/08/2017 14:11:55.009,6745934
23/08/2017 14:11:55.049,6745829
23/08/2017 14:11:55.089,6745041
23/08/2017 14:11:55.129,6745251
23/08/2017 14:11:55.169,6746670
23/08/2017 14:11:55.209,6748563
23/08/2017 14:11:55.249,6749036
23/08/2017 14:11:55.289,6751139
23/08/2017 14:11:55.329,6753136
23/08/2017 14:11:55.369,6753294
23/08/2017 14:11:55.409,6754188
23/08/2017 14:11:55.449,6757605
23/08/2017 14:11:55.489,6758341
23/08/2017 14:11:55.529,6759287
23/08/2017 14:11:55.569,6760654
23/08/2017 14:11:55.609,6762599
23/08/2017 14:11:55.649,6763440
23/08/2017 14:11:55.689,6763546
23/08/2017 14:11:55.729,6765385
23/08/2017 14:11:55.769,6765543
23/08/2017 14:11:55.809,6767909
23/08/2017 14:11:55.849,6768224
23/08/2017 14:11:55.889,6768539
23/08/2017 14:11:55.929,6768592
23/08/2017 14:11:55.969,6768539
23/08/2017 14:11:56.009,6767593
23/08/2017 14:11:56.049,6766752
23/08/2017 14:11:56.089,6765438
23/08/2017 14:11:56.129,6763335
23/08/2017 14:11:56.169,6762231
23/08/2017 14:11:56.209,6761442
23/08/2017 14:11:56.249,6760969
23/08/2017 14:11:56.289,6760286
23/08/2017 14:11:56.329,6759708
23/08/2017 14:11:56.369,6757500
23/08/2017 14:11:56.409,6757290
23/08/2017 14:11:56.449,6756133
23/08/2017 14:11:56.489,6756501
23/08/2017 14:11:56.529,6755187
23/08/2017 14:11:56.569,6754924
23/08/2017 14:11:56.609,6754661
23/08/2017 14:11:56.649,6753872
23/08/2017 14:11:56.689,6752558
23/08/2017 14:11:56.729,6751927
23/08/2017 14:11:56.769,6751034
23/08/2017 14:11:56.809,6750403
23/08/2017 14:11:56.849,6749982
23/08/2017 14:11:56.889,6749667
23/08/2017 14:11:56.929,6750035
23/08/2017 14:11:56.969,6749561
23/08/2017 14:11:57.009,6749982
23/08/2017 14:11:57.049,6749456
23/08/2017 14:11:57.089,6749299
23/08/2017 14:11:57.129,6749404
23/08/2017 14:11:57.169,6749561
23/08/2017 14:11:57.209,6750087
23/08/2017 14:11:57.249,6749194
23/08/2017 14:11:57.289,6749351
23/08/2017 14:11:57.329,6748458
23/08/2017 14:11:57.369,6748405
23/08/2017 14:11:57.409,6749299
23/08/2017 14:11:57.449,6750718
23/08/2017 14:11:57.489,6751507
23/08/2017 14:11:57.529,6754240
23/08/2017 14:11:57.569,6755292
23/08/2017 14:11:57.609,6756080
23/08/2017 14:11:57.649,6757605
23/08/2017 14:11:57.689,6757658
23/08/2017 14:11:57.729,6759918
23/08/2017 14:11:57.769,6760864
23/08/2017 14:11:57.809,6761180
23/08/2017 14:11:57.849,6762021
23/08/2017 14:11:57.889,6764019
23/08/2017 14:11:57.929,6765753
23/08/2017 14:11:57.969,6766647
23/08/2017 14:11:58.009,6767751
23/08/2017 14:11:58.049,6767961
23/08/2017 14:11:58.089,6768539
23/08/2017 14:11:58.129,6768855
23/08/2017 14:11:58.169,6768172
23/08/2017 14:11:58.209,6767961
23/08/2017 14:11:58.249,6766752
23/08/2017 14:11:58.289,6765017
23/08/2017 14:11:58.329,6763966
23/08/2017 14:11:58.369,6763335
23/08/2017 14:11:58.409,6761653
23/08/2017 14:11:58.449,6759603
23/08/2017 14:11:58.489,6759445
23/08/2017 14:11:58.529,6758131
23/08/2017 14:11:58.569,6757290
23/08/2017 14:11:58.609,6756448
23/08/2017 14:11:58.649,6756817
23/08/2017 14:11:58.689,6756133
23/08/2017 14:11:58.729,6755660
23/08/2017 14:11:58.769,6754556
23/08/2017 14:11:58.809,6754188
23/08/2017 14:11:58.849,6753347
23/08/2017 14:11:58.889,6753189
23/08/2017 14:11:58.929,6753031
23/08/2017 14:11:58.969,6752138
23/08/2017 14:11:59.009,6750666
23/08/2017 14:11:59.049,6750929
23/08/2017 14:11:59.089,6750666
23/08/2017 14:11:59.129,6749824
23/08/2017 14:11:59.169,6749509
23/08/2017 14:11:59.209,6749667
23/08/2017 14:11:59.249,6749929
23/08/2017 14:11:59.289,6750245
23/08/2017 14:11:59.329,6749719
23/08/2017 14:11:59.369,6749614
23/08/2017 14:11:59.409,6749299
23/08/2017 14:11:59.449,6750613
23/08/2017 14:11:59.489,6749929
23/08/2017 14:11:59.529,6749509
23/08/2017 14:11:59.569,6748247
23/08/2017 14:11:59.609,6748247
23/08/2017 14:11:59.649,6748563
23/08/2017 14:11:59.689,6748405
23/08/2017 14:11:59.729,6749246
23/08/2017 14:11:59.769,6750297
23/08/2017 14:11:59.809,6751349
23/08/2017 14:11:59.849,6753031
23/08/2017 14:11:59.889,6753978
23/08/2017 14:11:59.929,6756238
23/08/2017 14:11:59.969,6756869
23/08/2017 14:12:00.009,6758026
23/08/2017 14:12:00.049,6760286
23/08/2017 14:12:00.089,6761495
23/08/2017 14:12:00.129,6762809
23/08/2017 14:12:00.169,6762914
23/08/2017 14:12:00.209,6764229
23/08/2017 14:12:00.249,6765596
23/08/2017 14:12:00.289,6766594
23/08/2017 14:12:00.329,6767751
23/08/2017 14:12:00.369,6768172
23/08/2017 14:12:00.409,6769013
23/08/2017 14:12:00.449,6769959
23/08/2017 14:12:00.489,6771273
23/08/2017 14:12:00.529,6771589
23/08/2017 14:12:00.569,6772535
23/08/2017 14:12:00.609,6772850
23/08/2017 14:12:00.649,6772956
23/08/2017 14:12:00.689,6771273
23/08/2017 14:12:00.729,6769643
23/08/2017 14:12:00.769,6769223
23/08/2017 14:12:00.809,6767646
23/08/2017 14:12:00.849,6766752
23/08/2017 14:12:00.889,6765859
23/08/2017 14:12:00.929,6765438
23/08/2017 14:12:00.969,6764492
23/08/2017 14:12:01.009,6763808
23/08/2017 14:12:01.049,6763493
23/08/2017 14:12:01.089,6762389
23/08/2017 14:12:01.129,6761495
23/08/2017 14:12:01.169,6760444
23/08/2017 14:12:01.209,6759918
23/08/2017 14:12:01.249,6758867
23/08/2017 14:12:01.289,6757815
23/08/2017 14:12:01.329,6757132
23/08/2017 14:12:01.369,6756658
23/08/2017 14:12:01.409,6755870
23/08/2017 14:12:01.449,6756185
23/08/2017 14:12:01.489,6754713
23/08/2017 14:12:01.529,6754030
23/08/2017 14:12:01.569,6753294
23/08/2017 14:12:01.609,6752558
23/08/2017 14:12:01.649,6751927
23/08/2017 14:12:01.689,6751297
23/08/2017 14:12:01.729,6751034
23/08/2017 14:12:01.769,6751402
23/08/2017 14:12:01.809,6751770
23/08/2017 14:12:01.849,6749877
23/08/2017 14:12:01.889,6749036
23/08/2017 14:12:01.929,6747984
23/08/2017 14:12:01.969,6749141
23/08/2017 14:12:02.009,6749351
23/08/2017 14:12:02.049,6749141
23/08/2017 14:12:02.089,6749509
23/08/2017 14:12:02.129,6750192
23/08/2017 14:12:02.169,6751349
23/08/2017 14:12:02.209,6750771
23/08/2017 14:12:02.249,6749982
23/08/2017 14:12:02.289,6750245
23/08/2017 14:12:02.329,6750245
23/08/2017 14:12:02.369,6750561
23/08/2017 14:12:02.409,6750929
23/08/2017 14:12:02.449,6749194
23/08/2017 14:12:02.489,6750403
23/08/2017 14:12:02.529,6750508
23/08/2017 14:12:02.569,6751559
23/08/2017 14:12:02.609,6753820
23/08/2017 14:12:02.649,6754503
23/08/2017 14:12:02.689,6753610
23/08/2017 14:12:02.729,6754819
23/08/2017 14:12:02.769,6755397
23/08/2017 14:12:02.809,6756553
23/08/2017 14:12:02.849,6757184
23/08/2017 14:12:02.889,6758604
23/08/2017 14:12:02.929,6759340
23/08/2017 14:12:02.969,6761075
23/08/2017 14:12:03.009,6762021
23/08/2017 14:12:03.049,6762178
23/08/2017 14:12:03.089,6763282
23/08/2017 14:12:03.129,6764387
23/08/2017 14:12:03.169,6764544
23/08/2017 14:12:03.209,6765385
23/08/2017 14:12:03.249,6765070
23/08/2017 14:12:03.289,6766069
23/08/2017 14:12:03.329,6766700
23/08/2017 14:12:03.369,6768119
23/08/2017 14:12:03.409,6768855
23/08/2017 14:12:03.449,6768592
23/08/2017 14:12:03.489,6768066
23/08/2017 14:12:03.529,6767593
23/08/2017 14:12:03.569,6767015
23/08/2017 14:12:03.609,6765543
23/08/2017 14:12:03.649,6763914
23/08/2017 14:12:03.689,6764544
23/08/2017 14:12:03.729,6763756
23/08/2017 14:12:03.769,6763072
23/08/2017 14:12:03.809,6761442
23/08/2017 14:12:03.849,6761442
23/08/2017 14:12:03.889,6761232
23/08/2017 14:12:03.929,6759392
23/08/2017 14:12:03.969,6759182
23/08/2017 14:12:04.009,6758078
23/08/2017 14:12:04.049,6758499
23/08/2017 14:12:04.089,6757973
23/08/2017 14:12:04.129,6758131
23/08/2017 14:12:04.169,6756028
23/08/2017 14:12:04.209,6756028
23/08/2017 14:12:04.249,6755344
23/08/2017 14:12:04.289,6755502
23/08/2017 14:12:04.329,6755555
23/08/2017 14:12:04.369,6755502
23/08/2017 14:12:04.409,6755502
23/08/2017 14:12:04.449,6755712
23/08/2017 14:12:04.489,6755607
23/08/2017 14:12:04.529,6755449
23/08/2017 14:12:04.569,6754188
23/08/2017 14:12:04.609,6753557
23/08/2017 14:12:04.649,6753978
23/08/2017 14:12:04.689,6753925
23/08/2017 14:12:04.729,6752926
23/08/2017 14:12:04.769,6751507
23/08/2017 14:12:04.809,6750823
23/08/2017 14:12:04.849,6750613
23/08/2017 14:12:04.889,6750718
23/08/2017 14:12:04.929,6751139
23/08/2017 14:12:04.969,6750666
23/08/2017 14:12:05.009,6750981
23/08/2017 14:12:05.049,6750455
23/08/2017 14:12:05.089,6751034
23/08/2017 14:12:05.129,6750140
23/08/2017 14:12:05.169,6749929
23/08/2017 14:12:05.209,6750350
23/08/2017 14:12:05.249,6750192
23/08/2017 14:12:05.289,6749351
23/08/2017 14:12:05.329,6748826
23/08/2017 14:12:05.369,6748458
23/08/2017 14:12:05.409,6749194
23/08/2017 14:12:05.449,6750981
23/08/2017 14:12:05.489,6751297
23/08/2017 14:12:05.529,6752295
23/08/2017 14:12:05.569,6752979
23/08/2017 14:12:05.609,6754451
23/08/2017 14:12:05.649,6755029
23/08/2017 14:12:05.689,6756658
23/08/2017 14:12:05.729,6757815
23/08/2017 14:12:05.769,6758236
23/08/2017 14:12:05.809,6760339
23/08/2017 14:12:05.849,6762441
23/08/2017 14:12:05.889,6762336
23/08/2017 14:12:05.929,6762178
23/08/2017 14:12:05.969,6762704
23/08/2017 14:12:06.009,6763125
23/08/2017 14:12:06.049,6763125
23/08/2017 14:12:06.089,6764334
23/08/2017 14:12:06.129,6764649
23/08/2017 14:12:06.169,6766752
23/08/2017 14:12:06.209,6767173
23/08/2017 14:12:06.249,6767330
23/08/2017 14:12:06.289,6767383
23/08/2017 14:12:06.329,6767383
23/08/2017 14:12:06.369,6766805
23/08/2017 14:12:06.409,6765385
23/08/2017 14:12:06.449,6765017
23/08/2017 14:12:06.489,6764229
23/08/2017 14:12:06.529,6763282
23/08/2017 14:12:06.569,6762546
23/08/2017 14:12:06.609,6762021
23/08/2017 14:12:06.649,6760917
23/08/2017 14:12:06.689,6760969
23/08/2017 14:12:06.729,6760444
23/08/2017 14:12:06.769,6760339
23/08/2017 14:12:06.809,6760286
23/08/2017 14:12:06.849,6759550
23/08/2017 14:12:06.889,6759392
23/08/2017 14:12:06.929,6759392
23/08/2017 14:12:06.969,6758499
23/08/2017 14:12:07.009,6757290
23/08/2017 14:12:07.049,6756764
23/08/2017 14:12:07.089,6755555
23/08/2017 14:12:07.129,6755870
23/08/2017 14:12:07.169,6755134
23/08/2017 14:12:07.209,6754503
23/08/2017 14:12:07.249,6754766
23/08/2017 14:12:07.289,6754924
23/08/2017 14:12:07.329,6754766
23/08/2017 14:12:07.369,6754030
23/08/2017 14:12:07.409,6753452
23/08/2017 14:12:07.449,6754608
23/08/2017 14:12:07.489,6753925
23/08/2017 14:12:07.529,6753872
23/08/2017 14:12:07.569,6753872
23/08/2017 14:12:07.609,6753399
23/08/2017 14:12:07.649,6752190
23/08/2017 14:12:07.689,6751665
23/08/2017 14:12:07.729,6752243
23/08/2017 14:12:07.769,6751927
23/08/2017 14:12:07.809,6752033
23/08/2017 14:12:07.849,6752243
23/08/2017 14:12:07.889,6752506
23/08/2017 14:12:07.929,6752768
23/08/2017 14:12:07.969,6752400
23/08/2017 14:12:08.009,6752926
23/08/2017 14:12:08.049,6752768
23/08/2017 14:12:08.089,6752874
23/08/2017 14:12:08.129,6752663
23/08/2017 14:12:08.169,6753294
23/08/2017 14:12:08.209,6751770
23/08/2017 14:12:08.249,6752611
23/08/2017 14:12:08.289,6753084
23/08/2017 14:12:08.329,6752611
23/08/2017 14:12:08.369,6752716
23/08/2017 14:12:08.409,6753136
23/08/2017 14:12:08.449,6752926
23/08/2017 14:12:08.489,6752821
23/08/2017 14:12:08.529,6753767
23/08/2017 14:12:08.569,6752821
23/08/2017 14:12:08.609,6752663
23/08/2017 14:12:08.649,6752506
23/08/2017 14:12:08.689,6752506
23/08/2017 14:12:08.729,6752874
23/08/2017 14:12:08.769,6752506
23/08/2017 14:12:08.809,6751507
23/08/2017 14:12:08.849,6751665
23/08/2017 14:12:08.889,6751139
23/08/2017 14:12:08.929,6752033
23/08/2017 14:12:08.969,6753399
23/08/2017 14:12:09.009,6754871
23/08/2017 14:12:09.049,6756606
23/08/2017 14:12:09.089,6757500
23/08/2017 14:12:09.129,6758762
23/08/2017 14:12:09.169,6759655
23/08/2017 14:12:09.209,6760496
23/08/2017 14:12:09.249,6762178
23/08/2017 14:12:09.289,6762967
23/08/2017 14:12:09.329,6763808
23/08/2017 14:12:09.369,6765017
23/08/2017 14:12:09.409,6766857
23/08/2017 14:12:09.449,6766542
23/08/2017 14:12:09.489,6768224
23/08/2017 14:12:09.529,6769538
23/08/2017 14:12:09.569,6770485
23/08/2017 14:12:09.609,6770748
23/08/2017 14:12:09.649,6771799
23/08/2017 14:12:09.689,6772640
23/08/2017 14:12:09.729,6773744
23/08/2017 14:12:09.769,6774217
23/08/2017 14:12:09.809,6776163
23/08/2017 14:12:09.849,6776373
23/08/2017 14:12:09.889,6775636
23/08/2017 14:12:09.929,6772956
23/08/2017 14:12:09.969,6772903
23/08/2017 14:12:10.009,6771484
23/08/2017 14:12:10.049,6770537
23/08/2017 14:12:10.089,6769696
23/08/2017 14:12:10.129,6769013
23/08/2017 14:12:10.169,6768172
23/08/2017 14:12:10.209,6767646
23/08/2017 14:12:10.249,6766647
23/08/2017 14:12:10.289,6765859
23/08/2017 14:12:10.329,6765438
23/08/2017 14:12:10.369,6764334
23/08/2017 14:12:10.409,6763493
23/08/2017 14:12:10.449,6763651
23/08/2017 14:12:10.489,6761758
23/08/2017 14:12:10.529,6761968
23/08/2017 14:12:10.569,6760233
23/08/2017 14:12:10.609,6759918
23/08/2017 14:12:10.649,6759445
23/08/2017 14:12:10.689,6758919
23/08/2017 14:12:10.729,6758604
23/08/2017 14:12:10.769,6757710
23/08/2017 14:12:10.809,6756658
23/08/2017 14:12:10.849,6757132
23/08/2017 14:12:10.889,6757552
23/08/2017 14:12:10.929,6757763
23/08/2017 14:12:10.969,6756606
23/08/2017 14:12:11.009,6756869
23/08/2017 14:12:11.049,6755239
23/08/2017 14:12:11.089,6754924
23/08/2017 14:12:11.129,6754661
23/08/2017 14:12:11.169,6754713
23/08/2017 14:12:11.209,6754240
23/08/2017 14:12:11.249,6754976
23/08/2017 14:12:11.289,6754608
23/08/2017 14:12:11.329,6754924
23/08/2017 14:12:11.369,6755292
23/08/2017 14:12:11.409,6754819
23/08/2017 14:12:11.449,6755029
23/08/2017 14:12:11.489,6755187
23/08/2017 14:12:11.529,6754608
23/08/2017 14:12:11.569,6754398
23/08/2017 14:12:11.609,6752348
23/08/2017 14:12:11.649,6752716
23/08/2017 14:12:11.689,6752663
23/08/2017 14:12:11.729,6752821
23/08/2017 14:12:11.769,6753557
23/08/2017 14:12:11.809,6754713
23/08/2017 14:12:11.849,6755817
23/08/2017 14:12:11.889,6756764
