Time,BreathingWaveform
22/08/2017 13:06:25.434,6845923
22/08/2017 13:06:25.474,6844662
22/08/2017 13:06:25.514,6841876
22/08/2017 13:06:25.554,6840141
22/08/2017 13:06:25.594,6837933
22/08/2017 13:06:25.634,6836040
22/08/2017 13:06:25.674,6835252
22/08/2017 13:06:25.714,6834042
22/08/2017 13:06:25.754,6833990
22/08/2017 13:06:25.794,6833885
22/08/2017 13:06:25.834,6835515
22/08/2017 13:06:25.874,6836040
22/08/2017 13:06:25.914,6836724
22/08/2017 13:06:25.954,6837512
22/08/2017 13:06:25.994,6836987
22/08/2017 13:06:26.034,6837880
22/08/2017 13:06:26.074,6837565
22/08/2017 13:06:26.114,6836881
22/08/2017 13:06:26.154,6836881
22/08/2017 13:06:26.194,6837355
22/08/2017 13:06:26.234,6838353
22/08/2017 13:06:26.274,6838511
22/08/2017 13:06:26.314,6838301
22/08/2017 13:06:26.354,6839825
22/08/2017 13:06:26.394,6841087
22/08/2017 13:06:26.434,6844399
22/08/2017 13:06:26.474,6848342
22/08/2017 13:06:26.514,6851811
22/08/2017 13:06:26.554,6854230
22/08/2017 13:06:26.594,6854966
22/08/2017 13:06:26.634,6855229
22/08/2017 13:06:26.674,6855649
22/08/2017 13:06:26.714,6855071
22/08/2017 13:06:26.754,6856280
22/08/2017 13:06:26.794,6856280
22/08/2017 13:06:26.834,6857542
22/08/2017 13:06:26.874,6859329
22/08/2017 13:06:26.914,6860275
22/08/2017 13:06:26.954,6862273
22/08/2017 13:06:26.994,6864060
22/08/2017 13:06:27.034,6864586
22/08/2017 13:06:27.074,6866005
22/08/2017 13:06:27.114,6866741
22/08/2017 13:06:27.154,6866846
22/08/2017 13:06:27.194,6866531
22/08/2017 13:06:27.234,6867057
22/08/2017 13:06:27.274,6866478
22/08/2017 13:06:27.314,6865585
22/08/2017 13:06:27.354,6865427
22/08/2017 13:06:27.394,6864849
22/08/2017 13:06:27.434,6865059
22/08/2017 13:06:27.474,6864428
22/08/2017 13:06:27.514,6865743
22/08/2017 13:06:27.554,6866952
22/08/2017 13:06:27.594,6867898
22/08/2017 13:06:27.634,6869265
22/08/2017 13:06:27.674,6869002
22/08/2017 13:06:27.714,6869685
22/08/2017 13:06:27.754,6869160
22/08/2017 13:06:27.794,6868214
22/08/2017 13:06:27.834,6868266
22/08/2017 13:06:27.874,6867372
22/08/2017 13:06:27.914,6866584
22/08/2017 13:06:27.954,6866268
22/08/2017 13:06:27.994,6866111
22/08/2017 13:06:28.034,6866216
22/08/2017 13:06:28.074,6865900
22/08/2017 13:06:28.114,6866111
22/08/2017 13:06:28.154,6865743
22/08/2017 13:06:28.194,6864481
22/08/2017 13:06:28.234,6864954
22/08/2017 13:06:28.274,6864639
22/08/2017 13:06:28.314,6862904
22/08/2017 13:06:28.354,6862326
22/08/2017 13:06:28.394,6861485
22/08/2017 13:06:28.434,6861327
22/08/2017 13:06:28.474,6860749
22/08/2017 13:06:28.514,6860380
22/08/2017 13:06:28.554,6859539
22/08/2017 13:06:28.594,6859119
22/08/2017 13:06:28.634,6859434
22/08/2017 13:06:28.674,6858803
22/08/2017 13:06:28.714,6859119
22/08/2017 13:06:28.754,6858330
22/08/2017 13:06:28.794,6858383
22/08/2017 13:06:28.834,6858120
22/08/2017 13:06:28.874,6857489
22/08/2017 13:06:28.914,6857647
22/08/2017 13:06:28.954,6858067
22/08/2017 13:06:28.994,6858120
22/08/2017 13:06:29.034,6859014
22/08/2017 13:06:29.074,6857699
22/08/2017 13:06:29.114,6857542
22/08/2017 13:06:29.154,6857647
22/08/2017 13:06:29.194,6857331
22/08/2017 13:06:29.234,6857962
22/08/2017 13:06:29.274,6858383
22/08/2017 13:06:29.314,6858698
22/08/2017 13:06:29.354,6859381
22/08/2017 13:06:29.394,6860538
22/08/2017 13:06:29.434,6860749
22/08/2017 13:06:29.474,6862168
22/08/2017 13:06:29.514,6863430
22/08/2017 13:06:29.554,6863535
22/08/2017 13:06:29.594,6864849
22/08/2017 13:06:29.634,6865322
22/08/2017 13:06:29.674,6866005
22/08/2017 13:06:29.714,6866163
22/08/2017 13:06:29.754,6867478
22/08/2017 13:06:29.794,6868950
22/08/2017 13:06:29.834,6869633
22/08/2017 13:06:29.874,6869055
22/08/2017 13:06:29.914,6870474
22/08/2017 13:06:29.954,6870264
22/08/2017 13:06:29.994,6871368
22/08/2017 13:06:30.034,6872314
22/08/2017 13:06:30.074,6872577
22/08/2017 13:06:30.114,6873365
22/08/2017 13:06:30.154,6873839
22/08/2017 13:06:30.194,6874102
22/08/2017 13:06:30.234,6873996
22/08/2017 13:06:30.274,6874259
22/08/2017 13:06:30.314,6874312
22/08/2017 13:06:30.354,6873839
22/08/2017 13:06:30.394,6873734
22/08/2017 13:06:30.434,6872997
22/08/2017 13:06:30.474,6872366
22/08/2017 13:06:30.514,6872051
22/08/2017 13:06:30.554,6871210
22/08/2017 13:06:30.594,6870632
22/08/2017 13:06:30.634,6869896
22/08/2017 13:06:30.674,6869843
22/08/2017 13:06:30.714,6869160
22/08/2017 13:06:30.754,6868897
22/08/2017 13:06:30.794,6868687
22/08/2017 13:06:30.834,6867793
22/08/2017 13:06:30.874,6868003
22/08/2017 13:06:30.914,6867583
22/08/2017 13:06:30.954,6866426
22/08/2017 13:06:30.994,6866005
22/08/2017 13:06:31.034,6865112
22/08/2017 13:06:31.074,6864271
22/08/2017 13:06:31.114,6863903
22/08/2017 13:06:31.154,6863535
22/08/2017 13:06:31.194,6863009
22/08/2017 13:06:31.234,6862168
22/08/2017 13:06:31.274,6861747
22/08/2017 13:06:31.314,6860749
22/08/2017 13:06:31.354,6860854
22/08/2017 13:06:31.394,6859960
22/08/2017 13:06:31.434,6860380
22/08/2017 13:06:31.474,6860065
22/08/2017 13:06:31.514,6859381
22/08/2017 13:06:31.554,6858435
22/08/2017 13:06:31.594,6857699
22/08/2017 13:06:31.634,6857331
22/08/2017 13:06:31.674,6856648
22/08/2017 13:06:31.714,6856963
22/08/2017 13:06:31.754,6856911
22/08/2017 13:06:31.794,6855702
22/08/2017 13:06:31.834,6855912
22/08/2017 13:06:31.874,6855754
22/08/2017 13:06:31.914,6855754
22/08/2017 13:06:31.954,6855123
22/08/2017 13:06:31.994,6855439
22/08/2017 13:06:32.034,6855334
22/08/2017 13:06:32.074,6855649
22/08/2017 13:06:32.114,6855597
22/08/2017 13:06:32.154,6855544
22/08/2017 13:06:32.194,6855281
22/08/2017 13:06:32.234,6855071
22/08/2017 13:06:32.274,6855334
22/08/2017 13:06:32.314,6854966
22/08/2017 13:06:32.354,6855176
22/08/2017 13:06:32.394,6855281
22/08/2017 13:06:32.434,6856543
22/08/2017 13:06:32.474,6856385
22/08/2017 13:06:32.514,6857804
22/08/2017 13:06:32.554,6858751
22/08/2017 13:06:32.594,6859960
22/08/2017 13:06:32.634,6861274
22/08/2017 13:06:32.674,6862536
22/08/2017 13:06:32.714,6863850
22/08/2017 13:06:32.754,6865164
22/08/2017 13:06:32.794,6867057
22/08/2017 13:06:32.834,6868897
22/08/2017 13:06:32.874,6870474
22/08/2017 13:06:32.914,6872787
22/08/2017 13:06:32.954,6872945
22/08/2017 13:06:32.994,6874785
22/08/2017 13:06:33.034,6875205
22/08/2017 13:06:33.074,6876257
22/08/2017 13:06:33.114,6877413
22/08/2017 13:06:33.154,6877256
22/08/2017 13:06:33.194,6877781
22/08/2017 13:06:33.234,6877676
22/08/2017 13:06:33.274,6878307
22/08/2017 13:06:33.314,6877939
22/08/2017 13:06:33.354,6877624
22/08/2017 13:06:33.394,6877203
22/08/2017 13:06:33.434,6876467
22/08/2017 13:06:33.474,6875836
22/08/2017 13:06:33.514,6875100
22/08/2017 13:06:33.554,6874627
22/08/2017 13:06:33.594,6874207
22/08/2017 13:06:33.634,6872945
22/08/2017 13:06:33.674,6872366
22/08/2017 13:06:33.714,6871525
22/08/2017 13:06:33.754,6870947
22/08/2017 13:06:33.794,6870316
22/08/2017 13:06:33.834,6869317
22/08/2017 13:06:33.874,6868582
22/08/2017 13:06:33.914,6867951
22/08/2017 13:06:33.954,6866584
22/08/2017 13:06:33.994,6866899
22/08/2017 13:06:34.034,6865900
22/08/2017 13:06:34.074,6865007
22/08/2017 13:06:34.114,6864008
22/08/2017 13:06:34.154,6863587
22/08/2017 13:06:34.194,6863167
22/08/2017 13:06:34.234,6862115
22/08/2017 13:06:34.274,6861905
22/08/2017 13:06:34.314,6861064
22/08/2017 13:06:34.354,6860854
22/08/2017 13:06:34.394,6859960
22/08/2017 13:06:34.434,6859697
22/08/2017 13:06:34.474,6859802
22/08/2017 13:06:34.514,6858803
22/08/2017 13:06:34.554,6859276
22/08/2017 13:06:34.594,6858488
22/08/2017 13:06:34.634,6859697
22/08/2017 13:06:34.674,6859329
22/08/2017 13:06:34.714,6859066
22/08/2017 13:06:34.754,6859066
22/08/2017 13:06:34.794,6858908
22/08/2017 13:06:34.834,6859066
22/08/2017 13:06:34.874,6859066
22/08/2017 13:06:34.914,6859171
22/08/2017 13:06:34.954,6858225
22/08/2017 13:06:34.994,6858278
22/08/2017 13:06:35.034,6858383
22/08/2017 13:06:35.074,6858908
22/08/2017 13:06:35.114,6857699
22/08/2017 13:06:35.154,6857436
22/08/2017 13:06:35.194,6857489
22/08/2017 13:06:35.234,6857804
22/08/2017 13:06:35.274,6857174
22/08/2017 13:06:35.314,6858330
22/08/2017 13:06:35.354,6858330
22/08/2017 13:06:35.394,6858435
22/08/2017 13:06:35.434,6857594
22/08/2017 13:06:35.474,6857647
22/08/2017 13:06:35.514,6857436
22/08/2017 13:06:35.554,6857069
22/08/2017 13:06:35.594,6856963
22/08/2017 13:06:35.634,6857226
22/08/2017 13:06:35.674,6856648
22/08/2017 13:06:35.714,6856753
22/08/2017 13:06:35.754,6855859
22/08/2017 13:06:35.794,6856280
22/08/2017 13:06:35.834,6855544
22/08/2017 13:06:35.874,6856017
22/08/2017 13:06:35.914,6856333
22/08/2017 13:06:35.954,6856175
22/08/2017 13:06:35.994,6855229
22/08/2017 13:06:36.034,6856070
22/08/2017 13:06:36.074,6856595
22/08/2017 13:06:36.114,6856280
22/08/2017 13:06:36.154,6856858
22/08/2017 13:06:36.194,6856385
22/08/2017 13:06:36.234,6855912
22/08/2017 13:06:36.274,6857069
22/08/2017 13:06:36.314,6856701
22/08/2017 13:06:36.354,6857804
22/08/2017 13:06:36.394,6857542
22/08/2017 13:06:36.434,6857594
22/08/2017 13:06:36.474,6858278
22/08/2017 13:06:36.514,6859171
22/08/2017 13:06:36.554,6859014
22/08/2017 13:06:36.594,6860012
22/08/2017 13:06:36.634,6860433
22/08/2017 13:06:36.674,6860170
22/08/2017 13:06:36.714,6861222
22/08/2017 13:06:36.754,6861853
22/08/2017 13:06:36.794,6861853
22/08/2017 13:06:36.834,6862326
22/08/2017 13:06:36.874,6861485
22/08/2017 13:06:36.914,6862588
22/08/2017 13:06:36.954,6861747
22/08/2017 13:06:36.994,6861695
22/08/2017 13:06:37.034,6861800
22/08/2017 13:06:37.074,6861274
22/08/2017 13:06:37.114,6860696
22/08/2017 13:06:37.154,6859855
22/08/2017 13:06:37.194,6860117
22/08/2017 13:06:37.234,6859487
22/08/2017 13:06:37.274,6858961
22/08/2017 13:06:37.314,6859224
22/08/2017 13:06:37.354,6858593
22/08/2017 13:06:37.394,6858120
22/08/2017 13:06:37.434,6858172
22/08/2017 13:06:37.474,6858383
22/08/2017 13:06:37.514,6857226
22/08/2017 13:06:37.554,6858172
22/08/2017 13:06:37.594,6857647
22/08/2017 13:06:37.634,6857436
22/08/2017 13:06:37.674,6856753
22/08/2017 13:06:37.714,6856858
22/08/2017 13:06:37.754,6855807
22/08/2017 13:06:37.794,6856438
22/08/2017 13:06:37.834,6856017
22/08/2017 13:06:37.874,6856227
22/08/2017 13:06:37.914,6855702
22/08/2017 13:06:37.954,6856648
22/08/2017 13:06:37.994,6855859
22/08/2017 13:06:38.034,6855754
22/08/2017 13:06:38.074,6856070
22/08/2017 13:06:38.114,6856333
22/08/2017 13:06:38.154,6857226
22/08/2017 13:06:38.194,6856490
22/08/2017 13:06:38.234,6856333
22/08/2017 13:06:38.274,6856070
22/08/2017 13:06:38.314,6855807
22/08/2017 13:06:38.354,6855702
22/08/2017 13:06:38.394,6855754
22/08/2017 13:06:38.434,6855386
22/08/2017 13:06:38.474,6855702
22/08/2017 13:06:38.514,6855702
22/08/2017 13:06:38.554,6855176
22/08/2017 13:06:38.594,6855807
22/08/2017 13:06:38.634,6856385
22/08/2017 13:06:38.674,6855334
22/08/2017 13:06:38.714,6856122
22/08/2017 13:06:38.754,6855597
22/08/2017 13:06:38.794,6856227
22/08/2017 13:06:38.834,6855912
22/08/2017 13:06:38.874,6856070
22/08/2017 13:06:38.914,6856333
22/08/2017 13:06:38.954,6856070
22/08/2017 13:06:38.994,6856543
22/08/2017 13:06:39.034,6856490
22/08/2017 13:06:39.074,6857331
22/08/2017 13:06:39.114,6857436
22/08/2017 13:06:39.154,6857226
22/08/2017 13:06:39.194,6857857
22/08/2017 13:06:39.234,6858225
22/08/2017 13:06:39.274,6858751
22/08/2017 13:06:39.314,6859697
22/08/2017 13:06:39.354,6860696
22/08/2017 13:06:39.394,6860380
22/08/2017 13:06:39.434,6861537
22/08/2017 13:06:39.474,6861747
22/08/2017 13:06:39.514,6863062
22/08/2017 13:06:39.554,6863272
22/08/2017 13:06:39.594,6863167
22/08/2017 13:06:39.634,6863903
22/08/2017 13:06:39.674,6864481
22/08/2017 13:06:39.714,6864271
22/08/2017 13:06:39.754,6864481
22/08/2017 13:06:39.794,6865795
22/08/2017 13:06:39.834,6865375
22/08/2017 13:06:39.874,6864639
22/08/2017 13:06:39.914,6865007
22/08/2017 13:06:39.954,6864376
22/08/2017 13:06:39.994,6864586
22/08/2017 13:06:40.034,6863640
22/08/2017 13:06:40.074,6863587
22/08/2017 13:06:40.114,6862431
22/08/2017 13:06:40.154,6861958
22/08/2017 13:06:40.194,6861853
22/08/2017 13:06:40.234,6860801
22/08/2017 13:06:40.274,6859697
22/08/2017 13:06:40.314,6860328
22/08/2017 13:06:40.354,6859066
22/08/2017 13:06:40.394,6858856
22/08/2017 13:06:40.434,6858961
22/08/2017 13:06:40.474,6858225
22/08/2017 13:06:40.514,6858383
22/08/2017 13:06:40.554,6857594
22/08/2017 13:06:40.594,6857910
22/08/2017 13:06:40.634,6857436
22/08/2017 13:06:40.674,6857331
22/08/2017 13:06:40.714,6857804
22/08/2017 13:06:40.754,6857279
22/08/2017 13:06:40.794,6856963
22/08/2017 13:06:40.834,6857069
22/08/2017 13:06:40.874,6857174
22/08/2017 13:06:40.914,6856963
22/08/2017 13:06:40.954,6856753
22/08/2017 13:06:40.994,6856490
22/08/2017 13:06:41.034,6856017
22/08/2017 13:06:41.074,6856122
22/08/2017 13:06:41.114,6856333
22/08/2017 13:06:41.154,6856227
22/08/2017 13:06:41.194,6856280
22/08/2017 13:06:41.234,6856122
22/08/2017 13:06:41.274,6855965
22/08/2017 13:06:41.314,6856280
22/08/2017 13:06:41.354,6856911
22/08/2017 13:06:41.394,6856017
22/08/2017 13:06:41.434,6855912
22/08/2017 13:06:41.474,6855702
22/08/2017 13:06:41.514,6855912
22/08/2017 13:06:41.554,6855965
22/08/2017 13:06:41.594,6856333
22/08/2017 13:06:41.634,6856122
22/08/2017 13:06:41.674,6856227
22/08/2017 13:06:41.714,6856543
22/08/2017 13:06:41.754,6857069
22/08/2017 13:06:41.794,6856385
22/08/2017 13:06:41.834,6855965
22/08/2017 13:06:41.874,6856543
22/08/2017 13:06:41.914,6857174
22/08/2017 13:06:41.954,6857279
22/08/2017 13:06:41.994,6857699
22/08/2017 13:06:42.034,6857804
22/08/2017 13:06:42.074,6856543
22/08/2017 13:06:42.114,6857016
22/08/2017 13:06:42.154,6856858
22/08/2017 13:06:42.194,6856333
22/08/2017 13:06:42.234,6855859
22/08/2017 13:06:42.274,6855176
22/08/2017 13:06:42.314,6854861
22/08/2017 13:06:42.354,6855018
22/08/2017 13:06:42.394,6854545
22/08/2017 13:06:42.434,6854756
22/08/2017 13:06:42.474,6853914
22/08/2017 13:06:42.514,6853756
22/08/2017 13:06:42.554,6853178
22/08/2017 13:06:42.594,6852442
22/08/2017 13:06:42.634,6852442
22/08/2017 13:06:42.674,6852179
22/08/2017 13:06:42.714,6852810
22/08/2017 13:06:42.754,6853126
22/08/2017 13:06:42.794,6853336
22/08/2017 13:06:42.834,6854019
22/08/2017 13:06:42.874,6853599
22/08/2017 13:06:42.914,6854072
22/08/2017 13:06:42.954,6854493
22/08/2017 13:06:42.994,6854335
22/08/2017 13:06:43.034,6854230
22/08/2017 13:06:43.074,6855439
22/08/2017 13:06:43.114,6855176
22/08/2017 13:06:43.154,6855386
22/08/2017 13:06:43.194,6856543
22/08/2017 13:06:43.234,6856858
22/08/2017 13:06:43.274,6856911
22/08/2017 13:06:43.314,6857542
22/08/2017 13:06:43.354,6857699
22/08/2017 13:06:43.394,6858751
22/08/2017 13:06:43.434,6859014
22/08/2017 13:06:43.474,6859907
22/08/2017 13:06:43.514,6860170
22/08/2017 13:06:43.554,6861169
22/08/2017 13:06:43.594,6861011
22/08/2017 13:06:43.634,6862168
22/08/2017 13:06:43.674,6861958
22/08/2017 13:06:43.714,6862956
22/08/2017 13:06:43.754,6863272
22/08/2017 13:06:43.794,6863692
22/08/2017 13:06:43.834,6864218
22/08/2017 13:06:43.874,6865059
22/08/2017 13:06:43.914,6865375
22/08/2017 13:06:43.954,6865637
22/08/2017 13:06:43.994,6866111
22/08/2017 13:06:44.034,6866478
22/08/2017 13:06:44.074,6866321
22/08/2017 13:06:44.114,6867372
22/08/2017 13:06:44.154,6867688
22/08/2017 13:06:44.194,6868424
22/08/2017 13:06:44.234,6867005
22/08/2017 13:06:44.274,6867793
22/08/2017 13:06:44.314,6867267
22/08/2017 13:06:44.354,6867215
22/08/2017 13:06:44.394,6866478
22/08/2017 13:06:44.434,6867110
22/08/2017 13:06:44.474,6865743
22/08/2017 13:06:44.514,6865059
22/08/2017 13:06:44.554,6865585
22/08/2017 13:06:44.594,6863903
22/08/2017 13:06:44.634,6864166
22/08/2017 13:06:44.674,6863062
22/08/2017 13:06:44.714,6862536
22/08/2017 13:06:44.754,6862168
22/08/2017 13:06:44.794,6862168
22/08/2017 13:06:44.834,6861642
22/08/2017 13:06:44.874,6861222
22/08/2017 13:06:44.914,6860433
22/08/2017 13:06:44.954,6860433
22/08/2017 13:06:44.994,6860170
22/08/2017 13:06:45.034,6859802
22/08/2017 13:06:45.074,6858961
22/08/2017 13:06:45.114,6859539
22/08/2017 13:06:45.154,6858856
22/08/2017 13:06:45.194,6858540
22/08/2017 13:06:45.234,6857279
22/08/2017 13:06:45.274,6857962
22/08/2017 13:06:45.314,6857279
22/08/2017 13:06:45.354,6857542
22/08/2017 13:06:45.394,6857069
22/08/2017 13:06:45.434,6857699
22/08/2017 13:06:45.474,6857226
22/08/2017 13:06:45.514,6856438
22/08/2017 13:06:45.554,6856543
22/08/2017 13:06:45.594,6856543
22/08/2017 13:06:45.634,6857069
22/08/2017 13:06:45.674,6856701
22/08/2017 13:06:45.714,6856911
22/08/2017 13:06:45.754,6856858
22/08/2017 13:06:45.794,6856543
22/08/2017 13:06:45.834,6856543
22/08/2017 13:06:45.874,6855807
22/08/2017 13:06:45.914,6856017
22/08/2017 13:06:45.954,6856438
22/08/2017 13:06:45.994,6855912
22/08/2017 13:06:46.034,6856280
22/08/2017 13:06:46.074,6856017
22/08/2017 13:06:46.114,6855702
22/08/2017 13:06:46.154,6855281
22/08/2017 13:06:46.194,6855229
22/08/2017 13:06:46.234,6855491
22/08/2017 13:06:46.274,6855491
22/08/2017 13:06:46.314,6854703
22/08/2017 13:06:46.354,6855071
22/08/2017 13:06:46.394,6854966
22/08/2017 13:06:46.434,6855544
22/08/2017 13:06:46.474,6855281
22/08/2017 13:06:46.514,6855544
22/08/2017 13:06:46.554,6855018
22/08/2017 13:06:46.594,6854756
22/08/2017 13:06:46.634,6854650
22/08/2017 13:06:46.674,6855491
22/08/2017 13:06:46.714,6855386
22/08/2017 13:06:46.754,6855176
22/08/2017 13:06:46.794,6855176
22/08/2017 13:06:46.834,6855965
22/08/2017 13:06:46.874,6855229
22/08/2017 13:06:46.914,6855754
22/08/2017 13:06:46.954,6856385
22/08/2017 13:06:46.994,6856648
22/08/2017 13:06:47.034,6856280
22/08/2017 13:06:47.074,6856806
22/08/2017 13:06:47.114,6857174
22/08/2017 13:06:47.154,6857489
22/08/2017 13:06:47.194,6857594
22/08/2017 13:06:47.234,6857436
22/08/2017 13:06:47.274,6857647
22/08/2017 13:06:47.314,6858172
22/08/2017 13:06:47.354,6858751
22/08/2017 13:06:47.394,6857699
22/08/2017 13:06:47.434,6859119
22/08/2017 13:06:47.474,6858961
22/08/2017 13:06:47.514,6860433
22/08/2017 13:06:47.554,6859960
22/08/2017 13:06:47.594,6860380
22/08/2017 13:06:47.634,6859855
22/08/2017 13:06:47.674,6860696
22/08/2017 13:06:47.714,6860854
22/08/2017 13:06:47.754,6860117
22/08/2017 13:06:47.794,6860012
22/08/2017 13:06:47.834,6859066
22/08/2017 13:06:47.874,6858908
22/08/2017 13:06:47.914,6858751
22/08/2017 13:06:47.954,6858015
22/08/2017 13:06:47.994,6857594
22/08/2017 13:06:48.034,6856648
22/08/2017 13:06:48.074,6857226
22/08/2017 13:06:48.114,6857069
22/08/2017 13:06:48.154,6856648
22/08/2017 13:06:48.194,6856490
22/08/2017 13:06:48.234,6856858
22/08/2017 13:06:48.274,6855334
22/08/2017 13:06:48.314,6855859
22/08/2017 13:06:48.354,6855965
22/08/2017 13:06:48.394,6855491
22/08/2017 13:06:48.434,6855176
22/08/2017 13:06:48.474,6855439
22/08/2017 13:06:48.514,6854966
22/08/2017 13:06:48.554,6854966
22/08/2017 13:06:48.594,6854650
22/08/2017 13:06:48.634,6854913
22/08/2017 13:06:48.674,6854493
22/08/2017 13:06:48.714,6854598
22/08/2017 13:06:48.754,6854493
22/08/2017 13:06:48.794,6854598
22/08/2017 13:06:48.834,6854440
22/08/2017 13:06:48.874,6854282
22/08/2017 13:06:48.914,6853862
22/08/2017 13:06:48.954,6853651
22/08/2017 13:06:48.994,6854072
22/08/2017 13:06:49.034,6853651
22/08/2017 13:06:49.074,6853756
22/08/2017 13:06:49.114,6853756
22/08/2017 13:06:49.154,6853494
22/08/2017 13:06:49.194,6853283
22/08/2017 13:06:49.234,6853494
22/08/2017 13:06:49.274,6853020
22/08/2017 13:06:49.314,6853599
22/08/2017 13:06:49.354,6853336
22/08/2017 13:06:49.394,6853441
22/08/2017 13:06:49.434,6853809
22/08/2017 13:06:49.474,6853388
22/08/2017 13:06:49.514,6853651
22/08/2017 13:06:49.554,6853862
22/08/2017 13:06:49.594,6854019
22/08/2017 13:06:49.634,6853756
22/08/2017 13:06:49.674,6854598
22/08/2017 13:06:49.714,6854966
22/08/2017 13:06:49.754,6855176
22/08/2017 13:06:49.794,6855649
22/08/2017 13:06:49.834,6856648
22/08/2017 13:06:49.874,6856701
22/08/2017 13:06:49.914,6856753
22/08/2017 13:06:49.954,6856963
22/08/2017 13:06:49.994,6858120
22/08/2017 13:06:50.034,6858488
22/08/2017 13:06:50.074,6859487
22/08/2017 13:06:50.114,6859855
22/08/2017 13:06:50.154,6860801
22/08/2017 13:06:50.194,6860591
22/08/2017 13:06:50.234,6861011
22/08/2017 13:06:50.274,6861590
22/08/2017 13:06:50.314,6862536
22/08/2017 13:06:50.354,6862694
22/08/2017 13:06:50.394,6863009
22/08/2017 13:06:50.434,6864060
22/08/2017 13:06:50.474,6863798
22/08/2017 13:06:50.514,6864060
22/08/2017 13:06:50.554,6865164
22/08/2017 13:06:50.594,6865480
22/08/2017 13:06:50.634,6865217
22/08/2017 13:06:50.674,6864901
22/08/2017 13:06:50.714,6865585
22/08/2017 13:06:50.754,6864533
22/08/2017 13:06:50.794,6864008
22/08/2017 13:06:50.834,6863062
22/08/2017 13:06:50.874,6862378
22/08/2017 13:06:50.914,6861327
22/08/2017 13:06:50.954,6860801
22/08/2017 13:06:50.994,6860749
22/08/2017 13:06:51.034,6859434
22/08/2017 13:06:51.074,6859119
22/08/2017 13:06:51.114,6858383
22/08/2017 13:06:51.154,6858225
22/08/2017 13:06:51.194,6857594
22/08/2017 13:06:51.234,6857226
22/08/2017 13:06:51.274,6856806
22/08/2017 13:06:51.314,6856280
22/08/2017 13:06:51.354,6855912
22/08/2017 13:06:51.394,6856070
22/08/2017 13:06:51.434,6855544
22/08/2017 13:06:51.474,6855018
22/08/2017 13:06:51.514,6854703
22/08/2017 13:06:51.554,6854808
22/08/2017 13:06:51.594,6854335
22/08/2017 13:06:51.634,6853967
22/08/2017 13:06:51.674,6853862
22/08/2017 13:06:51.714,6853494
22/08/2017 13:06:51.754,6853126
22/08/2017 13:06:51.794,6853283
22/08/2017 13:06:51.834,6852810
22/08/2017 13:06:51.874,6852705
22/08/2017 13:06:51.914,6853231
22/08/2017 13:06:51.954,6853020
22/08/2017 13:06:51.994,6852810
22/08/2017 13:06:52.034,6853126
22/08/2017 13:06:52.074,6853862
22/08/2017 13:06:52.114,6854545
22/08/2017 13:06:52.154,6853809
22/08/2017 13:06:52.194,6854440
22/08/2017 13:06:52.234,6854703
22/08/2017 13:06:52.274,6855123
22/08/2017 13:06:52.314,6856385
22/08/2017 13:06:52.354,6856385
22/08/2017 13:06:52.394,6857016
22/08/2017 13:06:52.434,6857226
22/08/2017 13:06:52.474,6857489
22/08/2017 13:06:52.514,6858067
22/08/2017 13:06:52.554,6858488
22/08/2017 13:06:52.594,6859381
22/08/2017 13:06:52.634,6859749
22/08/2017 13:06:52.674,6859960
22/08/2017 13:06:52.714,6861327
22/08/2017 13:06:52.754,6861905
22/08/2017 13:06:52.794,6862326
22/08/2017 13:06:52.834,6862536
22/08/2017 13:06:52.874,6862851
22/08/2017 13:06:52.914,6863114
22/08/2017 13:06:52.954,6864060
22/08/2017 13:06:52.994,6863430
22/08/2017 13:06:53.034,6864113
22/08/2017 13:06:53.074,6865112
22/08/2017 13:06:53.114,6865637
22/08/2017 13:06:53.154,6865690
22/08/2017 13:06:53.194,6865322
22/08/2017 13:06:53.234,6865690
22/08/2017 13:06:53.274,6865743
22/08/2017 13:06:53.314,6865164
22/08/2017 13:06:53.354,6865007
22/08/2017 13:06:53.394,6863798
22/08/2017 13:06:53.434,6864744
22/08/2017 13:06:53.474,6863377
22/08/2017 13:06:53.514,6862799
22/08/2017 13:06:53.554,6861747
22/08/2017 13:06:53.594,6861274
22/08/2017 13:06:53.634,6860643
22/08/2017 13:06:53.674,6859907
22/08/2017 13:06:53.714,6859434
22/08/2017 13:06:53.754,6858278
22/08/2017 13:06:53.794,6858330
22/08/2017 13:06:53.834,6858120
22/08/2017 13:06:53.874,6857699
22/08/2017 13:06:53.914,6856490
22/08/2017 13:06:53.954,6856595
22/08/2017 13:06:53.994,6856438
22/08/2017 13:06:54.034,6856543
22/08/2017 13:06:54.074,6855702
22/08/2017 13:06:54.114,6855859
22/08/2017 13:06:54.154,6855965
22/08/2017 13:06:54.194,6855334
22/08/2017 13:06:54.234,6855123
22/08/2017 13:06:54.274,6854756
22/08/2017 13:06:54.314,6854808
22/08/2017 13:06:54.354,6854598
22/08/2017 13:06:54.394,6854493
22/08/2017 13:06:54.434,6854966
22/08/2017 13:06:54.474,6854913
22/08/2017 13:06:54.514,6854177
22/08/2017 13:06:54.554,6854545
22/08/2017 13:06:54.594,6854598
22/08/2017 13:06:54.634,6853967
22/08/2017 13:06:54.674,6854598
22/08/2017 13:06:54.714,6854177
22/08/2017 13:06:54.754,6854861
22/08/2017 13:06:54.794,6854388
22/08/2017 13:06:54.834,6854861
