Time,BreathingWaveform
09/08/2017 14:59:37.116,7063145
09/08/2017 14:59:37.156,7062830
09/08/2017 14:59:37.196,7063986
09/08/2017 14:59:37.236,7066352
09/08/2017 14:59:37.276,7068560
09/08/2017 14:59:37.316,7069401
09/08/2017 14:59:37.356,7068192
09/08/2017 14:59:37.396,7068455
09/08/2017 14:59:37.436,7067141
09/08/2017 14:59:37.476,7064617
09/08/2017 14:59:37.516,7061305
09/08/2017 14:59:37.556,7059045
09/08/2017 14:59:37.596,7055943
09/08/2017 14:59:37.636,7054313
09/08/2017 14:59:37.676,7052526
09/08/2017 14:59:37.716,7051159
09/08/2017 14:59:37.756,7049162
09/08/2017 14:59:37.796,7048005
09/08/2017 14:59:37.836,7045166
09/08/2017 14:59:37.876,7042327
09/08/2017 14:59:37.916,7039436
09/08/2017 14:59:37.956,7037333
09/08/2017 14:59:37.996,7036072
09/08/2017 14:59:38.036,7036545
09/08/2017 14:59:38.076,7037754
09/08/2017 14:59:38.116,7036965
09/08/2017 14:59:38.156,7032759
09/08/2017 14:59:38.196,7029079
09/08/2017 14:59:38.236,7028396
09/08/2017 14:59:38.276,7027082
09/08/2017 14:59:38.316,7028186
09/08/2017 14:59:38.356,7030867
09/08/2017 14:59:38.396,7032917
09/08/2017 14:59:38.436,7032234
09/08/2017 14:59:38.476,7031182
09/08/2017 14:59:38.516,7029605
09/08/2017 14:59:38.556,7028186
09/08/2017 14:59:38.596,7028606
09/08/2017 14:59:38.636,7028869
09/08/2017 14:59:38.676,7028764
09/08/2017 14:59:38.716,7027397
09/08/2017 14:59:38.756,7026293
09/08/2017 14:59:38.796,7025662
09/08/2017 14:59:38.836,7026241
09/08/2017 14:59:38.876,7027870
09/08/2017 14:59:38.916,7033022
09/08/2017 14:59:38.956,7037333
09/08/2017 14:59:38.996,7040014
09/08/2017 14:59:39.036,7039751
09/08/2017 14:59:39.076,7038437
09/08/2017 14:59:39.116,7039383
09/08/2017 14:59:39.156,7038805
09/08/2017 14:59:39.196,7039646
09/08/2017 14:59:39.236,7041223
09/08/2017 14:59:39.276,7042695
09/08/2017 14:59:39.316,7045008
09/08/2017 14:59:39.356,7047584
09/08/2017 14:59:39.396,7051212
09/08/2017 14:59:39.436,7053577
09/08/2017 14:59:39.476,7055207
09/08/2017 14:59:39.516,7056679
09/08/2017 14:59:39.556,7059097
09/08/2017 14:59:39.596,7059623
09/08/2017 14:59:39.636,7060044
09/08/2017 14:59:39.676,7060359
09/08/2017 14:59:39.716,7059255
09/08/2017 14:59:39.756,7059045
09/08/2017 14:59:39.796,7056837
09/08/2017 14:59:39.836,7054944
09/08/2017 14:59:39.876,7052631
09/08/2017 14:59:39.916,7051159
09/08/2017 14:59:39.956,7053577
09/08/2017 14:59:39.996,7053893
09/08/2017 14:59:40.036,7053209
09/08/2017 14:59:40.076,7052526
09/08/2017 14:59:40.116,7052053
09/08/2017 14:59:40.156,7051790
09/08/2017 14:59:40.196,7052263
09/08/2017 14:59:40.236,7052158
09/08/2017 14:59:40.276,7052053
09/08/2017 14:59:40.316,7049530
09/08/2017 14:59:40.356,7048636
09/08/2017 14:59:40.396,7047795
09/08/2017 14:59:40.436,7047900
09/08/2017 14:59:40.476,7047795
09/08/2017 14:59:40.516,7046375
09/08/2017 14:59:40.556,7044430
09/08/2017 14:59:40.596,7042012
09/08/2017 14:59:40.636,7041486
09/08/2017 14:59:40.676,7041171
09/08/2017 14:59:40.716,7041276
09/08/2017 14:59:40.756,7040908
09/08/2017 14:59:40.796,7038910
09/08/2017 14:59:40.836,7035914
09/08/2017 14:59:40.876,7035230
09/08/2017 14:59:40.916,7034284
09/08/2017 14:59:40.956,7033233
09/08/2017 14:59:40.996,7032023
09/08/2017 14:59:41.036,7031656
09/08/2017 14:59:41.076,7031550
09/08/2017 14:59:41.116,7030499
09/08/2017 14:59:41.156,7031235
09/08/2017 14:59:41.196,7031866
09/08/2017 14:59:41.236,7032970
09/08/2017 14:59:41.276,7034704
09/08/2017 14:59:41.316,7038805
09/08/2017 14:59:41.356,7042380
09/08/2017 14:59:41.396,7045639
09/08/2017 14:59:41.436,7049687
09/08/2017 14:59:41.476,7051475
09/08/2017 14:59:41.516,7052789
09/08/2017 14:59:41.556,7052211
09/08/2017 14:59:41.596,7051632
09/08/2017 14:59:41.636,7051107
09/08/2017 14:59:41.676,7052421
09/08/2017 14:59:41.716,7054839
09/08/2017 14:59:41.756,7057625
09/08/2017 14:59:41.796,7059833
09/08/2017 14:59:41.836,7061936
09/08/2017 14:59:41.876,7062830
09/08/2017 14:59:41.916,7064407
09/08/2017 14:59:41.956,7064985
09/08/2017 14:59:41.996,7066352
09/08/2017 14:59:42.036,7067193
09/08/2017 14:59:42.076,7067351
09/08/2017 14:59:42.116,7066299
09/08/2017 14:59:42.156,7064828
09/08/2017 14:59:42.196,7065353
09/08/2017 14:59:42.236,7066773
09/08/2017 14:59:42.276,7067088
09/08/2017 14:59:42.316,7069769
09/08/2017 14:59:42.356,7072555
09/08/2017 14:59:42.396,7072871
09/08/2017 14:59:42.436,7070085
09/08/2017 14:59:42.476,7064828
09/08/2017 14:59:42.516,7061936
09/08/2017 14:59:42.556,7061147
09/08/2017 14:59:42.596,7060937
09/08/2017 14:59:42.636,7059991
09/08/2017 14:59:42.676,7058940
09/08/2017 14:59:42.716,7056469
09/08/2017 14:59:42.756,7054261
09/08/2017 14:59:42.796,7050791
09/08/2017 14:59:42.836,7048794
09/08/2017 14:59:42.876,7048794
09/08/2017 14:59:42.916,7049424
09/08/2017 14:59:42.956,7048005
09/08/2017 14:59:42.996,7046323
09/08/2017 14:59:43.036,7044272
09/08/2017 14:59:43.076,7043484
09/08/2017 14:59:43.116,7043116
09/08/2017 14:59:43.156,7041328
09/08/2017 14:59:43.196,7041433
09/08/2017 14:59:43.236,7040172
09/08/2017 14:59:43.276,7038753
09/08/2017 14:59:43.316,7035756
09/08/2017 14:59:43.356,7033916
09/08/2017 14:59:43.396,7033180
09/08/2017 14:59:43.436,7033706
09/08/2017 14:59:43.476,7036177
09/08/2017 14:59:43.516,7037806
09/08/2017 14:59:43.556,7036282
09/08/2017 14:59:43.596,7033968
09/08/2017 14:59:43.636,7033285
09/08/2017 14:59:43.676,7033390
09/08/2017 14:59:43.716,7034336
09/08/2017 14:59:43.756,7036124
09/08/2017 14:59:43.796,7037596
09/08/2017 14:59:43.836,7041171
09/08/2017 14:59:43.876,7045166
09/08/2017 14:59:43.916,7047689
09/08/2017 14:59:43.956,7048425
09/08/2017 14:59:43.996,7050266
09/08/2017 14:59:44.036,7050371
09/08/2017 14:59:44.076,7051580
09/08/2017 14:59:44.116,7054156
09/08/2017 14:59:44.156,7057205
09/08/2017 14:59:44.196,7060674
09/08/2017 14:59:44.236,7063986
09/08/2017 14:59:44.276,7065721
09/08/2017 14:59:44.316,7065458
09/08/2017 14:59:44.356,7064880
09/08/2017 14:59:44.396,7064039
09/08/2017 14:59:44.436,7064039
09/08/2017 14:59:44.476,7063829
09/08/2017 14:59:44.516,7063776
09/08/2017 14:59:44.556,7062883
09/08/2017 14:59:44.596,7061568
09/08/2017 14:59:44.636,7061779
09/08/2017 14:59:44.676,7060779
09/08/2017 14:59:44.716,7057047
09/08/2017 14:59:44.756,7052841
09/08/2017 14:59:44.796,7048057
09/08/2017 14:59:44.836,7045376
09/08/2017 14:59:44.876,7043852
09/08/2017 14:59:44.916,7044325
09/08/2017 14:59:44.956,7044851
09/08/2017 14:59:44.996,7044272
09/08/2017 14:59:45.036,7042801
09/08/2017 14:59:45.076,7041854
09/08/2017 14:59:45.116,7038753
09/08/2017 14:59:45.156,7037806
09/08/2017 14:59:45.196,7037228
09/08/2017 14:59:45.236,7036913
09/08/2017 14:59:45.276,7035966
09/08/2017 14:59:45.316,7035808
09/08/2017 14:59:45.356,7034757
09/08/2017 14:59:45.396,7034336
09/08/2017 14:59:45.436,7034126
09/08/2017 14:59:45.476,7034179
09/08/2017 14:59:45.516,7032497
09/08/2017 14:59:45.556,7030604
09/08/2017 14:59:45.596,7028291
09/08/2017 14:59:45.636,7027345
09/08/2017 14:59:45.676,7026766
09/08/2017 14:59:45.716,7028764
09/08/2017 14:59:45.756,7029237
09/08/2017 14:59:45.796,7030552
09/08/2017 14:59:45.836,7030341
09/08/2017 14:59:45.876,7030184
09/08/2017 14:59:45.916,7030552
09/08/2017 14:59:45.956,7031498
09/08/2017 14:59:45.996,7033075
09/08/2017 14:59:46.036,7033548
09/08/2017 14:59:46.076,7034284
09/08/2017 14:59:46.116,7035808
09/08/2017 14:59:46.156,7037649
09/08/2017 14:59:46.196,7039962
09/08/2017 14:59:46.236,7041696
09/08/2017 14:59:46.276,7043484
09/08/2017 14:59:46.316,7044062
09/08/2017 14:59:46.356,7044378
09/08/2017 14:59:46.396,7042275
09/08/2017 14:59:46.436,7043116
09/08/2017 14:59:46.476,7044640
09/08/2017 14:59:46.516,7049740
09/08/2017 14:59:46.556,7054208
09/08/2017 14:59:46.596,7057205
09/08/2017 14:59:46.636,7059308
09/08/2017 14:59:46.676,7061515
09/08/2017 14:59:46.716,7063356
09/08/2017 14:59:46.756,7065458
09/08/2017 14:59:46.796,7067246
09/08/2017 14:59:46.836,7068876
09/08/2017 14:59:46.876,7069454
09/08/2017 14:59:46.916,7067982
09/08/2017 14:59:46.956,7065931
09/08/2017 14:59:46.996,7064092
09/08/2017 14:59:47.036,7060779
09/08/2017 14:59:47.076,7058046
09/08/2017 14:59:47.116,7056784
09/08/2017 14:59:47.156,7055838
09/08/2017 14:59:47.196,7054734
09/08/2017 14:59:47.236,7052211
09/08/2017 14:59:47.276,7049267
09/08/2017 14:59:47.316,7046743
09/08/2017 14:59:47.356,7044798
09/08/2017 14:59:47.396,7045534
09/08/2017 14:59:47.436,7046533
09/08/2017 14:59:47.476,7047795
09/08/2017 14:59:47.516,7046533
09/08/2017 14:59:47.556,7043642
09/08/2017 14:59:47.596,7043011
09/08/2017 14:59:47.636,7042380
09/08/2017 14:59:47.676,7041328
09/08/2017 14:59:47.716,7041433
09/08/2017 14:59:47.756,7040908
09/08/2017 14:59:47.796,7039594
09/08/2017 14:59:47.836,7038437
09/08/2017 14:59:47.876,7037806
09/08/2017 14:59:47.916,7036334
09/08/2017 14:59:47.956,7034231
09/08/2017 14:59:47.996,7032497
09/08/2017 14:59:48.036,7028449
09/08/2017 14:59:48.076,7025820
09/08/2017 14:59:48.116,7023244
09/08/2017 14:59:48.156,7020616
09/08/2017 14:59:48.196,7015043
09/08/2017 14:59:48.236,7007052
09/08/2017 14:59:48.276,6995855
09/08/2017 14:59:48.316,6983290
09/08/2017 14:59:48.356,6968255
09/08/2017 14:59:48.396,6954587
09/08/2017 14:59:48.436,6939552
09/08/2017 14:59:48.476,6927303
09/08/2017 14:59:48.516,6918786
09/08/2017 14:59:48.556,6911374
09/08/2017 14:59:48.596,6904172
09/08/2017 14:59:48.636,6899651
09/08/2017 14:59:48.676,6898704
09/08/2017 14:59:48.716,6899388
09/08/2017 14:59:48.756,6898389
09/08/2017 14:59:48.796,6897653
09/08/2017 14:59:48.836,6895813
09/08/2017 14:59:48.876,6894026
09/08/2017 14:59:48.916,6889715
09/08/2017 14:59:48.956,6888663
09/08/2017 14:59:48.996,6889031
09/08/2017 14:59:49.036,6893027
09/08/2017 14:59:49.076,6901964
09/08/2017 14:59:49.116,6912846
09/08/2017 14:59:49.156,6925673
09/08/2017 14:59:49.196,6935556
09/08/2017 14:59:49.236,6945177
09/08/2017 14:59:49.276,6957847
09/08/2017 14:59:49.316,6967519
09/08/2017 14:59:49.356,6977981
09/08/2017 14:59:49.396,6992701
09/08/2017 14:59:49.436,7003635
09/08/2017 14:59:49.476,7013203
09/08/2017 14:59:49.516,7020405
09/08/2017 14:59:49.556,7026241
09/08/2017 14:59:49.596,7032181
09/08/2017 14:59:49.636,7040698
09/08/2017 14:59:49.676,7046112
09/08/2017 14:59:49.716,7048846
09/08/2017 14:59:49.756,7051159
09/08/2017 14:59:49.796,7054366
09/08/2017 14:59:49.836,7055786
09/08/2017 14:59:49.876,7055102
09/08/2017 14:59:49.916,7055838
09/08/2017 14:59:49.956,7054471
09/08/2017 14:59:49.996,7055891
09/08/2017 14:59:50.036,7055575
09/08/2017 14:59:50.076,7056416
09/08/2017 14:59:50.116,7057415
09/08/2017 14:59:50.156,7057573
09/08/2017 14:59:50.196,7058361
09/08/2017 14:59:50.236,7058519
09/08/2017 14:59:50.276,7058834
09/08/2017 14:59:50.316,7058677
09/08/2017 14:59:50.356,7059676
09/08/2017 14:59:50.396,7058677
09/08/2017 14:59:50.436,7059150
09/08/2017 14:59:50.476,7059570
09/08/2017 14:59:50.516,7059623
09/08/2017 14:59:50.556,7061200
09/08/2017 14:59:50.596,7061726
09/08/2017 14:59:50.636,7062515
09/08/2017 14:59:50.676,7062252
09/08/2017 14:59:50.716,7061463
09/08/2017 14:59:50.756,7061358
09/08/2017 14:59:50.796,7059991
09/08/2017 14:59:50.836,7058677
09/08/2017 14:59:50.876,7055628
09/08/2017 14:59:50.916,7052211
09/08/2017 14:59:50.956,7047637
09/08/2017 14:59:50.996,7044378
09/08/2017 14:59:51.036,7041801
09/08/2017 14:59:51.076,7040698
09/08/2017 14:59:51.116,7041013
09/08/2017 14:59:51.156,7043326
09/08/2017 14:59:51.196,7044483
09/08/2017 14:59:51.236,7042695
09/08/2017 14:59:51.276,7041801
09/08/2017 14:59:51.316,7040645
09/08/2017 14:59:51.356,7040330
09/08/2017 14:59:51.396,7039646
09/08/2017 14:59:51.436,7040119
09/08/2017 14:59:51.476,7040803
09/08/2017 14:59:51.516,7040277
09/08/2017 14:59:51.556,7038647
09/08/2017 14:59:51.596,7037123
09/08/2017 14:59:51.636,7035546
09/08/2017 14:59:51.676,7034179
09/08/2017 14:59:51.716,7034442
09/08/2017 14:59:51.756,7035546
09/08/2017 14:59:51.796,7036072
09/08/2017 14:59:51.836,7036072
09/08/2017 14:59:51.876,7036440
09/08/2017 14:59:51.916,7035335
09/08/2017 14:59:51.956,7035808
09/08/2017 14:59:51.996,7036387
09/08/2017 14:59:52.036,7039962
09/08/2017 14:59:52.076,7044220
09/08/2017 14:59:52.116,7049109
09/08/2017 14:59:52.156,7057047
09/08/2017 14:59:52.196,7064197
09/08/2017 14:59:52.236,7068560
09/08/2017 14:59:52.276,7071241
09/08/2017 14:59:52.316,7070873
09/08/2017 14:59:52.356,7070032
09/08/2017 14:59:52.396,7072082
09/08/2017 14:59:52.436,7073344
09/08/2017 14:59:52.476,7074764
09/08/2017 14:59:52.516,7075499
09/08/2017 14:59:52.556,7075973
09/08/2017 14:59:52.596,7074343
09/08/2017 14:59:52.636,7073554
09/08/2017 14:59:52.676,7071925
09/08/2017 14:59:52.716,7072555
09/08/2017 14:59:52.756,7073659
09/08/2017 14:59:52.796,7073659
09/08/2017 14:59:52.836,7074027
09/08/2017 14:59:52.876,7072292
09/08/2017 14:59:52.916,7068928
09/08/2017 14:59:52.956,7064354
09/08/2017 14:59:52.996,7059518
09/08/2017 14:59:53.036,7055733
09/08/2017 14:59:53.076,7052789
09/08/2017 14:59:53.116,7051790
09/08/2017 14:59:53.156,7052841
09/08/2017 14:59:53.196,7053262
09/08/2017 14:59:53.236,7052000
09/08/2017 14:59:53.276,7050003
09/08/2017 14:59:53.316,7047637
09/08/2017 14:59:53.356,7044010
09/08/2017 14:59:53.396,7043379
09/08/2017 14:59:53.436,7042222
09/08/2017 14:59:53.476,7042380
09/08/2017 14:59:53.516,7042643
09/08/2017 14:59:53.556,7041749
09/08/2017 14:59:53.596,7041118
09/08/2017 14:59:53.636,7040645
09/08/2017 14:59:53.676,7040014
09/08/2017 14:59:53.716,7039804
09/08/2017 14:59:53.756,7041171
09/08/2017 14:59:53.796,7042275
09/08/2017 14:59:53.836,7041065
09/08/2017 14:59:53.876,7039173
09/08/2017 14:59:53.916,7036440
09/08/2017 14:59:53.956,7035072
09/08/2017 14:59:53.996,7032707
09/08/2017 14:59:54.036,7032181
09/08/2017 14:59:54.076,7033758
09/08/2017 14:59:54.116,7037701
09/08/2017 14:59:54.156,7042485
09/08/2017 14:59:54.196,7045429
09/08/2017 14:59:54.236,7046638
09/08/2017 14:59:54.276,7046743
09/08/2017 14:59:54.316,7048110
09/08/2017 14:59:54.356,7048899
09/08/2017 14:59:54.396,7048530
09/08/2017 14:59:54.436,7050160
09/08/2017 14:59:54.476,7052631
09/08/2017 14:59:54.516,7054366
09/08/2017 14:59:54.556,7057888
09/08/2017 14:59:54.596,7060306
09/08/2017 14:59:54.636,7060937
09/08/2017 14:59:54.676,7060779
09/08/2017 14:59:54.716,7060727
09/08/2017 14:59:54.756,7061673
09/08/2017 14:59:54.796,7063145
09/08/2017 14:59:54.836,7064407
09/08/2017 14:59:54.876,7064985
09/08/2017 14:59:54.916,7066352
09/08/2017 14:59:54.956,7066562
09/08/2017 14:59:54.996,7065879
09/08/2017 14:59:55.036,7063566
09/08/2017 14:59:55.076,7060622
09/08/2017 14:59:55.116,7059097
09/08/2017 14:59:55.156,7057625
09/08/2017 14:59:55.196,7055102
09/08/2017 14:59:55.236,7054050
09/08/2017 14:59:55.276,7053735
09/08/2017 14:59:55.316,7052421
09/08/2017 14:59:55.356,7051001
09/08/2017 14:59:55.396,7051159
09/08/2017 14:59:55.436,7050213
09/08/2017 14:59:55.476,7048583
09/08/2017 14:59:55.516,7046585
09/08/2017 14:59:55.556,7045797
09/08/2017 14:59:55.596,7044010
09/08/2017 14:59:55.636,7044640
09/08/2017 14:59:55.676,7044062
09/08/2017 14:59:55.716,7044272
09/08/2017 14:59:55.756,7043379
09/08/2017 14:59:55.796,7042485
09/08/2017 14:59:55.836,7041907
09/08/2017 14:59:55.876,7041328
09/08/2017 14:59:55.916,7039436
09/08/2017 14:59:55.956,7038227
09/08/2017 14:59:55.996,7038174
09/08/2017 14:59:56.036,7038963
09/08/2017 14:59:56.076,7039909
09/08/2017 14:59:56.116,7041539
09/08/2017 14:59:56.156,7042538
09/08/2017 14:59:56.196,7044272
09/08/2017 14:59:56.236,7046323
09/08/2017 14:59:56.276,7047321
09/08/2017 14:59:56.316,7047532
09/08/2017 14:59:56.356,7045429
09/08/2017 14:59:56.396,7044167
09/08/2017 14:59:56.436,7040330
09/08/2017 14:59:56.476,7038542
09/08/2017 14:59:56.516,7036860
09/08/2017 14:59:56.556,7036177
09/08/2017 14:59:56.596,7036913
09/08/2017 14:59:56.636,7038595
09/08/2017 14:59:56.676,7038910
09/08/2017 14:59:56.716,7039541
09/08/2017 14:59:56.756,7040382
09/08/2017 14:59:56.796,7040750
09/08/2017 14:59:56.836,7041433
09/08/2017 14:59:56.876,7043484
09/08/2017 14:59:56.916,7046217
09/08/2017 14:59:56.956,7047742
09/08/2017 14:59:56.996,7049477
09/08/2017 14:59:57.036,7050896
09/08/2017 14:59:57.076,7052316
09/08/2017 14:59:57.116,7054892
09/08/2017 14:59:57.156,7059623
09/08/2017 14:59:57.196,7065406
09/08/2017 14:59:57.236,7069717
09/08/2017 14:59:57.276,7069769
09/08/2017 14:59:57.316,7069769
09/08/2017 14:59:57.356,7070085
09/08/2017 14:59:57.396,7070715
09/08/2017 14:59:57.436,7070032
09/08/2017 14:59:57.476,7070032
09/08/2017 14:59:57.516,7070453
09/08/2017 14:59:57.556,7071241
09/08/2017 14:59:57.596,7072503
09/08/2017 14:59:57.636,7071662
09/08/2017 14:59:57.676,7069296
09/08/2017 14:59:57.716,7067141
09/08/2017 14:59:57.756,7063566
09/08/2017 14:59:57.796,7060832
09/08/2017 14:59:57.836,7058834
09/08/2017 14:59:57.876,7058151
09/08/2017 14:59:57.916,7058782
09/08/2017 14:59:57.956,7056837
09/08/2017 14:59:57.996,7054156
09/08/2017 14:59:58.036,7053314
09/08/2017 14:59:58.076,7053262
09/08/2017 14:59:58.116,7051264
09/08/2017 14:59:58.156,7050949
09/08/2017 14:59:58.196,7050896
09/08/2017 14:59:58.236,7051054
09/08/2017 14:59:58.276,7050581
09/08/2017 14:59:58.316,7048162
09/08/2017 14:59:58.356,7045429
09/08/2017 14:59:58.396,7042643
09/08/2017 14:59:58.436,7040014
09/08/2017 14:59:58.476,7038753
09/08/2017 14:59:58.516,7039331
09/08/2017 14:59:58.556,7040908
09/08/2017 14:59:58.596,7042748
09/08/2017 14:59:58.636,7045166
09/08/2017 14:59:58.676,7043852
09/08/2017 14:59:58.716,7041539
09/08/2017 14:59:58.756,7039383
09/08/2017 14:59:58.796,7038595
09/08/2017 14:59:58.836,7038753
09/08/2017 14:59:58.876,7038753
09/08/2017 14:59:58.916,7039173
09/08/2017 14:59:58.956,7042485
09/08/2017 14:59:58.996,7045955
09/08/2017 14:59:59.036,7046796
09/08/2017 14:59:59.076,7047584
09/08/2017 14:59:59.116,7048530
09/08/2017 14:59:59.156,7051054
09/08/2017 14:59:59.196,7052158
09/08/2017 14:59:59.236,7053998
09/08/2017 14:59:59.276,7055470
09/08/2017 14:59:59.316,7056574
09/08/2017 14:59:59.356,7057731
09/08/2017 14:59:59.396,7058992
09/08/2017 14:59:59.436,7059938
09/08/2017 14:59:59.476,7062409
09/08/2017 14:59:59.516,7066089
09/08/2017 14:59:59.556,7069033
09/08/2017 14:59:59.596,7071346
09/08/2017 14:59:59.636,7073186
09/08/2017 14:59:59.676,7074290
09/08/2017 14:59:59.716,7076130
09/08/2017 14:59:59.756,7078233
09/08/2017 14:59:59.796,7079915
09/08/2017 14:59:59.836,7080756
09/08/2017 14:59:59.876,7079863
09/08/2017 14:59:59.916,7077287
09/08/2017 14:59:59.956,7076235
09/08/2017 14:59:59.996,7074605
09/08/2017 15:00:00.036,7073712
09/08/2017 15:00:00.076,7072503
09/08/2017 15:00:00.116,7072398
09/08/2017 15:00:00.156,7070453
09/08/2017 15:00:00.196,7069664
09/08/2017 15:00:00.236,7068139
09/08/2017 15:00:00.276,7067456
09/08/2017 15:00:00.316,7066667
09/08/2017 15:00:00.356,7066247
09/08/2017 15:00:00.396,7065879
09/08/2017 15:00:00.436,7063461
09/08/2017 15:00:00.476,7061147
09/08/2017 15:00:00.516,7059255
09/08/2017 15:00:00.556,7056995
09/08/2017 15:00:00.596,7056259
09/08/2017 15:00:00.636,7056048
09/08/2017 15:00:00.676,7056416
09/08/2017 15:00:00.716,7056416
09/08/2017 15:00:00.756,7054418
09/08/2017 15:00:00.796,7053893
09/08/2017 15:00:00.836,7052841
09/08/2017 15:00:00.876,7052211
09/08/2017 15:00:00.916,7050476
09/08/2017 15:00:00.956,7049424
09/08/2017 15:00:00.996,7047532
09/08/2017 15:00:01.036,7044798
09/08/2017 15:00:01.076,7043694
09/08/2017 15:00:01.116,7043063
09/08/2017 15:00:01.156,7042380
09/08/2017 15:00:01.196,7041328
09/08/2017 15:00:01.236,7041381
09/08/2017 15:00:01.276,7041591
09/08/2017 15:00:01.316,7041171
09/08/2017 15:00:01.356,7040645
09/08/2017 15:00:01.396,7039804
09/08/2017 15:00:01.436,7039173
09/08/2017 15:00:01.476,7039278
09/08/2017 15:00:01.516,7039751
09/08/2017 15:00:01.556,7041171
09/08/2017 15:00:01.596,7042643
09/08/2017 15:00:01.636,7042380
09/08/2017 15:00:01.676,7042433
09/08/2017 15:00:01.716,7038753
09/08/2017 15:00:01.756,7038227
09/08/2017 15:00:01.796,7038279
09/08/2017 15:00:01.836,7039488
09/08/2017 15:00:01.876,7042064
09/08/2017 15:00:01.916,7045850
09/08/2017 15:00:01.956,7048530
09/08/2017 15:00:01.996,7050318
09/08/2017 15:00:02.036,7052316
09/08/2017 15:00:02.076,7052736
09/08/2017 15:00:02.116,7053262
09/08/2017 15:00:02.156,7054629
09/08/2017 15:00:02.196,7056942
09/08/2017 15:00:02.236,7059518
09/08/2017 15:00:02.276,7062252
09/08/2017 15:00:02.316,7066089
09/08/2017 15:00:02.356,7068613
09/08/2017 15:00:02.396,7069717
09/08/2017 15:00:02.436,7069296
09/08/2017 15:00:02.476,7070347
09/08/2017 15:00:02.516,7071399
09/08/2017 15:00:02.556,7074343
09/08/2017 15:00:02.596,7077550
09/08/2017 15:00:02.636,7078180
09/08/2017 15:00:02.676,7078128
09/08/2017 15:00:02.716,7076078
09/08/2017 15:00:02.756,7075131
09/08/2017 15:00:02.796,7072345
09/08/2017 15:00:02.836,7071714
09/08/2017 15:00:02.876,7070558
09/08/2017 15:00:02.916,7069506
09/08/2017 15:00:02.956,7067456
09/08/2017 15:00:02.996,7065669
09/08/2017 15:00:03.036,7063934
09/08/2017 15:00:03.076,7062935
09/08/2017 15:00:03.116,7061253
09/08/2017 15:00:03.156,7060622
09/08/2017 15:00:03.196,7059623
09/08/2017 15:00:03.236,7059045
09/08/2017 15:00:03.276,7056206
09/08/2017 15:00:03.316,7054524
09/08/2017 15:00:03.356,7053472
09/08/2017 15:00:03.396,7054313
09/08/2017 15:00:03.436,7053367
09/08/2017 15:00:03.476,7053209
09/08/2017 15:00:03.516,7052211
09/08/2017 15:00:03.556,7052000
09/08/2017 15:00:03.596,7050844
09/08/2017 15:00:03.636,7052053
09/08/2017 15:00:03.676,7051054
09/08/2017 15:00:03.716,7050108
09/08/2017 15:00:03.756,7048478
09/08/2017 15:00:03.796,7048320
09/08/2017 15:00:03.836,7048162
09/08/2017 15:00:03.876,7048478
09/08/2017 15:00:03.916,7049950
09/08/2017 15:00:03.956,7051632
09/08/2017 15:00:03.996,7053104
09/08/2017 15:00:04.036,7052684
09/08/2017 15:00:04.076,7053052
09/08/2017 15:00:04.116,7049162
09/08/2017 15:00:04.156,7045744
09/08/2017 15:00:04.196,7043694
09/08/2017 15:00:04.236,7042064
09/08/2017 15:00:04.276,7040855
09/08/2017 15:00:04.316,7041328
09/08/2017 15:00:04.356,7042380
09/08/2017 15:00:04.396,7045271
09/08/2017 15:00:04.436,7047164
09/08/2017 15:00:04.476,7048689
09/08/2017 15:00:04.516,7048110
09/08/2017 15:00:04.556,7047532
09/08/2017 15:00:04.596,7047374
09/08/2017 15:00:04.636,7047269
09/08/2017 15:00:04.676,7047479
09/08/2017 15:00:04.716,7048741
09/08/2017 15:00:04.756,7049477
09/08/2017 15:00:04.796,7051790
09/08/2017 15:00:04.836,7054734
09/08/2017 15:00:04.876,7057888
09/08/2017 15:00:04.916,7060359
09/08/2017 15:00:04.956,7061147
09/08/2017 15:00:04.996,7061095
09/08/2017 15:00:05.036,7060359
09/08/2017 15:00:05.076,7060464
09/08/2017 15:00:05.116,7061831
09/08/2017 15:00:05.156,7065090
09/08/2017 15:00:05.196,7070715
09/08/2017 15:00:05.236,7075552
09/08/2017 15:00:05.276,7079022
09/08/2017 15:00:05.316,7078601
09/08/2017 15:00:05.356,7077287
09/08/2017 15:00:05.396,7076971
09/08/2017 15:00:05.436,7078023
09/08/2017 15:00:05.476,7079127
09/08/2017 15:00:05.516,7082018
09/08/2017 15:00:05.556,7084174
09/08/2017 15:00:05.596,7083332
09/08/2017 15:00:05.636,7079757
09/08/2017 15:00:05.676,7075184
09/08/2017 15:00:05.716,7071504
09/08/2017 15:00:05.756,7069401
09/08/2017 15:00:05.796,7069717
09/08/2017 15:00:05.836,7069980
09/08/2017 15:00:05.876,7068455
09/08/2017 15:00:05.916,7067246
09/08/2017 15:00:05.956,7063724
09/08/2017 15:00:05.996,7059781
09/08/2017 15:00:06.036,7056784
09/08/2017 15:00:06.076,7055680
09/08/2017 15:00:06.116,7054418
09/08/2017 15:00:06.156,7052158
09/08/2017 15:00:06.196,7053052
09/08/2017 15:00:06.236,7054839
09/08/2017 15:00:06.276,7056259
09/08/2017 15:00:06.316,7055523
09/08/2017 15:00:06.356,7054050
09/08/2017 15:00:06.396,7052579
09/08/2017 15:00:06.436,7052263
09/08/2017 15:00:06.476,7052316
09/08/2017 15:00:06.516,7053577
