Time,BreathingWaveform
15/08/2017 17:16:56.203,6835042
15/08/2017 17:16:56.243,6835304
15/08/2017 17:16:56.283,6833464
15/08/2017 17:16:56.323,6832939
15/08/2017 17:16:56.363,6832571
15/08/2017 17:16:56.403,6831414
15/08/2017 17:16:56.443,6831992
15/08/2017 17:16:56.483,6830888
15/08/2017 17:16:56.523,6829942
15/08/2017 17:16:56.563,6830205
15/08/2017 17:16:56.603,6829469
15/08/2017 17:16:56.643,6827787
15/08/2017 17:16:56.683,6827208
15/08/2017 17:16:56.723,6826157
15/08/2017 17:16:56.763,6824948
15/08/2017 17:16:56.803,6824422
15/08/2017 17:16:56.843,6823581
15/08/2017 17:16:56.883,6823423
15/08/2017 17:16:56.923,6823844
15/08/2017 17:16:56.963,6823161
15/08/2017 17:16:57.003,6824002
15/08/2017 17:16:57.043,6824790
15/08/2017 17:16:57.083,6827051
15/08/2017 17:16:57.123,6829364
15/08/2017 17:16:57.163,6831677
15/08/2017 17:16:57.203,6834516
15/08/2017 17:16:57.243,6837249
15/08/2017 17:16:57.283,6839983
15/08/2017 17:16:57.323,6841823
15/08/2017 17:16:57.363,6843558
15/08/2017 17:16:57.403,6845608
15/08/2017 17:16:57.443,6848657
15/08/2017 17:16:57.483,6849604
15/08/2017 17:16:57.523,6852390
15/08/2017 17:16:57.563,6853336
15/08/2017 17:16:57.603,6855597
15/08/2017 17:16:57.643,6858172
15/08/2017 17:16:57.683,6859119
15/08/2017 17:16:57.723,6859014
15/08/2017 17:16:57.763,6858751
15/08/2017 17:16:57.803,6859171
15/08/2017 17:16:57.843,6860959
15/08/2017 17:16:57.883,6861800
15/08/2017 17:16:57.923,6863955
15/08/2017 17:16:57.963,6865375
15/08/2017 17:16:58.003,6866636
15/08/2017 17:16:58.043,6869212
15/08/2017 17:16:58.083,6870895
15/08/2017 17:16:58.123,6872524
15/08/2017 17:16:58.163,6873839
15/08/2017 17:16:58.203,6875363
15/08/2017 17:16:58.243,6876782
15/08/2017 17:16:58.283,6877992
15/08/2017 17:16:58.323,6879043
15/08/2017 17:16:58.363,6879674
15/08/2017 17:16:58.403,6879095
15/08/2017 17:16:58.443,6877466
15/08/2017 17:16:58.483,6875205
15/08/2017 17:16:58.523,6872629
15/08/2017 17:16:58.563,6869002
15/08/2017 17:16:58.603,6865900
15/08/2017 17:16:58.643,6862378
15/08/2017 17:16:58.683,6858540
15/08/2017 17:16:58.723,6854124
15/08/2017 17:16:58.763,6849972
15/08/2017 17:16:58.803,6845661
15/08/2017 17:16:58.843,6841771
15/08/2017 17:16:58.883,6838301
15/08/2017 17:16:58.923,6834989
15/08/2017 17:16:58.963,6831677
15/08/2017 17:16:59.003,6829416
15/08/2017 17:16:59.043,6827051
15/08/2017 17:16:59.083,6824370
15/08/2017 17:16:59.123,6823423
15/08/2017 17:16:59.163,6821689
15/08/2017 17:16:59.203,6821057
15/08/2017 17:16:59.243,6820532
15/08/2017 17:16:59.283,6818902
15/08/2017 17:16:59.323,6818955
15/08/2017 17:16:59.363,6818271
15/08/2017 17:16:59.403,6817062
15/08/2017 17:16:59.443,6816064
15/08/2017 17:16:59.483,6815958
15/08/2017 17:16:59.523,6816432
15/08/2017 17:16:59.563,6815643
15/08/2017 17:16:59.603,6815328
15/08/2017 17:16:59.643,6814066
15/08/2017 17:16:59.683,6813645
15/08/2017 17:16:59.723,6812751
15/08/2017 17:16:59.763,6812068
15/08/2017 17:16:59.803,6812489
15/08/2017 17:16:59.843,6812751
15/08/2017 17:16:59.883,6813960
15/08/2017 17:16:59.923,6814644
15/08/2017 17:16:59.963,6814959
15/08/2017 17:17:00.003,6814066
15/08/2017 17:17:00.043,6815906
15/08/2017 17:17:00.083,6817325
15/08/2017 17:17:00.123,6818429
15/08/2017 17:17:00.163,6820742
15/08/2017 17:17:00.203,6823529
15/08/2017 17:17:00.243,6825263
15/08/2017 17:17:00.283,6828049
15/08/2017 17:17:00.323,6830520
15/08/2017 17:17:00.363,6832518
15/08/2017 17:17:00.403,6835725
15/08/2017 17:17:00.443,6837670
15/08/2017 17:17:00.483,6839510
15/08/2017 17:17:00.523,6841297
15/08/2017 17:17:00.563,6843505
15/08/2017 17:17:00.603,6844872
15/08/2017 17:17:00.643,6846712
15/08/2017 17:17:00.683,6849183
15/08/2017 17:17:00.723,6851549
15/08/2017 17:17:00.763,6852652
15/08/2017 17:17:00.803,6855281
15/08/2017 17:17:00.843,6857331
15/08/2017 17:17:00.883,6859487
15/08/2017 17:17:00.923,6859960
15/08/2017 17:17:00.963,6862956
15/08/2017 17:17:01.003,6863955
15/08/2017 17:17:01.043,6866268
15/08/2017 17:17:01.083,6866952
15/08/2017 17:17:01.123,6867846
15/08/2017 17:17:01.163,6866478
15/08/2017 17:17:01.203,6863114
15/08/2017 17:17:01.243,6860380
15/08/2017 17:17:01.283,6857331
15/08/2017 17:17:01.323,6855334
15/08/2017 17:17:01.363,6852652
15/08/2017 17:17:01.403,6850287
15/08/2017 17:17:01.443,6849078
15/08/2017 17:17:01.483,6846817
15/08/2017 17:17:01.523,6845503
15/08/2017 17:17:01.563,6843716
15/08/2017 17:17:01.603,6841771
15/08/2017 17:17:01.643,6840509
15/08/2017 17:17:01.683,6838406
15/08/2017 17:17:01.723,6836881
15/08/2017 17:17:01.763,6835672
15/08/2017 17:17:01.803,6833990
15/08/2017 17:17:01.843,6832097
15/08/2017 17:17:01.883,6832360
15/08/2017 17:17:01.923,6830205
15/08/2017 17:17:01.963,6827629
15/08/2017 17:17:02.003,6826525
15/08/2017 17:17:02.043,6825579
15/08/2017 17:17:02.083,6824159
15/08/2017 17:17:02.123,6823423
15/08/2017 17:17:02.163,6823055
15/08/2017 17:17:02.203,6822793
15/08/2017 17:17:02.243,6822530
15/08/2017 17:17:02.283,6821531
15/08/2017 17:17:02.323,6821215
15/08/2017 17:17:02.363,6819375
15/08/2017 17:17:02.403,6819743
15/08/2017 17:17:02.443,6819638
15/08/2017 17:17:02.483,6818587
15/08/2017 17:17:02.523,6817798
15/08/2017 17:17:02.563,6818745
15/08/2017 17:17:02.603,6817325
15/08/2017 17:17:02.643,6817588
15/08/2017 17:17:02.683,6817430
15/08/2017 17:17:02.723,6816169
15/08/2017 17:17:02.763,6816799
15/08/2017 17:17:02.803,6819270
15/08/2017 17:17:02.843,6821899
15/08/2017 17:17:02.883,6825000
15/08/2017 17:17:02.923,6827366
15/08/2017 17:17:02.963,6829574
15/08/2017 17:17:03.003,6832360
15/08/2017 17:17:03.043,6834410
15/08/2017 17:17:03.083,6836303
15/08/2017 17:17:03.123,6839300
15/08/2017 17:17:03.163,6842139
15/08/2017 17:17:03.203,6844662
15/08/2017 17:17:03.243,6846291
15/08/2017 17:17:03.283,6849498
15/08/2017 17:17:03.323,6851864
15/08/2017 17:17:03.363,6853546
15/08/2017 17:17:03.403,6855018
15/08/2017 17:17:03.443,6856175
15/08/2017 17:17:03.483,6857384
15/08/2017 17:17:03.523,6857752
15/08/2017 17:17:03.563,6858961
15/08/2017 17:17:03.603,6860591
15/08/2017 17:17:03.643,6863219
15/08/2017 17:17:03.683,6864533
15/08/2017 17:17:03.723,6866899
15/08/2017 17:17:03.763,6867846
15/08/2017 17:17:03.803,6869160
15/08/2017 17:17:03.843,6868582
15/08/2017 17:17:03.883,6866952
15/08/2017 17:17:03.923,6865059
15/08/2017 17:17:03.963,6863587
15/08/2017 17:17:04.003,6861222
15/08/2017 17:17:04.043,6858751
15/08/2017 17:17:04.083,6856543
15/08/2017 17:17:04.123,6854177
15/08/2017 17:17:04.163,6851706
15/08/2017 17:17:04.203,6848500
15/08/2017 17:17:04.243,6845240
15/08/2017 17:17:04.283,6843348
15/08/2017 17:17:04.323,6841876
15/08/2017 17:17:04.363,6839562
15/08/2017 17:17:04.403,6837933
15/08/2017 17:17:04.443,6836356
15/08/2017 17:17:04.483,6835778
15/08/2017 17:17:04.523,6833359
15/08/2017 17:17:04.563,6831624
15/08/2017 17:17:04.603,6831309
15/08/2017 17:17:04.643,6829732
15/08/2017 17:17:04.683,6829048
15/08/2017 17:17:04.723,6828102
15/08/2017 17:17:04.763,6827366
15/08/2017 17:17:04.803,6825947
15/08/2017 17:17:04.843,6825579
15/08/2017 17:17:04.883,6824264
15/08/2017 17:17:04.923,6822635
15/08/2017 17:17:04.963,6821899
15/08/2017 17:17:05.003,6820374
15/08/2017 17:17:05.043,6819533
15/08/2017 17:17:05.083,6818745
15/08/2017 17:17:05.123,6819218
15/08/2017 17:17:05.163,6818745
15/08/2017 17:17:05.203,6818271
15/08/2017 17:17:05.243,6817062
15/08/2017 17:17:05.283,6817273
15/08/2017 17:17:05.323,6817115
15/08/2017 17:17:05.363,6817325
15/08/2017 17:17:05.403,6816537
15/08/2017 17:17:05.443,6816589
15/08/2017 17:17:05.483,6817220
15/08/2017 17:17:05.523,6818955
15/08/2017 17:17:05.563,6821110
15/08/2017 17:17:05.603,6823371
15/08/2017 17:17:05.643,6824843
15/08/2017 17:17:05.683,6826998
15/08/2017 17:17:05.723,6830258
15/08/2017 17:17:05.763,6832518
15/08/2017 17:17:05.803,6835252
15/08/2017 17:17:05.843,6837197
15/08/2017 17:17:05.883,6841034
15/08/2017 17:17:05.923,6842559
15/08/2017 17:17:05.963,6845187
15/08/2017 17:17:06.003,6847395
15/08/2017 17:17:06.043,6849236
15/08/2017 17:17:06.083,6851286
15/08/2017 17:17:06.123,6853914
15/08/2017 17:17:06.163,6856017
15/08/2017 17:17:06.203,6858961
15/08/2017 17:17:06.243,6860643
15/08/2017 17:17:06.283,6863272
15/08/2017 17:17:06.323,6864849
15/08/2017 17:17:06.363,6865427
15/08/2017 17:17:06.403,6866952
15/08/2017 17:17:06.443,6868582
15/08/2017 17:17:06.483,6869896
15/08/2017 17:17:06.523,6871052
15/08/2017 17:17:06.563,6871052
15/08/2017 17:17:06.603,6870159
15/08/2017 17:17:06.643,6867740
15/08/2017 17:17:06.683,6866373
15/08/2017 17:17:06.723,6863692
15/08/2017 17:17:06.763,6861274
15/08/2017 17:17:06.803,6858698
15/08/2017 17:17:06.843,6856122
15/08/2017 17:17:06.883,6853126
15/08/2017 17:17:06.923,6850707
15/08/2017 17:17:06.963,6848237
15/08/2017 17:17:07.003,6845608
15/08/2017 17:17:07.043,6844399
15/08/2017 17:17:07.083,6842033
15/08/2017 17:17:07.123,6840088
15/08/2017 17:17:07.163,6837828
15/08/2017 17:17:07.203,6835567
15/08/2017 17:17:07.243,6835462
15/08/2017 17:17:07.283,6835778
15/08/2017 17:17:07.323,6835410
15/08/2017 17:17:07.363,6835252
15/08/2017 17:17:07.403,6834621
15/08/2017 17:17:07.443,6833885
15/08/2017 17:17:07.483,6833832
15/08/2017 17:17:07.523,6832255
15/08/2017 17:17:07.563,6832413
15/08/2017 17:17:07.603,6831835
15/08/2017 17:17:07.643,6831729
15/08/2017 17:17:07.683,6830205
15/08/2017 17:17:07.723,6829995
15/08/2017 17:17:07.763,6828838
15/08/2017 17:17:07.803,6828786
15/08/2017 17:17:07.843,6828523
15/08/2017 17:17:07.883,6827787
15/08/2017 17:17:07.923,6828260
15/08/2017 17:17:07.963,6827524
15/08/2017 17:17:08.003,6827681
15/08/2017 17:17:08.043,6826998
15/08/2017 17:17:08.083,6826893
15/08/2017 17:17:08.123,6828523
15/08/2017 17:17:08.163,6829890
15/08/2017 17:17:08.203,6832413
15/08/2017 17:17:08.243,6834095
15/08/2017 17:17:08.283,6836145
15/08/2017 17:17:08.323,6839089
15/08/2017 17:17:08.363,6842086
15/08/2017 17:17:08.403,6845555
15/08/2017 17:17:08.443,6847974
15/08/2017 17:17:08.483,6851338
15/08/2017 17:17:08.523,6854019
15/08/2017 17:17:08.563,6856227
15/08/2017 17:17:08.603,6857752
15/08/2017 17:17:08.643,6860801
15/08/2017 17:17:08.683,6861537
15/08/2017 17:17:08.723,6864271
15/08/2017 17:17:08.763,6865795
15/08/2017 17:17:08.803,6867740
15/08/2017 17:17:08.843,6869948
15/08/2017 17:17:08.883,6871157
15/08/2017 17:17:08.923,6872840
15/08/2017 17:17:08.963,6873628
15/08/2017 17:17:09.003,6875521
15/08/2017 17:17:09.043,6876835
15/08/2017 17:17:09.083,6878570
15/08/2017 17:17:09.123,6880095
15/08/2017 17:17:09.163,6879989
15/08/2017 17:17:09.203,6880988
15/08/2017 17:17:09.243,6879043
15/08/2017 17:17:09.283,6876047
15/08/2017 17:17:09.323,6872524
15/08/2017 17:17:09.363,6869317
15/08/2017 17:17:09.403,6865164
15/08/2017 17:17:09.443,6861274
15/08/2017 17:17:09.483,6859592
15/08/2017 17:17:09.523,6857069
15/08/2017 17:17:09.563,6855018
15/08/2017 17:17:09.603,6852810
15/08/2017 17:17:09.643,6852390
15/08/2017 17:17:09.683,6850129
15/08/2017 17:17:09.723,6847606
15/08/2017 17:17:09.763,6845713
15/08/2017 17:17:09.803,6844767
15/08/2017 17:17:09.843,6841823
15/08/2017 17:17:09.883,6840351
15/08/2017 17:17:09.923,6839510
15/08/2017 17:17:09.963,6837617
15/08/2017 17:17:10.003,6836776
15/08/2017 17:17:10.043,6835620
15/08/2017 17:17:10.083,6834726
15/08/2017 17:17:10.123,6833359
15/08/2017 17:17:10.163,6831887
15/08/2017 17:17:10.203,6831361
15/08/2017 17:17:10.243,6830468
15/08/2017 17:17:10.283,6829522
15/08/2017 17:17:10.323,6829311
15/08/2017 17:17:10.363,6827892
15/08/2017 17:17:10.403,6827524
15/08/2017 17:17:10.443,6827156
15/08/2017 17:17:10.483,6826893
15/08/2017 17:17:10.523,6826788
15/08/2017 17:17:10.563,6826104
15/08/2017 17:17:10.603,6825053
15/08/2017 17:17:10.643,6825736
15/08/2017 17:17:10.683,6824738
15/08/2017 17:17:10.723,6825316
15/08/2017 17:17:10.763,6824738
15/08/2017 17:17:10.803,6823739
15/08/2017 17:17:10.843,6824212
15/08/2017 17:17:10.883,6823634
15/08/2017 17:17:10.923,6824264
15/08/2017 17:17:10.963,6824843
15/08/2017 17:17:11.003,6827261
15/08/2017 17:17:11.043,6830100
15/08/2017 17:17:11.083,6832203
15/08/2017 17:17:11.123,6834726
15/08/2017 17:17:11.163,6837880
15/08/2017 17:17:11.203,6840877
15/08/2017 17:17:11.243,6843295
15/08/2017 17:17:11.283,6845871
15/08/2017 17:17:11.323,6848657
15/08/2017 17:17:11.363,6851181
15/08/2017 17:17:11.403,6853809
15/08/2017 17:17:11.443,6856175
15/08/2017 17:17:11.483,6857542
15/08/2017 17:17:11.523,6860433
15/08/2017 17:17:11.563,6862115
15/08/2017 17:17:11.603,6864271
15/08/2017 17:17:11.643,6866268
15/08/2017 17:17:11.683,6869265
15/08/2017 17:17:11.723,6870421
15/08/2017 17:17:11.763,6872104
15/08/2017 17:17:11.803,6873628
15/08/2017 17:17:11.843,6873996
15/08/2017 17:17:11.883,6874522
15/08/2017 17:17:11.923,6875311
15/08/2017 17:17:11.963,6874312
15/08/2017 17:17:12.003,6872997
15/08/2017 17:17:12.043,6872524
15/08/2017 17:17:12.083,6870579
15/08/2017 17:17:12.123,6867793
15/08/2017 17:17:12.163,6865743
15/08/2017 17:17:12.203,6863535
15/08/2017 17:17:12.243,6860906
15/08/2017 17:17:12.283,6858067
15/08/2017 17:17:12.323,6856070
15/08/2017 17:17:12.363,6853283
15/08/2017 17:17:12.403,6850918
15/08/2017 17:17:12.443,6848447
15/08/2017 17:17:12.483,6846344
15/08/2017 17:17:12.523,6844767
15/08/2017 17:17:12.563,6842507
15/08/2017 17:17:12.603,6839825
15/08/2017 17:17:12.643,6837775
15/08/2017 17:17:12.683,6836303
15/08/2017 17:17:12.723,6835252
15/08/2017 17:17:12.763,6834042
15/08/2017 17:17:12.803,6833517
15/08/2017 17:17:12.843,6832465
15/08/2017 17:17:12.883,6831992
15/08/2017 17:17:12.923,6830415
15/08/2017 17:17:12.963,6829890
15/08/2017 17:17:13.003,6828996
15/08/2017 17:17:13.043,6828154
15/08/2017 17:17:13.083,6827629
15/08/2017 17:17:13.123,6828154
15/08/2017 17:17:13.163,6827313
15/08/2017 17:17:13.203,6826945
15/08/2017 17:17:13.243,6825526
15/08/2017 17:17:13.283,6825842
15/08/2017 17:17:13.323,6825684
15/08/2017 17:17:13.363,6825211
15/08/2017 17:17:13.403,6824212
15/08/2017 17:17:13.443,6823003
15/08/2017 17:17:13.483,6822740
15/08/2017 17:17:13.523,6822898
15/08/2017 17:17:13.563,6823844
15/08/2017 17:17:13.603,6827313
15/08/2017 17:17:13.643,6829627
15/08/2017 17:17:13.683,6832255
15/08/2017 17:17:13.723,6834463
15/08/2017 17:17:13.763,6837670
15/08/2017 17:17:13.803,6839668
15/08/2017 17:17:13.843,6842349
15/08/2017 17:17:13.883,6845818
15/08/2017 17:17:13.923,6847395
15/08/2017 17:17:13.963,6848657
15/08/2017 17:17:14.003,6852810
15/08/2017 17:17:14.043,6853756
15/08/2017 17:17:14.083,6855859
15/08/2017 17:17:14.123,6858383
15/08/2017 17:17:14.163,6859434
15/08/2017 17:17:14.203,6862378
15/08/2017 17:17:14.243,6863324
15/08/2017 17:17:14.283,6865532
15/08/2017 17:17:14.323,6867057
15/08/2017 17:17:14.363,6869475
15/08/2017 17:17:14.403,6870947
15/08/2017 17:17:14.443,6872366
15/08/2017 17:17:14.483,6873944
15/08/2017 17:17:14.523,6875836
15/08/2017 17:17:14.563,6876888
15/08/2017 17:17:14.603,6877308
15/08/2017 17:17:14.643,6876572
15/08/2017 17:17:14.683,6873786
15/08/2017 17:17:14.723,6871000
15/08/2017 17:17:14.763,6868108
15/08/2017 17:17:14.803,6865900
15/08/2017 17:17:14.843,6863272
15/08/2017 17:17:14.883,6861327
15/08/2017 17:17:14.923,6858751
15/08/2017 17:17:14.963,6856490
15/08/2017 17:17:15.003,6852968
15/08/2017 17:17:15.043,6850550
15/08/2017 17:17:15.083,6848605
15/08/2017 17:17:15.123,6846081
15/08/2017 17:17:15.163,6843873
15/08/2017 17:17:15.203,6842401
15/08/2017 17:17:15.243,6840666
15/08/2017 17:17:15.283,6839878
15/08/2017 17:17:15.323,6838038
15/08/2017 17:17:15.363,6836724
15/08/2017 17:17:15.403,6836356
15/08/2017 17:17:15.443,6834410
15/08/2017 17:17:15.483,6834305
15/08/2017 17:17:15.523,6834042
15/08/2017 17:17:15.563,6832203
15/08/2017 17:17:15.603,6831677
15/08/2017 17:17:15.643,6831046
15/08/2017 17:17:15.683,6830731
15/08/2017 17:17:15.723,6829837
15/08/2017 17:17:15.763,6829679
15/08/2017 17:17:15.803,6829259
15/08/2017 17:17:15.843,6826840
15/08/2017 17:17:15.883,6825947
15/08/2017 17:17:15.923,6825999
15/08/2017 17:17:15.963,6825053
15/08/2017 17:17:16.003,6824580
15/08/2017 17:17:16.043,6824475
15/08/2017 17:17:16.083,6824264
15/08/2017 17:17:16.123,6823581
15/08/2017 17:17:16.163,6823423
15/08/2017 17:17:16.203,6823371
15/08/2017 17:17:16.243,6824002
15/08/2017 17:17:16.283,6826052
15/08/2017 17:17:16.323,6828418
15/08/2017 17:17:16.363,6830205
15/08/2017 17:17:16.403,6833990
15/08/2017 17:17:16.443,6836093
15/08/2017 17:17:16.483,6839720
15/08/2017 17:17:16.523,6841876
15/08/2017 17:17:16.563,6844872
15/08/2017 17:17:16.603,6847290
15/08/2017 17:17:16.643,6849656
15/08/2017 17:17:16.683,6851496
15/08/2017 17:17:16.723,6853073
15/08/2017 17:17:16.763,6855544
15/08/2017 17:17:16.803,6858067
15/08/2017 17:17:16.843,6860643
15/08/2017 17:17:16.883,6862010
15/08/2017 17:17:16.923,6864533
15/08/2017 17:17:16.963,6866478
15/08/2017 17:17:17.003,6868266
15/08/2017 17:17:17.043,6870211
15/08/2017 17:17:17.083,6871473
15/08/2017 17:17:17.123,6873155
15/08/2017 17:17:17.163,6875363
15/08/2017 17:17:17.203,6876520
15/08/2017 17:17:17.243,6878307
15/08/2017 17:17:17.283,6879148
15/08/2017 17:17:17.323,6879358
15/08/2017 17:17:17.363,6878570
15/08/2017 17:17:17.403,6875994
15/08/2017 17:17:17.443,6872524
15/08/2017 17:17:17.483,6869738
15/08/2017 17:17:17.523,6865637
15/08/2017 17:17:17.563,6863798
15/08/2017 17:17:17.603,6860275
15/08/2017 17:17:17.643,6857384
15/08/2017 17:17:17.683,6854703
15/08/2017 17:17:17.723,6852022
15/08/2017 17:17:17.763,6849761
15/08/2017 17:17:17.803,6847553
15/08/2017 17:17:17.843,6845135
15/08/2017 17:17:17.883,6842980
15/08/2017 17:17:17.923,6841297
15/08/2017 17:17:17.963,6839825
15/08/2017 17:17:18.003,6837407
15/08/2017 17:17:18.043,6836987
15/08/2017 17:17:18.083,6835042
15/08/2017 17:17:18.123,6834042
15/08/2017 17:17:18.163,6832571
15/08/2017 17:17:18.203,6832097
15/08/2017 17:17:18.243,6829732
15/08/2017 17:17:18.283,6829311
15/08/2017 17:17:18.323,6828996
15/08/2017 17:17:18.363,6827681
15/08/2017 17:17:18.403,6827997
15/08/2017 17:17:18.443,6827051
15/08/2017 17:17:18.483,6826998
15/08/2017 17:17:18.523,6826262
15/08/2017 17:17:18.563,6825947
15/08/2017 17:17:18.603,6825474
15/08/2017 17:17:18.643,6825000
15/08/2017 17:17:18.683,6824948
15/08/2017 17:17:18.723,6823791
15/08/2017 17:17:18.763,6823529
15/08/2017 17:17:18.803,6823371
15/08/2017 17:17:18.843,6822845
15/08/2017 17:17:18.883,6822425
15/08/2017 17:17:18.923,6822109
15/08/2017 17:17:18.963,6822214
15/08/2017 17:17:19.003,6823844
15/08/2017 17:17:19.043,6825736
15/08/2017 17:17:19.083,6828260
15/08/2017 17:17:19.123,6831151
15/08/2017 17:17:19.163,6834200
15/08/2017 17:17:19.203,6837092
15/08/2017 17:17:19.243,6839773
15/08/2017 17:17:19.283,6842296
15/08/2017 17:17:19.323,6844767
15/08/2017 17:17:19.363,6847238
15/08/2017 17:17:19.403,6849604
15/08/2017 17:17:19.443,6852284
15/08/2017 17:17:19.483,6854177
15/08/2017 17:17:19.523,6856070
15/08/2017 17:17:19.563,6857647
15/08/2017 17:17:19.603,6860538
15/08/2017 17:17:19.643,6861905
15/08/2017 17:17:19.683,6864481
15/08/2017 17:17:19.723,6866111
15/08/2017 17:17:19.763,6867898
15/08/2017 17:17:19.803,6869160
15/08/2017 17:17:19.843,6871578
15/08/2017 17:17:19.883,6873208
15/08/2017 17:17:19.923,6874417
15/08/2017 17:17:19.963,6876888
15/08/2017 17:17:20.003,6878465
15/08/2017 17:17:20.043,6879201
15/08/2017 17:17:20.083,6878465
15/08/2017 17:17:20.123,6876362
15/08/2017 17:17:20.163,6873944
15/08/2017 17:17:20.203,6870789
15/08/2017 17:17:20.243,6867688
15/08/2017 17:17:20.283,6864586
15/08/2017 17:17:20.323,6862115
15/08/2017 17:17:20.363,6857647
15/08/2017 17:17:20.403,6855334
15/08/2017 17:17:20.443,6851654
15/08/2017 17:17:20.483,6849078
15/08/2017 17:17:20.523,6846659
15/08/2017 17:17:20.563,6845818
15/08/2017 17:17:20.603,6843926
15/08/2017 17:17:20.643,6841245
15/08/2017 17:17:20.683,6840666
15/08/2017 17:17:20.723,6839668
15/08/2017 17:17:20.763,6838353
15/08/2017 17:17:20.803,6838038
15/08/2017 17:17:20.843,6837144
15/08/2017 17:17:20.883,6836566
15/08/2017 17:17:20.923,6835515
15/08/2017 17:17:20.963,6834884
15/08/2017 17:17:21.003,6833517
15/08/2017 17:17:21.043,6833517
15/08/2017 17:17:21.083,6832939
15/08/2017 17:17:21.123,6831835
15/08/2017 17:17:21.163,6831940
15/08/2017 17:17:21.203,6829890
15/08/2017 17:17:21.243,6828943
15/08/2017 17:17:21.283,6827208
15/08/2017 17:17:21.323,6826525
15/08/2017 17:17:21.363,6825736
15/08/2017 17:17:21.403,6825106
15/08/2017 17:17:21.443,6824370
15/08/2017 17:17:21.483,6824895
15/08/2017 17:17:21.523,6823949
15/08/2017 17:17:21.563,6824580
15/08/2017 17:17:21.603,6825316
15/08/2017 17:17:21.643,6826840
15/08/2017 17:17:21.683,6828838
15/08/2017 17:17:21.723,6831309
15/08/2017 17:17:21.763,6833832
15/08/2017 17:17:21.803,6837302
15/08/2017 17:17:21.843,6840193
15/08/2017 17:17:21.883,6843242
15/08/2017 17:17:21.923,6845503
15/08/2017 17:17:21.963,6848184
15/08/2017 17:17:22.003,6850497
15/08/2017 17:17:22.043,6852547
15/08/2017 17:17:22.083,6853809
15/08/2017 17:17:22.123,6856227
15/08/2017 17:17:22.163,6858856
15/08/2017 17:17:22.203,6861432
15/08/2017 17:17:22.243,6862904
15/08/2017 17:17:22.283,6865007
15/08/2017 17:17:22.323,6867267
15/08/2017 17:17:22.363,6869843
15/08/2017 17:17:22.403,6870842
15/08/2017 17:17:22.443,6872629
15/08/2017 17:17:22.483,6874417
15/08/2017 17:17:22.523,6875836
15/08/2017 17:17:22.563,6878254
15/08/2017 17:17:22.603,6879569
15/08/2017 17:17:22.643,6880095
15/08/2017 17:17:22.683,6878885
15/08/2017 17:17:22.723,6876467
15/08/2017 17:17:22.763,6873575
15/08/2017 17:17:22.803,6870895
15/08/2017 17:17:22.843,6867320
15/08/2017 17:17:22.883,6864744
15/08/2017 17:17:22.923,6860643
15/08/2017 17:17:22.963,6858435
15/08/2017 17:17:23.003,6855912
15/08/2017 17:17:23.043,6854124
15/08/2017 17:17:23.083,6851811
15/08/2017 17:17:23.123,6850234
15/08/2017 17:17:23.163,6847869
15/08/2017 17:17:23.203,6845713
15/08/2017 17:17:23.243,6844452
15/08/2017 17:17:23.283,6842664
15/08/2017 17:17:23.323,6841981
15/08/2017 17:17:23.363,6841192
15/08/2017 17:17:23.403,6839668
15/08/2017 17:17:23.443,6838932
15/08/2017 17:17:23.483,6837092
15/08/2017 17:17:23.523,6836408
15/08/2017 17:17:23.563,6835147
15/08/2017 17:17:23.603,6833780
15/08/2017 17:17:23.643,6832150
15/08/2017 17:17:23.683,6831572
15/08/2017 17:17:23.723,6830468
15/08/2017 17:17:23.763,6829154
15/08/2017 17:17:23.803,6829732
15/08/2017 17:17:23.843,6828260
15/08/2017 17:17:23.883,6828154
15/08/2017 17:17:23.923,6827156
15/08/2017 17:17:23.963,6826788
15/08/2017 17:17:24.003,6826315
15/08/2017 17:17:24.043,6825579
15/08/2017 17:17:24.083,6825631
15/08/2017 17:17:24.123,6824317
15/08/2017 17:17:24.163,6824002
15/08/2017 17:17:24.203,6822793
15/08/2017 17:17:24.243,6823213
15/08/2017 17:17:24.283,6824895
15/08/2017 17:17:24.323,6826209
15/08/2017 17:17:24.363,6828523
15/08/2017 17:17:24.403,6831467
15/08/2017 17:17:24.443,6832571
15/08/2017 17:17:24.483,6834305
15/08/2017 17:17:24.523,6836251
15/08/2017 17:17:24.563,6838616
15/08/2017 17:17:24.603,6840509
15/08/2017 17:17:24.643,6842769
15/08/2017 17:17:24.683,6845240
15/08/2017 17:17:24.723,6848026
15/08/2017 17:17:24.763,6850234
15/08/2017 17:17:24.803,6852284
15/08/2017 17:17:24.843,6853020
15/08/2017 17:17:24.883,6854650
15/08/2017 17:17:24.923,6857016
15/08/2017 17:17:24.963,6857542
15/08/2017 17:17:25.003,6860801
15/08/2017 17:17:25.043,6862431
15/08/2017 17:17:25.083,6864586
15/08/2017 17:17:25.123,6866584
15/08/2017 17:17:25.163,6868476
15/08/2017 17:17:25.203,6868950
15/08/2017 17:17:25.243,6870369
15/08/2017 17:17:25.283,6870842
15/08/2017 17:17:25.323,6871630
15/08/2017 17:17:25.363,6871946
15/08/2017 17:17:25.403,6870684
15/08/2017 17:17:25.443,6868108
15/08/2017 17:17:25.483,6866216
15/08/2017 17:17:25.523,6864008
15/08/2017 17:17:25.563,6862115
15/08/2017 17:17:25.603,6860065
