Time,BreathingWaveform
25/08/2017 17:09:54.793,6786361
25/08/2017 17:09:54.833,6785257
25/08/2017 17:09:54.873,6785520
25/08/2017 17:09:54.913,6787150
25/08/2017 17:09:54.953,6791776
25/08/2017 17:09:54.993,6795035
25/08/2017 17:09:55.033,6798557
25/08/2017 17:09:55.073,6802079
25/08/2017 17:09:55.113,6803815
25/08/2017 17:09:55.153,6805760
25/08/2017 17:09:55.193,6806233
25/08/2017 17:09:55.233,6807074
25/08/2017 17:09:55.273,6806075
25/08/2017 17:09:55.313,6805497
25/08/2017 17:09:55.353,6805602
25/08/2017 17:09:55.393,6805339
25/08/2017 17:09:55.433,6805549
25/08/2017 17:09:55.473,6809387
25/08/2017 17:09:55.513,6812541
25/08/2017 17:09:55.553,6815064
25/08/2017 17:09:55.593,6816537
25/08/2017 17:09:55.633,6818482
25/08/2017 17:09:55.673,6820427
25/08/2017 17:09:55.713,6822582
25/08/2017 17:09:55.753,6824738
25/08/2017 17:09:55.793,6826735
25/08/2017 17:09:55.833,6830310
25/08/2017 17:09:55.873,6832255
25/08/2017 17:09:55.913,6834674
25/08/2017 17:09:55.953,6837460
25/08/2017 17:09:55.993,6839405
25/08/2017 17:09:56.033,6840771
25/08/2017 17:09:56.073,6842927
25/08/2017 17:09:56.113,6844084
25/08/2017 17:09:56.153,6845030
25/08/2017 17:09:56.193,6846029
25/08/2017 17:09:56.233,6848447
25/08/2017 17:09:56.273,6850392
25/08/2017 17:09:56.313,6850655
25/08/2017 17:09:56.353,6852547
25/08/2017 17:09:56.393,6853126
25/08/2017 17:09:56.433,6852968
25/08/2017 17:09:56.473,6853704
25/08/2017 17:09:56.513,6853494
25/08/2017 17:09:56.553,6855544
25/08/2017 17:09:56.593,6856438
25/08/2017 17:09:56.633,6858015
25/08/2017 17:09:56.673,6858961
25/08/2017 17:09:56.713,6859434
25/08/2017 17:09:56.753,6860801
25/08/2017 17:09:56.793,6863955
25/08/2017 17:09:56.833,6868056
25/08/2017 17:09:56.873,6871210
25/08/2017 17:09:56.913,6873839
25/08/2017 17:09:56.953,6875679
25/08/2017 17:09:56.993,6876888
25/08/2017 17:09:57.033,6878833
25/08/2017 17:09:57.073,6880305
25/08/2017 17:09:57.113,6882670
25/08/2017 17:09:57.153,6884668
25/08/2017 17:09:57.193,6887454
25/08/2017 17:09:57.233,6890398
25/08/2017 17:09:57.273,6892448
25/08/2017 17:09:57.313,6893553
25/08/2017 17:09:57.353,6891555
25/08/2017 17:09:57.393,6890924
25/08/2017 17:09:57.433,6891450
25/08/2017 17:09:57.473,6894341
25/08/2017 17:09:57.513,6898441
25/08/2017 17:09:57.553,6901175
25/08/2017 17:09:57.593,6903961
25/08/2017 17:09:57.633,6905749
25/08/2017 17:09:57.673,6910796
25/08/2017 17:09:57.713,6915264
25/08/2017 17:09:57.753,6919260
25/08/2017 17:09:57.793,6921468
25/08/2017 17:09:57.833,6923518
25/08/2017 17:09:57.873,6924832
25/08/2017 17:09:57.913,6928880
25/08/2017 17:09:57.953,6935451
25/08/2017 17:09:57.993,6939499
25/08/2017 17:09:58.033,6940603
25/08/2017 17:09:58.073,6940446
25/08/2017 17:09:58.113,6941076
25/08/2017 17:09:58.153,6943179
25/08/2017 17:09:58.193,6942128
25/08/2017 17:09:58.233,6940866
25/08/2017 17:09:58.273,6941181
25/08/2017 17:09:58.313,6940919
25/08/2017 17:09:58.353,6936450
25/08/2017 17:09:58.393,6931929
25/08/2017 17:09:58.433,6929248
25/08/2017 17:09:58.473,6927093
25/08/2017 17:09:58.513,6926199
25/08/2017 17:09:58.553,6927881
25/08/2017 17:09:58.593,6928722
25/08/2017 17:09:58.633,6927145
25/08/2017 17:09:58.673,6924832
25/08/2017 17:09:58.713,6922309
25/08/2017 17:09:58.753,6918261
25/08/2017 17:09:58.793,6915369
25/08/2017 17:09:58.833,6912636
25/08/2017 17:09:58.873,6912215
25/08/2017 17:09:58.913,6912057
25/08/2017 17:09:58.953,6912162
25/08/2017 17:09:58.993,6910428
25/08/2017 17:09:59.033,6909376
25/08/2017 17:09:59.073,6906643
25/08/2017 17:09:59.113,6906222
25/08/2017 17:09:59.153,6904855
25/08/2017 17:09:59.193,6903383
25/08/2017 17:09:59.233,6900755
25/08/2017 17:09:59.273,6898231
25/08/2017 17:09:59.313,6897811
25/08/2017 17:09:59.353,6894657
25/08/2017 17:09:59.393,6893132
25/08/2017 17:09:59.433,6891555
25/08/2017 17:09:59.473,6889610
25/08/2017 17:09:59.513,6887034
25/08/2017 17:09:59.553,6884615
25/08/2017 17:09:59.593,6882933
25/08/2017 17:09:59.633,6879253
25/08/2017 17:09:59.673,6875889
25/08/2017 17:09:59.713,6873208
25/08/2017 17:09:59.753,6871525
25/08/2017 17:09:59.793,6869002
25/08/2017 17:09:59.833,6867793
25/08/2017 17:09:59.873,6866058
25/08/2017 17:09:59.913,6864113
25/08/2017 17:09:59.953,6861327
25/08/2017 17:09:59.993,6858330
25/08/2017 17:10:00.033,6855018
25/08/2017 17:10:00.073,6854177
25/08/2017 17:10:00.113,6853704
25/08/2017 17:10:00.153,6851391
25/08/2017 17:10:00.193,6848710
25/08/2017 17:10:00.233,6844820
25/08/2017 17:10:00.273,6839720
25/08/2017 17:10:00.313,6836934
25/08/2017 17:10:00.353,6834568
25/08/2017 17:10:00.393,6832045
25/08/2017 17:10:00.433,6832097
25/08/2017 17:10:00.473,6832518
25/08/2017 17:10:00.513,6832097
25/08/2017 17:10:00.553,6830836
25/08/2017 17:10:00.593,6829942
25/08/2017 17:10:00.633,6829154
25/08/2017 17:10:00.673,6828102
25/08/2017 17:10:00.713,6827839
25/08/2017 17:10:00.753,6827524
25/08/2017 17:10:00.793,6826893
25/08/2017 17:10:00.833,6826367
25/08/2017 17:10:00.873,6825579
25/08/2017 17:10:00.913,6826104
25/08/2017 17:10:00.953,6826052
25/08/2017 17:10:00.993,6824948
25/08/2017 17:10:01.033,6825053
25/08/2017 17:10:01.073,6825211
25/08/2017 17:10:01.113,6824948
25/08/2017 17:10:01.153,6825053
25/08/2017 17:10:01.193,6825894
25/08/2017 17:10:01.233,6826209
25/08/2017 17:10:01.273,6825789
25/08/2017 17:10:01.313,6825789
25/08/2017 17:10:01.353,6825526
25/08/2017 17:10:01.393,6826998
25/08/2017 17:10:01.433,6827944
25/08/2017 17:10:01.473,6828313
25/08/2017 17:10:01.513,6829574
25/08/2017 17:10:01.553,6829995
25/08/2017 17:10:01.593,6829995
25/08/2017 17:10:01.633,6830100
25/08/2017 17:10:01.673,6829784
25/08/2017 17:10:01.713,6829837
25/08/2017 17:10:01.753,6830205
25/08/2017 17:10:01.793,6829784
25/08/2017 17:10:01.833,6828470
25/08/2017 17:10:01.873,6828260
25/08/2017 17:10:01.913,6826998
25/08/2017 17:10:01.953,6825842
25/08/2017 17:10:01.993,6823423
25/08/2017 17:10:02.033,6821531
25/08/2017 17:10:02.073,6820006
25/08/2017 17:10:02.113,6818745
25/08/2017 17:10:02.153,6818271
25/08/2017 17:10:02.193,6817588
25/08/2017 17:10:02.233,6816432
25/08/2017 17:10:02.273,6814907
25/08/2017 17:10:02.313,6812751
25/08/2017 17:10:02.353,6810912
25/08/2017 17:10:02.393,6808073
25/08/2017 17:10:02.433,6806916
25/08/2017 17:10:02.473,6805602
25/08/2017 17:10:02.513,6805076
25/08/2017 17:10:02.553,6803499
25/08/2017 17:10:02.593,6801028
25/08/2017 17:10:02.633,6800187
25/08/2017 17:10:02.673,6799661
25/08/2017 17:10:02.713,6797611
25/08/2017 17:10:02.753,6797296
25/08/2017 17:10:02.793,6796192
25/08/2017 17:10:02.833,6794825
25/08/2017 17:10:02.873,6794982
25/08/2017 17:10:02.913,6793826
25/08/2017 17:10:02.953,6793353
25/08/2017 17:10:02.993,6791671
25/08/2017 17:10:03.033,6790567
25/08/2017 17:10:03.073,6789305
25/08/2017 17:10:03.113,6789147
25/08/2017 17:10:03.153,6787570
25/08/2017 17:10:03.193,6787885
25/08/2017 17:10:03.233,6786571
25/08/2017 17:10:03.273,6786624
25/08/2017 17:10:03.313,6786203
25/08/2017 17:10:03.353,6785730
25/08/2017 17:10:03.393,6786098
25/08/2017 17:10:03.433,6785362
25/08/2017 17:10:03.473,6785572
25/08/2017 17:10:03.513,6784942
25/08/2017 17:10:03.553,6784784
25/08/2017 17:10:03.593,6784416
25/08/2017 17:10:03.633,6784784
25/08/2017 17:10:03.673,6784363
25/08/2017 17:10:03.713,6784731
25/08/2017 17:10:03.753,6782944
25/08/2017 17:10:03.793,6782839
25/08/2017 17:10:03.833,6782786
25/08/2017 17:10:03.873,6783627
25/08/2017 17:10:03.913,6783838
25/08/2017 17:10:03.953,6785205
25/08/2017 17:10:03.993,6785835
25/08/2017 17:10:04.033,6786939
25/08/2017 17:10:04.073,6789042
25/08/2017 17:10:04.113,6790830
25/08/2017 17:10:04.153,6792249
25/08/2017 17:10:04.193,6793195
25/08/2017 17:10:04.233,6793721
25/08/2017 17:10:04.273,6792775
25/08/2017 17:10:04.313,6791776
25/08/2017 17:10:04.353,6791250
25/08/2017 17:10:04.393,6790830
25/08/2017 17:10:04.433,6791303
25/08/2017 17:10:04.473,6791460
25/08/2017 17:10:04.513,6791408
25/08/2017 17:10:04.553,6792459
25/08/2017 17:10:04.593,6791828
25/08/2017 17:10:04.633,6792985
25/08/2017 17:10:04.673,6793563
25/08/2017 17:10:04.713,6794562
25/08/2017 17:10:04.753,6795245
25/08/2017 17:10:04.793,6797664
25/08/2017 17:10:04.833,6800187
25/08/2017 17:10:04.873,6803815
25/08/2017 17:10:04.913,6809913
25/08/2017 17:10:04.953,6814907
25/08/2017 17:10:04.993,6819375
25/08/2017 17:10:05.033,6822057
25/08/2017 17:10:05.073,6825106
25/08/2017 17:10:05.113,6827734
25/08/2017 17:10:05.153,6830363
25/08/2017 17:10:05.193,6832886
25/08/2017 17:10:05.233,6835410
25/08/2017 17:10:05.273,6837512
25/08/2017 17:10:05.313,6840561
25/08/2017 17:10:05.353,6842717
25/08/2017 17:10:05.393,6845398
25/08/2017 17:10:05.433,6848605
25/08/2017 17:10:05.473,6851601
25/08/2017 17:10:05.513,6855018
25/08/2017 17:10:05.553,6858120
25/08/2017 17:10:05.593,6861064
25/08/2017 17:10:05.633,6864586
25/08/2017 17:10:05.673,6868056
25/08/2017 17:10:05.713,6871368
25/08/2017 17:10:05.753,6874680
25/08/2017 17:10:05.793,6876940
25/08/2017 17:10:05.833,6880463
25/08/2017 17:10:05.873,6882618
25/08/2017 17:10:05.913,6884247
25/08/2017 17:10:05.953,6886560
25/08/2017 17:10:05.993,6890030
25/08/2017 17:10:06.033,6893500
25/08/2017 17:10:06.073,6895813
25/08/2017 17:10:06.113,6898126
25/08/2017 17:10:06.153,6900387
25/08/2017 17:10:06.193,6902490
25/08/2017 17:10:06.233,6904750
25/08/2017 17:10:06.273,6906800
25/08/2017 17:10:06.313,6910165
25/08/2017 17:10:06.353,6912478
25/08/2017 17:10:06.393,6914055
25/08/2017 17:10:06.433,6915790
25/08/2017 17:10:06.473,6917157
25/08/2017 17:10:06.513,6919628
25/08/2017 17:10:06.553,6922361
25/08/2017 17:10:06.593,6925463
25/08/2017 17:10:06.633,6927723
25/08/2017 17:10:06.673,6930352
25/08/2017 17:10:06.713,6931561
25/08/2017 17:10:06.753,6933927
25/08/2017 17:10:06.793,6934242
25/08/2017 17:10:06.833,6936397
25/08/2017 17:10:06.873,6938132
25/08/2017 17:10:06.913,6939920
25/08/2017 17:10:06.953,6940866
25/08/2017 17:10:06.993,6942338
25/08/2017 17:10:07.033,6944073
25/08/2017 17:10:07.073,6947753
25/08/2017 17:10:07.113,6953168
25/08/2017 17:10:07.153,6960790
25/08/2017 17:10:07.193,6969307
25/08/2017 17:10:07.233,6975300
25/08/2017 17:10:07.273,6982134
25/08/2017 17:10:07.313,6988285
25/08/2017 17:10:07.353,6993279
25/08/2017 17:10:07.393,6997432
25/08/2017 17:10:07.433,7001112
25/08/2017 17:10:07.473,7006474
25/08/2017 17:10:07.513,7011363
25/08/2017 17:10:07.553,7016147
25/08/2017 17:10:07.593,7018197
25/08/2017 17:10:07.633,7019354
25/08/2017 17:10:07.673,7019512
25/08/2017 17:10:07.713,7018618
25/08/2017 17:10:07.753,7016147
25/08/2017 17:10:07.793,7014833
25/08/2017 17:10:07.833,7013413
25/08/2017 17:10:07.873,7011048
25/08/2017 17:10:07.913,7009050
25/08/2017 17:10:07.953,7007105
25/08/2017 17:10:07.993,7005580
25/08/2017 17:10:08.033,7004109
25/08/2017 17:10:08.073,7001848
25/08/2017 17:10:08.113,6998957
25/08/2017 17:10:08.153,6996486
25/08/2017 17:10:08.193,6994330
25/08/2017 17:10:08.233,6993489
25/08/2017 17:10:08.273,6991334
25/08/2017 17:10:08.313,6989336
25/08/2017 17:10:08.353,6988758
25/08/2017 17:10:08.393,6987233
25/08/2017 17:10:08.433,6984605
25/08/2017 17:10:08.473,6982817
25/08/2017 17:10:08.513,6981188
25/08/2017 17:10:08.553,6979663
25/08/2017 17:10:08.593,6977823
25/08/2017 17:10:08.633,6977192
25/08/2017 17:10:08.673,6975089
25/08/2017 17:10:08.713,6974932
25/08/2017 17:10:08.753,6972408
25/08/2017 17:10:08.793,6971620
25/08/2017 17:10:08.833,6971147
25/08/2017 17:10:08.873,6969990
25/08/2017 17:10:08.913,6968728
25/08/2017 17:10:08.953,6967782
25/08/2017 17:10:08.993,6966573
25/08/2017 17:10:09.033,6965259
25/08/2017 17:10:09.073,6962893
25/08/2017 17:10:09.113,6960895
25/08/2017 17:10:09.153,6958477
25/08/2017 17:10:09.193,6957058
25/08/2017 17:10:09.233,6955954
25/08/2017 17:10:09.273,6955008
25/08/2017 17:10:09.313,6953273
25/08/2017 17:10:09.353,6953168
25/08/2017 17:10:09.393,6950591
25/08/2017 17:10:09.433,6949540
25/08/2017 17:10:09.473,6947543
25/08/2017 17:10:09.513,6947122
25/08/2017 17:10:09.553,6945808
25/08/2017 17:10:09.593,6944336
25/08/2017 17:10:09.633,6943757
25/08/2017 17:10:09.673,6942653
25/08/2017 17:10:09.713,6941287
25/08/2017 17:10:09.753,6940393
25/08/2017 17:10:09.793,6939499
25/08/2017 17:10:09.833,6938132
25/08/2017 17:10:09.873,6936135
25/08/2017 17:10:09.913,6935399
25/08/2017 17:10:09.953,6934663
25/08/2017 17:10:09.993,6932823
25/08/2017 17:10:10.033,6931508
25/08/2017 17:10:10.073,6931824
25/08/2017 17:10:10.113,6928197
25/08/2017 17:10:10.153,6927461
25/08/2017 17:10:10.193,6926199
25/08/2017 17:10:10.233,6924674
25/08/2017 17:10:10.273,6922361
25/08/2017 17:10:10.313,6921835
25/08/2017 17:10:10.353,6920837
25/08/2017 17:10:10.393,6920206
25/08/2017 17:10:10.433,6918734
25/08/2017 17:10:10.473,6917945
25/08/2017 17:10:10.513,6916684
25/08/2017 17:10:10.553,6915580
25/08/2017 17:10:10.593,6915317
25/08/2017 17:10:10.633,6912951
25/08/2017 17:10:10.673,6913319
25/08/2017 17:10:10.713,6912320
25/08/2017 17:10:10.753,6911532
25/08/2017 17:10:10.793,6911216
25/08/2017 17:10:10.833,6910848
25/08/2017 17:10:10.873,6908956
25/08/2017 17:10:10.913,6906275
25/08/2017 17:10:10.953,6906222
25/08/2017 17:10:10.993,6905065
25/08/2017 17:10:11.033,6904067
25/08/2017 17:10:11.073,6903488
25/08/2017 17:10:11.113,6902857
25/08/2017 17:10:11.153,6902016
25/08/2017 17:10:11.193,6901123
25/08/2017 17:10:11.233,6901438
25/08/2017 17:10:11.273,6900755
25/08/2017 17:10:11.313,6898704
25/08/2017 17:10:11.353,6897916
25/08/2017 17:10:11.393,6897916
25/08/2017 17:10:11.433,6896602
25/08/2017 17:10:11.473,6895760
25/08/2017 17:10:11.513,6894919
25/08/2017 17:10:11.553,6893868
25/08/2017 17:10:11.593,6893868
25/08/2017 17:10:11.633,6893080
25/08/2017 17:10:11.673,6891765
25/08/2017 17:10:11.713,6890293
25/08/2017 17:10:11.753,6887980
25/08/2017 17:10:11.793,6887822
25/08/2017 17:10:11.833,6886350
25/08/2017 17:10:11.873,6884721
25/08/2017 17:10:11.913,6883985
25/08/2017 17:10:11.953,6883932
25/08/2017 17:10:11.993,6882933
25/08/2017 17:10:12.033,6882670
25/08/2017 17:10:12.073,6882355
25/08/2017 17:10:12.113,6882302
25/08/2017 17:10:12.153,6881356
25/08/2017 17:10:12.193,6879989
25/08/2017 17:10:12.233,6880200
25/08/2017 17:10:12.273,6879726
25/08/2017 17:10:12.313,6879463
25/08/2017 17:10:12.353,6878990
25/08/2017 17:10:12.393,6878412
25/08/2017 17:10:12.433,6878307
25/08/2017 17:10:12.473,6877992
25/08/2017 17:10:12.513,6877466
25/08/2017 17:10:12.553,6877571
25/08/2017 17:10:12.593,6876835
25/08/2017 17:10:12.633,6875731
25/08/2017 17:10:12.673,6876309
25/08/2017 17:10:12.713,6876099
25/08/2017 17:10:12.753,6875573
25/08/2017 17:10:12.793,6875048
25/08/2017 17:10:12.833,6875205
25/08/2017 17:10:12.873,6876257
25/08/2017 17:10:12.913,6875311
25/08/2017 17:10:12.953,6875941
25/08/2017 17:10:12.993,6875994
25/08/2017 17:10:13.033,6874732
25/08/2017 17:10:13.073,6874575
25/08/2017 17:10:13.113,6873681
25/08/2017 17:10:13.153,6873891
25/08/2017 17:10:13.193,6873839
25/08/2017 17:10:13.233,6873418
25/08/2017 17:10:13.273,6872209
25/08/2017 17:10:13.313,6871946
25/08/2017 17:10:13.353,6871420
25/08/2017 17:10:13.393,6870421
25/08/2017 17:10:13.433,6869528
25/08/2017 17:10:13.473,6868424
25/08/2017 17:10:13.513,6867057
25/08/2017 17:10:13.553,6864218
25/08/2017 17:10:13.593,6862799
25/08/2017 17:10:13.633,6861800
25/08/2017 17:10:13.673,6860012
25/08/2017 17:10:13.713,6858908
25/08/2017 17:10:13.753,6858751
25/08/2017 17:10:13.793,6857910
25/08/2017 17:10:13.833,6856806
25/08/2017 17:10:13.873,6856543
25/08/2017 17:10:13.913,6856122
25/08/2017 17:10:13.953,6855176
25/08/2017 17:10:13.993,6854388
25/08/2017 17:10:14.033,6853704
25/08/2017 17:10:14.073,6853441
25/08/2017 17:10:14.113,6853441
25/08/2017 17:10:14.153,6852495
25/08/2017 17:10:14.193,6851759
25/08/2017 17:10:14.233,6851917
25/08/2017 17:10:14.273,6851128
25/08/2017 17:10:14.313,6850550
25/08/2017 17:10:14.353,6851233
25/08/2017 17:10:14.393,6849498
25/08/2017 17:10:14.433,6848184
25/08/2017 17:10:14.473,6846817
25/08/2017 17:10:14.513,6846607
25/08/2017 17:10:14.553,6845398
25/08/2017 17:10:14.593,6845135
25/08/2017 17:10:14.633,6845187
25/08/2017 17:10:14.673,6844872
25/08/2017 17:10:14.713,6844241
25/08/2017 17:10:14.753,6844346
25/08/2017 17:10:14.793,6843453
25/08/2017 17:10:14.833,6843137
25/08/2017 17:10:14.873,6842822
25/08/2017 17:10:14.913,6842454
25/08/2017 17:10:14.953,6842244
25/08/2017 17:10:14.993,6842086
25/08/2017 17:10:15.033,6841771
25/08/2017 17:10:15.073,6841771
25/08/2017 17:10:15.113,6840982
25/08/2017 17:10:15.153,6841139
25/08/2017 17:10:15.193,6841297
25/08/2017 17:10:15.233,6841823
25/08/2017 17:10:15.273,6842401
25/08/2017 17:10:15.313,6844820
25/08/2017 17:10:15.353,6847711
25/08/2017 17:10:15.393,6849393
25/08/2017 17:10:15.433,6852232
25/08/2017 17:10:15.473,6855018
25/08/2017 17:10:15.513,6857594
25/08/2017 17:10:15.553,6860012
25/08/2017 17:10:15.593,6862799
25/08/2017 17:10:15.633,6864744
25/08/2017 17:10:15.673,6867005
25/08/2017 17:10:15.713,6869633
25/08/2017 17:10:15.753,6871683
25/08/2017 17:10:15.793,6874364
25/08/2017 17:10:15.833,6877045
25/08/2017 17:10:15.873,6879937
25/08/2017 17:10:15.913,6881829
25/08/2017 17:10:15.953,6884668
25/08/2017 17:10:15.993,6886981
25/08/2017 17:10:16.033,6888611
25/08/2017 17:10:16.073,6889873
25/08/2017 17:10:16.113,6892133
25/08/2017 17:10:16.153,6894499
25/08/2017 17:10:16.193,6896128
25/08/2017 17:10:16.233,6897811
25/08/2017 17:10:16.273,6900229
25/08/2017 17:10:16.313,6901438
25/08/2017 17:10:16.353,6903699
25/08/2017 17:10:16.393,6904750
25/08/2017 17:10:16.433,6905906
25/08/2017 17:10:16.473,6906643
25/08/2017 17:10:16.513,6908167
25/08/2017 17:10:16.553,6909324
25/08/2017 17:10:16.593,6910060
25/08/2017 17:10:16.633,6911637
25/08/2017 17:10:16.673,6912688
25/08/2017 17:10:16.713,6914791
25/08/2017 17:10:16.753,6917051
25/08/2017 17:10:16.793,6919733
25/08/2017 17:10:16.833,6921678
25/08/2017 17:10:16.873,6924043
25/08/2017 17:10:16.913,6925042
25/08/2017 17:10:16.953,6927461
25/08/2017 17:10:16.993,6928670
25/08/2017 17:10:17.033,6930457
25/08/2017 17:10:17.073,6930983
25/08/2017 17:10:17.113,6932245
25/08/2017 17:10:17.153,6933401
25/08/2017 17:10:17.193,6934820
25/08/2017 17:10:17.233,6935872
25/08/2017 17:10:17.273,6938080
25/08/2017 17:10:17.313,6940025
25/08/2017 17:10:17.353,6940235
25/08/2017 17:10:17.393,6940656
25/08/2017 17:10:17.433,6942180
25/08/2017 17:10:17.473,6944125
25/08/2017 17:10:17.513,6945860
25/08/2017 17:10:17.553,6948489
25/08/2017 17:10:17.593,6949908
25/08/2017 17:10:17.633,6950959
25/08/2017 17:10:17.673,6949856
25/08/2017 17:10:17.713,6947805
25/08/2017 17:10:17.753,6947280
25/08/2017 17:10:17.793,6948699
25/08/2017 17:10:17.833,6949961
25/08/2017 17:10:17.873,6950907
25/08/2017 17:10:17.913,6951380
25/08/2017 17:10:17.953,6952327
25/08/2017 17:10:17.993,6952484
25/08/2017 17:10:18.033,6953378
25/08/2017 17:10:18.073,6955323
25/08/2017 17:10:18.113,6957688
25/08/2017 17:10:18.153,6957952
25/08/2017 17:10:18.193,6958320
25/08/2017 17:10:18.233,6958057
25/08/2017 17:10:18.273,6956795
25/08/2017 17:10:18.313,6954797
25/08/2017 17:10:18.353,6954377
25/08/2017 17:10:18.393,6954745
25/08/2017 17:10:18.433,6953851
25/08/2017 17:10:18.473,6953746
25/08/2017 17:10:18.513,6952642
25/08/2017 17:10:18.553,6951327
25/08/2017 17:10:18.593,6950539
25/08/2017 17:10:18.633,6948436
25/08/2017 17:10:18.673,6948068
25/08/2017 17:10:18.713,6946754
25/08/2017 17:10:18.753,6946491
25/08/2017 17:10:18.793,6945019
25/08/2017 17:10:18.833,6944125
25/08/2017 17:10:18.873,6943126
25/08/2017 17:10:18.913,6942075
25/08/2017 17:10:18.953,6940971
25/08/2017 17:10:18.993,6939867
25/08/2017 17:10:19.033,6937764
25/08/2017 17:10:19.073,6937081
25/08/2017 17:10:19.113,6936029
25/08/2017 17:10:19.153,6934663
25/08/2017 17:10:19.193,6934190
25/08/2017 17:10:19.233,6933296
25/08/2017 17:10:19.273,6932402
25/08/2017 17:10:19.313,6930457
25/08/2017 17:10:19.353,6928407
25/08/2017 17:10:19.393,6928407
25/08/2017 17:10:19.433,6927198
25/08/2017 17:10:19.473,6926146
25/08/2017 17:10:19.513,6924937
25/08/2017 17:10:19.553,6923623
25/08/2017 17:10:19.593,6923360
25/08/2017 17:10:19.633,6922361
25/08/2017 17:10:19.673,6921257
25/08/2017 17:10:19.713,6920626
25/08/2017 17:10:19.753,6918681
25/08/2017 17:10:19.793,6917893
25/08/2017 17:10:19.833,6917419
25/08/2017 17:10:19.873,6916000
25/08/2017 17:10:19.913,6915264
25/08/2017 17:10:19.953,6914371
25/08/2017 17:10:19.993,6914108
25/08/2017 17:10:20.033,6913740
25/08/2017 17:10:20.073,6912267
25/08/2017 17:10:20.113,6911006
25/08/2017 17:10:20.153,6910060
25/08/2017 17:10:20.193,6909902
25/08/2017 17:10:20.233,6909008
25/08/2017 17:10:20.273,6907852
25/08/2017 17:10:20.313,6906327
25/08/2017 17:10:20.353,6906695
25/08/2017 17:10:20.393,6905644
25/08/2017 17:10:20.433,6905065
25/08/2017 17:10:20.473,6904750
25/08/2017 17:10:20.513,6903699
25/08/2017 17:10:20.553,6902595
25/08/2017 17:10:20.593,6902279
25/08/2017 17:10:20.633,6901123
25/08/2017 17:10:20.673,6899072
25/08/2017 17:10:20.713,6899125
25/08/2017 17:10:20.753,6897916
25/08/2017 17:10:20.793,6897916
25/08/2017 17:10:20.833,6896864
25/08/2017 17:10:20.873,6895550
25/08/2017 17:10:20.913,6893605
25/08/2017 17:10:20.953,6893027
25/08/2017 17:10:20.993,6891765
25/08/2017 17:10:21.033,6890924
25/08/2017 17:10:21.073,6889662
25/08/2017 17:10:21.113,6889662
25/08/2017 17:10:21.153,6889347
25/08/2017 17:10:21.193,6889031
25/08/2017 17:10:21.233,6888558
25/08/2017 17:10:21.273,6888243
25/08/2017 17:10:21.313,6886981
25/08/2017 17:10:21.353,6886560
25/08/2017 17:10:21.393,6886140
25/08/2017 17:10:21.433,6885509
25/08/2017 17:10:21.473,6884773
25/08/2017 17:10:21.513,6885930
25/08/2017 17:10:21.553,6883774
25/08/2017 17:10:21.593,6883249
25/08/2017 17:10:21.633,6882040
25/08/2017 17:10:21.673,6882933
25/08/2017 17:10:21.713,6881251
25/08/2017 17:10:21.753,6879358
25/08/2017 17:10:21.793,6878938
25/08/2017 17:10:21.833,6877939
25/08/2017 17:10:21.873,6877256
25/08/2017 17:10:21.913,6875784
25/08/2017 17:10:21.953,6875363
25/08/2017 17:10:21.993,6874049
25/08/2017 17:10:22.033,6873365
25/08/2017 17:10:22.073,6872787
25/08/2017 17:10:22.113,6872577
25/08/2017 17:10:22.153,6870579
25/08/2017 17:10:22.193,6870106
25/08/2017 17:10:22.233,6869160
25/08/2017 17:10:22.273,6867793
25/08/2017 17:10:22.313,6866636
25/08/2017 17:10:22.353,6865690
25/08/2017 17:10:22.393,6864901
25/08/2017 17:10:22.433,6864586
25/08/2017 17:10:22.473,6863640
25/08/2017 17:10:22.513,6863114
25/08/2017 17:10:22.553,6862168
25/08/2017 17:10:22.593,6860696
25/08/2017 17:10:22.633,6859644
25/08/2017 17:10:22.673,6860117
25/08/2017 17:10:22.713,6859749
25/08/2017 17:10:22.753,6859171
25/08/2017 17:10:22.793,6858803
25/08/2017 17:10:22.833,6859329
25/08/2017 17:10:22.873,6859381
25/08/2017 17:10:22.913,6859119
25/08/2017 17:10:22.953,6859276
25/08/2017 17:10:22.993,6858961
25/08/2017 17:10:23.033,6858751
25/08/2017 17:10:23.073,6858015
25/08/2017 17:10:23.113,6857436
25/08/2017 17:10:23.153,6857647
25/08/2017 17:10:23.193,6856333
25/08/2017 17:10:23.233,6856333
25/08/2017 17:10:23.273,6855859
25/08/2017 17:10:23.313,6855176
25/08/2017 17:10:23.353,6853599
25/08/2017 17:10:23.393,6853441
25/08/2017 17:10:23.433,6852179
25/08/2017 17:10:23.473,6850339
25/08/2017 17:10:23.513,6848920
25/08/2017 17:10:23.553,6848868
25/08/2017 17:10:23.593,6848026
25/08/2017 17:10:23.633,6847869
25/08/2017 17:10:23.673,6847448
25/08/2017 17:10:23.713,6848132
25/08/2017 17:10:23.753,6847816
25/08/2017 17:10:23.793,6847659
25/08/2017 17:10:23.833,6847921
25/08/2017 17:10:23.873,6847659
25/08/2017 17:10:23.913,6847764
25/08/2017 17:10:23.953,6846607
25/08/2017 17:10:23.993,6846397
25/08/2017 17:10:24.033,6845818
25/08/2017 17:10:24.073,6845240
25/08/2017 17:10:24.113,6845503
25/08/2017 17:10:24.153,6845030
25/08/2017 17:10:24.193,6844977
