Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/08/2017 14:10:10.418,92,19.3,-3276.8,-174,0.02,0.04,4.090,81,15.000,65535.000,255,0.000740,0.000160,97,65535,100,65535,1,50,0.93,0.97,-0.16,-0.06,0.02,0.08,26.2,512,255,-128,-128,37.0,415,422,483
17/08/2017 14:10:11.418,92,19.3,-3276.8,-173,0.01,0.03,4.090,81,16.000,65535.000,255,0.000760,0.000140,97,65535,100,65535,1,51,0.93,0.98,-0.15,-0.04,0.02,0.09,26.2,512,255,-128,-128,37.0,415,421,484
17/08/2017 14:10:12.418,93,19.5,-3276.8,-173,0.01,0.03,4.090,81,16.000,65535.000,255,0.000760,0.000120,97,65535,100,65535,1,52,0.92,0.97,-0.15,-0.07,0.01,0.07,26.2,512,255,-128,-128,37.0,416,421,483
17/08/2017 14:10:13.418,94,19.5,-3276.8,-173,0.02,0.04,4.090,81,15.000,65535.000,255,0.000820,0.000120,98,65535,100,65535,1,53,0.93,0.97,-0.15,-0.04,0.01,0.08,26.2,512,255,-128,-128,37.0,411,415,468
17/08/2017 14:10:14.418,92,19.6,-3276.8,-174,0.01,0.06,4.090,81,15.000,65535.000,255,0.000820,0.000120,98,65535,100,65535,1,54,0.93,0.97,-0.14,-0.03,0.02,0.09,26.2,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:10:15.418,93,19.6,-3276.8,-174,0.01,0.03,4.090,81,14.000,65535.000,255,0.000880,0.000120,98,65535,100,65535,1,55,0.93,0.97,-0.15,-0.06,0.02,0.08,26.2,512,255,-128,-128,37.0,413,421,483
17/08/2017 14:10:16.418,93,20.0,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000880,0.000140,98,65535,100,65535,1,56,0.93,0.97,-0.13,-0.04,0.02,0.08,26.2,512,255,-128,-128,37.0,415,421,484
17/08/2017 14:10:17.418,92,20.0,-3276.8,-174,0.02,0.03,4.090,81,15.000,65535.000,255,0.000840,0.000140,99,65535,100,65535,1,57,0.93,0.97,-0.14,-0.06,0.01,0.08,26.2,512,255,-128,-128,37.0,414,422,484
17/08/2017 14:10:18.418,91,20.1,-3276.8,-174,0.01,0.03,4.090,81,14.000,65535.000,255,0.000840,0.000140,99,65535,100,65535,1,58,0.93,0.97,-0.13,-0.04,0.01,0.08,26.2,512,255,-128,-128,37.0,408,415,492
17/08/2017 14:10:19.418,90,20.1,-3276.8,-174,0.01,0.06,4.090,81,14.000,65535.000,255,0.000800,0.000120,99,65535,100,65535,1,59,0.93,0.98,-0.15,-0.04,0.01,0.10,26.2,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:10:20.418,91,20.5,-3276.8,-174,0.01,0.03,4.090,81,15.000,65535.000,255,0.000800,0.000120,99,65535,100,65535,1,60,0.93,0.97,-0.14,-0.07,0.02,0.08,26.2,512,255,-128,-128,37.0,415,420,484
17/08/2017 14:10:21.418,92,20.5,-3276.8,-174,0.01,0.04,4.090,81,14.000,65535.000,255,0.000820,0.000140,96,65535,100,65535,1,61,0.93,0.98,-0.14,-0.04,0.02,0.08,26.2,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:10:22.418,93,20.9,-3276.8,-174,0.01,0.04,4.090,81,14.000,65535.000,255,0.000820,0.000120,94,65535,100,65535,1,62,0.93,0.97,-0.13,-0.04,0.02,0.08,26.2,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:10:23.418,93,20.9,-3276.8,-174,0.01,0.04,4.090,81,14.000,65535.000,255,0.000840,0.000140,91,65535,100,65535,1,63,0.93,0.97,-0.15,-0.04,0.02,0.10,26.2,512,255,-128,-128,36.9,408,407,457
17/08/2017 14:10:24.418,92,21.2,-3276.8,-174,0.01,0.03,4.090,81,14.000,65535.000,255,0.000840,0.000140,89,65535,100,65535,1,64,0.93,0.97,-0.13,-0.06,0.02,0.08,26.2,512,255,-128,-128,36.9,415,421,483
17/08/2017 14:10:25.418,91,21.2,-3276.8,-174,0.01,0.06,4.090,81,14.000,65535.000,255,0.000840,0.000140,90,65535,100,65535,1,65,0.93,0.97,-0.14,-0.02,0.02,0.07,26.2,512,255,-128,-128,36.9,415,422,484
17/08/2017 14:10:26.418,93,21.4,-3276.8,-174,0.01,0.04,4.090,81,14.000,65535.000,255,0.000840,0.000140,92,65535,100,65535,1,66,0.93,0.98,-0.14,-0.04,0.02,0.09,26.2,512,255,-128,-128,36.9,415,422,483
17/08/2017 14:10:27.418,92,21.4,-3276.8,-174,0.01,0.04,4.090,81,14.000,65535.000,255,0.000840,0.000140,93,65535,100,65535,1,67,0.93,0.97,-0.15,-0.06,0.02,0.09,26.2,512,255,-128,-128,36.9,413,421,483
17/08/2017 14:10:28.418,90,21.7,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000840,0.000120,94,65535,100,65535,1,68,0.93,0.97,-0.14,-0.06,0.01,0.08,26.2,512,255,-128,-128,36.9,411,424,477
17/08/2017 14:10:29.418,92,21.7,-3276.8,-174,0.01,0.04,4.090,81,14.000,65535.000,255,0.000860,0.000120,94,65535,100,65535,1,69,0.93,0.97,-0.13,-0.06,0.01,0.09,26.2,512,255,-128,-128,36.9,415,420,484
17/08/2017 14:10:30.418,89,21.9,-3276.8,-174,0.01,0.06,4.090,81,14.000,65535.000,255,0.000860,0.000120,95,65535,100,65535,1,70,0.93,0.98,-0.15,-0.06,0.01,0.08,26.2,512,255,-128,-128,36.9,414,422,483
17/08/2017 14:10:31.418,90,21.9,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000820,0.000120,96,65535,100,65535,1,71,0.93,0.97,-0.15,-0.04,0.01,0.10,26.2,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:10:32.418,91,21.8,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000820,0.000120,96,65535,100,65535,1,72,0.93,0.96,-0.14,-0.06,0.02,0.08,26.2,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:10:33.418,91,21.8,-3276.8,-174,0.02,0.06,4.090,81,14.000,65535.000,255,0.000820,0.000180,95,65535,100,65535,1,73,0.92,0.97,-0.15,-0.04,0.02,0.09,26.2,512,255,-128,-128,36.9,413,418,483
17/08/2017 14:10:34.418,90,21.8,-3276.8,-174,0.01,0.03,4.090,81,15.000,65535.000,255,0.000820,0.000160,96,65535,100,65535,1,74,0.93,0.97,-0.14,-0.06,0.02,0.10,26.2,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:10:35.418,92,21.8,-3276.8,-174,0.01,0.03,4.090,81,14.000,65535.000,255,0.000900,0.000140,96,65535,100,65535,1,75,0.93,0.97,-0.14,-0.06,0.02,0.09,26.2,512,255,-128,-128,36.9,414,422,484
17/08/2017 14:10:36.418,92,21.7,-3276.8,-174,0.01,0.03,4.090,81,14.000,65535.000,255,0.000900,0.000140,97,65535,100,65535,1,76,0.93,0.97,-0.14,-0.06,0.02,0.08,26.2,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:10:37.418,91,21.7,-3276.8,-174,0.01,0.03,4.090,81,15.000,65535.000,255,0.000880,0.000120,97,65535,100,65535,1,77,0.93,0.97,-0.14,-0.07,0.02,0.08,26.3,512,255,-128,-128,36.9,415,421,483
17/08/2017 14:10:38.418,93,21.6,-3276.8,-174,0.01,0.06,4.090,81,16.000,65535.000,255,0.000880,0.000120,98,65535,100,65535,1,78,0.93,0.97,-0.14,-0.03,0.02,0.08,26.3,512,255,-128,-128,36.9,414,421,497
17/08/2017 14:10:39.418,93,21.6,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000880,0.000120,98,65535,100,65535,1,79,0.93,0.97,-0.15,-0.06,0.01,0.08,26.3,512,255,-128,-128,36.9,413,421,483
17/08/2017 14:10:40.418,91,21.6,-3276.8,-173,0.01,0.07,4.090,81,15.000,65535.000,255,0.000880,0.000120,98,65535,100,65535,1,80,0.93,0.97,-0.18,-0.07,0.02,0.08,26.3,512,255,-128,-128,36.9,414,421,483
17/08/2017 14:10:41.418,92,21.6,-3276.8,-174,0.02,0.04,4.090,81,16.000,65535.000,255,0.000920,0.000100,98,65535,100,65535,1,81,0.93,0.97,-0.14,-0.04,0.01,0.08,26.3,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:10:42.418,94,21.5,-3276.8,-174,0.01,0.03,4.090,81,15.000,65535.000,255,0.000920,0.000120,99,65535,100,65535,1,82,0.93,0.97,-0.14,-0.06,0.02,0.08,26.3,512,255,-128,-128,36.9,413,421,484
17/08/2017 14:10:43.418,94,21.5,-3276.8,-173,0.01,0.03,4.090,81,15.000,65535.000,255,0.000840,0.000100,99,65535,100,65535,1,83,0.93,0.97,-0.15,-0.07,0.02,0.07,26.3,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:10:44.418,95,21.2,-3276.8,-174,0.01,0.06,4.090,81,16.000,65535.000,255,0.000840,0.000100,99,65535,100,65535,1,84,0.93,0.97,-0.14,-0.03,0.02,0.09,26.3,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:10:45.418,96,21.2,-3276.8,-174,0.01,0.03,4.090,81,15.000,65535.000,255,0.000860,0.000120,99,65535,100,65535,1,85,0.93,0.97,-0.14,-0.04,0.01,0.08,26.3,512,255,-128,-128,36.9,413,424,486
17/08/2017 14:10:46.418,92,21.2,-3276.8,-173,0.01,0.06,4.090,81,15.000,65535.000,255,0.000860,0.000120,99,65535,100,65535,1,86,0.93,0.97,-0.16,-0.07,0.02,0.07,26.3,512,255,-128,-128,36.9,414,422,484
17/08/2017 14:10:47.418,93,21.2,-3276.8,-174,0.02,0.04,4.090,81,16.000,65535.000,255,0.000980,0.000120,99,65535,100,65535,1,87,0.93,0.97,-0.15,-0.06,0.02,0.10,26.3,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:10:48.418,93,21.1,-3276.8,-174,0.01,0.03,4.090,81,15.000,65535.000,255,0.000980,0.000120,99,65535,100,65535,1,88,0.93,0.98,-0.14,-0.06,0.02,0.09,26.3,512,255,-128,-128,36.9,415,421,483
17/08/2017 14:10:49.418,90,21.1,-3276.8,-174,0.01,0.03,4.090,81,16.000,65535.000,255,0.000980,0.000120,100,65535,100,65535,1,89,0.93,0.97,-0.14,-0.06,0.02,0.08,26.3,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:10:50.418,92,20.8,-3276.8,-174,0.02,0.04,4.090,81,16.000,65535.000,255,0.000980,0.000100,100,65535,100,65535,1,90,0.92,0.97,-0.15,-0.04,0.02,0.12,26.3,512,255,-128,-128,36.9,414,420,484
17/08/2017 14:10:51.418,93,20.8,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000940,0.000120,100,65535,100,65535,1,91,0.93,0.97,-0.14,-0.04,0.02,0.09,26.3,512,255,-128,-128,36.9,415,420,484
17/08/2017 14:10:52.418,92,20.8,-3276.8,-174,0.01,0.03,4.090,81,16.000,65535.000,255,0.000940,0.000120,100,65535,100,65535,1,92,0.92,0.97,-0.14,-0.06,0.02,0.08,26.3,512,255,-128,-128,36.9,413,416,466
17/08/2017 14:10:53.418,95,20.8,-3276.8,-174,0.01,0.04,4.090,81,16.000,65535.000,255,0.000880,0.000120,100,65535,100,65535,1,93,0.93,0.97,-0.15,-0.04,0.01,0.08,26.4,512,255,-128,-128,36.9,414,422,483
17/08/2017 14:10:54.418,96,20.9,-3276.8,-174,0.02,0.06,4.090,81,16.000,65535.000,255,0.000880,0.000120,100,65535,100,65535,1,94,0.95,0.97,-0.14,-0.03,0.01,0.07,26.4,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:10:55.418,95,20.9,-3276.8,-174,0.01,0.03,4.090,81,15.000,65535.000,255,0.000880,0.000160,100,65535,100,65535,1,95,0.93,0.97,-0.15,-0.06,0.02,0.08,26.4,512,255,-128,-128,36.9,415,422,484
17/08/2017 14:10:56.418,93,20.9,-3276.8,-174,0.01,0.03,4.090,81,15.000,65535.000,255,0.000880,0.000160,100,65535,100,65535,1,96,0.93,0.97,-0.14,-0.06,0.02,0.07,26.4,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:10:57.418,93,20.9,-3276.8,-174,0.01,0.04,4.090,81,16.000,65535.000,255,0.000860,0.000120,100,65535,100,65535,1,97,0.93,0.97,-0.13,-0.04,0.01,0.07,26.4,512,255,-128,-128,36.9,398,408,461
17/08/2017 14:10:58.418,94,21.2,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000860,0.000140,100,65535,100,65535,1,98,0.92,0.97,-0.14,-0.04,0.02,0.07,26.4,512,255,-128,-128,36.9,414,422,484
17/08/2017 14:10:59.418,93,21.2,-3276.8,-174,0.01,0.06,4.090,81,15.000,65535.000,255,0.000900,0.000140,100,65535,100,65535,1,99,0.93,0.97,-0.14,-0.04,0.01,0.08,26.4,512,255,-128,-128,36.9,414,421,483
17/08/2017 14:11:00.418,95,21.2,-3276.8,-174,0.01,0.06,4.090,81,16.000,65535.000,255,0.000900,0.000120,100,65535,100,65535,1,100,0.93,0.97,-0.12,-0.02,0.02,0.08,26.4,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:11:01.418,96,21.2,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000980,0.000120,100,65535,100,65535,1,101,0.93,0.97,-0.14,-0.03,0.02,0.08,26.4,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:11:02.418,93,21.2,-3276.8,-174,0.02,0.13,4.090,81,15.000,65535.000,255,0.000980,0.000160,100,65535,100,65535,1,102,0.75,0.97,-0.14,-0.03,0.02,0.09,26.4,512,255,-128,-128,36.9,414,421,483
17/08/2017 14:11:03.418,93,21.2,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000940,0.000140,100,65535,100,65535,1,103,0.93,0.97,-0.13,-0.04,0.02,0.08,26.4,512,255,-128,-128,36.9,415,421,483
17/08/2017 14:11:04.418,90,21.4,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000940,0.000140,100,65535,100,65535,1,104,0.95,0.97,-0.14,-0.03,0.02,0.08,26.4,512,255,-128,-128,36.9,416,417,476
17/08/2017 14:11:05.418,89,21.4,-3276.8,-174,0.01,0.03,4.090,81,16.000,65535.000,255,0.000960,0.000140,100,65535,100,65535,1,105,0.93,0.97,-0.13,-0.03,0.02,0.08,26.4,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:11:06.418,91,21.4,-3276.8,-174,0.01,0.06,4.090,81,15.000,65535.000,255,0.000960,0.000140,100,65535,100,65535,1,106,0.93,0.98,-0.14,-0.02,0.02,0.08,26.4,512,255,-128,-128,36.9,415,421,484
17/08/2017 14:11:07.418,91,21.4,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000960,0.000120,100,65535,100,65535,1,107,0.93,0.97,-0.15,-0.06,0.02,0.09,26.4,512,255,-128,-128,36.9,414,422,483
17/08/2017 14:11:08.418,92,21.4,-3276.8,-174,0.02,0.04,4.090,81,15.000,65535.000,255,0.000960,0.000120,100,65535,100,65535,1,108,0.93,0.97,-0.14,-0.04,0.01,0.08,26.4,512,255,-128,-128,36.9,415,421,483
17/08/2017 14:11:09.418,92,21.4,-3276.8,-174,0.01,0.03,4.090,81,14.000,65535.000,255,0.000900,0.000120,100,65535,100,65535,1,109,0.93,0.96,-0.14,-0.04,0.02,0.08,26.4,512,255,-128,-128,36.9,413,420,484
17/08/2017 14:11:10.418,91,21.6,-3276.8,-174,0.01,0.04,4.090,81,14.000,65535.000,255,0.000900,0.000120,100,65535,100,65535,1,110,0.93,0.97,-0.14,-0.04,0.02,0.07,26.4,512,255,-128,-128,36.9,414,421,482
17/08/2017 14:11:11.418,91,21.6,-3276.8,-174,0.01,0.03,4.090,81,14.000,65535.000,255,0.000960,0.000140,100,65535,100,65535,1,111,0.93,0.97,-0.14,-0.06,0.02,0.08,26.4,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:11:12.418,89,21.9,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000960,0.000120,100,65535,100,65535,1,112,0.93,0.97,-0.15,-0.04,0.01,0.09,26.4,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:11:13.418,91,21.9,-3276.8,-174,0.01,0.03,4.090,81,14.000,65535.000,255,0.001020,0.000140,100,65535,100,65535,1,113,0.92,0.98,-0.14,-0.04,0.02,0.08,26.4,512,255,-128,-128,36.9,414,421,483
17/08/2017 14:11:14.418,90,22.1,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.001020,0.000120,100,65535,100,65535,1,114,0.93,0.97,-0.14,-0.04,0.02,0.07,26.4,512,255,-128,-128,36.9,414,421,483
17/08/2017 14:11:15.418,91,22.1,-3276.8,-174,0.02,0.04,4.090,81,15.000,65535.000,255,0.000980,0.000140,100,65535,100,65535,1,115,0.91,0.98,-0.14,-0.04,0.02,0.08,26.4,512,255,-128,-128,36.9,414,421,483
17/08/2017 14:11:16.418,93,22.3,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000980,0.000160,100,65535,100,65535,1,116,0.93,0.97,-0.13,-0.04,0.02,0.07,26.4,512,255,-128,-128,36.9,408,420,473
17/08/2017 14:11:17.418,90,22.3,-3276.8,-174,0.01,0.04,4.090,81,15.000,65535.000,255,0.000920,0.000140,100,65535,100,65535,1,117,0.93,0.97,-0.15,-0.06,0.02,0.07,26.4,512,255,-128,-128,36.9,414,421,484
17/08/2017 14:11:18.418,91,22.1,-3276.8,-174,0.01,0.03,4.089,81,16.000,65535.000,255,0.000920,0.000140,100,65535,100,65535,1,118,0.93,0.97,-0.14,-0.04,0.02,0.08,26.5,512,255,-128,-128,36.9,414,420,484
17/08/2017 14:11:19.418,93,22.1,-3276.8,-174,0.02,0.06,4.089,81,16.000,65535.000,255,0.000960,0.000120,100,65535,100,65535,1,119,0.93,0.97,-0.13,-0.03,0.01,0.08,26.5,512,255,-128,-128,36.9,415,421,483
17/08/2017 14:11:20.418,93,22.3,-3276.8,-174,0.01,0.04,4.089,81,16.000,65535.000,255,0.000960,0.000120,100,65535,100,65535,1,120,0.93,0.97,-0.13,-0.03,0.02,0.08,26.5,512,255,-128,-128,36.9,415,420,484
17/08/2017 14:11:21.418,92,22.3,-3276.8,-174,0.01,0.04,4.089,81,18.000,65535.000,255,0.001060,0.000120,100,65535,100,65535,1,121,0.93,0.97,-0.13,-0.03,0.02,0.08,26.5,512,255,-128,-128,36.9,409,407,476
17/08/2017 14:11:22.418,93,22.2,-3276.8,-174,0.02,0.04,4.089,81,18.000,65535.000,255,0.001060,0.000120,100,65535,100,65535,1,122,0.93,0.98,-0.13,-0.03,0.02,0.08,26.5,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:11:23.418,92,22.2,-3276.8,-174,0.01,0.04,4.089,81,16.000,65535.000,255,0.001040,0.000120,100,65535,100,65535,1,123,0.93,0.97,-0.14,-0.03,0.02,0.08,26.5,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:11:24.418,91,22.1,-3276.8,-174,0.01,0.03,4.089,81,16.000,65535.000,255,0.001040,0.000180,100,65535,100,65535,1,124,0.93,0.97,-0.14,-0.04,0.01,0.07,26.5,512,255,-128,-128,37.0,415,421,483
17/08/2017 14:11:25.418,90,22.1,-3276.8,-174,0.01,0.04,4.089,81,17.000,65535.000,255,0.001060,0.000140,100,65535,100,65535,1,125,0.93,0.98,-0.13,-0.03,0.02,0.08,26.5,512,255,-128,-128,37.0,415,422,484
17/08/2017 14:11:26.418,91,22.3,-3276.8,-174,0.01,0.03,4.089,81,16.000,65535.000,255,0.001060,0.000120,100,65535,100,65535,1,126,0.92,0.97,-0.13,-0.04,0.02,0.09,26.5,512,255,-128,-128,37.0,402,416,481
17/08/2017 14:11:27.418,90,22.3,-3276.8,-174,0.01,0.04,4.089,81,16.000,65535.000,255,0.001040,0.000120,100,65535,100,65535,1,127,0.93,0.97,-0.14,-0.04,0.02,0.09,26.5,512,255,-128,-128,37.0,415,421,484
17/08/2017 14:11:28.418,89,22.1,-3276.8,-174,0.02,0.03,4.089,81,16.000,65535.000,255,0.001040,0.000120,100,65535,100,65535,1,128,0.93,0.97,-0.14,-0.06,0.01,0.08,26.5,512,255,-128,-128,37.0,414,422,483
17/08/2017 14:11:29.418,90,22.1,-3276.8,-174,0.01,0.04,4.089,81,18.000,65535.000,255,0.000980,0.000160,100,65535,100,65535,1,129,0.92,0.97,-0.15,-0.03,0.01,0.09,26.5,512,255,-128,-128,37.0,415,421,484
17/08/2017 14:11:30.418,93,21.7,-3276.8,-174,0.01,0.04,4.089,81,19.000,65535.000,255,0.000980,0.000140,100,65535,100,65535,1,130,0.93,0.97,-0.13,-0.03,0.02,0.09,26.5,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:11:31.418,91,21.7,-3276.8,-174,0.01,0.04,4.088,81,18.000,65535.000,255,0.001080,0.000140,100,65535,100,65535,1,131,0.93,0.97,-0.15,-0.06,0.02,0.08,26.5,512,255,-128,-128,37.0,404,414,472
17/08/2017 14:11:32.418,88,21.4,-3276.8,-174,0.01,0.04,4.088,81,19.000,65535.000,255,0.001080,0.000120,100,65535,100,65535,1,132,0.93,0.97,-0.15,-0.04,0.02,0.07,26.5,512,255,-128,-128,37.0,415,422,484
17/08/2017 14:11:33.418,88,21.4,-3276.8,-174,0.02,0.04,4.088,81,18.000,65535.000,255,0.001080,0.000120,100,65535,100,65535,1,133,0.92,0.97,-0.15,-0.04,0.01,0.09,26.6,512,255,-128,-128,37.0,414,421,483
17/08/2017 14:11:34.418,90,21.0,-3276.8,-174,0.02,0.04,4.088,81,17.000,65535.000,255,0.001080,0.000200,100,65535,100,65535,1,134,0.92,0.97,-0.13,-0.03,0.02,0.07,26.6,512,255,-128,-128,37.0,415,421,484
17/08/2017 14:11:35.418,88,21.0,-3276.8,-174,0.01,0.03,4.088,81,17.000,65535.000,255,0.000940,0.000180,100,65535,100,65535,1,135,0.93,0.98,-0.13,-0.03,0.02,0.07,26.6,512,255,-128,-128,37.0,414,421,483
17/08/2017 14:11:36.418,88,20.4,-3276.8,-174,0.01,0.03,4.088,81,17.000,65535.000,255,0.000940,0.000160,100,65535,100,65535,1,136,0.93,0.97,-0.14,-0.06,0.01,0.08,26.6,512,255,-128,-128,37.0,411,419,479
17/08/2017 14:11:37.418,92,20.4,-3276.8,-174,0.01,0.04,4.088,81,18.000,65535.000,255,0.000920,0.000160,100,65535,100,65535,1,137,0.93,0.97,-0.14,-0.03,0.02,0.08,26.6,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:11:38.418,93,20.2,-3276.8,-174,0.01,0.04,4.088,81,17.000,65535.000,255,0.000920,0.000140,100,65535,100,65535,1,138,0.93,0.97,-0.14,-0.04,0.02,0.08,26.6,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:11:39.418,90,20.2,-3276.8,-174,0.01,0.04,4.088,81,17.000,65535.000,255,0.000880,0.000120,100,65535,100,65535,1,139,0.93,0.97,-0.14,-0.04,0.01,0.07,26.6,512,255,-128,-128,37.0,414,422,484
17/08/2017 14:11:40.418,88,19.7,-3276.8,-174,0.01,0.03,4.088,81,17.000,65535.000,255,0.000880,0.000120,100,65535,100,65535,1,140,0.93,0.97,-0.13,-0.04,0.01,0.08,26.6,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:11:41.418,90,19.7,-3276.8,-174,0.01,0.04,4.088,81,17.000,65535.000,255,0.000940,0.000120,100,65535,100,65535,1,141,0.93,0.97,-0.13,-0.04,0.02,0.08,26.6,512,255,-128,-128,37.0,415,416,477
17/08/2017 14:11:42.418,91,19.5,-3276.8,-174,0.01,0.04,4.088,81,17.000,65535.000,255,0.000940,0.000120,100,65535,100,65535,1,142,0.93,0.97,-0.15,-0.04,0.01,0.08,26.6,512,255,-128,-128,37.0,414,422,483
17/08/2017 14:11:43.418,88,19.5,-3276.8,-174,0.01,0.04,4.088,81,17.000,65535.000,255,0.000960,0.000120,100,65535,100,65535,1,143,0.93,0.98,-0.13,-0.04,0.01,0.08,26.6,512,255,-128,-128,37.0,414,420,484
17/08/2017 14:11:44.418,90,19.1,-3276.8,-174,0.01,0.04,4.088,81,16.000,65535.000,255,0.000960,0.000120,100,65535,100,65535,1,144,0.93,0.97,-0.13,-0.04,0.01,0.08,26.6,512,255,-128,-128,37.0,414,422,484
17/08/2017 14:11:45.418,90,19.1,-3276.8,-174,0.02,0.06,4.088,81,16.000,65535.000,255,0.001000,0.000120,100,65535,100,65535,1,145,0.93,0.97,-0.15,-0.04,0.01,0.08,26.6,512,255,-128,-128,37.0,415,422,483
17/08/2017 14:11:46.418,87,18.7,-3276.8,-174,0.01,0.03,4.088,81,16.000,65535.000,255,0.001000,0.000140,100,65535,100,65535,1,146,0.92,0.97,-0.15,-0.04,0.01,0.09,26.6,512,255,-128,-128,37.0,406,411,461
17/08/2017 14:11:47.418,89,18.7,-3276.8,-174,0.01,0.04,4.088,81,15.000,65535.000,255,0.001000,0.000120,100,65535,100,65535,1,147,0.92,0.98,-0.14,-0.06,0.02,0.08,26.6,512,255,-128,-128,37.0,415,421,483
17/08/2017 14:11:48.418,91,18.6,-3276.8,-174,0.01,0.03,4.088,81,15.000,65535.000,255,0.001000,0.000140,100,65535,100,65535,1,148,0.93,0.97,-0.13,-0.03,0.02,0.08,26.6,512,255,-128,-128,37.0,414,422,484
17/08/2017 14:11:49.418,92,18.6,-3276.8,-174,0.02,0.03,4.088,81,15.000,65535.000,255,0.000980,0.000140,100,65535,100,65535,1,149,0.93,0.97,-0.13,-0.04,0.01,0.08,26.6,512,255,-128,-128,37.0,414,421,483
17/08/2017 14:11:50.418,93,18.6,-3276.8,-174,0.01,0.07,4.088,81,17.000,65535.000,255,0.000980,0.000140,100,65535,100,65535,1,150,0.93,0.97,-0.13,-0.01,0.01,0.08,26.6,512,255,-128,-128,37.0,415,420,484
17/08/2017 14:11:51.418,94,18.6,-3276.8,-174,0.01,0.04,4.088,81,16.000,65535.000,255,0.001100,0.000120,100,65535,100,65535,1,151,0.93,0.97,-0.12,-0.03,0.02,0.08,26.6,512,255,-128,-128,37.0,411,416,487
17/08/2017 14:11:52.418,91,18.5,-3276.8,-174,0.01,0.04,4.088,81,16.000,65535.000,255,0.001100,0.000120,100,65535,100,65535,1,152,0.92,0.97,-0.15,-0.03,0.01,0.07,26.6,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:11:53.418,91,18.5,-3276.8,-175,0.01,0.03,4.088,81,16.000,65535.000,255,0.001020,0.000220,100,65535,100,65535,1,153,0.93,0.97,-0.12,-0.03,0.02,0.08,26.6,512,255,-128,-128,37.0,414,421,484
17/08/2017 14:11:54.418,92,18.5,-3276.8,-175,0.02,0.06,4.088,81,15.000,65535.000,255,0.001020,0.000200,98,65535,100,65535,1,154,0.92,0.97,-0.12,-0.01,0.02,0.08,26.6,512,255,-128,-128,37.0,414,421,483
17/08/2017 14:11:55.418,92,18.5,-3276.8,-176,0.01,0.04,4.088,81,15.000,65535.000,255,0.000920,0.000220,96,65535,100,65535,1,155,0.95,0.97,-0.10,-0.02,0.01,0.08,26.6,512,255,-128,-128,37.0,414,420,484
