Time,BreathingWaveform
17/08/2017 14:10:28.178,6695098
17/08/2017 14:10:28.218,6696097
17/08/2017 14:10:28.258,6697674
17/08/2017 14:10:28.298,6697885
17/08/2017 14:10:28.338,6698936
17/08/2017 14:10:28.378,6700093
17/08/2017 14:10:28.418,6701092
17/08/2017 14:10:28.458,6701670
17/08/2017 14:10:28.498,6702511
17/08/2017 14:10:28.538,6703562
17/08/2017 14:10:28.578,6704140
17/08/2017 14:10:28.618,6705245
17/08/2017 14:10:28.658,6705823
17/08/2017 14:10:28.698,6706506
17/08/2017 14:10:28.738,6706769
17/08/2017 14:10:28.778,6707242
17/08/2017 14:10:28.818,6707295
17/08/2017 14:10:28.858,6706979
17/08/2017 14:10:28.898,6706874
17/08/2017 14:10:28.938,6705665
17/08/2017 14:10:28.978,6705823
17/08/2017 14:10:29.018,6705140
17/08/2017 14:10:29.058,6704403
17/08/2017 14:10:29.098,6704351
17/08/2017 14:10:29.138,6703878
17/08/2017 14:10:29.178,6703615
17/08/2017 14:10:29.218,6703089
17/08/2017 14:10:29.258,6702406
17/08/2017 14:10:29.298,6702669
17/08/2017 14:10:29.338,6702038
17/08/2017 14:10:29.378,6701880
17/08/2017 14:10:29.418,6700934
17/08/2017 14:10:29.458,6700303
17/08/2017 14:10:29.498,6699830
17/08/2017 14:10:29.538,6699672
17/08/2017 14:10:29.578,6699147
17/08/2017 14:10:29.618,6698463
17/08/2017 14:10:29.658,6698989
17/08/2017 14:10:29.698,6698673
17/08/2017 14:10:29.738,6698095
17/08/2017 14:10:29.778,6698516
17/08/2017 14:10:29.818,6698726
17/08/2017 14:10:29.858,6698147
17/08/2017 14:10:29.898,6697885
17/08/2017 14:10:29.938,6697779
17/08/2017 14:10:29.978,6698358
17/08/2017 14:10:30.018,6698042
17/08/2017 14:10:30.058,6697569
17/08/2017 14:10:30.098,6697622
17/08/2017 14:10:30.138,6696570
17/08/2017 14:10:30.178,6696308
17/08/2017 14:10:30.218,6695940
17/08/2017 14:10:30.258,6695940
17/08/2017 14:10:30.298,6695992
17/08/2017 14:10:30.338,6695624
17/08/2017 14:10:30.378,6695782
17/08/2017 14:10:30.418,6696202
17/08/2017 14:10:30.458,6695414
17/08/2017 14:10:30.498,6695782
17/08/2017 14:10:30.538,6695466
17/08/2017 14:10:30.578,6695256
17/08/2017 14:10:30.618,6695256
17/08/2017 14:10:30.658,6695204
17/08/2017 14:10:30.698,6694941
17/08/2017 14:10:30.738,6694310
17/08/2017 14:10:30.778,6693995
17/08/2017 14:10:30.818,6694363
17/08/2017 14:10:30.858,6693048
17/08/2017 14:10:30.898,6693311
17/08/2017 14:10:30.938,6693206
17/08/2017 14:10:30.978,6693574
17/08/2017 14:10:31.018,6693101
17/08/2017 14:10:31.058,6693048
17/08/2017 14:10:31.098,6693101
17/08/2017 14:10:31.138,6694047
17/08/2017 14:10:31.178,6694625
17/08/2017 14:10:31.218,6696150
17/08/2017 14:10:31.258,6696202
17/08/2017 14:10:31.298,6697096
17/08/2017 14:10:31.338,6697411
17/08/2017 14:10:31.378,6698779
17/08/2017 14:10:31.418,6699147
17/08/2017 14:10:31.458,6700093
17/08/2017 14:10:31.498,6701722
17/08/2017 14:10:31.538,6701512
17/08/2017 14:10:31.578,6702458
17/08/2017 14:10:31.618,6703720
17/08/2017 14:10:31.658,6704351
17/08/2017 14:10:31.698,6705350
17/08/2017 14:10:31.738,6705928
17/08/2017 14:10:31.778,6707347
17/08/2017 14:10:31.818,6708136
17/08/2017 14:10:31.858,6708451
17/08/2017 14:10:31.898,6709187
17/08/2017 14:10:31.938,6709713
17/08/2017 14:10:31.978,6709187
17/08/2017 14:10:32.018,6708609
17/08/2017 14:10:32.058,6708083
17/08/2017 14:10:32.098,6707768
17/08/2017 14:10:32.138,6707242
17/08/2017 14:10:32.178,6706506
17/08/2017 14:10:32.218,6706506
17/08/2017 14:10:32.258,6705297
17/08/2017 14:10:32.298,6705245
17/08/2017 14:10:32.338,6705350
17/08/2017 14:10:32.378,6704614
17/08/2017 14:10:32.418,6704403
17/08/2017 14:10:32.458,6703773
17/08/2017 14:10:32.498,6703878
17/08/2017 14:10:32.538,6703667
17/08/2017 14:10:32.578,6704088
17/08/2017 14:10:32.618,6703405
17/08/2017 14:10:32.658,6703352
17/08/2017 14:10:32.698,6702616
17/08/2017 14:10:32.738,6702826
17/08/2017 14:10:32.778,6701617
17/08/2017 14:10:32.818,6701354
17/08/2017 14:10:32.858,6700513
17/08/2017 14:10:32.898,6699935
17/08/2017 14:10:32.938,6700093
17/08/2017 14:10:32.978,6699620
17/08/2017 14:10:33.018,6699620
17/08/2017 14:10:33.058,6698989
17/08/2017 14:10:33.098,6699935
17/08/2017 14:10:33.138,6699147
17/08/2017 14:10:33.178,6698989
17/08/2017 14:10:33.218,6699094
17/08/2017 14:10:33.258,6699147
17/08/2017 14:10:33.298,6699199
17/08/2017 14:10:33.338,6698463
17/08/2017 14:10:33.378,6697990
17/08/2017 14:10:33.418,6697411
17/08/2017 14:10:33.458,6697885
17/08/2017 14:10:33.498,6697622
17/08/2017 14:10:33.538,6697043
17/08/2017 14:10:33.578,6697569
17/08/2017 14:10:33.618,6697043
17/08/2017 14:10:33.658,6696360
17/08/2017 14:10:33.698,6695887
17/08/2017 14:10:33.738,6696308
17/08/2017 14:10:33.778,6696833
17/08/2017 14:10:33.818,6696308
17/08/2017 14:10:33.858,6695782
17/08/2017 14:10:33.898,6696518
17/08/2017 14:10:33.938,6695309
17/08/2017 14:10:33.978,6695834
17/08/2017 14:10:34.018,6695572
17/08/2017 14:10:34.058,6695361
17/08/2017 14:10:34.098,6694310
17/08/2017 14:10:34.138,6694678
17/08/2017 14:10:34.178,6694152
17/08/2017 14:10:34.218,6694363
17/08/2017 14:10:34.258,6693889
17/08/2017 14:10:34.298,6694520
17/08/2017 14:10:34.338,6694573
17/08/2017 14:10:34.378,6695677
17/08/2017 14:10:34.418,6696781
17/08/2017 14:10:34.458,6697517
17/08/2017 14:10:34.498,6698568
17/08/2017 14:10:34.538,6698884
17/08/2017 14:10:34.578,6700145
17/08/2017 14:10:34.618,6701933
17/08/2017 14:10:34.658,6702669
17/08/2017 14:10:34.698,6703720
17/08/2017 14:10:34.738,6705613
17/08/2017 14:10:34.778,6706296
17/08/2017 14:10:34.818,6707821
17/08/2017 14:10:34.858,6708557
17/08/2017 14:10:34.898,6709187
17/08/2017 14:10:34.938,6709818
17/08/2017 14:10:34.978,6709503
17/08/2017 14:10:35.018,6709187
17/08/2017 14:10:35.058,6707978
17/08/2017 14:10:35.098,6708083
17/08/2017 14:10:35.138,6707610
17/08/2017 14:10:35.178,6707295
17/08/2017 14:10:35.218,6707453
17/08/2017 14:10:35.258,6706769
17/08/2017 14:10:35.298,6705876
17/08/2017 14:10:35.338,6705402
17/08/2017 14:10:35.378,6705192
17/08/2017 14:10:35.418,6704456
17/08/2017 14:10:35.458,6704561
17/08/2017 14:10:35.498,6704140
17/08/2017 14:10:35.538,6702879
17/08/2017 14:10:35.578,6702931
17/08/2017 14:10:35.618,6703037
17/08/2017 14:10:35.658,6702563
17/08/2017 14:10:35.698,6702038
17/08/2017 14:10:35.738,6702458
17/08/2017 14:10:35.778,6701985
17/08/2017 14:10:35.818,6701827
17/08/2017 14:10:35.858,6701827
17/08/2017 14:10:35.898,6700986
17/08/2017 14:10:35.938,6701039
17/08/2017 14:10:35.978,6701144
17/08/2017 14:10:36.018,6700250
17/08/2017 14:10:36.058,6700093
17/08/2017 14:10:36.098,6700040
17/08/2017 14:10:36.138,6698621
17/08/2017 14:10:36.178,6699147
17/08/2017 14:10:36.218,6698516
17/08/2017 14:10:36.258,6699041
17/08/2017 14:10:36.298,6698779
17/08/2017 14:10:36.338,6698516
17/08/2017 14:10:36.378,6697885
17/08/2017 14:10:36.418,6698200
17/08/2017 14:10:36.458,6697622
17/08/2017 14:10:36.498,6698516
17/08/2017 14:10:36.538,6697990
17/08/2017 14:10:36.578,6697990
17/08/2017 14:10:36.618,6698516
17/08/2017 14:10:36.658,6697464
17/08/2017 14:10:36.698,6697201
17/08/2017 14:10:36.738,6697832
17/08/2017 14:10:36.778,6696623
17/08/2017 14:10:36.818,6696518
17/08/2017 14:10:36.858,6696255
17/08/2017 14:10:36.898,6696570
17/08/2017 14:10:36.938,6696202
17/08/2017 14:10:36.978,6696991
17/08/2017 14:10:37.018,6696570
17/08/2017 14:10:37.058,6696938
17/08/2017 14:10:37.098,6696045
17/08/2017 14:10:37.138,6696202
17/08/2017 14:10:37.178,6696518
17/08/2017 14:10:37.218,6695887
17/08/2017 14:10:37.258,6696518
17/08/2017 14:10:37.298,6697779
17/08/2017 14:10:37.338,6697096
17/08/2017 14:10:37.378,6697622
17/08/2017 14:10:37.418,6698989
17/08/2017 14:10:37.458,6699672
17/08/2017 14:10:37.498,6700776
17/08/2017 14:10:37.538,6701933
17/08/2017 14:10:37.578,6702826
17/08/2017 14:10:37.618,6703667
17/08/2017 14:10:37.658,6704403
17/08/2017 14:10:37.698,6706244
17/08/2017 14:10:37.738,6707190
17/08/2017 14:10:37.778,6707768
17/08/2017 14:10:37.818,6709240
17/08/2017 14:10:37.858,6710449
17/08/2017 14:10:37.898,6710607
17/08/2017 14:10:37.938,6711974
17/08/2017 14:10:37.978,6712026
17/08/2017 14:10:38.018,6712920
17/08/2017 14:10:38.058,6713919
17/08/2017 14:10:38.098,6714918
17/08/2017 14:10:38.138,6714339
17/08/2017 14:10:38.178,6713551
17/08/2017 14:10:38.218,6712131
17/08/2017 14:10:38.258,6711396
17/08/2017 14:10:38.298,6711553
17/08/2017 14:10:38.338,6710712
17/08/2017 14:10:38.378,6710712
17/08/2017 14:10:38.418,6710081
17/08/2017 14:10:38.458,6710134
17/08/2017 14:10:38.498,6708977
17/08/2017 14:10:38.538,6709871
17/08/2017 14:10:38.578,6709660
17/08/2017 14:10:38.618,6708031
17/08/2017 14:10:38.658,6708031
17/08/2017 14:10:38.698,6707558
17/08/2017 14:10:38.738,6707347
17/08/2017 14:10:38.778,6706717
17/08/2017 14:10:38.818,6706033
17/08/2017 14:10:38.858,6705350
17/08/2017 14:10:38.898,6705455
17/08/2017 14:10:38.938,6705665
17/08/2017 14:10:38.978,6704719
17/08/2017 14:10:39.018,6705087
17/08/2017 14:10:39.058,6704719
17/08/2017 14:10:39.098,6704561
17/08/2017 14:10:39.138,6703930
17/08/2017 14:10:39.178,6703983
17/08/2017 14:10:39.218,6704088
17/08/2017 14:10:39.258,6703194
17/08/2017 14:10:39.298,6702826
17/08/2017 14:10:39.338,6702879
17/08/2017 14:10:39.378,6702774
17/08/2017 14:10:39.418,6702195
17/08/2017 14:10:39.458,6701354
17/08/2017 14:10:39.498,6701985
17/08/2017 14:10:39.538,6702301
17/08/2017 14:10:39.578,6702143
17/08/2017 14:10:39.618,6701407
17/08/2017 14:10:39.658,6701827
17/08/2017 14:10:39.698,6701775
17/08/2017 14:10:39.738,6701565
17/08/2017 14:10:39.778,6701407
17/08/2017 14:10:39.818,6700829
17/08/2017 14:10:39.858,6700618
17/08/2017 14:10:39.898,6699620
17/08/2017 14:10:39.938,6699882
17/08/2017 14:10:39.978,6699147
17/08/2017 14:10:40.018,6698831
17/08/2017 14:10:40.058,6698621
17/08/2017 14:10:40.098,6698253
17/08/2017 14:10:40.138,6698358
17/08/2017 14:10:40.178,6698042
17/08/2017 14:10:40.218,6697674
17/08/2017 14:10:40.258,6698095
17/08/2017 14:10:40.298,6697622
17/08/2017 14:10:40.338,6697885
17/08/2017 14:10:40.378,6697622
17/08/2017 14:10:40.418,6697254
17/08/2017 14:10:40.458,6697306
17/08/2017 14:10:40.498,6696202
17/08/2017 14:10:40.538,6697043
17/08/2017 14:10:40.578,6697201
17/08/2017 14:10:40.618,6697306
17/08/2017 14:10:40.658,6697779
17/08/2017 14:10:40.698,6698936
17/08/2017 14:10:40.738,6700356
17/08/2017 14:10:40.778,6701197
17/08/2017 14:10:40.818,6701302
17/08/2017 14:10:40.858,6702931
17/08/2017 14:10:40.898,6703405
17/08/2017 14:10:40.938,6704298
17/08/2017 14:10:40.978,6705665
17/08/2017 14:10:41.018,6706033
17/08/2017 14:10:41.058,6708083
17/08/2017 14:10:41.098,6708294
17/08/2017 14:10:41.138,6709240
17/08/2017 14:10:41.178,6710239
17/08/2017 14:10:41.218,6710712
17/08/2017 14:10:41.258,6711763
17/08/2017 14:10:41.298,6712184
17/08/2017 14:10:41.338,6712762
17/08/2017 14:10:41.378,6713393
17/08/2017 14:10:41.418,6714287
17/08/2017 14:10:41.458,6713919
17/08/2017 14:10:41.498,6713341
17/08/2017 14:10:41.538,6712710
17/08/2017 14:10:41.578,6711711
17/08/2017 14:10:41.618,6711080
17/08/2017 14:10:41.658,6711132
17/08/2017 14:10:41.698,6710554
17/08/2017 14:10:41.738,6709450
17/08/2017 14:10:41.778,6709135
17/08/2017 14:10:41.818,6709030
17/08/2017 14:10:41.858,6708294
17/08/2017 14:10:41.898,6707347
17/08/2017 14:10:41.938,6707085
17/08/2017 14:10:41.978,6706664
17/08/2017 14:10:42.018,6705876
17/08/2017 14:10:42.058,6706086
17/08/2017 14:10:42.098,6705613
17/08/2017 14:10:42.138,6705297
17/08/2017 14:10:42.178,6705034
17/08/2017 14:10:42.218,6704456
17/08/2017 14:10:42.258,6704614
17/08/2017 14:10:42.298,6704088
17/08/2017 14:10:42.338,6703983
17/08/2017 14:10:42.378,6703983
17/08/2017 14:10:42.418,6703247
17/08/2017 14:10:42.458,6703667
17/08/2017 14:10:42.498,6702143
17/08/2017 14:10:42.538,6701722
17/08/2017 14:10:42.578,6701933
17/08/2017 14:10:42.618,6701144
17/08/2017 14:10:42.658,6701039
17/08/2017 14:10:42.698,6700776
17/08/2017 14:10:42.738,6699830
17/08/2017 14:10:42.778,6700408
17/08/2017 14:10:42.818,6700566
17/08/2017 14:10:42.858,6700250
17/08/2017 14:10:42.898,6699409
17/08/2017 14:10:42.938,6699409
17/08/2017 14:10:42.978,6699094
17/08/2017 14:10:43.018,6699041
17/08/2017 14:10:43.058,6699147
17/08/2017 14:10:43.098,6698884
17/08/2017 14:10:43.138,6698200
17/08/2017 14:10:43.178,6697622
17/08/2017 14:10:43.218,6697832
17/08/2017 14:10:43.258,6697569
17/08/2017 14:10:43.298,6697096
17/08/2017 14:10:43.338,6696465
17/08/2017 14:10:43.378,6696413
17/08/2017 14:10:43.418,6696518
17/08/2017 14:10:43.458,6697727
17/08/2017 14:10:43.498,6698200
17/08/2017 14:10:43.538,6698358
17/08/2017 14:10:43.578,6698411
17/08/2017 14:10:43.618,6699882
17/08/2017 14:10:43.658,6700986
17/08/2017 14:10:43.698,6701144
17/08/2017 14:10:43.738,6702563
17/08/2017 14:10:43.778,6702511
17/08/2017 14:10:43.818,6703194
17/08/2017 14:10:43.858,6703720
17/08/2017 14:10:43.898,6704403
17/08/2017 14:10:43.938,6705560
17/08/2017 14:10:43.978,6705981
17/08/2017 14:10:44.018,6706086
17/08/2017 14:10:44.058,6707873
17/08/2017 14:10:44.098,6708557
17/08/2017 14:10:44.138,6709398
17/08/2017 14:10:44.178,6710028
17/08/2017 14:10:44.218,6710870
17/08/2017 14:10:44.258,6710975
17/08/2017 14:10:44.298,6712342
17/08/2017 14:10:44.338,6712394
17/08/2017 14:10:44.378,6712710
17/08/2017 14:10:44.418,6712394
17/08/2017 14:10:44.458,6711763
17/08/2017 14:10:44.498,6711921
17/08/2017 14:10:44.538,6712131
17/08/2017 14:10:44.578,6711501
17/08/2017 14:10:44.618,6710291
17/08/2017 14:10:44.658,6709923
17/08/2017 14:10:44.698,6710134
17/08/2017 14:10:44.738,6709503
17/08/2017 14:10:44.778,6708609
17/08/2017 14:10:44.818,6708714
17/08/2017 14:10:44.858,6708767
17/08/2017 14:10:44.898,6708451
17/08/2017 14:10:44.938,6708557
17/08/2017 14:10:44.978,6707610
17/08/2017 14:10:45.018,6707242
17/08/2017 14:10:45.058,6707453
17/08/2017 14:10:45.098,6706454
17/08/2017 14:10:45.138,6706244
17/08/2017 14:10:45.178,6705981
17/08/2017 14:10:45.218,6705297
17/08/2017 14:10:45.258,6705034
17/08/2017 14:10:45.298,6704824
17/08/2017 14:10:45.338,6704824
17/08/2017 14:10:45.378,6704456
17/08/2017 14:10:45.418,6704035
17/08/2017 14:10:45.458,6703615
17/08/2017 14:10:45.498,6703983
17/08/2017 14:10:45.538,6703720
17/08/2017 14:10:45.578,6703457
17/08/2017 14:10:45.618,6703457
17/08/2017 14:10:45.658,6703352
17/08/2017 14:10:45.698,6701880
17/08/2017 14:10:45.738,6701775
17/08/2017 14:10:45.778,6701722
17/08/2017 14:10:45.818,6700986
17/08/2017 14:10:45.858,6701249
17/08/2017 14:10:45.898,6700671
17/08/2017 14:10:45.938,6700303
17/08/2017 14:10:45.978,6700618
17/08/2017 14:10:46.018,6700093
17/08/2017 14:10:46.058,6699567
17/08/2017 14:10:46.098,6700145
17/08/2017 14:10:46.138,6699672
17/08/2017 14:10:46.178,6699882
17/08/2017 14:10:46.218,6699199
17/08/2017 14:10:46.258,6699725
17/08/2017 14:10:46.298,6698568
17/08/2017 14:10:46.338,6698095
17/08/2017 14:10:46.378,6698411
17/08/2017 14:10:46.418,6697359
17/08/2017 14:10:46.458,6697464
17/08/2017 14:10:46.498,6697096
17/08/2017 14:10:46.538,6697622
17/08/2017 14:10:46.578,6697517
17/08/2017 14:10:46.618,6698463
17/08/2017 14:10:46.658,6698989
17/08/2017 14:10:46.698,6700356
17/08/2017 14:10:46.738,6701670
17/08/2017 14:10:46.778,6702774
17/08/2017 14:10:46.818,6703930
17/08/2017 14:10:46.858,6704508
17/08/2017 14:10:46.898,6705981
17/08/2017 14:10:46.938,6706664
17/08/2017 14:10:46.978,6707453
17/08/2017 14:10:47.018,6707978
17/08/2017 14:10:47.058,6708557
17/08/2017 14:10:47.098,6709345
17/08/2017 14:10:47.138,6710449
17/08/2017 14:10:47.178,6710239
17/08/2017 14:10:47.218,6711132
17/08/2017 14:10:47.258,6712184
17/08/2017 14:10:47.298,6713183
17/08/2017 14:10:47.338,6713551
17/08/2017 14:10:47.378,6713709
17/08/2017 14:10:47.418,6714234
17/08/2017 14:10:47.458,6714602
17/08/2017 14:10:47.498,6714918
17/08/2017 14:10:47.538,6714182
17/08/2017 14:10:47.578,6713446
17/08/2017 14:10:47.618,6712342
17/08/2017 14:10:47.658,6712131
17/08/2017 14:10:47.698,6711343
17/08/2017 14:10:47.738,6710817
17/08/2017 14:10:47.778,6709608
17/08/2017 14:10:47.818,6709818
17/08/2017 14:10:47.858,6708924
17/08/2017 14:10:47.898,6709187
17/08/2017 14:10:47.938,6708294
17/08/2017 14:10:47.978,6707505
17/08/2017 14:10:48.018,6707505
17/08/2017 14:10:48.058,6707926
17/08/2017 14:10:48.098,6706559
17/08/2017 14:10:48.138,6705876
17/08/2017 14:10:48.178,6706033
17/08/2017 14:10:48.218,6706296
17/08/2017 14:10:48.258,6705560
17/08/2017 14:10:48.298,6704824
17/08/2017 14:10:48.338,6704929
17/08/2017 14:10:48.378,6704719
17/08/2017 14:10:48.418,6703983
17/08/2017 14:10:48.458,6703825
17/08/2017 14:10:48.498,6703142
17/08/2017 14:10:48.538,6704140
17/08/2017 14:10:48.578,6703667
17/08/2017 14:10:48.618,6703247
17/08/2017 14:10:48.658,6703247
17/08/2017 14:10:48.698,6703352
17/08/2017 14:10:48.738,6702563
17/08/2017 14:10:48.778,6702879
17/08/2017 14:10:48.818,6702826
17/08/2017 14:10:48.858,6702984
17/08/2017 14:10:48.898,6702669
17/08/2017 14:10:48.938,6702721
17/08/2017 14:10:48.978,6701775
17/08/2017 14:10:49.018,6700881
17/08/2017 14:10:49.058,6700829
17/08/2017 14:10:49.098,6700776
17/08/2017 14:10:49.138,6700618
17/08/2017 14:10:49.178,6699777
17/08/2017 14:10:49.218,6700250
17/08/2017 14:10:49.258,6699567
17/08/2017 14:10:49.298,6699304
17/08/2017 14:10:49.338,6699199
17/08/2017 14:10:49.378,6699147
17/08/2017 14:10:49.418,6698568
17/08/2017 14:10:49.458,6698042
17/08/2017 14:10:49.498,6698568
17/08/2017 14:10:49.538,6698621
17/08/2017 14:10:49.578,6697674
17/08/2017 14:10:49.618,6697306
17/08/2017 14:10:49.658,6697149
17/08/2017 14:10:49.698,6696097
17/08/2017 14:10:49.738,6696570
17/08/2017 14:10:49.778,6695361
17/08/2017 14:10:49.818,6696255
17/08/2017 14:10:49.858,6697096
17/08/2017 14:10:49.898,6696991
17/08/2017 14:10:49.938,6698358
17/08/2017 14:10:49.978,6698989
17/08/2017 14:10:50.018,6699830
17/08/2017 14:10:50.058,6700671
17/08/2017 14:10:50.098,6701302
17/08/2017 14:10:50.138,6702721
17/08/2017 14:10:50.178,6703930
17/08/2017 14:10:50.218,6704561
17/08/2017 14:10:50.258,6704982
17/08/2017 14:10:50.298,6705981
17/08/2017 14:10:50.338,6706664
17/08/2017 14:10:50.378,6707137
17/08/2017 14:10:50.418,6708609
17/08/2017 14:10:50.458,6708819
17/08/2017 14:10:50.498,6709976
17/08/2017 14:10:50.538,6710554
17/08/2017 14:10:50.578,6710239
17/08/2017 14:10:50.618,6710502
17/08/2017 14:10:50.658,6710659
17/08/2017 14:10:50.698,6710502
17/08/2017 14:10:50.738,6710396
17/08/2017 14:10:50.778,6709555
17/08/2017 14:10:50.818,6708977
17/08/2017 14:10:50.858,6708083
17/08/2017 14:10:50.898,6707453
17/08/2017 14:10:50.938,6706769
17/08/2017 14:10:50.978,6705981
17/08/2017 14:10:51.018,6705928
17/08/2017 14:10:51.058,6705770
17/08/2017 14:10:51.098,6704614
17/08/2017 14:10:51.138,6704719
17/08/2017 14:10:51.178,6703930
17/08/2017 14:10:51.218,6703720
17/08/2017 14:10:51.258,6703352
17/08/2017 14:10:51.298,6703194
17/08/2017 14:10:51.338,6703037
17/08/2017 14:10:51.378,6702353
17/08/2017 14:10:51.418,6702195
17/08/2017 14:10:51.458,6701933
17/08/2017 14:10:51.498,6701565
17/08/2017 14:10:51.538,6701092
17/08/2017 14:10:51.578,6700356
17/08/2017 14:10:51.618,6699988
17/08/2017 14:10:51.658,6699357
17/08/2017 14:10:51.698,6699462
17/08/2017 14:10:51.738,6698779
17/08/2017 14:10:51.778,6699304
17/08/2017 14:10:51.818,6698936
17/08/2017 14:10:51.858,6698936
17/08/2017 14:10:51.898,6698568
17/08/2017 14:10:51.938,6698568
17/08/2017 14:10:51.978,6698884
17/08/2017 14:10:52.018,6698831
17/08/2017 14:10:52.058,6697727
17/08/2017 14:10:52.098,6698884
17/08/2017 14:10:52.138,6697674
17/08/2017 14:10:52.178,6696781
17/08/2017 14:10:52.218,6696308
17/08/2017 14:10:52.258,6696781
17/08/2017 14:10:52.298,6695782
17/08/2017 14:10:52.338,6696045
17/08/2017 14:10:52.378,6696255
17/08/2017 14:10:52.418,6696886
17/08/2017 14:10:52.458,6697674
17/08/2017 14:10:52.498,6698936
17/08/2017 14:10:52.538,6699094
17/08/2017 14:10:52.578,6700881
17/08/2017 14:10:52.618,6701302
17/08/2017 14:10:52.658,6702616
17/08/2017 14:10:52.698,6702879
17/08/2017 14:10:52.738,6704561
17/08/2017 14:10:52.778,6705876
17/08/2017 14:10:52.818,6706033
17/08/2017 14:10:52.858,6706296
17/08/2017 14:10:52.898,6707926
17/08/2017 14:10:52.938,6708294
17/08/2017 14:10:52.978,6709503
17/08/2017 14:10:53.018,6709398
17/08/2017 14:10:53.058,6709818
17/08/2017 14:10:53.098,6711448
17/08/2017 14:10:53.138,6711343
17/08/2017 14:10:53.178,6711974
17/08/2017 14:10:53.218,6712605
17/08/2017 14:10:53.258,6713393
17/08/2017 14:10:53.298,6713603
17/08/2017 14:10:53.338,6713919
17/08/2017 14:10:53.378,6712605
17/08/2017 14:10:53.418,6712237
17/08/2017 14:10:53.458,6711763
17/08/2017 14:10:53.498,6710870
17/08/2017 14:10:53.538,6710449
17/08/2017 14:10:53.578,6709240
17/08/2017 14:10:53.618,6708451
17/08/2017 14:10:53.658,6708767
17/08/2017 14:10:53.698,6707978
17/08/2017 14:10:53.738,6707295
17/08/2017 14:10:53.778,6707032
17/08/2017 14:10:53.818,6706138
17/08/2017 14:10:53.858,6705770
17/08/2017 14:10:53.898,6705455
17/08/2017 14:10:53.938,6704771
17/08/2017 14:10:53.978,6704614
17/08/2017 14:10:54.018,6704666
17/08/2017 14:10:54.058,6703878
17/08/2017 14:10:54.098,6703825
17/08/2017 14:10:54.138,6703194
17/08/2017 14:10:54.178,6702195
17/08/2017 14:10:54.218,6702301
17/08/2017 14:10:54.258,6701670
17/08/2017 14:10:54.298,6701302
17/08/2017 14:10:54.338,6700934
17/08/2017 14:10:54.378,6700776
17/08/2017 14:10:54.418,6700776
17/08/2017 14:10:54.458,6699725
17/08/2017 14:10:54.498,6699620
17/08/2017 14:10:54.538,6698621
17/08/2017 14:10:54.578,6699725
17/08/2017 14:10:54.618,6699357
17/08/2017 14:10:54.658,6698936
17/08/2017 14:10:54.698,6697779
17/08/2017 14:10:54.738,6698253
17/08/2017 14:10:54.778,6698726
17/08/2017 14:10:54.818,6698411
17/08/2017 14:10:54.858,6699199
17/08/2017 14:10:54.898,6699935
17/08/2017 14:10:54.938,6701039
17/08/2017 14:10:54.978,6701775
17/08/2017 14:10:55.018,6702563
17/08/2017 14:10:55.058,6703457
17/08/2017 14:10:55.098,6703720
17/08/2017 14:10:55.138,6704929
17/08/2017 14:10:55.178,6705876
17/08/2017 14:10:55.218,6706664
17/08/2017 14:10:55.258,6707505
17/08/2017 14:10:55.298,6706979
17/08/2017 14:10:55.338,6707032
17/08/2017 14:10:55.378,6707558
17/08/2017 14:10:55.418,6707295
17/08/2017 14:10:55.458,6706979
17/08/2017 14:10:55.498,6707190
17/08/2017 14:10:55.538,6706769
17/08/2017 14:10:55.578,6706401
17/08/2017 14:10:55.618,6705770
17/08/2017 14:10:55.658,6705613
17/08/2017 14:10:55.698,6704193
17/08/2017 14:10:55.738,6703773
17/08/2017 14:10:55.778,6703667
17/08/2017 14:10:55.818,6702458
17/08/2017 14:10:55.858,6702406
17/08/2017 14:10:55.898,6702563
17/08/2017 14:10:55.938,6701354
17/08/2017 14:10:55.978,6700934
17/08/2017 14:10:56.018,6700198
17/08/2017 14:10:56.058,6699672
17/08/2017 14:10:56.098,6699357
17/08/2017 14:10:56.138,6698147
17/08/2017 14:10:56.178,6697832
17/08/2017 14:10:56.218,6698095
17/08/2017 14:10:56.258,6697674
17/08/2017 14:10:56.298,6697517
17/08/2017 14:10:56.338,6698095
17/08/2017 14:10:56.378,6697517
17/08/2017 14:10:56.418,6697149
17/08/2017 14:10:56.458,6697359
17/08/2017 14:10:56.498,6697464
17/08/2017 14:10:56.538,6697464
17/08/2017 14:10:56.578,6697674
17/08/2017 14:10:56.618,6697149
17/08/2017 14:10:56.658,6696938
17/08/2017 14:10:56.698,6696360
17/08/2017 14:10:56.738,6697149
17/08/2017 14:10:56.778,6697569
17/08/2017 14:10:56.818,6698358
17/08/2017 14:10:56.858,6697990
17/08/2017 14:10:56.898,6699620
17/08/2017 14:10:56.938,6700618
17/08/2017 14:10:56.978,6701722
17/08/2017 14:10:57.018,6702616
17/08/2017 14:10:57.058,6703299
17/08/2017 14:10:57.098,6704193
17/08/2017 14:10:57.138,6704824
17/08/2017 14:10:57.178,6705770
17/08/2017 14:10:57.218,6706822
17/08/2017 14:10:57.258,6707295
17/08/2017 14:10:57.298,6707926
17/08/2017 14:10:57.338,6709398
17/08/2017 14:10:57.378,6710607
17/08/2017 14:10:57.418,6710975
17/08/2017 14:10:57.458,6711869
17/08/2017 14:10:57.498,6712026
17/08/2017 14:10:57.538,6712499
17/08/2017 14:10:57.578,6711553
