Time,RtoR
,949
,1888
,927
,944
,953
,444
,2254
,210
,678
,911
,949
,2768
,888
,870
,864
,864
,879
,954
,999
,897
,933
,968
,897
,932
,931
,940
,941
,905
,922
,923
,469
,428
,1729
,894
,867
,938
,930
,907
,927
,938
,923
,925
,901
,921
,939
,930
,947
,916
,886
,917
,910
,849
,916
,928
,881
,922
,944
,943
,933
,898
,952
,958
,913
,929
,927
,887
,1867
,881
,934
,902
,1724
,883
,864
,885
,866
,863
,902
,923
,870
,900
,918
,883
,920
,959
,922
,967
,952
,907
,941
,941
,892
,932
,914
,889
,617
,257
,1045
,856
,793
,808
,861
,908
,964
,927
,916
,903
,915
,935
,894
,1816
,1062
,490
,202
,882
,1779
,939
,944
,959
,967
,921
,917
,1857
,900
,951
,965
,886
,1837
,876
,895
,912
,1855
,990
,967
,931
,952
,915
,911
,943
,942
,942
,953
,924
,941
,946
,961
,918
,925
,953
,939
,976
,987
,960
,952
,1835
,919
,884
,931
,965
,913
,959
,997
,1609
,201
,1029
,1834
,925
,880
,1869
,895
,1819
,856
,910
,924
,898
,967
,963
,911
,943
,940
,882
,924
,908
,862
,884
,875
,884
,1054
,943
,961
,1012
,1011
,955
,971
,987
,928
,983
,992
,943
,947
,3663
,898
,895
,912
,933
,877
,940
,932
,874
,862
,884
,879
,1650
,845
,832
,875
,1696
,863
,880
,879
,1677
,825
,787
,806
,810
,796
,809
,814
,858
,822
,829
,854
,2095
,1378
,809
,797
,784
,913
,864
,814
,839
,84
,662
,774
,781
,812
,844
,1694
,826
,843
,833
,844
,839
,843
,909
,953
,946
,902
,926
,901
,878
,1174
,171
,294
,200
,530
,258
,823
,333
,852
,1297
,647
,211
,829
,816
,858
,862
,875
,862
,919
,763
,904
,86
,917
,850
,884
,934
,882
,916
,903
,897
,1832
,372
,490
,53
,1829
,923
,601
,314
,919
,913
,890
,884
,864
,846
,1650
,806
,803
,813
,817
,857
,861
,876
,872
,847
,832
,814
,821
,822
,823
,822
,869
,915
,864
,887
,890
,872
,862
,869
,870
,840
,832
,824
,829
,562
,235
,808
,800
,786
,813
,808
,824
,819
,824
,809
,783
,780
,776
,778
,792
,829
,840
,847
,882
,897
,888
,882
,870
,827
,820
,841
,832
,811
,873
,915
,858
,832
,832
,845
,832
,889
,878
,871
,856
,839
,841
,850
,899
,890
,498
,329
,875
,770
,758
,787
,808
,849
,854
,824
,846
,836
,829
,843
,854
,849
,840
,869
,884
,894
,853
,882
,875
,860
,841
,1661
,738
,760
,758
,779
,860
,421
,527
,573
,755
,817
,859
,886
,828
,873
,893
,897
,835
,892
,909
,888
,861
,928
,933
,857
,910
,925
,899
,892
,941
,927
,855
,944
,958
,908
,859
,909
,931
,865
,919
,866
,406
,493
,922
,1335
,1323
,815
,765
,833
,890
,961
,878
,877
,955
,995
,948
,905
,969
,988
,979
,911
,965
,977
,966
,955
,889
,923
,926
,911
,833
,955
,945
,914
,873
,950
,974
,945
,871
,912
,908
,860
,910
,921
,862
,848
,890
,930
,870
,912
,958
,914
,888
,921
,921
,860
,866
,881
,851
,833
,880
,842
,914
,869
,822
,843
,850
,824
,864
,877
,880
,837
,869
,834
,890
,875
,837
,806
,236
,576
,1164
,80
,1137
,87
,758
,1321
,1015
,783
,786
,787
,768
,588
,247
,844
,882
,854
,864
,902
,861
,896
,942
,978
,907
,938
,978
,989
,965
,1010
,984
,913
,970
,986
,979
,916
,926
,898
,935
,919
,933
,974
,927
,884
,896
,1914
,889
,962
,1020
,160
,316
,496
,925
,941
,956
,1866
,895
,950
,1009
,986
,872
,1539
,999
,844
,836
,994
,1073
,1031
,1029
,1054
,1268
,78
,1688
,1866
,795
,793
,898
,1187
,1088
,1035
,1011
,964
,1843
,784
,769
,768
,788
,984
,1080
,1067
,1031
,1084
,1671
,764
,750
,743
,724
,869
,1110
,1032
,1015
,997
,1950
,919
,891
,888
,917
,1009
,1023
,1006
,962
,929
,889
,838
,746
,731
,724
,759
,1087
,990
,994
,963
,936
,918
,895
,773
,777
,775
,817
,997
,1033
,1045
,1008
,985
,933
,811
,794
,786
,783
,861
,990
,1023
,1004
,980
,968
,941
,900
,806
,783
,766
,758
,822
,1047
,1002
,1003
,1012
,991
,941
,872
,797
,789
,774
,860
,1033
,1020
,1030
,1010
,992
,931
,865
,804
,811
,851
,928
,942
,980
,944
,919
,899
,852
,810
,769
,769
,766
,833
,983
,984
,994
,1003
,970
,945
,886
,861
,812
,833
,874
,951
,1045
,1006
,998
,980
,900
,811
,786
,778
,805
,985
,1088
,1033
,1067
,1083
,1053
,977
,923
,901
,851
,875
,925
,984
,985
,950
,943
,939
,896
,852
,839
,824
,929
,1002
,1015
,965
,935
,908
,872
,775
,771
,759
,785
,959
,1017
,1054
,1062
,1085
,1065
,1033
,951
,904
,891
,888
,919
,1025
,1035
,746
,276
,990
,369
,528
,148
,1716
,795
,775
,772
,787
,831
,960
,888
,928
,972
,1045
,1021
,966
,930
,872
,851
,839
,811
,761
,765
,768
,789
,860
,979
,979
,950
,928
,892
,839
,780
,776
,761
,766
,835
,1060
,954
,974
,958
,928
,919
,875
,812
,803
,797
,832
,972
,1011
,1017
,983
,964
,924
,867
,820
,802
,798
,821
,1007
,1054
,1017
,1032
,1010
,1003
,953
,910
,900
,875
,917
,950
,968
,967
,941
,923
,908
,850
,798
,792
,792
,845
,1011
,992
,981
,980
,952
,935
,863
,792
,786
,782
,803
,937
,1020
,964
,966
,953
,1799
,801
,781
,778
,794
,866
,946
,981
,969
,957
,929
,863
,807
,798
,783
,784
,874
,1024
,973
,962
,965
,927
,923
,889
,884
,793
,802
,843
,900
,948
,985
,969
,948
,928
,866
,799
,795
,791
,838
,946
,1006
,965
,981
,973
,949
,840
,792
,765
,756
,781
,936
,1020
,983
,979
,964
,948
,633
,307
,847
,138
,359
,1482
,632
,2203
,864
,164
,1562
,845
,865
,855
,842
,851
,828
,943
,692
,806
,844
,863
,858
,899
,897
,879
,890
,870
,859
,863
,890
,885
,867
,899
,910
,929
,931
,919
,524
,998
,328
,402
,440
,808
,855
,879
,879
,871
,882
,892
,912
,895
,886
,904
,903
,872
,883
,887
,902
,1726
,870
,867
,893
,928
,915
,868
,906
,920
,932
,910
,939
,937
,916
,936
,954
,941
,943
,939
,965
,902
,891
,894
,906
,878
,919
,916
,896
,937
,929
,918
,891
,908
,895
,830
,870
,874
,874
,890
,938
,919
,901
,946
,957
,920
,928
,934
,926
,894
,929
,906
,916
,908
,882
,870
,924
,929
,893
,948
,936
,908
,958
,956
,896
,901
,897
,842
,816
,793
,792
,788
,882
,920
,877
,1859
,873
,911
,919
,902
,933
,956
,906
,974
,992
,956
,988
,951
,924
,955
,953
,902
,921
,909
,857
,896
,906
,849
,913
,927
,863
,912
,888
,2664
,895
,872
,843
,820
,865
,830
,891
,899
,931
,888
,917
,943
,903
,930
,928
,867
,941
,997
,942
,989
,964
,913
,960
,951
,915
,947
,943
,900
,936
,948
,886
,936
,935
,876
,902
,933
,862
,918
,956
,915
,933
,940
,895
,957
,952
,884
,909
,893
,856
,896
,895
,864
,937
,946
,892
,944
,925
,867
,932
,955
,891
,934
,952
,885
,910
,909
,881
,932
,928
,875
,902
,899
,1769
,911
,876
,932
,940
,880
,899
,879
,858
,918
,928
,883
,957
,890
,925
,921
,1762
,290
,547
,854
,874
,876
,875
,870
,866
,890
,945
,967
,974
,954
,981
,989
,955
,998
,993
,988
,1011
,996
,939
,970
,932
,914
,939
,907
,931
,2813
,959
,941
,931
,939
,912
,940
,915
,853
,267
,645
,910
,896
,999
,975
,952
,993
,974
,2352
,868
,750
,795
,849
,906
,596
,494
,1142
,994
,332
,5928
,439
,647
,65
,319
,376
,34
,379
,595
,19
,545
,410
