Time,BreathingWaveform
12/08/2017 09:59:57.148,6644578
12/08/2017 09:59:57.188,6644052
12/08/2017 09:59:57.228,6645051
12/08/2017 09:59:57.268,6644999
12/08/2017 09:59:57.308,6644578
12/08/2017 09:59:57.348,6644788
12/08/2017 09:59:57.388,6645787
12/08/2017 09:59:57.428,6644999
12/08/2017 09:59:57.468,6645156
12/08/2017 09:59:57.508,6645419
12/08/2017 09:59:57.548,6645156
12/08/2017 09:59:57.588,6645261
12/08/2017 09:59:57.628,6645367
12/08/2017 09:59:57.668,6646155
12/08/2017 09:59:57.708,6645682
12/08/2017 09:59:57.748,6646523
12/08/2017 09:59:57.788,6647207
12/08/2017 09:59:57.828,6647838
12/08/2017 09:59:57.868,6647995
12/08/2017 09:59:57.908,6648731
12/08/2017 09:59:57.948,6649467
12/08/2017 09:59:57.988,6649940
12/08/2017 09:59:58.028,6650992
12/08/2017 09:59:58.068,6651622
12/08/2017 09:59:58.108,6652358
12/08/2017 09:59:58.148,6652990
12/08/2017 09:59:58.188,6652832
12/08/2017 09:59:58.228,6652884
12/08/2017 09:59:58.268,6653988
12/08/2017 09:59:58.308,6654251
12/08/2017 09:59:58.348,6654304
12/08/2017 09:59:58.388,6654251
12/08/2017 09:59:58.428,6654567
12/08/2017 09:59:58.468,6654514
12/08/2017 09:59:58.508,6654146
12/08/2017 09:59:58.548,6653936
12/08/2017 09:59:58.588,6653147
12/08/2017 09:59:58.628,6653620
12/08/2017 09:59:58.668,6652358
12/08/2017 09:59:58.708,6651938
12/08/2017 09:59:58.748,6651149
12/08/2017 09:59:58.788,6650571
12/08/2017 09:59:58.828,6649888
12/08/2017 09:59:58.868,6649362
12/08/2017 09:59:58.908,6648836
12/08/2017 09:59:58.948,6648048
12/08/2017 09:59:58.988,6648048
12/08/2017 09:59:59.028,6647890
12/08/2017 09:59:59.068,6647207
12/08/2017 09:59:59.108,6647102
12/08/2017 09:59:59.148,6647312
12/08/2017 09:59:59.188,6646891
12/08/2017 09:59:59.228,6647312
12/08/2017 09:59:59.268,6647312
12/08/2017 09:59:59.308,6646786
12/08/2017 09:59:59.348,6646786
12/08/2017 09:59:59.388,6646260
12/08/2017 09:59:59.428,6646208
12/08/2017 09:59:59.468,6645524
12/08/2017 09:59:59.508,6646208
12/08/2017 09:59:59.548,6645997
12/08/2017 09:59:59.588,6645682
12/08/2017 09:59:59.628,6645419
12/08/2017 09:59:59.668,6645735
12/08/2017 09:59:59.708,6645945
12/08/2017 09:59:59.748,6645367
12/08/2017 09:59:59.788,6645997
12/08/2017 09:59:59.828,6645524
12/08/2017 09:59:59.868,6644841
12/08/2017 09:59:59.908,6645209
12/08/2017 09:59:59.948,6645104
12/08/2017 09:59:59.988,6644631
12/08/2017 10:00:00.028,6644315
12/08/2017 10:00:00.068,6644946
12/08/2017 10:00:00.108,6645104
12/08/2017 10:00:00.148,6644893
12/08/2017 10:00:00.188,6644525
12/08/2017 10:00:00.228,6645104
12/08/2017 10:00:00.268,6643947
12/08/2017 10:00:00.308,6643527
12/08/2017 10:00:00.348,6644158
12/08/2017 10:00:00.388,6644946
12/08/2017 10:00:00.428,6645051
12/08/2017 10:00:00.468,6645997
12/08/2017 10:00:00.508,6645629
12/08/2017 10:00:00.548,6645735
12/08/2017 10:00:00.588,6646997
12/08/2017 10:00:00.628,6647575
12/08/2017 10:00:00.668,6647364
12/08/2017 10:00:00.708,6647785
12/08/2017 10:00:00.748,6647995
12/08/2017 10:00:00.788,6647838
12/08/2017 10:00:00.828,6647732
12/08/2017 10:00:00.868,6648994
12/08/2017 10:00:00.908,6649257
12/08/2017 10:00:00.948,6649572
12/08/2017 10:00:00.988,6649835
12/08/2017 10:00:01.028,6651044
12/08/2017 10:00:01.068,6650887
12/08/2017 10:00:01.108,6650045
12/08/2017 10:00:01.148,6649940
12/08/2017 10:00:01.188,6649099
12/08/2017 10:00:01.228,6649520
12/08/2017 10:00:01.268,6649730
12/08/2017 10:00:01.308,6649204
12/08/2017 10:00:01.348,6649204
12/08/2017 10:00:01.388,6649835
12/08/2017 10:00:01.428,6649625
12/08/2017 10:00:01.468,6649783
12/08/2017 10:00:01.508,6649415
12/08/2017 10:00:01.548,6649520
12/08/2017 10:00:01.588,6647995
12/08/2017 10:00:01.628,6647627
12/08/2017 10:00:01.668,6647364
12/08/2017 10:00:01.708,6647312
12/08/2017 10:00:01.748,6646891
12/08/2017 10:00:01.788,6645629
12/08/2017 10:00:01.828,6645945
12/08/2017 10:00:01.868,6645840
12/08/2017 10:00:01.908,6645629
12/08/2017 10:00:01.948,6645577
12/08/2017 10:00:01.988,6644946
12/08/2017 10:00:02.028,6645577
12/08/2017 10:00:02.068,6645261
12/08/2017 10:00:02.108,6645261
12/08/2017 10:00:02.148,6644631
12/08/2017 10:00:02.188,6644315
12/08/2017 10:00:02.228,6644210
12/08/2017 10:00:02.268,6644578
12/08/2017 10:00:02.308,6644999
12/08/2017 10:00:02.348,6644893
12/08/2017 10:00:02.388,6645104
12/08/2017 10:00:02.428,6645209
12/08/2017 10:00:02.468,6644841
12/08/2017 10:00:02.508,6644788
12/08/2017 10:00:02.548,6644736
12/08/2017 10:00:02.588,6645104
12/08/2017 10:00:02.628,6645104
12/08/2017 10:00:02.668,6645104
12/08/2017 10:00:02.708,6644315
12/08/2017 10:00:02.748,6643947
12/08/2017 10:00:02.788,6644999
12/08/2017 10:00:02.828,6644893
12/08/2017 10:00:02.868,6644315
12/08/2017 10:00:02.908,6644210
12/08/2017 10:00:02.948,6644263
12/08/2017 10:00:02.988,6644788
12/08/2017 10:00:03.028,6644578
12/08/2017 10:00:03.068,6644525
12/08/2017 10:00:03.108,6644999
12/08/2017 10:00:03.148,6645104
12/08/2017 10:00:03.188,6645472
12/08/2017 10:00:03.228,6646155
12/08/2017 10:00:03.268,6647049
12/08/2017 10:00:03.308,6647207
12/08/2017 10:00:03.348,6647627
12/08/2017 10:00:03.388,6648153
12/08/2017 10:00:03.428,6647522
12/08/2017 10:00:03.468,6647943
12/08/2017 10:00:03.508,6648416
12/08/2017 10:00:03.548,6648574
12/08/2017 10:00:03.588,6649257
12/08/2017 10:00:03.628,6649677
12/08/2017 10:00:03.668,6649572
12/08/2017 10:00:03.708,6649940
12/08/2017 10:00:03.748,6650151
12/08/2017 10:00:03.788,6650624
12/08/2017 10:00:03.828,6650992
12/08/2017 10:00:03.868,6651307
12/08/2017 10:00:03.908,6651307
12/08/2017 10:00:03.948,6650519
12/08/2017 10:00:03.988,6650361
12/08/2017 10:00:04.028,6649520
12/08/2017 10:00:04.068,6648153
12/08/2017 10:00:04.108,6647732
12/08/2017 10:00:04.148,6647207
12/08/2017 10:00:04.188,6646576
12/08/2017 10:00:04.228,6646997
12/08/2017 10:00:04.268,6646208
12/08/2017 10:00:04.308,6645892
12/08/2017 10:00:04.348,6645892
12/08/2017 10:00:04.388,6645051
12/08/2017 10:00:04.428,6645104
12/08/2017 10:00:04.468,6644736
12/08/2017 10:00:04.508,6644736
12/08/2017 10:00:04.548,6644578
12/08/2017 10:00:04.588,6644999
12/08/2017 10:00:04.628,6645419
12/08/2017 10:00:04.668,6645051
12/08/2017 10:00:04.708,6645629
12/08/2017 10:00:04.748,6646208
12/08/2017 10:00:04.788,6647680
12/08/2017 10:00:04.828,6648574
12/08/2017 10:00:04.868,6649309
12/08/2017 10:00:04.908,6649625
12/08/2017 10:00:04.948,6649940
12/08/2017 10:00:04.988,6650151
12/08/2017 10:00:05.028,6650256
12/08/2017 10:00:05.068,6651149
12/08/2017 10:00:05.108,6652779
12/08/2017 10:00:05.148,6655145
12/08/2017 10:00:05.188,6656354
12/08/2017 10:00:05.228,6657984
12/08/2017 10:00:05.268,6660402
12/08/2017 10:00:05.308,6662347
12/08/2017 10:00:05.348,6665133
12/08/2017 10:00:05.388,6666973
12/08/2017 10:00:05.428,6668393
12/08/2017 10:00:05.468,6670180
12/08/2017 10:00:05.508,6671126
12/08/2017 10:00:05.548,6672230
12/08/2017 10:00:05.588,6672440
12/08/2017 10:00:05.628,6673177
12/08/2017 10:00:05.668,6672809
12/08/2017 10:00:05.708,6672861
12/08/2017 10:00:05.748,6672756
12/08/2017 10:00:05.788,6673387
12/08/2017 10:00:05.828,6673597
12/08/2017 10:00:05.868,6673177
12/08/2017 10:00:05.908,6672440
12/08/2017 10:00:05.948,6671652
12/08/2017 10:00:05.988,6670758
12/08/2017 10:00:06.028,6670022
12/08/2017 10:00:06.068,6669076
12/08/2017 10:00:06.108,6667709
12/08/2017 10:00:06.148,6667814
12/08/2017 10:00:06.188,6666816
12/08/2017 10:00:06.228,6665343
12/08/2017 10:00:06.268,6664607
12/08/2017 10:00:06.308,6664292
12/08/2017 10:00:06.348,6663030
12/08/2017 10:00:06.388,6662610
12/08/2017 10:00:06.428,6662347
12/08/2017 10:00:06.468,6662400
12/08/2017 10:00:06.508,6661453
12/08/2017 10:00:06.548,6661558
12/08/2017 10:00:06.588,6661296
12/08/2017 10:00:06.628,6661033
12/08/2017 10:00:06.668,6661348
12/08/2017 10:00:06.708,6661138
12/08/2017 10:00:06.748,6661348
12/08/2017 10:00:06.788,6660560
12/08/2017 10:00:06.828,6660192
12/08/2017 10:00:06.868,6659876
12/08/2017 10:00:06.908,6660402
12/08/2017 10:00:06.948,6659719
12/08/2017 10:00:06.988,6659087
12/08/2017 10:00:07.028,6659455
12/08/2017 10:00:07.068,6659613
12/08/2017 10:00:07.108,6660087
12/08/2017 10:00:07.148,6660717
12/08/2017 10:00:07.188,6660770
12/08/2017 10:00:07.228,6661401
12/08/2017 10:00:07.268,6662084
12/08/2017 10:00:07.308,6663136
12/08/2017 10:00:07.348,6663766
12/08/2017 10:00:07.388,6664713
12/08/2017 10:00:07.428,6665291
12/08/2017 10:00:07.468,6665501
12/08/2017 10:00:07.508,6665816
12/08/2017 10:00:07.548,6664660
12/08/2017 10:00:07.588,6663714
12/08/2017 10:00:07.628,6661926
12/08/2017 10:00:07.668,6660665
12/08/2017 10:00:07.708,6658719
12/08/2017 10:00:07.748,6656827
12/08/2017 10:00:07.788,6656144
12/08/2017 10:00:07.828,6654146
12/08/2017 10:00:07.868,6653042
12/08/2017 10:00:07.908,6652779
12/08/2017 10:00:07.948,6652674
12/08/2017 10:00:07.988,6650834
12/08/2017 10:00:08.028,6650676
12/08/2017 10:00:08.068,6649835
12/08/2017 10:00:08.108,6649520
12/08/2017 10:00:08.148,6648784
12/08/2017 10:00:08.188,6648468
12/08/2017 10:00:08.228,6647522
12/08/2017 10:00:08.268,6647312
12/08/2017 10:00:08.308,6646786
12/08/2017 10:00:08.348,6645945
12/08/2017 10:00:08.388,6646470
12/08/2017 10:00:08.428,6646418
12/08/2017 10:00:08.468,6645629
12/08/2017 10:00:08.508,6645261
12/08/2017 10:00:08.548,6645945
12/08/2017 10:00:08.588,6645367
12/08/2017 10:00:08.628,6645104
12/08/2017 10:00:08.668,6644841
12/08/2017 10:00:08.708,6645419
12/08/2017 10:00:08.748,6645787
12/08/2017 10:00:08.788,6646260
12/08/2017 10:00:08.828,6645840
12/08/2017 10:00:08.868,6646470
12/08/2017 10:00:08.908,6646155
12/08/2017 10:00:08.948,6646470
12/08/2017 10:00:08.988,6647680
12/08/2017 10:00:09.028,6647838
12/08/2017 10:00:09.068,6648468
12/08/2017 10:00:09.108,6649625
12/08/2017 10:00:09.148,6649783
12/08/2017 10:00:09.188,6651097
12/08/2017 10:00:09.228,6651255
12/08/2017 10:00:09.268,6652674
12/08/2017 10:00:09.308,6653252
12/08/2017 10:00:09.348,6653778
12/08/2017 10:00:09.388,6654461
12/08/2017 10:00:09.428,6654356
12/08/2017 10:00:09.468,6654882
12/08/2017 10:00:09.508,6655250
12/08/2017 10:00:09.548,6655092
12/08/2017 10:00:09.588,6655618
12/08/2017 10:00:09.628,6656249
12/08/2017 10:00:09.668,6656406
12/08/2017 10:00:09.708,6657616
12/08/2017 10:00:09.748,6657826
12/08/2017 10:00:09.788,6657721
12/08/2017 10:00:09.828,6657353
12/08/2017 10:00:09.868,6658089
12/08/2017 10:00:09.908,6658246
12/08/2017 10:00:09.948,6659350
12/08/2017 10:00:09.988,6658825
12/08/2017 10:00:10.028,6659719
12/08/2017 10:00:10.068,6659981
12/08/2017 10:00:10.108,6659876
12/08/2017 10:00:10.148,6660139
12/08/2017 10:00:10.188,6659981
12/08/2017 10:00:10.228,6660349
12/08/2017 10:00:10.268,6658719
12/08/2017 10:00:10.308,6658667
12/08/2017 10:00:10.348,6658246
12/08/2017 10:00:10.388,6657248
12/08/2017 10:00:10.428,6656564
12/08/2017 10:00:10.468,6656091
12/08/2017 10:00:10.508,6655723
12/08/2017 10:00:10.548,6655513
12/08/2017 10:00:10.588,6655092
12/08/2017 10:00:10.628,6655092
12/08/2017 10:00:10.668,6654567
12/08/2017 10:00:10.708,6654461
12/08/2017 10:00:10.748,6654146
12/08/2017 10:00:10.788,6654146
12/08/2017 10:00:10.828,6653410
12/08/2017 10:00:10.868,6653673
12/08/2017 10:00:10.908,6653778
12/08/2017 10:00:10.948,6654199
12/08/2017 10:00:10.988,6653883
12/08/2017 10:00:11.028,6653778
12/08/2017 10:00:11.068,6653988
12/08/2017 10:00:11.108,6654094
12/08/2017 10:00:11.148,6653936
12/08/2017 10:00:11.188,6653936
12/08/2017 10:00:11.228,6654304
12/08/2017 10:00:11.268,6653988
12/08/2017 10:00:11.308,6653883
12/08/2017 10:00:11.348,6653568
12/08/2017 10:00:11.388,6653620
12/08/2017 10:00:11.428,6653936
12/08/2017 10:00:11.468,6653305
12/08/2017 10:00:11.508,6653095
12/08/2017 10:00:11.548,6652411
12/08/2017 10:00:11.588,6653358
12/08/2017 10:00:11.628,6653988
12/08/2017 10:00:11.668,6652990
12/08/2017 10:00:11.708,6652674
12/08/2017 10:00:11.748,6653200
12/08/2017 10:00:11.788,6651938
12/08/2017 10:00:11.828,6652201
12/08/2017 10:00:11.868,6652779
12/08/2017 10:00:11.908,6652674
12/08/2017 10:00:11.948,6652464
12/08/2017 10:00:11.988,6652674
12/08/2017 10:00:12.028,6652884
12/08/2017 10:00:12.068,6652832
12/08/2017 10:00:12.108,6652464
12/08/2017 10:00:12.148,6653200
12/08/2017 10:00:12.188,6653095
12/08/2017 10:00:12.228,6652832
12/08/2017 10:00:12.268,6653726
12/08/2017 10:00:12.308,6652726
12/08/2017 10:00:12.348,6653463
12/08/2017 10:00:12.388,6652884
12/08/2017 10:00:12.428,6653463
12/08/2017 10:00:12.468,6653410
12/08/2017 10:00:12.508,6652832
12/08/2017 10:00:12.548,6653095
12/08/2017 10:00:12.588,6652779
12/08/2017 10:00:12.628,6652990
12/08/2017 10:00:12.668,6652674
12/08/2017 10:00:12.708,6652726
12/08/2017 10:00:12.748,6651990
12/08/2017 10:00:12.788,6651675
12/08/2017 10:00:12.828,6653200
12/08/2017 10:00:12.868,6653568
12/08/2017 10:00:12.908,6654567
12/08/2017 10:00:12.948,6655250
12/08/2017 10:00:12.988,6654935
12/08/2017 10:00:13.028,6656459
12/08/2017 10:00:13.068,6657405
12/08/2017 10:00:13.108,6659035
12/08/2017 10:00:13.148,6659929
12/08/2017 10:00:13.188,6661243
12/08/2017 10:00:13.228,6662505
12/08/2017 10:00:13.268,6663871
12/08/2017 10:00:13.308,6665711
12/08/2017 10:00:13.348,6666500
12/08/2017 10:00:13.388,6667867
12/08/2017 10:00:13.428,6668813
12/08/2017 10:00:13.468,6670600
12/08/2017 10:00:13.508,6671704
12/08/2017 10:00:13.548,6673755
12/08/2017 10:00:13.588,6675437
12/08/2017 10:00:13.628,6676383
12/08/2017 10:00:13.668,6678433
12/08/2017 10:00:13.708,6680747
12/08/2017 10:00:13.748,6681851
12/08/2017 10:00:13.788,6684427
12/08/2017 10:00:13.828,6685688
12/08/2017 10:00:13.868,6688264
12/08/2017 10:00:13.908,6690998
12/08/2017 10:00:13.948,6693311
12/08/2017 10:00:13.988,6694678
12/08/2017 10:00:14.028,6696465
12/08/2017 10:00:14.068,6699462
12/08/2017 10:00:14.108,6700671
12/08/2017 10:00:14.148,6701933
12/08/2017 10:00:14.188,6702195
12/08/2017 10:00:14.228,6703615
12/08/2017 10:00:14.268,6705613
12/08/2017 10:00:14.308,6708977
12/08/2017 10:00:14.348,6712867
12/08/2017 10:00:14.388,6717441
12/08/2017 10:00:14.428,6721173
12/08/2017 10:00:14.468,6725537
12/08/2017 10:00:14.508,6730058
12/08/2017 10:00:14.548,6733317
12/08/2017 10:00:14.588,6735315
12/08/2017 10:00:14.628,6737523
12/08/2017 10:00:14.668,6739994
12/08/2017 10:00:14.708,6744305
12/08/2017 10:00:14.748,6749509
12/08/2017 10:00:14.788,6754345
12/08/2017 10:00:14.828,6757763
12/08/2017 10:00:14.868,6757290
12/08/2017 10:00:14.908,6754293
12/08/2017 10:00:14.948,6752768
12/08/2017 10:00:14.988,6751191
12/08/2017 10:00:15.028,6747301
12/08/2017 10:00:15.068,6744305
12/08/2017 10:00:15.108,6742307
12/08/2017 10:00:15.148,6739731
12/08/2017 10:00:15.188,6738942
12/08/2017 10:00:15.228,6739626
12/08/2017 10:00:15.268,6741098
12/08/2017 10:00:15.308,6743516
12/08/2017 10:00:15.348,6747301
12/08/2017 10:00:15.388,6747669
12/08/2017 10:00:15.428,6741729
12/08/2017 10:00:15.468,6739048
12/08/2017 10:00:15.508,6738627
12/08/2017 10:00:15.548,6741991
12/08/2017 10:00:15.588,6747984
12/08/2017 10:00:15.628,6754661
12/08/2017 10:00:15.668,6758709
12/08/2017 10:00:15.708,6755975
12/08/2017 10:00:15.748,6751822
12/08/2017 10:00:15.788,6748931
12/08/2017 10:00:15.828,6745093
12/08/2017 10:00:15.868,6740887
12/08/2017 10:00:15.908,6745093
12/08/2017 10:00:15.948,6747354
12/08/2017 10:00:15.988,6746302
12/08/2017 10:00:16.028,6748615
12/08/2017 10:00:16.068,6748247
12/08/2017 10:00:16.108,6739573
12/08/2017 10:00:16.148,6729585
12/08/2017 10:00:16.188,6722330
12/08/2017 10:00:16.228,6713919
12/08/2017 10:00:16.268,6708767
12/08/2017 10:00:16.308,6710291
12/08/2017 10:00:16.348,6710186
12/08/2017 10:00:16.388,6704193
12/08/2017 10:00:16.428,6697990
12/08/2017 10:00:16.468,6699725
12/08/2017 10:00:16.508,6702984
12/08/2017 10:00:16.548,6701512
12/08/2017 10:00:16.588,6699304
12/08/2017 10:00:16.628,6698411
12/08/2017 10:00:16.668,6698936
12/08/2017 10:00:16.708,6699094
12/08/2017 10:00:16.748,6697096
12/08/2017 10:00:16.788,6693206
12/08/2017 10:00:16.828,6688790
12/08/2017 10:00:16.868,6683217
12/08/2017 10:00:16.908,6678223
12/08/2017 10:00:16.948,6675385
12/08/2017 10:00:16.988,6671389
12/08/2017 10:00:17.028,6669234
12/08/2017 10:00:17.068,6668130
12/08/2017 10:00:17.108,6668393
12/08/2017 10:00:17.148,6668340
12/08/2017 10:00:17.188,6666395
12/08/2017 10:00:17.228,6665659
12/08/2017 10:00:17.268,6664923
12/08/2017 10:00:17.308,6664923
12/08/2017 10:00:17.348,6665081
12/08/2017 10:00:17.388,6664660
12/08/2017 10:00:17.428,6664292
12/08/2017 10:00:17.468,6663503
12/08/2017 10:00:17.508,6662820
12/08/2017 10:00:17.548,6661296
12/08/2017 10:00:17.588,6660770
12/08/2017 10:00:17.628,6661296
12/08/2017 10:00:17.668,6662347
12/08/2017 10:00:17.708,6663083
12/08/2017 10:00:17.748,6663293
12/08/2017 10:00:17.788,6665869
12/08/2017 10:00:17.828,6668708
12/08/2017 10:00:17.868,6674281
12/08/2017 10:00:17.908,6680642
12/08/2017 10:00:17.948,6687581
12/08/2017 10:00:17.988,6693364
12/08/2017 10:00:18.028,6698358
12/08/2017 10:00:18.068,6703720
12/08/2017 10:00:18.108,6706664
12/08/2017 10:00:18.148,6708609
12/08/2017 10:00:18.188,6708714
12/08/2017 10:00:18.228,6706506
12/08/2017 10:00:18.268,6703615
12/08/2017 10:00:18.308,6701354
12/08/2017 10:00:18.348,6700408
12/08/2017 10:00:18.388,6698779
12/08/2017 10:00:18.428,6697517
12/08/2017 10:00:18.468,6698568
12/08/2017 10:00:18.508,6700040
12/08/2017 10:00:18.548,6699672
12/08/2017 10:00:18.588,6697517
12/08/2017 10:00:18.628,6697254
12/08/2017 10:00:18.668,6697622
12/08/2017 10:00:18.708,6696518
12/08/2017 10:00:18.748,6696623
12/08/2017 10:00:18.788,6696781
12/08/2017 10:00:18.828,6696991
12/08/2017 10:00:18.868,6698200
12/08/2017 10:00:18.908,6699147
12/08/2017 10:00:18.948,6698200
12/08/2017 10:00:18.988,6698358
12/08/2017 10:00:19.028,6696465
12/08/2017 10:00:19.068,6693732
12/08/2017 10:00:19.108,6690104
12/08/2017 10:00:19.148,6686687
12/08/2017 10:00:19.188,6682797
12/08/2017 10:00:19.228,6677908
12/08/2017 10:00:19.268,6670968
12/08/2017 10:00:19.308,6662084
12/08/2017 10:00:19.348,6651307
12/08/2017 10:00:19.388,6647732
12/08/2017 10:00:19.428,6653410
12/08/2017 10:00:19.468,6647943
12/08/2017 10:00:19.508,6642475
12/08/2017 10:00:19.548,6638690
12/08/2017 10:00:19.588,6636272
12/08/2017 10:00:19.628,6634274
12/08/2017 10:00:19.668,6636482
12/08/2017 10:00:19.708,6639111
12/08/2017 10:00:19.748,6642896
12/08/2017 10:00:19.788,6647680
12/08/2017 10:00:19.828,6653410
12/08/2017 10:00:19.868,6663714
12/08/2017 10:00:19.908,6675700
12/08/2017 10:00:19.948,6685899
12/08/2017 10:00:19.988,6696360
12/08/2017 10:00:20.028,6706454
12/08/2017 10:00:20.068,6713656
12/08/2017 10:00:20.108,6718703
12/08/2017 10:00:20.148,6721962
12/08/2017 10:00:20.188,6726799
12/08/2017 10:00:20.228,6732266
12/08/2017 10:00:20.268,6738364
12/08/2017 10:00:20.308,6744305
12/08/2017 10:00:20.348,6750403
12/08/2017 10:00:20.388,6754766
12/08/2017 10:00:20.428,6757868
12/08/2017 10:00:20.468,6760339
12/08/2017 10:00:20.508,6762231
12/08/2017 10:00:20.548,6762231
12/08/2017 10:00:20.588,6760812
12/08/2017 10:00:20.628,6759603
12/08/2017 10:00:20.668,6758183
12/08/2017 10:00:20.708,6758183
12/08/2017 10:00:20.748,6756448
12/08/2017 10:00:20.788,6755239
12/08/2017 10:00:20.828,6753504
12/08/2017 10:00:20.868,6750666
12/08/2017 10:00:20.908,6747091
12/08/2017 10:00:20.948,6744778
12/08/2017 10:00:20.988,6740730
12/08/2017 10:00:21.028,6737576
12/08/2017 10:00:21.068,6734369
12/08/2017 10:00:21.108,6732108
12/08/2017 10:00:21.148,6731793
12/08/2017 10:00:21.188,6729795
12/08/2017 10:00:21.228,6728323
12/08/2017 10:00:21.268,6727587
12/08/2017 10:00:21.308,6726588
12/08/2017 10:00:21.348,6726904
12/08/2017 10:00:21.388,6726378
12/08/2017 10:00:21.428,6726063
12/08/2017 10:00:21.468,6725590
12/08/2017 10:00:21.508,6726063
12/08/2017 10:00:21.548,6725642
12/08/2017 10:00:21.588,6725011
12/08/2017 10:00:21.628,6726431
12/08/2017 10:00:21.668,6726431
12/08/2017 10:00:21.708,6726483
12/08/2017 10:00:21.748,6725222
12/08/2017 10:00:21.788,6726115
12/08/2017 10:00:21.828,6725484
12/08/2017 10:00:21.868,6725957
12/08/2017 10:00:21.908,6725379
12/08/2017 10:00:21.948,6726378
12/08/2017 10:00:21.988,6725957
12/08/2017 10:00:22.028,6724275
12/08/2017 10:00:22.068,6723329
12/08/2017 10:00:22.108,6723381
12/08/2017 10:00:22.148,6723434
12/08/2017 10:00:22.188,6722698
12/08/2017 10:00:22.228,6722961
12/08/2017 10:00:22.268,6722645
12/08/2017 10:00:22.308,6721752
12/08/2017 10:00:22.348,6721752
12/08/2017 10:00:22.388,6721909
12/08/2017 10:00:22.428,6721962
12/08/2017 10:00:22.468,6722277
12/08/2017 10:00:22.508,6721594
12/08/2017 10:00:22.548,6722277
12/08/2017 10:00:22.588,6721909
12/08/2017 10:00:22.628,6721752
12/08/2017 10:00:22.668,6720543
12/08/2017 10:00:22.708,6720017
12/08/2017 10:00:22.748,6720070
12/08/2017 10:00:22.788,6720280
12/08/2017 10:00:22.828,6720227
12/08/2017 10:00:22.868,6718335
12/08/2017 10:00:22.908,6717914
12/08/2017 10:00:22.948,6717914
12/08/2017 10:00:22.988,6717125
12/08/2017 10:00:23.028,6716915
12/08/2017 10:00:23.068,6717125
12/08/2017 10:00:23.108,6717388
12/08/2017 10:00:23.148,6717073
12/08/2017 10:00:23.188,6717283
12/08/2017 10:00:23.228,6716705
12/08/2017 10:00:23.268,6717336
12/08/2017 10:00:23.308,6717388
12/08/2017 10:00:23.348,6717125
12/08/2017 10:00:23.388,6717178
12/08/2017 10:00:23.428,6716127
12/08/2017 10:00:23.468,6716442
12/08/2017 10:00:23.508,6716127
12/08/2017 10:00:23.548,6716442
12/08/2017 10:00:23.588,6716232
12/08/2017 10:00:23.628,6717020
12/08/2017 10:00:23.668,6716810
12/08/2017 10:00:23.708,6715443
12/08/2017 10:00:23.748,6715548
12/08/2017 10:00:23.788,6716232
12/08/2017 10:00:23.828,6715128
12/08/2017 10:00:23.868,6715391
12/08/2017 10:00:23.908,6715759
12/08/2017 10:00:23.948,6716389
12/08/2017 10:00:23.988,6716863
12/08/2017 10:00:24.028,6718072
12/08/2017 10:00:24.068,6719649
12/08/2017 10:00:24.108,6721647
12/08/2017 10:00:24.148,6721857
12/08/2017 10:00:24.188,6722856
12/08/2017 10:00:24.228,6725484
12/08/2017 10:00:24.268,6726010
12/08/2017 10:00:24.308,6727903
12/08/2017 10:00:24.348,6729269
12/08/2017 10:00:24.388,6731004
12/08/2017 10:00:24.428,6731530
12/08/2017 10:00:24.468,6733685
12/08/2017 10:00:24.508,6735262
12/08/2017 10:00:24.548,6736577
12/08/2017 10:00:24.588,6737944
12/08/2017 10:00:24.628,6739363
12/08/2017 10:00:24.668,6740257
12/08/2017 10:00:24.708,6739678
12/08/2017 10:00:24.748,6739994
12/08/2017 10:00:24.788,6739100
12/08/2017 10:00:24.828,6737523
12/08/2017 10:00:24.868,6736156
12/08/2017 10:00:24.908,6733948
12/08/2017 10:00:24.948,6731845
12/08/2017 10:00:24.988,6729953
12/08/2017 10:00:25.028,6728428
12/08/2017 10:00:25.068,6726746
12/08/2017 10:00:25.108,6725064
12/08/2017 10:00:25.148,6723381
12/08/2017 10:00:25.188,6722540
12/08/2017 10:00:25.228,6722225
12/08/2017 10:00:25.268,6721121
12/08/2017 10:00:25.308,6721594
12/08/2017 10:00:25.348,6720385
12/08/2017 10:00:25.388,6718966
12/08/2017 10:00:25.428,6718072
12/08/2017 10:00:25.468,6718072
12/08/2017 10:00:25.508,6717178
12/08/2017 10:00:25.548,6716757
12/08/2017 10:00:25.588,6716652
12/08/2017 10:00:25.628,6716127
12/08/2017 10:00:25.668,6716705
12/08/2017 10:00:25.708,6716232
12/08/2017 10:00:25.748,6715969
12/08/2017 10:00:25.788,6716389
12/08/2017 10:00:25.828,6716968
12/08/2017 10:00:25.868,6716705
12/08/2017 10:00:25.908,6716863
12/08/2017 10:00:25.948,6716652
12/08/2017 10:00:25.988,6716284
12/08/2017 10:00:26.028,6716600
12/08/2017 10:00:26.068,6715759
12/08/2017 10:00:26.108,6716705
12/08/2017 10:00:26.148,6716232
12/08/2017 10:00:26.188,6716600
12/08/2017 10:00:26.228,6715706
12/08/2017 10:00:26.268,6714812
12/08/2017 10:00:26.308,6715023
12/08/2017 10:00:26.348,6714970
12/08/2017 10:00:26.388,6714497
12/08/2017 10:00:26.428,6714076
12/08/2017 10:00:26.468,6714287
12/08/2017 10:00:26.508,6714287
12/08/2017 10:00:26.548,6714865
