Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/08/2017 12:03:57.429,128,22.9,-3276.8,-179,0.01,0.03,4.120,86,60.000,65535.000,255,0.001180,0.001600,12,65535,0,65535,1,18,0.95,0.97,0.01,0.04,-0.01,0.06,26.0,528,255,-128,-128,37.7,406,410,467
25/08/2017 12:03:58.429,129,23.0,-3276.8,-179,0.01,0.02,4.120,86,56.000,65535.000,255,0.001180,0.001500,11,65535,0,65535,1,19,0.93,0.98,0.01,0.06,-0.01,0.03,26.0,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:03:59.429,130,23.0,-3276.8,-179,0.01,0.03,4.120,86,56.000,65535.000,255,0.001060,0.001320,10,65535,0,65535,1,20,0.95,0.97,0.01,0.07,-0.02,0.03,26.0,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:00.429,130,22.8,-3276.8,-179,0.01,0.04,4.120,86,54.000,65535.000,255,0.001060,0.001260,9,65535,0,65535,1,21,0.93,0.97,0.01,0.08,-0.01,0.04,26.0,528,255,-128,-128,37.7,414,421,483
25/08/2017 12:04:01.429,130,22.8,-3276.8,-179,0.01,0.03,4.120,86,50.000,65535.000,255,0.000940,0.001260,8,65535,0,65535,1,22,0.95,0.97,0.01,0.07,-0.02,0.04,26.0,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:02.429,131,22.6,-3276.8,-179,0.01,0.03,4.120,86,48.000,65535.000,255,0.000940,0.001220,7,65535,0,65535,1,23,0.93,0.98,0.01,0.04,-0.01,0.04,26.0,528,255,-128,-128,37.7,417,425,484
25/08/2017 12:04:03.429,134,22.6,-3276.8,-179,0.01,0.04,4.120,86,49.000,65535.000,255,0.001760,0.001180,7,65535,0,65535,1,24,0.95,0.97,0.00,0.09,-0.01,0.04,26.0,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:04.429,137,22.8,-3276.8,-179,0.01,0.02,4.120,86,46.000,65535.000,255,0.001760,0.001020,7,65535,0,65535,1,25,0.92,0.97,0.01,0.07,-0.01,0.03,26.0,528,255,-128,-128,37.7,416,421,484
25/08/2017 12:04:05.429,138,22.8,-3276.8,-179,0.01,0.02,4.120,86,44.000,65535.000,255,0.001720,0.000860,6,65535,0,65535,1,26,0.93,0.98,0.01,0.04,-0.01,0.04,26.1,528,255,-128,-128,37.7,414,421,483
25/08/2017 12:04:06.429,138,22.6,-3276.8,-179,0.01,0.03,4.120,86,46.000,65535.000,255,0.001720,0.000800,5,65535,0,65535,1,27,0.93,0.98,0.00,0.07,-0.01,0.04,26.1,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:07.429,138,22.6,-3276.8,-179,0.01,0.02,4.120,86,44.000,65535.000,255,0.001840,0.000800,5,65535,0,65535,1,28,0.93,1.00,0.01,0.06,-0.01,0.03,26.1,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:08.429,138,22.4,-3276.8,-179,0.01,0.02,4.120,86,42.000,65535.000,255,0.001840,0.000760,6,65535,0,65535,1,29,0.93,0.98,0.00,0.04,-0.01,0.03,26.1,528,255,-128,-128,37.7,414,420,483
25/08/2017 12:04:09.429,137,22.4,-3276.8,-179,0.01,0.04,4.120,86,44.000,65535.000,255,0.001860,0.000720,6,65535,0,65535,1,30,0.93,0.97,0.01,0.07,-0.01,0.04,26.1,528,255,-128,-128,37.7,417,426,493
25/08/2017 12:04:10.429,137,22.3,-3276.8,-179,0.01,0.02,4.120,86,42.000,65535.000,255,0.001860,0.000720,5,65535,0,65535,1,31,0.93,0.97,0.01,0.07,-0.01,0.03,26.1,528,255,-128,-128,37.7,415,422,484
25/08/2017 12:04:11.429,136,22.3,-3276.8,-179,0.01,0.04,4.120,86,42.000,65535.000,255,0.001920,0.000680,7,65535,0,65535,1,32,0.95,0.98,0.01,0.06,-0.03,0.03,26.1,528,255,-128,-128,37.7,395,404,484
25/08/2017 12:04:12.429,136,21.9,-3276.8,-179,0.01,0.03,4.120,86,41.000,65535.000,255,0.001920,0.000700,8,65535,0,65535,1,33,0.93,0.98,0.01,0.07,-0.01,0.04,26.1,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:04:13.429,135,21.9,-3276.8,-179,0.01,0.03,4.120,86,41.000,65535.000,255,0.002120,0.000760,9,65535,0,65535,1,34,0.93,0.98,0.01,0.04,0.00,0.04,26.1,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:14.429,135,21.8,-3276.8,-179,0.01,0.03,4.120,86,43.000,65535.000,255,0.002120,0.000780,11,65535,0,65535,1,35,0.93,0.97,0.01,0.06,-0.01,0.03,26.1,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:04:15.429,135,21.8,-3276.8,-179,0.01,0.03,4.120,86,40.000,65535.000,255,0.001960,0.000760,10,65535,0,65535,1,36,0.95,0.98,0.01,0.07,-0.01,0.04,26.1,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:04:16.429,134,21.7,-3276.8,-179,0.01,0.10,4.120,86,41.000,65535.000,255,0.001960,0.000720,9,65535,0,65535,1,37,0.93,1.13,0.01,0.06,-0.01,0.04,26.1,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:17.429,134,21.7,-3276.8,-179,0.01,0.02,4.120,86,43.000,65535.000,255,0.001660,0.000680,12,65535,0,65535,1,38,0.93,0.98,0.01,0.06,-0.01,0.03,26.1,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:18.429,132,21.4,-3276.8,-179,0.01,0.02,4.120,86,41.000,65535.000,255,0.001660,0.000680,12,65535,0,65535,1,39,0.93,0.98,0.01,0.06,-0.01,0.04,26.1,528,255,-128,-128,37.7,411,425,477
25/08/2017 12:04:19.429,132,21.4,-3276.8,-179,0.01,0.03,4.120,86,41.000,65535.000,255,0.001840,0.000700,11,65535,0,65535,1,40,0.93,0.98,0.01,0.06,-0.01,0.06,26.1,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:20.429,131,21.3,-3276.8,-179,0.01,0.03,4.120,86,42.000,65535.000,255,0.001840,0.000720,9,65535,0,65535,1,41,0.93,0.98,0.01,0.07,0.00,0.03,26.1,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:04:21.429,131,21.3,-3276.8,-179,0.01,0.02,4.120,86,40.000,65535.000,255,0.001940,0.000740,8,65535,0,65535,1,42,0.93,0.97,0.00,0.06,-0.01,0.03,26.1,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:04:22.429,130,21.3,-3276.8,-179,0.01,0.02,4.120,86,39.000,65535.000,255,0.001940,0.000720,8,65535,0,65535,1,43,0.93,0.98,0.01,0.06,-0.01,0.04,26.1,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:23.429,129,21.3,-3276.8,-179,0.01,0.02,4.120,86,41.000,65535.000,255,0.001920,0.000700,12,65535,0,65535,1,44,0.93,0.98,0.01,0.06,0.00,0.03,26.1,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:24.429,128,21.3,-3276.8,-179,0.01,0.02,4.120,86,40.000,65535.000,255,0.001920,0.000740,12,65535,0,65535,1,45,0.95,0.97,0.00,0.06,-0.01,0.04,26.1,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:25.429,127,21.3,-3276.8,-179,0.01,0.02,4.120,86,40.000,65535.000,255,0.001700,0.000700,11,65535,0,65535,1,46,0.93,0.98,0.01,0.04,-0.01,0.03,26.1,528,255,-128,-128,37.7,399,410,454
25/08/2017 12:04:26.429,127,21.3,-3276.8,-179,0.01,0.04,4.120,86,40.000,65535.000,255,0.001700,0.000760,11,65535,0,65535,1,47,0.95,0.98,0.00,0.08,-0.01,0.04,26.1,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:04:27.429,126,21.3,-3276.8,-179,0.01,0.02,4.120,86,40.000,65535.000,255,0.001580,0.000740,11,65535,0,65535,1,48,0.93,0.97,0.01,0.06,-0.01,0.04,26.1,528,255,-128,-128,37.7,414,422,483
25/08/2017 12:04:28.429,126,21.2,-3276.8,-179,0.01,0.02,4.120,86,39.000,65535.000,255,0.001580,0.000740,11,65535,0,65535,1,49,0.93,1.00,0.00,0.06,0.00,0.04,26.2,528,255,-128,-128,37.7,415,420,484
25/08/2017 12:04:29.429,126,21.2,-3276.8,-179,0.01,0.03,4.120,86,40.000,65535.000,255,0.001360,0.000720,10,65535,0,65535,1,50,0.95,0.98,0.01,0.07,0.00,0.04,26.2,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:30.429,127,21.2,-3276.8,-179,0.01,0.02,4.120,86,39.000,65535.000,255,0.001360,0.000720,11,65535,0,65535,1,51,0.93,0.97,0.01,0.06,0.00,0.04,26.2,528,255,-128,-128,37.7,417,423,486
25/08/2017 12:04:31.429,129,21.2,-3276.8,-179,0.01,0.03,4.120,86,38.000,65535.000,255,0.001200,0.000680,11,65535,0,65535,1,52,0.93,0.97,0.01,0.07,-0.01,0.04,26.2,528,255,-128,-128,37.7,415,422,484
25/08/2017 12:04:32.429,130,21.2,-3276.8,-179,0.01,0.03,4.120,86,41.000,65535.000,255,0.001200,0.000680,10,65535,0,65535,1,53,0.93,0.98,0.01,0.08,-0.01,0.03,26.2,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:33.429,130,21.2,-3276.8,-179,0.01,0.03,4.120,86,39.000,65535.000,255,0.001840,0.000680,9,65535,0,65535,1,54,0.93,0.97,0.01,0.06,-0.02,0.03,26.2,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:34.429,131,21.2,-3276.8,-179,0.01,0.02,4.120,86,39.000,65535.000,255,0.001840,0.000720,8,65535,0,65535,1,55,0.93,0.97,0.00,0.06,0.00,0.04,26.2,528,255,-128,-128,37.7,414,421,483
25/08/2017 12:04:35.429,131,21.2,-3276.8,-179,0.01,0.02,4.120,86,39.000,65535.000,255,0.001820,0.000780,7,65535,0,65535,1,56,0.93,0.97,0.01,0.06,-0.01,0.03,26.2,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:04:36.429,131,21.2,-3276.8,-179,0.01,0.02,4.120,86,39.000,65535.000,255,0.001820,0.000780,6,65535,0,65535,1,57,0.93,0.98,0.01,0.04,0.00,0.04,26.2,528,255,-128,-128,37.7,415,422,484
25/08/2017 12:04:37.429,130,21.2,-3276.8,-179,0.01,0.03,4.120,86,39.000,65535.000,255,0.001840,0.000780,5,65535,0,65535,1,58,0.93,0.98,0.01,0.07,0.00,0.04,26.2,528,255,-128,-128,37.7,416,425,486
25/08/2017 12:04:38.429,130,21.2,-3276.8,-179,0.01,0.02,4.120,86,39.000,65535.000,255,0.001840,0.000780,5,65535,0,65535,1,59,0.93,0.97,0.01,0.06,-0.01,0.03,26.2,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:04:39.429,130,21.2,-3276.8,-179,0.01,0.02,4.120,86,41.000,65535.000,255,0.001880,0.000760,6,65535,0,65535,1,60,0.92,0.97,0.01,0.06,-0.01,0.04,26.2,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:40.429,130,21.2,-3276.8,-179,0.01,0.03,4.120,86,41.000,65535.000,255,0.001880,0.000800,6,65535,0,65535,1,61,0.95,0.97,0.01,0.06,0.00,0.04,26.2,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:04:41.429,130,21.2,-3276.8,-179,0.01,0.02,4.120,86,40.000,65535.000,255,0.001860,0.000860,6,65535,0,65535,1,62,0.93,0.97,0.00,0.04,0.00,0.04,26.2,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:04:42.429,130,21.1,-3276.8,-179,0.01,0.03,4.120,86,40.000,65535.000,255,0.001860,0.000840,5,65535,0,65535,1,63,0.93,0.98,0.01,0.04,-0.01,0.04,26.2,531,255,-128,-128,37.7,414,422,483
25/08/2017 12:04:43.429,130,21.1,-3276.8,-179,0.01,0.03,4.120,86,41.000,65535.000,255,0.001880,0.000920,5,65535,0,65535,0,0,0.93,0.98,0.01,0.07,-0.01,0.03,26.2,531,255,-128,-128,37.7,415,420,483
25/08/2017 12:04:44.429,130,21.1,-3276.8,-179,0.01,0.02,4.120,86,40.000,65535.000,255,0.001880,0.001020,5,65535,0,65535,1,0,0.93,0.98,0.01,0.04,-0.01,0.03,26.2,528,255,-128,-128,37.7,425,430,488
25/08/2017 12:04:45.429,129,21.1,-3276.8,-179,0.01,0.04,4.120,86,40.000,65535.000,255,0.001960,0.000840,7,65535,0,65535,1,1,0.93,0.97,0.01,0.08,0.00,0.04,26.2,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:04:46.429,128,21.1,-3276.8,-179,0.01,0.03,4.120,86,40.000,65535.000,255,0.001960,0.000820,10,65535,0,65535,1,2,0.93,0.98,0.00,0.07,0.00,0.03,26.2,528,255,-128,-128,37.7,402,411,472
25/08/2017 12:04:47.429,127,21.1,-3276.8,-179,0.01,0.03,4.120,86,40.000,65535.000,255,0.001940,0.000780,13,65535,0,65535,1,3,0.92,0.97,0.01,0.06,0.00,0.04,26.2,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:04:48.429,127,21.1,-3276.8,-179,0.01,0.13,4.120,86,41.000,65535.000,255,0.001940,0.000720,13,65535,0,65535,1,4,0.75,0.98,0.01,0.06,-0.01,0.04,26.2,528,255,-128,-128,37.7,414,421,483
25/08/2017 12:04:49.429,126,21.1,-3276.8,-179,0.01,0.03,4.120,86,40.000,65535.000,255,0.001900,0.000740,12,65535,0,65535,1,5,0.93,0.97,0.01,0.04,-0.02,0.04,26.2,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:50.429,126,21.1,-3276.8,-179,0.01,0.02,4.120,86,39.000,65535.000,255,0.001900,0.000720,10,65535,0,65535,1,6,0.95,0.97,0.01,0.04,-0.01,0.03,26.2,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:51.429,126,21.1,-3276.8,-179,0.01,0.03,4.120,86,41.000,65535.000,255,0.001760,0.000700,9,65535,0,65535,1,7,0.95,1.00,0.01,0.07,-0.01,0.04,26.2,528,255,-128,-128,37.7,415,422,484
25/08/2017 12:04:52.429,126,21.4,-3276.8,-179,0.01,0.02,4.120,86,40.000,65535.000,255,0.001760,0.000740,9,65535,0,65535,1,8,0.95,0.98,0.01,0.06,-0.01,0.04,26.2,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:04:53.429,126,21.4,-3276.8,-179,0.01,0.03,4.120,86,40.000,65535.000,255,0.001760,0.000720,8,65535,0,65535,1,9,0.93,0.97,0.00,0.06,0.00,0.03,26.2,528,255,-128,-128,37.7,409,414,468
25/08/2017 12:04:54.429,126,21.4,-3276.8,-179,0.01,0.02,4.119,86,40.000,65535.000,255,0.001760,0.000720,7,65535,0,65535,1,10,0.93,0.97,0.01,0.04,-0.01,0.03,26.2,528,255,-128,-128,37.7,414,421,483
25/08/2017 12:04:55.429,126,21.4,-3276.8,-179,0.00,0.02,4.119,86,41.000,65535.000,255,0.001760,0.000740,7,65535,0,65535,1,11,0.93,0.98,0.00,0.04,0.00,0.04,26.2,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:04:56.429,125,21.3,-3276.8,-179,0.01,0.03,4.119,86,42.000,65535.000,255,0.001760,0.000720,6,65535,0,65535,1,12,0.93,0.98,0.01,0.06,0.00,0.03,26.3,528,255,-128,-128,37.7,415,423,484
25/08/2017 12:04:57.429,125,21.3,-3276.8,-179,0.01,0.03,4.119,86,41.000,65535.000,255,0.001760,0.000740,5,65535,0,65535,1,13,0.93,0.98,0.01,0.06,-0.01,0.03,26.3,528,255,-128,-128,37.7,415,422,484
25/08/2017 12:04:58.429,125,21.6,-3276.8,-179,0.01,0.03,4.119,86,41.000,65535.000,255,0.001760,0.000720,5,65535,0,65535,1,14,0.93,0.98,0.01,0.06,-0.01,0.03,26.3,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:04:59.429,126,21.6,-3276.8,-179,0.01,0.03,4.119,86,42.000,65535.000,255,0.001940,0.000720,5,65535,0,65535,1,15,0.93,0.98,0.01,0.06,-0.01,0.03,26.3,528,255,-128,-128,37.7,414,420,484
25/08/2017 12:05:00.429,126,21.8,-3276.8,-179,0.01,0.02,4.119,86,42.000,65535.000,255,0.001940,0.000740,5,65535,0,65535,1,16,0.93,0.98,0.01,0.06,-0.01,0.03,26.3,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:05:01.429,126,21.8,-3276.8,-179,0.01,0.02,4.119,86,41.000,65535.000,255,0.001960,0.000720,6,65535,0,65535,1,17,0.93,0.98,0.00,0.06,0.00,0.04,26.3,528,255,-128,-128,37.7,414,421,483
25/08/2017 12:05:02.429,126,21.8,-3276.8,-179,0.01,0.02,4.119,86,42.000,65535.000,255,0.001960,0.000740,7,65535,0,65535,1,18,0.93,0.98,0.01,0.04,-0.01,0.03,26.3,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:03.429,126,21.8,-3276.8,-179,0.00,0.03,4.119,86,43.000,65535.000,255,0.002020,0.000760,9,65535,0,65535,1,19,0.93,0.98,0.01,0.06,0.00,0.04,26.3,528,255,-128,-128,37.7,423,426,488
25/08/2017 12:05:04.429,126,21.7,-3276.8,-179,0.01,0.02,4.119,86,43.000,65535.000,255,0.002020,0.000740,10,65535,0,65535,1,20,0.93,0.98,0.00,0.04,0.00,0.04,26.3,528,255,-128,-128,37.7,414,420,484
25/08/2017 12:05:05.429,126,21.7,-3276.8,-179,0.01,0.03,4.119,86,41.000,65535.000,255,0.001520,0.000780,10,65535,0,65535,1,21,0.93,0.97,0.01,0.06,-0.01,0.03,26.3,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:05:06.429,126,21.9,-3276.8,-179,0.01,0.02,4.119,86,42.000,65535.000,255,0.001520,0.000780,9,65535,0,65535,1,22,0.93,0.97,0.01,0.06,0.00,0.03,26.3,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:05:07.429,125,21.9,-3276.8,-179,0.01,0.04,4.119,86,42.000,65535.000,255,0.001700,0.000740,8,65535,0,65535,1,23,0.95,0.97,0.01,0.06,0.00,0.08,26.4,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:05:08.429,125,22.1,-3276.8,-179,0.01,0.04,4.119,86,42.000,65535.000,255,0.001700,0.000760,7,65535,0,65535,1,24,0.93,0.97,0.01,0.07,0.00,0.03,26.4,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:05:09.429,125,22.1,-3276.8,-179,0.01,0.02,4.119,86,41.000,65535.000,255,0.001680,0.000720,7,65535,0,65535,1,25,0.93,0.97,0.00,0.06,-0.01,0.04,26.4,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:05:10.429,125,22.0,-3276.8,-179,0.01,0.03,4.119,86,41.000,65535.000,255,0.001680,0.000720,8,65535,0,65535,1,26,0.95,0.98,0.00,0.06,0.00,0.04,26.4,528,255,-128,-128,37.7,421,434,492
25/08/2017 12:05:11.429,126,22.0,-3276.8,-179,0.01,0.03,4.119,86,41.000,65535.000,255,0.001800,0.000720,9,65535,0,65535,1,27,0.95,0.97,0.01,0.07,-0.03,0.04,26.4,528,255,-128,-128,37.7,415,422,484
25/08/2017 12:05:12.429,126,21.9,-3276.8,-179,0.01,0.02,4.119,86,42.000,65535.000,255,0.001800,0.000700,8,65535,0,65535,1,28,0.95,0.98,0.00,0.06,-0.01,0.03,26.4,528,255,-128,-128,37.7,408,411,472
25/08/2017 12:05:13.429,127,21.9,-3276.8,-179,0.01,0.03,4.119,86,40.000,65535.000,255,0.001920,0.000720,11,65535,0,65535,1,29,0.93,0.97,0.01,0.06,-0.01,0.06,26.4,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:14.429,127,22.1,-3276.8,-179,0.01,0.03,4.119,86,45.000,65535.000,255,0.001920,0.000740,14,65535,0,65535,1,30,0.93,0.98,0.01,0.06,-0.02,0.04,26.4,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:05:15.429,126,22.1,-3276.8,-179,0.01,0.02,4.119,86,44.000,65535.000,255,0.001980,0.000760,14,65535,0,65535,1,31,0.93,0.97,0.01,0.06,-0.01,0.04,26.4,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:05:16.429,126,22.3,-3276.8,-179,0.01,0.03,4.119,86,44.000,65535.000,255,0.001980,0.000720,15,65535,0,65535,1,32,0.93,0.97,0.01,0.06,0.00,0.04,26.4,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:17.429,125,22.3,-3276.8,-179,0.01,0.04,4.119,86,44.000,65535.000,255,0.002080,0.000720,13,65535,0,65535,1,33,0.93,0.97,0.01,0.07,0.00,0.04,26.4,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:05:18.429,125,22.5,-3276.8,-179,0.01,0.03,4.119,86,45.000,65535.000,255,0.002080,0.000720,12,65535,0,65535,1,34,0.95,0.98,0.01,0.07,-0.02,0.04,26.4,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:19.429,125,22.5,-3276.8,-179,0.01,0.02,4.119,86,45.000,65535.000,255,0.002040,0.000720,11,65535,0,65535,1,35,0.93,0.97,0.01,0.06,-0.01,0.03,26.4,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:05:20.429,124,22.6,-3276.8,-179,0.01,0.02,4.119,86,43.000,65535.000,255,0.002040,0.000720,12,65535,0,65535,1,36,0.93,0.98,0.00,0.07,-0.01,0.03,26.4,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:21.429,124,22.6,-3276.8,-179,0.01,0.03,4.119,86,43.000,65535.000,255,0.002000,0.000700,12,65535,0,65535,1,37,0.93,0.97,0.01,0.06,0.00,0.04,26.4,528,255,-128,-128,37.7,414,421,483
25/08/2017 12:05:22.429,123,22.7,-3276.8,-179,0.01,0.03,4.119,86,45.000,65535.000,255,0.002000,0.000680,16,65535,0,65535,1,38,0.93,1.00,0.01,0.06,-0.01,0.06,26.4,528,255,-128,-128,37.7,416,432,489
25/08/2017 12:05:23.429,122,22.7,-3276.8,-179,0.01,0.03,4.119,86,43.000,65535.000,255,0.001940,0.000760,19,65535,0,65535,1,39,0.93,0.98,0.00,0.06,-0.01,0.03,26.4,528,255,-128,-128,37.7,415,422,483
25/08/2017 12:05:24.429,121,22.9,-3276.8,-179,0.01,0.03,4.119,86,42.000,65535.000,255,0.001940,0.000760,21,65535,100,65535,1,40,0.93,0.97,0.01,0.08,0.00,0.04,26.4,512,255,-128,-128,37.7,404,411,473
25/08/2017 12:05:25.429,119,22.9,-3276.8,-179,0.01,0.02,4.119,86,43.000,65535.000,255,0.001780,0.000760,22,65535,100,65535,1,41,0.95,0.98,0.01,0.04,-0.01,0.03,26.4,512,255,-128,-128,37.7,415,421,484
25/08/2017 12:05:26.429,118,23.0,-3276.8,-179,0.01,0.03,4.119,86,42.000,65535.000,255,0.001780,0.000800,22,65535,100,65535,1,42,0.93,0.97,0.00,0.06,-0.01,0.03,26.4,512,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:27.429,117,23.0,-3276.8,-179,0.01,0.02,4.119,86,41.000,65535.000,255,0.001700,0.000700,23,65535,100,65535,1,43,0.93,0.97,0.00,0.03,-0.01,0.04,26.4,512,255,-128,-128,37.7,415,421,484
25/08/2017 12:05:28.429,116,22.8,-3276.8,-179,0.01,0.03,4.119,86,43.000,65535.000,255,0.001700,0.000720,24,65535,100,65535,1,44,0.93,0.97,0.01,0.06,0.00,0.04,26.4,512,255,-128,-128,37.7,414,421,483
25/08/2017 12:05:29.429,115,22.8,-3276.8,-179,0.01,0.03,4.119,86,42.000,65535.000,255,0.001580,0.000720,24,65535,100,65535,1,45,0.93,0.98,0.01,0.06,-0.01,0.04,26.4,512,255,-128,-128,37.7,426,432,490
25/08/2017 12:05:30.429,114,22.9,-3276.8,-179,0.01,0.02,4.119,86,42.000,65535.000,255,0.001580,0.000700,24,65535,100,65535,1,46,0.93,0.97,0.00,0.04,-0.02,0.03,26.4,512,255,-128,-128,37.7,415,421,485
25/08/2017 12:05:31.429,113,22.9,-3276.8,-179,0.01,0.02,4.119,86,42.000,65535.000,255,0.001460,0.000760,22,65535,100,65535,1,47,0.93,0.98,0.00,0.06,-0.01,0.04,26.4,512,255,-128,-128,37.7,404,405,458
25/08/2017 12:05:32.429,112,23.0,-3276.8,-179,0.01,0.13,4.119,86,42.000,65535.000,255,0.001460,0.000740,20,65535,100,65535,1,48,0.93,0.97,0.01,0.04,-0.18,0.04,26.4,512,255,-128,-128,37.7,414,422,483
25/08/2017 12:05:33.429,111,23.0,-3276.8,-179,0.01,0.02,4.119,86,43.000,65535.000,255,0.001320,0.000700,18,65535,0,65535,1,49,0.93,0.98,0.01,0.04,0.00,0.04,26.4,528,255,-128,-128,37.7,415,422,484
25/08/2017 12:05:34.429,111,23.1,-3276.8,-179,0.01,0.03,4.119,86,41.000,65535.000,255,0.001320,0.000700,16,65535,0,65535,1,50,0.95,0.98,0.00,0.06,-0.02,0.06,26.4,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:35.429,111,23.1,-3276.8,-179,0.01,0.02,4.119,86,41.000,65535.000,255,0.001240,0.000700,15,65535,0,65535,1,51,0.93,0.97,0.01,0.07,0.00,0.04,26.4,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:36.429,112,22.9,-3276.8,-179,0.01,0.13,4.119,86,42.000,65535.000,255,0.001240,0.000680,15,65535,0,65535,1,52,0.92,0.97,0.01,0.08,-0.18,0.04,26.4,528,255,-128,-128,37.7,415,421,484
25/08/2017 12:05:37.429,113,22.9,-3276.8,-179,0.01,0.02,4.119,86,43.000,65535.000,255,0.001120,0.000680,14,65535,0,65535,1,53,0.95,0.97,0.01,0.06,-0.01,0.04,26.4,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:05:38.429,115,22.7,-3276.8,-179,0.01,0.02,4.119,86,42.000,65535.000,255,0.001120,0.000680,14,65535,0,65535,1,54,0.95,0.97,0.01,0.04,-0.01,0.04,26.4,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:39.429,117,22.7,-3276.8,-179,0.01,0.04,4.119,86,41.000,65535.000,255,0.001020,0.000680,13,65535,0,65535,1,55,0.95,0.98,0.01,0.07,-0.01,0.04,26.4,528,255,-128,-128,37.7,415,421,483
25/08/2017 12:05:40.429,120,22.5,-3276.8,-179,0.01,0.02,4.119,86,42.000,65535.000,255,0.001020,0.000680,12,65535,0,65535,1,56,0.95,0.98,0.00,0.04,-0.01,0.03,26.4,528,255,-128,-128,37.7,414,422,484
25/08/2017 12:05:41.429,123,22.5,-3276.8,-179,0.01,0.02,4.119,86,43.000,65535.000,255,0.000820,0.000660,11,65535,0,65535,1,57,0.95,0.98,0.00,0.04,-0.01,0.04,26.4,528,255,-128,-128,37.7,428,429,488
25/08/2017 12:05:42.429,125,22.7,-3276.8,-179,0.01,0.04,4.119,86,41.000,65535.000,255,0.000820,0.000660,9,65535,0,65535,1,58,0.93,0.98,0.01,0.07,-0.01,0.03,26.4,528,255,-128,-128,37.7,414,421,484
25/08/2017 12:05:43.429,127,22.7,-3276.8,-179,0.01,0.01,4.119,86,41.000,65535.000,255,0.000720,0.000660,8,65535,0,65535,1,59,0.93,0.97,0.00,0.03,0.00,0.03,26.4,528,255,-128,-128,37.7,414,421,484
