Time,BreathingWaveform
25/08/2017 11:57:18.789,6783365
25/08/2017 11:57:18.829,6783260
25/08/2017 11:57:18.869,6782208
25/08/2017 11:57:18.909,6781156
25/08/2017 11:57:18.949,6781367
25/08/2017 11:57:18.989,6780158
25/08/2017 11:57:19.029,6779947
25/08/2017 11:57:19.069,6779054
25/08/2017 11:57:19.109,6778581
25/08/2017 11:57:19.149,6778528
25/08/2017 11:57:19.189,6778475
25/08/2017 11:57:19.229,6777634
25/08/2017 11:57:19.269,6776057
25/08/2017 11:57:19.309,6775269
25/08/2017 11:57:19.349,6775531
25/08/2017 11:57:19.389,6776004
25/08/2017 11:57:19.429,6776057
25/08/2017 11:57:19.469,6775899
25/08/2017 11:57:19.509,6774690
25/08/2017 11:57:19.549,6774795
25/08/2017 11:57:19.589,6775374
25/08/2017 11:57:19.629,6775058
25/08/2017 11:57:19.669,6774270
25/08/2017 11:57:19.709,6774480
25/08/2017 11:57:19.749,6773534
25/08/2017 11:57:19.789,6772693
25/08/2017 11:57:19.829,6774059
25/08/2017 11:57:19.869,6773534
25/08/2017 11:57:19.909,6776898
25/08/2017 11:57:19.949,6779579
25/08/2017 11:57:19.989,6782892
25/08/2017 11:57:20.029,6784679
25/08/2017 11:57:20.069,6785415
25/08/2017 11:57:20.109,6787307
25/08/2017 11:57:20.149,6789568
25/08/2017 11:57:20.189,6792196
25/08/2017 11:57:20.229,6792354
25/08/2017 11:57:20.269,6794615
25/08/2017 11:57:20.309,6797979
25/08/2017 11:57:20.349,6799661
25/08/2017 11:57:20.389,6800608
25/08/2017 11:57:20.429,6800870
25/08/2017 11:57:20.469,6801869
25/08/2017 11:57:20.509,6803394
25/08/2017 11:57:20.549,6805286
25/08/2017 11:57:20.589,6807652
25/08/2017 11:57:20.629,6807862
25/08/2017 11:57:20.669,6808335
25/08/2017 11:57:20.709,6807442
25/08/2017 11:57:20.749,6806390
25/08/2017 11:57:20.789,6805917
25/08/2017 11:57:20.829,6803394
25/08/2017 11:57:20.869,6801817
25/08/2017 11:57:20.909,6798768
25/08/2017 11:57:20.949,6796402
25/08/2017 11:57:20.989,6795298
25/08/2017 11:57:21.029,6792091
25/08/2017 11:57:21.069,6789726
25/08/2017 11:57:21.109,6788569
25/08/2017 11:57:21.149,6788201
25/08/2017 11:57:21.189,6786361
25/08/2017 11:57:21.229,6785205
25/08/2017 11:57:21.269,6783785
25/08/2017 11:57:21.309,6782944
25/08/2017 11:57:21.349,6781524
25/08/2017 11:57:21.389,6780736
25/08/2017 11:57:21.429,6779632
25/08/2017 11:57:21.469,6780315
25/08/2017 11:57:21.509,6778055
25/08/2017 11:57:21.549,6778055
25/08/2017 11:57:21.589,6775058
25/08/2017 11:57:21.629,6773954
25/08/2017 11:57:21.669,6774270
25/08/2017 11:57:21.709,6775163
25/08/2017 11:57:21.749,6775899
25/08/2017 11:57:21.789,6776057
25/08/2017 11:57:21.829,6775321
25/08/2017 11:57:21.869,6775216
25/08/2017 11:57:21.909,6774743
25/08/2017 11:57:21.949,6774112
25/08/2017 11:57:21.989,6773797
25/08/2017 11:57:22.029,6774743
25/08/2017 11:57:22.069,6773849
25/08/2017 11:57:22.109,6773744
25/08/2017 11:57:22.149,6774112
25/08/2017 11:57:22.189,6771957
25/08/2017 11:57:22.229,6773324
25/08/2017 11:57:22.269,6775269
25/08/2017 11:57:22.309,6777477
25/08/2017 11:57:22.349,6779474
25/08/2017 11:57:22.389,6781367
25/08/2017 11:57:22.429,6782839
25/08/2017 11:57:22.469,6784101
25/08/2017 11:57:22.509,6786361
25/08/2017 11:57:22.549,6788569
25/08/2017 11:57:22.589,6790724
25/08/2017 11:57:22.629,6791671
25/08/2017 11:57:22.669,6793563
25/08/2017 11:57:22.709,6795350
25/08/2017 11:57:22.749,6795403
25/08/2017 11:57:22.789,6797086
25/08/2017 11:57:22.829,6798978
25/08/2017 11:57:22.869,6801186
25/08/2017 11:57:22.909,6802711
25/08/2017 11:57:22.949,6803026
25/08/2017 11:57:22.989,6803815
25/08/2017 11:57:23.029,6803604
25/08/2017 11:57:23.069,6801817
25/08/2017 11:57:23.109,6800082
25/08/2017 11:57:23.149,6798137
25/08/2017 11:57:23.189,6797716
25/08/2017 11:57:23.229,6796087
25/08/2017 11:57:23.269,6793668
25/08/2017 11:57:23.309,6791408
25/08/2017 11:57:23.349,6788359
25/08/2017 11:57:23.389,6784837
25/08/2017 11:57:23.429,6783365
25/08/2017 11:57:23.469,6782471
25/08/2017 11:57:23.509,6781945
25/08/2017 11:57:23.549,6780841
25/08/2017 11:57:23.589,6779474
25/08/2017 11:57:23.629,6778791
25/08/2017 11:57:23.669,6778370
25/08/2017 11:57:23.709,6777634
25/08/2017 11:57:23.749,6776846
25/08/2017 11:57:23.789,6775742
25/08/2017 11:57:23.829,6775321
25/08/2017 11:57:23.869,6774322
25/08/2017 11:57:23.909,6774270
25/08/2017 11:57:23.949,6771799
25/08/2017 11:57:23.989,6772062
25/08/2017 11:57:24.029,6773429
25/08/2017 11:57:24.069,6772430
25/08/2017 11:57:24.109,6772167
25/08/2017 11:57:24.149,6771641
25/08/2017 11:57:24.189,6771641
25/08/2017 11:57:24.229,6771589
25/08/2017 11:57:24.269,6771799
25/08/2017 11:57:24.309,6771589
25/08/2017 11:57:24.349,6771799
25/08/2017 11:57:24.389,6774322
25/08/2017 11:57:24.429,6776530
25/08/2017 11:57:24.469,6779685
25/08/2017 11:57:24.509,6780578
25/08/2017 11:57:24.549,6781630
25/08/2017 11:57:24.589,6783995
25/08/2017 11:57:24.629,6786203
25/08/2017 11:57:24.669,6788621
25/08/2017 11:57:24.709,6790619
25/08/2017 11:57:24.749,6792091
25/08/2017 11:57:24.789,6793248
25/08/2017 11:57:24.829,6795613
25/08/2017 11:57:24.869,6796560
25/08/2017 11:57:24.909,6798400
25/08/2017 11:57:24.949,6800660
25/08/2017 11:57:24.989,6801501
25/08/2017 11:57:25.029,6800555
25/08/2017 11:57:25.069,6800292
25/08/2017 11:57:25.109,6799031
25/08/2017 11:57:25.149,6797348
25/08/2017 11:57:25.189,6795718
25/08/2017 11:57:25.229,6793879
25/08/2017 11:57:25.269,6792932
25/08/2017 11:57:25.309,6791881
25/08/2017 11:57:25.349,6789568
25/08/2017 11:57:25.389,6788937
25/08/2017 11:57:25.429,6785835
25/08/2017 11:57:25.469,6783838
25/08/2017 11:57:25.509,6782892
25/08/2017 11:57:25.549,6781472
25/08/2017 11:57:25.589,6780999
25/08/2017 11:57:25.629,6779369
25/08/2017 11:57:25.669,6777582
25/08/2017 11:57:25.709,6776004
25/08/2017 11:57:25.749,6775479
25/08/2017 11:57:25.789,6775321
25/08/2017 11:57:25.829,6775006
25/08/2017 11:57:25.869,6775479
25/08/2017 11:57:25.909,6774585
25/08/2017 11:57:25.949,6775111
25/08/2017 11:57:25.989,6774165
25/08/2017 11:57:26.029,6773639
25/08/2017 11:57:26.069,6773691
25/08/2017 11:57:26.109,6773481
25/08/2017 11:57:26.149,6773113
25/08/2017 11:57:26.189,6772798
25/08/2017 11:57:26.229,6771011
25/08/2017 11:57:26.269,6770958
25/08/2017 11:57:26.309,6771378
25/08/2017 11:57:26.349,6771011
25/08/2017 11:57:26.389,6771116
25/08/2017 11:57:26.429,6770485
25/08/2017 11:57:26.469,6772430
25/08/2017 11:57:26.509,6774953
25/08/2017 11:57:26.549,6777161
25/08/2017 11:57:26.589,6778949
25/08/2017 11:57:26.629,6781472
25/08/2017 11:57:26.669,6782997
25/08/2017 11:57:26.709,6785993
25/08/2017 11:57:26.749,6787255
25/08/2017 11:57:26.789,6787307
25/08/2017 11:57:26.829,6788621
25/08/2017 11:57:26.869,6790619
25/08/2017 11:57:26.909,6792827
25/08/2017 11:57:26.949,6793458
25/08/2017 11:57:26.989,6795193
25/08/2017 11:57:27.029,6796560
25/08/2017 11:57:27.069,6798137
25/08/2017 11:57:27.109,6799188
25/08/2017 11:57:27.149,6799977
25/08/2017 11:57:27.189,6801396
25/08/2017 11:57:27.229,6801974
25/08/2017 11:57:27.269,6801081
25/08/2017 11:57:27.309,6799661
25/08/2017 11:57:27.349,6797821
25/08/2017 11:57:27.389,6795561
25/08/2017 11:57:27.429,6793405
25/08/2017 11:57:27.469,6791723
25/08/2017 11:57:27.509,6789621
25/08/2017 11:57:27.549,6788621
25/08/2017 11:57:27.589,6788516
25/08/2017 11:57:27.629,6785678
25/08/2017 11:57:27.669,6784363
25/08/2017 11:57:27.709,6783102
25/08/2017 11:57:27.749,6782155
25/08/2017 11:57:27.789,6781682
25/08/2017 11:57:27.829,6780473
25/08/2017 11:57:27.869,6779159
25/08/2017 11:57:27.909,6778843
25/08/2017 11:57:27.949,6776268
25/08/2017 11:57:27.989,6775269
25/08/2017 11:57:28.029,6775531
25/08/2017 11:57:28.069,6774533
25/08/2017 11:57:28.109,6774480
25/08/2017 11:57:28.149,6774690
25/08/2017 11:57:28.189,6773797
25/08/2017 11:57:28.229,6774007
25/08/2017 11:57:28.269,6773639
25/08/2017 11:57:28.309,6773324
25/08/2017 11:57:28.349,6773166
25/08/2017 11:57:28.389,6772377
25/08/2017 11:57:28.429,6772693
25/08/2017 11:57:28.469,6772535
25/08/2017 11:57:28.509,6772114
25/08/2017 11:57:28.549,6772167
25/08/2017 11:57:28.589,6774427
25/08/2017 11:57:28.629,6776268
25/08/2017 11:57:28.669,6779842
25/08/2017 11:57:28.709,6781735
25/08/2017 11:57:28.749,6783154
25/08/2017 11:57:28.789,6785047
25/08/2017 11:57:28.829,6787097
25/08/2017 11:57:28.869,6788411
25/08/2017 11:57:28.909,6791250
25/08/2017 11:57:28.949,6792249
25/08/2017 11:57:28.989,6793984
25/08/2017 11:57:29.029,6794877
25/08/2017 11:57:29.069,6795929
25/08/2017 11:57:29.109,6796560
25/08/2017 11:57:29.149,6797559
25/08/2017 11:57:29.189,6799504
25/08/2017 11:57:29.229,6801028
25/08/2017 11:57:29.269,6802816
25/08/2017 11:57:29.309,6803499
25/08/2017 11:57:29.349,6802079
25/08/2017 11:57:29.389,6800818
25/08/2017 11:57:29.429,6799609
25/08/2017 11:57:29.469,6798557
25/08/2017 11:57:29.509,6795666
25/08/2017 11:57:29.549,6794457
25/08/2017 11:57:29.589,6791881
25/08/2017 11:57:29.629,6788621
25/08/2017 11:57:29.669,6785047
25/08/2017 11:57:29.709,6784469
25/08/2017 11:57:29.749,6783102
25/08/2017 11:57:29.789,6782418
25/08/2017 11:57:29.829,6781892
25/08/2017 11:57:29.869,6780368
25/08/2017 11:57:29.909,6779947
25/08/2017 11:57:29.949,6778686
25/08/2017 11:57:29.989,6778108
25/08/2017 11:57:30.029,6777687
25/08/2017 11:57:30.069,6776478
25/08/2017 11:57:30.109,6776373
25/08/2017 11:57:30.149,6775426
25/08/2017 11:57:30.189,6773797
25/08/2017 11:57:30.229,6772062
25/08/2017 11:57:30.269,6773429
25/08/2017 11:57:30.309,6773218
25/08/2017 11:57:30.349,6773218
25/08/2017 11:57:30.389,6773954
25/08/2017 11:57:30.429,6773376
25/08/2017 11:57:30.469,6773008
25/08/2017 11:57:30.509,6772535
25/08/2017 11:57:30.549,6772798
25/08/2017 11:57:30.589,6772588
25/08/2017 11:57:30.629,6771904
25/08/2017 11:57:30.669,6772114
25/08/2017 11:57:30.709,6774112
25/08/2017 11:57:30.749,6775163
25/08/2017 11:57:30.789,6777582
25/08/2017 11:57:30.829,6780631
25/08/2017 11:57:30.869,6782103
25/08/2017 11:57:30.909,6784679
25/08/2017 11:57:30.949,6785835
25/08/2017 11:57:30.989,6788148
25/08/2017 11:57:31.029,6789463
25/08/2017 11:57:31.069,6791566
25/08/2017 11:57:31.109,6793143
25/08/2017 11:57:31.149,6796087
25/08/2017 11:57:31.189,6798032
25/08/2017 11:57:31.229,6798610
25/08/2017 11:57:31.269,6799504
25/08/2017 11:57:31.309,6800345
25/08/2017 11:57:31.349,6801922
25/08/2017 11:57:31.389,6803236
25/08/2017 11:57:31.429,6803289
25/08/2017 11:57:31.469,6804025
25/08/2017 11:57:31.509,6803079
25/08/2017 11:57:31.549,6801554
25/08/2017 11:57:31.589,6800082
25/08/2017 11:57:31.629,6797927
25/08/2017 11:57:31.669,6796350
25/08/2017 11:57:31.709,6794404
25/08/2017 11:57:31.749,6792722
25/08/2017 11:57:31.789,6790567
25/08/2017 11:57:31.829,6788569
25/08/2017 11:57:31.869,6786203
25/08/2017 11:57:31.909,6784626
25/08/2017 11:57:31.949,6784416
25/08/2017 11:57:31.989,6782733
25/08/2017 11:57:32.029,6782366
25/08/2017 11:57:32.069,6781472
25/08/2017 11:57:32.109,6781209
25/08/2017 11:57:32.149,6780631
25/08/2017 11:57:32.189,6779685
25/08/2017 11:57:32.229,6778160
25/08/2017 11:57:32.269,6778055
25/08/2017 11:57:32.309,6777266
25/08/2017 11:57:32.349,6777372
25/08/2017 11:57:32.389,6776846
25/08/2017 11:57:32.429,6775163
25/08/2017 11:57:32.469,6774007
25/08/2017 11:57:32.509,6773954
25/08/2017 11:57:32.549,6773902
25/08/2017 11:57:32.589,6773954
25/08/2017 11:57:32.629,6775006
25/08/2017 11:57:32.669,6774007
25/08/2017 11:57:32.709,6774007
25/08/2017 11:57:32.749,6774322
25/08/2017 11:57:32.789,6774217
25/08/2017 11:57:32.829,6774217
25/08/2017 11:57:32.869,6773797
25/08/2017 11:57:32.909,6775899
25/08/2017 11:57:32.949,6777266
25/08/2017 11:57:32.989,6778633
25/08/2017 11:57:33.029,6780736
25/08/2017 11:57:33.069,6782892
25/08/2017 11:57:33.109,6784837
25/08/2017 11:57:33.149,6786729
25/08/2017 11:57:33.189,6788727
25/08/2017 11:57:33.229,6790304
25/08/2017 11:57:33.269,6791250
25/08/2017 11:57:33.309,6793563
25/08/2017 11:57:33.349,6794982
25/08/2017 11:57:33.389,6795771
25/08/2017 11:57:33.429,6797664
25/08/2017 11:57:33.469,6798925
25/08/2017 11:57:33.509,6800187
25/08/2017 11:57:33.549,6800187
25/08/2017 11:57:33.589,6800660
25/08/2017 11:57:33.629,6801974
25/08/2017 11:57:33.669,6800870
25/08/2017 11:57:33.709,6799661
25/08/2017 11:57:33.749,6798715
25/08/2017 11:57:33.789,6797348
25/08/2017 11:57:33.829,6795035
25/08/2017 11:57:33.869,6792512
25/08/2017 11:57:33.909,6791355
25/08/2017 11:57:33.949,6790304
25/08/2017 11:57:33.989,6788359
25/08/2017 11:57:34.029,6786887
25/08/2017 11:57:34.069,6785257
25/08/2017 11:57:34.109,6784363
25/08/2017 11:57:34.149,6781735
25/08/2017 11:57:34.189,6779632
25/08/2017 11:57:34.229,6779211
25/08/2017 11:57:34.269,6777845
25/08/2017 11:57:34.309,6777109
25/08/2017 11:57:34.349,6777266
25/08/2017 11:57:34.389,6776320
25/08/2017 11:57:34.429,6775899
25/08/2017 11:57:34.469,6777056
25/08/2017 11:57:34.509,6776110
25/08/2017 11:57:34.549,6774953
25/08/2017 11:57:34.589,6774795
25/08/2017 11:57:34.629,6774848
25/08/2017 11:57:34.669,6774007
25/08/2017 11:57:34.709,6773429
25/08/2017 11:57:34.749,6771273
25/08/2017 11:57:34.789,6771326
25/08/2017 11:57:34.829,6771904
25/08/2017 11:57:34.869,6771484
25/08/2017 11:57:34.909,6771957
25/08/2017 11:57:34.949,6773218
25/08/2017 11:57:34.989,6774480
25/08/2017 11:57:35.029,6776215
25/08/2017 11:57:35.069,6778633
25/08/2017 11:57:35.109,6780473
25/08/2017 11:57:35.149,6783102
25/08/2017 11:57:35.189,6785047
25/08/2017 11:57:35.229,6788043
25/08/2017 11:57:35.269,6789410
25/08/2017 11:57:35.309,6789042
25/08/2017 11:57:35.349,6789673
25/08/2017 11:57:35.389,6792722
25/08/2017 11:57:35.429,6794509
25/08/2017 11:57:35.469,6796244
25/08/2017 11:57:35.509,6797348
25/08/2017 11:57:35.549,6798137
25/08/2017 11:57:35.589,6799241
25/08/2017 11:57:35.629,6800187
25/08/2017 11:57:35.669,6801764
25/08/2017 11:57:35.709,6800923
25/08/2017 11:57:35.749,6800134
25/08/2017 11:57:35.789,6797821
25/08/2017 11:57:35.829,6796718
25/08/2017 11:57:35.869,6793879
25/08/2017 11:57:35.909,6791198
25/08/2017 11:57:35.949,6788779
25/08/2017 11:57:35.989,6787202
25/08/2017 11:57:36.029,6785152
25/08/2017 11:57:36.069,6784574
25/08/2017 11:57:36.109,6783733
25/08/2017 11:57:36.149,6782944
25/08/2017 11:57:36.189,6780526
25/08/2017 11:57:36.229,6779001
25/08/2017 11:57:36.269,6778528
25/08/2017 11:57:36.309,6777424
25/08/2017 11:57:36.349,6777109
25/08/2017 11:57:36.389,6776425
25/08/2017 11:57:36.429,6775847
25/08/2017 11:57:36.469,6775847
25/08/2017 11:57:36.509,6773534
25/08/2017 11:57:36.549,6773744
25/08/2017 11:57:36.589,6773586
25/08/2017 11:57:36.629,6773586
25/08/2017 11:57:36.669,6773691
25/08/2017 11:57:36.709,6772903
25/08/2017 11:57:36.749,6773954
25/08/2017 11:57:36.789,6774112
25/08/2017 11:57:36.829,6773481
25/08/2017 11:57:36.869,6772956
25/08/2017 11:57:36.909,6773218
25/08/2017 11:57:36.949,6772640
25/08/2017 11:57:36.989,6773324
25/08/2017 11:57:37.029,6771536
25/08/2017 11:57:37.069,6771011
25/08/2017 11:57:37.109,6769749
25/08/2017 11:57:37.149,6771904
25/08/2017 11:57:37.189,6773534
25/08/2017 11:57:37.229,6776373
25/08/2017 11:57:37.269,6778949
25/08/2017 11:57:37.309,6780526
25/08/2017 11:57:37.349,6782418
25/08/2017 11:57:37.389,6783575
25/08/2017 11:57:37.429,6784521
25/08/2017 11:57:37.469,6786729
25/08/2017 11:57:37.509,6788674
25/08/2017 11:57:37.549,6792039
25/08/2017 11:57:37.589,6792512
25/08/2017 11:57:37.629,6792985
25/08/2017 11:57:37.669,6793826
25/08/2017 11:57:37.709,6796244
25/08/2017 11:57:37.749,6797874
25/08/2017 11:57:37.789,6799083
25/08/2017 11:57:37.829,6800555
25/08/2017 11:57:37.869,6801659
25/08/2017 11:57:37.909,6801396
25/08/2017 11:57:37.949,6803026
25/08/2017 11:57:37.989,6802132
25/08/2017 11:57:38.029,6802711
25/08/2017 11:57:38.069,6800397
25/08/2017 11:57:38.109,6798663
25/08/2017 11:57:38.149,6797191
25/08/2017 11:57:38.189,6794509
25/08/2017 11:57:38.229,6791513
25/08/2017 11:57:38.269,6789726
25/08/2017 11:57:38.309,6787623
25/08/2017 11:57:38.349,6786887
25/08/2017 11:57:38.389,6784258
25/08/2017 11:57:38.429,6783627
25/08/2017 11:57:38.469,6782997
25/08/2017 11:57:38.509,6781577
25/08/2017 11:57:38.549,6780736
25/08/2017 11:57:38.589,6780105
25/08/2017 11:57:38.629,6779632
25/08/2017 11:57:38.669,6777687
25/08/2017 11:57:38.709,6778160
25/08/2017 11:57:38.749,6776583
25/08/2017 11:57:38.789,6774690
25/08/2017 11:57:38.829,6774638
25/08/2017 11:57:38.869,6774059
25/08/2017 11:57:38.909,6775321
25/08/2017 11:57:38.949,6775006
25/08/2017 11:57:38.989,6774795
25/08/2017 11:57:39.029,6773166
25/08/2017 11:57:39.069,6773429
25/08/2017 11:57:39.109,6773481
25/08/2017 11:57:39.149,6773639
25/08/2017 11:57:39.189,6772325
25/08/2017 11:57:39.229,6771641
25/08/2017 11:57:39.269,6771746
25/08/2017 11:57:39.309,6770800
25/08/2017 11:57:39.349,6769381
25/08/2017 11:57:39.389,6770853
25/08/2017 11:57:39.429,6774533
25/08/2017 11:57:39.469,6776636
25/08/2017 11:57:39.509,6778686
25/08/2017 11:57:39.549,6780368
25/08/2017 11:57:39.589,6782523
25/08/2017 11:57:39.629,6784521
25/08/2017 11:57:39.669,6786414
25/08/2017 11:57:39.709,6787780
25/08/2017 11:57:39.749,6790251
25/08/2017 11:57:39.789,6791566
25/08/2017 11:57:39.829,6793037
25/08/2017 11:57:39.869,6794562
25/08/2017 11:57:39.909,6795193
25/08/2017 11:57:39.949,6796928
25/08/2017 11:57:39.989,6798137
25/08/2017 11:57:40.029,6800345
25/08/2017 11:57:40.069,6799872
25/08/2017 11:57:40.109,6800292
25/08/2017 11:57:40.149,6800870
25/08/2017 11:57:40.189,6801396
25/08/2017 11:57:40.229,6800450
25/08/2017 11:57:40.269,6799451
25/08/2017 11:57:40.309,6798137
25/08/2017 11:57:40.349,6796192
25/08/2017 11:57:40.389,6794299
25/08/2017 11:57:40.429,6791986
25/08/2017 11:57:40.469,6789568
25/08/2017 11:57:40.509,6787202
25/08/2017 11:57:40.549,6786466
25/08/2017 11:57:40.589,6783890
25/08/2017 11:57:40.629,6782628
25/08/2017 11:57:40.669,6782155
25/08/2017 11:57:40.709,6781209
25/08/2017 11:57:40.749,6781524
25/08/2017 11:57:40.789,6780736
25/08/2017 11:57:40.829,6779001
25/08/2017 11:57:40.869,6777950
25/08/2017 11:57:40.909,6777109
25/08/2017 11:57:40.949,6775794
25/08/2017 11:57:40.989,6775794
25/08/2017 11:57:41.029,6774270
25/08/2017 11:57:41.069,6774375
25/08/2017 11:57:41.109,6774217
25/08/2017 11:57:41.149,6774743
25/08/2017 11:57:41.189,6774480
25/08/2017 11:57:41.229,6774270
25/08/2017 11:57:41.269,6773218
25/08/2017 11:57:41.309,6773376
25/08/2017 11:57:41.349,6772745
25/08/2017 11:57:41.389,6772430
25/08/2017 11:57:41.429,6772850
25/08/2017 11:57:41.469,6773113
25/08/2017 11:57:41.509,6772272
25/08/2017 11:57:41.549,6770012
25/08/2017 11:57:41.589,6770853
25/08/2017 11:57:41.629,6773324
25/08/2017 11:57:41.669,6775636
25/08/2017 11:57:41.709,6778370
25/08/2017 11:57:41.749,6780736
25/08/2017 11:57:41.789,6782366
25/08/2017 11:57:41.829,6784258
25/08/2017 11:57:41.869,6786729
25/08/2017 11:57:41.909,6789515
25/08/2017 11:57:41.949,6790882
25/08/2017 11:57:41.989,6792775
25/08/2017 11:57:42.029,6794194
25/08/2017 11:57:42.069,6795456
25/08/2017 11:57:42.109,6796612
25/08/2017 11:57:42.149,6798032
25/08/2017 11:57:42.189,6801501
25/08/2017 11:57:42.229,6802605
25/08/2017 11:57:42.269,6804077
25/08/2017 11:57:42.309,6805392
25/08/2017 11:57:42.349,6805392
25/08/2017 11:57:42.389,6804656
25/08/2017 11:57:42.429,6802763
25/08/2017 11:57:42.469,6801238
25/08/2017 11:57:42.509,6799766
25/08/2017 11:57:42.549,6797559
25/08/2017 11:57:42.589,6795824
25/08/2017 11:57:42.629,6793353
25/08/2017 11:57:42.669,6790409
25/08/2017 11:57:42.709,6788779
25/08/2017 11:57:42.749,6787885
25/08/2017 11:57:42.789,6786571
25/08/2017 11:57:42.829,6786361
25/08/2017 11:57:42.869,6785415
25/08/2017 11:57:42.909,6784679
25/08/2017 11:57:42.949,6783995
25/08/2017 11:57:42.989,6783049
25/08/2017 11:57:43.029,6781998
25/08/2017 11:57:43.069,6780368
25/08/2017 11:57:43.109,6779685
25/08/2017 11:57:43.149,6779369
25/08/2017 11:57:43.189,6777266
25/08/2017 11:57:43.229,6774953
25/08/2017 11:57:43.269,6774901
25/08/2017 11:57:43.309,6775058
25/08/2017 11:57:43.349,6774690
25/08/2017 11:57:43.389,6774901
25/08/2017 11:57:43.429,6774112
25/08/2017 11:57:43.469,6773954
25/08/2017 11:57:43.509,6773008
25/08/2017 11:57:43.549,6773481
25/08/2017 11:57:43.589,6773481
25/08/2017 11:57:43.629,6773324
25/08/2017 11:57:43.669,6773271
25/08/2017 11:57:43.709,6773008
25/08/2017 11:57:43.749,6771378
25/08/2017 11:57:43.789,6771589
25/08/2017 11:57:43.829,6774007
25/08/2017 11:57:43.869,6776268
25/08/2017 11:57:43.909,6778949
25/08/2017 11:57:43.949,6781419
25/08/2017 11:57:43.989,6783312
25/08/2017 11:57:44.029,6785047
25/08/2017 11:57:44.069,6786203
25/08/2017 11:57:44.109,6788621
25/08/2017 11:57:44.149,6790724
25/08/2017 11:57:44.189,6792039
25/08/2017 11:57:44.229,6792775
25/08/2017 11:57:44.269,6794352
25/08/2017 11:57:44.309,6795140
25/08/2017 11:57:44.349,6796928
25/08/2017 11:57:44.389,6798715
25/08/2017 11:57:44.429,6800134
25/08/2017 11:57:44.469,6801186
25/08/2017 11:57:44.509,6802185
25/08/2017 11:57:44.549,6803236
25/08/2017 11:57:44.589,6802921
25/08/2017 11:57:44.629,6802238
25/08/2017 11:57:44.669,6801133
25/08/2017 11:57:44.709,6798768
25/08/2017 11:57:44.749,6797454
25/08/2017 11:57:44.789,6795718
25/08/2017 11:57:44.829,6794194
25/08/2017 11:57:44.869,6791303
25/08/2017 11:57:44.909,6788989
25/08/2017 11:57:44.949,6786729
25/08/2017 11:57:44.989,6785467
25/08/2017 11:57:45.029,6784363
25/08/2017 11:57:45.069,6782997
25/08/2017 11:57:45.109,6782576
25/08/2017 11:57:45.149,6782103
25/08/2017 11:57:45.189,6781367
25/08/2017 11:57:45.229,6780105
25/08/2017 11:57:45.269,6779842
25/08/2017 11:57:45.309,6778686
25/08/2017 11:57:45.349,6777161
25/08/2017 11:57:45.389,6776951
25/08/2017 11:57:45.429,6775374
25/08/2017 11:57:45.469,6773586
25/08/2017 11:57:45.509,6773586
25/08/2017 11:57:45.549,6774743
25/08/2017 11:57:45.589,6773902
25/08/2017 11:57:45.629,6774007
25/08/2017 11:57:45.669,6774375
25/08/2017 11:57:45.709,6773691
25/08/2017 11:57:45.749,6773691
25/08/2017 11:57:45.789,6773061
25/08/2017 11:57:45.829,6773061
25/08/2017 11:57:45.869,6772850
25/08/2017 11:57:45.909,6774795
25/08/2017 11:57:45.949,6776898
25/08/2017 11:57:45.989,6777845
25/08/2017 11:57:46.029,6779211
25/08/2017 11:57:46.069,6781840
25/08/2017 11:57:46.109,6784416
25/08/2017 11:57:46.149,6785888
25/08/2017 11:57:46.189,6787833
25/08/2017 11:57:46.229,6789726
25/08/2017 11:57:46.269,6790724
25/08/2017 11:57:46.309,6791723
25/08/2017 11:57:46.349,6793721
25/08/2017 11:57:46.389,6795771
25/08/2017 11:57:46.429,6796297
25/08/2017 11:57:46.469,6797927
25/08/2017 11:57:46.509,6799609
25/08/2017 11:57:46.549,6798978
25/08/2017 11:57:46.589,6799609
25/08/2017 11:57:46.629,6801606
25/08/2017 11:57:46.669,6802238
25/08/2017 11:57:46.709,6800292
25/08/2017 11:57:46.749,6799872
25/08/2017 11:57:46.789,6799031
25/08/2017 11:57:46.829,6796928
25/08/2017 11:57:46.869,6795403
25/08/2017 11:57:46.909,6794352
25/08/2017 11:57:46.949,6791776
25/08/2017 11:57:46.989,6791040
25/08/2017 11:57:47.029,6789095
25/08/2017 11:57:47.069,6786624
25/08/2017 11:57:47.109,6785257
25/08/2017 11:57:47.149,6783049
25/08/2017 11:57:47.189,6781419
25/08/2017 11:57:47.229,6780946
25/08/2017 11:57:47.269,6780421
25/08/2017 11:57:47.309,6779422
25/08/2017 11:57:47.349,6779369
25/08/2017 11:57:47.389,6778528
25/08/2017 11:57:47.429,6778949
25/08/2017 11:57:47.469,6778108
25/08/2017 11:57:47.509,6777372
25/08/2017 11:57:47.549,6777634
25/08/2017 11:57:47.589,6776215
25/08/2017 11:57:47.629,6776215
25/08/2017 11:57:47.669,6775636
25/08/2017 11:57:47.709,6774375
25/08/2017 11:57:47.749,6773691
25/08/2017 11:57:47.789,6775058
25/08/2017 11:57:47.829,6774322
25/08/2017 11:57:47.869,6774585
25/08/2017 11:57:47.909,6774427
25/08/2017 11:57:47.949,6774533
25/08/2017 11:57:47.989,6774375
25/08/2017 11:57:48.029,6773797
25/08/2017 11:57:48.069,6774375
25/08/2017 11:57:48.109,6775742
25/08/2017 11:57:48.149,6779001
25/08/2017 11:57:48.189,6780999
