Time,BreathingWaveform
24/08/2017 16:06:31.221,6822582
24/08/2017 16:06:31.261,6822793
24/08/2017 16:06:31.301,6823581
24/08/2017 16:06:31.341,6823686
24/08/2017 16:06:31.381,6824159
24/08/2017 16:06:31.421,6825211
24/08/2017 16:06:31.461,6825999
24/08/2017 16:06:31.501,6825789
24/08/2017 16:06:31.541,6826367
24/08/2017 16:06:31.581,6827208
24/08/2017 16:06:31.621,6826893
24/08/2017 16:06:31.661,6826472
24/08/2017 16:06:31.701,6825736
24/08/2017 16:06:31.741,6825263
24/08/2017 16:06:31.781,6824632
24/08/2017 16:06:31.821,6823476
24/08/2017 16:06:31.861,6823423
24/08/2017 16:06:31.901,6822004
24/08/2017 16:06:31.941,6821899
24/08/2017 16:06:31.981,6821268
24/08/2017 16:06:32.021,6821110
24/08/2017 16:06:32.061,6820427
24/08/2017 16:06:32.101,6819270
24/08/2017 16:06:32.141,6818429
24/08/2017 16:06:32.181,6818429
24/08/2017 16:06:32.221,6818377
24/08/2017 16:06:32.261,6818009
24/08/2017 16:06:32.301,6817273
24/08/2017 16:06:32.341,6816905
24/08/2017 16:06:32.381,6817535
24/08/2017 16:06:32.421,6816537
24/08/2017 16:06:32.461,6816957
24/08/2017 16:06:32.501,6816589
24/08/2017 16:06:32.541,6816905
24/08/2017 16:06:32.581,6816011
24/08/2017 16:06:32.621,6816484
24/08/2017 16:06:32.661,6816064
24/08/2017 16:06:32.701,6815380
24/08/2017 16:06:32.741,6815748
24/08/2017 16:06:32.781,6815222
24/08/2017 16:06:32.821,6816116
24/08/2017 16:06:32.861,6815801
24/08/2017 16:06:32.901,6815380
24/08/2017 16:06:32.941,6815117
24/08/2017 16:06:32.981,6815328
24/08/2017 16:06:33.021,6815328
24/08/2017 16:06:33.061,6814749
24/08/2017 16:06:33.101,6814959
24/08/2017 16:06:33.141,6815380
24/08/2017 16:06:33.181,6814434
24/08/2017 16:06:33.221,6815275
24/08/2017 16:06:33.261,6815380
24/08/2017 16:06:33.301,6815380
24/08/2017 16:06:33.341,6815433
24/08/2017 16:06:33.381,6815117
24/08/2017 16:06:33.421,6815643
24/08/2017 16:06:33.461,6815012
24/08/2017 16:06:33.501,6815380
24/08/2017 16:06:33.541,6815380
24/08/2017 16:06:33.581,6816326
24/08/2017 16:06:33.621,6815906
24/08/2017 16:06:33.661,6817273
24/08/2017 16:06:33.701,6817062
24/08/2017 16:06:33.741,6817903
24/08/2017 16:06:33.781,6818745
24/08/2017 16:06:33.821,6819586
24/08/2017 16:06:33.861,6820374
24/08/2017 16:06:33.901,6821215
24/08/2017 16:06:33.941,6821005
24/08/2017 16:06:33.981,6821794
24/08/2017 16:06:34.021,6822162
24/08/2017 16:06:34.061,6822372
24/08/2017 16:06:34.101,6822582
24/08/2017 16:06:34.141,6823371
24/08/2017 16:06:34.181,6823108
24/08/2017 16:06:34.221,6824738
24/08/2017 16:06:34.261,6825474
24/08/2017 16:06:34.301,6826209
24/08/2017 16:06:34.341,6826472
24/08/2017 16:06:34.381,6826893
24/08/2017 16:06:34.421,6826788
24/08/2017 16:06:34.461,6827103
24/08/2017 16:06:34.501,6825789
24/08/2017 16:06:34.541,6825684
24/08/2017 16:06:34.581,6824212
24/08/2017 16:06:34.621,6824107
24/08/2017 16:06:34.661,6822845
24/08/2017 16:06:34.701,6822162
24/08/2017 16:06:34.741,6821794
24/08/2017 16:06:34.781,6820269
24/08/2017 16:06:34.821,6820269
24/08/2017 16:06:34.861,6819743
24/08/2017 16:06:34.901,6819323
24/08/2017 16:06:34.941,6818797
24/08/2017 16:06:34.981,6818745
24/08/2017 16:06:35.021,6818061
24/08/2017 16:06:35.061,6817378
24/08/2017 16:06:35.101,6817588
24/08/2017 16:06:35.141,6817273
24/08/2017 16:06:35.181,6816957
24/08/2017 16:06:35.221,6816694
24/08/2017 16:06:35.261,6816957
24/08/2017 16:06:35.301,6816694
24/08/2017 16:06:35.341,6816589
24/08/2017 16:06:35.381,6816642
24/08/2017 16:06:35.421,6815696
24/08/2017 16:06:35.461,6816747
24/08/2017 16:06:35.501,6815801
24/08/2017 16:06:35.541,6816064
24/08/2017 16:06:35.581,6816011
24/08/2017 16:06:35.621,6815748
24/08/2017 16:06:35.661,6815906
24/08/2017 16:06:35.701,6815012
24/08/2017 16:06:35.741,6815170
24/08/2017 16:06:35.781,6815906
24/08/2017 16:06:35.821,6815590
24/08/2017 16:06:35.861,6815801
24/08/2017 16:06:35.901,6816905
24/08/2017 16:06:35.941,6815748
24/08/2017 16:06:35.981,6815748
24/08/2017 16:06:36.021,6815801
24/08/2017 16:06:36.061,6815485
24/08/2017 16:06:36.101,6815748
24/08/2017 16:06:36.141,6816221
24/08/2017 16:06:36.181,6815958
24/08/2017 16:06:36.221,6817167
24/08/2017 16:06:36.261,6817220
24/08/2017 16:06:36.301,6818534
24/08/2017 16:06:36.341,6818902
24/08/2017 16:06:36.381,6819586
24/08/2017 16:06:36.421,6820059
24/08/2017 16:06:36.461,6821689
24/08/2017 16:06:36.501,6822162
24/08/2017 16:06:36.541,6822530
24/08/2017 16:06:36.581,6822530
24/08/2017 16:06:36.621,6823318
24/08/2017 16:06:36.661,6824317
24/08/2017 16:06:36.701,6824948
24/08/2017 16:06:36.741,6824948
24/08/2017 16:06:36.781,6825684
24/08/2017 16:06:36.821,6826735
24/08/2017 16:06:36.861,6826367
24/08/2017 16:06:36.901,6826683
24/08/2017 16:06:36.941,6827471
24/08/2017 16:06:36.981,6827419
24/08/2017 16:06:37.021,6827313
24/08/2017 16:06:37.061,6826052
24/08/2017 16:06:37.101,6826157
24/08/2017 16:06:37.141,6825263
24/08/2017 16:06:37.181,6824264
24/08/2017 16:06:37.221,6823423
24/08/2017 16:06:37.261,6822635
24/08/2017 16:06:37.301,6822109
24/08/2017 16:06:37.341,6821320
24/08/2017 16:06:37.381,6821320
24/08/2017 16:06:37.421,6821215
24/08/2017 16:06:37.461,6819796
24/08/2017 16:06:37.501,6819375
24/08/2017 16:06:37.541,6818902
24/08/2017 16:06:37.581,6818955
24/08/2017 16:06:37.621,6818587
24/08/2017 16:06:37.661,6818271
24/08/2017 16:06:37.701,6818166
24/08/2017 16:06:37.741,6816694
24/08/2017 16:06:37.781,6817535
24/08/2017 16:06:37.821,6817588
24/08/2017 16:06:37.861,6816694
24/08/2017 16:06:37.901,6816852
24/08/2017 16:06:37.941,6816642
24/08/2017 16:06:37.981,6816694
24/08/2017 16:06:38.021,6817010
24/08/2017 16:06:38.061,6816011
24/08/2017 16:06:38.101,6816747
24/08/2017 16:06:38.141,6816589
24/08/2017 16:06:38.181,6816747
24/08/2017 16:06:38.221,6816116
24/08/2017 16:06:38.261,6816274
24/08/2017 16:06:38.301,6816799
24/08/2017 16:06:38.341,6816221
24/08/2017 16:06:38.381,6816432
24/08/2017 16:06:38.421,6816537
24/08/2017 16:06:38.461,6816589
24/08/2017 16:06:38.501,6815801
24/08/2017 16:06:38.541,6815906
24/08/2017 16:06:38.581,6815433
24/08/2017 16:06:38.621,6815380
24/08/2017 16:06:38.661,6815643
24/08/2017 16:06:38.701,6816432
24/08/2017 16:06:38.741,6815801
24/08/2017 16:06:38.781,6815853
24/08/2017 16:06:38.821,6816432
24/08/2017 16:06:38.861,6815485
24/08/2017 16:06:38.901,6815380
24/08/2017 16:06:38.941,6816274
24/08/2017 16:06:38.981,6816537
24/08/2017 16:06:39.021,6816694
24/08/2017 16:06:39.061,6818061
24/08/2017 16:06:39.101,6819060
24/08/2017 16:06:39.141,6819743
24/08/2017 16:06:39.181,6821005
24/08/2017 16:06:39.221,6821531
24/08/2017 16:06:39.261,6821741
24/08/2017 16:06:39.301,6823213
24/08/2017 16:06:39.341,6823949
24/08/2017 16:06:39.381,6823108
24/08/2017 16:06:39.421,6824002
24/08/2017 16:06:39.461,6824422
24/08/2017 16:06:39.501,6824843
24/08/2017 16:06:39.541,6824790
24/08/2017 16:06:39.581,6825999
24/08/2017 16:06:39.621,6826209
24/08/2017 16:06:39.661,6826104
24/08/2017 16:06:39.701,6826420
24/08/2017 16:06:39.741,6827051
24/08/2017 16:06:39.781,6826630
24/08/2017 16:06:39.821,6827787
24/08/2017 16:06:39.861,6828049
24/08/2017 16:06:39.901,6828733
24/08/2017 16:06:39.941,6828733
24/08/2017 16:06:39.981,6828049
24/08/2017 16:06:40.021,6826893
24/08/2017 16:06:40.061,6826367
24/08/2017 16:06:40.101,6825894
24/08/2017 16:06:40.141,6825053
24/08/2017 16:06:40.181,6824422
24/08/2017 16:06:40.221,6823476
24/08/2017 16:06:40.261,6823003
24/08/2017 16:06:40.301,6821531
24/08/2017 16:06:40.341,6821636
24/08/2017 16:06:40.381,6821478
24/08/2017 16:06:40.421,6820006
24/08/2017 16:06:40.461,6820059
24/08/2017 16:06:40.501,6819848
24/08/2017 16:06:40.541,6819218
24/08/2017 16:06:40.581,6818850
24/08/2017 16:06:40.621,6818324
24/08/2017 16:06:40.661,6818219
24/08/2017 16:06:40.701,6817851
24/08/2017 16:06:40.741,6818324
24/08/2017 16:06:40.781,6818745
24/08/2017 16:06:40.821,6817588
24/08/2017 16:06:40.861,6817798
24/08/2017 16:06:40.901,6817588
24/08/2017 16:06:40.941,6817378
24/08/2017 16:06:40.981,6817483
24/08/2017 16:06:41.021,6817325
24/08/2017 16:06:41.061,6817167
24/08/2017 16:06:41.101,6816537
24/08/2017 16:06:41.141,6816747
24/08/2017 16:06:41.181,6817115
24/08/2017 16:06:41.221,6816589
24/08/2017 16:06:41.261,6817273
24/08/2017 16:06:41.301,6816905
24/08/2017 16:06:41.341,6816694
24/08/2017 16:06:41.381,6816852
24/08/2017 16:06:41.421,6817010
24/08/2017 16:06:41.461,6816799
24/08/2017 16:06:41.501,6817010
24/08/2017 16:06:41.541,6817010
24/08/2017 16:06:41.581,6816852
24/08/2017 16:06:41.621,6817220
24/08/2017 16:06:41.661,6818061
24/08/2017 16:06:41.701,6817641
24/08/2017 16:06:41.741,6817115
24/08/2017 16:06:41.781,6818061
24/08/2017 16:06:41.821,6817115
24/08/2017 16:06:41.861,6817535
24/08/2017 16:06:41.901,6817483
24/08/2017 16:06:41.941,6818429
24/08/2017 16:06:41.981,6819165
24/08/2017 16:06:42.021,6819060
24/08/2017 16:06:42.061,6819743
24/08/2017 16:06:42.101,6820374
24/08/2017 16:06:42.141,6821110
24/08/2017 16:06:42.181,6821584
24/08/2017 16:06:42.221,6822793
24/08/2017 16:06:42.261,6823055
24/08/2017 16:06:42.301,6823581
24/08/2017 16:06:42.341,6823581
24/08/2017 16:06:42.381,6824264
24/08/2017 16:06:42.421,6824527
24/08/2017 16:06:42.461,6825736
24/08/2017 16:06:42.501,6825579
24/08/2017 16:06:42.541,6826945
24/08/2017 16:06:42.581,6827261
24/08/2017 16:06:42.621,6827681
24/08/2017 16:06:42.661,6828943
24/08/2017 16:06:42.701,6828628
24/08/2017 16:06:42.741,6828154
24/08/2017 16:06:42.781,6827576
24/08/2017 16:06:42.821,6827313
24/08/2017 16:06:42.861,6827156
24/08/2017 16:06:42.901,6826367
24/08/2017 16:06:42.941,6825579
24/08/2017 16:06:42.981,6825316
24/08/2017 16:06:43.021,6824054
24/08/2017 16:06:43.061,6824159
24/08/2017 16:06:43.101,6822950
24/08/2017 16:06:43.141,6822793
24/08/2017 16:06:43.181,6821478
24/08/2017 16:06:43.221,6820637
24/08/2017 16:06:43.261,6820690
24/08/2017 16:06:43.301,6821268
24/08/2017 16:06:43.341,6820795
24/08/2017 16:06:43.381,6820111
24/08/2017 16:06:43.421,6820374
24/08/2017 16:06:43.461,6819375
24/08/2017 16:06:43.501,6819480
24/08/2017 16:06:43.541,6819743
24/08/2017 16:06:43.581,6818271
24/08/2017 16:06:43.621,6818429
24/08/2017 16:06:43.661,6818114
24/08/2017 16:06:43.701,6817903
24/08/2017 16:06:43.741,6817167
24/08/2017 16:06:43.781,6817693
24/08/2017 16:06:43.821,6817693
24/08/2017 16:06:43.861,6817220
24/08/2017 16:06:43.901,6817430
24/08/2017 16:06:43.941,6817273
24/08/2017 16:06:43.981,6817010
24/08/2017 16:06:44.021,6817325
24/08/2017 16:06:44.061,6817010
24/08/2017 16:06:44.101,6816484
24/08/2017 16:06:44.141,6817378
24/08/2017 16:06:44.181,6817167
24/08/2017 16:06:44.221,6817010
24/08/2017 16:06:44.261,6816484
24/08/2017 16:06:44.301,6816642
24/08/2017 16:06:44.341,6817746
24/08/2017 16:06:44.381,6816799
24/08/2017 16:06:44.421,6816589
24/08/2017 16:06:44.461,6816484
24/08/2017 16:06:44.501,6816905
24/08/2017 16:06:44.541,6817220
24/08/2017 16:06:44.581,6817641
24/08/2017 16:06:44.621,6818534
24/08/2017 16:06:44.661,6819638
24/08/2017 16:06:44.701,6819428
24/08/2017 16:06:44.741,6819901
24/08/2017 16:06:44.781,6820374
24/08/2017 16:06:44.821,6821531
24/08/2017 16:06:44.861,6822057
24/08/2017 16:06:44.901,6822004
24/08/2017 16:06:44.941,6822477
24/08/2017 16:06:44.981,6823791
24/08/2017 16:06:45.021,6824843
24/08/2017 16:06:45.061,6825053
24/08/2017 16:06:45.101,6825736
24/08/2017 16:06:45.141,6826209
24/08/2017 16:06:45.181,6826525
24/08/2017 16:06:45.221,6827471
24/08/2017 16:06:45.261,6826945
24/08/2017 16:06:45.301,6826998
24/08/2017 16:06:45.341,6827366
24/08/2017 16:06:45.381,6827629
24/08/2017 16:06:45.421,6828365
24/08/2017 16:06:45.461,6828313
24/08/2017 16:06:45.501,6828260
24/08/2017 16:06:45.541,6828681
24/08/2017 16:06:45.581,6827787
24/08/2017 16:06:45.621,6826630
24/08/2017 16:06:45.661,6825999
24/08/2017 16:06:45.701,6825000
24/08/2017 16:06:45.741,6825106
24/08/2017 16:06:45.781,6824738
24/08/2017 16:06:45.821,6823686
24/08/2017 16:06:45.861,6822898
24/08/2017 16:06:45.901,6822214
24/08/2017 16:06:45.941,6821636
24/08/2017 16:06:45.981,6820900
24/08/2017 16:06:46.021,6820900
24/08/2017 16:06:46.061,6820427
24/08/2017 16:06:46.101,6820427
24/08/2017 16:06:46.141,6819848
24/08/2017 16:06:46.181,6819007
24/08/2017 16:06:46.221,6819743
24/08/2017 16:06:46.261,6819323
24/08/2017 16:06:46.301,6819428
24/08/2017 16:06:46.341,6819428
24/08/2017 16:06:46.381,6819691
24/08/2017 16:06:46.421,6819323
24/08/2017 16:06:46.461,6819112
24/08/2017 16:06:46.501,6818692
24/08/2017 16:06:46.541,6818639
24/08/2017 16:06:46.581,6819428
24/08/2017 16:06:46.621,6819323
24/08/2017 16:06:46.661,6819480
24/08/2017 16:06:46.701,6818429
24/08/2017 16:06:46.741,6819007
24/08/2017 16:06:46.781,6817588
24/08/2017 16:06:46.821,6818271
24/08/2017 16:06:46.861,6817062
24/08/2017 16:06:46.901,6817010
24/08/2017 16:06:46.941,6817273
24/08/2017 16:06:46.981,6816484
24/08/2017 16:06:47.021,6816116
24/08/2017 16:06:47.061,6815853
24/08/2017 16:06:47.101,6816379
24/08/2017 16:06:47.141,6816116
24/08/2017 16:06:47.181,6816747
24/08/2017 16:06:47.221,6816589
24/08/2017 16:06:47.261,6816957
24/08/2017 16:06:47.301,6817167
24/08/2017 16:06:47.341,6817746
24/08/2017 16:06:47.381,6818850
24/08/2017 16:06:47.421,6819375
24/08/2017 16:06:47.461,6819112
24/08/2017 16:06:47.501,6820164
24/08/2017 16:06:47.541,6820952
24/08/2017 16:06:47.581,6822319
24/08/2017 16:06:47.621,6821689
24/08/2017 16:06:47.661,6822057
24/08/2017 16:06:47.701,6823108
24/08/2017 16:06:47.741,6823423
24/08/2017 16:06:47.781,6824212
24/08/2017 16:06:47.821,6824580
24/08/2017 16:06:47.861,6825000
24/08/2017 16:06:47.901,6824948
24/08/2017 16:06:47.941,6825526
24/08/2017 16:06:47.981,6826052
24/08/2017 16:06:48.021,6826209
24/08/2017 16:06:48.061,6826630
24/08/2017 16:06:48.101,6827208
24/08/2017 16:06:48.141,6827576
24/08/2017 16:06:48.181,6828470
24/08/2017 16:06:48.221,6828313
24/08/2017 16:06:48.261,6828681
24/08/2017 16:06:48.301,6829522
24/08/2017 16:06:48.341,6829679
24/08/2017 16:06:48.381,6828838
24/08/2017 16:06:48.421,6827471
24/08/2017 16:06:48.461,6826893
24/08/2017 16:06:48.501,6826262
24/08/2017 16:06:48.541,6825368
24/08/2017 16:06:48.581,6825000
24/08/2017 16:06:48.621,6824264
24/08/2017 16:06:48.661,6823686
24/08/2017 16:06:48.701,6822950
24/08/2017 16:06:48.741,6823634
24/08/2017 16:06:48.781,6822057
24/08/2017 16:06:48.821,6822530
24/08/2017 16:06:48.861,6822582
24/08/2017 16:06:48.901,6821531
24/08/2017 16:06:48.941,6821268
24/08/2017 16:06:48.981,6821320
24/08/2017 16:06:49.021,6820742
24/08/2017 16:06:49.061,6820795
24/08/2017 16:06:49.101,6820164
24/08/2017 16:06:49.141,6819848
24/08/2017 16:06:49.181,6819218
24/08/2017 16:06:49.221,6818797
24/08/2017 16:06:49.261,6818429
24/08/2017 16:06:49.301,6818429
24/08/2017 16:06:49.341,6818114
24/08/2017 16:06:49.381,6817956
24/08/2017 16:06:49.421,6818009
24/08/2017 16:06:49.461,6818377
24/08/2017 16:06:49.501,6818114
24/08/2017 16:06:49.541,6818271
24/08/2017 16:06:49.581,6817378
24/08/2017 16:06:49.621,6819480
24/08/2017 16:06:49.661,6820216
24/08/2017 16:06:49.701,6820795
24/08/2017 16:06:49.741,6820111
24/08/2017 16:06:49.781,6819586
24/08/2017 16:06:49.821,6819638
24/08/2017 16:06:49.861,6819060
24/08/2017 16:06:49.901,6819060
24/08/2017 16:06:49.941,6818219
24/08/2017 16:06:49.981,6817798
24/08/2017 16:06:50.021,6817220
24/08/2017 16:06:50.061,6818219
24/08/2017 16:06:50.101,6817641
24/08/2017 16:06:50.141,6817535
24/08/2017 16:06:50.181,6817903
24/08/2017 16:06:50.221,6817693
24/08/2017 16:06:50.261,6818219
24/08/2017 16:06:50.301,6817273
24/08/2017 16:06:50.341,6818009
24/08/2017 16:06:50.381,6818534
24/08/2017 16:06:50.421,6819428
24/08/2017 16:06:50.461,6820479
24/08/2017 16:06:50.501,6820584
24/08/2017 16:06:50.541,6821899
24/08/2017 16:06:50.581,6821584
24/08/2017 16:06:50.621,6822162
24/08/2017 16:06:50.661,6822845
24/08/2017 16:06:50.701,6822372
24/08/2017 16:06:50.741,6822845
24/08/2017 16:06:50.781,6822687
24/08/2017 16:06:50.821,6823371
24/08/2017 16:06:50.861,6823318
24/08/2017 16:06:50.901,6823896
24/08/2017 16:06:50.941,6824422
24/08/2017 16:06:50.981,6824895
24/08/2017 16:06:51.021,6825789
24/08/2017 16:06:51.061,6825684
24/08/2017 16:06:51.101,6825999
24/08/2017 16:06:51.141,6826262
24/08/2017 16:06:51.181,6827366
24/08/2017 16:06:51.221,6826945
24/08/2017 16:06:51.261,6827576
24/08/2017 16:06:51.301,6828628
24/08/2017 16:06:51.341,6829101
24/08/2017 16:06:51.381,6829469
24/08/2017 16:06:51.421,6829259
24/08/2017 16:06:51.461,6827681
24/08/2017 16:06:51.501,6827313
24/08/2017 16:06:51.541,6826209
24/08/2017 16:06:51.581,6825368
24/08/2017 16:06:51.621,6824580
24/08/2017 16:06:51.661,6824895
24/08/2017 16:06:51.701,6823844
24/08/2017 16:06:51.741,6823266
24/08/2017 16:06:51.781,6823003
24/08/2017 16:06:51.821,6822372
24/08/2017 16:06:51.861,6821425
24/08/2017 16:06:51.901,6821005
24/08/2017 16:06:51.941,6821320
24/08/2017 16:06:51.981,6819954
24/08/2017 16:06:52.021,6820216
24/08/2017 16:06:52.061,6819060
24/08/2017 16:06:52.101,6819375
24/08/2017 16:06:52.141,6819375
24/08/2017 16:06:52.181,6819060
24/08/2017 16:06:52.221,6819007
24/08/2017 16:06:52.261,6818745
24/08/2017 16:06:52.301,6819165
24/08/2017 16:06:52.341,6818692
24/08/2017 16:06:52.381,6817167
24/08/2017 16:06:52.421,6817535
24/08/2017 16:06:52.461,6817641
24/08/2017 16:06:52.501,6818377
24/08/2017 16:06:52.541,6818009
24/08/2017 16:06:52.581,6817115
24/08/2017 16:06:52.621,6817220
24/08/2017 16:06:52.661,6817273
24/08/2017 16:06:52.701,6816747
24/08/2017 16:06:52.741,6817641
24/08/2017 16:06:52.781,6817798
24/08/2017 16:06:52.821,6817693
24/08/2017 16:06:52.861,6817956
24/08/2017 16:06:52.901,6816957
24/08/2017 16:06:52.941,6817693
24/08/2017 16:06:52.981,6817325
24/08/2017 16:06:53.021,6817483
24/08/2017 16:06:53.061,6817325
24/08/2017 16:06:53.101,6817325
24/08/2017 16:06:53.141,6817273
24/08/2017 16:06:53.181,6817167
24/08/2017 16:06:53.221,6816116
24/08/2017 16:06:53.261,6817325
24/08/2017 16:06:53.301,6816694
24/08/2017 16:06:53.341,6817641
24/08/2017 16:06:53.381,6816694
24/08/2017 16:06:53.421,6816905
24/08/2017 16:06:53.461,6816432
24/08/2017 16:06:53.501,6816537
24/08/2017 16:06:53.541,6816064
24/08/2017 16:06:53.581,6815958
24/08/2017 16:06:53.621,6816169
24/08/2017 16:06:53.661,6817535
24/08/2017 16:06:53.701,6818324
24/08/2017 16:06:53.741,6818692
24/08/2017 16:06:53.781,6819533
24/08/2017 16:06:53.821,6820584
24/08/2017 16:06:53.861,6821584
24/08/2017 16:06:53.901,6822057
24/08/2017 16:06:53.941,6822950
24/08/2017 16:06:53.981,6823739
24/08/2017 16:06:54.021,6824159
24/08/2017 16:06:54.061,6823686
24/08/2017 16:06:54.101,6824422
24/08/2017 16:06:54.141,6825474
24/08/2017 16:06:54.181,6825736
24/08/2017 16:06:54.221,6826209
24/08/2017 16:06:54.261,6827051
24/08/2017 16:06:54.301,6827734
24/08/2017 16:06:54.341,6827471
24/08/2017 16:06:54.381,6827681
24/08/2017 16:06:54.421,6828418
24/08/2017 16:06:54.461,6829416
24/08/2017 16:06:54.501,6828891
24/08/2017 16:06:54.541,6827997
24/08/2017 16:06:54.581,6827366
24/08/2017 16:06:54.621,6826788
24/08/2017 16:06:54.661,6825684
24/08/2017 16:06:54.701,6825000
24/08/2017 16:06:54.741,6824895
24/08/2017 16:06:54.781,6823634
24/08/2017 16:06:54.821,6823108
24/08/2017 16:06:54.861,6821899
24/08/2017 16:06:54.901,6821689
24/08/2017 16:06:54.941,6821057
24/08/2017 16:06:54.981,6820479
24/08/2017 16:06:55.021,6819638
24/08/2017 16:06:55.061,6819323
24/08/2017 16:06:55.101,6818692
24/08/2017 16:06:55.141,6818482
24/08/2017 16:06:55.181,6818324
24/08/2017 16:06:55.221,6818902
24/08/2017 16:06:55.261,6818166
24/08/2017 16:06:55.301,6817220
24/08/2017 16:06:55.341,6817535
24/08/2017 16:06:55.381,6818061
24/08/2017 16:06:55.421,6818271
24/08/2017 16:06:55.461,6818166
24/08/2017 16:06:55.501,6816747
24/08/2017 16:06:55.541,6818114
24/08/2017 16:06:55.581,6818009
24/08/2017 16:06:55.621,6817273
24/08/2017 16:06:55.661,6817588
24/08/2017 16:06:55.701,6817010
24/08/2017 16:06:55.741,6816537
24/08/2017 16:06:55.781,6816694
24/08/2017 16:06:55.821,6816799
24/08/2017 16:06:55.861,6816905
24/08/2017 16:06:55.901,6816221
24/08/2017 16:06:55.941,6816747
24/08/2017 16:06:55.981,6816589
24/08/2017 16:06:56.021,6815958
24/08/2017 16:06:56.061,6816957
24/08/2017 16:06:56.101,6816694
24/08/2017 16:06:56.141,6816221
24/08/2017 16:06:56.181,6816747
24/08/2017 16:06:56.221,6816642
24/08/2017 16:06:56.261,6816747
24/08/2017 16:06:56.301,6817430
24/08/2017 16:06:56.341,6817535
24/08/2017 16:06:56.381,6817641
24/08/2017 16:06:56.421,6817798
24/08/2017 16:06:56.461,6817167
24/08/2017 16:06:56.501,6818114
24/08/2017 16:06:56.541,6817062
24/08/2017 16:06:56.581,6817956
24/08/2017 16:06:56.621,6818587
24/08/2017 16:06:56.661,6819270
24/08/2017 16:06:56.701,6819691
24/08/2017 16:06:56.741,6820690
24/08/2017 16:06:56.781,6821320
24/08/2017 16:06:56.821,6821899
24/08/2017 16:06:56.861,6822109
24/08/2017 16:06:56.901,6823476
24/08/2017 16:06:56.941,6823423
24/08/2017 16:06:56.981,6823686
24/08/2017 16:06:57.021,6824107
24/08/2017 16:06:57.061,6824685
24/08/2017 16:06:57.101,6825263
24/08/2017 16:06:57.141,6825053
24/08/2017 16:06:57.181,6826104
24/08/2017 16:06:57.221,6827103
24/08/2017 16:06:57.261,6826998
24/08/2017 16:06:57.301,6828260
24/08/2017 16:06:57.341,6827997
24/08/2017 16:06:57.381,6827734
24/08/2017 16:06:57.421,6827313
24/08/2017 16:06:57.461,6826157
24/08/2017 16:06:57.501,6825579
24/08/2017 16:06:57.541,6824264
24/08/2017 16:06:57.581,6824002
24/08/2017 16:06:57.621,6823529
24/08/2017 16:06:57.661,6822109
24/08/2017 16:06:57.701,6821425
24/08/2017 16:06:57.741,6820952
24/08/2017 16:06:57.781,6819796
24/08/2017 16:06:57.821,6819375
24/08/2017 16:06:57.861,6819533
24/08/2017 16:06:57.901,6818692
24/08/2017 16:06:57.941,6818482
24/08/2017 16:06:57.981,6818745
24/08/2017 16:06:58.021,6817588
24/08/2017 16:06:58.061,6817535
24/08/2017 16:06:58.101,6817220
24/08/2017 16:06:58.141,6817062
24/08/2017 16:06:58.181,6817641
24/08/2017 16:06:58.221,6816642
24/08/2017 16:06:58.261,6817167
24/08/2017 16:06:58.301,6817167
24/08/2017 16:06:58.341,6816694
24/08/2017 16:06:58.381,6816905
24/08/2017 16:06:58.421,6816694
24/08/2017 16:06:58.461,6816799
24/08/2017 16:06:58.501,6817325
24/08/2017 16:06:58.541,6816642
24/08/2017 16:06:58.581,6816589
24/08/2017 16:06:58.621,6816589
24/08/2017 16:06:58.661,6817378
24/08/2017 16:06:58.701,6817115
24/08/2017 16:06:58.741,6816589
24/08/2017 16:06:58.781,6816274
24/08/2017 16:06:58.821,6816537
24/08/2017 16:06:58.861,6816589
24/08/2017 16:06:58.901,6815958
24/08/2017 16:06:58.941,6815958
24/08/2017 16:06:58.981,6816432
24/08/2017 16:06:59.021,6815801
24/08/2017 16:06:59.061,6816116
24/08/2017 16:06:59.101,6816116
24/08/2017 16:06:59.141,6815328
24/08/2017 16:06:59.181,6815117
24/08/2017 16:06:59.221,6815433
24/08/2017 16:06:59.261,6815801
24/08/2017 16:06:59.301,6817115
24/08/2017 16:06:59.341,6817220
24/08/2017 16:06:59.381,6817956
24/08/2017 16:06:59.421,6817588
24/08/2017 16:06:59.461,6818219
24/08/2017 16:06:59.501,6819848
24/08/2017 16:06:59.541,6820637
24/08/2017 16:06:59.581,6821741
24/08/2017 16:06:59.621,6821584
24/08/2017 16:06:59.661,6822057
24/08/2017 16:06:59.701,6823266
24/08/2017 16:06:59.741,6823476
24/08/2017 16:06:59.781,6823529
24/08/2017 16:06:59.821,6823896
24/08/2017 16:06:59.861,6824895
24/08/2017 16:06:59.901,6825158
24/08/2017 16:06:59.941,6825789
24/08/2017 16:06:59.981,6826262
24/08/2017 16:07:00.021,6825789
24/08/2017 16:07:00.061,6826104
24/08/2017 16:07:00.101,6826104
24/08/2017 16:07:00.141,6826367
24/08/2017 16:07:00.181,6826315
24/08/2017 16:07:00.221,6826840
24/08/2017 16:07:00.261,6826735
24/08/2017 16:07:00.301,6825789
24/08/2017 16:07:00.341,6825474
24/08/2017 16:07:00.381,6825053
24/08/2017 16:07:00.421,6824895
24/08/2017 16:07:00.461,6824159
24/08/2017 16:07:00.501,6823476
24/08/2017 16:07:00.541,6822635
24/08/2017 16:07:00.581,6821794
24/08/2017 16:07:00.621,6820795
