Time,BreathingWaveform
18/08/2017 13:41:39.349,6984079
18/08/2017 13:41:39.389,6983922
18/08/2017 13:41:39.429,6983606
18/08/2017 13:41:39.469,6983763
18/08/2017 13:41:39.509,6983974
18/08/2017 13:41:39.549,6983869
18/08/2017 13:41:39.589,6983869
18/08/2017 13:41:39.629,6983869
18/08/2017 13:41:39.669,6983028
18/08/2017 13:41:39.709,6983185
18/08/2017 13:41:39.749,6981766
18/08/2017 13:41:39.789,6982712
18/08/2017 13:41:39.829,6981976
18/08/2017 13:41:39.869,6981661
18/08/2017 13:41:39.909,6982502
18/08/2017 13:41:39.949,6982607
18/08/2017 13:41:39.989,6982607
18/08/2017 13:41:40.029,6982607
18/08/2017 13:41:40.069,6982607
18/08/2017 13:41:40.109,6982554
18/08/2017 13:41:40.149,6982449
18/08/2017 13:41:40.189,6984342
18/08/2017 13:41:40.229,6983606
18/08/2017 13:41:40.269,6983185
18/08/2017 13:41:40.309,6982765
18/08/2017 13:41:40.349,6982765
18/08/2017 13:41:40.389,6982870
18/08/2017 13:41:40.429,6983343
18/08/2017 13:41:40.469,6983922
18/08/2017 13:41:40.509,6984710
18/08/2017 13:41:40.549,6984920
18/08/2017 13:41:40.589,6985078
18/08/2017 13:41:40.629,6986024
18/08/2017 13:41:40.669,6987496
18/08/2017 13:41:40.709,6987391
18/08/2017 13:41:40.749,6988232
18/08/2017 13:41:40.789,6988180
18/08/2017 13:41:40.829,6988074
18/08/2017 13:41:40.869,6987654
18/08/2017 13:41:40.909,6988547
18/08/2017 13:41:40.949,6988547
18/08/2017 13:41:40.989,6989231
18/08/2017 13:41:41.029,6989757
18/08/2017 13:41:41.069,6989546
18/08/2017 13:41:41.109,6989494
18/08/2017 13:41:41.149,6990072
18/08/2017 13:41:41.189,6990651
18/08/2017 13:41:41.229,6990966
18/08/2017 13:41:41.269,6991649
18/08/2017 13:41:41.309,6991334
18/08/2017 13:41:41.349,6989862
18/08/2017 13:41:41.389,6989967
18/08/2017 13:41:41.429,6989704
18/08/2017 13:41:41.469,6990177
18/08/2017 13:41:41.509,6990177
18/08/2017 13:41:41.549,6990177
18/08/2017 13:41:41.589,6989809
18/08/2017 13:41:41.629,6990230
18/08/2017 13:41:41.669,6990493
18/08/2017 13:41:41.709,6990808
18/08/2017 13:41:41.749,6991386
18/08/2017 13:41:41.789,6992122
18/08/2017 13:41:41.829,6992122
18/08/2017 13:41:41.869,6992701
18/08/2017 13:41:41.909,6991492
18/08/2017 13:41:41.949,6990966
18/08/2017 13:41:41.989,6990703
18/08/2017 13:41:42.029,6991071
18/08/2017 13:41:42.069,6990756
18/08/2017 13:41:42.109,6990125
18/08/2017 13:41:42.149,6990440
18/08/2017 13:41:42.189,6989809
18/08/2017 13:41:42.229,6989914
18/08/2017 13:41:42.269,6989599
18/08/2017 13:41:42.309,6989283
18/08/2017 13:41:42.349,6990335
18/08/2017 13:41:42.389,6988495
18/08/2017 13:41:42.429,6988180
18/08/2017 13:41:42.469,6987233
18/08/2017 13:41:42.509,6987549
18/08/2017 13:41:42.549,6986497
18/08/2017 13:41:42.589,6985341
18/08/2017 13:41:42.629,6984027
18/08/2017 13:41:42.669,6982344
18/08/2017 13:41:42.709,6980136
18/08/2017 13:41:42.749,6979611
18/08/2017 13:41:42.789,6978770
18/08/2017 13:41:42.829,6979138
18/08/2017 13:41:42.869,6980662
18/08/2017 13:41:42.909,6981345
18/08/2017 13:41:42.949,6981450
18/08/2017 13:41:42.989,6980662
18/08/2017 13:41:43.029,6982870
18/08/2017 13:41:43.069,6982554
18/08/2017 13:41:43.109,6984605
18/08/2017 13:41:43.149,6984289
18/08/2017 13:41:43.189,6984657
18/08/2017 13:41:43.229,6985446
18/08/2017 13:41:43.269,6985341
18/08/2017 13:41:43.309,6987706
18/08/2017 13:41:43.349,6988180
18/08/2017 13:41:43.389,6989704
18/08/2017 13:41:43.429,6989546
18/08/2017 13:41:43.469,6989178
18/08/2017 13:41:43.509,6989599
18/08/2017 13:41:43.549,6991071
18/08/2017 13:41:43.589,6991019
18/08/2017 13:41:43.629,6992070
18/08/2017 13:41:43.669,6993016
18/08/2017 13:41:43.709,6994120
18/08/2017 13:41:43.749,6994856
18/08/2017 13:41:43.789,6995171
18/08/2017 13:41:43.829,6996959
18/08/2017 13:41:43.869,6997169
18/08/2017 13:41:43.909,6999219
18/08/2017 13:41:43.949,6999430
18/08/2017 13:41:43.989,6999009
18/08/2017 13:41:44.029,7000376
18/08/2017 13:41:44.069,7000429
18/08/2017 13:41:44.109,7001164
18/08/2017 13:41:44.149,7002531
18/08/2017 13:41:44.189,7003215
18/08/2017 13:41:44.229,7003951
18/08/2017 13:41:44.269,7004109
18/08/2017 13:41:44.309,7005370
18/08/2017 13:41:44.349,7007052
18/08/2017 13:41:44.389,7008156
18/08/2017 13:41:44.429,7009050
18/08/2017 13:41:44.469,7008840
18/08/2017 13:41:44.509,7009523
18/08/2017 13:41:44.549,7011048
18/08/2017 13:41:44.589,7011416
18/08/2017 13:41:44.629,7011942
18/08/2017 13:41:44.669,7013098
18/08/2017 13:41:44.709,7013624
18/08/2017 13:41:44.749,7013939
18/08/2017 13:41:44.789,7014728
18/08/2017 13:41:44.829,7015989
18/08/2017 13:41:44.869,7016988
18/08/2017 13:41:44.909,7017251
18/08/2017 13:41:44.949,7017882
18/08/2017 13:41:44.989,7018618
18/08/2017 13:41:45.029,7019196
18/08/2017 13:41:45.069,7019669
18/08/2017 13:41:45.109,7020248
18/08/2017 13:41:45.149,7021667
18/08/2017 13:41:45.189,7022929
18/08/2017 13:41:45.229,7023770
18/08/2017 13:41:45.269,7023875
18/08/2017 13:41:45.309,7025189
18/08/2017 13:41:45.349,7026241
18/08/2017 13:41:45.389,7027239
18/08/2017 13:41:45.429,7028186
18/08/2017 13:41:45.469,7028291
18/08/2017 13:41:45.509,7028869
18/08/2017 13:41:45.549,7030131
18/08/2017 13:41:45.589,7030552
18/08/2017 13:41:45.629,7031340
18/08/2017 13:41:45.669,7032970
18/08/2017 13:41:45.709,7033390
18/08/2017 13:41:45.749,7034547
18/08/2017 13:41:45.789,7035125
18/08/2017 13:41:45.829,7035178
18/08/2017 13:41:45.869,7036387
18/08/2017 13:41:45.909,7037333
18/08/2017 13:41:45.949,7037754
18/08/2017 13:41:45.989,7037543
18/08/2017 13:41:46.029,7037701
18/08/2017 13:41:46.069,7038490
18/08/2017 13:41:46.109,7039068
18/08/2017 13:41:46.149,7039804
18/08/2017 13:41:46.189,7040960
18/08/2017 13:41:46.229,7041644
18/08/2017 13:41:46.269,7042064
18/08/2017 13:41:46.309,7042590
18/08/2017 13:41:46.349,7043537
18/08/2017 13:41:46.389,7044851
18/08/2017 13:41:46.429,7046112
18/08/2017 13:41:46.469,7046480
18/08/2017 13:41:46.509,7046217
18/08/2017 13:41:46.549,7046848
18/08/2017 13:41:46.589,7047637
18/08/2017 13:41:46.629,7047374
18/08/2017 13:41:46.669,7048741
18/08/2017 13:41:46.709,7049056
18/08/2017 13:41:46.749,7050108
18/08/2017 13:41:46.789,7049898
18/08/2017 13:41:46.829,7048899
18/08/2017 13:41:46.869,7047269
18/08/2017 13:41:46.909,7046217
18/08/2017 13:41:46.949,7044483
18/08/2017 13:41:46.989,7042958
18/08/2017 13:41:47.029,7042538
18/08/2017 13:41:47.069,7040224
18/08/2017 13:41:47.109,7038595
18/08/2017 13:41:47.149,7037701
18/08/2017 13:41:47.189,7036229
18/08/2017 13:41:47.229,7035598
18/08/2017 13:41:47.269,7034494
18/08/2017 13:41:47.309,7032812
18/08/2017 13:41:47.349,7031550
18/08/2017 13:41:47.389,7031130
18/08/2017 13:41:47.429,7030499
18/08/2017 13:41:47.469,7029710
18/08/2017 13:41:47.509,7028606
18/08/2017 13:41:47.549,7027502
18/08/2017 13:41:47.589,7025505
18/08/2017 13:41:47.629,7023875
18/08/2017 13:41:47.669,7022666
18/08/2017 13:41:47.709,7021246
18/08/2017 13:41:47.749,7020721
18/08/2017 13:41:47.789,7020616
18/08/2017 13:41:47.829,7019249
18/08/2017 13:41:47.869,7017935
18/08/2017 13:41:47.909,7016410
18/08/2017 13:41:47.949,7015937
18/08/2017 13:41:47.989,7015621
18/08/2017 13:41:48.029,7014623
18/08/2017 13:41:48.069,7013729
18/08/2017 13:41:48.109,7011942
18/08/2017 13:41:48.149,7009576
18/08/2017 13:41:48.189,7008577
18/08/2017 13:41:48.229,7007736
18/08/2017 13:41:48.269,7007526
18/08/2017 13:41:48.309,7007368
18/08/2017 13:41:48.349,7005633
18/08/2017 13:41:48.389,7004687
18/08/2017 13:41:48.429,7003162
18/08/2017 13:41:48.469,7002899
18/08/2017 13:41:48.509,7002006
18/08/2017 13:41:48.549,7002111
18/08/2017 13:41:48.589,7000586
18/08/2017 13:41:48.629,7000061
18/08/2017 13:41:48.669,6997590
18/08/2017 13:41:48.709,6997432
18/08/2017 13:41:48.749,6996433
18/08/2017 13:41:48.789,6995592
18/08/2017 13:41:48.829,6995119
18/08/2017 13:41:48.869,6995171
18/08/2017 13:41:48.909,6994330
18/08/2017 13:41:48.949,6993910
18/08/2017 13:41:48.989,6993069
18/08/2017 13:41:49.029,6992648
18/08/2017 13:41:49.069,6992911
18/08/2017 13:41:49.109,6992964
18/08/2017 13:41:49.149,6993174
18/08/2017 13:41:49.189,6992017
18/08/2017 13:41:49.229,6991649
18/08/2017 13:41:49.269,6991492
18/08/2017 13:41:49.309,6991439
18/08/2017 13:41:49.349,6991176
18/08/2017 13:41:49.389,6992385
18/08/2017 13:41:49.429,6992753
18/08/2017 13:41:49.469,6992858
18/08/2017 13:41:49.509,6993699
18/08/2017 13:41:49.549,6994593
18/08/2017 13:41:49.589,6995171
18/08/2017 13:41:49.629,6996275
18/08/2017 13:41:49.669,6996433
18/08/2017 13:41:49.709,6996118
18/08/2017 13:41:49.749,6995644
18/08/2017 13:41:49.789,6995382
18/08/2017 13:41:49.829,6996118
18/08/2017 13:41:49.869,6995907
18/08/2017 13:41:49.909,6996328
18/08/2017 13:41:49.949,6995434
18/08/2017 13:41:49.989,6996433
18/08/2017 13:41:50.029,6996275
18/08/2017 13:41:50.069,6996380
18/08/2017 13:41:50.109,6997117
18/08/2017 13:41:50.149,6997642
18/08/2017 13:41:50.189,6996854
18/08/2017 13:41:50.229,6996118
18/08/2017 13:41:50.269,6996223
18/08/2017 13:41:50.309,6996643
18/08/2017 13:41:50.349,6995907
18/08/2017 13:41:50.389,6995277
18/08/2017 13:41:50.429,6995539
18/08/2017 13:41:50.469,6995224
18/08/2017 13:41:50.509,6994751
18/08/2017 13:41:50.549,6994646
18/08/2017 13:41:50.589,6994856
18/08/2017 13:41:50.629,6995119
18/08/2017 13:41:50.669,6996170
18/08/2017 13:41:50.709,6996170
18/08/2017 13:41:50.749,6996170
18/08/2017 13:41:50.789,6995014
18/08/2017 13:41:50.829,6994541
18/08/2017 13:41:50.869,6993910
18/08/2017 13:41:50.909,6992333
18/08/2017 13:41:50.949,6992438
18/08/2017 13:41:50.989,6992911
18/08/2017 13:41:51.029,6992753
18/08/2017 13:41:51.069,6992438
18/08/2017 13:41:51.109,6991807
18/08/2017 13:41:51.149,6992543
18/08/2017 13:41:51.189,6992122
18/08/2017 13:41:51.229,6991754
18/08/2017 13:41:51.269,6991386
18/08/2017 13:41:51.309,6989651
18/08/2017 13:41:51.349,6990756
18/08/2017 13:41:51.389,6989441
18/08/2017 13:41:51.429,6989862
18/08/2017 13:41:51.469,6989178
18/08/2017 13:41:51.509,6989704
18/08/2017 13:41:51.549,6988810
18/08/2017 13:41:51.589,6988074
18/08/2017 13:41:51.629,6988758
18/08/2017 13:41:51.669,6988442
18/08/2017 13:41:51.709,6989231
18/08/2017 13:41:51.749,6988863
18/08/2017 13:41:51.789,6989494
18/08/2017 13:41:51.829,6988495
18/08/2017 13:41:51.869,6989283
18/08/2017 13:41:51.909,6987917
18/08/2017 13:41:51.949,6988232
18/08/2017 13:41:51.989,6989967
18/08/2017 13:41:52.029,6989389
18/08/2017 13:41:52.069,6989389
18/08/2017 13:41:52.109,6989283
18/08/2017 13:41:52.149,6989651
18/08/2017 13:41:52.189,6989178
18/08/2017 13:41:52.229,6989494
18/08/2017 13:41:52.269,6988915
18/08/2017 13:41:52.309,6988390
18/08/2017 13:41:52.349,6988127
18/08/2017 13:41:52.389,6987549
18/08/2017 13:41:52.429,6987706
18/08/2017 13:41:52.469,6987759
18/08/2017 13:41:52.509,6988705
18/08/2017 13:41:52.549,6988495
18/08/2017 13:41:52.589,6988600
18/08/2017 13:41:52.629,6988600
18/08/2017 13:41:52.669,6989021
18/08/2017 13:41:52.709,6989231
18/08/2017 13:41:52.749,6988758
18/08/2017 13:41:52.789,6988390
18/08/2017 13:41:52.829,6987549
18/08/2017 13:41:52.869,6987654
18/08/2017 13:41:52.909,6987181
18/08/2017 13:41:52.949,6987864
18/08/2017 13:41:52.989,6988127
18/08/2017 13:41:53.029,6989021
18/08/2017 13:41:53.069,6990966
18/08/2017 13:41:53.109,6992280
18/08/2017 13:41:53.149,6994225
18/08/2017 13:41:53.189,6996170
18/08/2017 13:41:53.229,6997642
18/08/2017 13:41:53.269,6999272
18/08/2017 13:41:53.309,7000586
18/08/2017 13:41:53.349,7002006
18/08/2017 13:41:53.389,7003320
18/08/2017 13:41:53.429,7004003
18/08/2017 13:41:53.469,7003268
18/08/2017 13:41:53.509,7004582
18/08/2017 13:41:53.549,7005843
18/08/2017 13:41:53.589,7008314
18/08/2017 13:41:53.629,7011258
18/08/2017 13:41:53.669,7013571
18/08/2017 13:41:53.709,7016620
18/08/2017 13:41:53.749,7019880
18/08/2017 13:41:53.789,7021089
18/08/2017 13:41:53.829,7022613
18/08/2017 13:41:53.869,7024821
18/08/2017 13:41:53.909,7026346
18/08/2017 13:41:53.949,7028869
18/08/2017 13:41:53.989,7030552
18/08/2017 13:41:54.029,7032286
18/08/2017 13:41:54.069,7034074
18/08/2017 13:41:54.109,7034915
18/08/2017 13:41:54.149,7035020
18/08/2017 13:41:54.189,7038017
18/08/2017 13:41:54.229,7040382
18/08/2017 13:41:54.269,7040592
18/08/2017 13:41:54.309,7041381
18/08/2017 13:41:54.349,7042433
18/08/2017 13:41:54.389,7044535
18/08/2017 13:41:54.429,7045639
18/08/2017 13:41:54.469,7047374
18/08/2017 13:41:54.509,7048373
18/08/2017 13:41:54.549,7049792
18/08/2017 13:41:54.589,7052000
18/08/2017 13:41:54.629,7052684
18/08/2017 13:41:54.669,7054261
18/08/2017 13:41:54.709,7055207
18/08/2017 13:41:54.749,7055575
18/08/2017 13:41:54.789,7056732
18/08/2017 13:41:54.829,7057100
18/08/2017 13:41:54.869,7057310
18/08/2017 13:41:54.909,7059465
18/08/2017 13:41:54.949,7060096
18/08/2017 13:41:54.989,7061515
18/08/2017 13:41:55.029,7061253
18/08/2017 13:41:55.069,7061779
18/08/2017 13:41:55.109,7062988
18/08/2017 13:41:55.149,7064302
18/08/2017 13:41:55.189,7067141
18/08/2017 13:41:55.229,7068402
18/08/2017 13:41:55.269,7068770
18/08/2017 13:41:55.309,7070295
18/08/2017 13:41:55.349,7071714
18/08/2017 13:41:55.389,7073134
18/08/2017 13:41:55.429,7074869
18/08/2017 13:41:55.469,7075552
18/08/2017 13:41:55.509,7077392
18/08/2017 13:41:55.549,7077550
18/08/2017 13:41:55.589,7079127
18/08/2017 13:41:55.629,7080125
18/08/2017 13:41:55.669,7081755
18/08/2017 13:41:55.709,7082859
18/08/2017 13:41:55.749,7083122
18/08/2017 13:41:55.789,7084121
18/08/2017 13:41:55.829,7084909
18/08/2017 13:41:55.869,7085488
18/08/2017 13:41:55.909,7086644
18/08/2017 13:41:55.949,7086697
18/08/2017 13:41:55.989,7087643
18/08/2017 13:41:56.029,7086697
18/08/2017 13:41:56.069,7086644
18/08/2017 13:41:56.109,7087117
18/08/2017 13:41:56.149,7088064
18/08/2017 13:41:56.189,7087959
18/08/2017 13:41:56.229,7089799
18/08/2017 13:41:56.269,7088432
18/08/2017 13:41:56.309,7089588
18/08/2017 13:41:56.349,7090324
18/08/2017 13:41:56.389,7090692
18/08/2017 13:41:56.429,7092637
18/08/2017 13:41:56.469,7093899
18/08/2017 13:41:56.509,7094688
18/08/2017 13:41:56.549,7094162
18/08/2017 13:41:56.589,7094477
18/08/2017 13:41:56.629,7094530
18/08/2017 13:41:56.669,7094530
18/08/2017 13:41:56.709,7094057
18/08/2017 13:41:56.749,7094110
18/08/2017 13:41:56.789,7092795
18/08/2017 13:41:56.829,7091271
18/08/2017 13:41:56.869,7089693
18/08/2017 13:41:56.909,7088537
18/08/2017 13:41:56.949,7087854
18/08/2017 13:41:56.989,7086013
18/08/2017 13:41:57.029,7084384
18/08/2017 13:41:57.069,7082334
18/08/2017 13:41:57.109,7081072
18/08/2017 13:41:57.149,7079284
18/08/2017 13:41:57.189,7077392
18/08/2017 13:41:57.229,7076393
18/08/2017 13:41:57.269,7074764
18/08/2017 13:41:57.309,7070663
18/08/2017 13:41:57.349,7068718
18/08/2017 13:41:57.389,7066194
18/08/2017 13:41:57.429,7065353
18/08/2017 13:41:57.469,7064302
18/08/2017 13:41:57.509,7062515
18/08/2017 13:41:57.549,7061305
18/08/2017 13:41:57.589,7058887
18/08/2017 13:41:57.629,7058098
18/08/2017 13:41:57.669,7056732
18/08/2017 13:41:57.709,7055418
18/08/2017 13:41:57.749,7054261
18/08/2017 13:41:57.789,7053314
18/08/2017 13:41:57.829,7051948
18/08/2017 13:41:57.869,7049162
18/08/2017 13:41:57.909,7048530
18/08/2017 13:41:57.949,7046691
18/08/2017 13:41:57.989,7045482
18/08/2017 13:41:58.029,7045482
18/08/2017 13:41:58.069,7043221
18/08/2017 13:41:58.109,7042117
18/08/2017 13:41:58.149,7041433
18/08/2017 13:41:58.189,7039226
18/08/2017 13:41:58.229,7038490
18/08/2017 13:41:58.269,7037596
18/08/2017 13:41:58.309,7035230
18/08/2017 13:41:58.349,7033443
18/08/2017 13:41:58.389,7030972
18/08/2017 13:41:58.429,7028501
18/08/2017 13:41:58.469,7027397
18/08/2017 13:41:58.509,7025189
18/08/2017 13:41:58.549,7023980
18/08/2017 13:41:58.589,7022771
18/08/2017 13:41:58.629,7021352
18/08/2017 13:41:58.669,7020037
18/08/2017 13:41:58.709,7018723
18/08/2017 13:41:58.749,7017567
18/08/2017 13:41:58.789,7016620
18/08/2017 13:41:58.829,7015358
18/08/2017 13:41:58.869,7014675
18/08/2017 13:41:58.909,7012730
18/08/2017 13:41:58.949,7010049
18/08/2017 13:41:58.989,7007210
18/08/2017 13:41:59.029,7005896
18/08/2017 13:41:59.069,7004845
18/08/2017 13:41:59.109,7004266
18/08/2017 13:41:59.149,7003635
18/08/2017 13:41:59.189,7003057
18/08/2017 13:41:59.229,7002899
18/08/2017 13:41:59.269,7001743
18/08/2017 13:41:59.309,7001480
18/08/2017 13:41:59.349,7001480
18/08/2017 13:41:59.389,7000481
18/08/2017 13:41:59.429,7000481
18/08/2017 13:41:59.469,7000061
18/08/2017 13:41:59.509,6997590
18/08/2017 13:41:59.549,6996591
18/08/2017 13:41:59.589,6996854
18/08/2017 13:41:59.629,6997642
18/08/2017 13:41:59.669,6997853
18/08/2017 13:41:59.709,6997537
18/08/2017 13:41:59.749,6997327
18/08/2017 13:41:59.789,6998273
18/08/2017 13:41:59.829,6999272
18/08/2017 13:41:59.869,6999377
18/08/2017 13:41:59.909,6999587
18/08/2017 13:41:59.949,6999850
18/08/2017 13:41:59.989,6999955
18/08/2017 13:42:00.029,6998589
18/08/2017 13:42:00.069,6999482
18/08/2017 13:42:00.109,6999903
18/08/2017 13:42:00.149,6999745
18/08/2017 13:42:00.189,6999114
18/08/2017 13:42:00.229,6999430
18/08/2017 13:42:00.269,7000481
18/08/2017 13:42:00.309,7000744
18/08/2017 13:42:00.349,7001322
18/08/2017 13:42:00.389,7001427
18/08/2017 13:42:00.429,7002268
18/08/2017 13:42:00.469,7003688
18/08/2017 13:42:00.509,7004582
18/08/2017 13:42:00.549,7003688
18/08/2017 13:42:00.589,7003846
18/08/2017 13:42:00.629,7003741
18/08/2017 13:42:00.669,7003635
18/08/2017 13:42:00.709,7003898
18/08/2017 13:42:00.749,7004424
18/08/2017 13:42:00.789,7004109
18/08/2017 13:42:00.829,7004424
18/08/2017 13:42:00.869,7005002
18/08/2017 13:42:00.909,7005002
18/08/2017 13:42:00.949,7005265
18/08/2017 13:42:00.989,7005738
18/08/2017 13:42:01.029,7006316
18/08/2017 13:42:01.069,7006737
18/08/2017 13:42:01.109,7004792
18/08/2017 13:42:01.149,7005738
18/08/2017 13:42:01.189,7003898
18/08/2017 13:42:01.229,7004214
18/08/2017 13:42:01.269,7004056
18/08/2017 13:42:01.309,7003793
18/08/2017 13:42:01.349,7002847
18/08/2017 13:42:01.389,7003478
18/08/2017 13:42:01.429,7003320
18/08/2017 13:42:01.469,7003898
18/08/2017 13:42:01.509,7003478
18/08/2017 13:42:01.549,7004582
18/08/2017 13:42:01.589,7006001
18/08/2017 13:42:01.629,7005633
18/08/2017 13:42:01.669,7005213
18/08/2017 13:42:01.709,7004214
18/08/2017 13:42:01.749,7005423
18/08/2017 13:42:01.789,7004582
18/08/2017 13:42:01.829,7005055
18/08/2017 13:42:01.869,7005002
18/08/2017 13:42:01.909,7005423
18/08/2017 13:42:01.949,7005475
18/08/2017 13:42:01.989,7005475
18/08/2017 13:42:02.029,7006264
18/08/2017 13:42:02.069,7006211
18/08/2017 13:42:02.109,7006264
18/08/2017 13:42:02.149,7007368
18/08/2017 13:42:02.189,7006001
18/08/2017 13:42:02.229,7005791
18/08/2017 13:42:02.269,7004845
18/08/2017 13:42:02.309,7005002
18/08/2017 13:42:02.349,7004529
18/08/2017 13:42:02.389,7005002
18/08/2017 13:42:02.429,7005002
18/08/2017 13:42:02.469,7004582
18/08/2017 13:42:02.509,7003057
18/08/2017 13:42:02.549,7002426
18/08/2017 13:42:02.589,7003004
18/08/2017 13:42:02.629,7002426
18/08/2017 13:42:02.669,7001585
18/08/2017 13:42:02.709,7001638
18/08/2017 13:42:02.749,6999850
18/08/2017 13:42:02.789,6999955
18/08/2017 13:42:02.829,7001007
18/08/2017 13:42:02.869,7000323
18/08/2017 13:42:02.909,7000691
18/08/2017 13:42:02.949,7000744
18/08/2017 13:42:02.989,7002321
18/08/2017 13:42:03.029,7002479
18/08/2017 13:42:03.069,7003583
18/08/2017 13:42:03.109,7005686
18/08/2017 13:42:03.149,7006737
18/08/2017 13:42:03.189,7008840
18/08/2017 13:42:03.229,7011048
18/08/2017 13:42:03.269,7011363
18/08/2017 13:42:03.309,7011416
18/08/2017 13:42:03.349,7012257
18/08/2017 13:42:03.389,7013676
18/08/2017 13:42:03.429,7013571
18/08/2017 13:42:03.469,7015464
18/08/2017 13:42:03.509,7016831
18/08/2017 13:42:03.549,7017514
18/08/2017 13:42:03.589,7018355
18/08/2017 13:42:03.629,7019985
18/08/2017 13:42:03.669,7020037
18/08/2017 13:42:03.709,7021352
18/08/2017 13:42:03.749,7024033
18/08/2017 13:42:03.789,7024296
18/08/2017 13:42:03.829,7024821
18/08/2017 13:42:03.869,7025715
18/08/2017 13:42:03.909,7026556
18/08/2017 13:42:03.949,7027765
18/08/2017 13:42:03.989,7029237
18/08/2017 13:42:04.029,7029973
18/08/2017 13:42:04.069,7031550
18/08/2017 13:42:04.109,7031918
18/08/2017 13:42:04.149,7033443
18/08/2017 13:42:04.189,7035283
18/08/2017 13:42:04.229,7035861
18/08/2017 13:42:04.269,7037491
18/08/2017 13:42:04.309,7038174
18/08/2017 13:42:04.349,7038753
18/08/2017 13:42:04.389,7040119
18/08/2017 13:42:04.429,7040960
18/08/2017 13:42:04.469,7042590
18/08/2017 13:42:04.509,7044115
18/08/2017 13:42:04.549,7044851
18/08/2017 13:42:04.589,7047111
18/08/2017 13:42:04.629,7047479
18/08/2017 13:42:04.669,7048636
18/08/2017 13:42:04.709,7050108
18/08/2017 13:42:04.749,7051895
18/08/2017 13:42:04.789,7053262
18/08/2017 13:42:04.829,7054839
18/08/2017 13:42:04.869,7055733
18/08/2017 13:42:04.909,7056206
18/08/2017 13:42:04.949,7057415
18/08/2017 13:42:04.989,7058572
18/08/2017 13:42:05.029,7060096
18/08/2017 13:42:05.069,7060779
18/08/2017 13:42:05.109,7062672
18/08/2017 13:42:05.149,7064617
18/08/2017 13:42:05.189,7064039
18/08/2017 13:42:05.229,7065563
18/08/2017 13:42:05.269,7068087
18/08/2017 13:42:05.309,7069874
18/08/2017 13:42:05.349,7070295
18/08/2017 13:42:05.389,7071241
18/08/2017 13:42:05.429,7071872
18/08/2017 13:42:05.469,7073239
18/08/2017 13:42:05.509,7074343
18/08/2017 13:42:05.549,7075342
18/08/2017 13:42:05.589,7077339
18/08/2017 13:42:05.629,7079442
18/08/2017 13:42:05.669,7081072
18/08/2017 13:42:05.709,7080651
18/08/2017 13:42:05.749,7081650
18/08/2017 13:42:05.789,7084121
18/08/2017 13:42:05.829,7084752
18/08/2017 13:42:05.869,7086119
18/08/2017 13:42:05.909,7088011
18/08/2017 13:42:05.949,7087328
18/08/2017 13:42:05.989,7089588
18/08/2017 13:42:06.029,7089851
18/08/2017 13:42:06.069,7091586
18/08/2017 13:42:06.109,7092848
18/08/2017 13:42:06.149,7093951
18/08/2017 13:42:06.189,7095056
18/08/2017 13:42:06.229,7096685
18/08/2017 13:42:06.269,7096843
18/08/2017 13:42:06.309,7097737
18/08/2017 13:42:06.349,7098368
18/08/2017 13:42:06.389,7099839
18/08/2017 13:42:06.429,7098841
18/08/2017 13:42:06.469,7099366
18/08/2017 13:42:06.509,7099577
18/08/2017 13:42:06.549,7100313
18/08/2017 13:42:06.589,7099787
18/08/2017 13:42:06.629,7100207
18/08/2017 13:42:06.669,7100155
18/08/2017 13:42:06.709,7098893
18/08/2017 13:42:06.749,7098000
18/08/2017 13:42:06.789,7095844
18/08/2017 13:42:06.829,7095319
18/08/2017 13:42:06.869,7093373
18/08/2017 13:42:06.909,7092164
18/08/2017 13:42:06.949,7089641
18/08/2017 13:42:06.989,7086960
18/08/2017 13:42:07.029,7084489
18/08/2017 13:42:07.069,7082439
18/08/2017 13:42:07.109,7079600
18/08/2017 13:42:07.149,7077602
18/08/2017 13:42:07.189,7076971
18/08/2017 13:42:07.229,7074711
18/08/2017 13:42:07.269,7072871
18/08/2017 13:42:07.309,7070505
18/08/2017 13:42:07.349,7069086
18/08/2017 13:42:07.389,7067141
18/08/2017 13:42:07.429,7065826
18/08/2017 13:42:07.469,7064460
18/08/2017 13:42:07.509,7061463
18/08/2017 13:42:07.549,7058466
18/08/2017 13:42:07.589,7057363
18/08/2017 13:42:07.629,7055943
18/08/2017 13:42:07.669,7053840
18/08/2017 13:42:07.709,7053314
18/08/2017 13:42:07.749,7050371
18/08/2017 13:42:07.789,7048741
18/08/2017 13:42:07.829,7047637
18/08/2017 13:42:07.869,7046060
18/08/2017 13:42:07.909,7044483
18/08/2017 13:42:07.949,7042538
18/08/2017 13:42:07.989,7041013
18/08/2017 13:42:08.029,7039436
18/08/2017 13:42:08.069,7037123
18/08/2017 13:42:08.109,7035072
18/08/2017 13:42:08.149,7033443
18/08/2017 13:42:08.189,7032391
18/08/2017 13:42:08.229,7031025
18/08/2017 13:42:08.269,7029658
18/08/2017 13:42:08.309,7028606
18/08/2017 13:42:08.349,7026924
18/08/2017 13:42:08.389,7025294
18/08/2017 13:42:08.429,7024664
18/08/2017 13:42:08.469,7023980
18/08/2017 13:42:08.509,7022823
18/08/2017 13:42:08.549,7021404
18/08/2017 13:42:08.589,7019407
18/08/2017 13:42:08.629,7016778
18/08/2017 13:42:08.669,7015358
18/08/2017 13:42:08.709,7015201
18/08/2017 13:42:08.749,7013308
