Time,BreathingWaveform
15/08/2017 12:12:33.719,6846029
15/08/2017 12:12:33.759,6845135
15/08/2017 12:12:33.799,6843453
15/08/2017 12:12:33.839,6841981
15/08/2017 12:12:33.879,6840509
15/08/2017 12:12:33.919,6839615
15/08/2017 12:12:33.959,6839142
15/08/2017 12:12:33.999,6838301
15/08/2017 12:12:34.039,6838196
15/08/2017 12:12:34.079,6836671
15/08/2017 12:12:34.119,6835988
15/08/2017 12:12:34.159,6835567
15/08/2017 12:12:34.199,6835199
15/08/2017 12:12:34.239,6834305
15/08/2017 12:12:34.279,6834305
15/08/2017 12:12:34.319,6833780
15/08/2017 12:12:34.359,6833727
15/08/2017 12:12:34.399,6832255
15/08/2017 12:12:34.439,6831992
15/08/2017 12:12:34.479,6830520
15/08/2017 12:12:34.519,6828996
15/08/2017 12:12:34.559,6828470
15/08/2017 12:12:34.599,6827629
15/08/2017 12:12:34.639,6828575
15/08/2017 12:12:34.679,6828575
15/08/2017 12:12:34.719,6828470
15/08/2017 12:12:34.759,6828313
15/08/2017 12:12:34.799,6826683
15/08/2017 12:12:34.839,6825842
15/08/2017 12:12:34.879,6825368
15/08/2017 12:12:34.919,6824632
15/08/2017 12:12:34.959,6824895
15/08/2017 12:12:34.999,6824422
15/08/2017 12:12:35.039,6824159
15/08/2017 12:12:35.079,6825000
15/08/2017 12:12:35.119,6827051
15/08/2017 12:12:35.159,6828838
15/08/2017 12:12:35.199,6830573
15/08/2017 12:12:35.239,6832781
15/08/2017 12:12:35.279,6835410
15/08/2017 12:12:35.319,6836724
15/08/2017 12:12:35.359,6837828
15/08/2017 12:12:35.399,6839247
15/08/2017 12:12:35.439,6840666
15/08/2017 12:12:35.479,6842664
15/08/2017 12:12:35.519,6844189
15/08/2017 12:12:35.559,6846291
15/08/2017 12:12:35.599,6847869
15/08/2017 12:12:35.639,6849236
15/08/2017 12:12:35.679,6849130
15/08/2017 12:12:35.719,6849919
15/08/2017 12:12:35.759,6851549
15/08/2017 12:12:35.799,6852179
15/08/2017 12:12:35.839,6853862
15/08/2017 12:12:35.879,6855859
15/08/2017 12:12:35.919,6856543
15/08/2017 12:12:35.959,6857384
15/08/2017 12:12:35.999,6859014
15/08/2017 12:12:36.039,6859066
15/08/2017 12:12:36.079,6859119
15/08/2017 12:12:36.119,6859014
15/08/2017 12:12:36.159,6858225
15/08/2017 12:12:36.199,6856648
15/08/2017 12:12:36.239,6855859
15/08/2017 12:12:36.279,6853283
15/08/2017 12:12:36.319,6850497
15/08/2017 12:12:36.359,6847816
15/08/2017 12:12:36.399,6845871
15/08/2017 12:12:36.439,6846239
15/08/2017 12:12:36.479,6844977
15/08/2017 12:12:36.519,6844504
15/08/2017 12:12:36.559,6843978
15/08/2017 12:12:36.599,6843032
15/08/2017 12:12:36.639,6841508
15/08/2017 12:12:36.679,6838984
15/08/2017 12:12:36.719,6838143
15/08/2017 12:12:36.759,6838143
15/08/2017 12:12:36.799,6838090
15/08/2017 12:12:36.839,6836198
15/08/2017 12:12:36.879,6835620
15/08/2017 12:12:36.919,6834148
15/08/2017 12:12:36.959,6832623
15/08/2017 12:12:36.999,6831835
15/08/2017 12:12:37.039,6830993
15/08/2017 12:12:37.079,6828891
15/08/2017 12:12:37.119,6828154
15/08/2017 12:12:37.159,6828154
15/08/2017 12:12:37.199,6828365
15/08/2017 12:12:37.239,6828260
15/08/2017 12:12:37.279,6827787
15/08/2017 12:12:37.319,6827208
15/08/2017 12:12:37.359,6826262
15/08/2017 12:12:37.399,6826525
15/08/2017 12:12:37.439,6825316
15/08/2017 12:12:37.479,6825631
15/08/2017 12:12:37.519,6826052
15/08/2017 12:12:37.559,6824843
15/08/2017 12:12:37.599,6824527
15/08/2017 12:12:37.639,6824580
15/08/2017 12:12:37.679,6824370
15/08/2017 12:12:37.719,6823003
15/08/2017 12:12:37.759,6824054
15/08/2017 12:12:37.799,6825106
15/08/2017 12:12:37.839,6825842
15/08/2017 12:12:37.879,6828733
15/08/2017 12:12:37.919,6829995
15/08/2017 12:12:37.959,6831361
15/08/2017 12:12:37.999,6834148
15/08/2017 12:12:38.039,6835935
15/08/2017 12:12:38.079,6836566
15/08/2017 12:12:38.119,6837775
15/08/2017 12:12:38.159,6838984
15/08/2017 12:12:38.199,6840403
15/08/2017 12:12:38.239,6842296
15/08/2017 12:12:38.279,6843558
15/08/2017 12:12:38.319,6844609
15/08/2017 12:12:38.359,6845976
15/08/2017 12:12:38.399,6847133
15/08/2017 12:12:38.439,6847553
15/08/2017 12:12:38.479,6848868
15/08/2017 12:12:38.519,6850182
15/08/2017 12:12:38.559,6853178
15/08/2017 12:12:38.599,6853651
15/08/2017 12:12:38.639,6854493
15/08/2017 12:12:38.679,6853283
15/08/2017 12:12:38.719,6852600
15/08/2017 12:12:38.759,6852915
15/08/2017 12:12:38.799,6853283
15/08/2017 12:12:38.839,6853283
15/08/2017 12:12:38.879,6853914
15/08/2017 12:12:38.919,6855386
15/08/2017 12:12:38.959,6855597
15/08/2017 12:12:38.999,6854808
15/08/2017 12:12:39.039,6853809
15/08/2017 12:12:39.079,6853494
15/08/2017 12:12:39.119,6851443
15/08/2017 12:12:39.159,6850287
15/08/2017 12:12:39.199,6848289
15/08/2017 12:12:39.239,6846029
15/08/2017 12:12:39.279,6844241
15/08/2017 12:12:39.319,6841403
15/08/2017 12:12:39.359,6840771
15/08/2017 12:12:39.399,6838826
15/08/2017 12:12:39.439,6839142
15/08/2017 12:12:39.479,6838669
15/08/2017 12:12:39.519,6837039
15/08/2017 12:12:39.559,6836724
15/08/2017 12:12:39.599,6835199
15/08/2017 12:12:39.639,6834568
15/08/2017 12:12:39.679,6833727
15/08/2017 12:12:39.719,6832518
15/08/2017 12:12:39.759,6831782
15/08/2017 12:12:39.799,6830047
15/08/2017 12:12:39.839,6829416
15/08/2017 12:12:39.879,6828049
15/08/2017 12:12:39.919,6827103
15/08/2017 12:12:39.959,6826209
15/08/2017 12:12:39.999,6823896
15/08/2017 12:12:40.039,6824422
15/08/2017 12:12:40.079,6822425
15/08/2017 12:12:40.119,6822004
15/08/2017 12:12:40.159,6821268
15/08/2017 12:12:40.199,6821268
15/08/2017 12:12:40.239,6819796
15/08/2017 12:12:40.279,6819323
15/08/2017 12:12:40.319,6819165
15/08/2017 12:12:40.359,6819007
15/08/2017 12:12:40.399,6819270
15/08/2017 12:12:40.439,6820269
15/08/2017 12:12:40.479,6822530
15/08/2017 12:12:40.519,6824895
15/08/2017 12:12:40.559,6826472
15/08/2017 12:12:40.599,6827629
15/08/2017 12:12:40.639,6829574
15/08/2017 12:12:40.679,6832097
15/08/2017 12:12:40.719,6834358
15/08/2017 12:12:40.759,6836356
15/08/2017 12:12:40.799,6838564
15/08/2017 12:12:40.839,6841139
15/08/2017 12:12:40.879,6843505
15/08/2017 12:12:40.919,6846134
15/08/2017 12:12:40.959,6848132
15/08/2017 12:12:40.999,6850077
15/08/2017 12:12:41.039,6852810
15/08/2017 12:12:41.079,6853388
15/08/2017 12:12:41.119,6855229
15/08/2017 12:12:41.159,6856753
15/08/2017 12:12:41.199,6857279
15/08/2017 12:12:41.239,6857647
15/08/2017 12:12:41.279,6856858
15/08/2017 12:12:41.319,6857279
15/08/2017 12:12:41.359,6856911
15/08/2017 12:12:41.399,6856070
15/08/2017 12:12:41.439,6854177
15/08/2017 12:12:41.479,6853283
15/08/2017 12:12:41.519,6851496
15/08/2017 12:12:41.559,6850234
15/08/2017 12:12:41.599,6849183
15/08/2017 12:12:41.639,6847238
15/08/2017 12:12:41.679,6845976
15/08/2017 12:12:41.719,6845608
15/08/2017 12:12:41.759,6845082
15/08/2017 12:12:41.799,6842822
15/08/2017 12:12:41.839,6841297
15/08/2017 12:12:41.879,6839510
15/08/2017 12:12:41.919,6838143
15/08/2017 12:12:41.959,6836619
15/08/2017 12:12:41.999,6835830
15/08/2017 12:12:42.039,6836356
15/08/2017 12:12:42.079,6835620
15/08/2017 12:12:42.119,6836093
15/08/2017 12:12:42.159,6836040
15/08/2017 12:12:42.199,6835094
15/08/2017 12:12:42.239,6834936
15/08/2017 12:12:42.279,6834358
15/08/2017 12:12:42.319,6833359
15/08/2017 12:12:42.359,6832833
15/08/2017 12:12:42.399,6831835
15/08/2017 12:12:42.439,6831467
15/08/2017 12:12:42.479,6831782
15/08/2017 12:12:42.519,6831309
15/08/2017 12:12:42.559,6831940
15/08/2017 12:12:42.599,6830047
15/08/2017 12:12:42.639,6829469
15/08/2017 12:12:42.679,6828365
15/08/2017 12:12:42.719,6827734
15/08/2017 12:12:42.759,6826945
15/08/2017 12:12:42.799,6827524
15/08/2017 12:12:42.839,6827681
15/08/2017 12:12:42.879,6827103
15/08/2017 12:12:42.919,6828049
15/08/2017 12:12:42.959,6828207
15/08/2017 12:12:42.999,6827787
15/08/2017 12:12:43.039,6827629
15/08/2017 12:12:43.079,6826104
15/08/2017 12:12:43.119,6825894
15/08/2017 12:12:43.159,6825211
15/08/2017 12:12:43.199,6825263
15/08/2017 12:12:43.239,6826315
15/08/2017 12:12:43.279,6827787
15/08/2017 12:12:43.319,6829522
15/08/2017 12:12:43.359,6830100
15/08/2017 12:12:43.399,6831835
15/08/2017 12:12:43.439,6833517
15/08/2017 12:12:43.479,6835199
15/08/2017 12:12:43.519,6838090
15/08/2017 12:12:43.559,6839247
15/08/2017 12:12:43.599,6841508
15/08/2017 12:12:43.639,6843610
15/08/2017 12:12:43.679,6845293
15/08/2017 12:12:43.719,6847290
15/08/2017 12:12:43.759,6848500
15/08/2017 12:12:43.799,6850655
15/08/2017 12:12:43.839,6852705
15/08/2017 12:12:43.879,6855229
15/08/2017 12:12:43.919,6857910
15/08/2017 12:12:43.959,6859592
15/08/2017 12:12:43.999,6859329
15/08/2017 12:12:44.039,6860275
15/08/2017 12:12:44.079,6861958
15/08/2017 12:12:44.119,6863272
15/08/2017 12:12:44.159,6865164
15/08/2017 12:12:44.199,6867110
15/08/2017 12:12:44.239,6867478
15/08/2017 12:12:44.279,6867215
15/08/2017 12:12:44.319,6865900
15/08/2017 12:12:44.359,6863272
15/08/2017 12:12:44.399,6860117
15/08/2017 12:12:44.439,6857857
15/08/2017 12:12:44.479,6855649
15/08/2017 12:12:44.519,6853914
15/08/2017 12:12:44.559,6852863
15/08/2017 12:12:44.599,6851391
15/08/2017 12:12:44.639,6848868
15/08/2017 12:12:44.679,6845818
15/08/2017 12:12:44.719,6843400
15/08/2017 12:12:44.759,6841665
15/08/2017 12:12:44.799,6840036
15/08/2017 12:12:44.839,6839405
15/08/2017 12:12:44.879,6838090
15/08/2017 12:12:44.919,6837880
15/08/2017 12:12:44.959,6836881
15/08/2017 12:12:44.999,6835252
15/08/2017 12:12:45.039,6834463
15/08/2017 12:12:45.079,6834042
15/08/2017 12:12:45.119,6834463
15/08/2017 12:12:45.159,6833937
15/08/2017 12:12:45.199,6833622
15/08/2017 12:12:45.239,6833149
15/08/2017 12:12:45.279,6833254
15/08/2017 12:12:45.319,6832781
15/08/2017 12:12:45.359,6831467
15/08/2017 12:12:45.399,6831782
15/08/2017 12:12:45.439,6832097
15/08/2017 12:12:45.479,6831729
15/08/2017 12:12:45.519,6831151
15/08/2017 12:12:45.559,6831624
15/08/2017 12:12:45.599,6831887
15/08/2017 12:12:45.639,6831729
15/08/2017 12:12:45.679,6829890
15/08/2017 12:12:45.719,6829101
15/08/2017 12:12:45.759,6828313
15/08/2017 12:12:45.799,6827997
15/08/2017 12:12:45.839,6828575
15/08/2017 12:12:45.879,6827892
15/08/2017 12:12:45.919,6828154
15/08/2017 12:12:45.959,6828260
15/08/2017 12:12:45.999,6827419
15/08/2017 12:12:46.039,6828260
15/08/2017 12:12:46.079,6828313
15/08/2017 12:12:46.119,6829311
15/08/2017 12:12:46.159,6830573
15/08/2017 12:12:46.199,6831624
15/08/2017 12:12:46.239,6832255
15/08/2017 12:12:46.279,6834042
15/08/2017 12:12:46.319,6834253
15/08/2017 12:12:46.359,6835147
15/08/2017 12:12:46.399,6836566
15/08/2017 12:12:46.439,6839457
15/08/2017 12:12:46.479,6842086
15/08/2017 12:12:46.519,6843400
15/08/2017 12:12:46.559,6844662
15/08/2017 12:12:46.599,6845398
15/08/2017 12:12:46.639,6845661
15/08/2017 12:12:46.679,6847764
15/08/2017 12:12:46.719,6849498
15/08/2017 12:12:46.759,6851811
15/08/2017 12:12:46.799,6854177
15/08/2017 12:12:46.839,6855649
15/08/2017 12:12:46.879,6856806
15/08/2017 12:12:46.919,6857962
15/08/2017 12:12:46.959,6858067
15/08/2017 12:12:46.999,6858803
15/08/2017 12:12:47.039,6858908
15/08/2017 12:12:47.079,6857647
15/08/2017 12:12:47.119,6855754
15/08/2017 12:12:47.159,6853126
15/08/2017 12:12:47.199,6851075
15/08/2017 12:12:47.239,6848552
15/08/2017 12:12:47.279,6846239
15/08/2017 12:12:47.319,6845555
15/08/2017 12:12:47.359,6843663
15/08/2017 12:12:47.399,6843768
15/08/2017 12:12:47.439,6841981
15/08/2017 12:12:47.479,6840614
15/08/2017 12:12:47.519,6838721
15/08/2017 12:12:47.559,6838143
15/08/2017 12:12:47.599,6835725
15/08/2017 12:12:47.639,6835988
15/08/2017 12:12:47.679,6834936
15/08/2017 12:12:47.719,6833201
15/08/2017 12:12:47.759,6833412
15/08/2017 12:12:47.799,6832308
15/08/2017 12:12:47.839,6831361
15/08/2017 12:12:47.879,6829416
15/08/2017 12:12:47.919,6830152
15/08/2017 12:12:47.959,6829679
15/08/2017 12:12:47.999,6830100
15/08/2017 12:12:48.039,6830626
15/08/2017 12:12:48.079,6830258
15/08/2017 12:12:48.119,6830100
15/08/2017 12:12:48.159,6829206
15/08/2017 12:12:48.199,6828943
15/08/2017 12:12:48.239,6829101
15/08/2017 12:12:48.279,6827892
15/08/2017 12:12:48.319,6827524
15/08/2017 12:12:48.359,6826209
15/08/2017 12:12:48.399,6826315
15/08/2017 12:12:48.439,6825736
15/08/2017 12:12:48.479,6825000
15/08/2017 12:12:48.519,6824580
15/08/2017 12:12:48.559,6825421
15/08/2017 12:12:48.599,6825526
15/08/2017 12:12:48.639,6826525
15/08/2017 12:12:48.679,6827524
15/08/2017 12:12:48.719,6827366
15/08/2017 12:12:48.759,6828628
15/08/2017 12:12:48.799,6832728
15/08/2017 12:12:48.839,6835515
15/08/2017 12:12:48.879,6837460
15/08/2017 12:12:48.919,6838669
15/08/2017 12:12:48.959,6840403
15/08/2017 12:12:48.999,6841297
15/08/2017 12:12:49.039,6842507
15/08/2017 12:12:49.079,6843453
15/08/2017 12:12:49.119,6845082
15/08/2017 12:12:49.159,6846554
15/08/2017 12:12:49.199,6848342
15/08/2017 12:12:49.239,6850550
15/08/2017 12:12:49.279,6852863
15/08/2017 12:12:49.319,6853967
15/08/2017 12:12:49.359,6854124
15/08/2017 12:12:49.399,6856648
15/08/2017 12:12:49.439,6857752
15/08/2017 12:12:49.479,6858803
15/08/2017 12:12:49.519,6857542
15/08/2017 12:12:49.559,6858225
15/08/2017 12:12:49.599,6856385
15/08/2017 12:12:49.639,6854966
15/08/2017 12:12:49.679,6853494
15/08/2017 12:12:49.719,6851023
15/08/2017 12:12:49.759,6848920
15/08/2017 12:12:49.799,6846502
15/08/2017 12:12:49.839,6844189
15/08/2017 12:12:49.879,6842664
15/08/2017 12:12:49.919,6841508
15/08/2017 12:12:49.959,6840403
15/08/2017 12:12:49.999,6839510
15/08/2017 12:12:50.039,6838826
15/08/2017 12:12:50.079,6838353
15/08/2017 12:12:50.119,6837407
15/08/2017 12:12:50.159,6835410
15/08/2017 12:12:50.199,6833990
15/08/2017 12:12:50.239,6833201
15/08/2017 12:12:50.279,6831519
15/08/2017 12:12:50.319,6830783
15/08/2017 12:12:50.359,6829101
15/08/2017 12:12:50.399,6827576
15/08/2017 12:12:50.439,6826472
15/08/2017 12:12:50.479,6826577
15/08/2017 12:12:50.519,6825999
15/08/2017 12:12:50.559,6826525
15/08/2017 12:12:50.599,6826525
15/08/2017 12:12:50.639,6826893
15/08/2017 12:12:50.679,6825789
15/08/2017 12:12:50.719,6826209
15/08/2017 12:12:50.759,6826420
15/08/2017 12:12:50.799,6825789
15/08/2017 12:12:50.839,6826840
15/08/2017 12:12:50.879,6826472
15/08/2017 12:12:50.919,6825368
15/08/2017 12:12:50.959,6825999
15/08/2017 12:12:50.999,6825579
15/08/2017 12:12:51.039,6826367
15/08/2017 12:12:51.079,6826893
15/08/2017 12:12:51.119,6827681
15/08/2017 12:12:51.159,6830731
15/08/2017 12:12:51.199,6832571
15/08/2017 12:12:51.239,6835094
15/08/2017 12:12:51.279,6836987
15/08/2017 12:12:51.319,6839720
15/08/2017 12:12:51.359,6840824
15/08/2017 12:12:51.399,6842664
15/08/2017 12:12:51.439,6843768
15/08/2017 12:12:51.479,6844767
15/08/2017 12:12:51.519,6847290
15/08/2017 12:12:51.559,6848184
15/08/2017 12:12:51.599,6849761
15/08/2017 12:12:51.639,6850918
15/08/2017 12:12:51.679,6851969
15/08/2017 12:12:51.719,6852547
15/08/2017 12:12:51.759,6853756
15/08/2017 12:12:51.799,6854177
15/08/2017 12:12:51.839,6855229
15/08/2017 12:12:51.879,6857542
15/08/2017 12:12:51.919,6858488
15/08/2017 12:12:51.959,6857804
15/08/2017 12:12:51.999,6856806
15/08/2017 12:12:52.039,6854756
15/08/2017 12:12:52.079,6852390
15/08/2017 12:12:52.119,6850392
15/08/2017 12:12:52.159,6848184
15/08/2017 12:12:52.199,6846029
15/08/2017 12:12:52.239,6843663
15/08/2017 12:12:52.279,6842664
15/08/2017 12:12:52.319,6842980
15/08/2017 12:12:52.359,6841297
15/08/2017 12:12:52.399,6838564
15/08/2017 12:12:52.439,6836461
15/08/2017 12:12:52.479,6834726
15/08/2017 12:12:52.519,6833517
15/08/2017 12:12:52.559,6833254
15/08/2017 12:12:52.599,6832308
15/08/2017 12:12:52.639,6831887
15/08/2017 12:12:52.679,6831677
15/08/2017 12:12:52.719,6831204
15/08/2017 12:12:52.759,6831835
15/08/2017 12:12:52.799,6831519
15/08/2017 12:12:52.839,6831467
15/08/2017 12:12:52.879,6831729
15/08/2017 12:12:52.919,6831361
15/08/2017 12:12:52.959,6830152
15/08/2017 12:12:52.999,6830205
15/08/2017 12:12:53.039,6828891
15/08/2017 12:12:53.079,6827734
15/08/2017 12:12:53.119,6826735
15/08/2017 12:12:53.159,6826630
15/08/2017 12:12:53.199,6826472
15/08/2017 12:12:53.239,6826683
15/08/2017 12:12:53.279,6826315
15/08/2017 12:12:53.319,6825999
15/08/2017 12:12:53.359,6826367
15/08/2017 12:12:53.399,6826209
15/08/2017 12:12:53.439,6826472
15/08/2017 12:12:53.479,6826735
15/08/2017 12:12:53.519,6827629
15/08/2017 12:12:53.559,6829259
15/08/2017 12:12:53.599,6829679
15/08/2017 12:12:53.639,6830993
15/08/2017 12:12:53.679,6832518
15/08/2017 12:12:53.719,6834989
15/08/2017 12:12:53.759,6835778
15/08/2017 12:12:53.799,6836934
15/08/2017 12:12:53.839,6837775
15/08/2017 12:12:53.879,6840403
15/08/2017 12:12:53.919,6841823
15/08/2017 12:12:53.959,6843768
15/08/2017 12:12:53.999,6844399
15/08/2017 12:12:54.039,6845713
15/08/2017 12:12:54.079,6847027
15/08/2017 12:12:54.119,6848237
15/08/2017 12:12:54.159,6849025
15/08/2017 12:12:54.199,6850182
15/08/2017 12:12:54.239,6851443
15/08/2017 12:12:54.279,6853020
15/08/2017 12:12:54.319,6854124
15/08/2017 12:12:54.359,6855334
15/08/2017 12:12:54.399,6856490
15/08/2017 12:12:54.439,6855807
15/08/2017 12:12:54.479,6854124
15/08/2017 12:12:54.519,6851759
15/08/2017 12:12:54.559,6849446
15/08/2017 12:12:54.599,6847290
15/08/2017 12:12:54.639,6846554
15/08/2017 12:12:54.679,6844925
15/08/2017 12:12:54.719,6842244
15/08/2017 12:12:54.759,6840403
15/08/2017 12:12:54.799,6839300
15/08/2017 12:12:54.839,6837512
15/08/2017 12:12:54.879,6836776
15/08/2017 12:12:54.919,6836303
15/08/2017 12:12:54.959,6836251
15/08/2017 12:12:54.999,6835567
15/08/2017 12:12:55.039,6835725
15/08/2017 12:12:55.079,6833990
15/08/2017 12:12:55.119,6834253
15/08/2017 12:12:55.159,6833990
15/08/2017 12:12:55.199,6833412
15/08/2017 12:12:55.239,6832676
15/08/2017 12:12:55.279,6831782
15/08/2017 12:12:55.319,6831099
15/08/2017 12:12:55.359,6830993
15/08/2017 12:12:55.399,6830678
15/08/2017 12:12:55.439,6830363
15/08/2017 12:12:55.479,6830258
15/08/2017 12:12:55.519,6831151
15/08/2017 12:12:55.559,6830100
15/08/2017 12:12:55.599,6828891
15/08/2017 12:12:55.639,6828575
15/08/2017 12:12:55.679,6827892
15/08/2017 12:12:55.719,6827681
15/08/2017 12:12:55.759,6828207
15/08/2017 12:12:55.799,6827787
15/08/2017 12:12:55.839,6825999
15/08/2017 12:12:55.879,6825789
15/08/2017 12:12:55.919,6825579
15/08/2017 12:12:55.959,6827892
15/08/2017 12:12:55.999,6829679
15/08/2017 12:12:56.039,6831677
15/08/2017 12:12:56.079,6833044
15/08/2017 12:12:56.119,6834884
15/08/2017 12:12:56.159,6836093
15/08/2017 12:12:56.199,6836724
15/08/2017 12:12:56.239,6838248
15/08/2017 12:12:56.279,6841245
15/08/2017 12:12:56.319,6843505
15/08/2017 12:12:56.359,6845398
15/08/2017 12:12:56.399,6847343
15/08/2017 12:12:56.439,6849972
15/08/2017 12:12:56.479,6851443
15/08/2017 12:12:56.519,6853336
15/08/2017 12:12:56.559,6855071
15/08/2017 12:12:56.599,6856543
15/08/2017 12:12:56.639,6857752
15/08/2017 12:12:56.679,6859644
15/08/2017 12:12:56.719,6859749
15/08/2017 12:12:56.759,6860538
15/08/2017 12:12:56.799,6861695
15/08/2017 12:12:56.839,6863640
15/08/2017 12:12:56.879,6864691
15/08/2017 12:12:56.919,6866952
15/08/2017 12:12:56.959,6866584
15/08/2017 12:12:56.999,6865322
15/08/2017 12:12:57.039,6863167
15/08/2017 12:12:57.079,6861222
15/08/2017 12:12:57.119,6858856
15/08/2017 12:12:57.159,6856701
15/08/2017 12:12:57.199,6854808
15/08/2017 12:12:57.239,6852179
15/08/2017 12:12:57.279,6849972
15/08/2017 12:12:57.319,6848184
15/08/2017 12:12:57.359,6845082
15/08/2017 12:12:57.399,6842454
15/08/2017 12:12:57.439,6841771
15/08/2017 12:12:57.479,6840771
15/08/2017 12:12:57.519,6839457
15/08/2017 12:12:57.559,6838458
15/08/2017 12:12:57.599,6836987
15/08/2017 12:12:57.639,6836461
15/08/2017 12:12:57.679,6836408
15/08/2017 12:12:57.719,6835094
15/08/2017 12:12:57.759,6834884
15/08/2017 12:12:57.799,6835357
15/08/2017 12:12:57.839,6834989
15/08/2017 12:12:57.879,6834463
15/08/2017 12:12:57.919,6833359
15/08/2017 12:12:57.959,6832518
15/08/2017 12:12:57.999,6831046
15/08/2017 12:12:58.039,6830941
15/08/2017 12:12:58.079,6829784
15/08/2017 12:12:58.119,6829469
15/08/2017 12:12:58.159,6828733
15/08/2017 12:12:58.199,6826735
15/08/2017 12:12:58.239,6826157
15/08/2017 12:12:58.279,6825158
15/08/2017 12:12:58.319,6825211
15/08/2017 12:12:58.359,6825684
15/08/2017 12:12:58.399,6825631
15/08/2017 12:12:58.439,6826209
15/08/2017 12:12:58.479,6825999
15/08/2017 12:12:58.519,6827366
15/08/2017 12:12:58.559,6828207
15/08/2017 12:12:58.599,6828838
15/08/2017 12:12:58.639,6831309
15/08/2017 12:12:58.679,6833937
15/08/2017 12:12:58.719,6834884
15/08/2017 12:12:58.759,6837092
15/08/2017 12:12:58.799,6838038
15/08/2017 12:12:58.839,6839825
15/08/2017 12:12:58.879,6841823
15/08/2017 12:12:58.919,6843558
15/08/2017 12:12:58.959,6845608
15/08/2017 12:12:58.999,6846449
15/08/2017 12:12:59.039,6847290
15/08/2017 12:12:59.079,6849341
15/08/2017 12:12:59.119,6851443
15/08/2017 12:12:59.159,6852442
15/08/2017 12:12:59.199,6854335
15/08/2017 12:12:59.239,6856385
15/08/2017 12:12:59.279,6857174
15/08/2017 12:12:59.319,6858067
15/08/2017 12:12:59.359,6858961
15/08/2017 12:12:59.399,6857804
15/08/2017 12:12:59.439,6856911
15/08/2017 12:12:59.479,6855597
15/08/2017 12:12:59.519,6854650
15/08/2017 12:12:59.559,6854019
15/08/2017 12:12:59.599,6851706
15/08/2017 12:12:59.639,6849130
15/08/2017 12:12:59.679,6847238
15/08/2017 12:12:59.719,6845082
15/08/2017 12:12:59.759,6842927
15/08/2017 12:12:59.799,6841192
15/08/2017 12:12:59.839,6840614
15/08/2017 12:12:59.879,6839142
15/08/2017 12:12:59.919,6837249
15/08/2017 12:12:59.959,6837723
15/08/2017 12:12:59.999,6836461
15/08/2017 12:13:00.039,6834568
15/08/2017 12:13:00.079,6833517
15/08/2017 12:13:00.119,6831835
15/08/2017 12:13:00.159,6831677
15/08/2017 12:13:00.199,6831467
15/08/2017 12:13:00.239,6830047
15/08/2017 12:13:00.279,6830363
15/08/2017 12:13:00.319,6830205
15/08/2017 12:13:00.359,6830310
15/08/2017 12:13:00.399,6830468
15/08/2017 12:13:00.439,6829206
15/08/2017 12:13:00.479,6829732
15/08/2017 12:13:00.519,6829416
15/08/2017 12:13:00.559,6827313
15/08/2017 12:13:00.599,6827629
15/08/2017 12:13:00.639,6826683
15/08/2017 12:13:00.679,6825579
15/08/2017 12:13:00.719,6825263
15/08/2017 12:13:00.759,6824422
15/08/2017 12:13:00.799,6824475
15/08/2017 12:13:00.839,6825106
15/08/2017 12:13:00.879,6826104
15/08/2017 12:13:00.919,6827839
15/08/2017 12:13:00.959,6829311
15/08/2017 12:13:00.999,6829995
15/08/2017 12:13:01.039,6831835
15/08/2017 12:13:01.079,6832571
15/08/2017 12:13:01.119,6834726
15/08/2017 12:13:01.159,6836671
15/08/2017 12:13:01.199,6839352
15/08/2017 12:13:01.239,6840719
15/08/2017 12:13:01.279,6842033
15/08/2017 12:13:01.319,6844136
15/08/2017 12:13:01.359,6844031
15/08/2017 12:13:01.399,6844977
15/08/2017 12:13:01.439,6847448
15/08/2017 12:13:01.479,6848920
15/08/2017 12:13:01.519,6849972
15/08/2017 12:13:01.559,6852337
15/08/2017 12:13:01.599,6852810
15/08/2017 12:13:01.639,6853336
15/08/2017 12:13:01.679,6854650
15/08/2017 12:13:01.719,6855859
15/08/2017 12:13:01.759,6857174
15/08/2017 12:13:01.799,6858751
15/08/2017 12:13:01.839,6859171
15/08/2017 12:13:01.879,6859224
15/08/2017 12:13:01.919,6858593
15/08/2017 12:13:01.959,6856595
15/08/2017 12:13:01.999,6853073
15/08/2017 12:13:02.039,6851338
15/08/2017 12:13:02.079,6851286
15/08/2017 12:13:02.119,6850392
15/08/2017 12:13:02.159,6849078
15/08/2017 12:13:02.199,6847500
15/08/2017 12:13:02.239,6845187
15/08/2017 12:13:02.279,6843873
15/08/2017 12:13:02.319,6842454
15/08/2017 12:13:02.359,6840509
15/08/2017 12:13:02.399,6838721
15/08/2017 12:13:02.439,6838932
15/08/2017 12:13:02.479,6838090
15/08/2017 12:13:02.519,6835883
15/08/2017 12:13:02.559,6834989
15/08/2017 12:13:02.599,6833254
15/08/2017 12:13:02.639,6833044
15/08/2017 12:13:02.679,6832308
15/08/2017 12:13:02.719,6831887
15/08/2017 12:13:02.759,6830731
15/08/2017 12:13:02.799,6830783
15/08/2017 12:13:02.839,6830468
15/08/2017 12:13:02.879,6829627
15/08/2017 12:13:02.919,6830310
15/08/2017 12:13:02.959,6830047
15/08/2017 12:13:02.999,6829364
15/08/2017 12:13:03.039,6829522
15/08/2017 12:13:03.079,6828891
15/08/2017 12:13:03.119,6828575
