Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
22/08/2017 08:17:17.431,0,6.7,-3276.8,-89,0.01,0.03,4.148,91,1365.000,65535.000,255,0.000800,0.003220,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.18,0.98,1.07,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:18.431,0,6.7,-3276.8,-89,0.01,0.03,4.146,91,1174.000,65535.000,255,0.000800,0.003120,0,65535,0,65535,0,0,-0.03,0.00,0.10,0.18,1.00,1.07,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:19.431,0,6.1,-3276.8,-89,0.01,0.03,4.145,90,1021.000,65535.000,255,0.000800,0.003100,0,65535,0,65535,0,0,-0.04,0.00,0.08,0.19,0.98,1.07,23.0,531,255,-128,-128,6553.5,414,423,484
22/08/2017 08:17:20.431,0,6.1,-3276.8,-89,0.01,0.04,4.145,90,879.000,65535.000,255,0.000800,0.003080,0,65535,0,65535,0,0,-0.06,0.00,0.09,0.18,1.00,1.07,23.0,531,255,-128,-128,6553.5,414,423,485
22/08/2017 08:17:21.431,0,5.5,-3276.8,-89,0.01,0.12,4.145,90,765.000,65535.000,255,0.000800,0.003040,0,65535,0,65535,0,0,-0.03,0.16,0.12,0.18,1.00,1.06,23.0,531,255,-128,-128,6553.5,408,413,470
22/08/2017 08:17:22.431,0,5.5,-3276.8,-89,0.01,0.03,4.145,90,660.000,65535.000,255,0.000800,0.003040,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.18,1.00,1.06,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:23.431,0,4.9,-3276.8,-89,0.01,0.03,4.145,90,575.000,65535.000,255,0.000800,0.003040,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,414,422,483
22/08/2017 08:17:24.431,0,4.9,-3276.8,-89,0.01,0.03,4.145,90,497.000,65535.000,255,0.000800,0.003020,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.19,0.98,1.06,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:25.431,0,4.4,-3276.8,-89,0.01,0.03,4.145,90,434.000,65535.000,255,0.000800,0.003040,0,65535,0,65535,0,0,-0.06,-0.01,0.10,0.18,1.00,1.07,23.0,531,255,-128,-128,6553.5,415,422,485
22/08/2017 08:17:26.431,0,4.4,-3276.8,-89,0.01,0.04,4.145,90,376.000,65535.000,255,0.000800,0.003080,0,65535,0,65535,0,0,-0.07,0.00,0.12,0.18,1.00,1.06,23.0,531,255,-128,-128,6553.5,415,421,484
22/08/2017 08:17:27.431,0,4.0,-3276.8,-89,0.01,0.04,4.145,90,329.000,65535.000,255,0.000800,0.003080,0,65535,0,65535,0,0,-0.04,0.01,0.09,0.18,1.00,1.06,23.0,531,255,-128,-128,6553.5,415,422,483
22/08/2017 08:17:28.431,0,4.0,-3276.8,-89,0.01,0.03,4.145,90,286.000,65535.000,255,0.000800,0.003080,0,65535,0,65535,0,0,-0.04,0.00,0.12,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,414,422,470
22/08/2017 08:17:29.431,0,3.6,-3276.8,-89,0.01,0.03,4.145,90,251.000,65535.000,255,0.000800,0.003200,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.19,1.00,1.07,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:30.431,0,3.6,-3276.8,-89,0.01,0.03,4.145,90,218.000,65535.000,255,0.000800,0.003080,0,65535,0,65535,0,0,-0.04,0.00,0.13,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,414,422,485
22/08/2017 08:17:31.431,0,3.2,-3276.8,-89,0.01,0.03,4.144,90,191.000,65535.000,255,0.000800,0.003060,0,65535,0,65535,0,0,-0.04,0.00,0.12,0.18,0.98,1.04,23.0,531,255,-128,-128,6553.5,416,424,484
22/08/2017 08:17:32.431,0,3.2,-3276.8,-89,0.01,0.03,4.144,90,166.000,65535.000,255,0.000800,0.003120,0,65535,0,65535,0,0,-0.06,-0.01,0.12,0.19,0.98,1.07,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:33.431,0,2.9,-3276.8,-89,0.01,0.03,4.144,90,146.000,65535.000,255,0.000800,0.003040,0,65535,0,65535,0,0,-0.06,0.00,0.09,0.18,1.00,1.07,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:34.431,0,2.9,-3276.8,-89,0.01,0.03,4.144,90,127.000,65535.000,255,0.000800,0.003020,0,65535,0,65535,0,0,-0.06,0.00,0.10,0.19,1.00,1.07,23.0,531,255,-128,-128,6553.5,415,422,483
22/08/2017 08:17:35.431,0,2.6,-3276.8,-89,0.01,0.12,4.144,90,112.000,65535.000,255,0.000800,0.003040,0,65535,0,65535,0,0,-0.07,0.16,0.13,0.19,1.00,1.07,23.0,531,255,-128,-128,6553.5,415,423,484
22/08/2017 08:17:36.431,0,2.6,-3276.8,-89,0.01,0.03,4.144,90,98.000,65535.000,255,0.000800,0.003000,0,65535,0,65535,0,0,-0.04,0.01,0.10,0.19,0.98,1.06,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:37.431,0,2.4,-3276.8,-89,0.01,0.03,4.144,90,86.000,65535.000,255,0.000800,0.003000,0,65535,0,65535,0,0,-0.04,0.01,0.12,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:38.431,0,2.4,-3276.8,-89,0.01,0.03,4.144,90,75.000,65535.000,255,0.000800,0.002980,0,65535,0,65535,0,0,-0.04,0.01,0.12,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,423,429,492
22/08/2017 08:17:39.431,0,2.1,-3276.8,-89,0.01,0.03,4.144,90,66.000,65535.000,255,0.000800,0.002980,0,65535,0,65535,0,0,-0.06,0.01,0.12,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:40.431,0,2.1,-3276.8,-89,0.01,0.03,4.144,90,57.000,65535.000,255,0.000800,0.002980,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.19,0.98,1.07,23.0,531,255,-128,-128,6553.5,407,412,474
22/08/2017 08:17:41.431,0,1.9,-3276.8,-89,0.01,0.03,4.144,90,51.000,65535.000,255,0.000800,0.002980,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.19,0.98,1.07,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:42.431,0,1.9,-3276.8,-89,0.01,0.03,4.144,90,44.000,65535.000,255,0.000800,0.003000,0,65535,0,65535,0,0,-0.03,0.00,0.12,0.19,1.00,1.07,23.0,531,255,-128,-128,6553.5,415,423,484
22/08/2017 08:17:43.431,0,1.7,-3276.8,-89,0.01,0.03,4.144,90,39.000,65535.000,255,0.000800,0.002980,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:44.431,0,1.7,-3276.8,-89,0.01,0.03,4.143,90,34.000,65535.000,255,0.000800,0.003000,0,65535,0,65535,0,0,-0.04,0.00,0.10,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,414,421,484
22/08/2017 08:17:45.431,0,1.5,-3276.8,-89,0.01,0.03,4.143,90,30.000,65535.000,255,0.000800,0.003020,0,65535,0,65535,0,0,-0.07,0.00,0.12,0.19,1.00,1.07,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:46.431,0,1.5,-3276.8,-89,0.01,0.03,4.143,90,26.000,65535.000,255,0.000800,0.003000,0,65535,0,65535,0,0,-0.06,0.01,0.12,0.19,0.98,1.06,23.0,531,255,-128,-128,6553.5,415,423,484
22/08/2017 08:17:47.431,0,1.2,-3276.8,-89,0.01,0.03,4.143,90,23.000,65535.000,255,0.000800,0.003000,0,65535,0,65535,0,0,-0.04,0.00,0.12,0.18,1.00,1.06,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:48.431,0,1.2,-3276.8,-89,0.01,0.04,4.143,90,20.000,65535.000,255,0.000800,0.003060,0,65535,0,65535,0,0,-0.03,0.00,0.10,0.19,0.98,1.07,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:49.431,0,1.0,-3276.8,-89,0.01,0.03,4.143,90,18.000,65535.000,255,0.000800,0.003100,0,65535,0,65535,0,0,-0.03,0.00,0.13,0.19,0.98,1.07,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:50.431,0,1.0,-3276.8,-89,0.01,0.03,4.143,90,16.000,65535.000,255,0.000800,0.003140,0,65535,0,65535,0,0,-0.04,0.01,0.10,0.19,0.97,1.07,23.0,531,255,-128,-128,6553.5,422,436,497
22/08/2017 08:17:51.431,0,0.7,-3276.8,-89,0.01,0.03,4.143,90,14.000,65535.000,255,0.000800,0.003240,0,65535,0,65535,0,0,-0.04,0.00,0.12,0.19,1.00,1.07,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:52.431,0,0.7,-3276.8,-89,0.01,0.04,4.143,90,13.000,65535.000,255,0.000800,0.004780,0,65535,0,65535,0,0,-0.03,0.00,0.09,0.19,1.00,1.06,23.0,531,255,-128,-128,6553.5,406,414,466
22/08/2017 08:17:53.431,0,0.5,-3276.8,-89,0.01,0.10,4.143,90,11.000,65535.000,255,0.000800,0.003760,0,65535,0,65535,0,0,-0.06,0.16,0.13,0.19,0.98,1.06,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:54.431,0,0.5,-3276.8,-88,0.06,0.03,4.143,90,12.000,65535.000,255,0.000800,0.004740,0,65535,0,65535,0,0,-0.04,0.00,0.13,0.19,1.00,1.07,23.0,531,255,-128,-128,6553.5,414,422,484
22/08/2017 08:17:55.431,0,0.2,-3276.8,-89,0.51,0.74,4.143,90,31.000,65535.000,255,0.000800,0.008460,0,65535,0,65535,0,0,-0.85,0.38,-0.13,0.65,0.50,1.43,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:56.431,0,1.0,-3276.8,-108,0.52,1.06,4.143,90,31.000,65535.000,255,0.000800,0.008980,0,65535,0,65535,0,0,0.02,1.18,-0.13,0.80,0.20,1.26,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:57.431,0,1.5,-3276.8,-116,0.23,0.69,4.143,90,41.000,65535.000,255,0.000800,0.006240,0,65535,0,65535,0,0,0.28,0.78,-0.09,0.49,0.30,1.21,23.0,531,255,-128,-128,6553.5,414,421,484
22/08/2017 08:17:58.431,0,1.5,-3276.8,-127,0.33,0.61,4.143,90,39.000,65535.000,255,0.000800,0.008140,0,65535,0,65535,0,0,0.48,0.89,-0.03,0.21,0.26,0.93,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:17:59.431,0,1.9,-3276.8,-134,0.69,0.90,4.143,90,37.000,65535.000,255,0.000800,0.011400,0,65535,0,65535,0,0,0.25,1.38,-0.15,0.83,-0.02,0.97,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:18:00.431,0,1.9,-3276.8,-128,0.67,1.42,4.143,90,37.000,65535.000,255,0.000800,0.014060,0,65535,0,65535,0,0,-0.18,1.06,0.24,1.66,-0.77,1.06,23.0,531,255,-128,-128,6553.5,414,419,483
22/08/2017 08:18:01.431,0,2.4,-3276.8,-140,0.37,2.44,4.143,90,44.000,65535.000,255,0.000800,0.011840,0,65535,0,65535,0,0,-2.14,2.32,-0.08,0.79,-0.97,2.00,23.0,531,255,-128,-128,6553.5,415,422,484
22/08/2017 08:18:02.431,70,2.4,-3276.8,-149,0.21,0.43,4.143,90,49.000,65535.000,255,0.000800,0.010880,0,65535,0,65535,0,0,0.84,0.95,0.20,0.34,0.21,0.36,23.0,528,255,-128,-128,6553.5,431,432,497
22/08/2017 08:18:03.431,89,2.8,-3276.8,-152,0.13,0.21,4.143,90,47.000,65535.000,255,0.021340,0.011420,0,65535,0,65535,0,1,0.81,0.95,0.20,0.37,0.21,0.37,23.0,531,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:04.431,109,2.8,-3276.8,-145,0.28,0.48,4.143,90,43.000,65535.000,255,0.021340,0.008860,0,65535,0,65535,0,0,0.59,0.97,0.01,0.33,0.28,0.87,23.0,531,255,-128,-128,37.1,401,412,482
22/08/2017 08:18:05.431,118,3.2,-3276.8,-153,0.26,0.46,4.143,90,47.000,65535.000,255,0.021340,0.004900,0,65535,0,65535,0,1,0.68,1.12,0.02,0.28,0.01,0.78,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:06.431,122,3.2,-3276.8,-155,0.19,0.45,4.143,90,64.000,65535.000,255,0.021340,0.004920,0,65535,0,65535,0,2,0.80,1.09,-0.04,0.21,-0.03,0.62,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:07.431,123,3.8,-3276.8,-151,0.22,0.46,4.143,90,66.000,65535.000,255,0.033540,0.004220,0,65535,0,65535,0,3,0.51,1.14,0.00,0.66,0.02,0.69,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:08.431,124,3.8,-3276.8,-138,0.32,0.50,4.143,90,63.000,65535.000,255,0.033540,0.003760,0,65535,0,65535,3,0,0.46,1.06,-0.14,0.49,0.09,0.95,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:09.431,124,4.2,-3276.8,-143,0.43,0.63,4.143,90,59.000,65535.000,255,0.025960,0.006000,0,65535,0,65535,3,1,0.26,1.34,0.04,0.40,0.06,1.24,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:10.431,124,4.2,-3276.8,-149,0.17,0.96,4.143,90,56.000,65535.000,255,0.025960,0.004800,0,65535,0,65535,3,2,0.44,1.48,-0.69,1.03,-0.21,0.85,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:11.431,124,4.8,-3276.8,-149,0.17,0.31,4.143,90,51.000,65535.000,255,0.024280,0.005040,0,65535,0,65535,3,3,0.74,0.95,-0.18,0.16,0.33,0.66,23.0,528,255,-128,-128,37.1,408,426,475
22/08/2017 08:18:12.431,124,4.8,-3276.8,-143,0.24,0.40,4.143,90,51.000,65535.000,255,0.024280,0.005600,0,65535,0,65535,3,4,0.43,0.97,-0.16,0.22,0.34,0.86,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:13.431,124,5.2,-3276.8,-128,0.59,0.95,4.143,90,46.000,65535.000,255,0.024280,0.006640,0,65535,0,65535,1,0,-0.07,0.95,-1.02,0.15,0.43,1.15,23.0,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:14.431,124,5.2,-3276.8,-147,0.52,0.83,4.143,90,41.000,65535.000,255,0.024280,0.009420,0,65535,0,65535,1,1,0.07,1.16,-0.72,0.18,-0.16,1.10,23.0,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:15.431,123,5.8,-3276.8,-158,0.46,0.91,4.143,90,56.000,65535.000,255,0.024280,0.009640,0,65535,0,65535,1,2,0.63,1.49,-0.56,0.30,-0.49,0.72,23.0,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:16.431,124,5.8,-3276.8,-162,0.30,0.42,4.143,90,92.000,65535.000,255,0.024280,0.010320,0,65535,0,65535,1,3,0.77,0.96,-0.45,-0.18,-0.24,-0.01,23.0,528,255,-128,-128,37.1,424,434,487
22/08/2017 08:18:17.431,124,6.4,-3276.8,176,0.34,0.79,4.143,90,98.000,65535.000,255,0.024280,0.010040,0,65535,0,65535,1,4,0.55,1.54,-0.34,0.45,-0.28,0.16,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:18.431,125,6.4,-3276.8,174,0.23,0.37,4.143,90,99.000,65535.000,255,0.024280,0.007080,0,65535,0,65535,1,5,0.80,1.09,0.08,0.21,-0.24,0.06,23.0,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:19.431,125,7.1,-3276.8,168,0.16,0.26,4.143,90,103.000,65535.000,255,0.020560,0.007760,0,65535,0,65535,1,6,0.73,1.00,0.00,0.19,-0.43,-0.15,23.0,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:20.431,125,7.1,-3276.8,166,0.07,0.37,4.143,90,112.000,65535.000,255,0.020560,0.007900,0,65535,0,65535,1,7,0.75,1.13,0.03,0.26,-0.56,-0.02,23.0,531,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:21.431,125,8.0,-3276.8,167,0.06,0.25,4.142,90,109.000,65535.000,255,0.020560,0.016640,0,65535,0,65535,0,0,0.89,1.01,-0.06,0.36,-0.28,0.00,23.0,531,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:22.431,125,8.0,-3276.8,168,0.04,0.10,4.142,90,113.000,65535.000,255,0.020560,0.008960,0,65535,0,65535,0,0,0.90,0.96,0.00,0.16,-0.22,-0.15,23.0,531,255,-128,-128,37.1,415,421,484
22/08/2017 08:18:23.431,125,8.8,-3276.8,168,0.05,0.13,4.142,90,112.000,65535.000,255,0.020560,0.008340,0,65535,0,65535,0,0,0.75,0.96,-0.03,0.19,-0.22,-0.14,23.0,531,255,-128,-128,37.1,418,427,485
22/08/2017 08:18:24.431,125,8.8,-3276.8,168,0.04,0.09,4.142,90,111.000,65535.000,255,0.020560,0.004860,0,65535,0,65535,1,0,0.90,0.97,-0.01,0.19,-0.20,-0.12,23.0,528,255,-128,-128,37.1,415,422,483
22/08/2017 08:18:25.431,125,9.7,-3276.8,168,0.03,0.08,4.142,90,99.000,65535.000,255,0.018320,0.003240,0,65535,0,65535,1,1,0.91,0.97,0.02,0.19,-0.18,-0.13,23.0,531,255,-128,-128,37.1,415,422,483
22/08/2017 08:18:26.431,125,9.7,-3276.8,170,0.06,0.18,4.142,90,92.000,65535.000,255,0.018320,0.002640,0,65535,0,65535,0,0,0.84,1.03,-0.07,0.22,-0.16,-0.02,23.0,531,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:27.431,125,10.5,-3276.8,172,0.06,0.12,4.142,90,82.000,65535.000,255,0.018320,0.003780,0,65535,0,65535,0,1,0.90,0.98,0.01,0.25,-0.14,0.00,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:28.431,125,10.5,-3276.8,175,0.14,0.73,4.142,90,74.000,65535.000,255,0.018320,0.004520,0,65535,0,65535,0,2,0.71,1.07,-0.03,0.37,-0.12,1.02,23.0,528,255,-128,-128,37.1,414,422,483
22/08/2017 08:18:29.431,125,11.2,-3276.8,176,0.04,0.18,4.142,90,66.000,65535.000,255,0.018320,0.004900,0,65535,0,65535,0,3,0.85,1.06,0.00,0.19,-0.12,0.14,23.0,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:30.431,124,11.2,-3276.8,174,0.09,0.15,4.142,90,63.000,65535.000,255,0.018320,0.005760,0,65535,0,65535,1,0,0.86,1.00,0.01,0.19,-0.20,0.02,23.0,528,255,-128,-128,37.1,421,425,488
22/08/2017 08:18:31.431,124,10.1,-3276.8,171,0.11,0.33,4.142,90,87.000,65535.000,255,0.018320,0.003960,0,65535,0,65535,1,1,0.62,1.16,-0.09,0.37,-0.16,0.01,23.1,528,255,-128,-128,37.1,414,422,485
22/08/2017 08:18:32.431,124,10.1,-3276.8,173,0.13,0.31,4.142,90,87.000,65535.000,255,0.018320,0.004840,0,65535,0,65535,1,2,0.66,1.19,-0.14,0.40,-0.13,0.19,23.1,528,255,-128,-128,37.1,414,422,461
22/08/2017 08:18:33.431,124,9.4,-3276.8,175,0.16,0.32,4.141,90,126.000,65535.000,255,0.018320,0.009280,0,65535,0,65535,0,0,0.61,1.19,-0.18,0.18,-0.18,0.01,23.1,531,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:34.431,124,9.4,-3276.8,174,0.08,0.40,4.141,90,132.000,65535.000,255,0.018320,0.010900,0,65535,0,65535,0,0,0.68,1.36,-0.20,0.07,-0.44,0.31,23.1,531,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:35.431,124,8.7,-3276.8,175,0.11,0.22,4.141,90,134.000,65535.000,255,0.018320,0.008540,0,65535,0,65535,0,0,0.84,1.16,-0.02,0.19,-0.15,0.06,23.1,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:36.431,124,8.7,-3276.8,174,0.12,0.18,4.141,90,129.000,65535.000,255,0.018320,0.005320,0,65535,0,65535,0,1,0.85,1.04,0.03,0.21,0.00,0.13,23.1,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:37.431,124,8.2,-3276.8,174,0.11,0.49,4.141,90,117.000,65535.000,255,0.013600,0.004080,0,65535,0,65535,0,2,0.80,1.02,-0.38,0.37,-0.20,0.08,23.1,528,255,-128,-128,37.1,419,428,490
22/08/2017 08:18:38.431,124,8.2,-3276.8,174,0.17,0.49,4.141,90,103.000,65535.000,255,0.013600,0.002220,0,65535,0,65535,1,0,0.69,1.08,-0.37,0.16,-0.19,0.07,23.1,528,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:39.431,124,8.2,-3276.8,174,0.04,0.09,4.141,90,94.000,65535.000,255,0.005120,0.001180,0,65535,0,65535,1,1,0.92,1.01,0.00,0.13,-0.15,-0.03,23.1,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:40.431,124,8.2,-3276.8,174,0.02,0.06,4.141,90,83.000,65535.000,255,0.005120,0.000860,0,65535,0,65535,1,2,0.92,0.97,0.01,0.07,-0.15,-0.06,23.1,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:41.431,124,8.6,-3276.8,174,0.05,0.13,4.141,90,75.000,65535.000,255,0.005120,0.002060,0,65535,0,65535,1,3,0.93,0.97,-0.01,0.19,-0.13,0.00,23.1,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:42.431,124,8.6,-3276.8,174,0.06,0.16,4.141,90,82.000,65535.000,255,0.005120,0.001300,0,65535,0,65535,1,4,0.93,0.97,-0.10,0.18,-0.18,-0.03,23.1,528,255,-128,-128,37.1,415,423,483
22/08/2017 08:18:43.431,124,8.9,-3276.8,173,0.10,0.18,4.141,90,98.000,65535.000,255,0.003300,0.000980,0,65535,0,65535,1,5,0.91,0.97,-0.16,0.00,-0.18,-0.04,23.1,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:44.431,123,8.9,-3276.8,172,0.05,0.10,4.141,90,91.000,65535.000,255,0.003300,0.000580,3,65535,0,65535,1,6,0.89,0.97,-0.15,-0.01,-0.16,-0.08,23.1,528,255,-128,-128,37.1,416,422,484
22/08/2017 08:18:45.431,122,9.5,-3276.8,171,0.04,0.08,4.141,90,82.000,65535.000,255,0.003220,0.000360,6,65535,0,65535,1,7,0.92,0.97,-0.15,-0.03,-0.18,-0.09,23.1,528,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:46.431,121,9.5,-3276.8,171,0.03,0.06,4.140,90,75.000,65535.000,255,0.003220,0.000260,16,65535,0,65535,1,8,0.93,0.96,-0.14,-0.06,-0.16,-0.09,23.2,528,255,-128,-128,37.1,415,421,484
22/08/2017 08:18:47.431,119,10.1,-3276.8,170,0.01,0.03,4.140,90,67.000,65535.000,255,0.002480,0.000180,26,65535,100,65535,1,9,0.93,0.97,-0.13,-0.03,-0.16,-0.09,23.2,512,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:48.431,105,10.1,-3276.8,170,0.01,0.04,4.140,90,62.000,65535.000,255,0.002480,0.000120,36,65535,100,65535,1,10,0.91,0.97,-0.13,-0.03,-0.16,-0.09,23.2,512,255,-128,-128,37.1,409,420,476
22/08/2017 08:18:49.431,97,10.9,-3276.8,170,0.01,0.04,4.140,90,55.000,65535.000,255,0.002480,0.000120,44,65535,100,65535,1,11,0.92,0.96,-0.14,-0.04,-0.16,-0.09,23.2,512,255,-128,-128,37.1,415,422,484
22/08/2017 08:18:50.431,91,10.9,-3276.8,170,0.02,0.06,4.140,90,50.000,65535.000,255,0.002480,0.000120,51,65535,100,65535,1,12,0.91,0.97,-0.14,-0.03,-0.19,-0.07,23.2,512,255,-128,-128,37.1,414,422,484
22/08/2017 08:18:51.431,86,11.6,-3276.8,170,0.03,0.12,4.140,90,45.000,65535.000,255,0.002760,0.000120,57,65535,100,65535,1,13,0.75,0.97,-0.15,-0.02,-0.16,-0.06,23.2,512,255,-128,-128,37.1,416,422,484
